GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3970-01A-01D-1109-02	chr3	23296001	23300000	4	-2.310975
TCGA-AA-3970-01A-01D-1109-02	chr3	23300001	23355000	55	-0.173131
TCGA-AA-3970-01A-01D-1109-02	chr3	23355001	24285000	924	0.004217
TCGA-AA-3970-01A-01D-1109-02	chr3	24285001	26495000	2196	0.031907
TCGA-AA-3970-01A-01D-1109-02	chr3	26495001	26498000	3	-28.633382
TCGA-AA-3970-01A-01D-1109-02	chr3	26498001	26781000	281	0.039408
TCGA-AA-3970-01A-01D-1109-02	chr3	26781001	26789000	8	-3.167635
TCGA-AA-3970-01A-01D-1109-02	chr3	26789001	26880000	91	0.027322
TCGA-AA-3970-01A-01D-1109-02	chr3	26880001	26888000	8	-1.497920
TCGA-AA-3970-01A-01D-1109-02	chr3	26888001	26918000	30	0.349811
TCGA-AA-3970-01A-01D-1109-02	chr3	26918001	26920000	2	-4.715587
TCGA-AA-3970-01A-01D-1109-02	chr3	26920001	26989000	69	0.051579
TCGA-AA-3970-01A-01D-1109-02	chr3	26989001	26996000	7	-1.595294
TCGA-AA-3970-01A-01D-1109-02	chr3	26996001	28691000	1680	0.038205
TCGA-AA-3970-01A-01D-1109-02	chr3	28691001	29993000	1299	0.082597
TCGA-AA-3970-01A-01D-1109-02	chr3	29993001	30002000	9	-1.573116
TCGA-AA-3970-01A-01D-1109-02	chr3	30002001	30434000	431	0.081051
TCGA-AA-3970-01A-01D-1109-02	chr3	30434001	32011000	1576	0.107652
TCGA-AA-3970-01A-01D-1109-02	chr3	32011001	32018000	7	-3.951703
TCGA-AA-3970-01A-01D-1109-02	chr3	32018001	33671000	1644	-0.015570
TCGA-AA-3970-01A-01D-1109-02	chr3	33671001	33678000	7	-2.022487
TCGA-AA-3970-01A-01D-1109-02	chr3	33678001	34094000	415	0.035975
TCGA-AA-3970-01A-01D-1109-02	chr3	34094001	34100000	6	-1.988895
TCGA-AA-3970-01A-01D-1109-02	chr3	34100001	37613000	3495	0.034375
TCGA-AA-3970-01A-01D-1109-02	chr3	37613001	37619000	6	-4.641071
TCGA-AA-3970-01A-01D-1109-02	chr3	37619001	37976000	357	-0.185103
TCGA-AA-3970-01A-01D-1109-02	chr3	37976001	38076000	100	-0.770062
TCGA-AA-3970-01A-01D-1109-02	chr3	38076001	38085000	8	-2.611669
TCGA-AA-3970-01A-01D-1109-02	chr3	38085001	38405000	316	-0.096745
TCGA-AA-3970-01A-01D-1109-02	chr3	38405001	38411000	6	-29.248251
TCGA-AA-3970-01A-01D-1109-02	chr3	38411001	38932000	520	-0.014199
TCGA-AA-3970-01A-01D-1109-02	chr3	38932001	38940000	8	-1.207947
TCGA-AA-3970-01A-01D-1109-02	chr3	38940001	39676000	735	-0.024834
TCGA-AA-3970-01A-01D-1109-02	chr3	39676001	39678000	2	-28.835705
TCGA-AA-3970-01A-01D-1109-02	chr3	39678001	39873000	193	0.132792
TCGA-AA-3970-01A-01D-1109-02	chr3	39873001	39878000	5	-2.574411
TCGA-AA-3970-01A-01D-1109-02	chr3	39878001	39886000	8	-0.201765
TCGA-AA-3970-01A-01D-1109-02	chr3	39886001	39889000	3	-29.126086
TCGA-AA-3970-01A-01D-1109-02	chr3	39889001	40154000	262	-0.055658
TCGA-AA-3970-01A-01D-1109-02	chr3	40154001	40163000	8	-3.698268
TCGA-AA-3970-01A-01D-1109-02	chr3	40163001	41447000	1281	0.005042
TCGA-AA-3970-01A-01D-1109-02	chr3	41447001	41803000	351	0.030092
TCGA-AA-3970-01A-01D-1109-02	chr3	41803001	41807000	4	-29.417866
TCGA-AA-3970-01A-01D-1109-02	chr3	41807001	41822000	15	0.065636
TCGA-AA-3970-01A-01D-1109-02	chr3	41822001	41830000	8	-1.910070
TCGA-AA-3970-01A-01D-1109-02	chr3	41830001	42238000	408	-0.003599
TCGA-AA-3970-01A-01D-1109-02	chr3	42238001	42244000	6	-0.607288
TCGA-AA-3970-01A-01D-1109-02	chr3	42244001	42281000	37	0.026858
TCGA-AA-3970-01A-01D-1109-02	chr3	42281001	42288000	7	-3.501153
TCGA-AA-3970-01A-01D-1109-02	chr3	42288001	43486000	1190	0.020543
TCGA-AA-3970-01A-01D-1109-02	chr3	43487001	43489000	2	-2.505915
TCGA-AA-3970-01A-01D-1109-02	chr3	43489001	43566000	77	0.052942
TCGA-AA-3970-01A-01D-1109-02	chr3	43566001	43572000	4	-3.493741
TCGA-AA-3970-01A-01D-1109-02	chr3	43572001	43935000	363	-0.061724
TCGA-AA-3970-01A-01D-1109-02	chr3	43935001	43946000	11	-1.357335
TCGA-AA-3970-01A-01D-1109-02	chr3	43946001	46754000	2805	-0.036858
TCGA-AA-3970-01A-01D-1109-02	chr3	46754001	46772000	18	2.389993
TCGA-AA-3970-01A-01D-1109-02	chr3	46772001	46776000	3	-26.744042
TCGA-AA-3970-01A-01D-1109-02	chr3	46776001	46810000	27	2.127346
TCGA-AA-3970-01A-01D-1109-02	chr3	46810001	51201000	4373	-0.132043
TCGA-AA-3970-01A-01D-1109-02	chr3	51201001	51204000	3	-29.291753
TCGA-AA-3970-01A-01D-1109-02	chr3	51205001	54284000	3066	-0.068614
TCGA-AA-3970-01A-01D-1109-02	chr3	54284001	54292000	8	-1.580535
TCGA-AA-3970-01A-01D-1109-02	chr3	54292001	54635000	337	-0.032903
TCGA-AA-3970-01A-01D-1109-02	chr3	54635001	54640000	5	-2.152235
TCGA-AA-3970-01A-01D-1109-02	chr3	54640001	54803000	163	-0.069522
TCGA-AA-3970-01A-01D-1109-02	chr3	54803001	54809000	6	-2.713478
TCGA-AA-3970-01A-01D-1109-02	chr3	54809001	56213000	1397	-0.020774
TCGA-AA-3970-01A-01D-1109-02	chr3	56213001	56219000	6	-2.437571
TCGA-AA-3970-01A-01D-1109-02	chr3	56219001	56945000	724	0.012854
TCGA-AA-3970-01A-01D-1109-02	chr3	56945001	56951000	6	-3.109060
TCGA-AA-3970-01A-01D-1109-02	chr3	56951001	57325000	372	0.013458
TCGA-AA-3970-01A-01D-1109-02	chr3	57325001	57330000	4	-2.995391
TCGA-AA-3970-01A-01D-1109-02	chr3	57330001	57475000	145	0.160008
TCGA-AA-3970-01A-01D-1109-02	chr3	57475001	57484000	9	-1.449365
TCGA-AA-3970-01A-01D-1109-02	chr3	57484001	58808000	1321	0.008207
TCGA-AA-3970-01A-01D-1109-02	chr3	58808001	58810000	2	-2.705581
TCGA-AA-3970-01A-01D-1109-02	chr3	58810001	58815000	5	-0.255898
TCGA-AA-3970-01A-01D-1109-02	chr3	58815001	58821000	5	-28.748913
TCGA-AA-3970-01A-01D-1109-02	chr3	58822001	58930000	104	-0.017322
TCGA-AA-3970-01A-01D-1109-02	chr3	58930001	58937000	7	-3.308353
TCGA-AA-3970-01A-01D-1109-02	chr3	58937001	59221000	284	0.096854
TCGA-AA-3970-01A-01D-1109-02	chr3	59221001	59227000	6	-1.563845
TCGA-AA-3970-01A-01D-1109-02	chr3	59227001	59396000	169	0.078508
TCGA-AA-3970-01A-01D-1109-02	chr3	59396001	59402000	6	-1.866827
TCGA-AA-3970-01A-01D-1109-02	chr3	59402001	63256000	3831	0.038495
TCGA-AA-3970-01A-01D-1109-02	chr3	63256001	63262000	6	-2.337123
TCGA-AA-3970-01A-01D-1109-02	chr3	63262001	63734000	467	0.087581
TCGA-AA-3970-01A-01D-1109-02	chr3	63734001	63739000	4	-29.180611
TCGA-AA-3970-01A-01D-1109-02	chr3	63739001	63771000	32	0.092163
TCGA-AA-3970-01A-01D-1109-02	chr3	63771001	63773000	2	-29.130724
TCGA-AA-3970-01A-01D-1109-02	chr3	63773001	64978000	1204	0.030894
TCGA-AA-3970-01A-01D-1109-02	chr3	64978001	64982000	4	-29.071492
TCGA-AA-3970-01A-01D-1109-02	chr3	64983001	65128000	145	0.074966
TCGA-AA-3970-01A-01D-1109-02	chr3	65128001	65274000	146	0.323095
TCGA-AA-3970-01A-01D-1109-02	chr3	65274001	67147000	1862	0.026683
TCGA-AA-3970-01A-01D-1109-02	chr3	67147001	67155000	8	-2.249577
TCGA-AA-3970-01A-01D-1109-02	chr3	67155001	67393000	238	0.080968
TCGA-AA-3970-01A-01D-1109-02	chr3	67393001	67399000	6	-2.271199
TCGA-AA-3970-01A-01D-1109-02	chr3	67399001	68074000	670	0.002535
TCGA-AA-3970-01A-01D-1109-02	chr3	68074001	68082000	8	-2.600490
TCGA-AA-3970-01A-01D-1109-02	chr3	68082001	69343000	1247	0.028360
TCGA-AA-3970-01A-01D-1109-02	chr3	69343001	69351000	8	-1.507449
TCGA-AA-3970-01A-01D-1109-02	chr3	69351001	69475000	124	0.067326
TCGA-AA-3970-01A-01D-1109-02	chr3	69475001	69481000	6	-28.786734
TCGA-AA-3970-01A-01D-1109-02	chr3	69481001	70284000	803	0.074876
TCGA-AA-3970-01A-01D-1109-02	chr3	70284001	70291000	7	-29.164773
TCGA-AA-3970-01A-01D-1109-02	chr3	70291001	73367000	3072	0.010417
TCGA-AA-3970-01A-01D-1109-02	chr3	73367001	73375000	8	-2.134372
TCGA-AA-3970-01A-01D-1109-02	chr3	73375001	73991000	616	0.041542
TCGA-AA-3970-01A-01D-1109-02	chr3	73991001	73999000	8	-1.850288
TCGA-AA-3970-01A-01D-1109-02	chr3	73999001	74933000	932	0.016464
TCGA-AA-3970-01A-01D-1109-02	chr3	74933001	74938000	5	-2.979856
TCGA-AA-3970-01A-01D-1109-02	chr3	74938001	75092000	153	-0.087288
TCGA-AA-3970-01A-01D-1109-02	chr3	75094001	75101000	6	-0.218949
TCGA-AA-3970-01A-01D-1109-02	chr3	75101001	75120000	19	0.314266
TCGA-AA-3970-01A-01D-1109-02	chr3	75121001	75128000	6	-1.122829
TCGA-AA-3970-01A-01D-1109-02	chr3	75128001	75274000	146	-0.006655
TCGA-AA-3970-01A-01D-1109-02	chr3	75274001	75280000	6	-28.968190
TCGA-AA-3970-01A-01D-1109-02	chr3	75280001	75382000	102	-0.298305
TCGA-AA-3970-01A-01D-1109-02	chr3	75382001	75383000	1	-28.920222
TCGA-AA-3970-01A-01D-1109-02	chr3	75383001	75520000	137	-0.580478
TCGA-AA-3970-01A-01D-1109-02	chr3	75533001	75552000	6	-28.239597
TCGA-AA-3970-01A-01D-1109-02	chr3	75552001	75753000	201	-0.835454
TCGA-AA-3970-01A-01D-1109-02	chr3	75753001	75869000	116	-0.480042
TCGA-AA-3970-01A-01D-1109-02	chr3	75869001	76446000	576	-0.032724
TCGA-AA-3970-01A-01D-1109-02	chr3	76446001	76454000	8	-1.033571
TCGA-AA-3970-01A-01D-1109-02	chr3	76454001	78487000	2025	0.030006
TCGA-AA-3970-01A-01D-1109-02	chr3	78487001	78495000	8	-1.517997
TCGA-AA-3970-01A-01D-1109-02	chr3	78495001	82105000	3585	0.030811
TCGA-AA-3970-01A-01D-1109-02	chr3	82105001	82112000	7	-3.477773
TCGA-AA-3970-01A-01D-1109-02	chr3	82112001	82337000	223	-0.004836
TCGA-AA-3970-01A-01D-1109-02	chr3	82337001	82371000	33	0.355844
TCGA-AA-3970-01A-01D-1109-02	chr3	82371001	82374000	3	-29.642958
TCGA-AA-3970-01A-01D-1109-02	chr3	82374001	86040000	3652	0.031343
TCGA-AA-3970-01A-01D-1109-02	chr3	86040001	86045000	5	-2.056939
TCGA-AA-3970-01A-01D-1109-02	chr3	86045001	88503000	2451	0.043980
TCGA-AA-3970-01A-01D-1109-02	chr3	88503001	88509000	6	-2.538426
TCGA-AA-3970-01A-01D-1109-02	chr3	88509001	89939000	1413	0.045114
TCGA-AA-3970-01A-01D-1109-02	chr3	89939001	89944000	5	-2.961663
TCGA-AA-3970-01A-01D-1109-02	chr3	89944001	90315000	364	-0.029874
TCGA-AA-3970-01A-01D-1109-02	chr3	90315001	90778000	348	0.590550
TCGA-AA-3970-01A-01D-1109-02	chr3	90797001	90882000	13	-28.297390
TCGA-AA-3970-01A-01D-1109-02	chr3	90882001	90904000	4	-0.633418
TCGA-AA-3970-01A-01D-1109-02	chr3	90913001	90942000	4	-29.483506
TCGA-AA-3970-01A-01D-1109-02	chr3	91152001	91153000	1	-0.585514
TCGA-AA-3970-01A-01D-1109-02	chr3	91168001	91279000	4	-27.926465
TCGA-AA-3970-01A-01D-1109-02	chr3	91286001	91398000	109	-0.465437
TCGA-AA-3970-01A-01D-1109-02	chr3	91398001	91542000	144	-0.998909
TCGA-AA-3970-01A-01D-1109-02	chr3	91542001	91543000	1	-28.263579
TCGA-AA-3970-01A-01D-1109-02	chr3	91735001	95656000	1939	0.033385
TCGA-AA-3970-01A-01D-1109-02	chr3	95656001	95663000	7	-2.607088
TCGA-AA-3970-01A-01D-1109-02	chr3	95663001	97905000	2235	0.033047
TCGA-AA-3970-01A-01D-1109-02	chr3	97907001	97911000	3	-1.332303
TCGA-AA-3970-01A-01D-1109-02	chr3	97911001	98172000	261	0.063238
TCGA-AA-3970-01A-01D-1109-02	chr3	98172001	98181000	9	-1.358756
TCGA-AA-3970-01A-01D-1109-02	chr3	98181001	98859000	666	0.021816
TCGA-AA-3970-01A-01D-1109-02	chr3	98859001	98867000	8	-1.281078
TCGA-AA-3970-01A-01D-1109-02	chr3	98867001	99289000	412	0.069862
TCGA-AA-3970-01A-01D-1109-02	chr3	99289001	99294000	5	-3.140622
TCGA-AA-3970-01A-01D-1109-02	chr3	99294001	99606000	312	0.043012
TCGA-AA-3970-01A-01D-1109-02	chr3	99606001	100472000	865	0.098132
TCGA-AA-3970-01A-01D-1109-02	chr3	100472001	100479000	6	-1.473335
TCGA-AA-3970-01A-01D-1109-02	chr3	100479001	100574000	95	-0.013508
TCGA-AA-3970-01A-01D-1109-02	chr3	100574001	101108000	534	0.089889
TCGA-AA-3970-01A-01D-1109-02	chr3	101108001	101746000	634	-0.054715
TCGA-AA-3970-01A-01D-1109-02	chr3	101746001	101754000	7	-3.297624
TCGA-AA-3970-01A-01D-1109-02	chr3	101754001	104530000	2755	0.036266
TCGA-AA-3970-01A-01D-1109-02	chr3	104530001	106666000	2122	0.057340
TCGA-AA-3970-01A-01D-1109-02	chr3	106668001	106671000	2	-26.671889
TCGA-AA-3970-01A-01D-1109-02	chr3	106671001	107723000	1043	0.054937
TCGA-AA-3970-01A-01D-1109-02	chr3	107723001	107725000	2	-1.860814
TCGA-AA-3970-01A-01D-1109-02	chr3	107725001	109759000	2014	0.018775
TCGA-AA-3970-01A-01D-1109-02	chr3	109759001	109765000	5	-2.634817
TCGA-AA-3970-01A-01D-1109-02	chr3	109765001	110632000	858	0.011989
TCGA-AA-3970-01A-01D-1109-02	chr3	110632001	110638000	5	-29.102590
TCGA-AA-3970-01A-01D-1109-02	chr3	110638001	110911000	273	0.021274
TCGA-AA-3970-01A-01D-1109-02	chr3	110911001	110918000	7	-1.758547
TCGA-AA-3970-01A-01D-1109-02	chr3	110918001	112158000	1219	0.087627
TCGA-AA-3970-01A-01D-1109-02	chr3	112158001	112166000	8	-1.642315
TCGA-AA-3970-01A-01D-1109-02	chr3	112166001	112211000	42	-0.031983
TCGA-AA-3970-01A-01D-1109-02	chr3	112211001	112217000	6	-2.215022
TCGA-AA-3970-01A-01D-1109-02	chr3	112217001	113470000	1243	0.032775
TCGA-AA-3970-01A-01D-1109-02	chr3	113470001	113480000	10	-1.370806
TCGA-AA-3970-01A-01D-1109-02	chr3	113480001	117776000	4281	0.071926
TCGA-AA-3970-01A-01D-1109-02	chr3	117776001	117784000	8	-1.877354
TCGA-AA-3970-01A-01D-1109-02	chr3	117784001	119046000	1251	0.073458
TCGA-AA-3970-01A-01D-1109-02	chr3	119046001	119052000	6	-2.798000
TCGA-AA-3970-01A-01D-1109-02	chr3	119052001	119172000	119	0.077590
TCGA-AA-3970-01A-01D-1109-02	chr3	119172001	120573000	1395	0.045603
TCGA-AA-3970-01A-01D-1109-02	chr3	120573001	120585000	6	-2.889703
TCGA-AA-3970-01A-01D-1109-02	chr3	120585001	121095000	507	0.041488
TCGA-AA-3970-01A-01D-1109-02	chr3	121095001	121342000	245	0.121789
TCGA-AA-3970-01A-01D-1109-02	chr3	121342001	121350000	8	-1.834722
TCGA-AA-3970-01A-01D-1109-02	chr3	121350001	121450000	100	-0.060269
TCGA-AA-3970-01A-01D-1109-02	chr3	121450001	121458000	8	-1.595315
TCGA-AA-3970-01A-01D-1109-02	chr3	121458001	121903000	445	0.031850
TCGA-AA-3970-01A-01D-1109-02	chr3	121903001	121909000	6	-1.525142
TCGA-AA-3970-01A-01D-1109-02	chr3	121909001	121933000	24	0.157379
TCGA-AA-3970-01A-01D-1109-02	chr3	121934001	121937000	3	-29.375756
TCGA-AA-3970-01A-01D-1109-02	chr3	121938001	122733000	788	0.004681
TCGA-AA-3970-01A-01D-1109-02	chr3	122733001	122741000	8	-2.627211
TCGA-AA-3970-01A-01D-1109-02	chr3	122741001	124152000	1405	0.000540
TCGA-AA-3970-01A-01D-1109-02	chr3	124152001	124155000	3	-2.432078
TCGA-AA-3970-01A-01D-1109-02	chr3	124155001	125752000	1591	0.008774
TCGA-AA-3970-01A-01D-1109-02	chr3	125752001	125941000	186	-1.032365
TCGA-AA-3970-01A-01D-1109-02	chr3	125942001	126786000	828	-0.084425
TCGA-AA-3970-01A-01D-1109-02	chr3	126786001	126790000	4	-29.092935
TCGA-AA-3970-01A-01D-1109-02	chr3	126790001	127514000	721	-0.072593
TCGA-AA-3970-01A-01D-1109-02	chr3	127514001	127518000	4	-2.066657
TCGA-AA-3970-01A-01D-1109-02	chr3	127518001	129996000	2470	-0.083761
TCGA-AA-3970-01A-01D-1109-02	chr3	129996001	130155000	119	-0.982718
TCGA-AA-3970-01A-01D-1109-02	chr3	130155001	130198000	43	-1.620603
TCGA-AA-3970-01A-01D-1109-02	chr3	130198001	131330000	1122	0.030751
TCGA-AA-3970-01A-01D-1109-02	chr3	131330001	131340000	10	-1.865581
TCGA-AA-3970-01A-01D-1109-02	chr3	131340001	132137000	786	0.097506
TCGA-AA-3970-01A-01D-1109-02	chr3	132137001	132145000	8	-2.285913
TCGA-AA-3970-01A-01D-1109-02	chr3	132145001	132368000	217	0.032270
TCGA-AA-3970-01A-01D-1109-02	chr3	132368001	132377000	8	-1.109691
TCGA-AA-3970-01A-01D-1109-02	chr3	132377001	132761000	381	-0.000133
TCGA-AA-3970-01A-01D-1109-02	chr3	132761001	132766000	4	-29.210304
TCGA-AA-3970-01A-01D-1109-02	chr3	132766001	132796000	30	0.351143
TCGA-AA-3970-01A-01D-1109-02	chr3	132796001	132797000	1	-28.610431
TCGA-AA-3970-01A-01D-1109-02	chr3	132797001	133724000	917	0.057907
TCGA-AA-3970-01A-01D-1109-02	chr3	133724001	133730000	6	-2.747000
TCGA-AA-3970-01A-01D-1109-02	chr3	133730001	135603000	1858	0.003837
TCGA-AA-3970-01A-01D-1109-02	chr3	135603001	135610000	7	-1.533219
TCGA-AA-3970-01A-01D-1109-02	chr3	135610001	136224000	610	0.068502
TCGA-AA-3970-01A-01D-1109-02	chr3	136224001	136231000	7	-2.748807
TCGA-AA-3970-01A-01D-1109-02	chr3	136231001	137980000	1716	0.035341
TCGA-AA-3970-01A-01D-1109-02	chr3	137980001	137986000	6	-1.735662
TCGA-AA-3970-01A-01D-1109-02	chr3	137986001	138518000	532	-0.015762
TCGA-AA-3970-01A-01D-1109-02	chr3	138518001	138525000	7	-2.507421
TCGA-AA-3970-01A-01D-1109-02	chr3	138525001	138936000	410	-0.043555
TCGA-AA-3970-01A-01D-1109-02	chr3	138936001	139144000	204	0.087267
TCGA-AA-3970-01A-01D-1109-02	chr3	139144001	139149000	5	-2.317093
TCGA-AA-3970-01A-01D-1109-02	chr3	139149001	139566000	416	0.025983
TCGA-AA-3970-01A-01D-1109-02	chr3	139566001	139571000	5	-2.739265
TCGA-AA-3970-01A-01D-1109-02	chr3	139571001	139590000	19	-0.172119
TCGA-AA-3970-01A-01D-1109-02	chr3	139590001	139596000	6	-29.569861
TCGA-AA-3970-01A-01D-1109-02	chr3	139596001	139799000	203	0.029563
TCGA-AA-3970-01A-01D-1109-02	chr3	139799001	139802000	3	-29.070907
TCGA-AA-3970-01A-01D-1109-02	chr3	139802001	145917000	6094	0.027531
TCGA-AA-3970-01A-01D-1109-02	chr3	145917001	145925000	8	-1.520029
TCGA-AA-3970-01A-01D-1109-02	chr3	145925001	148304000	2362	0.057569
TCGA-AA-3970-01A-01D-1109-02	chr3	148304001	148307000	3	-29.390663
TCGA-AA-3970-01A-01D-1109-02	chr3	148307001	148347000	40	0.115332
TCGA-AA-3970-01A-01D-1109-02	chr3	148347001	148353000	6	-2.217344
TCGA-AA-3970-01A-01D-1109-02	chr3	148353001	151239000	2872	0.050152
TCGA-AA-3970-01A-01D-1109-02	chr3	151239001	151248000	7	-1.294010
TCGA-AA-3970-01A-01D-1109-02	chr3	151248001	153507000	2253	0.017272
TCGA-AA-3970-01A-01D-1109-02	chr3	153507001	153512000	5	-29.301657
TCGA-AA-3970-01A-01D-1109-02	chr3	153512001	153584000	72	0.115904
TCGA-AA-3970-01A-01D-1109-02	chr3	153584001	153592000	8	-1.726640
TCGA-AA-3970-01A-01D-1109-02	chr3	153592001	153794000	202	0.101474
TCGA-AA-3970-01A-01D-1109-02	chr3	153794001	153803000	9	-3.422053
TCGA-AA-3970-01A-01D-1109-02	chr3	153803001	155470000	1654	0.030404
TCGA-AA-3970-01A-01D-1109-02	chr3	155470001	155474000	4	-29.282704
TCGA-AA-3970-01A-01D-1109-02	chr3	155475001	157725000	2239	0.024813
TCGA-AA-3970-01A-01D-1109-02	chr3	157725001	157731000	4	-1.384410
TCGA-AA-3970-01A-01D-1109-02	chr3	157731001	158035000	297	0.003417
TCGA-AA-3970-01A-01D-1109-02	chr3	158035001	158041000	6	-2.354709
TCGA-AA-3970-01A-01D-1109-02	chr3	158041001	159085000	1035	0.063962
TCGA-AA-3970-01A-01D-1109-02	chr3	159085001	159090000	5	-29.146335
TCGA-AA-3970-01A-01D-1109-02	chr3	159090001	159393000	296	0.075249
TCGA-AA-3970-01A-01D-1109-02	chr3	159393001	159396000	3	-2.289885
TCGA-AA-3970-01A-01D-1109-02	chr3	159397001	159511000	114	0.024104
TCGA-AA-3970-01A-01D-1109-02	chr3	159511001	163430000	3776	0.052804
TCGA-AA-3970-01A-01D-1109-02	chr3	163430001	163435000	5	-3.495914
TCGA-AA-3970-01A-01D-1109-02	chr3	163435001	165876000	2425	0.007379
TCGA-AA-3970-01A-01D-1109-02	chr3	165876001	165883000	7	-1.181775
TCGA-AA-3970-01A-01D-1109-02	chr3	165883001	165959000	76	0.024890
TCGA-AA-3970-01A-01D-1109-02	chr3	165959001	165962000	3	-28.817802
TCGA-AA-3970-01A-01D-1109-02	chr3	165962001	166021000	59	0.032157
TCGA-AA-3970-01A-01D-1109-02	chr3	166022001	166024000	2	-2.567031
TCGA-AA-3970-01A-01D-1109-02	chr3	166024001	167594000	1564	0.025638
TCGA-AA-3970-01A-01D-1109-02	chr3	167594001	167598000	4	-28.893102
TCGA-AA-3970-01A-01D-1109-02	chr3	167598001	170661000	3047	0.079874
TCGA-AA-3970-01A-01D-1109-02	chr3	170661001	170668000	7	-1.924818
TCGA-AA-3970-01A-01D-1109-02	chr3	170668001	171630000	957	0.015726
TCGA-AA-3970-01A-01D-1109-02	chr3	171631001	174606000	2971	0.063124
TCGA-AA-3970-01A-01D-1109-02	chr3	174606001	174611000	5	-29.401637
TCGA-AA-3970-01A-01D-1109-02	chr3	174611001	176015000	1395	0.019710
TCGA-AA-3970-01A-01D-1109-02	chr3	176015001	176022000	7	-2.534114
TCGA-AA-3970-01A-01D-1109-02	chr3	176022001	178861000	2820	0.041804
TCGA-AA-3970-01A-01D-1109-02	chr3	178863001	178867000	3	-29.210102
TCGA-AA-3970-01A-01D-1109-02	chr3	178867001	178937000	70	0.095885
TCGA-AA-3970-01A-01D-1109-02	chr3	178937001	178942000	5	-29.182999
TCGA-AA-3970-01A-01D-1109-02	chr3	178942001	189017000	10015	0.006606
TCGA-AA-3970-01A-01D-1109-02	chr3	189017001	189023000	4	-2.522189
TCGA-AA-3970-01A-01D-1109-02	chr3	189023001	190920000	1891	0.065400
TCGA-AA-3970-01A-01D-1109-02	chr3	190920001	190926000	6	-2.214745
TCGA-AA-3970-01A-01D-1109-02	chr3	190926001	191550000	615	0.077405
TCGA-AA-3970-01A-01D-1109-02	chr3	191550001	191552000	2	-0.686270
TCGA-AA-3970-01A-01D-1109-02	chr3	191552001	192158000	600	-0.050747
TCGA-AA-3970-01A-01D-1109-02	chr3	192158001	195638000	3415	-0.006655
TCGA-AA-3970-01A-01D-1109-02	chr3	195638001	195686000	32	-2.110362
TCGA-AA-3970-01A-01D-1109-02	chr3	195686001	195985000	278	-0.319698
TCGA-AA-3970-01A-01D-1109-02	chr3	195988001	195996000	8	-2.656447
TCGA-AA-3970-01A-01D-1109-02	chr3	195996001	197410000	1402	-0.106143
TCGA-AA-3970-01A-01D-1109-02	chr3	197410001	197416000	6	-2.539056
TCGA-AA-3970-01A-01D-1109-02	chr3	197416001	197631000	206	-0.051751
TCGA-AA-3970-01A-01D-1109-02	chr3	197632001	197646000	10	-2.629656
TCGA-AA-3970-01A-01D-1109-02	chr3	197646001	197649000	3	-2.528522
TCGA-AA-3970-01A-01D-1109-02	chr3	197649001	197656000	4	-3.293216
TCGA-AA-3970-01A-01D-1109-02	chr3	197656001	198175000	484	-0.090205
TCGA-AA-3970-01A-01D-1109-02	chr4	15001	52000	19	-1.562554
TCGA-AA-3970-01A-01D-1109-02	chr4	54001	2105000	2000	-0.160694
TCGA-AA-3970-01A-01D-1109-02	chr4	2105001	2113000	8	-0.274784
TCGA-AA-3970-01A-01D-1109-02	chr4	2113001	3535000	1417	-0.141106
TCGA-AA-3970-01A-01D-1109-02	chr4	3535001	3549000	10	-1.337437
TCGA-AA-3970-01A-01D-1109-02	chr4	3549001	3940000	387	-0.297862
TCGA-AA-3970-01A-01D-1109-02	chr4	3940001	4154000	178	-0.818906
TCGA-AA-3970-01A-01D-1109-02	chr4	4154001	4951000	797	-0.108458
TCGA-AA-3970-01A-01D-1109-02	chr4	4951001	4960000	8	-0.977930
TCGA-AA-3970-01A-01D-1109-02	chr4	4960001	5438000	474	-0.029828
TCGA-AA-3970-01A-01D-1109-02	chr4	5438001	5445000	7	-28.926140
TCGA-AA-3970-01A-01D-1109-02	chr4	5445001	5481000	36	-0.074571
TCGA-AA-3970-01A-01D-1109-02	chr4	5481001	5497000	16	-2.098426
TCGA-AA-3970-01A-01D-1109-02	chr4	5497001	5594000	97	0.033123
TCGA-AA-3970-01A-01D-1109-02	chr4	5594001	5599000	5	-2.457682
TCGA-AA-3970-01A-01D-1109-02	chr4	5599001	8584000	2963	-0.089648
TCGA-AA-3970-01A-01D-1109-02	chr4	8584001	9911000	1048	-0.322733
TCGA-AA-3970-01A-01D-1109-02	chr4	9911001	11793000	1833	-0.002961
TCGA-AA-3970-01A-01D-1109-02	chr4	11793001	11797000	4	-2.952102
TCGA-AA-3970-01A-01D-1109-02	chr4	11797001	12462000	659	0.078506
TCGA-AA-3970-01A-01D-1109-02	chr4	12462001	12467000	5	-2.603202
TCGA-AA-3970-01A-01D-1109-02	chr4	12467001	14922000	2422	0.062489
TCGA-AA-3970-01A-01D-1109-02	chr4	14923001	14925000	2	-0.748627
TCGA-AA-3970-01A-01D-1109-02	chr4	14925001	15172000	247	0.031368
TCGA-AA-3970-01A-01D-1109-02	chr4	15172001	15181000	8	-1.744696
TCGA-AA-3970-01A-01D-1109-02	chr4	15181001	15279000	98	0.134266
TCGA-AA-3970-01A-01D-1109-02	chr4	15279001	15285000	4	-29.752623
