GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CK-6748-01A-11D-A91Y-36	chr5	10966001	13900000	2908	0.007239
TCGA-CK-6748-01A-11D-A91Y-36	chr5	13900001	17596000	3609	0.031199
TCGA-CK-6748-01A-11D-A91Y-36	chr5	17599001	17628000	29	-1.395543
TCGA-CK-6748-01A-11D-A91Y-36	chr5	17628001	21478000	3783	0.003606
TCGA-CK-6748-01A-11D-A91Y-36	chr5	21478001	21496000	18	1.165344
TCGA-CK-6748-01A-11D-A91Y-36	chr5	21496001	31402000	9837	0.001959
TCGA-CK-6748-01A-11D-A91Y-36	chr5	31402001	34179000	2735	0.026452
TCGA-CK-6748-01A-11D-A91Y-36	chr5	34179001	44086000	9831	0.027851
TCGA-CK-6748-01A-11D-A91Y-36	chr5	44086001	45005000	916	0.012946
TCGA-CK-6748-01A-11D-A91Y-36	chr5	45005001	45014000	9	-29.708483
TCGA-CK-6748-01A-11D-A91Y-36	chr5	45014001	50470000	1802	0.010055
TCGA-CK-6748-01A-11D-A91Y-36	chr5	50470001	55225000	4738	0.022424
TCGA-CK-6748-01A-11D-A91Y-36	chr5	55225001	59410000	4143	0.029339
TCGA-CK-6748-01A-11D-A91Y-36	chr5	59410001	60710000	1297	0.012360
TCGA-CK-6748-01A-11D-A91Y-36	chr5	60710001	65695000	4948	0.022345
TCGA-CK-6748-01A-11D-A91Y-36	chr5	65695001	80699000	13135	0.033866
TCGA-CK-6748-01A-11D-A91Y-36	chr5	80699001	84287000	3553	0.022257
TCGA-CK-6748-01A-11D-A91Y-36	chr5	84287001	85705000	1401	0.001693
TCGA-CK-6748-01A-11D-A91Y-36	chr5	85705001	95622000	9864	0.016536
TCGA-CK-6748-01A-11D-A91Y-36	chr5	95622001	95774000	152	0.020856
TCGA-CK-6748-01A-11D-A91Y-36	chr5	95774001	95824000	50	0.006522
TCGA-CK-6748-01A-11D-A91Y-36	chr5	95824001	96487000	660	0.037462
TCGA-CK-6748-01A-11D-A91Y-36	chr5	96487001	96532000	45	0.026224
TCGA-CK-6748-01A-11D-A91Y-36	chr5	96532001	98743000	2195	0.030170
TCGA-CK-6748-01A-11D-A91Y-36	chr5	98743001	100130000	1296	0.030213
TCGA-CK-6748-01A-11D-A91Y-36	chr5	100130001	100201000	71	0.000192
TCGA-CK-6748-01A-11D-A91Y-36	chr5	100201001	100241000	40	0.015380
TCGA-CK-6748-01A-11D-A91Y-36	chr5	100241001	101855000	1583	0.010030
TCGA-CK-6748-01A-11D-A91Y-36	chr5	101855001	102090000	233	0.011914
TCGA-CK-6748-01A-11D-A91Y-36	chr5	102090001	104034000	1925	0.018054
TCGA-CK-6748-01A-11D-A91Y-36	chr5	104034001	104060000	26	0.013767
TCGA-CK-6748-01A-11D-A91Y-36	chr5	104060001	104564000	491	0.004215
TCGA-CK-6748-01A-11D-A91Y-36	chr5	104564001	104784000	219	0.032131
TCGA-CK-6748-01A-11D-A91Y-36	chr5	104784001	104888000	103	-0.003015
TCGA-CK-6748-01A-11D-A91Y-36	chr5	104888001	106458000	1562	-0.003262
TCGA-CK-6748-01A-11D-A91Y-36	chr5	106458001	106534000	76	0.016136
TCGA-CK-6748-01A-11D-A91Y-36	chr5	106534001	108391000	1850	0.014697
TCGA-CK-6748-01A-11D-A91Y-36	chr5	108391001	112369000	3961	0.018257
TCGA-CK-6748-01A-11D-A91Y-36	chr5	112369001	112417000	48	0.014305
TCGA-CK-6748-01A-11D-A91Y-36	chr5	112417001	113821000	1404	0.024053
TCGA-CK-6748-01A-11D-A91Y-36	chr5	113821001	113837000	16	-0.131326
TCGA-CK-6748-01A-11D-A91Y-36	chr5	113837001	114135000	298	0.016782
TCGA-CK-6748-01A-11D-A91Y-36	chr5	114135001	114328000	192	0.015010
TCGA-CK-6748-01A-11D-A91Y-36	chr5	114328001	114713000	383	0.013845
TCGA-CK-6748-01A-11D-A91Y-36	chr5	114713001	116872000	2139	0.028854
TCGA-CK-6748-01A-11D-A91Y-36	chr5	116872001	117337000	464	0.015754
TCGA-CK-6748-01A-11D-A91Y-36	chr5	117337001	117581000	238	0.009835
TCGA-CK-6748-01A-11D-A91Y-36	chr5	117581001	117673000	92	0.009916
TCGA-CK-6748-01A-11D-A91Y-36	chr5	117673001	118190000	515	0.005329
TCGA-CK-6748-01A-11D-A91Y-36	chr5	118190001	118224000	34	-0.003480
TCGA-CK-6748-01A-11D-A91Y-36	chr5	118224001	118366000	142	-0.006960
TCGA-CK-6748-01A-11D-A91Y-36	chr5	118366001	119590000	1218	0.022944
TCGA-CK-6748-01A-11D-A91Y-36	chr5	119590001	120477000	875	0.017648
TCGA-CK-6748-01A-11D-A91Y-36	chr5	120477001	120582000	105	0.028126
TCGA-CK-6748-01A-11D-A91Y-36	chr5	120582001	121571000	986	0.007022
TCGA-CK-6748-01A-11D-A91Y-36	chr5	121571001	121615000	44	0.017668
TCGA-CK-6748-01A-11D-A91Y-36	chr5	121615001	123186000	1557	0.017095
TCGA-CK-6748-01A-11D-A91Y-36	chr5	123186001	123213000	27	0.030707
TCGA-CK-6748-01A-11D-A91Y-36	chr5	123213001	124081000	866	0.033434
TCGA-CK-6748-01A-11D-A91Y-36	chr5	124081001	124293000	212	0.024725
TCGA-CK-6748-01A-11D-A91Y-36	chr5	124293001	124313000	20	0.002332
TCGA-CK-6748-01A-11D-A91Y-36	chr5	124313001	124415000	102	0.033605
TCGA-CK-6748-01A-11D-A91Y-36	chr5	124415001	124563000	148	0.019764
TCGA-CK-6748-01A-11D-A91Y-36	chr5	124563001	124578000	15	0.011157
TCGA-CK-6748-01A-11D-A91Y-36	chr5	124578001	124593000	15	0.041692
TCGA-CK-6748-01A-11D-A91Y-36	chr5	124593001	124614000	21	-0.002835
TCGA-CK-6748-01A-11D-A91Y-36	chr5	124614001	125155000	540	0.012109
TCGA-CK-6748-01A-11D-A91Y-36	chr5	125155001	125291000	136	0.027119
TCGA-CK-6748-01A-11D-A91Y-36	chr5	125291001	126047000	750	0.016890
TCGA-CK-6748-01A-11D-A91Y-36	chr5	126047001	126287000	238	0.028283
TCGA-CK-6748-01A-11D-A91Y-36	chr5	126287001	126491000	204	0.025529
TCGA-CK-6748-01A-11D-A91Y-36	chr5	126491001	126535000	43	0.018029
TCGA-CK-6748-01A-11D-A91Y-36	chr5	126535001	127296000	755	0.037165
TCGA-CK-6748-01A-11D-A91Y-36	chr5	127296001	127386000	90	0.024708
TCGA-CK-6748-01A-11D-A91Y-36	chr5	127386001	127491000	105	0.017460
TCGA-CK-6748-01A-11D-A91Y-36	chr5	127491001	127915000	419	0.027468
TCGA-CK-6748-01A-11D-A91Y-36	chr5	127915001	127927000	12	0.052469
TCGA-CK-6748-01A-11D-A91Y-36	chr5	127927001	128725000	793	0.022137
TCGA-CK-6748-01A-11D-A91Y-36	chr5	128725001	128885000	159	0.023155
TCGA-CK-6748-01A-11D-A91Y-36	chr5	128885001	130605000	1717	0.015995
TCGA-CK-6748-01A-11D-A91Y-36	chr5	130605001	132498000	1885	0.043652
TCGA-CK-6748-01A-11D-A91Y-36	chr5	132498001	133688000	1174	0.046116
TCGA-CK-6748-01A-11D-A91Y-36	chr5	133688001	133736000	48	0.027362
TCGA-CK-6748-01A-11D-A91Y-36	chr5	133736001	134492000	756	0.048512
TCGA-CK-6748-01A-11D-A91Y-36	chr5	134492001	135134000	640	0.051577
TCGA-CK-6748-01A-11D-A91Y-36	chr5	135134001	135168000	34	0.012467
TCGA-CK-6748-01A-11D-A91Y-36	chr5	135168001	135188000	20	0.060325
TCGA-CK-6748-01A-11D-A91Y-36	chr5	135188001	135226000	38	0.034734
TCGA-CK-6748-01A-11D-A91Y-36	chr5	135226001	136861000	1625	0.034778
TCGA-CK-6748-01A-11D-A91Y-36	chr5	136861001	136886000	25	-0.000041
TCGA-CK-6748-01A-11D-A91Y-36	chr5	136886001	137106000	215	0.017743
TCGA-CK-6748-01A-11D-A91Y-36	chr5	137106001	137260000	153	0.005242
TCGA-CK-6748-01A-11D-A91Y-36	chr5	137260001	137306000	46	0.001399
TCGA-CK-6748-01A-11D-A91Y-36	chr5	137306001	137377000	71	0.018347
TCGA-CK-6748-01A-11D-A91Y-36	chr5	137377001	138454000	1072	0.045089
TCGA-CK-6748-01A-11D-A91Y-36	chr5	138454001	142008000	3545	0.051283
TCGA-CK-6748-01A-11D-A91Y-36	chr5	142008001	142039000	31	0.049166
TCGA-CK-6748-01A-11D-A91Y-36	chr5	142039001	142264000	221	0.043797
TCGA-CK-6748-01A-11D-A91Y-36	chr5	142264001	142327000	62	0.048857
TCGA-CK-6748-01A-11D-A91Y-36	chr5	142327001	143602000	1275	0.044180
TCGA-CK-6748-01A-11D-A91Y-36	chr5	143602001	143761000	159	0.026275
TCGA-CK-6748-01A-11D-A91Y-36	chr5	143761001	143863000	102	0.029910
TCGA-CK-6748-01A-11D-A91Y-36	chr5	143863001	143977000	114	0.005575
TCGA-CK-6748-01A-11D-A91Y-36	chr5	143977001	144965000	978	0.014236
TCGA-CK-6748-01A-11D-A91Y-36	chr5	144965001	144980000	15	0.011844
TCGA-CK-6748-01A-11D-A91Y-36	chr5	144980001	145326000	342	0.018602
TCGA-CK-6748-01A-11D-A91Y-36	chr5	145326001	148731000	3368	0.023966
TCGA-CK-6748-01A-11D-A91Y-36	chr5	148731001	148819000	88	0.033578
TCGA-CK-6748-01A-11D-A91Y-36	chr5	148819001	149055000	233	0.032034
TCGA-CK-6748-01A-11D-A91Y-36	chr5	149055001	149213000	158	0.038672
TCGA-CK-6748-01A-11D-A91Y-36	chr5	149213001	149242000	29	0.071565
TCGA-CK-6748-01A-11D-A91Y-36	chr5	149242001	149271000	29	0.057658
TCGA-CK-6748-01A-11D-A91Y-36	chr5	149271001	149642000	371	0.046124
TCGA-CK-6748-01A-11D-A91Y-36	chr5	149642001	149689000	44	0.064258
TCGA-CK-6748-01A-11D-A91Y-36	chr5	149689001	149983000	294	0.044281
TCGA-CK-6748-01A-11D-A91Y-36	chr5	149983001	150139000	156	0.057469
TCGA-CK-6748-01A-11D-A91Y-36	chr5	150139001	150574000	435	0.058530
TCGA-CK-6748-01A-11D-A91Y-36	chr5	150574001	151311000	737	0.056785
TCGA-CK-6748-01A-11D-A91Y-36	chr5	151311001	151451000	138	0.044612
TCGA-CK-6748-01A-11D-A91Y-36	chr5	151451001	152718000	1246	0.030980
TCGA-CK-6748-01A-11D-A91Y-36	chr5	152718001	153125000	392	0.019091
TCGA-CK-6748-01A-11D-A91Y-36	chr5	153125001	153233000	108	0.018698
TCGA-CK-6748-01A-11D-A91Y-36	chr5	153233001	153410000	174	0.019360
TCGA-CK-6748-01A-11D-A91Y-36	chr5	153410001	154116000	703	0.021360
TCGA-CK-6748-01A-11D-A91Y-36	chr5	154116001	154176000	60	0.040481
TCGA-CK-6748-01A-11D-A91Y-36	chr5	154176001	154520000	343	0.034894
TCGA-CK-6748-01A-11D-A91Y-36	chr5	154520001	155071000	550	0.051787
TCGA-CK-6748-01A-11D-A91Y-36	chr5	155071001	155108000	37	0.036716
TCGA-CK-6748-01A-11D-A91Y-36	chr5	155108001	156995000	1868	0.019368
TCGA-CK-6748-01A-11D-A91Y-36	chr5	156995001	157003000	8	-2.015164
TCGA-CK-6748-01A-11D-A91Y-36	chr5	157003001	157077000	74	0.040619
TCGA-CK-6748-01A-11D-A91Y-36	chr5	157077001	157198000	121	0.041266
TCGA-CK-6748-01A-11D-A91Y-36	chr5	157198001	159460000	2257	0.026449
TCGA-CK-6748-01A-11D-A91Y-36	chr5	159460001	159504000	44	0.033235
TCGA-CK-6748-01A-11D-A91Y-36	chr5	159504001	159561000	57	0.030173
TCGA-CK-6748-01A-11D-A91Y-36	chr5	159561001	159587000	26	0.020509
TCGA-CK-6748-01A-11D-A91Y-36	chr5	159587001	159900000	313	0.025451
TCGA-CK-6748-01A-11D-A91Y-36	chr5	159900001	161272000	1360	0.030034
TCGA-CK-6748-01A-11D-A91Y-36	chr5	161272001	161601000	329	0.007678
TCGA-CK-6748-01A-11D-A91Y-36	chr5	161601001	162446000	840	0.004325
TCGA-CK-6748-01A-11D-A91Y-36	chr5	162446001	162652000	205	0.012343
TCGA-CK-6748-01A-11D-A91Y-36	chr5	162652001	164401000	1744	0.016143
TCGA-CK-6748-01A-11D-A91Y-36	chr5	164401001	164427000	26	-0.025988
TCGA-CK-6748-01A-11D-A91Y-36	chr5	164427001	164897000	470	0.004641
TCGA-CK-6748-01A-11D-A91Y-36	chr5	164897001	165038000	141	0.002312
TCGA-CK-6748-01A-11D-A91Y-36	chr5	165038001	165656000	617	0.005109
TCGA-CK-6748-01A-11D-A91Y-36	chr5	165656001	165827000	171	0.033825
TCGA-CK-6748-01A-11D-A91Y-36	chr5	165827001	166093000	266	0.012768
TCGA-CK-6748-01A-11D-A91Y-36	chr5	166093001	169713000	3603	0.021655
TCGA-CK-6748-01A-11D-A91Y-36	chr5	169713001	169774000	61	0.034763
TCGA-CK-6748-01A-11D-A91Y-36	chr5	169774001	170203000	428	0.017991
TCGA-CK-6748-01A-11D-A91Y-36	chr5	170203001	170263000	57	0.030053
TCGA-CK-6748-01A-11D-A91Y-36	chr5	170263001	170808000	544	0.026881
TCGA-CK-6748-01A-11D-A91Y-36	chr5	170808001	170857000	49	0.029529
TCGA-CK-6748-01A-11D-A91Y-36	chr5	170857001	171827000	961	0.035983
TCGA-CK-6748-01A-11D-A91Y-36	chr5	171827001	172441000	613	0.051422
TCGA-CK-6748-01A-11D-A91Y-36	chr5	172441001	172473000	32	0.038220
TCGA-CK-6748-01A-11D-A91Y-36	chr5	172473001	173791000	1311	0.052952
TCGA-CK-6748-01A-11D-A91Y-36	chr5	173791001	173839000	48	0.047066
TCGA-CK-6748-01A-11D-A91Y-36	chr5	173839001	174130000	290	0.033560
TCGA-CK-6748-01A-11D-A91Y-36	chr5	174130001	174390000	259	0.035106
TCGA-CK-6748-01A-11D-A91Y-36	chr5	174390001	174497000	106	0.052651
TCGA-CK-6748-01A-11D-A91Y-36	chr5	174497001	175069000	571	0.042988
TCGA-CK-6748-01A-11D-A91Y-36	chr5	175069001	175087000	18	0.006087
TCGA-CK-6748-01A-11D-A91Y-36	chr5	175087001	175237000	149	0.020963
TCGA-CK-6748-01A-11D-A91Y-36	chr5	175237001	175264000	27	0.020891
TCGA-CK-6748-01A-11D-A91Y-36	chr5	175264001	175497000	230	0.049894
TCGA-CK-6748-01A-11D-A91Y-36	chr5	175497001	175536000	39	0.026339
TCGA-CK-6748-01A-11D-A91Y-36	chr5	175536001	175854000	317	0.032205
TCGA-CK-6748-01A-11D-A91Y-36	chr5	175854001	177374000	1366	0.062597
TCGA-CK-6748-01A-11D-A91Y-36	chr5	177374001	178227000	609	0.054920
TCGA-CK-6748-01A-11D-A91Y-36	chr5	178227001	178276000	49	0.060207
TCGA-CK-6748-01A-11D-A91Y-36	chr5	178276001	178289000	13	0.026718
TCGA-CK-6748-01A-11D-A91Y-36	chr5	178289001	178314000	25	0.074177
TCGA-CK-6748-01A-11D-A91Y-36	chr5	178314001	179674000	1335	0.040452
TCGA-CK-6748-01A-11D-A91Y-36	chr5	179674001	179973000	299	0.054166
TCGA-CK-6748-01A-11D-A91Y-36	chr5	179973001	180086000	113	0.034413
TCGA-CK-6748-01A-11D-A91Y-36	chr5	180086001	180120000	33	0.066561
TCGA-CK-6748-01A-11D-A91Y-36	chr5	180120001	180144000	24	0.040024
TCGA-CK-6748-01A-11D-A91Y-36	chr5	180144001	180176000	32	0.047309
TCGA-CK-6748-01A-11D-A91Y-36	chr5	180176001	180589000	413	0.059151
TCGA-CK-6748-01A-11D-A91Y-36	chr5	180589001	180622000	31	0.061984
TCGA-CK-6748-01A-11D-A91Y-36	chr5	180622001	181089000	405	0.046008
TCGA-CK-6748-01A-11D-A91Y-36	chr5	181092001	181133000	34	0.072524
TCGA-CK-6748-01A-11D-A91Y-36	chr5	181133001	181141000	8	0.001535
TCGA-CK-6748-01A-11D-A91Y-36	chr5	181141001	181236000	94	0.041271
TCGA-CK-6748-01A-11D-A91Y-36	chr5	181236001	181474000	57	0.059965
TCGA-CK-6748-01A-11D-A91Y-36	chr6	148001	408000	260	-0.128753
TCGA-CK-6748-01A-11D-A91Y-36	chr6	408001	1430000	1007	0.038984
TCGA-CK-6748-01A-11D-A91Y-36	chr6	1430001	2865000	1426	0.035428
TCGA-CK-6748-01A-11D-A91Y-36	chr6	2865001	6749000	3856	0.037562
TCGA-CK-6748-01A-11D-A91Y-36	chr6	6749001	9075000	2313	0.043500
TCGA-CK-6748-01A-11D-A91Y-36	chr6	9075001	10808000	1724	0.021684
TCGA-CK-6748-01A-11D-A91Y-36	chr6	10808001	20194000	9373	0.038435
TCGA-CK-6748-01A-11D-A91Y-36	chr6	20194001	22453000	2252	0.032965
TCGA-CK-6748-01A-11D-A91Y-36	chr6	22453001	24072000	1609	0.017946
TCGA-CK-6748-01A-11D-A91Y-36	chr6	24072001	24316000	243	0.036111
TCGA-CK-6748-01A-11D-A91Y-36	chr6	24316001	24561000	243	0.038000
TCGA-CK-6748-01A-11D-A91Y-36	chr6	24561001	29883000	5120	0.039377
TCGA-CK-6748-01A-11D-A91Y-36	chr6	29883001	29938000	52	-1.340960
TCGA-CK-6748-01A-11D-A91Y-36	chr6	29938001	30397000	458	0.053914
TCGA-CK-6748-01A-11D-A91Y-36	chr6	30397001	33231000	2677	0.069543
TCGA-CK-6748-01A-11D-A91Y-36	chr6	33231001	38533000	5284	0.062625
TCGA-CK-6748-01A-11D-A91Y-36	chr6	38533001	39028000	494	0.034906
TCGA-CK-6748-01A-11D-A91Y-36	chr6	39028001	40022000	990	0.044289
TCGA-CK-6748-01A-11D-A91Y-36	chr6	40022001	40877000	854	0.029217
TCGA-CK-6748-01A-11D-A91Y-36	chr6	40877001	42980000	2099	0.060240
TCGA-CK-6748-01A-11D-A91Y-36	chr6	42980001	44716000	1733	0.066723
TCGA-CK-6748-01A-11D-A91Y-36	chr6	44716001	52941000	8165	0.028731
TCGA-CK-6748-01A-11D-A91Y-36	chr6	52941001	55599000	2645	0.033086
TCGA-CK-6748-01A-11D-A91Y-36	chr6	55599001	56310000	706	0.020728
TCGA-CK-6748-01A-11D-A91Y-36	chr6	56310001	57320000	1005	0.027958
TCGA-CK-6748-01A-11D-A91Y-36	chr6	57320001	57450000	128	0.081293
TCGA-CK-6748-01A-11D-A91Y-36	chr6	57450001	60448000	1192	0.022815
TCGA-CK-6748-01A-11D-A91Y-36	chr6	60448001	60593000	137	0.065444
TCGA-CK-6748-01A-11D-A91Y-36	chr6	60593001	62210000	1502	0.010384
TCGA-CK-6748-01A-11D-A91Y-36	chr6	62210001	63248000	1036	0.022941
TCGA-CK-6748-01A-11D-A91Y-36	chr6	63248001	73925000	10590	0.016415
TCGA-CK-6748-01A-11D-A91Y-36	chr6	73925001	73968000	43	0.025397
TCGA-CK-6748-01A-11D-A91Y-36	chr6	73968001	74442000	467	0.019842
TCGA-CK-6748-01A-11D-A91Y-36	chr6	74442001	76220000	1775	0.021886
TCGA-CK-6748-01A-11D-A91Y-36	chr6	76220001	76553000	327	0.022793
TCGA-CK-6748-01A-11D-A91Y-36	chr6	76553001	78228000	1639	0.017699
TCGA-CK-6748-01A-11D-A91Y-36	chr6	78228001	78341000	113	0.126144
TCGA-CK-6748-01A-11D-A91Y-36	chr6	78341001	88266000	9857	0.027051
TCGA-CK-6748-01A-11D-A91Y-36	chr6	88266001	89139000	869	0.032139
TCGA-CK-6748-01A-11D-A91Y-36	chr6	89139001	91632000	2482	0.026585
TCGA-CK-6748-01A-11D-A91Y-36	chr6	91632001	104528000	12741	0.011605
TCGA-CK-6748-01A-11D-A91Y-36	chr6	104528001	106329000	1792	0.030768
TCGA-CK-6748-01A-11D-A91Y-36	chr6	106329001	119281000	12872	0.032113
TCGA-CK-6748-01A-11D-A91Y-36	chr6	119281001	133770000	14399	0.020048
TCGA-CK-6748-01A-11D-A91Y-36	chr6	133770001	144179000	10377	0.032391
TCGA-CK-6748-01A-11D-A91Y-36	chr6	144179001	144274000	95	0.036142
TCGA-CK-6748-01A-11D-A91Y-36	chr6	144274001	148359000	4070	0.025160
TCGA-CK-6748-01A-11D-A91Y-36	chr6	148359001	154501000	6115	0.029633
TCGA-CK-6748-01A-11D-A91Y-36	chr6	154501001	159477000	4940	0.039951
TCGA-CK-6748-01A-11D-A91Y-36	chr6	159477001	162094000	2567	0.029983
TCGA-CK-6748-01A-11D-A91Y-36	chr6	162094001	162334000	240	0.004842
TCGA-CK-6748-01A-11D-A91Y-36	chr6	162334001	162525000	191	-0.461464
TCGA-CK-6748-01A-11D-A91Y-36	chr6	162525001	162549000	24	-0.338008
TCGA-CK-6748-01A-11D-A91Y-36	chr6	162549001	163162000	603	0.003405
TCGA-CK-6748-01A-11D-A91Y-36	chr6	163162001	166866000	3681	0.021742
TCGA-CK-6748-01A-11D-A91Y-36	chr6	166866001	170612000	3597	0.039462
TCGA-CK-6748-01A-11D-A91Y-36	chr7	35001	993000	920	0.060519
TCGA-CK-6748-01A-11D-A91Y-36	chr7	993001	3698000	2677	0.057975
TCGA-CK-6748-01A-11D-A91Y-36	chr7	3698001	4015000	313	0.014831
TCGA-CK-6748-01A-11D-A91Y-36	chr7	4015001	4929000	893	0.052682
TCGA-CK-6748-01A-11D-A91Y-36	chr7	4929001	6985000	1916	0.067231
TCGA-CK-6748-01A-11D-A91Y-36	chr7	6985001	9802000	2793	0.026926
TCGA-CK-6748-01A-11D-A91Y-36	chr7	9802001	10195000	388	0.003389
TCGA-CK-6748-01A-11D-A91Y-36	chr7	10195001	12181000	1984	0.014240
TCGA-CK-6748-01A-11D-A91Y-36	chr7	12181001	18633000	6409	0.024479
TCGA-CK-6748-01A-11D-A91Y-36	chr7	18633001	19239000	605	0.009166
TCGA-CK-6748-01A-11D-A91Y-36	chr7	19239001	22394000	3150	0.027107
TCGA-CK-6748-01A-11D-A91Y-36	chr7	22394001	26100000	3662	0.034022
TCGA-CK-6748-01A-11D-A91Y-36	chr7	26100001	31476000	5352	0.037407
TCGA-CK-6748-01A-11D-A91Y-36	chr7	31476001	32408000	921	0.019663
TCGA-CK-6748-01A-11D-A91Y-36	chr7	32408001	32681000	268	0.033689
TCGA-CK-6748-01A-11D-A91Y-36	chr7	32681001	36173000	3455	0.032006
TCGA-CK-6748-01A-11D-A91Y-36	chr7	36173001	38241000	2057	0.038215
TCGA-CK-6748-01A-11D-A91Y-36	chr7	38241001	38349000	107	0.193454
TCGA-CK-6748-01A-11D-A91Y-36	chr7	38349001	38359000	10	-1.127140
TCGA-CK-6748-01A-11D-A91Y-36	chr7	38359001	39760000	1394	0.030967
TCGA-CK-6748-01A-11D-A91Y-36	chr7	39760001	43559000	3790	0.023256
TCGA-CK-6748-01A-11D-A91Y-36	chr7	43559001	45401000	1832	0.061402
TCGA-CK-6748-01A-11D-A91Y-36	chr7	45401001	46313000	910	0.029457
TCGA-CK-6748-01A-11D-A91Y-36	chr7	46313001	50530000	4189	0.020012
TCGA-CK-6748-01A-11D-A91Y-36	chr7	50530001	53916000	3371	0.020315
TCGA-CK-6748-01A-11D-A91Y-36	chr7	53916001	54913000	973	0.011621
TCGA-CK-6748-01A-11D-A91Y-36	chr7	54913001	57906000	2675	0.026024
TCGA-CK-6748-01A-11D-A91Y-36	chr7	57906001	57915000	9	-1.302100
TCGA-CK-6748-01A-11D-A91Y-36	chr7	57915001	61099000	389	-0.016262
TCGA-CK-6748-01A-11D-A91Y-36	chr7	61099001	62685000	622	0.004766
TCGA-CK-6748-01A-11D-A91Y-36	chr7	62685001	62702000	17	-0.535340
TCGA-CK-6748-01A-11D-A91Y-36	chr7	62702001	63241000	528	0.008843
TCGA-CK-6748-01A-11D-A91Y-36	chr7	63241001	64236000	607	0.019547
TCGA-CK-6748-01A-11D-A91Y-36	chr7	64236001	64647000	410	0.022472
TCGA-CK-6748-01A-11D-A91Y-36	chr7	64647001	65808000	928	0.039722
TCGA-CK-6748-01A-11D-A91Y-36	chr7	65808001	65824000	16	0.403071
TCGA-CK-6748-01A-11D-A91Y-36	chr7	65824001	66684000	850	0.051414
TCGA-CK-6748-01A-11D-A91Y-36	chr7	66684001	67400000	700	0.073225
TCGA-CK-6748-01A-11D-A91Y-36	chr7	67400001	72102000	4684	0.022764
TCGA-CK-6748-01A-11D-A91Y-36	chr7	72102001	73871000	1416	0.054619
TCGA-CK-6748-01A-11D-A91Y-36	chr7	73871001	77473000	2753	0.058134
TCGA-CK-6748-01A-11D-A91Y-36	chr7	77473001	81923000	4434	0.019796
TCGA-CK-6748-01A-11D-A91Y-36	chr7	81923001	82719000	795	0.001905
TCGA-CK-6748-01A-11D-A91Y-36	chr7	82719001	87108000	4361	0.012356
TCGA-CK-6748-01A-11D-A91Y-36	chr7	87108001	97700000	10524	0.023239
TCGA-CK-6748-01A-11D-A91Y-36	chr7	97700001	99954000	2246	0.057955
TCGA-CK-6748-01A-11D-A91Y-36	chr7	99954001	100730000	767	0.074185
TCGA-CK-6748-01A-11D-A91Y-36	chr7	100730001	100740000	10	-1.155048
TCGA-CK-6748-01A-11D-A91Y-36	chr7	100743001	103557000	2576	0.058203
TCGA-CK-6748-01A-11D-A91Y-36	chr7	103557001	104032000	470	0.022263
TCGA-CK-6748-01A-11D-A91Y-36	chr7	104032001	104231000	199	0.012078
TCGA-CK-6748-01A-11D-A91Y-36	chr7	104231001	104469000	237	0.016576
TCGA-CK-6748-01A-11D-A91Y-36	chr7	104469001	105319000	844	0.035844
TCGA-CK-6748-01A-11D-A91Y-36	chr7	105319001	108737000	3412	0.038925
TCGA-CK-6748-01A-11D-A91Y-36	chr7	108737001	116325000	7502	0.019971
TCGA-CK-6748-01A-11D-A91Y-36	chr7	116325001	118979000	2642	0.027144
TCGA-CK-6748-01A-11D-A91Y-36	chr7	118979001	119755000	770	0.008819
TCGA-CK-6748-01A-11D-A91Y-36	chr7	119755001	122370000	2600	0.014280
TCGA-CK-6748-01A-11D-A91Y-36	chr7	122370001	127203000	4814	0.018857
TCGA-CK-6748-01A-11D-A91Y-36	chr7	127203001	129050000	1833	0.045971
TCGA-CK-6748-01A-11D-A91Y-36	chr7	129050001	130516000	1465	0.052401
TCGA-CK-6748-01A-11D-A91Y-36	chr7	130516001	130577000	61	0.058232
TCGA-CK-6748-01A-11D-A91Y-36	chr7	130577001	133591000	3001	0.033106
TCGA-CK-6748-01A-11D-A91Y-36	chr7	133591001	134761000	1151	0.029355
TCGA-CK-6748-01A-11D-A91Y-36	chr7	134761001	136028000	1267	0.037055
TCGA-CK-6748-01A-11D-A91Y-36	chr7	136028001	136092000	64	0.033448
TCGA-CK-6748-01A-11D-A91Y-36	chr7	136092001	138059000	1945	0.020715
TCGA-CK-6748-01A-11D-A91Y-36	chr7	138059001	139455000	1395	0.042558
TCGA-CK-6748-01A-11D-A91Y-36	chr7	139455001	142062000	2583	0.046031
TCGA-CK-6748-01A-11D-A91Y-36	chr7	142062001	142112000	49	0.177502
TCGA-CK-6748-01A-11D-A91Y-36	chr7	142112001	142349000	237	0.042599
TCGA-CK-6748-01A-11D-A91Y-36	chr7	142349001	142626000	275	0.108928
TCGA-CK-6748-01A-11D-A91Y-36	chr7	142626001	142711000	84	0.182603
TCGA-CK-6748-01A-11D-A91Y-36	chr7	142711001	143349000	638	0.073622
TCGA-CK-6748-01A-11D-A91Y-36	chr7	143349001	144170000	493	0.041065
TCGA-CK-6748-01A-11D-A91Y-36	chr7	144170001	144414000	62	0.077316
TCGA-CK-6748-01A-11D-A91Y-36	chr7	144414001	145132000	715	0.024155
TCGA-CK-6748-01A-11D-A91Y-36	chr7	145132001	148118000	2966	0.010111
