GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AY-6197-01A-11D-A91X-36	chr4	49655001	69261000	17122	-0.025209
TCGA-AY-6197-01A-11D-A91X-36	chr4	69261001	160122000	90166	-0.001962
TCGA-AY-6197-01A-11D-A91X-36	chr4	160122001	160153000	31	-0.933531
TCGA-AY-6197-01A-11D-A91X-36	chr4	160155001	190204000	29579	-0.026446
TCGA-AY-6197-01A-11D-A91X-36	chr5	13001	21000	8	-29.875924
TCGA-AY-6197-01A-11D-A91X-36	chr5	21001	686000	623	-0.019318
TCGA-AY-6197-01A-11D-A91X-36	chr5	686001	717000	21	0.370551
TCGA-AY-6197-01A-11D-A91X-36	chr5	717001	799000	59	0.724953
TCGA-AY-6197-01A-11D-A91X-36	chr5	799001	9012000	8127	-0.059313
TCGA-AY-6197-01A-11D-A91X-36	chr5	9012001	45006000	35611	-0.023627
TCGA-AY-6197-01A-11D-A91X-36	chr5	45006001	45014000	8	-29.776957
TCGA-AY-6197-01A-11D-A91X-36	chr5	45014001	47111000	1414	-0.033073
TCGA-AY-6197-01A-11D-A91X-36	chr5	47111001	47298000	9	-0.980677
TCGA-AY-6197-01A-11D-A91X-36	chr5	49599001	49759000	20	0.132221
TCGA-AY-6197-01A-11D-A91X-36	chr5	49763001	50144000	34	-0.964110
TCGA-AY-6197-01A-11D-A91X-36	chr5	50145001	101545000	49186	0.000701
TCGA-AY-6197-01A-11D-A91X-36	chr5	101545001	101923000	378	-0.737963
TCGA-AY-6197-01A-11D-A91X-36	chr5	101924001	101928000	4	-3.054892
TCGA-AY-6197-01A-11D-A91X-36	chr5	101928001	102036000	108	-0.723096
TCGA-AY-6197-01A-11D-A91X-36	chr5	102036001	102050000	14	-0.696293
TCGA-AY-6197-01A-11D-A91X-36	chr5	102051001	102482000	417	-0.725120
TCGA-AY-6197-01A-11D-A91X-36	chr5	102482001	102718000	233	-0.701220
TCGA-AY-6197-01A-11D-A91X-36	chr5	102718001	102736000	18	-0.707471
TCGA-AY-6197-01A-11D-A91X-36	chr5	102736001	102885000	149	-0.704722
TCGA-AY-6197-01A-11D-A91X-36	chr5	102885001	106220000	3313	-0.720126
TCGA-AY-6197-01A-11D-A91X-36	chr5	106220001	106877000	651	-0.724826
TCGA-AY-6197-01A-11D-A91X-36	chr5	106877001	106930000	50	-0.701456
TCGA-AY-6197-01A-11D-A91X-36	chr5	106930001	107032000	101	-0.710866
TCGA-AY-6197-01A-11D-A91X-36	chr5	107032001	107042000	10	-0.713637
TCGA-AY-6197-01A-11D-A91X-36	chr5	107042001	107483000	441	-0.693819
TCGA-AY-6197-01A-11D-A91X-36	chr5	107483001	107750000	267	-0.700879
TCGA-AY-6197-01A-11D-A91X-36	chr5	107750001	107788000	38	-0.708114
TCGA-AY-6197-01A-11D-A91X-36	chr5	107788001	107983000	195	-0.720043
TCGA-AY-6197-01A-11D-A91X-36	chr5	107983001	109898000	1906	-0.716616
TCGA-AY-6197-01A-11D-A91X-36	chr5	109898001	109970000	72	-0.712430
TCGA-AY-6197-01A-11D-A91X-36	chr5	109970001	111144000	1172	-0.716047
TCGA-AY-6197-01A-11D-A91X-36	chr5	111144001	111153000	9	-0.713480
TCGA-AY-6197-01A-11D-A91X-36	chr5	111153001	111202000	49	-0.690383
TCGA-AY-6197-01A-11D-A91X-36	chr5	111202001	111324000	116	-0.723491
TCGA-AY-6197-01A-11D-A91X-36	chr5	111324001	111425000	101	-0.734207
TCGA-AY-6197-01A-11D-A91X-36	chr5	111425001	113011000	1586	-0.720282
TCGA-AY-6197-01A-11D-A91X-36	chr5	113011001	113066000	55	-0.748762
TCGA-AY-6197-01A-11D-A91X-36	chr5	113066001	113526000	460	-0.735676
TCGA-AY-6197-01A-11D-A91X-36	chr5	113526001	114165000	639	-0.731882
TCGA-AY-6197-01A-11D-A91X-36	chr5	114165001	114989000	820	-0.715612
TCGA-AY-6197-01A-11D-A91X-36	chr5	114989001	115002000	5	-0.875886
TCGA-AY-6197-01A-11D-A91X-36	chr5	115002001	115419000	412	-0.662658
TCGA-AY-6197-01A-11D-A91X-36	chr5	115419001	115485000	65	-0.681708
TCGA-AY-6197-01A-11D-A91X-36	chr5	115485001	115828000	343	-0.682162
TCGA-AY-6197-01A-11D-A91X-36	chr5	115828001	115928000	100	-0.683072
TCGA-AY-6197-01A-11D-A91X-36	chr5	115928001	116174000	244	-0.700334
TCGA-AY-6197-01A-11D-A91X-36	chr5	116174001	116373000	197	-0.684104
TCGA-AY-6197-01A-11D-A91X-36	chr5	116373001	116484000	111	-0.755110
TCGA-AY-6197-01A-11D-A91X-36	chr5	116484001	116509000	25	-0.721002
TCGA-AY-6197-01A-11D-A91X-36	chr5	116509001	116642000	133	-0.751053
TCGA-AY-6197-01A-11D-A91X-36	chr5	116642001	117329000	685	-0.729907
TCGA-AY-6197-01A-11D-A91X-36	chr5	117329001	117337000	8	-0.753305
TCGA-AY-6197-01A-11D-A91X-36	chr5	117337001	117359000	20	-0.727832
TCGA-AY-6197-01A-11D-A91X-36	chr5	117359001	117374000	15	-0.737294
TCGA-AY-6197-01A-11D-A91X-36	chr5	117374001	117825000	447	-0.731102
TCGA-AY-6197-01A-11D-A91X-36	chr5	117825001	118237000	410	-0.724055
TCGA-AY-6197-01A-11D-A91X-36	chr5	118237001	118246000	9	-0.745682
TCGA-AY-6197-01A-11D-A91X-36	chr5	118246001	118803000	552	-0.736370
TCGA-AY-6197-01A-11D-A91X-36	chr5	118803001	119407000	603	-0.698528
TCGA-AY-6197-01A-11D-A91X-36	chr5	119407001	119608000	201	-0.681680
TCGA-AY-6197-01A-11D-A91X-36	chr5	119608001	119882000	268	-0.706827
TCGA-AY-6197-01A-11D-A91X-36	chr5	119882001	119953000	71	-0.678856
TCGA-AY-6197-01A-11D-A91X-36	chr5	119953001	120245000	288	-0.725135
TCGA-AY-6197-01A-11D-A91X-36	chr5	120245001	120251000	6	-0.726598
TCGA-AY-6197-01A-11D-A91X-36	chr5	120251001	121112000	857	-0.735757
TCGA-AY-6197-01A-11D-A91X-36	chr5	121112001	151211000	29934	0.007019
TCGA-AY-6197-01A-11D-A91X-36	chr5	151211001	181474000	29441	-0.022699
TCGA-AY-6197-01A-11D-A91X-36	chr6	148001	23740000	23491	-0.009370
TCGA-AY-6197-01A-11D-A91X-36	chr6	23740001	23746000	6	-1.329252
TCGA-AY-6197-01A-11D-A91X-36	chr6	23746001	32480000	8446	0.003589
TCGA-AY-6197-01A-11D-A91X-36	chr6	32480001	32555000	32	0.234712
TCGA-AY-6197-01A-11D-A91X-36	chr6	32555001	32590000	20	-0.031604
TCGA-AY-6197-01A-11D-A91X-36	chr6	32591001	66299000	31621	0.001798
TCGA-AY-6197-01A-11D-A91X-36	chr6	66299001	66339000	38	-1.024596
TCGA-AY-6197-01A-11D-A91X-36	chr6	66339001	162095000	95060	-0.005122
TCGA-AY-6197-01A-11D-A91X-36	chr6	162095001	162379000	284	-0.750441
TCGA-AY-6197-01A-11D-A91X-36	chr6	162379001	162468000	89	-0.800604
TCGA-AY-6197-01A-11D-A91X-36	chr6	162468001	170612000	7962	-0.040157
TCGA-AY-6197-01A-11D-A91X-36	chr7	35001	67254000	61958	-0.012470
TCGA-AY-6197-01A-11D-A91X-36	chr7	67255001	72565000	5270	-0.064564
TCGA-AY-6197-01A-11D-A91X-36	chr7	72565001	137114000	62763	-0.002386
TCGA-AY-6197-01A-11D-A91X-36	chr7	137114001	137184000	70	0.289214
TCGA-AY-6197-01A-11D-A91X-36	chr7	137184001	142066000	4854	-0.000962
TCGA-AY-6197-01A-11D-A91X-36	chr7	142066001	142072000	6	-9.182538
TCGA-AY-6197-01A-11D-A91X-36	chr7	142072001	142094000	21	-29.721100
TCGA-AY-6197-01A-11D-A91X-36	chr7	142094001	159227000	16368	-0.019108
TCGA-AY-6197-01A-11D-A91X-36	chr7	159227001	159325000	98	0.579208
TCGA-AY-6197-01A-11D-A91X-36	chr7	159325001	159335000	10	-1.020529
TCGA-AY-6197-01A-11D-A91X-36	chr8	205001	1681000	1391	0.396340
TCGA-AY-6197-01A-11D-A91X-36	chr8	1681001	1997000	313	0.434905
TCGA-AY-6197-01A-11D-A91X-36	chr8	1997001	3168000	975	0.434646
TCGA-AY-6197-01A-11D-A91X-36	chr8	3168001	3847000	675	0.396879
TCGA-AY-6197-01A-11D-A91X-36	chr8	3847001	4091000	244	0.416662
TCGA-AY-6197-01A-11D-A91X-36	chr8	4091001	6098000	2001	0.417437
TCGA-AY-6197-01A-11D-A91X-36	chr8	6098001	6177000	77	0.366363
TCGA-AY-6197-01A-11D-A91X-36	chr8	6177001	7127000	905	0.440321
TCGA-AY-6197-01A-11D-A91X-36	chr8	7127001	8323000	224	0.518302
TCGA-AY-6197-01A-11D-A91X-36	chr8	8323001	9747000	1413	0.482617
TCGA-AY-6197-01A-11D-A91X-36	chr8	9747001	10701000	954	0.432363
TCGA-AY-6197-01A-11D-A91X-36	chr8	10701001	11649000	942	0.443190
TCGA-AY-6197-01A-11D-A91X-36	chr8	11649001	11969000	320	0.477890
TCGA-AY-6197-01A-11D-A91X-36	chr8	11969001	12568000	158	0.564115
TCGA-AY-6197-01A-11D-A91X-36	chr8	12568001	12915000	335	0.463324
TCGA-AY-6197-01A-11D-A91X-36	chr8	12915001	13355000	440	0.435245
TCGA-AY-6197-01A-11D-A91X-36	chr8	13355001	15013000	1650	0.432970
TCGA-AY-6197-01A-11D-A91X-36	chr8	15013001	16107000	1083	0.406927
TCGA-AY-6197-01A-11D-A91X-36	chr8	16107001	17050000	937	0.429897
TCGA-AY-6197-01A-11D-A91X-36	chr8	17050001	17796000	746	0.485020
TCGA-AY-6197-01A-11D-A91X-36	chr8	17796001	19464000	1659	0.485655
TCGA-AY-6197-01A-11D-A91X-36	chr8	19464001	19855000	391	0.443169
TCGA-AY-6197-01A-11D-A91X-36	chr8	19855001	20031000	176	0.433499
TCGA-AY-6197-01A-11D-A91X-36	chr8	20031001	21175000	1139	0.403053
TCGA-AY-6197-01A-11D-A91X-36	chr8	21175001	21912000	737	0.434413
TCGA-AY-6197-01A-11D-A91X-36	chr8	21912001	22553000	641	0.501443
TCGA-AY-6197-01A-11D-A91X-36	chr8	22553001	23043000	490	0.472505
TCGA-AY-6197-01A-11D-A91X-36	chr8	23043001	23961000	912	0.486729
TCGA-AY-6197-01A-11D-A91X-36	chr8	23961001	26206000	2212	0.467256
TCGA-AY-6197-01A-11D-A91X-36	chr8	26206001	28442000	2221	0.485324
TCGA-AY-6197-01A-11D-A91X-36	chr8	28442001	29396000	949	0.503583
TCGA-AY-6197-01A-11D-A91X-36	chr8	29396001	31225000	1811	0.477575
TCGA-AY-6197-01A-11D-A91X-36	chr8	31225001	32684000	1459	0.428629
TCGA-AY-6197-01A-11D-A91X-36	chr8	32684001	35232000	2523	0.426827
TCGA-AY-6197-01A-11D-A91X-36	chr8	35232001	35427000	193	0.374922
TCGA-AY-6197-01A-11D-A91X-36	chr8	35427001	36692000	1253	0.409367
TCGA-AY-6197-01A-11D-A91X-36	chr8	36692001	37503000	810	0.478530
TCGA-AY-6197-01A-11D-A91X-36	chr8	37503001	40491000	2824	0.483935
TCGA-AY-6197-01A-11D-A91X-36	chr8	40491001	41435000	934	0.417228
TCGA-AY-6197-01A-11D-A91X-36	chr8	41435001	41766000	329	0.438926
TCGA-AY-6197-01A-11D-A91X-36	chr8	41766001	43936000	2158	0.466259
TCGA-AY-6197-01A-11D-A91X-36	chr8	43936001	52173000	6190	0.425910
TCGA-AY-6197-01A-11D-A91X-36	chr8	52173001	52751000	578	0.472257
TCGA-AY-6197-01A-11D-A91X-36	chr8	52751001	53670000	913	0.421992
TCGA-AY-6197-01A-11D-A91X-36	chr8	53670001	54265000	591	0.453193
TCGA-AY-6197-01A-11D-A91X-36	chr8	54265001	55769000	1501	0.440539
TCGA-AY-6197-01A-11D-A91X-36	chr8	55769001	57355000	1579	0.443060
TCGA-AY-6197-01A-11D-A91X-36	chr8	57355001	58316000	958	0.430790
TCGA-AY-6197-01A-11D-A91X-36	chr8	58316001	61154000	2820	0.464844
TCGA-AY-6197-01A-11D-A91X-36	chr8	61154001	62741000	1580	0.480186
TCGA-AY-6197-01A-11D-A91X-36	chr8	62741001	64552000	1798	0.434832
TCGA-AY-6197-01A-11D-A91X-36	chr8	64552001	65667000	1111	0.423883
TCGA-AY-6197-01A-11D-A91X-36	chr8	65667001	66492000	823	0.447549
TCGA-AY-6197-01A-11D-A91X-36	chr8	66492001	67658000	1163	0.468207
TCGA-AY-6197-01A-11D-A91X-36	chr8	67658001	70103000	2433	0.424384
TCGA-AY-6197-01A-11D-A91X-36	chr8	70103001	71222000	1116	0.466495
TCGA-AY-6197-01A-11D-A91X-36	chr8	71222001	73338000	2092	0.446116
TCGA-AY-6197-01A-11D-A91X-36	chr8	73338001	76335000	2968	0.469060
TCGA-AY-6197-01A-11D-A91X-36	chr8	76335001	78429000	2087	0.434320
TCGA-AY-6197-01A-11D-A91X-36	chr8	78429001	79474000	1042	0.452421
TCGA-AY-6197-01A-11D-A91X-36	chr8	79474001	82968000	3484	0.477495
TCGA-AY-6197-01A-11D-A91X-36	chr8	82968001	84220000	1241	0.430056
TCGA-AY-6197-01A-11D-A91X-36	chr8	84220001	87807000	3393	0.452443
TCGA-AY-6197-01A-11D-A91X-36	chr8	87807001	88599000	787	0.417694
TCGA-AY-6197-01A-11D-A91X-36	chr8	88599001	89322000	717	0.445098
TCGA-AY-6197-01A-11D-A91X-36	chr8	89322001	91387000	2052	0.454909
TCGA-AY-6197-01A-11D-A91X-36	chr8	91387001	92641000	1238	0.415894
TCGA-AY-6197-01A-11D-A91X-36	chr8	92641001	93405000	764	0.450197
TCGA-AY-6197-01A-11D-A91X-36	chr8	93405001	94270000	859	0.490352
TCGA-AY-6197-01A-11D-A91X-36	chr8	94270001	95033000	761	0.523717
TCGA-AY-6197-01A-11D-A91X-36	chr8	95033001	95879000	835	0.478453
TCGA-AY-6197-01A-11D-A91X-36	chr8	95879001	97378000	1490	0.438219
TCGA-AY-6197-01A-11D-A91X-36	chr8	97378001	97569000	191	0.479332
TCGA-AY-6197-01A-11D-A91X-36	chr8	97569001	104255000	6657	0.491419
TCGA-AY-6197-01A-11D-A91X-36	chr8	104255001	106311000	2044	0.426803
TCGA-AY-6197-01A-11D-A91X-36	chr8	106311001	109017000	2700	0.440197
TCGA-AY-6197-01A-11D-A91X-36	chr8	109017001	109333000	316	0.467074
TCGA-AY-6197-01A-11D-A91X-36	chr8	109333001	110485000	1152	0.470894
TCGA-AY-6197-01A-11D-A91X-36	chr8	110485001	112845000	2349	0.429395
TCGA-AY-6197-01A-11D-A91X-36	chr8	112845001	113384000	536	0.449554
TCGA-AY-6197-01A-11D-A91X-36	chr8	113384001	114852000	1449	0.422898
TCGA-AY-6197-01A-11D-A91X-36	chr8	114852001	115005000	153	0.431766
TCGA-AY-6197-01A-11D-A91X-36	chr8	115005001	115428000	423	0.405788
TCGA-AY-6197-01A-11D-A91X-36	chr8	115428001	115612000	184	0.433518
TCGA-AY-6197-01A-11D-A91X-36	chr8	115612001	116564000	951	0.423685
TCGA-AY-6197-01A-11D-A91X-36	chr8	116564001	116902000	335	0.448731
TCGA-AY-6197-01A-11D-A91X-36	chr8	116902001	118667000	1764	0.479598
TCGA-AY-6197-01A-11D-A91X-36	chr8	118667001	121482000	2797	0.487288
TCGA-AY-6197-01A-11D-A91X-36	chr8	121482001	121693000	210	0.444691
TCGA-AY-6197-01A-11D-A91X-36	chr8	121693001	123057000	1361	0.473076
TCGA-AY-6197-01A-11D-A91X-36	chr8	123057001	124185000	1123	0.493727
TCGA-AY-6197-01A-11D-A91X-36	chr8	124185001	124964000	779	0.458575
TCGA-AY-6197-01A-11D-A91X-36	chr8	124964001	126435000	1458	0.481821
TCGA-AY-6197-01A-11D-A91X-36	chr8	126435001	126877000	440	0.451098
TCGA-AY-6197-01A-11D-A91X-36	chr8	126877001	127955000	1065	0.502955
TCGA-AY-6197-01A-11D-A91X-36	chr8	127955001	128183000	227	0.459472
TCGA-AY-6197-01A-11D-A91X-36	chr8	128183001	129357000	1148	0.456664
TCGA-AY-6197-01A-11D-A91X-36	chr8	129357001	129693000	334	0.425730
TCGA-AY-6197-01A-11D-A91X-36	chr8	129693001	130325000	631	0.455004
TCGA-AY-6197-01A-11D-A91X-36	chr8	130325001	131875000	1540	0.416500
TCGA-AY-6197-01A-11D-A91X-36	chr8	131875001	132517000	642	0.463433
TCGA-AY-6197-01A-11D-A91X-36	chr8	132517001	133832000	1312	0.473886
TCGA-AY-6197-01A-11D-A91X-36	chr8	133832001	134160000	322	0.438592
TCGA-AY-6197-01A-11D-A91X-36	chr8	134160001	134738000	573	0.421646
TCGA-AY-6197-01A-11D-A91X-36	chr8	134738001	134905000	167	0.478979
TCGA-AY-6197-01A-11D-A91X-36	chr8	134905001	138476000	3543	0.417349
TCGA-AY-6197-01A-11D-A91X-36	chr8	138476001	139334000	857	0.388952
TCGA-AY-6197-01A-11D-A91X-36	chr8	139334001	139924000	584	0.433689
TCGA-AY-6197-01A-11D-A91X-36	chr8	139924001	140396000	468	0.458034
TCGA-AY-6197-01A-11D-A91X-36	chr8	140396001	140831000	433	0.493534
TCGA-AY-6197-01A-11D-A91X-36	chr8	140831001	141020000	189	0.521946
TCGA-AY-6197-01A-11D-A91X-36	chr8	141020001	141875000	846	0.443661
TCGA-AY-6197-01A-11D-A91X-36	chr8	141875001	142699000	820	0.375653
TCGA-AY-6197-01A-11D-A91X-36	chr8	142699001	142731000	32	0.458917
TCGA-AY-6197-01A-11D-A91X-36	chr8	142731001	142832000	100	0.372485
TCGA-AY-6197-01A-11D-A91X-36	chr8	142832001	145076000	2207	0.456363
TCGA-AY-6197-01A-11D-A91X-36	chr9	10001	30164000	29854	-0.012247
TCGA-AY-6197-01A-11D-A91X-36	chr9	30164001	30327000	163	-1.016639
TCGA-AY-6197-01A-11D-A91X-36	chr9	30327001	40868000	8677	-0.002872
TCGA-AY-6197-01A-11D-A91X-36	chr9	40868001	41230000	238	-0.386585
TCGA-AY-6197-01A-11D-A91X-36	chr9	41230001	41256000	24	1.327894
TCGA-AY-6197-01A-11D-A91X-36	chr9	41256001	41736000	132	-0.873305
TCGA-AY-6197-01A-11D-A91X-36	chr9	41737001	42346000	195	0.086076
TCGA-AY-6197-01A-11D-A91X-36	chr9	42346001	42419000	58	-0.475739
TCGA-AY-6197-01A-11D-A91X-36	chr9	42420001	64846000	1186	-0.005102
TCGA-AY-6197-01A-11D-A91X-36	chr9	64936001	64945000	8	-4.274080
TCGA-AY-6197-01A-11D-A91X-36	chr9	64945001	66826000	301	-0.125877
TCGA-AY-6197-01A-11D-A91X-36	chr9	66826001	76940000	8601	0.009117
TCGA-AY-6197-01A-11D-A91X-36	chr9	76940001	76944000	4	-29.869756
TCGA-AY-6197-01A-11D-A91X-36	chr9	76944001	138219000	60700	-0.011362
TCGA-AY-6197-01A-11D-A91X-36	chr10	47001	39258000	38808	-0.016310
TCGA-AY-6197-01A-11D-A91X-36	chr10	39258001	39267000	9	-29.793042
TCGA-AY-6197-01A-11D-A91X-36	chr10	39267001	39341000	73	-0.029168
TCGA-AY-6197-01A-11D-A91X-36	chr10	39341001	39359000	18	-29.793692
TCGA-AY-6197-01A-11D-A91X-36	chr10	39359001	39365000	6	-0.013928
TCGA-AY-6197-01A-11D-A91X-36	chr10	39365001	39376000	11	1.870060
TCGA-AY-6197-01A-11D-A91X-36	chr10	39376001	41912000	409	-0.028575
TCGA-AY-6197-01A-11D-A91X-36	chr10	41912001	42086000	22	-0.344931
TCGA-AY-6197-01A-11D-A91X-36	chr10	42086001	46521000	4055	-0.030806
TCGA-AY-6197-01A-11D-A91X-36	chr10	46521001	46561000	40	-0.124686
TCGA-AY-6197-01A-11D-A91X-36	chr10	46561001	47484000	559	-0.048691
TCGA-AY-6197-01A-11D-A91X-36	chr10	47484001	47553000	10	-1.178462
TCGA-AY-6197-01A-11D-A91X-36	chr10	47553001	87230000	38702	-0.010366
TCGA-AY-6197-01A-11D-A91X-36	chr10	87237001	87355000	48	-0.935447
TCGA-AY-6197-01A-11D-A91X-36	chr10	87358001	104455000	16926	0.015402
TCGA-AY-6197-01A-11D-A91X-36	chr10	104455001	109239000	4741	-0.050582
TCGA-AY-6197-01A-11D-A91X-36	chr10	109239001	122581000	13263	0.007454
TCGA-AY-6197-01A-11D-A91X-36	chr10	122584001	122594000	10	-1.046274
TCGA-AY-6197-01A-11D-A91X-36	chr10	122597001	133787000	10918	-0.039363
TCGA-AY-6197-01A-11D-A91X-36	chr11	179001	49688000	48849	-0.009444
TCGA-AY-6197-01A-11D-A91X-36	chr11	49688001	49736000	44	-0.985436
TCGA-AY-6197-01A-11D-A91X-36	chr11	49736001	63421000	9712	-0.010349
TCGA-AY-6197-01A-11D-A91X-36	chr11	63421001	63435000	14	0.510144
TCGA-AY-6197-01A-11D-A91X-36	chr11	63435001	130856000	66626	-0.009708
TCGA-AY-6197-01A-11D-A91X-36	chr11	130856001	135076000	4190	-0.066900
TCGA-AY-6197-01A-11D-A91X-36	chr12	12001	8209000	8103	-0.001641
TCGA-AY-6197-01A-11D-A91X-36	chr12	8209001	8227000	18	0.924658
TCGA-AY-6197-01A-11D-A91X-36	chr12	8227001	8239000	12	0.890201
TCGA-AY-6197-01A-11D-A91X-36	chr12	8239001	24738000	16175	-0.000000
TCGA-AY-6197-01A-11D-A91X-36	chr12	24738001	25053000	315	0.529574
TCGA-AY-6197-01A-11D-A91X-36	chr12	25053001	40474000	12792	-0.002593
TCGA-AY-6197-01A-11D-A91X-36	chr12	40474001	40493000	19	-0.697982
TCGA-AY-6197-01A-11D-A91X-36	chr12	40493001	126510000	85511	-0.003266
TCGA-AY-6197-01A-11D-A91X-36	chr12	126510001	126520000	10	-1.100091
TCGA-AY-6197-01A-11D-A91X-36	chr12	126521001	133264000	6611	-0.059760
TCGA-AY-6197-01A-11D-A91X-36	chr13	16000001	17487000	149	-0.184806
TCGA-AY-6197-01A-11D-A91X-36	chr13	17518001	18446000	178	0.445575
TCGA-AY-6197-01A-11D-A91X-36	chr13	18446001	18766000	215	0.392065
TCGA-AY-6197-01A-11D-A91X-36	chr13	18766001	19349000	557	0.416421
TCGA-AY-6197-01A-11D-A91X-36	chr13	19349001	20944000	1583	0.483436
TCGA-AY-6197-01A-11D-A91X-36	chr13	20944001	23797000	2841	0.440201
TCGA-AY-6197-01A-11D-A91X-36	chr13	23797001	24998000	1195	0.492451
TCGA-AY-6197-01A-11D-A91X-36	chr13	24998001	25575000	576	0.442351
TCGA-AY-6197-01A-11D-A91X-36	chr13	25575001	25704000	129	0.430607
TCGA-AY-6197-01A-11D-A91X-36	chr13	25704001	26088000	384	0.417302
TCGA-AY-6197-01A-11D-A91X-36	chr13	26088001	26199000	111	0.453993
TCGA-AY-6197-01A-11D-A91X-36	chr13	26199001	27025000	821	0.474121
TCGA-AY-6197-01A-11D-A91X-36	chr13	27025001	27937000	910	0.495244
TCGA-AY-6197-01A-11D-A91X-36	chr13	27937001	28120000	183	0.453261
TCGA-AY-6197-01A-11D-A91X-36	chr13	28120001	29356000	1236	0.465599
TCGA-AY-6197-01A-11D-A91X-36	chr13	29356001	29719000	352	0.442977
TCGA-AY-6197-01A-11D-A91X-36	chr13	29719001	31829000	2102	0.449426
TCGA-AY-6197-01A-11D-A91X-36	chr13	31829001	33203000	1372	0.473667
TCGA-AY-6197-01A-11D-A91X-36	chr13	33203001	33807000	604	0.450275
TCGA-AY-6197-01A-11D-A91X-36	chr13	33807001	34382000	575	0.440767
TCGA-AY-6197-01A-11D-A91X-36	chr13	34382001	34857000	467	0.404274
TCGA-AY-6197-01A-11D-A91X-36	chr13	34857001	35681000	823	0.437202
TCGA-AY-6197-01A-11D-A91X-36	chr13	35681001	36163000	476	0.392052
TCGA-AY-6197-01A-11D-A91X-36	chr13	36163001	37550000	1369	0.425741
TCGA-AY-6197-01A-11D-A91X-36	chr13	37550001	40536000	2961	0.433158
TCGA-AY-6197-01A-11D-A91X-36	chr13	40536001	40817000	280	0.454765
TCGA-AY-6197-01A-11D-A91X-36	chr13	40817001	41724000	897	0.479857
TCGA-AY-6197-01A-11D-A91X-36	chr13	41724001	42479000	748	0.505314
TCGA-AY-6197-01A-11D-A91X-36	chr13	42479001	43977000	1487	0.473258
TCGA-AY-6197-01A-11D-A91X-36	chr13	43977001	47130000	3135	0.484245
TCGA-AY-6197-01A-11D-A91X-36	chr13	47130001	48049000	908	0.448390
TCGA-AY-6197-01A-11D-A91X-36	chr13	48049001	52891000	4699	0.475208
TCGA-AY-6197-01A-11D-A91X-36	chr13	52891001	55011000	2116	0.424764
TCGA-AY-6197-01A-11D-A91X-36	chr13	55011001	55708000	692	0.419309
TCGA-AY-6197-01A-11D-A91X-36	chr13	55708001	59665000	3905	0.425426
TCGA-AY-6197-01A-11D-A91X-36	chr13	59665001	59924000	257	0.474205
TCGA-AY-6197-01A-11D-A91X-36	chr13	59924001	60839000	904	0.472109
TCGA-AY-6197-01A-11D-A91X-36	chr13	60839001	66600000	5703	0.421585
TCGA-AY-6197-01A-11D-A91X-36	chr13	66600001	66604000	4	-29.895101
TCGA-AY-6197-01A-11D-A91X-36	chr13	66604001	66787000	178	0.421405
TCGA-AY-6197-01A-11D-A91X-36	chr13	66787001	68429000	1635	0.433873
TCGA-AY-6197-01A-11D-A91X-36	chr13	68429001	69817000	1386	0.433243
TCGA-AY-6197-01A-11D-A91X-36	chr13	69817001	70984000	1167	0.461154
TCGA-AY-6197-01A-11D-A91X-36	chr13	70984001	72202000	1212	0.488246
TCGA-AY-6197-01A-11D-A91X-36	chr13	72202001	72323000	117	0.468907
TCGA-AY-6197-01A-11D-A91X-36	chr13	72323001	72686000	362	0.478226
TCGA-AY-6197-01A-11D-A91X-36	chr13	72686001	74359000	1661	0.500159
TCGA-AY-6197-01A-11D-A91X-36	chr13	74359001	75351000	983	0.443028
TCGA-AY-6197-01A-11D-A91X-36	chr13	75351001	76503000	1149	0.468805
TCGA-AY-6197-01A-11D-A91X-36	chr13	76503001	76906000	394	0.433861
TCGA-AY-6197-01A-11D-A91X-36	chr13	76906001	77801000	892	0.454221
TCGA-AY-6197-01A-11D-A91X-36	chr13	77801001	78665000	862	0.434128
TCGA-AY-6197-01A-11D-A91X-36	chr13	78665001	79069000	404	0.459333
TCGA-AY-6197-01A-11D-A91X-36	chr13	79069001	80572000	1490	0.491326
TCGA-AY-6197-01A-11D-A91X-36	chr13	80572001	83622000	3034	0.432788
TCGA-AY-6197-01A-11D-A91X-36	chr13	83622001	84217000	590	0.414405
TCGA-AY-6197-01A-11D-A91X-36	chr13	84217001	91159000	6853	0.421297
TCGA-AY-6197-01A-11D-A91X-36	chr13	91159001	93142000	1970	0.421999
TCGA-AY-6197-01A-11D-A91X-36	chr13	93142001	94297000	1147	0.418951
TCGA-AY-6197-01A-11D-A91X-36	chr13	94297001	95835000	1532	0.436121
TCGA-AY-6197-01A-11D-A91X-36	chr13	95835001	96627000	790	0.455172
TCGA-AY-6197-01A-11D-A91X-36	chr13	96627001	98605000	1968	0.466872
TCGA-AY-6197-01A-11D-A91X-36	chr13	98606001	100196000	1589	0.492888
TCGA-AY-6197-01A-11D-A91X-36	chr13	100196001	101017000	816	0.449518
TCGA-AY-6197-01A-11D-A91X-36	chr13	101017001	102119000	1099	0.424709
TCGA-AY-6197-01A-11D-A91X-36	chr13	102119001	102600000	480	0.449582
TCGA-AY-6197-01A-11D-A91X-36	chr13	102600001	103932000	1331	0.459806
TCGA-AY-6197-01A-11D-A91X-36	chr13	103932001	105592000	1654	0.433001
