GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3848-01A-01D-A91V-36	chr3	125748001	141304000	15380	0.003718
TCGA-AA-3848-01A-01D-A91V-36	chr3	141304001	141407000	103	-0.311330
TCGA-AA-3848-01A-01D-A91V-36	chr3	141407001	162407000	20885	0.024698
TCGA-AA-3848-01A-01D-A91V-36	chr3	162411001	162425000	14	-0.913903
TCGA-AA-3848-01A-01D-A91V-36	chr3	162425001	164870000	2305	-0.022494
TCGA-AA-3848-01A-01D-A91V-36	chr3	164870001	195494000	30424	0.036289
TCGA-AA-3848-01A-01D-A91V-36	chr3	195494001	195495000	1	-3.156231
TCGA-AA-3848-01A-01D-A91V-36	chr3	195506001	195829000	288	0.017358
TCGA-AA-3848-01A-01D-A91V-36	chr3	195829001	198175000	2270	0.028348
TCGA-AA-3848-01A-01D-A91V-36	chr4	15001	1258000	1195	-0.114799
TCGA-AA-3848-01A-01D-A91V-36	chr4	1258001	3534000	2248	-0.094244
TCGA-AA-3848-01A-01D-A91V-36	chr4	3534001	8826000	5185	-0.126744
TCGA-AA-3848-01A-01D-A91V-36	chr4	8826001	8980000	154	-0.175918
TCGA-AA-3848-01A-01D-A91V-36	chr4	8980001	11971000	2698	-0.063042
TCGA-AA-3848-01A-01D-A91V-36	chr4	11971001	15316000	3303	-0.114378
TCGA-AA-3848-01A-01D-A91V-36	chr4	15316001	16448000	1124	-0.033496
TCGA-AA-3848-01A-01D-A91V-36	chr4	16448001	21139000	4662	-0.100857
TCGA-AA-3848-01A-01D-A91V-36	chr4	21139001	25950000	4790	-0.071400
TCGA-AA-3848-01A-01D-A91V-36	chr4	25950001	27086000	1128	-0.053697
TCGA-AA-3848-01A-01D-A91V-36	chr4	27086001	28027000	936	-0.097154
TCGA-AA-3848-01A-01D-A91V-36	chr4	28027001	28035000	8	-0.462471
TCGA-AA-3848-01A-01D-A91V-36	chr4	28035001	31200000	3161	-0.137838
TCGA-AA-3848-01A-01D-A91V-36	chr4	31200001	34780000	3543	-0.119558
TCGA-AA-3848-01A-01D-A91V-36	chr4	34780001	34827000	47	-29.637544
TCGA-AA-3848-01A-01D-A91V-36	chr4	34827001	35805000	977	-0.096801
TCGA-AA-3848-01A-01D-A91V-36	chr4	35805001	41397000	5582	-0.041791
TCGA-AA-3848-01A-01D-A91V-36	chr4	41397001	46190000	4767	-0.105698
TCGA-AA-3848-01A-01D-A91V-36	chr4	46190001	49095000	2883	-0.019664
TCGA-AA-3848-01A-01D-A91V-36	chr4	49096001	49111000	15	-0.574618
TCGA-AA-3848-01A-01D-A91V-36	chr4	49111001	49272000	128	-0.151744
TCGA-AA-3848-01A-01D-A91V-36	chr4	49272001	49308000	8	-0.659378
TCGA-AA-3848-01A-01D-A91V-36	chr4	49308001	49658000	142	0.117708
TCGA-AA-3848-01A-01D-A91V-36	chr4	49709001	53201000	1383	-0.086280
TCGA-AA-3848-01A-01D-A91V-36	chr4	53201001	53475000	272	-0.032288
TCGA-AA-3848-01A-01D-A91V-36	chr4	53475001	55357000	1869	-0.085791
TCGA-AA-3848-01A-01D-A91V-36	chr4	55357001	56433000	1069	-0.042377
TCGA-AA-3848-01A-01D-A91V-36	chr4	56433001	56734000	301	-0.082019
TCGA-AA-3848-01A-01D-A91V-36	chr4	56734001	64408000	7536	-0.117735
TCGA-AA-3848-01A-01D-A91V-36	chr4	64408001	67613000	3178	-0.102967
TCGA-AA-3848-01A-01D-A91V-36	chr4	67613001	69500000	1746	-0.012187
TCGA-AA-3848-01A-01D-A91V-36	chr4	69500001	69752000	252	0.011267
TCGA-AA-3848-01A-01D-A91V-36	chr4	69752001	72282000	2516	-0.056542
TCGA-AA-3848-01A-01D-A91V-36	chr4	72282001	83489000	11124	-0.018890
TCGA-AA-3848-01A-01D-A91V-36	chr4	83489001	88535000	5006	-0.060891
TCGA-AA-3848-01A-01D-A91V-36	chr4	88535001	90529000	1991	-0.028073
TCGA-AA-3848-01A-01D-A91V-36	chr4	90529001	90807000	271	-0.109134
TCGA-AA-3848-01A-01D-A91V-36	chr4	90807001	90876000	69	-0.781047
TCGA-AA-3848-01A-01D-A91V-36	chr4	90876001	91587000	703	-0.200214
TCGA-AA-3848-01A-01D-A91V-36	chr4	91587001	95233000	3618	-0.067161
TCGA-AA-3848-01A-01D-A91V-36	chr4	95233001	96732000	1493	-0.120777
TCGA-AA-3848-01A-01D-A91V-36	chr4	96732001	98520000	1777	-0.065612
TCGA-AA-3848-01A-01D-A91V-36	chr4	98520001	99837000	1307	-0.022494
TCGA-AA-3848-01A-01D-A91V-36	chr4	99837001	100806000	959	-0.073790
TCGA-AA-3848-01A-01D-A91V-36	chr4	100806001	103782000	2955	-0.019707
TCGA-AA-3848-01A-01D-A91V-36	chr4	103782001	105195000	1401	-0.048710
TCGA-AA-3848-01A-01D-A91V-36	chr4	105195001	108445000	3214	-0.035786
TCGA-AA-3848-01A-01D-A91V-36	chr4	108445001	108716000	271	-0.099659
TCGA-AA-3848-01A-01D-A91V-36	chr4	108716001	113595000	4842	-0.053455
TCGA-AA-3848-01A-01D-A91V-36	chr4	113595001	115422000	1814	-0.022975
TCGA-AA-3848-01A-01D-A91V-36	chr4	115422001	116678000	1254	-0.086680
TCGA-AA-3848-01A-01D-A91V-36	chr4	116678001	117983000	1299	-0.077881
TCGA-AA-3848-01A-01D-A91V-36	chr4	117983001	120767000	2716	-0.025915
TCGA-AA-3848-01A-01D-A91V-36	chr4	120767001	122761000	1987	-0.070807
TCGA-AA-3848-01A-01D-A91V-36	chr4	122761001	124031000	1266	-0.020872
TCGA-AA-3848-01A-01D-A91V-36	chr4	124031001	126047000	2011	-0.090245
TCGA-AA-3848-01A-01D-A91V-36	chr4	126047001	130673000	4588	-0.074723
TCGA-AA-3848-01A-01D-A91V-36	chr4	130673001	135589000	4851	-0.114408
TCGA-AA-3848-01A-01D-A91V-36	chr4	135589001	135631000	42	-0.531115
TCGA-AA-3848-01A-01D-A91V-36	chr4	135631001	137171000	1531	-0.107927
TCGA-AA-3848-01A-01D-A91V-36	chr4	137171001	137179000	8	-1.235034
TCGA-AA-3848-01A-01D-A91V-36	chr4	137179001	139249000	2061	-0.071151
TCGA-AA-3848-01A-01D-A91V-36	chr4	139249001	142243000	2974	-0.042746
TCGA-AA-3848-01A-01D-A91V-36	chr4	142243001	142429000	186	-0.085868
TCGA-AA-3848-01A-01D-A91V-36	chr4	142429001	143360000	924	-0.005160
TCGA-AA-3848-01A-01D-A91V-36	chr4	143360001	148608000	5196	-0.064982
TCGA-AA-3848-01A-01D-A91V-36	chr4	148608001	151531000	2906	-0.024190
TCGA-AA-3848-01A-01D-A91V-36	chr4	151531001	155218000	3684	-0.050634
TCGA-AA-3848-01A-01D-A91V-36	chr4	155218001	157708000	2472	-0.104114
TCGA-AA-3848-01A-01D-A91V-36	chr4	157708001	159073000	1348	-0.032823
TCGA-AA-3848-01A-01D-A91V-36	chr4	159073001	159398000	325	0.014239
TCGA-AA-3848-01A-01D-A91V-36	chr4	159398001	165439000	5985	-0.085659
TCGA-AA-3848-01A-01D-A91V-36	chr4	165439001	166771000	1311	-0.116456
TCGA-AA-3848-01A-01D-A91V-36	chr4	166771001	171465000	4660	-0.059506
TCGA-AA-3848-01A-01D-A91V-36	chr4	171465001	172276000	807	-0.120348
TCGA-AA-3848-01A-01D-A91V-36	chr4	172276001	174361000	2072	-0.058997
TCGA-AA-3848-01A-01D-A91V-36	chr4	174361001	176212000	1841	-0.094507
TCGA-AA-3848-01A-01D-A91V-36	chr4	176212001	178434000	2215	-0.118224
TCGA-AA-3848-01A-01D-A91V-36	chr4	178434001	181748000	3294	-0.144015
TCGA-AA-3848-01A-01D-A91V-36	chr4	181748001	185317000	3544	-0.085203
TCGA-AA-3848-01A-01D-A91V-36	chr4	185317001	187891000	2532	-0.050275
TCGA-AA-3848-01A-01D-A91V-36	chr4	187891001	190114000	2056	-0.171044
TCGA-AA-3848-01A-01D-A91V-36	chr4	190114001	190123000	8	-1.004537
TCGA-AA-3848-01A-01D-A91V-36	chr4	190177001	190204000	4	-0.498245
TCGA-AA-3848-01A-01D-A91V-36	chr5	13001	687000	632	0.048765
TCGA-AA-3848-01A-01D-A91V-36	chr5	692001	779000	63	0.511648
TCGA-AA-3848-01A-01D-A91V-36	chr5	780001	6206000	5361	-0.029806
TCGA-AA-3848-01A-01D-A91V-36	chr5	6206001	14351000	8085	0.050800
TCGA-AA-3848-01A-01D-A91V-36	chr5	14351001	14426000	74	0.618977
TCGA-AA-3848-01A-01D-A91V-36	chr5	14426001	17596000	3084	0.098691
TCGA-AA-3848-01A-01D-A91V-36	chr5	17599001	17624000	25	-0.852668
TCGA-AA-3848-01A-01D-A91V-36	chr5	17624001	32093000	14333	0.031309
TCGA-AA-3848-01A-01D-A91V-36	chr5	32093001	46435000	14206	0.092578
TCGA-AA-3848-01A-01D-A91V-36	chr5	46621001	51350000	1271	-0.075797
TCGA-AA-3848-01A-01D-A91V-36	chr5	51350001	51508000	158	-0.133639
TCGA-AA-3848-01A-01D-A91V-36	chr5	51508001	53502000	1986	-0.035057
TCGA-AA-3848-01A-01D-A91V-36	chr5	53502001	55566000	2060	-0.082842
TCGA-AA-3848-01A-01D-A91V-36	chr5	55566001	55728000	159	-0.015151
TCGA-AA-3848-01A-01D-A91V-36	chr5	55728001	59531000	3764	-0.072950
TCGA-AA-3848-01A-01D-A91V-36	chr5	59531001	59706000	175	0.283852
TCGA-AA-3848-01A-01D-A91V-36	chr5	59706001	59882000	176	-0.214733
TCGA-AA-3848-01A-01D-A91V-36	chr5	59882001	60071000	189	-0.887618
TCGA-AA-3848-01A-01D-A91V-36	chr5	60071001	60284000	213	-0.517967
TCGA-AA-3848-01A-01D-A91V-36	chr5	60284001	62166000	1876	-0.038510
TCGA-AA-3848-01A-01D-A91V-36	chr5	62166001	65551000	3351	-0.067041
TCGA-AA-3848-01A-01D-A91V-36	chr5	65551001	72957000	5575	-0.034702
TCGA-AA-3848-01A-01D-A91V-36	chr5	72957001	74689000	1731	-0.008825
TCGA-AA-3848-01A-01D-A91V-36	chr5	74689001	79036000	4323	-0.054628
TCGA-AA-3848-01A-01D-A91V-36	chr5	79036001	79268000	230	-0.107769
TCGA-AA-3848-01A-01D-A91V-36	chr5	79268001	83208000	3902	-0.061407
TCGA-AA-3848-01A-01D-A91V-36	chr5	83208001	86744000	3502	-0.086828
TCGA-AA-3848-01A-01D-A91V-36	chr5	86744001	88262000	1511	-0.020437
TCGA-AA-3848-01A-01D-A91V-36	chr5	88262001	90889000	2613	-0.063309
TCGA-AA-3848-01A-01D-A91V-36	chr5	90889001	90982000	92	0.073899
TCGA-AA-3848-01A-01D-A91V-36	chr5	90982001	91784000	799	-0.001560
TCGA-AA-3848-01A-01D-A91V-36	chr5	91784001	95400000	3597	-0.066537
TCGA-AA-3848-01A-01D-A91V-36	chr5	95400001	96741000	1338	0.012123
TCGA-AA-3848-01A-01D-A91V-36	chr5	96741001	97298000	556	0.039757
TCGA-AA-3848-01A-01D-A91V-36	chr5	97298001	98811000	1498	0.004406
TCGA-AA-3848-01A-01D-A91V-36	chr5	98811001	99304000	490	0.038832
TCGA-AA-3848-01A-01D-A91V-36	chr5	99304001	101527000	2104	-0.064282
TCGA-AA-3848-01A-01D-A91V-36	chr5	101527001	102698000	1152	-0.092949
TCGA-AA-3848-01A-01D-A91V-36	chr5	102698001	103274000	575	-0.032545
TCGA-AA-3848-01A-01D-A91V-36	chr5	103274001	107513000	4208	-0.080419
TCGA-AA-3848-01A-01D-A91V-36	chr5	107513001	108895000	1382	-0.066228
TCGA-AA-3848-01A-01D-A91V-36	chr5	108895001	112178000	3266	-0.077199
TCGA-AA-3848-01A-01D-A91V-36	chr5	112178001	112369000	191	-1.033175
TCGA-AA-3848-01A-01D-A91V-36	chr5	112369001	112689000	320	-1.022976
TCGA-AA-3848-01A-01D-A91V-36	chr5	112689001	112923000	234	-0.980110
TCGA-AA-3848-01A-01D-A91V-36	chr5	112923001	112967000	44	-1.039525
TCGA-AA-3848-01A-01D-A91V-36	chr5	112967001	113037000	70	-1.016546
TCGA-AA-3848-01A-01D-A91V-36	chr5	113037001	113539000	502	-0.131694
TCGA-AA-3848-01A-01D-A91V-36	chr5	113539001	114663000	1121	-0.105807
TCGA-AA-3848-01A-01D-A91V-36	chr5	114663001	117494000	2807	-0.041224
TCGA-AA-3848-01A-01D-A91V-36	chr5	117494001	117507000	13	-1.198256
TCGA-AA-3848-01A-01D-A91V-36	chr5	117507001	122975000	5428	-0.074767
TCGA-AA-3848-01A-01D-A91V-36	chr5	122975001	124335000	1358	-0.013425
TCGA-AA-3848-01A-01D-A91V-36	chr5	124335001	125900000	1558	-0.037603
TCGA-AA-3848-01A-01D-A91V-36	chr5	125900001	128908000	2988	-0.011830
TCGA-AA-3848-01A-01D-A91V-36	chr5	128908001	130127000	1218	-0.067254
TCGA-AA-3848-01A-01D-A91V-36	chr5	130127001	135718000	5563	-0.041280
TCGA-AA-3848-01A-01D-A91V-36	chr5	135718001	136204000	480	0.009016
TCGA-AA-3848-01A-01D-A91V-36	chr5	136204001	137186000	972	-0.086843
TCGA-AA-3848-01A-01D-A91V-36	chr5	137186001	137311000	125	-0.146026
TCGA-AA-3848-01A-01D-A91V-36	chr5	137311001	139148000	1825	-0.076127
TCGA-AA-3848-01A-01D-A91V-36	chr5	139148001	141174000	2024	-0.037599
TCGA-AA-3848-01A-01D-A91V-36	chr5	141174001	141182000	8	1.560705
TCGA-AA-3848-01A-01D-A91V-36	chr5	141182001	143474000	2287	-0.053364
TCGA-AA-3848-01A-01D-A91V-36	chr5	143474001	143978000	504	-0.099741
TCGA-AA-3848-01A-01D-A91V-36	chr5	143978001	144740000	754	-0.076995
TCGA-AA-3848-01A-01D-A91V-36	chr5	144740001	146379000	1627	-0.032022
TCGA-AA-3848-01A-01D-A91V-36	chr5	146379001	148137000	1737	-0.071393
TCGA-AA-3848-01A-01D-A91V-36	chr5	148137001	148738000	591	-0.025363
TCGA-AA-3848-01A-01D-A91V-36	chr5	148738001	150083000	1339	-0.011730
TCGA-AA-3848-01A-01D-A91V-36	chr5	150083001	151596000	1511	-0.035656
TCGA-AA-3848-01A-01D-A91V-36	chr5	151596001	154203000	2565	-0.108690
TCGA-AA-3848-01A-01D-A91V-36	chr5	154203001	155591000	1386	-0.079308
TCGA-AA-3848-01A-01D-A91V-36	chr5	155591001	156576000	975	-0.118074
TCGA-AA-3848-01A-01D-A91V-36	chr5	156576001	158481000	1894	-0.075415
TCGA-AA-3848-01A-01D-A91V-36	chr5	158481001	158631000	150	-0.141864
TCGA-AA-3848-01A-01D-A91V-36	chr5	158631001	160740000	2099	-0.069272
TCGA-AA-3848-01A-01D-A91V-36	chr5	160740001	160805000	65	0.006949
TCGA-AA-3848-01A-01D-A91V-36	chr5	160805001	165010000	4189	-0.088083
TCGA-AA-3848-01A-01D-A91V-36	chr5	165010001	169241000	4213	-0.117477
TCGA-AA-3848-01A-01D-A91V-36	chr5	169241001	170172000	930	-0.144292
TCGA-AA-3848-01A-01D-A91V-36	chr5	170172001	172208000	2023	-0.111834
TCGA-AA-3848-01A-01D-A91V-36	chr5	172208001	172531000	322	-0.044767
TCGA-AA-3848-01A-01D-A91V-36	chr5	172531001	178637000	5688	-0.094818
TCGA-AA-3848-01A-01D-A91V-36	chr5	178637001	178900000	263	-0.188952
TCGA-AA-3848-01A-01D-A91V-36	chr5	178901001	181474000	2296	-0.134034
TCGA-AA-3848-01A-01D-A91V-36	chr6	148001	382000	234	0.112607
TCGA-AA-3848-01A-01D-A91V-36	chr6	382001	25769000	25272	0.086670
TCGA-AA-3848-01A-01D-A91V-36	chr6	25769001	25779000	10	-0.709753
TCGA-AA-3848-01A-01D-A91V-36	chr6	25779001	26898000	949	0.114414
TCGA-AA-3848-01A-01D-A91V-36	chr6	26899001	26997000	93	0.158427
TCGA-AA-3848-01A-01D-A91V-36	chr6	26997001	29768000	2759	0.065108
TCGA-AA-3848-01A-01D-A91V-36	chr6	29768001	32483000	2629	0.124058
TCGA-AA-3848-01A-01D-A91V-36	chr6	32483001	32589000	48	0.128294
TCGA-AA-3848-01A-01D-A91V-36	chr6	32589001	32699000	92	0.020274
TCGA-AA-3848-01A-01D-A91V-36	chr6	32699001	60616000	25982	0.116492
TCGA-AA-3848-01A-01D-A91V-36	chr6	60616001	60929000	309	-0.322449
TCGA-AA-3848-01A-01D-A91V-36	chr6	60929001	61176000	246	-0.284770
TCGA-AA-3848-01A-01D-A91V-36	chr6	61176001	61294000	118	-0.326859
TCGA-AA-3848-01A-01D-A91V-36	chr6	61294001	61549000	151	-0.247848
TCGA-AA-3848-01A-01D-A91V-36	chr6	61549001	61658000	109	-0.340290
TCGA-AA-3848-01A-01D-A91V-36	chr6	61658001	61984000	323	-0.297416
TCGA-AA-3848-01A-01D-A91V-36	chr6	61984001	63518000	1529	-0.273552
TCGA-AA-3848-01A-01D-A91V-36	chr6	63518001	64612000	1094	-0.244084
TCGA-AA-3848-01A-01D-A91V-36	chr6	64612001	65056000	441	-0.290091
TCGA-AA-3848-01A-01D-A91V-36	chr6	65056001	65957000	887	-0.276339
TCGA-AA-3848-01A-01D-A91V-36	chr6	65957001	66162000	204	-0.301731
TCGA-AA-3848-01A-01D-A91V-36	chr6	66162001	66414000	250	-0.313233
TCGA-AA-3848-01A-01D-A91V-36	chr6	66414001	66491000	77	-0.258328
TCGA-AA-3848-01A-01D-A91V-36	chr6	66491001	67148000	656	-0.296055
TCGA-AA-3848-01A-01D-A91V-36	chr6	67148001	69651000	2487	-0.295686
TCGA-AA-3848-01A-01D-A91V-36	chr6	69651001	69949000	298	-0.261262
TCGA-AA-3848-01A-01D-A91V-36	chr6	69949001	71018000	1063	-0.228342
TCGA-AA-3848-01A-01D-A91V-36	chr6	71018001	72520000	1490	-0.298346
TCGA-AA-3848-01A-01D-A91V-36	chr6	72520001	72827000	301	-0.323426
TCGA-AA-3848-01A-01D-A91V-36	chr6	72827001	73616000	783	-0.301109
TCGA-AA-3848-01A-01D-A91V-36	chr6	73616001	73915000	280	-0.260265
TCGA-AA-3848-01A-01D-A91V-36	chr6	73915001	75135000	1212	-0.281833
TCGA-AA-3848-01A-01D-A91V-36	chr6	75135001	75846000	711	-0.251945
TCGA-AA-3848-01A-01D-A91V-36	chr6	75846001	75933000	86	-0.215800
TCGA-AA-3848-01A-01D-A91V-36	chr6	75933001	77806000	1830	-0.285266
TCGA-AA-3848-01A-01D-A91V-36	chr6	77806001	78012000	205	-0.310346
TCGA-AA-3848-01A-01D-A91V-36	chr6	78012001	78775000	762	-0.269622
TCGA-AA-3848-01A-01D-A91V-36	chr6	78775001	79456000	679	-0.237094
TCGA-AA-3848-01A-01D-A91V-36	chr6	79456001	79726000	270	-0.186659
TCGA-AA-3848-01A-01D-A91V-36	chr6	79726001	82865000	3119	-0.240830
TCGA-AA-3848-01A-01D-A91V-36	chr6	82865001	83232000	367	-0.275235
TCGA-AA-3848-01A-01D-A91V-36	chr6	83232001	84030000	787	-0.245224
TCGA-AA-3848-01A-01D-A91V-36	chr6	84030001	84053000	23	-0.299708
TCGA-AA-3848-01A-01D-A91V-36	chr6	84053001	85111000	1047	-0.278990
TCGA-AA-3848-01A-01D-A91V-36	chr6	85111001	86250000	1126	-0.245892
TCGA-AA-3848-01A-01D-A91V-36	chr6	86250001	86546000	296	-0.313568
TCGA-AA-3848-01A-01D-A91V-36	chr6	86546001	88987000	2427	-0.256036
TCGA-AA-3848-01A-01D-A91V-36	chr6	88987001	89207000	220	-0.304689
TCGA-AA-3848-01A-01D-A91V-36	chr6	89207001	89778000	564	-0.286482
TCGA-AA-3848-01A-01D-A91V-36	chr6	89778001	90030000	252	-0.332374
TCGA-AA-3848-01A-01D-A91V-36	chr6	90030001	90504000	474	-0.316915
TCGA-AA-3848-01A-01D-A91V-36	chr6	90504001	92970000	2459	-0.299044
TCGA-AA-3848-01A-01D-A91V-36	chr6	92970001	93317000	347	-0.297240
TCGA-AA-3848-01A-01D-A91V-36	chr6	93317001	94005000	679	-0.268540
TCGA-AA-3848-01A-01D-A91V-36	chr6	94005001	97753000	3675	-0.277163
TCGA-AA-3848-01A-01D-A91V-36	chr6	97753001	98657000	899	-0.304369
TCGA-AA-3848-01A-01D-A91V-36	chr6	98657001	98825000	168	-0.279781
TCGA-AA-3848-01A-01D-A91V-36	chr6	98825001	99581000	755	-0.292939
TCGA-AA-3848-01A-01D-A91V-36	chr6	99581001	100586000	993	-0.283459
TCGA-AA-3848-01A-01D-A91V-36	chr6	100586001	101719000	1131	-0.262744
TCGA-AA-3848-01A-01D-A91V-36	chr6	101719001	103402000	1650	-0.298864
TCGA-AA-3848-01A-01D-A91V-36	chr6	103402001	105608000	2183	-0.280859
TCGA-AA-3848-01A-01D-A91V-36	chr6	105608001	106153000	542	-0.257738
TCGA-AA-3848-01A-01D-A91V-36	chr6	106153001	106988000	833	-0.217023
TCGA-AA-3848-01A-01D-A91V-36	chr6	106988001	107249000	261	-0.281264
TCGA-AA-3848-01A-01D-A91V-36	chr6	107249001	108379000	1124	-0.262847
TCGA-AA-3848-01A-01D-A91V-36	chr6	108379001	108844000	464	-0.241874
TCGA-AA-3848-01A-01D-A91V-36	chr6	108844001	108938000	94	-0.202752
TCGA-AA-3848-01A-01D-A91V-36	chr6	108938001	109673000	728	-0.202241
TCGA-AA-3848-01A-01D-A91V-36	chr6	109673001	109788000	115	-0.248506
TCGA-AA-3848-01A-01D-A91V-36	chr6	109788001	109922000	134	-0.300465
TCGA-AA-3848-01A-01D-A91V-36	chr6	109922001	111460000	1534	-0.254798
TCGA-AA-3848-01A-01D-A91V-36	chr6	111460001	112279000	814	-0.258964
TCGA-AA-3848-01A-01D-A91V-36	chr6	112279001	112646000	366	-0.294109
TCGA-AA-3848-01A-01D-A91V-36	chr6	112646001	113778000	1107	-0.266363
TCGA-AA-3848-01A-01D-A91V-36	chr6	113778001	114497000	719	-0.258042
TCGA-AA-3848-01A-01D-A91V-36	chr6	114497001	115043000	539	-0.286298
TCGA-AA-3848-01A-01D-A91V-36	chr6	115043001	115993000	941	-0.270710
TCGA-AA-3848-01A-01D-A91V-36	chr6	115993001	116398000	405	-0.231665
TCGA-AA-3848-01A-01D-A91V-36	chr6	116398001	117771000	1360	-0.253864
TCGA-AA-3848-01A-01D-A91V-36	chr6	117771001	119186000	1415	-0.310613
TCGA-AA-3848-01A-01D-A91V-36	chr6	119186001	119822000	636	-0.284195
TCGA-AA-3848-01A-01D-A91V-36	chr6	119822001	120038000	216	-0.282118
TCGA-AA-3848-01A-01D-A91V-36	chr6	120038001	121424000	1373	-0.267864
TCGA-AA-3848-01A-01D-A91V-36	chr6	121424001	122165000	741	-0.313520
TCGA-AA-3848-01A-01D-A91V-36	chr6	122165001	123551000	1376	-0.269815
TCGA-AA-3848-01A-01D-A91V-36	chr6	123551001	125017000	1461	-0.295951
TCGA-AA-3848-01A-01D-A91V-36	chr6	125017001	125840000	815	-0.264521
TCGA-AA-3848-01A-01D-A91V-36	chr6	125840001	126288000	445	-0.204036
TCGA-AA-3848-01A-01D-A91V-36	chr6	126288001	127073000	785	-0.237823
TCGA-AA-3848-01A-01D-A91V-36	chr6	127073001	127570000	497	-0.262501
TCGA-AA-3848-01A-01D-A91V-36	chr6	127570001	128497000	924	-0.231217
TCGA-AA-3848-01A-01D-A91V-36	chr6	128497001	146863000	18274	0.121822
TCGA-AA-3848-01A-01D-A91V-36	chr6	146863001	160866000	13892	0.088827
TCGA-AA-3848-01A-01D-A91V-36	chr6	160866001	162045000	1174	0.002664
TCGA-AA-3848-01A-01D-A91V-36	chr6	162045001	162084000	39	0.073582
TCGA-AA-3848-01A-01D-A91V-36	chr6	162084001	165604000	3494	-0.014425
TCGA-AA-3848-01A-01D-A91V-36	chr6	165604001	170612000	4852	0.064731
TCGA-AA-3848-01A-01D-A91V-36	chr7	35001	6743000	6543	0.029808
TCGA-AA-3848-01A-01D-A91V-36	chr7	6743001	38896000	31873	0.107820
TCGA-AA-3848-01A-01D-A91V-36	chr7	38896001	38928000	32	0.434176
TCGA-AA-3848-01A-01D-A91V-36	chr7	38928001	56702000	17652	0.060804
TCGA-AA-3848-01A-01D-A91V-36	chr7	56702001	72548000	11112	0.007312
TCGA-AA-3848-01A-01D-A91V-36	chr7	72548001	100730000	26858	0.105580
TCGA-AA-3848-01A-01D-A91V-36	chr7	100730001	100732000	2	-7.435109
TCGA-AA-3848-01A-01D-A91V-36	chr7	100732001	100740000	8	-9.587923
TCGA-AA-3848-01A-01D-A91V-36	chr7	100743001	102499000	1704	0.067662
TCGA-AA-3848-01A-01D-A91V-36	chr7	102542001	102627000	15	1.268984
TCGA-AA-3848-01A-01D-A91V-36	chr7	102634001	142066000	39116	0.111453
TCGA-AA-3848-01A-01D-A91V-36	chr7	142066001	142095000	28	-0.668908
TCGA-AA-3848-01A-01D-A91V-36	chr7	142095001	159335000	16475	0.072258
TCGA-AA-3848-01A-01D-A91V-36	chr8	205001	7348000	6617	-0.005941
TCGA-AA-3848-01A-01D-A91V-36	chr8	7348001	7421000	46	0.421081
TCGA-AA-3848-01A-01D-A91V-36	chr8	7421001	7915000	27	0.049965
TCGA-AA-3848-01A-01D-A91V-36	chr8	7915001	8050000	6	-1.608917
TCGA-AA-3848-01A-01D-A91V-36	chr8	8054001	8196000	17	-0.542391
TCGA-AA-3848-01A-01D-A91V-36	chr8	8231001	8267000	36	-0.695728
TCGA-AA-3848-01A-01D-A91V-36	chr8	8267001	8323000	56	-0.674097
TCGA-AA-3848-01A-01D-A91V-36	chr8	8323001	8332000	9	-0.646341
TCGA-AA-3848-01A-01D-A91V-36	chr8	8332001	8469000	137	-0.684149
TCGA-AA-3848-01A-01D-A91V-36	chr8	8469001	8482000	7	-0.692625
TCGA-AA-3848-01A-01D-A91V-36	chr8	8482001	8703000	221	-0.692516
TCGA-AA-3848-01A-01D-A91V-36	chr8	8703001	8711000	8	-0.721847
TCGA-AA-3848-01A-01D-A91V-36	chr8	8711001	8803000	92	-0.678215
TCGA-AA-3848-01A-01D-A91V-36	chr8	8803001	8818000	15	-0.725496
TCGA-AA-3848-01A-01D-A91V-36	chr8	8818001	8931000	113	-0.688079
TCGA-AA-3848-01A-01D-A91V-36	chr8	8931001	8954000	23	-0.680557
TCGA-AA-3848-01A-01D-A91V-36	chr8	8954001	8981000	27	-0.662946
TCGA-AA-3848-01A-01D-A91V-36	chr8	8981001	8995000	14	-0.666991
TCGA-AA-3848-01A-01D-A91V-36	chr8	8995001	9091000	96	-0.655683
TCGA-AA-3848-01A-01D-A91V-36	chr8	9091001	9098000	7	-0.696644
TCGA-AA-3848-01A-01D-A91V-36	chr8	9098001	9131000	33	-0.692117
TCGA-AA-3848-01A-01D-A91V-36	chr8	9131001	9178000	47	-0.695772
TCGA-AA-3848-01A-01D-A91V-36	chr8	9178001	9186000	8	-0.742942
TCGA-AA-3848-01A-01D-A91V-36	chr8	9186001	9204000	18	-0.696943
TCGA-AA-3848-01A-01D-A91V-36	chr8	9204001	9373000	169	-0.734581
TCGA-AA-3848-01A-01D-A91V-36	chr8	9373001	9388000	15	-0.708658
TCGA-AA-3848-01A-01D-A91V-36	chr8	9388001	9511000	123	-0.754819
TCGA-AA-3848-01A-01D-A91V-36	chr8	9511001	9965000	449	-0.739806
TCGA-AA-3848-01A-01D-A91V-36	chr8	9965001	9976000	11	-0.778445
TCGA-AA-3848-01A-01D-A91V-36	chr8	9976001	10155000	179	-0.772297
TCGA-AA-3848-01A-01D-A91V-36	chr8	10155001	10172000	17	-0.769475
TCGA-AA-3848-01A-01D-A91V-36	chr8	10172001	10212000	40	-0.769288
