GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3553-01A-01D-1167-02	chr2	114357001	114360000	3	-29.357113
TCGA-AA-3553-01A-01D-1167-02	chr2	114360001	115375000	1012	-0.091872
TCGA-AA-3553-01A-01D-1167-02	chr2	115375001	115382000	7	-2.400372
TCGA-AA-3553-01A-01D-1167-02	chr2	115382001	115797000	412	-0.136732
TCGA-AA-3553-01A-01D-1167-02	chr2	115797001	115805000	8	-2.310591
TCGA-AA-3553-01A-01D-1167-02	chr2	115805001	116120000	311	-0.189357
TCGA-AA-3553-01A-01D-1167-02	chr2	116120001	116123000	3	-29.290829
TCGA-AA-3553-01A-01D-1167-02	chr2	116123001	117156000	1028	-0.118677
TCGA-AA-3553-01A-01D-1167-02	chr2	117156001	117162000	6	-29.092249
TCGA-AA-3553-01A-01D-1167-02	chr2	117162001	117525000	361	-0.058251
TCGA-AA-3553-01A-01D-1167-02	chr2	117525001	117532000	7	-1.319869
TCGA-AA-3553-01A-01D-1167-02	chr2	117532001	117624000	92	-0.124470
TCGA-AA-3553-01A-01D-1167-02	chr2	117624001	117627000	3	-3.784520
TCGA-AA-3553-01A-01D-1167-02	chr2	117629001	117766000	129	0.065015
TCGA-AA-3553-01A-01D-1167-02	chr2	117766001	117768000	2	-29.424429
TCGA-AA-3553-01A-01D-1167-02	chr2	117768001	117805000	37	-0.161737
TCGA-AA-3553-01A-01D-1167-02	chr2	117805001	117810000	3	-28.780195
TCGA-AA-3553-01A-01D-1167-02	chr2	117810001	117870000	60	-0.246778
TCGA-AA-3553-01A-01D-1167-02	chr2	117870001	117875000	5	-29.370378
TCGA-AA-3553-01A-01D-1167-02	chr2	117875001	117898000	23	0.251763
TCGA-AA-3553-01A-01D-1167-02	chr2	117898001	117902000	4	-2.959423
TCGA-AA-3553-01A-01D-1167-02	chr2	117902001	118996000	1078	-0.056083
TCGA-AA-3553-01A-01D-1167-02	chr2	118996001	119004000	8	-1.977679
TCGA-AA-3553-01A-01D-1167-02	chr2	119004001	122047000	3032	-0.131551
TCGA-AA-3553-01A-01D-1167-02	chr2	122047001	122050000	3	-28.808923
TCGA-AA-3553-01A-01D-1167-02	chr2	122052001	128964000	6848	-0.106510
TCGA-AA-3553-01A-01D-1167-02	chr2	128964001	128967000	3	-29.028670
TCGA-AA-3553-01A-01D-1167-02	chr2	128967001	129992000	1014	-0.119328
TCGA-AA-3553-01A-01D-1167-02	chr2	129992001	129994000	2	-28.401598
TCGA-AA-3553-01A-01D-1167-02	chr2	129994001	130059000	55	-0.986268
TCGA-AA-3553-01A-01D-1167-02	chr2	130061001	130127000	7	-28.543972
TCGA-AA-3553-01A-01D-1167-02	chr2	130131001	130192000	61	-0.615232
TCGA-AA-3553-01A-01D-1167-02	chr2	130192001	130193000	1	-29.925398
TCGA-AA-3553-01A-01D-1167-02	chr2	130193001	130604000	225	-0.372831
TCGA-AA-3553-01A-01D-1167-02	chr2	130612001	130650000	10	-28.175737
TCGA-AA-3553-01A-01D-1167-02	chr2	130650001	130671000	10	-0.606644
TCGA-AA-3553-01A-01D-1167-02	chr2	130671001	130672000	1	-29.084664
TCGA-AA-3553-01A-01D-1167-02	chr2	130693001	130712000	8	-28.676258
TCGA-AA-3553-01A-01D-1167-02	chr2	130720001	131231000	490	-0.197968
TCGA-AA-3553-01A-01D-1167-02	chr2	131233001	131236000	2	-4.046780
TCGA-AA-3553-01A-01D-1167-02	chr2	131237001	131290000	9	-1.440309
TCGA-AA-3553-01A-01D-1167-02	chr2	131290001	131301000	5	-28.971502
TCGA-AA-3553-01A-01D-1167-02	chr2	131301001	131353000	52	-0.503079
TCGA-AA-3553-01A-01D-1167-02	chr2	131353001	131354000	1	-29.375111
TCGA-AA-3553-01A-01D-1167-02	chr2	131354001	131478000	121	-0.632683
TCGA-AA-3553-01A-01D-1167-02	chr2	131478001	131614000	135	-0.487132
TCGA-AA-3553-01A-01D-1167-02	chr2	131614001	131617000	3	-3.224849
TCGA-AA-3553-01A-01D-1167-02	chr2	131617001	131793000	163	-0.407748
TCGA-AA-3553-01A-01D-1167-02	chr2	131794001	131799000	3	-1.685019
TCGA-AA-3553-01A-01D-1167-02	chr2	131799001	131869000	67	-1.195485
TCGA-AA-3553-01A-01D-1167-02	chr2	131869001	131871000	2	-1.159022
TCGA-AA-3553-01A-01D-1167-02	chr2	131871001	131946000	75	-0.700312
TCGA-AA-3553-01A-01D-1167-02	chr2	131946001	131989000	41	-1.275480
TCGA-AA-3553-01A-01D-1167-02	chr2	131989001	131991000	2	-29.436194
TCGA-AA-3553-01A-01D-1167-02	chr2	131991001	132015000	24	-0.970657
TCGA-AA-3553-01A-01D-1167-02	chr2	132015001	132018000	3	-3.658277
TCGA-AA-3553-01A-01D-1167-02	chr2	132018001	132059000	41	-1.207610
TCGA-AA-3553-01A-01D-1167-02	chr2	132059001	132062000	3	-1.374799
TCGA-AA-3553-01A-01D-1167-02	chr2	132062001	132205000	142	-1.185067
TCGA-AA-3553-01A-01D-1167-02	chr2	132205001	132302000	97	-0.533789
TCGA-AA-3553-01A-01D-1167-02	chr2	132302001	132303000	1	-28.886568
TCGA-AA-3553-01A-01D-1167-02	chr2	132303001	132366000	63	-1.111997
TCGA-AA-3553-01A-01D-1167-02	chr2	132366001	132528000	160	-0.076267
TCGA-AA-3553-01A-01D-1167-02	chr2	132528001	132537000	9	-1.798427
TCGA-AA-3553-01A-01D-1167-02	chr2	132537001	133462000	921	-0.041346
TCGA-AA-3553-01A-01D-1167-02	chr2	133462001	133470000	8	-28.615689
TCGA-AA-3553-01A-01D-1167-02	chr2	133470001	133612000	138	0.003105
TCGA-AA-3553-01A-01D-1167-02	chr2	133612001	133618000	6	-0.541796
TCGA-AA-3553-01A-01D-1167-02	chr2	133619001	134826000	1191	-0.061153
TCGA-AA-3553-01A-01D-1167-02	chr2	134826001	134830000	4	-2.896415
TCGA-AA-3553-01A-01D-1167-02	chr2	134831001	135292000	459	-0.090833
TCGA-AA-3553-01A-01D-1167-02	chr2	135292001	135297000	5	-1.977115
TCGA-AA-3553-01A-01D-1167-02	chr2	135297001	135416000	119	-0.254222
TCGA-AA-3553-01A-01D-1167-02	chr2	135416001	135420000	4	-0.394666
TCGA-AA-3553-01A-01D-1167-02	chr2	135420001	137310000	1887	-0.100709
TCGA-AA-3553-01A-01D-1167-02	chr2	137310001	137316000	6	-29.056600
TCGA-AA-3553-01A-01D-1167-02	chr2	137316001	137482000	164	0.036468
TCGA-AA-3553-01A-01D-1167-02	chr2	137482001	137489000	5	-28.418231
TCGA-AA-3553-01A-01D-1167-02	chr2	137489001	147767000	10219	-0.084076
TCGA-AA-3553-01A-01D-1167-02	chr2	147767001	147772000	5	-1.950189
TCGA-AA-3553-01A-01D-1167-02	chr2	147772001	148397000	617	-0.070683
TCGA-AA-3553-01A-01D-1167-02	chr2	148397001	148400000	3	-29.087140
TCGA-AA-3553-01A-01D-1167-02	chr2	148400001	149543000	1143	-0.048859
TCGA-AA-3553-01A-01D-1167-02	chr2	149543001	149852000	309	-0.080248
TCGA-AA-3553-01A-01D-1167-02	chr2	149852001	149854000	2	-28.531857
TCGA-AA-3553-01A-01D-1167-02	chr2	149856001	150024000	163	-0.175961
TCGA-AA-3553-01A-01D-1167-02	chr2	150024001	150026000	2	-29.707296
TCGA-AA-3553-01A-01D-1167-02	chr2	150026001	153396000	3324	-0.091653
TCGA-AA-3553-01A-01D-1167-02	chr2	153396001	153403000	7	-1.014394
TCGA-AA-3553-01A-01D-1167-02	chr2	153403001	154148000	738	-0.138289
TCGA-AA-3553-01A-01D-1167-02	chr2	154148001	154156000	8	-1.954901
TCGA-AA-3553-01A-01D-1167-02	chr2	154156001	156255000	2089	-0.064462
TCGA-AA-3553-01A-01D-1167-02	chr2	156256001	156258000	2	-28.454183
TCGA-AA-3553-01A-01D-1167-02	chr2	156260001	156994000	731	-0.069647
TCGA-AA-3553-01A-01D-1167-02	chr2	156994001	156997000	3	-28.942479
TCGA-AA-3553-01A-01D-1167-02	chr2	156997001	160115000	3084	-0.064197
TCGA-AA-3553-01A-01D-1167-02	chr2	160115001	160123000	7	-29.654977
TCGA-AA-3553-01A-01D-1167-02	chr2	160123001	160991000	857	-0.035397
TCGA-AA-3553-01A-01D-1167-02	chr2	160991001	161004000	12	-1.351743
TCGA-AA-3553-01A-01D-1167-02	chr2	161004001	165040000	4023	-0.086957
TCGA-AA-3553-01A-01D-1167-02	chr2	165040001	165042000	2	-28.550974
TCGA-AA-3553-01A-01D-1167-02	chr2	165042001	167081000	2008	-0.092490
TCGA-AA-3553-01A-01D-1167-02	chr2	167081001	167088000	7	-29.208625
TCGA-AA-3553-01A-01D-1167-02	chr2	167088001	167559000	470	-0.144585
TCGA-AA-3553-01A-01D-1167-02	chr2	167559001	167567000	7	-1.469720
TCGA-AA-3553-01A-01D-1167-02	chr2	167567001	168865000	1296	-0.029888
TCGA-AA-3553-01A-01D-1167-02	chr2	168865001	168871000	6	-29.032097
TCGA-AA-3553-01A-01D-1167-02	chr2	168871001	169464000	584	-0.070918
TCGA-AA-3553-01A-01D-1167-02	chr2	169464001	169468000	3	-29.008254
TCGA-AA-3553-01A-01D-1167-02	chr2	169469001	169970000	499	-0.089170
TCGA-AA-3553-01A-01D-1167-02	chr2	169971001	169974000	3	-28.865732
TCGA-AA-3553-01A-01D-1167-02	chr2	169974001	173525000	3534	-0.085088
TCGA-AA-3553-01A-01D-1167-02	chr2	173525001	173534000	8	-29.086180
TCGA-AA-3553-01A-01D-1167-02	chr2	173534001	175690000	2129	-0.120484
TCGA-AA-3553-01A-01D-1167-02	chr2	175690001	175725000	33	-0.754066
TCGA-AA-3553-01A-01D-1167-02	chr2	175725001	176796000	1058	-0.072828
TCGA-AA-3553-01A-01D-1167-02	chr2	176796001	176803000	7	-1.690194
TCGA-AA-3553-01A-01D-1167-02	chr2	176803001	177786000	982	-0.065202
TCGA-AA-3553-01A-01D-1167-02	chr2	177786001	177792000	6	-1.985674
TCGA-AA-3553-01A-01D-1167-02	chr2	177792001	178981000	1172	-0.094242
TCGA-AA-3553-01A-01D-1167-02	chr2	178981001	178990000	9	-28.462615
TCGA-AA-3553-01A-01D-1167-02	chr2	178990001	179061000	70	-0.147125
TCGA-AA-3553-01A-01D-1167-02	chr2	179061001	179065000	4	-3.507753
TCGA-AA-3553-01A-01D-1167-02	chr2	179065001	179386000	305	-0.041889
TCGA-AA-3553-01A-01D-1167-02	chr2	179386001	179391000	5	-2.292708
TCGA-AA-3553-01A-01D-1167-02	chr2	179392001	180786000	1393	-0.050441
TCGA-AA-3553-01A-01D-1167-02	chr2	180786001	183448000	2638	-0.061432
TCGA-AA-3553-01A-01D-1167-02	chr2	183448001	183454000	6	-1.857054
TCGA-AA-3553-01A-01D-1167-02	chr2	183454001	183910000	455	-0.106814
TCGA-AA-3553-01A-01D-1167-02	chr2	183910001	183922000	12	-1.741889
TCGA-AA-3553-01A-01D-1167-02	chr2	183922001	185586000	1653	-0.131447
TCGA-AA-3553-01A-01D-1167-02	chr2	185587001	185591000	4	-29.298008
TCGA-AA-3553-01A-01D-1167-02	chr2	185591001	189970000	4356	-0.120861
TCGA-AA-3553-01A-01D-1167-02	chr2	189970001	189976000	6	-1.565792
TCGA-AA-3553-01A-01D-1167-02	chr2	189976001	193032000	3042	-0.068756
TCGA-AA-3553-01A-01D-1167-02	chr2	193032001	193038000	6	-2.435988
TCGA-AA-3553-01A-01D-1167-02	chr2	193038001	195068000	2006	-0.153753
TCGA-AA-3553-01A-01D-1167-02	chr2	195069001	195073000	4	-28.830034
TCGA-AA-3553-01A-01D-1167-02	chr2	195073001	195226000	153	-0.031882
TCGA-AA-3553-01A-01D-1167-02	chr2	195226001	195234000	8	-1.862901
TCGA-AA-3553-01A-01D-1167-02	chr2	195234001	195373000	139	-0.030471
TCGA-AA-3553-01A-01D-1167-02	chr2	195374001	195379000	3	-28.811260
TCGA-AA-3553-01A-01D-1167-02	chr2	195379001	195744000	362	-0.135324
TCGA-AA-3553-01A-01D-1167-02	chr2	195744001	195751000	7	-28.993427
TCGA-AA-3553-01A-01D-1167-02	chr2	195751001	197688000	1923	-0.097998
TCGA-AA-3553-01A-01D-1167-02	chr2	197690001	197694000	3	-28.671892
TCGA-AA-3553-01A-01D-1167-02	chr2	197694001	198429000	731	-0.064118
TCGA-AA-3553-01A-01D-1167-02	chr2	198429001	201042000	2603	-0.063619
TCGA-AA-3553-01A-01D-1167-02	chr2	201042001	201043000	1	-29.098670
TCGA-AA-3553-01A-01D-1167-02	chr2	201043001	201597000	549	-0.153788
TCGA-AA-3553-01A-01D-1167-02	chr2	201597001	208747000	7120	-0.091625
TCGA-AA-3553-01A-01D-1167-02	chr2	208747001	208750000	3	-3.001666
TCGA-AA-3553-01A-01D-1167-02	chr2	208750001	208793000	42	-0.671973
TCGA-AA-3553-01A-01D-1167-02	chr2	208793001	208802000	9	0.124029
TCGA-AA-3553-01A-01D-1167-02	chr2	208802001	208807000	5	-29.067951
TCGA-AA-3553-01A-01D-1167-02	chr2	208807001	209168000	348	-0.192386
TCGA-AA-3553-01A-01D-1167-02	chr2	209168001	210762000	1588	-0.136101
TCGA-AA-3553-01A-01D-1167-02	chr2	210762001	215222000	4427	-0.101930
TCGA-AA-3553-01A-01D-1167-02	chr2	215222001	215229000	6	-29.476415
TCGA-AA-3553-01A-01D-1167-02	chr2	215229001	215257000	28	-0.448205
TCGA-AA-3553-01A-01D-1167-02	chr2	215257001	216454000	1193	-0.040655
TCGA-AA-3553-01A-01D-1167-02	chr2	216454001	216462000	8	-2.249788
TCGA-AA-3553-01A-01D-1167-02	chr2	216462001	219811000	3344	-0.096883
TCGA-AA-3553-01A-01D-1167-02	chr2	219811001	219820000	9	-29.132735
TCGA-AA-3553-01A-01D-1167-02	chr2	219820001	226106000	6256	-0.106868
TCGA-AA-3553-01A-01D-1167-02	chr2	226106001	226116000	10	-1.639982
TCGA-AA-3553-01A-01D-1167-02	chr2	226116001	228200000	2074	-0.083612
TCGA-AA-3553-01A-01D-1167-02	chr2	228200001	228206000	6	-2.504023
TCGA-AA-3553-01A-01D-1167-02	chr2	228206001	228229000	23	-0.014453
TCGA-AA-3553-01A-01D-1167-02	chr2	228229001	228233000	3	-29.396691
TCGA-AA-3553-01A-01D-1167-02	chr2	228233001	232355000	4072	-0.095909
TCGA-AA-3553-01A-01D-1167-02	chr2	232355001	232361000	6	-2.226029
TCGA-AA-3553-01A-01D-1167-02	chr2	232361001	236382000	3997	-0.139622
TCGA-AA-3553-01A-01D-1167-02	chr2	236382001	236388000	5	-28.666828
TCGA-AA-3553-01A-01D-1167-02	chr2	236388001	237604000	1210	-0.089578
TCGA-AA-3553-01A-01D-1167-02	chr2	237604001	237622000	18	-1.184950
TCGA-AA-3553-01A-01D-1167-02	chr2	237622001	242159000	4428	-0.168953
TCGA-AA-3553-01A-01D-1167-02	chr3	12001	1389000	1363	-0.107591
TCGA-AA-3553-01A-01D-1167-02	chr3	1389001	1393000	3	-29.638462
TCGA-AA-3553-01A-01D-1167-02	chr3	1394001	1682000	282	-0.131672
TCGA-AA-3553-01A-01D-1167-02	chr3	1682001	1687000	5	-1.953731
TCGA-AA-3553-01A-01D-1167-02	chr3	1687001	4109000	2401	-0.079208
TCGA-AA-3553-01A-01D-1167-02	chr3	4109001	4111000	2	-29.417825
TCGA-AA-3553-01A-01D-1167-02	chr3	4111001	4363000	248	0.065949
TCGA-AA-3553-01A-01D-1167-02	chr3	4363001	4369000	5	-1.396508
TCGA-AA-3553-01A-01D-1167-02	chr3	4369001	6265000	1889	-0.070840
TCGA-AA-3553-01A-01D-1167-02	chr3	6265001	6274000	9	-1.924365
TCGA-AA-3553-01A-01D-1167-02	chr3	6274001	6316000	42	-0.000850
TCGA-AA-3553-01A-01D-1167-02	chr3	6316001	6325000	9	-1.567691
TCGA-AA-3553-01A-01D-1167-02	chr3	6325001	6339000	14	0.177963
TCGA-AA-3553-01A-01D-1167-02	chr3	6339001	6347000	8	-1.778289
TCGA-AA-3553-01A-01D-1167-02	chr3	6347001	6485000	137	-0.147608
TCGA-AA-3553-01A-01D-1167-02	chr3	6485001	6492000	6	-0.831524
TCGA-AA-3553-01A-01D-1167-02	chr3	6492001	6764000	271	-0.200721
TCGA-AA-3553-01A-01D-1167-02	chr3	6765001	6772000	7	-1.597982
TCGA-AA-3553-01A-01D-1167-02	chr3	6772001	6888000	116	-0.077821
TCGA-AA-3553-01A-01D-1167-02	chr3	6888001	6893000	5	-29.136184
TCGA-AA-3553-01A-01D-1167-02	chr3	6893001	8060000	1165	-0.077826
TCGA-AA-3553-01A-01D-1167-02	chr3	8060001	8068000	8	-1.837139
TCGA-AA-3553-01A-01D-1167-02	chr3	8068001	15126000	7034	-0.158143
TCGA-AA-3553-01A-01D-1167-02	chr3	15126001	15142000	16	-1.775960
TCGA-AA-3553-01A-01D-1167-02	chr3	15142001	15187000	45	-0.239834
TCGA-AA-3553-01A-01D-1167-02	chr3	15187001	15192000	3	-28.079180
TCGA-AA-3553-01A-01D-1167-02	chr3	15192001	15390000	198	-0.237585
TCGA-AA-3553-01A-01D-1167-02	chr3	15390001	15398000	8	-1.794792
TCGA-AA-3553-01A-01D-1167-02	chr3	15398001	15481000	83	-0.068566
TCGA-AA-3553-01A-01D-1167-02	chr3	15481001	15485000	4	-1.804095
TCGA-AA-3553-01A-01D-1167-02	chr3	15485001	16156000	669	-0.058117
TCGA-AA-3553-01A-01D-1167-02	chr3	16156001	16165000	9	-2.226700
TCGA-AA-3553-01A-01D-1167-02	chr3	16165001	16677000	510	-0.049733
TCGA-AA-3553-01A-01D-1167-02	chr3	16677001	16682000	5	-29.678272
TCGA-AA-3553-01A-01D-1167-02	chr3	16682001	18115000	1426	-0.115822
TCGA-AA-3553-01A-01D-1167-02	chr3	18115001	18976000	851	-0.048307
TCGA-AA-3553-01A-01D-1167-02	chr3	18976001	18982000	6	-28.635016
TCGA-AA-3553-01A-01D-1167-02	chr3	18982001	19624000	639	-0.105359
TCGA-AA-3553-01A-01D-1167-02	chr3	19624001	19627000	3	-28.701296
TCGA-AA-3553-01A-01D-1167-02	chr3	19627001	23086000	3436	-0.119027
TCGA-AA-3553-01A-01D-1167-02	chr3	23086001	23094000	8	-2.222292
TCGA-AA-3553-01A-01D-1167-02	chr3	23094001	23266000	172	0.002751
TCGA-AA-3553-01A-01D-1167-02	chr3	23266001	23269000	3	-2.982934
TCGA-AA-3553-01A-01D-1167-02	chr3	23269001	23347000	78	-0.350658
TCGA-AA-3553-01A-01D-1167-02	chr3	23347001	23355000	8	-0.861967
TCGA-AA-3553-01A-01D-1167-02	chr3	23355001	24051000	696	-0.115480
TCGA-AA-3553-01A-01D-1167-02	chr3	24051001	24060000	9	-1.968273
TCGA-AA-3553-01A-01D-1167-02	chr3	24060001	26238000	2170	-0.081321
TCGA-AA-3553-01A-01D-1167-02	chr3	26238001	26244000	6	-2.559006
TCGA-AA-3553-01A-01D-1167-02	chr3	26244001	26478000	222	-0.058771
TCGA-AA-3553-01A-01D-1167-02	chr3	26478001	26480000	2	-0.398151
TCGA-AA-3553-01A-01D-1167-02	chr3	26480001	26783000	301	-0.154403
TCGA-AA-3553-01A-01D-1167-02	chr3	26783001	26789000	6	-29.573872
TCGA-AA-3553-01A-01D-1167-02	chr3	26789001	27812000	1020	-0.081585
TCGA-AA-3553-01A-01D-1167-02	chr3	27812001	27823000	9	-1.644576
TCGA-AA-3553-01A-01D-1167-02	chr3	27823001	28058000	235	-0.055020
TCGA-AA-3553-01A-01D-1167-02	chr3	28058001	28067000	9	-28.860959
TCGA-AA-3553-01A-01D-1167-02	chr3	28067001	29108000	1030	-0.039521
TCGA-AA-3553-01A-01D-1167-02	chr3	29108001	29112000	2	-1.965983
TCGA-AA-3553-01A-01D-1167-02	chr3	29112001	33672000	4549	-0.071121
TCGA-AA-3553-01A-01D-1167-02	chr3	33672001	33679000	7	-2.168719
TCGA-AA-3553-01A-01D-1167-02	chr3	33679001	34428000	741	-0.088179
TCGA-AA-3553-01A-01D-1167-02	chr3	34428001	34436000	8	-1.590905
TCGA-AA-3553-01A-01D-1167-02	chr3	34436001	35104000	664	-0.106913
TCGA-AA-3553-01A-01D-1167-02	chr3	35104001	35111000	7	-1.796061
TCGA-AA-3553-01A-01D-1167-02	chr3	35111001	35818000	706	-0.080043
TCGA-AA-3553-01A-01D-1167-02	chr3	35818001	35824000	6	-2.036276
TCGA-AA-3553-01A-01D-1167-02	chr3	35824001	36049000	224	-0.020385
TCGA-AA-3553-01A-01D-1167-02	chr3	36049001	36054000	5	-29.301262
TCGA-AA-3553-01A-01D-1167-02	chr3	36054001	36142000	87	-0.105402
TCGA-AA-3553-01A-01D-1167-02	chr3	36142001	37612000	1466	-0.051252
TCGA-AA-3553-01A-01D-1167-02	chr3	37612001	37619000	7	-2.503098
TCGA-AA-3553-01A-01D-1167-02	chr3	37619001	39367000	1742	-0.097286
TCGA-AA-3553-01A-01D-1167-02	chr3	39367001	39373000	6	-2.270442
TCGA-AA-3553-01A-01D-1167-02	chr3	39373001	39873000	497	-0.079136
TCGA-AA-3553-01A-01D-1167-02	chr3	39873001	39878000	5	-1.634046
TCGA-AA-3553-01A-01D-1167-02	chr3	39878001	39886000	8	-0.416050
TCGA-AA-3553-01A-01D-1167-02	chr3	39886001	39889000	3	-28.951297
TCGA-AA-3553-01A-01D-1167-02	chr3	39889001	40154000	262	-0.179044
TCGA-AA-3553-01A-01D-1167-02	chr3	40154001	40163000	8	-0.744935
TCGA-AA-3553-01A-01D-1167-02	chr3	40163001	40961000	795	-0.113445
TCGA-AA-3553-01A-01D-1167-02	chr3	40961001	41377000	416	-0.051882
TCGA-AA-3553-01A-01D-1167-02	chr3	41377001	41379000	2	-0.609756
TCGA-AA-3553-01A-01D-1167-02	chr3	41379001	41644000	263	-0.069739
TCGA-AA-3553-01A-01D-1167-02	chr3	41644001	41648000	4	-28.944162
TCGA-AA-3553-01A-01D-1167-02	chr3	41648001	42743000	1092	-0.132394
TCGA-AA-3553-01A-01D-1167-02	chr3	42743001	46173000	3416	-0.115822
TCGA-AA-3553-01A-01D-1167-02	chr3	46173001	46178000	5	-1.939220
TCGA-AA-3553-01A-01D-1167-02	chr3	46178001	46755000	577	-0.072422
TCGA-AA-3553-01A-01D-1167-02	chr3	46755001	46810000	47	2.730628
TCGA-AA-3553-01A-01D-1167-02	chr3	46810001	48838000	2019	-0.191601
TCGA-AA-3553-01A-01D-1167-02	chr3	48838001	49495000	656	-0.277695
TCGA-AA-3553-01A-01D-1167-02	chr3	49495001	51199000	1696	-0.153494
TCGA-AA-3553-01A-01D-1167-02	chr3	51199001	51204000	5	-29.366016
TCGA-AA-3553-01A-01D-1167-02	chr3	51205001	53449000	2235	-0.184054
TCGA-AA-3553-01A-01D-1167-02	chr3	53449001	54803000	1344	-0.091547
TCGA-AA-3553-01A-01D-1167-02	chr3	54803001	54808000	5	-2.598169
TCGA-AA-3553-01A-01D-1167-02	chr3	54808001	55389000	574	-0.047809
TCGA-AA-3553-01A-01D-1167-02	chr3	55389001	55396000	7	-2.182114
TCGA-AA-3553-01A-01D-1167-02	chr3	55396001	58759000	3355	-0.105596
TCGA-AA-3553-01A-01D-1167-02	chr3	58759001	58764000	5	-2.257097
TCGA-AA-3553-01A-01D-1167-02	chr3	58764001	58817000	53	-0.169860
TCGA-AA-3553-01A-01D-1167-02	chr3	58817001	58821000	3	-28.614153
TCGA-AA-3553-01A-01D-1167-02	chr3	58822001	59393000	567	-0.071447
TCGA-AA-3553-01A-01D-1167-02	chr3	59393001	59402000	9	-1.760128
TCGA-AA-3553-01A-01D-1167-02	chr3	59402001	60699000	1296	-0.066746
TCGA-AA-3553-01A-01D-1167-02	chr3	60699001	60720000	21	-1.020773
TCGA-AA-3553-01A-01D-1167-02	chr3	60720001	61205000	484	-0.101041
TCGA-AA-3553-01A-01D-1167-02	chr3	61205001	61217000	12	-2.132209
TCGA-AA-3553-01A-01D-1167-02	chr3	61217001	61393000	176	-0.102343
TCGA-AA-3553-01A-01D-1167-02	chr3	61393001	61399000	6	-29.694917
TCGA-AA-3553-01A-01D-1167-02	chr3	61400001	63383000	1962	-0.057348
TCGA-AA-3553-01A-01D-1167-02	chr3	63383001	65120000	1730	-0.051698
TCGA-AA-3553-01A-01D-1167-02	chr3	65120001	65127000	7	-1.780219
TCGA-AA-3553-01A-01D-1167-02	chr3	65127001	65204000	77	-0.078260
TCGA-AA-3553-01A-01D-1167-02	chr3	65204001	65229000	25	-27.686449
TCGA-AA-3553-01A-01D-1167-02	chr3	65229001	68076000	2831	-0.071584
TCGA-AA-3553-01A-01D-1167-02	chr3	68076001	68084000	8	-2.362841
TCGA-AA-3553-01A-01D-1167-02	chr3	68084001	69476000	1378	-0.075188
TCGA-AA-3553-01A-01D-1167-02	chr3	69476001	69482000	6	-28.858165
TCGA-AA-3553-01A-01D-1167-02	chr3	69482001	70285000	803	-0.056057
TCGA-AA-3553-01A-01D-1167-02	chr3	70285001	70291000	6	-2.446149
TCGA-AA-3553-01A-01D-1167-02	chr3	70291001	73332000	3037	-0.114526
TCGA-AA-3553-01A-01D-1167-02	chr3	73332001	73337000	5	-1.435416
TCGA-AA-3553-01A-01D-1167-02	chr3	73337001	73368000	31	0.049379
TCGA-AA-3553-01A-01D-1167-02	chr3	73368001	73381000	13	-1.793539
TCGA-AA-3553-01A-01D-1167-02	chr3	73381001	74157000	776	-0.086466
TCGA-AA-3553-01A-01D-1167-02	chr3	74157001	74162000	5	-2.220878
TCGA-AA-3553-01A-01D-1167-02	chr3	74162001	75395000	1225	-0.164633
TCGA-AA-3553-01A-01D-1167-02	chr3	75395001	75572000	151	0.522766
TCGA-AA-3553-01A-01D-1167-02	chr3	75572001	75573000	1	-28.383595
TCGA-AA-3553-01A-01D-1167-02	chr3	75573001	75838000	265	-0.637006
TCGA-AA-3553-01A-01D-1167-02	chr3	75838001	78581000	2734	-0.164954
TCGA-AA-3553-01A-01D-1167-02	chr3	78584001	78589000	5	-29.308381
TCGA-AA-3553-01A-01D-1167-02	chr3	78589001	81110000	2499	-0.177290
TCGA-AA-3553-01A-01D-1167-02	chr3	81110001	82103000	993	-0.054353
TCGA-AA-3553-01A-01D-1167-02	chr3	82103001	82111000	8	-2.311010
TCGA-AA-3553-01A-01D-1167-02	chr3	82111001	82333000	221	-0.088418
TCGA-AA-3553-01A-01D-1167-02	chr3	82333001	82337000	3	-28.901069
TCGA-AA-3553-01A-01D-1167-02	chr3	82337001	82725000	385	-0.147525
TCGA-AA-3553-01A-01D-1167-02	chr3	82725001	88870000	6126	-0.141818
TCGA-AA-3553-01A-01D-1167-02	chr3	88870001	88876000	5	-29.073453
TCGA-AA-3553-01A-01D-1167-02	chr3	88876001	89939000	1047	-0.135250
TCGA-AA-3553-01A-01D-1167-02	chr3	89939001	89942000	3	-29.177536
TCGA-AA-3553-01A-01D-1167-02	chr3	89942001	90208000	259	-0.202871
TCGA-AA-3553-01A-01D-1167-02	chr3	90208001	90307000	99	0.098512
TCGA-AA-3553-01A-01D-1167-02	chr3	90307001	90315000	8	-1.171391
TCGA-AA-3553-01A-01D-1167-02	chr3	90315001	90465000	145	0.515762
TCGA-AA-3553-01A-01D-1167-02	chr3	90465001	90468000	3	-2.387971
TCGA-AA-3553-01A-01D-1167-02	chr3	90468001	90625000	148	0.821396
TCGA-AA-3553-01A-01D-1167-02	chr3	90625001	90626000	1	-27.414883
TCGA-AA-3553-01A-01D-1167-02	chr3	90626001	90778000	51	0.702268
TCGA-AA-3553-01A-01D-1167-02	chr3	90797001	90847000	9	-28.298914
TCGA-AA-3553-01A-01D-1167-02	chr3	90861001	90862000	1	-3.132469
