GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-NH-A50T-01A-11D-A28G-10	chr4	52528001	52885000	347	-0.308872
TCGA-NH-A50T-01A-11D-A28G-10	chr4	52885001	55365000	2465	-0.256603
TCGA-NH-A50T-01A-11D-A28G-10	chr4	55365001	56433000	1061	-0.208491
TCGA-NH-A50T-01A-11D-A28G-10	chr4	56433001	67408000	10810	-0.294290
TCGA-NH-A50T-01A-11D-A28G-10	chr4	67408001	69051000	1510	-0.213400
TCGA-NH-A50T-01A-11D-A28G-10	chr4	69051001	69227000	176	-0.167416
TCGA-NH-A50T-01A-11D-A28G-10	chr4	69227001	69372000	138	0.166172
TCGA-NH-A50T-01A-11D-A28G-10	chr4	69372001	71808000	2423	-0.215634
TCGA-NH-A50T-01A-11D-A28G-10	chr4	71808001	72996000	1184	-0.280481
TCGA-NH-A50T-01A-11D-A28G-10	chr4	72996001	77257000	4230	-0.159834
TCGA-NH-A50T-01A-11D-A28G-10	chr4	77257001	83700000	6392	-0.219437
TCGA-NH-A50T-01A-11D-A28G-10	chr4	83700001	86415000	2694	-0.259247
TCGA-NH-A50T-01A-11D-A28G-10	chr4	86415001	90441000	4005	-0.207384
TCGA-NH-A50T-01A-11D-A28G-10	chr4	90441001	91113000	662	-0.269724
TCGA-NH-A50T-01A-11D-A28G-10	chr4	91113001	91198000	83	-0.269699
TCGA-NH-A50T-01A-11D-A28G-10	chr4	91198001	91436000	236	-0.259733
TCGA-NH-A50T-01A-11D-A28G-10	chr4	91436001	91854000	416	-0.276367
TCGA-NH-A50T-01A-11D-A28G-10	chr4	91854001	93659000	1786	-0.277110
TCGA-NH-A50T-01A-11D-A28G-10	chr4	93659001	94423000	761	-0.201500
TCGA-NH-A50T-01A-11D-A28G-10	chr4	94423001	94976000	550	-0.209397
TCGA-NH-A50T-01A-11D-A28G-10	chr4	94976001	97316000	2329	-0.302835
TCGA-NH-A50T-01A-11D-A28G-10	chr4	97316001	98184000	866	-0.269610
TCGA-NH-A50T-01A-11D-A28G-10	chr4	98184001	99756000	1556	-0.222096
TCGA-NH-A50T-01A-11D-A28G-10	chr4	99756001	99817000	61	-0.328463
TCGA-NH-A50T-01A-11D-A28G-10	chr4	99817001	100032000	209	-0.222644
TCGA-NH-A50T-01A-11D-A28G-10	chr4	100032001	100627000	593	-0.243863
TCGA-NH-A50T-01A-11D-A28G-10	chr4	100627001	102214000	1575	-0.211149
TCGA-NH-A50T-01A-11D-A28G-10	chr4	102214001	102266000	51	-0.226998
TCGA-NH-A50T-01A-11D-A28G-10	chr4	102266001	103578000	1303	-0.194826
TCGA-NH-A50T-01A-11D-A28G-10	chr4	103578001	103667000	88	-0.283613
TCGA-NH-A50T-01A-11D-A28G-10	chr4	103667001	103797000	130	-0.264839
TCGA-NH-A50T-01A-11D-A28G-10	chr4	103797001	103983000	185	-0.306293
TCGA-NH-A50T-01A-11D-A28G-10	chr4	103983001	105120000	1126	-0.239111
TCGA-NH-A50T-01A-11D-A28G-10	chr4	105120001	105441000	319	-0.175695
TCGA-NH-A50T-01A-11D-A28G-10	chr4	105441001	105484000	43	-0.153158
TCGA-NH-A50T-01A-11D-A28G-10	chr4	105484001	106361000	868	-0.139792
TCGA-NH-A50T-01A-11D-A28G-10	chr4	106361001	108717000	2331	-0.243384
TCGA-NH-A50T-01A-11D-A28G-10	chr4	108717001	108737000	20	-0.277551
TCGA-NH-A50T-01A-11D-A28G-10	chr4	108737001	108900000	162	-0.267680
TCGA-NH-A50T-01A-11D-A28G-10	chr4	108900001	108977000	77	-0.243700
TCGA-NH-A50T-01A-11D-A28G-10	chr4	108977001	109061000	84	-0.298927
TCGA-NH-A50T-01A-11D-A28G-10	chr4	109061001	109418000	357	-0.245653
TCGA-NH-A50T-01A-11D-A28G-10	chr4	109418001	109778000	360	-0.202345
TCGA-NH-A50T-01A-11D-A28G-10	chr4	109778001	109918000	140	-0.407986
TCGA-NH-A50T-01A-11D-A28G-10	chr4	109918001	109927000	9	-0.167379
TCGA-NH-A50T-01A-11D-A28G-10	chr4	109927001	110365000	437	-0.219652
TCGA-NH-A50T-01A-11D-A28G-10	chr4	110365001	110471000	104	-0.233142
TCGA-NH-A50T-01A-11D-A28G-10	chr4	110471001	111057000	575	-0.184019
TCGA-NH-A50T-01A-11D-A28G-10	chr4	111057001	111470000	404	-0.260202
TCGA-NH-A50T-01A-11D-A28G-10	chr4	111470001	111877000	407	-0.195171
TCGA-NH-A50T-01A-11D-A28G-10	chr4	111877001	112303000	420	-0.164458
TCGA-NH-A50T-01A-11D-A28G-10	chr4	112303001	112312000	9	-3.856076
TCGA-NH-A50T-01A-11D-A28G-10	chr4	112312001	113592000	1273	-0.225597
TCGA-NH-A50T-01A-11D-A28G-10	chr4	113592001	113629000	37	-0.230869
TCGA-NH-A50T-01A-11D-A28G-10	chr4	113629001	114306000	668	-0.207330
TCGA-NH-A50T-01A-11D-A28G-10	chr4	114306001	114599000	291	-0.154477
TCGA-NH-A50T-01A-11D-A28G-10	chr4	114599001	114733000	134	-0.153247
TCGA-NH-A50T-01A-11D-A28G-10	chr4	114733001	115422000	687	-0.226036
TCGA-NH-A50T-01A-11D-A28G-10	chr4	115422001	115494000	72	-0.295716
TCGA-NH-A50T-01A-11D-A28G-10	chr4	115494001	115806000	312	-0.260112
TCGA-NH-A50T-01A-11D-A28G-10	chr4	115806001	116045000	239	-0.327666
TCGA-NH-A50T-01A-11D-A28G-10	chr4	116045001	116349000	302	-0.277451
TCGA-NH-A50T-01A-11D-A28G-10	chr4	116349001	116467000	118	-0.339537
TCGA-NH-A50T-01A-11D-A28G-10	chr4	116467001	117532000	1061	-0.274274
TCGA-NH-A50T-01A-11D-A28G-10	chr4	117532001	118013000	479	-0.240056
TCGA-NH-A50T-01A-11D-A28G-10	chr4	118013001	118053000	40	-0.246866
TCGA-NH-A50T-01A-11D-A28G-10	chr4	118053001	118441000	383	-0.234447
TCGA-NH-A50T-01A-11D-A28G-10	chr4	118441001	118559000	115	-0.447490
TCGA-NH-A50T-01A-11D-A28G-10	chr4	118559001	118927000	348	-0.260240
TCGA-NH-A50T-01A-11D-A28G-10	chr4	118927001	120386000	1422	-0.202632
TCGA-NH-A50T-01A-11D-A28G-10	chr4	120386001	121053000	664	-0.236863
TCGA-NH-A50T-01A-11D-A28G-10	chr4	121053001	121112000	59	-0.200518
TCGA-NH-A50T-01A-11D-A28G-10	chr4	121112001	122644000	1529	-0.241022
TCGA-NH-A50T-01A-11D-A28G-10	chr4	122644001	123510000	860	-0.200785
TCGA-NH-A50T-01A-11D-A28G-10	chr4	123510001	123534000	24	-0.209399
TCGA-NH-A50T-01A-11D-A28G-10	chr4	123534001	124728000	1188	-0.206099
TCGA-NH-A50T-01A-11D-A28G-10	chr4	124728001	126256000	1527	-0.287405
TCGA-NH-A50T-01A-11D-A28G-10	chr4	126256001	126320000	64	-0.289859
TCGA-NH-A50T-01A-11D-A28G-10	chr4	126320001	127513000	1179	-0.282857
TCGA-NH-A50T-01A-11D-A28G-10	chr4	127513001	128538000	1015	-0.187622
TCGA-NH-A50T-01A-11D-A28G-10	chr4	128538001	128641000	103	-0.221245
TCGA-NH-A50T-01A-11D-A28G-10	chr4	128641001	130886000	2231	-0.257445
TCGA-NH-A50T-01A-11D-A28G-10	chr4	130886001	131620000	733	-0.297703
TCGA-NH-A50T-01A-11D-A28G-10	chr4	131620001	132065000	411	-0.365641
TCGA-NH-A50T-01A-11D-A28G-10	chr4	132065001	132391000	324	-0.321470
TCGA-NH-A50T-01A-11D-A28G-10	chr4	132391001	134900000	2493	-0.296528
TCGA-NH-A50T-01A-11D-A28G-10	chr4	134900001	134976000	75	-0.289856
TCGA-NH-A50T-01A-11D-A28G-10	chr4	134976001	135646000	659	-0.296581
TCGA-NH-A50T-01A-11D-A28G-10	chr4	135646001	137293000	1638	-0.288977
TCGA-NH-A50T-01A-11D-A28G-10	chr4	137293001	137450000	157	-0.263147
TCGA-NH-A50T-01A-11D-A28G-10	chr4	137450001	137962000	510	-0.286058
TCGA-NH-A50T-01A-11D-A28G-10	chr4	137962001	138576000	608	-0.242632
TCGA-NH-A50T-01A-11D-A28G-10	chr4	138576001	138637000	61	-0.257840
TCGA-NH-A50T-01A-11D-A28G-10	chr4	138637001	138956000	318	-0.278840
TCGA-NH-A50T-01A-11D-A28G-10	chr4	138956001	140345000	1386	-0.209909
TCGA-NH-A50T-01A-11D-A28G-10	chr4	140345001	140582000	234	-0.168833
TCGA-NH-A50T-01A-11D-A28G-10	chr4	140582001	141292000	704	-0.254372
TCGA-NH-A50T-01A-11D-A28G-10	chr4	141292001	141932000	633	-0.221701
TCGA-NH-A50T-01A-11D-A28G-10	chr4	141932001	141952000	20	-0.251972
TCGA-NH-A50T-01A-11D-A28G-10	chr4	141952001	142541000	587	-0.193202
TCGA-NH-A50T-01A-11D-A28G-10	chr4	142541001	142982000	441	-0.161539
TCGA-NH-A50T-01A-11D-A28G-10	chr4	142982001	143005000	23	-0.168036
TCGA-NH-A50T-01A-11D-A28G-10	chr4	143005001	143670000	659	-0.158537
TCGA-NH-A50T-01A-11D-A28G-10	chr4	143670001	144002000	320	-0.255670
TCGA-NH-A50T-01A-11D-A28G-10	chr4	144002001	144038000	36	-0.500713
TCGA-NH-A50T-01A-11D-A28G-10	chr4	144038001	144047000	9	-3.652658
TCGA-NH-A50T-01A-11D-A28G-10	chr4	144047001	144101000	54	-0.362262
TCGA-NH-A50T-01A-11D-A28G-10	chr4	144101001	144401000	294	-0.276633
TCGA-NH-A50T-01A-11D-A28G-10	chr4	144401001	144906000	504	-0.254974
TCGA-NH-A50T-01A-11D-A28G-10	chr4	144906001	147105000	2174	-0.237787
TCGA-NH-A50T-01A-11D-A28G-10	chr4	147105001	147386000	280	-0.227486
TCGA-NH-A50T-01A-11D-A28G-10	chr4	147386001	147595000	206	-0.228481
TCGA-NH-A50T-01A-11D-A28G-10	chr4	147595001	147733000	138	-0.178122
TCGA-NH-A50T-01A-11D-A28G-10	chr4	147733001	148162000	429	-0.260556
TCGA-NH-A50T-01A-11D-A28G-10	chr4	148162001	149965000	1794	-0.243852
TCGA-NH-A50T-01A-11D-A28G-10	chr4	149965001	150013000	48	-0.194773
TCGA-NH-A50T-01A-11D-A28G-10	chr4	150013001	150260000	246	-0.228337
TCGA-NH-A50T-01A-11D-A28G-10	chr4	150260001	150668000	401	-0.183854
TCGA-NH-A50T-01A-11D-A28G-10	chr4	150668001	151713000	1041	-0.156166
TCGA-NH-A50T-01A-11D-A28G-10	chr4	151713001	151757000	44	-0.240279
TCGA-NH-A50T-01A-11D-A28G-10	chr4	151757001	152149000	391	-0.261596
TCGA-NH-A50T-01A-11D-A28G-10	chr4	152149001	152752000	603	-0.174645
TCGA-NH-A50T-01A-11D-A28G-10	chr4	152752001	152993000	239	-0.143163
TCGA-NH-A50T-01A-11D-A28G-10	chr4	152993001	153222000	229	-0.222179
TCGA-NH-A50T-01A-11D-A28G-10	chr4	153222001	153847000	625	-0.192190
TCGA-NH-A50T-01A-11D-A28G-10	chr4	153847001	154525000	678	-0.269062
TCGA-NH-A50T-01A-11D-A28G-10	chr4	154525001	155528000	999	-0.272659
TCGA-NH-A50T-01A-11D-A28G-10	chr4	155528001	155684000	155	-0.336240
TCGA-NH-A50T-01A-11D-A28G-10	chr4	155684001	155739000	55	-0.241547
TCGA-NH-A50T-01A-11D-A28G-10	chr4	155739001	156129000	388	-0.267084
TCGA-NH-A50T-01A-11D-A28G-10	chr4	156129001	157020000	883	-0.214569
TCGA-NH-A50T-01A-11D-A28G-10	chr4	157020001	157110000	90	-0.263471
TCGA-NH-A50T-01A-11D-A28G-10	chr4	157110001	157195000	85	-0.270844
TCGA-NH-A50T-01A-11D-A28G-10	chr4	157195001	157467000	271	-0.234174
TCGA-NH-A50T-01A-11D-A28G-10	chr4	157467001	157698000	229	-0.258630
TCGA-NH-A50T-01A-11D-A28G-10	chr4	157698001	158424000	720	-0.213282
TCGA-NH-A50T-01A-11D-A28G-10	chr4	158424001	159139000	704	-0.173774
TCGA-NH-A50T-01A-11D-A28G-10	chr4	159139001	159420000	281	-0.147707
TCGA-NH-A50T-01A-11D-A28G-10	chr4	159420001	160607000	1175	-0.265549
TCGA-NH-A50T-01A-11D-A28G-10	chr4	160607001	160869000	260	-0.311373
TCGA-NH-A50T-01A-11D-A28G-10	chr4	160869001	160891000	22	-0.282328
TCGA-NH-A50T-01A-11D-A28G-10	chr4	160891001	160920000	29	-0.265944
TCGA-NH-A50T-01A-11D-A28G-10	chr4	160920001	161141000	218	-0.262502
TCGA-NH-A50T-01A-11D-A28G-10	chr4	161141001	161927000	783	-0.299360
TCGA-NH-A50T-01A-11D-A28G-10	chr4	161927001	162124000	196	-0.286738
TCGA-NH-A50T-01A-11D-A28G-10	chr4	162124001	162986000	857	-0.267199
TCGA-NH-A50T-01A-11D-A28G-10	chr4	162986001	163018000	32	-0.243427
TCGA-NH-A50T-01A-11D-A28G-10	chr4	163018001	165621000	2572	-0.266445
TCGA-NH-A50T-01A-11D-A28G-10	chr4	165621001	165693000	72	-0.222669
TCGA-NH-A50T-01A-11D-A28G-10	chr4	165693001	166177000	483	-0.250248
TCGA-NH-A50T-01A-11D-A28G-10	chr4	166177001	166485000	303	-0.291242
TCGA-NH-A50T-01A-11D-A28G-10	chr4	166485001	167625000	1121	-0.301751
TCGA-NH-A50T-01A-11D-A28G-10	chr4	167625001	167703000	78	-0.308144
TCGA-NH-A50T-01A-11D-A28G-10	chr4	167703001	167937000	234	-0.307971
TCGA-NH-A50T-01A-11D-A28G-10	chr4	167937001	168076000	139	-0.258308
TCGA-NH-A50T-01A-11D-A28G-10	chr4	168076001	168479000	397	-0.220804
TCGA-NH-A50T-01A-11D-A28G-10	chr4	168479001	169372000	892	-0.186181
TCGA-NH-A50T-01A-11D-A28G-10	chr4	169372001	169793000	414	-0.157423
TCGA-NH-A50T-01A-11D-A28G-10	chr4	169794001	170287000	491	-0.260029
TCGA-NH-A50T-01A-11D-A28G-10	chr4	170287001	170423000	134	-0.222697
TCGA-NH-A50T-01A-11D-A28G-10	chr4	170423001	172346000	1909	-0.286778
TCGA-NH-A50T-01A-11D-A28G-10	chr4	172346001	172561000	207	-0.223714
TCGA-NH-A50T-01A-11D-A28G-10	chr4	172561001	172840000	279	-0.203220
TCGA-NH-A50T-01A-11D-A28G-10	chr4	172840001	173636000	793	-0.204297
TCGA-NH-A50T-01A-11D-A28G-10	chr4	173636001	174152000	515	-0.227934
TCGA-NH-A50T-01A-11D-A28G-10	chr4	174152001	175041000	880	-0.192291
TCGA-NH-A50T-01A-11D-A28G-10	chr4	175041001	175103000	62	-0.256802
TCGA-NH-A50T-01A-11D-A28G-10	chr4	175103001	175835000	730	-0.291404
TCGA-NH-A50T-01A-11D-A28G-10	chr4	175835001	175874000	39	-0.226881
TCGA-NH-A50T-01A-11D-A28G-10	chr4	175874001	176948000	1071	-0.284106
TCGA-NH-A50T-01A-11D-A28G-10	chr4	176948001	177123000	175	-0.269415
TCGA-NH-A50T-01A-11D-A28G-10	chr4	177123001	178124000	997	-0.281220
TCGA-NH-A50T-01A-11D-A28G-10	chr4	178124001	178277000	153	-0.349781
TCGA-NH-A50T-01A-11D-A28G-10	chr4	178277001	178324000	47	-0.271213
TCGA-NH-A50T-01A-11D-A28G-10	chr4	178324001	178414000	90	-0.295203
TCGA-NH-A50T-01A-11D-A28G-10	chr4	178414001	178443000	29	-0.247112
TCGA-NH-A50T-01A-11D-A28G-10	chr4	178443001	178473000	30	-0.309919
TCGA-NH-A50T-01A-11D-A28G-10	chr4	178473001	178488000	15	-0.287132
TCGA-NH-A50T-01A-11D-A28G-10	chr4	178488001	179350000	862	-0.304931
TCGA-NH-A50T-01A-11D-A28G-10	chr4	179350001	179370000	20	-0.314158
TCGA-NH-A50T-01A-11D-A28G-10	chr4	179370001	179874000	504	-0.315249
TCGA-NH-A50T-01A-11D-A28G-10	chr4	179874001	180667000	788	-0.286459
TCGA-NH-A50T-01A-11D-A28G-10	chr4	180667001	180712000	45	-0.293976
TCGA-NH-A50T-01A-11D-A28G-10	chr4	180712001	181474000	748	-0.315974
TCGA-NH-A50T-01A-11D-A28G-10	chr4	181474001	181501000	27	-0.241828
TCGA-NH-A50T-01A-11D-A28G-10	chr4	181501001	182470000	964	-0.321326
TCGA-NH-A50T-01A-11D-A28G-10	chr4	182470001	182750000	279	-0.238158
TCGA-NH-A50T-01A-11D-A28G-10	chr4	182750001	182905000	150	-0.352925
TCGA-NH-A50T-01A-11D-A28G-10	chr4	182905001	182955000	50	-0.287163
TCGA-NH-A50T-01A-11D-A28G-10	chr4	182955001	183652000	694	-0.237505
TCGA-NH-A50T-01A-11D-A28G-10	chr4	183652001	183666000	14	-0.078317
TCGA-NH-A50T-01A-11D-A28G-10	chr4	183666001	185455000	1777	-0.236189
TCGA-NH-A50T-01A-11D-A28G-10	chr4	185455001	187701000	2204	-0.205825
TCGA-NH-A50T-01A-11D-A28G-10	chr4	187701001	187870000	169	-0.250856
TCGA-NH-A50T-01A-11D-A28G-10	chr4	187870001	188377000	496	-0.337317
TCGA-NH-A50T-01A-11D-A28G-10	chr4	188377001	188540000	158	-0.334993
TCGA-NH-A50T-01A-11D-A28G-10	chr4	188540001	188573000	30	-0.335185
TCGA-NH-A50T-01A-11D-A28G-10	chr4	188573001	189716000	1070	-0.323136
TCGA-NH-A50T-01A-11D-A28G-10	chr4	189716001	189842000	124	-0.332483
TCGA-NH-A50T-01A-11D-A28G-10	chr4	189842001	190204000	211	-0.308482
TCGA-NH-A50T-01A-11D-A28G-10	chr5	13001	680000	626	-0.080948
TCGA-NH-A50T-01A-11D-A28G-10	chr5	681001	758000	49	0.398248
TCGA-NH-A50T-01A-11D-A28G-10	chr5	758001	813000	46	0.603885
TCGA-NH-A50T-01A-11D-A28G-10	chr5	813001	826000	13	0.238565
TCGA-NH-A50T-01A-11D-A28G-10	chr5	827001	4110000	3238	-0.194137
TCGA-NH-A50T-01A-11D-A28G-10	chr5	4110001	13359000	9184	-0.127383
TCGA-NH-A50T-01A-11D-A28G-10	chr5	13359001	13385000	26	-0.982721
TCGA-NH-A50T-01A-11D-A28G-10	chr5	13385001	17709000	4227	-0.063053
TCGA-NH-A50T-01A-11D-A28G-10	chr5	17709001	17747000	38	0.449124
TCGA-NH-A50T-01A-11D-A28G-10	chr5	17747001	20682000	2919	-0.124488
TCGA-NH-A50T-01A-11D-A28G-10	chr5	20682001	20914000	196	-0.305767
TCGA-NH-A50T-01A-11D-A28G-10	chr5	20914001	21653000	718	-0.177580
TCGA-NH-A50T-01A-11D-A28G-10	chr5	21653001	21677000	24	0.165528
TCGA-NH-A50T-01A-11D-A28G-10	chr5	21677001	34177000	12395	-0.109145
TCGA-NH-A50T-01A-11D-A28G-10	chr5	34177001	34204000	24	-0.782341
TCGA-NH-A50T-01A-11D-A28G-10	chr5	34207001	47112000	12149	-0.065834
TCGA-NH-A50T-01A-11D-A28G-10	chr5	47114001	47143000	5	-3.790460
TCGA-NH-A50T-01A-11D-A28G-10	chr5	47210001	49623000	8	-0.929381
TCGA-NH-A50T-01A-11D-A28G-10	chr5	49630001	49643000	3	-5.455798
TCGA-NH-A50T-01A-11D-A28G-10	chr5	49643001	49759000	12	-0.332529
TCGA-NH-A50T-01A-11D-A28G-10	chr5	49763001	50144000	34	-2.219579
TCGA-NH-A50T-01A-11D-A28G-10	chr5	50145001	52027000	1876	-0.080444
TCGA-NH-A50T-01A-11D-A28G-10	chr5	52027001	53873000	1839	-0.036652
TCGA-NH-A50T-01A-11D-A28G-10	chr5	53873001	54359000	484	-0.416388
TCGA-NH-A50T-01A-11D-A28G-10	chr5	54359001	88066000	31686	-0.050348
TCGA-NH-A50T-01A-11D-A28G-10	chr5	88066001	100332000	12119	-0.035186
TCGA-NH-A50T-01A-11D-A28G-10	chr5	100333001	100391000	36	-0.463791
TCGA-NH-A50T-01A-11D-A28G-10	chr5	100391001	113422000	12955	-0.080848
TCGA-NH-A50T-01A-11D-A28G-10	chr5	113422001	113602000	180	-0.139351
TCGA-NH-A50T-01A-11D-A28G-10	chr5	113602001	152763000	38919	-0.053587
TCGA-NH-A50T-01A-11D-A28G-10	chr5	152763001	152769000	6	-1.390313
TCGA-NH-A50T-01A-11D-A28G-10	chr5	152769001	156049000	3255	-0.107020
TCGA-NH-A50T-01A-11D-A28G-10	chr5	156049001	156071000	16	-1.026710
TCGA-NH-A50T-01A-11D-A28G-10	chr5	156071001	165040000	8932	-0.090509
TCGA-NH-A50T-01A-11D-A28G-10	chr5	165040001	177670000	12420	-0.121913
TCGA-NH-A50T-01A-11D-A28G-10	chr5	177673001	177948000	76	-0.425437
TCGA-NH-A50T-01A-11D-A28G-10	chr5	177948001	181474000	3209	-0.089858
TCGA-NH-A50T-01A-11D-A28G-10	chr6	148001	259000	111	0.026644
TCGA-NH-A50T-01A-11D-A28G-10	chr6	259001	408000	149	-0.106608
TCGA-NH-A50T-01A-11D-A28G-10	chr6	408001	830000	414	0.041180
TCGA-NH-A50T-01A-11D-A28G-10	chr6	830001	1799000	959	0.006551
TCGA-NH-A50T-01A-11D-A28G-10	chr6	1799001	1808000	9	-1.447295
TCGA-NH-A50T-01A-11D-A28G-10	chr6	1808001	2208000	400	-0.009521
TCGA-NH-A50T-01A-11D-A28G-10	chr6	2208001	2608000	394	0.036148
TCGA-NH-A50T-01A-11D-A28G-10	chr6	2608001	3107000	495	0.081004
TCGA-NH-A50T-01A-11D-A28G-10	chr6	3107001	3977000	867	0.003203
TCGA-NH-A50T-01A-11D-A28G-10	chr6	3977001	4068000	91	0.112206
TCGA-NH-A50T-01A-11D-A28G-10	chr6	4068001	6749000	2660	0.010147
TCGA-NH-A50T-01A-11D-A28G-10	chr6	6749001	7379000	628	0.055589
TCGA-NH-A50T-01A-11D-A28G-10	chr6	7379001	7760000	380	0.082144
TCGA-NH-A50T-01A-11D-A28G-10	chr6	7760001	8388000	625	0.030294
TCGA-NH-A50T-01A-11D-A28G-10	chr6	8388001	8964000	569	0.093299
TCGA-NH-A50T-01A-11D-A28G-10	chr6	8964001	9767000	802	0.005746
TCGA-NH-A50T-01A-11D-A28G-10	chr6	9767001	10842000	1067	-0.035806
TCGA-NH-A50T-01A-11D-A28G-10	chr6	10842001	11506000	664	0.057332
TCGA-NH-A50T-01A-11D-A28G-10	chr6	11506001	12672000	1166	0.076534
TCGA-NH-A50T-01A-11D-A28G-10	chr6	12672001	13427000	755	0.005076
TCGA-NH-A50T-01A-11D-A28G-10	chr6	13427001	14024000	597	0.053841
TCGA-NH-A50T-01A-11D-A28G-10	chr6	14024001	15211000	1186	-0.018584
TCGA-NH-A50T-01A-11D-A28G-10	chr6	15211001	15506000	295	-0.027587
TCGA-NH-A50T-01A-11D-A28G-10	chr6	15506001	17540000	2031	0.010764
TCGA-NH-A50T-01A-11D-A28G-10	chr6	17540001	18953000	1410	0.051712
TCGA-NH-A50T-01A-11D-A28G-10	chr6	18953001	19493000	539	-0.057347
TCGA-NH-A50T-01A-11D-A28G-10	chr6	19493001	20525000	1027	-0.003339
TCGA-NH-A50T-01A-11D-A28G-10	chr6	20525001	22048000	1520	0.036773
TCGA-NH-A50T-01A-11D-A28G-10	chr6	22048001	22054000	6	-0.152426
TCGA-NH-A50T-01A-11D-A28G-10	chr6	22054001	23028000	966	0.013347
TCGA-NH-A50T-01A-11D-A28G-10	chr6	23028001	23275000	246	-0.034434
TCGA-NH-A50T-01A-11D-A28G-10	chr6	23275001	23775000	498	-0.010786
TCGA-NH-A50T-01A-11D-A28G-10	chr6	23775001	24280000	501	0.001538
TCGA-NH-A50T-01A-11D-A28G-10	chr6	24280001	25171000	882	0.035382
TCGA-NH-A50T-01A-11D-A28G-10	chr6	25171001	26664000	1486	0.026316
TCGA-NH-A50T-01A-11D-A28G-10	chr6	26664001	27040000	206	-0.170255
TCGA-NH-A50T-01A-11D-A28G-10	chr6	27040001	29839000	2787	-0.002877
TCGA-NH-A50T-01A-11D-A28G-10	chr6	29839001	29949000	101	0.200406
TCGA-NH-A50T-01A-11D-A28G-10	chr6	29949001	29970000	21	-1.521866
TCGA-NH-A50T-01A-11D-A28G-10	chr6	29970001	30878000	907	0.052776
TCGA-NH-A50T-01A-11D-A28G-10	chr6	30878001	31231000	353	-0.001210
TCGA-NH-A50T-01A-11D-A28G-10	chr6	31231001	31510000	268	0.069580
TCGA-NH-A50T-01A-11D-A28G-10	chr6	31510001	32239000	665	0.003113
TCGA-NH-A50T-01A-11D-A28G-10	chr6	32239001	33057000	740	0.062490
TCGA-NH-A50T-01A-11D-A28G-10	chr6	33057001	33799000	734	-0.007820
TCGA-NH-A50T-01A-11D-A28G-10	chr6	33799001	34175000	376	-0.079737
TCGA-NH-A50T-01A-11D-A28G-10	chr6	34175001	35782000	1597	0.044880
TCGA-NH-A50T-01A-11D-A28G-10	chr6	35782001	36542000	758	0.084505
TCGA-NH-A50T-01A-11D-A28G-10	chr6	36542001	37615000	1072	0.015599
TCGA-NH-A50T-01A-11D-A28G-10	chr6	37615001	37735000	120	-0.062120
TCGA-NH-A50T-01A-11D-A28G-10	chr6	37735001	38815000	1079	0.039680
TCGA-NH-A50T-01A-11D-A28G-10	chr6	38815001	39148000	332	0.038890
TCGA-NH-A50T-01A-11D-A28G-10	chr6	39148001	39565000	413	-0.002536
TCGA-NH-A50T-01A-11D-A28G-10	chr6	39565001	39733000	168	0.079153
TCGA-NH-A50T-01A-11D-A28G-10	chr6	39733001	40281000	547	-0.086898
TCGA-NH-A50T-01A-11D-A28G-10	chr6	40281001	40876000	595	-0.109916
TCGA-NH-A50T-01A-11D-A28G-10	chr6	40876001	42334000	1454	-0.001006
TCGA-NH-A50T-01A-11D-A28G-10	chr6	42334001	44008000	1672	0.032189
TCGA-NH-A50T-01A-11D-A28G-10	chr6	44008001	46003000	1976	0.009900
TCGA-NH-A50T-01A-11D-A28G-10	chr6	46003001	46358000	355	0.034489
TCGA-NH-A50T-01A-11D-A28G-10	chr6	46358001	47149000	789	0.072699
TCGA-NH-A50T-01A-11D-A28G-10	chr6	47149001	47434000	285	0.103272
TCGA-NH-A50T-01A-11D-A28G-10	chr6	47434001	47666000	230	0.145134
TCGA-NH-A50T-01A-11D-A28G-10	chr6	47666001	48247000	580	0.073855
TCGA-NH-A50T-01A-11D-A28G-10	chr6	48247001	49087000	830	-0.003679
TCGA-NH-A50T-01A-11D-A28G-10	chr6	49087001	50216000	1125	0.025204
TCGA-NH-A50T-01A-11D-A28G-10	chr6	50216001	51902000	1666	-0.025623
TCGA-NH-A50T-01A-11D-A28G-10	chr6	51902001	54998000	3084	0.062183
TCGA-NH-A50T-01A-11D-A28G-10	chr6	54998001	55679000	675	0.000740
TCGA-NH-A50T-01A-11D-A28G-10	chr6	55679001	56313000	631	0.030345
TCGA-NH-A50T-01A-11D-A28G-10	chr6	56313001	57297000	979	0.068443
TCGA-NH-A50T-01A-11D-A28G-10	chr6	57297001	57797000	494	-0.081286
TCGA-NH-A50T-01A-11D-A28G-10	chr6	57800001	57819000	18	-1.693166
TCGA-NH-A50T-01A-11D-A28G-10	chr6	57822001	58358000	530	-0.115467
TCGA-NH-A50T-01A-11D-A28G-10	chr6	58358001	58445000	87	0.005903
TCGA-NH-A50T-01A-11D-A28G-10	chr6	58445001	61120000	873	-0.134317
TCGA-NH-A50T-01A-11D-A28G-10	chr6	61120001	61295000	175	-0.072040
TCGA-NH-A50T-01A-11D-A28G-10	chr6	61295001	61565000	166	0.068509
TCGA-NH-A50T-01A-11D-A28G-10	chr6	61565001	62846000	1274	-0.036804
TCGA-NH-A50T-01A-11D-A28G-10	chr6	62846001	62879000	33	-0.184234
