GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3679-01A-02D-A91V-36	chr3	7380001	7411000	31	-0.879448
TCGA-AA-3679-01A-02D-A91V-36	chr3	7411001	7419000	8	-0.847772
TCGA-AA-3679-01A-02D-A91V-36	chr3	7419001	7572000	152	-0.850576
TCGA-AA-3679-01A-02D-A91V-36	chr3	7572001	7580000	8	-0.860692
TCGA-AA-3679-01A-02D-A91V-36	chr3	7580001	7691000	111	-0.861370
TCGA-AA-3679-01A-02D-A91V-36	chr3	7691001	7778000	87	-0.857495
TCGA-AA-3679-01A-02D-A91V-36	chr3	7778001	7945000	167	-0.856503
TCGA-AA-3679-01A-02D-A91V-36	chr3	7945001	8056000	111	-0.851229
TCGA-AA-3679-01A-02D-A91V-36	chr3	8056001	8090000	34	-0.833831
TCGA-AA-3679-01A-02D-A91V-36	chr3	8090001	8167000	77	-0.856070
TCGA-AA-3679-01A-02D-A91V-36	chr3	8167001	8341000	171	-0.819584
TCGA-AA-3679-01A-02D-A91V-36	chr3	8341001	8743000	395	-0.805017
TCGA-AA-3679-01A-02D-A91V-36	chr3	8743001	8751000	8	-0.871834
TCGA-AA-3679-01A-02D-A91V-36	chr3	8751001	8948000	196	-0.781862
TCGA-AA-3679-01A-02D-A91V-36	chr3	8948001	8962000	14	-0.722516
TCGA-AA-3679-01A-02D-A91V-36	chr3	8962001	9010000	48	-0.799059
TCGA-AA-3679-01A-02D-A91V-36	chr3	9010001	9016000	6	-0.824905
TCGA-AA-3679-01A-02D-A91V-36	chr3	9016001	9365000	349	-0.796980
TCGA-AA-3679-01A-02D-A91V-36	chr3	9365001	9374000	9	-0.862802
TCGA-AA-3679-01A-02D-A91V-36	chr3	9374001	9611000	237	-0.809701
TCGA-AA-3679-01A-02D-A91V-36	chr3	9611001	9639000	28	-0.828903
TCGA-AA-3679-01A-02D-A91V-36	chr3	9639001	9728000	89	-0.834495
TCGA-AA-3679-01A-02D-A91V-36	chr3	9728001	9837000	109	-0.826129
TCGA-AA-3679-01A-02D-A91V-36	chr3	9837001	10166000	328	-0.849066
TCGA-AA-3679-01A-02D-A91V-36	chr3	10166001	10188000	22	-0.838655
TCGA-AA-3679-01A-02D-A91V-36	chr3	10188001	10264000	76	-0.834326
TCGA-AA-3679-01A-02D-A91V-36	chr3	10264001	10505000	241	-0.802897
TCGA-AA-3679-01A-02D-A91V-36	chr3	10505001	10598000	93	-0.810870
TCGA-AA-3679-01A-02D-A91V-36	chr3	10598001	10608000	10	-0.878566
TCGA-AA-3679-01A-02D-A91V-36	chr3	10608001	10956000	348	-0.817103
TCGA-AA-3679-01A-02D-A91V-36	chr3	10956001	10978000	22	-0.848589
TCGA-AA-3679-01A-02D-A91V-36	chr3	10978001	11097000	119	-0.850629
TCGA-AA-3679-01A-02D-A91V-36	chr3	11097001	11209000	112	-0.828563
TCGA-AA-3679-01A-02D-A91V-36	chr3	11209001	11216000	7	-0.812178
TCGA-AA-3679-01A-02D-A91V-36	chr3	11216001	11760000	542	-0.838088
TCGA-AA-3679-01A-02D-A91V-36	chr3	11760001	11858000	98	-0.797857
TCGA-AA-3679-01A-02D-A91V-36	chr3	11858001	11869000	11	-0.786440
TCGA-AA-3679-01A-02D-A91V-36	chr3	11869001	12292000	416	-0.798898
TCGA-AA-3679-01A-02D-A91V-36	chr3	12292001	12671000	378	-0.808086
TCGA-AA-3679-01A-02D-A91V-36	chr3	12671001	12818000	147	-0.860264
TCGA-AA-3679-01A-02D-A91V-36	chr3	12818001	13003000	185	-0.827446
TCGA-AA-3679-01A-02D-A91V-36	chr3	13003001	13145000	142	-0.829917
TCGA-AA-3679-01A-02D-A91V-36	chr3	13145001	13170000	25	-0.821142
TCGA-AA-3679-01A-02D-A91V-36	chr3	13170001	13608000	438	-0.832444
TCGA-AA-3679-01A-02D-A91V-36	chr3	13608001	13621000	13	-0.862706
TCGA-AA-3679-01A-02D-A91V-36	chr3	13621001	13654000	33	-0.806851
TCGA-AA-3679-01A-02D-A91V-36	chr3	13654001	13787000	133	-0.789638
TCGA-AA-3679-01A-02D-A91V-36	chr3	13787001	13929000	142	-0.832655
TCGA-AA-3679-01A-02D-A91V-36	chr3	13929001	14226000	296	-0.786902
TCGA-AA-3679-01A-02D-A91V-36	chr3	14226001	14325000	99	-0.789625
TCGA-AA-3679-01A-02D-A91V-36	chr3	14325001	14443000	118	-0.818100
TCGA-AA-3679-01A-02D-A91V-36	chr3	14443001	75688000	60924	-0.084929
TCGA-AA-3679-01A-02D-A91V-36	chr3	75688001	96408000	17858	-0.126960
TCGA-AA-3679-01A-02D-A91V-36	chr3	96408001	161424000	64519	-0.090601
TCGA-AA-3679-01A-02D-A91V-36	chr3	161424001	162448000	1016	0.381754
TCGA-AA-3679-01A-02D-A91V-36	chr3	162448001	164715000	2127	0.331264
TCGA-AA-3679-01A-02D-A91V-36	chr3	164715001	167507000	2779	0.344841
TCGA-AA-3679-01A-02D-A91V-36	chr3	167507001	167797000	290	0.398845
TCGA-AA-3679-01A-02D-A91V-36	chr3	167797001	171248000	3432	0.423182
TCGA-AA-3679-01A-02D-A91V-36	chr3	171248001	172657000	1405	0.433078
TCGA-AA-3679-01A-02D-A91V-36	chr3	172657001	173604000	947	0.429171
TCGA-AA-3679-01A-02D-A91V-36	chr3	173604001	174818000	1211	0.357378
TCGA-AA-3679-01A-02D-A91V-36	chr3	174818001	174894000	75	-0.158556
TCGA-AA-3679-01A-02D-A91V-36	chr3	174894001	174967000	73	0.277631
TCGA-AA-3679-01A-02D-A91V-36	chr3	174967001	175090000	123	0.224481
TCGA-AA-3679-01A-02D-A91V-36	chr3	175090001	175162000	71	-0.020274
TCGA-AA-3679-01A-02D-A91V-36	chr3	175162001	175184000	22	0.133098
TCGA-AA-3679-01A-02D-A91V-36	chr3	175184001	175424000	238	0.290984
TCGA-AA-3679-01A-02D-A91V-36	chr3	175424001	175857000	428	0.352913
TCGA-AA-3679-01A-02D-A91V-36	chr3	175857001	176459000	599	0.373729
TCGA-AA-3679-01A-02D-A91V-36	chr3	176459001	176838000	377	0.407341
TCGA-AA-3679-01A-02D-A91V-36	chr3	176838001	178013000	1169	0.418463
TCGA-AA-3679-01A-02D-A91V-36	chr3	178013001	181793000	3762	0.366172
TCGA-AA-3679-01A-02D-A91V-36	chr3	181793001	181876000	83	0.317715
TCGA-AA-3679-01A-02D-A91V-36	chr3	181876001	182019000	143	0.351484
TCGA-AA-3679-01A-02D-A91V-36	chr3	182019001	182787000	765	0.417547
TCGA-AA-3679-01A-02D-A91V-36	chr3	182787001	183687000	893	0.407519
TCGA-AA-3679-01A-02D-A91V-36	chr3	183687001	184041000	351	0.393574
TCGA-AA-3679-01A-02D-A91V-36	chr3	184041001	184457000	416	0.394880
TCGA-AA-3679-01A-02D-A91V-36	chr3	184457001	185184000	724	0.423003
TCGA-AA-3679-01A-02D-A91V-36	chr3	185184001	185971000	778	0.428512
TCGA-AA-3679-01A-02D-A91V-36	chr3	185971001	187680000	1692	0.417368
TCGA-AA-3679-01A-02D-A91V-36	chr3	187680001	187743000	63	0.430087
TCGA-AA-3679-01A-02D-A91V-36	chr3	187743001	190637000	2875	0.416628
TCGA-AA-3679-01A-02D-A91V-36	chr3	190637001	193330000	2659	0.377089
TCGA-AA-3679-01A-02D-A91V-36	chr3	193330001	194306000	974	0.446716
TCGA-AA-3679-01A-02D-A91V-36	chr3	194306001	194330000	24	0.380248
TCGA-AA-3679-01A-02D-A91V-36	chr3	194330001	195493000	1137	0.427037
TCGA-AA-3679-01A-02D-A91V-36	chr3	195493001	195507000	3	-2.227167
TCGA-AA-3679-01A-02D-A91V-36	chr3	195507001	195622000	115	0.429110
TCGA-AA-3679-01A-02D-A91V-36	chr3	195622001	195699000	54	-0.147777
TCGA-AA-3679-01A-02D-A91V-36	chr3	195699001	195729000	26	-0.392378
TCGA-AA-3679-01A-02D-A91V-36	chr3	195729001	196923000	1168	0.386685
TCGA-AA-3679-01A-02D-A91V-36	chr3	196923001	197602000	668	0.429056
TCGA-AA-3679-01A-02D-A91V-36	chr3	197602001	198175000	526	0.412117
TCGA-AA-3679-01A-02D-A91V-36	chr4	15001	3836000	3737	-0.836600
TCGA-AA-3679-01A-02D-A91V-36	chr4	3836001	4059000	218	-0.824749
TCGA-AA-3679-01A-02D-A91V-36	chr4	4059001	4085000	25	-0.844513
TCGA-AA-3679-01A-02D-A91V-36	chr4	4085001	4682000	567	-0.837581
TCGA-AA-3679-01A-02D-A91V-36	chr4	4682001	4719000	37	-0.854118
TCGA-AA-3679-01A-02D-A91V-36	chr4	4719001	4871000	152	-0.816548
TCGA-AA-3679-01A-02D-A91V-36	chr4	4871001	4981000	109	-0.856515
TCGA-AA-3679-01A-02D-A91V-36	chr4	4981001	5040000	59	-0.878869
TCGA-AA-3679-01A-02D-A91V-36	chr4	5040001	6080000	1030	-0.849012
TCGA-AA-3679-01A-02D-A91V-36	chr4	6080001	6113000	33	-0.820171
TCGA-AA-3679-01A-02D-A91V-36	chr4	6113001	6168000	55	-0.839833
TCGA-AA-3679-01A-02D-A91V-36	chr4	6168001	6193000	25	-0.811392
TCGA-AA-3679-01A-02D-A91V-36	chr4	6193001	6509000	314	-0.823980
TCGA-AA-3679-01A-02D-A91V-36	chr4	6509001	6520000	11	-0.824007
TCGA-AA-3679-01A-02D-A91V-36	chr4	6520001	6652000	131	-0.842403
TCGA-AA-3679-01A-02D-A91V-36	chr4	6652001	6756000	104	-0.823347
TCGA-AA-3679-01A-02D-A91V-36	chr4	6756001	7147000	388	-0.817926
TCGA-AA-3679-01A-02D-A91V-36	chr4	7147001	7168000	21	-0.855930
TCGA-AA-3679-01A-02D-A91V-36	chr4	7168001	7468000	295	-0.831901
TCGA-AA-3679-01A-02D-A91V-36	chr4	7468001	7532000	63	-0.854520
TCGA-AA-3679-01A-02D-A91V-36	chr4	7532001	7702000	169	-0.834932
TCGA-AA-3679-01A-02D-A91V-36	chr4	7702001	8377000	672	-0.822614
TCGA-AA-3679-01A-02D-A91V-36	chr4	8377001	8511000	134	-0.840009
TCGA-AA-3679-01A-02D-A91V-36	chr4	8511001	9406000	647	-0.844913
TCGA-AA-3679-01A-02D-A91V-36	chr4	9406001	10514000	1045	-0.805168
TCGA-AA-3679-01A-02D-A91V-36	chr4	10514001	10668000	154	-0.805199
TCGA-AA-3679-01A-02D-A91V-36	chr4	10668001	10695000	27	-0.793627
TCGA-AA-3679-01A-02D-A91V-36	chr4	10695001	10915000	217	-0.809127
TCGA-AA-3679-01A-02D-A91V-36	chr4	10915001	11377000	451	-0.810285
TCGA-AA-3679-01A-02D-A91V-36	chr4	11377001	11776000	396	-0.797825
TCGA-AA-3679-01A-02D-A91V-36	chr4	11776001	11964000	187	-0.790141
TCGA-AA-3679-01A-02D-A91V-36	chr4	11964001	12007000	43	-0.796374
TCGA-AA-3679-01A-02D-A91V-36	chr4	12007001	12633000	620	-0.855227
TCGA-AA-3679-01A-02D-A91V-36	chr4	12633001	13171000	527	-0.832735
TCGA-AA-3679-01A-02D-A91V-36	chr4	13171001	14042000	866	-0.842396
TCGA-AA-3679-01A-02D-A91V-36	chr4	14042001	14873000	816	-0.839811
TCGA-AA-3679-01A-02D-A91V-36	chr4	14873001	14907000	34	-0.820897
TCGA-AA-3679-01A-02D-A91V-36	chr4	14907001	15816000	903	-0.816583
TCGA-AA-3679-01A-02D-A91V-36	chr4	15816001	15856000	34	-0.821637
TCGA-AA-3679-01A-02D-A91V-36	chr4	15856001	17297000	1434	-0.818397
TCGA-AA-3679-01A-02D-A91V-36	chr4	17297001	17328000	31	-0.834527
TCGA-AA-3679-01A-02D-A91V-36	chr4	17328001	17513000	184	-0.835301
TCGA-AA-3679-01A-02D-A91V-36	chr4	17513001	17538000	25	-0.828448
TCGA-AA-3679-01A-02D-A91V-36	chr4	17538001	17556000	18	-0.876146
TCGA-AA-3679-01A-02D-A91V-36	chr4	17556001	17776000	220	-0.842070
TCGA-AA-3679-01A-02D-A91V-36	chr4	17776001	18698000	916	-0.828683
TCGA-AA-3679-01A-02D-A91V-36	chr4	18698001	18730000	32	-0.817965
TCGA-AA-3679-01A-02D-A91V-36	chr4	18730001	18943000	213	-0.858238
TCGA-AA-3679-01A-02D-A91V-36	chr4	18943001	20457000	1500	-0.866758
TCGA-AA-3679-01A-02D-A91V-36	chr4	20457001	20651000	192	-0.831410
TCGA-AA-3679-01A-02D-A91V-36	chr4	20651001	20767000	116	-0.829384
TCGA-AA-3679-01A-02D-A91V-36	chr4	20767001	20832000	65	-0.858340
TCGA-AA-3679-01A-02D-A91V-36	chr4	20832001	20848000	16	-0.863440
TCGA-AA-3679-01A-02D-A91V-36	chr4	20848001	21674000	820	-0.861744
TCGA-AA-3679-01A-02D-A91V-36	chr4	21674001	21716000	42	-0.862352
TCGA-AA-3679-01A-02D-A91V-36	chr4	21716001	21910000	194	-0.853520
TCGA-AA-3679-01A-02D-A91V-36	chr4	21910001	22075000	165	-0.842277
TCGA-AA-3679-01A-02D-A91V-36	chr4	22075001	22276000	198	-0.828069
TCGA-AA-3679-01A-02D-A91V-36	chr4	22276001	22318000	42	-0.805066
TCGA-AA-3679-01A-02D-A91V-36	chr4	22318001	22634000	316	-0.805730
TCGA-AA-3679-01A-02D-A91V-36	chr4	22634001	22751000	117	-0.786677
TCGA-AA-3679-01A-02D-A91V-36	chr4	22751001	23112000	360	-0.815276
TCGA-AA-3679-01A-02D-A91V-36	chr4	23112001	23251000	139	-0.842469
TCGA-AA-3679-01A-02D-A91V-36	chr4	23251001	24048000	787	-0.824394
TCGA-AA-3679-01A-02D-A91V-36	chr4	24048001	25031000	982	-0.800203
TCGA-AA-3679-01A-02D-A91V-36	chr4	25031001	25052000	21	-0.808049
TCGA-AA-3679-01A-02D-A91V-36	chr4	25052001	25328000	276	-0.815244
TCGA-AA-3679-01A-02D-A91V-36	chr4	25328001	25594000	266	-0.818332
TCGA-AA-3679-01A-02D-A91V-36	chr4	25594001	25612000	18	-0.853132
TCGA-AA-3679-01A-02D-A91V-36	chr4	25612001	26214000	602	-0.814108
TCGA-AA-3679-01A-02D-A91V-36	chr4	26214001	26275000	61	-0.849126
TCGA-AA-3679-01A-02D-A91V-36	chr4	26275001	26504000	229	-0.830505
TCGA-AA-3679-01A-02D-A91V-36	chr4	26504001	27333000	821	-0.806035
TCGA-AA-3679-01A-02D-A91V-36	chr4	27333001	27391000	53	-0.807010
TCGA-AA-3679-01A-02D-A91V-36	chr4	27391001	29671000	2278	-0.878387
TCGA-AA-3679-01A-02D-A91V-36	chr4	29671001	29899000	228	-0.893084
TCGA-AA-3679-01A-02D-A91V-36	chr4	29899001	30193000	294	-0.879593
TCGA-AA-3679-01A-02D-A91V-36	chr4	30193001	30218000	25	-2.398010
TCGA-AA-3679-01A-02D-A91V-36	chr4	30218001	30446000	227	-0.865141
TCGA-AA-3679-01A-02D-A91V-36	chr4	30446001	32321000	1854	-0.867900
TCGA-AA-3679-01A-02D-A91V-36	chr4	32321001	32626000	300	-0.875908
TCGA-AA-3679-01A-02D-A91V-36	chr4	32626001	32956000	319	-0.884221
TCGA-AA-3679-01A-02D-A91V-36	chr4	32956001	35257000	2299	-0.884086
TCGA-AA-3679-01A-02D-A91V-36	chr4	35257001	35330000	73	-0.863180
TCGA-AA-3679-01A-02D-A91V-36	chr4	35330001	35754000	424	-0.883058
TCGA-AA-3679-01A-02D-A91V-36	chr4	35754001	35958000	204	-0.851962
TCGA-AA-3679-01A-02D-A91V-36	chr4	35958001	35994000	36	-0.838533
TCGA-AA-3679-01A-02D-A91V-36	chr4	35994001	36059000	65	-0.855363
TCGA-AA-3679-01A-02D-A91V-36	chr4	36059001	37047000	986	-0.824158
TCGA-AA-3679-01A-02D-A91V-36	chr4	37047001	37252000	203	-0.824035
TCGA-AA-3679-01A-02D-A91V-36	chr4	37252001	38068000	813	-0.796929
TCGA-AA-3679-01A-02D-A91V-36	chr4	38068001	38101000	33	-0.789669
TCGA-AA-3679-01A-02D-A91V-36	chr4	38101001	38386000	285	-0.778102
TCGA-AA-3679-01A-02D-A91V-36	chr4	38386001	38454000	68	-0.786150
TCGA-AA-3679-01A-02D-A91V-36	chr4	38454001	38906000	452	-0.794927
TCGA-AA-3679-01A-02D-A91V-36	chr4	38906001	38942000	36	-0.823454
TCGA-AA-3679-01A-02D-A91V-36	chr4	38942001	39302000	359	-0.806187
TCGA-AA-3679-01A-02D-A91V-36	chr4	39302001	39666000	364	-0.813288
TCGA-AA-3679-01A-02D-A91V-36	chr4	39666001	40197000	529	-0.817248
TCGA-AA-3679-01A-02D-A91V-36	chr4	40197001	40547000	350	-0.794158
TCGA-AA-3679-01A-02D-A91V-36	chr4	40547001	40717000	170	-0.834822
TCGA-AA-3679-01A-02D-A91V-36	chr4	40717001	41380000	663	-0.807656
TCGA-AA-3679-01A-02D-A91V-36	chr4	41380001	41455000	75	-0.815890
TCGA-AA-3679-01A-02D-A91V-36	chr4	41455001	41527000	72	-0.832983
TCGA-AA-3679-01A-02D-A91V-36	chr4	41527001	41544000	17	-0.785762
TCGA-AA-3679-01A-02D-A91V-36	chr4	41544001	42034000	490	-0.839517
TCGA-AA-3679-01A-02D-A91V-36	chr4	42034001	42213000	179	-0.857266
TCGA-AA-3679-01A-02D-A91V-36	chr4	42213001	42923000	704	-0.848177
TCGA-AA-3679-01A-02D-A91V-36	chr4	42923001	43757000	827	-0.868135
TCGA-AA-3679-01A-02D-A91V-36	chr4	43757001	44038000	279	-0.883005
TCGA-AA-3679-01A-02D-A91V-36	chr4	44038001	46089000	2041	-0.868973
TCGA-AA-3679-01A-02D-A91V-36	chr4	46089001	46187000	97	-0.885489
TCGA-AA-3679-01A-02D-A91V-36	chr4	46187001	47027000	835	-0.848786
TCGA-AA-3679-01A-02D-A91V-36	chr4	47027001	47986000	958	-0.826625
TCGA-AA-3679-01A-02D-A91V-36	chr4	47986001	48059000	67	-0.068204
TCGA-AA-3679-01A-02D-A91V-36	chr4	48059001	49194000	1102	-0.787866
TCGA-AA-3679-01A-02D-A91V-36	chr4	49194001	49289000	71	-0.473177
TCGA-AA-3679-01A-02D-A91V-36	chr4	49296001	49323000	15	-0.669786
TCGA-AA-3679-01A-02D-A91V-36	chr4	49323001	49658000	131	-0.122355
TCGA-AA-3679-01A-02D-A91V-36	chr4	49709001	64676000	12697	-0.127115
TCGA-AA-3679-01A-02D-A91V-36	chr4	64676001	90488000	25505	-0.086131
TCGA-AA-3679-01A-02D-A91V-36	chr4	90488001	90560000	72	-0.853983
TCGA-AA-3679-01A-02D-A91V-36	chr4	90560001	91149000	577	-0.133409
TCGA-AA-3679-01A-02D-A91V-36	chr4	91149001	91189000	40	-0.851086
TCGA-AA-3679-01A-02D-A91V-36	chr4	91189001	111971000	20615	-0.106665
TCGA-AA-3679-01A-02D-A91V-36	chr4	111971001	112469000	498	0.418105
TCGA-AA-3679-01A-02D-A91V-36	chr4	112469001	113309000	836	0.380726
TCGA-AA-3679-01A-02D-A91V-36	chr4	113309001	115081000	1756	0.388110
TCGA-AA-3679-01A-02D-A91V-36	chr4	115081001	115245000	164	0.348252
TCGA-AA-3679-01A-02D-A91V-36	chr4	115245001	115256000	11	-1.130901
TCGA-AA-3679-01A-02D-A91V-36	chr4	115256001	117936000	2672	0.340817
TCGA-AA-3679-01A-02D-A91V-36	chr4	117936001	118053000	117	0.386818
TCGA-AA-3679-01A-02D-A91V-36	chr4	118053001	118490000	431	0.408494
TCGA-AA-3679-01A-02D-A91V-36	chr4	118490001	120506000	1957	0.421422
TCGA-AA-3679-01A-02D-A91V-36	chr4	120506001	121863000	1352	0.377748
TCGA-AA-3679-01A-02D-A91V-36	chr4	121863001	123119000	1249	0.390603
TCGA-AA-3679-01A-02D-A91V-36	chr4	123119001	123917000	798	0.427013
TCGA-AA-3679-01A-02D-A91V-36	chr4	123917001	125377000	1453	0.367199
TCGA-AA-3679-01A-02D-A91V-36	chr4	125377001	127073000	1683	0.327525
TCGA-AA-3679-01A-02D-A91V-36	chr4	127073001	127540000	465	0.369609
TCGA-AA-3679-01A-02D-A91V-36	chr4	127540001	129671000	2117	0.387350
TCGA-AA-3679-01A-02D-A91V-36	chr4	129671001	132755000	3034	0.322514
TCGA-AA-3679-01A-02D-A91V-36	chr4	132755001	133191000	432	-0.171322
TCGA-AA-3679-01A-02D-A91V-36	chr4	133191001	137440000	4220	0.319688
TCGA-AA-3679-01A-02D-A91V-36	chr4	137440001	137897000	455	0.347891
TCGA-AA-3679-01A-02D-A91V-36	chr4	137897001	138693000	790	0.380216
TCGA-AA-3679-01A-02D-A91V-36	chr4	138693001	139989000	1293	0.400307
TCGA-AA-3679-01A-02D-A91V-36	chr4	139989001	141256000	1257	0.413357
TCGA-AA-3679-01A-02D-A91V-36	chr4	141256001	142242000	978	0.377204
TCGA-AA-3679-01A-02D-A91V-36	chr4	142242001	144621000	2354	0.399605
TCGA-AA-3679-01A-02D-A91V-36	chr4	144621001	144887000	265	0.351199
TCGA-AA-3679-01A-02D-A91V-36	chr4	144887001	145610000	717	0.380028
TCGA-AA-3679-01A-02D-A91V-36	chr4	145610001	146640000	1013	0.387606
TCGA-AA-3679-01A-02D-A91V-36	chr4	146640001	152190000	5522	0.407820
TCGA-AA-3679-01A-02D-A91V-36	chr4	152190001	153965000	1773	0.422239
TCGA-AA-3679-01A-02D-A91V-36	chr4	153965001	154574000	609	0.381792
TCGA-AA-3679-01A-02D-A91V-36	chr4	154574001	154629000	55	0.387905
TCGA-AA-3679-01A-02D-A91V-36	chr4	154629001	155252000	623	0.361905
TCGA-AA-3679-01A-02D-A91V-36	chr4	155252001	155644000	387	-0.854301
TCGA-AA-3679-01A-02D-A91V-36	chr4	155644001	156064000	418	-0.842359
TCGA-AA-3679-01A-02D-A91V-36	chr4	156064001	156142000	78	-0.851996
TCGA-AA-3679-01A-02D-A91V-36	chr4	156142001	157920000	1767	-0.862771
TCGA-AA-3679-01A-02D-A91V-36	chr4	157920001	158096000	172	-0.822620
TCGA-AA-3679-01A-02D-A91V-36	chr4	158096001	159722000	1609	-0.807112
TCGA-AA-3679-01A-02D-A91V-36	chr4	159722001	160819000	1087	-0.862126
TCGA-AA-3679-01A-02D-A91V-36	chr4	160819001	161320000	498	-0.893981
TCGA-AA-3679-01A-02D-A91V-36	chr4	161320001	161710000	387	-0.890520
TCGA-AA-3679-01A-02D-A91V-36	chr4	161710001	163018000	1302	0.336859
TCGA-AA-3679-01A-02D-A91V-36	chr4	163018001	164001000	978	0.360132
TCGA-AA-3679-01A-02D-A91V-36	chr4	164001001	164765000	744	0.339303
TCGA-AA-3679-01A-02D-A91V-36	chr4	164765001	168503000	3701	0.349275
TCGA-AA-3679-01A-02D-A91V-36	chr4	168503001	170849000	2328	0.395470
TCGA-AA-3679-01A-02D-A91V-36	chr4	170849001	172290000	1432	0.329536
TCGA-AA-3679-01A-02D-A91V-36	chr4	172290001	172805000	507	0.363334
TCGA-AA-3679-01A-02D-A91V-36	chr4	172805001	173035000	230	0.399451
TCGA-AA-3679-01A-02D-A91V-36	chr4	173035001	173138000	103	0.407982
TCGA-AA-3679-01A-02D-A91V-36	chr4	173138001	174996000	1847	0.368463
TCGA-AA-3679-01A-02D-A91V-36	chr4	174996001	176022000	1022	0.330959
TCGA-AA-3679-01A-02D-A91V-36	chr4	176022001	177411000	1385	0.343075
TCGA-AA-3679-01A-02D-A91V-36	chr4	177411001	183058000	5614	0.329187
TCGA-AA-3679-01A-02D-A91V-36	chr4	183058001	184517000	1449	0.382581
TCGA-AA-3679-01A-02D-A91V-36	chr4	184517001	186263000	1725	0.392013
TCGA-AA-3679-01A-02D-A91V-36	chr4	186263001	187060000	774	0.430042
TCGA-AA-3679-01A-02D-A91V-36	chr4	187060001	188037000	970	0.399600
TCGA-AA-3679-01A-02D-A91V-36	chr4	188037001	189513000	1427	0.308944
TCGA-AA-3679-01A-02D-A91V-36	chr4	189513001	190204000	499	0.328396
TCGA-AA-3679-01A-02D-A91V-36	chr5	13001	10437000	10254	-0.120434
TCGA-AA-3679-01A-02D-A91V-36	chr5	10437001	10445000	8	-0.835197
TCGA-AA-3679-01A-02D-A91V-36	chr5	10445001	17989000	7424	-0.103565
TCGA-AA-3679-01A-02D-A91V-36	chr5	17989001	26613000	8527	-0.156143
TCGA-AA-3679-01A-02D-A91V-36	chr5	26613001	26788000	175	-0.806170
TCGA-AA-3679-01A-02D-A91V-36	chr5	26788001	47112000	19484	-0.105682
TCGA-AA-3679-01A-02D-A91V-36	chr5	47114001	49647000	19	-0.785647
TCGA-AA-3679-01A-02D-A91V-36	chr5	49656001	50144000	43	-1.193820
TCGA-AA-3679-01A-02D-A91V-36	chr5	50145001	81770000	29648	-0.115087
TCGA-AA-3679-01A-02D-A91V-36	chr5	81770001	120876000	38749	-0.153170
TCGA-AA-3679-01A-02D-A91V-36	chr5	120876001	133833000	12886	-0.120028
TCGA-AA-3679-01A-02D-A91V-36	chr5	133833001	133904000	71	-0.099656
TCGA-AA-3679-01A-02D-A91V-36	chr5	133904001	133967000	63	-0.087281
TCGA-AA-3679-01A-02D-A91V-36	chr5	133967001	135218000	1249	-0.110956
TCGA-AA-3679-01A-02D-A91V-36	chr5	135218001	135236000	18	-0.125586
TCGA-AA-3679-01A-02D-A91V-36	chr5	135236001	135551000	315	-0.110494
TCGA-AA-3679-01A-02D-A91V-36	chr5	135551001	135869000	313	-0.098304
TCGA-AA-3679-01A-02D-A91V-36	chr5	135869001	135932000	63	-0.078537
TCGA-AA-3679-01A-02D-A91V-36	chr5	135932001	136117000	184	-0.080055
TCGA-AA-3679-01A-02D-A91V-36	chr5	136117001	136208000	91	-0.091894
TCGA-AA-3679-01A-02D-A91V-36	chr5	136208001	136273000	65	-0.063492
TCGA-AA-3679-01A-02D-A91V-36	chr5	136273001	136446000	173	-0.079637
TCGA-AA-3679-01A-02D-A91V-36	chr5	136446001	136528000	81	-0.100923
TCGA-AA-3679-01A-02D-A91V-36	chr5	136528001	136941000	410	-0.123100
TCGA-AA-3679-01A-02D-A91V-36	chr5	136941001	137262000	315	-0.155738
TCGA-AA-3679-01A-02D-A91V-36	chr5	137262001	137438000	176	-0.127932
TCGA-AA-3679-01A-02D-A91V-36	chr5	137438001	137583000	142	-0.140903
TCGA-AA-3679-01A-02D-A91V-36	chr5	137583001	137687000	104	-0.116264
TCGA-AA-3679-01A-02D-A91V-36	chr5	137688001	138031000	343	-0.109408
TCGA-AA-3679-01A-02D-A91V-36	chr5	138031001	138041000	10	-0.170934
TCGA-AA-3679-01A-02D-A91V-36	chr5	138041001	138133000	92	-0.144430
TCGA-AA-3679-01A-02D-A91V-36	chr5	138133001	138523000	389	-0.126577
TCGA-AA-3679-01A-02D-A91V-36	chr5	138523001	138620000	97	-0.113205
TCGA-AA-3679-01A-02D-A91V-36	chr5	138620001	138645000	25	-0.159284
TCGA-AA-3679-01A-02D-A91V-36	chr5	138645001	138954000	309	-0.098238
TCGA-AA-3679-01A-02D-A91V-36	chr5	138954001	139196000	235	-0.095819
TCGA-AA-3679-01A-02D-A91V-36	chr5	139196001	139210000	14	-0.113432
TCGA-AA-3679-01A-02D-A91V-36	chr5	139210001	140058000	847	-0.109928
TCGA-AA-3679-01A-02D-A91V-36	chr5	140058001	140088000	30	-0.054417
TCGA-AA-3679-01A-02D-A91V-36	chr5	140088001	140322000	234	-0.097634
TCGA-AA-3679-01A-02D-A91V-36	chr5	140322001	140737000	414	-0.104964
TCGA-AA-3679-01A-02D-A91V-36	chr5	140737001	141926000	1189	-0.125379
TCGA-AA-3679-01A-02D-A91V-36	chr5	141926001	141945000	19	-0.108600
TCGA-AA-3679-01A-02D-A91V-36	chr5	141945001	142014000	69	-0.097666
