GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9d7127a7-09f6-4b7c-996a-d5db93959d29	10	76497303	76497852	2	1.4628
9d7127a7-09f6-4b7c-996a-d5db93959d29	10	76501509	89178916	9039	0.0036
9d7127a7-09f6-4b7c-996a-d5db93959d29	10	89183210	89188333	12	-0.8693
9d7127a7-09f6-4b7c-996a-d5db93959d29	10	89190337	105296521	9843	0.0019
9d7127a7-09f6-4b7c-996a-d5db93959d29	10	105297280	105299412	3	-1.2426
9d7127a7-09f6-4b7c-996a-d5db93959d29	10	105302718	122564250	12652	0.0054
9d7127a7-09f6-4b7c-996a-d5db93959d29	10	122574497	122598210	9	-0.6058
9d7127a7-09f6-4b7c-996a-d5db93959d29	10	122623497	130453772	5891	0.0013
9d7127a7-09f6-4b7c-996a-d5db93959d29	10	130455378	131776159	1130	0.0849
9d7127a7-09f6-4b7c-996a-d5db93959d29	10	131777247	133654968	882	0.024
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	198510	5762165	3232	0.0133
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	5762452	5787909	35	-0.7254
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	5788108	18919309	9413	0.0035
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	18919323	18939631	36	-0.3451
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	18939734	42791601	17200	0.0034
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	42794936	42796489	2	-2.8022
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	42799053	55608804	4592	0.0049
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	55609022	55674842	40	-0.799
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	55676735	55677818	4	0.4929
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	55678469	55686100	8	-0.703
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	55693207	71766534	8353	0.0092
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	71767912	71770617	4	-1.8405
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	71771008	89741663	11509	0.0024
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	89754781	89813759	9	-0.7302
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	89814936	128461728	27318	0.0053
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	128463161	128463624	5	-0.9036
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	128464871	133220136	3751	-0.0048
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	133220796	133352092	97	0.1639
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	133355220	134355798	691	0.0045
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	134356384	134731897	301	0.1067
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	134732386	134739672	7	-1.9151
9d7127a7-09f6-4b7c-996a-d5db93959d29	11	134740048	135074876	276	0.1103
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	51460	759943	418	0.0796
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	760032	764863	17	-0.7527
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	766188	8194209	5104	0.0079
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	8204911	8406509	66	0.2029
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	8406526	9343297	512	0.0094
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	9343806	9485313	62	0.2142
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	9486096	11358644	1202	-0.0022
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	11359558	11390472	28	0.5745
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	11399258	33148706	15391	0.0048
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	33148873	33154144	20	0.4062
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	33154440	41051020	2743	0.0025
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	41051097	41052154	2	-1.3361
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	41053337	45510655	2847	0.0018
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	45512057	45515754	3	0.9962
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	45519509	97481891	32398	0.0008
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	97481915	97483633	4	-0.9534
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	97483815	127711389	20072	0.0073
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	127711586	128449972	688	0.0918
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	128450077	129272404	723	0.0113
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	129272846	130619537	1188	0.0923
9d7127a7-09f6-4b7c-996a-d5db93959d29	12	130619612	133201603	1397	0.0141
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	18452809	29455681	7695	0.0156
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	29457425	29459091	2	-1.8825
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	29462056	31957984	1875	0.011
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	31958485	31964286	18	-1.1786
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	31965910	34980015	2218	0.0045
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	34987160	34990072	2	-1.0748
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	34992096	37502534	1690	0.0061
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	37504215	37510620	8	0.853
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	37514193	38478674	701	-0.0084
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	38483435	38483919	2	1.5344
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	38490920	57184136	11827	0.0051
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	57184155	57204246	33	-0.9229
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	57215580	71902850	8995	-0.0019
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	71903417	71906418	4	-3.6343
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	71906467	112380499	28173	0.0017
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	112381077	112386217	2	1.4471
9d7127a7-09f6-4b7c-996a-d5db93959d29	13	112391203	114342922	936	0.0132
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	18239283	19732024	65	0.0336
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	19732222	19951992	97	-0.3503
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	19952080	22011573	1422	0.0121
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	22011908	22491845	409	-0.1313
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	22496054	41138431	11775	0.0018
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	41139155	41207547	23	-0.4842
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	41207565	42518302	842	-0.0087
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	42518663	42523231	3	-1.2021
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	42526308	47757834	3020	0.011
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	47762764	47808248	30	-1.0411
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	47817385	48159720	251	0.0003
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	48159839	48159965	2	-1.357
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	48162508	63573384	10047	0.0043
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	63576139	63669743	41	0.5376
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	63672449	63682634	8	0.0451
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	63689266	63787319	40	0.5212
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	63793713	73534419	6178	0.0008
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	73540003	73554275	8	1.2577
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	73563196	85098746	7600	0.0013
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	85098811	85099620	8	-0.6989
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	85100404	105588560	13057	0.0058
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	105612353	105688531	13	-0.5669
9d7127a7-09f6-4b7c-996a-d5db93959d29	14	105691429	106877229	494	0.0025
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	19811075	20380735	96	0.0564
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	20380837	20381704	9	-1.3147
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	20384774	22005276	75	-0.1134
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	22227530	22299523	26	0.4756
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	22385639	28242748	3748	0.0026
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	28243126	30621384	914	0.0643
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	30628421	56498641	16284	-0.0013
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	56498657	56508779	22	-0.7976
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	56509425	82889131	16678	0.0025
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	82889302	82889319	2	-1.4951
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	82890669	101343732	13305	0.0058
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	101343747	101622563	264	0.1114
9d7127a7-09f6-4b7c-996a-d5db93959d29	15	101622705	101928837	154	0.0121
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	10777	16419234	11760	0.0183
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	16419422	16620150	29	0.5011
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	16622170	18212128	990	0.0564
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	18260900	18665971	14	0.8245
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	18666789	55762682	14157	0.0006
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	55764310	55764867	3	2.1449
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	55770436	70105639	8772	-0.0018
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	70117657	70146223	6	-0.9639
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	70146293	74364089	2309	-0.0055
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	74364131	74373481	5	-1.1864
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	74418138	75191124	466	0.0131
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	75194071	75220595	14	0.2417
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	75221068	75222556	8	-0.6358
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	75229763	80235576	5051	0.0153
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	80236169	80236416	2	-1.2443
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	80236474	83002567	2801	0.0246
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	83005377	83239190	309	0.1228
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	83246223	83995534	910	0.0107
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	83995951	84842865	778	0.0861
9d7127a7-09f6-4b7c-996a-d5db93959d29	16	84845084	90096867	3511	0.0107
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	150733	215430	35	-0.0129
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	215533	497898	124	0.1683
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	498685	10408709	5893	0.0114
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	10409163	10410374	2	-1.798
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	10412155	14249088	2857	-0.0052
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	14249487	15521607	1076	0.0726
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	15524177	15643476	30	-0.3207
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	15650964	16819487	473	-0.0006
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	16834846	16838214	3	1.1285
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	16838470	33634345	5934	0.0024
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	33634367	34609520	930	0.0884
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	34611015	36109315	907	0.0058
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	36109735	36460442	38	0.5557
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	36463349	41266901	2531	0.0018
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	41266958	41273905	13	-0.607
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	41273921	43083782	995	-0.0112
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	43087220	43087377	6	-0.6319
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	43087885	43361222	109	0.0048
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	43362318	43362553	2	-1.2728
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	43366336	45497555	1043	-0.0024
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	45508731	45598106	15	-0.6458
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	45610956	46089854	340	0.0298
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	46092761	46211213	95	-0.4248
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	46214357	46218468	6	-1.2127
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	46234104	46286804	16	-0.5125
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	46323701	46446360	4	1.2523
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	46569894	56081683	5807	-0.005
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	56083553	56094916	25	-1.4728
9d7127a7-09f6-4b7c-996a-d5db93959d29	17	56095230	83091923	15750	0.0004
9d7127a7-09f6-4b7c-996a-d5db93959d29	18	48133	53677765	31734	0.0035
9d7127a7-09f6-4b7c-996a-d5db93959d29	18	53680839	53684270	5	-1.5383
9d7127a7-09f6-4b7c-996a-d5db93959d29	18	53685778	79643088	18710	0.0061
9d7127a7-09f6-4b7c-996a-d5db93959d29	18	79645731	79646203	3	-1.1137
9d7127a7-09f6-4b7c-996a-d5db93959d29	18	79650607	80257174	314	0.0153
9d7127a7-09f6-4b7c-996a-d5db93959d29	19	90910	23866046	10908	-0.0001
9d7127a7-09f6-4b7c-996a-d5db93959d29	19	23866591	23866608	2	-1.6032
9d7127a7-09f6-4b7c-996a-d5db93959d29	19	23868489	51639099	13865	0.0051
9d7127a7-09f6-4b7c-996a-d5db93959d29	19	51639362	51644944	10	-0.8751
9d7127a7-09f6-4b7c-996a-d5db93959d29	19	51651652	52813087	787	0.0238
9d7127a7-09f6-4b7c-996a-d5db93959d29	19	52815851	52815906	2	-1.4341
9d7127a7-09f6-4b7c-996a-d5db93959d29	19	52824137	55761691	1703	0.0217
9d7127a7-09f6-4b7c-996a-d5db93959d29	19	55766684	55771663	5	-1.1249
9d7127a7-09f6-4b7c-996a-d5db93959d29	19	55771701	57474816	1212	0.0063
9d7127a7-09f6-4b7c-996a-d5db93959d29	19	57477028	57492505	25	0.5473
9d7127a7-09f6-4b7c-996a-d5db93959d29	19	57494871	58586487	603	0.0256
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	80664	1579916	1198	0.0296
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	1580141	1601561	41	-0.2455
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	1609611	1613247	5	-2.0829
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	1617300	2013704	341	-0.0003
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	2016124	2017002	3	-1.1134
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	2019209	3830786	1226	0.0045
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	3832059	4144691	202	0.1312
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	4146960	5030165	743	0.0167
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	5036280	5036285	2	-1.4176
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	5040498	16681573	9238	0.0088
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	16682100	16687127	13	-0.8499
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	16689232	30185676	7017	0.0144
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	30193847	30234698	9	-0.3839
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	30245164	30271154	6	-1.1334
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	30293217	64284715	22351	0.006
9d7127a7-09f6-4b7c-996a-d5db93959d29	20	64323342	64324800	5	-0.994
9d7127a7-09f6-4b7c-996a-d5db93959d29	21	10354168	46677045	23876	0.0076
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	15294547	17014661	301	0.0487
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	17018144	17018618	2	1.8405
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	17019000	22113002	2812	0.0576
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	22113033	22120255	11	-0.6674
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	22127104	25260283	2085	0.0326
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	25262594	25339978	51	0.5477
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	25340373	25350000	11	0.0976
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	25350075	25519883	226	0.6302
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	25522742	38894915	9701	0.0118
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	38899250	38900899	3	-3.1116
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	38903109	48872888	6846	0.0026
9d7127a7-09f6-4b7c-996a-d5db93959d29	22	48874111	50796027	1235	0.0923
9d7127a7-09f6-4b7c-996a-d5db93959d29	X	251810	155952689	83631	0.0123
9d7127a7-09f6-4b7c-996a-d5db93959d29	Y	2782397	8227095	1663	-1.0298
9d7127a7-09f6-4b7c-996a-d5db93959d29	Y	8227790	11773114	791	-0.949
9d7127a7-09f6-4b7c-996a-d5db93959d29	Y	11773315	18672817	2787	-1.0146
9d7127a7-09f6-4b7c-996a-d5db93959d29	Y	18674464	18674481	2	-2.5175
9d7127a7-09f6-4b7c-996a-d5db93959d29	Y	18675145	20068755	503	-1.0035
9d7127a7-09f6-4b7c-996a-d5db93959d29	Y	20104703	20327471	6	-1.9803
9d7127a7-09f6-4b7c-996a-d5db93959d29	Y	20353082	22804854	685	-1.0297
9d7127a7-09f6-4b7c-996a-d5db93959d29	Y	22913244	23045484	5	-0.1047
9d7127a7-09f6-4b7c-996a-d5db93959d29	Y	23127770	23977245	9	-1.1322
9d7127a7-09f6-4b7c-996a-d5db93959d29	Y	24320966	26524168	126	-0.19
9d7127a7-09f6-4b7c-996a-d5db93959d29	Y	26527364	56872112	62	-0.9857
