GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3866-01A-01D-A91V-36	chr4	177987001	178616000	626	-0.234857
TCGA-AA-3866-01A-01D-A91V-36	chr4	178616001	182976000	4330	-0.248028
TCGA-AA-3866-01A-01D-A91V-36	chr4	182976001	184956000	1968	-0.192178
TCGA-AA-3866-01A-01D-A91V-36	chr4	184956001	185079000	120	-0.197895
TCGA-AA-3866-01A-01D-A91V-36	chr4	185079001	186066000	981	-0.216799
TCGA-AA-3866-01A-01D-A91V-36	chr4	186066001	187671000	1569	-0.195928
TCGA-AA-3866-01A-01D-A91V-36	chr4	187671001	188938000	1244	-0.257940
TCGA-AA-3866-01A-01D-A91V-36	chr4	188938001	189134000	193	-0.295820
TCGA-AA-3866-01A-01D-A91V-36	chr4	189134001	189649000	484	-0.266707
TCGA-AA-3866-01A-01D-A91V-36	chr4	189649001	189998000	311	-0.254450
TCGA-AA-3866-01A-01D-A91V-36	chr4	189998001	190204000	56	-0.149241
TCGA-AA-3866-01A-01D-A91V-36	chr5	13001	238000	215	0.203483
TCGA-AA-3866-01A-01D-A91V-36	chr5	238001	686000	416	0.261215
TCGA-AA-3866-01A-01D-A91V-36	chr5	686001	799000	80	1.249809
TCGA-AA-3866-01A-01D-A91V-36	chr5	799001	826000	23	0.306028
TCGA-AA-3866-01A-01D-A91V-36	chr5	827001	848000	18	0.961542
TCGA-AA-3866-01A-01D-A91V-36	chr5	849001	1729000	849	0.238619
TCGA-AA-3866-01A-01D-A91V-36	chr5	1729001	2539000	802	0.170662
TCGA-AA-3866-01A-01D-A91V-36	chr5	2539001	4346000	1803	0.123996
TCGA-AA-3866-01A-01D-A91V-36	chr5	4346001	6601000	2244	0.152348
TCGA-AA-3866-01A-01D-A91V-36	chr5	6601001	8768000	2144	0.182614
TCGA-AA-3866-01A-01D-A91V-36	chr5	8768001	9850000	1077	0.226343
TCGA-AA-3866-01A-01D-A91V-36	chr5	9850001	10870000	1015	0.250664
TCGA-AA-3866-01A-01D-A91V-36	chr5	10870001	12393000	1518	0.181583
TCGA-AA-3866-01A-01D-A91V-36	chr5	12393001	13597000	1183	0.193609
TCGA-AA-3866-01A-01D-A91V-36	chr5	13597001	13790000	193	0.233268
TCGA-AA-3866-01A-01D-A91V-36	chr5	13790001	14471000	680	0.254622
TCGA-AA-3866-01A-01D-A91V-36	chr5	14471001	15309000	836	0.282603
TCGA-AA-3866-01A-01D-A91V-36	chr5	15309001	16322000	1006	0.229421
TCGA-AA-3866-01A-01D-A91V-36	chr5	16322001	17375000	1051	0.242460
TCGA-AA-3866-01A-01D-A91V-36	chr5	17375001	19859000	2393	0.193246
TCGA-AA-3866-01A-01D-A91V-36	chr5	19859001	21207000	1303	0.176750
TCGA-AA-3866-01A-01D-A91V-36	chr5	21207001	22803000	1575	0.189781
TCGA-AA-3866-01A-01D-A91V-36	chr5	22803001	31147000	8287	0.182014
TCGA-AA-3866-01A-01D-A91V-36	chr5	31147001	31723000	576	0.209230
TCGA-AA-3866-01A-01D-A91V-36	chr5	31723001	33207000	1470	0.239531
TCGA-AA-3866-01A-01D-A91V-36	chr5	33207001	34036000	827	0.203756
TCGA-AA-3866-01A-01D-A91V-36	chr5	34036001	37755000	3653	0.228338
TCGA-AA-3866-01A-01D-A91V-36	chr5	37755001	38412000	655	0.186907
TCGA-AA-3866-01A-01D-A91V-36	chr5	38412001	39250000	838	0.219147
TCGA-AA-3866-01A-01D-A91V-36	chr5	39250001	39427000	177	0.284306
TCGA-AA-3866-01A-01D-A91V-36	chr5	39427001	40947000	1505	0.253399
TCGA-AA-3866-01A-01D-A91V-36	chr5	40947001	41263000	313	0.237635
TCGA-AA-3866-01A-01D-A91V-36	chr5	41263001	42308000	1040	0.206960
TCGA-AA-3866-01A-01D-A91V-36	chr5	42308001	44768000	2446	0.244631
TCGA-AA-3866-01A-01D-A91V-36	chr5	44768001	45291000	523	0.211636
TCGA-AA-3866-01A-01D-A91V-36	chr5	45291001	52557000	3603	0.217173
TCGA-AA-3866-01A-01D-A91V-36	chr5	52557001	53458000	897	0.258385
TCGA-AA-3866-01A-01D-A91V-36	chr5	53458001	54803000	1341	0.204547
TCGA-AA-3866-01A-01D-A91V-36	chr5	54803001	56567000	1757	0.232351
TCGA-AA-3866-01A-01D-A91V-36	chr5	56567001	57020000	453	0.254230
TCGA-AA-3866-01A-01D-A91V-36	chr5	57020001	57212000	192	0.285812
TCGA-AA-3866-01A-01D-A91V-36	chr5	57212001	58743000	1504	0.213008
TCGA-AA-3866-01A-01D-A91V-36	chr5	58743001	59501000	750	0.231253
TCGA-AA-3866-01A-01D-A91V-36	chr5	59501001	60007000	506	0.256167
TCGA-AA-3866-01A-01D-A91V-36	chr5	60007001	60787000	777	0.232020
TCGA-AA-3866-01A-01D-A91V-36	chr5	60787001	61549000	759	0.247216
TCGA-AA-3866-01A-01D-A91V-36	chr5	61549001	63805000	2244	0.224688
TCGA-AA-3866-01A-01D-A91V-36	chr5	63805001	64768000	948	0.205339
TCGA-AA-3866-01A-01D-A91V-36	chr5	64768001	65034000	266	0.226569
TCGA-AA-3866-01A-01D-A91V-36	chr5	65034001	69452000	4395	0.243062
TCGA-AA-3866-01A-01D-A91V-36	chr5	69452001	72555000	1288	0.208459
TCGA-AA-3866-01A-01D-A91V-36	chr5	72555001	74183000	1627	0.240897
TCGA-AA-3866-01A-01D-A91V-36	chr5	74183001	76833000	2639	0.242863
TCGA-AA-3866-01A-01D-A91V-36	chr5	76833001	80234000	3379	0.215412
TCGA-AA-3866-01A-01D-A91V-36	chr5	80234001	80763000	525	0.251047
TCGA-AA-3866-01A-01D-A91V-36	chr5	80763001	83884000	3088	0.210820
TCGA-AA-3866-01A-01D-A91V-36	chr5	83884001	85100000	1206	0.194172
TCGA-AA-3866-01A-01D-A91V-36	chr5	85100001	85310000	210	0.214250
TCGA-AA-3866-01A-01D-A91V-36	chr5	85310001	86472000	1150	0.221456
TCGA-AA-3866-01A-01D-A91V-36	chr5	86472001	88140000	1655	0.247327
TCGA-AA-3866-01A-01D-A91V-36	chr5	88140001	89628000	1483	0.195268
TCGA-AA-3866-01A-01D-A91V-36	chr5	89628001	91780000	2139	0.262027
TCGA-AA-3866-01A-01D-A91V-36	chr5	91780001	95230000	3431	0.211474
TCGA-AA-3866-01A-01D-A91V-36	chr5	95230001	95416000	186	-0.608645
TCGA-AA-3866-01A-01D-A91V-36	chr5	95416001	97712000	2285	-0.576783
TCGA-AA-3866-01A-01D-A91V-36	chr5	97712001	97836000	123	-0.837509
TCGA-AA-3866-01A-01D-A91V-36	chr5	97836001	98427000	587	-0.578640
TCGA-AA-3866-01A-01D-A91V-36	chr5	98427001	100699000	2151	-0.576701
TCGA-AA-3866-01A-01D-A91V-36	chr5	100699001	100750000	51	-0.622521
TCGA-AA-3866-01A-01D-A91V-36	chr5	100750001	100930000	180	-0.617380
TCGA-AA-3866-01A-01D-A91V-36	chr5	100930001	107514000	6529	-0.604402
TCGA-AA-3866-01A-01D-A91V-36	chr5	107514001	107545000	31	-0.644514
TCGA-AA-3866-01A-01D-A91V-36	chr5	107545001	107831000	286	-0.620443
TCGA-AA-3866-01A-01D-A91V-36	chr5	107831001	110956000	3115	-0.610309
TCGA-AA-3866-01A-01D-A91V-36	chr5	110956001	111708000	745	-0.620650
TCGA-AA-3866-01A-01D-A91V-36	chr5	111708001	111952000	244	-0.623044
TCGA-AA-3866-01A-01D-A91V-36	chr5	111952001	112499000	547	-0.620709
TCGA-AA-3866-01A-01D-A91V-36	chr5	112499001	112601000	102	-0.611506
TCGA-AA-3866-01A-01D-A91V-36	chr5	112601001	114425000	1822	-0.626608
TCGA-AA-3866-01A-01D-A91V-36	chr5	114425001	114753000	327	-0.597193
TCGA-AA-3866-01A-01D-A91V-36	chr5	114753001	115529000	761	-0.571769
TCGA-AA-3866-01A-01D-A91V-36	chr5	115529001	115797000	268	-0.562861
TCGA-AA-3866-01A-01D-A91V-36	chr5	115797001	115912000	115	-0.580542
TCGA-AA-3866-01A-01D-A91V-36	chr5	115912001	117328000	1410	-0.606278
TCGA-AA-3866-01A-01D-A91V-36	chr5	117328001	117384000	54	-0.596223
TCGA-AA-3866-01A-01D-A91V-36	chr5	117384001	119707000	2305	-0.607406
TCGA-AA-3866-01A-01D-A91V-36	chr5	119707001	120173000	463	-0.608936
TCGA-AA-3866-01A-01D-A91V-36	chr5	120173001	121576000	1397	-0.598505
TCGA-AA-3866-01A-01D-A91V-36	chr5	121576001	122745000	1156	-0.579748
TCGA-AA-3866-01A-01D-A91V-36	chr5	122745001	122757000	12	-0.639517
TCGA-AA-3866-01A-01D-A91V-36	chr5	122757001	123080000	322	-0.618205
TCGA-AA-3866-01A-01D-A91V-36	chr5	123080001	123314000	232	-0.599307
TCGA-AA-3866-01A-01D-A91V-36	chr5	123314001	123801000	487	-0.569945
TCGA-AA-3866-01A-01D-A91V-36	chr5	123801001	126430000	2620	-0.603186
TCGA-AA-3866-01A-01D-A91V-36	chr5	126430001	126566000	135	-0.566772
TCGA-AA-3866-01A-01D-A91V-36	chr5	126566001	126583000	17	-0.578610
TCGA-AA-3866-01A-01D-A91V-36	chr5	126583001	126676000	93	-0.592382
TCGA-AA-3866-01A-01D-A91V-36	chr5	126676001	126686000	10	-0.628903
TCGA-AA-3866-01A-01D-A91V-36	chr5	126686001	126857000	170	-0.601978
TCGA-AA-3866-01A-01D-A91V-36	chr5	126857001	127740000	875	-0.579016
TCGA-AA-3866-01A-01D-A91V-36	chr5	127740001	128929000	1181	-0.580649
TCGA-AA-3866-01A-01D-A91V-36	chr5	128929001	129162000	233	-0.617538
TCGA-AA-3866-01A-01D-A91V-36	chr5	129162001	129775000	612	-0.603497
TCGA-AA-3866-01A-01D-A91V-36	chr5	129775001	130342000	565	0.216999
TCGA-AA-3866-01A-01D-A91V-36	chr5	130342001	131883000	1534	0.264428
TCGA-AA-3866-01A-01D-A91V-36	chr5	131883001	132988000	1098	0.276370
TCGA-AA-3866-01A-01D-A91V-36	chr5	132988001	134039000	1041	0.238021
TCGA-AA-3866-01A-01D-A91V-36	chr5	134039001	135046000	1005	0.251812
TCGA-AA-3866-01A-01D-A91V-36	chr5	135046001	135558000	512	0.231634
TCGA-AA-3866-01A-01D-A91V-36	chr5	135558001	136674000	1109	0.253188
TCGA-AA-3866-01A-01D-A91V-36	chr5	136674001	138327000	1639	0.208766
TCGA-AA-3866-01A-01D-A91V-36	chr5	138327001	139169000	835	0.237575
TCGA-AA-3866-01A-01D-A91V-36	chr5	139169001	142975000	3799	0.256964
TCGA-AA-3866-01A-01D-A91V-36	chr5	142975001	143734000	759	0.219703
TCGA-AA-3866-01A-01D-A91V-36	chr5	143734001	144742000	1000	0.199001
TCGA-AA-3866-01A-01D-A91V-36	chr5	144742001	145318000	570	0.227973
TCGA-AA-3866-01A-01D-A91V-36	chr5	145318001	146833000	1501	0.249831
TCGA-AA-3866-01A-01D-A91V-36	chr5	146833001	149147000	2288	0.223330
TCGA-AA-3866-01A-01D-A91V-36	chr5	149147001	151466000	2314	0.272794
TCGA-AA-3866-01A-01D-A91V-36	chr5	151466001	154116000	2608	0.206304
TCGA-AA-3866-01A-01D-A91V-36	chr5	154116001	154733000	616	0.245570
TCGA-AA-3866-01A-01D-A91V-36	chr5	154733001	155782000	1044	0.223794
TCGA-AA-3866-01A-01D-A91V-36	chr5	155782001	156442000	654	0.193299
TCGA-AA-3866-01A-01D-A91V-36	chr5	156442001	158407000	1954	0.230460
TCGA-AA-3866-01A-01D-A91V-36	chr5	158407001	159711000	1301	0.198335
TCGA-AA-3866-01A-01D-A91V-36	chr5	159711001	160312000	601	0.232486
TCGA-AA-3866-01A-01D-A91V-36	chr5	160312001	161174000	850	0.274032
TCGA-AA-3866-01A-01D-A91V-36	chr5	161174001	161751000	575	0.233732
TCGA-AA-3866-01A-01D-A91V-36	chr5	161751001	163254000	1496	0.200372
TCGA-AA-3866-01A-01D-A91V-36	chr5	163254001	164045000	790	0.219640
TCGA-AA-3866-01A-01D-A91V-36	chr5	164045001	164098000	53	0.200716
TCGA-AA-3866-01A-01D-A91V-36	chr5	164098001	167395000	3281	0.179768
TCGA-AA-3866-01A-01D-A91V-36	chr5	167395001	167958000	561	0.211934
TCGA-AA-3866-01A-01D-A91V-36	chr5	167958001	169106000	1147	0.241428
TCGA-AA-3866-01A-01D-A91V-36	chr5	169106001	169844000	737	0.181970
TCGA-AA-3866-01A-01D-A91V-36	chr5	169844001	170400000	553	0.153543
TCGA-AA-3866-01A-01D-A91V-36	chr5	170400001	171455000	1045	0.201029
TCGA-AA-3866-01A-01D-A91V-36	chr5	171455001	172430000	974	0.224629
TCGA-AA-3866-01A-01D-A91V-36	chr5	172430001	173392000	962	0.244603
TCGA-AA-3866-01A-01D-A91V-36	chr5	173392001	173612000	213	0.214148
TCGA-AA-3866-01A-01D-A91V-36	chr5	173612001	174178000	565	0.231338
TCGA-AA-3866-01A-01D-A91V-36	chr5	174178001	176168000	1852	0.175907
TCGA-AA-3866-01A-01D-A91V-36	chr5	176168001	178230000	1794	0.244662
TCGA-AA-3866-01A-01D-A91V-36	chr5	178230001	179185000	948	0.166536
TCGA-AA-3866-01A-01D-A91V-36	chr5	179185001	180783000	1576	0.211168
TCGA-AA-3866-01A-01D-A91V-36	chr5	180783001	180880000	97	0.226677
TCGA-AA-3866-01A-01D-A91V-36	chr5	180880001	181474000	341	0.223806
TCGA-AA-3866-01A-01D-A91V-36	chr6	148001	460000	312	-0.117752
TCGA-AA-3866-01A-01D-A91V-36	chr6	460001	773000	305	-0.045266
TCGA-AA-3866-01A-01D-A91V-36	chr6	773001	2018000	1235	-0.031685
TCGA-AA-3866-01A-01D-A91V-36	chr6	2018001	2762000	738	-0.001889
TCGA-AA-3866-01A-01D-A91V-36	chr6	2762001	3502000	733	0.017172
TCGA-AA-3866-01A-01D-A91V-36	chr6	3502001	4022000	520	-0.013441
TCGA-AA-3866-01A-01D-A91V-36	chr6	4022001	4318000	296	0.002149
TCGA-AA-3866-01A-01D-A91V-36	chr6	4318001	4509000	189	-0.017241
TCGA-AA-3866-01A-01D-A91V-36	chr6	4509001	4658000	149	-0.026565
TCGA-AA-3866-01A-01D-A91V-36	chr6	4658001	6123000	1457	-0.019020
TCGA-AA-3866-01A-01D-A91V-36	chr6	6123001	6621000	487	-0.000147
TCGA-AA-3866-01A-01D-A91V-36	chr6	6621001	6703000	82	0.022664
TCGA-AA-3866-01A-01D-A91V-36	chr6	6703001	7329000	624	0.022645
TCGA-AA-3866-01A-01D-A91V-36	chr6	7329001	7380000	51	0.014173
TCGA-AA-3866-01A-01D-A91V-36	chr6	7380001	7809000	428	0.018501
TCGA-AA-3866-01A-01D-A91V-36	chr6	7809001	8338000	529	-0.019851
TCGA-AA-3866-01A-01D-A91V-36	chr6	8341001	9591000	1242	-0.025413
TCGA-AA-3866-01A-01D-A91V-36	chr6	9591001	10383000	785	-0.052258
TCGA-AA-3866-01A-01D-A91V-36	chr6	10383001	10948000	564	-0.025073
TCGA-AA-3866-01A-01D-A91V-36	chr6	10948001	12271000	1323	0.012317
TCGA-AA-3866-01A-01D-A91V-36	chr6	12271001	12806000	535	0.016603
TCGA-AA-3866-01A-01D-A91V-36	chr6	12806001	13450000	644	-0.024342
TCGA-AA-3866-01A-01D-A91V-36	chr6	13450001	14995000	1545	-0.021398
TCGA-AA-3866-01A-01D-A91V-36	chr6	14995001	16004000	1008	-0.032802
TCGA-AA-3866-01A-01D-A91V-36	chr6	16004001	16969000	963	-0.015885
TCGA-AA-3866-01A-01D-A91V-36	chr6	16969001	17034000	65	-0.010183
TCGA-AA-3866-01A-01D-A91V-36	chr6	17034001	17805000	770	-0.012412
TCGA-AA-3866-01A-01D-A91V-36	chr6	17805001	18404000	599	0.008635
TCGA-AA-3866-01A-01D-A91V-36	chr6	18404001	18590000	186	0.014546
TCGA-AA-3866-01A-01D-A91V-36	chr6	18590001	20012000	1413	-0.026252
TCGA-AA-3866-01A-01D-A91V-36	chr6	20012001	23506000	3481	-0.016563
TCGA-AA-3866-01A-01D-A91V-36	chr6	23506001	23741000	234	-0.048437
TCGA-AA-3866-01A-01D-A91V-36	chr6	23741001	23750000	9	-0.063996
TCGA-AA-3866-01A-01D-A91V-36	chr6	23750001	24669000	913	-0.020490
TCGA-AA-3866-01A-01D-A91V-36	chr6	24669001	27008000	2155	0.001667
TCGA-AA-3866-01A-01D-A91V-36	chr6	27008001	27519000	509	-0.033677
TCGA-AA-3866-01A-01D-A91V-36	chr6	27519001	28489000	968	-0.038149
TCGA-AA-3866-01A-01D-A91V-36	chr6	28489001	29600000	1105	-0.021586
TCGA-AA-3866-01A-01D-A91V-36	chr6	29600001	29865000	262	0.019104
TCGA-AA-3866-01A-01D-A91V-36	chr6	29865001	31518000	1633	0.044361
TCGA-AA-3866-01A-01D-A91V-36	chr6	31518001	31605000	87	0.050270
TCGA-AA-3866-01A-01D-A91V-36	chr6	31605001	32255000	586	0.049785
TCGA-AA-3866-01A-01D-A91V-36	chr6	32255001	32746000	414	0.001591
TCGA-AA-3866-01A-01D-A91V-36	chr6	32746001	33678000	923	0.032272
TCGA-AA-3866-01A-01D-A91V-36	chr6	33678001	33803000	125	0.006030
TCGA-AA-3866-01A-01D-A91V-36	chr6	33803001	35093000	1287	0.005387
TCGA-AA-3866-01A-01D-A91V-36	chr6	35093001	37147000	2045	0.030042
TCGA-AA-3866-01A-01D-A91V-36	chr6	37147001	37189000	41	-0.004095
TCGA-AA-3866-01A-01D-A91V-36	chr6	37189001	38199000	1009	-0.013291
TCGA-AA-3866-01A-01D-A91V-36	chr6	38199001	38816000	617	-0.031469
TCGA-AA-3866-01A-01D-A91V-36	chr6	38816001	39256000	439	0.004212
TCGA-AA-3866-01A-01D-A91V-36	chr6	39256001	39670000	410	0.007448
TCGA-AA-3866-01A-01D-A91V-36	chr6	39670001	40756000	1085	-0.045822
TCGA-AA-3866-01A-01D-A91V-36	chr6	40756001	41503000	745	0.011003
TCGA-AA-3866-01A-01D-A91V-36	chr6	41503001	41640000	137	0.024543
TCGA-AA-3866-01A-01D-A91V-36	chr6	41640001	42925000	1283	0.016655
TCGA-AA-3866-01A-01D-A91V-36	chr6	42925001	43869000	942	0.041290
TCGA-AA-3866-01A-01D-A91V-36	chr6	43869001	44568000	698	0.048085
TCGA-AA-3866-01A-01D-A91V-36	chr6	44568001	46045000	1459	-0.001949
TCGA-AA-3866-01A-01D-A91V-36	chr6	46045001	46330000	285	0.025229
TCGA-AA-3866-01A-01D-A91V-36	chr6	46330001	46471000	141	0.001874
TCGA-AA-3866-01A-01D-A91V-36	chr6	46471001	46973000	501	0.021164
TCGA-AA-3866-01A-01D-A91V-36	chr6	46973001	47262000	288	0.063878
TCGA-AA-3866-01A-01D-A91V-36	chr6	47262001	47320000	58	0.066400
TCGA-AA-3866-01A-01D-A91V-36	chr6	47320001	47424000	104	0.085598
TCGA-AA-3866-01A-01D-A91V-36	chr6	47424001	47462000	38	0.083509
TCGA-AA-3866-01A-01D-A91V-36	chr6	47462001	47664000	200	0.065965
TCGA-AA-3866-01A-01D-A91V-36	chr6	47664001	47777000	113	0.037279
TCGA-AA-3866-01A-01D-A91V-36	chr6	47777001	48459000	676	0.017421
TCGA-AA-3866-01A-01D-A91V-36	chr6	48459001	51617000	3139	-0.017023
TCGA-AA-3866-01A-01D-A91V-36	chr6	51617001	52209000	580	0.035386
TCGA-AA-3866-01A-01D-A91V-36	chr6	52209001	52985000	775	0.045477
TCGA-AA-3866-01A-01D-A91V-36	chr6	52985001	53767000	782	0.020803
TCGA-AA-3866-01A-01D-A91V-36	chr6	53767001	54255000	481	0.032706
TCGA-AA-3866-01A-01D-A91V-36	chr6	54255001	54290000	35	0.055153
TCGA-AA-3866-01A-01D-A91V-36	chr6	54290001	57797000	3485	0.019958
TCGA-AA-3866-01A-01D-A91V-36	chr6	57800001	57819000	18	-2.372672
TCGA-AA-3866-01A-01D-A91V-36	chr6	57822001	61411000	1739	-0.018330
TCGA-AA-3866-01A-01D-A91V-36	chr6	61411001	61420000	9	-2.460807
TCGA-AA-3866-01A-01D-A91V-36	chr6	61420001	62377000	889	-0.027640
TCGA-AA-3866-01A-01D-A91V-36	chr6	62377001	62788000	410	-0.009092
TCGA-AA-3866-01A-01D-A91V-36	chr6	62788001	63248000	459	0.026073
TCGA-AA-3866-01A-01D-A91V-36	chr6	63248001	64534000	1286	0.030611
TCGA-AA-3866-01A-01D-A91V-36	chr6	64534001	64614000	80	-0.004666
TCGA-AA-3866-01A-01D-A91V-36	chr6	64614001	65663000	1033	-0.013800
TCGA-AA-3866-01A-01D-A91V-36	chr6	65663001	66164000	499	-0.005569
TCGA-AA-3866-01A-01D-A91V-36	chr6	66164001	66847000	680	-0.026601
TCGA-AA-3866-01A-01D-A91V-36	chr6	66847001	70270000	3402	-0.013532
TCGA-AA-3866-01A-01D-A91V-36	chr6	70270001	71029000	758	0.022971
TCGA-AA-3866-01A-01D-A91V-36	chr6	71029001	72924000	1877	-0.028894
TCGA-AA-3866-01A-01D-A91V-36	chr6	72924001	73673000	742	0.010523
TCGA-AA-3866-01A-01D-A91V-36	chr6	73673001	74264000	565	0.013564
TCGA-AA-3866-01A-01D-A91V-36	chr6	74264001	75470000	1206	-0.003214
TCGA-AA-3866-01A-01D-A91V-36	chr6	75470001	76600000	1121	0.020856
TCGA-AA-3866-01A-01D-A91V-36	chr6	76600001	78258000	1622	-0.022380
TCGA-AA-3866-01A-01D-A91V-36	chr6	78258001	78326000	68	-2.284828
TCGA-AA-3866-01A-01D-A91V-36	chr6	78326001	78771000	444	-0.004536
TCGA-AA-3866-01A-01D-A91V-36	chr6	78771001	80672000	1897	0.020400
TCGA-AA-3866-01A-01D-A91V-36	chr6	80672001	80806000	133	0.003625
TCGA-AA-3866-01A-01D-A91V-36	chr6	80806001	80819000	13	-0.012259
TCGA-AA-3866-01A-01D-A91V-36	chr6	80819001	81223000	399	-0.009586
TCGA-AA-3866-01A-01D-A91V-36	chr6	81223001	82839000	1604	-0.008982
TCGA-AA-3866-01A-01D-A91V-36	chr6	82839001	82912000	73	-0.012835
TCGA-AA-3866-01A-01D-A91V-36	chr6	82912001	83232000	320	-0.006386
TCGA-AA-3866-01A-01D-A91V-36	chr6	83232001	85200000	1946	0.015188
TCGA-AA-3866-01A-01D-A91V-36	chr6	85200001	86243000	1030	0.028460
TCGA-AA-3866-01A-01D-A91V-36	chr6	86243001	86780000	533	-0.016418
TCGA-AA-3866-01A-01D-A91V-36	chr6	86780001	87402000	617	0.012604
TCGA-AA-3866-01A-01D-A91V-36	chr6	87402001	87845000	442	0.027973
TCGA-AA-3866-01A-01D-A91V-36	chr6	87845001	87951000	106	0.021261
TCGA-AA-3866-01A-01D-A91V-36	chr6	87951001	88617000	664	0.005077
TCGA-AA-3866-01A-01D-A91V-36	chr6	88617001	89040000	421	0.005817
TCGA-AA-3866-01A-01D-A91V-36	chr6	89040001	89748000	701	0.003299
TCGA-AA-3866-01A-01D-A91V-36	chr6	89748001	90590000	842	-0.031194
TCGA-AA-3866-01A-01D-A91V-36	chr6	90590001	92499000	1902	-0.035129
TCGA-AA-3866-01A-01D-A91V-36	chr6	92499001	93456000	957	-0.035189
TCGA-AA-3866-01A-01D-A91V-36	chr6	93456001	99227000	5683	-0.020902
TCGA-AA-3866-01A-01D-A91V-36	chr6	99227001	99544000	317	-0.088211
TCGA-AA-3866-01A-01D-A91V-36	chr6	99544001	100811000	1254	-0.006883
TCGA-AA-3866-01A-01D-A91V-36	chr6	100811001	102413000	1597	-0.015182
TCGA-AA-3866-01A-01D-A91V-36	chr6	102413001	102787000	371	-0.030624
TCGA-AA-3866-01A-01D-A91V-36	chr6	102787001	102838000	51	-0.044483
TCGA-AA-3866-01A-01D-A91V-36	chr6	102838001	102879000	41	-0.028992
TCGA-AA-3866-01A-01D-A91V-36	chr6	102879001	103012000	133	-0.033311
TCGA-AA-3866-01A-01D-A91V-36	chr6	103012001	103762000	718	-0.038218
TCGA-AA-3866-01A-01D-A91V-36	chr6	103762001	103867000	105	-0.028574
TCGA-AA-3866-01A-01D-A91V-36	chr6	103867001	104528000	650	-0.025839
TCGA-AA-3866-01A-01D-A91V-36	chr6	104528001	105477000	943	-0.001454
TCGA-AA-3866-01A-01D-A91V-36	chr6	105477001	106147000	667	0.014090
TCGA-AA-3866-01A-01D-A91V-36	chr6	106147001	107249000	1100	0.043040
TCGA-AA-3866-01A-01D-A91V-36	chr6	107249001	108537000	1282	0.011225
TCGA-AA-3866-01A-01D-A91V-36	chr6	108537001	108719000	181	0.016765
TCGA-AA-3866-01A-01D-A91V-36	chr6	108719001	109504000	779	0.041514
TCGA-AA-3866-01A-01D-A91V-36	chr6	109504001	112182000	2668	0.005179
TCGA-AA-3866-01A-01D-A91V-36	chr6	112182001	113578000	1371	-0.015035
TCGA-AA-3866-01A-01D-A91V-36	chr6	113578001	116039000	2444	-0.003488
TCGA-AA-3866-01A-01D-A91V-36	chr6	116039001	118138000	2086	0.010979
TCGA-AA-3866-01A-01D-A91V-36	chr6	118138001	119416000	1278	-0.033100
TCGA-AA-3866-01A-01D-A91V-36	chr6	119416001	121050000	1627	-0.015600
TCGA-AA-3866-01A-01D-A91V-36	chr6	121050001	121461000	405	-0.000140
TCGA-AA-3866-01A-01D-A91V-36	chr6	121461001	122390000	929	-0.025902
TCGA-AA-3866-01A-01D-A91V-36	chr6	122390001	123911000	1511	-0.016462
TCGA-AA-3866-01A-01D-A91V-36	chr6	123911001	124747000	833	-0.034314
TCGA-AA-3866-01A-01D-A91V-36	chr6	124747001	125428000	673	-0.000698
TCGA-AA-3866-01A-01D-A91V-36	chr6	125428001	129643000	4195	0.012854
TCGA-AA-3866-01A-01D-A91V-36	chr6	129643001	129683000	40	0.016244
TCGA-AA-3866-01A-01D-A91V-36	chr6	129683001	130781000	1097	0.016255
TCGA-AA-3866-01A-01D-A91V-36	chr6	130781001	132355000	1557	0.033156
TCGA-AA-3866-01A-01D-A91V-36	chr6	132355001	133937000	1564	-0.011596
TCGA-AA-3866-01A-01D-A91V-36	chr6	133937001	134712000	772	0.001629
TCGA-AA-3866-01A-01D-A91V-36	chr6	134712001	134941000	228	0.015062
TCGA-AA-3866-01A-01D-A91V-36	chr6	134941001	135796000	855	0.043141
TCGA-AA-3866-01A-01D-A91V-36	chr6	135796001	136033000	236	-0.003762
TCGA-AA-3866-01A-01D-A91V-36	chr6	136033001	136986000	951	0.017945
TCGA-AA-3866-01A-01D-A91V-36	chr6	136986001	139524000	2535	0.024043
TCGA-AA-3866-01A-01D-A91V-36	chr6	139524001	139578000	54	0.707296
TCGA-AA-3866-01A-01D-A91V-36	chr6	139578001	141719000	2130	-0.021404
TCGA-AA-3866-01A-01D-A91V-36	chr6	141719001	142103000	378	0.004168
TCGA-AA-3866-01A-01D-A91V-36	chr6	142103001	145055000	2947	0.017416
TCGA-AA-3866-01A-01D-A91V-36	chr6	145055001	146439000	1373	-0.013500
TCGA-AA-3866-01A-01D-A91V-36	chr6	146439001	147540000	1100	-0.004193
TCGA-AA-3866-01A-01D-A91V-36	chr6	147540001	147666000	126	-0.044108
TCGA-AA-3866-01A-01D-A91V-36	chr6	147666001	148724000	1054	-0.047108
TCGA-AA-3866-01A-01D-A91V-36	chr6	148724001	149040000	314	-0.009776
TCGA-AA-3866-01A-01D-A91V-36	chr6	149040001	149183000	143	-0.013147
TCGA-AA-3866-01A-01D-A91V-36	chr6	149183001	149205000	22	-0.002614
TCGA-AA-3866-01A-01D-A91V-36	chr6	149205001	149289000	84	0.012989
TCGA-AA-3866-01A-01D-A91V-36	chr6	149289001	150686000	1391	0.024393
