GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A6-6138-01A-11D-A91U-36	chr5	115196001	116755000	1551	0.039604
TCGA-A6-6138-01A-11D-A91U-36	chr5	116755001	116792000	37	0.027726
TCGA-A6-6138-01A-11D-A91U-36	chr5	116792001	117198000	404	-0.000167
TCGA-A6-6138-01A-11D-A91U-36	chr5	117198001	118857000	1646	0.003579
TCGA-A6-6138-01A-11D-A91U-36	chr5	118857001	120599000	1729	0.019739
TCGA-A6-6138-01A-11D-A91U-36	chr5	120599001	121630000	1028	-0.009652
TCGA-A6-6138-01A-11D-A91U-36	chr5	121630001	121651000	21	0.038040
TCGA-A6-6138-01A-11D-A91U-36	chr5	121651001	122115000	461	0.018932
TCGA-A6-6138-01A-11D-A91U-36	chr5	122115001	123083000	957	0.028893
TCGA-A6-6138-01A-11D-A91U-36	chr5	123083001	123108000	25	0.064659
TCGA-A6-6138-01A-11D-A91U-36	chr5	123108001	123272000	162	0.030698
TCGA-A6-6138-01A-11D-A91U-36	chr5	123272001	123879000	607	0.043939
TCGA-A6-6138-01A-11D-A91U-36	chr5	123879001	123910000	31	0.022008
TCGA-A6-6138-01A-11D-A91U-36	chr5	123910001	125804000	1887	0.026793
TCGA-A6-6138-01A-11D-A91U-36	chr5	125804001	125976000	172	0.033390
TCGA-A6-6138-01A-11D-A91U-36	chr5	125976001	126870000	890	0.041127
TCGA-A6-6138-01A-11D-A91U-36	chr5	126870001	127766000	887	0.047660
TCGA-A6-6138-01A-11D-A91U-36	chr5	127766001	127781000	15	0.059123
TCGA-A6-6138-01A-11D-A91U-36	chr5	127781001	128719000	932	0.037291
TCGA-A6-6138-01A-11D-A91U-36	chr5	128719001	130596000	1873	0.010050
TCGA-A6-6138-01A-11D-A91U-36	chr5	130596001	132725000	2115	0.050967
TCGA-A6-6138-01A-11D-A91U-36	chr5	132725001	132803000	78	0.058149
TCGA-A6-6138-01A-11D-A91U-36	chr5	132803001	132988000	185	0.065337
TCGA-A6-6138-01A-11D-A91U-36	chr5	132988001	133127000	138	0.025024
TCGA-A6-6138-01A-11D-A91U-36	chr5	133127001	133562000	434	0.039044
TCGA-A6-6138-01A-11D-A91U-36	chr5	133562001	134081000	511	0.054501
TCGA-A6-6138-01A-11D-A91U-36	chr5	134081001	135706000	1623	0.055516
TCGA-A6-6138-01A-11D-A91U-36	chr5	135706001	135725000	19	0.031887
TCGA-A6-6138-01A-11D-A91U-36	chr5	135725001	136700000	968	0.053562
TCGA-A6-6138-01A-11D-A91U-36	chr5	136700001	137705000	992	0.018862
TCGA-A6-6138-01A-11D-A91U-36	chr5	137705001	138503000	797	0.043014
TCGA-A6-6138-01A-11D-A91U-36	chr5	138503001	142047000	3533	0.049956
TCGA-A6-6138-01A-11D-A91U-36	chr5	142047001	142204000	155	0.051420
TCGA-A6-6138-01A-11D-A91U-36	chr5	142204001	142376000	171	0.044412
TCGA-A6-6138-01A-11D-A91U-36	chr5	142376001	143671000	1295	0.046457
TCGA-A6-6138-01A-11D-A91U-36	chr5	143671001	145865000	2174	0.022138
TCGA-A6-6138-01A-11D-A91U-36	chr5	145865001	145933000	68	0.071779
TCGA-A6-6138-01A-11D-A91U-36	chr5	145933001	146071000	138	0.062587
TCGA-A6-6138-01A-11D-A91U-36	chr5	146071001	146368000	297	0.042650
TCGA-A6-6138-01A-11D-A91U-36	chr5	146368001	146547000	179	0.046415
TCGA-A6-6138-01A-11D-A91U-36	chr5	146547001	147150000	594	0.027250
TCGA-A6-6138-01A-11D-A91U-36	chr5	147150001	147158000	8	0.004145
TCGA-A6-6138-01A-11D-A91U-36	chr5	147158001	147927000	767	0.011611
TCGA-A6-6138-01A-11D-A91U-36	chr5	147927001	148306000	361	0.022368
TCGA-A6-6138-01A-11D-A91U-36	chr5	148306001	148844000	536	0.024412
TCGA-A6-6138-01A-11D-A91U-36	chr5	148844001	149863000	1013	0.050752
TCGA-A6-6138-01A-11D-A91U-36	chr5	149863001	150249000	386	0.069549
TCGA-A6-6138-01A-11D-A91U-36	chr5	150249001	150306000	57	0.060784
TCGA-A6-6138-01A-11D-A91U-36	chr5	150306001	151099000	793	0.050984
TCGA-A6-6138-01A-11D-A91U-36	chr5	151099001	152562000	1445	0.032405
TCGA-A6-6138-01A-11D-A91U-36	chr5	152562001	152712000	145	0.013009
TCGA-A6-6138-01A-11D-A91U-36	chr5	152712001	153485000	755	0.000003
TCGA-A6-6138-01A-11D-A91U-36	chr5	153485001	153523000	38	0.013518
TCGA-A6-6138-01A-11D-A91U-36	chr5	153523001	153715000	192	0.016306
TCGA-A6-6138-01A-11D-A91U-36	chr5	153715001	157872000	4131	0.021310
TCGA-A6-6138-01A-11D-A91U-36	chr5	157872001	157917000	45	0.010309
TCGA-A6-6138-01A-11D-A91U-36	chr5	157917001	158127000	210	0.033023
TCGA-A6-6138-01A-11D-A91U-36	chr5	158127001	158554000	427	0.019613
TCGA-A6-6138-01A-11D-A91U-36	chr5	158554001	160515000	1958	0.028433
TCGA-A6-6138-01A-11D-A91U-36	chr5	160515001	160969000	443	0.053589
TCGA-A6-6138-01A-11D-A91U-36	chr5	160969001	161753000	781	0.007872
TCGA-A6-6138-01A-11D-A91U-36	chr5	161753001	162241000	487	-0.013326
TCGA-A6-6138-01A-11D-A91U-36	chr5	162241001	162283000	42	-0.020039
TCGA-A6-6138-01A-11D-A91U-36	chr5	162283001	163046000	758	-0.009090
TCGA-A6-6138-01A-11D-A91U-36	chr5	163046001	165526000	2476	-0.010888
TCGA-A6-6138-01A-11D-A91U-36	chr5	165526001	165985000	459	-0.028776
TCGA-A6-6138-01A-11D-A91U-36	chr5	165985001	166231000	241	-0.014927
TCGA-A6-6138-01A-11D-A91U-36	chr5	166231001	167239000	1000	-0.020613
TCGA-A6-6138-01A-11D-A91U-36	chr5	167239001	167697000	457	0.001112
TCGA-A6-6138-01A-11D-A91U-36	chr5	167697001	167842000	145	-0.004750
TCGA-A6-6138-01A-11D-A91U-36	chr5	167842001	168547000	702	0.031165
TCGA-A6-6138-01A-11D-A91U-36	chr5	168547001	170753000	2201	0.017659
TCGA-A6-6138-01A-11D-A91U-36	chr5	170753001	170760000	7	0.015886
TCGA-A6-6138-01A-11D-A91U-36	chr5	170760001	171565000	796	0.015001
TCGA-A6-6138-01A-11D-A91U-36	chr5	171565001	171609000	44	0.054523
TCGA-A6-6138-01A-11D-A91U-36	chr5	171609001	172842000	1232	0.044031
TCGA-A6-6138-01A-11D-A91U-36	chr5	172842001	172857000	15	0.052845
TCGA-A6-6138-01A-11D-A91U-36	chr5	172857001	173426000	563	0.033725
TCGA-A6-6138-01A-11D-A91U-36	chr5	173426001	173824000	397	0.041855
TCGA-A6-6138-01A-11D-A91U-36	chr5	173824001	173831000	7	0.077683
TCGA-A6-6138-01A-11D-A91U-36	chr5	173831001	173851000	20	0.008072
TCGA-A6-6138-01A-11D-A91U-36	chr5	173851001	174180000	328	0.034493
TCGA-A6-6138-01A-11D-A91U-36	chr5	174180001	174195000	15	-0.013037
TCGA-A6-6138-01A-11D-A91U-36	chr5	174195001	174343000	147	0.019286
TCGA-A6-6138-01A-11D-A91U-36	chr5	174343001	174429000	86	0.013979
TCGA-A6-6138-01A-11D-A91U-36	chr5	174429001	174447000	18	0.027324
TCGA-A6-6138-01A-11D-A91U-36	chr5	174447001	174979000	530	0.008003
TCGA-A6-6138-01A-11D-A91U-36	chr5	174979001	175902000	918	0.028659
TCGA-A6-6138-01A-11D-A91U-36	chr5	175902001	176122000	91	0.044191
TCGA-A6-6138-01A-11D-A91U-36	chr5	176122001	176226000	99	0.025805
TCGA-A6-6138-01A-11D-A91U-36	chr5	176229001	176370000	131	0.057772
TCGA-A6-6138-01A-11D-A91U-36	chr5	176370001	177795000	1332	0.050137
TCGA-A6-6138-01A-11D-A91U-36	chr5	177831001	177923000	16	0.127679
TCGA-A6-6138-01A-11D-A91U-36	chr5	177926001	178219000	250	0.018453
TCGA-A6-6138-01A-11D-A91U-36	chr5	178219001	181131000	2812	0.022100
TCGA-A6-6138-01A-11D-A91U-36	chr5	181131001	181188000	56	0.200226
TCGA-A6-6138-01A-11D-A91U-36	chr5	181188001	181474000	105	0.011570
TCGA-A6-6138-01A-11D-A91U-36	chr6	148001	23743000	23494	0.041080
TCGA-A6-6138-01A-11D-A91U-36	chr6	23743001	23746000	3	-7.404394
TCGA-A6-6138-01A-11D-A91U-36	chr6	23746001	26566000	2805	0.035555
TCGA-A6-6138-01A-11D-A91U-36	chr6	26566001	27008000	267	0.367220
TCGA-A6-6138-01A-11D-A91U-36	chr6	27008001	29432000	2414	0.332787
TCGA-A6-6138-01A-11D-A91U-36	chr6	29432001	29606000	174	0.358642
TCGA-A6-6138-01A-11D-A91U-36	chr6	29606001	29695000	89	0.915400
TCGA-A6-6138-01A-11D-A91U-36	chr6	29695001	30109000	403	0.386888
TCGA-A6-6138-01A-11D-A91U-36	chr6	30109001	32486000	2300	0.414092
TCGA-A6-6138-01A-11D-A91U-36	chr6	32487001	32578000	35	0.625168
TCGA-A6-6138-01A-11D-A91U-36	chr6	32578001	32767000	170	0.348221
TCGA-A6-6138-01A-11D-A91U-36	chr6	32767001	39834000	7039	0.411221
TCGA-A6-6138-01A-11D-A91U-36	chr6	39834001	40706000	871	0.378255
TCGA-A6-6138-01A-11D-A91U-36	chr6	40706001	43098000	2388	0.410964
TCGA-A6-6138-01A-11D-A91U-36	chr6	43098001	78258000	33002	0.029065
TCGA-A6-6138-01A-11D-A91U-36	chr6	78258001	78326000	68	-0.858968
TCGA-A6-6138-01A-11D-A91U-36	chr6	78326001	83515000	5158	0.035134
TCGA-A6-6138-01A-11D-A91U-36	chr6	83515001	83529000	14	-0.934542
TCGA-A6-6138-01A-11D-A91U-36	chr6	83529001	161433000	77362	0.035784
TCGA-A6-6138-01A-11D-A91U-36	chr6	161433001	161835000	401	-0.213554
TCGA-A6-6138-01A-11D-A91U-36	chr6	161835001	167983000	6019	0.010460
TCGA-A6-6138-01A-11D-A91U-36	chr6	167983001	168871000	866	0.412979
TCGA-A6-6138-01A-11D-A91U-36	chr6	168871001	168981000	108	0.417534
TCGA-A6-6138-01A-11D-A91U-36	chr6	168981001	170262000	1256	0.401527
TCGA-A6-6138-01A-11D-A91U-36	chr6	170262001	170612000	343	0.420060
TCGA-A6-6138-01A-11D-A91U-36	chr7	35001	637000	571	0.413365
TCGA-A6-6138-01A-11D-A91U-36	chr7	637001	3233000	2561	0.420691
TCGA-A6-6138-01A-11D-A91U-36	chr7	3233001	5116000	1857	0.388493
TCGA-A6-6138-01A-11D-A91U-36	chr7	5116001	5410000	290	0.414819
TCGA-A6-6138-01A-11D-A91U-36	chr7	5410001	7758000	2202	0.437513
TCGA-A6-6138-01A-11D-A91U-36	chr7	7758001	8758000	995	0.433396
TCGA-A6-6138-01A-11D-A91U-36	chr7	8758001	9685000	921	0.378836
TCGA-A6-6138-01A-11D-A91U-36	chr7	9685001	10228000	536	0.365404
TCGA-A6-6138-01A-11D-A91U-36	chr7	10228001	12077000	1847	0.388683
TCGA-A6-6138-01A-11D-A91U-36	chr7	12077001	12966000	885	0.424940
TCGA-A6-6138-01A-11D-A91U-36	chr7	12966001	13348000	381	0.423689
TCGA-A6-6138-01A-11D-A91U-36	chr7	13348001	13394000	46	0.331087
TCGA-A6-6138-01A-11D-A91U-36	chr7	13394001	16315000	2889	0.392291
TCGA-A6-6138-01A-11D-A91U-36	chr7	16315001	17014000	696	0.434761
TCGA-A6-6138-01A-11D-A91U-36	chr7	17014001	18201000	1184	0.430191
TCGA-A6-6138-01A-11D-A91U-36	chr7	18201001	20116000	1910	0.396692
TCGA-A6-6138-01A-11D-A91U-36	chr7	20116001	22361000	2244	0.414112
TCGA-A6-6138-01A-11D-A91U-36	chr7	22361001	23283000	907	0.435936
TCGA-A6-6138-01A-11D-A91U-36	chr7	23283001	25664000	2354	0.423630
TCGA-A6-6138-01A-11D-A91U-36	chr7	25664001	31458000	5768	0.433762
TCGA-A6-6138-01A-11D-A91U-36	chr7	31458001	32543000	1070	0.406246
TCGA-A6-6138-01A-11D-A91U-36	chr7	32543001	38241000	5649	0.422592
TCGA-A6-6138-01A-11D-A91U-36	chr7	38241001	38368000	126	0.494138
TCGA-A6-6138-01A-11D-A91U-36	chr7	38368001	39459000	1085	0.409540
TCGA-A6-6138-01A-11D-A91U-36	chr7	39459001	40970000	1509	0.426962
TCGA-A6-6138-01A-11D-A91U-36	chr7	40970001	43577000	2599	0.390590
TCGA-A6-6138-01A-11D-A91U-36	chr7	43577001	45920000	2332	0.431806
TCGA-A6-6138-01A-11D-A91U-36	chr7	45920001	47172000	1245	0.389951
TCGA-A6-6138-01A-11D-A91U-36	chr7	47172001	48832000	1659	0.411091
TCGA-A6-6138-01A-11D-A91U-36	chr7	48832001	50136000	1283	0.367750
TCGA-A6-6138-01A-11D-A91U-36	chr7	50136001	52255000	2109	0.388124
TCGA-A6-6138-01A-11D-A91U-36	chr7	52255001	54197000	1937	0.356056
TCGA-A6-6138-01A-11D-A91U-36	chr7	54197001	54741000	520	0.378666
TCGA-A6-6138-01A-11D-A91U-36	chr7	54741001	55884000	1134	0.404654
TCGA-A6-6138-01A-11D-A91U-36	chr7	55884001	56694000	791	0.380591
TCGA-A6-6138-01A-11D-A91U-36	chr7	56694001	56702000	8	-0.969608
TCGA-A6-6138-01A-11D-A91U-36	chr7	56702001	64754000	3603	0.364999
TCGA-A6-6138-01A-11D-A91U-36	chr7	64754001	65505000	657	0.389102
TCGA-A6-6138-01A-11D-A91U-36	chr7	65505001	65519000	8	-0.984264
TCGA-A6-6138-01A-11D-A91U-36	chr7	65558001	65811000	159	0.429149
TCGA-A6-6138-01A-11D-A91U-36	chr7	65811001	65824000	13	0.743824
TCGA-A6-6138-01A-11D-A91U-36	chr7	65824001	67247000	1411	0.427569
TCGA-A6-6138-01A-11D-A91U-36	chr7	67247001	67457000	196	0.452676
TCGA-A6-6138-01A-11D-A91U-36	chr7	67457001	68369000	912	0.381486
TCGA-A6-6138-01A-11D-A91U-36	chr7	68369001	68483000	113	0.322785
TCGA-A6-6138-01A-11D-A91U-36	chr7	68483001	68580000	97	0.374343
TCGA-A6-6138-01A-11D-A91U-36	chr7	68580001	69769000	1187	0.362286
TCGA-A6-6138-01A-11D-A91U-36	chr7	69769001	72658000	2865	0.388604
TCGA-A6-6138-01A-11D-A91U-36	chr7	72658001	76320000	2710	0.432043
TCGA-A6-6138-01A-11D-A91U-36	chr7	76320001	78326000	1763	0.439085
TCGA-A6-6138-01A-11D-A91U-36	chr7	78326001	80661000	2327	0.388410
TCGA-A6-6138-01A-11D-A91U-36	chr7	80661001	82280000	1613	0.405157
TCGA-A6-6138-01A-11D-A91U-36	chr7	82280001	84151000	1859	0.381510
TCGA-A6-6138-01A-11D-A91U-36	chr7	84151001	86718000	2554	0.379628
TCGA-A6-6138-01A-11D-A91U-36	chr7	86718001	89191000	2461	0.407174
TCGA-A6-6138-01A-11D-A91U-36	chr7	89191001	89424000	232	0.363449
TCGA-A6-6138-01A-11D-A91U-36	chr7	89424001	90059000	633	0.393973
TCGA-A6-6138-01A-11D-A91U-36	chr7	90059001	93986000	3896	0.411876
TCGA-A6-6138-01A-11D-A91U-36	chr7	93986001	95116000	1127	0.392590
TCGA-A6-6138-01A-11D-A91U-36	chr7	95116001	98757000	3617	0.408874
TCGA-A6-6138-01A-11D-A91U-36	chr7	98757001	100166000	1402	0.438326
TCGA-A6-6138-01A-11D-A91U-36	chr7	100166001	101331000	1145	0.433707
TCGA-A6-6138-01A-11D-A91U-36	chr7	101331001	101341000	10	-0.214022
TCGA-A6-6138-01A-11D-A91U-36	chr7	101341001	102474000	1112	0.422550
TCGA-A6-6138-01A-11D-A91U-36	chr7	102475001	102679000	20	-0.254230
TCGA-A6-6138-01A-11D-A91U-36	chr7	102691001	102726000	34	0.455920
TCGA-A6-6138-01A-11D-A91U-36	chr7	102726001	102735000	8	-0.878316
TCGA-A6-6138-01A-11D-A91U-36	chr7	102735001	105438000	2681	0.422243
TCGA-A6-6138-01A-11D-A91U-36	chr7	105438001	108890000	3446	0.428448
TCGA-A6-6138-01A-11D-A91U-36	chr7	108890001	110102000	1186	0.371814
TCGA-A6-6138-01A-11D-A91U-36	chr7	110102001	112103000	1970	0.387221
TCGA-A6-6138-01A-11D-A91U-36	chr7	112103001	113716000	1597	0.408662
TCGA-A6-6138-01A-11D-A91U-36	chr7	113716001	115342000	1613	0.380429
TCGA-A6-6138-01A-11D-A91U-36	chr7	115342001	116855000	1510	0.414793
TCGA-A6-6138-01A-11D-A91U-36	chr7	116855001	118225000	1366	0.444785
TCGA-A6-6138-01A-11D-A91U-36	chr7	118225001	118929000	701	0.406064
TCGA-A6-6138-01A-11D-A91U-36	chr7	118929001	120511000	1572	0.376077
TCGA-A6-6138-01A-11D-A91U-36	chr7	120511001	124495000	3964	0.414314
TCGA-A6-6138-01A-11D-A91U-36	chr7	124495001	125289000	792	0.390670
TCGA-A6-6138-01A-11D-A91U-36	chr7	125289001	125339000	50	0.368997
TCGA-A6-6138-01A-11D-A91U-36	chr7	125339001	125599000	260	0.369790
TCGA-A6-6138-01A-11D-A91U-36	chr7	125599001	126199000	599	0.377133
TCGA-A6-6138-01A-11D-A91U-36	chr7	126199001	127077000	869	0.403324
TCGA-A6-6138-01A-11D-A91U-36	chr7	127077001	133254000	6150	0.424964
TCGA-A6-6138-01A-11D-A91U-36	chr7	133254001	134345000	1071	0.404405
TCGA-A6-6138-01A-11D-A91U-36	chr7	134345001	134626000	281	0.411952
TCGA-A6-6138-01A-11D-A91U-36	chr7	134626001	136426000	1793	0.411188
TCGA-A6-6138-01A-11D-A91U-36	chr7	136426001	137409000	969	0.374193
TCGA-A6-6138-01A-11D-A91U-36	chr7	137409001	137993000	583	0.395699
TCGA-A6-6138-01A-11D-A91U-36	chr7	137993001	138058000	65	0.382342
TCGA-A6-6138-01A-11D-A91U-36	chr7	138058001	138797000	738	0.399132
TCGA-A6-6138-01A-11D-A91U-36	chr7	138797001	139515000	718	0.433986
TCGA-A6-6138-01A-11D-A91U-36	chr7	139515001	142066000	2527	0.428571
TCGA-A6-6138-01A-11D-A91U-36	chr7	142066001	142095000	28	-0.786220
TCGA-A6-6138-01A-11D-A91U-36	chr7	142095001	142297000	202	0.415675
TCGA-A6-6138-01A-11D-A91U-36	chr7	142297001	144607000	1797	0.430876
TCGA-A6-6138-01A-11D-A91U-36	chr7	144607001	146238000	1622	0.380059
TCGA-A6-6138-01A-11D-A91U-36	chr7	146238001	147368000	1122	0.359434
TCGA-A6-6138-01A-11D-A91U-36	chr7	147368001	148207000	833	0.384590
TCGA-A6-6138-01A-11D-A91U-36	chr7	148207001	149754000	1542	0.416797
TCGA-A6-6138-01A-11D-A91U-36	chr7	149754001	151894000	2073	0.443821
TCGA-A6-6138-01A-11D-A91U-36	chr7	151894001	155363000	3381	0.397515
TCGA-A6-6138-01A-11D-A91U-36	chr7	155363001	159184000	3753	0.417293
TCGA-A6-6138-01A-11D-A91U-36	chr7	159184001	159335000	150	0.382571
TCGA-A6-6138-01A-11D-A91U-36	chr8	205001	12560000	10584	0.011455
TCGA-A6-6138-01A-11D-A91U-36	chr8	12560001	12568000	8	0.013725
TCGA-A6-6138-01A-11D-A91U-36	chr8	12568001	145076000	129388	0.020835
TCGA-A6-6138-01A-11D-A91U-36	chr9	10001	40933000	38759	0.030642
TCGA-A6-6138-01A-11D-A91U-36	chr9	40933001	41234000	177	0.039641
TCGA-A6-6138-01A-11D-A91U-36	chr9	41234001	41255000	19	-0.956352
TCGA-A6-6138-01A-11D-A91U-36	chr9	41255001	42419000	386	0.009490
TCGA-A6-6138-01A-11D-A91U-36	chr9	42420001	42578000	73	0.565977
TCGA-A6-6138-01A-11D-A91U-36	chr9	42730001	126753000	59377	0.040047
TCGA-A6-6138-01A-11D-A91U-36	chr9	126753001	126761000	8	0.030028
TCGA-A6-6138-01A-11D-A91U-36	chr9	126761001	138219000	11342	0.047805
TCGA-A6-6138-01A-11D-A91U-36	chr10	47001	1633000	1545	-0.180311
TCGA-A6-6138-01A-11D-A91U-36	chr10	1633001	3169000	1524	-0.200986
TCGA-A6-6138-01A-11D-A91U-36	chr10	3169001	5067000	1885	-0.163055
TCGA-A6-6138-01A-11D-A91U-36	chr10	5067001	6849000	1759	-0.148713
TCGA-A6-6138-01A-11D-A91U-36	chr10	6849001	10658000	3788	-0.191871
TCGA-A6-6138-01A-11D-A91U-36	chr10	10658001	10731000	71	-0.183524
TCGA-A6-6138-01A-11D-A91U-36	chr10	10731001	10956000	225	-0.168674
TCGA-A6-6138-01A-11D-A91U-36	chr10	10956001	11040000	84	-0.157492
TCGA-A6-6138-01A-11D-A91U-36	chr10	11040001	16509000	5447	-0.171593
TCGA-A6-6138-01A-11D-A91U-36	chr10	16509001	16914000	405	-0.185164
TCGA-A6-6138-01A-11D-A91U-36	chr10	16914001	19607000	2673	-0.185346
TCGA-A6-6138-01A-11D-A91U-36	chr10	19607001	20851000	1226	-0.193750
TCGA-A6-6138-01A-11D-A91U-36	chr10	20851001	32379000	11470	-0.171660
TCGA-A6-6138-01A-11D-A91U-36	chr10	32379001	33448000	1067	-0.154155
TCGA-A6-6138-01A-11D-A91U-36	chr10	33448001	35866000	2410	-0.181145
TCGA-A6-6138-01A-11D-A91U-36	chr10	35866001	39406000	3376	-0.206241
TCGA-A6-6138-01A-11D-A91U-36	chr10	39406001	39414000	8	-1.310420
TCGA-A6-6138-01A-11D-A91U-36	chr10	39414001	41857000	316	-0.178865
TCGA-A6-6138-01A-11D-A91U-36	chr10	41857001	41885000	28	-0.141948
TCGA-A6-6138-01A-11D-A91U-36	chr10	41885001	41916000	31	-0.183088
TCGA-A6-6138-01A-11D-A91U-36	chr10	42066001	42086000	18	1.138064
TCGA-A6-6138-01A-11D-A91U-36	chr10	42086001	43194000	1087	-0.187764
TCGA-A6-6138-01A-11D-A91U-36	chr10	43194001	44988000	1784	-0.183054
TCGA-A6-6138-01A-11D-A91U-36	chr10	44988001	46305000	1133	-0.170154
TCGA-A6-6138-01A-11D-A91U-36	chr10	46305001	47147000	334	-0.200629
TCGA-A6-6138-01A-11D-A91U-36	chr10	47147001	49711000	1955	-0.174616
TCGA-A6-6138-01A-11D-A91U-36	chr10	49711001	53724000	3844	-0.180148
TCGA-A6-6138-01A-11D-A91U-36	chr10	53724001	57717000	3969	-0.212164
TCGA-A6-6138-01A-11D-A91U-36	chr10	57717001	58574000	857	-0.172630
TCGA-A6-6138-01A-11D-A91U-36	chr10	58574001	64949000	6356	-0.162693
TCGA-A6-6138-01A-11D-A91U-36	chr10	64949001	66864000	1904	-0.203329
TCGA-A6-6138-01A-11D-A91U-36	chr10	66864001	67597000	726	-0.181565
TCGA-A6-6138-01A-11D-A91U-36	chr10	67597001	69502000	1901	-0.157712
TCGA-A6-6138-01A-11D-A91U-36	chr10	69502001	76141000	6616	-0.155085
TCGA-A6-6138-01A-11D-A91U-36	chr10	76141001	77667000	1513	-0.171415
TCGA-A6-6138-01A-11D-A91U-36	chr10	77667001	80887000	3083	-0.161533
TCGA-A6-6138-01A-11D-A91U-36	chr10	80887001	82206000	1311	-0.205442
TCGA-A6-6138-01A-11D-A91U-36	chr10	82206001	83557000	1351	-0.204716
TCGA-A6-6138-01A-11D-A91U-36	chr10	83557001	85917000	2339	-0.175931
TCGA-A6-6138-01A-11D-A91U-36	chr10	85917001	90043000	3954	-0.150050
TCGA-A6-6138-01A-11D-A91U-36	chr10	90043001	90319000	276	-0.175355
TCGA-A6-6138-01A-11D-A91U-36	chr10	90319001	91144000	825	-0.181088
TCGA-A6-6138-01A-11D-A91U-36	chr10	91144001	93308000	2146	-0.162720
TCGA-A6-6138-01A-11D-A91U-36	chr10	93308001	104726000	11344	-0.153299
TCGA-A6-6138-01A-11D-A91U-36	chr10	104726001	106760000	2017	-0.200575
TCGA-A6-6138-01A-11D-A91U-36	chr10	106760001	109169000	2388	-0.210898
TCGA-A6-6138-01A-11D-A91U-36	chr10	109169001	109536000	363	-0.201244
TCGA-A6-6138-01A-11D-A91U-36	chr10	109536001	113161000	3593	-0.482198
TCGA-A6-6138-01A-11D-A91U-36	chr10	113161001	114068000	905	-0.482170
TCGA-A6-6138-01A-11D-A91U-36	chr10	114068001	114091000	23	-0.651941
TCGA-A6-6138-01A-11D-A91U-36	chr10	114091001	117441000	3335	-0.498581
TCGA-A6-6138-01A-11D-A91U-36	chr10	117441001	117483000	42	-0.528929
TCGA-A6-6138-01A-11D-A91U-36	chr10	117483001	117738000	255	-0.502503
TCGA-A6-6138-01A-11D-A91U-36	chr10	117738001	117763000	25	-0.548391
TCGA-A6-6138-01A-11D-A91U-36	chr10	117763001	118724000	954	-0.502124
TCGA-A6-6138-01A-11D-A91U-36	chr10	118724001	128401000	9614	-0.171856
TCGA-A6-6138-01A-11D-A91U-36	chr10	128401001	131803000	3370	-0.204918
TCGA-A6-6138-01A-11D-A91U-36	chr10	131803001	132393000	578	-0.183140
TCGA-A6-6138-01A-11D-A91U-36	chr10	132393001	133609000	1160	-0.178506
TCGA-A6-6138-01A-11D-A91U-36	chr10	133609001	133787000	42	-0.320482
TCGA-A6-6138-01A-11D-A91U-36	chr11	179001	4808000	4296	-0.155964
TCGA-A6-6138-01A-11D-A91U-36	chr11	4808001	5277000	457	-0.188683
TCGA-A6-6138-01A-11D-A91U-36	chr11	5277001	6101000	792	-0.175787
TCGA-A6-6138-01A-11D-A91U-36	chr11	6101001	13092000	6950	-0.156022
TCGA-A6-6138-01A-11D-A91U-36	chr11	13092001	14914000	1808	-0.161561
TCGA-A6-6138-01A-11D-A91U-36	chr11	14914001	17312000	2391	-0.166668
TCGA-A6-6138-01A-11D-A91U-36	chr11	17312001	18920000	1603	-0.151283
TCGA-A6-6138-01A-11D-A91U-36	chr11	18922001	18946000	22	0.168142
TCGA-A6-6138-01A-11D-A91U-36	chr11	18946001	21712000	2762	-0.180478
TCGA-A6-6138-01A-11D-A91U-36	chr11	21712001	22088000	372	-0.213943
TCGA-A6-6138-01A-11D-A91U-36	chr11	22088001	24872000	2754	-0.198737
TCGA-A6-6138-01A-11D-A91U-36	chr11	24872001	26331000	1449	-0.211387
TCGA-A6-6138-01A-11D-A91U-36	chr11	26331001	26689000	356	-0.188149
TCGA-A6-6138-01A-11D-A91U-36	chr11	26689001	28362000	1658	-0.159988
TCGA-A6-6138-01A-11D-A91U-36	chr11	28362001	32093000	3706	-0.194506
TCGA-A6-6138-01A-11D-A91U-36	chr11	32093001	32805000	709	-0.173225
TCGA-A6-6138-01A-11D-A91U-36	chr11	32805001	34008000	1200	-0.150288
TCGA-A6-6138-01A-11D-A91U-36	chr11	34008001	37052000	3023	-0.149211
TCGA-A6-6138-01A-11D-A91U-36	chr11	37052001	38005000	951	-0.201313
TCGA-A6-6138-01A-11D-A91U-36	chr11	38005001	41881000	3865	-0.216441
TCGA-A6-6138-01A-11D-A91U-36	chr11	41881001	43728000	1826	-0.186396
TCGA-A6-6138-01A-11D-A91U-36	chr11	43728001	45333000	1601	-0.162540
TCGA-A6-6138-01A-11D-A91U-36	chr11	45333001	48926000	3541	-0.150230
TCGA-A6-6138-01A-11D-A91U-36	chr11	48926001	50378000	1389	-0.198049
TCGA-A6-6138-01A-11D-A91U-36	chr11	50378001	50396000	18	0.653347
TCGA-A6-6138-01A-11D-A91U-36	chr11	50396001	56431000	2197	-0.198661
TCGA-A6-6138-01A-11D-A91U-36	chr11	56431001	59177000	2730	-0.165673
TCGA-A6-6138-01A-11D-A91U-36	chr11	59177001	75021000	15642	-0.152164
TCGA-A6-6138-01A-11D-A91U-36	chr11	75021001	78576000	3547	-0.142002
