GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-D5-5539-01A-01D-A91Y-36	chr5	840001	7171000	6271	0.134648
TCGA-D5-5539-01A-01D-A91Y-36	chr5	7171001	7194000	22	-0.862178
TCGA-D5-5539-01A-01D-A91Y-36	chr5	7200001	34179000	26664	0.160224
TCGA-D5-5539-01A-01D-A91Y-36	chr5	34179001	34197000	18	-0.830223
TCGA-D5-5539-01A-01D-A91Y-36	chr5	34197001	34390000	164	0.183097
TCGA-D5-5539-01A-01D-A91Y-36	chr5	34390001	47211000	11995	0.177068
TCGA-D5-5539-01A-01D-A91Y-36	chr5	47296001	49657000	14	-0.272266
TCGA-D5-5539-01A-01D-A91Y-36	chr5	49657001	50143000	41	-0.593520
TCGA-D5-5539-01A-01D-A91Y-36	chr5	50143001	60547000	10344	0.185133
TCGA-D5-5539-01A-01D-A91Y-36	chr5	60547001	60785000	235	-0.089539
TCGA-D5-5539-01A-01D-A91Y-36	chr5	60785001	67897000	7062	0.180593
TCGA-D5-5539-01A-01D-A91Y-36	chr5	67897001	68205000	307	-0.446656
TCGA-D5-5539-01A-01D-A91Y-36	chr5	68205001	68238000	33	-0.492098
TCGA-D5-5539-01A-01D-A91Y-36	chr5	68238001	68807000	567	-0.446377
TCGA-D5-5539-01A-01D-A91Y-36	chr5	68807001	71720000	1101	-0.459888
TCGA-D5-5539-01A-01D-A91Y-36	chr5	71720001	71839000	119	-0.444622
TCGA-D5-5539-01A-01D-A91Y-36	chr5	71839001	73907000	2064	-0.446522
TCGA-D5-5539-01A-01D-A91Y-36	chr5	73907001	73940000	33	-0.433257
TCGA-D5-5539-01A-01D-A91Y-36	chr5	73940001	74046000	106	-0.447850
TCGA-D5-5539-01A-01D-A91Y-36	chr5	74046001	74072000	26	-0.441453
TCGA-D5-5539-01A-01D-A91Y-36	chr5	74072001	74284000	212	-0.450912
TCGA-D5-5539-01A-01D-A91Y-36	chr5	74284001	74495000	211	-0.461997
TCGA-D5-5539-01A-01D-A91Y-36	chr5	74495001	74613000	118	-0.455843
TCGA-D5-5539-01A-01D-A91Y-36	chr5	74613001	75042000	429	-0.450631
TCGA-D5-5539-01A-01D-A91Y-36	chr5	75042001	75249000	207	-0.445848
TCGA-D5-5539-01A-01D-A91Y-36	chr5	75249001	86405000	11066	0.175106
TCGA-D5-5539-01A-01D-A91Y-36	chr5	86405001	87007000	591	-0.438067
TCGA-D5-5539-01A-01D-A91Y-36	chr5	87007001	89710000	2694	-0.450459
TCGA-D5-5539-01A-01D-A91Y-36	chr5	89710001	89815000	105	-0.434158
TCGA-D5-5539-01A-01D-A91Y-36	chr5	89815001	90360000	540	-0.443363
TCGA-D5-5539-01A-01D-A91Y-36	chr5	90360001	90484000	123	-0.445270
TCGA-D5-5539-01A-01D-A91Y-36	chr5	90484001	90727000	241	-0.418795
TCGA-D5-5539-01A-01D-A91Y-36	chr5	90727001	90909000	181	-0.430267
TCGA-D5-5539-01A-01D-A91Y-36	chr5	90909001	92442000	1520	-0.438104
TCGA-D5-5539-01A-01D-A91Y-36	chr5	92442001	93058000	616	-0.448322
TCGA-D5-5539-01A-01D-A91Y-36	chr5	93058001	94982000	1914	-0.446849
TCGA-D5-5539-01A-01D-A91Y-36	chr5	94982001	94999000	17	-0.443075
TCGA-D5-5539-01A-01D-A91Y-36	chr5	94999001	95426000	427	-0.438346
TCGA-D5-5539-01A-01D-A91Y-36	chr5	95426001	97060000	1631	-0.425660
TCGA-D5-5539-01A-01D-A91Y-36	chr5	97060001	97074000	14	-0.393791
TCGA-D5-5539-01A-01D-A91Y-36	chr5	97074001	98068000	982	-0.435769
TCGA-D5-5539-01A-01D-A91Y-36	chr5	98068001	99136000	1061	-0.436923
TCGA-D5-5539-01A-01D-A91Y-36	chr5	99136001	99699000	502	-0.426924
TCGA-D5-5539-01A-01D-A91Y-36	chr5	99699001	100242000	516	-0.458651
TCGA-D5-5539-01A-01D-A91Y-36	chr5	100242001	100606000	337	-0.456128
TCGA-D5-5539-01A-01D-A91Y-36	chr5	100606001	102478000	1852	-0.456379
TCGA-D5-5539-01A-01D-A91Y-36	chr5	102478001	102857000	376	-0.439845
TCGA-D5-5539-01A-01D-A91Y-36	chr5	102857001	103937000	1079	-0.434196
TCGA-D5-5539-01A-01D-A91Y-36	chr5	103937001	103948000	11	-0.447369
TCGA-D5-5539-01A-01D-A91Y-36	chr5	103948001	104340000	388	-0.456867
TCGA-D5-5539-01A-01D-A91Y-36	chr5	104340001	104694000	344	-0.440033
TCGA-D5-5539-01A-01D-A91Y-36	chr5	104694001	104758000	63	-0.434322
TCGA-D5-5539-01A-01D-A91Y-36	chr5	104758001	107630000	2856	-0.446055
TCGA-D5-5539-01A-01D-A91Y-36	chr5	107630001	107664000	34	-0.399560
TCGA-D5-5539-01A-01D-A91Y-36	chr5	107664001	108643000	979	-0.437210
TCGA-D5-5539-01A-01D-A91Y-36	chr5	108643001	108675000	32	-0.469582
TCGA-D5-5539-01A-01D-A91Y-36	chr5	108675001	108765000	90	-0.465967
TCGA-D5-5539-01A-01D-A91Y-36	chr5	108765001	108919000	154	-0.435413
TCGA-D5-5539-01A-01D-A91Y-36	chr5	108919001	109227000	308	-0.441926
TCGA-D5-5539-01A-01D-A91Y-36	chr5	109227001	109257000	30	-0.442378
TCGA-D5-5539-01A-01D-A91Y-36	chr5	109257001	109691000	425	-0.447484
TCGA-D5-5539-01A-01D-A91Y-36	chr5	109691001	110522000	831	-0.452494
TCGA-D5-5539-01A-01D-A91Y-36	chr5	110522001	110538000	16	-0.466718
TCGA-D5-5539-01A-01D-A91Y-36	chr5	110538001	111841000	1295	-0.448062
TCGA-D5-5539-01A-01D-A91Y-36	chr5	111841001	111957000	116	-0.445364
TCGA-D5-5539-01A-01D-A91Y-36	chr5	111957001	112221000	264	-0.446294
TCGA-D5-5539-01A-01D-A91Y-36	chr5	112221001	113165000	944	-0.455346
TCGA-D5-5539-01A-01D-A91Y-36	chr5	113165001	113176000	11	-0.486068
TCGA-D5-5539-01A-01D-A91Y-36	chr5	113176001	114661000	1482	-0.454973
TCGA-D5-5539-01A-01D-A91Y-36	chr5	114661001	117668000	2980	-0.446653
TCGA-D5-5539-01A-01D-A91Y-36	chr5	117668001	117704000	36	-0.433651
TCGA-D5-5539-01A-01D-A91Y-36	chr5	117704001	118723000	1012	-0.457472
TCGA-D5-5539-01A-01D-A91Y-36	chr5	118723001	122198000	3456	-0.451855
TCGA-D5-5539-01A-01D-A91Y-36	chr5	122198001	125235000	3023	-0.443363
TCGA-D5-5539-01A-01D-A91Y-36	chr5	125235001	125281000	46	-0.439584
TCGA-D5-5539-01A-01D-A91Y-36	chr5	125281001	125510000	224	-0.437277
TCGA-D5-5539-01A-01D-A91Y-36	chr5	125510001	125518000	8	-0.367961
TCGA-D5-5539-01A-01D-A91Y-36	chr5	125518001	126042000	523	-0.431938
TCGA-D5-5539-01A-01D-A91Y-36	chr5	126042001	126189000	145	-0.438000
TCGA-D5-5539-01A-01D-A91Y-36	chr5	126189001	129404000	3197	-0.436835
TCGA-D5-5539-01A-01D-A91Y-36	chr5	129404001	129775000	370	-0.440514
TCGA-D5-5539-01A-01D-A91Y-36	chr5	129775001	135048000	5245	-0.449617
TCGA-D5-5539-01A-01D-A91Y-36	chr5	135048001	135096000	48	-0.442500
TCGA-D5-5539-01A-01D-A91Y-36	chr5	135096001	135135000	39	-0.461532
TCGA-D5-5539-01A-01D-A91Y-36	chr5	135135001	135835000	695	-0.445126
TCGA-D5-5539-01A-01D-A91Y-36	chr5	135835001	135928000	93	-0.409344
TCGA-D5-5539-01A-01D-A91Y-36	chr5	135928001	136025000	96	-0.422116
TCGA-D5-5539-01A-01D-A91Y-36	chr5	136025001	136117000	92	-0.461700
TCGA-D5-5539-01A-01D-A91Y-36	chr5	136117001	136667000	549	-0.424004
TCGA-D5-5539-01A-01D-A91Y-36	chr5	136667001	136694000	27	-0.454625
TCGA-D5-5539-01A-01D-A91Y-36	chr5	136694001	137201000	498	-0.443789
TCGA-D5-5539-01A-01D-A91Y-36	chr5	137201001	137352000	151	-0.460200
TCGA-D5-5539-01A-01D-A91Y-36	chr5	137352001	137666000	311	-0.462105
TCGA-D5-5539-01A-01D-A91Y-36	chr5	137666001	140843000	3166	-0.463685
TCGA-D5-5539-01A-01D-A91Y-36	chr5	140843001	140859000	16	-29.849062
TCGA-D5-5539-01A-01D-A91Y-36	chr5	140859001	141472000	613	-0.449022
TCGA-D5-5539-01A-01D-A91Y-36	chr5	141472001	141493000	21	-0.473351
TCGA-D5-5539-01A-01D-A91Y-36	chr5	141493001	142080000	583	-0.470891
TCGA-D5-5539-01A-01D-A91Y-36	chr5	142080001	142483000	402	-0.463827
TCGA-D5-5539-01A-01D-A91Y-36	chr5	142483001	142603000	120	-0.445673
TCGA-D5-5539-01A-01D-A91Y-36	chr5	142603001	142790000	187	-0.444200
TCGA-D5-5539-01A-01D-A91Y-36	chr5	142790001	142871000	81	-0.446947
TCGA-D5-5539-01A-01D-A91Y-36	chr5	142871001	143466000	595	-0.440458
TCGA-D5-5539-01A-01D-A91Y-36	chr5	143466001	143596000	130	-0.425227
TCGA-D5-5539-01A-01D-A91Y-36	chr5	143596001	143665000	69	-0.444228
TCGA-D5-5539-01A-01D-A91Y-36	chr5	143665001	144105000	439	-0.455249
TCGA-D5-5539-01A-01D-A91Y-36	chr5	144105001	145203000	1085	-0.442340
TCGA-D5-5539-01A-01D-A91Y-36	chr5	145203001	145522000	314	-0.424120
TCGA-D5-5539-01A-01D-A91Y-36	chr5	145522001	145539000	17	-0.480113
TCGA-D5-5539-01A-01D-A91Y-36	chr5	145539001	146332000	792	-0.445069
TCGA-D5-5539-01A-01D-A91Y-36	chr5	146332001	146547000	215	-0.449590
TCGA-D5-5539-01A-01D-A91Y-36	chr5	146547001	146602000	55	-0.458855
TCGA-D5-5539-01A-01D-A91Y-36	chr5	146602001	147057000	446	-0.443684
TCGA-D5-5539-01A-01D-A91Y-36	chr5	147057001	147391000	334	-0.437953
TCGA-D5-5539-01A-01D-A91Y-36	chr5	147391001	163432000	15921	0.171055
TCGA-D5-5539-01A-01D-A91Y-36	chr5	163432001	163437000	5	-29.937715
TCGA-D5-5539-01A-01D-A91Y-36	chr5	163437001	166218000	2774	0.160488
TCGA-D5-5539-01A-01D-A91Y-36	chr5	166218001	166481000	262	-0.457496
TCGA-D5-5539-01A-01D-A91Y-36	chr5	166481001	166504000	23	-0.507778
TCGA-D5-5539-01A-01D-A91Y-36	chr5	166504001	166516000	12	-0.485824
TCGA-D5-5539-01A-01D-A91Y-36	chr5	166516001	166628000	111	-0.485251
TCGA-D5-5539-01A-01D-A91Y-36	chr5	166628001	166897000	269	-0.499328
TCGA-D5-5539-01A-01D-A91Y-36	chr5	166897001	181474000	13856	0.156992
TCGA-D5-5539-01A-01D-A91Y-36	chr6	148001	32486000	31949	0.172250
TCGA-D5-5539-01A-01D-A91Y-36	chr6	32487001	32592000	47	0.274086
TCGA-D5-5539-01A-01D-A91Y-36	chr6	32592001	170612000	135053	0.172778
TCGA-D5-5539-01A-01D-A91Y-36	chr7	35001	14684000	14371	0.165287
TCGA-D5-5539-01A-01D-A91Y-36	chr7	14684001	15670000	975	0.629093
TCGA-D5-5539-01A-01D-A91Y-36	chr7	15670001	48542000	32683	0.183052
TCGA-D5-5539-01A-01D-A91Y-36	chr7	48542001	48553000	11	-0.824827
TCGA-D5-5539-01A-01D-A91Y-36	chr7	48553001	77083000	22525	0.151007
TCGA-D5-5539-01A-01D-A91Y-36	chr7	77083001	150268000	71958	0.178524
TCGA-D5-5539-01A-01D-A91Y-36	chr7	150272001	159335000	8895	0.159823
TCGA-D5-5539-01A-01D-A91Y-36	chr8	205001	1439000	1162	0.381909
TCGA-D5-5539-01A-01D-A91Y-36	chr8	1439001	1468000	28	0.345964
TCGA-D5-5539-01A-01D-A91Y-36	chr8	1468001	1814000	332	0.384744
TCGA-D5-5539-01A-01D-A91Y-36	chr8	1814001	2741000	730	0.403758
TCGA-D5-5539-01A-01D-A91Y-36	chr8	2741001	2825000	84	0.402279
TCGA-D5-5539-01A-01D-A91Y-36	chr8	2825001	2956000	131	0.379607
TCGA-D5-5539-01A-01D-A91Y-36	chr8	2956001	3847000	887	0.396422
TCGA-D5-5539-01A-01D-A91Y-36	chr8	3847001	3865000	18	0.415873
TCGA-D5-5539-01A-01D-A91Y-36	chr8	3865001	4257000	390	0.403967
TCGA-D5-5539-01A-01D-A91Y-36	chr8	4257001	5526000	1266	0.402136
TCGA-D5-5539-01A-01D-A91Y-36	chr8	5526001	5738000	212	0.402774
TCGA-D5-5539-01A-01D-A91Y-36	chr8	5738001	5739000	1	-9.238246
TCGA-D5-5539-01A-01D-A91Y-36	chr8	5739001	5748000	9	-29.907738
TCGA-D5-5539-01A-01D-A91Y-36	chr8	5748001	6098000	349	0.406809
TCGA-D5-5539-01A-01D-A91Y-36	chr8	6098001	7837000	1086	0.410736
TCGA-D5-5539-01A-01D-A91Y-36	chr8	7852001	8532000	323	-0.091016
TCGA-D5-5539-01A-01D-A91Y-36	chr8	8532001	11505000	2962	-0.088958
TCGA-D5-5539-01A-01D-A91Y-36	chr8	11505001	14255000	2292	-0.092866
TCGA-D5-5539-01A-01D-A91Y-36	chr8	14255001	15477000	1218	-0.086785
TCGA-D5-5539-01A-01D-A91Y-36	chr8	15477001	16100000	613	-0.923625
TCGA-D5-5539-01A-01D-A91Y-36	chr8	16100001	16310000	210	-0.904380
TCGA-D5-5539-01A-01D-A91Y-36	chr8	16310001	16343000	33	-0.884084
TCGA-D5-5539-01A-01D-A91Y-36	chr8	16343001	16351000	8	-2.559996
TCGA-D5-5539-01A-01D-A91Y-36	chr8	16351001	16404000	53	-0.917425
TCGA-D5-5539-01A-01D-A91Y-36	chr8	16404001	16417000	13	-2.569148
TCGA-D5-5539-01A-01D-A91Y-36	chr8	16417001	17379000	956	-0.919314
TCGA-D5-5539-01A-01D-A91Y-36	chr8	17379001	17397000	18	-0.933610
TCGA-D5-5539-01A-01D-A91Y-36	chr8	17397001	17696000	299	-0.920269
TCGA-D5-5539-01A-01D-A91Y-36	chr8	17696001	18125000	427	-0.902321
TCGA-D5-5539-01A-01D-A91Y-36	chr8	18125001	18336000	211	-0.912325
TCGA-D5-5539-01A-01D-A91Y-36	chr8	18336001	18998000	656	-0.895304
TCGA-D5-5539-01A-01D-A91Y-36	chr8	18998001	19033000	35	-0.909092
TCGA-D5-5539-01A-01D-A91Y-36	chr8	19033001	20426000	1392	-0.906433
TCGA-D5-5539-01A-01D-A91Y-36	chr8	20426001	20731000	302	-0.912027
TCGA-D5-5539-01A-01D-A91Y-36	chr8	20731001	22089000	1356	-0.920867
TCGA-D5-5539-01A-01D-A91Y-36	chr8	22089001	22199000	110	-0.920582
TCGA-D5-5539-01A-01D-A91Y-36	chr8	22199001	23513000	1313	-0.926046
TCGA-D5-5539-01A-01D-A91Y-36	chr8	23513001	27729000	4163	-0.108767
TCGA-D5-5539-01A-01D-A91Y-36	chr8	27729001	27888000	159	-0.074543
TCGA-D5-5539-01A-01D-A91Y-36	chr8	27888001	33524000	5593	-0.115032
TCGA-D5-5539-01A-01D-A91Y-36	chr8	33524001	33689000	165	-0.167708
TCGA-D5-5539-01A-01D-A91Y-36	chr8	33689001	36169000	2466	-0.120729
TCGA-D5-5539-01A-01D-A91Y-36	chr8	36169001	39337000	3159	-0.097398
TCGA-D5-5539-01A-01D-A91Y-36	chr8	39337001	39802000	311	-0.074577
TCGA-D5-5539-01A-01D-A91Y-36	chr8	39802001	58356000	16453	-0.107368
TCGA-D5-5539-01A-01D-A91Y-36	chr8	58356001	62880000	4499	-0.083398
TCGA-D5-5539-01A-01D-A91Y-36	chr8	62880001	71949000	9024	-0.100673
TCGA-D5-5539-01A-01D-A91Y-36	chr8	71949001	76786000	4789	-0.085134
TCGA-D5-5539-01A-01D-A91Y-36	chr8	76786001	76956000	170	-0.094398
TCGA-D5-5539-01A-01D-A91Y-36	chr8	76956001	78223000	1263	-0.087006
TCGA-D5-5539-01A-01D-A91Y-36	chr8	78223001	78981000	758	-0.067366
TCGA-D5-5539-01A-01D-A91Y-36	chr8	78981001	82739000	3746	-0.051720
TCGA-D5-5539-01A-01D-A91Y-36	chr8	82739001	84229000	1478	-0.083059
TCGA-D5-5539-01A-01D-A91Y-36	chr8	84229001	89600000	5161	-0.071674
TCGA-D5-5539-01A-01D-A91Y-36	chr8	89600001	92603000	2979	-0.067071
TCGA-D5-5539-01A-01D-A91Y-36	chr8	92603001	94643000	2032	-0.056353
TCGA-D5-5539-01A-01D-A91Y-36	chr8	94643001	94806000	163	-0.061253
TCGA-D5-5539-01A-01D-A91Y-36	chr8	94806001	101005000	6162	0.460836
TCGA-D5-5539-01A-01D-A91Y-36	chr8	101005001	101041000	36	0.455007
TCGA-D5-5539-01A-01D-A91Y-36	chr8	101041001	101736000	692	0.469255
TCGA-D5-5539-01A-01D-A91Y-36	chr8	101736001	101932000	195	0.474714
TCGA-D5-5539-01A-01D-A91Y-36	chr8	101932001	106398000	4446	0.453409
TCGA-D5-5539-01A-01D-A91Y-36	chr8	106398001	113043000	6628	0.452968
TCGA-D5-5539-01A-01D-A91Y-36	chr8	113043001	113047000	4	-29.905794
TCGA-D5-5539-01A-01D-A91Y-36	chr8	113047001	113855000	800	0.431084
TCGA-D5-5539-01A-01D-A91Y-36	chr8	113855001	115647000	1778	0.424169
TCGA-D5-5539-01A-01D-A91Y-36	chr8	115647001	117329000	1677	0.452644
TCGA-D5-5539-01A-01D-A91Y-36	chr8	117329001	118010000	681	0.478275
TCGA-D5-5539-01A-01D-A91Y-36	chr8	118010001	118062000	52	0.492919
TCGA-D5-5539-01A-01D-A91Y-36	chr8	118062001	118425000	363	0.501468
TCGA-D5-5539-01A-01D-A91Y-36	chr8	118425001	120258000	1825	0.494683
TCGA-D5-5539-01A-01D-A91Y-36	chr8	120258001	123640000	3367	0.486649
TCGA-D5-5539-01A-01D-A91Y-36	chr8	123640001	123672000	32	0.483072
TCGA-D5-5539-01A-01D-A91Y-36	chr8	123672001	126385000	2696	0.476464
TCGA-D5-5539-01A-01D-A91Y-36	chr8	126385001	126422000	37	1.134189
TCGA-D5-5539-01A-01D-A91Y-36	chr8	126422001	126579000	157	1.161604
TCGA-D5-5539-01A-01D-A91Y-36	chr8	126579001	126670000	91	1.650299
TCGA-D5-5539-01A-01D-A91Y-36	chr8	126670001	126696000	26	1.642711
TCGA-D5-5539-01A-01D-A91Y-36	chr8	126696001	126750000	54	1.781116
TCGA-D5-5539-01A-01D-A91Y-36	chr8	126750001	126771000	21	1.632846
TCGA-D5-5539-01A-01D-A91Y-36	chr8	126771001	126809000	36	1.662174
TCGA-D5-5539-01A-01D-A91Y-36	chr8	126809001	126887000	78	1.649719
TCGA-D5-5539-01A-01D-A91Y-36	chr8	126887001	126981000	94	1.640551
TCGA-D5-5539-01A-01D-A91Y-36	chr8	126982001	127092000	109	1.198588
TCGA-D5-5539-01A-01D-A91Y-36	chr8	127092001	127207000	113	1.194600
TCGA-D5-5539-01A-01D-A91Y-36	chr8	127207001	127981000	765	1.174633
TCGA-D5-5539-01A-01D-A91Y-36	chr8	127981001	128036000	55	1.157483
TCGA-D5-5539-01A-01D-A91Y-36	chr8	128036001	128758000	708	1.181106
TCGA-D5-5539-01A-01D-A91Y-36	chr8	128758001	131347000	2567	-0.916100
TCGA-D5-5539-01A-01D-A91Y-36	chr8	131347001	131528000	181	-0.907285
TCGA-D5-5539-01A-01D-A91Y-36	chr8	131528001	131902000	370	-0.912426
TCGA-D5-5539-01A-01D-A91Y-36	chr8	131902001	133873000	1968	-0.910485
TCGA-D5-5539-01A-01D-A91Y-36	chr8	133873001	133935000	62	-0.933688
TCGA-D5-5539-01A-01D-A91Y-36	chr8	133935001	137918000	3944	-0.918089
TCGA-D5-5539-01A-01D-A91Y-36	chr8	137918001	141641000	3702	-0.926552
TCGA-D5-5539-01A-01D-A91Y-36	chr8	141641001	141713000	72	-0.950746
TCGA-D5-5539-01A-01D-A91Y-36	chr8	141713001	143190000	1465	-0.955316
TCGA-D5-5539-01A-01D-A91Y-36	chr8	143190001	143228000	37	-0.972134
TCGA-D5-5539-01A-01D-A91Y-36	chr8	143228001	144855000	1597	-0.962523
TCGA-D5-5539-01A-01D-A91Y-36	chr8	144855001	145076000	221	-0.912650
TCGA-D5-5539-01A-01D-A91Y-36	chr9	10001	1757000	1613	0.416556
TCGA-D5-5539-01A-01D-A91Y-36	chr9	1757001	16243000	14426	0.417677
TCGA-D5-5539-01A-01D-A91Y-36	chr9	16243001	17713000	1458	0.394352
TCGA-D5-5539-01A-01D-A91Y-36	chr9	17713001	22915000	5156	0.427604
TCGA-D5-5539-01A-01D-A91Y-36	chr9	22915001	26546000	3607	0.391276
TCGA-D5-5539-01A-01D-A91Y-36	chr9	26546001	28735000	2173	0.416248
TCGA-D5-5539-01A-01D-A91Y-36	chr9	28735001	31278000	2532	0.392147
TCGA-D5-5539-01A-01D-A91Y-36	chr9	31278001	35908000	4597	0.412033
TCGA-D5-5539-01A-01D-A91Y-36	chr9	35908001	36147000	239	0.436152
TCGA-D5-5539-01A-01D-A91Y-36	chr9	36147001	37992000	1841	0.405850
TCGA-D5-5539-01A-01D-A91Y-36	chr9	37992001	41740000	1449	0.363627
TCGA-D5-5539-01A-01D-A91Y-36	chr9	41754001	41812000	34	-0.362074
TCGA-D5-5539-01A-01D-A91Y-36	chr9	41917001	41998000	43	-1.063556
TCGA-D5-5539-01A-01D-A91Y-36	chr9	42132001	42145000	3	-6.819114
TCGA-D5-5539-01A-01D-A91Y-36	chr9	42145001	42212000	9	-29.921708
TCGA-D5-5539-01A-01D-A91Y-36	chr9	42226001	42231000	2	-3.291564
TCGA-D5-5539-01A-01D-A91Y-36	chr9	42231001	42232000	1	-9.004877
TCGA-D5-5539-01A-01D-A91Y-36	chr9	42233001	42294000	61	0.318978
TCGA-D5-5539-01A-01D-A91Y-36	chr9	42295001	42318000	12	-4.372660
TCGA-D5-5539-01A-01D-A91Y-36	chr9	42319001	42345000	26	-0.442455
TCGA-D5-5539-01A-01D-A91Y-36	chr9	42345001	61370000	583	0.394550
TCGA-D5-5539-01A-01D-A91Y-36	chr9	61664001	63918000	485	0.279767
TCGA-D5-5539-01A-01D-A91Y-36	chr9	63970001	68356000	595	-0.047762
TCGA-D5-5539-01A-01D-A91Y-36	chr9	68356001	70985000	2559	-0.097479
TCGA-D5-5539-01A-01D-A91Y-36	chr9	70985001	71289000	304	-0.091661
TCGA-D5-5539-01A-01D-A91Y-36	chr9	71289001	71323000	34	-0.095498
TCGA-D5-5539-01A-01D-A91Y-36	chr9	71323001	71347000	24	-0.060662
TCGA-D5-5539-01A-01D-A91Y-36	chr9	71347001	72080000	732	-0.096905
TCGA-D5-5539-01A-01D-A91Y-36	chr9	72080001	72155000	75	-0.121724
TCGA-D5-5539-01A-01D-A91Y-36	chr9	72155001	73031000	875	-0.095810
TCGA-D5-5539-01A-01D-A91Y-36	chr9	73031001	74870000	1830	-0.098874
TCGA-D5-5539-01A-01D-A91Y-36	chr9	74870001	74892000	22	-0.107498
TCGA-D5-5539-01A-01D-A91Y-36	chr9	74892001	75449000	554	-0.107657
TCGA-D5-5539-01A-01D-A91Y-36	chr9	75449001	76264000	814	-0.097656
TCGA-D5-5539-01A-01D-A91Y-36	chr9	76264001	76298000	34	-0.104760
TCGA-D5-5539-01A-01D-A91Y-36	chr9	76298001	76336000	35	-0.139922
TCGA-D5-5539-01A-01D-A91Y-36	chr9	76336001	76611000	275	-0.097123
TCGA-D5-5539-01A-01D-A91Y-36	chr9	76611001	76781000	166	-0.103188
TCGA-D5-5539-01A-01D-A91Y-36	chr9	76781001	76929000	148	-0.098473
TCGA-D5-5539-01A-01D-A91Y-36	chr9	76929001	76957000	28	-0.098467
TCGA-D5-5539-01A-01D-A91Y-36	chr9	76957001	77129000	172	-0.116657
TCGA-D5-5539-01A-01D-A91Y-36	chr9	77129001	77608000	479	-0.088862
TCGA-D5-5539-01A-01D-A91Y-36	chr9	77608001	77677000	69	-0.117037
TCGA-D5-5539-01A-01D-A91Y-36	chr9	77677001	78106000	427	-0.094012
TCGA-D5-5539-01A-01D-A91Y-36	chr9	78106001	78164000	58	-0.091183
TCGA-D5-5539-01A-01D-A91Y-36	chr9	78164001	79342000	1174	-0.114688
TCGA-D5-5539-01A-01D-A91Y-36	chr9	79342001	80187000	842	-0.131455
TCGA-D5-5539-01A-01D-A91Y-36	chr9	80187001	82960000	2725	-0.113323
TCGA-D5-5539-01A-01D-A91Y-36	chr9	82960001	83259000	289	-0.090603
TCGA-D5-5539-01A-01D-A91Y-36	chr9	83259001	83345000	86	-0.103520
TCGA-D5-5539-01A-01D-A91Y-36	chr9	83345001	83801000	455	-0.101264
TCGA-D5-5539-01A-01D-A91Y-36	chr9	83801001	84083000	278	-0.124492
TCGA-D5-5539-01A-01D-A91Y-36	chr9	84083001	84174000	91	-0.074880
TCGA-D5-5539-01A-01D-A91Y-36	chr9	84174001	84499000	325	-0.121123
TCGA-D5-5539-01A-01D-A91Y-36	chr9	84499001	87677000	3161	-0.116984
TCGA-D5-5539-01A-01D-A91Y-36	chr9	87677001	87800000	122	-0.125573
TCGA-D5-5539-01A-01D-A91Y-36	chr9	87800001	88322000	480	-0.148140
TCGA-D5-5539-01A-01D-A91Y-36	chr9	88322001	88577000	254	-0.162082
TCGA-D5-5539-01A-01D-A91Y-36	chr9	88577001	89074000	496	-0.128402
TCGA-D5-5539-01A-01D-A91Y-36	chr9	89074001	90583000	1500	-0.112850
TCGA-D5-5539-01A-01D-A91Y-36	chr9	90583001	90796000	213	-0.110722
TCGA-D5-5539-01A-01D-A91Y-36	chr9	90796001	91095000	298	-0.120338
TCGA-D5-5539-01A-01D-A91Y-36	chr9	91095001	91726000	628	-0.113349
TCGA-D5-5539-01A-01D-A91Y-36	chr9	91726001	91741000	15	-0.124523
TCGA-D5-5539-01A-01D-A91Y-36	chr9	91741001	91757000	16	-0.144055
TCGA-D5-5539-01A-01D-A91Y-36	chr9	91757001	91784000	27	-0.110171
TCGA-D5-5539-01A-01D-A91Y-36	chr9	91784001	95831000	3971	-0.114187
TCGA-D5-5539-01A-01D-A91Y-36	chr9	95831001	101534000	5635	-0.112339
TCGA-D5-5539-01A-01D-A91Y-36	chr9	101534001	104352000	2794	-0.110617
TCGA-D5-5539-01A-01D-A91Y-36	chr9	104352001	104507000	155	-0.100500
TCGA-D5-5539-01A-01D-A91Y-36	chr9	104507001	104789000	282	-0.092772
TCGA-D5-5539-01A-01D-A91Y-36	chr9	104789001	104820000	31	-0.111641
TCGA-D5-5539-01A-01D-A91Y-36	chr9	104820001	105444000	624	-0.123072
TCGA-D5-5539-01A-01D-A91Y-36	chr9	105444001	106536000	1083	-0.096410
TCGA-D5-5539-01A-01D-A91Y-36	chr9	106536001	106751000	215	-0.104606
TCGA-D5-5539-01A-01D-A91Y-36	chr9	106751001	108374000	1615	-0.106550
TCGA-D5-5539-01A-01D-A91Y-36	chr9	108374001	108398000	24	-0.109952
TCGA-D5-5539-01A-01D-A91Y-36	chr9	108398001	110677000	2265	-0.101000
TCGA-D5-5539-01A-01D-A91Y-36	chr9	110677001	110694000	17	-0.047984
TCGA-D5-5539-01A-01D-A91Y-36	chr9	110694001	111956000	1251	-0.108116
TCGA-D5-5539-01A-01D-A91Y-36	chr9	111956001	112218000	262	-0.129181
TCGA-D5-5539-01A-01D-A91Y-36	chr9	112218001	115809000	3532	-0.108464
TCGA-D5-5539-01A-01D-A91Y-36	chr9	115809001	117345000	1530	-0.116981
