GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
000297b0-854d-492c-8ebf-c48718c75489	19	53887334	54803365	468	0.0308
000297b0-854d-492c-8ebf-c48718c75489	19	54809324	54862363	25	-0.6278
000297b0-854d-492c-8ebf-c48718c75489	19	54866553	58586487	2277	-0.0041
000297b0-854d-492c-8ebf-c48718c75489	20	80664	1587007	1205	0.0112
000297b0-854d-492c-8ebf-c48718c75489	20	1587075	1609611	33	1.0195
000297b0-854d-492c-8ebf-c48718c75489	20	1609809	61424972	39760	0.0169
000297b0-854d-492c-8ebf-c48718c75489	20	61429112	61430651	4	-1.4561
000297b0-854d-492c-8ebf-c48718c75489	20	61431251	63751033	1114	-0.0006
000297b0-854d-492c-8ebf-c48718c75489	20	63754093	63754205	2	-1.7844
000297b0-854d-492c-8ebf-c48718c75489	20	63754597	64240305	189	-0.0932
000297b0-854d-492c-8ebf-c48718c75489	20	64240599	64240906	2	-2.2621
000297b0-854d-492c-8ebf-c48718c75489	20	64242906	64284715	31	0.0226
000297b0-854d-492c-8ebf-c48718c75489	20	64323342	64324800	5	-1.2091
000297b0-854d-492c-8ebf-c48718c75489	21	10354168	10569525	55	0.0348
000297b0-854d-492c-8ebf-c48718c75489	21	10571815	10756733	31	-0.6243
000297b0-854d-492c-8ebf-c48718c75489	21	10775586	31864142	13338	0.028
000297b0-854d-492c-8ebf-c48718c75489	21	31865670	31867735	3	-2.0724
000297b0-854d-492c-8ebf-c48718c75489	21	31879236	45244860	9601	0.0219
000297b0-854d-492c-8ebf-c48718c75489	21	45244960	45675076	223	-0.1809
000297b0-854d-492c-8ebf-c48718c75489	21	45675225	46677045	594	-0.0342
000297b0-854d-492c-8ebf-c48718c75489	22	15294547	23929558	4376	-0.0379
000297b0-854d-492c-8ebf-c48718c75489	22	23940911	23987520	14	-0.6455
000297b0-854d-492c-8ebf-c48718c75489	22	23988078	23990739	4	-2.4319
000297b0-854d-492c-8ebf-c48718c75489	22	23995113	24685371	352	0.0201
000297b0-854d-492c-8ebf-c48718c75489	22	24686148	24686567	3	-2.1457
000297b0-854d-492c-8ebf-c48718c75489	22	24691707	25260266	454	0.0353
000297b0-854d-492c-8ebf-c48718c75489	22	25260283	25482562	202	-0.1494
000297b0-854d-492c-8ebf-c48718c75489	22	25484618	40397256	10528	0.0064
000297b0-854d-492c-8ebf-c48718c75489	22	40398586	40398816	2	-4.6083
000297b0-854d-492c-8ebf-c48718c75489	22	40401668	49015577	6186	0.0112
000297b0-854d-492c-8ebf-c48718c75489	22	49015783	50796027	1121	-0.0869
000297b0-854d-492c-8ebf-c48718c75489	X	251810	155952689	83628	0.0208
000297b0-854d-492c-8ebf-c48718c75489	Y	2782397	3442606	212	-3.2994
000297b0-854d-492c-8ebf-c48718c75489	Y	3460727	6075631	507	-2.8899
000297b0-854d-492c-8ebf-c48718c75489	Y	6076562	8461840	1117	-3.4248
000297b0-854d-492c-8ebf-c48718c75489	Y	8462475	9554586	418	-3.7929
000297b0-854d-492c-8ebf-c48718c75489	Y	9555122	56872112	4385	-3.3847
