GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b86f9b4-49c4-4317-9c76-285477c96865	12	11358643	11390452	30	-0.713
3b86f9b4-49c4-4317-9c76-285477c96865	12	11390472	92011174	49478	-0.0024
3b86f9b4-49c4-4317-9c76-285477c96865	12	92011580	92011680	2	-1.5599
3b86f9b4-49c4-4317-9c76-285477c96865	12	92012117	128334179	24432	0.003
3b86f9b4-49c4-4317-9c76-285477c96865	12	128334968	128336832	5	-0.7494
3b86f9b4-49c4-4317-9c76-285477c96865	12	128336909	128742228	358	0.0237
3b86f9b4-49c4-4317-9c76-285477c96865	12	128743095	128748000	11	-0.8049
3b86f9b4-49c4-4317-9c76-285477c96865	12	128749443	130456605	1544	0.0372
3b86f9b4-49c4-4317-9c76-285477c96865	12	130457628	130514762	42	0.3345
3b86f9b4-49c4-4317-9c76-285477c96865	12	130515435	131636170	902	0.0043
3b86f9b4-49c4-4317-9c76-285477c96865	12	131648039	131658450	15	0.4704
3b86f9b4-49c4-4317-9c76-285477c96865	12	131658829	133201603	557	0.0201
3b86f9b4-49c4-4317-9c76-285477c96865	13	18452809	23055048	2851	0.0175
3b86f9b4-49c4-4317-9c76-285477c96865	13	23055071	23059376	13	-2.0489
3b86f9b4-49c4-4317-9c76-285477c96865	13	23064056	31184187	6179	0.0115
3b86f9b4-49c4-4317-9c76-285477c96865	13	31185156	31198809	11	0.4858
3b86f9b4-49c4-4317-9c76-285477c96865	13	31201974	37496998	4410	-0.0016
3b86f9b4-49c4-4317-9c76-285477c96865	13	37497899	37504215	9	-1.6283
3b86f9b4-49c4-4317-9c76-285477c96865	13	37504282	37510620	7	-3.0599
3b86f9b4-49c4-4317-9c76-285477c96865	13	37514193	50344529	8671	0.0025
3b86f9b4-49c4-4317-9c76-285477c96865	13	50344909	50345520	2	-1.5122
3b86f9b4-49c4-4317-9c76-285477c96865	13	50347810	71902850	12860	0.0026
3b86f9b4-49c4-4317-9c76-285477c96865	13	71903417	71906418	4	-2.5119
3b86f9b4-49c4-4317-9c76-285477c96865	13	71906467	114342922	29048	0.0058
3b86f9b4-49c4-4317-9c76-285477c96865	14	18239283	19732250	67	-0.0672
3b86f9b4-49c4-4317-9c76-285477c96865	14	19732958	19950798	95	0.2964
3b86f9b4-49c4-4317-9c76-285477c96865	14	19951100	106321086	54904	0.0034
3b86f9b4-49c4-4317-9c76-285477c96865	14	106340102	106711719	208	0.1425
3b86f9b4-49c4-4317-9c76-285477c96865	14	106719325	106877229	73	0.0346
3b86f9b4-49c4-4317-9c76-285477c96865	15	19811075	20670989	151	-0.0356
3b86f9b4-49c4-4317-9c76-285477c96865	15	20981071	20988347	5	-1.0513
3b86f9b4-49c4-4317-9c76-285477c96865	15	21005443	30515739	4707	0.021
3b86f9b4-49c4-4317-9c76-285477c96865	15	30595753	30796240	63	-0.8311
3b86f9b4-49c4-4317-9c76-285477c96865	15	30796274	70169671	25489	0.0048
3b86f9b4-49c4-4317-9c76-285477c96865	15	70170326	70170613	2	-1.3476
3b86f9b4-49c4-4317-9c76-285477c96865	15	70178924	82095521	7014	0.0096
3b86f9b4-49c4-4317-9c76-285477c96865	15	82095534	82095610	3	-2.7978
3b86f9b4-49c4-4317-9c76-285477c96865	15	82098907	101928837	14067	0.0123
3b86f9b4-49c4-4317-9c76-285477c96865	16	10777	19934486	13459	0.0188
3b86f9b4-49c4-4317-9c76-285477c96865	16	19934577	19954553	26	0.4124
3b86f9b4-49c4-4317-9c76-285477c96865	16	19956040	21356685	890	0.0204
3b86f9b4-49c4-4317-9c76-285477c96865	16	21361279	21574710	22	0.3335
3b86f9b4-49c4-4317-9c76-285477c96865	16	21575403	22547676	368	0.0377
3b86f9b4-49c4-4317-9c76-285477c96865	16	22547736	22707065	74	0.2477
3b86f9b4-49c4-4317-9c76-285477c96865	16	22707617	35237093	5317	0.0064
3b86f9b4-49c4-4317-9c76-285477c96865	16	35237121	35601428	201	-0.1758
3b86f9b4-49c4-4317-9c76-285477c96865	16	35606033	55762682	6559	0.0043
3b86f9b4-49c4-4317-9c76-285477c96865	16	55764310	55764867	3	2.0874
3b86f9b4-49c4-4317-9c76-285477c96865	16	55770436	55782734	11	0.5492
3b86f9b4-49c4-4317-9c76-285477c96865	16	55782793	82546792	18840	0.0083
3b86f9b4-49c4-4317-9c76-285477c96865	16	82546952	82547264	2	-1.6696
3b86f9b4-49c4-4317-9c76-285477c96865	16	82547266	84166011	1904	0.026
3b86f9b4-49c4-4317-9c76-285477c96865	16	84170006	84249692	86	0.2625
3b86f9b4-49c4-4317-9c76-285477c96865	16	84249871	88334407	3335	0.0261
3b86f9b4-49c4-4317-9c76-285477c96865	16	88334893	88871440	182	0.0668
3b86f9b4-49c4-4317-9c76-285477c96865	16	88886496	89012953	28	0.3927
3b86f9b4-49c4-4317-9c76-285477c96865	16	89013365	90096867	524	0.0892
3b86f9b4-49c4-4317-9c76-285477c96865	17	150733	10363653	6010	0.0147
3b86f9b4-49c4-4317-9c76-285477c96865	17	10363678	10363914	3	-1.7443
3b86f9b4-49c4-4317-9c76-285477c96865	17	10364293	28452035	7648	0.0126
3b86f9b4-49c4-4317-9c76-285477c96865	17	28454323	28455301	2	-2.2003
3b86f9b4-49c4-4317-9c76-285477c96865	17	28462253	31886343	1520	0.0039
3b86f9b4-49c4-4317-9c76-285477c96865	17	31891298	31967786	25	0.4446
3b86f9b4-49c4-4317-9c76-285477c96865	17	31971835	33775775	1323	0.0069
3b86f9b4-49c4-4317-9c76-285477c96865	17	33777656	33987398	188	0.1435
3b86f9b4-49c4-4317-9c76-285477c96865	17	33987726	41265456	4080	0.0115
3b86f9b4-49c4-4317-9c76-285477c96865	17	41266762	41274279	24	0.9206
3b86f9b4-49c4-4317-9c76-285477c96865	17	41276472	46080121	2494	0.019
3b86f9b4-49c4-4317-9c76-285477c96865	17	46080231	46351954	132	-0.2026
3b86f9b4-49c4-4317-9c76-285477c96865	17	46446345	46446360	2	2.3529
3b86f9b4-49c4-4317-9c76-285477c96865	17	46569894	73837819	16801	0.006
3b86f9b4-49c4-4317-9c76-285477c96865	17	73837862	74590500	479	0.1022
3b86f9b4-49c4-4317-9c76-285477c96865	17	74590558	83091923	4268	0.0216
3b86f9b4-49c4-4317-9c76-285477c96865	18	48133	122470	13	-0.6419
3b86f9b4-49c4-4317-9c76-285477c96865	18	136240	40678763	22747	0.0046
3b86f9b4-49c4-4317-9c76-285477c96865	18	40680456	40690234	24	-0.495
3b86f9b4-49c4-4317-9c76-285477c96865	18	40690250	53997831	9120	0.0089
3b86f9b4-49c4-4317-9c76-285477c96865	18	53998472	53998782	3	-2.3555
3b86f9b4-49c4-4317-9c76-285477c96865	18	54001998	66060256	8344	0.0076
3b86f9b4-49c4-4317-9c76-285477c96865	18	66060309	66065527	13	-0.4664
3b86f9b4-49c4-4317-9c76-285477c96865	18	66065571	78528435	9456	0.0164
3b86f9b4-49c4-4317-9c76-285477c96865	18	78531915	78534176	19	-0.6592
3b86f9b4-49c4-4317-9c76-285477c96865	18	78538057	79386876	527	-0.006
3b86f9b4-49c4-4317-9c76-285477c96865	18	79391959	79970807	240	0.1463
3b86f9b4-49c4-4317-9c76-285477c96865	18	79974563	80257174	170	0.033
3b86f9b4-49c4-4317-9c76-285477c96865	19	90910	11053013	4257	0.0101
3b86f9b4-49c4-4317-9c76-285477c96865	19	11057986	11058376	2	-1.1688
3b86f9b4-49c4-4317-9c76-285477c96865	19	11066732	14740184	1667	0.0107
3b86f9b4-49c4-4317-9c76-285477c96865	19	14744874	14745551	2	-1.7323
3b86f9b4-49c4-4317-9c76-285477c96865	19	14745826	51628560	18810	0.005
3b86f9b4-49c4-4317-9c76-285477c96865	19	51639099	51644944	11	0.9026
3b86f9b4-49c4-4317-9c76-285477c96865	19	51651652	54721301	2007	0.0173
3b86f9b4-49c4-4317-9c76-285477c96865	19	54725780	54867244	55	0.4518
3b86f9b4-49c4-4317-9c76-285477c96865	19	54868000	55770704	428	-0.0041
3b86f9b4-49c4-4317-9c76-285477c96865	19	55771003	55784873	8	0.6251
3b86f9b4-49c4-4317-9c76-285477c96865	19	55785216	58586487	1834	0.0193
3b86f9b4-49c4-4317-9c76-285477c96865	20	80664	80907	8	-0.2818
3b86f9b4-49c4-4317-9c76-285477c96865	20	80941	1580934	1197	0.0233
3b86f9b4-49c4-4317-9c76-285477c96865	20	1581021	1601561	35	-0.3994
3b86f9b4-49c4-4317-9c76-285477c96865	20	1609611	1613247	5	-1.5902
3b86f9b4-49c4-4317-9c76-285477c96865	20	1617300	64324800	41105	0.0071
3b86f9b4-49c4-4317-9c76-285477c96865	21	10354168	45344382	23071	0.0015
3b86f9b4-49c4-4317-9c76-285477c96865	21	45348615	45598899	119	0.2505
3b86f9b4-49c4-4317-9c76-285477c96865	21	45599047	46677045	644	0.0381
3b86f9b4-49c4-4317-9c76-285477c96865	22	15294547	18154191	1124	0.0247
3b86f9b4-49c4-4317-9c76-285477c96865	22	18157533	19019471	68	0.6233
3b86f9b4-49c4-4317-9c76-285477c96865	22	19037293	23419685	2868	0.0613
3b86f9b4-49c4-4317-9c76-285477c96865	22	23420077	48904535	17980	0.0127
3b86f9b4-49c4-4317-9c76-285477c96865	22	48909515	50796027	1218	0.1032
3b86f9b4-49c4-4317-9c76-285477c96865	X	251810	151516385	81266	0.0129
3b86f9b4-49c4-4317-9c76-285477c96865	X	151516468	151519055	4	-5.1092
3b86f9b4-49c4-4317-9c76-285477c96865	X	151523054	155952689	2083	0.0193
3b86f9b4-49c4-4317-9c76-285477c96865	Y	2782397	22913244	6439	-0.9455
3b86f9b4-49c4-4317-9c76-285477c96865	Y	23013519	23029591	3	-2.0058
3b86f9b4-49c4-4317-9c76-285477c96865	Y	23045484	56872112	198	-0.9416
