GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3542-01A-02D-A91U-36	chr5	83131001	83171000	40	-0.569337
TCGA-AA-3542-01A-02D-A91U-36	chr5	83171001	83422000	247	-0.577957
TCGA-AA-3542-01A-02D-A91U-36	chr5	83422001	84709000	1275	-0.570364
TCGA-AA-3542-01A-02D-A91U-36	chr5	84709001	84759000	50	-0.589309
TCGA-AA-3542-01A-02D-A91U-36	chr5	84759001	86095000	1326	-0.583660
TCGA-AA-3542-01A-02D-A91U-36	chr5	86095001	86655000	552	-0.566570
TCGA-AA-3542-01A-02D-A91U-36	chr5	86655001	87166000	507	-0.536134
TCGA-AA-3542-01A-02D-A91U-36	chr5	87166001	90875000	3692	-0.539227
TCGA-AA-3542-01A-02D-A91U-36	chr5	90875001	91860000	981	-0.502709
TCGA-AA-3542-01A-02D-A91U-36	chr5	91860001	94759000	2880	-0.562491
TCGA-AA-3542-01A-02D-A91U-36	chr5	94759001	94988000	229	-0.535852
TCGA-AA-3542-01A-02D-A91U-36	chr5	94988001	95858000	870	-0.509853
TCGA-AA-3542-01A-02D-A91U-36	chr5	95858001	97117000	1256	-0.488218
TCGA-AA-3542-01A-02D-A91U-36	chr5	97117001	97490000	372	-0.479058
TCGA-AA-3542-01A-02D-A91U-36	chr5	97490001	98043000	543	-0.521420
TCGA-AA-3542-01A-02D-A91U-36	chr5	98043001	99014000	963	-0.485613
TCGA-AA-3542-01A-02D-A91U-36	chr5	99014001	99142000	128	-0.462293
TCGA-AA-3542-01A-02D-A91U-36	chr5	99142001	100229000	999	-0.526062
TCGA-AA-3542-01A-02D-A91U-36	chr5	100229001	100603000	347	-0.571794
TCGA-AA-3542-01A-02D-A91U-36	chr5	100603001	102243000	1621	-0.565178
TCGA-AA-3542-01A-02D-A91U-36	chr5	102243001	103361000	1113	-0.529225
TCGA-AA-3542-01A-02D-A91U-36	chr5	103361001	103417000	56	-0.503996
TCGA-AA-3542-01A-02D-A91U-36	chr5	103417001	103489000	72	-0.503786
TCGA-AA-3542-01A-02D-A91U-36	chr5	103489001	103572000	83	-0.512037
TCGA-AA-3542-01A-02D-A91U-36	chr5	103572001	103848000	276	-0.535218
TCGA-AA-3542-01A-02D-A91U-36	chr5	103848001	103929000	81	-0.542165
TCGA-AA-3542-01A-02D-A91U-36	chr5	103929001	104206000	273	-0.537756
TCGA-AA-3542-01A-02D-A91U-36	chr5	104206001	104307000	101	-0.556061
TCGA-AA-3542-01A-02D-A91U-36	chr5	104307001	104596000	279	-0.547843
TCGA-AA-3542-01A-02D-A91U-36	chr5	104596001	104636000	40	-0.552301
TCGA-AA-3542-01A-02D-A91U-36	chr5	104636001	104953000	315	-0.572806
TCGA-AA-3542-01A-02D-A91U-36	chr5	104953001	105030000	77	-0.577991
TCGA-AA-3542-01A-02D-A91U-36	chr5	105030001	106078000	1044	-0.579716
TCGA-AA-3542-01A-02D-A91U-36	chr5	106078001	106348000	269	-0.582668
TCGA-AA-3542-01A-02D-A91U-36	chr5	106348001	107673000	1315	-0.580543
TCGA-AA-3542-01A-02D-A91U-36	chr5	107673001	107804000	131	-0.542090
TCGA-AA-3542-01A-02D-A91U-36	chr5	107804001	107848000	44	-0.590338
TCGA-AA-3542-01A-02D-A91U-36	chr5	107848001	109468000	1611	-0.561950
TCGA-AA-3542-01A-02D-A91U-36	chr5	109468001	109657000	189	-0.528497
TCGA-AA-3542-01A-02D-A91U-36	chr5	109657001	109940000	283	-0.519340
TCGA-AA-3542-01A-02D-A91U-36	chr5	109940001	110880000	939	-0.538547
TCGA-AA-3542-01A-02D-A91U-36	chr5	110880001	111053000	173	-0.555966
TCGA-AA-3542-01A-02D-A91U-36	chr5	111053001	111731000	671	-0.569604
TCGA-AA-3542-01A-02D-A91U-36	chr5	111731001	113537000	1806	-0.552462
TCGA-AA-3542-01A-02D-A91U-36	chr5	113537001	113576000	39	-0.524397
TCGA-AA-3542-01A-02D-A91U-36	chr5	113576001	114520000	942	-0.553157
TCGA-AA-3542-01A-02D-A91U-36	chr5	114520001	114661000	140	-0.529763
TCGA-AA-3542-01A-02D-A91U-36	chr5	114661001	115179000	507	-0.497744
TCGA-AA-3542-01A-02D-A91U-36	chr5	115179001	115695000	512	-0.462562
TCGA-AA-3542-01A-02D-A91U-36	chr5	115695001	115745000	50	-0.496447
TCGA-AA-3542-01A-02D-A91U-36	chr5	115745001	116740000	991	-0.516545
TCGA-AA-3542-01A-02D-A91U-36	chr5	116740001	117329000	587	-0.557002
TCGA-AA-3542-01A-02D-A91U-36	chr5	117329001	117384000	53	-0.533869
TCGA-AA-3542-01A-02D-A91U-36	chr5	117384001	119367000	1971	-0.554820
TCGA-AA-3542-01A-02D-A91U-36	chr5	119367001	120173000	797	-0.539362
TCGA-AA-3542-01A-02D-A91U-36	chr5	120173001	121032000	854	-0.572447
TCGA-AA-3542-01A-02D-A91U-36	chr5	121032001	121852000	818	-0.561257
TCGA-AA-3542-01A-02D-A91U-36	chr5	121852001	123186000	1321	-0.525164
TCGA-AA-3542-01A-02D-A91U-36	chr5	123186001	123222000	36	-0.531102
TCGA-AA-3542-01A-02D-A91U-36	chr5	123222001	123313000	89	-0.527735
TCGA-AA-3542-01A-02D-A91U-36	chr5	123313001	124220000	907	-0.509918
TCGA-AA-3542-01A-02D-A91U-36	chr5	124220001	124600000	380	-0.538247
TCGA-AA-3542-01A-02D-A91U-36	chr5	124600001	124614000	14	-0.515726
TCGA-AA-3542-01A-02D-A91U-36	chr5	124614001	124688000	74	-0.499726
TCGA-AA-3542-01A-02D-A91U-36	chr5	124688001	124762000	74	-0.547921
TCGA-AA-3542-01A-02D-A91U-36	chr5	124762001	125001000	238	-0.529299
TCGA-AA-3542-01A-02D-A91U-36	chr5	125001001	125155000	154	-0.512183
TCGA-AA-3542-01A-02D-A91U-36	chr5	125155001	126134000	973	-0.533882
TCGA-AA-3542-01A-02D-A91U-36	chr5	126134001	127477000	1334	-0.503714
TCGA-AA-3542-01A-02D-A91U-36	chr5	127477001	128007000	525	-0.467531
TCGA-AA-3542-01A-02D-A91U-36	chr5	128007001	128206000	196	-0.470543
TCGA-AA-3542-01A-02D-A91U-36	chr5	128206001	128908000	699	-0.513867
TCGA-AA-3542-01A-02D-A91U-36	chr5	128908001	129872000	963	-0.550908
TCGA-AA-3542-01A-02D-A91U-36	chr5	129872001	132538000	2650	-0.507919
TCGA-AA-3542-01A-02D-A91U-36	chr5	132538001	132725000	187	-0.486543
TCGA-AA-3542-01A-02D-A91U-36	chr5	132725001	132803000	78	-0.511339
TCGA-AA-3542-01A-02D-A91U-36	chr5	132803001	135130000	2315	-0.526176
TCGA-AA-3542-01A-02D-A91U-36	chr5	135130001	135171000	41	-0.513694
TCGA-AA-3542-01A-02D-A91U-36	chr5	135171001	136046000	869	-0.525042
TCGA-AA-3542-01A-02D-A91U-36	chr5	136046001	136275000	229	-0.509741
TCGA-AA-3542-01A-02D-A91U-36	chr5	136275001	136889000	610	-0.552644
TCGA-AA-3542-01A-02D-A91U-36	chr5	136889001	137705000	806	-0.584536
TCGA-AA-3542-01A-02D-A91U-36	chr5	137705001	138525000	819	-0.534887
TCGA-AA-3542-01A-02D-A91U-36	chr5	138525001	138617000	92	-0.538906
TCGA-AA-3542-01A-02D-A91U-36	chr5	138617001	139964000	1339	-0.538978
TCGA-AA-3542-01A-02D-A91U-36	chr5	139964001	140164000	200	-0.509159
TCGA-AA-3542-01A-02D-A91U-36	chr5	140164001	140756000	591	-0.501305
TCGA-AA-3542-01A-02D-A91U-36	chr5	140756001	140845000	89	-0.514484
TCGA-AA-3542-01A-02D-A91U-36	chr5	140845001	141768000	923	-0.537474
TCGA-AA-3542-01A-02D-A91U-36	chr5	141768001	141850000	82	-0.530797
TCGA-AA-3542-01A-02D-A91U-36	chr5	141850001	142110000	256	-0.522484
TCGA-AA-3542-01A-02D-A91U-36	chr5	142110001	142168000	58	-0.498590
TCGA-AA-3542-01A-02D-A91U-36	chr5	142168001	142495000	326	-0.516259
TCGA-AA-3542-01A-02D-A91U-36	chr5	142495001	142591000	96	-0.512987
TCGA-AA-3542-01A-02D-A91U-36	chr5	142591001	143173000	582	-0.507278
TCGA-AA-3542-01A-02D-A91U-36	chr5	143173001	143863000	690	-0.542872
TCGA-AA-3542-01A-02D-A91U-36	chr5	143863001	144101000	237	-0.562438
TCGA-AA-3542-01A-02D-A91U-36	chr5	144101001	145316000	1202	-0.537737
TCGA-AA-3542-01A-02D-A91U-36	chr5	145316001	146424000	1102	-0.484035
TCGA-AA-3542-01A-02D-A91U-36	chr5	146424001	147359000	926	-0.539280
TCGA-AA-3542-01A-02D-A91U-36	chr5	147359001	147715000	356	-0.565932
TCGA-AA-3542-01A-02D-A91U-36	chr5	147715001	147866000	149	-0.517953
TCGA-AA-3542-01A-02D-A91U-36	chr5	147866001	147911000	45	-0.553200
TCGA-AA-3542-01A-02D-A91U-36	chr5	147911001	147970000	51	-0.557900
TCGA-AA-3542-01A-02D-A91U-36	chr5	147970001	148060000	88	-0.524479
TCGA-AA-3542-01A-02D-A91U-36	chr5	148060001	149083000	1010	-0.529630
TCGA-AA-3542-01A-02D-A91U-36	chr5	149083001	149647000	564	-0.502933
TCGA-AA-3542-01A-02D-A91U-36	chr5	149647001	149858000	208	-0.502230
TCGA-AA-3542-01A-02D-A91U-36	chr5	149858001	150545000	687	-0.509349
TCGA-AA-3542-01A-02D-A91U-36	chr5	150545001	151008000	463	-0.493503
TCGA-AA-3542-01A-02D-A91U-36	chr5	151008001	151045000	37	-0.543654
TCGA-AA-3542-01A-02D-A91U-36	chr5	151045001	151680000	633	-0.536212
TCGA-AA-3542-01A-02D-A91U-36	chr5	151680001	151727000	47	-0.559368
TCGA-AA-3542-01A-02D-A91U-36	chr5	151727001	152092000	359	-0.544592
TCGA-AA-3542-01A-02D-A91U-36	chr5	152092001	152285000	189	-0.546566
TCGA-AA-3542-01A-02D-A91U-36	chr5	152285001	152961000	656	-0.569976
TCGA-AA-3542-01A-02D-A91U-36	chr5	152961001	153125000	158	-0.567356
TCGA-AA-3542-01A-02D-A91U-36	chr5	153125001	153512000	384	-0.575867
TCGA-AA-3542-01A-02D-A91U-36	chr5	153512001	154073000	558	-0.552560
TCGA-AA-3542-01A-02D-A91U-36	chr5	154073001	154612000	538	-0.532363
TCGA-AA-3542-01A-02D-A91U-36	chr5	154612001	154656000	44	-0.521071
TCGA-AA-3542-01A-02D-A91U-36	chr5	154656001	155223000	566	-0.522008
TCGA-AA-3542-01A-02D-A91U-36	chr5	155223001	155385000	162	-0.523903
TCGA-AA-3542-01A-02D-A91U-36	chr5	155385001	156049000	660	-0.567316
TCGA-AA-3542-01A-02D-A91U-36	chr5	156049001	156051000	2	-29.884099
TCGA-AA-3542-01A-02D-A91U-36	chr5	156051001	156054000	3	-9.443042
TCGA-AA-3542-01A-02D-A91U-36	chr5	156054001	156062000	8	-6.837606
TCGA-AA-3542-01A-02D-A91U-36	chr5	156068001	156189000	121	-0.584198
TCGA-AA-3542-01A-02D-A91U-36	chr5	156189001	156304000	115	-0.577313
TCGA-AA-3542-01A-02D-A91U-36	chr5	156304001	157247000	934	-0.569228
TCGA-AA-3542-01A-02D-A91U-36	chr5	157247001	158481000	1232	-0.535835
TCGA-AA-3542-01A-02D-A91U-36	chr5	158481001	158633000	152	-0.582189
TCGA-AA-3542-01A-02D-A91U-36	chr5	158633001	158744000	111	-0.567488
TCGA-AA-3542-01A-02D-A91U-36	chr5	158744001	159904000	1157	-0.544094
TCGA-AA-3542-01A-02D-A91U-36	chr5	159904001	160228000	324	-0.525898
TCGA-AA-3542-01A-02D-A91U-36	chr5	160228001	160312000	84	-0.526080
TCGA-AA-3542-01A-02D-A91U-36	chr5	160312001	160948000	625	-0.483551
TCGA-AA-3542-01A-02D-A91U-36	chr5	160948001	161145000	196	-0.495749
TCGA-AA-3542-01A-02D-A91U-36	chr5	161145001	162003000	856	-0.544211
TCGA-AA-3542-01A-02D-A91U-36	chr5	162003001	163195000	1185	-0.570786
TCGA-AA-3542-01A-02D-A91U-36	chr5	163195001	163860000	664	-0.543301
TCGA-AA-3542-01A-02D-A91U-36	chr5	163860001	163879000	19	-0.590171
TCGA-AA-3542-01A-02D-A91U-36	chr5	163879001	165656000	1775	-0.576859
TCGA-AA-3542-01A-02D-A91U-36	chr5	165656001	166708000	1045	-0.552419
TCGA-AA-3542-01A-02D-A91U-36	chr5	166708001	167737000	1022	-0.583003
TCGA-AA-3542-01A-02D-A91U-36	chr5	167737001	167972000	233	-0.556077
TCGA-AA-3542-01A-02D-A91U-36	chr5	167972001	168065000	93	-0.544996
TCGA-AA-3542-01A-02D-A91U-36	chr5	168065001	168172000	106	-0.528462
TCGA-AA-3542-01A-02D-A91U-36	chr5	168172001	168241000	69	-0.536270
TCGA-AA-3542-01A-02D-A91U-36	chr5	168241001	168313000	72	-0.522820
TCGA-AA-3542-01A-02D-A91U-36	chr5	168313001	168337000	24	-0.530954
TCGA-AA-3542-01A-02D-A91U-36	chr5	168337001	168465000	128	-0.546249
TCGA-AA-3542-01A-02D-A91U-36	chr5	168465001	169643000	1178	-0.554372
TCGA-AA-3542-01A-02D-A91U-36	chr5	169643001	170100000	456	-0.615311
TCGA-AA-3542-01A-02D-A91U-36	chr5	170100001	170180000	80	-0.624951
TCGA-AA-3542-01A-02D-A91U-36	chr5	170180001	170857000	673	-0.600431
TCGA-AA-3542-01A-02D-A91U-36	chr5	170857001	171373000	510	-0.563517
TCGA-AA-3542-01A-02D-A91U-36	chr5	171373001	171425000	49	-0.551973
TCGA-AA-3542-01A-02D-A91U-36	chr5	171425001	171769000	344	-0.565327
TCGA-AA-3542-01A-02D-A91U-36	chr5	171769001	171804000	35	-0.571844
TCGA-AA-3542-01A-02D-A91U-36	chr5	171804001	172065000	261	-0.531684
TCGA-AA-3542-01A-02D-A91U-36	chr5	172065001	172128000	63	-0.529376
TCGA-AA-3542-01A-02D-A91U-36	chr5	172128001	172338000	210	-0.542537
TCGA-AA-3542-01A-02D-A91U-36	chr5	172338001	172469000	130	-0.516251
TCGA-AA-3542-01A-02D-A91U-36	chr5	172469001	173708000	1232	-0.551684
TCGA-AA-3542-01A-02D-A91U-36	chr5	173708001	173760000	52	-0.564531
TCGA-AA-3542-01A-02D-A91U-36	chr5	173760001	173842000	82	-0.539433
TCGA-AA-3542-01A-02D-A91U-36	chr5	173842001	174153000	310	-0.545782
TCGA-AA-3542-01A-02D-A91U-36	chr5	174153001	174739000	583	-0.575404
TCGA-AA-3542-01A-02D-A91U-36	chr5	174739001	174776000	37	-0.625161
TCGA-AA-3542-01A-02D-A91U-36	chr5	174776001	176133000	1222	-0.602741
TCGA-AA-3542-01A-02D-A91U-36	chr5	176133001	177417000	1260	-0.564070
TCGA-AA-3542-01A-02D-A91U-36	chr5	177417001	177564000	146	-0.573647
TCGA-AA-3542-01A-02D-A91U-36	chr5	177564001	178412000	603	-0.590917
TCGA-AA-3542-01A-02D-A91U-36	chr5	178412001	178449000	37	-0.613679
TCGA-AA-3542-01A-02D-A91U-36	chr5	178449001	178663000	212	-0.627580
TCGA-AA-3542-01A-02D-A91U-36	chr5	178663001	179342000	674	-0.635269
TCGA-AA-3542-01A-02D-A91U-36	chr5	179342001	179415000	72	-0.620372
TCGA-AA-3542-01A-02D-A91U-36	chr5	179415001	180589000	1158	-0.599991
TCGA-AA-3542-01A-02D-A91U-36	chr5	180589001	180609000	20	-0.624628
TCGA-AA-3542-01A-02D-A91U-36	chr5	180609001	180903000	291	-0.586546
TCGA-AA-3542-01A-02D-A91U-36	chr5	180907001	181042000	78	-0.550188
TCGA-AA-3542-01A-02D-A91U-36	chr5	181042001	181162000	109	-0.588287
TCGA-AA-3542-01A-02D-A91U-36	chr5	181162001	181170000	8	-3.802016
TCGA-AA-3542-01A-02D-A91U-36	chr5	181170001	181474000	123	-0.555070
TCGA-AA-3542-01A-02D-A91U-36	chr6	148001	265000	117	0.199645
TCGA-AA-3542-01A-02D-A91U-36	chr6	265001	382000	117	-0.138892
TCGA-AA-3542-01A-02D-A91U-36	chr6	382001	29883000	29192	0.256473
TCGA-AA-3542-01A-02D-A91U-36	chr6	29883001	29938000	52	-0.663928
TCGA-AA-3542-01A-02D-A91U-36	chr6	29938001	124707000	92074	0.261288
TCGA-AA-3542-01A-02D-A91U-36	chr6	124707001	125267000	556	0.029132
TCGA-AA-3542-01A-02D-A91U-36	chr6	125267001	125910000	633	0.061762
TCGA-AA-3542-01A-02D-A91U-36	chr6	125910001	161902000	35783	0.263541
TCGA-AA-3542-01A-02D-A91U-36	chr6	161902001	170612000	8525	0.195979
TCGA-AA-3542-01A-02D-A91U-36	chr7	35001	6861000	6595	0.246058
TCGA-AA-3542-01A-02D-A91U-36	chr7	6861001	6884000	23	-0.691484
TCGA-AA-3542-01A-02D-A91U-36	chr7	6884001	54816000	47624	0.299898
TCGA-AA-3542-01A-02D-A91U-36	chr7	54816001	55675000	853	0.428992
TCGA-AA-3542-01A-02D-A91U-36	chr7	55675001	65163000	4959	0.242085
TCGA-AA-3542-01A-02D-A91U-36	chr7	65176001	65418000	219	0.844624
TCGA-AA-3542-01A-02D-A91U-36	chr7	65418001	65561000	97	0.331296
TCGA-AA-3542-01A-02D-A91U-36	chr7	65561001	65811000	157	0.860581
TCGA-AA-3542-01A-02D-A91U-36	chr7	65811001	65824000	13	1.195719
TCGA-AA-3542-01A-02D-A91U-36	chr7	65824001	66015000	189	0.855628
TCGA-AA-3542-01A-02D-A91U-36	chr7	66015001	67627000	1588	0.327597
TCGA-AA-3542-01A-02D-A91U-36	chr7	67627001	72507000	4860	0.223922
TCGA-AA-3542-01A-02D-A91U-36	chr7	72507001	127308000	53074	0.315486
TCGA-AA-3542-01A-02D-A91U-36	chr7	127308001	127325000	17	0.683945
TCGA-AA-3542-01A-02D-A91U-36	chr7	127325001	159335000	31150	0.300922
TCGA-AA-3542-01A-02D-A91U-36	chr8	205001	6382000	5879	-0.774370
TCGA-AA-3542-01A-02D-A91U-36	chr8	6382001	10615000	3207	-0.713659
TCGA-AA-3542-01A-02D-A91U-36	chr8	10615001	12325000	1446	-0.746208
TCGA-AA-3542-01A-02D-A91U-36	chr8	12327001	12393000	17	-0.201948
TCGA-AA-3542-01A-02D-A91U-36	chr8	12393001	12574000	49	-0.561020
TCGA-AA-3542-01A-02D-A91U-36	chr8	12574001	13241000	655	-0.734425
TCGA-AA-3542-01A-02D-A91U-36	chr8	13241001	16547000	3287	-0.761019
TCGA-AA-3542-01A-02D-A91U-36	chr8	16547001	17865000	1311	-0.693555
TCGA-AA-3542-01A-02D-A91U-36	chr8	17865001	17930000	65	-0.631430
TCGA-AA-3542-01A-02D-A91U-36	chr8	17930001	20332000	2394	-0.729674
TCGA-AA-3542-01A-02D-A91U-36	chr8	20332001	20921000	585	-0.787618
TCGA-AA-3542-01A-02D-A91U-36	chr8	20921001	22451000	1529	-0.728037
TCGA-AA-3542-01A-02D-A91U-36	chr8	22451001	23436000	984	-0.687509
TCGA-AA-3542-01A-02D-A91U-36	chr8	23436001	25799000	2326	-0.733936
TCGA-AA-3542-01A-02D-A91U-36	chr8	25799001	30758000	4921	-0.696050
TCGA-AA-3542-01A-02D-A91U-36	chr8	30758001	31590000	831	-0.157412
TCGA-AA-3542-01A-02D-A91U-36	chr8	31590001	31691000	101	-0.195222
TCGA-AA-3542-01A-02D-A91U-36	chr8	31691001	32576000	885	-0.542190
TCGA-AA-3542-01A-02D-A91U-36	chr8	32576001	33549000	953	-0.497041
TCGA-AA-3542-01A-02D-A91U-36	chr8	33549001	33844000	295	-0.065224
TCGA-AA-3542-01A-02D-A91U-36	chr8	33844001	36298000	2440	-0.225265
TCGA-AA-3542-01A-02D-A91U-36	chr8	36298001	36814000	511	0.218165
TCGA-AA-3542-01A-02D-A91U-36	chr8	36814001	37559000	744	0.268167
TCGA-AA-3542-01A-02D-A91U-36	chr8	37559001	38475000	914	0.263241
TCGA-AA-3542-01A-02D-A91U-36	chr8	38475001	38757000	282	0.234395
TCGA-AA-3542-01A-02D-A91U-36	chr8	38757001	39898000	986	0.572488
TCGA-AA-3542-01A-02D-A91U-36	chr8	39898001	40530000	625	0.543720
TCGA-AA-3542-01A-02D-A91U-36	chr8	40530001	40725000	190	0.497912
TCGA-AA-3542-01A-02D-A91U-36	chr8	40725001	41119000	389	0.165726
TCGA-AA-3542-01A-02D-A91U-36	chr8	41119001	41317000	198	0.470181
TCGA-AA-3542-01A-02D-A91U-36	chr8	41317001	42963000	1637	0.781438
TCGA-AA-3542-01A-02D-A91U-36	chr8	42963001	43179000	216	0.540708
TCGA-AA-3542-01A-02D-A91U-36	chr8	43181001	43902000	720	0.220945
TCGA-AA-3542-01A-02D-A91U-36	chr8	43902001	43966000	38	-0.183071
TCGA-AA-3542-01A-02D-A91U-36	chr8	45187001	46206000	238	0.455723
TCGA-AA-3542-01A-02D-A91U-36	chr8	46206001	46982000	773	0.169022
TCGA-AA-3542-01A-02D-A91U-36	chr8	46982001	48479000	1493	0.520591
TCGA-AA-3542-01A-02D-A91U-36	chr8	48479001	48970000	489	0.475243
TCGA-AA-3542-01A-02D-A91U-36	chr8	48970001	49132000	162	0.463073
TCGA-AA-3542-01A-02D-A91U-36	chr8	49132001	51179000	2037	0.153371
TCGA-AA-3542-01A-02D-A91U-36	chr8	51179001	51612000	431	0.181476
TCGA-AA-3542-01A-02D-A91U-36	chr8	51612001	51961000	349	0.223373
TCGA-AA-3542-01A-02D-A91U-36	chr8	51961001	52918000	957	0.228051
TCGA-AA-3542-01A-02D-A91U-36	chr8	52918001	53843000	918	0.185549
TCGA-AA-3542-01A-02D-A91U-36	chr8	53843001	54613000	766	0.190157
TCGA-AA-3542-01A-02D-A91U-36	chr8	54613001	55208000	594	0.161187
TCGA-AA-3542-01A-02D-A91U-36	chr8	55208001	55474000	266	0.225143
TCGA-AA-3542-01A-02D-A91U-36	chr8	55474001	55690000	216	0.704769
TCGA-AA-3542-01A-02D-A91U-36	chr8	55690001	56438000	745	0.854852
TCGA-AA-3542-01A-02D-A91U-36	chr8	56438001	56794000	356	0.589553
TCGA-AA-3542-01A-02D-A91U-36	chr8	56794001	56859000	65	0.597643
TCGA-AA-3542-01A-02D-A91U-36	chr8	56859001	56923000	64	0.604414
TCGA-AA-3542-01A-02D-A91U-36	chr8	56923001	57040000	117	0.485518
TCGA-AA-3542-01A-02D-A91U-36	chr8	57040001	57335000	290	0.178340
TCGA-AA-3542-01A-02D-A91U-36	chr8	57335001	57482000	146	0.152305
TCGA-AA-3542-01A-02D-A91U-36	chr8	57482001	57807000	323	0.461934
TCGA-AA-3542-01A-02D-A91U-36	chr8	57807001	58080000	273	0.717245
TCGA-AA-3542-01A-02D-A91U-36	chr8	58080001	58502000	420	0.965349
TCGA-AA-3542-01A-02D-A91U-36	chr8	58502001	58862000	360	0.986870
TCGA-AA-3542-01A-02D-A91U-36	chr8	58862001	59955000	1081	0.763140
TCGA-AA-3542-01A-02D-A91U-36	chr8	59955001	60155000	200	1.185334
TCGA-AA-3542-01A-02D-A91U-36	chr8	60155001	61804000	1641	1.211941
TCGA-AA-3542-01A-02D-A91U-36	chr8	61804001	62153000	348	1.078330
TCGA-AA-3542-01A-02D-A91U-36	chr8	62153001	62344000	189	0.749166
TCGA-AA-3542-01A-02D-A91U-36	chr8	62344001	63782000	1436	0.979551
TCGA-AA-3542-01A-02D-A91U-36	chr8	63782001	65174000	1377	0.741042
TCGA-AA-3542-01A-02D-A91U-36	chr8	65174001	65957000	783	1.050843
TCGA-AA-3542-01A-02D-A91U-36	chr8	65957001	66441000	482	0.876113
TCGA-AA-3542-01A-02D-A91U-36	chr8	66441001	68194000	1750	0.633269
TCGA-AA-3542-01A-02D-A91U-36	chr8	68194001	68240000	46	0.569332
TCGA-AA-3542-01A-02D-A91U-36	chr8	68240001	68376000	131	0.586192
TCGA-AA-3542-01A-02D-A91U-36	chr8	68376001	68503000	127	0.382245
TCGA-AA-3542-01A-02D-A91U-36	chr8	68503001	68513000	10	0.265834
TCGA-AA-3542-01A-02D-A91U-36	chr8	68513001	68812000	298	0.562077
TCGA-AA-3542-01A-02D-A91U-36	chr8	68812001	69631000	813	0.571397
TCGA-AA-3542-01A-02D-A91U-36	chr8	69631001	69888000	257	0.613326
TCGA-AA-3542-01A-02D-A91U-36	chr8	69888001	70013000	125	0.880127
TCGA-AA-3542-01A-02D-A91U-36	chr8	70013001	70190000	177	0.665861
TCGA-AA-3542-01A-02D-A91U-36	chr8	70190001	71102000	909	0.955437
TCGA-AA-3542-01A-02D-A91U-36	chr8	71102001	72794000	1676	0.837223
TCGA-AA-3542-01A-02D-A91U-36	chr8	72794001	72864000	70	1.083559
TCGA-AA-3542-01A-02D-A91U-36	chr8	72864001	73106000	235	0.945792
TCGA-AA-3542-01A-02D-A91U-36	chr8	73106001	74631000	1516	0.957871
TCGA-AA-3542-01A-02D-A91U-36	chr8	74631001	74779000	148	0.888178
TCGA-AA-3542-01A-02D-A91U-36	chr8	74779001	74973000	192	0.707155
TCGA-AA-3542-01A-02D-A91U-36	chr8	74973001	75133000	160	0.422324
TCGA-AA-3542-01A-02D-A91U-36	chr8	75133001	75416000	276	0.719356
TCGA-AA-3542-01A-02D-A91U-36	chr8	75416001	76015000	589	0.633455
TCGA-AA-3542-01A-02D-A91U-36	chr8	76015001	76520000	502	0.830619
TCGA-AA-3542-01A-02D-A91U-36	chr8	76520001	78937000	2411	0.846445
TCGA-AA-3542-01A-02D-A91U-36	chr8	78937001	79486000	546	0.884198
TCGA-AA-3542-01A-02D-A91U-36	chr8	79486001	79792000	306	1.094264
TCGA-AA-3542-01A-02D-A91U-36	chr8	79792001	81694000	1897	1.198408
TCGA-AA-3542-01A-02D-A91U-36	chr8	81694001	81865000	169	1.249207
TCGA-AA-3542-01A-02D-A91U-36	chr8	81865001	81976000	111	1.039480
TCGA-AA-3542-01A-02D-A91U-36	chr8	81976001	82069000	93	0.943657
TCGA-AA-3542-01A-02D-A91U-36	chr8	82069001	82739000	668	0.851419
TCGA-AA-3542-01A-02D-A91U-36	chr8	82739001	84237000	1486	0.826390
TCGA-AA-3542-01A-02D-A91U-36	chr8	84237001	84996000	750	0.862366
TCGA-AA-3542-01A-02D-A91U-36	chr8	84996001	85531000	535	1.001586
TCGA-AA-3542-01A-02D-A91U-36	chr8	85531001	85812000	126	0.952084
TCGA-AA-3542-01A-02D-A91U-36	chr8	85828001	86176000	347	1.197137
TCGA-AA-3542-01A-02D-A91U-36	chr8	86176001	86182000	6	-7.389563
TCGA-AA-3542-01A-02D-A91U-36	chr8	86182001	86549000	367	1.345125
TCGA-AA-3542-01A-02D-A91U-36	chr8	86549001	86873000	321	1.195790
TCGA-AA-3542-01A-02D-A91U-36	chr8	86873001	88172000	1285	0.962987
TCGA-AA-3542-01A-02D-A91U-36	chr8	88172001	88322000	149	1.133613
TCGA-AA-3542-01A-02D-A91U-36	chr8	88322001	88479000	157	0.979486
TCGA-AA-3542-01A-02D-A91U-36	chr8	88479001	88528000	49	1.183474
TCGA-AA-3542-01A-02D-A91U-36	chr8	88528001	89090000	556	1.015674
TCGA-AA-3542-01A-02D-A91U-36	chr8	89090001	89147000	57	1.188706
TCGA-AA-3542-01A-02D-A91U-36	chr8	89147001	89324000	177	1.127078
TCGA-AA-3542-01A-02D-A91U-36	chr8	89324001	89353000	29	1.009726
TCGA-AA-3542-01A-02D-A91U-36	chr8	89353001	90181000	821	1.389813
TCGA-AA-3542-01A-02D-A91U-36	chr8	90181001	90270000	88	1.120034
TCGA-AA-3542-01A-02D-A91U-36	chr8	90270001	90452000	182	0.998692
