miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1307	hg38:chr10:103394301-103394322:-	29	21.452576	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	22	16.274368	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	1	0.739744	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	2	1.479488	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394322:-	1	0.739744	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394323:-	1	0.739744	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394339-103394362:-	8	5.917952	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	24	17.753856	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394358:-	1	0.739744	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394361:-	1	0.739744	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	234	173.100097	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394361:-	2	1.479488	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	94	69.535936	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	8	5.917952	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394344-103394361:-	1	0.739744	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394345-103394362:-	1	0.739744	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394362-103394381:-	2	1.479488	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	2	1.479488	N	precursor
hsa-mir-130a	hg38:chr11:57641252-57641270:+	3	2.219232	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641271:+	3	2.219232	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	5	3.698720	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	10	7.397440	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	16	11.835904	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	2	1.479488	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641253-57641273:+	1	0.739744	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641273:+	1	0.739744	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641274:+	6	4.438464	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641275:+	1	0.739744	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	4	2.958976	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	1	0.739744	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	4	2.958976	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	11	8.137184	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653317-21653335:+	1	0.739744	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653317-21653337:+	1	0.739744	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653317-21653338:+	2	1.479488	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653353-21653375:+	2	1.479488	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653374:+	3	2.219232	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653375:+	1	0.739744	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	10	7.397440	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653357-21653376:+	2	1.479488	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049928-2049951:-	1	0.739744	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049946:-	1	0.739744	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049948:-	5	3.698720	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049949:-	3	2.219232	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	2	1.479488	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	91	67.316704	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049950:-	1	0.739744	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	17	12.575648	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	1	0.739744	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049951:-	1	0.739744	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049965-2049985:-	4	2.958976	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049965-2049986:-	1	0.739744	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049965-2049987:-	2	1.479488	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049986:-	1	0.739744	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049987:-	2	1.479488	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049986:-	1	0.739744	N	mature,MIMAT0004594
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	1	0.739744	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564991:+	1	0.739744	Y	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148989-52149009:+	1	0.739744	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054694-101054712:+	2	1.479488	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	7	5.178208	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	186	137.592385	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	166	122.797505	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	154	113.920577	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054695-101054716:+	1	0.739744	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054696-101054715:+	1	0.739744	N	mature,MIMAT0000447
hsa-mir-1343	hg38:chr11:34941887-34941910:+	1	0.739744	N	mature,MIMAT0019776
hsa-mir-135b	hg38:chr1:205448361-205448378:-	1	0.739744	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448384:-	9	6.657696	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448382:-	1	0.739744	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	12	8.876928	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	1	0.739744	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884694-100884714:+	1	0.739744	N	precursor
hsa-mir-136	hg38:chr14:100884714-100884734:+	1	0.739744	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	1	0.739744	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	18	13.315392	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	8	5.917952	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884737:+	3	2.219232	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884738:+	1	0.739744	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	4	2.958976	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884771:+	2	1.479488	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	3	2.219232	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	4	2.958976	N	mature,MIMAT0004606
hsa-mir-137	hg38:chr1:98046090-98046114:-	1	0.739744	N	mature,MIMAT0000429
hsa-mir-139	hg38:chr11:72615068-72615089:-	2	1.479488	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	1	0.739744	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615121:-	1	0.739744	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	2	1.479488	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615121:-	2	1.479488	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615124:-	2	1.479488	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	8	5.917952	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	3	2.219232	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933083-69933103:+	1	0.739744	N	precursor
hsa-mir-140	hg38:chr16:69933103-69933121:+	1	0.739744	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	7	5.178208	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	19	14.055136	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933125:+	3	2.219232	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933105-69933125:+	6	4.438464	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933162:+	30	22.192320	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	15	11.096160	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	37	27.370528	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	38	28.110272	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	17	12.575648	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	5	3.698720	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	3	2.219232	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	40	29.589760	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	79	58.439776	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	27	19.973088	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933162:+	2	1.479488	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	2	1.479488	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	1	0.739744	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	12	8.876928	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	10	7.397440	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	6	4.438464	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	9	6.657696	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	3	2.219232	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	2	1.479488	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	1	0.739744	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	4	2.958976	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	2	1.479488	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	2	1.479488	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964091-6964113:+	1	0.739744	N	precursor
hsa-mir-141	hg38:chr12:6964092-6964113:+	2	1.479488	N	precursor
hsa-mir-141	hg38:chr12:6964094-6964113:+	1	0.739744	N	precursor
hsa-mir-141	hg38:chr12:6964111-6964134:+	1	0.739744	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964111-6964135:+	1	0.739744	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964112-6964134:+	3	2.219232	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964132:+	1	0.739744	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964133:+	32	23.671808	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964134:+	1090	806.320965	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	186	137.592385	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964138:+	1	0.739744	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964134:+	6	4.438464	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964115-6964134:+	3	2.219232	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964115-6964135:+	3	2.219232	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964117-6964134:+	1	0.739744	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964154-6964176:+	1	0.739744	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964177:+	1	0.739744	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964173:+	21	15.534624	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964174:+	10	7.397440	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	8	5.917952	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	79	58.439776	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	105	77.673120	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	903	667.988836	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	35	25.891040	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964156-6964177:+	3	2.219232	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964156-6964178:+	8	5.917952	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964156-6964179:+	1	0.739744	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964175:+	1	0.739744	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964176:+	2	1.479488	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964178:+	12	8.876928	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964176:+	2	1.479488	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964177:+	11	8.137184	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964178:+	98	72.494912	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964179:+	9	6.657696	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964159-6964177:+	2	1.479488	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964159-6964178:+	12	8.876928	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964160-6964178:+	11	8.137184	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964160-6964179:+	1	0.739744	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964161-6964178:+	1	0.739744	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331223-58331245:-	1	0.739744	N	precursor
hsa-mir-142	hg38:chr17:58331224-58331245:-	1	0.739744	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331263:-	2	1.479488	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331243-58331264:-	5	3.698720	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331243-58331265:-	2	1.479488	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	7	5.178208	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331264:-	1	0.739744	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	6	4.438464	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	970	717.551684	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	103	76.193632	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331264:-	4	2.958976	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	3	2.219232	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	12	8.876928	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	3408	2521.047566	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	1131	836.650469	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	205	151.647521	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	71	52.521824	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	2	1.479488	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	1	0.739744	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	1	0.739744	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331304:-	1	0.739744	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331300:-	1	0.739744	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331301:-	2	1.479488	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331302:-	4	2.958976	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	1	0.739744	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	38	28.110272	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331302:-	4	2.958976	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	7	5.178208	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	7	5.178208	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	34	25.151296	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	12	8.876928	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	4	2.958976	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	34	25.151296	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	2	1.479488	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428942-149428966:+	1	0.739744	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	5	3.698720	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	142	105.043649	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	3	2.219232	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428945-149428965:+	3	2.219232	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428958-149428982:+	1	0.739744	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428976-149428996:+	55	40.685920	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	2	1.479488	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	1	0.739744	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	2	1.479488	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428995:+	1	0.739744	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	1232	911.364613	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	48	35.507712	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	547	404.639970	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	1	0.739744	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	1	0.739744	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	36	26.630784	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	44	32.548736	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	78029	57721.484903	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	4802	3552.250708	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	140240	103741.699148	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	493	364.693794	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	1237	915.063333	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	26	19.233344	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	42	31.069248	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428997:+	10	7.397440	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	230	170.141121	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428999:+	3	2.219232	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429000:+	6	4.438464	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	10	7.397440	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428999:+	2	1.479488	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	1	0.739744	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	1	0.739744	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	492	363.954050	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	9	6.657696	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	76	56.220544	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	5	3.698720	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	4	2.958976	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	6	4.438464	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	5	3.698720	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861566:-	1	0.739744	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861583-28861602:-	1	0.739744	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	18	13.315392	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430678:+	1	0.739744	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430679:+	1	0.739744	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430680:+	2	1.479488	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	30	22.192320	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	946	699.797828	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	218	161.264193	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	574	424.613058	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	196	144.989825	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	321	237.457825	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	23	17.014112	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	1	0.739744	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430680:+	4	2.958976	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430681:+	5	3.698720	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	18	13.315392	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	3	2.219232	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	4	2.958976	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430683:+	3	2.219232	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430684:+	6	4.438464	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430684-149430713:+	1	0.739744	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430718:+	1	0.739744	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430719:+	8	5.917952	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	3	2.219232	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	8	5.917952	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430719:+	2	1.479488	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	9	6.657696	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430719:+	1	0.739744	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	2	1.479488	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	9	6.657696	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	1	0.739744	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430721:+	1	0.739744	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430722:+	1	0.739744	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430723:+	1	0.739744	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430721-149430742:+	1	0.739744	N	precursor
hsa-mir-1468	hg38:chrX:63786054-63786076:-	5	3.698720	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485390:+	1	0.739744	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485393:+	2	1.479488	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485390:+	2	1.479488	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	1	0.739744	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	5	3.698720	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	50	36.987200	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	127	93.947489	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	19	14.055136	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	3	2.219232	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485393:+	2	1.479488	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	6	4.438464	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485395:+	1	0.739744	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485393:+	1	0.739744	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485394:+	2	1.479488	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485406-160485424:+	3	2.219232	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485406-160485425:+	2	1.479488	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485406-160485426:+	1	0.739744	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485406-160485428:+	3	2.219232	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485407-160485428:+	1	0.739744	N	mature,MIMAT0004608
