GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3845-01A-01D-A91V-36	chr20	2803001	5517000	2695	0.335618
TCGA-AA-3845-01A-01D-A91V-36	chr20	5517001	5618000	101	0.360357
TCGA-AA-3845-01A-01D-A91V-36	chr20	5618001	7721000	2089	0.323422
TCGA-AA-3845-01A-01D-A91V-36	chr20	7721001	7907000	186	0.299218
TCGA-AA-3845-01A-01D-A91V-36	chr20	7907001	10037000	2119	0.305340
TCGA-AA-3845-01A-01D-A91V-36	chr20	10037001	10391000	353	0.341621
TCGA-AA-3845-01A-01D-A91V-36	chr20	10391001	10428000	37	0.367063
TCGA-AA-3845-01A-01D-A91V-36	chr20	10428001	11564000	1136	0.358112
TCGA-AA-3845-01A-01D-A91V-36	chr20	11564001	12735000	1161	0.321960
TCGA-AA-3845-01A-01D-A91V-36	chr20	12735001	14704000	1962	0.344292
TCGA-AA-3845-01A-01D-A91V-36	chr20	14704001	14768000	64	-0.463512
TCGA-AA-3845-01A-01D-A91V-36	chr20	14768001	14940000	171	-0.553356
TCGA-AA-3845-01A-01D-A91V-36	chr20	14940001	15051000	111	-0.636489
TCGA-AA-3845-01A-01D-A91V-36	chr20	15051001	15103000	52	-1.321093
TCGA-AA-3845-01A-01D-A91V-36	chr20	15103001	15168000	64	-0.622561
TCGA-AA-3845-01A-01D-A91V-36	chr20	15168001	15288000	120	0.127641
TCGA-AA-3845-01A-01D-A91V-36	chr20	15288001	15671000	383	0.275356
TCGA-AA-3845-01A-01D-A91V-36	chr20	15671001	16742000	1066	0.304855
TCGA-AA-3845-01A-01D-A91V-36	chr20	16742001	17513000	769	0.345718
TCGA-AA-3845-01A-01D-A91V-36	chr20	17513001	18067000	554	0.353965
TCGA-AA-3845-01A-01D-A91V-36	chr20	18067001	19594000	1514	0.326374
TCGA-AA-3845-01A-01D-A91V-36	chr20	19594001	20433000	836	0.342221
TCGA-AA-3845-01A-01D-A91V-36	chr20	20433001	22381000	1932	0.315283
TCGA-AA-3845-01A-01D-A91V-36	chr20	22381001	23919000	1524	0.318533
TCGA-AA-3845-01A-01D-A91V-36	chr20	23919001	24770000	849	0.291812
TCGA-AA-3845-01A-01D-A91V-36	chr20	24770001	26075000	1159	0.349763
TCGA-AA-3845-01A-01D-A91V-36	chr20	26076001	26078000	2	0.657619
TCGA-AA-3845-01A-01D-A91V-36	chr20	26078001	26339000	243	0.326900
TCGA-AA-3845-01A-01D-A91V-36	chr20	26339001	29188000	457	0.233529
TCGA-AA-3845-01A-01D-A91V-36	chr20	29205001	29584000	372	-0.797986
TCGA-AA-3845-01A-01D-A91V-36	chr20	29586001	29885000	297	0.258235
TCGA-AA-3845-01A-01D-A91V-36	chr20	29885001	30270000	158	-0.776959
TCGA-AA-3845-01A-01D-A91V-36	chr20	30273001	31001000	645	0.252529
TCGA-AA-3845-01A-01D-A91V-36	chr20	31051001	31075000	24	-0.963463
TCGA-AA-3845-01A-01D-A91V-36	chr20	31075001	31372000	184	0.286155
TCGA-AA-3845-01A-01D-A91V-36	chr20	31372001	31951000	578	0.364294
TCGA-AA-3845-01A-01D-A91V-36	chr20	31951001	34424000	2457	0.329547
TCGA-AA-3845-01A-01D-A91V-36	chr20	34424001	39057000	4623	0.337634
TCGA-AA-3845-01A-01D-A91V-36	chr20	39057001	40889000	1822	0.319162
TCGA-AA-3845-01A-01D-A91V-36	chr20	40889001	41941000	1051	0.351787
TCGA-AA-3845-01A-01D-A91V-36	chr20	41941001	44151000	2193	0.291145
TCGA-AA-3845-01A-01D-A91V-36	chr20	44151001	44428000	277	0.313479
TCGA-AA-3845-01A-01D-A91V-36	chr20	44428001	45731000	1301	0.346751
TCGA-AA-3845-01A-01D-A91V-36	chr20	45731001	46806000	1075	0.331110
TCGA-AA-3845-01A-01D-A91V-36	chr20	46806001	47452000	646	0.326039
TCGA-AA-3845-01A-01D-A91V-36	chr20	47452001	47895000	431	0.324032
TCGA-AA-3845-01A-01D-A91V-36	chr20	47895001	48776000	865	0.282101
TCGA-AA-3845-01A-01D-A91V-36	chr20	48776001	49627000	849	0.332230
TCGA-AA-3845-01A-01D-A91V-36	chr20	49627001	50176000	549	0.359761
TCGA-AA-3845-01A-01D-A91V-36	chr20	50176001	50652000	476	0.358703
TCGA-AA-3845-01A-01D-A91V-36	chr20	50652001	51712000	1059	0.313608
TCGA-AA-3845-01A-01D-A91V-36	chr20	51712001	53440000	1728	0.295200
TCGA-AA-3845-01A-01D-A91V-36	chr20	53440001	53814000	366	0.332664
TCGA-AA-3845-01A-01D-A91V-36	chr20	53814001	54031000	216	0.354845
TCGA-AA-3845-01A-01D-A91V-36	chr20	54031001	54041000	10	-0.331957
TCGA-AA-3845-01A-01D-A91V-36	chr20	54041001	54714000	672	0.345929
TCGA-AA-3845-01A-01D-A91V-36	chr20	54714001	57261000	2529	0.302798
TCGA-AA-3845-01A-01D-A91V-36	chr20	57261001	57722000	461	0.355977
TCGA-AA-3845-01A-01D-A91V-36	chr20	57722001	57962000	240	0.346472
TCGA-AA-3845-01A-01D-A91V-36	chr20	57962001	58711000	748	0.348055
TCGA-AA-3845-01A-01D-A91V-36	chr20	58711001	59099000	388	0.318719
TCGA-AA-3845-01A-01D-A91V-36	chr20	59099001	60390000	1286	0.290011
TCGA-AA-3845-01A-01D-A91V-36	chr20	60390001	61417000	1021	0.257290
TCGA-AA-3845-01A-01D-A91V-36	chr20	61417001	61853000	431	0.285157
TCGA-AA-3845-01A-01D-A91V-36	chr20	61853001	62444000	579	0.323930
TCGA-AA-3845-01A-01D-A91V-36	chr20	62444001	62465000	21	0.306695
TCGA-AA-3845-01A-01D-A91V-36	chr20	62465001	62601000	132	0.320524
TCGA-AA-3845-01A-01D-A91V-36	chr20	62601001	64283000	1659	0.308873
TCGA-AA-3845-01A-01D-A91V-36	chr20	64283001	64334000	29	0.169165
TCGA-AA-3845-01A-01D-A91V-36	chr21	5103001	8421000	220	0.005853
TCGA-AA-3845-01A-01D-A91V-36	chr21	8684001	9029000	100	0.137382
TCGA-AA-3845-01A-01D-A91V-36	chr21	9029001	10332000	392	0.068943
TCGA-AA-3845-01A-01D-A91V-36	chr21	10332001	10565000	212	-0.258601
TCGA-AA-3845-01A-01D-A91V-36	chr21	10565001	10815000	250	0.026968
TCGA-AA-3845-01A-01D-A91V-36	chr21	12966001	19933000	6601	-0.017303
TCGA-AA-3845-01A-01D-A91V-36	chr21	19933001	19968000	35	-1.029315
TCGA-AA-3845-01A-01D-A91V-36	chr21	19968001	46682000	25941	-0.028588
TCGA-AA-3845-01A-01D-A91V-36	chr22	10661001	11707000	369	-0.082481
TCGA-AA-3845-01A-01D-A91V-36	chr22	11794001	11976000	21	-1.520294
TCGA-AA-3845-01A-01D-A91V-36	chr22	12028001	16436000	663	-0.051669
TCGA-AA-3845-01A-01D-A91V-36	chr22	16436001	28744000	10901	-0.044287
TCGA-AA-3845-01A-01D-A91V-36	chr22	28744001	29044000	300	-0.342127
TCGA-AA-3845-01A-01D-A91V-36	chr22	29044001	50796000	21603	-0.041742
TCGA-AA-3845-01A-01D-A91V-36	chrX	251001	301000	38	-0.574434
TCGA-AA-3845-01A-01D-A91V-36	chrX	301001	547000	224	-0.590267
TCGA-AA-3845-01A-01D-A91V-36	chrX	547001	910000	351	-0.575859
TCGA-AA-3845-01A-01D-A91V-36	chrX	910001	928000	16	-0.552490
TCGA-AA-3845-01A-01D-A91V-36	chrX	928001	951000	22	-0.515455
TCGA-AA-3845-01A-01D-A91V-36	chrX	951001	1097000	143	-0.598913
TCGA-AA-3845-01A-01D-A91V-36	chrX	1097001	1136000	37	-0.591959
TCGA-AA-3845-01A-01D-A91V-36	chrX	1136001	1258000	110	-0.569584
TCGA-AA-3845-01A-01D-A91V-36	chrX	1258001	1292000	33	-0.565888
TCGA-AA-3845-01A-01D-A91V-36	chrX	1292001	1411000	102	-0.562376
TCGA-AA-3845-01A-01D-A91V-36	chrX	1411001	1426000	15	-0.547666
TCGA-AA-3845-01A-01D-A91V-36	chrX	1426001	1433000	7	-0.567246
TCGA-AA-3845-01A-01D-A91V-36	chrX	1433001	1454000	21	-0.516267
TCGA-AA-3845-01A-01D-A91V-36	chrX	1454001	1473000	19	-0.519851
TCGA-AA-3845-01A-01D-A91V-36	chrX	1473001	1495000	22	-0.566626
TCGA-AA-3845-01A-01D-A91V-36	chrX	1495001	1766000	257	-0.560106
TCGA-AA-3845-01A-01D-A91V-36	chrX	1766001	1771000	5	-0.632424
TCGA-AA-3845-01A-01D-A91V-36	chrX	1771001	1847000	75	-0.569525
TCGA-AA-3845-01A-01D-A91V-36	chrX	1847001	1945000	96	-0.566875
TCGA-AA-3845-01A-01D-A91V-36	chrX	1945001	2208000	74	-0.579629
TCGA-AA-3845-01A-01D-A91V-36	chrX	2208001	2423000	204	-0.549814
TCGA-AA-3845-01A-01D-A91V-36	chrX	2423001	2428000	5	-0.485595
TCGA-AA-3845-01A-01D-A91V-36	chrX	2428001	2573000	145	-0.526378
TCGA-AA-3845-01A-01D-A91V-36	chrX	2573001	2782000	208	-0.535674
TCGA-AA-3845-01A-01D-A91V-36	chrX	3277001	89208000	43	0.169786
TCGA-AA-3845-01A-01D-A91V-36	chrX	105007001	121506000	6	0.369602
TCGA-AA-3845-01A-01D-A91V-36	chrX	125274001	125278000	4	-1.255239
TCGA-AA-3845-01A-01D-A91V-36	chrX	132443001	153384000	19	0.045055
TCGA-AA-3845-01A-01D-A91V-36	chrX	155470001	155993000	290	-0.531035
TCGA-AA-3845-01A-01D-A91V-36	chrX	155993001	156026000	17	-0.479170
TCGA-AA-3845-01A-01D-A91V-36	chrY	6534001	10225000	10	-0.700964
TCGA-AA-3845-01A-01D-A91V-36	chrY	10654001	10658000	2	-0.807335
TCGA-AA-3845-01A-01D-A91V-36	chrY	10660001	10679000	11	-4.457384
TCGA-AA-3845-01A-01D-A91V-36	chrY	10683001	10693000	3	-20.443187
TCGA-AA-3845-01A-01D-A91V-36	chrY	10755001	10922000	16	-2.878234
TCGA-AA-3845-01A-01D-A91V-36	chrY	10926001	11117000	23	-0.736424
TCGA-AA-3845-01A-01D-A91V-36	chrY	11117001	11278000	6	-2.583278
TCGA-AA-3845-01A-01D-A91V-36	chrY	11289001	11415000	55	-0.322723
TCGA-AA-3845-01A-01D-A91V-36	chrY	11531001	11556000	4	-9.404923
TCGA-AA-3845-01A-01D-A91V-36	chrY	11643001	26442000	16	-1.106195
TCGA-AA-3845-01A-01D-A91V-36	chrY	26638001	56708000	6	-5.642688
TCGA-AA-3845-01A-01D-A91V-36	chrY	56821001	56887000	66	-0.153250
TCGA-AA-3845-01A-01D-A91V-36	chrM	1	16569	17	1.673131
