GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CA-5255-01A-11D-A91X-36	chr9	16490001	17010000	519	-0.044768
TCGA-CA-5255-01A-11D-A91X-36	chr9	17010001	19003000	1969	-0.025898
TCGA-CA-5255-01A-11D-A91X-36	chr9	19003001	39077000	19745	-0.019283
TCGA-CA-5255-01A-11D-A91X-36	chr9	39077001	39097000	19	-0.117263
TCGA-CA-5255-01A-11D-A91X-36	chr9	39097001	39150000	49	-0.069788
TCGA-CA-5255-01A-11D-A91X-36	chr9	39447001	42419000	756	0.020875
TCGA-CA-5255-01A-11D-A91X-36	chr9	42420001	42760000	102	0.516735
TCGA-CA-5255-01A-11D-A91X-36	chr9	42761001	63731000	727	-0.006388
TCGA-CA-5255-01A-11D-A91X-36	chr9	63731001	63910000	172	-0.056229
TCGA-CA-5255-01A-11D-A91X-36	chr9	63910001	64952000	196	-0.012454
TCGA-CA-5255-01A-11D-A91X-36	chr9	65048001	65074000	26	-1.254065
TCGA-CA-5255-01A-11D-A91X-36	chr9	65074001	73031000	4984	-0.015689
TCGA-CA-5255-01A-11D-A91X-36	chr9	73031001	73798000	765	-0.007267
TCGA-CA-5255-01A-11D-A91X-36	chr9	73798001	76888000	3072	-0.021732
TCGA-CA-5255-01A-11D-A91X-36	chr9	76888001	79958000	3061	-0.024773
TCGA-CA-5255-01A-11D-A91X-36	chr9	79958001	83447000	3430	-0.033370
TCGA-CA-5255-01A-11D-A91X-36	chr9	83447001	86642000	3175	-0.016209
TCGA-CA-5255-01A-11D-A91X-36	chr9	86642001	88938000	2250	-0.046539
TCGA-CA-5255-01A-11D-A91X-36	chr9	88938001	91857000	2905	-0.015981
TCGA-CA-5255-01A-11D-A91X-36	chr9	91857001	92132000	275	-0.028829
TCGA-CA-5255-01A-11D-A91X-36	chr9	92132001	94410000	2212	-0.021116
TCGA-CA-5255-01A-11D-A91X-36	chr9	94410001	101188000	6703	-0.020347
TCGA-CA-5255-01A-11D-A91X-36	chr9	101188001	102182000	980	-0.004355
TCGA-CA-5255-01A-11D-A91X-36	chr9	102182001	104980000	2786	-0.023731
TCGA-CA-5255-01A-11D-A91X-36	chr9	104980001	122158000	17053	-0.023213
TCGA-CA-5255-01A-11D-A91X-36	chr9	122158001	134479000	12260	-0.022938
TCGA-CA-5255-01A-11D-A91X-36	chr9	134479001	138219000	3666	-0.035285
TCGA-CA-5255-01A-11D-A91X-36	chr10	47001	3910000	3807	-0.038145
TCGA-CA-5255-01A-11D-A91X-36	chr10	3910001	5473000	1546	-0.012457
TCGA-CA-5255-01A-11D-A91X-36	chr10	5473001	18904000	13364	-0.036383
TCGA-CA-5255-01A-11D-A91X-36	chr10	18904001	24724000	5770	-0.031807
TCGA-CA-5255-01A-11D-A91X-36	chr10	24724001	25293000	567	-0.016503
TCGA-CA-5255-01A-11D-A91X-36	chr10	25293001	25444000	147	0.014411
TCGA-CA-5255-01A-11D-A91X-36	chr10	25444001	31142000	5674	-0.031250
TCGA-CA-5255-01A-11D-A91X-36	chr10	31142001	36137000	4972	-0.027244
TCGA-CA-5255-01A-11D-A91X-36	chr10	36137001	38071000	1909	-0.045968
TCGA-CA-5255-01A-11D-A91X-36	chr10	38071001	41857000	1523	-0.034714
TCGA-CA-5255-01A-11D-A91X-36	chr10	41857001	41916000	59	-0.452277
TCGA-CA-5255-01A-11D-A91X-36	chr10	42066001	42086000	18	1.233324
TCGA-CA-5255-01A-11D-A91X-36	chr10	42086001	47895000	4734	-0.033434
TCGA-CA-5255-01A-11D-A91X-36	chr10	47940001	47961000	14	-1.641525
TCGA-CA-5255-01A-11D-A91X-36	chr10	47969001	57252000	8898	-0.021378
TCGA-CA-5255-01A-11D-A91X-36	chr10	57252001	82771000	25292	-0.021079
TCGA-CA-5255-01A-11D-A91X-36	chr10	82771001	83867000	1094	-0.034809
TCGA-CA-5255-01A-11D-A91X-36	chr10	83867001	86887000	3001	-0.025016
TCGA-CA-5255-01A-11D-A91X-36	chr10	86887001	87430000	434	-0.001265
TCGA-CA-5255-01A-11D-A91X-36	chr10	87446001	87494000	6	-0.608294
TCGA-CA-5255-01A-11D-A91X-36	chr10	87494001	89180000	1684	0.000824
TCGA-CA-5255-01A-11D-A91X-36	chr10	89180001	89188000	8	-1.246327
TCGA-CA-5255-01A-11D-A91X-36	chr10	89188001	105178000	15895	-0.016126
TCGA-CA-5255-01A-11D-A91X-36	chr10	105178001	109171000	3955	-0.037367
TCGA-CA-5255-01A-11D-A91X-36	chr10	109171001	112655000	3448	-0.011851
TCGA-CA-5255-01A-11D-A91X-36	chr10	112655001	112803000	148	0.013256
TCGA-CA-5255-01A-11D-A91X-36	chr10	112803001	127113000	14224	-0.026069
TCGA-CA-5255-01A-11D-A91X-36	chr10	127113001	133787000	6437	-0.045340
TCGA-CA-5255-01A-11D-A91X-36	chr11	179001	1017000	801	-0.055501
TCGA-CA-5255-01A-11D-A91X-36	chr11	1017001	3167000	2021	-0.027532
TCGA-CA-5255-01A-11D-A91X-36	chr11	3167001	5862000	2484	-0.015914
TCGA-CA-5255-01A-11D-A91X-36	chr11	5862001	5915000	53	0.511730
TCGA-CA-5255-01A-11D-A91X-36	chr11	5915001	18928000	12944	-0.011268
TCGA-CA-5255-01A-11D-A91X-36	chr11	18928001	18945000	15	0.319400
TCGA-CA-5255-01A-11D-A91X-36	chr11	18945001	22314000	3358	-0.026056
TCGA-CA-5255-01A-11D-A91X-36	chr11	22314001	34500000	12100	-0.020010
TCGA-CA-5255-01A-11D-A91X-36	chr11	34500001	36705000	2187	-0.001178
TCGA-CA-5255-01A-11D-A91X-36	chr11	36705001	48982000	12183	-0.028833
TCGA-CA-5255-01A-11D-A91X-36	chr11	48982001	55184000	2392	-0.041701
TCGA-CA-5255-01A-11D-A91X-36	chr11	55184001	55215000	30	-0.777544
TCGA-CA-5255-01A-11D-A91X-36	chr11	55215001	56601000	1296	-0.032634
TCGA-CA-5255-01A-11D-A91X-36	chr11	56601001	56742000	140	0.003932
TCGA-CA-5255-01A-11D-A91X-36	chr11	56742001	58864000	2109	-0.018503
TCGA-CA-5255-01A-11D-A91X-36	chr11	58864001	58869000	5	-29.875835
TCGA-CA-5255-01A-11D-A91X-36	chr11	58869001	63420000	4486	-0.020530
TCGA-CA-5255-01A-11D-A91X-36	chr11	63420001	63436000	16	0.809009
TCGA-CA-5255-01A-11D-A91X-36	chr11	63437001	69048000	5597	-0.033885
TCGA-CA-5255-01A-11D-A91X-36	chr11	69048001	69092000	42	-0.089367
TCGA-CA-5255-01A-11D-A91X-36	chr11	69092001	72709000	3510	-0.028543
TCGA-CA-5255-01A-11D-A91X-36	chr11	72709001	82102000	9361	-0.014919
TCGA-CA-5255-01A-11D-A91X-36	chr11	82102001	124444000	41734	-0.019819
TCGA-CA-5255-01A-11D-A91X-36	chr11	124444001	125041000	595	-0.005582
TCGA-CA-5255-01A-11D-A91X-36	chr11	125041001	135076000	9976	-0.035302
TCGA-CA-5255-01A-11D-A91X-36	chr12	12001	78000	41	-0.277761
TCGA-CA-5255-01A-11D-A91X-36	chr12	78001	137000	59	0.145517
TCGA-CA-5255-01A-11D-A91X-36	chr12	137001	145000	8	0.159943
TCGA-CA-5255-01A-11D-A91X-36	chr12	145001	213000	68	0.152191
TCGA-CA-5255-01A-11D-A91X-36	chr12	213001	725000	507	0.142419
TCGA-CA-5255-01A-11D-A91X-36	chr12	725001	2177000	1435	0.159819
TCGA-CA-5255-01A-11D-A91X-36	chr12	2177001	2314000	136	0.157894
TCGA-CA-5255-01A-11D-A91X-36	chr12	2314001	2612000	296	0.150447
TCGA-CA-5255-01A-11D-A91X-36	chr12	2612001	3762000	1140	0.146560
TCGA-CA-5255-01A-11D-A91X-36	chr12	3762001	3779000	17	0.102720
TCGA-CA-5255-01A-11D-A91X-36	chr12	3779001	6412000	2613	0.151375
TCGA-CA-5255-01A-11D-A91X-36	chr12	6412001	6775000	363	0.153727
TCGA-CA-5255-01A-11D-A91X-36	chr12	6775001	6867000	92	0.227387
TCGA-CA-5255-01A-11D-A91X-36	chr12	6867001	7301000	429	0.154555
TCGA-CA-5255-01A-11D-A91X-36	chr12	7301001	7535000	233	0.171452
TCGA-CA-5255-01A-11D-A91X-36	chr12	7535001	7640000	104	0.139258
TCGA-CA-5255-01A-11D-A91X-36	chr12	7640001	8064000	417	0.119443
TCGA-CA-5255-01A-11D-A91X-36	chr12	8064001	8378000	313	0.138475
TCGA-CA-5255-01A-11D-A91X-36	chr12	8378001	9284000	862	0.145771
TCGA-CA-5255-01A-11D-A91X-36	chr12	9304001	9786000	350	0.143821
TCGA-CA-5255-01A-11D-A91X-36	chr12	9786001	10429000	632	0.160402
TCGA-CA-5255-01A-11D-A91X-36	chr12	10429001	10444000	9	-1.392275
TCGA-CA-5255-01A-11D-A91X-36	chr12	10444001	10750000	306	0.176638
TCGA-CA-5255-01A-11D-A91X-36	chr12	10750001	11064000	313	0.177869
TCGA-CA-5255-01A-11D-A91X-36	chr12	11064001	11087000	16	0.935799
TCGA-CA-5255-01A-11D-A91X-36	chr12	11098001	11350000	243	0.157798
TCGA-CA-5255-01A-11D-A91X-36	chr12	11350001	11392000	40	0.937931
TCGA-CA-5255-01A-11D-A91X-36	chr12	11394001	11508000	114	0.158263
TCGA-CA-5255-01A-11D-A91X-36	chr12	11508001	11892000	383	0.150602
TCGA-CA-5255-01A-11D-A91X-36	chr12	11892001	12101000	207	0.148108
TCGA-CA-5255-01A-11D-A91X-36	chr12	12101001	12804000	701	0.158280
TCGA-CA-5255-01A-11D-A91X-36	chr12	12804001	12870000	66	0.158508
TCGA-CA-5255-01A-11D-A91X-36	chr12	12870001	13041000	171	0.138725
TCGA-CA-5255-01A-11D-A91X-36	chr12	13041001	13426000	377	0.167765
TCGA-CA-5255-01A-11D-A91X-36	chr12	13426001	13475000	49	0.185504
TCGA-CA-5255-01A-11D-A91X-36	chr12	13475001	14711000	1234	0.157834
TCGA-CA-5255-01A-11D-A91X-36	chr12	14711001	15559000	848	0.173195
TCGA-CA-5255-01A-11D-A91X-36	chr12	15559001	17669000	2103	0.164621
TCGA-CA-5255-01A-11D-A91X-36	chr12	17669001	18148000	471	0.151438
TCGA-CA-5255-01A-11D-A91X-36	chr12	18148001	19555000	1405	0.161837
TCGA-CA-5255-01A-11D-A91X-36	chr12	19555001	19575000	20	0.163453
TCGA-CA-5255-01A-11D-A91X-36	chr12	19575001	19661000	85	0.150345
TCGA-CA-5255-01A-11D-A91X-36	chr12	19661001	20321000	660	0.153325
TCGA-CA-5255-01A-11D-A91X-36	chr12	20321001	21264000	935	0.156648
TCGA-CA-5255-01A-11D-A91X-36	chr12	21264001	21852000	577	0.167053
TCGA-CA-5255-01A-11D-A91X-36	chr12	21852001	21878000	26	0.145477
TCGA-CA-5255-01A-11D-A91X-36	chr12	21878001	23487000	1585	0.158092
TCGA-CA-5255-01A-11D-A91X-36	chr12	23487001	24502000	1013	0.136512
TCGA-CA-5255-01A-11D-A91X-36	chr12	24502001	24689000	187	0.155707
TCGA-CA-5255-01A-11D-A91X-36	chr12	24689001	25287000	597	0.139530
TCGA-CA-5255-01A-11D-A91X-36	chr12	25287001	26121000	826	0.163371
TCGA-CA-5255-01A-11D-A91X-36	chr12	26121001	26138000	17	0.146562
TCGA-CA-5255-01A-11D-A91X-36	chr12	26138001	26165000	27	0.159194
TCGA-CA-5255-01A-11D-A91X-36	chr12	26165001	26383000	216	0.181665
TCGA-CA-5255-01A-11D-A91X-36	chr12	26383001	26960000	574	0.176351
TCGA-CA-5255-01A-11D-A91X-36	chr12	26960001	31121000	4145	0.162804
TCGA-CA-5255-01A-11D-A91X-36	chr12	31121001	33144000	2010	0.152145
TCGA-CA-5255-01A-11D-A91X-36	chr12	33144001	33154000	10	-0.704071
TCGA-CA-5255-01A-11D-A91X-36	chr12	33154001	119005000	82797	0.156369
TCGA-CA-5255-01A-11D-A91X-36	chr12	119005001	133264000	14088	0.127662
TCGA-CA-5255-01A-11D-A91X-36	chr13	16000001	17418000	148	-0.284095
TCGA-CA-5255-01A-11D-A91X-36	chr13	17486001	18446000	179	0.126135
TCGA-CA-5255-01A-11D-A91X-36	chr13	18446001	18531000	46	0.443129
TCGA-CA-5255-01A-11D-A91X-36	chr13	18531001	114354000	94696	0.105140
TCGA-CA-5255-01A-11D-A91X-36	chr14	16092001	19766000	292	-0.232303
TCGA-CA-5255-01A-11D-A91X-36	chr14	19766001	19947000	181	-0.186296
TCGA-CA-5255-01A-11D-A91X-36	chr14	19947001	20877000	913	-0.222262
TCGA-CA-5255-01A-11D-A91X-36	chr14	20877001	20982000	102	-0.217538
TCGA-CA-5255-01A-11D-A91X-36	chr14	20982001	21571000	585	-0.235768
TCGA-CA-5255-01A-11D-A91X-36	chr14	21571001	21746000	175	-0.234102
TCGA-CA-5255-01A-11D-A91X-36	chr14	21746001	22078000	329	-0.203716
TCGA-CA-5255-01A-11D-A91X-36	chr14	22078001	22740000	652	-0.184116
TCGA-CA-5255-01A-11D-A91X-36	chr14	22740001	22958000	218	-0.258090
TCGA-CA-5255-01A-11D-A91X-36	chr14	22958001	24276000	1295	-0.227689
TCGA-CA-5255-01A-11D-A91X-36	chr14	24276001	24841000	560	-0.213319
TCGA-CA-5255-01A-11D-A91X-36	chr14	24841001	24913000	72	-0.227721
TCGA-CA-5255-01A-11D-A91X-36	chr14	24913001	25113000	200	-0.229263
TCGA-CA-5255-01A-11D-A91X-36	chr14	25113001	25154000	41	-0.149748
TCGA-CA-5255-01A-11D-A91X-36	chr14	25154001	25267000	110	-0.212265
TCGA-CA-5255-01A-11D-A91X-36	chr14	25267001	27086000	1800	-0.231861
TCGA-CA-5255-01A-11D-A91X-36	chr14	27086001	27290000	204	-0.237580
TCGA-CA-5255-01A-11D-A91X-36	chr14	27290001	29128000	1827	-0.227145
TCGA-CA-5255-01A-11D-A91X-36	chr14	29128001	29208000	80	-0.239476
TCGA-CA-5255-01A-11D-A91X-36	chr14	29208001	29476000	266	-0.242914
TCGA-CA-5255-01A-11D-A91X-36	chr14	29476001	30730000	1236	-0.221787
TCGA-CA-5255-01A-11D-A91X-36	chr14	30730001	30774000	44	-0.211971
TCGA-CA-5255-01A-11D-A91X-36	chr14	30774001	33727000	2944	-0.216067
TCGA-CA-5255-01A-11D-A91X-36	chr14	33727001	33811000	84	-0.221466
TCGA-CA-5255-01A-11D-A91X-36	chr14	33811001	35424000	1582	-0.226689
TCGA-CA-5255-01A-11D-A91X-36	chr14	35424001	38719000	3273	-0.220318
TCGA-CA-5255-01A-11D-A91X-36	chr14	38719001	39015000	295	-0.218469
TCGA-CA-5255-01A-11D-A91X-36	chr14	39015001	42341000	3293	-0.218366
TCGA-CA-5255-01A-11D-A91X-36	chr14	42341001	42613000	272	-0.217211
TCGA-CA-5255-01A-11D-A91X-36	chr14	42613001	42857000	244	-0.227417
TCGA-CA-5255-01A-11D-A91X-36	chr14	42857001	43143000	281	-0.230526
TCGA-CA-5255-01A-11D-A91X-36	chr14	43143001	47773000	4593	-0.219428
TCGA-CA-5255-01A-11D-A91X-36	chr14	47773001	48103000	325	-0.239394
TCGA-CA-5255-01A-11D-A91X-36	chr14	48103001	49116000	998	-0.234184
TCGA-CA-5255-01A-11D-A91X-36	chr14	49116001	51572000	2453	-0.221045
TCGA-CA-5255-01A-11D-A91X-36	chr14	51572001	51607000	35	-0.248280
TCGA-CA-5255-01A-11D-A91X-36	chr14	51607001	51747000	140	-0.213434
TCGA-CA-5255-01A-11D-A91X-36	chr14	51747001	52224000	472	-0.219021
TCGA-CA-5255-01A-11D-A91X-36	chr14	52224001	52265000	39	-0.242037
TCGA-CA-5255-01A-11D-A91X-36	chr14	52265001	52391000	126	-0.208607
TCGA-CA-5255-01A-11D-A91X-36	chr14	52391001	56482000	4063	-0.220379
TCGA-CA-5255-01A-11D-A91X-36	chr14	56482001	56566000	83	-0.238469
TCGA-CA-5255-01A-11D-A91X-36	chr14	56566001	56869000	296	-0.230577
TCGA-CA-5255-01A-11D-A91X-36	chr14	56869001	56930000	61	-0.246439
TCGA-CA-5255-01A-11D-A91X-36	chr14	56930001	57015000	84	-0.237547
TCGA-CA-5255-01A-11D-A91X-36	chr14	57015001	57122000	104	-0.234477
TCGA-CA-5255-01A-11D-A91X-36	chr14	57122001	58062000	933	-0.222233
TCGA-CA-5255-01A-11D-A91X-36	chr14	58062001	58155000	93	-0.195426
TCGA-CA-5255-01A-11D-A91X-36	chr14	58155001	58609000	454	-0.217881
TCGA-CA-5255-01A-11D-A91X-36	chr14	58609001	59128000	518	-0.221238
TCGA-CA-5255-01A-11D-A91X-36	chr14	59128001	64010000	4842	-0.219677
TCGA-CA-5255-01A-11D-A91X-36	chr14	64010001	64148000	138	-0.201572
TCGA-CA-5255-01A-11D-A91X-36	chr14	64148001	65276000	1124	-0.223250
TCGA-CA-5255-01A-11D-A91X-36	chr14	65276001	65290000	14	-0.226779
TCGA-CA-5255-01A-11D-A91X-36	chr14	65290001	72096000	6774	-0.216027
TCGA-CA-5255-01A-11D-A91X-36	chr14	72096001	72577000	481	-0.250004
TCGA-CA-5255-01A-11D-A91X-36	chr14	72577001	73632000	1028	-0.240262
TCGA-CA-5255-01A-11D-A91X-36	chr14	73632001	75518000	1884	-0.226490
TCGA-CA-5255-01A-11D-A91X-36	chr14	75518001	75567000	49	-0.223939
TCGA-CA-5255-01A-11D-A91X-36	chr14	75567001	79032000	3458	-0.236937
TCGA-CA-5255-01A-11D-A91X-36	chr14	79032001	81366000	2312	-0.229507
TCGA-CA-5255-01A-11D-A91X-36	chr14	81366001	81412000	46	-0.244026
TCGA-CA-5255-01A-11D-A91X-36	chr14	81412001	81419000	7	-29.896727
TCGA-CA-5255-01A-11D-A91X-36	chr14	81419001	81917000	496	-0.230794
TCGA-CA-5255-01A-11D-A91X-36	chr14	81917001	81962000	45	-0.224107
TCGA-CA-5255-01A-11D-A91X-36	chr14	81962001	84618000	2641	-0.228034
TCGA-CA-5255-01A-11D-A91X-36	chr14	84618001	84657000	39	-0.233381
TCGA-CA-5255-01A-11D-A91X-36	chr14	84657001	84793000	136	-0.248683
TCGA-CA-5255-01A-11D-A91X-36	chr14	84793001	84853000	56	-0.246093
TCGA-CA-5255-01A-11D-A91X-36	chr14	84853001	86185000	1321	-0.237497
TCGA-CA-5255-01A-11D-A91X-36	chr14	86185001	92054000	5845	-0.230168
TCGA-CA-5255-01A-11D-A91X-36	chr14	92054001	94136000	2075	-0.227845
TCGA-CA-5255-01A-11D-A91X-36	chr14	94136001	94303000	167	-0.177769
TCGA-CA-5255-01A-11D-A91X-36	chr14	94303001	94714000	411	-0.241205
TCGA-CA-5255-01A-11D-A91X-36	chr14	94714001	94734000	20	-0.260582
TCGA-CA-5255-01A-11D-A91X-36	chr14	94734001	95152000	418	-0.240009
TCGA-CA-5255-01A-11D-A91X-36	chr14	95152001	101701000	6536	-0.239905
TCGA-CA-5255-01A-11D-A91X-36	chr14	101701001	101877000	172	-0.211755
TCGA-CA-5255-01A-11D-A91X-36	chr14	101877001	106260000	4229	-0.241891
TCGA-CA-5255-01A-11D-A91X-36	chr14	106260001	106271000	11	1.015519
TCGA-CA-5255-01A-11D-A91X-36	chr14	106271001	106327000	55	-0.219382
TCGA-CA-5255-01A-11D-A91X-36	chr14	106327001	106343000	15	-3.355327
TCGA-CA-5255-01A-11D-A91X-36	chr14	106343001	106351000	8	-9.325507
TCGA-CA-5255-01A-11D-A91X-36	chr14	106351001	106353000	2	-5.117753
TCGA-CA-5255-01A-11D-A91X-36	chr14	106353001	106368000	13	-0.938371
TCGA-CA-5255-01A-11D-A91X-36	chr14	106368001	106883000	445	-0.212475
TCGA-CA-5255-01A-11D-A91X-36	chr15	17000001	19816000	118	-0.160876
TCGA-CA-5255-01A-11D-A91X-36	chr15	19816001	19929000	110	-0.039683
TCGA-CA-5255-01A-11D-A91X-36	chr15	19929001	21434000	410	0.133362
TCGA-CA-5255-01A-11D-A91X-36	chr15	21530001	21538000	8	-1.491698
TCGA-CA-5255-01A-11D-A91X-36	chr15	22221001	22294000	73	0.197445
TCGA-CA-5255-01A-11D-A91X-36	chr15	22294001	23124000	502	-0.034987
TCGA-CA-5255-01A-11D-A91X-36	chr15	23174001	23312000	30	-0.709175
TCGA-CA-5255-01A-11D-A91X-36	chr15	23365001	24238000	855	-0.054158
TCGA-CA-5255-01A-11D-A91X-36	chr15	24238001	24263000	24	-0.217172
TCGA-CA-5255-01A-11D-A91X-36	chr15	24263001	24428000	164	-0.030922
TCGA-CA-5255-01A-11D-A91X-36	chr15	24428001	24477000	49	-1.108903
TCGA-CA-5255-01A-11D-A91X-36	chr15	24477001	28302000	3810	-0.057938
TCGA-CA-5255-01A-11D-A91X-36	chr15	28303001	28321000	17	0.799890
TCGA-CA-5255-01A-11D-A91X-36	chr15	28321001	28634000	25	-0.258826
TCGA-CA-5255-01A-11D-A91X-36	chr15	28655001	29580000	866	-0.049199
TCGA-CA-5255-01A-11D-A91X-36	chr15	29580001	34437000	3822	-0.020691
TCGA-CA-5255-01A-11D-A91X-36	chr15	34437001	34481000	44	0.052701
TCGA-CA-5255-01A-11D-A91X-36	chr15	34481001	35238000	714	-0.022948
TCGA-CA-5255-01A-11D-A91X-36	chr15	35238001	35246000	8	-9.281741
TCGA-CA-5255-01A-11D-A91X-36	chr15	35246001	37355000	2102	-0.020472
TCGA-CA-5255-01A-11D-A91X-36	chr15	37355001	43560000	6185	-0.021785
TCGA-CA-5255-01A-11D-A91X-36	chr15	43596001	43659000	44	-0.832582
TCGA-CA-5255-01A-11D-A91X-36	chr15	43696001	67851000	23996	-0.022529
TCGA-CA-5255-01A-11D-A91X-36	chr15	67851001	93965000	25274	-0.025114
TCGA-CA-5255-01A-11D-A91X-36	chr15	93965001	94615000	650	-0.001805
TCGA-CA-5255-01A-11D-A91X-36	chr15	94615001	98618000	3993	-0.043453
TCGA-CA-5255-01A-11D-A91X-36	chr15	98618001	101981000	3239	-0.023380
TCGA-CA-5255-01A-11D-A91X-36	chr16	10001	17919000	16828	-0.042537
TCGA-CA-5255-01A-11D-A91X-36	chr16	17919001	20481000	1954	-0.035520
TCGA-CA-5255-01A-11D-A91X-36	chr16	20481001	21379000	854	-0.022450
TCGA-CA-5255-01A-11D-A91X-36	chr16	21397001	21569000	70	-0.351078
TCGA-CA-5255-01A-11D-A91X-36	chr16	21569001	28602000	6591	-0.046716
TCGA-CA-5255-01A-11D-A91X-36	chr16	28602001	28611000	9	1.006211
TCGA-CA-5255-01A-11D-A91X-36	chr16	28611001	31530000	2400	-0.042378
TCGA-CA-5255-01A-11D-A91X-36	chr16	31530001	33609000	623	-0.005430
TCGA-CA-5255-01A-11D-A91X-36	chr16	33609001	33777000	107	0.494848
TCGA-CA-5255-01A-11D-A91X-36	chr16	33821001	46381000	1781	-0.058332
TCGA-CA-5255-01A-11D-A91X-36	chr16	46381001	46402000	21	0.135296
TCGA-CA-5255-01A-11D-A91X-36	chr16	46402001	48919000	2496	-0.018125
TCGA-CA-5255-01A-11D-A91X-36	chr16	48919001	53120000	4197	-0.032475
TCGA-CA-5255-01A-11D-A91X-36	chr16	53120001	60047000	6877	-0.028966
TCGA-CA-5255-01A-11D-A91X-36	chr16	60047001	60064000	17	-1.212749
TCGA-CA-5255-01A-11D-A91X-36	chr16	60064001	66477000	6374	-0.039472
TCGA-CA-5255-01A-11D-A91X-36	chr16	66477001	78489000	11613	-0.029865
TCGA-CA-5255-01A-11D-A91X-36	chr16	78489001	78692000	203	-0.161401
TCGA-CA-5255-01A-11D-A91X-36	chr16	78692001	80380000	1684	-0.052704
TCGA-CA-5255-01A-11D-A91X-36	chr16	80380001	81518000	1138	-0.025554
TCGA-CA-5255-01A-11D-A91X-36	chr16	81518001	90106000	8500	-0.039340
TCGA-CA-5255-01A-11D-A91X-36	chr16	90106001	90225000	5	-1.689772
TCGA-CA-5255-01A-11D-A91X-36	chr17	139001	2821000	2577	-0.058768
TCGA-CA-5255-01A-11D-A91X-36	chr17	2821001	6756000	3868	-0.043418
TCGA-CA-5255-01A-11D-A91X-36	chr17	6756001	14982000	8179	-0.044831
TCGA-CA-5255-01A-11D-A91X-36	chr17	14982001	15734000	736	-0.017710
TCGA-CA-5255-01A-11D-A91X-36	chr17	15734001	15905000	160	0.010309
TCGA-CA-5255-01A-11D-A91X-36	chr17	15905001	19293000	2905	-0.035317
TCGA-CA-5255-01A-11D-A91X-36	chr17	19293001	21401000	1973	-0.023924
TCGA-CA-5255-01A-11D-A91X-36	chr17	21401001	21417000	16	-0.070734
TCGA-CA-5255-01A-11D-A91X-36	chr17	21417001	21885000	439	-0.043329
TCGA-CA-5255-01A-11D-A91X-36	chr17	21894001	21951000	15	-2.846435
TCGA-CA-5255-01A-11D-A91X-36	chr17	21951001	21986000	10	-1.792366
TCGA-CA-5255-01A-11D-A91X-36	chr17	21987001	30335000	4313	-0.020425
TCGA-CA-5255-01A-11D-A91X-36	chr17	30335001	31459000	1098	-0.005178
TCGA-CA-5255-01A-11D-A91X-36	chr17	31459001	36078000	4587	-0.029226
TCGA-CA-5255-01A-11D-A91X-36	chr17	36078001	36143000	64	-0.131821
TCGA-CA-5255-01A-11D-A91X-36	chr17	36143001	39413000	2658	-0.026748
TCGA-CA-5255-01A-11D-A91X-36	chr17	39413001	39562000	149	-0.077518
TCGA-CA-5255-01A-11D-A91X-36	chr17	39562001	40642000	1078	-0.025733
TCGA-CA-5255-01A-11D-A91X-36	chr17	40642001	41557000	893	0.004095
TCGA-CA-5255-01A-11D-A91X-36	chr17	41557001	41972000	415	-0.037792
TCGA-CA-5255-01A-11D-A91X-36	chr17	41972001	42041000	69	-0.042223
TCGA-CA-5255-01A-11D-A91X-36	chr17	42041001	45503000	3368	-0.031806
TCGA-CA-5255-01A-11D-A91X-36	chr17	45503001	45573000	24	-0.017281
TCGA-CA-5255-01A-11D-A91X-36	chr17	45573001	45585000	12	-0.381909
TCGA-CA-5255-01A-11D-A91X-36	chr17	45585001	46135000	539	-0.032362
TCGA-CA-5255-01A-11D-A91X-36	chr17	46135001	46292000	148	-0.395640
TCGA-CA-5255-01A-11D-A91X-36	chr17	46490001	46554000	14	-0.603914
TCGA-CA-5255-01A-11D-A91X-36	chr17	46707001	47347000	618	-0.020210
TCGA-CA-5255-01A-11D-A91X-36	chr17	47347001	49553000	2201	-0.022919
TCGA-CA-5255-01A-11D-A91X-36	chr17	49553001	49892000	338	-0.016713
TCGA-CA-5255-01A-11D-A91X-36	chr17	49892001	50106000	214	-0.019472
TCGA-CA-5255-01A-11D-A91X-36	chr17	50106001	51397000	1290	-0.020961
TCGA-CA-5255-01A-11D-A91X-36	chr17	51397001	51428000	31	-0.049211
TCGA-CA-5255-01A-11D-A91X-36	chr17	51428001	52138000	709	-0.024363
TCGA-CA-5255-01A-11D-A91X-36	chr17	52138001	52256000	117	-0.020535
TCGA-CA-5255-01A-11D-A91X-36	chr17	52256001	52833000	574	-0.030351
TCGA-CA-5255-01A-11D-A91X-36	chr17	52833001	54060000	1220	-0.029332
TCGA-CA-5255-01A-11D-A91X-36	chr17	54060001	54566000	504	-0.052940
TCGA-CA-5255-01A-11D-A91X-36	chr17	54566001	55538000	963	-0.008675
TCGA-CA-5255-01A-11D-A91X-36	chr17	55538001	55975000	437	-0.010579
TCGA-CA-5255-01A-11D-A91X-36	chr17	55975001	55988000	13	-0.012900
TCGA-CA-5255-01A-11D-A91X-36	chr17	55988001	56357000	364	-0.028834
TCGA-CA-5255-01A-11D-A91X-36	chr17	56357001	57726000	1364	-0.016123
TCGA-CA-5255-01A-11D-A91X-36	chr17	57726001	57813000	87	-0.019916
TCGA-CA-5255-01A-11D-A91X-36	chr17	57813001	60597000	2707	-0.023471
