GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3930-01A-01D-A91W-36	chr4	26953001	29013000	2051	-0.569747
TCGA-AA-3930-01A-01D-A91W-36	chr4	29013001	30217000	1203	-0.580676
TCGA-AA-3930-01A-01D-A91W-36	chr4	30217001	30387000	169	-0.587712
TCGA-AA-3930-01A-01D-A91W-36	chr4	30387001	34718000	4293	-0.578182
TCGA-AA-3930-01A-01D-A91W-36	chr4	34718001	34884000	166	-0.475032
TCGA-AA-3930-01A-01D-A91W-36	chr4	34884001	35519000	634	-0.555566
TCGA-AA-3930-01A-01D-A91W-36	chr4	35519001	35693000	174	-0.518019
TCGA-AA-3930-01A-01D-A91W-36	chr4	35693001	36112000	419	-0.539632
TCGA-AA-3930-01A-01D-A91W-36	chr4	36112001	37870000	1751	-0.528289
TCGA-AA-3930-01A-01D-A91W-36	chr4	37870001	39414000	1543	-0.493340
TCGA-AA-3930-01A-01D-A91W-36	chr4	39414001	40291000	875	-0.495985
TCGA-AA-3930-01A-01D-A91W-36	chr4	40291001	40356000	65	-0.498787
TCGA-AA-3930-01A-01D-A91W-36	chr4	40356001	41665000	1309	-0.524398
TCGA-AA-3930-01A-01D-A91W-36	chr4	41665001	42631000	966	-0.548836
TCGA-AA-3930-01A-01D-A91W-36	chr4	42631001	48137000	5467	-0.549001
TCGA-AA-3930-01A-01D-A91W-36	chr4	48137001	49324000	1112	-0.494120
TCGA-AA-3930-01A-01D-A91W-36	chr4	49487001	49529000	33	0.384234
TCGA-AA-3930-01A-01D-A91W-36	chr4	49529001	53358000	1635	-0.543244
TCGA-AA-3930-01A-01D-A91W-36	chr4	53358001	53504000	146	-0.491995
TCGA-AA-3930-01A-01D-A91W-36	chr4	53504001	55164000	1647	-0.557297
TCGA-AA-3930-01A-01D-A91W-36	chr4	55164001	56565000	1394	-0.505638
TCGA-AA-3930-01A-01D-A91W-36	chr4	56565001	57979000	1403	-0.566937
TCGA-AA-3930-01A-01D-A91W-36	chr4	57979001	61238000	3187	-0.572044
TCGA-AA-3930-01A-01D-A91W-36	chr4	61238001	62479000	1230	-0.557266
TCGA-AA-3930-01A-01D-A91W-36	chr4	62479001	62902000	407	-0.563806
TCGA-AA-3930-01A-01D-A91W-36	chr4	62902001	62959000	57	-0.517781
TCGA-AA-3930-01A-01D-A91W-36	chr4	62959001	63269000	304	-0.582774
TCGA-AA-3930-01A-01D-A91W-36	chr4	63269001	63289000	20	-2.300069
TCGA-AA-3930-01A-01D-A91W-36	chr4	63289001	67312000	3976	-0.559954
TCGA-AA-3930-01A-01D-A91W-36	chr4	67312001	68779000	1332	-0.528500
TCGA-AA-3930-01A-01D-A91W-36	chr4	68779001	69256000	475	-0.488656
TCGA-AA-3930-01A-01D-A91W-36	chr4	69256001	69366000	105	-0.714839
TCGA-AA-3930-01A-01D-A91W-36	chr4	69366001	70502000	1130	-0.496898
TCGA-AA-3930-01A-01D-A91W-36	chr4	70502001	72811000	2298	-0.549311
TCGA-AA-3930-01A-01D-A91W-36	chr4	72811001	73449000	638	-0.515612
TCGA-AA-3930-01A-01D-A91W-36	chr4	73449001	75570000	2095	-0.467311
TCGA-AA-3930-01A-01D-A91W-36	chr4	75570001	75884000	314	-0.505774
TCGA-AA-3930-01A-01D-A91W-36	chr4	75884001	75925000	41	-0.526713
TCGA-AA-3930-01A-01D-A91W-36	chr4	75925001	76519000	594	-0.491697
TCGA-AA-3930-01A-01D-A91W-36	chr4	76519001	77240000	716	-0.490441
TCGA-AA-3930-01A-01D-A91W-36	chr4	77240001	77502000	262	-0.526307
TCGA-AA-3930-01A-01D-A91W-36	chr4	77502001	78407000	892	-0.521038
TCGA-AA-3930-01A-01D-A91W-36	chr4	78407001	78499000	92	-0.505058
TCGA-AA-3930-01A-01D-A91W-36	chr4	78499001	78726000	227	-0.522537
TCGA-AA-3930-01A-01D-A91W-36	chr4	78726001	78961000	235	-0.470647
TCGA-AA-3930-01A-01D-A91W-36	chr4	78961001	79394000	429	-0.483960
TCGA-AA-3930-01A-01D-A91W-36	chr4	79394001	81680000	2261	-0.486429
TCGA-AA-3930-01A-01D-A91W-36	chr4	81680001	82176000	491	-0.533660
TCGA-AA-3930-01A-01D-A91W-36	chr4	82176001	82736000	560	-0.517067
TCGA-AA-3930-01A-01D-A91W-36	chr4	82736001	83487000	748	-0.490020
TCGA-AA-3930-01A-01D-A91W-36	chr4	83487001	83631000	144	-0.534192
TCGA-AA-3930-01A-01D-A91W-36	chr4	83631001	84224000	586	-0.513372
TCGA-AA-3930-01A-01D-A91W-36	chr4	84224001	86421000	2182	-0.549825
TCGA-AA-3930-01A-01D-A91W-36	chr4	86421001	87800000	1366	-0.516069
TCGA-AA-3930-01A-01D-A91W-36	chr4	87800001	88752000	947	-0.543227
TCGA-AA-3930-01A-01D-A91W-36	chr4	88752001	90080000	1325	-0.519796
TCGA-AA-3930-01A-01D-A91W-36	chr4	90080001	90868000	781	-0.522146
TCGA-AA-3930-01A-01D-A91W-36	chr4	90868001	94214000	3315	-0.532227
TCGA-AA-3930-01A-01D-A91W-36	chr4	94214001	95133000	916	-0.495599
TCGA-AA-3930-01A-01D-A91W-36	chr4	95133001	96160000	1020	-0.559236
TCGA-AA-3930-01A-01D-A91W-36	chr4	96160001	97433000	1269	-0.567570
TCGA-AA-3930-01A-01D-A91W-36	chr4	97433001	97438000	5	-29.865407
TCGA-AA-3930-01A-01D-A91W-36	chr4	97438001	98571000	1125	-0.536952
TCGA-AA-3930-01A-01D-A91W-36	chr4	98571001	98747000	169	-0.579476
TCGA-AA-3930-01A-01D-A91W-36	chr4	98747001	100200000	1442	-0.541546
TCGA-AA-3930-01A-01D-A91W-36	chr4	100200001	100878000	676	-0.542597
TCGA-AA-3930-01A-01D-A91W-36	chr4	100878001	101772000	890	-0.519813
TCGA-AA-3930-01A-01D-A91W-36	chr4	101772001	107379000	5545	-0.504139
TCGA-AA-3930-01A-01D-A91W-36	chr4	107379001	107631000	251	-0.540338
TCGA-AA-3930-01A-01D-A91W-36	chr4	107631001	108541000	908	-0.545215
TCGA-AA-3930-01A-01D-A91W-36	chr4	108541001	109354000	812	-0.561663
TCGA-AA-3930-01A-01D-A91W-36	chr4	109354001	110720000	1359	-0.535098
TCGA-AA-3930-01A-01D-A91W-36	chr4	110720001	111845000	1109	-0.513443
TCGA-AA-3930-01A-01D-A91W-36	chr4	111845001	112457000	606	-0.506326
TCGA-AA-3930-01A-01D-A91W-36	chr4	112457001	113147000	686	-0.539975
TCGA-AA-3930-01A-01D-A91W-36	chr4	113147001	115273000	2110	-0.486877
TCGA-AA-3930-01A-01D-A91W-36	chr4	115273001	115454000	181	-0.494594
TCGA-AA-3930-01A-01D-A91W-36	chr4	115454001	117983000	2521	-0.548445
TCGA-AA-3930-01A-01D-A91W-36	chr4	117983001	119135000	1124	-0.528219
TCGA-AA-3930-01A-01D-A91W-36	chr4	119135001	122863000	3681	-0.526808
TCGA-AA-3930-01A-01D-A91W-36	chr4	122863001	124448000	1577	-0.476638
TCGA-AA-3930-01A-01D-A91W-36	chr4	124448001	127614000	3150	-0.550581
TCGA-AA-3930-01A-01D-A91W-36	chr4	127614001	130033000	2397	-0.532661
TCGA-AA-3930-01A-01D-A91W-36	chr4	130033001	131493000	1458	-0.564462
TCGA-AA-3930-01A-01D-A91W-36	chr4	131493001	132120000	593	-0.581219
TCGA-AA-3930-01A-01D-A91W-36	chr4	132120001	133921000	1788	-0.572379
TCGA-AA-3930-01A-01D-A91W-36	chr4	133921001	134010000	89	-0.569286
TCGA-AA-3930-01A-01D-A91W-36	chr4	134010001	137070000	3036	-0.569733
TCGA-AA-3930-01A-01D-A91W-36	chr4	137070001	137329000	257	-0.525577
TCGA-AA-3930-01A-01D-A91W-36	chr4	137329001	137964000	633	-0.548572
TCGA-AA-3930-01A-01D-A91W-36	chr4	137964001	142126000	4136	-0.516414
TCGA-AA-3930-01A-01D-A91W-36	chr4	142126001	142307000	180	-0.490913
TCGA-AA-3930-01A-01D-A91W-36	chr4	142307001	143882000	1565	-0.499502
TCGA-AA-3930-01A-01D-A91W-36	chr4	143882001	144743000	846	-0.542890
TCGA-AA-3930-01A-01D-A91W-36	chr4	144743001	146945000	2177	-0.536236
TCGA-AA-3930-01A-01D-A91W-36	chr4	146945001	149376000	2420	-0.570556
TCGA-AA-3930-01A-01D-A91W-36	chr4	149376001	150347000	966	-0.516710
TCGA-AA-3930-01A-01D-A91W-36	chr4	150347001	151665000	1308	-0.483001
TCGA-AA-3930-01A-01D-A91W-36	chr4	151665001	151844000	179	-0.537875
TCGA-AA-3930-01A-01D-A91W-36	chr4	151844001	153343000	1496	-0.500826
TCGA-AA-3930-01A-01D-A91W-36	chr4	153343001	154914000	1571	-0.533039
TCGA-AA-3930-01A-01D-A91W-36	chr4	154914001	156256000	1335	-0.571664
TCGA-AA-3930-01A-01D-A91W-36	chr4	156256001	156425000	163	-0.522526
TCGA-AA-3930-01A-01D-A91W-36	chr4	156425001	156692000	266	-0.568227
TCGA-AA-3930-01A-01D-A91W-36	chr4	156692001	157822000	1126	-0.556760
TCGA-AA-3930-01A-01D-A91W-36	chr4	157822001	158507000	669	-0.512833
TCGA-AA-3930-01A-01D-A91W-36	chr4	158507001	159895000	1382	-0.502284
TCGA-AA-3930-01A-01D-A91W-36	chr4	159895001	163334000	3418	-0.547450
TCGA-AA-3930-01A-01D-A91W-36	chr4	163334001	163649000	314	-0.537251
TCGA-AA-3930-01A-01D-A91W-36	chr4	163649001	165886000	2207	-0.559893
TCGA-AA-3930-01A-01D-A91W-36	chr4	165886001	165954000	68	-0.552388
TCGA-AA-3930-01A-01D-A91W-36	chr4	165954001	166177000	222	-0.542510
TCGA-AA-3930-01A-01D-A91W-36	chr4	166177001	166427000	249	-0.562793
TCGA-AA-3930-01A-01D-A91W-36	chr4	166427001	167405000	957	-0.560425
TCGA-AA-3930-01A-01D-A91W-36	chr4	167405001	168076000	669	-0.525811
TCGA-AA-3930-01A-01D-A91W-36	chr4	168076001	169978000	1886	-0.511943
TCGA-AA-3930-01A-01D-A91W-36	chr4	169978001	172157000	2162	-0.551931
TCGA-AA-3930-01A-01D-A91W-36	chr4	172157001	173192000	1027	-0.532689
TCGA-AA-3930-01A-01D-A91W-36	chr4	173192001	174095000	899	-0.512856
TCGA-AA-3930-01A-01D-A91W-36	chr4	174095001	175137000	1033	-0.481671
TCGA-AA-3930-01A-01D-A91W-36	chr4	175137001	177734000	2591	-0.565203
TCGA-AA-3930-01A-01D-A91W-36	chr4	177734001	177901000	167	-0.571601
TCGA-AA-3930-01A-01D-A91W-36	chr4	177901001	180204000	2298	-0.579910
TCGA-AA-3930-01A-01D-A91W-36	chr4	180204001	180392000	186	-0.606784
TCGA-AA-3930-01A-01D-A91W-36	chr4	180392001	182269000	1858	-0.600509
TCGA-AA-3930-01A-01D-A91W-36	chr4	182269001	182398000	128	-0.586812
TCGA-AA-3930-01A-01D-A91W-36	chr4	182398001	185540000	3118	-0.544182
TCGA-AA-3930-01A-01D-A91W-36	chr4	185540001	186666000	1104	-0.525088
TCGA-AA-3930-01A-01D-A91W-36	chr4	186666001	187733000	1050	-0.500893
TCGA-AA-3930-01A-01D-A91W-36	chr4	187733001	187960000	224	-0.542539
TCGA-AA-3930-01A-01D-A91W-36	chr4	187960001	188432000	463	-0.602517
TCGA-AA-3930-01A-01D-A91W-36	chr4	188432001	189705000	1193	-0.603708
TCGA-AA-3930-01A-01D-A91W-36	chr4	189705001	189798000	92	-0.593556
TCGA-AA-3930-01A-01D-A91W-36	chr4	189798001	189981000	181	-0.594846
TCGA-AA-3930-01A-01D-A91W-36	chr4	189981001	190204000	73	-0.524858
TCGA-AA-3930-01A-01D-A91W-36	chr5	13001	693000	633	0.014604
TCGA-AA-3930-01A-01D-A91W-36	chr5	693001	770000	53	0.452940
TCGA-AA-3930-01A-01D-A91W-36	chr5	770001	8749000	7889	-0.065521
TCGA-AA-3930-01A-01D-A91W-36	chr5	8749001	17596000	8724	-0.003054
TCGA-AA-3930-01A-01D-A91W-36	chr5	17599001	17645000	46	-1.017126
TCGA-AA-3930-01A-01D-A91W-36	chr5	17645001	21478000	3766	-0.063596
TCGA-AA-3930-01A-01D-A91W-36	chr5	21478001	21496000	18	0.911556
TCGA-AA-3930-01A-01D-A91W-36	chr5	21496001	24092000	2581	-0.057339
TCGA-AA-3930-01A-01D-A91W-36	chr5	24092001	24197000	105	-0.607195
TCGA-AA-3930-01A-01D-A91W-36	chr5	24197001	29536000	5299	-0.061424
TCGA-AA-3930-01A-01D-A91W-36	chr5	29536001	46742000	16751	-0.002582
TCGA-AA-3930-01A-01D-A91W-36	chr5	46926001	82835000	30767	0.021116
TCGA-AA-3930-01A-01D-A91W-36	chr5	82835001	94933000	12017	-0.012946
TCGA-AA-3930-01A-01D-A91W-36	chr5	94933001	97366000	2429	0.074433
TCGA-AA-3930-01A-01D-A91W-36	chr5	97366001	105202000	7663	0.013538
TCGA-AA-3930-01A-01D-A91W-36	chr5	105202001	114956000	9718	-0.026694
TCGA-AA-3930-01A-01D-A91W-36	chr5	114956001	150824000	35655	0.028192
TCGA-AA-3930-01A-01D-A91W-36	chr5	150824001	150843000	19	-0.848120
TCGA-AA-3930-01A-01D-A91W-36	chr5	150843001	156049000	5156	0.010468
TCGA-AA-3930-01A-01D-A91W-36	chr5	156049001	156062000	13	-1.000177
TCGA-AA-3930-01A-01D-A91W-36	chr5	156068001	181474000	24640	-0.019914
TCGA-AA-3930-01A-01D-A91W-36	chr6	148001	256000	108	0.224743
TCGA-AA-3930-01A-01D-A91W-36	chr6	256001	298000	42	-0.346584
TCGA-AA-3930-01A-01D-A91W-36	chr6	298001	383000	85	0.139768
TCGA-AA-3930-01A-01D-A91W-36	chr6	383001	1470000	1071	0.236794
TCGA-AA-3930-01A-01D-A91W-36	chr6	1470001	2552000	1074	0.250510
TCGA-AA-3930-01A-01D-A91W-36	chr6	2552001	4152000	1593	0.265126
TCGA-AA-3930-01A-01D-A91W-36	chr6	4152001	5991000	1831	0.215389
TCGA-AA-3930-01A-01D-A91W-36	chr6	5991001	6492000	488	0.250329
TCGA-AA-3930-01A-01D-A91W-36	chr6	6492001	8356000	1858	0.279101
TCGA-AA-3930-01A-01D-A91W-36	chr6	8356001	10958000	2586	0.191344
TCGA-AA-3930-01A-01D-A91W-36	chr6	10958001	11425000	467	0.233947
TCGA-AA-3930-01A-01D-A91W-36	chr6	11425001	11609000	184	0.260744
TCGA-AA-3930-01A-01D-A91W-36	chr6	11609001	11771000	162	0.205855
TCGA-AA-3930-01A-01D-A91W-36	chr6	11771001	14098000	2327	0.241035
TCGA-AA-3930-01A-01D-A91W-36	chr6	14098001	14537000	439	0.184933
TCGA-AA-3930-01A-01D-A91W-36	chr6	14537001	15522000	984	0.154313
TCGA-AA-3930-01A-01D-A91W-36	chr6	15522001	16328000	806	0.207742
TCGA-AA-3930-01A-01D-A91W-36	chr6	16328001	17539000	1208	0.226212
TCGA-AA-3930-01A-01D-A91W-36	chr6	17539001	18206000	667	0.267340
TCGA-AA-3930-01A-01D-A91W-36	chr6	18206001	19971000	1756	0.240288
TCGA-AA-3930-01A-01D-A91W-36	chr6	19971001	21556000	1583	0.255588
TCGA-AA-3930-01A-01D-A91W-36	chr6	21556001	22707000	1144	0.188815
TCGA-AA-3930-01A-01D-A91W-36	chr6	22707001	22881000	173	0.147742
TCGA-AA-3930-01A-01D-A91W-36	chr6	22881001	23441000	557	0.184421
TCGA-AA-3930-01A-01D-A91W-36	chr6	23441001	23788000	346	0.218053
TCGA-AA-3930-01A-01D-A91W-36	chr6	23788001	24004000	213	0.241333
TCGA-AA-3930-01A-01D-A91W-36	chr6	24004001	27050000	2859	0.260041
TCGA-AA-3930-01A-01D-A91W-36	chr6	27050001	27900000	848	0.205203
TCGA-AA-3930-01A-01D-A91W-36	chr6	27900001	29146000	1240	0.226482
TCGA-AA-3930-01A-01D-A91W-36	chr6	29146001	29675000	527	0.258584
TCGA-AA-3930-01A-01D-A91W-36	chr6	29675001	32571000	2753	0.287434
TCGA-AA-3930-01A-01D-A91W-36	chr6	32573001	32582000	8	-0.003924
TCGA-AA-3930-01A-01D-A91W-36	chr6	32582001	32707000	107	0.245373
TCGA-AA-3930-01A-01D-A91W-36	chr6	32707001	34127000	1411	0.258411
TCGA-AA-3930-01A-01D-A91W-36	chr6	34127001	35786000	1649	0.284106
TCGA-AA-3930-01A-01D-A91W-36	chr6	35786001	35798000	12	0.767037
TCGA-AA-3930-01A-01D-A91W-36	chr6	35798001	37556000	1755	0.286162
TCGA-AA-3930-01A-01D-A91W-36	chr6	37556001	39154000	1596	0.243773
TCGA-AA-3930-01A-01D-A91W-36	chr6	39154001	39882000	724	0.224714
TCGA-AA-3930-01A-01D-A91W-36	chr6	39882001	40639000	756	0.185231
TCGA-AA-3930-01A-01D-A91W-36	chr6	40639001	41058000	419	0.245476
TCGA-AA-3930-01A-01D-A91W-36	chr6	41058001	42217000	1156	0.265112
TCGA-AA-3930-01A-01D-A91W-36	chr6	42217001	45590000	3355	0.280707
TCGA-AA-3930-01A-01D-A91W-36	chr6	45590001	46007000	413	0.242693
TCGA-AA-3930-01A-01D-A91W-36	chr6	46007001	46589000	581	0.260157
TCGA-AA-3930-01A-01D-A91W-36	chr6	46589001	46992000	403	0.288133
TCGA-AA-3930-01A-01D-A91W-36	chr6	46992001	48414000	1413	0.304227
TCGA-AA-3930-01A-01D-A91W-36	chr6	48414001	51804000	3369	0.224424
TCGA-AA-3930-01A-01D-A91W-36	chr6	51804001	52947000	1132	0.308572
TCGA-AA-3930-01A-01D-A91W-36	chr6	52947001	53393000	446	0.260229
TCGA-AA-3930-01A-01D-A91W-36	chr6	53393001	55679000	2271	0.286904
TCGA-AA-3930-01A-01D-A91W-36	chr6	55679001	55961000	280	0.238645
TCGA-AA-3930-01A-01D-A91W-36	chr6	55961001	55982000	21	-0.506464
TCGA-AA-3930-01A-01D-A91W-36	chr6	55982001	57355000	1367	0.269230
TCGA-AA-3930-01A-01D-A91W-36	chr6	57355001	62071000	2785	0.206776
TCGA-AA-3930-01A-01D-A91W-36	chr6	62071001	62845000	773	0.190417
TCGA-AA-3930-01A-01D-A91W-36	chr6	62845001	65129000	2280	0.192576
TCGA-AA-3930-01A-01D-A91W-36	chr6	65129001	66860000	1713	0.205936
TCGA-AA-3930-01A-01D-A91W-36	chr6	66860001	69166000	2301	0.183802
TCGA-AA-3930-01A-01D-A91W-36	chr6	69166001	69605000	428	0.217260
TCGA-AA-3930-01A-01D-A91W-36	chr6	69605001	70074000	464	0.271077
TCGA-AA-3930-01A-01D-A91W-36	chr6	70074001	71029000	954	0.288975
TCGA-AA-3930-01A-01D-A91W-36	chr6	71029001	71752000	720	0.221841
TCGA-AA-3930-01A-01D-A91W-36	chr6	71752001	72766000	1000	0.205793
TCGA-AA-3930-01A-01D-A91W-36	chr6	72766001	73704000	930	0.258779
TCGA-AA-3930-01A-01D-A91W-36	chr6	73704001	74740000	1010	0.257843
TCGA-AA-3930-01A-01D-A91W-36	chr6	74740001	77230000	2458	0.240253
TCGA-AA-3930-01A-01D-A91W-36	chr6	77230001	77561000	330	0.174855
TCGA-AA-3930-01A-01D-A91W-36	chr6	77561001	78600000	1026	0.215600
TCGA-AA-3930-01A-01D-A91W-36	chr6	78600001	79449000	847	0.263624
TCGA-AA-3930-01A-01D-A91W-36	chr6	79449001	79830000	381	0.294548
TCGA-AA-3930-01A-01D-A91W-36	chr6	79830001	85189000	5317	0.251809
TCGA-AA-3930-01A-01D-A91W-36	chr6	85189001	86254000	1052	0.278419
TCGA-AA-3930-01A-01D-A91W-36	chr6	86254001	87402000	1139	0.225849
TCGA-AA-3930-01A-01D-A91W-36	chr6	87402001	89408000	1994	0.240437
TCGA-AA-3930-01A-01D-A91W-36	chr6	89408001	91133000	1724	0.205494
TCGA-AA-3930-01A-01D-A91W-36	chr6	91133001	91494000	358	0.162206
TCGA-AA-3930-01A-01D-A91W-36	chr6	91494001	91631000	137	0.192785
TCGA-AA-3930-01A-01D-A91W-36	chr6	91631001	93194000	1560	0.160869
TCGA-AA-3930-01A-01D-A91W-36	chr6	93194001	96125000	2849	0.180042
TCGA-AA-3930-01A-01D-A91W-36	chr6	96125001	97304000	1179	0.203748
TCGA-AA-3930-01A-01D-A91W-36	chr6	97304001	100586000	3264	0.204238
TCGA-AA-3930-01A-01D-A91W-36	chr6	100586001	100826000	239	0.273913
TCGA-AA-3930-01A-01D-A91W-36	chr6	100826001	102188000	1359	0.220892
TCGA-AA-3930-01A-01D-A91W-36	chr6	102188001	104693000	2456	0.181088
TCGA-AA-3930-01A-01D-A91W-36	chr6	104693001	105615000	917	0.237100
TCGA-AA-3930-01A-01D-A91W-36	chr6	105615001	108818000	3191	0.268769
TCGA-AA-3930-01A-01D-A91W-36	chr6	108818001	109673000	848	0.298844
TCGA-AA-3930-01A-01D-A91W-36	chr6	109673001	110593000	916	0.259598
TCGA-AA-3930-01A-01D-A91W-36	chr6	110593001	110932000	339	0.263658
TCGA-AA-3930-01A-01D-A91W-36	chr6	110932001	112299000	1362	0.265574
TCGA-AA-3930-01A-01D-A91W-36	chr6	112299001	113472000	1150	0.229292
TCGA-AA-3930-01A-01D-A91W-36	chr6	113472001	115092000	1609	0.238299
TCGA-AA-3930-01A-01D-A91W-36	chr6	115092001	115364000	271	0.207605
TCGA-AA-3930-01A-01D-A91W-36	chr6	115364001	117703000	2319	0.247350
TCGA-AA-3930-01A-01D-A91W-36	chr6	117703001	119423000	1720	0.199622
TCGA-AA-3930-01A-01D-A91W-36	chr6	119423001	121019000	1589	0.222196
TCGA-AA-3930-01A-01D-A91W-36	chr6	121019001	122391000	1366	0.232481
TCGA-AA-3930-01A-01D-A91W-36	chr6	122391001	123336000	939	0.258767
TCGA-AA-3930-01A-01D-A91W-36	chr6	123336001	124488000	1147	0.256975
TCGA-AA-3930-01A-01D-A91W-36	chr6	124488001	126015000	1513	0.308548
TCGA-AA-3930-01A-01D-A91W-36	chr6	126015001	126682000	666	0.338849
TCGA-AA-3930-01A-01D-A91W-36	chr6	126682001	127731000	1047	0.296221
TCGA-AA-3930-01A-01D-A91W-36	chr6	127731001	129525000	1781	0.305791
TCGA-AA-3930-01A-01D-A91W-36	chr6	129525001	131881000	2338	0.324639
TCGA-AA-3930-01A-01D-A91W-36	chr6	131881001	132661000	780	0.283768
TCGA-AA-3930-01A-01D-A91W-36	chr6	132661001	133769000	1090	0.207126
TCGA-AA-3930-01A-01D-A91W-36	chr6	133769001	134431000	661	0.237209
TCGA-AA-3930-01A-01D-A91W-36	chr6	134431001	134760000	327	0.280890
TCGA-AA-3930-01A-01D-A91W-36	chr6	134760001	135217000	456	0.336244
TCGA-AA-3930-01A-01D-A91W-36	chr6	135217001	135938000	720	0.352372
TCGA-AA-3930-01A-01D-A91W-36	chr6	135938001	139263000	3320	0.252412
TCGA-AA-3930-01A-01D-A91W-36	chr6	139263001	140790000	1525	0.161995
TCGA-AA-3930-01A-01D-A91W-36	chr6	140790001	141136000	346	0.145365
TCGA-AA-3930-01A-01D-A91W-36	chr6	141136001	141741000	596	0.117038
TCGA-AA-3930-01A-01D-A91W-36	chr6	141741001	143448000	1696	0.207058
TCGA-AA-3930-01A-01D-A91W-36	chr6	143448001	145479000	2029	0.228067
TCGA-AA-3930-01A-01D-A91W-36	chr6	145479001	147180000	1691	0.184602
TCGA-AA-3930-01A-01D-A91W-36	chr6	147180001	147527000	347	0.233709
TCGA-AA-3930-01A-01D-A91W-36	chr6	147527001	148242000	712	0.168456
TCGA-AA-3930-01A-01D-A91W-36	chr6	148242001	148600000	357	0.139787
TCGA-AA-3930-01A-01D-A91W-36	chr6	148600001	149290000	688	0.188547
TCGA-AA-3930-01A-01D-A91W-36	chr6	149290001	151764000	2466	0.212967
TCGA-AA-3930-01A-01D-A91W-36	chr6	151764001	153043000	1268	0.141552
TCGA-AA-3930-01A-01D-A91W-36	chr6	153043001	153130000	87	0.151015
TCGA-AA-3930-01A-01D-A91W-36	chr6	153130001	153187000	57	0.149415
TCGA-AA-3930-01A-01D-A91W-36	chr6	153187001	153547000	360	0.152713
TCGA-AA-3930-01A-01D-A91W-36	chr6	153547001	154186000	637	0.191868
TCGA-AA-3930-01A-01D-A91W-36	chr6	154186001	154581000	392	0.209267
TCGA-AA-3930-01A-01D-A91W-36	chr6	154581001	154872000	291	0.234705
TCGA-AA-3930-01A-01D-A91W-36	chr6	154872001	156623000	1727	0.171774
TCGA-AA-3930-01A-01D-A91W-36	chr6	156623001	157098000	475	0.208762
TCGA-AA-3930-01A-01D-A91W-36	chr6	157098001	157754000	653	0.225838
TCGA-AA-3930-01A-01D-A91W-36	chr6	157754001	158850000	1087	0.246913
TCGA-AA-3930-01A-01D-A91W-36	chr6	158850001	158901000	51	0.233786
TCGA-AA-3930-01A-01D-A91W-36	chr6	158901001	159102000	201	0.266185
TCGA-AA-3930-01A-01D-A91W-36	chr6	159102001	159647000	542	0.215458
TCGA-AA-3930-01A-01D-A91W-36	chr6	159647001	160894000	1205	0.224278
TCGA-AA-3930-01A-01D-A91W-36	chr6	160894001	161879000	983	0.130941
TCGA-AA-3930-01A-01D-A91W-36	chr6	161879001	162337000	455	0.086520
TCGA-AA-3930-01A-01D-A91W-36	chr6	162337001	162511000	174	0.032244
TCGA-AA-3930-01A-01D-A91W-36	chr6	162511001	165267000	2742	0.079954
TCGA-AA-3930-01A-01D-A91W-36	chr6	165267001	165910000	631	0.136688
TCGA-AA-3930-01A-01D-A91W-36	chr6	165910001	166196000	285	0.172297
TCGA-AA-3930-01A-01D-A91W-36	chr6	166196001	166999000	797	0.195673
TCGA-AA-3930-01A-01D-A91W-36	chr6	166999001	167451000	414	0.226937
TCGA-AA-3930-01A-01D-A91W-36	chr6	167451001	167716000	213	0.196948
TCGA-AA-3930-01A-01D-A91W-36	chr6	167716001	168637000	900	0.209133
TCGA-AA-3930-01A-01D-A91W-36	chr6	168637001	168757000	118	0.208506
TCGA-AA-3930-01A-01D-A91W-36	chr6	168757001	170612000	1819	0.165062
TCGA-AA-3930-01A-01D-A91W-36	chr7	35001	29340000	28948	0.076059
TCGA-AA-3930-01A-01D-A91W-36	chr7	29340001	29667000	321	0.508117
TCGA-AA-3930-01A-01D-A91W-36	chr7	29667001	56828000	26934	0.020645
TCGA-AA-3930-01A-01D-A91W-36	chr7	56828001	65797000	4310	-0.037039
TCGA-AA-3930-01A-01D-A91W-36	chr7	65797001	65824000	27	0.443394
TCGA-AA-3930-01A-01D-A91W-36	chr7	65824001	67679000	1829	0.054126
TCGA-AA-3930-01A-01D-A91W-36	chr7	67679001	72382000	4684	-0.050176
TCGA-AA-3930-01A-01D-A91W-36	chr7	72382001	157817000	82897	0.035489
TCGA-AA-3930-01A-01D-A91W-36	chr7	157817001	157907000	86	-0.440377
TCGA-AA-3930-01A-01D-A91W-36	chr7	157907001	159335000	1382	0.023676
TCGA-AA-3930-01A-01D-A91W-36	chr8	205001	299000	90	-0.534499
TCGA-AA-3930-01A-01D-A91W-36	chr8	299001	625000	323	-0.510464
TCGA-AA-3930-01A-01D-A91W-36	chr8	625001	688000	55	-0.524694
TCGA-AA-3930-01A-01D-A91W-36	chr8	688001	1360000	634	-0.533423
TCGA-AA-3930-01A-01D-A91W-36	chr8	1360001	1392000	28	-0.530129
TCGA-AA-3930-01A-01D-A91W-36	chr8	1392001	1683000	263	-0.503738
TCGA-AA-3930-01A-01D-A91W-36	chr8	1683001	2235000	547	-0.475843
TCGA-AA-3930-01A-01D-A91W-36	chr8	2235001	2484000	55	-0.454455
TCGA-AA-3930-01A-01D-A91W-36	chr8	2484001	3695000	1211	-0.520688
