GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-NH-A8F8-01A-72D-A706-36	chr8	1473001	1838000	351	-0.635199
TCGA-NH-A8F8-01A-72D-A706-36	chr8	1838001	1866000	28	-0.661077
TCGA-NH-A8F8-01A-72D-A706-36	chr8	1866001	1885000	19	-0.676595
TCGA-NH-A8F8-01A-72D-A706-36	chr8	1885001	2233000	345	-0.620604
TCGA-NH-A8F8-01A-72D-A706-36	chr8	2233001	2366000	35	-0.685608
TCGA-NH-A8F8-01A-72D-A706-36	chr8	2366001	2552000	90	-0.660537
TCGA-NH-A8F8-01A-72D-A706-36	chr8	2552001	2920000	368	-0.619888
TCGA-NH-A8F8-01A-72D-A706-36	chr8	2920001	3942000	1018	-0.656009
TCGA-NH-A8F8-01A-72D-A706-36	chr8	3942001	5026000	1079	-0.645861
TCGA-NH-A8F8-01A-72D-A706-36	chr8	5026001	5202000	176	-0.647638
TCGA-NH-A8F8-01A-72D-A706-36	chr8	5202001	5847000	644	-0.646680
TCGA-NH-A8F8-01A-72D-A706-36	chr8	5847001	5883000	36	-0.572069
TCGA-NH-A8F8-01A-72D-A706-36	chr8	5883001	7098000	1168	-0.631678
TCGA-NH-A8F8-01A-72D-A706-36	chr8	7098001	7612000	125	-0.712714
TCGA-NH-A8F8-01A-72D-A706-36	chr8	7766001	7837000	8	-1.602562
TCGA-NH-A8F8-01A-72D-A706-36	chr8	7852001	8196000	28	-0.512263
TCGA-NH-A8F8-01A-72D-A706-36	chr8	8231001	8469000	238	-0.606686
TCGA-NH-A8F8-01A-72D-A706-36	chr8	8469001	8492000	17	-0.548700
TCGA-NH-A8F8-01A-72D-A706-36	chr8	8492001	9093000	601	-0.600133
TCGA-NH-A8F8-01A-72D-A706-36	chr8	9093001	9111000	18	-0.617696
TCGA-NH-A8F8-01A-72D-A706-36	chr8	9111001	9300000	189	-0.602820
TCGA-NH-A8F8-01A-72D-A706-36	chr8	9300001	9614000	314	-0.594611
TCGA-NH-A8F8-01A-72D-A706-36	chr8	9614001	10156000	537	-0.604822
TCGA-NH-A8F8-01A-72D-A706-36	chr8	10156001	10173000	17	-0.622114
TCGA-NH-A8F8-01A-72D-A706-36	chr8	10173001	10431000	258	-0.630921
TCGA-NH-A8F8-01A-72D-A706-36	chr8	10431001	10497000	66	-0.586408
TCGA-NH-A8F8-01A-72D-A706-36	chr8	10497001	10719000	222	-0.635995
TCGA-NH-A8F8-01A-72D-A706-36	chr8	10719001	11758000	1033	-0.615357
TCGA-NH-A8F8-01A-72D-A706-36	chr8	11758001	11809000	51	-0.627995
TCGA-NH-A8F8-01A-72D-A706-36	chr8	11809001	11846000	37	-0.628760
TCGA-NH-A8F8-01A-72D-A706-36	chr8	11846001	11888000	42	-0.652480
TCGA-NH-A8F8-01A-72D-A706-36	chr8	11888001	12038000	150	-0.600209
TCGA-NH-A8F8-01A-72D-A706-36	chr8	12123001	12179000	21	0.542347
TCGA-NH-A8F8-01A-72D-A706-36	chr8	12194001	12328000	9	-0.925476
TCGA-NH-A8F8-01A-72D-A706-36	chr8	12374001	12394000	17	-2.972700
TCGA-NH-A8F8-01A-72D-A706-36	chr8	12415001	12602000	74	-0.411105
TCGA-NH-A8F8-01A-72D-A706-36	chr8	12611001	13748000	1132	-0.618257
TCGA-NH-A8F8-01A-72D-A706-36	chr8	13748001	14456000	707	-0.609937
TCGA-NH-A8F8-01A-72D-A706-36	chr8	14456001	14481000	25	-0.648553
TCGA-NH-A8F8-01A-72D-A706-36	chr8	14481001	15743000	1248	-0.643877
TCGA-NH-A8F8-01A-72D-A706-36	chr8	15743001	16243000	500	-0.635475
TCGA-NH-A8F8-01A-72D-A706-36	chr8	16243001	16405000	162	-0.580450
TCGA-NH-A8F8-01A-72D-A706-36	chr8	16405001	16417000	12	-2.756544
TCGA-NH-A8F8-01A-72D-A706-36	chr8	16417001	16538000	121	-0.611255
TCGA-NH-A8F8-01A-72D-A706-36	chr8	16538001	17517000	973	-0.577856
TCGA-NH-A8F8-01A-72D-A706-36	chr8	17517001	17544000	27	-0.562126
TCGA-NH-A8F8-01A-72D-A706-36	chr8	17544001	17881000	336	-0.605749
TCGA-NH-A8F8-01A-72D-A706-36	chr8	17881001	18776000	889	-0.582439
TCGA-NH-A8F8-01A-72D-A706-36	chr8	18776001	18799000	22	-0.569534
TCGA-NH-A8F8-01A-72D-A706-36	chr8	18799001	20804000	2001	-0.614218
TCGA-NH-A8F8-01A-72D-A706-36	chr8	20804001	20825000	21	-0.595268
TCGA-NH-A8F8-01A-72D-A706-36	chr8	20825001	21403000	576	-0.629094
TCGA-NH-A8F8-01A-72D-A706-36	chr8	21403001	21471000	68	-0.623353
TCGA-NH-A8F8-01A-72D-A706-36	chr8	21471001	23932000	2455	-0.616913
TCGA-NH-A8F8-01A-72D-A706-36	chr8	23932001	25246000	1290	-0.596578
TCGA-NH-A8F8-01A-72D-A706-36	chr8	25246001	25354000	108	-0.609277
TCGA-NH-A8F8-01A-72D-A706-36	chr8	25354001	30711000	5311	-0.596095
TCGA-NH-A8F8-01A-72D-A706-36	chr8	30711001	31009000	297	-0.600642
TCGA-NH-A8F8-01A-72D-A706-36	chr8	31009001	31780000	771	-0.600345
TCGA-NH-A8F8-01A-72D-A706-36	chr8	31780001	32915000	1119	-0.625943
TCGA-NH-A8F8-01A-72D-A706-36	chr8	32915001	36278000	3345	-0.626064
TCGA-NH-A8F8-01A-72D-A706-36	chr8	36278001	37246000	962	-0.584056
TCGA-NH-A8F8-01A-72D-A706-36	chr8	37246001	37258000	12	-0.642887
TCGA-NH-A8F8-01A-72D-A706-36	chr8	37258001	38271000	1011	-0.604704
TCGA-NH-A8F8-01A-72D-A706-36	chr8	38271001	38464000	193	-0.572611
TCGA-NH-A8F8-01A-72D-A706-36	chr8	38464001	39321000	856	-0.600856
TCGA-NH-A8F8-01A-72D-A706-36	chr8	39321001	39336000	15	-0.609811
TCGA-NH-A8F8-01A-72D-A706-36	chr8	39336001	40404000	914	-0.586792
TCGA-NH-A8F8-01A-72D-A706-36	chr8	40404001	40780000	364	0.427881
TCGA-NH-A8F8-01A-72D-A706-36	chr8	40780001	69645000	26717	0.014917
TCGA-NH-A8F8-01A-72D-A706-36	chr8	69645001	70262000	617	0.441084
TCGA-NH-A8F8-01A-72D-A706-36	chr8	70262001	71918000	1645	0.462611
TCGA-NH-A8F8-01A-72D-A706-36	chr8	71918001	72868000	942	0.445733
TCGA-NH-A8F8-01A-72D-A706-36	chr8	72868001	78505000	5593	0.457828
TCGA-NH-A8F8-01A-72D-A706-36	chr8	78505001	83632000	5105	0.479828
TCGA-NH-A8F8-01A-72D-A706-36	chr8	83632001	84731000	1088	0.431496
TCGA-NH-A8F8-01A-72D-A706-36	chr8	84731001	85645000	913	0.440965
TCGA-NH-A8F8-01A-72D-A706-36	chr8	85647001	85741000	8	-1.494793
TCGA-NH-A8F8-01A-72D-A706-36	chr8	85741001	89525000	3677	0.454300
TCGA-NH-A8F8-01A-72D-A706-36	chr8	89525001	91216000	1679	0.469421
TCGA-NH-A8F8-01A-72D-A706-36	chr8	91216001	92647000	1414	0.428624
TCGA-NH-A8F8-01A-72D-A706-36	chr8	92647001	94270000	1617	0.480730
TCGA-NH-A8F8-01A-72D-A706-36	chr8	94270001	95860000	1577	0.498358
TCGA-NH-A8F8-01A-72D-A706-36	chr8	95860001	95868000	8	0.335121
TCGA-NH-A8F8-01A-72D-A706-36	chr8	95868001	97231000	1359	0.450774
TCGA-NH-A8F8-01A-72D-A706-36	chr8	97231001	98246000	1009	0.469869
TCGA-NH-A8F8-01A-72D-A706-36	chr8	98246001	104250000	5976	0.493190
TCGA-NH-A8F8-01A-72D-A706-36	chr8	104250001	106111000	1849	0.433358
TCGA-NH-A8F8-01A-72D-A706-36	chr8	106111001	114183000	8039	0.447312
TCGA-NH-A8F8-01A-72D-A706-36	chr8	114183001	115942000	1753	0.427325
TCGA-NH-A8F8-01A-72D-A706-36	chr8	115942001	116582000	639	0.432308
TCGA-NH-A8F8-01A-72D-A706-36	chr8	116582001	117370000	784	0.452858
TCGA-NH-A8F8-01A-72D-A706-36	chr8	117370001	118811000	1441	0.471525
TCGA-NH-A8F8-01A-72D-A706-36	chr8	118811001	121387000	2558	0.492606
TCGA-NH-A8F8-01A-72D-A706-36	chr8	121387001	121420000	33	1.186296
TCGA-NH-A8F8-01A-72D-A706-36	chr8	121420001	122931000	1507	0.481588
TCGA-NH-A8F8-01A-72D-A706-36	chr8	122931001	126897000	3946	0.486185
TCGA-NH-A8F8-01A-72D-A706-36	chr8	126897001	134426000	7464	0.476966
TCGA-NH-A8F8-01A-72D-A706-36	chr8	134426001	134678000	250	0.436298
TCGA-NH-A8F8-01A-72D-A706-36	chr8	134678001	137385000	2682	0.432401
TCGA-NH-A8F8-01A-72D-A706-36	chr8	137385001	138390000	1002	0.416343
TCGA-NH-A8F8-01A-72D-A706-36	chr8	138390001	139983000	1584	0.431094
TCGA-NH-A8F8-01A-72D-A706-36	chr8	139983001	140729000	742	0.473680
TCGA-NH-A8F8-01A-72D-A706-36	chr8	140729001	140840000	111	0.510192
TCGA-NH-A8F8-01A-72D-A706-36	chr8	140840001	145076000	4185	0.454871
TCGA-NH-A8F8-01A-72D-A706-36	chr9	10001	3249000	3102	0.525549
TCGA-NH-A8F8-01A-72D-A706-36	chr9	3249001	5637000	2377	0.543126
TCGA-NH-A8F8-01A-72D-A706-36	chr9	5637001	7219000	1572	0.554339
TCGA-NH-A8F8-01A-72D-A706-36	chr9	7219001	12044000	4814	0.501768
TCGA-NH-A8F8-01A-72D-A706-36	chr9	12044001	12577000	526	0.548496
TCGA-NH-A8F8-01A-72D-A706-36	chr9	12577001	14855000	2270	0.542864
TCGA-NH-A8F8-01A-72D-A706-36	chr9	14855001	16052000	1187	0.546923
TCGA-NH-A8F8-01A-72D-A706-36	chr9	16052001	17797000	1731	0.487555
TCGA-NH-A8F8-01A-72D-A706-36	chr9	17797001	18459000	650	0.526273
TCGA-NH-A8F8-01A-72D-A706-36	chr9	18459001	20569000	2103	0.549213
TCGA-NH-A8F8-01A-72D-A706-36	chr9	20569001	20625000	56	0.558996
TCGA-NH-A8F8-01A-72D-A706-36	chr9	20625001	22456000	1815	0.552948
TCGA-NH-A8F8-01A-72D-A706-36	chr9	22456001	23069000	604	0.501885
TCGA-NH-A8F8-01A-72D-A706-36	chr9	23069001	24340000	1254	0.437450
TCGA-NH-A8F8-01A-72D-A706-36	chr9	24340001	26471000	2124	0.467156
TCGA-NH-A8F8-01A-72D-A706-36	chr9	26471001	27908000	1434	0.484615
TCGA-NH-A8F8-01A-72D-A706-36	chr9	27908001	30254000	2325	0.457604
TCGA-NH-A8F8-01A-72D-A706-36	chr9	30254001	30396000	142	1.156216
TCGA-NH-A8F8-01A-72D-A706-36	chr9	30396001	31119000	720	0.457889
TCGA-NH-A8F8-01A-72D-A706-36	chr9	31119001	33103000	1967	0.481715
TCGA-NH-A8F8-01A-72D-A706-36	chr9	33103001	38918000	5658	0.502550
TCGA-NH-A8F8-01A-72D-A706-36	chr9	38972001	39003000	17	-0.506371
TCGA-NH-A8F8-01A-72D-A706-36	chr9	39003001	40868000	246	0.362132
TCGA-NH-A8F8-01A-72D-A706-36	chr9	40868001	41256000	262	0.120065
TCGA-NH-A8F8-01A-72D-A706-36	chr9	41256001	61735000	980	0.479816
TCGA-NH-A8F8-01A-72D-A706-36	chr9	61981001	63381000	119	-0.017073
TCGA-NH-A8F8-01A-72D-A706-36	chr9	63548001	63918000	295	0.357574
TCGA-NH-A8F8-01A-72D-A706-36	chr9	63970001	64135000	137	-0.631445
TCGA-NH-A8F8-01A-72D-A706-36	chr9	64317001	64952000	51	0.641966
TCGA-NH-A8F8-01A-72D-A706-36	chr9	65048001	65079000	31	-0.570647
TCGA-NH-A8F8-01A-72D-A706-36	chr9	65377001	66148000	197	0.318942
TCGA-NH-A8F8-01A-72D-A706-36	chr9	66154001	66782000	34	-0.196853
TCGA-NH-A8F8-01A-72D-A706-36	chr9	66782001	66798000	13	-1.475202
TCGA-NH-A8F8-01A-72D-A706-36	chr9	66798001	69477000	1237	-0.591858
TCGA-NH-A8F8-01A-72D-A706-36	chr9	69481001	69553000	67	-0.642993
TCGA-NH-A8F8-01A-72D-A706-36	chr9	69553001	70423000	862	-0.597732
TCGA-NH-A8F8-01A-72D-A706-36	chr9	70423001	70983000	523	-0.609088
TCGA-NH-A8F8-01A-72D-A706-36	chr9	70983001	73177000	2192	-0.586274
TCGA-NH-A8F8-01A-72D-A706-36	chr9	73177001	73719000	540	-0.571123
TCGA-NH-A8F8-01A-72D-A706-36	chr9	73719001	75069000	1343	-0.587917
TCGA-NH-A8F8-01A-72D-A706-36	chr9	75069001	75081000	12	-0.557782
TCGA-NH-A8F8-01A-72D-A706-36	chr9	75081001	75243000	159	-0.598277
TCGA-NH-A8F8-01A-72D-A706-36	chr9	75243001	78316000	3063	-0.594944
TCGA-NH-A8F8-01A-72D-A706-36	chr9	78316001	80557000	2232	-0.631161
TCGA-NH-A8F8-01A-72D-A706-36	chr9	80557001	81299000	735	-0.614709
TCGA-NH-A8F8-01A-72D-A706-36	chr9	81299001	82841000	1503	-0.615261
TCGA-NH-A8F8-01A-72D-A706-36	chr9	82841001	83266000	415	-0.592571
TCGA-NH-A8F8-01A-72D-A706-36	chr9	83266001	83284000	18	-0.600251
TCGA-NH-A8F8-01A-72D-A706-36	chr9	83284001	83337000	53	-0.626196
TCGA-NH-A8F8-01A-72D-A706-36	chr9	83337001	85465000	2120	-0.613809
TCGA-NH-A8F8-01A-72D-A706-36	chr9	85465001	86734000	1256	-0.595745
TCGA-NH-A8F8-01A-72D-A706-36	chr9	86734001	87911000	1175	-0.636766
TCGA-NH-A8F8-01A-72D-A706-36	chr9	87911001	87962000	29	-0.658809
TCGA-NH-A8F8-01A-72D-A706-36	chr9	87962001	88833000	849	-0.640178
TCGA-NH-A8F8-01A-72D-A706-36	chr9	88833001	89305000	471	-0.609086
TCGA-NH-A8F8-01A-72D-A706-36	chr9	89305001	89375000	70	-0.600506
TCGA-NH-A8F8-01A-72D-A706-36	chr9	89375001	90630000	1247	-0.611449
TCGA-NH-A8F8-01A-72D-A706-36	chr9	90630001	90682000	52	-0.597913
TCGA-NH-A8F8-01A-72D-A706-36	chr9	90682001	91438000	752	-0.604139
TCGA-NH-A8F8-01A-72D-A706-36	chr9	91438001	91486000	48	-0.577120
TCGA-NH-A8F8-01A-72D-A706-36	chr9	91486001	91817000	330	-0.605916
TCGA-NH-A8F8-01A-72D-A706-36	chr9	91817001	91899000	82	-0.619147
TCGA-NH-A8F8-01A-72D-A706-36	chr9	91899001	92542000	640	-0.588049
TCGA-NH-A8F8-01A-72D-A706-36	chr9	92542001	92817000	274	-0.607209
TCGA-NH-A8F8-01A-72D-A706-36	chr9	92817001	94687000	1805	-0.600349
TCGA-NH-A8F8-01A-72D-A706-36	chr9	94687001	95001000	314	-0.588436
TCGA-NH-A8F8-01A-72D-A706-36	chr9	95001001	95373000	372	-0.602701
TCGA-NH-A8F8-01A-72D-A706-36	chr9	95373001	95864000	485	-0.600128
TCGA-NH-A8F8-01A-72D-A706-36	chr9	95864001	98124000	2218	-0.593949
TCGA-NH-A8F8-01A-72D-A706-36	chr9	98124001	98441000	317	-0.634168
TCGA-NH-A8F8-01A-72D-A706-36	chr9	98441001	99456000	1012	-0.626854
TCGA-NH-A8F8-01A-72D-A706-36	chr9	99456001	101174000	1697	-0.608582
TCGA-NH-A8F8-01A-72D-A706-36	chr9	101174001	102282000	1093	-0.596408
TCGA-NH-A8F8-01A-72D-A706-36	chr9	102282001	103336000	1047	-0.619862
TCGA-NH-A8F8-01A-72D-A706-36	chr9	103336001	103368000	32	-0.597789
TCGA-NH-A8F8-01A-72D-A706-36	chr9	103368001	103961000	589	-0.604943
TCGA-NH-A8F8-01A-72D-A706-36	chr9	103961001	105438000	1477	-0.603155
TCGA-NH-A8F8-01A-72D-A706-36	chr9	105438001	109697000	4238	-0.593933
TCGA-NH-A8F8-01A-72D-A706-36	chr9	109697001	109757000	60	-0.580653
TCGA-NH-A8F8-01A-72D-A706-36	chr9	109757001	110455000	688	-0.607747
TCGA-NH-A8F8-01A-72D-A706-36	chr9	110455001	111697000	1231	-0.591484
TCGA-NH-A8F8-01A-72D-A706-36	chr9	111697001	111875000	178	-0.551249
TCGA-NH-A8F8-01A-72D-A706-36	chr9	111875001	112330000	455	1.099455
TCGA-NH-A8F8-01A-72D-A706-36	chr9	112330001	113797000	1412	-0.598340
TCGA-NH-A8F8-01A-72D-A706-36	chr9	113797001	114016000	219	-0.589020
TCGA-NH-A8F8-01A-72D-A706-36	chr9	114016001	114955000	937	-0.615690
TCGA-NH-A8F8-01A-72D-A706-36	chr9	114955001	115643000	687	-0.595186
TCGA-NH-A8F8-01A-72D-A706-36	chr9	115643001	115833000	189	-0.568946
TCGA-NH-A8F8-01A-72D-A706-36	chr9	115833001	115917000	84	-0.599579
TCGA-NH-A8F8-01A-72D-A706-36	chr9	115917001	117958000	2035	-0.631672
TCGA-NH-A8F8-01A-72D-A706-36	chr9	117958001	118603000	645	-0.598372
TCGA-NH-A8F8-01A-72D-A706-36	chr9	118603001	119553000	947	-0.629212
TCGA-NH-A8F8-01A-72D-A706-36	chr9	119553001	119674000	116	-0.616351
TCGA-NH-A8F8-01A-72D-A706-36	chr9	119674001	120134000	455	-0.620850
TCGA-NH-A8F8-01A-72D-A706-36	chr9	120134001	120194000	60	-0.612828
TCGA-NH-A8F8-01A-72D-A706-36	chr9	120194001	120411000	217	-0.615232
TCGA-NH-A8F8-01A-72D-A706-36	chr9	120411001	122097000	1681	-0.598087
TCGA-NH-A8F8-01A-72D-A706-36	chr9	122097001	122573000	476	1.089242
TCGA-NH-A8F8-01A-72D-A706-36	chr9	122573001	122634000	60	1.085192
TCGA-NH-A8F8-01A-72D-A706-36	chr9	122634001	122787000	153	1.096355
TCGA-NH-A8F8-01A-72D-A706-36	chr9	122787001	123291000	503	-0.578746
TCGA-NH-A8F8-01A-72D-A706-36	chr9	123291001	126208000	2902	-0.601107
TCGA-NH-A8F8-01A-72D-A706-36	chr9	126208001	126216000	8	-2.877422
TCGA-NH-A8F8-01A-72D-A706-36	chr9	126216001	128017000	1798	-0.610916
TCGA-NH-A8F8-01A-72D-A706-36	chr9	128017001	128065000	48	-0.600491
TCGA-NH-A8F8-01A-72D-A706-36	chr9	128065001	128243000	177	-0.615000
TCGA-NH-A8F8-01A-72D-A706-36	chr9	128243001	128421000	178	-0.642200
TCGA-NH-A8F8-01A-72D-A706-36	chr9	128421001	129723000	1296	-0.604662
TCGA-NH-A8F8-01A-72D-A706-36	chr9	129723001	129762000	39	-0.587860
TCGA-NH-A8F8-01A-72D-A706-36	chr9	129762001	130283000	520	-0.598636
TCGA-NH-A8F8-01A-72D-A706-36	chr9	130283001	130347000	64	-0.637641
TCGA-NH-A8F8-01A-72D-A706-36	chr9	130347001	130618000	270	-0.632627
TCGA-NH-A8F8-01A-72D-A706-36	chr9	130618001	131372000	753	-0.615665
TCGA-NH-A8F8-01A-72D-A706-36	chr9	131372001	131538000	166	-0.632975
TCGA-NH-A8F8-01A-72D-A706-36	chr9	131538001	134878000	3302	-0.626771
TCGA-NH-A8F8-01A-72D-A706-36	chr9	134878001	135772000	885	-0.641987
TCGA-NH-A8F8-01A-72D-A706-36	chr9	135772001	136271000	498	-0.612064
TCGA-NH-A8F8-01A-72D-A706-36	chr9	136271001	136325000	54	-0.640140
TCGA-NH-A8F8-01A-72D-A706-36	chr9	136325001	136767000	440	-0.634418
TCGA-NH-A8F8-01A-72D-A706-36	chr9	136767001	138089000	1288	-0.616193
TCGA-NH-A8F8-01A-72D-A706-36	chr9	138089001	138219000	109	-0.561335
TCGA-NH-A8F8-01A-72D-A706-36	chr10	47001	41845000	39267	0.025713
TCGA-NH-A8F8-01A-72D-A706-36	chr10	41845001	41886000	41	0.134381
TCGA-NH-A8F8-01A-72D-A706-36	chr10	41886001	46105000	3912	0.015142
TCGA-NH-A8F8-01A-72D-A706-36	chr10	46105001	46554000	224	0.444236
TCGA-NH-A8F8-01A-72D-A706-36	chr10	46554001	46560000	6	0.248463
TCGA-NH-A8F8-01A-72D-A706-36	chr10	46560001	46816000	67	0.479443
TCGA-NH-A8F8-01A-72D-A706-36	chr10	46819001	50075000	2435	0.006118
TCGA-NH-A8F8-01A-72D-A706-36	chr10	50076001	80990000	30569	0.030992
TCGA-NH-A8F8-01A-72D-A706-36	chr10	80990001	80994000	4	-0.369661
TCGA-NH-A8F8-01A-72D-A706-36	chr10	80994001	81881000	881	0.022308
TCGA-NH-A8F8-01A-72D-A706-36	chr10	81881001	82316000	433	0.556742
TCGA-NH-A8F8-01A-72D-A706-36	chr10	82316001	95107000	12572	0.040603
TCGA-NH-A8F8-01A-72D-A706-36	chr10	95107001	95115000	8	-29.712101
TCGA-NH-A8F8-01A-72D-A706-36	chr10	95115001	98927000	3785	0.044969
TCGA-NH-A8F8-01A-72D-A706-36	chr10	98929001	98932000	3	-9.055866
TCGA-NH-A8F8-01A-72D-A706-36	chr10	98932001	98941000	9	-29.690677
TCGA-NH-A8F8-01A-72D-A706-36	chr10	98941001	121010000	21915	0.030952
TCGA-NH-A8F8-01A-72D-A706-36	chr10	121010001	121028000	18	-0.886452
TCGA-NH-A8F8-01A-72D-A706-36	chr10	121028001	133637000	12456	0.006151
TCGA-NH-A8F8-01A-72D-A706-36	chr10	133638001	133652000	8	-1.150444
TCGA-NH-A8F8-01A-72D-A706-36	chr10	133654001	133787000	15	-0.027307
TCGA-NH-A8F8-01A-72D-A706-36	chr11	179001	135076000	129435	0.028455
TCGA-NH-A8F8-01A-72D-A706-36	chr12	12001	61000	28	0.540386
TCGA-NH-A8F8-01A-72D-A706-36	chr12	61001	11352000	10976	0.026285
TCGA-NH-A8F8-01A-72D-A706-36	chr12	11354001	11392000	38	-0.943614
TCGA-NH-A8F8-01A-72D-A706-36	chr12	11394001	37657000	23582	0.037660
TCGA-NH-A8F8-01A-72D-A706-36	chr12	37657001	37715000	58	-0.863175
TCGA-NH-A8F8-01A-72D-A706-36	chr12	37715001	65587000	27655	0.031238
TCGA-NH-A8F8-01A-72D-A706-36	chr12	65587001	72989000	7353	-0.095155
TCGA-NH-A8F8-01A-72D-A706-36	chr12	72989001	73784000	780	-0.139343
TCGA-NH-A8F8-01A-72D-A706-36	chr12	73784001	83420000	9598	-0.109841
TCGA-NH-A8F8-01A-72D-A706-36	chr12	83420001	86043000	2610	-0.123568
TCGA-NH-A8F8-01A-72D-A706-36	chr12	86043001	89306000	3241	-0.103722
TCGA-NH-A8F8-01A-72D-A706-36	chr12	89306001	133264000	43647	0.022987
TCGA-NH-A8F8-01A-72D-A706-36	chr13	16000001	16280000	96	0.323855
TCGA-NH-A8F8-01A-72D-A706-36	chr13	16306001	17030000	17	-0.403893
TCGA-NH-A8F8-01A-72D-A706-36	chr13	17033001	17174000	11	0.060658
TCGA-NH-A8F8-01A-72D-A706-36	chr13	17219001	17336000	14	-0.691303
TCGA-NH-A8F8-01A-72D-A706-36	chr13	17337001	17340000	2	0.668238
TCGA-NH-A8F8-01A-72D-A706-36	chr13	17354001	17418000	8	-0.512288
TCGA-NH-A8F8-01A-72D-A706-36	chr13	17486001	17707000	5	2.298315
TCGA-NH-A8F8-01A-72D-A706-36	chr13	17752001	17864000	4	-3.627076
TCGA-NH-A8F8-01A-72D-A706-36	chr13	17867001	18356000	163	0.532524
TCGA-NH-A8F8-01A-72D-A706-36	chr13	18409001	18508000	39	1.017929
TCGA-NH-A8F8-01A-72D-A706-36	chr13	18508001	19067000	464	0.466364
TCGA-NH-A8F8-01A-72D-A706-36	chr13	19067001	19291000	218	0.472628
TCGA-NH-A8F8-01A-72D-A706-36	chr13	19291001	20590000	1287	0.511806
TCGA-NH-A8F8-01A-72D-A706-36	chr13	20590001	21940000	1346	0.499238
TCGA-NH-A8F8-01A-72D-A706-36	chr13	21940001	23328000	1380	0.476284
TCGA-NH-A8F8-01A-72D-A706-36	chr13	23328001	24519000	1189	0.521247
TCGA-NH-A8F8-01A-72D-A706-36	chr13	24519001	25693000	1169	0.503103
TCGA-NH-A8F8-01A-72D-A706-36	chr13	25693001	26211000	518	0.485203
TCGA-NH-A8F8-01A-72D-A706-36	chr13	26211001	27537000	1320	0.510504
TCGA-NH-A8F8-01A-72D-A706-36	chr13	27537001	27945000	407	0.532949
TCGA-NH-A8F8-01A-72D-A706-36	chr13	27945001	32428000	4464	0.502042
TCGA-NH-A8F8-01A-72D-A706-36	chr13	32428001	33314000	884	0.500898
TCGA-NH-A8F8-01A-72D-A706-36	chr13	33314001	35713000	2390	0.479236
TCGA-NH-A8F8-01A-72D-A706-36	chr13	35713001	36163000	444	0.432192
TCGA-NH-A8F8-01A-72D-A706-36	chr13	36163001	36214000	51	0.443673
TCGA-NH-A8F8-01A-72D-A706-36	chr13	36214001	36928000	713	0.460728
TCGA-NH-A8F8-01A-72D-A706-36	chr13	36928001	37081000	153	0.480198
TCGA-NH-A8F8-01A-72D-A706-36	chr13	37081001	37527000	429	0.470194
TCGA-NH-A8F8-01A-72D-A706-36	chr13	37527001	40758000	3205	0.481757
TCGA-NH-A8F8-01A-72D-A706-36	chr13	40758001	41734000	966	0.527823
TCGA-NH-A8F8-01A-72D-A706-36	chr13	41734001	51259000	9440	0.522245
TCGA-NH-A8F8-01A-72D-A706-36	chr13	51259001	54105000	2737	0.505210
TCGA-NH-A8F8-01A-72D-A706-36	chr13	54105001	56128000	2015	0.462021
TCGA-NH-A8F8-01A-72D-A706-36	chr13	56128001	57179000	1014	0.497033
TCGA-NH-A8F8-01A-72D-A706-36	chr13	57179001	57189000	10	-29.681919
TCGA-NH-A8F8-01A-72D-A706-36	chr13	57189001	57191000	2	-7.985130
TCGA-NH-A8F8-01A-72D-A706-36	chr13	57191001	57196000	5	-29.656251
TCGA-NH-A8F8-01A-72D-A706-36	chr13	57196001	57197000	1	-8.975251
TCGA-NH-A8F8-01A-72D-A706-36	chr13	57197001	57203000	6	-29.686522
TCGA-NH-A8F8-01A-72D-A706-36	chr13	57203001	57204000	1	-9.001331
TCGA-NH-A8F8-01A-72D-A706-36	chr13	57204001	57211000	7	-29.674395
TCGA-NH-A8F8-01A-72D-A706-36	chr13	57211001	57213000	2	-7.732099
TCGA-NH-A8F8-01A-72D-A706-36	chr13	57214001	59649000	2424	0.468815
TCGA-NH-A8F8-01A-72D-A706-36	chr13	59649001	63112000	3446	0.481638
TCGA-NH-A8F8-01A-72D-A706-36	chr13	63112001	64375000	1213	0.457194
TCGA-NH-A8F8-01A-72D-A706-36	chr13	64375001	64822000	444	0.462877
TCGA-NH-A8F8-01A-72D-A706-36	chr13	64822001	65461000	638	0.448463
TCGA-NH-A8F8-01A-72D-A706-36	chr13	65461001	67177000	1711	0.458495
TCGA-NH-A8F8-01A-72D-A706-36	chr13	67177001	70454000	3268	0.482823
TCGA-NH-A8F8-01A-72D-A706-36	chr13	70454001	71406000	951	0.518395
TCGA-NH-A8F8-01A-72D-A706-36	chr13	71406001	73394000	1976	0.534252
TCGA-NH-A8F8-01A-72D-A706-36	chr13	73394001	73402000	8	0.489429
TCGA-NH-A8F8-01A-72D-A706-36	chr13	73402001	74726000	1306	0.527402
TCGA-NH-A8F8-01A-72D-A706-36	chr13	74726001	76712000	1973	0.504389
TCGA-NH-A8F8-01A-72D-A706-36	chr13	76712001	76875000	163	0.476057
TCGA-NH-A8F8-01A-72D-A706-36	chr13	76875001	79239000	2359	0.496935
TCGA-NH-A8F8-01A-72D-A706-36	chr13	79239001	80235000	983	0.529409
