GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f8118381-af6a-4ab9-a25b-d734160e62be	11	24428711	48576870	16220	0.0044
f8118381-af6a-4ab9-a25b-d734160e62be	11	48579882	48584766	3	1.2793
f8118381-af6a-4ab9-a25b-d734160e62be	11	48586605	54579472	812	0.0085
f8118381-af6a-4ab9-a25b-d734160e62be	11	54581250	54633175	18	0.6009
f8118381-af6a-4ab9-a25b-d734160e62be	11	54635583	54700395	37	0.8126
f8118381-af6a-4ab9-a25b-d734160e62be	11	54702125	54933825	70	0.5174
f8118381-af6a-4ab9-a25b-d734160e62be	11	54934037	55595864	239	-0.0035
f8118381-af6a-4ab9-a25b-d734160e62be	11	55606556	55685533	59	-2.4706
f8118381-af6a-4ab9-a25b-d734160e62be	11	55686100	101723653	28572	0.0071
f8118381-af6a-4ab9-a25b-d734160e62be	11	101727129	101727233	4	1.252
f8118381-af6a-4ab9-a25b-d734160e62be	11	101727481	133936499	22893	0.0061
f8118381-af6a-4ab9-a25b-d734160e62be	11	133939066	135074876	848	0.0646
f8118381-af6a-4ab9-a25b-d734160e62be	12	51460	8404097	5600	0.0206
f8118381-af6a-4ab9-a25b-d734160e62be	12	8405892	8423870	15	2.0413
f8118381-af6a-4ab9-a25b-d734160e62be	12	8428232	9477960	562	0.0038
f8118381-af6a-4ab9-a25b-d734160e62be	12	9481274	9575696	24	-1.7391
f8118381-af6a-4ab9-a25b-d734160e62be	12	9582373	11068125	1038	0.01
f8118381-af6a-4ab9-a25b-d734160e62be	12	11070111	11088933	9	-1.4847
f8118381-af6a-4ab9-a25b-d734160e62be	12	11099275	12377763	984	0.0063
f8118381-af6a-4ab9-a25b-d734160e62be	12	12383285	12388935	17	-0.9046
f8118381-af6a-4ab9-a25b-d734160e62be	12	12389946	30086381	12267	0.003
f8118381-af6a-4ab9-a25b-d734160e62be	12	30086486	30090756	22	-0.7389
f8118381-af6a-4ab9-a25b-d734160e62be	12	30090789	31885875	1338	0.0004
f8118381-af6a-4ab9-a25b-d734160e62be	12	31886571	31887777	4	-1.0258
f8118381-af6a-4ab9-a25b-d734160e62be	12	31888235	33141726	912	-0.0014
f8118381-af6a-4ab9-a25b-d734160e62be	12	33148472	33154440	27	-0.5908
f8118381-af6a-4ab9-a25b-d734160e62be	12	33155426	33233822	45	-0.0246
f8118381-af6a-4ab9-a25b-d734160e62be	12	33235894	33242207	4	-0.94
f8118381-af6a-4ab9-a25b-d734160e62be	12	33242483	34650111	736	0.0226
f8118381-af6a-4ab9-a25b-d734160e62be	12	34682719	34682902	2	-1.7124
f8118381-af6a-4ab9-a25b-d734160e62be	12	34701563	52926398	9133	0.0016
f8118381-af6a-4ab9-a25b-d734160e62be	12	52926858	52928214	3	-1.3669
f8118381-af6a-4ab9-a25b-d734160e62be	12	52929767	70478078	10845	-0.0001
f8118381-af6a-4ab9-a25b-d734160e62be	12	70478895	70484247	9	-2.7919
f8118381-af6a-4ab9-a25b-d734160e62be	12	70485605	133201603	41279	0.0049
f8118381-af6a-4ab9-a25b-d734160e62be	13	18452809	21321896	1571	0.0138
f8118381-af6a-4ab9-a25b-d734160e62be	13	21322180	21322360	2	1.7159
f8118381-af6a-4ab9-a25b-d734160e62be	13	21322617	28087754	5117	0.0082
f8118381-af6a-4ab9-a25b-d734160e62be	13	28087769	28087824	3	-1.4557
f8118381-af6a-4ab9-a25b-d734160e62be	13	28087844	31957984	2875	0.0016
f8118381-af6a-4ab9-a25b-d734160e62be	13	31958485	31964286	18	-0.8762
f8118381-af6a-4ab9-a25b-d734160e62be	13	31965910	37496998	3902	0.0074
f8118381-af6a-4ab9-a25b-d734160e62be	13	37497899	37510620	16	0.789
f8118381-af6a-4ab9-a25b-d734160e62be	13	37514193	48957415	8030	0.0062
f8118381-af6a-4ab9-a25b-d734160e62be	13	48959579	48963569	3	1.2381
f8118381-af6a-4ab9-a25b-d734160e62be	13	48970526	52520664	1872	0.0309
f8118381-af6a-4ab9-a25b-d734160e62be	13	52523849	52531650	3	-1.9962
f8118381-af6a-4ab9-a25b-d734160e62be	13	52543744	71902850	11650	0.0061
f8118381-af6a-4ab9-a25b-d734160e62be	13	71903417	71906418	4	-3.99
f8118381-af6a-4ab9-a25b-d734160e62be	13	71906467	107345717	24285	0.0028
f8118381-af6a-4ab9-a25b-d734160e62be	13	107348049	107349909	4	-1.5308
f8118381-af6a-4ab9-a25b-d734160e62be	13	107352819	112879562	4167	0.0104
f8118381-af6a-4ab9-a25b-d734160e62be	13	112879747	112879894	3	1.5255
f8118381-af6a-4ab9-a25b-d734160e62be	13	112880521	114342922	648	0.0215
f8118381-af6a-4ab9-a25b-d734160e62be	14	18239283	19197351	40	-0.009
f8118381-af6a-4ab9-a25b-d734160e62be	14	19203845	19926968	111	0.2638
f8118381-af6a-4ab9-a25b-d734160e62be	14	19932561	22093977	1497	0.0048
f8118381-af6a-4ab9-a25b-d734160e62be	14	22094005	22530968	402	0.2247
f8118381-af6a-4ab9-a25b-d734160e62be	14	22531112	34548665	7688	0.0037
f8118381-af6a-4ab9-a25b-d734160e62be	14	34551068	34551779	3	-1.3313
f8118381-af6a-4ab9-a25b-d734160e62be	14	34567720	42974131	5186	-0.0001
f8118381-af6a-4ab9-a25b-d734160e62be	14	42974816	42997494	11	-0.718
f8118381-af6a-4ab9-a25b-d734160e62be	14	42997577	46121707	1716	0.0074
f8118381-af6a-4ab9-a25b-d734160e62be	14	46122855	46122974	2	-2.0623
f8118381-af6a-4ab9-a25b-d734160e62be	14	46123697	69545766	14955	-0.0022
f8118381-af6a-4ab9-a25b-d734160e62be	14	69545780	69556009	22	0.3776
f8118381-af6a-4ab9-a25b-d734160e62be	14	69556227	73529070	2624	0.0074
f8118381-af6a-4ab9-a25b-d734160e62be	14	73534419	73563196	10	-2.0859
f8118381-af6a-4ab9-a25b-d734160e62be	14	73563211	78612481	3311	0.009
f8118381-af6a-4ab9-a25b-d734160e62be	14	78612833	78612956	2	-3.4454
f8118381-af6a-4ab9-a25b-d734160e62be	14	78613616	106877229	17857	0.0041
f8118381-af6a-4ab9-a25b-d734160e62be	15	19811075	20207225	60	0.0689
f8118381-af6a-4ab9-a25b-d734160e62be	15	20210984	20373168	28	0.5945
f8118381-af6a-4ab9-a25b-d734160e62be	15	20376198	20381704	17	0.0631
f8118381-af6a-4ab9-a25b-d734160e62be	15	20384774	20670516	45	0.5983
f8118381-af6a-4ab9-a25b-d734160e62be	15	20670989	21067891	12	1.3078
f8118381-af6a-4ab9-a25b-d734160e62be	15	21070355	22483983	49	0.6121
f8118381-af6a-4ab9-a25b-d734160e62be	15	22572323	101928837	51362	0.0074
f8118381-af6a-4ab9-a25b-d734160e62be	16	10777	10114659	7583	0.0209
f8118381-af6a-4ab9-a25b-d734160e62be	16	10114999	10115066	3	1.6306
f8118381-af6a-4ab9-a25b-d734160e62be	16	10115128	19933041	5887	0.0154
f8118381-af6a-4ab9-a25b-d734160e62be	16	19934328	19956040	29	-0.7811
f8118381-af6a-4ab9-a25b-d734160e62be	16	19958932	55782734	13461	0.0092
f8118381-af6a-4ab9-a25b-d734160e62be	16	55782793	55788532	4	1.6878
f8118381-af6a-4ab9-a25b-d734160e62be	16	55808442	77507346	13396	-0.001
f8118381-af6a-4ab9-a25b-d734160e62be	16	77510793	86254104	9141	0.0223
f8118381-af6a-4ab9-a25b-d734160e62be	16	86256879	88394665	1671	-0.0018
f8118381-af6a-4ab9-a25b-d734160e62be	16	88394706	89671474	516	0.0945
f8118381-af6a-4ab9-a25b-d734160e62be	16	89674188	90096867	202	0.0325
f8118381-af6a-4ab9-a25b-d734160e62be	17	150733	41265456	20825	0.0138
f8118381-af6a-4ab9-a25b-d734160e62be	17	41266762	41274279	24	0.993
f8118381-af6a-4ab9-a25b-d734160e62be	17	41276472	41441350	164	0.0711
f8118381-af6a-4ab9-a25b-d734160e62be	17	41441931	43882832	1257	-0.0011
f8118381-af6a-4ab9-a25b-d734160e62be	17	43883683	43886979	6	-0.6219
f8118381-af6a-4ab9-a25b-d734160e62be	17	43887832	45492667	721	-0.0002
f8118381-af6a-4ab9-a25b-d734160e62be	17	45492860	46351954	478	0.0928
f8118381-af6a-4ab9-a25b-d734160e62be	17	46446345	46569894	3	1.4969
f8118381-af6a-4ab9-a25b-d734160e62be	17	46571001	81416288	20954	0.0089
f8118381-af6a-4ab9-a25b-d734160e62be	17	81418571	81418840	7	1.1912
f8118381-af6a-4ab9-a25b-d734160e62be	17	81418872	83091923	620	0.0182
f8118381-af6a-4ab9-a25b-d734160e62be	18	48133	1870786	1289	-0.0147
f8118381-af6a-4ab9-a25b-d734160e62be	18	1871363	2002345	130	0.1672
f8118381-af6a-4ab9-a25b-d734160e62be	18	2002971	40680516	21387	0.004
f8118381-af6a-4ab9-a25b-d734160e62be	18	40680526	40685425	14	-0.5769
f8118381-af6a-4ab9-a25b-d734160e62be	18	40688060	66054343	17501	0.0075
f8118381-af6a-4ab9-a25b-d734160e62be	18	66060256	66061104	12	-0.6503
f8118381-af6a-4ab9-a25b-d734160e62be	18	66065502	66239629	148	-0.0459
f8118381-af6a-4ab9-a25b-d734160e62be	18	66240197	66244352	10	-0.9397
f8118381-af6a-4ab9-a25b-d734160e62be	18	66244639	71757808	3986	0.0119
f8118381-af6a-4ab9-a25b-d734160e62be	18	71761703	71774108	14	-1.0991
f8118381-af6a-4ab9-a25b-d734160e62be	18	71774377	80257174	6274	0.0189
f8118381-af6a-4ab9-a25b-d734160e62be	19	90910	34239994	15984	0.0087
f8118381-af6a-4ab9-a25b-d734160e62be	19	34243075	34243204	5	-1.1816
f8118381-af6a-4ab9-a25b-d734160e62be	19	34246231	36072847	1092	0.0043
f8118381-af6a-4ab9-a25b-d734160e62be	19	36073856	36077192	2	1.1895
f8118381-af6a-4ab9-a25b-d734160e62be	19	36077896	36336781	93	0.025
f8118381-af6a-4ab9-a25b-d734160e62be	19	36339409	36356596	12	0.5689
f8118381-af6a-4ab9-a25b-d734160e62be	19	36356735	42786621	3236	0.0068
f8118381-af6a-4ab9-a25b-d734160e62be	19	42790238	43033226	111	-0.9963
f8118381-af6a-4ab9-a25b-d734160e62be	19	43034626	54215083	5979	0.0109
f8118381-af6a-4ab9-a25b-d734160e62be	19	54215099	54237443	18	0.4893
f8118381-af6a-4ab9-a25b-d734160e62be	19	54249482	58586487	2588	0.0007
f8118381-af6a-4ab9-a25b-d734160e62be	20	80664	1580353	1203	0.0144
f8118381-af6a-4ab9-a25b-d734160e62be	20	1580934	1601561	36	1.9204
f8118381-af6a-4ab9-a25b-d734160e62be	20	1609611	3846662	1582	-0.006
f8118381-af6a-4ab9-a25b-d734160e62be	20	3849020	3851613	2	-1.5501
f8118381-af6a-4ab9-a25b-d734160e62be	20	3858160	14870271	8426	0.0006
f8118381-af6a-4ab9-a25b-d734160e62be	20	14870289	14912835	42	-1.0825
f8118381-af6a-4ab9-a25b-d734160e62be	20	14912986	26309289	8732	0.01
f8118381-af6a-4ab9-a25b-d734160e62be	20	26316572	30258062	17	-0.7673
f8118381-af6a-4ab9-a25b-d734160e62be	20	30259177	54065342	14940	0.0093
f8118381-af6a-4ab9-a25b-d734160e62be	20	54065374	54065389	2	-1.6615
f8118381-af6a-4ab9-a25b-d734160e62be	20	54065719	61082443	5749	0.0097
f8118381-af6a-4ab9-a25b-d734160e62be	20	61083119	61084232	4	-0.8794
f8118381-af6a-4ab9-a25b-d734160e62be	20	61085348	64324800	1660	0.0042
f8118381-af6a-4ab9-a25b-d734160e62be	21	10354168	10420775	9	-0.2163
f8118381-af6a-4ab9-a25b-d734160e62be	21	10420974	10753316	76	0.2754
f8118381-af6a-4ab9-a25b-d734160e62be	21	10756733	30333125	12341	-0.0005
f8118381-af6a-4ab9-a25b-d734160e62be	21	30335137	30335186	2	-1.6903
f8118381-af6a-4ab9-a25b-d734160e62be	21	30336010	46677045	11448	0.0075
f8118381-af6a-4ab9-a25b-d734160e62be	22	15294547	19146570	1277	0.0088
f8118381-af6a-4ab9-a25b-d734160e62be	22	19146927	25286813	3945	0.0555
f8118381-af6a-4ab9-a25b-d734160e62be	22	25288441	25289870	3	1.3411
f8118381-af6a-4ab9-a25b-d734160e62be	22	25293106	25743205	415	0.0774
f8118381-af6a-4ab9-a25b-d734160e62be	22	25743227	37346951	8790	0.0029
f8118381-af6a-4ab9-a25b-d734160e62be	22	37352689	37353906	4	-1.2149
f8118381-af6a-4ab9-a25b-d734160e62be	22	37354627	38894915	766	0.0062
f8118381-af6a-4ab9-a25b-d734160e62be	22	38899250	38900899	3	1.1205
f8118381-af6a-4ab9-a25b-d734160e62be	22	38903109	50796027	8078	0.0114
f8118381-af6a-4ab9-a25b-d734160e62be	X	251810	12931441	7750	0.0268
f8118381-af6a-4ab9-a25b-d734160e62be	X	12931549	12931785	2	-3.6847
f8118381-af6a-4ab9-a25b-d734160e62be	X	12931864	119095132	54274	0.0079
f8118381-af6a-4ab9-a25b-d734160e62be	X	119096632	119097637	2	-3.6178
f8118381-af6a-4ab9-a25b-d734160e62be	X	119098000	133521020	8223	0.006
f8118381-af6a-4ab9-a25b-d734160e62be	X	133521693	133526327	3	-3.5255
f8118381-af6a-4ab9-a25b-d734160e62be	X	133526341	147277033	8496	0.0118
f8118381-af6a-4ab9-a25b-d734160e62be	X	147279480	147280837	4	-2.0202
f8118381-af6a-4ab9-a25b-d734160e62be	X	147282109	155952689	4844	0.0346
f8118381-af6a-4ab9-a25b-d734160e62be	Y	2782397	56872112	6639	-0.945
