GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AZ-5407-01A-01D-A91X-36	chr17	35341001	36114000	771	0.164353
TCGA-AZ-5407-01A-01D-A91X-36	chr17	36114001	36181000	51	0.587067
TCGA-AZ-5407-01A-01D-A91X-36	chr17	36181001	36272000	45	-1.161951
TCGA-AZ-5407-01A-01D-A91X-36	chr17	36388001	43743000	6814	0.144018
TCGA-AZ-5407-01A-01D-A91X-36	chr17	43743001	45496000	1744	0.110931
TCGA-AZ-5407-01A-01D-A91X-36	chr17	45496001	45578000	34	-0.875968
TCGA-AZ-5407-01A-01D-A91X-36	chr17	45578001	45584000	6	-0.093373
TCGA-AZ-5407-01A-01D-A91X-36	chr17	45584001	46135000	540	0.122844
TCGA-AZ-5407-01A-01D-A91X-36	chr17	46135001	46554000	162	0.349840
TCGA-AZ-5407-01A-01D-A91X-36	chr17	46707001	50470000	3735	0.131731
TCGA-AZ-5407-01A-01D-A91X-36	chr17	50470001	56224000	5725	0.139096
TCGA-AZ-5407-01A-01D-A91X-36	chr17	56224001	60953000	4643	0.155176
TCGA-AZ-5407-01A-01D-A91X-36	chr17	60953001	63870000	2899	0.164887
TCGA-AZ-5407-01A-01D-A91X-36	chr17	63870001	63908000	34	-0.714558
TCGA-AZ-5407-01A-01D-A91X-36	chr17	63908001	68951000	4986	0.159153
TCGA-AZ-5407-01A-01D-A91X-36	chr17	68951001	71689000	2714	0.162675
TCGA-AZ-5407-01A-01D-A91X-36	chr17	71689001	74674000	2983	0.122972
TCGA-AZ-5407-01A-01D-A91X-36	chr17	74674001	83235000	8436	0.099394
TCGA-AZ-5407-01A-01D-A91X-36	chr18	46001	1457000	1382	-0.170928
TCGA-AZ-5407-01A-01D-A91X-36	chr18	1457001	7173000	5686	-0.171612
TCGA-AZ-5407-01A-01D-A91X-36	chr18	7173001	14277000	7021	0.007475
TCGA-AZ-5407-01A-01D-A91X-36	chr18	14277001	14286000	7	-5.407661
TCGA-AZ-5407-01A-01D-A91X-36	chr18	14286001	14294000	8	-29.796036
TCGA-AZ-5407-01A-01D-A91X-36	chr18	14294001	20576000	1060	0.027772
TCGA-AZ-5407-01A-01D-A91X-36	chr18	20578001	24626000	3704	0.364584
TCGA-AZ-5407-01A-01D-A91X-36	chr18	24626001	24863000	232	0.331423
TCGA-AZ-5407-01A-01D-A91X-36	chr18	24863001	25882000	1015	0.196834
TCGA-AZ-5407-01A-01D-A91X-36	chr18	25882001	27682000	1791	0.143335
TCGA-AZ-5407-01A-01D-A91X-36	chr18	27682001	27690000	8	-1.047957
TCGA-AZ-5407-01A-01D-A91X-36	chr18	27690001	29574000	1871	0.133241
TCGA-AZ-5407-01A-01D-A91X-36	chr18	29574001	30362000	781	0.167999
TCGA-AZ-5407-01A-01D-A91X-36	chr18	30362001	30737000	373	0.323927
TCGA-AZ-5407-01A-01D-A91X-36	chr18	30737001	31311000	573	0.339347
TCGA-AZ-5407-01A-01D-A91X-36	chr18	31311001	32682000	1365	0.329679
TCGA-AZ-5407-01A-01D-A91X-36	chr18	32682001	33768000	1081	0.264719
TCGA-AZ-5407-01A-01D-A91X-36	chr18	33768001	36626000	2846	-0.018863
TCGA-AZ-5407-01A-01D-A91X-36	chr18	36626001	45381000	8699	-0.239387
TCGA-AZ-5407-01A-01D-A91X-36	chr18	45381001	47939000	2478	-0.231467
TCGA-AZ-5407-01A-01D-A91X-36	chr18	47939001	54239000	6267	-0.225612
TCGA-AZ-5407-01A-01D-A91X-36	chr18	54239001	63510000	9206	-0.227789
TCGA-AZ-5407-01A-01D-A91X-36	chr18	63510001	63721000	208	-0.198720
TCGA-AZ-5407-01A-01D-A91X-36	chr18	63721001	65800000	2069	-0.231586
TCGA-AZ-5407-01A-01D-A91X-36	chr18	65800001	72347000	6507	-0.228813
TCGA-AZ-5407-01A-01D-A91X-36	chr18	72347001	80263000	7822	-0.243443
TCGA-AZ-5407-01A-01D-A91X-36	chr19	89001	837000	575	0.389057
TCGA-AZ-5407-01A-01D-A91X-36	chr19	837001	1336000	491	0.369883
TCGA-AZ-5407-01A-01D-A91X-36	chr19	1336001	2871000	1524	0.388232
TCGA-AZ-5407-01A-01D-A91X-36	chr19	2871001	5432000	2546	0.400838
TCGA-AZ-5407-01A-01D-A91X-36	chr19	5432001	5459000	27	0.417652
TCGA-AZ-5407-01A-01D-A91X-36	chr19	5459001	5587000	127	0.401990
TCGA-AZ-5407-01A-01D-A91X-36	chr19	5587001	6934000	1344	0.405461
TCGA-AZ-5407-01A-01D-A91X-36	chr19	6934001	7580000	605	0.412149
TCGA-AZ-5407-01A-01D-A91X-36	chr19	7580001	7761000	180	0.380137
TCGA-AZ-5407-01A-01D-A91X-36	chr19	7761001	8704000	911	0.394543
TCGA-AZ-5407-01A-01D-A91X-36	chr19	8704001	9164000	416	0.412399
TCGA-AZ-5407-01A-01D-A91X-36	chr19	9164001	9173000	9	-1.040419
TCGA-AZ-5407-01A-01D-A91X-36	chr19	9173001	11659000	2484	0.404832
TCGA-AZ-5407-01A-01D-A91X-36	chr19	11659001	12664000	996	0.420766
TCGA-AZ-5407-01A-01D-A91X-36	chr19	12664001	13342000	678	0.403285
TCGA-AZ-5407-01A-01D-A91X-36	chr19	13342001	14904000	1552	0.412371
TCGA-AZ-5407-01A-01D-A91X-36	chr19	14904001	15192000	286	0.426804
TCGA-AZ-5407-01A-01D-A91X-36	chr19	15192001	15607000	415	0.393362
TCGA-AZ-5407-01A-01D-A91X-36	chr19	15607001	17040000	1426	0.407548
TCGA-AZ-5407-01A-01D-A91X-36	chr19	17040001	19067000	2026	0.394548
TCGA-AZ-5407-01A-01D-A91X-36	chr19	19067001	20430000	1355	0.424680
TCGA-AZ-5407-01A-01D-A91X-36	chr19	20430001	20558000	128	0.506145
TCGA-AZ-5407-01A-01D-A91X-36	chr19	20558001	20662000	103	0.414034
TCGA-AZ-5407-01A-01D-A91X-36	chr19	20662001	21476000	813	0.415025
TCGA-AZ-5407-01A-01D-A91X-36	chr19	21476001	21691000	215	0.392343
TCGA-AZ-5407-01A-01D-A91X-36	chr19	21691001	24318000	2606	0.407977
TCGA-AZ-5407-01A-01D-A91X-36	chr19	24318001	24341000	23	0.347081
TCGA-AZ-5407-01A-01D-A91X-36	chr19	24341001	24415000	72	0.162512
TCGA-AZ-5407-01A-01D-A91X-36	chr19	24415001	27339000	110	0.392421
TCGA-AZ-5407-01A-01D-A91X-36	chr19	27339001	27401000	62	0.252097
TCGA-AZ-5407-01A-01D-A91X-36	chr19	27401001	31571000	4138	0.414589
TCGA-AZ-5407-01A-01D-A91X-36	chr19	31571001	32183000	610	0.420282
TCGA-AZ-5407-01A-01D-A91X-36	chr19	32183001	32188000	5	1.543950
TCGA-AZ-5407-01A-01D-A91X-36	chr19	32188001	32642000	453	0.446598
TCGA-AZ-5407-01A-01D-A91X-36	chr19	32642001	32683000	41	0.427919
TCGA-AZ-5407-01A-01D-A91X-36	chr19	32683001	33232000	549	0.430890
TCGA-AZ-5407-01A-01D-A91X-36	chr19	33232001	33443000	211	0.416126
TCGA-AZ-5407-01A-01D-A91X-36	chr19	33443001	35549000	2094	0.434784
TCGA-AZ-5407-01A-01D-A91X-36	chr19	35549001	36192000	643	0.395787
TCGA-AZ-5407-01A-01D-A91X-36	chr19	36192001	38648000	2370	0.418101
TCGA-AZ-5407-01A-01D-A91X-36	chr19	38648001	39518000	859	0.403192
TCGA-AZ-5407-01A-01D-A91X-36	chr19	39518001	40369000	825	0.443342
TCGA-AZ-5407-01A-01D-A91X-36	chr19	40369001	40574000	205	0.399607
TCGA-AZ-5407-01A-01D-A91X-36	chr19	40574001	40783000	206	0.387184
TCGA-AZ-5407-01A-01D-A91X-36	chr19	40783001	41446000	656	0.410008
TCGA-AZ-5407-01A-01D-A91X-36	chr19	41446001	41713000	265	0.460135
TCGA-AZ-5407-01A-01D-A91X-36	chr19	41713001	41884000	169	0.406911
TCGA-AZ-5407-01A-01D-A91X-36	chr19	41884001	43044000	1156	0.430695
TCGA-AZ-5407-01A-01D-A91X-36	chr19	43044001	43099000	53	-0.163273
TCGA-AZ-5407-01A-01D-A91X-36	chr19	43099001	43156000	57	0.485995
TCGA-AZ-5407-01A-01D-A91X-36	chr19	43156001	43347000	190	-0.012658
TCGA-AZ-5407-01A-01D-A91X-36	chr19	43347001	43930000	568	0.433628
TCGA-AZ-5407-01A-01D-A91X-36	chr19	43930001	44720000	785	0.452202
TCGA-AZ-5407-01A-01D-A91X-36	chr19	44720001	46036000	1313	0.404052
TCGA-AZ-5407-01A-01D-A91X-36	chr19	46036001	46854000	813	0.426981
TCGA-AZ-5407-01A-01D-A91X-36	chr19	46854001	50809000	3837	0.407998
TCGA-AZ-5407-01A-01D-A91X-36	chr19	50809001	51849000	1017	0.412861
TCGA-AZ-5407-01A-01D-A91X-36	chr19	51849001	51934000	85	0.409905
TCGA-AZ-5407-01A-01D-A91X-36	chr19	51934001	53847000	1897	0.403307
TCGA-AZ-5407-01A-01D-A91X-36	chr19	53847001	54231000	376	0.370520
TCGA-AZ-5407-01A-01D-A91X-36	chr19	54231001	54239000	8	0.651053
TCGA-AZ-5407-01A-01D-A91X-36	chr19	54239001	54475000	231	0.395283
TCGA-AZ-5407-01A-01D-A91X-36	chr19	54475001	54505000	30	0.392697
TCGA-AZ-5407-01A-01D-A91X-36	chr19	54505001	54753000	240	0.426616
TCGA-AZ-5407-01A-01D-A91X-36	chr19	54754001	54771000	17	0.556183
TCGA-AZ-5407-01A-01D-A91X-36	chr19	54771001	54787000	15	1.165792
TCGA-AZ-5407-01A-01D-A91X-36	chr19	54787001	58591000	3752	0.407530
TCGA-AZ-5407-01A-01D-A91X-36	chr20	60001	64285000	60817	-0.013309
TCGA-AZ-5407-01A-01D-A91X-36	chr20	64285001	64334000	27	-0.581429
TCGA-AZ-5407-01A-01D-A91X-36	chr21	5103001	7977000	189	-0.006332
TCGA-AZ-5407-01A-01D-A91X-36	chr21	7992001	8038000	8	0.530412
TCGA-AZ-5407-01A-01D-A91X-36	chr21	8038001	8048000	7	-3.594833
TCGA-AZ-5407-01A-01D-A91X-36	chr21	8048001	8989000	77	-0.106923
TCGA-AZ-5407-01A-01D-A91X-36	chr21	8989001	9249000	59	-0.164790
TCGA-AZ-5407-01A-01D-A91X-36	chr21	9297001	9930000	219	0.151899
TCGA-AZ-5407-01A-01D-A91X-36	chr21	9930001	10143000	140	0.230983
TCGA-AZ-5407-01A-01D-A91X-36	chr21	10146001	10326000	7	-1.076286
TCGA-AZ-5407-01A-01D-A91X-36	chr21	10326001	10359000	33	-0.443763
TCGA-AZ-5407-01A-01D-A91X-36	chr21	10359001	10421000	60	-0.051635
TCGA-AZ-5407-01A-01D-A91X-36	chr21	10421001	10477000	56	-0.102806
TCGA-AZ-5407-01A-01D-A91X-36	chr21	10477001	10492000	14	0.040229
TCGA-AZ-5407-01A-01D-A91X-36	chr21	10510001	10525000	15	-0.112495
TCGA-AZ-5407-01A-01D-A91X-36	chr21	10525001	10795000	270	0.032698
TCGA-AZ-5407-01A-01D-A91X-36	chr21	10795001	10813000	18	0.054106
TCGA-AZ-5407-01A-01D-A91X-36	chr21	10813001	13037000	72	0.147749
TCGA-AZ-5407-01A-01D-A91X-36	chr21	13037001	13160000	79	-0.151057
TCGA-AZ-5407-01A-01D-A91X-36	chr21	13160001	14145000	702	0.353709
TCGA-AZ-5407-01A-01D-A91X-36	chr21	14145001	21925000	7734	0.377559
TCGA-AZ-5407-01A-01D-A91X-36	chr21	21925001	25335000	3403	0.359371
TCGA-AZ-5407-01A-01D-A91X-36	chr21	25335001	28679000	3336	0.375254
TCGA-AZ-5407-01A-01D-A91X-36	chr21	28679001	30111000	1428	0.384220
TCGA-AZ-5407-01A-01D-A91X-36	chr21	30111001	32667000	2551	0.364383
TCGA-AZ-5407-01A-01D-A91X-36	chr21	32667001	39109000	6302	0.379185
TCGA-AZ-5407-01A-01D-A91X-36	chr21	39109001	39349000	240	0.385540
TCGA-AZ-5407-01A-01D-A91X-36	chr21	39349001	39402000	53	0.350055
TCGA-AZ-5407-01A-01D-A91X-36	chr21	39402001	42653000	3231	0.381918
TCGA-AZ-5407-01A-01D-A91X-36	chr21	42653001	42714000	61	0.367459
TCGA-AZ-5407-01A-01D-A91X-36	chr21	42714001	43316000	397	0.361323
TCGA-AZ-5407-01A-01D-A91X-36	chr21	43316001	45089000	1415	0.350067
TCGA-AZ-5407-01A-01D-A91X-36	chr21	45089001	45358000	268	0.358197
TCGA-AZ-5407-01A-01D-A91X-36	chr21	45358001	45588000	225	0.316995
TCGA-AZ-5407-01A-01D-A91X-36	chr21	45588001	46682000	1082	0.346386
TCGA-AZ-5407-01A-01D-A91X-36	chr22	10661001	10709000	21	1.529393
TCGA-AZ-5407-01A-01D-A91X-36	chr22	10710001	10785000	75	0.279192
TCGA-AZ-5407-01A-01D-A91X-36	chr22	10924001	42555000	25597	-0.037805
TCGA-AZ-5407-01A-01D-A91X-36	chr22	42559001	42580000	20	-1.083366
TCGA-AZ-5407-01A-01D-A91X-36	chr22	42581001	50796000	8144	-0.055993
TCGA-AZ-5407-01A-01D-A91X-36	chrX	251001	268000	16	-1.396904
TCGA-AZ-5407-01A-01D-A91X-36	chrX	275001	3488000	2215	-0.205818
TCGA-AZ-5407-01A-01D-A91X-36	chrX	4689001	155642000	72	0.572441
TCGA-AZ-5407-01A-01D-A91X-36	chrX	155704001	156026000	305	-0.008410
TCGA-AZ-5407-01A-01D-A91X-36	chrY	6534001	10658000	12	-0.561198
TCGA-AZ-5407-01A-01D-A91X-36	chrY	10660001	10679000	11	-4.575256
TCGA-AZ-5407-01A-01D-A91X-36	chrY	10683001	10788000	8	-2.672874
TCGA-AZ-5407-01A-01D-A91X-36	chrY	10789001	10861000	5	-1.576228
TCGA-AZ-5407-01A-01D-A91X-36	chrY	10863001	10864000	1	-0.562398
TCGA-AZ-5407-01A-01D-A91X-36	chrY	10866001	10922000	5	-4.989686
TCGA-AZ-5407-01A-01D-A91X-36	chrY	10926001	11026000	10	-0.853800
TCGA-AZ-5407-01A-01D-A91X-36	chrY	11103001	11319000	39	-0.267269
TCGA-AZ-5407-01A-01D-A91X-36	chrY	11319001	11321000	2	-2.154868
TCGA-AZ-5407-01A-01D-A91X-36	chrY	11324001	11415000	33	-0.041967
TCGA-AZ-5407-01A-01D-A91X-36	chrY	11531001	11691000	6	-9.947459
TCGA-AZ-5407-01A-01D-A91X-36	chrY	11721001	26640000	16	-0.953087
TCGA-AZ-5407-01A-01D-A91X-36	chrY	26661001	56708000	4	-4.856997
TCGA-AZ-5407-01A-01D-A91X-36	chrY	56821001	56887000	66	-0.295042
TCGA-AZ-5407-01A-01D-A91X-36	chrM	1	16569	17	-0.137901
