GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-G4-6320-01A-11D-A920-36	chr13	24164001	24920000	751	0.582665
TCGA-G4-6320-01A-11D-A920-36	chr13	24920001	26074000	1152	0.561364
TCGA-G4-6320-01A-11D-A920-36	chr13	26074001	26176000	102	0.551729
TCGA-G4-6320-01A-11D-A920-36	chr13	26176001	26552000	373	0.573185
TCGA-G4-6320-01A-11D-A920-36	chr13	26552001	27619000	1064	0.600976
TCGA-G4-6320-01A-11D-A920-36	chr13	27619001	27935000	316	0.602366
TCGA-G4-6320-01A-11D-A920-36	chr13	27936001	28015000	79	0.597416
TCGA-G4-6320-01A-11D-A920-36	chr13	28015001	28124000	109	0.583254
TCGA-G4-6320-01A-11D-A920-36	chr13	28124001	28451000	327	0.614104
TCGA-G4-6320-01A-11D-A920-36	chr13	28451001	28539000	88	0.609485
TCGA-G4-6320-01A-11D-A920-36	chr13	28539001	28630000	91	0.578532
TCGA-G4-6320-01A-11D-A920-36	chr13	28630001	28682000	52	0.608460
TCGA-G4-6320-01A-11D-A920-36	chr13	28682001	28987000	305	0.598446
TCGA-G4-6320-01A-11D-A920-36	chr13	28987001	29047000	60	0.598986
TCGA-G4-6320-01A-11D-A920-36	chr13	29047001	30767000	1708	0.576778
TCGA-G4-6320-01A-11D-A920-36	chr13	30767001	30811000	44	0.552133
TCGA-G4-6320-01A-11D-A920-36	chr13	30811001	31206000	395	0.580839
TCGA-G4-6320-01A-11D-A920-36	chr13	31206001	32808000	1594	0.600535
TCGA-G4-6320-01A-11D-A920-36	chr13	32808001	32910000	101	0.583220
TCGA-G4-6320-01A-11D-A920-36	chr13	32910001	33267000	357	0.598972
TCGA-G4-6320-01A-11D-A920-36	chr13	33267001	33374000	107	0.629030
TCGA-G4-6320-01A-11D-A920-36	chr13	33374001	33428000	54	0.589447
TCGA-G4-6320-01A-11D-A920-36	chr13	33428001	33718000	290	0.602704
TCGA-G4-6320-01A-11D-A920-36	chr13	33718001	33978000	260	0.616676
TCGA-G4-6320-01A-11D-A920-36	chr13	33978001	35411000	1424	0.577930
TCGA-G4-6320-01A-11D-A920-36	chr13	35411001	35675000	264	0.553597
TCGA-G4-6320-01A-11D-A920-36	chr13	35675001	36079000	398	0.516121
TCGA-G4-6320-01A-11D-A920-36	chr13	36079001	36866000	786	0.539551
TCGA-G4-6320-01A-11D-A920-36	chr13	36866001	37157000	288	0.555739
TCGA-G4-6320-01A-11D-A920-36	chr13	37157001	38304000	1127	0.543814
TCGA-G4-6320-01A-11D-A920-36	chr13	38304001	41580000	3246	0.560834
TCGA-G4-6320-01A-11D-A920-36	chr13	41580001	42265000	685	0.601843
TCGA-G4-6320-01A-11D-A920-36	chr13	42265001	42373000	108	0.597773
TCGA-G4-6320-01A-11D-A920-36	chr13	42373001	43679000	1293	0.583237
TCGA-G4-6320-01A-11D-A920-36	chr13	43679001	46292000	2594	0.588363
TCGA-G4-6320-01A-11D-A920-36	chr13	46292001	46334000	42	0.543724
TCGA-G4-6320-01A-11D-A920-36	chr13	46334001	46660000	322	0.583095
TCGA-G4-6320-01A-11D-A920-36	chr13	46660001	46717000	57	0.600503
TCGA-G4-6320-01A-11D-A920-36	chr13	46717001	47639000	919	0.575642
TCGA-G4-6320-01A-11D-A920-36	chr13	47639001	48285000	637	0.566505
TCGA-G4-6320-01A-11D-A920-36	chr13	48285001	48976000	681	0.588195
TCGA-G4-6320-01A-11D-A920-36	chr13	48976001	51742000	2739	0.589445
TCGA-G4-6320-01A-11D-A920-36	chr13	51742001	54839000	2988	0.541798
TCGA-G4-6320-01A-11D-A920-36	chr13	54839001	55752000	908	0.503862
TCGA-G4-6320-01A-11D-A920-36	chr13	55752001	59327000	3523	0.513264
TCGA-G4-6320-01A-11D-A920-36	chr13	59327001	59351000	24	0.557048
TCGA-G4-6320-01A-11D-A920-36	chr13	59351001	59469000	118	0.512018
TCGA-G4-6320-01A-11D-A920-36	chr13	59469001	62434000	2949	0.527344
TCGA-G4-6320-01A-11D-A920-36	chr13	62434001	64850000	2362	0.497802
TCGA-G4-6320-01A-11D-A920-36	chr13	64850001	68532000	3669	0.500032
TCGA-G4-6320-01A-11D-A920-36	chr13	68532001	70429000	1895	0.523132
TCGA-G4-6320-01A-11D-A920-36	chr13	70429001	70809000	380	0.558027
TCGA-G4-6320-01A-11D-A920-36	chr13	70809001	71382000	573	0.582020
TCGA-G4-6320-01A-11D-A920-36	chr13	71382001	71763000	378	0.601779
TCGA-G4-6320-01A-11D-A920-36	chr13	71763001	72595000	825	0.591712
TCGA-G4-6320-01A-11D-A920-36	chr13	72595001	72695000	99	0.593020
TCGA-G4-6320-01A-11D-A920-36	chr13	72695001	76878000	4150	0.577462
TCGA-G4-6320-01A-11D-A920-36	chr13	76878001	77619000	740	0.556014
TCGA-G4-6320-01A-11D-A920-36	chr13	77619001	78084000	462	0.552250
TCGA-G4-6320-01A-11D-A920-36	chr13	78084001	78818000	733	0.564850
TCGA-G4-6320-01A-11D-A920-36	chr13	78818001	79118000	300	0.587239
TCGA-G4-6320-01A-11D-A920-36	chr13	79118001	80094000	966	0.603938
TCGA-G4-6320-01A-11D-A920-36	chr13	80094001	81548000	1449	0.632469
TCGA-G4-6320-01A-11D-A920-36	chr13	81548001	83795000	2233	0.572226
TCGA-G4-6320-01A-11D-A920-36	chr13	83795001	83919000	124	0.566680
TCGA-G4-6320-01A-11D-A920-36	chr13	83919001	84552000	626	0.575598
TCGA-G4-6320-01A-11D-A920-36	chr13	84552001	90226000	5589	0.599212
TCGA-G4-6320-01A-11D-A920-36	chr13	90226001	91159000	931	0.605334
TCGA-G4-6320-01A-11D-A920-36	chr13	91159001	93277000	2105	0.611213
TCGA-G4-6320-01A-11D-A920-36	chr13	93277001	93640000	356	0.588593
TCGA-G4-6320-01A-11D-A920-36	chr13	93640001	94925000	1280	0.610234
TCGA-G4-6320-01A-11D-A920-36	chr13	94925001	95532000	606	0.590759
TCGA-G4-6320-01A-11D-A920-36	chr13	95532001	96867000	1332	0.653505
TCGA-G4-6320-01A-11D-A920-36	chr13	96867001	96990000	123	0.689169
TCGA-G4-6320-01A-11D-A920-36	chr13	96990001	97226000	234	0.675675
TCGA-G4-6320-01A-11D-A920-36	chr13	97226001	97344000	118	0.669875
TCGA-G4-6320-01A-11D-A920-36	chr13	97344001	99172000	1818	0.669429
TCGA-G4-6320-01A-11D-A920-36	chr13	99172001	99957000	785	0.668147
TCGA-G4-6320-01A-11D-A920-36	chr13	99957001	100085000	128	0.621722
TCGA-G4-6320-01A-11D-A920-36	chr13	100085001	103096000	3002	0.644653
TCGA-G4-6320-01A-11D-A920-36	chr13	103096001	103176000	80	0.657631
TCGA-G4-6320-01A-11D-A920-36	chr13	103176001	103994000	817	0.632925
TCGA-G4-6320-01A-11D-A920-36	chr13	103994001	104007000	13	0.589107
TCGA-G4-6320-01A-11D-A920-36	chr13	104007001	104124000	116	0.602837
TCGA-G4-6320-01A-11D-A920-36	chr13	104124001	104145000	21	0.615602
TCGA-G4-6320-01A-11D-A920-36	chr13	104145001	104987000	841	0.599731
TCGA-G4-6320-01A-11D-A920-36	chr13	104987001	105015000	28	0.624517
TCGA-G4-6320-01A-11D-A920-36	chr13	105015001	105593000	574	0.629385
TCGA-G4-6320-01A-11D-A920-36	chr13	105593001	108282000	2674	0.629891
TCGA-G4-6320-01A-11D-A920-36	chr13	108282001	108809000	521	0.628109
TCGA-G4-6320-01A-11D-A920-36	chr13	108809001	108852000	42	0.648583
TCGA-G4-6320-01A-11D-A920-36	chr13	108852001	109814000	957	0.653889
TCGA-G4-6320-01A-11D-A920-36	chr13	109814001	110363000	546	0.686957
TCGA-G4-6320-01A-11D-A920-36	chr13	110363001	110431000	67	0.693207
TCGA-G4-6320-01A-11D-A920-36	chr13	110431001	111254000	818	0.675173
TCGA-G4-6320-01A-11D-A920-36	chr13	111255001	113345000	1874	0.657675
TCGA-G4-6320-01A-11D-A920-36	chr13	113345001	114354000	920	0.644966
TCGA-G4-6320-01A-11D-A920-36	chr14	16092001	19666000	232	-0.189823
TCGA-G4-6320-01A-11D-A920-36	chr14	19666001	19677000	9	-1.569945
TCGA-G4-6320-01A-11D-A920-36	chr14	19677001	19957000	242	-0.352666
TCGA-G4-6320-01A-11D-A920-36	chr14	19957001	57839000	37555	-0.017318
TCGA-G4-6320-01A-11D-A920-36	chr14	57839001	58043000	198	0.232801
TCGA-G4-6320-01A-11D-A920-36	chr14	58043001	106883000	48397	-0.028803
TCGA-G4-6320-01A-11D-A920-36	chr15	17000001	20344000	465	-0.091888
TCGA-G4-6320-01A-11D-A920-36	chr15	20344001	20364000	20	-0.039219
TCGA-G4-6320-01A-11D-A920-36	chr15	20364001	20680000	102	-0.048866
TCGA-G4-6320-01A-11D-A920-36	chr15	20731001	21258000	30	-0.703127
TCGA-G4-6320-01A-11D-A920-36	chr15	21258001	22265000	73	0.097151
TCGA-G4-6320-01A-11D-A920-36	chr15	22265001	24241000	1419	-0.062981
TCGA-G4-6320-01A-11D-A920-36	chr15	24241001	24251000	10	-0.472755
TCGA-G4-6320-01A-11D-A920-36	chr15	24251001	31101000	5929	-0.065673
TCGA-G4-6320-01A-11D-A920-36	chr15	31101001	88710000	55973	-0.019653
TCGA-G4-6320-01A-11D-A920-36	chr15	88710001	101981000	13111	0.067379
TCGA-G4-6320-01A-11D-A920-36	chr16	10001	559000	521	0.126667
TCGA-G4-6320-01A-11D-A920-36	chr16	559001	754000	194	0.085871
TCGA-G4-6320-01A-11D-A920-36	chr16	754001	1923000	1137	0.124525
TCGA-G4-6320-01A-11D-A920-36	chr16	1923001	3251000	1227	0.114983
TCGA-G4-6320-01A-11D-A920-36	chr16	3251001	6042000	2785	0.140298
TCGA-G4-6320-01A-11D-A920-36	chr16	6042001	6052000	10	-0.976039
TCGA-G4-6320-01A-11D-A920-36	chr16	6052001	7150000	1095	0.133007
TCGA-G4-6320-01A-11D-A920-36	chr16	7150001	7258000	107	-0.541331
TCGA-G4-6320-01A-11D-A920-36	chr16	7258001	14893000	7422	0.153784
TCGA-G4-6320-01A-11D-A920-36	chr16	14900001	15025000	78	-0.220081
TCGA-G4-6320-01A-11D-A920-36	chr16	15025001	16367000	999	0.146191
TCGA-G4-6320-01A-11D-A920-36	chr16	16419001	16475000	12	-0.909483
TCGA-G4-6320-01A-11D-A920-36	chr16	16491001	16653000	78	0.118534
TCGA-G4-6320-01A-11D-A920-36	chr16	16663001	16757000	15	-0.966338
TCGA-G4-6320-01A-11D-A920-36	chr16	16759001	19934000	2571	0.158127
TCGA-G4-6320-01A-11D-A920-36	chr16	19934001	19956000	22	-1.072654
TCGA-G4-6320-01A-11D-A920-36	chr16	19956001	22664000	2235	0.167267
TCGA-G4-6320-01A-11D-A920-36	chr16	22664001	22690000	26	0.223424
TCGA-G4-6320-01A-11D-A920-36	chr16	22690001	28598000	5762	0.145842
TCGA-G4-6320-01A-11D-A920-36	chr16	28601001	28612000	11	-1.097146
TCGA-G4-6320-01A-11D-A920-36	chr16	28616001	29082000	262	0.118095
TCGA-G4-6320-01A-11D-A920-36	chr16	29082001	29194000	112	0.167512
TCGA-G4-6320-01A-11D-A920-36	chr16	29194001	31513000	2008	0.122297
TCGA-G4-6320-01A-11D-A920-36	chr16	31513001	31820000	305	0.177730
TCGA-G4-6320-01A-11D-A920-36	chr16	31820001	46381000	2223	0.122821
TCGA-G4-6320-01A-11D-A920-36	chr16	46381001	46403000	22	0.133229
TCGA-G4-6320-01A-11D-A920-36	chr16	46403001	52485000	6057	0.159020
TCGA-G4-6320-01A-11D-A920-36	chr16	52485001	53844000	1357	0.176704
TCGA-G4-6320-01A-11D-A920-36	chr16	53844001	56169000	2297	0.155691
TCGA-G4-6320-01A-11D-A920-36	chr16	56169001	59877000	3693	0.161786
TCGA-G4-6320-01A-11D-A920-36	chr16	59877001	64916000	5006	0.127245
TCGA-G4-6320-01A-11D-A920-36	chr16	64916001	66880000	1952	0.165320
TCGA-G4-6320-01A-11D-A920-36	chr16	66880001	68801000	1914	0.146024
TCGA-G4-6320-01A-11D-A920-36	chr16	68801001	70151000	1315	0.167784
TCGA-G4-6320-01A-11D-A920-36	chr16	70151001	70159000	8	-0.130541
TCGA-G4-6320-01A-11D-A920-36	chr16	70159001	74356000	3895	0.170880
TCGA-G4-6320-01A-11D-A920-36	chr16	74356001	74431000	56	-0.175375
TCGA-G4-6320-01A-11D-A920-36	chr16	74431001	77163000	2712	0.173644
TCGA-G4-6320-01A-11D-A920-36	chr16	77163001	79917000	2738	0.127378
TCGA-G4-6320-01A-11D-A920-36	chr16	79917001	85117000	5177	0.163450
TCGA-G4-6320-01A-11D-A920-36	chr16	85117001	85711000	585	0.127578
TCGA-G4-6320-01A-11D-A920-36	chr16	85711001	87999000	2274	0.150695
TCGA-G4-6320-01A-11D-A920-36	chr16	88001001	90225000	2067	0.130288
TCGA-G4-6320-01A-11D-A920-36	chr17	139001	603000	392	-0.290915
TCGA-G4-6320-01A-11D-A920-36	chr17	603001	833000	227	-0.260817
TCGA-G4-6320-01A-11D-A920-36	chr17	833001	923000	88	-0.286867
TCGA-G4-6320-01A-11D-A920-36	chr17	923001	1831000	887	-0.305113
TCGA-G4-6320-01A-11D-A920-36	chr17	1831001	2226000	393	-0.279204
TCGA-G4-6320-01A-11D-A920-36	chr17	2226001	2327000	101	-0.246006
TCGA-G4-6320-01A-11D-A920-36	chr17	2327001	2431000	102	-0.333386
TCGA-G4-6320-01A-11D-A920-36	chr17	2431001	2582000	149	-0.258275
TCGA-G4-6320-01A-11D-A920-36	chr17	2582001	2724000	142	-0.244736
TCGA-G4-6320-01A-11D-A920-36	chr17	2724001	3058000	325	-0.303951
TCGA-G4-6320-01A-11D-A920-36	chr17	3069001	3626000	522	-0.252251
TCGA-G4-6320-01A-11D-A920-36	chr17	3626001	3673000	47	-0.327498
TCGA-G4-6320-01A-11D-A920-36	chr17	3673001	3766000	89	-0.303594
TCGA-G4-6320-01A-11D-A920-36	chr17	3766001	3891000	124	-0.259121
TCGA-G4-6320-01A-11D-A920-36	chr17	3891001	4439000	547	-0.261392
TCGA-G4-6320-01A-11D-A920-36	chr17	4439001	5278000	834	-0.290805
TCGA-G4-6320-01A-11D-A920-36	chr17	5278001	7037000	1756	-0.266448
TCGA-G4-6320-01A-11D-A920-36	chr17	7037001	8358000	1321	-0.298293
TCGA-G4-6320-01A-11D-A920-36	chr17	8358001	10411000	2044	-0.271845
TCGA-G4-6320-01A-11D-A920-36	chr17	10411001	11608000	1195	-0.248793
TCGA-G4-6320-01A-11D-A920-36	chr17	11608001	14682000	3039	-0.263074
TCGA-G4-6320-01A-11D-A920-36	chr17	14682001	16752000	2026	-0.241355
TCGA-G4-6320-01A-11D-A920-36	chr17	16753001	16807000	50	-0.740611
TCGA-G4-6320-01A-11D-A920-36	chr17	16807001	16828000	19	-1.440026
TCGA-G4-6320-01A-11D-A920-36	chr17	16831001	17513000	662	-0.258430
TCGA-G4-6320-01A-11D-A920-36	chr17	17513001	18137000	623	-0.289201
TCGA-G4-6320-01A-11D-A920-36	chr17	18137001	19730000	1156	-0.264453
TCGA-G4-6320-01A-11D-A920-36	chr17	19730001	20944000	1087	-0.245884
TCGA-G4-6320-01A-11D-A920-36	chr17	20944001	21478000	527	-0.268548
TCGA-G4-6320-01A-11D-A920-36	chr17	21478001	21884000	378	-0.223270
TCGA-G4-6320-01A-11D-A920-36	chr17	21884001	22745000	694	0.033337
TCGA-G4-6320-01A-11D-A920-36	chr17	22977001	26620000	18	-0.497941
TCGA-G4-6320-01A-11D-A920-36	chr17	26620001	36110000	9343	0.074283
TCGA-G4-6320-01A-11D-A920-36	chr17	36110001	36156000	46	0.521514
TCGA-G4-6320-01A-11D-A920-36	chr17	36156001	45573000	8641	0.060316
TCGA-G4-6320-01A-11D-A920-36	chr17	45573001	45585000	12	0.555491
TCGA-G4-6320-01A-11D-A920-36	chr17	45585001	46088000	492	0.055209
TCGA-G4-6320-01A-11D-A920-36	chr17	46088001	46135000	47	0.581062
TCGA-G4-6320-01A-11D-A920-36	chr17	46135001	54081000	7495	0.065854
TCGA-G4-6320-01A-11D-A920-36	chr17	54081001	54090000	9	-1.033848
TCGA-G4-6320-01A-11D-A920-36	chr17	54090001	78216000	23912	0.074588
TCGA-G4-6320-01A-11D-A920-36	chr17	78216001	83235000	4901	0.039164
TCGA-G4-6320-01A-11D-A920-36	chr18	46001	103000	53	-0.015294
TCGA-G4-6320-01A-11D-A920-36	chr18	104001	129000	16	-0.209191
TCGA-G4-6320-01A-11D-A920-36	chr18	129001	1903000	1753	-0.028719
TCGA-G4-6320-01A-11D-A920-36	chr18	1903001	1985000	82	-0.996170
TCGA-G4-6320-01A-11D-A920-36	chr18	1985001	15411000	13224	-0.031542
TCGA-G4-6320-01A-11D-A920-36	chr18	15488001	20834000	61	-0.811960
TCGA-G4-6320-01A-11D-A920-36	chr18	20920001	28814000	7838	-0.034266
TCGA-G4-6320-01A-11D-A920-36	chr18	28814001	29566000	750	0.315659
TCGA-G4-6320-01A-11D-A920-36	chr18	29566001	80263000	50283	-0.029766
TCGA-G4-6320-01A-11D-A920-36	chr19	89001	524000	266	0.206346
TCGA-G4-6320-01A-11D-A920-36	chr19	524001	696000	169	0.138616
TCGA-G4-6320-01A-11D-A920-36	chr19	696001	1336000	631	0.157633
TCGA-G4-6320-01A-11D-A920-36	chr19	1336001	1669000	332	0.187652
TCGA-G4-6320-01A-11D-A920-36	chr19	1669001	1684000	15	0.192756
TCGA-G4-6320-01A-11D-A920-36	chr19	1684001	1745000	61	0.217379
TCGA-G4-6320-01A-11D-A920-36	chr19	1745001	1788000	43	0.191199
TCGA-G4-6320-01A-11D-A920-36	chr19	1788001	1885000	97	0.179884
TCGA-G4-6320-01A-11D-A920-36	chr19	1885001	1919000	34	0.168706
TCGA-G4-6320-01A-11D-A920-36	chr19	1919001	2128000	208	0.160550
TCGA-G4-6320-01A-11D-A920-36	chr19	2129001	4164000	2016	0.181239
TCGA-G4-6320-01A-11D-A920-36	chr19	4164001	4195000	31	0.189512
TCGA-G4-6320-01A-11D-A920-36	chr19	4195001	4730000	533	0.182301
TCGA-G4-6320-01A-11D-A920-36	chr19	4730001	5509000	776	0.195730
TCGA-G4-6320-01A-11D-A920-36	chr19	5509001	5847000	336	0.209615
TCGA-G4-6320-01A-11D-A920-36	chr19	5847001	5873000	26	0.347293
TCGA-G4-6320-01A-11D-A920-36	chr19	5873001	6974000	1100	0.194203
TCGA-G4-6320-01A-11D-A920-36	chr19	6974001	8368000	1320	0.194658
TCGA-G4-6320-01A-11D-A920-36	chr19	8368001	8662000	294	0.182134
TCGA-G4-6320-01A-11D-A920-36	chr19	8662001	9009000	303	0.219085
TCGA-G4-6320-01A-11D-A920-36	chr19	9009001	9135000	126	0.160610
TCGA-G4-6320-01A-11D-A920-36	chr19	9135001	11333000	2198	0.202945
TCGA-G4-6320-01A-11D-A920-36	chr19	11333001	11659000	324	0.170802
TCGA-G4-6320-01A-11D-A920-36	chr19	11659001	12485000	821	0.232701
TCGA-G4-6320-01A-11D-A920-36	chr19	12485001	13334000	845	0.193765
TCGA-G4-6320-01A-11D-A920-36	chr19	13334001	13757000	420	0.223982
TCGA-G4-6320-01A-11D-A920-36	chr19	13757001	14641000	878	0.174958
TCGA-G4-6320-01A-11D-A920-36	chr19	14641001	14781000	139	0.239363
TCGA-G4-6320-01A-11D-A920-36	chr19	14781001	15070000	287	0.254217
TCGA-G4-6320-01A-11D-A920-36	chr19	15070001	15218000	148	0.191869
TCGA-G4-6320-01A-11D-A920-36	chr19	15218001	15671000	453	0.207607
TCGA-G4-6320-01A-11D-A920-36	chr19	15671001	16771000	1094	0.209311
TCGA-G4-6320-01A-11D-A920-36	chr19	16771001	17257000	485	0.188236
TCGA-G4-6320-01A-11D-A920-36	chr19	17257001	17512000	255	0.172853
TCGA-G4-6320-01A-11D-A920-36	chr19	17512001	19384000	1871	0.188367
TCGA-G4-6320-01A-11D-A920-36	chr19	19384001	20440000	1048	0.235478
TCGA-G4-6320-01A-11D-A920-36	chr19	20440001	20946000	504	0.230523
TCGA-G4-6320-01A-11D-A920-36	chr19	20946001	23285000	2319	0.204123
TCGA-G4-6320-01A-11D-A920-36	chr19	23285001	24330000	1044	0.213256
TCGA-G4-6320-01A-11D-A920-36	chr19	24330001	27339000	193	0.049839
TCGA-G4-6320-01A-11D-A920-36	chr19	27339001	27400000	61	0.072235
TCGA-G4-6320-01A-11D-A920-36	chr19	27400001	27647000	240	0.177685
TCGA-G4-6320-01A-11D-A920-36	chr19	27647001	29489000	1831	0.224821
TCGA-G4-6320-01A-11D-A920-36	chr19	29489001	29773000	281	0.180806
TCGA-G4-6320-01A-11D-A920-36	chr19	29773001	30128000	350	0.203407
TCGA-G4-6320-01A-11D-A920-36	chr19	30128001	30647000	516	0.204554
TCGA-G4-6320-01A-11D-A920-36	chr19	30647001	30742000	95	0.212265
TCGA-G4-6320-01A-11D-A920-36	chr19	30742001	31950000	1203	0.223242
TCGA-G4-6320-01A-11D-A920-36	chr19	31950001	34691000	2735	0.232314
TCGA-G4-6320-01A-11D-A920-36	chr19	34691001	35078000	384	0.249730
TCGA-G4-6320-01A-11D-A920-36	chr19	35078001	35362000	282	0.226227
TCGA-G4-6320-01A-11D-A920-36	chr19	35362001	35403000	39	0.286656
TCGA-G4-6320-01A-11D-A920-36	chr19	35403001	35766000	363	0.189699
TCGA-G4-6320-01A-11D-A920-36	chr19	35766001	35829000	63	0.176927
TCGA-G4-6320-01A-11D-A920-36	chr19	35829001	35995000	166	0.200711
TCGA-G4-6320-01A-11D-A920-36	chr19	35995001	36168000	173	0.160982
TCGA-G4-6320-01A-11D-A920-36	chr19	36168001	37538000	1292	0.221278
TCGA-G4-6320-01A-11D-A920-36	chr19	37538001	37865000	321	0.254860
TCGA-G4-6320-01A-11D-A920-36	chr19	37865001	39523000	1645	0.201566
TCGA-G4-6320-01A-11D-A920-36	chr19	39523001	40337000	788	0.247053
TCGA-G4-6320-01A-11D-A920-36	chr19	40337001	40496000	159	0.166801
TCGA-G4-6320-01A-11D-A920-36	chr19	40496001	40845000	344	0.182233
TCGA-G4-6320-01A-11D-A920-36	chr19	40845001	41175000	327	0.237401
TCGA-G4-6320-01A-11D-A920-36	chr19	41175001	41446000	269	0.196131
TCGA-G4-6320-01A-11D-A920-36	chr19	41446001	41831000	381	0.263979
TCGA-G4-6320-01A-11D-A920-36	chr19	41831001	42158000	324	0.205262
TCGA-G4-6320-01A-11D-A920-36	chr19	42158001	42973000	814	0.238628
TCGA-G4-6320-01A-11D-A920-36	chr19	42973001	43197000	222	0.291717
TCGA-G4-6320-01A-11D-A920-36	chr19	43197001	43261000	63	-1.105401
TCGA-G4-6320-01A-11D-A920-36	chr19	43261001	43846000	570	0.229858
TCGA-G4-6320-01A-11D-A920-36	chr19	43846001	44690000	839	0.275718
TCGA-G4-6320-01A-11D-A920-36	chr19	44690001	45929000	1236	0.187597
TCGA-G4-6320-01A-11D-A920-36	chr19	45929001	47313000	1378	0.217611
TCGA-G4-6320-01A-11D-A920-36	chr19	47313001	48009000	640	0.200367
TCGA-G4-6320-01A-11D-A920-36	chr19	48009001	48027000	18	0.218524
TCGA-G4-6320-01A-11D-A920-36	chr19	48027001	48567000	538	0.206379
TCGA-G4-6320-01A-11D-A920-36	chr19	48567001	49056000	482	0.184697
TCGA-G4-6320-01A-11D-A920-36	chr19	49056001	49203000	147	0.196810
TCGA-G4-6320-01A-11D-A920-36	chr19	49203001	49899000	694	0.195533
TCGA-G4-6320-01A-11D-A920-36	chr19	49899001	50183000	241	0.218175
TCGA-G4-6320-01A-11D-A920-36	chr19	50183001	51112000	919	0.200157
TCGA-G4-6320-01A-11D-A920-36	chr19	51112001	52139000	1007	0.221625
TCGA-G4-6320-01A-11D-A920-36	chr19	52139001	52183000	44	0.194076
TCGA-G4-6320-01A-11D-A920-36	chr19	52183001	52434000	251	0.194903
TCGA-G4-6320-01A-11D-A920-36	chr19	52434001	52728000	292	0.194364
TCGA-G4-6320-01A-11D-A920-36	chr19	52728001	53236000	497	0.189626
TCGA-G4-6320-01A-11D-A920-36	chr19	53236001	54109000	864	0.189429
TCGA-G4-6320-01A-11D-A920-36	chr19	54109001	54215000	105	0.127998
TCGA-G4-6320-01A-11D-A920-36	chr19	54215001	54240000	24	0.797422
TCGA-G4-6320-01A-11D-A920-36	chr19	54240001	54539000	293	0.196717
TCGA-G4-6320-01A-11D-A920-36	chr19	54539001	54829000	281	0.250423
TCGA-G4-6320-01A-11D-A920-36	chr19	54829001	54846000	14	-0.947555
TCGA-G4-6320-01A-11D-A920-36	chr19	54846001	55587000	733	0.182424
TCGA-G4-6320-01A-11D-A920-36	chr19	55587001	57176000	1565	0.221922
TCGA-G4-6320-01A-11D-A920-36	chr19	57176001	57531000	353	0.217032
TCGA-G4-6320-01A-11D-A920-36	chr19	57531001	58079000	539	0.208531
TCGA-G4-6320-01A-11D-A920-36	chr19	58079001	58095000	16	0.191129
TCGA-G4-6320-01A-11D-A920-36	chr19	58095001	58591000	490	0.195605
TCGA-G4-6320-01A-11D-A920-36	chr20	60001	264000	195	-0.207300
TCGA-G4-6320-01A-11D-A920-36	chr20	264001	4372000	4049	-0.251675
TCGA-G4-6320-01A-11D-A920-36	chr20	4372001	4828000	453	-0.244390
TCGA-G4-6320-01A-11D-A920-36	chr20	4828001	5103000	275	-0.283054
TCGA-G4-6320-01A-11D-A920-36	chr20	5103001	5263000	160	-0.251935
TCGA-G4-6320-01A-11D-A920-36	chr20	5263001	5854000	587	-0.234809
TCGA-G4-6320-01A-11D-A920-36	chr20	5854001	10430000	4550	-0.213954
TCGA-G4-6320-01A-11D-A920-36	chr20	10430001	24726000	14222	-0.223944
TCGA-G4-6320-01A-11D-A920-36	chr20	24726001	25765000	1031	-0.235518
TCGA-G4-6320-01A-11D-A920-36	chr20	25772001	26084000	180	0.138151
TCGA-G4-6320-01A-11D-A920-36	chr20	26092001	26326000	224	0.434781
TCGA-G4-6320-01A-11D-A920-36	chr20	26326001	29188000	470	0.332665
TCGA-G4-6320-01A-11D-A920-36	chr20	29205001	29584000	372	-0.125408
TCGA-G4-6320-01A-11D-A920-36	chr20	29586001	29886000	298	0.374018
TCGA-G4-6320-01A-11D-A920-36	chr20	29886001	30275000	159	-0.126239
TCGA-G4-6320-01A-11D-A920-36	chr20	30275001	30416000	140	0.400406
TCGA-G4-6320-01A-11D-A920-36	chr20	30416001	31171000	540	0.385743
TCGA-G4-6320-01A-11D-A920-36	chr20	31171001	31178000	7	-0.858764
TCGA-G4-6320-01A-11D-A920-36	chr20	31178001	31645000	436	0.498638
TCGA-G4-6320-01A-11D-A920-36	chr20	31645001	32402000	752	0.527938
TCGA-G4-6320-01A-11D-A920-36	chr20	32402001	33160000	756	0.459894
TCGA-G4-6320-01A-11D-A920-36	chr20	33160001	34142000	979	0.473205
TCGA-G4-6320-01A-11D-A920-36	chr20	34142001	35209000	1056	0.497487
TCGA-G4-6320-01A-11D-A920-36	chr20	35209001	37459000	2247	0.465650
TCGA-G4-6320-01A-11D-A920-36	chr20	37459001	38444000	983	0.486498
TCGA-G4-6320-01A-11D-A920-36	chr20	38444001	40057000	1606	0.479016
TCGA-G4-6320-01A-11D-A920-36	chr20	40057001	41186000	1126	0.470019
TCGA-G4-6320-01A-11D-A920-36	chr20	41186001	42723000	1529	0.466955
TCGA-G4-6320-01A-11D-A920-36	chr20	42723001	43863000	1130	0.458192
TCGA-G4-6320-01A-11D-A920-36	chr20	43863001	44961000	1096	0.503864
TCGA-G4-6320-01A-11D-A920-36	chr20	44961001	45798000	837	0.515374
