GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-T9-A92H-01A-11D-A91V-36	chr3	138321001	138416000	95	-0.311810
TCGA-T9-A92H-01A-11D-A91V-36	chr3	138416001	139508000	1086	-0.233429
TCGA-T9-A92H-01A-11D-A91V-36	chr3	139508001	140921000	1408	-0.276975
TCGA-T9-A92H-01A-11D-A91V-36	chr3	140921001	141313000	392	-0.217288
TCGA-T9-A92H-01A-11D-A91V-36	chr3	141313001	143168000	1846	-0.202787
TCGA-T9-A92H-01A-11D-A91V-36	chr3	143168001	144023000	854	-0.256156
TCGA-T9-A92H-01A-11D-A91V-36	chr3	144023001	144105000	82	-1.284026
TCGA-T9-A92H-01A-11D-A91V-36	chr3	144105001	144340000	235	-0.273259
TCGA-T9-A92H-01A-11D-A91V-36	chr3	144340001	146041000	1690	-0.251066
TCGA-T9-A92H-01A-11D-A91V-36	chr3	146041001	147008000	957	-0.219349
TCGA-T9-A92H-01A-11D-A91V-36	chr3	147008001	148163000	1153	-0.266227
TCGA-T9-A92H-01A-11D-A91V-36	chr3	148163001	149696000	1525	-0.231572
TCGA-T9-A92H-01A-11D-A91V-36	chr3	149696001	150652000	953	-0.199827
TCGA-T9-A92H-01A-11D-A91V-36	chr3	150652001	151619000	962	-0.255123
TCGA-T9-A92H-01A-11D-A91V-36	chr3	151619001	153164000	1542	-0.216053
TCGA-T9-A92H-01A-11D-A91V-36	chr3	153164001	155566000	2378	-0.246411
TCGA-T9-A92H-01A-11D-A91V-36	chr3	155566001	158367000	2788	-0.229691
TCGA-T9-A92H-01A-11D-A91V-36	chr3	158367001	158693000	318	-0.200435
TCGA-T9-A92H-01A-11D-A91V-36	chr3	158693001	160230000	1527	-0.259111
TCGA-T9-A92H-01A-11D-A91V-36	chr3	160230001	160992000	759	-0.208698
TCGA-T9-A92H-01A-11D-A91V-36	chr3	160992001	162665000	1663	-0.254236
TCGA-T9-A92H-01A-11D-A91V-36	chr3	162665001	164239000	1442	-0.271360
TCGA-T9-A92H-01A-11D-A91V-36	chr3	164239001	165030000	784	-0.241683
TCGA-T9-A92H-01A-11D-A91V-36	chr3	165030001	166281000	1241	-0.235492
TCGA-T9-A92H-01A-11D-A91V-36	chr3	166281001	167400000	1116	-0.255296
TCGA-T9-A92H-01A-11D-A91V-36	chr3	167400001	167823000	422	-0.212780
TCGA-T9-A92H-01A-11D-A91V-36	chr3	167823001	170430000	2592	-0.182604
TCGA-T9-A92H-01A-11D-A91V-36	chr3	170430001	172747000	2310	-0.210244
TCGA-T9-A92H-01A-11D-A91V-36	chr3	172747001	173747000	1000	-0.201199
TCGA-T9-A92H-01A-11D-A91V-36	chr3	173747001	174403000	654	-0.226641
TCGA-T9-A92H-01A-11D-A91V-36	chr3	174403001	174478000	75	-0.205345
TCGA-T9-A92H-01A-11D-A91V-36	chr3	174478001	174827000	348	-0.206286
TCGA-T9-A92H-01A-11D-A91V-36	chr3	174827001	175047000	219	-0.689113
TCGA-T9-A92H-01A-11D-A91V-36	chr3	175047001	175166000	118	-0.639802
TCGA-T9-A92H-01A-11D-A91V-36	chr3	175166001	175450000	281	-0.231518
TCGA-T9-A92H-01A-11D-A91V-36	chr3	175450001	175572000	122	-1.259656
TCGA-T9-A92H-01A-11D-A91V-36	chr3	175572001	175586000	14	-1.324019
TCGA-T9-A92H-01A-11D-A91V-36	chr3	175586001	175618000	32	-1.267048
TCGA-T9-A92H-01A-11D-A91V-36	chr3	175618001	175977000	355	-0.225633
TCGA-T9-A92H-01A-11D-A91V-36	chr3	175977001	178436000	2447	-0.222435
TCGA-T9-A92H-01A-11D-A91V-36	chr3	178436001	178935000	489	-0.264777
TCGA-T9-A92H-01A-11D-A91V-36	chr3	178935001	179625000	687	-0.246272
TCGA-T9-A92H-01A-11D-A91V-36	chr3	179625001	182279000	2650	-0.273940
TCGA-T9-A92H-01A-11D-A91V-36	chr3	182279001	183182000	899	-0.201239
TCGA-T9-A92H-01A-11D-A91V-36	chr3	183182001	185035000	1841	-0.249049
TCGA-T9-A92H-01A-11D-A91V-36	chr3	185035001	185806000	762	-0.205764
TCGA-T9-A92H-01A-11D-A91V-36	chr3	185806001	187875000	2050	-0.249270
TCGA-T9-A92H-01A-11D-A91V-36	chr3	187875001	189777000	1889	-0.224621
TCGA-T9-A92H-01A-11D-A91V-36	chr3	189777001	191659000	1869	-0.218876
TCGA-T9-A92H-01A-11D-A91V-36	chr3	191659001	192332000	667	-0.261422
TCGA-T9-A92H-01A-11D-A91V-36	chr3	192332001	193541000	1190	-0.236245
TCGA-T9-A92H-01A-11D-A91V-36	chr3	193541001	193772000	230	-0.186794
TCGA-T9-A92H-01A-11D-A91V-36	chr3	193772001	195157000	1375	-0.256335
TCGA-T9-A92H-01A-11D-A91V-36	chr3	195157001	195687000	479	-0.210355
TCGA-T9-A92H-01A-11D-A91V-36	chr3	195687001	195709000	22	-0.294847
TCGA-T9-A92H-01A-11D-A91V-36	chr3	195709001	196711000	974	-0.247044
TCGA-T9-A92H-01A-11D-A91V-36	chr3	196711001	197421000	702	-0.202557
TCGA-T9-A92H-01A-11D-A91V-36	chr3	197421001	197862000	421	-0.229710
TCGA-T9-A92H-01A-11D-A91V-36	chr3	197862001	198175000	281	-0.207991
TCGA-T9-A92H-01A-11D-A91V-36	chr4	15001	552000	502	-0.236515
TCGA-T9-A92H-01A-11D-A91V-36	chr4	552001	1566000	981	-0.278027
TCGA-T9-A92H-01A-11D-A91V-36	chr4	1566001	2623000	1053	-0.250213
TCGA-T9-A92H-01A-11D-A91V-36	chr4	2623001	2765000	142	-0.202908
TCGA-T9-A92H-01A-11D-A91V-36	chr4	2765001	5325000	2507	-0.275740
TCGA-T9-A92H-01A-11D-A91V-36	chr4	5325001	5983000	653	-0.322014
TCGA-T9-A92H-01A-11D-A91V-36	chr4	5983001	6778000	791	-0.289821
TCGA-T9-A92H-01A-11D-A91V-36	chr4	6778001	7153000	372	-0.249467
TCGA-T9-A92H-01A-11D-A91V-36	chr4	7153001	9407000	1996	-0.290756
TCGA-T9-A92H-01A-11D-A91V-36	chr4	9407001	10861000	1388	-0.269282
TCGA-T9-A92H-01A-11D-A91V-36	chr4	10861001	10910000	49	-0.656367
TCGA-T9-A92H-01A-11D-A91V-36	chr4	10910001	10986000	76	-0.476376
TCGA-T9-A92H-01A-11D-A91V-36	chr4	10986001	11247000	250	-0.256426
TCGA-T9-A92H-01A-11D-A91V-36	chr4	11247001	13016000	1751	-0.251045
TCGA-T9-A92H-01A-11D-A91V-36	chr4	13016001	13309000	290	-0.298543
TCGA-T9-A92H-01A-11D-A91V-36	chr4	13309001	15505000	2171	-0.275307
TCGA-T9-A92H-01A-11D-A91V-36	chr4	15505001	17916000	2395	-0.269318
TCGA-T9-A92H-01A-11D-A91V-36	chr4	17916001	18388000	469	-0.243524
TCGA-T9-A92H-01A-11D-A91V-36	chr4	18388001	20104000	1700	-0.278512
TCGA-T9-A92H-01A-11D-A91V-36	chr4	20104001	21174000	1062	-0.243656
TCGA-T9-A92H-01A-11D-A91V-36	chr4	21174001	22176000	999	-0.263314
TCGA-T9-A92H-01A-11D-A91V-36	chr4	22176001	25186000	2998	-0.232785
TCGA-T9-A92H-01A-11D-A91V-36	chr4	25186001	25508000	322	-0.203394
TCGA-T9-A92H-01A-11D-A91V-36	chr4	25508001	34047000	8486	-0.262819
TCGA-T9-A92H-01A-11D-A91V-36	chr4	34047001	35932000	1883	-0.245653
TCGA-T9-A92H-01A-11D-A91V-36	chr4	35932001	39064000	3125	-0.234500
TCGA-T9-A92H-01A-11D-A91V-36	chr4	39064001	43175000	4101	-0.232736
TCGA-T9-A92H-01A-11D-A91V-36	chr4	43175001	45960000	2769	-0.261688
TCGA-T9-A92H-01A-11D-A91V-36	chr4	45960001	47001000	1033	-0.235607
TCGA-T9-A92H-01A-11D-A91V-36	chr4	47001001	48048000	1046	-0.216169
TCGA-T9-A92H-01A-11D-A91V-36	chr4	48048001	49092000	1028	-0.186780
TCGA-T9-A92H-01A-11D-A91V-36	chr4	49092001	49143000	43	0.158025
TCGA-T9-A92H-01A-11D-A91V-36	chr4	49143001	49210000	47	-0.186624
TCGA-T9-A92H-01A-11D-A91V-36	chr4	49210001	49226000	16	-0.592144
TCGA-T9-A92H-01A-11D-A91V-36	chr4	49226001	49324000	60	-0.326706
TCGA-T9-A92H-01A-11D-A91V-36	chr4	49487001	49657000	129	0.462681
TCGA-T9-A92H-01A-11D-A91V-36	chr4	49657001	52877000	1060	-0.277117
TCGA-T9-A92H-01A-11D-A91V-36	chr4	52877001	54233000	1345	-0.241537
TCGA-T9-A92H-01A-11D-A91V-36	chr4	54233001	55203000	966	-0.271897
TCGA-T9-A92H-01A-11D-A91V-36	chr4	55203001	58282000	3059	-0.249529
TCGA-T9-A92H-01A-11D-A91V-36	chr4	58282001	58774000	489	-0.284733
TCGA-T9-A92H-01A-11D-A91V-36	chr4	58774001	58962000	140	-0.226567
TCGA-T9-A92H-01A-11D-A91V-36	chr4	58962001	62616000	3620	-0.265155
TCGA-T9-A92H-01A-11D-A91V-36	chr4	62616001	63261000	627	-0.235473
TCGA-T9-A92H-01A-11D-A91V-36	chr4	63261001	63434000	172	-0.184859
TCGA-T9-A92H-01A-11D-A91V-36	chr4	63434001	67614000	4132	-0.256212
TCGA-T9-A92H-01A-11D-A91V-36	chr4	67614001	68470000	840	-0.228944
TCGA-T9-A92H-01A-11D-A91V-36	chr4	68470001	69257000	668	-0.188956
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69257001	69261000	2	-0.360312
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69261001	69266000	5	-29.257701
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69266001	69270000	4	-29.257017
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69271001	69275000	4	-2.170075
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69275001	69277000	2	-29.213640
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69277001	69280000	3	-8.766229
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69280001	69303000	23	-29.251939
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69303001	69304000	1	-8.702490
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69304001	69305000	1	-29.231165
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69305001	69306000	1	-7.730875
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69306001	69312000	5	-29.227708
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69312001	69321000	9	-29.252463
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69321001	69322000	1	-8.829791
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69322001	69329000	7	-29.245460
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69329001	69338000	9	-29.252974
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69338001	69339000	1	-29.197659
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69339001	69341000	2	-5.889962
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69341001	69353000	11	-29.245196
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69353001	69355000	2	-8.695493
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69355001	69363000	8	-29.235391
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69363001	69366000	3	-29.234579
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69366001	69611000	244	-0.200590
TCGA-T9-A92H-01A-11D-A91V-36	chr4	69611001	70415000	799	-0.191859
TCGA-T9-A92H-01A-11D-A91V-36	chr4	70415001	71466000	1044	-0.248108
TCGA-T9-A92H-01A-11D-A91V-36	chr4	71466001	73002000	1532	-0.261086
TCGA-T9-A92H-01A-11D-A91V-36	chr4	73002001	73790000	786	-0.199418
TCGA-T9-A92H-01A-11D-A91V-36	chr4	73790001	74555000	763	-0.142776
TCGA-T9-A92H-01A-11D-A91V-36	chr4	74555001	74623000	66	-0.045159
TCGA-T9-A92H-01A-11D-A91V-36	chr4	74623001	74796000	166	-0.115119
TCGA-T9-A92H-01A-11D-A91V-36	chr4	74796001	76291000	1482	-0.203602
TCGA-T9-A92H-01A-11D-A91V-36	chr4	76291001	76532000	241	-0.176198
TCGA-T9-A92H-01A-11D-A91V-36	chr4	76532001	77208000	671	-0.213939
TCGA-T9-A92H-01A-11D-A91V-36	chr4	77208001	77442000	234	-0.281367
TCGA-T9-A92H-01A-11D-A91V-36	chr4	77442001	78532000	1077	-0.218637
TCGA-T9-A92H-01A-11D-A91V-36	chr4	78532001	79366000	830	-0.193195
TCGA-T9-A92H-01A-11D-A91V-36	chr4	79366001	79581000	214	-0.151416
TCGA-T9-A92H-01A-11D-A91V-36	chr4	79581001	83791000	4177	-0.227175
TCGA-T9-A92H-01A-11D-A91V-36	chr4	83791001	86390000	2578	-0.249143
TCGA-T9-A92H-01A-11D-A91V-36	chr4	86390001	87923000	1520	-0.220951
TCGA-T9-A92H-01A-11D-A91V-36	chr4	87923001	88323000	397	-0.257285
TCGA-T9-A92H-01A-11D-A91V-36	chr4	88323001	88937000	611	-0.215480
TCGA-T9-A92H-01A-11D-A91V-36	chr4	88937001	90050000	1111	-0.199623
TCGA-T9-A92H-01A-11D-A91V-36	chr4	90050001	90690000	634	-0.228869
TCGA-T9-A92H-01A-11D-A91V-36	chr4	90690001	90793000	102	-0.256722
TCGA-T9-A92H-01A-11D-A91V-36	chr4	90793001	91126000	330	-0.258680
TCGA-T9-A92H-01A-11D-A91V-36	chr4	91126001	91287000	157	-1.296215
TCGA-T9-A92H-01A-11D-A91V-36	chr4	91287001	93916000	2605	-0.239420
TCGA-T9-A92H-01A-11D-A91V-36	chr4	93916001	94375000	459	-0.217104
TCGA-T9-A92H-01A-11D-A91V-36	chr4	94375001	95179000	800	-0.231941
TCGA-T9-A92H-01A-11D-A91V-36	chr4	95179001	96996000	1807	-0.276632
TCGA-T9-A92H-01A-11D-A91V-36	chr4	96996001	97991000	993	-0.259450
TCGA-T9-A92H-01A-11D-A91V-36	chr4	97991001	101167000	3149	-0.233940
TCGA-T9-A92H-01A-11D-A91V-36	chr4	101167001	107550000	6318	-0.212672
TCGA-T9-A92H-01A-11D-A91V-36	chr4	107550001	107949000	397	-0.192375
TCGA-T9-A92H-01A-11D-A91V-36	chr4	107949001	109329000	1378	-0.250427
TCGA-T9-A92H-01A-11D-A91V-36	chr4	109329001	114621000	5245	-0.218101
TCGA-T9-A92H-01A-11D-A91V-36	chr4	114621001	115363000	740	-0.204607
TCGA-T9-A92H-01A-11D-A91V-36	chr4	115363001	117916000	2546	-0.251674
TCGA-T9-A92H-01A-11D-A91V-36	chr4	117916001	118893000	948	-0.218204
TCGA-T9-A92H-01A-11D-A91V-36	chr4	118893001	120508000	1578	-0.198480
TCGA-T9-A92H-01A-11D-A91V-36	chr4	120508001	122616000	2102	-0.236820
TCGA-T9-A92H-01A-11D-A91V-36	chr4	122616001	124848000	2220	-0.219997
TCGA-T9-A92H-01A-11D-A91V-36	chr4	124848001	127231000	2368	-0.264224
TCGA-T9-A92H-01A-11D-A91V-36	chr4	127231001	128459000	1218	-0.215844
TCGA-T9-A92H-01A-11D-A91V-36	chr4	128459001	128893000	433	-0.264683
TCGA-T9-A92H-01A-11D-A91V-36	chr4	128893001	129960000	1061	-0.230896
TCGA-T9-A92H-01A-11D-A91V-36	chr4	129960001	130338000	372	-0.257499
TCGA-T9-A92H-01A-11D-A91V-36	chr4	130338001	130910000	571	-0.266716
TCGA-T9-A92H-01A-11D-A91V-36	chr4	130910001	135123000	4152	-0.258579
TCGA-T9-A92H-01A-11D-A91V-36	chr4	135123001	135330000	206	-0.233981
TCGA-T9-A92H-01A-11D-A91V-36	chr4	135330001	135710000	377	-0.277239
TCGA-T9-A92H-01A-11D-A91V-36	chr4	135710001	138956000	3228	-0.252900
TCGA-T9-A92H-01A-11D-A91V-36	chr4	138956001	140296000	1338	-0.230985
TCGA-T9-A92H-01A-11D-A91V-36	chr4	140296001	140555000	255	-0.190407
TCGA-T9-A92H-01A-11D-A91V-36	chr4	140555001	141292000	731	-0.250834
TCGA-T9-A92H-01A-11D-A91V-36	chr4	141292001	142710000	1409	-0.212696
TCGA-T9-A92H-01A-11D-A91V-36	chr4	142710001	143998000	1270	-0.205010
TCGA-T9-A92H-01A-11D-A91V-36	chr4	143998001	149242000	5203	-0.240296
TCGA-T9-A92H-01A-11D-A91V-36	chr4	149242001	150275000	1028	-0.203678
TCGA-T9-A92H-01A-11D-A91V-36	chr4	150275001	151785000	1499	-0.180318
TCGA-T9-A92H-01A-11D-A91V-36	chr4	151785001	154912000	3124	-0.230442
TCGA-T9-A92H-01A-11D-A91V-36	chr4	154912001	156056000	1137	-0.261291
TCGA-T9-A92H-01A-11D-A91V-36	chr4	156056001	157612000	1547	-0.248712
TCGA-T9-A92H-01A-11D-A91V-36	chr4	157612001	159053000	1422	-0.215807
TCGA-T9-A92H-01A-11D-A91V-36	chr4	159053001	159773000	716	-0.203819
TCGA-T9-A92H-01A-11D-A91V-36	chr4	159773001	163362000	3567	-0.249378
TCGA-T9-A92H-01A-11D-A91V-36	chr4	163362001	164552000	1169	-0.243509
TCGA-T9-A92H-01A-11D-A91V-36	chr4	164552001	165231000	670	-0.282538
TCGA-T9-A92H-01A-11D-A91V-36	chr4	165231001	167862000	2605	-0.257993
TCGA-T9-A92H-01A-11D-A91V-36	chr4	167862001	170606000	2722	-0.214425
TCGA-T9-A92H-01A-11D-A91V-36	chr4	170606001	170851000	243	-0.256951
TCGA-T9-A92H-01A-11D-A91V-36	chr4	170851001	173194000	2326	-0.250648
TCGA-T9-A92H-01A-11D-A91V-36	chr4	173194001	178622000	5406	-0.257676
TCGA-T9-A92H-01A-11D-A91V-36	chr4	178622001	182322000	3677	-0.281036
TCGA-T9-A92H-01A-11D-A91V-36	chr4	182322001	182950000	621	-0.267068
TCGA-T9-A92H-01A-11D-A91V-36	chr4	182950001	185244000	2279	-0.247660
TCGA-T9-A92H-01A-11D-A91V-36	chr4	185244001	185947000	699	-0.214685
TCGA-T9-A92H-01A-11D-A91V-36	chr4	185947001	186190000	231	-0.253375
TCGA-T9-A92H-01A-11D-A91V-36	chr4	186190001	187890000	1674	-0.223287
TCGA-T9-A92H-01A-11D-A91V-36	chr4	187890001	188818000	906	-0.303603
TCGA-T9-A92H-01A-11D-A91V-36	chr4	188818001	189907000	1016	-0.300970
TCGA-T9-A92H-01A-11D-A91V-36	chr4	189907001	190204000	147	-0.255998
TCGA-T9-A92H-01A-11D-A91V-36	chr5	13001	54060000	49836	0.057224
TCGA-T9-A92H-01A-11D-A91V-36	chr5	54060001	54174000	114	-0.684866
TCGA-T9-A92H-01A-11D-A91V-36	chr5	54174001	57336000	3151	0.074362
TCGA-T9-A92H-01A-11D-A91V-36	chr5	57336001	58459000	1100	0.072598
TCGA-T9-A92H-01A-11D-A91V-36	chr5	58459001	58828000	364	0.068461
TCGA-T9-A92H-01A-11D-A91V-36	chr5	58828001	58860000	32	0.054398
TCGA-T9-A92H-01A-11D-A91V-36	chr5	58860001	59097000	237	0.080900
TCGA-T9-A92H-01A-11D-A91V-36	chr5	59097001	59654000	550	0.111603
TCGA-T9-A92H-01A-11D-A91V-36	chr5	59654001	59912000	258	0.125414
TCGA-T9-A92H-01A-11D-A91V-36	chr5	59912001	60894000	979	0.087255
TCGA-T9-A92H-01A-11D-A91V-36	chr5	60894001	61565000	668	0.101531
TCGA-T9-A92H-01A-11D-A91V-36	chr5	61565001	62298000	733	0.077862
TCGA-T9-A92H-01A-11D-A91V-36	chr5	62298001	62879000	569	0.093635
TCGA-T9-A92H-01A-11D-A91V-36	chr5	62879001	63080000	201	0.060954
TCGA-T9-A92H-01A-11D-A91V-36	chr5	63080001	64772000	1677	0.051287
TCGA-T9-A92H-01A-11D-A91V-36	chr5	64772001	64811000	39	0.127842
TCGA-T9-A92H-01A-11D-A91V-36	chr5	64811001	64853000	42	0.117635
TCGA-T9-A92H-01A-11D-A91V-36	chr5	64853001	65079000	226	0.089447
TCGA-T9-A92H-01A-11D-A91V-36	chr5	65079001	65143000	64	0.039133
TCGA-T9-A92H-01A-11D-A91V-36	chr5	65143001	65566000	416	0.120940
TCGA-T9-A92H-01A-11D-A91V-36	chr5	65566001	66155000	587	0.130281
TCGA-T9-A92H-01A-11D-A91V-36	chr5	66155001	66879000	722	0.069989
TCGA-T9-A92H-01A-11D-A91V-36	chr5	66879001	66980000	101	0.084783
TCGA-T9-A92H-01A-11D-A91V-36	chr5	66980001	68593000	1602	0.082149
TCGA-T9-A92H-01A-11D-A91V-36	chr5	68593001	71467000	1064	0.101008
TCGA-T9-A92H-01A-11D-A91V-36	chr5	71467001	71682000	212	0.102017
TCGA-T9-A92H-01A-11D-A91V-36	chr5	71682001	71841000	159	0.067808
TCGA-T9-A92H-01A-11D-A91V-36	chr5	71841001	72552000	708	0.069274
TCGA-T9-A92H-01A-11D-A91V-36	chr5	72552001	72597000	45	0.068678
TCGA-T9-A92H-01A-11D-A91V-36	chr5	72597001	72723000	126	0.069657
TCGA-T9-A92H-01A-11D-A91V-36	chr5	72723001	73159000	436	0.126433
TCGA-T9-A92H-01A-11D-A91V-36	chr5	73159001	73325000	166	0.068020
TCGA-T9-A92H-01A-11D-A91V-36	chr5	73325001	73414000	89	0.097308
TCGA-T9-A92H-01A-11D-A91V-36	chr5	73414001	75803000	2380	0.104226
TCGA-T9-A92H-01A-11D-A91V-36	chr5	75803001	75827000	24	0.080468
TCGA-T9-A92H-01A-11D-A91V-36	chr5	75827001	76648000	818	0.056291
TCGA-T9-A92H-01A-11D-A91V-36	chr5	76648001	76659000	11	0.092766
TCGA-T9-A92H-01A-11D-A91V-36	chr5	76659001	77542000	879	0.051771
TCGA-T9-A92H-01A-11D-A91V-36	chr5	77542001	77550000	8	-3.386116
TCGA-T9-A92H-01A-11D-A91V-36	chr5	77550001	77650000	100	0.079104
TCGA-T9-A92H-01A-11D-A91V-36	chr5	77650001	77781000	131	0.086177
TCGA-T9-A92H-01A-11D-A91V-36	chr5	77781001	78046000	264	0.067794
TCGA-T9-A92H-01A-11D-A91V-36	chr5	78046001	78489000	440	0.111943
TCGA-T9-A92H-01A-11D-A91V-36	chr5	78489001	78556000	67	0.036280
TCGA-T9-A92H-01A-11D-A91V-36	chr5	78556001	78623000	66	0.064178
TCGA-T9-A92H-01A-11D-A91V-36	chr5	78623001	78810000	187	0.065031
TCGA-T9-A92H-01A-11D-A91V-36	chr5	78810001	78830000	20	0.103542
TCGA-T9-A92H-01A-11D-A91V-36	chr5	78830001	79605000	768	0.086731
TCGA-T9-A92H-01A-11D-A91V-36	chr5	79605001	80060000	449	0.097277
TCGA-T9-A92H-01A-11D-A91V-36	chr5	80060001	80091000	31	0.081219
TCGA-T9-A92H-01A-11D-A91V-36	chr5	80091001	80301000	210	0.054179
TCGA-T9-A92H-01A-11D-A91V-36	chr5	80301001	80880000	575	0.108329
TCGA-T9-A92H-01A-11D-A91V-36	chr5	80880001	81399000	517	0.061606
TCGA-T9-A92H-01A-11D-A91V-36	chr5	81399001	81642000	236	0.086575
TCGA-T9-A92H-01A-11D-A91V-36	chr5	81642001	82419000	770	0.051980
TCGA-T9-A92H-01A-11D-A91V-36	chr5	82419001	83829000	1393	0.073650
TCGA-T9-A92H-01A-11D-A91V-36	chr5	83829001	84081000	251	0.050103
TCGA-T9-A92H-01A-11D-A91V-36	chr5	84081001	86775000	2667	0.054329
TCGA-T9-A92H-01A-11D-A91V-36	chr5	86775001	87922000	1140	0.109328
TCGA-T9-A92H-01A-11D-A91V-36	chr5	87922001	90232000	2300	0.058026
TCGA-T9-A92H-01A-11D-A91V-36	chr5	90232001	90766000	531	0.094863
TCGA-T9-A92H-01A-11D-A91V-36	chr5	90766001	91459000	688	0.116748
TCGA-T9-A92H-01A-11D-A91V-36	chr5	91459001	91491000	32	0.114771
TCGA-T9-A92H-01A-11D-A91V-36	chr5	91491001	92185000	694	0.092003
TCGA-T9-A92H-01A-11D-A91V-36	chr5	92185001	93655000	1451	0.055342
TCGA-T9-A92H-01A-11D-A91V-36	chr5	93655001	94395000	740	0.073481
TCGA-T9-A92H-01A-11D-A91V-36	chr5	94395001	94734000	339	0.060357
TCGA-T9-A92H-01A-11D-A91V-36	chr5	94734001	95471000	737	0.073578
TCGA-T9-A92H-01A-11D-A91V-36	chr5	95471001	95841000	370	0.124904
TCGA-T9-A92H-01A-11D-A91V-36	chr5	95841001	95877000	36	0.053897
TCGA-T9-A92H-01A-11D-A91V-36	chr5	95877001	95896000	19	0.069681
TCGA-T9-A92H-01A-11D-A91V-36	chr5	95896001	96548000	649	0.119178
TCGA-T9-A92H-01A-11D-A91V-36	chr5	96548001	96583000	35	0.151373
TCGA-T9-A92H-01A-11D-A91V-36	chr5	96583001	98180000	1585	0.103676
TCGA-T9-A92H-01A-11D-A91V-36	chr5	98180001	98236000	55	0.105972
TCGA-T9-A92H-01A-11D-A91V-36	chr5	98236001	98316000	80	0.093145
TCGA-T9-A92H-01A-11D-A91V-36	chr5	98316001	98812000	493	0.106560
TCGA-T9-A92H-01A-11D-A91V-36	chr5	98812001	99368000	553	0.128681
TCGA-T9-A92H-01A-11D-A91V-36	chr5	99368001	101799000	2312	0.065492
TCGA-T9-A92H-01A-11D-A91V-36	chr5	101799001	101848000	49	0.060347
TCGA-T9-A92H-01A-11D-A91V-36	chr5	101848001	102056000	206	0.070165
TCGA-T9-A92H-01A-11D-A91V-36	chr5	102056001	102241000	172	0.054186
TCGA-T9-A92H-01A-11D-A91V-36	chr5	102241001	104906000	2644	0.085632
TCGA-T9-A92H-01A-11D-A91V-36	chr5	104906001	107776000	2855	0.053999
TCGA-T9-A92H-01A-11D-A91V-36	chr5	107776001	107805000	29	0.077575
TCGA-T9-A92H-01A-11D-A91V-36	chr5	107805001	108107000	302	0.079915
TCGA-T9-A92H-01A-11D-A91V-36	chr5	108107001	108168000	61	0.080203
TCGA-T9-A92H-01A-11D-A91V-36	chr5	108168001	110125000	1948	0.075592
TCGA-T9-A92H-01A-11D-A91V-36	chr5	110125001	110128000	3	-9.338278
TCGA-T9-A92H-01A-11D-A91V-36	chr5	110128001	110139000	11	-29.711858
TCGA-T9-A92H-01A-11D-A91V-36	chr5	110139001	110880000	740	0.063544
TCGA-T9-A92H-01A-11D-A91V-36	chr5	110880001	111585000	698	0.073043
TCGA-T9-A92H-01A-11D-A91V-36	chr5	111585001	112608000	1023	0.039122
TCGA-T9-A92H-01A-11D-A91V-36	chr5	112608001	113537000	929	0.051794
TCGA-T9-A92H-01A-11D-A91V-36	chr5	113537001	113576000	39	0.109848
TCGA-T9-A92H-01A-11D-A91V-36	chr5	113576001	114324000	747	0.034910
TCGA-T9-A92H-01A-11D-A91V-36	chr5	114324001	114376000	51	0.042211
TCGA-T9-A92H-01A-11D-A91V-36	chr5	114376001	114862000	485	0.057780
TCGA-T9-A92H-01A-11D-A91V-36	chr5	114862001	115116000	243	0.090147
TCGA-T9-A92H-01A-11D-A91V-36	chr5	115116001	116188000	1066	0.119516
TCGA-T9-A92H-01A-11D-A91V-36	chr5	116188001	118051000	1852	0.062232
TCGA-T9-A92H-01A-11D-A91V-36	chr5	118051001	118059000	8	-2.927427
TCGA-T9-A92H-01A-11D-A91V-36	chr5	118059001	118680000	615	0.055918
TCGA-T9-A92H-01A-11D-A91V-36	chr5	118680001	120299000	1607	0.074399
TCGA-T9-A92H-01A-11D-A91V-36	chr5	120299001	120782000	481	0.044583
TCGA-T9-A92H-01A-11D-A91V-36	chr5	120782001	120868000	85	0.025624
TCGA-T9-A92H-01A-11D-A91V-36	chr5	120868001	121139000	271	0.040861
TCGA-T9-A92H-01A-11D-A91V-36	chr5	121139001	121753000	612	0.071299
