GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-G4-6626-01A-11D-A91X-36	chr5	154358001	155217000	857	-0.057952
TCGA-G4-6626-01A-11D-A91X-36	chr5	155217001	156049000	828	-0.122656
TCGA-G4-6626-01A-11D-A91X-36	chr5	156049001	156062000	13	-2.660606
TCGA-G4-6626-01A-11D-A91X-36	chr5	156068001	156747000	670	-0.151178
TCGA-G4-6626-01A-11D-A91X-36	chr5	156747001	157079000	332	-0.112869
TCGA-G4-6626-01A-11D-A91X-36	chr5	157079001	157201000	122	-0.099350
TCGA-G4-6626-01A-11D-A91X-36	chr5	157201001	157773000	570	-0.072224
TCGA-G4-6626-01A-11D-A91X-36	chr5	157773001	158631000	858	-0.088221
TCGA-G4-6626-01A-11D-A91X-36	chr5	158631001	159036000	404	-0.119079
TCGA-G4-6626-01A-11D-A91X-36	chr5	159038001	159523000	485	-0.077802
TCGA-G4-6626-01A-11D-A91X-36	chr5	159523001	159586000	63	-0.085167
TCGA-G4-6626-01A-11D-A91X-36	chr5	159586001	159702000	116	-0.088626
TCGA-G4-6626-01A-11D-A91X-36	chr5	159702001	160246000	544	-0.073131
TCGA-G4-6626-01A-11D-A91X-36	chr5	160246001	160297000	51	-0.059156
TCGA-G4-6626-01A-11D-A91X-36	chr5	160297001	161176000	867	-0.049515
TCGA-G4-6626-01A-11D-A91X-36	chr5	161176001	162053000	874	-0.102598
TCGA-G4-6626-01A-11D-A91X-36	chr5	162053001	163247000	1188	-0.144913
TCGA-G4-6626-01A-11D-A91X-36	chr5	163247001	163889000	641	-0.116524
TCGA-G4-6626-01A-11D-A91X-36	chr5	163889001	165595000	1704	-0.156896
TCGA-G4-6626-01A-11D-A91X-36	chr5	165595001	165655000	60	-0.134179
TCGA-G4-6626-01A-11D-A91X-36	chr5	165655001	166327000	667	-0.129992
TCGA-G4-6626-01A-11D-A91X-36	chr5	166327001	166463000	135	-0.136753
TCGA-G4-6626-01A-11D-A91X-36	chr5	166463001	167426000	955	-0.149224
TCGA-G4-6626-01A-11D-A91X-36	chr5	167426001	167571000	145	-0.100118
TCGA-G4-6626-01A-11D-A91X-36	chr5	167571001	168145000	572	-0.088461
TCGA-G4-6626-01A-11D-A91X-36	chr5	168146001	168951000	805	-0.067990
TCGA-G4-6626-01A-11D-A91X-36	chr5	168951001	169005000	54	-0.094817
TCGA-G4-6626-01A-11D-A91X-36	chr5	169005001	169500000	495	-0.124444
TCGA-G4-6626-01A-11D-A91X-36	chr5	169500001	169516000	16	-0.153016
TCGA-G4-6626-01A-11D-A91X-36	chr5	169516001	170857000	1336	-0.152867
TCGA-G4-6626-01A-11D-A91X-36	chr5	170857001	171548000	682	-0.092503
TCGA-G4-6626-01A-11D-A91X-36	chr5	171548001	171568000	20	-0.080952
TCGA-G4-6626-01A-11D-A91X-36	chr5	171568001	171748000	180	-0.080902
TCGA-G4-6626-01A-11D-A91X-36	chr5	171748001	171804000	56	-0.061457
TCGA-G4-6626-01A-11D-A91X-36	chr5	171804001	172609000	804	-0.043235
TCGA-G4-6626-01A-11D-A91X-36	chr5	172609001	172711000	102	-0.038811
TCGA-G4-6626-01A-11D-A91X-36	chr5	172711001	173196000	485	-0.035866
TCGA-G4-6626-01A-11D-A91X-36	chr5	173196001	173992000	789	-0.057589
TCGA-G4-6626-01A-11D-A91X-36	chr5	173992001	174096000	103	-0.044564
TCGA-G4-6626-01A-11D-A91X-36	chr5	174096001	175392000	1292	-0.097537
TCGA-G4-6626-01A-11D-A91X-36	chr5	175393001	175470000	75	-0.083327
TCGA-G4-6626-01A-11D-A91X-36	chr5	175470001	175666000	196	-0.065303
TCGA-G4-6626-01A-11D-A91X-36	chr5	175666001	175786000	119	-0.072128
TCGA-G4-6626-01A-11D-A91X-36	chr5	175786001	176130000	214	-0.078233
TCGA-G4-6626-01A-11D-A91X-36	chr5	176130001	177841000	1562	-0.018237
TCGA-G4-6626-01A-11D-A91X-36	chr5	177841001	177966000	39	-0.055684
TCGA-G4-6626-01A-11D-A91X-36	chr5	177966001	179368000	1360	-0.090576
TCGA-G4-6626-01A-11D-A91X-36	chr5	179368001	180290000	905	-0.045167
TCGA-G4-6626-01A-11D-A91X-36	chr5	180290001	180370000	80	-0.073047
TCGA-G4-6626-01A-11D-A91X-36	chr5	180370001	180584000	214	-0.079795
TCGA-G4-6626-01A-11D-A91X-36	chr5	180584001	180651000	64	-0.109702
TCGA-G4-6626-01A-11D-A91X-36	chr5	180651001	181474000	570	-0.052898
TCGA-G4-6626-01A-11D-A91X-36	chr6	148001	408000	260	0.289837
TCGA-G4-6626-01A-11D-A91X-36	chr6	408001	1817000	1391	0.365132
TCGA-G4-6626-01A-11D-A91X-36	chr6	1817001	4300000	2470	0.396969
TCGA-G4-6626-01A-11D-A91X-36	chr6	4300001	6980000	2659	0.353516
TCGA-G4-6626-01A-11D-A91X-36	chr6	6980001	7914000	931	0.383486
TCGA-G4-6626-01A-11D-A91X-36	chr6	7914001	8989000	1065	0.314679
TCGA-G4-6626-01A-11D-A91X-36	chr6	8989001	10368000	1371	0.271030
TCGA-G4-6626-01A-11D-A91X-36	chr6	10368001	10814000	445	0.313588
TCGA-G4-6626-01A-11D-A91X-36	chr6	10814001	12517000	1703	0.356270
TCGA-G4-6626-01A-11D-A91X-36	chr6	12517001	12641000	124	0.363590
TCGA-G4-6626-01A-11D-A91X-36	chr6	12641001	13350000	709	0.331118
TCGA-G4-6626-01A-11D-A91X-36	chr6	13350001	14431000	1081	0.349580
TCGA-G4-6626-01A-11D-A91X-36	chr6	14431001	15672000	1240	0.305477
TCGA-G4-6626-01A-11D-A91X-36	chr6	15672001	16090000	418	0.336284
TCGA-G4-6626-01A-11D-A91X-36	chr6	16090001	17543000	1450	0.347128
TCGA-G4-6626-01A-11D-A91X-36	chr6	17543001	18486000	943	0.369171
TCGA-G4-6626-01A-11D-A91X-36	chr6	18486001	19207000	718	0.306148
TCGA-G4-6626-01A-11D-A91X-36	chr6	19207001	19450000	242	0.277666
TCGA-G4-6626-01A-11D-A91X-36	chr6	19450001	20161000	706	0.309392
TCGA-G4-6626-01A-11D-A91X-36	chr6	20161001	20929000	767	0.332760
TCGA-G4-6626-01A-11D-A91X-36	chr6	20929001	21170000	241	0.322458
TCGA-G4-6626-01A-11D-A91X-36	chr6	21170001	21832000	661	0.326559
TCGA-G4-6626-01A-11D-A91X-36	chr6	21832001	24543000	2693	0.277888
TCGA-G4-6626-01A-11D-A91X-36	chr6	24543001	25092000	542	0.339690
TCGA-G4-6626-01A-11D-A91X-36	chr6	25092001	26106000	1012	0.343429
TCGA-G4-6626-01A-11D-A91X-36	chr6	26106001	27784000	1501	0.306335
TCGA-G4-6626-01A-11D-A91X-36	chr6	27784001	29421000	1629	0.309261
TCGA-G4-6626-01A-11D-A91X-36	chr6	29421001	31311000	1877	0.403376
TCGA-G4-6626-01A-11D-A91X-36	chr6	31311001	31320000	9	-0.510382
TCGA-G4-6626-01A-11D-A91X-36	chr6	31320001	32471000	1076	0.404486
TCGA-G4-6626-01A-11D-A91X-36	chr6	32471001	32486000	15	0.579461
TCGA-G4-6626-01A-11D-A91X-36	chr6	32487001	32560000	29	0.205052
TCGA-G4-6626-01A-11D-A91X-36	chr6	32570001	32589000	16	0.616231
TCGA-G4-6626-01A-11D-A91X-36	chr6	32589001	35744000	3118	0.390517
TCGA-G4-6626-01A-11D-A91X-36	chr6	35744001	35757000	13	-0.499346
TCGA-G4-6626-01A-11D-A91X-36	chr6	35757001	35799000	42	0.416595
TCGA-G4-6626-01A-11D-A91X-36	chr6	35799001	37905000	2103	0.387288
TCGA-G4-6626-01A-11D-A91X-36	chr6	37905001	41098000	3186	0.319171
TCGA-G4-6626-01A-11D-A91X-36	chr6	41098001	48082000	6954	0.374907
TCGA-G4-6626-01A-11D-A91X-36	chr6	48082001	51998000	3880	0.271232
TCGA-G4-6626-01A-11D-A91X-36	chr6	51998001	53766000	1767	0.354789
TCGA-G4-6626-01A-11D-A91X-36	chr6	53766001	55961000	2178	0.296006
TCGA-G4-6626-01A-11D-A91X-36	chr6	55961001	55982000	21	-0.618150
TCGA-G4-6626-01A-11D-A91X-36	chr6	55982001	58142000	2135	0.311118
TCGA-G4-6626-01A-11D-A91X-36	chr6	58142001	63477000	3421	0.248559
TCGA-G4-6626-01A-11D-A91X-36	chr6	63477001	64255000	778	0.329592
TCGA-G4-6626-01A-11D-A91X-36	chr6	64255001	65885000	1614	0.233648
TCGA-G4-6626-01A-11D-A91X-36	chr6	65886001	66443000	554	0.356473
TCGA-G4-6626-01A-11D-A91X-36	chr6	66443001	67975000	1527	0.030531
TCGA-G4-6626-01A-11D-A91X-36	chr6	67975001	69653000	1666	0.050407
TCGA-G4-6626-01A-11D-A91X-36	chr6	69653001	70986000	1327	0.152261
TCGA-G4-6626-01A-11D-A91X-36	chr6	70986001	85318000	14191	0.102947
TCGA-G4-6626-01A-11D-A91X-36	chr6	85318001	92173000	6815	0.116749
TCGA-G4-6626-01A-11D-A91X-36	chr6	92173001	92796000	622	-0.102155
TCGA-G4-6626-01A-11D-A91X-36	chr6	92796001	95616000	2749	-0.077354
TCGA-G4-6626-01A-11D-A91X-36	chr6	95616001	99427000	3794	-0.069701
TCGA-G4-6626-01A-11D-A91X-36	chr6	99427001	100693000	1253	-0.052825
TCGA-G4-6626-01A-11D-A91X-36	chr6	100693001	101146000	452	-0.250676
TCGA-G4-6626-01A-11D-A91X-36	chr6	101146001	101334000	188	-0.886397
TCGA-G4-6626-01A-11D-A91X-36	chr6	101334001	101464000	130	-0.082973
TCGA-G4-6626-01A-11D-A91X-36	chr6	101464001	101590000	126	-0.343448
TCGA-G4-6626-01A-11D-A91X-36	chr6	101590001	104073000	2443	-0.098941
TCGA-G4-6626-01A-11D-A91X-36	chr6	104073001	104837000	749	-0.035594
TCGA-G4-6626-01A-11D-A91X-36	chr6	104837001	105482000	644	0.010503
TCGA-G4-6626-01A-11D-A91X-36	chr6	105482001	106152000	667	0.040288
TCGA-G4-6626-01A-11D-A91X-36	chr6	106152001	108845000	2684	0.053087
TCGA-G4-6626-01A-11D-A91X-36	chr6	108845001	109759000	907	0.072916
TCGA-G4-6626-01A-11D-A91X-36	chr6	109759001	112203000	2435	0.012113
TCGA-G4-6626-01A-11D-A91X-36	chr6	112203001	114749000	2517	-0.054526
TCGA-G4-6626-01A-11D-A91X-36	chr6	114749001	115846000	1090	-0.060581
TCGA-G4-6626-01A-11D-A91X-36	chr6	115846001	117584000	1719	-0.004468
TCGA-G4-6626-01A-11D-A91X-36	chr6	117584001	118115000	531	-0.044913
TCGA-G4-6626-01A-11D-A91X-36	chr6	118115001	124310000	6171	-0.075465
TCGA-G4-6626-01A-11D-A91X-36	chr6	124310001	124811000	499	-0.044767
TCGA-G4-6626-01A-11D-A91X-36	chr6	124811001	125702000	883	-0.005133
TCGA-G4-6626-01A-11D-A91X-36	chr6	125702001	126287000	580	0.030005
TCGA-G4-6626-01A-11D-A91X-36	chr6	126287001	130598000	4295	-0.019643
TCGA-G4-6626-01A-11D-A91X-36	chr6	130598001	132217000	1602	0.045879
TCGA-G4-6626-01A-11D-A91X-36	chr6	132217001	133036000	813	-0.018253
TCGA-G4-6626-01A-11D-A91X-36	chr6	133036001	133174000	137	-0.036687
TCGA-G4-6626-01A-11D-A91X-36	chr6	133174001	133770000	585	-0.006953
TCGA-G4-6626-01A-11D-A91X-36	chr6	133770001	134941000	1167	0.021914
TCGA-G4-6626-01A-11D-A91X-36	chr6	134941001	135037000	96	0.065681
TCGA-G4-6626-01A-11D-A91X-36	chr6	135037001	135164000	127	0.593247
TCGA-G4-6626-01A-11D-A91X-36	chr6	135164001	139212000	4042	0.034368
TCGA-G4-6626-01A-11D-A91X-36	chr6	139212001	139801000	589	-0.022378
TCGA-G4-6626-01A-11D-A91X-36	chr6	139801001	141710000	1898	-0.069977
TCGA-G4-6626-01A-11D-A91X-36	chr6	141710001	142221000	505	-0.009522
TCGA-G4-6626-01A-11D-A91X-36	chr6	142221001	143469000	1243	0.017677
TCGA-G4-6626-01A-11D-A91X-36	chr6	143469001	144274000	805	0.032290
TCGA-G4-6626-01A-11D-A91X-36	chr6	144274001	146805000	2519	-0.032594
TCGA-G4-6626-01A-11D-A91X-36	chr6	146805001	147660000	855	-0.011268
TCGA-G4-6626-01A-11D-A91X-36	chr6	147660001	147875000	213	-0.124643
TCGA-G4-6626-01A-11D-A91X-36	chr6	147875001	148382000	506	-0.067282
TCGA-G4-6626-01A-11D-A91X-36	chr6	148382001	148983000	598	-0.040253
TCGA-G4-6626-01A-11D-A91X-36	chr6	148983001	149312000	329	0.007609
TCGA-G4-6626-01A-11D-A91X-36	chr6	149312001	150766000	1448	0.031645
TCGA-G4-6626-01A-11D-A91X-36	chr6	150766001	152156000	1384	-0.024359
TCGA-G4-6626-01A-11D-A91X-36	chr6	152156001	153871000	1706	-0.079958
TCGA-G4-6626-01A-11D-A91X-36	chr6	153871001	154652000	778	-0.020454
TCGA-G4-6626-01A-11D-A91X-36	chr6	154652001	155968000	1311	-0.023471
TCGA-G4-6626-01A-11D-A91X-36	chr6	155968001	156626000	639	-0.040319
TCGA-G4-6626-01A-11D-A91X-36	chr6	156626001	157586000	957	0.025553
TCGA-G4-6626-01A-11D-A91X-36	chr6	157586001	160987000	3347	0.033779
TCGA-G4-6626-01A-11D-A91X-36	chr6	160987001	161835000	846	-0.051985
TCGA-G4-6626-01A-11D-A91X-36	chr6	161835001	161870000	35	-0.933690
TCGA-G4-6626-01A-11D-A91X-36	chr6	161870001	161932000	62	-0.077550
TCGA-G4-6626-01A-11D-A91X-36	chr6	161932001	162206000	271	-0.927767
TCGA-G4-6626-01A-11D-A91X-36	chr6	162206001	162292000	86	-0.135145
TCGA-G4-6626-01A-11D-A91X-36	chr6	162292001	162326000	34	-0.921601
TCGA-G4-6626-01A-11D-A91X-36	chr6	162326001	162404000	78	-1.777265
TCGA-G4-6626-01A-11D-A91X-36	chr6	162404001	162424000	20	-0.564276
TCGA-G4-6626-01A-11D-A91X-36	chr6	162424001	162474000	50	-0.250685
TCGA-G4-6626-01A-11D-A91X-36	chr6	162474001	162699000	225	-0.538749
TCGA-G4-6626-01A-11D-A91X-36	chr6	162699001	162860000	157	-1.770535
TCGA-G4-6626-01A-11D-A91X-36	chr6	162860001	162900000	40	-0.525825
TCGA-G4-6626-01A-11D-A91X-36	chr6	162900001	164214000	1307	-0.107532
TCGA-G4-6626-01A-11D-A91X-36	chr6	164214001	165532000	1303	-0.110381
TCGA-G4-6626-01A-11D-A91X-36	chr6	165532001	166090000	557	-0.066798
TCGA-G4-6626-01A-11D-A91X-36	chr6	166090001	166282000	192	-0.034194
TCGA-G4-6626-01A-11D-A91X-36	chr6	166282001	167269000	967	-0.007899
TCGA-G4-6626-01A-11D-A91X-36	chr6	167269001	167820000	475	0.031454
TCGA-G4-6626-01A-11D-A91X-36	chr6	167820001	168582000	745	0.052230
TCGA-G4-6626-01A-11D-A91X-36	chr6	168582001	169032000	439	0.018293
TCGA-G4-6626-01A-11D-A91X-36	chr6	169033001	170612000	1549	-0.033197
TCGA-G4-6626-01A-11D-A91X-36	chr7	35001	574000	509	0.516499
TCGA-G4-6626-01A-11D-A91X-36	chr7	574001	995000	413	0.549159
TCGA-G4-6626-01A-11D-A91X-36	chr7	995001	1496000	481	0.740420
TCGA-G4-6626-01A-11D-A91X-36	chr7	1496001	3337000	1833	0.527339
TCGA-G4-6626-01A-11D-A91X-36	chr7	3337001	4687000	1325	0.455389
TCGA-G4-6626-01A-11D-A91X-36	chr7	4687001	5173000	482	0.515718
TCGA-G4-6626-01A-11D-A91X-36	chr7	5173001	6985000	1676	0.553605
TCGA-G4-6626-01A-11D-A91X-36	chr7	6985001	7865000	869	0.571378
TCGA-G4-6626-01A-11D-A91X-36	chr7	7865001	8711000	842	0.528800
TCGA-G4-6626-01A-11D-A91X-36	chr7	8711001	9295000	581	0.466250
TCGA-G4-6626-01A-11D-A91X-36	chr7	9295001	10595000	1287	0.421705
TCGA-G4-6626-01A-11D-A91X-36	chr7	10595001	10933000	338	0.385081
TCGA-G4-6626-01A-11D-A91X-36	chr7	10933001	11878000	945	0.435265
TCGA-G4-6626-01A-11D-A91X-36	chr7	11878001	11985000	107	0.213260
TCGA-G4-6626-01A-11D-A91X-36	chr7	11985001	12297000	312	0.448996
TCGA-G4-6626-01A-11D-A91X-36	chr7	12297001	13201000	899	0.477282
TCGA-G4-6626-01A-11D-A91X-36	chr7	13201001	15462000	2243	0.418597
TCGA-G4-6626-01A-11D-A91X-36	chr7	15462001	15935000	468	0.467185
TCGA-G4-6626-01A-11D-A91X-36	chr7	15935001	16345000	401	0.520316
TCGA-G4-6626-01A-11D-A91X-36	chr7	16345001	17708000	1359	0.563474
TCGA-G4-6626-01A-11D-A91X-36	chr7	17708001	17928000	220	0.523607
TCGA-G4-6626-01A-11D-A91X-36	chr7	17928001	19854000	1920	0.464910
TCGA-G4-6626-01A-11D-A91X-36	chr7	19854001	20548000	692	0.544112
TCGA-G4-6626-01A-11D-A91X-36	chr7	20548001	21865000	1317	0.503507
TCGA-G4-6626-01A-11D-A91X-36	chr7	21865001	23051000	1171	0.537258
TCGA-G4-6626-01A-11D-A91X-36	chr7	23051001	23967000	911	0.491801
TCGA-G4-6626-01A-11D-A91X-36	chr7	23967001	24364000	390	0.456785
TCGA-G4-6626-01A-11D-A91X-36	chr7	24364001	25126000	753	0.503148
TCGA-G4-6626-01A-11D-A91X-36	chr7	25126001	25596000	469	0.539783
TCGA-G4-6626-01A-11D-A91X-36	chr7	25596001	27894000	2289	0.569621
TCGA-G4-6626-01A-11D-A91X-36	chr7	27894001	29061000	1167	0.516533
TCGA-G4-6626-01A-11D-A91X-36	chr7	29061001	29915000	847	0.558665
TCGA-G4-6626-01A-11D-A91X-36	chr7	29915001	31194000	1267	0.566883
TCGA-G4-6626-01A-11D-A91X-36	chr7	31194001	31738000	535	0.520179
TCGA-G4-6626-01A-11D-A91X-36	chr7	31738001	32213000	475	0.485869
TCGA-G4-6626-01A-11D-A91X-36	chr7	32213001	32557000	335	0.513191
TCGA-G4-6626-01A-11D-A91X-36	chr7	32557001	33314000	744	0.558026
TCGA-G4-6626-01A-11D-A91X-36	chr7	33314001	33351000	37	0.020452
TCGA-G4-6626-01A-11D-A91X-36	chr7	33351001	33631000	276	0.516568
TCGA-G4-6626-01A-11D-A91X-36	chr7	33631001	34100000	467	0.440119
TCGA-G4-6626-01A-11D-A91X-36	chr7	34100001	37488000	3364	0.514282
TCGA-G4-6626-01A-11D-A91X-36	chr7	37488001	38164000	670	0.459766
TCGA-G4-6626-01A-11D-A91X-36	chr7	38164001	39043000	873	0.492256
TCGA-G4-6626-01A-11D-A91X-36	chr7	39043001	39613000	569	0.537983
TCGA-G4-6626-01A-11D-A91X-36	chr7	39613001	39827000	213	0.570123
TCGA-G4-6626-01A-11D-A91X-36	chr7	39827001	41266000	1438	0.482730
TCGA-G4-6626-01A-11D-A91X-36	chr7	41266001	42618000	1352	0.414853
TCGA-G4-6626-01A-11D-A91X-36	chr7	42618001	43350000	727	0.452941
TCGA-G4-6626-01A-11D-A91X-36	chr7	43350001	44312000	951	0.516752
TCGA-G4-6626-01A-11D-A91X-36	chr7	44312001	45196000	882	0.548074
TCGA-G4-6626-01A-11D-A91X-36	chr7	45196001	45773000	576	0.510315
TCGA-G4-6626-01A-11D-A91X-36	chr7	45773001	45980000	206	0.473448
TCGA-G4-6626-01A-11D-A91X-36	chr7	45980001	47061000	1076	0.457593
TCGA-G4-6626-01A-11D-A91X-36	chr7	47061001	48478000	1416	0.505951
TCGA-G4-6626-01A-11D-A91X-36	chr7	48478001	49977000	1478	0.431976
TCGA-G4-6626-01A-11D-A91X-36	chr7	49977001	51105000	1123	0.499369
TCGA-G4-6626-01A-11D-A91X-36	chr7	51105001	52005000	894	0.512453
TCGA-G4-6626-01A-11D-A91X-36	chr7	52005001	52662000	657	0.445067
TCGA-G4-6626-01A-11D-A91X-36	chr7	52662001	52678000	16	1.539817
TCGA-G4-6626-01A-11D-A91X-36	chr7	52678001	54197000	1514	0.413765
TCGA-G4-6626-01A-11D-A91X-36	chr7	54197001	54663000	443	0.451600
TCGA-G4-6626-01A-11D-A91X-36	chr7	54663001	56311000	1632	0.479442
TCGA-G4-6626-01A-11D-A91X-36	chr7	56311001	57335000	782	0.406733
TCGA-G4-6626-01A-11D-A91X-36	chr7	57335001	57410000	75	0.370457
TCGA-G4-6626-01A-11D-A91X-36	chr7	57410001	57416000	4	-29.836864
TCGA-G4-6626-01A-11D-A91X-36	chr7	57418001	57827000	380	0.401143
TCGA-G4-6626-01A-11D-A91X-36	chr7	57854001	61743000	487	0.336586
TCGA-G4-6626-01A-11D-A91X-36	chr7	61746001	64109000	1609	0.249838
TCGA-G4-6626-01A-11D-A91X-36	chr7	64109001	66546000	2193	0.325292
TCGA-G4-6626-01A-11D-A91X-36	chr7	66546001	67310000	749	0.387049
TCGA-G4-6626-01A-11D-A91X-36	chr7	67310001	69878000	2564	0.252909
TCGA-G4-6626-01A-11D-A91X-36	chr7	69878001	70029000	150	0.695671
TCGA-G4-6626-01A-11D-A91X-36	chr7	70029001	70353000	317	0.299114
TCGA-G4-6626-01A-11D-A91X-36	chr7	70353001	71909000	1549	0.272983
TCGA-G4-6626-01A-11D-A91X-36	chr7	71909001	77098000	3997	0.379531
TCGA-G4-6626-01A-11D-A91X-36	chr7	77102001	81893000	4769	0.321795
TCGA-G4-6626-01A-11D-A91X-36	chr7	81893001	81939000	46	0.452245
TCGA-G4-6626-01A-11D-A91X-36	chr7	81939001	87805000	5833	0.273861
TCGA-G4-6626-01A-11D-A91X-36	chr7	87805001	87922000	117	-0.102056
TCGA-G4-6626-01A-11D-A91X-36	chr7	87922001	87945000	23	-0.338312
TCGA-G4-6626-01A-11D-A91X-36	chr7	87945001	87998000	51	-0.447410
TCGA-G4-6626-01A-11D-A91X-36	chr7	87998001	90105000	2101	0.266650
TCGA-G4-6626-01A-11D-A91X-36	chr7	90105001	90204000	97	0.073111
TCGA-G4-6626-01A-11D-A91X-36	chr7	90204001	90690000	486	0.236559
TCGA-G4-6626-01A-11D-A91X-36	chr7	90690001	97776000	7031	0.311492
TCGA-G4-6626-01A-11D-A91X-36	chr7	97776001	102476000	4651	0.372956
TCGA-G4-6626-01A-11D-A91X-36	chr7	102498001	102679000	19	-1.397048
TCGA-G4-6626-01A-11D-A91X-36	chr7	102691001	103395000	692	0.377863
TCGA-G4-6626-01A-11D-A91X-36	chr7	103395001	103418000	23	-0.289956
TCGA-G4-6626-01A-11D-A91X-36	chr7	103418001	107570000	4136	0.371262
TCGA-G4-6626-01A-11D-A91X-36	chr7	107570001	110026000	2428	0.327820
TCGA-G4-6626-01A-11D-A91X-36	chr7	110026001	110195000	169	0.267158
TCGA-G4-6626-01A-11D-A91X-36	chr7	110195001	110313000	118	0.212031
TCGA-G4-6626-01A-11D-A91X-36	chr7	110313001	110337000	24	-0.595534
TCGA-G4-6626-01A-11D-A91X-36	chr7	110337001	116292000	5895	0.286303
TCGA-G4-6626-01A-11D-A91X-36	chr7	116292001	116301000	9	-0.667666
TCGA-G4-6626-01A-11D-A91X-36	chr7	116301001	117312000	1008	0.374721
TCGA-G4-6626-01A-11D-A91X-36	chr7	117312001	117764000	448	0.405999
TCGA-G4-6626-01A-11D-A91X-36	chr7	117764001	128336000	10518	0.290947
TCGA-G4-6626-01A-11D-A91X-36	chr7	128336001	128446000	110	0.758945
TCGA-G4-6626-01A-11D-A91X-36	chr7	128446001	131828000	3369	0.367894
TCGA-G4-6626-01A-11D-A91X-36	chr7	131828001	138290000	6415	0.287489
TCGA-G4-6626-01A-11D-A91X-36	chr7	138290001	142066000	3751	0.374693
TCGA-G4-6626-01A-11D-A91X-36	chr7	142066001	142095000	28	-0.644122
TCGA-G4-6626-01A-11D-A91X-36	chr7	142095001	145733000	3119	0.328960
TCGA-G4-6626-01A-11D-A91X-36	chr7	145733001	147616000	1872	0.247257
TCGA-G4-6626-01A-11D-A91X-36	chr7	147616001	152525000	4831	0.347456
TCGA-G4-6626-01A-11D-A91X-36	chr7	152525001	154073000	1495	0.283379
TCGA-G4-6626-01A-11D-A91X-36	chr7	154073001	159335000	5158	0.345330
TCGA-G4-6626-01A-11D-A91X-36	chr8	205001	1647000	1357	0.430244
TCGA-G4-6626-01A-11D-A91X-36	chr8	1647001	2509000	663	0.464263
TCGA-G4-6626-01A-11D-A91X-36	chr8	2509001	2877000	368	0.412691
TCGA-G4-6626-01A-11D-A91X-36	chr8	2877001	6095000	3208	0.372473
TCGA-G4-6626-01A-11D-A91X-36	chr8	6095001	6700000	600	0.447433
TCGA-G4-6626-01A-11D-A91X-36	chr8	6700001	6762000	62	0.500665
TCGA-G4-6626-01A-11D-A91X-36	chr8	6762001	8232000	456	0.438482
TCGA-G4-6626-01A-11D-A91X-36	chr8	8232001	8760000	522	-0.411555
TCGA-G4-6626-01A-11D-A91X-36	chr8	8760001	8965000	205	-0.395145
TCGA-G4-6626-01A-11D-A91X-36	chr8	8965001	8973000	8	-0.417157
TCGA-G4-6626-01A-11D-A91X-36	chr8	8973001	9019000	46	-0.375611
TCGA-G4-6626-01A-11D-A91X-36	chr8	9019001	9027000	8	-0.424809
TCGA-G4-6626-01A-11D-A91X-36	chr8	9027001	9068000	41	-0.403396
TCGA-G4-6626-01A-11D-A91X-36	chr8	9068001	9075000	7	-0.357348
TCGA-G4-6626-01A-11D-A91X-36	chr8	9075001	9091000	16	-0.378751
TCGA-G4-6626-01A-11D-A91X-36	chr8	9091001	9099000	8	-0.412225
TCGA-G4-6626-01A-11D-A91X-36	chr8	9099001	9226000	127	-0.401372
TCGA-G4-6626-01A-11D-A91X-36	chr8	9226001	9297000	71	-0.412946
TCGA-G4-6626-01A-11D-A91X-36	chr8	9297001	10001000	699	-0.444281
TCGA-G4-6626-01A-11D-A91X-36	chr8	10001001	10113000	112	-0.468410
TCGA-G4-6626-01A-11D-A91X-36	chr8	10113001	10468000	355	-0.482586
TCGA-G4-6626-01A-11D-A91X-36	chr8	10468001	11311000	838	-0.483762
TCGA-G4-6626-01A-11D-A91X-36	chr8	11311001	11387000	76	-0.430514
TCGA-G4-6626-01A-11D-A91X-36	chr8	11387001	12000000	612	-0.446462
TCGA-G4-6626-01A-11D-A91X-36	chr8	12000001	12038000	38	-0.382569
TCGA-G4-6626-01A-11D-A91X-36	chr8	12123001	12198000	23	0.426168
TCGA-G4-6626-01A-11D-A91X-36	chr8	12206001	12385000	16	-0.483349
TCGA-G4-6626-01A-11D-A91X-36	chr8	12385001	12533000	20	0.806562
TCGA-G4-6626-01A-11D-A91X-36	chr8	12538001	12569000	31	0.112009
TCGA-G4-6626-01A-11D-A91X-36	chr8	12569001	12612000	32	0.145162
TCGA-G4-6626-01A-11D-A91X-36	chr8	12612001	12955000	342	-0.468985
TCGA-G4-6626-01A-11D-A91X-36	chr8	12955001	12967000	12	-0.482632
TCGA-G4-6626-01A-11D-A91X-36	chr8	12967001	13025000	58	-0.476542
TCGA-G4-6626-01A-11D-A91X-36	chr8	13025001	13031000	6	-0.516089
TCGA-G4-6626-01A-11D-A91X-36	chr8	13031001	13139000	108	-0.497049
TCGA-G4-6626-01A-11D-A91X-36	chr8	13139001	13162000	23	-0.437162
TCGA-G4-6626-01A-11D-A91X-36	chr8	13162001	14059000	892	-0.520593
TCGA-G4-6626-01A-11D-A91X-36	chr8	14059001	14090000	31	-0.523558
TCGA-G4-6626-01A-11D-A91X-36	chr8	14090001	14169000	79	-0.566416
TCGA-G4-6626-01A-11D-A91X-36	chr8	14169001	14182000	13	-0.535359
