GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CM-4746-01A-01D-1405-02	chr3	146949001	148151000	1200	-0.036355
TCGA-CM-4746-01A-01D-1405-02	chr3	148151001	148157000	6	-1.450497
TCGA-CM-4746-01A-01D-1405-02	chr3	148157001	148345000	188	-0.050798
TCGA-CM-4746-01A-01D-1405-02	chr3	148345001	148353000	8	-3.735900
TCGA-CM-4746-01A-01D-1405-02	chr3	148353001	148413000	60	-0.048905
TCGA-CM-4746-01A-01D-1405-02	chr3	148413001	148420000	7	-2.489662
TCGA-CM-4746-01A-01D-1405-02	chr3	148420001	151659000	3223	-0.014622
TCGA-CM-4746-01A-01D-1405-02	chr3	151659001	153235000	1573	-0.045785
TCGA-CM-4746-01A-01D-1405-02	chr3	153235001	153241000	4	-29.265401
TCGA-CM-4746-01A-01D-1405-02	chr3	153241001	153507000	265	-0.052344
TCGA-CM-4746-01A-01D-1405-02	chr3	153507001	153512000	5	-29.104413
TCGA-CM-4746-01A-01D-1405-02	chr3	153512001	153794000	282	-0.020354
TCGA-CM-4746-01A-01D-1405-02	chr3	153794001	153803000	9	-2.229004
TCGA-CM-4746-01A-01D-1405-02	chr3	153803001	155119000	1309	-0.038060
TCGA-CM-4746-01A-01D-1405-02	chr3	155124001	155125000	1	-28.996006
TCGA-CM-4746-01A-01D-1405-02	chr3	155125001	155467000	341	-0.010299
TCGA-CM-4746-01A-01D-1405-02	chr3	155467001	155474000	7	-4.444136
TCGA-CM-4746-01A-01D-1405-02	chr3	155475001	156276000	793	-0.047467
TCGA-CM-4746-01A-01D-1405-02	chr3	156276001	156284000	6	-0.164930
TCGA-CM-4746-01A-01D-1405-02	chr3	156284001	156965000	680	-0.017451
TCGA-CM-4746-01A-01D-1405-02	chr3	156965001	156973000	8	-2.918753
TCGA-CM-4746-01A-01D-1405-02	chr3	156973001	158035000	1053	-0.003155
TCGA-CM-4746-01A-01D-1405-02	chr3	158035001	158040000	5	-2.058961
TCGA-CM-4746-01A-01D-1405-02	chr3	158040001	161198000	3136	-0.010851
TCGA-CM-4746-01A-01D-1405-02	chr3	161198001	162702000	1495	0.025499
TCGA-CM-4746-01A-01D-1405-02	chr3	162702001	162727000	25	-0.469945
TCGA-CM-4746-01A-01D-1405-02	chr3	162727001	165880000	3008	-0.039761
TCGA-CM-4746-01A-01D-1405-02	chr3	165880001	165884000	4	-3.368600
TCGA-CM-4746-01A-01D-1405-02	chr3	165884001	166021000	137	-0.068769
TCGA-CM-4746-01A-01D-1405-02	chr3	166022001	166027000	5	-3.834130
TCGA-CM-4746-01A-01D-1405-02	chr3	166027001	167285000	1252	-0.060348
TCGA-CM-4746-01A-01D-1405-02	chr3	167285001	168764000	1472	0.036630
TCGA-CM-4746-01A-01D-1405-02	chr3	168764001	168770000	5	-3.892401
TCGA-CM-4746-01A-01D-1405-02	chr3	168772001	170681000	1903	-0.022047
TCGA-CM-4746-01A-01D-1405-02	chr3	170681001	170690000	9	-1.148464
TCGA-CM-4746-01A-01D-1405-02	chr3	170690001	170923000	230	0.007276
TCGA-CM-4746-01A-01D-1405-02	chr3	170923001	170938000	15	-1.191014
TCGA-CM-4746-01A-01D-1405-02	chr3	170938001	174604000	3659	-0.007038
TCGA-CM-4746-01A-01D-1405-02	chr3	174604001	174612000	8	-3.834696
TCGA-CM-4746-01A-01D-1405-02	chr3	174612001	175903000	1282	-0.062719
TCGA-CM-4746-01A-01D-1405-02	chr3	175903001	175912000	9	-1.496934
TCGA-CM-4746-01A-01D-1405-02	chr3	175912001	176015000	103	0.013092
TCGA-CM-4746-01A-01D-1405-02	chr3	176015001	176022000	7	-2.536580
TCGA-CM-4746-01A-01D-1405-02	chr3	176022001	176319000	294	-0.005822
TCGA-CM-4746-01A-01D-1405-02	chr3	176319001	176327000	8	-2.290954
TCGA-CM-4746-01A-01D-1405-02	chr3	176327001	176704000	377	-0.000788
TCGA-CM-4746-01A-01D-1405-02	chr3	176704001	176713000	9	-0.365442
TCGA-CM-4746-01A-01D-1405-02	chr3	176713001	176828000	114	0.122965
TCGA-CM-4746-01A-01D-1405-02	chr3	176828001	176833000	4	-3.809488
TCGA-CM-4746-01A-01D-1405-02	chr3	176833001	177660000	821	-0.032304
TCGA-CM-4746-01A-01D-1405-02	chr3	177660001	177671000	11	-2.208487
TCGA-CM-4746-01A-01D-1405-02	chr3	177671001	178937000	1255	0.000200
TCGA-CM-4746-01A-01D-1405-02	chr3	178937001	178944000	7	-2.996069
TCGA-CM-4746-01A-01D-1405-02	chr3	178944001	179125000	179	0.014837
TCGA-CM-4746-01A-01D-1405-02	chr3	179125001	179134000	9	-4.491463
TCGA-CM-4746-01A-01D-1405-02	chr3	179134001	180448000	1311	-0.061298
TCGA-CM-4746-01A-01D-1405-02	chr3	180448001	180453000	5	-3.217124
TCGA-CM-4746-01A-01D-1405-02	chr3	180453001	182435000	1978	-0.045539
TCGA-CM-4746-01A-01D-1405-02	chr3	182435001	183690000	1247	-0.014646
TCGA-CM-4746-01A-01D-1405-02	chr3	183690001	184533000	840	-0.182575
TCGA-CM-4746-01A-01D-1405-02	chr3	184533001	188636000	4067	-0.053792
TCGA-CM-4746-01A-01D-1405-02	chr3	188636001	188641000	4	-29.003063
TCGA-CM-4746-01A-01D-1405-02	chr3	188641001	189017000	373	-0.004738
TCGA-CM-4746-01A-01D-1405-02	chr3	189017001	189023000	4	-29.004694
TCGA-CM-4746-01A-01D-1405-02	chr3	189023001	190918000	1889	0.014513
TCGA-CM-4746-01A-01D-1405-02	chr3	190918001	190926000	8	-1.942381
TCGA-CM-4746-01A-01D-1405-02	chr3	190926001	192961000	2014	-0.046009
TCGA-CM-4746-01A-01D-1405-02	chr3	192961001	192971000	8	-1.263018
TCGA-CM-4746-01A-01D-1405-02	chr3	192971001	193605000	622	-0.011606
TCGA-CM-4746-01A-01D-1405-02	chr3	193605001	193613000	8	-2.267467
TCGA-CM-4746-01A-01D-1405-02	chr3	193613001	195087000	1467	-0.057063
TCGA-CM-4746-01A-01D-1405-02	chr3	195087001	195091000	4	-4.483259
TCGA-CM-4746-01A-01D-1405-02	chr3	195093001	195215000	121	-0.165109
TCGA-CM-4746-01A-01D-1405-02	chr3	195218001	195219000	1	-30.034969
TCGA-CM-4746-01A-01D-1405-02	chr3	195219001	195615000	371	-0.104273
TCGA-CM-4746-01A-01D-1405-02	chr3	195615001	195683000	45	-2.024900
TCGA-CM-4746-01A-01D-1405-02	chr3	195683001	195976000	272	-0.362488
TCGA-CM-4746-01A-01D-1405-02	chr3	195976001	195997000	18	-1.856017
TCGA-CM-4746-01A-01D-1405-02	chr3	195997001	197001000	998	-0.177170
TCGA-CM-4746-01A-01D-1405-02	chr3	197001001	197602000	590	-0.078799
TCGA-CM-4746-01A-01D-1405-02	chr3	197602001	197646000	35	-0.878371
TCGA-CM-4746-01A-01D-1405-02	chr3	197646001	197658000	9	-2.816734
TCGA-CM-4746-01A-01D-1405-02	chr3	197658001	198119000	445	-0.123712
TCGA-CM-4746-01A-01D-1405-02	chr3	198119001	198154000	32	-1.423271
TCGA-CM-4746-01A-01D-1405-02	chr3	198167001	198175000	5	-0.212695
TCGA-CM-4746-01A-01D-1405-02	chr4	15001	30000	8	-1.833603
TCGA-CM-4746-01A-01D-1405-02	chr4	30001	45000	6	-3.703817
TCGA-CM-4746-01A-01D-1405-02	chr4	45001	65000	9	-2.011156
TCGA-CM-4746-01A-01D-1405-02	chr4	66001	551000	478	-0.132767
TCGA-CM-4746-01A-01D-1405-02	chr4	551001	1084000	523	-0.273718
TCGA-CM-4746-01A-01D-1405-02	chr4	1084001	1281000	193	-0.018411
TCGA-CM-4746-01A-01D-1405-02	chr4	1281001	1749000	447	-0.299297
TCGA-CM-4746-01A-01D-1405-02	chr4	1749001	2114000	364	-0.204735
TCGA-CM-4746-01A-01D-1405-02	chr4	2114001	2338000	224	-0.085205
TCGA-CM-4746-01A-01D-1405-02	chr4	2338001	2542000	203	-0.299361
TCGA-CM-4746-01A-01D-1405-02	chr4	2542001	3463000	918	-0.189172
TCGA-CM-4746-01A-01D-1405-02	chr4	3463001	3610000	141	-0.489870
TCGA-CM-4746-01A-01D-1405-02	chr4	3611001	3881000	268	-0.202432
TCGA-CM-4746-01A-01D-1405-02	chr4	3881001	4106000	219	-1.185434
TCGA-CM-4746-01A-01D-1405-02	chr4	4106001	4399000	263	-0.315792
TCGA-CM-4746-01A-01D-1405-02	chr4	4399001	4954000	555	-0.067550
TCGA-CM-4746-01A-01D-1405-02	chr4	4954001	4960000	5	-29.381645
TCGA-CM-4746-01A-01D-1405-02	chr4	4960001	5439000	475	-0.074174
TCGA-CM-4746-01A-01D-1405-02	chr4	5439001	5444000	5	-4.048157
TCGA-CM-4746-01A-01D-1405-02	chr4	5444001	5480000	36	-0.082322
TCGA-CM-4746-01A-01D-1405-02	chr4	5480001	5497000	17	-2.375611
TCGA-CM-4746-01A-01D-1405-02	chr4	5497001	5517000	20	-0.011879
TCGA-CM-4746-01A-01D-1405-02	chr4	5517001	5524000	7	-3.630567
TCGA-CM-4746-01A-01D-1405-02	chr4	5524001	5594000	70	-0.055154
TCGA-CM-4746-01A-01D-1405-02	chr4	5594001	5600000	6	-2.018879
TCGA-CM-4746-01A-01D-1405-02	chr4	5600001	8945000	3287	-0.162079
TCGA-CM-4746-01A-01D-1405-02	chr4	8945001	9125000	180	-0.917218
TCGA-CM-4746-01A-01D-1405-02	chr4	9125001	9485000	123	-0.643056
TCGA-CM-4746-01A-01D-1405-02	chr4	9485001	9697000	206	-0.824217
TCGA-CM-4746-01A-01D-1405-02	chr4	9697001	10785000	1054	-0.074163
TCGA-CM-4746-01A-01D-1405-02	chr4	10785001	11167000	375	-0.004742
TCGA-CM-4746-01A-01D-1405-02	chr4	11167001	11172000	4	-2.496786
TCGA-CM-4746-01A-01D-1405-02	chr4	11172001	11557000	378	0.007096
TCGA-CM-4746-01A-01D-1405-02	chr4	11557001	11565000	8	-1.069556
TCGA-CM-4746-01A-01D-1405-02	chr4	11565001	11792000	227	-0.008605
TCGA-CM-4746-01A-01D-1405-02	chr4	11792001	11800000	7	-0.291070
TCGA-CM-4746-01A-01D-1405-02	chr4	11800001	12088000	288	-0.001447
TCGA-CM-4746-01A-01D-1405-02	chr4	12088001	12096000	7	-2.743229
TCGA-CM-4746-01A-01D-1405-02	chr4	12096001	12334000	236	0.050952
TCGA-CM-4746-01A-01D-1405-02	chr4	12334001	12344000	10	-1.750707
TCGA-CM-4746-01A-01D-1405-02	chr4	12344001	12347000	2	-29.359189
TCGA-CM-4746-01A-01D-1405-02	chr4	12347001	12461000	113	-0.037855
TCGA-CM-4746-01A-01D-1405-02	chr4	12461001	12467000	6	-5.166608
TCGA-CM-4746-01A-01D-1405-02	chr4	12467001	13799000	1319	-0.007781
TCGA-CM-4746-01A-01D-1405-02	chr4	13799001	13805000	6	-2.868824
TCGA-CM-4746-01A-01D-1405-02	chr4	13805001	14207000	398	-0.055102
TCGA-CM-4746-01A-01D-1405-02	chr4	14207001	14214000	7	-3.453496
TCGA-CM-4746-01A-01D-1405-02	chr4	14214001	15174000	943	0.002933
TCGA-CM-4746-01A-01D-1405-02	chr4	15174001	15178000	3	-1.688853
TCGA-CM-4746-01A-01D-1405-02	chr4	15178001	15279000	101	-0.032610
TCGA-CM-4746-01A-01D-1405-02	chr4	15279001	15288000	7	-0.555435
TCGA-CM-4746-01A-01D-1405-02	chr4	15288001	17728000	2425	-0.006357
TCGA-CM-4746-01A-01D-1405-02	chr4	17728001	17735000	7	-2.246467
TCGA-CM-4746-01A-01D-1405-02	chr4	17735001	18597000	858	-0.002342
TCGA-CM-4746-01A-01D-1405-02	chr4	18597001	18603000	6	-2.573533
TCGA-CM-4746-01A-01D-1405-02	chr4	18603001	19914000	1298	-0.009768
TCGA-CM-4746-01A-01D-1405-02	chr4	19914001	19923000	9	-0.939238
TCGA-CM-4746-01A-01D-1405-02	chr4	19923001	22147000	2212	-0.034708
TCGA-CM-4746-01A-01D-1405-02	chr4	22147001	22153000	4	0.215838
TCGA-CM-4746-01A-01D-1405-02	chr4	22153001	22884000	731	-0.018415
TCGA-CM-4746-01A-01D-1405-02	chr4	22884001	22892000	8	-2.941005
TCGA-CM-4746-01A-01D-1405-02	chr4	22892001	23640000	741	0.029794
TCGA-CM-4746-01A-01D-1405-02	chr4	23640001	23649000	8	-0.282587
TCGA-CM-4746-01A-01D-1405-02	chr4	23649001	24323000	670	-0.014096
TCGA-CM-4746-01A-01D-1405-02	chr4	24323001	24330000	7	-1.107345
TCGA-CM-4746-01A-01D-1405-02	chr4	24330001	24500000	170	-0.014996
TCGA-CM-4746-01A-01D-1405-02	chr4	24500001	24507000	7	-2.613693
TCGA-CM-4746-01A-01D-1405-02	chr4	24507001	24938000	431	0.005311
TCGA-CM-4746-01A-01D-1405-02	chr4	24938001	24946000	8	-1.093466
TCGA-CM-4746-01A-01D-1405-02	chr4	24946001	26165000	1219	-0.060401
TCGA-CM-4746-01A-01D-1405-02	chr4	26165001	26171000	6	-4.293631
TCGA-CM-4746-01A-01D-1405-02	chr4	26171001	32360000	6152	-0.045129
TCGA-CM-4746-01A-01D-1405-02	chr4	32363001	32367000	4	-28.410265
TCGA-CM-4746-01A-01D-1405-02	chr4	32367001	34647000	2266	-0.048436
TCGA-CM-4746-01A-01D-1405-02	chr4	34647001	34655000	8	-0.481303
TCGA-CM-4746-01A-01D-1405-02	chr4	34655001	35677000	1021	-0.035968
TCGA-CM-4746-01A-01D-1405-02	chr4	35677001	35684000	7	-2.311871
TCGA-CM-4746-01A-01D-1405-02	chr4	35684001	37311000	1623	-0.008661
TCGA-CM-4746-01A-01D-1405-02	chr4	37311001	37314000	3	-0.176801
TCGA-CM-4746-01A-01D-1405-02	chr4	37314001	41901000	4581	-0.074213
TCGA-CM-4746-01A-01D-1405-02	chr4	41901001	41908000	7	-0.952953
TCGA-CM-4746-01A-01D-1405-02	chr4	41908001	43091000	1176	-0.030264
TCGA-CM-4746-01A-01D-1405-02	chr4	43091001	43099000	8	-1.026507
TCGA-CM-4746-01A-01D-1405-02	chr4	43099001	44265000	1158	-0.039254
TCGA-CM-4746-01A-01D-1405-02	chr4	44265001	44270000	5	-2.981839
TCGA-CM-4746-01A-01D-1405-02	chr4	44270001	44495000	225	-0.054314
TCGA-CM-4746-01A-01D-1405-02	chr4	44495001	44505000	10	-1.352018
TCGA-CM-4746-01A-01D-1405-02	chr4	44505001	44595000	90	0.006342
TCGA-CM-4746-01A-01D-1405-02	chr4	44595001	44604000	9	-2.557329
TCGA-CM-4746-01A-01D-1405-02	chr4	44604001	46766000	2148	-0.031542
TCGA-CM-4746-01A-01D-1405-02	chr4	46766001	48442000	1660	0.013016
TCGA-CM-4746-01A-01D-1405-02	chr4	48442001	48446000	4	-1.257659
TCGA-CM-4746-01A-01D-1405-02	chr4	48446001	48918000	469	-0.039981
TCGA-CM-4746-01A-01D-1405-02	chr4	48918001	48924000	6	-4.551295
TCGA-CM-4746-01A-01D-1405-02	chr4	48924001	49069000	145	0.031696
TCGA-CM-4746-01A-01D-1405-02	chr4	49069001	49081000	12	-1.558287
TCGA-CM-4746-01A-01D-1405-02	chr4	49081001	49093000	12	0.345044
TCGA-CM-4746-01A-01D-1405-02	chr4	49093001	49122000	28	-1.698778
TCGA-CM-4746-01A-01D-1405-02	chr4	49122001	49140000	11	-29.207534
TCGA-CM-4746-01A-01D-1405-02	chr4	49140001	49170000	26	-1.697615
TCGA-CM-4746-01A-01D-1405-02	chr4	49172001	49198000	15	-3.435652
TCGA-CM-4746-01A-01D-1405-02	chr4	49198001	49248000	47	-1.587852
TCGA-CM-4746-01A-01D-1405-02	chr4	49251001	49255000	3	-29.563790
TCGA-CM-4746-01A-01D-1405-02	chr4	49255001	49260000	5	-4.141759
TCGA-CM-4746-01A-01D-1405-02	chr4	49260001	49267000	7	-2.494666
TCGA-CM-4746-01A-01D-1405-02	chr4	49268001	49273000	4	-29.566304
TCGA-CM-4746-01A-01D-1405-02	chr4	49286001	49610000	108	-2.125197
TCGA-CM-4746-01A-01D-1405-02	chr4	49613001	49617000	3	-28.873046
TCGA-CM-4746-01A-01D-1405-02	chr4	49617001	51119000	46	-2.732719
TCGA-CM-4746-01A-01D-1405-02	chr4	51815001	51935000	120	0.044241
TCGA-CM-4746-01A-01D-1405-02	chr4	51935001	51941000	6	-2.719025
TCGA-CM-4746-01A-01D-1405-02	chr4	51941001	52214000	273	-0.046921
TCGA-CM-4746-01A-01D-1405-02	chr4	52214001	52224000	10	-1.446204
TCGA-CM-4746-01A-01D-1405-02	chr4	52224001	52442000	218	0.033786
TCGA-CM-4746-01A-01D-1405-02	chr4	52442001	52470000	27	-0.891758
TCGA-CM-4746-01A-01D-1405-02	chr4	52470001	52972000	492	-0.039084
TCGA-CM-4746-01A-01D-1405-02	chr4	52972001	52976000	4	-5.749617
TCGA-CM-4746-01A-01D-1405-02	chr4	52976001	53329000	352	-0.059188
TCGA-CM-4746-01A-01D-1405-02	chr4	53329001	53333000	4	-29.281948
TCGA-CM-4746-01A-01D-1405-02	chr4	53334001	53403000	69	-0.055605
TCGA-CM-4746-01A-01D-1405-02	chr4	53403001	53411000	8	-4.105848
TCGA-CM-4746-01A-01D-1405-02	chr4	53411001	53468000	57	-0.126073
TCGA-CM-4746-01A-01D-1405-02	chr4	53468001	53473000	5	-3.004741
TCGA-CM-4746-01A-01D-1405-02	chr4	53473001	53565000	92	-0.040672
TCGA-CM-4746-01A-01D-1405-02	chr4	53565001	53569000	4	-29.388530
TCGA-CM-4746-01A-01D-1405-02	chr4	53571001	53725000	154	-0.129768
TCGA-CM-4746-01A-01D-1405-02	chr4	53725001	53729000	3	-29.239195
TCGA-CM-4746-01A-01D-1405-02	chr4	53729001	53737000	8	0.223343
TCGA-CM-4746-01A-01D-1405-02	chr4	53738001	53742000	4	-0.842085
TCGA-CM-4746-01A-01D-1405-02	chr4	53742001	53823000	81	0.059098
TCGA-CM-4746-01A-01D-1405-02	chr4	53823001	53826000	3	-1.067978
TCGA-CM-4746-01A-01D-1405-02	chr4	53826001	53829000	3	-2.341287
TCGA-CM-4746-01A-01D-1405-02	chr4	53829001	54243000	409	-0.011160
TCGA-CM-4746-01A-01D-1405-02	chr4	54243001	54251000	8	-1.231680
TCGA-CM-4746-01A-01D-1405-02	chr4	54251001	54529000	278	-0.073065
TCGA-CM-4746-01A-01D-1405-02	chr4	54529001	54535000	6	-3.666652
TCGA-CM-4746-01A-01D-1405-02	chr4	54535001	57384000	2838	-0.032455
TCGA-CM-4746-01A-01D-1405-02	chr4	57384001	57390000	6	-2.543356
TCGA-CM-4746-01A-01D-1405-02	chr4	57390001	57532000	142	0.049838
TCGA-CM-4746-01A-01D-1405-02	chr4	57532001	57539000	7	-3.191130
TCGA-CM-4746-01A-01D-1405-02	chr4	57539001	57895000	346	-0.048034
TCGA-CM-4746-01A-01D-1405-02	chr4	57895001	57901000	6	-1.891860
TCGA-CM-4746-01A-01D-1405-02	chr4	57901001	58027000	124	0.068122
TCGA-CM-4746-01A-01D-1405-02	chr4	58027001	58028000	1	-5.106887
TCGA-CM-4746-01A-01D-1405-02	chr4	58028001	58325000	296	-0.047537
TCGA-CM-4746-01A-01D-1405-02	chr4	58325001	58341000	16	-0.652310
TCGA-CM-4746-01A-01D-1405-02	chr4	58341001	59206000	807	-0.027456
TCGA-CM-4746-01A-01D-1405-02	chr4	59206001	59213000	7	-1.450232
TCGA-CM-4746-01A-01D-1405-02	chr4	59213001	59330000	115	-0.053774
TCGA-CM-4746-01A-01D-1405-02	chr4	59330001	59333000	3	-29.814298
TCGA-CM-4746-01A-01D-1405-02	chr4	59333001	60354000	1019	-0.066560
TCGA-CM-4746-01A-01D-1405-02	chr4	60354001	61743000	1378	-0.049396
TCGA-CM-4746-01A-01D-1405-02	chr4	61743001	61770000	27	-1.006708
TCGA-CM-4746-01A-01D-1405-02	chr4	61770001	62309000	531	-0.022667
TCGA-CM-4746-01A-01D-1405-02	chr4	62309001	62315000	6	-2.372902
TCGA-CM-4746-01A-01D-1405-02	chr4	62315001	63251000	914	-0.032917
TCGA-CM-4746-01A-01D-1405-02	chr4	63251001	63331000	79	0.258628
TCGA-CM-4746-01A-01D-1405-02	chr4	63331001	63347000	16	-1.473009
TCGA-CM-4746-01A-01D-1405-02	chr4	63347001	63533000	186	-0.175392
TCGA-CM-4746-01A-01D-1405-02	chr4	63533001	63539000	6	-4.458554
TCGA-CM-4746-01A-01D-1405-02	chr4	63539001	63948000	388	-0.051989
TCGA-CM-4746-01A-01D-1405-02	chr4	63948001	63955000	7	-2.918388
TCGA-CM-4746-01A-01D-1405-02	chr4	63955001	65052000	1086	-0.060661
TCGA-CM-4746-01A-01D-1405-02	chr4	65052001	65058000	5	-3.219810
TCGA-CM-4746-01A-01D-1405-02	chr4	65058001	65177000	119	0.020204
TCGA-CM-4746-01A-01D-1405-02	chr4	65177001	65183000	4	-0.218890
TCGA-CM-4746-01A-01D-1405-02	chr4	65183001	66110000	921	-0.015774
TCGA-CM-4746-01A-01D-1405-02	chr4	66110001	66116000	6	-3.351976
TCGA-CM-4746-01A-01D-1405-02	chr4	66116001	67171000	1054	-0.046925
TCGA-CM-4746-01A-01D-1405-02	chr4	67171001	67182000	8	-0.249270
TCGA-CM-4746-01A-01D-1405-02	chr4	67183001	67293000	110	-0.008762
TCGA-CM-4746-01A-01D-1405-02	chr4	67293001	67301000	8	-1.325151
TCGA-CM-4746-01A-01D-1405-02	chr4	67301001	67966000	662	-0.024444
TCGA-CM-4746-01A-01D-1405-02	chr4	67966001	67974000	4	-0.112343
TCGA-CM-4746-01A-01D-1405-02	chr4	67974001	69366000	1257	-0.077511
TCGA-CM-4746-01A-01D-1405-02	chr4	69366001	69434000	67	-0.406447
TCGA-CM-4746-01A-01D-1405-02	chr4	69434001	69602000	168	0.023865
TCGA-CM-4746-01A-01D-1405-02	chr4	69602001	69608000	6	-29.017098
TCGA-CM-4746-01A-01D-1405-02	chr4	69608001	69662000	54	0.336651
TCGA-CM-4746-01A-01D-1405-02	chr4	69662001	69667000	5	-2.232504
TCGA-CM-4746-01A-01D-1405-02	chr4	69667001	70416000	744	-0.007535
TCGA-CM-4746-01A-01D-1405-02	chr4	70416001	70425000	9	-2.636256
TCGA-CM-4746-01A-01D-1405-02	chr4	70425001	71097000	669	-0.089456
TCGA-CM-4746-01A-01D-1405-02	chr4	71097001	71104000	7	-0.665687
TCGA-CM-4746-01A-01D-1405-02	chr4	71107001	71175000	67	-0.096680
TCGA-CM-4746-01A-01D-1405-02	chr4	71175001	71182000	7	-2.862934
TCGA-CM-4746-01A-01D-1405-02	chr4	71182001	71425000	243	-0.065761
TCGA-CM-4746-01A-01D-1405-02	chr4	71425001	72164000	737	0.008933
TCGA-CM-4746-01A-01D-1405-02	chr4	72164001	72170000	6	-2.153436
TCGA-CM-4746-01A-01D-1405-02	chr4	72170001	72231000	61	-0.010698
TCGA-CM-4746-01A-01D-1405-02	chr4	72231001	72237000	6	-2.563883
TCGA-CM-4746-01A-01D-1405-02	chr4	72237001	72515000	277	0.005512
TCGA-CM-4746-01A-01D-1405-02	chr4	72515001	72522000	7	-3.709848
TCGA-CM-4746-01A-01D-1405-02	chr4	72522001	72687000	164	0.001224
TCGA-CM-4746-01A-01D-1405-02	chr4	72687001	72695000	8	-1.456122
TCGA-CM-4746-01A-01D-1405-02	chr4	72695001	73550000	854	-0.050359
TCGA-CM-4746-01A-01D-1405-02	chr4	73550001	73559000	9	-1.309907
TCGA-CM-4746-01A-01D-1405-02	chr4	73559001	74245000	683	0.033837
TCGA-CM-4746-01A-01D-1405-02	chr4	74245001	74250000	5	-3.255250
TCGA-CM-4746-01A-01D-1405-02	chr4	74250001	75125000	866	-0.000724
TCGA-CM-4746-01A-01D-1405-02	chr4	75125001	75131000	5	-2.967936
TCGA-CM-4746-01A-01D-1405-02	chr4	75133001	76040000	897	-0.107336
TCGA-CM-4746-01A-01D-1405-02	chr4	76040001	76051000	11	-1.379982
TCGA-CM-4746-01A-01D-1405-02	chr4	76051001	77514000	1458	-0.018628
TCGA-CM-4746-01A-01D-1405-02	chr4	77514001	77520000	6	-2.595560
TCGA-CM-4746-01A-01D-1405-02	chr4	77520001	78271000	744	-0.056137
TCGA-CM-4746-01A-01D-1405-02	chr4	78271001	78279000	8	-1.113790
TCGA-CM-4746-01A-01D-1405-02	chr4	78279001	79285000	996	-0.000994
TCGA-CM-4746-01A-01D-1405-02	chr4	79285001	79554000	269	0.502349
TCGA-CM-4746-01A-01D-1405-02	chr4	79554001	80687000	1113	-0.003484
TCGA-CM-4746-01A-01D-1405-02	chr4	80687001	80696000	8	-0.298176
TCGA-CM-4746-01A-01D-1405-02	chr4	80696001	81153000	455	-0.009452
TCGA-CM-4746-01A-01D-1405-02	chr4	81153001	81161000	8	-2.900463
TCGA-CM-4746-01A-01D-1405-02	chr4	81161001	82020000	852	0.008734
TCGA-CM-4746-01A-01D-1405-02	chr4	82020001	82027000	7	-2.535938
TCGA-CM-4746-01A-01D-1405-02	chr4	82027001	83397000	1367	-0.068459
TCGA-CM-4746-01A-01D-1405-02	chr4	83397001	83406000	9	-2.348863
TCGA-CM-4746-01A-01D-1405-02	chr4	83406001	83952000	545	-0.074595
TCGA-CM-4746-01A-01D-1405-02	chr4	83953001	83958000	4	-3.777569
TCGA-CM-4746-01A-01D-1405-02	chr4	83958001	84980000	1016	-0.019796
TCGA-CM-4746-01A-01D-1405-02	chr4	84980001	84995000	15	-1.269727
TCGA-CM-4746-01A-01D-1405-02	chr4	84995001	85660000	665	-0.020316
TCGA-CM-4746-01A-01D-1405-02	chr4	85660001	85669000	9	-0.935368
TCGA-CM-4746-01A-01D-1405-02	chr4	85669001	87711000	2019	-0.052133
TCGA-CM-4746-01A-01D-1405-02	chr4	87711001	88919000	1199	-0.040402
TCGA-CM-4746-01A-01D-1405-02	chr4	88919001	88925000	6	-29.476673
TCGA-CM-4746-01A-01D-1405-02	chr4	88925001	90152000	1225	-0.007567
TCGA-CM-4746-01A-01D-1405-02	chr4	90152001	90159000	7	-3.344399
TCGA-CM-4746-01A-01D-1405-02	chr4	90159001	90228000	69	-0.011856
TCGA-CM-4746-01A-01D-1405-02	chr4	90228001	90233000	5	-2.343584
TCGA-CM-4746-01A-01D-1405-02	chr4	90233001	90479000	246	-0.007751
TCGA-CM-4746-01A-01D-1405-02	chr4	90479001	90495000	16	-1.280590
TCGA-CM-4746-01A-01D-1405-02	chr4	90495001	91438000	929	-0.056654
TCGA-CM-4746-01A-01D-1405-02	chr4	91438001	91444000	6	-2.485202
TCGA-CM-4746-01A-01D-1405-02	chr4	91444001	91786000	341	-0.033125
TCGA-CM-4746-01A-01D-1405-02	chr4	91786001	91792000	5	-4.245519
TCGA-CM-4746-01A-01D-1405-02	chr4	91792001	91857000	65	-0.030832
TCGA-CM-4746-01A-01D-1405-02	chr4	91857001	91865000	8	-2.618660
TCGA-CM-4746-01A-01D-1405-02	chr4	91865001	92934000	1061	-0.033275
TCGA-CM-4746-01A-01D-1405-02	chr4	92934001	92943000	9	-1.674515
TCGA-CM-4746-01A-01D-1405-02	chr4	92943001	93587000	644	0.005805
TCGA-CM-4746-01A-01D-1405-02	chr4	93587001	93595000	8	-3.539806
TCGA-CM-4746-01A-01D-1405-02	chr4	93595001	93677000	71	0.012009
TCGA-CM-4746-01A-01D-1405-02	chr4	93677001	93685000	8	-2.638216
TCGA-CM-4746-01A-01D-1405-02	chr4	93685001	94086000	398	0.023204
TCGA-CM-4746-01A-01D-1405-02	chr4	94086001	94090000	4	-5.537499
TCGA-CM-4746-01A-01D-1405-02	chr4	94090001	94099000	9	0.231326
