GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A6-2675-01A-02D-A91U-36	chr6	32197001	32486000	288	0.099790
TCGA-A6-2675-01A-02D-A91U-36	chr6	32487001	32534000	8	-0.251688
TCGA-A6-2675-01A-02D-A91U-36	chr6	32534001	33154000	579	0.073120
TCGA-A6-2675-01A-02D-A91U-36	chr6	33154001	34579000	1419	0.050362
TCGA-A6-2675-01A-02D-A91U-36	chr6	34579001	36423000	1834	0.074154
TCGA-A6-2675-01A-02D-A91U-36	chr6	36423001	36644000	221	0.080068
TCGA-A6-2675-01A-02D-A91U-36	chr6	36644001	37203000	558	0.059320
TCGA-A6-2675-01A-02D-A91U-36	chr6	37203001	38533000	1329	0.076676
TCGA-A6-2675-01A-02D-A91U-36	chr6	38533001	42980000	4437	0.081165
TCGA-A6-2675-01A-02D-A91U-36	chr6	42980001	44369000	1386	0.068436
TCGA-A6-2675-01A-02D-A91U-36	chr6	44369001	46189000	1802	0.098643
TCGA-A6-2675-01A-02D-A91U-36	chr6	46189001	53975000	7744	0.107060
TCGA-A6-2675-01A-02D-A91U-36	chr6	53975001	61320000	5501	0.113257
TCGA-A6-2675-01A-02D-A91U-36	chr6	61320001	62846000	1415	0.096890
TCGA-A6-2675-01A-02D-A91U-36	chr6	62846001	62927000	80	0.152038
TCGA-A6-2675-01A-02D-A91U-36	chr6	62927001	75833000	12812	0.100522
TCGA-A6-2675-01A-02D-A91U-36	chr6	75833001	78226000	2348	0.103630
TCGA-A6-2675-01A-02D-A91U-36	chr6	78226001	78348000	122	0.213617
TCGA-A6-2675-01A-02D-A91U-36	chr6	78348001	78811000	462	0.105235
TCGA-A6-2675-01A-02D-A91U-36	chr6	78811001	78821000	10	-1.266048
TCGA-A6-2675-01A-02D-A91U-36	chr6	78821001	96392000	17404	0.102741
TCGA-A6-2675-01A-02D-A91U-36	chr6	96392001	103075000	6656	0.101098
TCGA-A6-2675-01A-02D-A91U-36	chr6	103075001	103696000	594	0.091737
TCGA-A6-2675-01A-02D-A91U-36	chr6	103696001	114954000	11176	0.101444
TCGA-A6-2675-01A-02D-A91U-36	chr6	114954001	116773000	1809	0.101004
TCGA-A6-2675-01A-02D-A91U-36	chr6	116773001	135231000	18351	0.105330
TCGA-A6-2675-01A-02D-A91U-36	chr6	135231001	146652000	11381	0.105425
TCGA-A6-2675-01A-02D-A91U-36	chr6	146652001	150729000	4065	0.097471
TCGA-A6-2675-01A-02D-A91U-36	chr6	150729001	151486000	755	0.082372
TCGA-A6-2675-01A-02D-A91U-36	chr6	151486001	161899000	10314	0.090275
TCGA-A6-2675-01A-02D-A91U-36	chr6	161899001	162086000	184	0.027148
TCGA-A6-2675-01A-02D-A91U-36	chr6	162086001	162473000	387	-0.366324
TCGA-A6-2675-01A-02D-A91U-36	chr6	162473001	162605000	132	-0.338676
TCGA-A6-2675-01A-02D-A91U-36	chr6	162605001	163008000	393	-0.081942
TCGA-A6-2675-01A-02D-A91U-36	chr6	163008001	163210000	202	-0.011709
TCGA-A6-2675-01A-02D-A91U-36	chr6	163210001	164632000	1421	0.075127
TCGA-A6-2675-01A-02D-A91U-36	chr6	164632001	169212000	4437	0.081643
TCGA-A6-2675-01A-02D-A91U-36	chr6	169212001	170612000	1372	0.058434
TCGA-A6-2675-01A-02D-A91U-36	chr7	35001	3313000	3212	0.126756
TCGA-A6-2675-01A-02D-A91U-36	chr7	3313001	4072000	755	0.168685
TCGA-A6-2675-01A-02D-A91U-36	chr7	4072001	4302000	228	0.125311
TCGA-A6-2675-01A-02D-A91U-36	chr7	4302001	4776000	455	0.150151
TCGA-A6-2675-01A-02D-A91U-36	chr7	4776001	4785000	9	-1.762854
TCGA-A6-2675-01A-02D-A91U-36	chr7	4785001	4976000	190	0.123170
TCGA-A6-2675-01A-02D-A91U-36	chr7	4976001	5904000	920	0.142897
TCGA-A6-2675-01A-02D-A91U-36	chr7	5904001	5915000	9	-1.401703
TCGA-A6-2675-01A-02D-A91U-36	chr7	5928001	6675000	699	0.153612
TCGA-A6-2675-01A-02D-A91U-36	chr7	6675001	6825000	85	0.165170
TCGA-A6-2675-01A-02D-A91U-36	chr7	6827001	6895000	67	0.207926
TCGA-A6-2675-01A-02D-A91U-36	chr7	6895001	7056000	161	0.164497
TCGA-A6-2675-01A-02D-A91U-36	chr7	7056001	8378000	1307	0.215876
TCGA-A6-2675-01A-02D-A91U-36	chr7	8378001	8492000	114	0.214452
TCGA-A6-2675-01A-02D-A91U-36	chr7	8492001	10687000	2179	0.194744
TCGA-A6-2675-01A-02D-A91U-36	chr7	10687001	10951000	264	0.196096
TCGA-A6-2675-01A-02D-A91U-36	chr7	10951001	11186000	235	0.204638
TCGA-A6-2675-01A-02D-A91U-36	chr7	11186001	12924000	1734	0.204446
TCGA-A6-2675-01A-02D-A91U-36	chr7	12924001	16795000	3836	0.199934
TCGA-A6-2675-01A-02D-A91U-36	chr7	16795001	18776000	1977	0.209502
TCGA-A6-2675-01A-02D-A91U-36	chr7	18776001	19677000	898	0.191379
TCGA-A6-2675-01A-02D-A91U-36	chr7	19677001	20726000	1046	0.218191
TCGA-A6-2675-01A-02D-A91U-36	chr7	20726001	21199000	473	0.184787
TCGA-A6-2675-01A-02D-A91U-36	chr7	21199001	21357000	158	0.206417
TCGA-A6-2675-01A-02D-A91U-36	chr7	21357001	21871000	514	0.195317
TCGA-A6-2675-01A-02D-A91U-36	chr7	21871001	22361000	490	0.194545
TCGA-A6-2675-01A-02D-A91U-36	chr7	22361001	23048000	672	0.202693
TCGA-A6-2675-01A-02D-A91U-36	chr7	23048001	24485000	1425	0.184174
TCGA-A6-2675-01A-02D-A91U-36	chr7	24485001	32812000	8260	0.191030
TCGA-A6-2675-01A-02D-A91U-36	chr7	32812001	38232000	5382	0.196426
TCGA-A6-2675-01A-02D-A91U-36	chr7	38232001	38349000	116	0.302634
TCGA-A6-2675-01A-02D-A91U-36	chr7	38349001	38359000	10	-1.280876
TCGA-A6-2675-01A-02D-A91U-36	chr7	38359001	44634000	6251	0.188011
TCGA-A6-2675-01A-02D-A91U-36	chr7	44634001	45300000	664	0.165380
TCGA-A6-2675-01A-02D-A91U-36	chr7	45300001	45739000	438	0.184434
TCGA-A6-2675-01A-02D-A91U-36	chr7	45739001	45845000	106	0.125800
TCGA-A6-2675-01A-02D-A91U-36	chr7	45845001	49758000	3885	0.186917
TCGA-A6-2675-01A-02D-A91U-36	chr7	49758001	52166000	2397	0.192727
TCGA-A6-2675-01A-02D-A91U-36	chr7	52166001	52208000	42	0.164378
TCGA-A6-2675-01A-02D-A91U-36	chr7	52208001	53206000	993	0.182382
TCGA-A6-2675-01A-02D-A91U-36	chr7	53206001	53659000	453	0.187433
TCGA-A6-2675-01A-02D-A91U-36	chr7	53659001	53721000	62	0.195110
TCGA-A6-2675-01A-02D-A91U-36	chr7	53721001	54107000	386	0.186933
TCGA-A6-2675-01A-02D-A91U-36	chr7	54107001	56695000	2536	0.179272
TCGA-A6-2675-01A-02D-A91U-36	chr7	56695001	57317000	393	0.145248
TCGA-A6-2675-01A-02D-A91U-36	chr7	57317001	63031000	1890	0.172894
TCGA-A6-2675-01A-02D-A91U-36	chr7	63031001	63208000	170	0.138599
TCGA-A6-2675-01A-02D-A91U-36	chr7	63208001	63381000	98	0.207312
TCGA-A6-2675-01A-02D-A91U-36	chr7	63381001	63949000	255	0.158418
TCGA-A6-2675-01A-02D-A91U-36	chr7	63949001	71144000	6919	0.168893
TCGA-A6-2675-01A-02D-A91U-36	chr7	71144001	71192000	48	0.144394
TCGA-A6-2675-01A-02D-A91U-36	chr7	71192001	76803000	4515	0.156639
TCGA-A6-2675-01A-02D-A91U-36	chr7	76803001	77103000	198	0.641931
TCGA-A6-2675-01A-02D-A91U-36	chr7	77104001	80510000	3391	0.196103
TCGA-A6-2675-01A-02D-A91U-36	chr7	80510001	80992000	480	0.208031
TCGA-A6-2675-01A-02D-A91U-36	chr7	80992001	81205000	212	0.195933
TCGA-A6-2675-01A-02D-A91U-36	chr7	81205001	83999000	2782	0.198077
TCGA-A6-2675-01A-02D-A91U-36	chr7	83999001	94408000	10344	0.198515
TCGA-A6-2675-01A-02D-A91U-36	chr7	94408001	95544000	1135	0.194115
TCGA-A6-2675-01A-02D-A91U-36	chr7	95544001	96927000	1368	0.200834
TCGA-A6-2675-01A-02D-A91U-36	chr7	96927001	97162000	235	0.171102
TCGA-A6-2675-01A-02D-A91U-36	chr7	97162001	98728000	1558	0.178159
TCGA-A6-2675-01A-02D-A91U-36	chr7	98728001	99600000	872	0.160803
TCGA-A6-2675-01A-02D-A91U-36	chr7	99600001	100232000	625	0.177259
TCGA-A6-2675-01A-02D-A91U-36	chr7	100232001	102039000	1785	0.135007
TCGA-A6-2675-01A-02D-A91U-36	chr7	102039001	102257000	218	0.144119
TCGA-A6-2675-01A-02D-A91U-36	chr7	102257001	102476000	199	0.144539
TCGA-A6-2675-01A-02D-A91U-36	chr7	102498001	104727000	2034	0.198731
TCGA-A6-2675-01A-02D-A91U-36	chr7	104727001	105438000	708	0.196592
TCGA-A6-2675-01A-02D-A91U-36	chr7	105438001	107144000	1703	0.188255
TCGA-A6-2675-01A-02D-A91U-36	chr7	107144001	109615000	2461	0.198626
TCGA-A6-2675-01A-02D-A91U-36	chr7	109615001	112354000	2689	0.190813
TCGA-A6-2675-01A-02D-A91U-36	chr7	112354001	118321000	5931	0.204429
TCGA-A6-2675-01A-02D-A91U-36	chr7	118321001	118930000	606	0.202054
TCGA-A6-2675-01A-02D-A91U-36	chr7	118930001	121104000	2164	0.194906
TCGA-A6-2675-01A-02D-A91U-36	chr7	121104001	121238000	134	0.201845
TCGA-A6-2675-01A-02D-A91U-36	chr7	121238001	122733000	1479	0.201698
TCGA-A6-2675-01A-02D-A91U-36	chr7	122733001	123353000	617	0.189791
TCGA-A6-2675-01A-02D-A91U-36	chr7	123353001	127962000	4594	0.197487
TCGA-A6-2675-01A-02D-A91U-36	chr7	127962001	131327000	3345	0.173280
TCGA-A6-2675-01A-02D-A91U-36	chr7	131327001	131585000	258	0.190669
TCGA-A6-2675-01A-02D-A91U-36	chr7	131585001	131993000	408	0.164724
TCGA-A6-2675-01A-02D-A91U-36	chr7	131993001	134178000	2160	0.177598
TCGA-A6-2675-01A-02D-A91U-36	chr7	134178001	134547000	369	0.188736
TCGA-A6-2675-01A-02D-A91U-36	chr7	134547001	134625000	78	0.178608
TCGA-A6-2675-01A-02D-A91U-36	chr7	134625001	134891000	266	0.177375
TCGA-A6-2675-01A-02D-A91U-36	chr7	134891001	138363000	3450	0.185152
TCGA-A6-2675-01A-02D-A91U-36	chr7	138363001	138403000	40	0.178590
TCGA-A6-2675-01A-02D-A91U-36	chr7	138403001	138924000	520	0.178414
TCGA-A6-2675-01A-02D-A91U-36	chr7	138924001	139004000	80	0.171837
TCGA-A6-2675-01A-02D-A91U-36	chr7	139004001	139331000	327	0.189990
TCGA-A6-2675-01A-02D-A91U-36	chr7	139331001	139466000	135	0.192955
TCGA-A6-2675-01A-02D-A91U-36	chr7	139466001	139670000	204	0.161701
TCGA-A6-2675-01A-02D-A91U-36	chr7	139670001	142066000	2372	0.182861
TCGA-A6-2675-01A-02D-A91U-36	chr7	142066001	142095000	28	-1.610712
TCGA-A6-2675-01A-02D-A91U-36	chr7	142095001	142347000	252	0.202939
TCGA-A6-2675-01A-02D-A91U-36	chr7	142347001	142626000	277	0.247500
TCGA-A6-2675-01A-02D-A91U-36	chr7	142626001	142711000	84	0.310418
TCGA-A6-2675-01A-02D-A91U-36	chr7	142711001	142932000	221	0.227376
TCGA-A6-2675-01A-02D-A91U-36	chr7	142932001	145445000	1999	0.190781
TCGA-A6-2675-01A-02D-A91U-36	chr7	145445001	149732000	4263	0.181590
TCGA-A6-2675-01A-02D-A91U-36	chr7	149732001	149945000	197	0.121154
TCGA-A6-2675-01A-02D-A91U-36	chr7	149945001	150183000	208	0.210771
TCGA-A6-2675-01A-02D-A91U-36	chr7	150183001	150365000	168	0.233680
TCGA-A6-2675-01A-02D-A91U-36	chr7	150365001	150383000	18	0.173095
TCGA-A6-2675-01A-02D-A91U-36	chr7	150383001	150407000	24	0.125790
TCGA-A6-2675-01A-02D-A91U-36	chr7	150407001	150947000	534	0.190847
TCGA-A6-2675-01A-02D-A91U-36	chr7	150947001	152728000	1775	0.160320
TCGA-A6-2675-01A-02D-A91U-36	chr7	152728001	155362000	2551	0.175070
TCGA-A6-2675-01A-02D-A91U-36	chr7	155362001	156552000	1183	0.164759
TCGA-A6-2675-01A-02D-A91U-36	chr7	156552001	156994000	442	0.184889
TCGA-A6-2675-01A-02D-A91U-36	chr7	156994001	159234000	2178	0.144751
TCGA-A6-2675-01A-02D-A91U-36	chr7	159234001	159335000	101	0.205763
TCGA-A6-2675-01A-02D-A91U-36	chr8	205001	2876000	2387	-0.669897
TCGA-A6-2675-01A-02D-A91U-36	chr8	2876001	7160000	4222	-0.644603
TCGA-A6-2675-01A-02D-A91U-36	chr8	7179001	7348000	8	-1.218951
TCGA-A6-2675-01A-02D-A91U-36	chr8	7348001	10495000	2349	-0.647571
TCGA-A6-2675-01A-02D-A91U-36	chr8	10495001	11017000	517	-0.670943
TCGA-A6-2675-01A-02D-A91U-36	chr8	11017001	11315000	298	-0.639875
TCGA-A6-2675-01A-02D-A91U-36	chr8	11315001	12151000	741	-0.669104
TCGA-A6-2675-01A-02D-A91U-36	chr8	12175001	12677000	167	-0.499836
TCGA-A6-2675-01A-02D-A91U-36	chr8	12677001	13162000	485	-0.639997
TCGA-A6-2675-01A-02D-A91U-36	chr8	13162001	13328000	166	-0.637065
TCGA-A6-2675-01A-02D-A91U-36	chr8	13328001	21758000	8391	-0.637019
TCGA-A6-2675-01A-02D-A91U-36	chr8	21758001	23070000	1312	-0.672737
TCGA-A6-2675-01A-02D-A91U-36	chr8	23070001	23931000	855	-0.658157
TCGA-A6-2675-01A-02D-A91U-36	chr8	23931001	33418000	9396	-0.642592
TCGA-A6-2675-01A-02D-A91U-36	chr8	33418001	35250000	1826	-0.642798
TCGA-A6-2675-01A-02D-A91U-36	chr8	35250001	35427000	176	-0.611044
TCGA-A6-2675-01A-02D-A91U-36	chr8	35427001	37826000	2386	-0.640438
TCGA-A6-2675-01A-02D-A91U-36	chr8	37826001	37959000	133	-0.679806
TCGA-A6-2675-01A-02D-A91U-36	chr8	37959001	38172000	211	0.995004
TCGA-A6-2675-01A-02D-A91U-36	chr8	38172001	38203000	31	1.148893
TCGA-A6-2675-01A-02D-A91U-36	chr8	38203001	38566000	363	1.316855
TCGA-A6-2675-01A-02D-A91U-36	chr8	38566001	38825000	259	1.222714
TCGA-A6-2675-01A-02D-A91U-36	chr8	38825001	39646000	666	0.992964
TCGA-A6-2675-01A-02D-A91U-36	chr8	39646001	39818000	172	0.913332
TCGA-A6-2675-01A-02D-A91U-36	chr8	39818001	40010000	192	0.711404
TCGA-A6-2675-01A-02D-A91U-36	chr8	40010001	40139000	129	0.739949
TCGA-A6-2675-01A-02D-A91U-36	chr8	40139001	40712000	562	0.913232
TCGA-A6-2675-01A-02D-A91U-36	chr8	40712001	41108000	390	0.989697
TCGA-A6-2675-01A-02D-A91U-36	chr8	41108001	41632000	522	0.814600
TCGA-A6-2675-01A-02D-A91U-36	chr8	41632001	41917000	285	0.841425
TCGA-A6-2675-01A-02D-A91U-36	chr8	41917001	42603000	679	0.862617
TCGA-A6-2675-01A-02D-A91U-36	chr8	42603001	42648000	45	0.858894
TCGA-A6-2675-01A-02D-A91U-36	chr8	42648001	43084000	436	0.861559
TCGA-A6-2675-01A-02D-A91U-36	chr8	43084001	43547000	461	1.445846
TCGA-A6-2675-01A-02D-A91U-36	chr8	43547001	43564000	17	1.208459
TCGA-A6-2675-01A-02D-A91U-36	chr8	43564001	43966000	375	1.029815
TCGA-A6-2675-01A-02D-A91U-36	chr8	45187001	46175000	207	0.350870
TCGA-A6-2675-01A-02D-A91U-36	chr8	46175001	46302000	127	0.293121
TCGA-A6-2675-01A-02D-A91U-36	chr8	46302001	49153000	2842	0.379819
TCGA-A6-2675-01A-02D-A91U-36	chr8	49153001	51362000	2199	0.382179
TCGA-A6-2675-01A-02D-A91U-36	chr8	51362001	53421000	2057	0.391643
TCGA-A6-2675-01A-02D-A91U-36	chr8	53421001	54417000	986	0.380124
TCGA-A6-2675-01A-02D-A91U-36	chr8	54417001	54492000	75	0.360007
TCGA-A6-2675-01A-02D-A91U-36	chr8	54492001	58640000	4133	0.385157
TCGA-A6-2675-01A-02D-A91U-36	chr8	58640001	60296000	1644	0.390313
TCGA-A6-2675-01A-02D-A91U-36	chr8	60296001	61206000	906	0.395086
TCGA-A6-2675-01A-02D-A91U-36	chr8	61206001	70693000	9444	0.390585
TCGA-A6-2675-01A-02D-A91U-36	chr8	70693001	70721000	28	-0.119015
TCGA-A6-2675-01A-02D-A91U-36	chr8	70721001	78423000	7641	0.391460
TCGA-A6-2675-01A-02D-A91U-36	chr8	78423001	87297000	8663	0.395684
TCGA-A6-2675-01A-02D-A91U-36	chr8	87297001	89147000	1832	0.385777
TCGA-A6-2675-01A-02D-A91U-36	chr8	89147001	93866000	4684	0.394839
TCGA-A6-2675-01A-02D-A91U-36	chr8	93866001	93898000	32	0.397455
TCGA-A6-2675-01A-02D-A91U-36	chr8	93898001	99985000	6049	0.392775
TCGA-A6-2675-01A-02D-A91U-36	chr8	99985001	111771000	11748	0.393595
TCGA-A6-2675-01A-02D-A91U-36	chr8	111771001	112276000	505	0.383999
TCGA-A6-2675-01A-02D-A91U-36	chr8	112276001	114001000	1708	0.385694
TCGA-A6-2675-01A-02D-A91U-36	chr8	114002001	114260000	256	0.389862
TCGA-A6-2675-01A-02D-A91U-36	chr8	114260001	117161000	2890	0.383688
TCGA-A6-2675-01A-02D-A91U-36	chr8	117161001	119141000	1979	0.404654
TCGA-A6-2675-01A-02D-A91U-36	chr8	119141001	119149000	8	-1.229886
TCGA-A6-2675-01A-02D-A91U-36	chr8	119149001	126695000	7507	0.393719
TCGA-A6-2675-01A-02D-A91U-36	chr8	126695001	129654000	2915	0.398796
TCGA-A6-2675-01A-02D-A91U-36	chr8	129654001	131347000	1686	0.386024
TCGA-A6-2675-01A-02D-A91U-36	chr8	131347001	131511000	164	0.376725
TCGA-A6-2675-01A-02D-A91U-36	chr8	131511001	136142000	4602	0.382179
TCGA-A6-2675-01A-02D-A91U-36	chr8	136142001	136300000	153	0.385746
TCGA-A6-2675-01A-02D-A91U-36	chr8	136300001	137049000	742	0.386367
TCGA-A6-2675-01A-02D-A91U-36	chr8	137049001	137335000	284	0.381188
TCGA-A6-2675-01A-02D-A91U-36	chr8	137335001	141330000	3978	0.374255
TCGA-A6-2675-01A-02D-A91U-36	chr8	141330001	142179000	839	0.332488
TCGA-A6-2675-01A-02D-A91U-36	chr8	142179001	142439000	258	0.310196
TCGA-A6-2675-01A-02D-A91U-36	chr8	142439001	144950000	2473	0.324217
TCGA-A6-2675-01A-02D-A91U-36	chr8	144950001	145076000	126	0.381162
TCGA-A6-2675-01A-02D-A91U-36	chr9	10001	19437000	19206	-0.127767
TCGA-A6-2675-01A-02D-A91U-36	chr9	19437001	33100000	13564	-0.126285
TCGA-A6-2675-01A-02D-A91U-36	chr9	33100001	39501000	5835	-0.145725
TCGA-A6-2675-01A-02D-A91U-36	chr9	39533001	39561000	23	-0.719742
TCGA-A6-2675-01A-02D-A91U-36	chr9	39562001	41676000	442	-0.098108
TCGA-A6-2675-01A-02D-A91U-36	chr9	41688001	42359000	220	-0.518608
TCGA-A6-2675-01A-02D-A91U-36	chr9	42359001	42535000	123	-1.223188
TCGA-A6-2675-01A-02D-A91U-36	chr9	42577001	61735000	523	-0.126015
TCGA-A6-2675-01A-02D-A91U-36	chr9	61981001	61985000	3	0.266622
TCGA-A6-2675-01A-02D-A91U-36	chr9	61992001	62864000	62	-0.333578
TCGA-A6-2675-01A-02D-A91U-36	chr9	62864001	62872000	8	-0.298112
TCGA-A6-2675-01A-02D-A91U-36	chr9	62872001	63816000	239	-0.144585
TCGA-A6-2675-01A-02D-A91U-36	chr9	63816001	63824000	8	-0.168397
TCGA-A6-2675-01A-02D-A91U-36	chr9	63824001	64340000	237	-0.145101
TCGA-A6-2675-01A-02D-A91U-36	chr9	64403001	64521000	33	-0.875139
TCGA-A6-2675-01A-02D-A91U-36	chr9	64845001	82755000	14671	-0.131133
TCGA-A6-2675-01A-02D-A91U-36	chr9	82756001	82773000	16	-0.924943
TCGA-A6-2675-01A-02D-A91U-36	chr9	82773001	92815000	9947	-0.143814
TCGA-A6-2675-01A-02D-A91U-36	chr9	92815001	97246000	4321	-0.149016
TCGA-A6-2675-01A-02D-A91U-36	chr9	97246001	100236000	2977	-0.137805
TCGA-A6-2675-01A-02D-A91U-36	chr9	100236001	114022000	13649	-0.130673
TCGA-A6-2675-01A-02D-A91U-36	chr9	114022001	114322000	300	-0.170311
TCGA-A6-2675-01A-02D-A91U-36	chr9	114322001	114331000	8	1.143119
TCGA-A6-2675-01A-02D-A91U-36	chr9	114331001	125985000	11611	-0.143340
TCGA-A6-2675-01A-02D-A91U-36	chr9	125985001	129429000	3433	-0.177179
TCGA-A6-2675-01A-02D-A91U-36	chr9	129429001	129440000	11	-0.006248
TCGA-A6-2675-01A-02D-A91U-36	chr9	129440001	133862000	4406	-0.180946
TCGA-A6-2675-01A-02D-A91U-36	chr9	133862001	138178000	4237	-0.205176
TCGA-A6-2675-01A-02D-A91U-36	chr9	138178001	138219000	28	0.302669
TCGA-A6-2675-01A-02D-A91U-36	chr10	47001	1663000	1575	-0.078385
TCGA-A6-2675-01A-02D-A91U-36	chr10	1663001	4024000	2346	-0.061080
TCGA-A6-2675-01A-02D-A91U-36	chr10	4024001	5844000	1803	-0.041723
TCGA-A6-2675-01A-02D-A91U-36	chr10	5844001	6854000	994	-0.058584
TCGA-A6-2675-01A-02D-A91U-36	chr10	6854001	6877000	23	0.029831
TCGA-A6-2675-01A-02D-A91U-36	chr10	6877001	8044000	1156	-0.069250
TCGA-A6-2675-01A-02D-A91U-36	chr10	8044001	8173000	129	-0.111132
TCGA-A6-2675-01A-02D-A91U-36	chr10	8173001	9015000	839	-0.058394
TCGA-A6-2675-01A-02D-A91U-36	chr10	9015001	25293000	16189	-0.052859
TCGA-A6-2675-01A-02D-A91U-36	chr10	25293001	32265000	6934	-0.052987
TCGA-A6-2675-01A-02D-A91U-36	chr10	32265001	33779000	1506	-0.039889
TCGA-A6-2675-01A-02D-A91U-36	chr10	33779001	38071000	4262	-0.054250
TCGA-A6-2675-01A-02D-A91U-36	chr10	38071001	41850000	1516	-0.058402
TCGA-A6-2675-01A-02D-A91U-36	chr10	41850001	41911000	61	-0.321186
TCGA-A6-2675-01A-02D-A91U-36	chr10	41911001	42086000	23	0.253762
TCGA-A6-2675-01A-02D-A91U-36	chr10	42086001	44646000	2530	-0.065637
TCGA-A6-2675-01A-02D-A91U-36	chr10	44646001	46151000	1342	-0.051237
TCGA-A6-2675-01A-02D-A91U-36	chr10	46154001	46291000	118	0.574291
TCGA-A6-2675-01A-02D-A91U-36	chr10	46291001	46324000	33	0.562553
TCGA-A6-2675-01A-02D-A91U-36	chr10	46324001	46395000	15	0.618132
TCGA-A6-2675-01A-02D-A91U-36	chr10	46396001	46853000	129	0.303524
TCGA-A6-2675-01A-02D-A91U-36	chr10	46871001	50621000	2909	-0.057569
TCGA-A6-2675-01A-02D-A91U-36	chr10	50621001	51133000	489	-0.029343
TCGA-A6-2675-01A-02D-A91U-36	chr10	51133001	51293000	160	-0.043548
TCGA-A6-2675-01A-02D-A91U-36	chr10	51293001	51976000	680	-0.156710
TCGA-A6-2675-01A-02D-A91U-36	chr10	51976001	60028000	8007	-0.044721
TCGA-A6-2675-01A-02D-A91U-36	chr10	60028001	63067000	3032	-0.033853
TCGA-A6-2675-01A-02D-A91U-36	chr10	63067001	67160000	4075	-0.045074
TCGA-A6-2675-01A-02D-A91U-36	chr10	67160001	69876000	2705	-0.054761
TCGA-A6-2675-01A-02D-A91U-36	chr10	69876001	72075000	2191	-0.078304
TCGA-A6-2675-01A-02D-A91U-36	chr10	72075001	73950000	1863	-0.055915
TCGA-A6-2675-01A-02D-A91U-36	chr10	73950001	74101000	151	-0.071897
TCGA-A6-2675-01A-02D-A91U-36	chr10	74101001	75630000	1526	-0.057819
TCGA-A6-2675-01A-02D-A91U-36	chr10	75630001	87734000	11757	-0.054646
TCGA-A6-2675-01A-02D-A91U-36	chr10	87734001	89074000	1339	-0.030672
TCGA-A6-2675-01A-02D-A91U-36	chr10	89074001	92380000	3289	-0.044865
TCGA-A6-2675-01A-02D-A91U-36	chr10	92380001	93983000	1598	-0.051584
TCGA-A6-2675-01A-02D-A91U-36	chr10	93983001	96764000	2771	-0.040711
TCGA-A6-2675-01A-02D-A91U-36	chr10	96764001	98096000	1323	-0.070655
TCGA-A6-2675-01A-02D-A91U-36	chr10	98096001	101112000	2971	-0.058981
TCGA-A6-2675-01A-02D-A91U-36	chr10	101112001	102881000	1767	-0.076674
TCGA-A6-2675-01A-02D-A91U-36	chr10	102881001	105650000	2755	-0.054983
TCGA-A6-2675-01A-02D-A91U-36	chr10	105650001	106864000	1200	-0.047061
TCGA-A6-2675-01A-02D-A91U-36	chr10	106864001	106970000	106	-0.065646
TCGA-A6-2675-01A-02D-A91U-36	chr10	106970001	108434000	1449	-0.052496
TCGA-A6-2675-01A-02D-A91U-36	chr10	108434001	120964000	12449	-0.050579
TCGA-A6-2675-01A-02D-A91U-36	chr10	120964001	133787000	12543	0.154118
TCGA-A6-2675-01A-02D-A91U-36	chr11	179001	4229000	3782	0.119247
TCGA-A6-2675-01A-02D-A91U-36	chr11	4231001	4310000	40	-0.569472
TCGA-A6-2675-01A-02D-A91U-36	chr11	4311001	42945000	38354	0.170130
TCGA-A6-2675-01A-02D-A91U-36	chr11	42946001	42955000	8	0.646002
TCGA-A6-2675-01A-02D-A91U-36	chr11	42955001	135076000	87251	0.159977
TCGA-A6-2675-01A-02D-A91U-36	chr12	12001	61000	28	0.317488
TCGA-A6-2675-01A-02D-A91U-36	chr12	61001	8209000	8075	-0.062353
TCGA-A6-2675-01A-02D-A91U-36	chr12	8209001	8240000	31	0.544045
TCGA-A6-2675-01A-02D-A91U-36	chr12	8240001	8337000	96	-0.074894
TCGA-A6-2675-01A-02D-A91U-36	chr12	8337001	9051000	671	-0.054884
TCGA-A6-2675-01A-02D-A91U-36	chr12	9051001	10410000	1202	-0.041415
TCGA-A6-2675-01A-02D-A91U-36	chr12	10410001	11065000	641	-0.017479
TCGA-A6-2675-01A-02D-A91U-36	chr12	11065001	11087000	15	0.739020
TCGA-A6-2675-01A-02D-A91U-36	chr12	11098001	13951000	2826	-0.040498
TCGA-A6-2675-01A-02D-A91U-36	chr12	13951001	27305000	13272	-0.031530
TCGA-A6-2675-01A-02D-A91U-36	chr12	27305001	28147000	841	-0.023176
TCGA-A6-2675-01A-02D-A91U-36	chr12	28147001	33228000	5057	-0.040575
TCGA-A6-2675-01A-02D-A91U-36	chr12	33228001	33246000	9	-2.539882
TCGA-A6-2675-01A-02D-A91U-36	chr12	33246001	43718000	7869	-0.039129
TCGA-A6-2675-01A-02D-A91U-36	chr12	43718001	46123000	2378	-0.034128
TCGA-A6-2675-01A-02D-A91U-36	chr12	46123001	46813000	687	-0.035998
TCGA-A6-2675-01A-02D-A91U-36	chr12	46813001	48759000	1939	-0.038713
TCGA-A6-2675-01A-02D-A91U-36	chr12	48759001	50307000	1548	-0.074096
TCGA-A6-2675-01A-02D-A91U-36	chr12	50307001	56925000	6567	-0.058443
TCGA-A6-2675-01A-02D-A91U-36	chr12	56925001	61729000	4749	-0.029916
