GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-F4-6855-01A-11D-A920-36	chr8	115633001	115933000	300	-0.008852
TCGA-F4-6855-01A-11D-A920-36	chr8	115933001	118515000	2577	0.001083
TCGA-F4-6855-01A-11D-A920-36	chr8	118515001	119142000	626	0.021901
TCGA-F4-6855-01A-11D-A920-36	chr8	119142001	119149000	7	-1.267261
TCGA-F4-6855-01A-11D-A920-36	chr8	119149001	119215000	62	-0.004200
TCGA-F4-6855-01A-11D-A920-36	chr8	119215001	120258000	1040	0.014494
TCGA-F4-6855-01A-11D-A920-36	chr8	120258001	125856000	5573	0.012408
TCGA-F4-6855-01A-11D-A920-36	chr8	125856001	125950000	94	0.024136
TCGA-F4-6855-01A-11D-A920-36	chr8	125950001	126994000	1033	0.013827
TCGA-F4-6855-01A-11D-A920-36	chr8	126994001	129652000	2618	0.016607
TCGA-F4-6855-01A-11D-A920-36	chr8	129652001	132566000	2903	-0.001343
TCGA-F4-6855-01A-11D-A920-36	chr8	132566001	138080000	5472	-0.004638
TCGA-F4-6855-01A-11D-A920-36	chr8	138080001	139081000	1000	-0.016676
TCGA-F4-6855-01A-11D-A920-36	chr8	139081001	140353000	1262	-0.000744
TCGA-F4-6855-01A-11D-A920-36	chr8	140353001	140851000	496	-0.004014
TCGA-F4-6855-01A-11D-A920-36	chr8	140851001	141021000	170	0.039752
TCGA-F4-6855-01A-11D-A920-36	chr8	141021001	141570000	544	-0.009633
TCGA-F4-6855-01A-11D-A920-36	chr8	141570001	141594000	24	-0.037790
TCGA-F4-6855-01A-11D-A920-36	chr8	141594001	143777000	2156	-0.023310
TCGA-F4-6855-01A-11D-A920-36	chr8	143777001	145076000	1280	-0.011429
TCGA-F4-6855-01A-11D-A920-36	chr9	10001	4977000	4826	0.007572
TCGA-F4-6855-01A-11D-A920-36	chr9	4977001	5317000	336	0.020548
TCGA-F4-6855-01A-11D-A920-36	chr9	5317001	5503000	183	0.006688
TCGA-F4-6855-01A-11D-A920-36	chr9	5503001	6607000	1096	0.019508
TCGA-F4-6855-01A-11D-A920-36	chr9	6607001	6657000	50	0.010897
TCGA-F4-6855-01A-11D-A920-36	chr9	6657001	6683000	26	-0.040136
TCGA-F4-6855-01A-11D-A920-36	chr9	6683001	6694000	11	0.456467
TCGA-F4-6855-01A-11D-A920-36	chr9	6694001	6859000	163	-0.036089
TCGA-F4-6855-01A-11D-A920-36	chr9	6859001	7583000	724	0.002217
TCGA-F4-6855-01A-11D-A920-36	chr9	7583001	8238000	654	0.013872
TCGA-F4-6855-01A-11D-A920-36	chr9	8238001	9062000	822	0.023572
TCGA-F4-6855-01A-11D-A920-36	chr9	9062001	10278000	1209	0.024102
TCGA-F4-6855-01A-11D-A920-36	chr9	10278001	10348000	70	0.007996
TCGA-F4-6855-01A-11D-A920-36	chr9	10348001	11888000	1539	0.012630
TCGA-F4-6855-01A-11D-A920-36	chr9	11888001	16674000	4759	0.015002
TCGA-F4-6855-01A-11D-A920-36	chr9	16674001	16917000	242	-0.022600
TCGA-F4-6855-01A-11D-A920-36	chr9	16917001	19882000	2935	0.012983
TCGA-F4-6855-01A-11D-A920-36	chr9	19882001	24153000	4229	0.012902
TCGA-F4-6855-01A-11D-A920-36	chr9	24153001	24341000	188	-0.010765
TCGA-F4-6855-01A-11D-A920-36	chr9	24341001	26318000	1970	0.010653
TCGA-F4-6855-01A-11D-A920-36	chr9	26318001	26522000	204	0.018547
TCGA-F4-6855-01A-11D-A920-36	chr9	26522001	29707000	3161	0.004268
TCGA-F4-6855-01A-11D-A920-36	chr9	29707001	31630000	1914	-0.002610
TCGA-F4-6855-01A-11D-A920-36	chr9	31630001	32128000	498	0.015559
TCGA-F4-6855-01A-11D-A920-36	chr9	32128001	33651000	1509	0.009752
TCGA-F4-6855-01A-11D-A920-36	chr9	33651001	39014000	5139	0.000915
TCGA-F4-6855-01A-11D-A920-36	chr9	39014001	41120000	472	0.048605
TCGA-F4-6855-01A-11D-A920-36	chr9	41223001	42419000	412	-0.034212
TCGA-F4-6855-01A-11D-A920-36	chr9	42420001	42509000	71	-0.502629
TCGA-F4-6855-01A-11D-A920-36	chr9	42534001	63816000	836	-0.021694
TCGA-F4-6855-01A-11D-A920-36	chr9	63816001	63824000	8	-0.130118
TCGA-F4-6855-01A-11D-A920-36	chr9	63824001	64336000	233	-0.020434
TCGA-F4-6855-01A-11D-A920-36	chr9	64336001	64952000	49	0.231729
TCGA-F4-6855-01A-11D-A920-36	chr9	65048001	65398000	50	-0.414349
TCGA-F4-6855-01A-11D-A920-36	chr9	65399001	68495000	492	-0.010402
TCGA-F4-6855-01A-11D-A920-36	chr9	68495001	69865000	1346	0.011918
TCGA-F4-6855-01A-11D-A920-36	chr9	69865001	71288000	1381	0.005150
TCGA-F4-6855-01A-11D-A920-36	chr9	71288001	72184000	895	0.011264
TCGA-F4-6855-01A-11D-A920-36	chr9	72184001	72617000	433	0.011359
TCGA-F4-6855-01A-11D-A920-36	chr9	72617001	80962000	8307	0.006514
TCGA-F4-6855-01A-11D-A920-36	chr9	80962001	81395000	430	0.008559
TCGA-F4-6855-01A-11D-A920-36	chr9	81395001	83388000	1945	0.000046
TCGA-F4-6855-01A-11D-A920-36	chr9	83388001	83455000	67	-0.026655
TCGA-F4-6855-01A-11D-A920-36	chr9	83455001	84112000	653	0.010538
TCGA-F4-6855-01A-11D-A920-36	chr9	84112001	84191000	79	0.003195
TCGA-F4-6855-01A-11D-A920-36	chr9	84191001	84720000	529	-0.004348
TCGA-F4-6855-01A-11D-A920-36	chr9	84720001	84796000	76	-0.002252
TCGA-F4-6855-01A-11D-A920-36	chr9	84796001	85084000	286	-0.006391
TCGA-F4-6855-01A-11D-A920-36	chr9	85084001	86676000	1578	-0.001409
TCGA-F4-6855-01A-11D-A920-36	chr9	86676001	86757000	81	-0.037712
TCGA-F4-6855-01A-11D-A920-36	chr9	86757001	88925000	2122	-0.022256
TCGA-F4-6855-01A-11D-A920-36	chr9	88925001	92148000	3209	-0.001284
TCGA-F4-6855-01A-11D-A920-36	chr9	92148001	101665000	9374	0.002969
TCGA-F4-6855-01A-11D-A920-36	chr9	101665001	104914000	3225	0.010782
TCGA-F4-6855-01A-11D-A920-36	chr9	104914001	105048000	134	-0.021277
TCGA-F4-6855-01A-11D-A920-36	chr9	105048001	108376000	3311	0.010781
TCGA-F4-6855-01A-11D-A920-36	chr9	108376001	108621000	242	0.022417
TCGA-F4-6855-01A-11D-A920-36	chr9	108621001	110342000	1716	0.006817
TCGA-F4-6855-01A-11D-A920-36	chr9	110342001	113051000	2683	0.012832
TCGA-F4-6855-01A-11D-A920-36	chr9	113051001	113121000	29	-0.013318
TCGA-F4-6855-01A-11D-A920-36	chr9	113121001	113405000	284	0.004734
TCGA-F4-6855-01A-11D-A920-36	chr9	113405001	114322000	912	0.002793
TCGA-F4-6855-01A-11D-A920-36	chr9	114322001	114332000	9	1.544121
TCGA-F4-6855-01A-11D-A920-36	chr9	114332001	114482000	149	-0.016042
TCGA-F4-6855-01A-11D-A920-36	chr9	114482001	114770000	288	-0.011968
TCGA-F4-6855-01A-11D-A920-36	chr9	114770001	121974000	7178	0.002529
TCGA-F4-6855-01A-11D-A920-36	chr9	121974001	122127000	153	0.013994
TCGA-F4-6855-01A-11D-A920-36	chr9	122127001	125235000	3095	0.006002
TCGA-F4-6855-01A-11D-A920-36	chr9	125235001	125911000	673	-0.000594
TCGA-F4-6855-01A-11D-A920-36	chr9	125911001	125991000	80	0.014082
TCGA-F4-6855-01A-11D-A920-36	chr9	125991001	129324000	3322	-0.009019
TCGA-F4-6855-01A-11D-A920-36	chr9	129324001	129383000	59	-0.016341
TCGA-F4-6855-01A-11D-A920-36	chr9	129383001	129477000	94	-0.044607
TCGA-F4-6855-01A-11D-A920-36	chr9	129477001	131570000	2090	-0.016258
TCGA-F4-6855-01A-11D-A920-36	chr9	131570001	138173000	6512	-0.020263
TCGA-F4-6855-01A-11D-A920-36	chr9	138173001	138219000	32	0.773630
TCGA-F4-6855-01A-11D-A920-36	chr10	47001	4752000	4646	-0.007643
TCGA-F4-6855-01A-11D-A920-36	chr10	4752001	5318000	553	0.027291
TCGA-F4-6855-01A-11D-A920-36	chr10	5318001	5342000	24	0.029679
TCGA-F4-6855-01A-11D-A920-36	chr10	5342001	5686000	343	-0.001259
TCGA-F4-6855-01A-11D-A920-36	chr10	5686001	7264000	1552	-0.004095
TCGA-F4-6855-01A-11D-A920-36	chr10	7264001	7864000	599	-0.021465
TCGA-F4-6855-01A-11D-A920-36	chr10	7864001	9639000	1771	-0.009279
TCGA-F4-6855-01A-11D-A920-36	chr10	9639001	17195000	7526	-0.001964
TCGA-F4-6855-01A-11D-A920-36	chr10	17195001	20710000	3482	-0.004961
TCGA-F4-6855-01A-11D-A920-36	chr10	20710001	31116000	10353	-0.001721
TCGA-F4-6855-01A-11D-A920-36	chr10	31116001	34893000	3758	0.010242
TCGA-F4-6855-01A-11D-A920-36	chr10	34893001	35960000	1066	-0.013418
TCGA-F4-6855-01A-11D-A920-36	chr10	35960001	38080000	2092	-0.013778
TCGA-F4-6855-01A-11D-A920-36	chr10	38080001	38837000	703	-0.038127
TCGA-F4-6855-01A-11D-A920-36	chr10	38912001	39341000	422	0.002462
TCGA-F4-6855-01A-11D-A920-36	chr10	39341001	39360000	19	-1.262495
TCGA-F4-6855-01A-11D-A920-36	chr10	39360001	41847000	360	0.014375
TCGA-F4-6855-01A-11D-A920-36	chr10	41847001	41882000	35	-0.068646
TCGA-F4-6855-01A-11D-A920-36	chr10	41882001	41911000	29	-0.530683
TCGA-F4-6855-01A-11D-A920-36	chr10	41911001	42086000	23	0.621573
TCGA-F4-6855-01A-11D-A920-36	chr10	42086001	44646000	2530	-0.015209
TCGA-F4-6855-01A-11D-A920-36	chr10	44646001	46300000	1469	-0.003077
TCGA-F4-6855-01A-11D-A920-36	chr10	46300001	47075000	267	0.098040
TCGA-F4-6855-01A-11D-A920-36	chr10	47075001	47299000	223	-0.004595
TCGA-F4-6855-01A-11D-A920-36	chr10	47299001	48055000	266	0.025241
TCGA-F4-6855-01A-11D-A920-36	chr10	48068001	48178000	8	0.514386
TCGA-F4-6855-01A-11D-A920-36	chr10	48178001	50683000	2375	-0.004875
TCGA-F4-6855-01A-11D-A920-36	chr10	50683001	51670000	962	0.018934
TCGA-F4-6855-01A-11D-A920-36	chr10	51670001	51712000	42	0.012689
TCGA-F4-6855-01A-11D-A920-36	chr10	51712001	54443000	2712	0.006217
TCGA-F4-6855-01A-11D-A920-36	chr10	54443001	55743000	1285	0.004508
TCGA-F4-6855-01A-11D-A920-36	chr10	55743001	57609000	1860	0.008074
TCGA-F4-6855-01A-11D-A920-36	chr10	57609001	57669000	60	0.029079
TCGA-F4-6855-01A-11D-A920-36	chr10	57669001	61545000	3868	0.020855
TCGA-F4-6855-01A-11D-A920-36	chr10	61545001	62876000	1326	0.021106
TCGA-F4-6855-01A-11D-A920-36	chr10	62876001	64077000	1199	0.009104
TCGA-F4-6855-01A-11D-A920-36	chr10	64077001	67823000	3722	0.013699
TCGA-F4-6855-01A-11D-A920-36	chr10	67823001	68625000	800	-0.006508
TCGA-F4-6855-01A-11D-A920-36	chr10	68625001	69417000	791	0.004469
TCGA-F4-6855-01A-11D-A920-36	chr10	69417001	69578000	161	-0.001693
TCGA-F4-6855-01A-11D-A920-36	chr10	69578001	73775000	4177	0.000710
TCGA-F4-6855-01A-11D-A920-36	chr10	73775001	78310000	4514	0.005804
TCGA-F4-6855-01A-11D-A920-36	chr10	78310001	79443000	1132	-0.010422
TCGA-F4-6855-01A-11D-A920-36	chr10	79443001	79666000	209	0.003448
TCGA-F4-6855-01A-11D-A920-36	chr10	79666001	79869000	105	0.083984
TCGA-F4-6855-01A-11D-A920-36	chr10	79869001	84181000	4283	0.003379
TCGA-F4-6855-01A-11D-A920-36	chr10	84181001	87078000	2878	0.003048
TCGA-F4-6855-01A-11D-A920-36	chr10	87078001	90676000	3426	0.024104
TCGA-F4-6855-01A-11D-A920-36	chr10	90676001	91182000	506	-0.003957
TCGA-F4-6855-01A-11D-A920-36	chr10	91182001	93205000	2005	0.007822
TCGA-F4-6855-01A-11D-A920-36	chr10	93205001	93335000	130	-0.001877
TCGA-F4-6855-01A-11D-A920-36	chr10	93335001	93648000	313	0.003053
TCGA-F4-6855-01A-11D-A920-36	chr10	93648001	96509000	2850	0.018714
TCGA-F4-6855-01A-11D-A920-36	chr10	96509001	96681000	172	0.016633
TCGA-F4-6855-01A-11D-A920-36	chr10	96681001	98762000	2066	-0.001041
TCGA-F4-6855-01A-11D-A920-36	chr10	98762001	107784000	8951	-0.000161
TCGA-F4-6855-01A-11D-A920-36	chr10	107784001	107813000	29	-0.005165
TCGA-F4-6855-01A-11D-A920-36	chr10	107813001	112836000	4972	0.013191
TCGA-F4-6855-01A-11D-A920-36	chr10	112836001	113732000	896	0.000602
TCGA-F4-6855-01A-11D-A920-36	chr10	113732001	121717000	7941	0.004699
TCGA-F4-6855-01A-11D-A920-36	chr10	121717001	133787000	11791	-0.016204
TCGA-F4-6855-01A-11D-A920-36	chr11	179001	2285000	1944	-0.031631
TCGA-F4-6855-01A-11D-A920-36	chr11	2285001	4263000	1862	-0.007741
TCGA-F4-6855-01A-11D-A920-36	chr11	4263001	4310000	16	-1.160777
TCGA-F4-6855-01A-11D-A920-36	chr11	4311001	5331000	985	0.007612
TCGA-F4-6855-01A-11D-A920-36	chr11	5331001	5821000	458	-0.012159
TCGA-F4-6855-01A-11D-A920-36	chr11	5821001	6872000	1046	0.000661
TCGA-F4-6855-01A-11D-A920-36	chr11	6872001	9111000	2212	-0.005408
TCGA-F4-6855-01A-11D-A920-36	chr11	9111001	18840000	9694	0.001354
TCGA-F4-6855-01A-11D-A920-36	chr11	18840001	19473000	628	0.000018
TCGA-F4-6855-01A-11D-A920-36	chr11	19473001	19531000	58	-0.017583
TCGA-F4-6855-01A-11D-A920-36	chr11	19531001	21667000	2133	-0.010812
TCGA-F4-6855-01A-11D-A920-36	chr11	21667001	21751000	84	-0.002877
TCGA-F4-6855-01A-11D-A920-36	chr11	21751001	21886000	135	-0.001827
TCGA-F4-6855-01A-11D-A920-36	chr11	21886001	22510000	616	-0.016146
TCGA-F4-6855-01A-11D-A920-36	chr11	22510001	25053000	2517	-0.002407
TCGA-F4-6855-01A-11D-A920-36	chr11	25053001	25061000	8	0.726060
TCGA-F4-6855-01A-11D-A920-36	chr11	25061001	26638000	1565	0.000291
TCGA-F4-6855-01A-11D-A920-36	chr11	26638001	29755000	3090	0.008811
TCGA-F4-6855-01A-11D-A920-36	chr11	29755001	30259000	500	-0.019767
TCGA-F4-6855-01A-11D-A920-36	chr11	30259001	30428000	169	0.053473
TCGA-F4-6855-01A-11D-A920-36	chr11	30428001	32665000	2227	-0.014019
TCGA-F4-6855-01A-11D-A920-36	chr11	32665001	39786000	7089	0.002303
TCGA-F4-6855-01A-11D-A920-36	chr11	39786001	40592000	803	-0.018799
TCGA-F4-6855-01A-11D-A920-36	chr11	40592001	42486000	1886	-0.009181
TCGA-F4-6855-01A-11D-A920-36	chr11	42486001	46903000	4394	-0.009937
TCGA-F4-6855-01A-11D-A920-36	chr11	46903001	63097000	12164	-0.002541
TCGA-F4-6855-01A-11D-A920-36	chr11	63097001	63589000	488	0.016072
TCGA-F4-6855-01A-11D-A920-36	chr11	63589001	66197000	2603	-0.020052
TCGA-F4-6855-01A-11D-A920-36	chr11	66197001	66204000	7	-1.451696
TCGA-F4-6855-01A-11D-A920-36	chr11	66204001	67068000	860	-0.030234
TCGA-F4-6855-01A-11D-A920-36	chr11	67068001	70060000	2986	-0.016451
TCGA-F4-6855-01A-11D-A920-36	chr11	70060001	70100000	40	-0.013766
TCGA-F4-6855-01A-11D-A920-36	chr11	70100001	71530000	1329	-0.022029
TCGA-F4-6855-01A-11D-A920-36	chr11	71530001	72645000	1109	-0.009149
TCGA-F4-6855-01A-11D-A920-36	chr11	72645001	74384000	1733	0.005365
TCGA-F4-6855-01A-11D-A920-36	chr11	74384001	74414000	29	-0.027563
TCGA-F4-6855-01A-11D-A920-36	chr11	74414001	75104000	684	0.010426
TCGA-F4-6855-01A-11D-A920-36	chr11	75104001	76846000	1737	-0.003134
TCGA-F4-6855-01A-11D-A920-36	chr11	76846001	84968000	8092	-0.002451
TCGA-F4-6855-01A-11D-A920-36	chr11	84968001	87957000	2957	0.014684
TCGA-F4-6855-01A-11D-A920-36	chr11	87957001	88440000	457	-0.006313
TCGA-F4-6855-01A-11D-A920-36	chr11	88440001	88531000	91	-0.011446
TCGA-F4-6855-01A-11D-A920-36	chr11	88531001	93280000	4399	-0.002215
TCGA-F4-6855-01A-11D-A920-36	chr11	93280001	93341000	60	0.005026
TCGA-F4-6855-01A-11D-A920-36	chr11	93341001	94613000	1256	0.004350
TCGA-F4-6855-01A-11D-A920-36	chr11	94613001	101714000	7046	-0.000503
TCGA-F4-6855-01A-11D-A920-36	chr11	101714001	101887000	173	0.033236
TCGA-F4-6855-01A-11D-A920-36	chr11	101887001	102313000	426	0.002215
TCGA-F4-6855-01A-11D-A920-36	chr11	102313001	102752000	434	0.016778
TCGA-F4-6855-01A-11D-A920-36	chr11	102752001	103621000	868	0.019851
TCGA-F4-6855-01A-11D-A920-36	chr11	103621001	108569000	4914	-0.004327
TCGA-F4-6855-01A-11D-A920-36	chr11	108569001	112119000	3533	0.000182
TCGA-F4-6855-01A-11D-A920-36	chr11	112119001	112392000	272	-0.003774
TCGA-F4-6855-01A-11D-A920-36	chr11	112392001	121254000	8829	-0.008975
TCGA-F4-6855-01A-11D-A920-36	chr11	121254001	121788000	532	-0.004661
TCGA-F4-6855-01A-11D-A920-36	chr11	121788001	122512000	712	-0.000186
TCGA-F4-6855-01A-11D-A920-36	chr11	122512001	123808000	1293	-0.032719
TCGA-F4-6855-01A-11D-A920-36	chr11	123808001	124008000	199	0.011872
TCGA-F4-6855-01A-11D-A920-36	chr11	124008001	127830000	3798	-0.010406
TCGA-F4-6855-01A-11D-A920-36	chr11	127830001	129394000	1557	0.003030
TCGA-F4-6855-01A-11D-A920-36	chr11	129394001	130558000	1162	0.000033
TCGA-F4-6855-01A-11D-A920-36	chr11	130558001	132517000	1948	-0.024156
TCGA-F4-6855-01A-11D-A920-36	chr11	132517001	132623000	106	-0.041302
TCGA-F4-6855-01A-11D-A920-36	chr11	132623001	133810000	1184	-0.035596
TCGA-F4-6855-01A-11D-A920-36	chr11	133810001	133929000	119	-0.029949
TCGA-F4-6855-01A-11D-A920-36	chr11	133929001	135076000	1130	-0.037145
TCGA-F4-6855-01A-11D-A920-36	chr12	12001	415000	378	0.006138
TCGA-F4-6855-01A-11D-A920-36	chr12	415001	753000	333	-0.009167
TCGA-F4-6855-01A-11D-A920-36	chr12	753001	886000	132	0.039952
TCGA-F4-6855-01A-11D-A920-36	chr12	886001	2887000	1982	0.005489
TCGA-F4-6855-01A-11D-A920-36	chr12	2887001	2963000	76	-0.016748
TCGA-F4-6855-01A-11D-A920-36	chr12	2963001	3272000	306	-0.026343
TCGA-F4-6855-01A-11D-A920-36	chr12	3272001	5810000	2517	-0.003672
TCGA-F4-6855-01A-11D-A920-36	chr12	5810001	7637000	1814	0.003853
TCGA-F4-6855-01A-11D-A920-36	chr12	7637001	9999000	2156	-0.015067
TCGA-F4-6855-01A-11D-A920-36	chr12	9999001	10252000	253	-0.010780
TCGA-F4-6855-01A-11D-A920-36	chr12	10252001	11065000	797	0.023087
TCGA-F4-6855-01A-11D-A920-36	chr12	11065001	11099000	16	0.795567
TCGA-F4-6855-01A-11D-A920-36	chr12	11099001	12115000	1000	0.012252
TCGA-F4-6855-01A-11D-A920-36	chr12	12115001	17815000	5678	0.017187
TCGA-F4-6855-01A-11D-A920-36	chr12	17815001	20837000	3009	0.004493
TCGA-F4-6855-01A-11D-A920-36	chr12	20837001	32917000	11997	0.008852
TCGA-F4-6855-01A-11D-A920-36	chr12	32917001	37772000	2295	0.010661
TCGA-F4-6855-01A-11D-A920-36	chr12	37772001	43279000	5468	-0.000044
TCGA-F4-6855-01A-11D-A920-36	chr12	43279001	43301000	22	0.006248
TCGA-F4-6855-01A-11D-A920-36	chr12	43301001	43999000	679	-0.001693
TCGA-F4-6855-01A-11D-A920-36	chr12	43999001	46772000	2749	0.012706
TCGA-F4-6855-01A-11D-A920-36	chr12	46772001	48870000	2091	0.014599
TCGA-F4-6855-01A-11D-A920-36	chr12	48870001	52644000	3755	0.002742
TCGA-F4-6855-01A-11D-A920-36	chr12	52644001	52792000	148	0.010005
TCGA-F4-6855-01A-11D-A920-36	chr12	52792001	54645000	1853	-0.005571
TCGA-F4-6855-01A-11D-A920-36	chr12	54645001	59530000	4817	0.011928
TCGA-F4-6855-01A-11D-A920-36	chr12	59530001	59573000	37	0.131178
TCGA-F4-6855-01A-11D-A920-36	chr12	59573001	61008000	1427	0.010392
TCGA-F4-6855-01A-11D-A920-36	chr12	61008001	61722000	709	0.003837
TCGA-F4-6855-01A-11D-A920-36	chr12	61722001	62667000	940	0.020856
TCGA-F4-6855-01A-11D-A920-36	chr12	62667001	63394000	727	0.010962
TCGA-F4-6855-01A-11D-A920-36	chr12	63394001	70903000	7456	0.010979
TCGA-F4-6855-01A-11D-A920-36	chr12	70903001	76300000	5357	0.020627
TCGA-F4-6855-01A-11D-A920-36	chr12	76300001	76329000	29	0.021824
TCGA-F4-6855-01A-11D-A920-36	chr12	76329001	85534000	9166	0.011795
TCGA-F4-6855-01A-11D-A920-36	chr12	85534001	86713000	1175	0.015044
TCGA-F4-6855-01A-11D-A920-36	chr12	86713001	86764000	51	0.010055
TCGA-F4-6855-01A-11D-A920-36	chr12	86764001	88423000	1646	0.016540
TCGA-F4-6855-01A-11D-A920-36	chr12	88423001	94650000	6187	0.021041
TCGA-F4-6855-01A-11D-A920-36	chr12	94650001	105639000	10928	0.008800
TCGA-F4-6855-01A-11D-A920-36	chr12	105639001	115000000	9325	-0.003746
TCGA-F4-6855-01A-11D-A920-36	chr12	115000001	124841000	9808	-0.004996
TCGA-F4-6855-01A-11D-A920-36	chr12	124841001	133238000	8251	-0.020199
TCGA-F4-6855-01A-11D-A920-36	chr12	133238001	133264000	26	0.069659
TCGA-F4-6855-01A-11D-A920-36	chr13	16000001	18022000	162	0.082743
TCGA-F4-6855-01A-11D-A920-36	chr13	18171001	52486000	33814	0.316654
TCGA-F4-6855-01A-11D-A920-36	chr13	52486001	52552000	27	-0.625889
TCGA-F4-6855-01A-11D-A920-36	chr13	52554001	114354000	61066	0.316125
TCGA-F4-6855-01A-11D-A920-36	chr14	16092001	18657000	95	-0.081099
TCGA-F4-6855-01A-11D-A920-36	chr14	18657001	18665000	8	0.139182
TCGA-F4-6855-01A-11D-A920-36	chr14	18665001	19290000	98	-0.040770
TCGA-F4-6855-01A-11D-A920-36	chr14	19291001	19690000	48	0.472081
TCGA-F4-6855-01A-11D-A920-36	chr14	19721001	19876000	153	-0.334950
TCGA-F4-6855-01A-11D-A920-36	chr14	19876001	20018000	141	-0.278940
TCGA-F4-6855-01A-11D-A920-36	chr14	20018001	21911000	1867	0.011490
TCGA-F4-6855-01A-11D-A920-36	chr14	21911001	22319000	407	0.168596
TCGA-F4-6855-01A-11D-A920-36	chr14	22319001	22504000	184	0.214304
TCGA-F4-6855-01A-11D-A920-36	chr14	22504001	23974000	1453	0.001892
TCGA-F4-6855-01A-11D-A920-36	chr14	23974001	24017000	32	-0.650985
TCGA-F4-6855-01A-11D-A920-36	chr14	24017001	25267000	1239	0.011927
TCGA-F4-6855-01A-11D-A920-36	chr14	25267001	32219000	6895	0.008289
TCGA-F4-6855-01A-11D-A920-36	chr14	32219001	33565000	1344	0.016732
TCGA-F4-6855-01A-11D-A920-36	chr14	33565001	41140000	7494	0.010618
TCGA-F4-6855-01A-11D-A920-36	chr14	41140001	41200000	59	-1.241845
TCGA-F4-6855-01A-11D-A920-36	chr14	41200001	44001000	2782	0.002962
TCGA-F4-6855-01A-11D-A920-36	chr14	44001001	45793000	1773	0.001681
TCGA-F4-6855-01A-11D-A920-36	chr14	45793001	47761000	1959	0.008616
TCGA-F4-6855-01A-11D-A920-36	chr14	47761001	47808000	44	-1.373680
TCGA-F4-6855-01A-11D-A920-36	chr14	47808001	49029000	1208	0.015968
TCGA-F4-6855-01A-11D-A920-36	chr14	49029001	55976000	6919	0.014454
TCGA-F4-6855-01A-11D-A920-36	chr14	55976001	56144000	161	0.026598
TCGA-F4-6855-01A-11D-A920-36	chr14	56144001	57581000	1417	0.000254
TCGA-F4-6855-01A-11D-A920-36	chr14	57581001	57773000	192	-0.000306
TCGA-F4-6855-01A-11D-A920-36	chr14	57773001	59783000	2001	0.010273
TCGA-F4-6855-01A-11D-A920-36	chr14	59783001	62083000	2283	0.009298
TCGA-F4-6855-01A-11D-A920-36	chr14	62083001	62116000	33	0.033962
TCGA-F4-6855-01A-11D-A920-36	chr14	62116001	65393000	3252	0.005478
TCGA-F4-6855-01A-11D-A920-36	chr14	65393001	73781000	8329	0.012483
TCGA-F4-6855-01A-11D-A920-36	chr14	73781001	73815000	34	-0.008604
TCGA-F4-6855-01A-11D-A920-36	chr14	73815001	74576000	760	-0.004603
TCGA-F4-6855-01A-11D-A920-36	chr14	74576001	75474000	897	0.008038
TCGA-F4-6855-01A-11D-A920-36	chr14	75474001	75492000	18	0.034040
TCGA-F4-6855-01A-11D-A920-36	chr14	75492001	77302000	1804	-0.003716
TCGA-F4-6855-01A-11D-A920-36	chr14	77302001	77523000	221	0.007171
TCGA-F4-6855-01A-11D-A920-36	chr14	77523001	79200000	1674	-0.003778
TCGA-F4-6855-01A-11D-A920-36	chr14	79200001	80141000	926	-0.007888
TCGA-F4-6855-01A-11D-A920-36	chr14	80141001	82815000	2657	-0.003253
TCGA-F4-6855-01A-11D-A920-36	chr14	82815001	82851000	36	-0.011977
TCGA-F4-6855-01A-11D-A920-36	chr14	82851001	85392000	2532	-0.011301
TCGA-F4-6855-01A-11D-A920-36	chr14	85392001	85468000	76	-0.036678
TCGA-F4-6855-01A-11D-A920-36	chr14	85468001	85990000	513	-0.014961
TCGA-F4-6855-01A-11D-A920-36	chr14	85990001	88648000	2650	-0.000733
TCGA-F4-6855-01A-11D-A920-36	chr14	88648001	89367000	715	-0.003379
TCGA-F4-6855-01A-11D-A920-36	chr14	89367001	89863000	496	-0.011147
TCGA-F4-6855-01A-11D-A920-36	chr14	89863001	90883000	1018	-0.002143
TCGA-F4-6855-01A-11D-A920-36	chr14	90883001	94038000	3136	-0.000033
TCGA-F4-6855-01A-11D-A920-36	chr14	94038001	94086000	48	-0.016772
TCGA-F4-6855-01A-11D-A920-36	chr14	94086001	97794000	3705	-0.007259
TCGA-F4-6855-01A-11D-A920-36	chr14	97794001	98635000	841	-0.021528
TCGA-F4-6855-01A-11D-A920-36	chr14	98635001	100921000	2280	-0.009022
TCGA-F4-6855-01A-11D-A920-36	chr14	100921001	105600000	4618	-0.009206
TCGA-F4-6855-01A-11D-A920-36	chr14	105600001	105714000	80	-0.752299
TCGA-F4-6855-01A-11D-A920-36	chr14	105721001	106271000	490	0.004839
TCGA-F4-6855-01A-11D-A920-36	chr14	106271001	106295000	24	-0.066308
TCGA-F4-6855-01A-11D-A920-36	chr14	106295001	106342000	45	0.023773
TCGA-F4-6855-01A-11D-A920-36	chr14	106342001	106349000	7	0.313305
TCGA-F4-6855-01A-11D-A920-36	chr14	106349001	106420000	68	0.071223
TCGA-F4-6855-01A-11D-A920-36	chr14	106421001	106429000	8	-29.860837
TCGA-F4-6855-01A-11D-A920-36	chr14	106429001	106430000	1	-7.957285
