GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AZ-4615-01A-01D-A91X-36	chr18	46001	80263000	74060	-0.021520
TCGA-AZ-4615-01A-01D-A91X-36	chr19	89001	20916000	20457	-0.008629
TCGA-AZ-4615-01A-01D-A91X-36	chr19	20916001	27346000	3593	-0.041163
TCGA-AZ-4615-01A-01D-A91X-36	chr19	27346001	27400000	54	0.163993
TCGA-AZ-4615-01A-01D-A91X-36	chr19	27400001	38062000	10530	-0.032440
TCGA-AZ-4615-01A-01D-A91X-36	chr19	38062001	38113000	51	-0.661341
TCGA-AZ-4615-01A-01D-A91X-36	chr19	38113001	40839000	2684	-0.001883
TCGA-AZ-4615-01A-01D-A91X-36	chr19	40839001	40869000	29	-0.981627
TCGA-AZ-4615-01A-01D-A91X-36	chr19	40869001	54220000	13143	-0.002923
TCGA-AZ-4615-01A-01D-A91X-36	chr19	54221001	54240000	19	-1.062729
TCGA-AZ-4615-01A-01D-A91X-36	chr19	54240001	58591000	4284	-0.024041
TCGA-AZ-4615-01A-01D-A91X-36	chr20	60001	64334000	60844	0.009934
TCGA-AZ-4615-01A-01D-A91X-36	chr21	5103001	5250000	35	-0.459003
TCGA-AZ-4615-01A-01D-A91X-36	chr21	5250001	5255000	5	1.356731
TCGA-AZ-4615-01A-01D-A91X-36	chr21	5289001	5298000	8	-1.628080
TCGA-AZ-4615-01A-01D-A91X-36	chr21	5312001	8694000	180	-0.093716
TCGA-AZ-4615-01A-01D-A91X-36	chr21	8695001	9249000	112	-0.207662
TCGA-AZ-4615-01A-01D-A91X-36	chr21	9297001	10356000	396	-0.149044
TCGA-AZ-4615-01A-01D-A91X-36	chr21	10356001	10490000	131	-0.068426
TCGA-AZ-4615-01A-01D-A91X-36	chr21	10490001	10796000	288	-0.613197
TCGA-AZ-4615-01A-01D-A91X-36	chr21	10796001	13875000	606	-0.023377
TCGA-AZ-4615-01A-01D-A91X-36	chr21	13875001	13910000	34	0.330215
TCGA-AZ-4615-01A-01D-A91X-36	chr21	13910001	46682000	31956	-0.000224
TCGA-AZ-4615-01A-01D-A91X-36	chr22	10661001	10706000	19	1.145036
TCGA-AZ-4615-01A-01D-A91X-36	chr22	10707001	38961000	22105	-0.018269
TCGA-AZ-4615-01A-01D-A91X-36	chr22	38962001	38992000	30	-0.997604
TCGA-AZ-4615-01A-01D-A91X-36	chr22	38992001	50796000	11703	-0.021568
TCGA-AZ-4615-01A-01D-A91X-36	chrX	251001	406000	131	-0.020865
TCGA-AZ-4615-01A-01D-A91X-36	chrX	406001	430000	22	0.460436
TCGA-AZ-4615-01A-01D-A91X-36	chrX	430001	4690000	2079	-0.011566
TCGA-AZ-4615-01A-01D-A91X-36	chrX	5812001	121506000	46	-0.233058
TCGA-AZ-4615-01A-01D-A91X-36	chrX	125274001	125278000	4	-3.209366
TCGA-AZ-4615-01A-01D-A91X-36	chrX	132443001	141052000	12	-0.885261
TCGA-AZ-4615-01A-01D-A91X-36	chrX	141514001	156026000	314	0.000234
TCGA-AZ-4615-01A-01D-A91X-36	chrY	6534001	56887000	218	0.065851
TCGA-AZ-4615-01A-01D-A91X-36	chrM	1	16569	17	1.500652
