GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-A01V-01A-23D-A91W-36	chr9	110262001	110268000	3	-1.954176
TCGA-AA-A01V-01A-23D-A91W-36	chr9	110268001	129427000	19032	0.003201
TCGA-AA-A01V-01A-23D-A91W-36	chr9	129427001	129435000	8	0.119771
TCGA-AA-A01V-01A-23D-A91W-36	chr9	129435001	138170000	8641	-0.011277
TCGA-AA-A01V-01A-23D-A91W-36	chr9	138170001	138219000	35	0.295328
TCGA-AA-A01V-01A-23D-A91W-36	chr10	47001	38815000	38446	-0.006348
TCGA-AA-A01V-01A-23D-A91W-36	chr10	38815001	38837000	22	0.425122
TCGA-AA-A01V-01A-23D-A91W-36	chr10	38912001	39570000	634	-0.011785
TCGA-AA-A01V-01A-23D-A91W-36	chr10	39576001	40557000	6	-1.886206
TCGA-AA-A01V-01A-23D-A91W-36	chr10	40588001	41916000	230	-0.027469
TCGA-AA-A01V-01A-23D-A91W-36	chr10	42066001	42086000	18	-0.877578
TCGA-AA-A01V-01A-23D-A91W-36	chr10	42086001	46133000	3869	-0.014399
TCGA-AA-A01V-01A-23D-A91W-36	chr10	46137001	46266000	97	0.964757
TCGA-AA-A01V-01A-23D-A91W-36	chr10	46266001	46552000	120	0.940609
TCGA-AA-A01V-01A-23D-A91W-36	chr10	46552001	46560000	8	0.462261
TCGA-AA-A01V-01A-23D-A91W-36	chr10	46560001	46853000	73	0.797968
TCGA-AA-A01V-01A-23D-A91W-36	chr10	46871001	63533000	15743	0.004754
TCGA-AA-A01V-01A-23D-A91W-36	chr10	63533001	63591000	58	-0.706433
TCGA-AA-A01V-01A-23D-A91W-36	chr10	63591001	133787000	69304	0.000027
TCGA-AA-A01V-01A-23D-A91W-36	chr11	179001	2100000	1759	-0.005250
TCGA-AA-A01V-01A-23D-A91W-36	chr11	2100001	2251000	151	0.485324
TCGA-AA-A01V-01A-23D-A91W-36	chr11	2251001	90012000	82813	0.003901
TCGA-AA-A01V-01A-23D-A91W-36	chr11	90012001	90099000	9	-1.280958
TCGA-AA-A01V-01A-23D-A91W-36	chr11	90099001	90460000	355	-0.012991
TCGA-AA-A01V-01A-23D-A91W-36	chr11	90460001	90463000	3	-0.870835
TCGA-AA-A01V-01A-23D-A91W-36	chr11	90463001	135076000	44345	-0.004105
TCGA-AA-A01V-01A-23D-A91W-36	chr12	12001	34834000	34233	0.006594
TCGA-AA-A01V-01A-23D-A91W-36	chr12	34970001	37254000	6	-2.678686
TCGA-AA-A01V-01A-23D-A91W-36	chr12	37254001	133264000	95327	0.002401
TCGA-AA-A01V-01A-23D-A91W-36	chr13	16000001	18784000	547	0.002126
TCGA-AA-A01V-01A-23D-A91W-36	chr13	18786001	18796000	8	-29.891023
TCGA-AA-A01V-01A-23D-A91W-36	chr13	18796001	18801000	5	-7.309469
TCGA-AA-A01V-01A-23D-A91W-36	chr13	18802001	114354000	94509	-0.003476
TCGA-AA-A01V-01A-23D-A91W-36	chr14	16092001	18653000	93	-0.011709
TCGA-AA-A01V-01A-23D-A91W-36	chr14	18655001	18695000	40	0.578622
TCGA-AA-A01V-01A-23D-A91W-36	chr14	18695001	19957000	350	-0.364100
TCGA-AA-A01V-01A-23D-A91W-36	chr14	19957001	41140000	20975	0.010708
TCGA-AA-A01V-01A-23D-A91W-36	chr14	41140001	41200000	59	-0.880787
TCGA-AA-A01V-01A-23D-A91W-36	chr14	41200001	106420000	64722	0.001526
TCGA-AA-A01V-01A-23D-A91W-36	chr14	106421001	106476000	54	-0.937717
TCGA-AA-A01V-01A-23D-A91W-36	chr14	106485001	106883000	340	0.009093
TCGA-AA-A01V-01A-23D-A91W-36	chr15	17000001	20324000	448	0.034202
TCGA-AA-A01V-01A-23D-A91W-36	chr15	20324001	20335000	8	-1.228677
TCGA-AA-A01V-01A-23D-A91W-36	chr15	20335001	22287000	256	0.249389
TCGA-AA-A01V-01A-23D-A91W-36	chr15	22287001	24134000	1294	-0.028574
TCGA-AA-A01V-01A-23D-A91W-36	chr15	24135001	24193000	55	0.604399
TCGA-AA-A01V-01A-23D-A91W-36	chr15	24193001	30703000	5601	-0.034055
TCGA-AA-A01V-01A-23D-A91W-36	chr15	30707001	101981000	69470	0.007494
TCGA-AA-A01V-01A-23D-A91W-36	chr16	10001	6456000	6278	-0.009238
TCGA-AA-A01V-01A-23D-A91W-36	chr16	6456001	6545000	89	-0.792283
TCGA-AA-A01V-01A-23D-A91W-36	chr16	6545001	6590000	45	-0.772633
TCGA-AA-A01V-01A-23D-A91W-36	chr16	6590001	6704000	113	-0.777107
TCGA-AA-A01V-01A-23D-A91W-36	chr16	6704001	6713000	9	-0.826648
TCGA-AA-A01V-01A-23D-A91W-36	chr16	6713001	6723000	10	-0.795547
TCGA-AA-A01V-01A-23D-A91W-36	chr16	6723001	6759000	36	-0.792213
TCGA-AA-A01V-01A-23D-A91W-36	chr16	6759001	6824000	64	-0.783561
TCGA-AA-A01V-01A-23D-A91W-36	chr16	6824001	18256000	10392	-0.007693
TCGA-AA-A01V-01A-23D-A91W-36	chr16	18354001	21398000	2601	0.003466
TCGA-AA-A01V-01A-23D-A91W-36	chr16	21487001	21583000	83	-0.401072
TCGA-AA-A01V-01A-23D-A91W-36	chr16	21583001	22438000	701	0.012786
TCGA-AA-A01V-01A-23D-A91W-36	chr16	22452001	22700000	123	-0.377499
TCGA-AA-A01V-01A-23D-A91W-36	chr16	22700001	35338000	9751	-0.012701
TCGA-AA-A01V-01A-23D-A91W-36	chr16	35338001	35427000	89	0.510706
TCGA-AA-A01V-01A-23D-A91W-36	chr16	35427001	46381000	833	-0.025421
TCGA-AA-A01V-01A-23D-A91W-36	chr16	46381001	46402000	21	0.031079
TCGA-AA-A01V-01A-23D-A91W-36	chr16	46402001	70121000	23563	-0.005757
TCGA-AA-A01V-01A-23D-A91W-36	chr16	70121001	70167000	45	-0.748963
TCGA-AA-A01V-01A-23D-A91W-36	chr16	70169001	74360000	3891	0.002952
TCGA-AA-A01V-01A-23D-A91W-36	chr16	74360001	74428000	50	-0.763796
TCGA-AA-A01V-01A-23D-A91W-36	chr16	74429001	90225000	15555	-0.008720
TCGA-AA-A01V-01A-23D-A91W-36	chr17	139001	21885000	20853	-0.003964
TCGA-AA-A01V-01A-23D-A91W-36	chr17	21894001	21986000	25	-1.882839
TCGA-AA-A01V-01A-23D-A91W-36	chr17	21987001	45496000	18687	0.004330
TCGA-AA-A01V-01A-23D-A91W-36	chr17	45496001	45573000	29	-0.865712
TCGA-AA-A01V-01A-23D-A91W-36	chr17	45573001	45585000	12	0.547869
TCGA-AA-A01V-01A-23D-A91W-36	chr17	45585001	46088000	492	0.003900
TCGA-AA-A01V-01A-23D-A91W-36	chr17	46088001	46542000	206	0.859991
TCGA-AA-A01V-01A-23D-A91W-36	chr17	46543001	83235000	36158	0.005746
TCGA-AA-A01V-01A-23D-A91W-36	chr18	46001	64000	18	-0.974686
TCGA-AA-A01V-01A-23D-A91W-36	chr18	64001	80263000	74042	-0.005110
TCGA-AA-A01V-01A-23D-A91W-36	chr19	89001	27346000	24050	-0.013030
TCGA-AA-A01V-01A-23D-A91W-36	chr19	27346001	27400000	54	-0.031111
TCGA-AA-A01V-01A-23D-A91W-36	chr19	27400001	58591000	30740	-0.009287
TCGA-AA-A01V-01A-23D-A91W-36	chr20	60001	1572000	1497	0.008668
TCGA-AA-A01V-01A-23D-A91W-36	chr20	1572001	1580000	5	-29.830668
TCGA-AA-A01V-01A-23D-A91W-36	chr20	1613001	64334000	59342	-0.000256
TCGA-AA-A01V-01A-23D-A91W-36	chr21	5103001	8989000	281	-0.158876
TCGA-AA-A01V-01A-23D-A91W-36	chr21	8989001	9031000	41	0.016096
TCGA-AA-A01V-01A-23D-A91W-36	chr21	9031001	10274000	382	-0.130660
TCGA-AA-A01V-01A-23D-A91W-36	chr21	10324001	10478000	152	0.104913
TCGA-AA-A01V-01A-23D-A91W-36	chr21	10478001	13869000	899	-0.060848
TCGA-AA-A01V-01A-23D-A91W-36	chr21	13869001	13881000	12	0.431204
TCGA-AA-A01V-01A-23D-A91W-36	chr21	13882001	46682000	31984	-0.001187
TCGA-AA-A01V-01A-23D-A91W-36	chr22	10661001	16080000	808	-0.021505
TCGA-AA-A01V-01A-23D-A91W-36	chr22	16080001	16085000	3	-0.523872
TCGA-AA-A01V-01A-23D-A91W-36	chr22	16085001	25267000	7681	-0.001107
TCGA-AA-A01V-01A-23D-A91W-36	chr22	25267001	25525000	255	0.585175
TCGA-AA-A01V-01A-23D-A91W-36	chr22	25525001	50796000	25110	-0.003134
TCGA-AA-A01V-01A-23D-A91W-36	chrX	251001	115733000	2276	-0.015209
TCGA-AA-A01V-01A-23D-A91W-36	chrX	117494001	156026000	332	0.003329
TCGA-AA-A01V-01A-23D-A91W-36	chrY	6534001	56887000	218	0.192280
TCGA-AA-A01V-01A-23D-A91W-36	chrM	1	16569	17	0.039068
