GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CK-4951-01A-01D-1405-02	chr3	174605001	174611000	6	-3.599224
TCGA-CK-4951-01A-01D-1405-02	chr3	174611001	176015000	1395	-0.038762
TCGA-CK-4951-01A-01D-1405-02	chr3	176015001	176022000	7	-1.720857
TCGA-CK-4951-01A-01D-1405-02	chr3	176022001	176319000	294	0.033023
TCGA-CK-4951-01A-01D-1405-02	chr3	176319001	176327000	8	-1.348937
TCGA-CK-4951-01A-01D-1405-02	chr3	176327001	178937000	2591	0.004799
TCGA-CK-4951-01A-01D-1405-02	chr3	178937001	178942000	5	-2.900463
TCGA-CK-4951-01A-01D-1405-02	chr3	178942001	179125000	181	0.068394
TCGA-CK-4951-01A-01D-1405-02	chr3	179125001	179133000	8	-1.124008
TCGA-CK-4951-01A-01D-1405-02	chr3	179133001	181991000	2853	-0.033565
TCGA-CK-4951-01A-01D-1405-02	chr3	181991001	190920000	8868	0.000995
TCGA-CK-4951-01A-01D-1405-02	chr3	190920001	190928000	8	-1.484787
TCGA-CK-4951-01A-01D-1405-02	chr3	190928001	194495000	3529	0.005983
TCGA-CK-4951-01A-01D-1405-02	chr3	194495001	195478000	973	-0.053292
TCGA-CK-4951-01A-01D-1405-02	chr3	195492001	195495000	3	-4.458514
TCGA-CK-4951-01A-01D-1405-02	chr3	195506001	195623000	117	-0.093470
TCGA-CK-4951-01A-01D-1405-02	chr3	195625001	195683000	37	-1.553646
TCGA-CK-4951-01A-01D-1405-02	chr3	195683001	195934000	236	-0.126244
TCGA-CK-4951-01A-01D-1405-02	chr3	195934001	195989000	46	-1.010169
TCGA-CK-4951-01A-01D-1405-02	chr3	195989001	195997000	8	-2.898843
TCGA-CK-4951-01A-01D-1405-02	chr3	195997001	196388000	388	-0.149651
TCGA-CK-4951-01A-01D-1405-02	chr3	196388001	197411000	1014	-0.036896
TCGA-CK-4951-01A-01D-1405-02	chr3	197411001	197416000	5	-2.197278
TCGA-CK-4951-01A-01D-1405-02	chr3	197416001	197622000	201	-0.018809
TCGA-CK-4951-01A-01D-1405-02	chr3	197624001	197667000	30	-1.741251
TCGA-CK-4951-01A-01D-1405-02	chr3	197667001	198122000	442	-0.041105
TCGA-CK-4951-01A-01D-1405-02	chr3	198122001	198175000	34	-1.354103
TCGA-CK-4951-01A-01D-1405-02	chr4	15001	65000	23	-2.563355
TCGA-CK-4951-01A-01D-1405-02	chr4	66001	3535000	3421	-0.115393
TCGA-CK-4951-01A-01D-1405-02	chr4	3535001	3554000	15	-1.970545
TCGA-CK-4951-01A-01D-1405-02	chr4	3554001	3587000	32	-0.850984
TCGA-CK-4951-01A-01D-1405-02	chr4	3587001	3882000	292	-0.143642
TCGA-CK-4951-01A-01D-1405-02	chr4	3882001	4203000	285	-1.023324
TCGA-CK-4951-01A-01D-1405-02	chr4	4203001	4502000	299	-0.107312
TCGA-CK-4951-01A-01D-1405-02	chr4	4502001	4954000	452	-0.028246
TCGA-CK-4951-01A-01D-1405-02	chr4	4954001	4960000	5	-29.455550
TCGA-CK-4951-01A-01D-1405-02	chr4	4960001	5437000	473	-0.013664
TCGA-CK-4951-01A-01D-1405-02	chr4	5437001	5447000	10	-0.329172
TCGA-CK-4951-01A-01D-1405-02	chr4	5447001	5480000	33	-0.023816
TCGA-CK-4951-01A-01D-1405-02	chr4	5480001	5496000	16	-2.328474
TCGA-CK-4951-01A-01D-1405-02	chr4	5496001	5778000	277	-0.039884
TCGA-CK-4951-01A-01D-1405-02	chr4	5778001	5780000	2	-29.762667
TCGA-CK-4951-01A-01D-1405-02	chr4	5780001	8942000	3109	-0.085128
TCGA-CK-4951-01A-01D-1405-02	chr4	8942001	9802000	617	-0.621502
TCGA-CK-4951-01A-01D-1405-02	chr4	9802001	11061000	1222	-0.006435
TCGA-CK-4951-01A-01D-1405-02	chr4	11061001	11068000	5	-1.021275
TCGA-CK-4951-01A-01D-1405-02	chr4	11068001	11379000	304	0.029942
TCGA-CK-4951-01A-01D-1405-02	chr4	11379001	11381000	2	-29.709459
TCGA-CK-4951-01A-01D-1405-02	chr4	11384001	11557000	173	0.047422
TCGA-CK-4951-01A-01D-1405-02	chr4	11557001	11564000	7	-1.837180
TCGA-CK-4951-01A-01D-1405-02	chr4	11564001	11793000	229	0.036724
TCGA-CK-4951-01A-01D-1405-02	chr4	11793001	11798000	5	-4.498315
TCGA-CK-4951-01A-01D-1405-02	chr4	11799001	12334000	532	0.008927
TCGA-CK-4951-01A-01D-1405-02	chr4	12334001	12345000	11	-3.104928
TCGA-CK-4951-01A-01D-1405-02	chr4	12346001	12459000	112	0.058035
TCGA-CK-4951-01A-01D-1405-02	chr4	12459001	12467000	8	-0.903306
TCGA-CK-4951-01A-01D-1405-02	chr4	12467001	13799000	1319	0.009993
TCGA-CK-4951-01A-01D-1405-02	chr4	13799001	13807000	8	-1.224337
TCGA-CK-4951-01A-01D-1405-02	chr4	13807001	14207000	396	0.009549
TCGA-CK-4951-01A-01D-1405-02	chr4	14207001	14215000	8	-0.511529
TCGA-CK-4951-01A-01D-1405-02	chr4	14215001	16556000	2313	0.023360
TCGA-CK-4951-01A-01D-1405-02	chr4	16556001	16563000	7	-2.920417
TCGA-CK-4951-01A-01D-1405-02	chr4	16563001	17728000	1158	0.004340
TCGA-CK-4951-01A-01D-1405-02	chr4	17728001	17736000	8	-1.342804
TCGA-CK-4951-01A-01D-1405-02	chr4	17736001	19395000	1644	0.026191
TCGA-CK-4951-01A-01D-1405-02	chr4	19395001	19399000	4	-3.272578
TCGA-CK-4951-01A-01D-1405-02	chr4	19399001	21102000	1696	-0.025179
TCGA-CK-4951-01A-01D-1405-02	chr4	21102001	21112000	10	-1.219176
TCGA-CK-4951-01A-01D-1405-02	chr4	21112001	21833000	715	-0.018530
TCGA-CK-4951-01A-01D-1405-02	chr4	21833001	21835000	2	-29.498709
TCGA-CK-4951-01A-01D-1405-02	chr4	21835001	22145000	309	0.003425
TCGA-CK-4951-01A-01D-1405-02	chr4	22145001	22152000	5	-0.149131
TCGA-CK-4951-01A-01D-1405-02	chr4	22152001	24938000	2774	0.026850
TCGA-CK-4951-01A-01D-1405-02	chr4	24938001	24945000	7	-3.232383
TCGA-CK-4951-01A-01D-1405-02	chr4	24945001	27229000	2276	-0.018207
TCGA-CK-4951-01A-01D-1405-02	chr4	27229001	27233000	4	-2.940800
TCGA-CK-4951-01A-01D-1405-02	chr4	27233001	28407000	1169	-0.029319
TCGA-CK-4951-01A-01D-1405-02	chr4	28407001	28413000	6	-1.521700
TCGA-CK-4951-01A-01D-1405-02	chr4	28413001	34653000	6199	-0.014272
TCGA-CK-4951-01A-01D-1405-02	chr4	34653001	34655000	2	-28.950111
TCGA-CK-4951-01A-01D-1405-02	chr4	34655001	35675000	1019	0.010646
TCGA-CK-4951-01A-01D-1405-02	chr4	35675001	35684000	9	-3.236477
TCGA-CK-4951-01A-01D-1405-02	chr4	35684001	38443000	2752	0.003417
TCGA-CK-4951-01A-01D-1405-02	chr4	38443001	38449000	6	-3.194054
TCGA-CK-4951-01A-01D-1405-02	chr4	38449001	42703000	4251	-0.045250
TCGA-CK-4951-01A-01D-1405-02	chr4	42703001	43091000	381	0.075794
TCGA-CK-4951-01A-01D-1405-02	chr4	43091001	43099000	8	-1.756782
TCGA-CK-4951-01A-01D-1405-02	chr4	43099001	44264000	1157	0.008199
TCGA-CK-4951-01A-01D-1405-02	chr4	44264001	44270000	6	-2.620433
TCGA-CK-4951-01A-01D-1405-02	chr4	44270001	46991000	2705	-0.002813
TCGA-CK-4951-01A-01D-1405-02	chr4	46991001	47293000	301	0.026901
TCGA-CK-4951-01A-01D-1405-02	chr4	47293001	47300000	7	-5.130509
TCGA-CK-4951-01A-01D-1405-02	chr4	47300001	48443000	1130	0.004627
TCGA-CK-4951-01A-01D-1405-02	chr4	48443001	48446000	3	-29.605910
TCGA-CK-4951-01A-01D-1405-02	chr4	48446001	48918000	469	-0.000875
TCGA-CK-4951-01A-01D-1405-02	chr4	48918001	48924000	6	-3.702230
TCGA-CK-4951-01A-01D-1405-02	chr4	48924001	49093000	169	-0.030601
TCGA-CK-4951-01A-01D-1405-02	chr4	49093001	49122000	28	-1.980825
TCGA-CK-4951-01A-01D-1405-02	chr4	49122001	49140000	11	-28.992512
TCGA-CK-4951-01A-01D-1405-02	chr4	49140001	49170000	26	-1.651723
TCGA-CK-4951-01A-01D-1405-02	chr4	49172001	49173000	1	-29.698312
TCGA-CK-4951-01A-01D-1405-02	chr4	49173001	49181000	7	-4.541359
TCGA-CK-4951-01A-01D-1405-02	chr4	49181001	49210000	16	-3.410786
TCGA-CK-4951-01A-01D-1405-02	chr4	49210001	49226000	16	-1.502253
TCGA-CK-4951-01A-01D-1405-02	chr4	49226001	49246000	20	-2.412556
TCGA-CK-4951-01A-01D-1405-02	chr4	49246001	49254000	4	-29.580943
TCGA-CK-4951-01A-01D-1405-02	chr4	49254001	49258000	4	-5.144902
TCGA-CK-4951-01A-01D-1405-02	chr4	49258001	49260000	2	-29.930098
TCGA-CK-4951-01A-01D-1405-02	chr4	49260001	49267000	7	-3.042535
TCGA-CK-4951-01A-01D-1405-02	chr4	49268001	49271000	2	-28.905615
TCGA-CK-4951-01A-01D-1405-02	chr4	49271001	49297000	6	-5.059800
TCGA-CK-4951-01A-01D-1405-02	chr4	49301001	49324000	15	-1.732553
TCGA-CK-4951-01A-01D-1405-02	chr4	49487001	49491000	3	-4.308204
TCGA-CK-4951-01A-01D-1405-02	chr4	49491001	49633000	102	-1.651541
TCGA-CK-4951-01A-01D-1405-02	chr4	49633001	49636000	3	-3.212059
TCGA-CK-4951-01A-01D-1405-02	chr4	49636001	49657000	21	-0.262607
TCGA-CK-4951-01A-01D-1405-02	chr4	49657001	51119000	9	-2.704752
TCGA-CK-4951-01A-01D-1405-02	chr4	51815001	51935000	120	0.102703
TCGA-CK-4951-01A-01D-1405-02	chr4	51935001	51940000	5	-2.738280
TCGA-CK-4951-01A-01D-1405-02	chr4	51940001	52165000	225	-0.011315
TCGA-CK-4951-01A-01D-1405-02	chr4	52165001	52171000	6	-1.299721
TCGA-CK-4951-01A-01D-1405-02	chr4	52171001	52214000	43	0.191860
TCGA-CK-4951-01A-01D-1405-02	chr4	52214001	52224000	10	-1.450999
TCGA-CK-4951-01A-01D-1405-02	chr4	52224001	52442000	218	0.009263
TCGA-CK-4951-01A-01D-1405-02	chr4	52442001	52467000	24	-0.981251
TCGA-CK-4951-01A-01D-1405-02	chr4	52467001	52970000	493	-0.011217
TCGA-CK-4951-01A-01D-1405-02	chr4	52970001	52976000	6	-1.870303
TCGA-CK-4951-01A-01D-1405-02	chr4	52976001	53201000	225	0.010094
TCGA-CK-4951-01A-01D-1405-02	chr4	53201001	53204000	3	-2.616576
TCGA-CK-4951-01A-01D-1405-02	chr4	53204001	53329000	124	-0.093633
TCGA-CK-4951-01A-01D-1405-02	chr4	53329001	53335000	5	-2.115842
TCGA-CK-4951-01A-01D-1405-02	chr4	53335001	53404000	69	-0.002494
TCGA-CK-4951-01A-01D-1405-02	chr4	53404001	53411000	7	-2.573686
TCGA-CK-4951-01A-01D-1405-02	chr4	53411001	53824000	409	0.034053
TCGA-CK-4951-01A-01D-1405-02	chr4	53824001	53826000	2	-29.577268
TCGA-CK-4951-01A-01D-1405-02	chr4	53826001	54243000	412	-0.020270
TCGA-CK-4951-01A-01D-1405-02	chr4	54243001	54250000	7	-2.803822
TCGA-CK-4951-01A-01D-1405-02	chr4	54250001	55041000	790	0.008408
TCGA-CK-4951-01A-01D-1405-02	chr4	55041001	55049000	8	-2.724916
TCGA-CK-4951-01A-01D-1405-02	chr4	55049001	56331000	1272	0.021825
TCGA-CK-4951-01A-01D-1405-02	chr4	56331001	56335000	4	-28.758516
TCGA-CK-4951-01A-01D-1405-02	chr4	56335001	56363000	28	-0.147182
TCGA-CK-4951-01A-01D-1405-02	chr4	56363001	56369000	6	-3.293330
TCGA-CK-4951-01A-01D-1405-02	chr4	56369001	57917000	1537	-0.034405
TCGA-CK-4951-01A-01D-1405-02	chr4	57917001	57925000	8	-1.162208
TCGA-CK-4951-01A-01D-1405-02	chr4	57925001	59206000	1221	-0.013866
TCGA-CK-4951-01A-01D-1405-02	chr4	59206001	59213000	7	-1.737907
TCGA-CK-4951-01A-01D-1405-02	chr4	59213001	59330000	115	0.007265
TCGA-CK-4951-01A-01D-1405-02	chr4	59330001	59334000	4	-2.829699
TCGA-CK-4951-01A-01D-1405-02	chr4	59334001	59529000	195	-0.071178
TCGA-CK-4951-01A-01D-1405-02	chr4	59529001	59537000	8	-1.473310
TCGA-CK-4951-01A-01D-1405-02	chr4	59537001	60506000	962	-0.043079
TCGA-CK-4951-01A-01D-1405-02	chr4	60506001	61104000	595	-0.011295
TCGA-CK-4951-01A-01D-1405-02	chr4	61104001	61112000	8	-0.999345
TCGA-CK-4951-01A-01D-1405-02	chr4	61112001	61641000	527	-0.062608
TCGA-CK-4951-01A-01D-1405-02	chr4	61641001	61649000	7	-3.317936
TCGA-CK-4951-01A-01D-1405-02	chr4	61649001	63533000	1853	-0.015338
TCGA-CK-4951-01A-01D-1405-02	chr4	63533001	63539000	6	-5.077858
TCGA-CK-4951-01A-01D-1405-02	chr4	63539001	63948000	388	-0.020593
TCGA-CK-4951-01A-01D-1405-02	chr4	63948001	63956000	8	-2.667756
TCGA-CK-4951-01A-01D-1405-02	chr4	63956001	64859000	900	-0.052774
TCGA-CK-4951-01A-01D-1405-02	chr4	64863001	64865000	2	-28.784722
TCGA-CK-4951-01A-01D-1405-02	chr4	64865001	65051000	182	0.050275
TCGA-CK-4951-01A-01D-1405-02	chr4	65051001	65058000	6	-2.619160
TCGA-CK-4951-01A-01D-1405-02	chr4	65058001	65178000	120	0.046871
TCGA-CK-4951-01A-01D-1405-02	chr4	65179001	65183000	3	-29.458934
TCGA-CK-4951-01A-01D-1405-02	chr4	65183001	65994000	806	-0.032188
TCGA-CK-4951-01A-01D-1405-02	chr4	65994001	65999000	4	-28.995652
TCGA-CK-4951-01A-01D-1405-02	chr4	65999001	67062000	1062	-0.024919
TCGA-CK-4951-01A-01D-1405-02	chr4	67062001	67068000	6	-2.685070
TCGA-CK-4951-01A-01D-1405-02	chr4	67068001	67293000	221	0.017295
TCGA-CK-4951-01A-01D-1405-02	chr4	67293001	67301000	8	-1.732572
TCGA-CK-4951-01A-01D-1405-02	chr4	67301001	69258000	1820	-0.056876
TCGA-CK-4951-01A-01D-1405-02	chr4	69260001	69567000	303	-0.198132
TCGA-CK-4951-01A-01D-1405-02	chr4	69567001	69661000	94	0.190219
TCGA-CK-4951-01A-01D-1405-02	chr4	69661001	69667000	6	-2.443286
TCGA-CK-4951-01A-01D-1405-02	chr4	69667001	70418000	746	-0.003390
TCGA-CK-4951-01A-01D-1405-02	chr4	70418001	70426000	8	-1.570115
TCGA-CK-4951-01A-01D-1405-02	chr4	70426001	71012000	586	-0.037427
TCGA-CK-4951-01A-01D-1405-02	chr4	71012001	71018000	6	-3.006570
TCGA-CK-4951-01A-01D-1405-02	chr4	71018001	71085000	64	-0.045528
TCGA-CK-4951-01A-01D-1405-02	chr4	71085001	71092000	7	-1.350884
TCGA-CK-4951-01A-01D-1405-02	chr4	71092001	71101000	9	-0.209397
TCGA-CK-4951-01A-01D-1405-02	chr4	71101001	71104000	3	-0.717202
TCGA-CK-4951-01A-01D-1405-02	chr4	71107001	71141000	33	0.093185
TCGA-CK-4951-01A-01D-1405-02	chr4	71141001	71147000	6	-1.301832
TCGA-CK-4951-01A-01D-1405-02	chr4	71147001	71419000	272	-0.026013
TCGA-CK-4951-01A-01D-1405-02	chr4	71419001	71425000	6	-3.290580
TCGA-CK-4951-01A-01D-1405-02	chr4	71425001	72164000	737	0.014889
TCGA-CK-4951-01A-01D-1405-02	chr4	72164001	72172000	8	-1.888584
TCGA-CK-4951-01A-01D-1405-02	chr4	72172001	72512000	339	0.026742
TCGA-CK-4951-01A-01D-1405-02	chr4	72512001	72521000	9	-3.489411
TCGA-CK-4951-01A-01D-1405-02	chr4	72521001	72633000	111	0.059868
TCGA-CK-4951-01A-01D-1405-02	chr4	72633001	72641000	8	-2.077049
TCGA-CK-4951-01A-01D-1405-02	chr4	72641001	73864000	1220	-0.011027
TCGA-CK-4951-01A-01D-1405-02	chr4	73864001	74245000	380	0.083522
TCGA-CK-4951-01A-01D-1405-02	chr4	74245001	74252000	7	-3.118307
TCGA-CK-4951-01A-01D-1405-02	chr4	74252001	76042000	1768	0.013469
TCGA-CK-4951-01A-01D-1405-02	chr4	76042001	76051000	9	-2.137115
TCGA-CK-4951-01A-01D-1405-02	chr4	76051001	77514000	1458	0.048709
TCGA-CK-4951-01A-01D-1405-02	chr4	77514001	77520000	6	-2.975710
TCGA-CK-4951-01A-01D-1405-02	chr4	77520001	78302000	775	-0.025765
TCGA-CK-4951-01A-01D-1405-02	chr4	78302001	78309000	7	-3.171776
TCGA-CK-4951-01A-01D-1405-02	chr4	78309001	78712000	397	-0.003710
TCGA-CK-4951-01A-01D-1405-02	chr4	78712001	78720000	8	-1.705023
TCGA-CK-4951-01A-01D-1405-02	chr4	78720001	79289000	565	0.058992
TCGA-CK-4951-01A-01D-1405-02	chr4	79289001	79454000	165	0.448904
TCGA-CK-4951-01A-01D-1405-02	chr4	79454001	82020000	2536	0.058001
TCGA-CK-4951-01A-01D-1405-02	chr4	82020001	82110000	90	0.019745
TCGA-CK-4951-01A-01D-1405-02	chr4	82110001	82115000	5	-4.399588
TCGA-CK-4951-01A-01D-1405-02	chr4	82115001	83398000	1280	-0.035262
TCGA-CK-4951-01A-01D-1405-02	chr4	83398001	83405000	7	-2.961846
TCGA-CK-4951-01A-01D-1405-02	chr4	83405001	84299000	887	0.021501
TCGA-CK-4951-01A-01D-1405-02	chr4	84299001	84303000	4	-2.815777
TCGA-CK-4951-01A-01D-1405-02	chr4	84305001	85621000	1316	0.002915
TCGA-CK-4951-01A-01D-1405-02	chr4	85621001	85627000	6	-3.174139
TCGA-CK-4951-01A-01D-1405-02	chr4	85627001	86861000	1221	-0.004784
TCGA-CK-4951-01A-01D-1405-02	chr4	86861001	86870000	8	-1.781331
TCGA-CK-4951-01A-01D-1405-02	chr4	86870001	88919000	2031	-0.003032
TCGA-CK-4951-01A-01D-1405-02	chr4	88919001	88926000	7	0.057680
TCGA-CK-4951-01A-01D-1405-02	chr4	88926001	90153000	1225	0.021980
TCGA-CK-4951-01A-01D-1405-02	chr4	90153001	90159000	6	-3.545359
TCGA-CK-4951-01A-01D-1405-02	chr4	90159001	91438000	1265	-0.018318
TCGA-CK-4951-01A-01D-1405-02	chr4	91438001	91445000	7	-2.674811
TCGA-CK-4951-01A-01D-1405-02	chr4	91445001	92934000	1479	0.000142
TCGA-CK-4951-01A-01D-1405-02	chr4	92934001	92943000	9	-1.401852
TCGA-CK-4951-01A-01D-1405-02	chr4	92943001	93589000	646	0.007405
TCGA-CK-4951-01A-01D-1405-02	chr4	93589001	93596000	7	-4.040142
TCGA-CK-4951-01A-01D-1405-02	chr4	93596001	94099000	489	-0.009373
TCGA-CK-4951-01A-01D-1405-02	chr4	94099001	94107000	8	-3.780919
TCGA-CK-4951-01A-01D-1405-02	chr4	94107001	94836000	728	-0.041451
TCGA-CK-4951-01A-01D-1405-02	chr4	94836001	94842000	4	-5.505676
TCGA-CK-4951-01A-01D-1405-02	chr4	94842001	94990000	148	-0.002572
TCGA-CK-4951-01A-01D-1405-02	chr4	94990001	95171000	181	-0.616584
TCGA-CK-4951-01A-01D-1405-02	chr4	95171001	95177000	5	-4.024179
TCGA-CK-4951-01A-01D-1405-02	chr4	95177001	95542000	362	-0.577608
TCGA-CK-4951-01A-01D-1405-02	chr4	95542001	95662000	120	0.096451
TCGA-CK-4951-01A-01D-1405-02	chr4	95662001	95671000	8	-1.478017
TCGA-CK-4951-01A-01D-1405-02	chr4	95671001	95915000	244	0.013126
TCGA-CK-4951-01A-01D-1405-02	chr4	95915001	95921000	4	-2.445198
TCGA-CK-4951-01A-01D-1405-02	chr4	95921001	96183000	262	0.010689
TCGA-CK-4951-01A-01D-1405-02	chr4	96183001	96944000	757	-0.555153
TCGA-CK-4951-01A-01D-1405-02	chr4	96944001	97736000	792	-0.527457
TCGA-CK-4951-01A-01D-1405-02	chr4	97736001	97742000	6	-2.292299
TCGA-CK-4951-01A-01D-1405-02	chr4	97742001	97903000	159	-0.526936
TCGA-CK-4951-01A-01D-1405-02	chr4	97903001	97912000	9	-4.066047
TCGA-CK-4951-01A-01D-1405-02	chr4	97912001	98025000	113	-0.535929
TCGA-CK-4951-01A-01D-1405-02	chr4	98025001	99114000	1074	-0.020687
TCGA-CK-4951-01A-01D-1405-02	chr4	99114001	99117000	3	-2.772478
TCGA-CK-4951-01A-01D-1405-02	chr4	99117001	99766000	648	-0.017079
TCGA-CK-4951-01A-01D-1405-02	chr4	99766001	99773000	7	-1.698622
TCGA-CK-4951-01A-01D-1405-02	chr4	99773001	102375000	2580	0.017891
TCGA-CK-4951-01A-01D-1405-02	chr4	102375001	102383000	8	-0.860937
TCGA-CK-4951-01A-01D-1405-02	chr4	102383001	102893000	507	0.024707
TCGA-CK-4951-01A-01D-1405-02	chr4	102893001	102975000	80	-0.514312
TCGA-CK-4951-01A-01D-1405-02	chr4	102975001	103188000	212	0.072715
TCGA-CK-4951-01A-01D-1405-02	chr4	103188001	103192000	4	-1.933746
TCGA-CK-4951-01A-01D-1405-02	chr4	103192001	103252000	60	0.015926
TCGA-CK-4951-01A-01D-1405-02	chr4	103252001	103256000	3	-3.056576
TCGA-CK-4951-01A-01D-1405-02	chr4	103256001	103599000	342	0.017177
TCGA-CK-4951-01A-01D-1405-02	chr4	103599001	103607000	8	-0.974551
TCGA-CK-4951-01A-01D-1405-02	chr4	103607001	104787000	1173	0.049980
TCGA-CK-4951-01A-01D-1405-02	chr4	104787001	104792000	4	-3.742325
TCGA-CK-4951-01A-01D-1405-02	chr4	104793001	105882000	1083	0.031372
TCGA-CK-4951-01A-01D-1405-02	chr4	105882001	105886000	4	-2.965784
TCGA-CK-4951-01A-01D-1405-02	chr4	105886001	105979000	93	0.097781
TCGA-CK-4951-01A-01D-1405-02	chr4	105979001	105990000	9	-0.717924
TCGA-CK-4951-01A-01D-1405-02	chr4	105990001	106118000	128	0.161420
TCGA-CK-4951-01A-01D-1405-02	chr4	106118001	106127000	9	-0.078896
TCGA-CK-4951-01A-01D-1405-02	chr4	106127001	106944000	800	0.030608
TCGA-CK-4951-01A-01D-1405-02	chr4	106944001	107671000	714	0.058019
TCGA-CK-4951-01A-01D-1405-02	chr4	107671001	107679000	8	-2.441587
TCGA-CK-4951-01A-01D-1405-02	chr4	107679001	110321000	2638	-0.010146
TCGA-CK-4951-01A-01D-1405-02	chr4	110321001	110329000	8	-2.225427
TCGA-CK-4951-01A-01D-1405-02	chr4	110329001	110385000	56	0.115361
TCGA-CK-4951-01A-01D-1405-02	chr4	110385001	110687000	300	-0.455564
TCGA-CK-4951-01A-01D-1405-02	chr4	110691001	110693000	2	-29.544448
TCGA-CK-4951-01A-01D-1405-02	chr4	110693001	111146000	445	-0.483799
TCGA-CK-4951-01A-01D-1405-02	chr4	111146001	111153000	7	-3.099589
TCGA-CK-4951-01A-01D-1405-02	chr4	111153001	111248000	95	-0.590833
TCGA-CK-4951-01A-01D-1405-02	chr4	111248001	111251000	3	-29.299135
TCGA-CK-4951-01A-01D-1405-02	chr4	111251001	111335000	84	-0.502418
TCGA-CK-4951-01A-01D-1405-02	chr4	111335001	111341000	5	-1.693010
TCGA-CK-4951-01A-01D-1405-02	chr4	111343001	111378000	35	-0.498565
TCGA-CK-4951-01A-01D-1405-02	chr4	111378001	111384000	6	-3.305167
TCGA-CK-4951-01A-01D-1405-02	chr4	111384001	112087000	692	-0.524590
TCGA-CK-4951-01A-01D-1405-02	chr4	112087001	112093000	6	-3.595368
TCGA-CK-4951-01A-01D-1405-02	chr4	112093001	112304000	211	-0.534584
TCGA-CK-4951-01A-01D-1405-02	chr4	112304001	112311000	7	-1.983798
TCGA-CK-4951-01A-01D-1405-02	chr4	112311001	113426000	1111	-0.060626
TCGA-CK-4951-01A-01D-1405-02	chr4	113426001	113432000	6	-2.332239
TCGA-CK-4951-01A-01D-1405-02	chr4	113432001	113852000	417	0.013518
TCGA-CK-4951-01A-01D-1405-02	chr4	113852001	113859000	7	-1.884734
TCGA-CK-4951-01A-01D-1405-02	chr4	113859001	115172000	1300	0.023152
TCGA-CK-4951-01A-01D-1405-02	chr4	115172001	115178000	6	-2.827158
TCGA-CK-4951-01A-01D-1405-02	chr4	115178001	116252000	1072	-0.018793
TCGA-CK-4951-01A-01D-1405-02	chr4	116252001	116260000	8	-1.565079
TCGA-CK-4951-01A-01D-1405-02	chr4	116260001	116406000	146	0.003388
TCGA-CK-4951-01A-01D-1405-02	chr4	116406001	116413000	7	-3.670209
TCGA-CK-4951-01A-01D-1405-02	chr4	116413001	117044000	628	-0.023813
TCGA-CK-4951-01A-01D-1405-02	chr4	117044001	117667000	622	0.012520
TCGA-CK-4951-01A-01D-1405-02	chr4	117667001	117671000	4	-2.724411
TCGA-CK-4951-01A-01D-1405-02	chr4	117671001	117922000	250	0.016232
TCGA-CK-4951-01A-01D-1405-02	chr4	117922001	117928000	5	-2.480296
TCGA-CK-4951-01A-01D-1405-02	chr4	117928001	118405000	476	0.033917
TCGA-CK-4951-01A-01D-1405-02	chr4	118405001	118410000	5	-1.413572
TCGA-CK-4951-01A-01D-1405-02	chr4	118410001	118418000	8	-0.038511
TCGA-CK-4951-01A-01D-1405-02	chr4	118418001	118472000	50	-1.787118
TCGA-CK-4951-01A-01D-1405-02	chr4	118472001	118595000	120	-0.856008
TCGA-CK-4951-01A-01D-1405-02	chr4	118595001	118607000	9	-2.369282
TCGA-CK-4951-01A-01D-1405-02	chr4	118607001	118621000	7	-30.103632
TCGA-CK-4951-01A-01D-1405-02	chr4	118626001	118670000	39	-2.120997
TCGA-CK-4951-01A-01D-1405-02	chr4	118670001	119062000	392	0.000886
TCGA-CK-4951-01A-01D-1405-02	chr4	119062001	119068000	6	-2.915670
TCGA-CK-4951-01A-01D-1405-02	chr4	119068001	119380000	304	-0.075136
TCGA-CK-4951-01A-01D-1405-02	chr4	119380001	119468000	65	-0.961579
TCGA-CK-4951-01A-01D-1405-02	chr4	119468001	120742000	1268	0.028645
TCGA-CK-4951-01A-01D-1405-02	chr4	120742001	120745000	2	-29.484850
TCGA-CK-4951-01A-01D-1405-02	chr4	120747001	122110000	1361	-0.033281
TCGA-CK-4951-01A-01D-1405-02	chr4	122110001	122116000	6	-29.182479
TCGA-CK-4951-01A-01D-1405-02	chr4	122116001	122939000	818	-0.019969
TCGA-CK-4951-01A-01D-1405-02	chr4	122939001	122948000	9	-1.058155
TCGA-CK-4951-01A-01D-1405-02	chr4	122948001	122999000	51	0.079132
TCGA-CK-4951-01A-01D-1405-02	chr4	122999001	123004000	4	-2.878315
TCGA-CK-4951-01A-01D-1405-02	chr4	123004001	123728000	723	-0.025795
TCGA-CK-4951-01A-01D-1405-02	chr4	123728001	124612000	878	0.015360
TCGA-CK-4951-01A-01D-1405-02	chr4	124612001	124620000	8	-3.091193
TCGA-CK-4951-01A-01D-1405-02	chr4	124620001	125561000	940	-0.027847
TCGA-CK-4951-01A-01D-1405-02	chr4	125561001	125574000	13	-0.445911
TCGA-CK-4951-01A-01D-1405-02	chr4	125574001	126030000	456	-0.068561
TCGA-CK-4951-01A-01D-1405-02	chr4	126030001	126037000	7	-2.221212
TCGA-CK-4951-01A-01D-1405-02	chr4	126037001	126861000	824	-0.067009
TCGA-CK-4951-01A-01D-1405-02	chr4	126861001	126867000	6	-2.009817
