GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AD-A5EJ-01A-11D-A28G-10	chr13	16629001	16958000	12	-2.379653
TCGA-AD-A5EJ-01A-11D-A28G-10	chr13	17022001	17487000	38	-0.576513
TCGA-AD-A5EJ-01A-11D-A28G-10	chr13	17518001	17707000	4	-7.409155
TCGA-AD-A5EJ-01A-11D-A28G-10	chr13	17752001	17753000	1	-10.507265
TCGA-AD-A5EJ-01A-11D-A28G-10	chr13	17765001	17766000	1	0.653011
TCGA-AD-A5EJ-01A-11D-A28G-10	chr13	17820001	18022000	7	-7.728534
TCGA-AD-A5EJ-01A-11D-A28G-10	chr13	18171001	57179000	38400	0.002646
TCGA-AD-A5EJ-01A-11D-A28G-10	chr13	57179001	57213000	34	-0.734565
TCGA-AD-A5EJ-01A-11D-A28G-10	chr13	57214001	114354000	56473	0.003743
TCGA-AD-A5EJ-01A-11D-A28G-10	chr14	16092001	19725000	251	-0.227967
TCGA-AD-A5EJ-01A-11D-A28G-10	chr14	19725001	19957000	232	0.264321
TCGA-AD-A5EJ-01A-11D-A28G-10	chr14	19957001	22033000	2049	0.016754
TCGA-AD-A5EJ-01A-11D-A28G-10	chr14	22033001	22551000	516	0.241397
TCGA-AD-A5EJ-01A-11D-A28G-10	chr14	22551001	106328000	83103	0.000251
TCGA-AD-A5EJ-01A-11D-A28G-10	chr14	106328001	106362000	32	0.787233
TCGA-AD-A5EJ-01A-11D-A28G-10	chr14	106363001	106420000	56	-0.084004
TCGA-AD-A5EJ-01A-11D-A28G-10	chr14	106421001	106472000	51	-29.873135
TCGA-AD-A5EJ-01A-11D-A28G-10	chr14	106473001	106487000	5	-0.250253
TCGA-AD-A5EJ-01A-11D-A28G-10	chr14	106487001	106883000	338	-0.011251
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	17000001	19993000	292	-0.065296
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	19998001	20324000	156	-0.627139
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	20324001	20335000	8	-2.299769
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	20335001	20680000	131	-0.783547
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	20731001	22573000	142	-0.968115
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	22584001	22605000	10	-1.512215
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	22606001	28464000	5446	-0.052674
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	28464001	28592000	9	-1.793914
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	28633001	28873000	160	-0.306729
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	28873001	30082000	1208	-0.023116
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	30094001	30226000	6	-0.913689
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	30326001	50086000	18732	0.014829
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	50086001	50087000	1	-5.370684
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	50087001	101891000	50801	0.002773
TCGA-AD-A5EJ-01A-11D-A28G-10	chr15	101895001	101981000	30	-1.466056
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	10001	14688000	14467	-0.029487
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	14769001	14948000	38	-0.562334
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	14954001	15027000	73	0.155025
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	15027001	18074000	2405	-0.042440
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	18082001	18757000	123	-0.406330
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	18757001	28602000	9191	-0.032437
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	28602001	28611000	9	1.058837
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	28611001	31966000	2821	-0.037941
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	31967001	33939000	327	-0.450998
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	33970001	34582000	270	-0.023167
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	34582001	34595000	13	-0.979595
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	34595001	46381000	1480	-0.062553
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	46381001	46402000	21	-0.884948
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	46402001	69945000	23419	-0.012003
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	69945001	70121000	144	-0.173812
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	70121001	70167000	45	0.727578
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	70169001	70811000	615	-0.012343
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	70811001	71164000	103	-0.510847
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	71168001	89445000	18127	-0.020801
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	89445001	89513000	68	-0.609713
TCGA-AD-A5EJ-01A-11D-A28G-10	chr16	89513001	90225000	583	-0.031055
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	139001	15749000	15373	-0.031395
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	15749001	15870000	115	-0.193522
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	15870001	16694000	819	0.008721
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	16694001	16806000	92	-0.665795
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	16806001	16809000	3	-5.590133
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	16810001	16826000	15	-29.612899
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	16826001	16827000	1	-9.356272
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	16827001	16845000	9	-0.784879
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	16851001	18692000	1638	-0.004544
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	18692001	18746000	53	-0.182231
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	18746001	20325000	1336	-0.009170
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	20325001	20711000	260	-0.287565
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	20711001	21401000	684	-0.023923
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	21401001	21436000	35	-0.227879
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	21436001	22745000	1113	-0.071845
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	22977001	23191000	4	-2.718193
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	24421001	25075000	2	-4.076186
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	25242001	26620000	12	-1.451523
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	26620001	36111000	9344	-0.009635
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	36111001	36223000	95	0.721155
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	36223001	45510000	8574	-0.008807
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	45516001	45564000	8	-1.324847
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	45564001	80629000	34378	-0.004240
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	80629001	80640000	11	0.462100
TCGA-AD-A5EJ-01A-11D-A28G-10	chr17	80640001	83235000	2488	-0.016701
TCGA-AD-A5EJ-01A-11D-A28G-10	chr18	46001	14312000	14122	-0.007487
TCGA-AD-A5EJ-01A-11D-A28G-10	chr18	14312001	15411000	1006	-0.138470
TCGA-AD-A5EJ-01A-11D-A28G-10	chr18	15488001	15782000	14	-2.406285
TCGA-AD-A5EJ-01A-11D-A28G-10	chr18	15782001	80263000	58918	-0.006346
TCGA-AD-A5EJ-01A-11D-A28G-10	chr19	89001	27346000	24050	-0.037852
TCGA-AD-A5EJ-01A-11D-A28G-10	chr19	27346001	27400000	54	0.050103
TCGA-AD-A5EJ-01A-11D-A28G-10	chr19	27400001	43197000	15607	-0.038760
TCGA-AD-A5EJ-01A-11D-A28G-10	chr19	43197001	43260000	62	-0.653913
TCGA-AD-A5EJ-01A-11D-A28G-10	chr19	43260001	54745000	11281	-0.043088
TCGA-AD-A5EJ-01A-11D-A28G-10	chr19	54745001	54782000	33	-0.901714
TCGA-AD-A5EJ-01A-11D-A28G-10	chr19	54782001	58591000	3757	-0.051460
TCGA-AD-A5EJ-01A-11D-A28G-10	chr20	60001	26698000	25991	0.000328
TCGA-AD-A5EJ-01A-11D-A28G-10	chr20	28318001	28549000	7	-1.499762
TCGA-AD-A5EJ-01A-11D-A28G-10	chr20	28557001	64287000	34821	-0.023000
TCGA-AD-A5EJ-01A-11D-A28G-10	chr20	64302001	64334000	25	-1.750487
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	5103001	6376000	56	0.014101
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	6376001	7322000	67	-0.676841
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	7322001	7971000	62	-0.088796
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	7972001	8042000	15	-2.517432
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	8042001	8235000	15	-0.286934
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	8239001	8406000	3	-3.437720
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	8419001	8845000	61	-0.364273
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	8987001	8989000	2	-30.095642
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	8989001	9635000	82	-0.432950
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	9646001	10057000	302	-0.087974
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10064001	10122000	29	-1.309488
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10122001	10376000	60	-0.610716
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10376001	10399000	23	-0.247721
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10399001	10415000	16	-0.541145
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10415001	10470000	55	-0.088747
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10470001	10567000	78	-0.300988
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10567001	10696000	129	0.128841
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10696001	10731000	35	-0.032359
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10731001	10746000	15	0.009798
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10746001	10784000	38	0.274164
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10784001	10814000	30	0.134426
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	10814001	12997000	32	-0.162957
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	12997001	13038000	40	-0.724584
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13038001	13040000	2	-8.500255
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13041001	13046000	3	-6.065153
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13054001	13067000	5	-5.443622
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13067001	13073000	4	-29.608384
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13073001	13074000	1	-9.244241
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13074001	13077000	3	-29.649918
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13077001	13080000	3	-6.181501
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13080001	13081000	1	-29.694259
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13081001	13083000	2	-2.609381
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13083001	13084000	1	-7.303747
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13084001	13086000	2	-29.612266
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13086001	13090000	2	-7.651546
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13091001	13098000	4	-29.618331
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13098001	13107000	9	-7.256013
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13108001	13112000	3	-29.674241
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13113001	13114000	1	-8.870688
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13114001	13126000	7	-5.255917
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13127001	13133000	5	-7.937347
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13133001	13136000	3	-29.664002
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13136001	13150000	10	-6.445289
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13150001	13151000	1	-29.631049
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13151001	13154000	3	-5.757812
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13154001	13155000	1	-29.583204
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13157001	13161000	3	-8.075453
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13164001	13171000	4	-29.526351
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13173001	13175000	2	-5.562185
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13189001	13231000	21	-0.868565
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13231001	13319000	88	-0.706595
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13319001	13483000	155	-0.797650
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13483001	13516000	30	-1.018966
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13517001	13585000	61	-0.841727
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13799001	13890000	90	-0.715019
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13890001	13909000	19	-0.897783
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	13909001	14117000	203	-0.707288
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	14117001	14498000	379	-0.590929
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	14498001	14590000	92	-0.585090
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	14590001	15282000	683	-0.590297
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	15282001	15297000	15	-0.614568
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	15297001	16209000	910	-0.578011
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	16209001	16239000	30	-0.613029
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	16239001	16304000	65	-0.580692
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	16304001	16353000	49	-0.595249
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	16353001	16447000	93	-0.599978
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	16447001	16469000	22	-0.583516
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	16469001	16498000	29	-0.571494
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	16498001	16772000	272	-0.623904
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	16772001	17090000	317	-0.583026
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	17090001	17227000	137	-0.609825
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	17227001	17448000	211	-0.595096
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	17448001	17499000	51	-0.650518
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	17499001	18792000	1288	-0.611262
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	18792001	19254000	456	-0.640065
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	19254001	19441000	187	-0.601232
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	19441001	19457000	16	-0.595175
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	19457001	19953000	496	-0.625224
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	19953001	20184000	231	-0.632715
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	20184001	20365000	178	-0.633992
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	20365001	20552000	187	-0.634197
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	20552001	20565000	13	-0.622284
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	20565001	21035000	468	-0.632046
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	21035001	21081000	46	-0.608305
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	21081001	22502000	1418	-0.608903
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	22502001	22544000	42	-0.647424
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	22544001	22875000	331	-0.628071
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	22875001	23936000	1055	-0.622318
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	23936001	23961000	25	-0.616892
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	23961001	23981000	20	-0.660035
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	23981001	23995000	14	-0.612656
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	23995001	24237000	242	-0.602170
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	24237001	24246000	9	-0.607479
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	24246001	24545000	298	-0.617283
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	24545001	24977000	432	-0.624419
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	24977001	25993000	1010	-0.619197
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	25993001	26055000	62	-0.629969
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	26055001	26790000	735	-0.626312
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	26790001	27160000	370	-0.612466
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	27160001	27166000	6	-0.614578
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	27166001	27492000	326	-0.632371
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	27492001	27508000	16	-0.699994
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	27508001	27565000	57	-0.630427
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	27565001	28395000	828	-0.634808
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	28395001	28404000	9	-0.582378
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	28404001	28608000	204	-0.623618
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	28608001	29028000	418	-0.598757
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	29028001	30465000	1434	-0.608324
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	30465001	30932000	465	-0.624606
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	30932001	30980000	48	-0.668074
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	30980001	31215000	235	-0.667882
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	31215001	31223000	8	-0.799655
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	31223001	31545000	322	-0.699762
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	31545001	31558000	13	-0.637238
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	31558001	31653000	95	-0.679245
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	31653001	31984000	331	-0.656835
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	31984001	32013000	29	-0.714837
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	32013001	32436000	421	-0.633044
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	32436001	32462000	26	-0.720697
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	32462001	32673000	211	-0.657147
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	32673001	32768000	95	-0.612927
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	32768001	32811000	43	-0.651277
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	32811001	32929000	118	-0.590461
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	32929001	32942000	13	-0.601816
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	32942001	33117000	175	-0.624262
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	33117001	33131000	14	-0.648879
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	33131001	33285000	154	-0.622300
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	33285001	33884000	596	-0.598056
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	33884001	33948000	62	-0.611607
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	33948001	34199000	251	-0.614263
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	34199001	34222000	23	-0.636220
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	34222001	34715000	371	-0.624383
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	34715001	34748000	33	-0.652810
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	34748001	34786000	38	-0.645057
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	34786001	35449000	662	-0.596789
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	35449001	35841000	386	-0.603939
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	35841001	35939000	98	-0.586176
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	35939001	36296000	355	-0.622073
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36296001	36628000	331	-0.619581
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36628001	36634000	6	-0.627869
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36634001	36649000	15	-0.594231
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36649001	36668000	19	-0.757230
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36668001	36740000	72	-0.599440
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36740001	36781000	41	-0.631483
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36781001	36791000	10	-0.544024
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36791001	36811000	20	-0.650706
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36811001	36829000	18	-0.579733
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36829001	36840000	11	-0.673693
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36840001	36850000	10	-0.635182
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36850001	36871000	21	-0.631515
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36871001	36957000	86	-0.619691
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	36957001	37548000	591	-0.596978
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	37548001	37560000	12	-0.680907
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	37560001	37755000	195	-0.626020
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	37755001	37779000	24	-0.669304
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	37779001	37883000	104	-0.634839
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	37883001	37906000	23	-0.605796
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	37906001	38148000	241	-0.616433
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	38148001	38163000	15	-0.592142
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	38163001	38382000	219	-0.603606
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	38382001	38391000	9	-0.595385
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	38391001	39245000	852	-0.609671
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	39245001	39263000	18	-0.536107
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	39263001	39324000	61	-0.610605
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	39324001	39338000	14	-0.673850
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	39338001	39362000	24	-0.571692
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	39362001	39365000	3	-1.430993
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	39365001	39418000	53	-0.667654
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	39418001	39581000	163	-0.595315
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	39581001	39588000	7	-0.602854
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	39588001	39639000	51	-0.608512
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	39639001	39649000	10	-0.536901
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	39649001	40207000	549	-0.625191
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	40207001	40221000	14	-0.626917
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	40221001	40395000	174	-0.642516
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	40395001	40414000	19	-0.689409
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	40414001	40911000	495	-0.630434
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	40911001	40947000	34	-0.641116
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	40947001	40961000	14	-0.735924
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	40961001	41009000	48	-0.611379
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	41009001	42438000	1425	-0.621080
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	42438001	42624000	183	-0.615288
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	42624001	42632000	8	-0.635274
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	42632001	43343000	506	-0.626844
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	43343001	43356000	13	-0.556786
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	43356001	43772000	219	-0.623544
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	43772001	43823000	51	-0.658470
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	43823001	43839000	16	-0.675024
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	43839001	43846000	7	-0.549963
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	43846001	43979000	133	-0.662905
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	43979001	44874000	736	-0.646400
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	44874001	44901000	27	-0.631084
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	44901001	45434000	530	-0.650508
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	45434001	45553000	116	-0.682050
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	45555001	46315000	748	-0.659876
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	46315001	46331000	16	-0.687472
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	46331001	46435000	104	-0.663945
TCGA-AD-A5EJ-01A-11D-A28G-10	chr21	46435001	46682000	247	-0.633202
TCGA-AD-A5EJ-01A-11D-A28G-10	chr22	10661001	12642000	637	-0.096499
TCGA-AD-A5EJ-01A-11D-A28G-10	chr22	12691001	16027000	118	-0.669800
TCGA-AD-A5EJ-01A-11D-A28G-10	chr22	16027001	42123000	24521	-0.034197
TCGA-AD-A5EJ-01A-11D-A28G-10	chr22	42126001	42134000	8	0.730097
TCGA-AD-A5EJ-01A-11D-A28G-10	chr22	42134001	50796000	8573	-0.049847
TCGA-AD-A5EJ-01A-11D-A28G-10	chrX	251001	156026000	2608	-0.060791
TCGA-AD-A5EJ-01A-11D-A28G-10	chrY	6534001	10225000	10	-1.250886
TCGA-AD-A5EJ-01A-11D-A28G-10	chrY	10654001	10693000	16	-4.266748
TCGA-AD-A5EJ-01A-11D-A28G-10	chrY	10755001	10822000	9	-1.092925
TCGA-AD-A5EJ-01A-11D-A28G-10	chrY	10860001	10861000	1	-4.647976
