GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AZ-4615-01A-01D-1405-02	chr3	159423001	159429000	6	-2.798964
TCGA-AZ-4615-01A-01D-1405-02	chr3	159429001	159445000	16	0.195673
TCGA-AZ-4615-01A-01D-1405-02	chr3	159445001	159446000	1	-29.600400
TCGA-AZ-4615-01A-01D-1405-02	chr3	159446001	161044000	1593	-0.055960
TCGA-AZ-4615-01A-01D-1405-02	chr3	161044001	161049000	5	-1.986098
TCGA-AZ-4615-01A-01D-1405-02	chr3	161049001	161422000	373	0.022272
TCGA-AZ-4615-01A-01D-1405-02	chr3	161422001	165965000	4389	-0.057231
TCGA-AZ-4615-01A-01D-1405-02	chr3	165965001	167285000	1313	-0.100751
TCGA-AZ-4615-01A-01D-1405-02	chr3	167285001	168765000	1473	0.021707
TCGA-AZ-4615-01A-01D-1405-02	chr3	168765001	168770000	4	-3.361491
TCGA-AZ-4615-01A-01D-1405-02	chr3	168772001	173262000	4477	-0.015334
TCGA-AZ-4615-01A-01D-1405-02	chr3	173262001	173446000	184	0.078256
TCGA-AZ-4615-01A-01D-1405-02	chr3	173446001	173452000	6	-2.555206
TCGA-AZ-4615-01A-01D-1405-02	chr3	173452001	174603000	1148	-0.037582
TCGA-AZ-4615-01A-01D-1405-02	chr3	174603001	174611000	8	-1.974113
TCGA-AZ-4615-01A-01D-1405-02	chr3	174611001	176015000	1395	-0.055129
TCGA-AZ-4615-01A-01D-1405-02	chr3	176015001	176022000	7	-2.362388
TCGA-AZ-4615-01A-01D-1405-02	chr3	176022001	178937000	2893	-0.020193
TCGA-AZ-4615-01A-01D-1405-02	chr3	178937001	178944000	7	-29.195859
TCGA-AZ-4615-01A-01D-1405-02	chr3	178944001	180449000	1500	-0.069893
TCGA-AZ-4615-01A-01D-1405-02	chr3	180449001	180453000	4	-2.734198
TCGA-AZ-4615-01A-01D-1405-02	chr3	180453001	180674000	221	-0.153433
TCGA-AZ-4615-01A-01D-1405-02	chr3	180674001	180677000	3	-3.055467
TCGA-AZ-4615-01A-01D-1405-02	chr3	180677001	181597000	918	-0.056717
TCGA-AZ-4615-01A-01D-1405-02	chr3	181597001	181601000	4	-1.357639
TCGA-AZ-4615-01A-01D-1405-02	chr3	181601001	185562000	3941	-0.041297
TCGA-AZ-4615-01A-01D-1405-02	chr3	185562001	185571000	4	-3.964316
TCGA-AZ-4615-01A-01D-1405-02	chr3	185571001	187891000	2301	-0.048188
TCGA-AZ-4615-01A-01D-1405-02	chr3	187891001	187894000	2	-28.792557
TCGA-AZ-4615-01A-01D-1405-02	chr3	187896001	188641000	742	0.002573
TCGA-AZ-4615-01A-01D-1405-02	chr3	188641001	191663000	3002	0.003649
TCGA-AZ-4615-01A-01D-1405-02	chr3	191663001	192960000	1285	-0.032936
TCGA-AZ-4615-01A-01D-1405-02	chr3	192960001	193006000	44	-0.277523
TCGA-AZ-4615-01A-01D-1405-02	chr3	193006001	195088000	2063	-0.040613
TCGA-AZ-4615-01A-01D-1405-02	chr3	195088001	195094000	4	-2.597214
TCGA-AZ-4615-01A-01D-1405-02	chr3	195094001	195478000	380	-0.113932
TCGA-AZ-4615-01A-01D-1405-02	chr3	195492001	195494000	2	-28.063955
TCGA-AZ-4615-01A-01D-1405-02	chr3	195494001	195638000	126	-0.035014
TCGA-AZ-4615-01A-01D-1405-02	chr3	195638001	195686000	32	-2.128183
TCGA-AZ-4615-01A-01D-1405-02	chr3	195686001	195981000	274	-0.389533
TCGA-AZ-4615-01A-01D-1405-02	chr3	195981001	195997000	13	-2.447399
TCGA-AZ-4615-01A-01D-1405-02	chr3	195997001	197418000	1409	-0.148026
TCGA-AZ-4615-01A-01D-1405-02	chr3	197418001	197638000	209	-0.192038
TCGA-AZ-4615-01A-01D-1405-02	chr3	197638001	197667000	20	-1.822562
TCGA-AZ-4615-01A-01D-1405-02	chr3	197667001	198138000	458	-0.170580
TCGA-AZ-4615-01A-01D-1405-02	chr3	198138001	198154000	13	-2.286537
TCGA-AZ-4615-01A-01D-1405-02	chr3	198167001	198175000	5	0.066291
TCGA-AZ-4615-01A-01D-1405-02	chr4	15001	42000	13	-1.199465
TCGA-AZ-4615-01A-01D-1405-02	chr4	44001	1856000	1757	-0.214304
TCGA-AZ-4615-01A-01D-1405-02	chr4	1856001	1859000	3	-0.631453
TCGA-AZ-4615-01A-01D-1405-02	chr4	1859001	3883000	2011	-0.180607
TCGA-AZ-4615-01A-01D-1405-02	chr4	3883001	4233000	314	-0.938033
TCGA-AZ-4615-01A-01D-1405-02	chr4	4233001	5490000	1252	-0.098805
TCGA-AZ-4615-01A-01D-1405-02	chr4	5490001	5496000	6	-2.452619
TCGA-AZ-4615-01A-01D-1405-02	chr4	5496001	8918000	3364	-0.146085
TCGA-AZ-4615-01A-01D-1405-02	chr4	8918001	9812000	651	-0.639936
TCGA-AZ-4615-01A-01D-1405-02	chr4	9812001	11061000	1212	-0.061715
TCGA-AZ-4615-01A-01D-1405-02	chr4	11061001	11068000	5	-1.253065
TCGA-AZ-4615-01A-01D-1405-02	chr4	11068001	11381000	306	-0.012668
TCGA-AZ-4615-01A-01D-1405-02	chr4	11384001	12462000	1072	0.006494
TCGA-AZ-4615-01A-01D-1405-02	chr4	12462001	12467000	5	-2.827966
TCGA-AZ-4615-01A-01D-1405-02	chr4	12467001	14171000	1687	0.029067
TCGA-AZ-4615-01A-01D-1405-02	chr4	14171001	14175000	4	-3.117167
TCGA-AZ-4615-01A-01D-1405-02	chr4	14175001	14207000	32	-0.147089
TCGA-AZ-4615-01A-01D-1405-02	chr4	14207001	14215000	8	-1.728845
TCGA-AZ-4615-01A-01D-1405-02	chr4	14215001	15174000	942	0.008828
TCGA-AZ-4615-01A-01D-1405-02	chr4	15174001	15178000	3	-1.087247
TCGA-AZ-4615-01A-01D-1405-02	chr4	15178001	17728000	2533	0.000050
TCGA-AZ-4615-01A-01D-1405-02	chr4	17728001	17736000	8	-1.556524
TCGA-AZ-4615-01A-01D-1405-02	chr4	17736001	22147000	4382	-0.037993
TCGA-AZ-4615-01A-01D-1405-02	chr4	22147001	22152000	3	-28.912503
TCGA-AZ-4615-01A-01D-1405-02	chr4	22152001	23642000	1483	0.009839
TCGA-AZ-4615-01A-01D-1405-02	chr4	23642001	23649000	6	-3.287608
TCGA-AZ-4615-01A-01D-1405-02	chr4	23649001	24936000	1283	0.021418
TCGA-AZ-4615-01A-01D-1405-02	chr4	24936001	24945000	9	-1.513658
TCGA-AZ-4615-01A-01D-1405-02	chr4	24945001	26650000	1705	-0.038320
TCGA-AZ-4615-01A-01D-1405-02	chr4	26650001	26656000	6	-1.800994
TCGA-AZ-4615-01A-01D-1405-02	chr4	26656001	31815000	5140	-0.057520
TCGA-AZ-4615-01A-01D-1405-02	chr4	31815001	31836000	5	-0.687804
TCGA-AZ-4615-01A-01D-1405-02	chr4	31836001	34658000	2803	-0.076878
TCGA-AZ-4615-01A-01D-1405-02	chr4	34658001	37939000	3273	-0.023414
TCGA-AZ-4615-01A-01D-1405-02	chr4	37939001	37945000	6	-2.122220
TCGA-AZ-4615-01A-01D-1405-02	chr4	37945001	38443000	498	0.028305
TCGA-AZ-4615-01A-01D-1405-02	chr4	38443001	38449000	6	-2.732458
TCGA-AZ-4615-01A-01D-1405-02	chr4	38449001	39593000	1143	-0.089162
TCGA-AZ-4615-01A-01D-1405-02	chr4	39593001	39595000	2	-29.244388
TCGA-AZ-4615-01A-01D-1405-02	chr4	39595001	40767000	1170	-0.166586
TCGA-AZ-4615-01A-01D-1405-02	chr4	40767001	41271000	504	-0.032431
TCGA-AZ-4615-01A-01D-1405-02	chr4	41271001	41277000	6	-3.357370
TCGA-AZ-4615-01A-01D-1405-02	chr4	41277001	42694000	1417	-0.048828
TCGA-AZ-4615-01A-01D-1405-02	chr4	42694001	42702000	8	-1.947946
TCGA-AZ-4615-01A-01D-1405-02	chr4	42702001	43091000	382	0.115816
TCGA-AZ-4615-01A-01D-1405-02	chr4	43091001	43099000	8	-1.686765
TCGA-AZ-4615-01A-01D-1405-02	chr4	43099001	43655000	550	-0.022344
TCGA-AZ-4615-01A-01D-1405-02	chr4	43655001	43663000	8	-1.640647
TCGA-AZ-4615-01A-01D-1405-02	chr4	43663001	47295000	3613	-0.038410
TCGA-AZ-4615-01A-01D-1405-02	chr4	47295001	47300000	5	-28.879704
TCGA-AZ-4615-01A-01D-1405-02	chr4	47300001	48443000	1130	-0.037875
TCGA-AZ-4615-01A-01D-1405-02	chr4	48443001	48446000	3	-29.531685
TCGA-AZ-4615-01A-01D-1405-02	chr4	48446001	48918000	469	-0.064844
TCGA-AZ-4615-01A-01D-1405-02	chr4	48918001	48924000	6	-2.131952
TCGA-AZ-4615-01A-01D-1405-02	chr4	48924001	49098000	173	-0.019498
TCGA-AZ-4615-01A-01D-1405-02	chr4	49098001	49122000	24	-1.276096
TCGA-AZ-4615-01A-01D-1405-02	chr4	49122001	49131000	5	-28.491003
TCGA-AZ-4615-01A-01D-1405-02	chr4	49131001	49135000	3	-4.836774
TCGA-AZ-4615-01A-01D-1405-02	chr4	49136001	49138000	2	-3.167902
TCGA-AZ-4615-01A-01D-1405-02	chr4	49139001	49173000	28	-1.548431
TCGA-AZ-4615-01A-01D-1405-02	chr4	49173001	49182000	8	-2.151197
TCGA-AZ-4615-01A-01D-1405-02	chr4	49185001	49189000	2	-2.354415
TCGA-AZ-4615-01A-01D-1405-02	chr4	49190001	49194000	2	-2.094911
TCGA-AZ-4615-01A-01D-1405-02	chr4	49194001	49206000	7	-3.361583
TCGA-AZ-4615-01A-01D-1405-02	chr4	49206001	49207000	1	-29.723310
TCGA-AZ-4615-01A-01D-1405-02	chr4	49207001	49245000	38	-1.882250
TCGA-AZ-4615-01A-01D-1405-02	chr4	49245001	49255000	6	-29.526731
TCGA-AZ-4615-01A-01D-1405-02	chr4	49255001	49267000	12	-2.283291
TCGA-AZ-4615-01A-01D-1405-02	chr4	49268001	49269000	1	-29.429680
TCGA-AZ-4615-01A-01D-1405-02	chr4	49270001	49320000	18	-2.005103
TCGA-AZ-4615-01A-01D-1405-02	chr4	49320001	49321000	1	-29.121102
TCGA-AZ-4615-01A-01D-1405-02	chr4	49321001	49505000	19	-1.005861
TCGA-AZ-4615-01A-01D-1405-02	chr4	49505001	49506000	1	-28.127438
TCGA-AZ-4615-01A-01D-1405-02	chr4	49506001	49518000	12	-1.045844
TCGA-AZ-4615-01A-01D-1405-02	chr4	49523001	49524000	1	-27.880448
TCGA-AZ-4615-01A-01D-1405-02	chr4	49524001	49585000	45	-1.323426
TCGA-AZ-4615-01A-01D-1405-02	chr4	49585001	49591000	5	-1.001008
TCGA-AZ-4615-01A-01D-1405-02	chr4	49591001	49633000	25	-1.229999
TCGA-AZ-4615-01A-01D-1405-02	chr4	49633001	49636000	3	-29.092637
TCGA-AZ-4615-01A-01D-1405-02	chr4	49636001	49658000	22	0.467631
TCGA-AZ-4615-01A-01D-1405-02	chr4	49709001	51119000	8	-27.653135
TCGA-AZ-4615-01A-01D-1405-02	chr4	51815001	51935000	120	0.100620
TCGA-AZ-4615-01A-01D-1405-02	chr4	51935001	51940000	5	-29.198122
TCGA-AZ-4615-01A-01D-1405-02	chr4	51940001	52215000	275	-0.059588
TCGA-AZ-4615-01A-01D-1405-02	chr4	52215001	52224000	9	-1.956042
TCGA-AZ-4615-01A-01D-1405-02	chr4	52224001	52274000	50	0.168617
TCGA-AZ-4615-01A-01D-1405-02	chr4	52274001	52278000	4	-0.803382
TCGA-AZ-4615-01A-01D-1405-02	chr4	52278001	52442000	164	-0.039664
TCGA-AZ-4615-01A-01D-1405-02	chr4	52442001	52468000	25	-1.422524
TCGA-AZ-4615-01A-01D-1405-02	chr4	52468001	52514000	46	-0.044458
TCGA-AZ-4615-01A-01D-1405-02	chr4	52514001	52515000	1	-28.837749
TCGA-AZ-4615-01A-01D-1405-02	chr4	52515001	52970000	445	0.008219
TCGA-AZ-4615-01A-01D-1405-02	chr4	52970001	52976000	6	-2.562117
TCGA-AZ-4615-01A-01D-1405-02	chr4	52976001	53237000	261	-0.080023
TCGA-AZ-4615-01A-01D-1405-02	chr4	53238001	53240000	2	-0.524410
TCGA-AZ-4615-01A-01D-1405-02	chr4	53240001	53248000	8	0.276414
TCGA-AZ-4615-01A-01D-1405-02	chr4	53248001	53254000	6	-2.837016
TCGA-AZ-4615-01A-01D-1405-02	chr4	53254001	53329000	75	-0.008955
TCGA-AZ-4615-01A-01D-1405-02	chr4	53329001	53335000	5	-2.571307
TCGA-AZ-4615-01A-01D-1405-02	chr4	53335001	53475000	140	-0.100748
TCGA-AZ-4615-01A-01D-1405-02	chr4	53475001	53565000	90	0.048764
TCGA-AZ-4615-01A-01D-1405-02	chr4	53565001	53569000	4	-29.136303
TCGA-AZ-4615-01A-01D-1405-02	chr4	53571001	53823000	250	0.023246
TCGA-AZ-4615-01A-01D-1405-02	chr4	53823001	53826000	3	-29.354183
TCGA-AZ-4615-01A-01D-1405-02	chr4	53826001	54529000	698	-0.042473
TCGA-AZ-4615-01A-01D-1405-02	chr4	54529001	54536000	7	-3.008890
TCGA-AZ-4615-01A-01D-1405-02	chr4	54536001	55842000	1296	-0.009960
TCGA-AZ-4615-01A-01D-1405-02	chr4	55842001	55850000	7	-2.237707
TCGA-AZ-4615-01A-01D-1405-02	chr4	55850001	56363000	513	-0.021223
TCGA-AZ-4615-01A-01D-1405-02	chr4	56363001	56369000	6	-1.872582
TCGA-AZ-4615-01A-01D-1405-02	chr4	56369001	56712000	343	-0.044768
TCGA-AZ-4615-01A-01D-1405-02	chr4	56712001	56719000	7	-2.255023
TCGA-AZ-4615-01A-01D-1405-02	chr4	56719001	57383000	664	-0.069756
TCGA-AZ-4615-01A-01D-1405-02	chr4	57383001	57390000	7	-1.806177
TCGA-AZ-4615-01A-01D-1405-02	chr4	57390001	58928000	1474	-0.077954
TCGA-AZ-4615-01A-01D-1405-02	chr4	58928001	58931000	3	-28.875199
TCGA-AZ-4615-01A-01D-1405-02	chr4	58931001	60279000	1337	-0.098058
TCGA-AZ-4615-01A-01D-1405-02	chr4	60279001	60831000	546	-0.011641
TCGA-AZ-4615-01A-01D-1405-02	chr4	60831001	60837000	6	-2.045004
TCGA-AZ-4615-01A-01D-1405-02	chr4	60837001	61765000	923	-0.089490
TCGA-AZ-4615-01A-01D-1405-02	chr4	61765001	61770000	5	-2.567273
TCGA-AZ-4615-01A-01D-1405-02	chr4	61770001	65052000	3219	-0.081004
TCGA-AZ-4615-01A-01D-1405-02	chr4	65052001	65059000	6	-29.169243
TCGA-AZ-4615-01A-01D-1405-02	chr4	65059001	65178000	119	-0.029292
TCGA-AZ-4615-01A-01D-1405-02	chr4	65179001	65182000	2	-29.158856
TCGA-AZ-4615-01A-01D-1405-02	chr4	65182001	65992000	805	-0.074796
TCGA-AZ-4615-01A-01D-1405-02	chr4	65992001	65999000	6	-1.629659
TCGA-AZ-4615-01A-01D-1405-02	chr4	65999001	67174000	1174	-0.099956
TCGA-AZ-4615-01A-01D-1405-02	chr4	67174001	67182000	5	-2.165658
TCGA-AZ-4615-01A-01D-1405-02	chr4	67183001	71012000	3681	-0.055222
TCGA-AZ-4615-01A-01D-1405-02	chr4	71012001	71100000	85	-0.263047
TCGA-AZ-4615-01A-01D-1405-02	chr4	71100001	71104000	4	-0.778199
TCGA-AZ-4615-01A-01D-1405-02	chr4	71107001	71182000	74	-0.174787
TCGA-AZ-4615-01A-01D-1405-02	chr4	71182001	71418000	236	-0.045553
TCGA-AZ-4615-01A-01D-1405-02	chr4	71418001	71426000	8	-2.118061
TCGA-AZ-4615-01A-01D-1405-02	chr4	71426001	74246000	2812	-0.011677
TCGA-AZ-4615-01A-01D-1405-02	chr4	74246001	74250000	4	-29.338041
TCGA-AZ-4615-01A-01D-1405-02	chr4	74250001	75402000	1135	-0.032909
TCGA-AZ-4615-01A-01D-1405-02	chr4	75402001	75406000	4	-1.847533
TCGA-AZ-4615-01A-01D-1405-02	chr4	75407001	78086000	2670	-0.062971
TCGA-AZ-4615-01A-01D-1405-02	chr4	78086001	78091000	5	-0.562348
TCGA-AZ-4615-01A-01D-1405-02	chr4	78091001	78113000	16	-0.116416
TCGA-AZ-4615-01A-01D-1405-02	chr4	78113001	78117000	4	-2.501462
TCGA-AZ-4615-01A-01D-1405-02	chr4	78117001	78714000	590	-0.034713
TCGA-AZ-4615-01A-01D-1405-02	chr4	78714001	78720000	6	-29.266129
TCGA-AZ-4615-01A-01D-1405-02	chr4	78720001	78975000	255	0.050053
TCGA-AZ-4615-01A-01D-1405-02	chr4	78975001	78982000	7	-1.507090
TCGA-AZ-4615-01A-01D-1405-02	chr4	78982001	80688000	1682	0.145873
TCGA-AZ-4615-01A-01D-1405-02	chr4	80688001	80695000	6	-29.266573
TCGA-AZ-4615-01A-01D-1405-02	chr4	80695001	81156000	459	0.011577
TCGA-AZ-4615-01A-01D-1405-02	chr4	81156001	81161000	5	-29.170181
TCGA-AZ-4615-01A-01D-1405-02	chr4	81161001	82020000	852	0.008951
TCGA-AZ-4615-01A-01D-1405-02	chr4	82020001	82027000	7	-1.520053
TCGA-AZ-4615-01A-01D-1405-02	chr4	82027001	82160000	133	-0.076807
TCGA-AZ-4615-01A-01D-1405-02	chr4	82160001	82162000	2	-29.621286
TCGA-AZ-4615-01A-01D-1405-02	chr4	82162001	82177000	15	-0.029950
TCGA-AZ-4615-01A-01D-1405-02	chr4	82177001	82190000	13	-1.082346
TCGA-AZ-4615-01A-01D-1405-02	chr4	82190001	84762000	2560	-0.071716
TCGA-AZ-4615-01A-01D-1405-02	chr4	84762001	86636000	1861	-0.029855
TCGA-AZ-4615-01A-01D-1405-02	chr4	86636001	86640000	4	-29.213888
TCGA-AZ-4615-01A-01D-1405-02	chr4	86640001	86888000	247	-0.069611
TCGA-AZ-4615-01A-01D-1405-02	chr4	86888001	88920000	2014	-0.029675
TCGA-AZ-4615-01A-01D-1405-02	chr4	88920001	88925000	5	-3.842350
TCGA-AZ-4615-01A-01D-1405-02	chr4	88925001	89965000	1038	0.013004
TCGA-AZ-4615-01A-01D-1405-02	chr4	89965001	89969000	4	-2.471664
TCGA-AZ-4615-01A-01D-1405-02	chr4	89969001	90153000	184	-0.000099
TCGA-AZ-4615-01A-01D-1405-02	chr4	90153001	90159000	6	-0.950511
TCGA-AZ-4615-01A-01D-1405-02	chr4	90159001	91438000	1265	-0.081280
TCGA-AZ-4615-01A-01D-1405-02	chr4	91438001	91446000	8	-1.577557
TCGA-AZ-4615-01A-01D-1405-02	chr4	91446001	92935000	1479	-0.056394
TCGA-AZ-4615-01A-01D-1405-02	chr4	92935001	92943000	8	-2.014483
TCGA-AZ-4615-01A-01D-1405-02	chr4	92943001	93589000	646	0.002859
TCGA-AZ-4615-01A-01D-1405-02	chr4	93589001	93595000	6	-29.254783
TCGA-AZ-4615-01A-01D-1405-02	chr4	93595001	93675000	69	-0.031138
TCGA-AZ-4615-01A-01D-1405-02	chr4	93675001	93683000	8	-1.805362
TCGA-AZ-4615-01A-01D-1405-02	chr4	93683001	94085000	399	-0.024353
TCGA-AZ-4615-01A-01D-1405-02	chr4	94085001	94091000	6	-1.697217
TCGA-AZ-4615-01A-01D-1405-02	chr4	94091001	94099000	8	0.254614
TCGA-AZ-4615-01A-01D-1405-02	chr4	94099001	94107000	8	-3.813157
TCGA-AZ-4615-01A-01D-1405-02	chr4	94107001	95591000	1477	-0.068100
TCGA-AZ-4615-01A-01D-1405-02	chr4	95591001	95594000	3	-0.868124
TCGA-AZ-4615-01A-01D-1405-02	chr4	95594001	95662000	68	0.065232
TCGA-AZ-4615-01A-01D-1405-02	chr4	95662001	95670000	7	-2.091099
TCGA-AZ-4615-01A-01D-1405-02	chr4	95670001	95915000	245	-0.062497
TCGA-AZ-4615-01A-01D-1405-02	chr4	95915001	95922000	5	-2.228184
TCGA-AZ-4615-01A-01D-1405-02	chr4	95922001	96410000	488	-0.058704
TCGA-AZ-4615-01A-01D-1405-02	chr4	96410001	96419000	8	-28.950623
TCGA-AZ-4615-01A-01D-1405-02	chr4	96419001	99113000	2674	-0.053962
TCGA-AZ-4615-01A-01D-1405-02	chr4	99113001	99118000	5	-1.598308
TCGA-AZ-4615-01A-01D-1405-02	chr4	99118001	99177000	59	-0.255835
TCGA-AZ-4615-01A-01D-1405-02	chr4	99177001	102372000	3172	-0.018226
TCGA-AZ-4615-01A-01D-1405-02	chr4	102372001	102383000	11	-1.326869
TCGA-AZ-4615-01A-01D-1405-02	chr4	102383001	106120000	3712	-0.018378
TCGA-AZ-4615-01A-01D-1405-02	chr4	106120001	106128000	8	-0.863577
TCGA-AZ-4615-01A-01D-1405-02	chr4	106128001	106535000	399	-0.011794
TCGA-AZ-4615-01A-01D-1405-02	chr4	106535001	106542000	7	-1.377626
TCGA-AZ-4615-01A-01D-1405-02	chr4	106542001	106935000	385	0.032442
TCGA-AZ-4615-01A-01D-1405-02	chr4	106935001	106941000	5	-2.988158
TCGA-AZ-4615-01A-01D-1405-02	chr4	106941001	107671000	717	0.039373
TCGA-AZ-4615-01A-01D-1405-02	chr4	107671001	107678000	7	-1.254711
TCGA-AZ-4615-01A-01D-1405-02	chr4	107678001	110406000	2724	-0.066772
TCGA-AZ-4615-01A-01D-1405-02	chr4	110406001	110411000	3	-2.902298
TCGA-AZ-4615-01A-01D-1405-02	chr4	110411001	110876000	456	-0.120342
TCGA-AZ-4615-01A-01D-1405-02	chr4	110876001	111095000	217	0.060949
TCGA-AZ-4615-01A-01D-1405-02	chr4	111095001	111153000	57	-0.370988
TCGA-AZ-4615-01A-01D-1405-02	chr4	111153001	111248000	95	-0.029332
TCGA-AZ-4615-01A-01D-1405-02	chr4	111248001	111252000	4	-29.015363
TCGA-AZ-4615-01A-01D-1405-02	chr4	111252001	112087000	821	0.021703
TCGA-AZ-4615-01A-01D-1405-02	chr4	112087001	112093000	6	-2.194202
TCGA-AZ-4615-01A-01D-1405-02	chr4	112093001	112304000	211	0.027738
TCGA-AZ-4615-01A-01D-1405-02	chr4	112304001	112309000	5	-4.196968
TCGA-AZ-4615-01A-01D-1405-02	chr4	112309001	113495000	1179	-0.093186
TCGA-AZ-4615-01A-01D-1405-02	chr4	113495001	116251000	2741	-0.033931
TCGA-AZ-4615-01A-01D-1405-02	chr4	116251001	116260000	9	-1.412875
TCGA-AZ-4615-01A-01D-1405-02	chr4	116260001	117655000	1391	-0.096012
TCGA-AZ-4615-01A-01D-1405-02	chr4	117655001	117671000	16	-1.611673
TCGA-AZ-4615-01A-01D-1405-02	chr4	117671001	118405000	731	-0.051046
TCGA-AZ-4615-01A-01D-1405-02	chr4	118405001	118409000	4	-3.434332
TCGA-AZ-4615-01A-01D-1405-02	chr4	118409001	118419000	10	-0.353180
TCGA-AZ-4615-01A-01D-1405-02	chr4	118419001	118447000	24	-2.343605
TCGA-AZ-4615-01A-01D-1405-02	chr4	118447001	118479000	32	-1.315529
TCGA-AZ-4615-01A-01D-1405-02	chr4	118479001	118610000	124	-0.743058
TCGA-AZ-4615-01A-01D-1405-02	chr4	118610001	118629000	8	-2.740172
TCGA-AZ-4615-01A-01D-1405-02	chr4	118629001	118636000	7	-1.137586
TCGA-AZ-4615-01A-01D-1405-02	chr4	118636001	118641000	5	-29.368772
TCGA-AZ-4615-01A-01D-1405-02	chr4	118641001	118672000	26	-1.993361
TCGA-AZ-4615-01A-01D-1405-02	chr4	118672001	119062000	390	0.000925
TCGA-AZ-4615-01A-01D-1405-02	chr4	119062001	119067000	5	-2.497267
TCGA-AZ-4615-01A-01D-1405-02	chr4	119067001	119075000	8	-0.238597
TCGA-AZ-4615-01A-01D-1405-02	chr4	119075001	119080000	5	-3.213986
TCGA-AZ-4615-01A-01D-1405-02	chr4	119080001	119412000	324	-0.251306
TCGA-AZ-4615-01A-01D-1405-02	chr4	119413001	119435000	4	-27.778393
TCGA-AZ-4615-01A-01D-1405-02	chr4	119438001	119461000	22	-1.946595
TCGA-AZ-4615-01A-01D-1405-02	chr4	119461001	119575000	114	0.012059
TCGA-AZ-4615-01A-01D-1405-02	chr4	119575001	119580000	5	-29.047163
TCGA-AZ-4615-01A-01D-1405-02	chr4	119580001	120249000	664	0.019584
TCGA-AZ-4615-01A-01D-1405-02	chr4	120249001	120255000	5	-2.618449
TCGA-AZ-4615-01A-01D-1405-02	chr4	120255001	122111000	1851	-0.042308
TCGA-AZ-4615-01A-01D-1405-02	chr4	122111001	122116000	5	-28.881872
TCGA-AZ-4615-01A-01D-1405-02	chr4	122116001	122493000	376	-0.022904
TCGA-AZ-4615-01A-01D-1405-02	chr4	122493001	122499000	6	-2.911720
TCGA-AZ-4615-01A-01D-1405-02	chr4	122499001	122941000	438	-0.070436
TCGA-AZ-4615-01A-01D-1405-02	chr4	122941001	122948000	7	-0.921037
TCGA-AZ-4615-01A-01D-1405-02	chr4	122948001	123729000	779	-0.067964
TCGA-AZ-4615-01A-01D-1405-02	chr4	123729001	125256000	1521	-0.046225
TCGA-AZ-4615-01A-01D-1405-02	chr4	125256001	125259000	2	-29.045978
TCGA-AZ-4615-01A-01D-1405-02	chr4	125259001	127225000	1953	-0.109799
TCGA-AZ-4615-01A-01D-1405-02	chr4	127225001	127227000	2	-0.116909
TCGA-AZ-4615-01A-01D-1405-02	chr4	127228001	127589000	360	-0.056706
TCGA-AZ-4615-01A-01D-1405-02	chr4	127589001	127596000	7	-29.219950
TCGA-AZ-4615-01A-01D-1405-02	chr4	127596001	127677000	79	0.012823
TCGA-AZ-4615-01A-01D-1405-02	chr4	127677001	127683000	5	-3.845529
TCGA-AZ-4615-01A-01D-1405-02	chr4	127683001	127859000	176	0.085720
TCGA-AZ-4615-01A-01D-1405-02	chr4	127859001	127866000	7	-29.128433
TCGA-AZ-4615-01A-01D-1405-02	chr4	127866001	128083000	217	-0.224924
TCGA-AZ-4615-01A-01D-1405-02	chr4	128083001	128084000	1	-28.772760
TCGA-AZ-4615-01A-01D-1405-02	chr4	128084001	128897000	806	-0.057100
TCGA-AZ-4615-01A-01D-1405-02	chr4	128897001	128903000	6	-2.237752
TCGA-AZ-4615-01A-01D-1405-02	chr4	128903001	129022000	119	0.081940
TCGA-AZ-4615-01A-01D-1405-02	chr4	129022001	129030000	8	-1.567381
TCGA-AZ-4615-01A-01D-1405-02	chr4	129030001	131353000	2309	-0.085238
TCGA-AZ-4615-01A-01D-1405-02	chr4	131353001	131359000	6	-2.295716
TCGA-AZ-4615-01A-01D-1405-02	chr4	131359001	131751000	372	-0.264697
TCGA-AZ-4615-01A-01D-1405-02	chr4	131764001	131948000	183	-0.836226
TCGA-AZ-4615-01A-01D-1405-02	chr4	131948001	132206000	258	-0.296077
TCGA-AZ-4615-01A-01D-1405-02	chr4	132206001	132208000	2	-0.643462
TCGA-AZ-4615-01A-01D-1405-02	chr4	132208001	133734000	1514	-0.096917
TCGA-AZ-4615-01A-01D-1405-02	chr4	133734001	133740000	6	-2.639952
TCGA-AZ-4615-01A-01D-1405-02	chr4	133740001	134207000	466	-0.058211
TCGA-AZ-4615-01A-01D-1405-02	chr4	134207001	134214000	7	-1.227291
TCGA-AZ-4615-01A-01D-1405-02	chr4	134214001	138881000	4633	-0.068330
TCGA-AZ-4615-01A-01D-1405-02	chr4	138882001	138887000	5	-28.831573
TCGA-AZ-4615-01A-01D-1405-02	chr4	138887001	140413000	1523	-0.067143
TCGA-AZ-4615-01A-01D-1405-02	chr4	140413001	140420000	4	-0.567477
TCGA-AZ-4615-01A-01D-1405-02	chr4	140420001	140782000	361	-0.015447
TCGA-AZ-4615-01A-01D-1405-02	chr4	140782001	140789000	7	-1.422270
TCGA-AZ-4615-01A-01D-1405-02	chr4	140789001	140820000	31	0.167653
