GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3970-01A-01D-A91W-36	chr8	118675001	121116000	2424	0.730980
TCGA-AA-3970-01A-01D-A91W-36	chr8	121116001	125037000	3911	0.718624
TCGA-AA-3970-01A-01D-A91W-36	chr8	125037001	128406000	3340	0.738722
TCGA-AA-3970-01A-01D-A91W-36	chr8	128406001	129685000	1251	0.708888
TCGA-AA-3970-01A-01D-A91W-36	chr8	129685001	131642000	1950	0.712375
TCGA-AA-3970-01A-01D-A91W-36	chr8	131642001	132566000	920	0.696984
TCGA-AA-3970-01A-01D-A91W-36	chr8	132566001	132776000	209	0.731020
TCGA-AA-3970-01A-01D-A91W-36	chr8	132776001	133851000	1073	0.705319
TCGA-AA-3970-01A-01D-A91W-36	chr8	133851001	139882000	5985	0.688235
TCGA-AA-3970-01A-01D-A91W-36	chr8	139882001	140082000	198	0.704052
TCGA-AA-3970-01A-01D-A91W-36	chr8	140082001	140159000	76	0.689369
TCGA-AA-3970-01A-01D-A91W-36	chr8	140159001	140233000	73	0.705217
TCGA-AA-3970-01A-01D-A91W-36	chr8	140233001	141230000	995	0.721394
TCGA-AA-3970-01A-01D-A91W-36	chr8	141230001	141570000	335	0.680640
TCGA-AA-3970-01A-01D-A91W-36	chr8	141570001	142824000	1245	0.624507
TCGA-AA-3970-01A-01D-A91W-36	chr8	142824001	145065000	2204	0.673481
TCGA-AA-3970-01A-01D-A91W-36	chr8	145065001	145076000	11	2.409549
TCGA-AA-3970-01A-01D-A91W-36	chr9	10001	63816000	40248	0.023584
TCGA-AA-3970-01A-01D-A91W-36	chr9	63816001	63824000	8	0.029482
TCGA-AA-3970-01A-01D-A91W-36	chr9	63824001	129430000	61204	0.006514
TCGA-AA-3970-01A-01D-A91W-36	chr9	129430001	138219000	8681	-0.047822
TCGA-AA-3970-01A-01D-A91W-36	chr10	47001	133787000	128628	0.005892
TCGA-AA-3970-01A-01D-A91W-36	chr11	179001	705000	491	0.354156
TCGA-AA-3970-01A-01D-A91W-36	chr11	705001	1048000	341	0.411357
TCGA-AA-3970-01A-01D-A91W-36	chr11	1048001	1945000	870	0.342292
TCGA-AA-3970-01A-01D-A91W-36	chr11	2043001	2073000	30	0.444294
TCGA-AA-3970-01A-01D-A91W-36	chr11	2073001	2623000	546	0.366076
TCGA-AA-3970-01A-01D-A91W-36	chr11	2623001	2909000	286	0.375136
TCGA-AA-3970-01A-01D-A91W-36	chr11	2909001	3972000	970	0.400049
TCGA-AA-3970-01A-01D-A91W-36	chr11	3972001	5753000	1687	0.400298
TCGA-AA-3970-01A-01D-A91W-36	chr11	5753001	7894000	2090	0.417608
TCGA-AA-3970-01A-01D-A91W-36	chr11	7894001	8433000	537	0.378757
TCGA-AA-3970-01A-01D-A91W-36	chr11	8433001	11308000	2863	0.411158
TCGA-AA-3970-01A-01D-A91W-36	chr11	11308001	11635000	327	0.363863
TCGA-AA-3970-01A-01D-A91W-36	chr11	11635001	14014000	2375	0.406408
TCGA-AA-3970-01A-01D-A91W-36	chr11	14014001	14516000	501	0.384443
TCGA-AA-3970-01A-01D-A91W-36	chr11	14516001	26505000	11915	0.405051
TCGA-AA-3970-01A-01D-A91W-36	chr11	26505001	27681000	1165	0.444048
TCGA-AA-3970-01A-01D-A91W-36	chr11	27681001	27972000	290	0.405915
TCGA-AA-3970-01A-01D-A91W-36	chr11	27972001	28676000	697	0.416288
TCGA-AA-3970-01A-01D-A91W-36	chr11	28676001	32666000	3967	0.399376
TCGA-AA-3970-01A-01D-A91W-36	chr11	32666001	33776000	1105	0.434550
TCGA-AA-3970-01A-01D-A91W-36	chr11	33776001	34700000	919	0.411064
TCGA-AA-3970-01A-01D-A91W-36	chr11	34700001	35103000	402	0.446400
TCGA-AA-3970-01A-01D-A91W-36	chr11	35103001	36205000	1096	0.411410
TCGA-AA-3970-01A-01D-A91W-36	chr11	36205001	38008000	1792	0.426470
TCGA-AA-3970-01A-01D-A91W-36	chr11	38008001	43639000	5599	0.398623
TCGA-AA-3970-01A-01D-A91W-36	chr11	43639001	43964000	325	0.428109
TCGA-AA-3970-01A-01D-A91W-36	chr11	43964001	45797000	1827	0.374063
TCGA-AA-3970-01A-01D-A91W-36	chr11	45797001	67835000	17993	0.005344
TCGA-AA-3970-01A-01D-A91W-36	chr11	67835001	67843000	8	-0.025585
TCGA-AA-3970-01A-01D-A91W-36	chr11	67843001	82153000	14167	-0.006570
TCGA-AA-3970-01A-01D-A91W-36	chr11	82153001	88637000	6410	0.039162
TCGA-AA-3970-01A-01D-A91W-36	chr11	88637001	88648000	11	-0.857255
TCGA-AA-3970-01A-01D-A91W-36	chr11	88648001	89745000	1089	0.033277
TCGA-AA-3970-01A-01D-A91W-36	chr11	89747001	89817000	20	-0.943020
TCGA-AA-3970-01A-01D-A91W-36	chr11	89836001	94233000	4110	0.009812
TCGA-AA-3970-01A-01D-A91W-36	chr11	94234001	94239000	5	-0.107866
TCGA-AA-3970-01A-01D-A91W-36	chr11	94239001	110164000	15817	0.031744
TCGA-AA-3970-01A-01D-A91W-36	chr11	110164001	135076000	24792	-0.003760
TCGA-AA-3970-01A-01D-A91W-36	chr12	12001	61000	28	0.422747
TCGA-AA-3970-01A-01D-A91W-36	chr12	61001	127000	62	-0.605629
TCGA-AA-3970-01A-01D-A91W-36	chr12	127001	271000	144	-0.625126
TCGA-AA-3970-01A-01D-A91W-36	chr12	271001	532000	258	-0.581496
TCGA-AA-3970-01A-01D-A91W-36	chr12	532001	561000	28	-0.594779
TCGA-AA-3970-01A-01D-A91W-36	chr12	561001	983000	420	-0.563219
TCGA-AA-3970-01A-01D-A91W-36	chr12	983001	1653000	663	-0.551955
TCGA-AA-3970-01A-01D-A91W-36	chr12	1653001	1800000	146	-0.562837
TCGA-AA-3970-01A-01D-A91W-36	chr12	1800001	1935000	134	-0.580150
TCGA-AA-3970-01A-01D-A91W-36	chr12	1935001	2633000	688	-0.582590
TCGA-AA-3970-01A-01D-A91W-36	chr12	2633001	2717000	84	-0.548637
TCGA-AA-3970-01A-01D-A91W-36	chr12	2717001	3479000	758	-0.581113
TCGA-AA-3970-01A-01D-A91W-36	chr12	3479001	3805000	320	-0.576144
TCGA-AA-3970-01A-01D-A91W-36	chr12	3805001	5019000	1209	-0.568985
TCGA-AA-3970-01A-01D-A91W-36	chr12	5019001	5430000	402	-0.587257
TCGA-AA-3970-01A-01D-A91W-36	chr12	5430001	5968000	534	-0.574141
TCGA-AA-3970-01A-01D-A91W-36	chr12	5968001	7843000	1863	-0.544376
TCGA-AA-3970-01A-01D-A91W-36	chr12	7844001	7972000	126	-1.019197
TCGA-AA-3970-01A-01D-A91W-36	chr12	7972001	7987000	14	-0.536427
TCGA-AA-3970-01A-01D-A91W-36	chr12	7987001	8053000	66	-0.549958
TCGA-AA-3970-01A-01D-A91W-36	chr12	8053001	8166000	113	-0.542971
TCGA-AA-3970-01A-01D-A91W-36	chr12	8166001	8404000	233	-0.539464
TCGA-AA-3970-01A-01D-A91W-36	chr12	8404001	8529000	92	-0.529502
TCGA-AA-3970-01A-01D-A91W-36	chr12	8529001	9263000	727	-0.556446
TCGA-AA-3970-01A-01D-A91W-36	chr12	9263001	9276000	13	-0.569627
TCGA-AA-3970-01A-01D-A91W-36	chr12	9276001	10207000	777	-0.531269
TCGA-AA-3970-01A-01D-A91W-36	chr12	10207001	10363000	154	-0.528399
TCGA-AA-3970-01A-01D-A91W-36	chr12	10363001	10941000	565	-0.495594
TCGA-AA-3970-01A-01D-A91W-36	chr12	10941001	11432000	459	-0.518060
TCGA-AA-3970-01A-01D-A91W-36	chr12	11432001	11995000	561	-0.531828
TCGA-AA-3970-01A-01D-A91W-36	chr12	11995001	12006000	11	-0.536820
TCGA-AA-3970-01A-01D-A91W-36	chr12	12006001	12087000	80	-0.525935
TCGA-AA-3970-01A-01D-A91W-36	chr12	12087001	12114000	27	-0.528920
TCGA-AA-3970-01A-01D-A91W-36	chr12	12114001	12287000	173	-0.490692
TCGA-AA-3970-01A-01D-A91W-36	chr12	12287001	12399000	112	-0.542581
TCGA-AA-3970-01A-01D-A91W-36	chr12	12399001	13292000	891	-0.528923
TCGA-AA-3970-01A-01D-A91W-36	chr12	13292001	13920000	619	-0.537799
TCGA-AA-3970-01A-01D-A91W-36	chr12	13920001	14118000	198	-0.519289
TCGA-AA-3970-01A-01D-A91W-36	chr12	14118001	14319000	201	-0.541389
TCGA-AA-3970-01A-01D-A91W-36	chr12	14319001	15372000	1052	-0.511948
TCGA-AA-3970-01A-01D-A91W-36	chr12	15372001	18208000	2820	-0.502947
TCGA-AA-3970-01A-01D-A91W-36	chr12	18208001	18219000	11	-0.489372
TCGA-AA-3970-01A-01D-A91W-36	chr12	18219001	20186000	1965	-0.521632
TCGA-AA-3970-01A-01D-A91W-36	chr12	20186001	20406000	220	-0.494581
TCGA-AA-3970-01A-01D-A91W-36	chr12	20406001	20462000	56	-0.522933
TCGA-AA-3970-01A-01D-A91W-36	chr12	20462001	21030000	563	-0.493665
TCGA-AA-3970-01A-01D-A91W-36	chr12	21030001	21163000	133	-0.477544
TCGA-AA-3970-01A-01D-A91W-36	chr12	21163001	23035000	1835	-0.510149
TCGA-AA-3970-01A-01D-A91W-36	chr12	23035001	23122000	86	-0.529729
TCGA-AA-3970-01A-01D-A91W-36	chr12	23122001	23830000	708	-0.521253
TCGA-AA-3970-01A-01D-A91W-36	chr12	23830001	24410000	578	-0.520022
TCGA-AA-3970-01A-01D-A91W-36	chr12	24410001	24683000	273	-0.533311
TCGA-AA-3970-01A-01D-A91W-36	chr12	24683001	25100000	417	-0.544539
TCGA-AA-3970-01A-01D-A91W-36	chr12	25100001	25866000	757	-0.524885
TCGA-AA-3970-01A-01D-A91W-36	chr12	25866001	25888000	22	-0.530018
TCGA-AA-3970-01A-01D-A91W-36	chr12	25888001	26380000	490	-0.536870
TCGA-AA-3970-01A-01D-A91W-36	chr12	26380001	29509000	3117	-0.508470
TCGA-AA-3970-01A-01D-A91W-36	chr12	29509001	29523000	14	-0.526620
TCGA-AA-3970-01A-01D-A91W-36	chr12	29523001	30570000	1042	-0.544883
TCGA-AA-3970-01A-01D-A91W-36	chr12	30570001	30767000	196	-0.523926
TCGA-AA-3970-01A-01D-A91W-36	chr12	30767001	31093000	325	-0.555496
TCGA-AA-3970-01A-01D-A91W-36	chr12	31093001	63530000	29663	0.020085
TCGA-AA-3970-01A-01D-A91W-36	chr12	63530001	63751000	220	0.046823
TCGA-AA-3970-01A-01D-A91W-36	chr12	63751001	72692000	8878	0.030631
TCGA-AA-3970-01A-01D-A91W-36	chr12	72692001	72711000	19	-0.938728
TCGA-AA-3970-01A-01D-A91W-36	chr12	72711001	103169000	30287	0.030111
TCGA-AA-3970-01A-01D-A91W-36	chr12	103169001	133264000	29866	-0.015149
TCGA-AA-3970-01A-01D-A91W-36	chr13	16000001	16112000	21	-0.543179
TCGA-AA-3970-01A-01D-A91W-36	chr13	16113001	114354000	95048	0.019319
TCGA-AA-3970-01A-01D-A91W-36	chr14	16092001	19183000	180	-0.040840
TCGA-AA-3970-01A-01D-A91W-36	chr14	19185001	19241000	18	0.680903
TCGA-AA-3970-01A-01D-A91W-36	chr14	19241001	19681000	47	-0.471972
TCGA-AA-3970-01A-01D-A91W-36	chr14	19682001	19880000	161	0.577462
TCGA-AA-3970-01A-01D-A91W-36	chr14	19880001	19905000	25	0.593913
TCGA-AA-3970-01A-01D-A91W-36	chr14	19905001	19957000	52	0.598655
TCGA-AA-3970-01A-01D-A91W-36	chr14	19957001	25270000	5245	0.042611
TCGA-AA-3970-01A-01D-A91W-36	chr14	25270001	35346000	9986	-0.133485
TCGA-AA-3970-01A-01D-A91W-36	chr14	35346001	41140000	5744	-0.125516
TCGA-AA-3970-01A-01D-A91W-36	chr14	41140001	41200000	59	-1.138313
TCGA-AA-3970-01A-01D-A91W-36	chr14	41200001	42626000	1421	-0.133552
TCGA-AA-3970-01A-01D-A91W-36	chr14	42626001	56697000	13963	-0.132557
TCGA-AA-3970-01A-01D-A91W-36	chr14	56697001	57756000	1054	-0.160377
TCGA-AA-3970-01A-01D-A91W-36	chr14	57756001	72416000	14577	-0.140535
TCGA-AA-3970-01A-01D-A91W-36	chr14	72416001	81647000	9173	-0.154674
TCGA-AA-3970-01A-01D-A91W-36	chr14	81647001	82968000	1309	-0.144467
TCGA-AA-3970-01A-01D-A91W-36	chr14	82968001	82973000	5	-0.206129
TCGA-AA-3970-01A-01D-A91W-36	chr14	82973001	102066000	19025	-0.166169
TCGA-AA-3970-01A-01D-A91W-36	chr14	102066001	105601000	3482	-0.185332
TCGA-AA-3970-01A-01D-A91W-36	chr14	105601001	105710000	75	0.290614
TCGA-AA-3970-01A-01D-A91W-36	chr14	105710001	105981000	254	-0.205209
TCGA-AA-3970-01A-01D-A91W-36	chr14	105981001	105986000	5	-0.365007
TCGA-AA-3970-01A-01D-A91W-36	chr14	105986001	106883000	773	-0.184470
TCGA-AA-3970-01A-01D-A91W-36	chr15	17000001	18357000	82	0.673469
TCGA-AA-3970-01A-01D-A91W-36	chr15	18405001	20252000	294	0.031662
TCGA-AA-3970-01A-01D-A91W-36	chr15	20252001	20261000	9	0.082551
TCGA-AA-3970-01A-01D-A91W-36	chr15	20261001	20352000	88	0.189002
TCGA-AA-3970-01A-01D-A91W-36	chr15	20352001	20415000	63	0.366075
TCGA-AA-3970-01A-01D-A91W-36	chr15	20415001	22280000	169	0.261449
TCGA-AA-3970-01A-01D-A91W-36	chr15	22280001	23124000	516	-0.026712
TCGA-AA-3970-01A-01D-A91W-36	chr15	23174001	23312000	30	-1.044752
TCGA-AA-3970-01A-01D-A91W-36	chr15	23365001	28457000	4927	-0.022842
TCGA-AA-3970-01A-01D-A91W-36	chr15	28457001	28465000	8	-0.389580
TCGA-AA-3970-01A-01D-A91W-36	chr15	28466001	101611000	70671	0.002450
TCGA-AA-3970-01A-01D-A91W-36	chr15	101611001	101682000	69	-0.979814
TCGA-AA-3970-01A-01D-A91W-36	chr15	101682001	101950000	200	-0.005157
TCGA-AA-3970-01A-01D-A91W-36	chr15	101954001	101981000	6	-0.630256
TCGA-AA-3970-01A-01D-A91W-36	chr16	10001	22639000	20483	-0.021417
TCGA-AA-3970-01A-01D-A91W-36	chr16	22639001	22657000	18	0.089124
TCGA-AA-3970-01A-01D-A91W-36	chr16	22657001	35230000	9686	-0.020536
TCGA-AA-3970-01A-01D-A91W-36	chr16	35230001	35523000	293	0.484046
TCGA-AA-3970-01A-01D-A91W-36	chr16	35523001	46381000	737	-0.026016
TCGA-AA-3970-01A-01D-A91W-36	chr16	46381001	46402000	21	-0.130394
TCGA-AA-3970-01A-01D-A91W-36	chr16	46402001	70121000	23563	-0.003350
TCGA-AA-3970-01A-01D-A91W-36	chr16	70121001	70167000	45	-0.713909
TCGA-AA-3970-01A-01D-A91W-36	chr16	70169001	74360000	3891	0.005171
TCGA-AA-3970-01A-01D-A91W-36	chr16	74360001	74428000	50	-0.739612
TCGA-AA-3970-01A-01D-A91W-36	chr16	74429001	90225000	15555	-0.018109
TCGA-AA-3970-01A-01D-A91W-36	chr17	139001	447000	281	-0.621418
TCGA-AA-3970-01A-01D-A91W-36	chr17	447001	1110000	606	-0.600785
TCGA-AA-3970-01A-01D-A91W-36	chr17	1110001	1235000	120	-0.599378
TCGA-AA-3970-01A-01D-A91W-36	chr17	1235001	1254000	19	-0.580315
TCGA-AA-3970-01A-01D-A91W-36	chr17	1254001	1277000	23	-0.642900
TCGA-AA-3970-01A-01D-A91W-36	chr17	1277001	1525000	243	-0.594060
TCGA-AA-3970-01A-01D-A91W-36	chr17	1525001	1582000	57	-0.595973
TCGA-AA-3970-01A-01D-A91W-36	chr17	1582001	1838000	252	-0.583867
TCGA-AA-3970-01A-01D-A91W-36	chr17	1838001	1886000	47	-0.544051
TCGA-AA-3970-01A-01D-A91W-36	chr17	1886001	2153000	266	-0.596679
TCGA-AA-3970-01A-01D-A91W-36	chr17	2153001	2827000	669	-0.578443
TCGA-AA-3970-01A-01D-A91W-36	chr17	2827001	3428000	548	-0.577291
TCGA-AA-3970-01A-01D-A91W-36	chr17	3428001	4461000	1026	-0.572011
TCGA-AA-3970-01A-01D-A91W-36	chr17	4461001	4473000	11	-0.580323
TCGA-AA-3970-01A-01D-A91W-36	chr17	4473001	4709000	235	-0.572853
TCGA-AA-3970-01A-01D-A91W-36	chr17	4709001	5836000	1124	-0.577965
TCGA-AA-3970-01A-01D-A91W-36	chr17	5836001	5879000	43	-0.610953
TCGA-AA-3970-01A-01D-A91W-36	chr17	5879001	6561000	681	-0.612831
TCGA-AA-3970-01A-01D-A91W-36	chr17	6561001	8077000	1514	-0.580080
TCGA-AA-3970-01A-01D-A91W-36	chr17	8077001	8085000	8	-0.591783
TCGA-AA-3970-01A-01D-A91W-36	chr17	8085001	8577000	492	-0.566196
TCGA-AA-3970-01A-01D-A91W-36	chr17	8577001	8611000	34	-0.576485
TCGA-AA-3970-01A-01D-A91W-36	chr17	8611001	8883000	271	-0.582978
TCGA-AA-3970-01A-01D-A91W-36	chr17	8883001	9210000	327	-0.601150
TCGA-AA-3970-01A-01D-A91W-36	chr17	9210001	9254000	44	-0.631237
TCGA-AA-3970-01A-01D-A91W-36	chr17	9254001	9480000	225	-0.586230
TCGA-AA-3970-01A-01D-A91W-36	chr17	9480001	9841000	354	-0.570093
TCGA-AA-3970-01A-01D-A91W-36	chr17	9841001	10824000	982	-0.570015
TCGA-AA-3970-01A-01D-A91W-36	chr17	10824001	10858000	34	-0.553066
TCGA-AA-3970-01A-01D-A91W-36	chr17	10858001	10893000	35	-0.570967
TCGA-AA-3970-01A-01D-A91W-36	chr17	10893001	11371000	478	-0.551655
TCGA-AA-3970-01A-01D-A91W-36	chr17	11371001	11382000	11	-0.530971
TCGA-AA-3970-01A-01D-A91W-36	chr17	11382001	11413000	31	-0.561280
TCGA-AA-3970-01A-01D-A91W-36	chr17	11413001	11448000	35	-0.555933
TCGA-AA-3970-01A-01D-A91W-36	chr17	11448001	11992000	541	-0.564704
TCGA-AA-3970-01A-01D-A91W-36	chr17	11992001	12742000	741	-0.550518
TCGA-AA-3970-01A-01D-A91W-36	chr17	12742001	12805000	63	-0.581420
TCGA-AA-3970-01A-01D-A91W-36	chr17	12805001	12855000	50	-0.540433
TCGA-AA-3970-01A-01D-A91W-36	chr17	12855001	13028000	173	-0.539569
TCGA-AA-3970-01A-01D-A91W-36	chr17	13028001	13123000	95	-0.581030
TCGA-AA-3970-01A-01D-A91W-36	chr17	13123001	13210000	87	-0.557798
TCGA-AA-3970-01A-01D-A91W-36	chr17	13210001	14507000	1273	-0.573679
TCGA-AA-3970-01A-01D-A91W-36	chr17	14507001	14515000	8	-0.542493
TCGA-AA-3970-01A-01D-A91W-36	chr17	14515001	14832000	317	-0.572669
TCGA-AA-3970-01A-01D-A91W-36	chr17	14832001	14866000	34	-0.603663
TCGA-AA-3970-01A-01D-A91W-36	chr17	14866001	15380000	514	-0.546255
TCGA-AA-3970-01A-01D-A91W-36	chr17	15380001	15402000	22	-0.579284
TCGA-AA-3970-01A-01D-A91W-36	chr17	15402001	15431000	29	-0.556468
TCGA-AA-3970-01A-01D-A91W-36	chr17	15431001	15467000	36	-0.561224
TCGA-AA-3970-01A-01D-A91W-36	chr17	15467001	15665000	187	-0.559280
TCGA-AA-3970-01A-01D-A91W-36	chr17	15665001	15704000	38	-0.540198
TCGA-AA-3970-01A-01D-A91W-36	chr17	15704001	15783000	69	-0.592878
TCGA-AA-3970-01A-01D-A91W-36	chr17	15783001	16752000	947	-0.539780
TCGA-AA-3970-01A-01D-A91W-36	chr17	16753001	16853000	79	0.013423
TCGA-AA-3970-01A-01D-A91W-36	chr17	16853001	17159000	300	-0.568699
TCGA-AA-3970-01A-01D-A91W-36	chr17	17159001	17172000	13	-0.582654
TCGA-AA-3970-01A-01D-A91W-36	chr17	17172001	18980000	1580	-0.572677
TCGA-AA-3970-01A-01D-A91W-36	chr17	18980001	19519000	329	-0.565998
TCGA-AA-3970-01A-01D-A91W-36	chr17	19519001	20114000	593	-0.569910
TCGA-AA-3970-01A-01D-A91W-36	chr17	20114001	20145000	31	0.338225
TCGA-AA-3970-01A-01D-A91W-36	chr17	20145001	20196000	51	-0.551984
TCGA-AA-3970-01A-01D-A91W-36	chr17	20196001	20849000	526	0.377013
TCGA-AA-3970-01A-01D-A91W-36	chr17	20849001	21168000	317	0.401044
TCGA-AA-3970-01A-01D-A91W-36	chr17	21168001	22141000	807	0.349648
TCGA-AA-3970-01A-01D-A91W-36	chr17	22141001	22346000	204	-0.565976
TCGA-AA-3970-01A-01D-A91W-36	chr17	22346001	22745000	366	0.362537
TCGA-AA-3970-01A-01D-A91W-36	chr17	22977001	26621000	19	-0.442333
TCGA-AA-3970-01A-01D-A91W-36	chr17	26625001	27984000	1280	0.389602
TCGA-AA-3970-01A-01D-A91W-36	chr17	27984001	31470000	3455	0.400484
TCGA-AA-3970-01A-01D-A91W-36	chr17	31470001	31848000	377	0.372423
TCGA-AA-3970-01A-01D-A91W-36	chr17	31848001	33380000	1508	0.389061
TCGA-AA-3970-01A-01D-A91W-36	chr17	33380001	34821000	1435	0.329485
TCGA-AA-3970-01A-01D-A91W-36	chr17	34821001	35337000	516	0.360675
TCGA-AA-3970-01A-01D-A91W-36	chr17	35337001	36075000	737	0.395772
TCGA-AA-3970-01A-01D-A91W-36	chr17	36075001	36119000	43	0.331807
TCGA-AA-3970-01A-01D-A91W-36	chr17	36119001	36161000	42	0.196599
TCGA-AA-3970-01A-01D-A91W-36	chr17	36163001	36272000	49	-0.476514
TCGA-AA-3970-01A-01D-A91W-36	chr17	36388001	36835000	380	0.355605
TCGA-AA-3970-01A-01D-A91W-36	chr17	36835001	37370000	535	0.385643
TCGA-AA-3970-01A-01D-A91W-36	chr17	37370001	40750000	3011	0.390769
TCGA-AA-3970-01A-01D-A91W-36	chr17	40750001	44291000	3434	0.387294
TCGA-AA-3970-01A-01D-A91W-36	chr17	44291001	45182000	888	0.369332
TCGA-AA-3970-01A-01D-A91W-36	chr17	45182001	46135000	890	0.377363
TCGA-AA-3970-01A-01D-A91W-36	chr17	46135001	46554000	162	-0.006028
TCGA-AA-3970-01A-01D-A91W-36	chr17	46707001	47106000	377	0.374335
TCGA-AA-3970-01A-01D-A91W-36	chr17	47106001	48244000	1135	0.402476
TCGA-AA-3970-01A-01D-A91W-36	chr17	48244001	49168000	923	0.390543
TCGA-AA-3970-01A-01D-A91W-36	chr17	49168001	49469000	300	0.371531
TCGA-AA-3970-01A-01D-A91W-36	chr17	49469001	50756000	1286	0.389945
TCGA-AA-3970-01A-01D-A91W-36	chr17	50756001	54256000	3485	0.408453
TCGA-AA-3970-01A-01D-A91W-36	chr17	54256001	54578000	322	0.382440
TCGA-AA-3970-01A-01D-A91W-36	chr17	54578001	54992000	413	0.397120
TCGA-AA-3970-01A-01D-A91W-36	chr17	54992001	57018000	2011	0.409702
TCGA-AA-3970-01A-01D-A91W-36	chr17	57018001	61844000	4735	0.398841
TCGA-AA-3970-01A-01D-A91W-36	chr17	61844001	62663000	808	0.411092
TCGA-AA-3970-01A-01D-A91W-36	chr17	62663001	62853000	190	0.359046
TCGA-AA-3970-01A-01D-A91W-36	chr17	62853001	64816000	1956	0.390963
TCGA-AA-3970-01A-01D-A91W-36	chr17	64816001	65443000	591	0.407249
TCGA-AA-3970-01A-01D-A91W-36	chr17	65443001	65807000	363	0.413693
TCGA-AA-3970-01A-01D-A91W-36	chr17	65807001	66910000	1094	0.404142
TCGA-AA-3970-01A-01D-A91W-36	chr17	66910001	67073000	163	0.351519
TCGA-AA-3970-01A-01D-A91W-36	chr17	67073001	67752000	679	0.387280
TCGA-AA-3970-01A-01D-A91W-36	chr17	67752001	69142000	1380	0.394184
TCGA-AA-3970-01A-01D-A91W-36	chr17	69142001	69969000	822	0.403830
TCGA-AA-3970-01A-01D-A91W-36	chr17	69969001	71558000	1576	0.380632
TCGA-AA-3970-01A-01D-A91W-36	chr17	71558001	73423000	1859	0.395248
TCGA-AA-3970-01A-01D-A91W-36	chr17	73423001	74001000	578	0.345128
TCGA-AA-3970-01A-01D-A91W-36	chr17	74001001	74653000	652	0.359012
TCGA-AA-3970-01A-01D-A91W-36	chr17	74653001	74960000	307	0.378478
TCGA-AA-3970-01A-01D-A91W-36	chr17	74960001	76956000	1995	0.387382
TCGA-AA-3970-01A-01D-A91W-36	chr17	76956001	77817000	855	0.354732
TCGA-AA-3970-01A-01D-A91W-36	chr17	77817001	78601000	782	0.373043
TCGA-AA-3970-01A-01D-A91W-36	chr17	78601001	78669000	68	0.369539
TCGA-AA-3970-01A-01D-A91W-36	chr17	78669001	80855000	2174	0.356730
TCGA-AA-3970-01A-01D-A91W-36	chr17	80855001	80946000	89	0.365254
TCGA-AA-3970-01A-01D-A91W-36	chr17	80946001	81559000	612	0.344832
TCGA-AA-3970-01A-01D-A91W-36	chr17	81559001	83068000	1440	0.368464
TCGA-AA-3970-01A-01D-A91W-36	chr17	83069001	83235000	135	0.320944
TCGA-AA-3970-01A-01D-A91W-36	chr18	46001	683000	611	-0.565292
TCGA-AA-3970-01A-01D-A91W-36	chr18	683001	1123000	437	-0.533835
TCGA-AA-3970-01A-01D-A91W-36	chr18	1123001	3184000	2051	-0.513319
TCGA-AA-3970-01A-01D-A91W-36	chr18	3184001	3713000	529	-0.506574
TCGA-AA-3970-01A-01D-A91W-36	chr18	3713001	3736000	23	-0.509818
TCGA-AA-3970-01A-01D-A91W-36	chr18	3736001	3749000	11	-0.524922
TCGA-AA-3970-01A-01D-A91W-36	chr18	3749001	3862000	113	-0.499701
TCGA-AA-3970-01A-01D-A91W-36	chr18	3862001	4492000	629	-0.503642
TCGA-AA-3970-01A-01D-A91W-36	chr18	4492001	4518000	26	-0.551885
TCGA-AA-3970-01A-01D-A91W-36	chr18	4518001	4948000	429	-0.523741
TCGA-AA-3970-01A-01D-A91W-36	chr18	4948001	5001000	53	-0.558201
TCGA-AA-3970-01A-01D-A91W-36	chr18	5001001	7272000	2255	-0.550791
TCGA-AA-3970-01A-01D-A91W-36	chr18	7272001	7373000	101	-0.562537
TCGA-AA-3970-01A-01D-A91W-36	chr18	7373001	7692000	315	-0.580534
TCGA-AA-3970-01A-01D-A91W-36	chr18	7692001	8982000	1278	-0.552591
TCGA-AA-3970-01A-01D-A91W-36	chr18	8982001	9103000	121	-0.528205
TCGA-AA-3970-01A-01D-A91W-36	chr18	9103001	10833000	1713	-0.532961
TCGA-AA-3970-01A-01D-A91W-36	chr18	10833001	10920000	87	-0.536452
TCGA-AA-3970-01A-01D-A91W-36	chr18	10920001	12093000	1158	-0.541867
TCGA-AA-3970-01A-01D-A91W-36	chr18	12093001	12393000	275	-0.515175
TCGA-AA-3970-01A-01D-A91W-36	chr18	12393001	13580000	1186	-0.538676
TCGA-AA-3970-01A-01D-A91W-36	chr18	13580001	13617000	37	-0.553945
TCGA-AA-3970-01A-01D-A91W-36	chr18	13617001	13641000	24	-0.572156
TCGA-AA-3970-01A-01D-A91W-36	chr18	13641001	13867000	224	-0.538970
TCGA-AA-3970-01A-01D-A91W-36	chr18	13867001	14035000	162	-0.536118
TCGA-AA-3970-01A-01D-A91W-36	chr18	14035001	14475000	425	-0.534391
TCGA-AA-3970-01A-01D-A91W-36	chr18	14475001	14570000	84	-0.510945
TCGA-AA-3970-01A-01D-A91W-36	chr18	14570001	14609000	39	-0.456755
TCGA-AA-3970-01A-01D-A91W-36	chr18	14609001	14744000	100	-0.549685
TCGA-AA-3970-01A-01D-A91W-36	chr18	14744001	15027000	267	-0.548097
TCGA-AA-3970-01A-01D-A91W-36	chr18	15027001	15161000	121	-0.446629
