GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3667-01A-01D-A91V-36	chr7	47061001	48643000	1581	0.554806
TCGA-AA-3667-01A-01D-A91V-36	chr7	48643001	50152000	1487	0.497566
TCGA-AA-3667-01A-01D-A91V-36	chr7	50152001	51129000	973	0.544547
TCGA-AA-3667-01A-01D-A91V-36	chr7	51129001	51224000	95	0.552732
TCGA-AA-3667-01A-01D-A91V-36	chr7	51224001	52091000	861	0.534991
TCGA-AA-3667-01A-01D-A91V-36	chr7	52091001	54198000	2102	0.464608
TCGA-AA-3667-01A-01D-A91V-36	chr7	54198001	54679000	457	0.510668
TCGA-AA-3667-01A-01D-A91V-36	chr7	54679001	56182000	1490	0.531123
TCGA-AA-3667-01A-01D-A91V-36	chr7	56182001	56692000	495	0.484087
TCGA-AA-3667-01A-01D-A91V-36	chr7	56692001	62686000	1945	0.440347
TCGA-AA-3667-01A-01D-A91V-36	chr7	62686001	62702000	16	-0.994917
TCGA-AA-3667-01A-01D-A91V-36	chr7	62702001	64105000	1004	0.422803
TCGA-AA-3667-01A-01D-A91V-36	chr7	64105001	64579000	474	0.467043
TCGA-AA-3667-01A-01D-A91V-36	chr7	64579001	65796000	983	0.520091
TCGA-AA-3667-01A-01D-A91V-36	chr7	65796001	65824000	28	0.905290
TCGA-AA-3667-01A-01D-A91V-36	chr7	65824001	67001000	1167	0.547464
TCGA-AA-3667-01A-01D-A91V-36	chr7	67001001	67672000	655	0.504297
TCGA-AA-3667-01A-01D-A91V-36	chr7	67672001	69851000	2176	0.424497
TCGA-AA-3667-01A-01D-A91V-36	chr7	69851001	70753000	894	0.511678
TCGA-AA-3667-01A-01D-A91V-36	chr7	70753001	72286000	1526	0.452169
TCGA-AA-3667-01A-01D-A91V-36	chr7	72286001	72545000	251	0.479788
TCGA-AA-3667-01A-01D-A91V-36	chr7	72545001	76374000	2876	0.560934
TCGA-AA-3667-01A-01D-A91V-36	chr7	76374001	76831000	322	0.613043
TCGA-AA-3667-01A-01D-A91V-36	chr7	76831001	76929000	87	0.635359
TCGA-AA-3667-01A-01D-A91V-36	chr7	76929001	77011000	44	0.620204
TCGA-AA-3667-01A-01D-A91V-36	chr7	77048001	77098000	40	0.670543
TCGA-AA-3667-01A-01D-A91V-36	chr7	77102001	78174000	1064	0.577997
TCGA-AA-3667-01A-01D-A91V-36	chr7	78174001	79438000	1257	0.512122
TCGA-AA-3667-01A-01D-A91V-36	chr7	79438001	80129000	690	0.489289
TCGA-AA-3667-01A-01D-A91V-36	chr7	80129001	82241000	2106	0.532663
TCGA-AA-3667-01A-01D-A91V-36	chr7	82241001	83220000	974	0.489839
TCGA-AA-3667-01A-01D-A91V-36	chr7	83220001	83536000	316	0.491136
TCGA-AA-3667-01A-01D-A91V-36	chr7	83536001	83875000	339	0.487991
TCGA-AA-3667-01A-01D-A91V-36	chr7	83875001	84366000	483	0.519796
TCGA-AA-3667-01A-01D-A91V-36	chr7	84366001	86580000	2202	0.480645
TCGA-AA-3667-01A-01D-A91V-36	chr7	86580001	88679000	2087	0.534508
TCGA-AA-3667-01A-01D-A91V-36	chr7	88679001	89700000	1020	0.494400
TCGA-AA-3667-01A-01D-A91V-36	chr7	89700001	90097000	394	0.536171
TCGA-AA-3667-01A-01D-A91V-36	chr7	90097001	90693000	594	0.557788
TCGA-AA-3667-01A-01D-A91V-36	chr7	90693001	91760000	1056	0.514451
TCGA-AA-3667-01A-01D-A91V-36	chr7	91760001	92157000	394	0.556107
TCGA-AA-3667-01A-01D-A91V-36	chr7	92157001	93087000	929	0.567139
TCGA-AA-3667-01A-01D-A91V-36	chr7	93087001	94412000	1309	0.513809
TCGA-AA-3667-01A-01D-A91V-36	chr7	94412001	95115000	703	0.497759
TCGA-AA-3667-01A-01D-A91V-36	chr7	95115001	96445000	1327	0.532157
TCGA-AA-3667-01A-01D-A91V-36	chr7	96445001	97554000	1095	0.499675
TCGA-AA-3667-01A-01D-A91V-36	chr7	97554001	98756000	1195	0.548704
TCGA-AA-3667-01A-01D-A91V-36	chr7	98756001	101801000	3016	0.569955
TCGA-AA-3667-01A-01D-A91V-36	chr7	101801001	102476000	655	0.541139
TCGA-AA-3667-01A-01D-A91V-36	chr7	102498001	103513000	829	0.559288
TCGA-AA-3667-01A-01D-A91V-36	chr7	103513001	104547000	1026	0.533528
TCGA-AA-3667-01A-01D-A91V-36	chr7	104547001	106619000	2066	0.567617
TCGA-AA-3667-01A-01D-A91V-36	chr7	106619001	107631000	1010	0.550828
TCGA-AA-3667-01A-01D-A91V-36	chr7	107631001	108626000	993	0.580022
TCGA-AA-3667-01A-01D-A91V-36	chr7	108626001	109457000	824	0.514505
TCGA-AA-3667-01A-01D-A91V-36	chr7	109457001	110370000	894	0.487561
TCGA-AA-3667-01A-01D-A91V-36	chr7	110370001	110731000	349	0.511937
TCGA-AA-3667-01A-01D-A91V-36	chr7	110731001	110842000	111	0.504666
TCGA-AA-3667-01A-01D-A91V-36	chr7	110842001	111299000	451	0.498281
TCGA-AA-3667-01A-01D-A91V-36	chr7	111299001	112148000	836	0.513452
TCGA-AA-3667-01A-01D-A91V-36	chr7	112148001	113180000	1025	0.552444
TCGA-AA-3667-01A-01D-A91V-36	chr7	113180001	114420000	1223	0.496407
TCGA-AA-3667-01A-01D-A91V-36	chr7	114420001	115283000	858	0.475725
TCGA-AA-3667-01A-01D-A91V-36	chr7	115283001	116031000	748	0.513625
TCGA-AA-3667-01A-01D-A91V-36	chr7	116031001	116792000	758	0.578884
TCGA-AA-3667-01A-01D-A91V-36	chr7	116792001	117460000	668	0.599209
TCGA-AA-3667-01A-01D-A91V-36	chr7	117460001	117743000	279	0.623570
TCGA-AA-3667-01A-01D-A91V-36	chr7	117743001	117811000	68	0.622953
TCGA-AA-3667-01A-01D-A91V-36	chr7	117811001	118586000	773	0.588444
TCGA-AA-3667-01A-01D-A91V-36	chr7	118586001	118976000	387	0.537316
TCGA-AA-3667-01A-01D-A91V-36	chr7	118976001	120157000	1175	0.494284
TCGA-AA-3667-01A-01D-A91V-36	chr7	120157001	120729000	570	0.520561
TCGA-AA-3667-01A-01D-A91V-36	chr7	120729001	122368000	1626	0.553442
TCGA-AA-3667-01A-01D-A91V-36	chr7	122368001	123432000	1058	0.511874
TCGA-AA-3667-01A-01D-A91V-36	chr7	123432001	124286000	853	0.539125
TCGA-AA-3667-01A-01D-A91V-36	chr7	124286001	125748000	1460	0.488686
TCGA-AA-3667-01A-01D-A91V-36	chr7	125748001	125812000	64	0.466413
TCGA-AA-3667-01A-01D-A91V-36	chr7	125812001	126255000	442	0.490347
TCGA-AA-3667-01A-01D-A91V-36	chr7	126255001	126656000	393	0.518641
TCGA-AA-3667-01A-01D-A91V-36	chr7	126656001	127672000	1013	0.555166
TCGA-AA-3667-01A-01D-A91V-36	chr7	127672001	128780000	1096	0.578115
TCGA-AA-3667-01A-01D-A91V-36	chr7	128780001	129441000	661	0.559182
TCGA-AA-3667-01A-01D-A91V-36	chr7	129441001	130802000	1353	0.540013
TCGA-AA-3667-01A-01D-A91V-36	chr7	130802001	131231000	429	0.571784
TCGA-AA-3667-01A-01D-A91V-36	chr7	131231001	131923000	692	0.530091
TCGA-AA-3667-01A-01D-A91V-36	chr7	131923001	133081000	1153	0.496747
TCGA-AA-3667-01A-01D-A91V-36	chr7	133081001	135229000	2128	0.507890
TCGA-AA-3667-01A-01D-A91V-36	chr7	135229001	136216000	985	0.523782
TCGA-AA-3667-01A-01D-A91V-36	chr7	136216001	137447000	1211	0.475838
TCGA-AA-3667-01A-01D-A91V-36	chr7	137447001	138393000	946	0.516341
TCGA-AA-3667-01A-01D-A91V-36	chr7	138393001	139125000	731	0.551267
TCGA-AA-3667-01A-01D-A91V-36	chr7	139125001	140061000	935	0.571651
TCGA-AA-3667-01A-01D-A91V-36	chr7	140061001	140948000	883	0.587045
TCGA-AA-3667-01A-01D-A91V-36	chr7	140948001	142062000	1095	0.532352
TCGA-AA-3667-01A-01D-A91V-36	chr7	142062001	142105000	42	-0.034735
TCGA-AA-3667-01A-01D-A91V-36	chr7	142105001	142321000	216	0.541076
TCGA-AA-3667-01A-01D-A91V-36	chr7	142321001	142652000	329	0.589182
TCGA-AA-3667-01A-01D-A91V-36	chr7	142652001	142706000	53	0.650280
TCGA-AA-3667-01A-01D-A91V-36	chr7	142706001	144607000	1391	0.556259
TCGA-AA-3667-01A-01D-A91V-36	chr7	144607001	145163000	553	0.520143
TCGA-AA-3667-01A-01D-A91V-36	chr7	145163001	146598000	1428	0.463874
TCGA-AA-3667-01A-01D-A91V-36	chr7	146598001	146635000	36	0.438805
TCGA-AA-3667-01A-01D-A91V-36	chr7	146635001	146841000	204	0.452955
TCGA-AA-3667-01A-01D-A91V-36	chr7	146841001	146993000	150	0.492299
TCGA-AA-3667-01A-01D-A91V-36	chr7	146993001	147368000	373	0.462304
TCGA-AA-3667-01A-01D-A91V-36	chr7	147368001	148058000	684	0.491910
TCGA-AA-3667-01A-01D-A91V-36	chr7	148058001	148562000	501	0.533423
TCGA-AA-3667-01A-01D-A91V-36	chr7	148562001	148950000	386	0.561997
TCGA-AA-3667-01A-01D-A91V-36	chr7	148950001	150128000	1135	0.532506
TCGA-AA-3667-01A-01D-A91V-36	chr7	150128001	152425000	2273	0.558831
TCGA-AA-3667-01A-01D-A91V-36	chr7	152425001	153483000	1036	0.490433
TCGA-AA-3667-01A-01D-A91V-36	chr7	153483001	154846000	1303	0.454344
TCGA-AA-3667-01A-01D-A91V-36	chr7	154846001	155109000	263	0.498474
TCGA-AA-3667-01A-01D-A91V-36	chr7	155109001	155599000	481	0.518214
TCGA-AA-3667-01A-01D-A91V-36	chr7	155599001	157413000	1810	0.553835
TCGA-AA-3667-01A-01D-A91V-36	chr7	157413001	157633000	220	0.507280
TCGA-AA-3667-01A-01D-A91V-36	chr7	157633001	157776000	131	0.463253
TCGA-AA-3667-01A-01D-A91V-36	chr7	157776001	158342000	543	0.470019
TCGA-AA-3667-01A-01D-A91V-36	chr7	158342001	159335000	966	0.528822
TCGA-AA-3667-01A-01D-A91V-36	chr8	205001	5149000	4651	-0.595747
TCGA-AA-3667-01A-01D-A91V-36	chr8	5149001	12124000	5853	-0.544694
TCGA-AA-3667-01A-01D-A91V-36	chr8	12126001	12150000	17	-0.079452
TCGA-AA-3667-01A-01D-A91V-36	chr8	12150001	16021000	3493	-0.583895
TCGA-AA-3667-01A-01D-A91V-36	chr8	16021001	16103000	82	-1.692151
TCGA-AA-3667-01A-01D-A91V-36	chr8	16103001	28382000	12205	-0.532909
TCGA-AA-3667-01A-01D-A91V-36	chr8	28382001	28852000	468	0.538186
TCGA-AA-3667-01A-01D-A91V-36	chr8	28852001	29240000	385	0.542801
TCGA-AA-3667-01A-01D-A91V-36	chr8	29240001	29340000	100	0.593147
TCGA-AA-3667-01A-01D-A91V-36	chr8	29340001	31340000	1982	0.531110
TCGA-AA-3667-01A-01D-A91V-36	chr8	31340001	31396000	56	0.484286
TCGA-AA-3667-01A-01D-A91V-36	chr8	31396001	31747000	351	0.460685
TCGA-AA-3667-01A-01D-A91V-36	chr8	31747001	31844000	97	0.457834
TCGA-AA-3667-01A-01D-A91V-36	chr8	31844001	33209000	1348	0.442885
TCGA-AA-3667-01A-01D-A91V-36	chr8	33209001	33984000	772	0.483035
TCGA-AA-3667-01A-01D-A91V-36	chr8	33984001	34259000	275	0.454126
TCGA-AA-3667-01A-01D-A91V-36	chr8	34259001	36063000	1790	0.428160
TCGA-AA-3667-01A-01D-A91V-36	chr8	36063001	36169000	106	0.461078
TCGA-AA-3667-01A-01D-A91V-36	chr8	36169001	37351000	1176	0.523227
TCGA-AA-3667-01A-01D-A91V-36	chr8	37351001	37575000	224	0.573778
TCGA-AA-3667-01A-01D-A91V-36	chr8	37575001	37813000	238	0.600758
TCGA-AA-3667-01A-01D-A91V-36	chr8	37813001	38597000	782	0.547803
TCGA-AA-3667-01A-01D-A91V-36	chr8	38597001	39227000	629	0.572284
TCGA-AA-3667-01A-01D-A91V-36	chr8	39227001	40052000	671	0.538042
TCGA-AA-3667-01A-01D-A91V-36	chr8	40052001	40111000	59	0.558933
TCGA-AA-3667-01A-01D-A91V-36	chr8	40111001	40509000	391	0.532076
TCGA-AA-3667-01A-01D-A91V-36	chr8	40509001	41897000	1376	0.501251
TCGA-AA-3667-01A-01D-A91V-36	chr8	41897001	42201000	304	0.545824
TCGA-AA-3667-01A-01D-A91V-36	chr8	42201001	42649000	441	0.554356
TCGA-AA-3667-01A-01D-A91V-36	chr8	42649001	43544000	893	0.522788
TCGA-AA-3667-01A-01D-A91V-36	chr8	43544001	46034000	462	0.472267
TCGA-AA-3667-01A-01D-A91V-36	chr8	46034001	46302000	267	0.412202
TCGA-AA-3667-01A-01D-A91V-36	chr8	46302001	46703000	398	0.450761
TCGA-AA-3667-01A-01D-A91V-36	chr8	46703001	47195000	491	0.502900
TCGA-AA-3667-01A-01D-A91V-36	chr8	47195001	48358000	1160	0.529333
TCGA-AA-3667-01A-01D-A91V-36	chr8	48358001	49130000	770	0.482347
TCGA-AA-3667-01A-01D-A91V-36	chr8	49130001	51419000	2279	0.440670
TCGA-AA-3667-01A-01D-A91V-36	chr8	51419001	51723000	302	0.476476
TCGA-AA-3667-01A-01D-A91V-36	chr8	51723001	52311000	588	0.515796
TCGA-AA-3667-01A-01D-A91V-36	chr8	52311001	52388000	77	0.543411
TCGA-AA-3667-01A-01D-A91V-36	chr8	52388001	52537000	149	0.552654
TCGA-AA-3667-01A-01D-A91V-36	chr8	52537001	52918000	381	0.497028
TCGA-AA-3667-01A-01D-A91V-36	chr8	52918001	52973000	55	0.465287
TCGA-AA-3667-01A-01D-A91V-36	chr8	52973001	53670000	691	0.470859
TCGA-AA-3667-01A-01D-A91V-36	chr8	53670001	55692000	2016	0.481113
TCGA-AA-3667-01A-01D-A91V-36	chr8	55692001	55903000	210	0.520645
TCGA-AA-3667-01A-01D-A91V-36	chr8	55903001	56386000	482	0.505224
TCGA-AA-3667-01A-01D-A91V-36	chr8	56386001	57248000	856	0.467575
TCGA-AA-3667-01A-01D-A91V-36	chr8	57248001	57357000	109	0.441855
TCGA-AA-3667-01A-01D-A91V-36	chr8	57357001	58075000	715	0.449636
TCGA-AA-3667-01A-01D-A91V-36	chr8	58075001	58379000	304	0.478733
TCGA-AA-3667-01A-01D-A91V-36	chr8	58379001	58404000	25	0.533841
TCGA-AA-3667-01A-01D-A91V-36	chr8	58404001	60381000	1963	0.495029
TCGA-AA-3667-01A-01D-A91V-36	chr8	60381001	60950000	567	0.558087
TCGA-AA-3667-01A-01D-A91V-36	chr8	60950001	61976000	1020	0.548614
TCGA-AA-3667-01A-01D-A91V-36	chr8	61976001	63037000	1058	0.508351
TCGA-AA-3667-01A-01D-A91V-36	chr8	63037001	63810000	765	0.506020
TCGA-AA-3667-01A-01D-A91V-36	chr8	63810001	65242000	1423	0.457072
TCGA-AA-3667-01A-01D-A91V-36	chr8	65242001	65549000	307	0.477244
TCGA-AA-3667-01A-01D-A91V-36	chr8	65549001	65762000	213	0.496791
TCGA-AA-3667-01A-01D-A91V-36	chr8	65762001	67711000	1944	0.513481
TCGA-AA-3667-01A-01D-A91V-36	chr8	67711001	68787000	1070	0.462844
TCGA-AA-3667-01A-01D-A91V-36	chr8	68787001	69722000	929	0.457502
TCGA-AA-3667-01A-01D-A91V-36	chr8	69722001	70266000	544	0.485841
TCGA-AA-3667-01A-01D-A91V-36	chr8	70266001	71819000	1544	0.517457
TCGA-AA-3667-01A-01D-A91V-36	chr8	71819001	72749000	920	0.480205
TCGA-AA-3667-01A-01D-A91V-36	chr8	72749001	73120000	364	0.510845
TCGA-AA-3667-01A-01D-A91V-36	chr8	73120001	73574000	453	0.537683
TCGA-AA-3667-01A-01D-A91V-36	chr8	73574001	73897000	322	0.538605
TCGA-AA-3667-01A-01D-A91V-36	chr8	73897001	74280000	383	0.534387
TCGA-AA-3667-01A-01D-A91V-36	chr8	74280001	74551000	267	0.541454
TCGA-AA-3667-01A-01D-A91V-36	chr8	74551001	75309000	749	0.497138
TCGA-AA-3667-01A-01D-A91V-36	chr8	75309001	75351000	39	0.527225
TCGA-AA-3667-01A-01D-A91V-36	chr8	75351001	75831000	470	0.506740
TCGA-AA-3667-01A-01D-A91V-36	chr8	75831001	76962000	1126	0.449641
TCGA-AA-3667-01A-01D-A91V-36	chr8	76962001	77107000	144	0.443479
TCGA-AA-3667-01A-01D-A91V-36	chr8	77107001	77721000	612	0.436401
TCGA-AA-3667-01A-01D-A91V-36	chr8	77721001	78640000	918	0.464410
TCGA-AA-3667-01A-01D-A91V-36	chr8	78640001	79411000	768	0.497604
TCGA-AA-3667-01A-01D-A91V-36	chr8	79411001	80019000	608	0.536631
TCGA-AA-3667-01A-01D-A91V-36	chr8	80019001	80052000	33	0.565381
TCGA-AA-3667-01A-01D-A91V-36	chr8	80052001	82008000	1949	0.544925
TCGA-AA-3667-01A-01D-A91V-36	chr8	82008001	82677000	667	0.487685
TCGA-AA-3667-01A-01D-A91V-36	chr8	82677001	84059000	1370	0.441497
TCGA-AA-3667-01A-01D-A91V-36	chr8	84059001	84430000	368	0.450314
TCGA-AA-3667-01A-01D-A91V-36	chr8	84430001	86127000	1520	0.476314
TCGA-AA-3667-01A-01D-A91V-36	chr8	86127001	86898000	767	0.498040
TCGA-AA-3667-01A-01D-A91V-36	chr8	86898001	88982000	2063	0.448279
TCGA-AA-3667-01A-01D-A91V-36	chr8	88982001	89455000	473	0.482942
TCGA-AA-3667-01A-01D-A91V-36	chr8	89455001	90699000	1234	0.501236
TCGA-AA-3667-01A-01D-A91V-36	chr8	90699001	90721000	22	0.483839
TCGA-AA-3667-01A-01D-A91V-36	chr8	90721001	90961000	240	0.469198
TCGA-AA-3667-01A-01D-A91V-36	chr8	90961001	91349000	385	0.499699
TCGA-AA-3667-01A-01D-A91V-36	chr8	91349001	93247000	1882	0.470595
TCGA-AA-3667-01A-01D-A91V-36	chr8	93247001	93649000	396	0.541669
TCGA-AA-3667-01A-01D-A91V-36	chr8	93649001	93866000	217	0.578784
TCGA-AA-3667-01A-01D-A91V-36	chr8	93866001	93878000	12	0.569991
TCGA-AA-3667-01A-01D-A91V-36	chr8	93878001	95336000	1456	0.589723
TCGA-AA-3667-01A-01D-A91V-36	chr8	95336001	95511000	171	0.549732
TCGA-AA-3667-01A-01D-A91V-36	chr8	95511001	96313000	793	0.518659
TCGA-AA-3667-01A-01D-A91V-36	chr8	96313001	97419000	1099	0.484220
TCGA-AA-3667-01A-01D-A91V-36	chr8	97419001	98547000	1123	0.530456
TCGA-AA-3667-01A-01D-A91V-36	chr8	98547001	100055000	1496	0.534160
TCGA-AA-3667-01A-01D-A91V-36	chr8	100055001	103464000	3402	0.566609
TCGA-AA-3667-01A-01D-A91V-36	chr8	103464001	103764000	297	0.532086
TCGA-AA-3667-01A-01D-A91V-36	chr8	103764001	104471000	705	0.481387
TCGA-AA-3667-01A-01D-A91V-36	chr8	104471001	106400000	1917	0.465235
TCGA-AA-3667-01A-01D-A91V-36	chr8	106400001	107755000	1350	0.492108
TCGA-AA-3667-01A-01D-A91V-36	chr8	107755001	108229000	473	0.471352
TCGA-AA-3667-01A-01D-A91V-36	chr8	108229001	108832000	603	0.484816
TCGA-AA-3667-01A-01D-A91V-36	chr8	108832001	108855000	23	0.484542
TCGA-AA-3667-01A-01D-A91V-36	chr8	108855001	108912000	57	0.498197
TCGA-AA-3667-01A-01D-A91V-36	chr8	108912001	110176000	1264	0.516442
TCGA-AA-3667-01A-01D-A91V-36	chr8	110176001	114622000	4415	0.450098
TCGA-AA-3667-01A-01D-A91V-36	chr8	114622001	114633000	11	-1.614003
TCGA-AA-3667-01A-01D-A91V-36	chr8	114635001	115633000	998	0.443412
TCGA-AA-3667-01A-01D-A91V-36	chr8	115633001	115948000	315	0.449977
TCGA-AA-3667-01A-01D-A91V-36	chr8	115948001	116465000	516	0.464809
TCGA-AA-3667-01A-01D-A91V-36	chr8	116465001	117252000	783	0.501511
TCGA-AA-3667-01A-01D-A91V-36	chr8	117252001	118009000	757	0.526155
TCGA-AA-3667-01A-01D-A91V-36	chr8	118009001	118201000	192	0.555090
TCGA-AA-3667-01A-01D-A91V-36	chr8	118201001	118811000	610	0.545625
TCGA-AA-3667-01A-01D-A91V-36	chr8	118811001	119042000	230	0.564990
TCGA-AA-3667-01A-01D-A91V-36	chr8	119042001	119067000	25	0.561839
TCGA-AA-3667-01A-01D-A91V-36	chr8	119067001	121950000	2865	0.542324
TCGA-AA-3667-01A-01D-A91V-36	chr8	121950001	122460000	508	0.510621
TCGA-AA-3667-01A-01D-A91V-36	chr8	122460001	123528000	1066	0.549844
TCGA-AA-3667-01A-01D-A91V-36	chr8	123528001	123911000	379	0.579384
TCGA-AA-3667-01A-01D-A91V-36	chr8	123911001	124417000	506	0.528683
TCGA-AA-3667-01A-01D-A91V-36	chr8	124417001	124562000	145	0.569083
TCGA-AA-3667-01A-01D-A91V-36	chr8	124562001	124965000	403	0.537699
TCGA-AA-3667-01A-01D-A91V-36	chr8	124965001	125773000	802	0.577982
TCGA-AA-3667-01A-01D-A91V-36	chr8	125773001	126771000	991	0.533368
TCGA-AA-3667-01A-01D-A91V-36	chr8	126771001	126913000	140	0.569111
TCGA-AA-3667-01A-01D-A91V-36	chr8	126913001	127214000	297	0.576162
TCGA-AA-3667-01A-01D-A91V-36	chr8	127214001	128004000	781	0.591790
TCGA-AA-3667-01A-01D-A91V-36	chr8	128004001	128617000	606	0.544968
TCGA-AA-3667-01A-01D-A91V-36	chr8	128617001	131388000	2742	0.503318
TCGA-AA-3667-01A-01D-A91V-36	chr8	131388001	131884000	492	0.471198
TCGA-AA-3667-01A-01D-A91V-36	chr8	131884001	132517000	633	0.514461
TCGA-AA-3667-01A-01D-A91V-36	chr8	132517001	132731000	213	0.558553
TCGA-AA-3667-01A-01D-A91V-36	chr8	132731001	132757000	26	0.585269
TCGA-AA-3667-01A-01D-A91V-36	chr8	132757001	132988000	231	0.553333
TCGA-AA-3667-01A-01D-A91V-36	chr8	132988001	133041000	53	0.551370
TCGA-AA-3667-01A-01D-A91V-36	chr8	133041001	133115000	74	0.521652
TCGA-AA-3667-01A-01D-A91V-36	chr8	133115001	133340000	223	0.559824
TCGA-AA-3667-01A-01D-A91V-36	chr8	133340001	133525000	185	0.585015
TCGA-AA-3667-01A-01D-A91V-36	chr8	133525001	134949000	1413	0.505039
TCGA-AA-3667-01A-01D-A91V-36	chr8	134949001	137432000	2458	0.451522
TCGA-AA-3667-01A-01D-A91V-36	chr8	137432001	137589000	155	0.438391
TCGA-AA-3667-01A-01D-A91V-36	chr8	137589001	137779000	189	0.432303
TCGA-AA-3667-01A-01D-A91V-36	chr8	137779001	137824000	45	0.448455
TCGA-AA-3667-01A-01D-A91V-36	chr8	137824001	138280000	456	0.446931
TCGA-AA-3667-01A-01D-A91V-36	chr8	138280001	139189000	908	0.449722
TCGA-AA-3667-01A-01D-A91V-36	chr8	139189001	139577000	385	0.477564
TCGA-AA-3667-01A-01D-A91V-36	chr8	139577001	139587000	10	0.510812
TCGA-AA-3667-01A-01D-A91V-36	chr8	139587001	139979000	387	0.490450
TCGA-AA-3667-01A-01D-A91V-36	chr8	139979001	140074000	95	0.493007
TCGA-AA-3667-01A-01D-A91V-36	chr8	140074001	140282000	206	0.514831
TCGA-AA-3667-01A-01D-A91V-36	chr8	140282001	140458000	176	0.529259
TCGA-AA-3667-01A-01D-A91V-36	chr8	140458001	141600000	1135	0.548822
TCGA-AA-3667-01A-01D-A91V-36	chr8	141600001	142404000	797	0.453951
TCGA-AA-3667-01A-01D-A91V-36	chr8	142404001	142468000	63	0.436511
TCGA-AA-3667-01A-01D-A91V-36	chr8	142468001	142618000	150	0.430825
TCGA-AA-3667-01A-01D-A91V-36	chr8	142618001	143232000	606	0.483871
TCGA-AA-3667-01A-01D-A91V-36	chr8	143232001	143558000	323	0.524430
TCGA-AA-3667-01A-01D-A91V-36	chr8	143558001	143610000	52	0.556564
TCGA-AA-3667-01A-01D-A91V-36	chr8	143610001	144946000	1309	0.541039
TCGA-AA-3667-01A-01D-A91V-36	chr8	144946001	145059000	113	0.585422
TCGA-AA-3667-01A-01D-A91V-36	chr8	145059001	145076000	17	0.693688
TCGA-AA-3667-01A-01D-A91V-36	chr9	10001	110000	38	-0.074566
TCGA-AA-3667-01A-01D-A91V-36	chr9	111001	202000	34	0.150926
TCGA-AA-3667-01A-01D-A91V-36	chr9	202001	1045000	837	0.006288
TCGA-AA-3667-01A-01D-A91V-36	chr9	1045001	1081000	36	-0.019675
TCGA-AA-3667-01A-01D-A91V-36	chr9	1081001	1173000	92	-0.016217
TCGA-AA-3667-01A-01D-A91V-36	chr9	1173001	1197000	24	0.003247
TCGA-AA-3667-01A-01D-A91V-36	chr9	1197001	2934000	1727	-0.042692
TCGA-AA-3667-01A-01D-A91V-36	chr9	2934001	2969000	35	-0.036166
TCGA-AA-3667-01A-01D-A91V-36	chr9	2969001	3184000	214	-0.043910
TCGA-AA-3667-01A-01D-A91V-36	chr9	3184001	3426000	242	-0.041912
TCGA-AA-3667-01A-01D-A91V-36	chr9	3426001	3863000	436	-0.032720
TCGA-AA-3667-01A-01D-A91V-36	chr9	3863001	3924000	61	-0.029481
TCGA-AA-3667-01A-01D-A91V-36	chr9	3924001	4280000	356	-0.024103
TCGA-AA-3667-01A-01D-A91V-36	chr9	4280001	4741000	458	0.005584
TCGA-AA-3667-01A-01D-A91V-36	chr9	4741001	4883000	142	0.031261
TCGA-AA-3667-01A-01D-A91V-36	chr9	4883001	5557000	667	0.006418
TCGA-AA-3667-01A-01D-A91V-36	chr9	5557001	5626000	69	0.010512
TCGA-AA-3667-01A-01D-A91V-36	chr9	5626001	6705000	1071	0.019124
TCGA-AA-3667-01A-01D-A91V-36	chr9	6705001	6725000	19	-0.018256
TCGA-AA-3667-01A-01D-A91V-36	chr9	6725001	7033000	307	0.009462
TCGA-AA-3667-01A-01D-A91V-36	chr9	7033001	7142000	109	0.031579
TCGA-AA-3667-01A-01D-A91V-36	chr9	7142001	7318000	176	-0.006294
TCGA-AA-3667-01A-01D-A91V-36	chr9	7318001	7344000	26	0.045114
TCGA-AA-3667-01A-01D-A91V-36	chr9	7344001	7444000	100	-0.003393
TCGA-AA-3667-01A-01D-A91V-36	chr9	7444001	9378000	1931	0.005110
TCGA-AA-3667-01A-01D-A91V-36	chr9	9378001	9795000	417	-0.024852
TCGA-AA-3667-01A-01D-A91V-36	chr9	9795001	9919000	124	-0.021572
TCGA-AA-3667-01A-01D-A91V-36	chr9	9919001	10176000	250	-0.043738
TCGA-AA-3667-01A-01D-A91V-36	chr9	10176001	10222000	46	-0.049722
TCGA-AA-3667-01A-01D-A91V-36	chr9	10222001	10348000	126	-0.055344
TCGA-AA-3667-01A-01D-A91V-36	chr9	10348001	11412000	1063	-0.072641
TCGA-AA-3667-01A-01D-A91V-36	chr9	11412001	11526000	114	-0.063464
TCGA-AA-3667-01A-01D-A91V-36	chr9	11526001	11790000	264	-0.066215
TCGA-AA-3667-01A-01D-A91V-36	chr9	11790001	12357000	564	-0.037450
TCGA-AA-3667-01A-01D-A91V-36	chr9	12357001	13366000	1002	0.008446
TCGA-AA-3667-01A-01D-A91V-36	chr9	13366001	13532000	166	-0.026067
TCGA-AA-3667-01A-01D-A91V-36	chr9	13532001	13604000	72	-0.036245
TCGA-AA-3667-01A-01D-A91V-36	chr9	13604001	13698000	94	-0.032406
TCGA-AA-3667-01A-01D-A91V-36	chr9	13698001	14203000	505	-0.029015
TCGA-AA-3667-01A-01D-A91V-36	chr9	14203001	15058000	850	0.004929
