GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	122708001	123250000	540	0.348575
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	123250001	123917000	667	0.369353
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	123917001	124621000	698	0.332263
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	124621001	125270000	648	0.282669
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	125270001	127073000	1790	0.240587
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	127073001	127316000	242	0.296095
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	127316001	129537000	2207	0.338177
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	129537001	130382000	836	0.267475
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	130382001	131296000	912	0.224845
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	131296001	136500000	5133	0.216839
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	136500001	137357000	855	0.245242
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	137357001	138251000	891	0.296665
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	138251001	138708000	452	0.333255
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	138708001	144202000	5451	0.345342
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	144202001	146930000	2700	0.318856
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	146930001	150026000	3082	0.343807
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	150026001	150571000	541	0.341698
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	150571001	154916000	4334	0.353826
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	154916001	156136000	1213	0.309863
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	156136001	158072000	1925	0.321430
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	158072001	159480000	1391	0.362592
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	159480001	160422000	932	0.314161
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	160422001	162203000	1770	0.246942
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	162203001	163275000	1067	0.279274
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	163275001	163553000	278	0.309828
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	163553001	165130000	1547	0.275097
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	165130001	165432000	302	0.311823
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	165432001	166200000	766	0.269022
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	166200001	166779000	560	0.229048
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	166779001	167650000	866	0.250335
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	167650001	167898000	248	0.292394
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	167898001	168596000	692	0.335670
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	168596001	169978000	1372	0.358151
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	169978001	170631000	647	0.307272
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	170631001	171464000	826	0.229433
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	171464001	172602000	1126	0.260271
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	172602001	172788000	186	0.315381
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	172788001	174462000	1669	0.330261
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	174462001	175271000	799	0.279809
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	175271001	175817000	546	0.241680
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	175817001	178596000	2772	0.256692
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	178596001	180304000	1705	0.226037
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	180304001	181002000	691	0.241787
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	181002001	182448000	1432	0.271399
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	182448001	182620000	172	0.308731
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	182620001	186384000	3725	0.350331
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	186384001	187391000	983	0.376413
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	187391001	187815000	424	0.322320
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	187815001	188519000	688	0.274791
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	188519001	189313000	762	0.245793
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	189313001	189404000	89	0.670351
TCGA-AD-A5EK-01A-11D-A91X-36	chr4	189404001	190204000	605	0.258080
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	13001	703000	640	0.388843
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	703001	826000	94	0.984577
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	827001	2843000	1973	0.379315
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	2843001	3448000	605	0.309245
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	3448001	5578000	2118	0.327093
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	5578001	8833000	3229	0.364320
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	8833001	11506000	2661	0.398587
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	11506001	13050000	1528	0.318913
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	13050001	13409000	358	0.367565
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	13409001	15611000	2191	0.443853
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	15611001	17786000	2088	0.399541
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	17786001	31055000	13134	0.305546
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	31055001	33936000	2866	0.408955
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	33936001	42858000	8825	0.416739
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	42858001	44552000	1686	0.348158
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	44552001	45950000	1390	0.299583
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	45950001	45972000	22	-1.137366
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	45972001	50323000	704	0.281599
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	50323001	52080000	1750	0.329377
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	52080001	53915000	1829	0.370863
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	53915001	54742000	824	0.333271
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	54742001	63015000	8212	0.367125
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	63015001	64497000	1471	0.293731
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	64497001	69298000	4774	0.370967
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	69298001	69483000	182	0.374206
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	69483001	71379000	93	0.377297
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	71379001	73524000	2136	0.380380
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	73524001	75265000	1740	0.395555
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	75265001	76622000	1346	0.363275
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	76622001	76647000	25	0.403261
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	76647001	77259000	609	0.369274
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	77259001	77315000	56	0.373473
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	77315001	81812000	4465	0.373085
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	81812001	81861000	49	0.357501
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	81861001	82441000	569	0.357469
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	82441001	82481000	38	0.360632
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	82481001	83933000	1440	0.318204
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	83933001	84012000	79	0.293980
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	84012001	84728000	707	0.264149
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	84728001	84759000	31	0.263692
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	84759001	85079000	320	0.235157
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	85079001	85104000	25	0.225313
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	85104001	85819000	706	0.235444
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	85819001	86391000	571	0.264280
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	86391001	86869000	469	0.307870
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	86869001	87611000	736	0.340683
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	87611001	89070000	1457	0.300943
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	89070001	89636000	563	0.267632
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	89636001	90577000	935	0.303483
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	90577001	91823000	1239	0.369312
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	91823001	92771000	939	0.319700
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	92771001	94489000	1708	0.353186
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	94489001	94751000	262	0.343655
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	94751001	95471000	720	0.362850
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	95471001	97710000	2228	0.383286
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	97710001	97789000	79	0.350106
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	97789001	97834000	44	0.288314
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	97834001	97869000	35	0.326763
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	97869001	98262000	389	0.351413
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	98262001	98316000	54	0.346687
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	98316001	98652000	333	0.368700
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	98652001	99435000	757	0.389245
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	99435001	101256000	1726	0.301692
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	101256001	101460000	203	0.258948
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	101460001	101570000	110	0.257182
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	101570001	101618000	48	0.275839
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	101618001	101760000	142	0.268120
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	101760001	101876000	116	0.263205
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	101876001	102063000	185	0.284382
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	102063001	102139000	69	0.279235
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	102139001	102200000	56	0.280412
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	102200001	102246000	45	0.273060
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	102246001	102672000	425	0.303657
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	102672001	103843000	1167	0.335377
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	103843001	105142000	1283	0.269788
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	105142001	106600000	1449	0.247355
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	106600001	106767000	165	0.274988
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	106767001	107432000	661	0.300031
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	107432001	108009000	577	0.334004
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	108009001	108381000	372	0.317835
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	108381001	108640000	259	0.332230
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	108640001	108683000	43	0.354990
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	108683001	109900000	1208	0.326201
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	109900001	110125000	225	0.343259
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	110125001	110139000	14	-3.556025
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	110139001	112641000	2494	0.310135
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	112641001	113331000	690	0.340885
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	113331001	113337000	6	-3.135903
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	113337001	114726000	1386	0.304397
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	114726001	115082000	345	0.356586
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	115082001	115953000	867	0.376521
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	115953001	116025000	72	0.390142
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	116025001	116950000	920	0.348277
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	116950001	117040000	89	0.327552
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	117040001	118805000	1752	0.312469
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	118805001	120088000	1273	0.340638
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	120088001	120828000	736	0.289434
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	120828001	121945000	1114	0.302965
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	121945001	123269000	1309	0.353932
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	123269001	123429000	160	0.376422
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	123429001	123669000	240	0.367318
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	123669001	125542000	1867	0.362204
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	125542001	125653000	111	0.360754
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	125653001	126097000	443	0.351373
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	126097001	126830000	729	0.384943
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	126830001	126850000	20	0.388176
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	126850001	127598000	743	0.393842
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	127598001	127657000	59	0.417536
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	127657001	128228000	563	0.396233
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	128228001	128307000	78	0.406506
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	128307001	128911000	602	0.369946
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	128911001	130862000	1944	0.327321
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	130862001	131434000	571	0.373222
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	131434001	131574000	140	0.358030
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	131574001	132044000	468	0.371194
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	132044001	132235000	190	0.394621
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	132235001	132289000	54	0.358793
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	132289001	132477000	188	0.391823
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	132477001	132988000	505	0.386511
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	132988001	133138000	149	0.378379
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	133138001	133912000	765	0.385481
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	133912001	133976000	64	0.372794
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	133976001	135333000	1355	0.379293
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	135333001	135911000	573	0.381342
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	135911001	136668000	755	0.386552
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	136668001	136700000	32	0.311803
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	136700001	137510000	801	0.339295
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	137510001	141662000	4138	0.373001
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	141662001	141703000	41	0.372830
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	141703001	144212000	2503	0.362073
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	144212001	145002000	781	0.323484
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	145002001	145653000	642	0.353751
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	145653001	146368000	714	0.385587
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	146368001	146424000	56	0.382983
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	146424001	146953000	521	0.372754
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	146953001	147565000	611	0.330374
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	147565001	148477000	892	0.364403
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	148477001	151245000	2760	0.379888
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	151245001	151348000	103	0.367901
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	151348001	151680000	330	0.358775
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	151680001	151727000	47	0.353394
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	151727001	152677000	931	0.318599
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	152677001	152960000	272	0.280911
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	152960001	153602000	633	0.288027
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	153602001	153980000	375	0.347929
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	153980001	154625000	644	0.372949
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	154625001	154656000	31	0.383422
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	154656001	154687000	31	0.357037
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	154687001	155021000	334	0.365656
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	155021001	155071000	49	0.385705
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	155071001	155300000	229	0.369947
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	155300001	156289000	979	0.326098
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	156289001	156382000	93	0.294950
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	156382001	157221000	830	0.317618
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	157221001	157385000	164	0.365624
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	157385001	157499000	112	0.356878
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	157499001	157521000	22	0.349495
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	157521001	157555000	34	0.342737
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	157555001	158282000	727	0.358739
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	158282001	158459000	177	0.313074
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	158459001	158677000	218	0.308026
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	158677001	159768000	1088	0.345665
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	159768001	159836000	68	0.349218
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	159836001	160314000	478	0.355019
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	160314001	161092000	766	0.378230
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	161092001	161838000	744	0.317459
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	161838001	163217000	1372	0.279037
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	163217001	164084000	866	0.327860
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	164084001	164556000	471	0.289857
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	164556001	165557000	1000	0.246814
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	165557001	165620000	63	0.241789
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	165620001	167033000	1400	0.249771
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	167033001	167776000	742	0.300515
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	167776001	167840000	64	0.341103
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	167840001	169338000	1495	0.350833
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	169338001	169410000	72	0.321842
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	169410001	169833000	423	0.319597
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	169833001	169903000	69	0.322552
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	169903001	170567000	661	0.325919
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	170567001	173980000	3395	0.367774
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	173980001	174096000	115	0.355771
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	174096001	175903000	1799	0.356275
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	175903001	176164000	131	0.401496
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	176164001	176878000	694	0.360851
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	176878001	178119000	993	0.368315
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	178119001	178980000	856	0.324236
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	178980001	179022000	42	0.298920
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	179022001	179040000	18	0.380036
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	179040001	179077000	37	0.326701
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	179077001	179347000	266	0.322795
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	179347001	180301000	937	0.360520
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	180301001	180817000	513	0.352481
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	180817001	180834000	17	0.352917
TCGA-AD-A5EK-01A-11D-A91X-36	chr5	180834001	181474000	387	0.352800
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	148001	256000	108	-0.139424
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	256001	385000	129	-0.459959
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	385001	25351000	24851	-0.136289
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	25351001	25525000	174	-0.893883
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	25525001	32470000	6671	-0.146885
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	32470001	32589000	61	-0.115084
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	32589001	58017000	25273	-0.137463
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	58017001	78257000	18186	-0.196059
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	78257001	78326000	69	-1.005457
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	78326001	88336000	9942	-0.143140
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	88336001	104411000	15914	-0.190796
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	104411001	162554000	57795	-0.140755
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	162554001	162584000	30	-1.011213
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	162584001	162666000	82	-2.651794
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	162666001	162767000	101	-0.960373
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	162767001	164755000	1977	-0.238744
TCGA-AD-A5EK-01A-11D-A91X-36	chr6	164755001	170612000	5686	-0.148188
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	35001	1440000	1347	0.695069
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	1440001	1649000	209	0.671178
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	1649001	2595000	939	0.691600
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	2595001	3913000	1315	0.688340
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	3913001	4370000	453	0.645847
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	4370001	5086000	696	0.676563
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	5086001	5640000	550	0.684464
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	5640001	6960000	1185	0.713896
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	6960001	8644000	1669	0.736204
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	8644001	9159000	512	0.659560
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	9159001	10711000	1539	0.611085
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	10711001	12123000	1412	0.662205
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	12123001	13667000	1539	0.704042
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	13667001	14639000	964	0.665806
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	14639001	14669000	27	0.735892
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	14669001	15385000	710	0.658433
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	15385001	15588000	198	0.669565
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	15588001	16365000	767	0.710280
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	16365001	16922000	554	0.737376
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	16922001	18034000	1111	0.728065
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	18034001	19611000	1572	0.659535
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	19611001	20201000	588	0.720647
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	20201001	20548000	346	0.740557
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	20548001	21523000	975	0.685775
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	21523001	22542000	1011	0.722046
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	22542001	22808000	266	0.735629
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	22808001	25322000	2485	0.707370
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	25322001	27088000	1757	0.736496
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	27088001	27453000	365	0.709352
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	27453001	31738000	4257	0.727003
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	31738001	32543000	796	0.700195
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	32543001	34391000	1824	0.723813
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	34391001	35047000	645	0.669731
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	35047001	35935000	885	0.705645
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	35935001	38233000	2287	0.716921
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	38233001	38349000	115	0.809111
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	38349001	38358000	9	-0.817386
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	38358001	39089000	726	0.685634
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	39089001	40750000	1658	0.711503
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	40750001	41476000	726	0.654885
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	41476001	42946000	1469	0.627445
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	42946001	43432000	479	0.682681
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	43432001	45731000	2288	0.708278
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	45731001	46049000	317	0.678328
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	46049001	47770000	1715	0.697475
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	47770001	48521000	751	0.708192
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	48521001	49248000	712	0.656716
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	49248001	49319000	71	0.623610
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	49319001	49440000	121	0.614092
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	49440001	49578000	138	0.623527
TCGA-AD-A5EK-01A-11D-A91X-36	chr7	49578001	49792000	208	0.634338
