GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A6-2686-01A-01D-A91U-36	chr4	165886001	167188000	1281	-0.043760
TCGA-A6-2686-01A-01D-A91U-36	chr4	167188001	167196000	8	-7.111332
TCGA-A6-2686-01A-01D-A91U-36	chr4	167196001	178038000	10776	-0.050766
TCGA-A6-2686-01A-01D-A91U-36	chr4	178038001	185241000	7157	-0.078958
TCGA-A6-2686-01A-01D-A91U-36	chr4	185241001	187932000	2649	-0.060813
TCGA-A6-2686-01A-01D-A91U-36	chr4	187932001	188869000	915	-0.119181
TCGA-A6-2686-01A-01D-A91U-36	chr4	188869001	190204000	1112	-0.104141
TCGA-A6-2686-01A-01D-A91U-36	chr5	13001	28115000	27707	0.166830
TCGA-A6-2686-01A-01D-A91U-36	chr5	28115001	35072000	6855	-0.066264
TCGA-A6-2686-01A-01D-A91U-36	chr5	35072001	46406000	11275	-0.048591
TCGA-A6-2686-01A-01D-A91U-36	chr5	46407001	50146000	98	-0.116191
TCGA-A6-2686-01A-01D-A91U-36	chr5	50146001	57067000	6897	-0.052303
TCGA-A6-2686-01A-01D-A91U-36	chr5	57067001	57505000	433	-0.169311
TCGA-A6-2686-01A-01D-A91U-36	chr5	57505001	58638000	1111	-0.394547
TCGA-A6-2686-01A-01D-A91U-36	chr5	58638001	59750000	1104	-0.394957
TCGA-A6-2686-01A-01D-A91U-36	chr5	59750001	59931000	181	-0.376254
TCGA-A6-2686-01A-01D-A91U-36	chr5	59931001	69130000	9143	-0.398211
TCGA-A6-2686-01A-01D-A91U-36	chr5	69130001	72172000	1227	-0.414707
TCGA-A6-2686-01A-01D-A91U-36	chr5	72172001	73978000	1805	-0.392334
TCGA-A6-2686-01A-01D-A91U-36	chr5	73978001	74071000	93	-0.385483
TCGA-A6-2686-01A-01D-A91U-36	chr5	74071001	74701000	630	-0.387718
TCGA-A6-2686-01A-01D-A91U-36	chr5	74701001	76340000	1628	-0.398552
TCGA-A6-2686-01A-01D-A91U-36	chr5	76340001	77415000	1072	-0.415368
TCGA-A6-2686-01A-01D-A91U-36	chr5	77415001	77880000	463	-0.404206
TCGA-A6-2686-01A-01D-A91U-36	chr5	77880001	78490000	607	-0.400812
TCGA-A6-2686-01A-01D-A91U-36	chr5	78490001	78666000	175	-0.419672
TCGA-A6-2686-01A-01D-A91U-36	chr5	78666001	79118000	447	-0.401885
TCGA-A6-2686-01A-01D-A91U-36	chr5	79118001	79926000	800	-0.429376
TCGA-A6-2686-01A-01D-A91U-36	chr5	79926001	80386000	460	-0.431181
TCGA-A6-2686-01A-01D-A91U-36	chr5	80386001	81938000	1539	-0.408481
TCGA-A6-2686-01A-01D-A91U-36	chr5	81938001	82644000	691	-0.398384
TCGA-A6-2686-01A-01D-A91U-36	chr5	82644001	82668000	24	-0.378992
TCGA-A6-2686-01A-01D-A91U-36	chr5	82668001	85866000	3169	-0.403408
TCGA-A6-2686-01A-01D-A91U-36	chr5	85866001	85933000	67	-0.406477
TCGA-A6-2686-01A-01D-A91U-36	chr5	85933001	86315000	382	-0.414424
TCGA-A6-2686-01A-01D-A91U-36	chr5	86315001	91177000	4832	-0.400423
TCGA-A6-2686-01A-01D-A91U-36	chr5	91177001	91326000	146	-0.407444
TCGA-A6-2686-01A-01D-A91U-36	chr5	91326001	91500000	174	-0.425161
TCGA-A6-2686-01A-01D-A91U-36	chr5	91500001	93345000	1826	-0.393982
TCGA-A6-2686-01A-01D-A91U-36	chr5	93345001	93597000	252	-0.430580
TCGA-A6-2686-01A-01D-A91U-36	chr5	93597001	94363000	766	-0.411512
TCGA-A6-2686-01A-01D-A91U-36	chr5	94363001	95487000	1124	-0.395214
TCGA-A6-2686-01A-01D-A91U-36	chr5	95487001	102698000	7051	-0.392008
TCGA-A6-2686-01A-01D-A91U-36	chr5	102698001	102835000	137	-0.387282
TCGA-A6-2686-01A-01D-A91U-36	chr5	102835001	105516000	2662	-0.390248
TCGA-A6-2686-01A-01D-A91U-36	chr5	105516001	105730000	213	-0.418405
TCGA-A6-2686-01A-01D-A91U-36	chr5	105730001	106598000	862	-0.408440
TCGA-A6-2686-01A-01D-A91U-36	chr5	106598001	108090000	1486	-0.399850
TCGA-A6-2686-01A-01D-A91U-36	chr5	108090001	108482000	392	-0.395986
TCGA-A6-2686-01A-01D-A91U-36	chr5	108482001	109069000	587	-0.405567
TCGA-A6-2686-01A-01D-A91U-36	chr5	109069001	109083000	14	-0.355891
TCGA-A6-2686-01A-01D-A91U-36	chr5	109083001	110161000	1069	-0.409746
TCGA-A6-2686-01A-01D-A91U-36	chr5	110161001	110200000	39	-0.397714
TCGA-A6-2686-01A-01D-A91U-36	chr5	110200001	116052000	5826	-0.401805
TCGA-A6-2686-01A-01D-A91U-36	chr5	116052001	116441000	385	-0.391865
TCGA-A6-2686-01A-01D-A91U-36	chr5	116441001	117203000	760	-0.411814
TCGA-A6-2686-01A-01D-A91U-36	chr5	117203001	123496000	6248	-0.407388
TCGA-A6-2686-01A-01D-A91U-36	chr5	123496001	124722000	1226	-0.391794
TCGA-A6-2686-01A-01D-A91U-36	chr5	124722001	126652000	1920	-0.396472
TCGA-A6-2686-01A-01D-A91U-36	chr5	126652001	126866000	213	-0.450401
TCGA-A6-2686-01A-01D-A91U-36	chr5	126866001	127513000	642	-0.396009
TCGA-A6-2686-01A-01D-A91U-36	chr5	127513001	129407000	1883	-0.387392
TCGA-A6-2686-01A-01D-A91U-36	chr5	129407001	136646000	7203	-0.417719
TCGA-A6-2686-01A-01D-A91U-36	chr5	136646001	136700000	54	-0.427034
TCGA-A6-2686-01A-01D-A91U-36	chr5	136700001	138639000	1925	-0.417147
TCGA-A6-2686-01A-01D-A91U-36	chr5	138639001	140162000	1515	-0.433568
TCGA-A6-2686-01A-01D-A91U-36	chr5	140162001	141760000	1597	-0.411480
TCGA-A6-2686-01A-01D-A91U-36	chr5	141760001	142855000	1090	-0.435893
TCGA-A6-2686-01A-01D-A91U-36	chr5	142855001	143896000	1041	-0.408506
TCGA-A6-2686-01A-01D-A91U-36	chr5	143896001	144102000	205	-0.405707
TCGA-A6-2686-01A-01D-A91U-36	chr5	144102001	146601000	2480	-0.402984
TCGA-A6-2686-01A-01D-A91U-36	chr5	146601001	146643000	37	-0.393615
TCGA-A6-2686-01A-01D-A91U-36	chr5	146643001	147065000	418	-0.406695
TCGA-A6-2686-01A-01D-A91U-36	chr5	147065001	148588000	1503	-0.391554
TCGA-A6-2686-01A-01D-A91U-36	chr5	148588001	148740000	150	-0.376806
TCGA-A6-2686-01A-01D-A91U-36	chr5	148740001	149282000	539	-0.397085
TCGA-A6-2686-01A-01D-A91U-36	chr5	149282001	150910000	1625	-0.429667
TCGA-A6-2686-01A-01D-A91U-36	chr5	150910001	151083000	173	-0.383847
TCGA-A6-2686-01A-01D-A91U-36	chr5	151083001	151372000	289	-0.438297
TCGA-A6-2686-01A-01D-A91U-36	chr5	151372001	151508000	134	-0.425138
TCGA-A6-2686-01A-01D-A91U-36	chr5	151508001	151721000	213	-0.441045
TCGA-A6-2686-01A-01D-A91U-36	chr5	151721001	151974000	253	-0.425854
TCGA-A6-2686-01A-01D-A91U-36	chr5	151974001	152058000	84	-0.399442
TCGA-A6-2686-01A-01D-A91U-36	chr5	152058001	152537000	463	-0.405162
TCGA-A6-2686-01A-01D-A91U-36	chr5	152537001	154534000	1970	-0.414827
TCGA-A6-2686-01A-01D-A91U-36	chr5	154534001	155171000	636	-0.434877
TCGA-A6-2686-01A-01D-A91U-36	chr5	155171001	156382000	1201	-0.411287
TCGA-A6-2686-01A-01D-A91U-36	chr5	156382001	156942000	551	-0.416238
TCGA-A6-2686-01A-01D-A91U-36	chr5	156942001	156976000	34	-0.453426
TCGA-A6-2686-01A-01D-A91U-36	chr5	156976001	157388000	412	-0.435355
TCGA-A6-2686-01A-01D-A91U-36	chr5	157388001	159154000	1761	-0.421230
TCGA-A6-2686-01A-01D-A91U-36	chr5	159154001	160238000	1084	-0.422257
TCGA-A6-2686-01A-01D-A91U-36	chr5	160238001	160424000	186	-0.459022
TCGA-A6-2686-01A-01D-A91U-36	chr5	160424001	160571000	147	-0.409335
TCGA-A6-2686-01A-01D-A91U-36	chr5	160571001	163261000	2669	-0.396777
TCGA-A6-2686-01A-01D-A91U-36	chr5	163261001	163940000	678	-0.412530
TCGA-A6-2686-01A-01D-A91U-36	chr5	163940001	163999000	59	-0.439028
TCGA-A6-2686-01A-01D-A91U-36	chr5	163999001	165889000	1888	-0.421075
TCGA-A6-2686-01A-01D-A91U-36	chr5	165889001	166231000	337	-0.456436
TCGA-A6-2686-01A-01D-A91U-36	chr5	166231001	167099000	860	-0.438522
TCGA-A6-2686-01A-01D-A91U-36	chr5	167099001	167687000	587	-0.411039
TCGA-A6-2686-01A-01D-A91U-36	chr5	167687001	167843000	156	-0.414740
TCGA-A6-2686-01A-01D-A91U-36	chr5	167843001	167972000	127	-0.441077
TCGA-A6-2686-01A-01D-A91U-36	chr5	167972001	168269000	296	-0.438104
TCGA-A6-2686-01A-01D-A91U-36	chr5	168269001	169452000	1183	-0.449430
TCGA-A6-2686-01A-01D-A91U-36	chr5	169452001	170808000	1351	-0.437087
TCGA-A6-2686-01A-01D-A91U-36	chr5	170808001	171321000	507	-0.402578
TCGA-A6-2686-01A-01D-A91U-36	chr5	171321001	171659000	335	-0.446927
TCGA-A6-2686-01A-01D-A91U-36	chr5	171659001	173502000	1836	-0.447592
TCGA-A6-2686-01A-01D-A91U-36	chr5	173502001	174070000	566	-1.702398
TCGA-A6-2686-01A-01D-A91U-36	chr5	174070001	175903000	1825	-0.444437
TCGA-A6-2686-01A-01D-A91U-36	chr5	175903001	176226000	189	-0.400819
TCGA-A6-2686-01A-01D-A91U-36	chr5	176229001	176424000	185	-0.402054
TCGA-A6-2686-01A-01D-A91U-36	chr5	176424001	177231000	800	-0.455793
TCGA-A6-2686-01A-01D-A91U-36	chr5	177231001	177316000	85	-0.418451
TCGA-A6-2686-01A-01D-A91U-36	chr5	177316001	177661000	340	-0.462083
TCGA-A6-2686-01A-01D-A91U-36	chr5	177661001	178150000	250	-0.449249
TCGA-A6-2686-01A-01D-A91U-36	chr5	178150001	179975000	1800	-0.467171
TCGA-A6-2686-01A-01D-A91U-36	chr5	179975001	180585000	609	-0.448228
TCGA-A6-2686-01A-01D-A91U-36	chr5	180585001	180690000	102	-0.493110
TCGA-A6-2686-01A-01D-A91U-36	chr5	180690001	181474000	531	-0.440761
TCGA-A6-2686-01A-01D-A91U-36	chr6	148001	244000	96	-0.488143
TCGA-A6-2686-01A-01D-A91U-36	chr6	244001	258000	14	-0.405015
TCGA-A6-2686-01A-01D-A91U-36	chr6	258001	387000	129	-0.087123
TCGA-A6-2686-01A-01D-A91U-36	chr6	387001	827000	432	-0.459922
TCGA-A6-2686-01A-01D-A91U-36	chr6	827001	1166000	335	-0.481328
TCGA-A6-2686-01A-01D-A91U-36	chr6	1166001	1230000	64	-0.471784
TCGA-A6-2686-01A-01D-A91U-36	chr6	1230001	2044000	808	-0.466839
TCGA-A6-2686-01A-01D-A91U-36	chr6	2044001	2085000	41	-1.717318
TCGA-A6-2686-01A-01D-A91U-36	chr6	2085001	2206000	121	-0.435150
TCGA-A6-2686-01A-01D-A91U-36	chr6	2206001	2418000	212	-0.422482
TCGA-A6-2686-01A-01D-A91U-36	chr6	2424001	2515000	91	-0.131357
TCGA-A6-2686-01A-01D-A91U-36	chr6	2515001	3793000	1271	-0.455572
TCGA-A6-2686-01A-01D-A91U-36	chr6	3793001	4035000	242	-0.467001
TCGA-A6-2686-01A-01D-A91U-36	chr6	4035001	5309000	1269	-0.460531
TCGA-A6-2686-01A-01D-A91U-36	chr6	5309001	5377000	68	-0.445899
TCGA-A6-2686-01A-01D-A91U-36	chr6	5377001	6396000	1003	-0.460231
TCGA-A6-2686-01A-01D-A91U-36	chr6	6396001	6483000	87	-0.417810
TCGA-A6-2686-01A-01D-A91U-36	chr6	6483001	6959000	476	-0.444900
TCGA-A6-2686-01A-01D-A91U-36	chr6	6959001	7205000	246	-0.448599
TCGA-A6-2686-01A-01D-A91U-36	chr6	7205001	7275000	68	-0.481062
TCGA-A6-2686-01A-01D-A91U-36	chr6	7275001	7738000	462	-0.450613
TCGA-A6-2686-01A-01D-A91U-36	chr6	7738001	7811000	73	-0.446390
TCGA-A6-2686-01A-01D-A91U-36	chr6	7811001	7826000	15	-0.436203
TCGA-A6-2686-01A-01D-A91U-36	chr6	7826001	7909000	83	-0.464456
TCGA-A6-2686-01A-01D-A91U-36	chr6	7909001	8400000	488	-0.445526
TCGA-A6-2686-01A-01D-A91U-36	chr6	8400001	9335000	927	-0.435942
TCGA-A6-2686-01A-01D-A91U-36	chr6	9335001	9359000	24	-0.453170
TCGA-A6-2686-01A-01D-A91U-36	chr6	9359001	9574000	215	-0.453961
TCGA-A6-2686-01A-01D-A91U-36	chr6	9574001	11871000	2289	-0.446165
TCGA-A6-2686-01A-01D-A91U-36	chr6	11871001	11969000	98	-0.435236
TCGA-A6-2686-01A-01D-A91U-36	chr6	11969001	14953000	2984	-0.449424
TCGA-A6-2686-01A-01D-A91U-36	chr6	14953001	15400000	446	-0.510173
TCGA-A6-2686-01A-01D-A91U-36	chr6	15400001	15820000	420	-0.448526
TCGA-A6-2686-01A-01D-A91U-36	chr6	15820001	16003000	183	-0.447040
TCGA-A6-2686-01A-01D-A91U-36	chr6	16003001	16562000	559	-0.464027
TCGA-A6-2686-01A-01D-A91U-36	chr6	16562001	16633000	71	-0.458516
TCGA-A6-2686-01A-01D-A91U-36	chr6	16633001	17067000	432	-0.445991
TCGA-A6-2686-01A-01D-A91U-36	chr6	17067001	17410000	343	-0.454243
TCGA-A6-2686-01A-01D-A91U-36	chr6	17410001	17493000	82	-0.444680
TCGA-A6-2686-01A-01D-A91U-36	chr6	17493001	18524000	1031	-0.441500
TCGA-A6-2686-01A-01D-A91U-36	chr6	18524001	20115000	1582	-0.432950
TCGA-A6-2686-01A-01D-A91U-36	chr6	20115001	20143000	28	-0.451918
TCGA-A6-2686-01A-01D-A91U-36	chr6	20143001	20429000	286	-0.446118
TCGA-A6-2686-01A-01D-A91U-36	chr6	20429001	20455000	26	-0.462556
TCGA-A6-2686-01A-01D-A91U-36	chr6	20455001	21660000	1203	-0.440845
TCGA-A6-2686-01A-01D-A91U-36	chr6	21660001	21808000	148	-0.467772
TCGA-A6-2686-01A-01D-A91U-36	chr6	21808001	21969000	160	-0.484150
TCGA-A6-2686-01A-01D-A91U-36	chr6	21969001	22857000	881	-0.435898
TCGA-A6-2686-01A-01D-A91U-36	chr6	22857001	22875000	18	-0.420866
TCGA-A6-2686-01A-01D-A91U-36	chr6	22875001	23036000	160	-0.428536
TCGA-A6-2686-01A-01D-A91U-36	chr6	23036001	23158000	122	-0.441873
TCGA-A6-2686-01A-01D-A91U-36	chr6	23158001	25032000	1858	-0.443459
TCGA-A6-2686-01A-01D-A91U-36	chr6	25032001	25172000	140	-0.459239
TCGA-A6-2686-01A-01D-A91U-36	chr6	25172001	25685000	512	-0.431034
TCGA-A6-2686-01A-01D-A91U-36	chr6	25685001	26133000	447	-0.420687
TCGA-A6-2686-01A-01D-A91U-36	chr6	26133001	26184000	51	-0.439457
TCGA-A6-2686-01A-01D-A91U-36	chr6	26184001	29884000	3507	-0.449614
TCGA-A6-2686-01A-01D-A91U-36	chr6	29884001	29938000	51	-2.581578
TCGA-A6-2686-01A-01D-A91U-36	chr6	29938001	31235000	1296	-0.457687
TCGA-A6-2686-01A-01D-A91U-36	chr6	31235001	31647000	401	-0.434456
TCGA-A6-2686-01A-01D-A91U-36	chr6	31647001	32372000	661	-0.473671
TCGA-A6-2686-01A-01D-A91U-36	chr6	32372001	32474000	101	-0.424366
TCGA-A6-2686-01A-01D-A91U-36	chr6	32474001	32486000	12	-0.202101
TCGA-A6-2686-01A-01D-A91U-36	chr6	32487001	32502000	3	-2.698404
TCGA-A6-2686-01A-01D-A91U-36	chr6	32523001	32590000	43	-0.452202
TCGA-A6-2686-01A-01D-A91U-36	chr6	32591001	33032000	423	-0.439447
TCGA-A6-2686-01A-01D-A91U-36	chr6	33032001	33038000	6	-0.414214
TCGA-A6-2686-01A-01D-A91U-36	chr6	33038001	33675000	629	-0.477822
TCGA-A6-2686-01A-01D-A91U-36	chr6	33675001	33848000	173	-0.463353
TCGA-A6-2686-01A-01D-A91U-36	chr6	33848001	33889000	41	-0.487460
TCGA-A6-2686-01A-01D-A91U-36	chr6	33889001	33938000	49	-0.463089
TCGA-A6-2686-01A-01D-A91U-36	chr6	33938001	33977000	39	-0.472040
TCGA-A6-2686-01A-01D-A91U-36	chr6	33977001	34192000	215	-0.497959
TCGA-A6-2686-01A-01D-A91U-36	chr6	34192001	34870000	675	-0.469200
TCGA-A6-2686-01A-01D-A91U-36	chr6	34870001	35562000	688	-0.465271
TCGA-A6-2686-01A-01D-A91U-36	chr6	35562001	35787000	222	-0.459723
TCGA-A6-2686-01A-01D-A91U-36	chr6	35787001	35955000	166	-0.412556
TCGA-A6-2686-01A-01D-A91U-36	chr6	35955001	36709000	754	-0.454615
TCGA-A6-2686-01A-01D-A91U-36	chr6	36709001	36719000	10	-0.501200
TCGA-A6-2686-01A-01D-A91U-36	chr6	36719001	36941000	222	-0.471479
TCGA-A6-2686-01A-01D-A91U-36	chr6	36941001	37176000	235	-0.476434
TCGA-A6-2686-01A-01D-A91U-36	chr6	37176001	37202000	25	-0.457067
TCGA-A6-2686-01A-01D-A91U-36	chr6	37202001	37215000	13	-0.442058
TCGA-A6-2686-01A-01D-A91U-36	chr6	37215001	37398000	183	-0.447160
TCGA-A6-2686-01A-01D-A91U-36	chr6	37398001	37813000	415	-0.473833
TCGA-A6-2686-01A-01D-A91U-36	chr6	37813001	38548000	734	-0.446997
TCGA-A6-2686-01A-01D-A91U-36	chr6	38548001	39382000	833	-0.445058
TCGA-A6-2686-01A-01D-A91U-36	chr6	39382001	39429000	47	-0.429895
TCGA-A6-2686-01A-01D-A91U-36	chr6	39429001	39899000	466	-0.445383
TCGA-A6-2686-01A-01D-A91U-36	chr6	39899001	40766000	866	-0.478971
TCGA-A6-2686-01A-01D-A91U-36	chr6	40766001	40797000	31	-0.448938
TCGA-A6-2686-01A-01D-A91U-36	chr6	40797001	44261000	3457	-0.464874
TCGA-A6-2686-01A-01D-A91U-36	chr6	44261001	44472000	211	-0.441908
TCGA-A6-2686-01A-01D-A91U-36	chr6	44472001	44797000	323	-0.441197
TCGA-A6-2686-01A-01D-A91U-36	chr6	44797001	45886000	1073	-0.425862
TCGA-A6-2686-01A-01D-A91U-36	chr6	45886001	45963000	77	-0.432542
TCGA-A6-2686-01A-01D-A91U-36	chr6	45963001	46008000	45	-0.456075
TCGA-A6-2686-01A-01D-A91U-36	chr6	46008001	46060000	52	-0.405770
TCGA-A6-2686-01A-01D-A91U-36	chr6	46060001	46182000	122	-0.422014
TCGA-A6-2686-01A-01D-A91U-36	chr6	46182001	47277000	1093	-0.416787
TCGA-A6-2686-01A-01D-A91U-36	chr6	47277001	48553000	1268	-0.409395
TCGA-A6-2686-01A-01D-A91U-36	chr6	48553001	48699000	146	-0.425661
TCGA-A6-2686-01A-01D-A91U-36	chr6	48699001	50490000	1782	-0.426208
TCGA-A6-2686-01A-01D-A91U-36	chr6	50490001	51122000	629	-0.059656
TCGA-A6-2686-01A-01D-A91U-36	chr6	51122001	53187000	2045	-0.043757
TCGA-A6-2686-01A-01D-A91U-36	chr6	53187001	60342000	5328	0.016526
TCGA-A6-2686-01A-01D-A91U-36	chr6	60342001	63155000	2684	-0.051738
TCGA-A6-2686-01A-01D-A91U-36	chr6	63155001	64055000	900	-0.054128
TCGA-A6-2686-01A-01D-A91U-36	chr6	64055001	66859000	2783	-0.060978
TCGA-A6-2686-01A-01D-A91U-36	chr6	66859001	68270000	1407	-0.072714
TCGA-A6-2686-01A-01D-A91U-36	chr6	68270001	69538000	1257	-0.054123
TCGA-A6-2686-01A-01D-A91U-36	chr6	69538001	71145000	1599	-0.423020
TCGA-A6-2686-01A-01D-A91U-36	chr6	71145001	71383000	236	-0.111372
TCGA-A6-2686-01A-01D-A91U-36	chr6	71383001	121403000	49587	-0.433132
TCGA-A6-2686-01A-01D-A91U-36	chr6	121403001	121740000	337	-0.105126
TCGA-A6-2686-01A-01D-A91U-36	chr6	121740001	123167000	1424	-0.058534
TCGA-A6-2686-01A-01D-A91U-36	chr6	123167001	136144000	12898	0.234231
TCGA-A6-2686-01A-01D-A91U-36	chr6	136144001	136215000	71	0.684077
TCGA-A6-2686-01A-01D-A91U-36	chr6	136215001	140362000	4142	0.231433
TCGA-A6-2686-01A-01D-A91U-36	chr6	140362001	141714000	1341	-0.031438
TCGA-A6-2686-01A-01D-A91U-36	chr6	141714001	144154000	2429	-0.027689
TCGA-A6-2686-01A-01D-A91U-36	chr6	144154001	145645000	1487	-0.043922
TCGA-A6-2686-01A-01D-A91U-36	chr6	145645001	148017000	2362	-0.025548
TCGA-A6-2686-01A-01D-A91U-36	chr6	148017001	152311000	4278	-0.056582
TCGA-A6-2686-01A-01D-A91U-36	chr6	152311001	152985000	670	-0.035506
TCGA-A6-2686-01A-01D-A91U-36	chr6	152985001	155166000	2170	-0.036463
TCGA-A6-2686-01A-01D-A91U-36	chr6	155166001	155256000	90	-0.075200
TCGA-A6-2686-01A-01D-A91U-36	chr6	155256001	158516000	3227	-0.047804
TCGA-A6-2686-01A-01D-A91U-36	chr6	158516001	160780000	2219	-0.051959
TCGA-A6-2686-01A-01D-A91U-36	chr6	160780001	161025000	245	-0.034022
TCGA-A6-2686-01A-01D-A91U-36	chr6	161025001	161525000	499	-0.066842
TCGA-A6-2686-01A-01D-A91U-36	chr6	161525001	170612000	8901	0.189118
TCGA-A6-2686-01A-01D-A91U-36	chr7	35001	6811000	6549	0.166483
TCGA-A6-2686-01A-01D-A91U-36	chr7	6812001	12540000	5690	0.238053
TCGA-A6-2686-01A-01D-A91U-36	chr7	12540001	13134000	593	-0.064270
TCGA-A6-2686-01A-01D-A91U-36	chr7	13134001	27658000	14434	0.240592
TCGA-A6-2686-01A-01D-A91U-36	chr7	27658001	45823000	18051	0.221137
TCGA-A6-2686-01A-01D-A91U-36	chr7	45823001	52662000	6800	0.223821
TCGA-A6-2686-01A-01D-A91U-36	chr7	52662001	52677000	15	1.927070
TCGA-A6-2686-01A-01D-A91U-36	chr7	52677001	62274000	5586	0.208386
TCGA-A6-2686-01A-01D-A91U-36	chr7	62274001	62300000	11	-0.012436
TCGA-A6-2686-01A-01D-A91U-36	chr7	62300001	65785000	2772	0.193864
TCGA-A6-2686-01A-01D-A91U-36	chr7	65785001	65824000	39	0.588413
TCGA-A6-2686-01A-01D-A91U-36	chr7	65824001	72701000	6823	0.188528
TCGA-A6-2686-01A-01D-A91U-36	chr7	72701001	72735000	34	0.723234
TCGA-A6-2686-01A-01D-A91U-36	chr7	72735001	76875000	3047	0.187817
TCGA-A6-2686-01A-01D-A91U-36	chr7	76875001	76891000	15	0.254394
TCGA-A6-2686-01A-01D-A91U-36	chr7	76891001	86210000	9185	0.251160
TCGA-A6-2686-01A-01D-A91U-36	chr7	86210001	93451000	7202	0.492465
TCGA-A6-2686-01A-01D-A91U-36	chr7	93451001	96894000	3415	0.493873
TCGA-A6-2686-01A-01D-A91U-36	chr7	96894001	97555000	657	0.461876
TCGA-A6-2686-01A-01D-A91U-36	chr7	97555001	97887000	325	0.490575
TCGA-A6-2686-01A-01D-A91U-36	chr7	97887001	100166000	2272	0.450022
TCGA-A6-2686-01A-01D-A91U-36	chr7	100166001	100974000	796	0.467522
TCGA-A6-2686-01A-01D-A91U-36	chr7	100974001	102076000	1092	0.419812
TCGA-A6-2686-01A-01D-A91U-36	chr7	102076001	102711000	418	0.438151
TCGA-A6-2686-01A-01D-A91U-36	chr7	102711001	102728000	17	-0.717300
TCGA-A6-2686-01A-01D-A91U-36	chr7	102728001	105551000	2800	0.485102
TCGA-A6-2686-01A-01D-A91U-36	chr7	105551001	107154000	1600	0.480809
TCGA-A6-2686-01A-01D-A91U-36	chr7	107154001	116302000	9059	0.495691
TCGA-A6-2686-01A-01D-A91U-36	chr7	116302001	118948000	2636	0.507964
TCGA-A6-2686-01A-01D-A91U-36	chr7	118948001	120995000	2037	0.488793
TCGA-A6-2686-01A-01D-A91U-36	chr7	120995001	126995000	5969	0.495686
TCGA-A6-2686-01A-01D-A91U-36	chr7	126995001	129094000	2084	0.462860
TCGA-A6-2686-01A-01D-A91U-36	chr7	129094001	140627000	11472	0.466611
TCGA-A6-2686-01A-01D-A91U-36	chr7	140627001	140940000	313	0.476014
TCGA-A6-2686-01A-01D-A91U-36	chr7	140940001	141891000	942	0.475848
TCGA-A6-2686-01A-01D-A91U-36	chr7	141891001	142626000	722	0.499694
TCGA-A6-2686-01A-01D-A91U-36	chr7	142626001	142714000	87	0.581186
TCGA-A6-2686-01A-01D-A91U-36	chr7	142714001	144179000	1137	0.487103
TCGA-A6-2686-01A-01D-A91U-36	chr7	144198001	144355000	16	-0.670120
TCGA-A6-2686-01A-01D-A91U-36	chr7	144377001	148748000	4343	0.475406
TCGA-A6-2686-01A-01D-A91U-36	chr7	148748001	150442000	1634	0.457283
TCGA-A6-2686-01A-01D-A91U-36	chr7	150442001	150842000	394	0.483488
TCGA-A6-2686-01A-01D-A91U-36	chr7	150842001	156676000	5738	0.450390
TCGA-A6-2686-01A-01D-A91U-36	chr7	156676001	156924000	248	0.493641
TCGA-A6-2686-01A-01D-A91U-36	chr7	156924001	159335000	2349	0.428787
TCGA-A6-2686-01A-01D-A91U-36	chr8	205001	361000	151	-0.098725
TCGA-A6-2686-01A-01D-A91U-36	chr8	361001	3896000	3252	-0.086640
TCGA-A6-2686-01A-01D-A91U-36	chr8	3896001	4623000	722	-0.069226
TCGA-A6-2686-01A-01D-A91U-36	chr8	4623001	4794000	171	-0.270255
TCGA-A6-2686-01A-01D-A91U-36	chr8	4794001	8586000	2766	-0.068814
TCGA-A6-2686-01A-01D-A91U-36	chr8	8586001	10368000	1777	-0.061955
TCGA-A6-2686-01A-01D-A91U-36	chr8	10368001	11172000	799	-0.090996
TCGA-A6-2686-01A-01D-A91U-36	chr8	11172001	11215000	43	-0.063093
TCGA-A6-2686-01A-01D-A91U-36	chr8	11215001	15544000	3866	-0.070402
TCGA-A6-2686-01A-01D-A91U-36	chr8	15544001	15556000	12	-0.891417
TCGA-A6-2686-01A-01D-A91U-36	chr8	15561001	16534000	968	-0.073472
TCGA-A6-2686-01A-01D-A91U-36	chr8	16534001	16837000	301	-0.056675
TCGA-A6-2686-01A-01D-A91U-36	chr8	16837001	17919000	1077	-0.068344
TCGA-A6-2686-01A-01D-A91U-36	chr8	17919001	19088000	1162	-0.056888
TCGA-A6-2686-01A-01D-A91U-36	chr8	19088001	22635000	3541	-0.092057
TCGA-A6-2686-01A-01D-A91U-36	chr8	22635001	23165000	530	-0.094943
TCGA-A6-2686-01A-01D-A91U-36	chr8	23165001	23762000	592	-0.092860
TCGA-A6-2686-01A-01D-A91U-36	chr8	23762001	25037000	1272	-0.051563
TCGA-A6-2686-01A-01D-A91U-36	chr8	25037001	25128000	79	-0.107546
TCGA-A6-2686-01A-01D-A91U-36	chr8	25133001	26976000	1821	-0.070876
TCGA-A6-2686-01A-01D-A91U-36	chr8	26976001	27145000	163	-0.032573
TCGA-A6-2686-01A-01D-A91U-36	chr8	27145001	28090000	944	-0.081122
TCGA-A6-2686-01A-01D-A91U-36	chr8	28090001	28309000	219	-0.068032
TCGA-A6-2686-01A-01D-A91U-36	chr8	28309001	28476000	167	-0.114226
TCGA-A6-2686-01A-01D-A91U-36	chr8	28476001	33418000	4899	-0.070739
