GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AZ-5403-01A-01D-A91X-36	chr5	67389001	73481000	4270	-0.247263
TCGA-AZ-5403-01A-01D-A91X-36	chr5	73481001	73914000	432	-0.235080
TCGA-AZ-5403-01A-01D-A91X-36	chr5	73914001	79375000	5435	-0.247616
TCGA-AZ-5403-01A-01D-A91X-36	chr5	79375001	79502000	126	-0.266290
TCGA-AZ-5403-01A-01D-A91X-36	chr5	79502001	80377000	869	-0.251645
TCGA-AZ-5403-01A-01D-A91X-36	chr5	80377001	84372000	3956	-0.254171
TCGA-AZ-5403-01A-01D-A91X-36	chr5	84372001	85577000	1195	-0.275423
TCGA-AZ-5403-01A-01D-A91X-36	chr5	85577001	90478000	4867	-0.258995
TCGA-AZ-5403-01A-01D-A91X-36	chr5	90478001	91281000	796	-0.229263
TCGA-AZ-5403-01A-01D-A91X-36	chr5	91281001	91346000	65	-0.256327
TCGA-AZ-5403-01A-01D-A91X-36	chr5	91346001	91500000	154	-0.260499
TCGA-AZ-5403-01A-01D-A91X-36	chr5	91500001	92880000	1371	-0.255682
TCGA-AZ-5403-01A-01D-A91X-36	chr5	92880001	93299000	409	-0.270479
TCGA-AZ-5403-01A-01D-A91X-36	chr5	93299001	95427000	2128	-0.258705
TCGA-AZ-5403-01A-01D-A91X-36	chr5	95427001	97421000	1990	-0.242043
TCGA-AZ-5403-01A-01D-A91X-36	chr5	97421001	97496000	75	-0.242775
TCGA-AZ-5403-01A-01D-A91X-36	chr5	97496001	105209000	7540	-0.253554
TCGA-AZ-5403-01A-01D-A91X-36	chr5	105209001	105512000	303	-0.283953
TCGA-AZ-5403-01A-01D-A91X-36	chr5	105512001	108339000	2812	-0.270706
TCGA-AZ-5403-01A-01D-A91X-36	chr5	108339001	112574000	4218	-0.260879
TCGA-AZ-5403-01A-01D-A91X-36	chr5	112574001	112646000	72	-0.264947
TCGA-AZ-5403-01A-01D-A91X-36	chr5	112646001	114661000	2012	-0.257965
TCGA-AZ-5403-01A-01D-A91X-36	chr5	114661001	116519000	1839	-0.240266
TCGA-AZ-5403-01A-01D-A91X-36	chr5	116519001	116871000	351	-0.253586
TCGA-AZ-5403-01A-01D-A91X-36	chr5	116871001	117033000	161	-0.248311
TCGA-AZ-5403-01A-01D-A91X-36	chr5	117033001	117148000	115	-0.247860
TCGA-AZ-5403-01A-01D-A91X-36	chr5	117148001	117452000	302	-0.255403
TCGA-AZ-5403-01A-01D-A91X-36	chr5	117452001	117489000	37	-0.281060
TCGA-AZ-5403-01A-01D-A91X-36	chr5	117489001	123331000	5799	-0.254527
TCGA-AZ-5403-01A-01D-A91X-36	chr5	123331001	123898000	567	-0.238146
TCGA-AZ-5403-01A-01D-A91X-36	chr5	123898001	128535000	4612	-0.244901
TCGA-AZ-5403-01A-01D-A91X-36	chr5	128535001	134081000	5517	-0.249455
TCGA-AZ-5403-01A-01D-A91X-36	chr5	134081001	135506000	1423	-0.262321
TCGA-AZ-5403-01A-01D-A91X-36	chr5	135506001	137706000	2180	-0.240911
TCGA-AZ-5403-01A-01D-A91X-36	chr5	137706001	139972000	2257	-0.262182
TCGA-AZ-5403-01A-01D-A91X-36	chr5	139972001	140965000	992	-0.243948
TCGA-AZ-5403-01A-01D-A91X-36	chr5	140965001	143672000	2702	-0.251860
TCGA-AZ-5403-01A-01D-A91X-36	chr5	143672001	144741000	1061	-0.257569
TCGA-AZ-5403-01A-01D-A91X-36	chr5	144741001	145565000	813	-0.245944
TCGA-AZ-5403-01A-01D-A91X-36	chr5	145565001	150614000	5011	-0.250448
TCGA-AZ-5403-01A-01D-A91X-36	chr5	150614001	153124000	2472	-0.254691
TCGA-AZ-5403-01A-01D-A91X-36	chr5	153124001	153447000	320	-0.271857
TCGA-AZ-5403-01A-01D-A91X-36	chr5	153447001	157196000	3725	-0.257428
TCGA-AZ-5403-01A-01D-A91X-36	chr5	157196001	165453000	8228	-0.258546
TCGA-AZ-5403-01A-01D-A91X-36	chr5	165453001	165865000	412	-0.267812
TCGA-AZ-5403-01A-01D-A91X-36	chr5	165865001	169859000	3976	-0.262416
TCGA-AZ-5403-01A-01D-A91X-36	chr5	169859001	170067000	208	-0.291835
TCGA-AZ-5403-01A-01D-A91X-36	chr5	170067001	170793000	722	-0.280377
TCGA-AZ-5403-01A-01D-A91X-36	chr5	170793001	173967000	3157	-0.260951
TCGA-AZ-5403-01A-01D-A91X-36	chr5	173967001	174575000	604	-0.249874
TCGA-AZ-5403-01A-01D-A91X-36	chr5	174575001	181474000	6214	-0.270848
TCGA-AZ-5403-01A-01D-A91X-36	chr6	148001	451000	303	-0.114370
TCGA-AZ-5403-01A-01D-A91X-36	chr6	451001	14800000	14275	-0.005962
TCGA-AZ-5403-01A-01D-A91X-36	chr6	14800001	15595000	794	-0.028785
TCGA-AZ-5403-01A-01D-A91X-36	chr6	15595001	18116000	2518	-0.005718
TCGA-AZ-5403-01A-01D-A91X-36	chr6	18116001	31213000	12862	-0.001139
TCGA-AZ-5403-01A-01D-A91X-36	chr6	31213001	31481000	258	0.023825
TCGA-AZ-5403-01A-01D-A91X-36	chr6	31481001	32216000	670	-0.018971
TCGA-AZ-5403-01A-01D-A91X-36	chr6	32216001	32486000	269	0.018812
TCGA-AZ-5403-01A-01D-A91X-36	chr6	32487001	32531000	7	-0.269954
TCGA-AZ-5403-01A-01D-A91X-36	chr6	32533001	33712000	1134	-0.000250
TCGA-AZ-5403-01A-01D-A91X-36	chr6	33712001	39379000	5652	-0.004223
TCGA-AZ-5403-01A-01D-A91X-36	chr6	39379001	40526000	1142	-0.004778
TCGA-AZ-5403-01A-01D-A91X-36	chr6	40526001	46332000	5781	-0.001942
TCGA-AZ-5403-01A-01D-A91X-36	chr6	46332001	48650000	2308	0.009415
TCGA-AZ-5403-01A-01D-A91X-36	chr6	48650001	51838000	3167	-0.008495
TCGA-AZ-5403-01A-01D-A91X-36	chr6	51838001	57797000	5919	0.008564
TCGA-AZ-5403-01A-01D-A91X-36	chr6	57800001	57819000	18	-0.744181
TCGA-AZ-5403-01A-01D-A91X-36	chr6	57822001	61169000	1539	-0.004343
TCGA-AZ-5403-01A-01D-A91X-36	chr6	61169001	61425000	214	-0.050692
TCGA-AZ-5403-01A-01D-A91X-36	chr6	61474001	61480000	6	0.758917
TCGA-AZ-5403-01A-01D-A91X-36	chr6	61493001	62068000	569	-0.029585
TCGA-AZ-5403-01A-01D-A91X-36	chr6	62068001	62461000	393	-0.021554
TCGA-AZ-5403-01A-01D-A91X-36	chr6	62461001	63256000	793	0.003338
TCGA-AZ-5403-01A-01D-A91X-36	chr6	63256001	63449000	193	0.020003
TCGA-AZ-5403-01A-01D-A91X-36	chr6	63449001	66299000	2832	-0.011505
TCGA-AZ-5403-01A-01D-A91X-36	chr6	66299001	66339000	38	-0.808922
TCGA-AZ-5403-01A-01D-A91X-36	chr6	66339001	68520000	2175	-0.029109
TCGA-AZ-5403-01A-01D-A91X-36	chr6	68520001	68533000	13	0.984413
TCGA-AZ-5403-01A-01D-A91X-36	chr6	68533001	71821000	3268	-0.002483
TCGA-AZ-5403-01A-01D-A91X-36	chr6	71821001	73688000	1845	-0.015090
TCGA-AZ-5403-01A-01D-A91X-36	chr6	73688001	73878000	187	0.030887
TCGA-AZ-5403-01A-01D-A91X-36	chr6	73878001	74741000	840	-0.002422
TCGA-AZ-5403-01A-01D-A91X-36	chr6	74741001	77465000	2692	-0.002499
TCGA-AZ-5403-01A-01D-A91X-36	chr6	77465001	78258000	780	-0.024980
TCGA-AZ-5403-01A-01D-A91X-36	chr6	78258001	78327000	69	-0.647224
TCGA-AZ-5403-01A-01D-A91X-36	chr6	78327001	79157000	827	-0.005768
TCGA-AZ-5403-01A-01D-A91X-36	chr6	79157001	89233000	10001	0.002062
TCGA-AZ-5403-01A-01D-A91X-36	chr6	89233001	93619000	4378	-0.023938
TCGA-AZ-5403-01A-01D-A91X-36	chr6	93619001	99835000	6121	-0.021592
TCGA-AZ-5403-01A-01D-A91X-36	chr6	99835001	105701000	5803	-0.016523
TCGA-AZ-5403-01A-01D-A91X-36	chr6	105701001	110894000	5170	0.009980
TCGA-AZ-5403-01A-01D-A91X-36	chr6	110894001	120153000	9199	-0.002650
TCGA-AZ-5403-01A-01D-A91X-36	chr6	120153001	120542000	389	-0.029495
TCGA-AZ-5403-01A-01D-A91X-36	chr6	120542001	124418000	3852	-0.014544
TCGA-AZ-5403-01A-01D-A91X-36	chr6	124418001	130785000	6336	0.006788
TCGA-AZ-5403-01A-01D-A91X-36	chr6	130785001	132606000	1804	0.016803
TCGA-AZ-5403-01A-01D-A91X-36	chr6	132606001	133645000	1027	-0.001744
TCGA-AZ-5403-01A-01D-A91X-36	chr6	133645001	138880000	5219	0.011394
TCGA-AZ-5403-01A-01D-A91X-36	chr6	138880001	139022000	142	0.003087
TCGA-AZ-5403-01A-01D-A91X-36	chr6	139022001	142676000	3632	-0.009220
TCGA-AZ-5403-01A-01D-A91X-36	chr6	142676001	148074000	5384	0.005730
TCGA-AZ-5403-01A-01D-A91X-36	chr6	148074001	150045000	1961	-0.008876
TCGA-AZ-5403-01A-01D-A91X-36	chr6	150045001	153372000	3314	-0.010809
TCGA-AZ-5403-01A-01D-A91X-36	chr6	153372001	155380000	2000	-0.011232
TCGA-AZ-5403-01A-01D-A91X-36	chr6	155380001	156569000	1168	-0.004880
TCGA-AZ-5403-01A-01D-A91X-36	chr6	156569001	162153000	5522	0.001294
TCGA-AZ-5403-01A-01D-A91X-36	chr6	162153001	162229000	76	-0.545145
TCGA-AZ-5403-01A-01D-A91X-36	chr6	162229001	162467000	238	-0.148488
TCGA-AZ-5403-01A-01D-A91X-36	chr6	162467001	164774000	2296	-0.023728
TCGA-AZ-5403-01A-01D-A91X-36	chr6	164774001	164782000	8	-1.187389
TCGA-AZ-5403-01A-01D-A91X-36	chr6	164783001	165910000	1113	-0.018688
TCGA-AZ-5403-01A-01D-A91X-36	chr6	165910001	166291000	380	0.000144
TCGA-AZ-5403-01A-01D-A91X-36	chr6	166291001	166353000	62	0.010210
TCGA-AZ-5403-01A-01D-A91X-36	chr6	166353001	167793000	1344	-0.000594
TCGA-AZ-5403-01A-01D-A91X-36	chr6	167793001	170128000	2295	-0.007805
TCGA-AZ-5403-01A-01D-A91X-36	chr6	170128001	170612000	465	-0.030868
TCGA-AZ-5403-01A-01D-A91X-36	chr7	35001	2891000	2790	0.358314
TCGA-AZ-5403-01A-01D-A91X-36	chr7	2891001	6798000	3758	0.364353
TCGA-AZ-5403-01A-01D-A91X-36	chr7	6810001	8819000	1989	0.404694
TCGA-AZ-5403-01A-01D-A91X-36	chr7	8819001	11815000	2981	0.368826
TCGA-AZ-5403-01A-01D-A91X-36	chr7	11815001	13391000	1571	0.400640
TCGA-AZ-5403-01A-01D-A91X-36	chr7	13391001	15708000	2295	0.366498
TCGA-AZ-5403-01A-01D-A91X-36	chr7	15708001	19612000	3885	0.391374
TCGA-AZ-5403-01A-01D-A91X-36	chr7	19612001	20548000	933	0.411548
TCGA-AZ-5403-01A-01D-A91X-36	chr7	20548001	25024000	4445	0.389913
TCGA-AZ-5403-01A-01D-A91X-36	chr7	25024001	31507000	6443	0.399858
TCGA-AZ-5403-01A-01D-A91X-36	chr7	31507001	32681000	1161	0.384381
TCGA-AZ-5403-01A-01D-A91X-36	chr7	32681001	35380000	2663	0.396669
TCGA-AZ-5403-01A-01D-A91X-36	chr7	35380001	36719000	1338	0.386245
TCGA-AZ-5403-01A-01D-A91X-36	chr7	36719001	38349000	1618	0.393855
TCGA-AZ-5403-01A-01D-A91X-36	chr7	38349001	38358000	9	-7.965557
TCGA-AZ-5403-01A-01D-A91X-36	chr7	38358001	41347000	2981	0.393391
TCGA-AZ-5403-01A-01D-A91X-36	chr7	41347001	42346000	999	0.354827
TCGA-AZ-5403-01A-01D-A91X-36	chr7	42346001	53588000	11179	0.380400
TCGA-AZ-5403-01A-01D-A91X-36	chr7	53588001	54640000	1029	0.366760
TCGA-AZ-5403-01A-01D-A91X-36	chr7	54640001	56733000	2064	0.373481
TCGA-AZ-5403-01A-01D-A91X-36	chr7	56733001	62686000	1904	0.318070
TCGA-AZ-5403-01A-01D-A91X-36	chr7	62686001	62703000	17	-0.457843
TCGA-AZ-5403-01A-01D-A91X-36	chr7	62703001	64835000	1731	0.324965
TCGA-AZ-5403-01A-01D-A91X-36	chr7	64835001	67771000	2678	0.372708
TCGA-AZ-5403-01A-01D-A91X-36	chr7	67771001	72286000	4497	0.348204
TCGA-AZ-5403-01A-01D-A91X-36	chr7	72286001	75828000	2583	0.356656
TCGA-AZ-5403-01A-01D-A91X-36	chr7	75828001	77052000	1001	0.373665
TCGA-AZ-5403-01A-01D-A91X-36	chr7	77052001	77064000	6	-0.069676
TCGA-AZ-5403-01A-01D-A91X-36	chr7	77064001	82557000	5463	0.374356
TCGA-AZ-5403-01A-01D-A91X-36	chr7	82557001	84069000	1502	0.360647
TCGA-AZ-5403-01A-01D-A91X-36	chr7	84069001	85990000	1911	0.358269
TCGA-AZ-5403-01A-01D-A91X-36	chr7	85990001	91955000	5928	0.369964
TCGA-AZ-5403-01A-01D-A91X-36	chr7	91955001	93931000	1962	0.379408
TCGA-AZ-5403-01A-01D-A91X-36	chr7	93931001	94572000	638	0.353590
TCGA-AZ-5403-01A-01D-A91X-36	chr7	94572001	97158000	2570	0.366305
TCGA-AZ-5403-01A-01D-A91X-36	chr7	97158001	98272000	1106	0.380633
TCGA-AZ-5403-01A-01D-A91X-36	chr7	98272001	100730000	2442	0.362962
TCGA-AZ-5403-01A-01D-A91X-36	chr7	100730001	100740000	10	-0.829348
TCGA-AZ-5403-01A-01D-A91X-36	chr7	100743001	102474000	1702	0.346460
TCGA-AZ-5403-01A-01D-A91X-36	chr7	102475001	102679000	20	-0.124715
TCGA-AZ-5403-01A-01D-A91X-36	chr7	102691001	109306000	6579	0.384426
TCGA-AZ-5403-01A-01D-A91X-36	chr7	109306001	110471000	1144	0.350028
TCGA-AZ-5403-01A-01D-A91X-36	chr7	110471001	117854000	7317	0.371260
TCGA-AZ-5403-01A-01D-A91X-36	chr7	117854001	118435000	580	0.398958
TCGA-AZ-5403-01A-01D-A91X-36	chr7	118435001	126118000	7648	0.361577
TCGA-AZ-5403-01A-01D-A91X-36	chr7	126118001	141889000	15678	0.373145
TCGA-AZ-5403-01A-01D-A91X-36	chr7	141889001	142626000	724	0.397768
TCGA-AZ-5403-01A-01D-A91X-36	chr7	142626001	142708000	81	0.482253
TCGA-AZ-5403-01A-01D-A91X-36	chr7	142708001	145687000	2463	0.379374
TCGA-AZ-5403-01A-01D-A91X-36	chr7	145687001	147830000	2131	0.346186
TCGA-AZ-5403-01A-01D-A91X-36	chr7	147830001	148119000	284	0.363452
TCGA-AZ-5403-01A-01D-A91X-36	chr7	148119001	150903000	2713	0.381794
TCGA-AZ-5403-01A-01D-A91X-36	chr7	150903001	156786000	5787	0.364652
TCGA-AZ-5403-01A-01D-A91X-36	chr7	156786001	156931000	145	0.395663
TCGA-AZ-5403-01A-01D-A91X-36	chr7	156931001	159335000	2342	0.363303
TCGA-AZ-5403-01A-01D-A91X-36	chr8	205001	2542000	2053	-0.568962
TCGA-AZ-5403-01A-01D-A91X-36	chr8	2542001	7180000	4557	-0.555122
TCGA-AZ-5403-01A-01D-A91X-36	chr8	7296001	8328000	200	0.476348
TCGA-AZ-5403-01A-01D-A91X-36	chr8	8328001	8547000	213	0.542986
TCGA-AZ-5403-01A-01D-A91X-36	chr8	8547001	8684000	137	0.318987
TCGA-AZ-5403-01A-01D-A91X-36	chr8	8684001	8953000	269	0.199687
TCGA-AZ-5403-01A-01D-A91X-36	chr8	8953001	10478000	1520	-0.559500
TCGA-AZ-5403-01A-01D-A91X-36	chr8	10478001	10499000	21	0.659592
TCGA-AZ-5403-01A-01D-A91X-36	chr8	10499001	12036000	1531	-0.564272
TCGA-AZ-5403-01A-01D-A91X-36	chr8	12036001	12149000	19	0.246481
TCGA-AZ-5403-01A-01D-A91X-36	chr8	12149001	12394000	30	-1.210938
TCGA-AZ-5403-01A-01D-A91X-36	chr8	12415001	12613000	76	-0.061529
TCGA-AZ-5403-01A-01D-A91X-36	chr8	12613001	17703000	5064	-0.557544
TCGA-AZ-5403-01A-01D-A91X-36	chr8	17703001	20261000	2549	-0.545485
TCGA-AZ-5403-01A-01D-A91X-36	chr8	20261001	23940000	3668	-0.562418
TCGA-AZ-5403-01A-01D-A91X-36	chr8	23940001	31423000	7412	-0.553944
TCGA-AZ-5403-01A-01D-A91X-36	chr8	31423001	31769000	346	0.208493
TCGA-AZ-5403-01A-01D-A91X-36	chr8	31769001	34136000	2347	-0.566810
TCGA-AZ-5403-01A-01D-A91X-36	chr8	34136001	36169000	2019	0.167647
TCGA-AZ-5403-01A-01D-A91X-36	chr8	36169001	38060000	1885	0.202246
TCGA-AZ-5403-01A-01D-A91X-36	chr8	38060001	39532000	1315	0.697956
TCGA-AZ-5403-01A-01D-A91X-36	chr8	39532001	40821000	1277	0.205643
TCGA-AZ-5403-01A-01D-A91X-36	chr8	40821001	41769000	941	0.669832
TCGA-AZ-5403-01A-01D-A91X-36	chr8	41769001	43966000	2161	0.678674
TCGA-AZ-5403-01A-01D-A91X-36	chr8	45187001	46911000	940	0.321070
TCGA-AZ-5403-01A-01D-A91X-36	chr8	46911001	49369000	2452	0.372648
TCGA-AZ-5403-01A-01D-A91X-36	chr8	49369001	51612000	2231	0.354671
TCGA-AZ-5403-01A-01D-A91X-36	chr8	51612001	53541000	1929	0.378345
TCGA-AZ-5403-01A-01D-A91X-36	chr8	53541001	53670000	123	0.377809
TCGA-AZ-5403-01A-01D-A91X-36	chr8	53670001	56993000	3314	0.367170
TCGA-AZ-5403-01A-01D-A91X-36	chr8	56993001	57290000	292	0.364546
TCGA-AZ-5403-01A-01D-A91X-36	chr8	57290001	58704000	1409	0.353184
TCGA-AZ-5403-01A-01D-A91X-36	chr8	58704001	60314000	1598	0.364815
TCGA-AZ-5403-01A-01D-A91X-36	chr8	60314001	62947000	2622	0.384058
TCGA-AZ-5403-01A-01D-A91X-36	chr8	62947001	63150000	202	0.455005
TCGA-AZ-5403-01A-01D-A91X-36	chr8	63150001	63970000	813	0.516559
TCGA-AZ-5403-01A-01D-A91X-36	chr8	63970001	65147000	1168	0.360331
TCGA-AZ-5403-01A-01D-A91X-36	chr8	65147001	66492000	1343	0.385775
TCGA-AZ-5403-01A-01D-A91X-36	chr8	66492001	68502000	2002	0.387737
TCGA-AZ-5403-01A-01D-A91X-36	chr8	68502001	71378000	2866	0.363359
TCGA-AZ-5403-01A-01D-A91X-36	chr8	71378001	71769000	386	0.378754
TCGA-AZ-5403-01A-01D-A91X-36	chr8	71769001	73438000	1650	0.374601
TCGA-AZ-5403-01A-01D-A91X-36	chr8	73438001	74340000	901	0.385195
TCGA-AZ-5403-01A-01D-A91X-36	chr8	74340001	74436000	96	0.421908
TCGA-AZ-5403-01A-01D-A91X-36	chr8	74436001	76335000	1871	0.368270
TCGA-AZ-5403-01A-01D-A91X-36	chr8	76335001	78154000	1812	0.346868
TCGA-AZ-5403-01A-01D-A91X-36	chr8	78154001	83035000	4868	0.380946
TCGA-AZ-5403-01A-01D-A91X-36	chr8	83035001	84475000	1424	0.347569
TCGA-AZ-5403-01A-01D-A91X-36	chr8	84475001	93383000	8679	0.364936
TCGA-AZ-5403-01A-01D-A91X-36	chr8	93383001	94733000	1342	0.399968
TCGA-AZ-5403-01A-01D-A91X-36	chr8	94733001	94801000	68	0.414625
TCGA-AZ-5403-01A-01D-A91X-36	chr8	94801001	98547000	3721	0.383919
TCGA-AZ-5403-01A-01D-A91X-36	chr8	98547001	102525000	3961	0.395258
TCGA-AZ-5403-01A-01D-A91X-36	chr8	102525001	102563000	38	0.379302
TCGA-AZ-5403-01A-01D-A91X-36	chr8	102563001	104426000	1856	0.376626
TCGA-AZ-5403-01A-01D-A91X-36	chr8	104426001	105551000	1114	0.351657
TCGA-AZ-5403-01A-01D-A91X-36	chr8	105551001	105710000	159	0.413334
TCGA-AZ-5403-01A-01D-A91X-36	chr8	105710001	106391000	680	0.444319
TCGA-AZ-5403-01A-01D-A91X-36	chr8	106391001	106475000	84	0.444940
TCGA-AZ-5403-01A-01D-A91X-36	chr8	106475001	108655000	2174	0.446526
TCGA-AZ-5403-01A-01D-A91X-36	chr8	108655001	108668000	13	0.458998
TCGA-AZ-5403-01A-01D-A91X-36	chr8	108668001	109008000	340	0.446928
TCGA-AZ-5403-01A-01D-A91X-36	chr8	109008001	111256000	2244	0.448136
TCGA-AZ-5403-01A-01D-A91X-36	chr8	111256001	113852000	2581	0.425312
TCGA-AZ-5403-01A-01D-A91X-36	chr8	113852001	113896000	44	0.413604
TCGA-AZ-5403-01A-01D-A91X-36	chr8	113896001	115633000	1723	0.427110
TCGA-AZ-5403-01A-01D-A91X-36	chr8	115633001	115703000	70	0.415906
TCGA-AZ-5403-01A-01D-A91X-36	chr8	115703001	116564000	860	0.444909
TCGA-AZ-5403-01A-01D-A91X-36	chr8	116564001	116628000	64	0.440076
TCGA-AZ-5403-01A-01D-A91X-36	chr8	116628001	122571000	5918	0.471596
TCGA-AZ-5403-01A-01D-A91X-36	chr8	122571001	122612000	40	0.483052
TCGA-AZ-5403-01A-01D-A91X-36	chr8	122612001	123636000	1023	0.475083
TCGA-AZ-5403-01A-01D-A91X-36	chr8	123636001	126175000	2529	0.471517
TCGA-AZ-5403-01A-01D-A91X-36	chr8	126175001	126304000	127	0.480431
TCGA-AZ-5403-01A-01D-A91X-36	chr8	126304001	126609000	300	0.454093
TCGA-AZ-5403-01A-01D-A91X-36	chr8	126609001	126750000	141	0.482609
TCGA-AZ-5403-01A-01D-A91X-36	chr8	126750001	126811000	59	0.485431
TCGA-AZ-5403-01A-01D-A91X-36	chr8	126811001	126913000	102	0.481730
TCGA-AZ-5403-01A-01D-A91X-36	chr8	126913001	127775000	849	0.494622
TCGA-AZ-5403-01A-01D-A91X-36	chr8	127775001	127807000	32	0.479564
TCGA-AZ-5403-01A-01D-A91X-36	chr8	127807001	128297000	489	0.470567
TCGA-AZ-5403-01A-01D-A91X-36	chr8	128297001	131216000	2890	0.464232
TCGA-AZ-5403-01A-01D-A91X-36	chr8	131217001	132574000	1348	0.455869
TCGA-AZ-5403-01A-01D-A91X-36	chr8	132574001	132731000	156	0.480378
TCGA-AZ-5403-01A-01D-A91X-36	chr8	132731001	133039000	308	0.480289
TCGA-AZ-5403-01A-01D-A91X-36	chr8	133039001	133595000	554	0.460851
TCGA-AZ-5403-01A-01D-A91X-36	chr8	133595001	133614000	19	0.466111
TCGA-AZ-5403-01A-01D-A91X-36	chr8	133614001	137402000	3752	0.447306
TCGA-AZ-5403-01A-01D-A91X-36	chr8	137402001	139916000	2504	0.368329
TCGA-AZ-5403-01A-01D-A91X-36	chr8	139916001	140051000	133	0.366402
TCGA-AZ-5403-01A-01D-A91X-36	chr8	140051001	140272000	219	0.380050
TCGA-AZ-5403-01A-01D-A91X-36	chr8	140272001	142036000	1752	0.378882
TCGA-AZ-5403-01A-01D-A91X-36	chr8	142036001	142060000	24	0.363765
TCGA-AZ-5403-01A-01D-A91X-36	chr8	142060001	142823000	759	0.336318
TCGA-AZ-5403-01A-01D-A91X-36	chr8	142823001	145076000	2216	0.360962
TCGA-AZ-5403-01A-01D-A91X-36	chr9	10001	101000	31	0.040664
TCGA-AZ-5403-01A-01D-A91X-36	chr9	102001	6729000	6531	-0.009568
TCGA-AZ-5403-01A-01D-A91X-36	chr9	6729001	8084000	1353	-0.013452
TCGA-AZ-5403-01A-01D-A91X-36	chr9	8084001	8784000	699	-0.002429
TCGA-AZ-5403-01A-01D-A91X-36	chr9	8784001	10362000	1570	-0.010474
TCGA-AZ-5403-01A-01D-A91X-36	chr9	10362001	12308000	1945	-0.033846
TCGA-AZ-5403-01A-01D-A91X-36	chr9	12308001	25822000	13410	-0.015214
TCGA-AZ-5403-01A-01D-A91X-36	chr9	25822001	26564000	739	-0.031878
TCGA-AZ-5403-01A-01D-A91X-36	chr9	26564001	32580000	5979	-0.024141
TCGA-AZ-5403-01A-01D-A91X-36	chr9	32580001	33619000	1029	-0.005372
TCGA-AZ-5403-01A-01D-A91X-36	chr9	33619001	33799000	180	0.028913
TCGA-AZ-5403-01A-01D-A91X-36	chr9	33799001	35156000	1346	-0.014798
TCGA-AZ-5403-01A-01D-A91X-36	chr9	35156001	40916000	3930	-0.018809
TCGA-AZ-5403-01A-01D-A91X-36	chr9	40916001	41120000	187	0.012465
TCGA-AZ-5403-01A-01D-A91X-36	chr9	41223001	62805000	1018	-0.032623
TCGA-AZ-5403-01A-01D-A91X-36	chr9	62805001	62824000	19	0.216211
TCGA-AZ-5403-01A-01D-A91X-36	chr9	62824001	63790000	256	-0.007540
TCGA-AZ-5403-01A-01D-A91X-36	chr9	63790001	63795000	5	0.065455
TCGA-AZ-5403-01A-01D-A91X-36	chr9	63795001	63816000	21	0.002781
TCGA-AZ-5403-01A-01D-A91X-36	chr9	63816001	63824000	8	-0.052039
TCGA-AZ-5403-01A-01D-A91X-36	chr9	63824001	64135000	231	-0.036618
TCGA-AZ-5403-01A-01D-A91X-36	chr9	64317001	64947000	50	0.036109
TCGA-AZ-5403-01A-01D-A91X-36	chr9	64951001	65518000	166	-0.149857
TCGA-AZ-5403-01A-01D-A91X-36	chr9	65522001	65534000	9	-1.199455
TCGA-AZ-5403-01A-01D-A91X-36	chr9	65538001	79915000	11692	-0.013717
TCGA-AZ-5403-01A-01D-A91X-36	chr9	79915001	80907000	983	-0.033980
TCGA-AZ-5403-01A-01D-A91X-36	chr9	80907001	85546000	4581	-0.025372
TCGA-AZ-5403-01A-01D-A91X-36	chr9	85546001	105043000	19257	-0.019193
TCGA-AZ-5403-01A-01D-A91X-36	chr9	105043001	107993000	2933	-0.012925
TCGA-AZ-5403-01A-01D-A91X-36	chr9	107993001	108086000	93	-0.003398
TCGA-AZ-5403-01A-01D-A91X-36	chr9	108086001	109596000	1506	-0.004076
TCGA-AZ-5403-01A-01D-A91X-36	chr9	109596001	111697000	2080	-0.007203
TCGA-AZ-5403-01A-01D-A91X-36	chr9	111697001	111827000	130	0.027671
TCGA-AZ-5403-01A-01D-A91X-36	chr9	111827001	114932000	3048	-0.013094
TCGA-AZ-5403-01A-01D-A91X-36	chr9	114932001	115701000	768	-0.007493
TCGA-AZ-5403-01A-01D-A91X-36	chr9	115701001	117762000	2054	-0.047703
TCGA-AZ-5403-01A-01D-A91X-36	chr9	117762001	120868000	3092	-0.020259
TCGA-AZ-5403-01A-01D-A91X-36	chr9	120868001	121212000	343	0.007594
TCGA-AZ-5403-01A-01D-A91X-36	chr9	121212001	121857000	643	-0.026519
TCGA-AZ-5403-01A-01D-A91X-36	chr9	121857001	127189000	5312	-0.015092
TCGA-AZ-5403-01A-01D-A91X-36	chr9	127189001	129429000	2232	-0.039791
TCGA-AZ-5403-01A-01D-A91X-36	chr9	129429001	129444000	15	0.037217
TCGA-AZ-5403-01A-01D-A91X-36	chr9	129444001	131380000	1933	-0.036493
TCGA-AZ-5403-01A-01D-A91X-36	chr9	131380001	133068000	1684	-0.022205
TCGA-AZ-5403-01A-01D-A91X-36	chr9	133069001	133082000	13	0.455539
TCGA-AZ-5403-01A-01D-A91X-36	chr9	133085001	138219000	5037	-0.052185
TCGA-AZ-5403-01A-01D-A91X-36	chr10	47001	2310000	2217	-0.258485
TCGA-AZ-5403-01A-01D-A91X-36	chr10	2310001	2421000	110	-0.269838
TCGA-AZ-5403-01A-01D-A91X-36	chr10	2421001	3481000	1052	-0.251962
TCGA-AZ-5403-01A-01D-A91X-36	chr10	3481001	5080000	1588	-0.238523
