GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-D5-6932-01A-11D-A91Z-36	chr3	169755001	171594000	1833	-0.111295
TCGA-D5-6932-01A-11D-A91Z-36	chr3	171594001	171773000	177	-0.115928
TCGA-D5-6932-01A-11D-A91Z-36	chr3	171773001	173435000	1662	-0.109099
TCGA-D5-6932-01A-11D-A91Z-36	chr3	173435001	175094000	1655	-0.165971
TCGA-D5-6932-01A-11D-A91Z-36	chr3	175094001	175312000	217	-0.593669
TCGA-D5-6932-01A-11D-A91Z-36	chr3	175312001	176553000	1231	-0.169746
TCGA-D5-6932-01A-11D-A91Z-36	chr3	176553001	176936000	381	-0.136563
TCGA-D5-6932-01A-11D-A91Z-36	chr3	176936001	178456000	1513	-0.131467
TCGA-D5-6932-01A-11D-A91Z-36	chr3	178456001	182434000	3959	-0.171524
TCGA-D5-6932-01A-11D-A91Z-36	chr3	182434001	183687000	1245	-0.129218
TCGA-D5-6932-01A-11D-A91Z-36	chr3	183687001	183725000	38	-0.114286
TCGA-D5-6932-01A-11D-A91Z-36	chr3	183725001	184630000	901	-0.130859
TCGA-D5-6932-01A-11D-A91Z-36	chr3	184630001	187120000	2474	-0.118581
TCGA-D5-6932-01A-11D-A91Z-36	chr3	187120001	191004000	3853	-0.136810
TCGA-D5-6932-01A-11D-A91Z-36	chr3	191004001	191232000	226	-0.160455
TCGA-D5-6932-01A-11D-A91Z-36	chr3	191232001	192553000	1308	-0.183955
TCGA-D5-6932-01A-11D-A91Z-36	chr3	192553001	193505000	933	-0.143559
TCGA-D5-6932-01A-11D-A91Z-36	chr3	193505001	195619000	2075	-0.120327
TCGA-D5-6932-01A-11D-A91Z-36	chr3	195619001	195750000	104	-0.301133
TCGA-D5-6932-01A-11D-A91Z-36	chr3	195750001	196825000	1049	-0.115976
TCGA-D5-6932-01A-11D-A91Z-36	chr3	196825001	198124000	1260	-0.109029
TCGA-D5-6932-01A-11D-A91Z-36	chr3	198124001	198175000	32	0.513461
TCGA-D5-6932-01A-11D-A91Z-36	chr4	15001	325000	275	-0.551741
TCGA-D5-6932-01A-11D-A91Z-36	chr4	325001	438000	113	-0.542788
TCGA-D5-6932-01A-11D-A91Z-36	chr4	438001	444000	6	-0.555717
TCGA-D5-6932-01A-11D-A91Z-36	chr4	444001	762000	311	-0.559273
TCGA-D5-6932-01A-11D-A91Z-36	chr4	762001	793000	31	0.307625
TCGA-D5-6932-01A-11D-A91Z-36	chr4	793001	827000	34	-0.544009
TCGA-D5-6932-01A-11D-A91Z-36	chr4	827001	1179000	346	-0.565063
TCGA-D5-6932-01A-11D-A91Z-36	chr4	1179001	1366000	186	-0.559901
TCGA-D5-6932-01A-11D-A91Z-36	chr4	1366001	1788000	401	-0.574892
TCGA-D5-6932-01A-11D-A91Z-36	chr4	1788001	2749000	959	-0.540979
TCGA-D5-6932-01A-11D-A91Z-36	chr4	2749001	2830000	81	-0.568568
TCGA-D5-6932-01A-11D-A91Z-36	chr4	2830001	3028000	198	-0.519119
TCGA-D5-6932-01A-11D-A91Z-36	chr4	3028001	3042000	14	-0.548696
TCGA-D5-6932-01A-11D-A91Z-36	chr4	3042001	3844000	790	-0.575022
TCGA-D5-6932-01A-11D-A91Z-36	chr4	3844001	3883000	39	-0.590007
TCGA-D5-6932-01A-11D-A91Z-36	chr4	3883001	3940000	57	-0.595490
TCGA-D5-6932-01A-11D-A91Z-36	chr4	3940001	4008000	68	-0.546150
TCGA-D5-6932-01A-11D-A91Z-36	chr4	4008001	4028000	16	-0.539176
TCGA-D5-6932-01A-11D-A91Z-36	chr4	4028001	4152000	92	-0.547794
TCGA-D5-6932-01A-11D-A91Z-36	chr4	4152001	4160000	8	-0.501861
TCGA-D5-6932-01A-11D-A91Z-36	chr4	4160001	4564000	404	-0.577900
TCGA-D5-6932-01A-11D-A91Z-36	chr4	4564001	4574000	10	-0.596217
TCGA-D5-6932-01A-11D-A91Z-36	chr4	4574001	6081000	1496	-0.592130
TCGA-D5-6932-01A-11D-A91Z-36	chr4	6081001	6103000	22	-0.587118
TCGA-D5-6932-01A-11D-A91Z-36	chr4	6103001	6517000	412	-0.586187
TCGA-D5-6932-01A-11D-A91Z-36	chr4	6517001	6694000	176	-0.567794
TCGA-D5-6932-01A-11D-A91Z-36	chr4	6694001	6723000	29	-0.524653
TCGA-D5-6932-01A-11D-A91Z-36	chr4	6723001	7121000	395	-0.547108
TCGA-D5-6932-01A-11D-A91Z-36	chr4	7121001	7141000	20	-0.621621
TCGA-D5-6932-01A-11D-A91Z-36	chr4	7141001	7380000	238	-0.595616
TCGA-D5-6932-01A-11D-A91Z-36	chr4	7380001	7416000	35	-0.625497
TCGA-D5-6932-01A-11D-A91Z-36	chr4	7416001	8394000	970	-0.586337
TCGA-D5-6932-01A-11D-A91Z-36	chr4	8394001	8525000	131	-0.558793
TCGA-D5-6932-01A-11D-A91Z-36	chr4	8525001	8527000	2	-0.634537
TCGA-D5-6932-01A-11D-A91Z-36	chr4	8527001	8775000	231	-0.589905
TCGA-D5-6932-01A-11D-A91Z-36	chr4	8775001	8911000	117	-0.593193
TCGA-D5-6932-01A-11D-A91Z-36	chr4	8911001	8956000	45	-0.578042
TCGA-D5-6932-01A-11D-A91Z-36	chr4	8956001	8971000	15	-0.588997
TCGA-D5-6932-01A-11D-A91Z-36	chr4	8971001	9149000	178	-0.556580
TCGA-D5-6932-01A-11D-A91Z-36	chr4	9149001	9406000	45	-0.543316
TCGA-D5-6932-01A-11D-A91Z-36	chr4	9406001	9894000	457	-0.558401
TCGA-D5-6932-01A-11D-A91Z-36	chr4	9894001	10945000	1016	-0.575806
TCGA-D5-6932-01A-11D-A91Z-36	chr4	10945001	10986000	41	-0.567896
TCGA-D5-6932-01A-11D-A91Z-36	chr4	10986001	11009000	23	-0.600988
TCGA-D5-6932-01A-11D-A91Z-36	chr4	11009001	11338000	318	-0.573378
TCGA-D5-6932-01A-11D-A91Z-36	chr4	11338001	11409000	68	-0.548313
TCGA-D5-6932-01A-11D-A91Z-36	chr4	11409001	11551000	142	-0.563564
TCGA-D5-6932-01A-11D-A91Z-36	chr4	11551001	11638000	87	-0.569645
TCGA-D5-6932-01A-11D-A91Z-36	chr4	11638001	11649000	11	-0.585612
TCGA-D5-6932-01A-11D-A91Z-36	chr4	11649001	11925000	275	-0.560041
TCGA-D5-6932-01A-11D-A91Z-36	chr4	11925001	12097000	171	-0.587609
TCGA-D5-6932-01A-11D-A91Z-36	chr4	12097001	13683000	1569	-0.587221
TCGA-D5-6932-01A-11D-A91Z-36	chr4	13683001	13705000	22	-0.619246
TCGA-D5-6932-01A-11D-A91Z-36	chr4	13705001	13860000	155	-0.597830
TCGA-D5-6932-01A-11D-A91Z-36	chr4	13860001	13951000	91	-0.589801
TCGA-D5-6932-01A-11D-A91Z-36	chr4	13951001	14185000	230	-0.602031
TCGA-D5-6932-01A-11D-A91Z-36	chr4	14185001	14563000	373	-0.591889
TCGA-D5-6932-01A-11D-A91Z-36	chr4	14563001	14573000	10	-0.611041
TCGA-D5-6932-01A-11D-A91Z-36	chr4	14573001	14750000	175	-0.603375
TCGA-D5-6932-01A-11D-A91Z-36	chr4	14750001	14804000	48	-0.554575
TCGA-D5-6932-01A-11D-A91Z-36	chr4	14804001	14997000	189	-0.585904
TCGA-D5-6932-01A-11D-A91Z-36	chr4	14997001	15120000	123	-0.540592
TCGA-D5-6932-01A-11D-A91Z-36	chr4	15120001	15211000	90	-0.599811
TCGA-D5-6932-01A-11D-A91Z-36	chr4	15211001	16077000	856	-0.558556
TCGA-D5-6932-01A-11D-A91Z-36	chr4	16077001	16102000	25	-0.569674
TCGA-D5-6932-01A-11D-A91Z-36	chr4	16102001	16470000	368	-0.541605
TCGA-D5-6932-01A-11D-A91Z-36	chr4	16470001	16545000	75	-0.548334
TCGA-D5-6932-01A-11D-A91Z-36	chr4	16545001	17294000	743	-0.571479
TCGA-D5-6932-01A-11D-A91Z-36	chr4	17294001	17328000	34	-0.564357
TCGA-D5-6932-01A-11D-A91Z-36	chr4	17328001	17511000	182	-0.578884
TCGA-D5-6932-01A-11D-A91Z-36	chr4	17511001	17782000	271	-0.583266
TCGA-D5-6932-01A-11D-A91Z-36	chr4	17782001	18663000	875	-0.575591
TCGA-D5-6932-01A-11D-A91Z-36	chr4	18663001	18840000	177	-0.575893
TCGA-D5-6932-01A-11D-A91Z-36	chr4	18840001	19051000	210	-0.623692
TCGA-D5-6932-01A-11D-A91Z-36	chr4	19051001	20265000	1201	-0.613219
TCGA-D5-6932-01A-11D-A91Z-36	chr4	20265001	20281000	16	-0.590983
TCGA-D5-6932-01A-11D-A91Z-36	chr4	20281001	20760000	477	-0.611762
TCGA-D5-6932-01A-11D-A91Z-36	chr4	20760001	21092000	332	-0.606982
TCGA-D5-6932-01A-11D-A91Z-36	chr4	21092001	21122000	30	-0.602876
TCGA-D5-6932-01A-11D-A91Z-36	chr4	21122001	21334000	206	-0.608544
TCGA-D5-6932-01A-11D-A91Z-36	chr4	21334001	21361000	27	-0.627640
TCGA-D5-6932-01A-11D-A91Z-36	chr4	21361001	21411000	50	-0.600053
TCGA-D5-6932-01A-11D-A91Z-36	chr4	21411001	21449000	38	-0.611973
TCGA-D5-6932-01A-11D-A91Z-36	chr4	21449001	21911000	462	-0.610472
TCGA-D5-6932-01A-11D-A91Z-36	chr4	21911001	22276000	362	-0.579540
TCGA-D5-6932-01A-11D-A91Z-36	chr4	22276001	22466000	190	-0.564413
TCGA-D5-6932-01A-11D-A91Z-36	chr4	22466001	22725000	259	-0.558373
TCGA-D5-6932-01A-11D-A91Z-36	chr4	22725001	22751000	26	-0.550542
TCGA-D5-6932-01A-11D-A91Z-36	chr4	22751001	23826000	1066	-0.581934
TCGA-D5-6932-01A-11D-A91Z-36	chr4	23826001	23856000	29	-0.617749
TCGA-D5-6932-01A-11D-A91Z-36	chr4	23856001	24133000	276	-0.576732
TCGA-D5-6932-01A-11D-A91Z-36	chr4	24133001	24224000	91	-0.562937
TCGA-D5-6932-01A-11D-A91Z-36	chr4	24224001	24339000	114	-0.557165
TCGA-D5-6932-01A-11D-A91Z-36	chr4	24339001	24545000	206	-0.563516
TCGA-D5-6932-01A-11D-A91Z-36	chr4	24545001	24801000	256	-0.532884
TCGA-D5-6932-01A-11D-A91Z-36	chr4	24801001	24899000	98	-0.551743
TCGA-D5-6932-01A-11D-A91Z-36	chr4	24899001	25161000	262	-0.557291
TCGA-D5-6932-01A-11D-A91Z-36	chr4	25161001	25581000	420	-0.542938
TCGA-D5-6932-01A-11D-A91Z-36	chr4	25581001	25625000	44	-0.546782
TCGA-D5-6932-01A-11D-A91Z-36	chr4	25625001	25765000	140	-0.560909
TCGA-D5-6932-01A-11D-A91Z-36	chr4	25765001	25792000	27	-0.562121
TCGA-D5-6932-01A-11D-A91Z-36	chr4	25792001	25936000	144	-0.558879
TCGA-D5-6932-01A-11D-A91Z-36	chr4	25936001	25945000	9	-0.553856
TCGA-D5-6932-01A-11D-A91Z-36	chr4	25945001	26039000	94	-0.572946
TCGA-D5-6932-01A-11D-A91Z-36	chr4	26039001	26048000	9	-0.551887
TCGA-D5-6932-01A-11D-A91Z-36	chr4	26048001	27180000	1124	-0.561809
TCGA-D5-6932-01A-11D-A91Z-36	chr4	27180001	27188000	8	-0.636599
TCGA-D5-6932-01A-11D-A91Z-36	chr4	27188001	27814000	621	-0.598772
TCGA-D5-6932-01A-11D-A91Z-36	chr4	27814001	28065000	251	-0.606994
TCGA-D5-6932-01A-11D-A91Z-36	chr4	28065001	28096000	31	-0.614282
TCGA-D5-6932-01A-11D-A91Z-36	chr4	28096001	31206000	3106	-0.619465
TCGA-D5-6932-01A-11D-A91Z-36	chr4	31206001	31214000	8	-0.667866
TCGA-D5-6932-01A-11D-A91Z-36	chr4	31214001	31319000	105	-0.616306
TCGA-D5-6932-01A-11D-A91Z-36	chr4	31319001	31335000	16	-0.627766
TCGA-D5-6932-01A-11D-A91Z-36	chr4	31335001	31393000	58	-0.637936
TCGA-D5-6932-01A-11D-A91Z-36	chr4	31393001	31704000	309	-0.626616
TCGA-D5-6932-01A-11D-A91Z-36	chr4	31704001	32006000	285	-0.605497
TCGA-D5-6932-01A-11D-A91Z-36	chr4	32006001	32487000	476	-0.621684
TCGA-D5-6932-01A-11D-A91Z-36	chr4	32487001	33120000	621	-0.617866
TCGA-D5-6932-01A-11D-A91Z-36	chr4	33120001	33142000	22	-0.645732
TCGA-D5-6932-01A-11D-A91Z-36	chr4	33142001	34778000	1635	-0.613885
TCGA-D5-6932-01A-11D-A91Z-36	chr4	34778001	34827000	49	-0.801543
TCGA-D5-6932-01A-11D-A91Z-36	chr4	34827001	35254000	426	-0.610553
TCGA-D5-6932-01A-11D-A91Z-36	chr4	35254001	35682000	428	-0.604410
TCGA-D5-6932-01A-11D-A91Z-36	chr4	35682001	35693000	11	-0.659380
TCGA-D5-6932-01A-11D-A91Z-36	chr4	35693001	36832000	1138	-0.589016
TCGA-D5-6932-01A-11D-A91Z-36	chr4	36832001	36962000	130	-0.568483
TCGA-D5-6932-01A-11D-A91Z-36	chr4	36962001	37369000	403	-0.567502
TCGA-D5-6932-01A-11D-A91Z-36	chr4	37369001	37389000	20	-0.552256
TCGA-D5-6932-01A-11D-A91Z-36	chr4	37389001	37555000	166	-0.554384
TCGA-D5-6932-01A-11D-A91Z-36	chr4	37555001	37567000	11	-0.526202
TCGA-D5-6932-01A-11D-A91Z-36	chr4	37567001	37698000	130	-0.565739
TCGA-D5-6932-01A-11D-A91Z-36	chr4	37698001	37931000	233	-0.541592
TCGA-D5-6932-01A-11D-A91Z-36	chr4	37931001	37954000	23	-0.527159
TCGA-D5-6932-01A-11D-A91Z-36	chr4	37954001	38304000	350	-0.539530
TCGA-D5-6932-01A-11D-A91Z-36	chr4	38304001	38495000	191	-0.519894
TCGA-D5-6932-01A-11D-A91Z-36	chr4	38495001	38521000	26	-0.540943
TCGA-D5-6932-01A-11D-A91Z-36	chr4	38521001	38781000	260	-0.541966
TCGA-D5-6932-01A-11D-A91Z-36	chr4	38781001	38906000	125	-0.531454
TCGA-D5-6932-01A-11D-A91Z-36	chr4	38906001	39039000	133	-0.558658
TCGA-D5-6932-01A-11D-A91Z-36	chr4	39039001	39148000	109	-0.526336
TCGA-D5-6932-01A-11D-A91Z-36	chr4	39148001	40193000	1042	-0.525869
TCGA-D5-6932-01A-11D-A91Z-36	chr4	40193001	40244000	51	-0.522921
TCGA-D5-6932-01A-11D-A91Z-36	chr4	40244001	40266000	22	-0.586672
TCGA-D5-6932-01A-11D-A91Z-36	chr4	40266001	40355000	89	-0.537744
TCGA-D5-6932-01A-11D-A91Z-36	chr4	40355001	41159000	804	-0.540748
TCGA-D5-6932-01A-11D-A91Z-36	chr4	41159001	41174000	15	-0.529083
TCGA-D5-6932-01A-11D-A91Z-36	chr4	41174001	41285000	111	-0.552484
TCGA-D5-6932-01A-11D-A91Z-36	chr4	41285001	41291000	6	-0.479051
TCGA-D5-6932-01A-11D-A91Z-36	chr4	41291001	41689000	398	-0.577499
TCGA-D5-6932-01A-11D-A91Z-36	chr4	41689001	41698000	9	-0.619190
TCGA-D5-6932-01A-11D-A91Z-36	chr4	41698001	41770000	72	-0.584962
TCGA-D5-6932-01A-11D-A91Z-36	chr4	41770001	41866000	96	-0.585317
TCGA-D5-6932-01A-11D-A91Z-36	chr4	41866001	42213000	347	-0.566736
TCGA-D5-6932-01A-11D-A91Z-36	chr4	42213001	43957000	1729	-0.597196
TCGA-D5-6932-01A-11D-A91Z-36	chr4	43957001	44510000	553	0.079110
TCGA-D5-6932-01A-11D-A91Z-36	chr4	44510001	44541000	31	-0.588243
TCGA-D5-6932-01A-11D-A91Z-36	chr4	44541001	49091000	4517	0.100089
TCGA-D5-6932-01A-11D-A91Z-36	chr4	49091001	49159000	60	-0.401984
TCGA-D5-6932-01A-11D-A91Z-36	chr4	49160001	49324000	107	0.073829
TCGA-D5-6932-01A-11D-A91Z-36	chr4	49487001	49646000	118	-0.464565
TCGA-D5-6932-01A-11D-A91Z-36	chr4	49646001	49656000	10	-0.530298
TCGA-D5-6932-01A-11D-A91Z-36	chr4	49656001	57049000	5211	0.109788
TCGA-D5-6932-01A-11D-A91Z-36	chr4	57049001	69258000	11909	0.066338
TCGA-D5-6932-01A-11D-A91Z-36	chr4	69260001	69367000	104	0.391876
TCGA-D5-6932-01A-11D-A91Z-36	chr4	69367001	79631000	10198	0.128379
TCGA-D5-6932-01A-11D-A91Z-36	chr4	79631001	79984000	334	-0.651092
TCGA-D5-6932-01A-11D-A91Z-36	chr4	79984001	80023000	39	-0.619242
TCGA-D5-6932-01A-11D-A91Z-36	chr4	80023001	90029000	9950	0.115472
TCGA-D5-6932-01A-11D-A91Z-36	chr4	90029001	90877000	841	-0.578544
TCGA-D5-6932-01A-11D-A91Z-36	chr4	90877001	90891000	14	-0.621409
TCGA-D5-6932-01A-11D-A91Z-36	chr4	90891001	90902000	11	-0.611847
TCGA-D5-6932-01A-11D-A91Z-36	chr4	90902001	103074000	12082	0.089227
TCGA-D5-6932-01A-11D-A91Z-36	chr4	103074001	132578000	29235	0.092837
TCGA-D5-6932-01A-11D-A91Z-36	chr4	132578001	132657000	75	-0.642750
TCGA-D5-6932-01A-11D-A91Z-36	chr4	132657001	136533000	3845	0.044746
TCGA-D5-6932-01A-11D-A91Z-36	chr4	136533001	136593000	60	0.495632
TCGA-D5-6932-01A-11D-A91Z-36	chr4	136593001	160908000	24156	0.107093
TCGA-D5-6932-01A-11D-A91Z-36	chr4	160908001	190204000	28833	0.077706
TCGA-D5-6932-01A-11D-A91Z-36	chr5	13001	699000	636	0.142619
TCGA-D5-6932-01A-11D-A91Z-36	chr5	699001	747000	37	0.514725
TCGA-D5-6932-01A-11D-A91Z-36	chr5	756001	839000	71	-0.769091
TCGA-D5-6932-01A-11D-A91Z-36	chr5	840001	13986000	13032	0.098815
TCGA-D5-6932-01A-11D-A91Z-36	chr5	13986001	17393000	3395	0.152623
TCGA-D5-6932-01A-11D-A91Z-36	chr5	17393001	29728000	12135	0.076614
TCGA-D5-6932-01A-11D-A91Z-36	chr5	29728001	30020000	289	-0.604338
TCGA-D5-6932-01A-11D-A91Z-36	chr5	30020001	45931000	15772	0.134683
TCGA-D5-6932-01A-11D-A91Z-36	chr5	45931001	45961000	30	-0.835682
TCGA-D5-6932-01A-11D-A91Z-36	chr5	45961001	46225000	263	0.121847
TCGA-D5-6932-01A-11D-A91Z-36	chr5	46225001	46233000	8	0.709138
TCGA-D5-6932-01A-11D-A91Z-36	chr5	46233001	72897000	21088	0.139177
TCGA-D5-6932-01A-11D-A91Z-36	chr5	72897001	74102000	1204	0.651383
TCGA-D5-6932-01A-11D-A91Z-36	chr5	74102001	74635000	533	0.642840
TCGA-D5-6932-01A-11D-A91Z-36	chr5	74635001	80427000	5759	0.152758
TCGA-D5-6932-01A-11D-A91Z-36	chr5	80427001	80551000	124	-0.541785
TCGA-D5-6932-01A-11D-A91Z-36	chr5	80551001	90649000	10014	0.118099
TCGA-D5-6932-01A-11D-A91Z-36	chr5	90649001	90715000	65	0.625558
TCGA-D5-6932-01A-11D-A91Z-36	chr5	90715001	98653000	7895	0.134425
TCGA-D5-6932-01A-11D-A91Z-36	chr5	98653001	99252000	596	-0.571955
TCGA-D5-6932-01A-11D-A91Z-36	chr5	99252001	99261000	9	-0.611001
TCGA-D5-6932-01A-11D-A91Z-36	chr5	99261001	99409000	145	-0.590308
TCGA-D5-6932-01A-11D-A91Z-36	chr5	99409001	103133000	3588	-0.616474
TCGA-D5-6932-01A-11D-A91Z-36	chr5	103133001	103391000	258	-0.594133
TCGA-D5-6932-01A-11D-A91Z-36	chr5	103391001	103417000	26	-0.637837
TCGA-D5-6932-01A-11D-A91Z-36	chr5	103417001	104064000	646	-0.613245
TCGA-D5-6932-01A-11D-A91Z-36	chr5	104064001	104075000	11	0.242096
TCGA-D5-6932-01A-11D-A91Z-36	chr5	104075001	104596000	508	-0.605605
TCGA-D5-6932-01A-11D-A91Z-36	chr5	104596001	104607000	11	-0.587449
TCGA-D5-6932-01A-11D-A91Z-36	chr5	104607001	106195000	1581	-0.634504
TCGA-D5-6932-01A-11D-A91Z-36	chr5	106195001	106461000	263	-0.645274
TCGA-D5-6932-01A-11D-A91Z-36	chr5	106461001	106812000	348	-0.641351
TCGA-D5-6932-01A-11D-A91Z-36	chr5	106812001	107060000	244	-0.640051
TCGA-D5-6932-01A-11D-A91Z-36	chr5	107060001	107236000	176	-0.634931
TCGA-D5-6932-01A-11D-A91Z-36	chr5	107236001	107310000	74	-0.634995
TCGA-D5-6932-01A-11D-A91Z-36	chr5	107310001	109130000	1820	-0.619742
TCGA-D5-6932-01A-11D-A91Z-36	chr5	109130001	109140000	10	-0.631696
TCGA-D5-6932-01A-11D-A91Z-36	chr5	109140001	109663000	514	-0.605672
TCGA-D5-6932-01A-11D-A91Z-36	chr5	109663001	110152000	489	-0.599533
TCGA-D5-6932-01A-11D-A91Z-36	chr5	110152001	112912000	2752	-0.611872
TCGA-D5-6932-01A-11D-A91Z-36	chr5	112912001	113165000	253	-0.612966
TCGA-D5-6932-01A-11D-A91Z-36	chr5	113165001	113176000	11	-0.682397
TCGA-D5-6932-01A-11D-A91Z-36	chr5	113176001	113298000	122	-0.625379
TCGA-D5-6932-01A-11D-A91Z-36	chr5	113298001	113517000	219	-0.607141
TCGA-D5-6932-01A-11D-A91Z-36	chr5	113517001	113526000	9	-0.605561
TCGA-D5-6932-01A-11D-A91Z-36	chr5	113526001	113967000	441	-0.620684
TCGA-D5-6932-01A-11D-A91Z-36	chr5	113967001	113972000	5	-0.635596
TCGA-D5-6932-01A-11D-A91Z-36	chr5	113972001	114924000	949	-0.607432
TCGA-D5-6932-01A-11D-A91Z-36	chr5	114924001	114932000	8	-0.545161
TCGA-D5-6932-01A-11D-A91Z-36	chr5	114932001	115320000	377	-0.570458
TCGA-D5-6932-01A-11D-A91Z-36	chr5	115320001	115343000	23	-0.562682
TCGA-D5-6932-01A-11D-A91Z-36	chr5	115343001	116013000	666	-0.577006
TCGA-D5-6932-01A-11D-A91Z-36	chr5	116013001	116236000	221	-0.586760
TCGA-D5-6932-01A-11D-A91Z-36	chr5	116236001	116238000	2	-0.655088
TCGA-D5-6932-01A-11D-A91Z-36	chr5	116238001	116552000	312	-0.601482
TCGA-D5-6932-01A-11D-A91Z-36	chr5	116552001	116560000	8	-0.660045
TCGA-D5-6932-01A-11D-A91Z-36	chr5	116560001	116801000	241	-0.615696
TCGA-D5-6932-01A-11D-A91Z-36	chr5	116801001	117931000	1121	-0.617510
TCGA-D5-6932-01A-11D-A91Z-36	chr5	117931001	117963000	32	-0.648430
TCGA-D5-6932-01A-11D-A91Z-36	chr5	117963001	118536000	571	-0.620443
TCGA-D5-6932-01A-11D-A91Z-36	chr5	118536001	118591000	51	-0.634244
TCGA-D5-6932-01A-11D-A91Z-36	chr5	118591001	119478000	886	-0.605400
TCGA-D5-6932-01A-11D-A91Z-36	chr5	119478001	119495000	17	-0.571484
TCGA-D5-6932-01A-11D-A91Z-36	chr5	119495001	120711000	1204	-0.613391
TCGA-D5-6932-01A-11D-A91Z-36	chr5	120711001	120728000	17	-0.591952
TCGA-D5-6932-01A-11D-A91Z-36	chr5	120728001	121615000	884	-0.629474
TCGA-D5-6932-01A-11D-A91Z-36	chr5	121615001	121642000	27	-0.634003
TCGA-D5-6932-01A-11D-A91Z-36	chr5	121642001	121746000	103	-0.617079
TCGA-D5-6932-01A-11D-A91Z-36	chr5	121746001	121846000	100	-0.625912
TCGA-D5-6932-01A-11D-A91Z-36	chr5	121846001	121915000	69	-0.627617
TCGA-D5-6932-01A-11D-A91Z-36	chr5	121915001	122096000	179	-0.589018
TCGA-D5-6932-01A-11D-A91Z-36	chr5	122096001	123512000	1403	-0.606155
TCGA-D5-6932-01A-11D-A91Z-36	chr5	123512001	156049000	32339	0.149275
TCGA-D5-6932-01A-11D-A91Z-36	chr5	156049001	156062000	13	-0.770363
TCGA-D5-6932-01A-11D-A91Z-36	chr5	156068001	162915000	6813	0.124511
TCGA-D5-6932-01A-11D-A91Z-36	chr5	162915001	163322000	406	-0.598918
TCGA-D5-6932-01A-11D-A91Z-36	chr5	163322001	170149000	6806	0.108888
TCGA-D5-6932-01A-11D-A91Z-36	chr5	170149001	170213000	64	-0.626866
TCGA-D5-6932-01A-11D-A91Z-36	chr5	170213001	181474000	10551	0.142535
TCGA-D5-6932-01A-11D-A91Z-36	chr6	148001	245000	97	0.139921
TCGA-D5-6932-01A-11D-A91Z-36	chr6	245001	514000	267	0.217173
TCGA-D5-6932-01A-11D-A91Z-36	chr6	514001	5044000	4497	0.170556
TCGA-D5-6932-01A-11D-A91Z-36	chr6	5044001	5380000	335	0.168735
TCGA-D5-6932-01A-11D-A91Z-36	chr6	5380001	6165000	778	0.153634
TCGA-D5-6932-01A-11D-A91Z-36	chr6	6165001	8814000	2627	0.165426
TCGA-D5-6932-01A-11D-A91Z-36	chr6	8814001	9867000	1050	0.112218
TCGA-D5-6932-01A-11D-A91Z-36	chr6	9867001	10886000	1013	0.141250
TCGA-D5-6932-01A-11D-A91Z-36	chr6	10886001	11256000	370	0.167078
TCGA-D5-6932-01A-11D-A91Z-36	chr6	11256001	11355000	99	0.161033
TCGA-D5-6932-01A-11D-A91Z-36	chr6	11355001	12250000	895	0.171756
TCGA-D5-6932-01A-11D-A91Z-36	chr6	12250001	12566000	316	0.199132
TCGA-D5-6932-01A-11D-A91Z-36	chr6	12566001	13390000	824	0.165692
TCGA-D5-6932-01A-11D-A91Z-36	chr6	13390001	14672000	1282	0.162715
TCGA-D5-6932-01A-11D-A91Z-36	chr6	14672001	15595000	922	0.145806
TCGA-D5-6932-01A-11D-A91Z-36	chr6	15595001	18711000	3113	0.168209
TCGA-D5-6932-01A-11D-A91Z-36	chr6	18711001	19846000	1126	0.125077
TCGA-D5-6932-01A-11D-A91Z-36	chr6	19846001	21167000	1320	0.152671
TCGA-D5-6932-01A-11D-A91Z-36	chr6	21167001	22903000	1727	0.151083
TCGA-D5-6932-01A-11D-A91Z-36	chr6	22903001	24561000	1648	0.132456
TCGA-D5-6932-01A-11D-A91Z-36	chr6	24561001	25240000	671	0.168754
TCGA-D5-6932-01A-11D-A91Z-36	chr6	25240001	25843000	603	0.168097
TCGA-D5-6932-01A-11D-A91Z-36	chr6	25843001	26340000	496	0.147892
TCGA-D5-6932-01A-11D-A91Z-36	chr6	26340001	29593000	3068	0.135341
TCGA-D5-6932-01A-11D-A91Z-36	chr6	29593001	31269000	1663	0.188718
TCGA-D5-6932-01A-11D-A91Z-36	chr6	31269001	33684000	2255	0.180748
TCGA-D5-6932-01A-11D-A91Z-36	chr6	33684001	34180000	496	0.154225
TCGA-D5-6932-01A-11D-A91Z-36	chr6	34180001	35770000	1580	0.194936
TCGA-D5-6932-01A-11D-A91Z-36	chr6	35770001	37580000	1807	0.196430
TCGA-D5-6932-01A-11D-A91Z-36	chr6	37580001	37753000	173	0.151429
TCGA-D5-6932-01A-11D-A91Z-36	chr6	37753001	39658000	1899	0.168714
TCGA-D5-6932-01A-11D-A91Z-36	chr6	39658001	40802000	1143	0.129150
TCGA-D5-6932-01A-11D-A91Z-36	chr6	40802001	41743000	939	0.169963
TCGA-D5-6932-01A-11D-A91Z-36	chr6	41743001	45568000	3806	0.184440
TCGA-D5-6932-01A-11D-A91Z-36	chr6	45568001	47149000	1575	0.174775
TCGA-D5-6932-01A-11D-A91Z-36	chr6	47149001	47918000	766	0.197430
TCGA-D5-6932-01A-11D-A91Z-36	chr6	47918001	48963000	1035	0.142915
