miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-148b	hg38:chr12:54337279-54337300:+	2	2.508601	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456036:+	1	1.254301	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	4	5.017203	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	1	1.254301	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	1	1.254301	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500853:-	6	7.525804	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	160	200.688109	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	3	3.762902	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500853:-	1	1.254301	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	58	72.749440	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	27	33.866118	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	46	57.697831	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	29	36.374720	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732606:-	1	1.254301	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	1	1.254301	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	5	6.271503	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	244	306.049367	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	1	1.254301	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	1	1.254301	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	4	5.017203	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	460	576.978314	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	4	5.017203	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	16	20.068811	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	1	1.254301	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	19	23.831713	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	2	2.508601	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	26	32.611818	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	10	12.543007	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	46	57.697831	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732644:-	6	7.525804	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	1	1.254301	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	54	67.732237	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	102	127.938670	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732664:-	1	1.254301	N	precursor
hsa-mir-152	hg38:chr17:48037173-48037194:-	2	2.508601	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	18	22.577412	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	10	12.543007	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	74	92.818251	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	1	1.254301	N	mature,MIMAT0000438
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	5	6.271503	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	2	2.508601	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574387-157574410:-	4	5.017203	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574388-157574410:-	2	2.508601	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	291	365.001499	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574391-157574410:-	1	1.254301	N	mature,MIMAT0026480
hsa-mir-1539	hg38:chr18:49487358-49487380:+	1	1.254301	N	unannotated
hsa-mir-154	hg38:chr14:101059769-101059790:+	1	1.254301	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	1	1.254301	N	mature,MIMAT0000452
hsa-mir-155	hg38:chr21:25573983-25574003:+	5	6.271503	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	31	38.883321	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	82	102.852656	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	74	92.818251	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	20	25.086014	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	2	2.508601	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	1	1.254301	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574043:+	2	2.508601	N	mature,MIMAT0004658
hsa-mir-155	hg38:chr21:25574022-25574044:+	4	5.017203	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049165-50049189:-	24	30.103216	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	22	27.594615	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	1	1.254301	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	13	16.305909	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	15	18.814510	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404586-160404607:+	1	1.254301	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404627:+	7	8.780105	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	26	32.611818	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	67	84.038146	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404608-160404629:+	1	1.254301	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	1	1.254301	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	3	3.762902	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	43	53.934929	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	14	17.560210	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048984-50049007:-	1	1.254301	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	5	6.271503	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	3	3.762902	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	1	1.254301	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	5	6.271503	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	2	2.508601	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049048:-	1	1.254301	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	599	751.326109	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	3	3.762902	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	7	8.780105	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	8	10.034405	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	3	3.762902	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	6	7.525804	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	584	732.511599	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	5	6.271503	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404776:+	1	1.254301	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	2	2.508601	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	3	3.762902	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	2	2.508601	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	1	1.254301	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	6	7.525804	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	1	1.254301	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	2	2.508601	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404819:+	1	1.254301	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350638:+	2	2.508601	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	3	3.762902	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	2	2.508601	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	1	1.254301	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	3	3.762902	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	16	20.068811	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	24	30.103216	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	1492	1871.416620	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	11	13.797308	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	3	3.762902	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	1	1.254301	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350640:+	1	1.254301	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	35	43.900524	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350642:+	8	10.034405	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	2	2.508601	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	1	1.254301	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	343	430.225134	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	12	15.051608	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	45	56.443531	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	2	2.508601	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350678:+	2	2.508601	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859088:-	1	1.254301	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	1	1.254301	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	67	84.038146	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	9	11.288706	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	2	2.508601	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	1	1.254301	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859077-198859107:-	1	1.254301	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859122:-	1	1.254301	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	1	1.254301	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	3	3.762902	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	1	1.254301	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	5	6.271503	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	73	91.563950	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859129:-	1	1.254301	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	5	6.271503	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	122	153.024683	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	1	1.254301	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859132:-	1	1.254301	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	1	1.254301	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	1	1.254301	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	5	6.271503	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	144	180.619298	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	95	119.158565	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	3	3.762902	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	6	7.525804	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	3	3.762902	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692488-124692503:+	1	1.254301	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692489-124692505:+	1	1.254301	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	1	1.254301	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	5	6.271503	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	1	1.254301	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	2	2.508601	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	18	22.577412	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	112	140.481677	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	298	373.781604	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	1	1.254301	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	1	1.254301	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	7	8.780105	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692524-124692540:+	1	1.254301	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	1	1.254301	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	7	8.780105	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	4	5.017203	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	1	1.254301	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858897-198858916:-	1	1.254301	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	2	2.508601	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	8	10.034405	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	1	1.254301	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	29	36.374720	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	10	12.543007	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	1	1.254301	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	8	10.034405	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	15	18.814510	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	15	18.814510	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	2	2.508601	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	1	1.254301	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	1	1.254301	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	1	1.254301	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693785:+	1	1.254301	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874746:+	1	1.254301	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	6	7.525804	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874783:+	1	1.254301	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	1	1.254301	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	7	8.780105	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	10	12.543007	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874932:+	1	1.254301	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874912-13874934:+	1	1.254301	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770444-129770470:-	1	1.254301	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	17	21.323112	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770463:-	1	1.254301	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	4	5.017203	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	7	8.780105	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	4	5.017203	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770468:-	1	1.254301	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	2	2.508601	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	268	336.152583	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	1	1.254301	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	2	2.508601	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	7	8.780105	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770467:-	2	2.508601	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770468:-	1	1.254301	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	2	2.508601	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	531	666.033663	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770472:-	1	1.254301	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	1	1.254301	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	18	22.577412	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	2	2.508601	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770468:-	2	2.508601	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	5	6.271503	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	1362	1708.357531	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770468:-	1	1.254301	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770469:-	1	1.254301	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	3	3.762902	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	1844	2312.930460	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770468:-	1	1.254301	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	5	6.271503	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	4427	5552.789126	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	1	1.254301	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	806	1010.966351	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	323	405.139121	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	17	21.323112	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774963-129774989:-	2	2.508601	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	15	18.814510	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	167	209.468214	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	65	81.529544	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	1	1.254301	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774986:-	1	1.254301	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	60	75.258041	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	1458	1828.770396	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	1699	2131.056861	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	5	6.271503	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	158	198.179508	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	580	727.494396	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	1	1.254301	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	1	1.254301	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	21	26.340314	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	172	215.739718	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	2	2.508601	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	2	2.508601	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	5	6.271503	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	111	139.227376	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	9	11.288706	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	7	8.780105	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	2	2.508601	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	1	1.254301	N	mature,MIMAT0000261
hsa-mir-185	hg38:chr22:20033153-20033174:+	1	1.254301	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	30	37.629021	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	1	1.254301	N	mature,MIMAT0000455
hsa-mir-186	hg38:chr1:71067679-71067700:-	2	2.508601	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067679-71067703:-	4	5.017203	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067699:-	1	1.254301	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067700:-	1	1.254301	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	91	114.141362	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067700:-	3	3.762902	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067701:-	2	2.508601	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	186	233.299927	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067699:-	1	1.254301	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	25	31.357517	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	12	15.051608	N	mature,MIMAT0000456
hsa-mir-187	hg38:chr18:35904835-35904857:-	1	1.254301	N	mature,MIMAT0000262
hsa-mir-188	hg38:chrX:50003556-50003577:+	1	1.254301	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350756-91350777:+	3	3.762902	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	14	17.560210	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350797-91350818:+	1	1.254301	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350819:+	2	2.508601	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350799-91350818:+	1	1.254301	N	mature,MIMAT0002891
hsa-mir-190a	hg38:chr15:62823952-62823971:+	1	1.254301	N	precursor
hsa-mir-190a	hg38:chr15:62823971-62823995:+	1	1.254301	N	mature,MIMAT0000458
hsa-mir-191	hg38:chr3:49020630-49020652:-	1	1.254301	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020653:-	1	1.254301	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020653:-	9	11.288706	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020633-49020653:-	3	3.762902	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020634-49020653:-	1	1.254301	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020671-49020692:-	3	3.762902	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020693:-	1	1.254301	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020694:-	5	6.271503	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	28	35.120419	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020691:-	1	1.254301	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020692:-	8	10.034405	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	11	13.797308	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	431	540.603595	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020692:-	2	2.508601	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	7	8.780105	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	167	209.468214	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020694:-	1	1.254301	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	22	27.594615	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020694:-	1	1.254301	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	9	11.288706	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020676-49020695:-	1	1.254301	N	mature,MIMAT0000440
