GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CM-5349-01A-21D-A91Y-36	chr11	61482001	61639000	157	-0.416495
TCGA-CM-5349-01A-21D-A91Y-36	chr11	61639001	62180000	537	-0.435141
TCGA-CM-5349-01A-21D-A91Y-36	chr11	62180001	71763000	9456	-0.430393
TCGA-CM-5349-01A-21D-A91Y-36	chr11	71763001	71771000	8	-2.069033
TCGA-CM-5349-01A-21D-A91Y-36	chr11	71771001	71842000	71	-0.427292
TCGA-CM-5349-01A-21D-A91Y-36	chr11	71842001	80881000	9006	-0.431088
TCGA-CM-5349-01A-21D-A91Y-36	chr11	80881001	87009000	6099	-0.435314
TCGA-CM-5349-01A-21D-A91Y-36	chr11	87009001	93961000	6544	-0.447312
TCGA-CM-5349-01A-21D-A91Y-36	chr11	93961001	94595000	628	-0.430994
TCGA-CM-5349-01A-21D-A91Y-36	chr11	94595001	96081000	1472	-0.428605
TCGA-CM-5349-01A-21D-A91Y-36	chr11	96081001	97952000	1862	-0.436054
TCGA-CM-5349-01A-21D-A91Y-36	chr11	97952001	100299000	2332	-0.450181
TCGA-CM-5349-01A-21D-A91Y-36	chr11	100299001	102105000	1789	-0.442202
TCGA-CM-5349-01A-21D-A91Y-36	chr11	102105001	102848000	738	-0.437854
TCGA-CM-5349-01A-21D-A91Y-36	chr11	102848001	103040000	191	-0.421446
TCGA-CM-5349-01A-21D-A91Y-36	chr11	103040001	103284000	244	-0.430326
TCGA-CM-5349-01A-21D-A91Y-36	chr11	103284001	103571000	287	-0.429247
TCGA-CM-5349-01A-21D-A91Y-36	chr11	103571001	103903000	332	-0.448744
TCGA-CM-5349-01A-21D-A91Y-36	chr11	103903001	103966000	63	-0.439122
TCGA-CM-5349-01A-21D-A91Y-36	chr11	103966001	105283000	1306	-0.449355
TCGA-CM-5349-01A-21D-A91Y-36	chr11	105283001	105531000	248	-0.429422
TCGA-CM-5349-01A-21D-A91Y-36	chr11	105531001	107811000	2266	-0.448392
TCGA-CM-5349-01A-21D-A91Y-36	chr11	107811001	107840000	29	-0.446701
TCGA-CM-5349-01A-21D-A91Y-36	chr11	107840001	110023000	2161	-0.441797
TCGA-CM-5349-01A-21D-A91Y-36	chr11	110023001	110065000	42	-0.459112
TCGA-CM-5349-01A-21D-A91Y-36	chr11	110065001	110641000	573	-0.456160
TCGA-CM-5349-01A-21D-A91Y-36	chr11	110641001	112787000	2142	-0.433886
TCGA-CM-5349-01A-21D-A91Y-36	chr11	112787001	114574000	1785	-0.444240
TCGA-CM-5349-01A-21D-A91Y-36	chr11	114574001	114721000	146	-0.413319
TCGA-CM-5349-01A-21D-A91Y-36	chr11	114721001	116712000	1982	-0.443474
TCGA-CM-5349-01A-21D-A91Y-36	chr11	116712001	117817000	1097	-0.434913
TCGA-CM-5349-01A-21D-A91Y-36	chr11	117817001	118315000	498	-0.432030
TCGA-CM-5349-01A-21D-A91Y-36	chr11	118315001	122736000	4396	-0.430993
TCGA-CM-5349-01A-21D-A91Y-36	chr11	122736001	130310000	7537	-0.441349
TCGA-CM-5349-01A-21D-A91Y-36	chr11	130310001	131993000	1674	-0.448688
TCGA-CM-5349-01A-21D-A91Y-36	chr11	131993001	133227000	1232	-0.476596
TCGA-CM-5349-01A-21D-A91Y-36	chr11	133227001	133314000	87	-0.480406
TCGA-CM-5349-01A-21D-A91Y-36	chr11	133314001	133923000	606	-0.462000
TCGA-CM-5349-01A-21D-A91Y-36	chr11	133923001	135076000	1136	-0.452883
TCGA-CM-5349-01A-21D-A91Y-36	chr12	12001	138000	101	0.747793
TCGA-CM-5349-01A-21D-A91Y-36	chr12	138001	446000	305	0.857353
TCGA-CM-5349-01A-21D-A91Y-36	chr12	446001	749000	301	0.849285
TCGA-CM-5349-01A-21D-A91Y-36	chr12	749001	1137000	380	0.857623
TCGA-CM-5349-01A-21D-A91Y-36	chr12	1137001	4987000	3823	0.852377
TCGA-CM-5349-01A-21D-A91Y-36	chr12	4987001	5127000	135	0.817762
TCGA-CM-5349-01A-21D-A91Y-36	chr12	5127001	5802000	671	0.338536
TCGA-CM-5349-01A-21D-A91Y-36	chr12	5802001	7807000	1990	0.352016
TCGA-CM-5349-01A-21D-A91Y-36	chr12	7807001	8209000	397	0.324125
TCGA-CM-5349-01A-21D-A91Y-36	chr12	8209001	8235000	26	0.982992
TCGA-CM-5349-01A-21D-A91Y-36	chr12	8235001	9132000	853	0.322587
TCGA-CM-5349-01A-21D-A91Y-36	chr12	9132001	10691000	1389	0.333302
TCGA-CM-5349-01A-21D-A91Y-36	chr12	10691001	11011000	320	0.352382
TCGA-CM-5349-01A-21D-A91Y-36	chr12	11011001	11189000	157	0.313535
TCGA-CM-5349-01A-21D-A91Y-36	chr12	11189001	11350000	154	0.371641
TCGA-CM-5349-01A-21D-A91Y-36	chr12	11350001	11391000	39	0.823578
TCGA-CM-5349-01A-21D-A91Y-36	chr12	11391001	16426000	5017	0.351250
TCGA-CM-5349-01A-21D-A91Y-36	chr12	16426001	16511000	85	0.175570
TCGA-CM-5349-01A-21D-A91Y-36	chr12	16511001	16714000	200	0.012790
TCGA-CM-5349-01A-21D-A91Y-36	chr12	16714001	17098000	384	0.004403
TCGA-CM-5349-01A-21D-A91Y-36	chr12	17098001	17343000	242	-0.008259
TCGA-CM-5349-01A-21D-A91Y-36	chr12	17343001	17686000	343	0.057581
TCGA-CM-5349-01A-21D-A91Y-36	chr12	17686001	20333000	2636	0.327568
TCGA-CM-5349-01A-21D-A91Y-36	chr12	20333001	24278000	3900	0.328311
TCGA-CM-5349-01A-21D-A91Y-36	chr12	24278001	24835000	557	-0.030905
TCGA-CM-5349-01A-21D-A91Y-36	chr12	24835001	25250000	414	0.330535
TCGA-CM-5349-01A-21D-A91Y-36	chr12	25250001	63682000	35629	0.000088
TCGA-CM-5349-01A-21D-A91Y-36	chr12	63682001	63690000	8	0.022363
TCGA-CM-5349-01A-21D-A91Y-36	chr12	63690001	133264000	69110	-0.004977
TCGA-CM-5349-01A-21D-A91Y-36	chr13	16000001	16164000	67	0.112161
TCGA-CM-5349-01A-21D-A91Y-36	chr13	16164001	17487000	82	-0.659856
TCGA-CM-5349-01A-21D-A91Y-36	chr13	17518001	17707000	4	1.705124
TCGA-CM-5349-01A-21D-A91Y-36	chr13	17752001	17868000	5	-0.728600
TCGA-CM-5349-01A-21D-A91Y-36	chr13	17879001	18753000	372	0.205990
TCGA-CM-5349-01A-21D-A91Y-36	chr13	18753001	18793000	22	-0.629620
TCGA-CM-5349-01A-21D-A91Y-36	chr13	18793001	18801000	8	-0.928788
TCGA-CM-5349-01A-21D-A91Y-36	chr13	18802001	19229000	424	0.196644
TCGA-CM-5349-01A-21D-A91Y-36	chr13	19229001	41696000	22334	0.221208
TCGA-CM-5349-01A-21D-A91Y-36	chr13	41696001	47257000	5522	0.236206
TCGA-CM-5349-01A-21D-A91Y-36	chr13	47257001	48223000	957	0.209249
TCGA-CM-5349-01A-21D-A91Y-36	chr13	48223001	53593000	5224	0.232782
TCGA-CM-5349-01A-21D-A91Y-36	chr13	53593001	59771000	6121	0.197059
TCGA-CM-5349-01A-21D-A91Y-36	chr13	59771001	70998000	11142	0.201743
TCGA-CM-5349-01A-21D-A91Y-36	chr13	70998001	77819000	6774	0.229574
TCGA-CM-5349-01A-21D-A91Y-36	chr13	77819001	78659000	838	0.205176
TCGA-CM-5349-01A-21D-A91Y-36	chr13	78659001	83462000	4774	0.212311
TCGA-CM-5349-01A-21D-A91Y-36	chr13	83462001	91313000	7756	0.197074
TCGA-CM-5349-01A-21D-A91Y-36	chr13	91313001	96463000	5122	0.201094
TCGA-CM-5349-01A-21D-A91Y-36	chr13	96463001	101152000	4672	0.228461
TCGA-CM-5349-01A-21D-A91Y-36	chr13	101152001	102704000	1548	0.202803
TCGA-CM-5349-01A-21D-A91Y-36	chr13	102704001	108294000	5568	0.202503
TCGA-CM-5349-01A-21D-A91Y-36	chr13	108294001	108300000	6	-29.844719
TCGA-CM-5349-01A-21D-A91Y-36	chr13	108300001	109091000	784	0.192572
TCGA-CM-5349-01A-21D-A91Y-36	chr13	109091001	109977000	881	0.220399
TCGA-CM-5349-01A-21D-A91Y-36	chr13	109977001	114354000	4062	0.233551
TCGA-CM-5349-01A-21D-A91Y-36	chr14	16092001	19206000	196	-0.263005
TCGA-CM-5349-01A-21D-A91Y-36	chr14	19214001	19957000	287	0.182299
TCGA-CM-5349-01A-21D-A91Y-36	chr14	19957001	106330000	85670	-0.000949
TCGA-CM-5349-01A-21D-A91Y-36	chr14	106330001	106347000	16	0.525680
TCGA-CM-5349-01A-21D-A91Y-36	chr14	106347001	106883000	464	0.001693
TCGA-CM-5349-01A-21D-A91Y-36	chr15	17000001	20324000	448	-0.156939
TCGA-CM-5349-01A-21D-A91Y-36	chr15	20324001	20337000	10	-1.107087
TCGA-CM-5349-01A-21D-A91Y-36	chr15	20337001	20663000	117	-0.102032
TCGA-CM-5349-01A-21D-A91Y-36	chr15	20663001	20992000	20	-0.307751
TCGA-CM-5349-01A-21D-A91Y-36	chr15	21024001	21113000	8	-1.446945
TCGA-CM-5349-01A-21D-A91Y-36	chr15	21244001	21258000	14	-0.362385
TCGA-CM-5349-01A-21D-A91Y-36	chr15	21258001	21273000	15	-0.289348
TCGA-CM-5349-01A-21D-A91Y-36	chr15	21274001	22222000	15	-0.061532
TCGA-CM-5349-01A-21D-A91Y-36	chr15	22222001	22239000	17	-0.022661
TCGA-CM-5349-01A-21D-A91Y-36	chr15	22239001	28498000	5528	-0.031281
TCGA-CM-5349-01A-21D-A91Y-36	chr15	28514001	30479000	1384	-0.017430
TCGA-CM-5349-01A-21D-A91Y-36	chr15	30479001	30493000	10	0.655845
TCGA-CM-5349-01A-21D-A91Y-36	chr15	30603001	34419000	3284	0.007290
TCGA-CM-5349-01A-21D-A91Y-36	chr15	34423001	34527000	102	-0.920526
TCGA-CM-5349-01A-21D-A91Y-36	chr15	34564001	67442000	32595	0.003092
TCGA-CM-5349-01A-21D-A91Y-36	chr15	67442001	74014000	6492	0.347090
TCGA-CM-5349-01A-21D-A91Y-36	chr15	74014001	82641000	8351	0.345893
TCGA-CM-5349-01A-21D-A91Y-36	chr15	82641001	85566000	2485	0.332047
TCGA-CM-5349-01A-21D-A91Y-36	chr15	85566001	86695000	1122	0.332174
TCGA-CM-5349-01A-21D-A91Y-36	chr15	86695001	88616000	1910	0.307841
TCGA-CM-5349-01A-21D-A91Y-36	chr15	88616001	89179000	559	0.347539
TCGA-CM-5349-01A-21D-A91Y-36	chr15	89179001	91477000	2288	0.354156
TCGA-CM-5349-01A-21D-A91Y-36	chr15	91477001	93171000	1687	0.338683
TCGA-CM-5349-01A-21D-A91Y-36	chr15	93171001	95120000	1944	0.319936
TCGA-CM-5349-01A-21D-A91Y-36	chr15	95120001	96260000	1139	0.288884
TCGA-CM-5349-01A-21D-A91Y-36	chr15	96260001	97306000	1039	0.313390
TCGA-CM-5349-01A-21D-A91Y-36	chr15	97306001	97689000	383	0.338682
TCGA-CM-5349-01A-21D-A91Y-36	chr15	97689001	97799000	110	0.336588
TCGA-CM-5349-01A-21D-A91Y-36	chr15	97799001	99770000	1967	0.325720
TCGA-CM-5349-01A-21D-A91Y-36	chr15	99770001	100131000	354	0.333843
TCGA-CM-5349-01A-21D-A91Y-36	chr15	100131001	101891000	1705	0.343280
TCGA-CM-5349-01A-21D-A91Y-36	chr15	101895001	101899000	2	-29.826560
TCGA-CM-5349-01A-21D-A91Y-36	chr15	101902001	101968000	27	-0.367975
TCGA-CM-5349-01A-21D-A91Y-36	chr15	101980001	101981000	1	-6.871943
TCGA-CM-5349-01A-21D-A91Y-36	chr16	10001	16632000	15653	-0.001975
TCGA-CM-5349-01A-21D-A91Y-36	chr16	16632001	16645000	9	0.307995
TCGA-CM-5349-01A-21D-A91Y-36	chr16	16645001	21488000	3976	-0.005676
TCGA-CM-5349-01A-21D-A91Y-36	chr16	21500001	21583000	82	-0.348022
TCGA-CM-5349-01A-21D-A91Y-36	chr16	21583001	22590000	730	0.006503
TCGA-CM-5349-01A-21D-A91Y-36	chr16	22590001	22690000	84	-0.312848
TCGA-CM-5349-01A-21D-A91Y-36	chr16	22690001	28602000	5763	-0.008574
TCGA-CM-5349-01A-21D-A91Y-36	chr16	28602001	28609000	7	0.501522
TCGA-CM-5349-01A-21D-A91Y-36	chr16	28609001	36909000	4903	-0.016303
TCGA-CM-5349-01A-21D-A91Y-36	chr16	37073001	37074000	1	-6.740329
TCGA-CM-5349-01A-21D-A91Y-36	chr16	37725001	46402000	30	-0.045834
TCGA-CM-5349-01A-21D-A91Y-36	chr16	46402001	55762000	9327	-0.005942
TCGA-CM-5349-01A-21D-A91Y-36	chr16	55762001	55788000	24	-0.934235
TCGA-CM-5349-01A-21D-A91Y-36	chr16	55808001	55823000	15	0.596168
TCGA-CM-5349-01A-21D-A91Y-36	chr16	55823001	70121000	14197	-0.008275
TCGA-CM-5349-01A-21D-A91Y-36	chr16	70121001	70163000	41	0.972667
TCGA-CM-5349-01A-21D-A91Y-36	chr16	70163001	74334000	3870	0.004703
TCGA-CM-5349-01A-21D-A91Y-36	chr16	74335001	74360000	25	-1.005476
TCGA-CM-5349-01A-21D-A91Y-36	chr16	74360001	74428000	50	0.843793
TCGA-CM-5349-01A-21D-A91Y-36	chr16	74429001	85969000	11472	-0.003512
TCGA-CM-5349-01A-21D-A91Y-36	chr16	85969001	87145000	1166	-0.436108
TCGA-CM-5349-01A-21D-A91Y-36	chr16	87145001	88405000	1244	-0.437920
TCGA-CM-5349-01A-21D-A91Y-36	chr16	88405001	88444000	39	-0.424261
TCGA-CM-5349-01A-21D-A91Y-36	chr16	88444001	88619000	174	-0.427086
TCGA-CM-5349-01A-21D-A91Y-36	chr16	88619001	90225000	1460	0.012112
TCGA-CM-5349-01A-21D-A91Y-36	chr17	139001	16752000	16350	-0.001991
TCGA-CM-5349-01A-21D-A91Y-36	chr17	16753001	16845000	77	0.587229
TCGA-CM-5349-01A-21D-A91Y-36	chr17	16851001	36111000	14481	0.005067
TCGA-CM-5349-01A-21D-A91Y-36	chr17	36111001	36196000	69	0.377302
TCGA-CM-5349-01A-21D-A91Y-36	chr17	36196001	63870000	26332	0.008102
TCGA-CM-5349-01A-21D-A91Y-36	chr17	63870001	63906000	32	0.607836
TCGA-CM-5349-01A-21D-A91Y-36	chr17	63906001	83235000	19121	0.009783
TCGA-CM-5349-01A-21D-A91Y-36	chr18	46001	1075000	1000	-0.449886
TCGA-CM-5349-01A-21D-A91Y-36	chr18	1075001	1100000	25	-0.416850
TCGA-CM-5349-01A-21D-A91Y-36	chr18	1100001	1422000	322	-0.439898
TCGA-CM-5349-01A-21D-A91Y-36	chr18	1422001	1810000	382	-0.426910
TCGA-CM-5349-01A-21D-A91Y-36	chr18	1810001	1919000	109	-0.462364
TCGA-CM-5349-01A-21D-A91Y-36	chr18	1919001	2057000	137	-0.426725
TCGA-CM-5349-01A-21D-A91Y-36	chr18	2057001	2705000	645	-0.431758
TCGA-CM-5349-01A-21D-A91Y-36	chr18	2705001	4501000	1793	-0.428027
TCGA-CM-5349-01A-21D-A91Y-36	chr18	4501001	7308000	2790	-0.454059
TCGA-CM-5349-01A-21D-A91Y-36	chr18	7308001	7527000	215	-0.476978
TCGA-CM-5349-01A-21D-A91Y-36	chr18	7527001	9012000	1473	-0.458890
TCGA-CM-5349-01A-21D-A91Y-36	chr18	9012001	9787000	775	-0.428413
TCGA-CM-5349-01A-21D-A91Y-36	chr18	9787001	9815000	28	-0.463089
TCGA-CM-5349-01A-21D-A91Y-36	chr18	9816001	9899000	83	-0.457067
TCGA-CM-5349-01A-21D-A91Y-36	chr18	9899001	11916000	1986	-0.447163
TCGA-CM-5349-01A-21D-A91Y-36	chr18	11916001	11953000	37	-0.477596
TCGA-CM-5349-01A-21D-A91Y-36	chr18	11953001	12093000	140	-0.461267
TCGA-CM-5349-01A-21D-A91Y-36	chr18	12093001	15020000	2816	-0.433712
TCGA-CM-5349-01A-21D-A91Y-36	chr18	15020001	23836000	3329	-0.439519
TCGA-CM-5349-01A-21D-A91Y-36	chr18	23836001	24785000	937	-0.435448
TCGA-CM-5349-01A-21D-A91Y-36	chr18	24785001	24874000	89	-0.481339
TCGA-CM-5349-01A-21D-A91Y-36	chr18	24874001	25745000	867	-0.451927
TCGA-CM-5349-01A-21D-A91Y-36	chr18	25745001	25814000	69	-0.440763
TCGA-CM-5349-01A-21D-A91Y-36	chr18	25814001	25915000	101	-0.456829
TCGA-CM-5349-01A-21D-A91Y-36	chr18	25915001	26002000	87	-0.466148
TCGA-CM-5349-01A-21D-A91Y-36	chr18	26002001	28465000	2445	-0.460445
TCGA-CM-5349-01A-21D-A91Y-36	chr18	28465001	28680000	215	-0.467434
TCGA-CM-5349-01A-21D-A91Y-36	chr18	28680001	29027000	344	-0.468737
TCGA-CM-5349-01A-21D-A91Y-36	chr18	29027001	30672000	1635	-0.444724
TCGA-CM-5349-01A-21D-A91Y-36	chr18	30672001	30986000	313	-0.427748
TCGA-CM-5349-01A-21D-A91Y-36	chr18	30986001	31138000	152	-0.419572
TCGA-CM-5349-01A-21D-A91Y-36	chr18	31138001	31207000	69	-0.426321
TCGA-CM-5349-01A-21D-A91Y-36	chr18	31207001	35573000	4346	-0.433742
TCGA-CM-5349-01A-21D-A91Y-36	chr18	35573001	35740000	167	-0.434280
TCGA-CM-5349-01A-21D-A91Y-36	chr18	35740001	35778000	38	-0.420556
TCGA-CM-5349-01A-21D-A91Y-36	chr18	35778001	36084000	306	-0.433737
TCGA-CM-5349-01A-21D-A91Y-36	chr18	36084001	36595000	508	-0.437499
TCGA-CM-5349-01A-21D-A91Y-36	chr18	36595001	37302000	706	-0.448513
TCGA-CM-5349-01A-21D-A91Y-36	chr18	37302001	37723000	421	-0.457113
TCGA-CM-5349-01A-21D-A91Y-36	chr18	37723001	38932000	1201	-0.459919
TCGA-CM-5349-01A-21D-A91Y-36	chr18	38932001	40221000	1277	-0.446389
TCGA-CM-5349-01A-21D-A91Y-36	chr18	40221001	40313000	92	-0.460799
TCGA-CM-5349-01A-21D-A91Y-36	chr18	40313001	42185000	1850	-0.453131
TCGA-CM-5349-01A-21D-A91Y-36	chr18	42185001	44937000	2742	-0.449026
TCGA-CM-5349-01A-21D-A91Y-36	chr18	44937001	49039000	4015	-0.442048
TCGA-CM-5349-01A-21D-A91Y-36	chr18	49039001	50955000	1898	-0.430953
TCGA-CM-5349-01A-21D-A91Y-36	chr18	50955001	52431000	1469	-0.452096
TCGA-CM-5349-01A-21D-A91Y-36	chr18	52431001	52705000	274	-0.464190
TCGA-CM-5349-01A-21D-A91Y-36	chr18	52705001	52831000	126	-0.478068
TCGA-CM-5349-01A-21D-A91Y-36	chr18	52831001	53789000	954	-0.452198
TCGA-CM-5349-01A-21D-A91Y-36	chr18	53789001	56009000	2205	-0.446890
TCGA-CM-5349-01A-21D-A91Y-36	chr18	56009001	56100000	91	-0.467412
TCGA-CM-5349-01A-21D-A91Y-36	chr18	56100001	56518000	417	-0.457082
TCGA-CM-5349-01A-21D-A91Y-36	chr18	56518001	57772000	1242	-0.444518
TCGA-CM-5349-01A-21D-A91Y-36	chr18	57772001	58231000	458	-0.435114
TCGA-CM-5349-01A-21D-A91Y-36	chr18	58231001	58408000	177	-0.436572
TCGA-CM-5349-01A-21D-A91Y-36	chr18	58408001	58469000	61	-0.454693
TCGA-CM-5349-01A-21D-A91Y-36	chr18	58469001	59847000	1369	-0.451188
TCGA-CM-5349-01A-21D-A91Y-36	chr18	59847001	59987000	140	-0.494381
TCGA-CM-5349-01A-21D-A91Y-36	chr18	59987001	60485000	492	-0.441242
TCGA-CM-5349-01A-21D-A91Y-36	chr18	60485001	60514000	29	-0.443690
TCGA-CM-5349-01A-21D-A91Y-36	chr18	60514001	60566000	52	-0.473064
TCGA-CM-5349-01A-21D-A91Y-36	chr18	60566001	61074000	506	-0.454712
TCGA-CM-5349-01A-21D-A91Y-36	chr18	61076001	61429000	352	-0.445848
TCGA-CM-5349-01A-21D-A91Y-36	chr18	61429001	61728000	295	-0.438384
TCGA-CM-5349-01A-21D-A91Y-36	chr18	61728001	65744000	3993	-0.443257
TCGA-CM-5349-01A-21D-A91Y-36	chr18	65744001	65757000	13	-0.473171
TCGA-CM-5349-01A-21D-A91Y-36	chr18	65757001	66524000	762	-0.443479
TCGA-CM-5349-01A-21D-A91Y-36	chr18	66524001	67145000	620	-0.444401
TCGA-CM-5349-01A-21D-A91Y-36	chr18	67145001	67440000	295	-0.459166
TCGA-CM-5349-01A-21D-A91Y-36	chr18	67440001	67621000	181	-0.451610
TCGA-CM-5349-01A-21D-A91Y-36	chr18	67621001	71053000	3404	-0.447073
TCGA-CM-5349-01A-21D-A91Y-36	chr18	71053001	71120000	67	-0.439609
TCGA-CM-5349-01A-21D-A91Y-36	chr18	71120001	71695000	569	-0.460044
TCGA-CM-5349-01A-21D-A91Y-36	chr18	71695001	77679000	5951	-0.448835
TCGA-CM-5349-01A-21D-A91Y-36	chr18	77679001	77750000	71	-0.459448
TCGA-CM-5349-01A-21D-A91Y-36	chr18	77750001	77976000	225	-0.463051
TCGA-CM-5349-01A-21D-A91Y-36	chr18	77976001	78957000	955	-0.464871
TCGA-CM-5349-01A-21D-A91Y-36	chr18	78957001	79533000	559	-0.441738
TCGA-CM-5349-01A-21D-A91Y-36	chr18	79533001	79588000	52	-0.447500
TCGA-CM-5349-01A-21D-A91Y-36	chr18	79588001	79751000	159	-0.438758
TCGA-CM-5349-01A-21D-A91Y-36	chr18	79751001	79770000	16	-0.446841
TCGA-CM-5349-01A-21D-A91Y-36	chr18	79770001	80263000	484	-0.434178
TCGA-CM-5349-01A-21D-A91Y-36	chr19	89001	24347000	23867	-0.003029
TCGA-CM-5349-01A-21D-A91Y-36	chr19	24347001	24421000	72	0.172458
TCGA-CM-5349-01A-21D-A91Y-36	chr19	24895001	27346000	111	-0.021661
TCGA-CM-5349-01A-21D-A91Y-36	chr19	27346001	27404000	58	-0.067110
TCGA-CM-5349-01A-21D-A91Y-36	chr19	27404001	54222000	26434	-0.003164
TCGA-CM-5349-01A-21D-A91Y-36	chr19	54222001	54240000	18	0.374485
TCGA-CM-5349-01A-21D-A91Y-36	chr19	54240001	58591000	4284	-0.004649
TCGA-CM-5349-01A-21D-A91Y-36	chr20	60001	589000	520	-0.431430
TCGA-CM-5349-01A-21D-A91Y-36	chr20	589001	1226000	636	-0.437130
TCGA-CM-5349-01A-21D-A91Y-36	chr20	1226001	1283000	55	-0.411836
TCGA-CM-5349-01A-21D-A91Y-36	chr20	1283001	2566000	1239	-0.428898
TCGA-CM-5349-01A-21D-A91Y-36	chr20	2566001	4371000	1793	-0.435049
TCGA-CM-5349-01A-21D-A91Y-36	chr20	4371001	4401000	27	-0.447337
TCGA-CM-5349-01A-21D-A91Y-36	chr20	4401001	4850000	449	-0.430446
TCGA-CM-5349-01A-21D-A91Y-36	chr20	4850001	7246000	2379	-0.435397
TCGA-CM-5349-01A-21D-A91Y-36	chr20	7246001	7490000	243	-0.436771
TCGA-CM-5349-01A-21D-A91Y-36	chr20	7490001	7522000	32	-0.451960
TCGA-CM-5349-01A-21D-A91Y-36	chr20	7522001	7534000	12	-0.406822
TCGA-CM-5349-01A-21D-A91Y-36	chr20	7534001	8275000	740	-0.446715
TCGA-CM-5349-01A-21D-A91Y-36	chr20	8275001	8317000	42	-0.460043
TCGA-CM-5349-01A-21D-A91Y-36	chr20	8317001	8725000	402	-0.438197
TCGA-CM-5349-01A-21D-A91Y-36	chr20	8725001	10584000	1854	-0.441502
TCGA-CM-5349-01A-21D-A91Y-36	chr20	10584001	11143000	559	-0.446064
TCGA-CM-5349-01A-21D-A91Y-36	chr20	11143001	15465000	4303	-0.445084
TCGA-CM-5349-01A-21D-A91Y-36	chr20	15465001	15508000	43	-0.447465
TCGA-CM-5349-01A-21D-A91Y-36	chr20	15508001	15991000	482	-0.443630
TCGA-CM-5349-01A-21D-A91Y-36	chr20	15991001	16038000	47	-0.409345
TCGA-CM-5349-01A-21D-A91Y-36	chr20	16038001	16301000	260	-0.438949
TCGA-CM-5349-01A-21D-A91Y-36	chr20	16301001	20090000	3772	-0.435179
TCGA-CM-5349-01A-21D-A91Y-36	chr20	20090001	22166000	2058	-0.443718
TCGA-CM-5349-01A-21D-A91Y-36	chr20	22166001	25716000	3527	-0.009016
TCGA-CM-5349-01A-21D-A91Y-36	chr20	25717001	25727000	10	0.551992
TCGA-CM-5349-01A-21D-A91Y-36	chr20	25727001	26075000	210	-0.020489
TCGA-CM-5349-01A-21D-A91Y-36	chr20	26076001	26084000	8	-5.333178
TCGA-CM-5349-01A-21D-A91Y-36	chr20	26092001	28566000	305	-0.027786
TCGA-CM-5349-01A-21D-A91Y-36	chr20	28566001	28833000	176	0.406428
TCGA-CM-5349-01A-21D-A91Y-36	chr20	28833001	28843000	8	-0.202610
TCGA-CM-5349-01A-21D-A91Y-36	chr20	28860001	29188000	205	0.410950
TCGA-CM-5349-01A-21D-A91Y-36	chr20	29205001	30410000	963	0.559436
TCGA-CM-5349-01A-21D-A91Y-36	chr20	30410001	30416000	6	0.348434
TCGA-CM-5349-01A-21D-A91Y-36	chr20	30416001	31841000	1179	0.576918
TCGA-CM-5349-01A-21D-A91Y-36	chr20	31841001	32512000	666	0.619187
TCGA-CM-5349-01A-21D-A91Y-36	chr20	32512001	33936000	1419	0.620084
TCGA-CM-5349-01A-21D-A91Y-36	chr20	33936001	40136000	6177	0.612506
TCGA-CM-5349-01A-21D-A91Y-36	chr20	40136001	40241000	105	0.590148
TCGA-CM-5349-01A-21D-A91Y-36	chr20	40241001	40894000	650	0.603018
TCGA-CM-5349-01A-21D-A91Y-36	chr20	40894001	42585000	1686	0.602020
TCGA-CM-5349-01A-21D-A91Y-36	chr20	42585001	42852000	264	0.562878
TCGA-CM-5349-01A-21D-A91Y-36	chr20	42852001	43799000	942	0.594342
TCGA-CM-5349-01A-21D-A91Y-36	chr20	43799001	47777000	3970	0.619110
TCGA-CM-5349-01A-21D-A91Y-36	chr20	47777001	47844000	58	0.617974
TCGA-CM-5349-01A-21D-A91Y-36	chr20	47844001	47970000	119	0.575133
TCGA-CM-5349-01A-21D-A91Y-36	chr20	47970001	48168000	198	0.602724
TCGA-CM-5349-01A-21D-A91Y-36	chr20	48168001	48181000	13	0.585203
TCGA-CM-5349-01A-21D-A91Y-36	chr20	48181001	48585000	393	0.592825
TCGA-CM-5349-01A-21D-A91Y-36	chr20	48585001	51255000	2667	0.617916
TCGA-CM-5349-01A-21D-A91Y-36	chr20	51255001	52697000	1442	0.600414
TCGA-CM-5349-01A-21D-A91Y-36	chr20	52697001	52725000	28	0.596377
TCGA-CM-5349-01A-21D-A91Y-36	chr20	52725001	53435000	710	0.595794
TCGA-CM-5349-01A-21D-A91Y-36	chr20	53435001	54714000	1269	0.601718
TCGA-CM-5349-01A-21D-A91Y-36	chr20	54714001	55567000	848	0.564839
TCGA-CM-5349-01A-21D-A91Y-36	chr20	55567001	55751000	182	0.560835
TCGA-CM-5349-01A-21D-A91Y-36	chr20	55751001	56839000	1077	0.570750
TCGA-CM-5349-01A-21D-A91Y-36	chr20	56839001	57802000	963	0.607052
TCGA-CM-5349-01A-21D-A91Y-36	chr20	57802001	60537000	2728	0.600606
TCGA-CM-5349-01A-21D-A91Y-36	chr20	60537001	60550000	13	-0.985901
TCGA-CM-5349-01A-21D-A91Y-36	chr20	60550001	60810000	257	0.551854
TCGA-CM-5349-01A-21D-A91Y-36	chr20	60810001	61087000	277	0.561241
TCGA-CM-5349-01A-21D-A91Y-36	chr20	61087001	61919000	825	0.591257
