GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
490805eb-787e-4c0f-a3db-170e33c4d6d5	17	46569894	80655063	20587	0.0169
490805eb-787e-4c0f-a3db-170e33c4d6d5	17	80655993	80660379	2	1.9848
490805eb-787e-4c0f-a3db-170e33c4d6d5	17	80660500	83091923	948	0.0165
490805eb-787e-4c0f-a3db-170e33c4d6d5	18	48133	63505015	38474	0.0147
490805eb-787e-4c0f-a3db-170e33c4d6d5	18	63506069	63506712	4	-1.0592
490805eb-787e-4c0f-a3db-170e33c4d6d5	18	63506810	80257174	12167	0.0115
490805eb-787e-4c0f-a3db-170e33c4d6d5	19	90910	24278016	11119	0.0141
490805eb-787e-4c0f-a3db-170e33c4d6d5	19	24278618	24320970	11	-0.7054
490805eb-787e-4c0f-a3db-170e33c4d6d5	19	24320983	35167825	5375	0.0223
490805eb-787e-4c0f-a3db-170e33c4d6d5	19	35172871	35173089	5	-0.9938
490805eb-787e-4c0f-a3db-170e33c4d6d5	19	35173140	35358319	167	0.0317
490805eb-787e-4c0f-a3db-170e33c4d6d5	19	35358407	35375884	25	-0.6804
490805eb-787e-4c0f-a3db-170e33c4d6d5	19	35375899	51639099	8022	0.0131
490805eb-787e-4c0f-a3db-170e33c4d6d5	19	51639362	51644944	10	-0.6569
490805eb-787e-4c0f-a3db-170e33c4d6d5	19	51651652	58586487	4333	0.0104
490805eb-787e-4c0f-a3db-170e33c4d6d5	20	80664	88767	20	-0.1756
490805eb-787e-4c0f-a3db-170e33c4d6d5	20	89690	92905	3	1.2127
490805eb-787e-4c0f-a3db-170e33c4d6d5	20	93706	1580353	1180	0.0119
490805eb-787e-4c0f-a3db-170e33c4d6d5	20	1580934	1601446	35	1.2031
490805eb-787e-4c0f-a3db-170e33c4d6d5	20	1601561	64324800	41095	0.0135
490805eb-787e-4c0f-a3db-170e33c4d6d5	21	10354168	10458811	15	0.2775
490805eb-787e-4c0f-a3db-170e33c4d6d5	21	10458882	10529144	10	-0.2721
490805eb-787e-4c0f-a3db-170e33c4d6d5	21	10529226	10556305	21	0.0922
490805eb-787e-4c0f-a3db-170e33c4d6d5	21	10556308	10646516	37	-0.2757
490805eb-787e-4c0f-a3db-170e33c4d6d5	21	10682775	46677045	23746	0.0183
490805eb-787e-4c0f-a3db-170e33c4d6d5	22	15294547	25263162	5203	-0.0105
490805eb-787e-4c0f-a3db-170e33c4d6d5	22	25265409	25522742	287	0.4434
490805eb-787e-4c0f-a3db-170e33c4d6d5	22	25526375	38954217	9729	0.013
490805eb-787e-4c0f-a3db-170e33c4d6d5	22	38955461	38999476	34	-0.4632
490805eb-787e-4c0f-a3db-170e33c4d6d5	22	38999487	50796027	7995	0.0112
490805eb-787e-4c0f-a3db-170e33c4d6d5	X	251810	129185807	67838	0.0165
490805eb-787e-4c0f-a3db-170e33c4d6d5	X	129186633	129192989	12	-1.0158
490805eb-787e-4c0f-a3db-170e33c4d6d5	X	129194201	155952689	15672	0.0154
490805eb-787e-4c0f-a3db-170e33c4d6d5	Y	2782397	6167430	749	-2.3934
490805eb-787e-4c0f-a3db-170e33c4d6d5	Y	6171310	6171622	2	-7.7959
490805eb-787e-4c0f-a3db-170e33c4d6d5	Y	6180233	6780720	112	-2.4312
490805eb-787e-4c0f-a3db-170e33c4d6d5	Y	6790428	13478396	2402	-2.7992
490805eb-787e-4c0f-a3db-170e33c4d6d5	Y	13478462	13482643	3	-7.598
490805eb-787e-4c0f-a3db-170e33c4d6d5	Y	13483009	25971733	3200	-2.7726
490805eb-787e-4c0f-a3db-170e33c4d6d5	Y	26077669	56872112	172	-2.4461
