GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A6-2681-01A-01D-1554-10	chr7	38342001	40866000	2516	0.277791
TCGA-A6-2681-01A-01D-1554-10	chr7	40866001	42341000	1475	0.277770
TCGA-A6-2681-01A-01D-1554-10	chr7	42341001	42482000	141	0.225953
TCGA-A6-2681-01A-01D-1554-10	chr7	42482001	43624000	1134	0.264901
TCGA-A6-2681-01A-01D-1554-10	chr7	43624001	43960000	336	0.300594
TCGA-A6-2681-01A-01D-1554-10	chr7	43960001	44021000	57	-0.010942
TCGA-A6-2681-01A-01D-1554-10	chr7	44021001	45776000	1748	0.297773
TCGA-A6-2681-01A-01D-1554-10	chr7	45776001	45824000	48	0.062967
TCGA-A6-2681-01A-01D-1554-10	chr7	45824001	46038000	213	0.267551
TCGA-A6-2681-01A-01D-1554-10	chr7	46038001	46208000	170	0.217483
TCGA-A6-2681-01A-01D-1554-10	chr7	46208001	47026000	813	0.258324
TCGA-A6-2681-01A-01D-1554-10	chr7	47026001	48486000	1459	0.322742
TCGA-A6-2681-01A-01D-1554-10	chr7	48486001	50129000	1621	0.244867
TCGA-A6-2681-01A-01D-1554-10	chr7	50129001	52026000	1887	0.324164
TCGA-A6-2681-01A-01D-1554-10	chr7	52026001	54822000	2767	0.214141
TCGA-A6-2681-01A-01D-1554-10	chr7	54822001	55687000	859	0.307637
TCGA-A6-2681-01A-01D-1554-10	chr7	55687001	55965000	275	0.209933
TCGA-A6-2681-01A-01D-1554-10	chr7	55965001	56761000	771	0.213542
TCGA-A6-2681-01A-01D-1554-10	chr7	56761001	56995000	89	-0.072792
TCGA-A6-2681-01A-01D-1554-10	chr7	57049001	57156000	83	0.003607
TCGA-A6-2681-01A-01D-1554-10	chr7	57156001	57990000	771	0.213251
TCGA-A6-2681-01A-01D-1554-10	chr7	57990001	61019000	239	0.364762
TCGA-A6-2681-01A-01D-1554-10	chr7	61019001	61072000	53	0.734771
TCGA-A6-2681-01A-01D-1554-10	chr7	61075001	62294000	335	0.204884
TCGA-A6-2681-01A-01D-1554-10	chr7	62294001	62358000	63	0.502708
TCGA-A6-2681-01A-01D-1554-10	chr7	62358001	63066000	625	0.296227
TCGA-A6-2681-01A-01D-1554-10	chr7	63066001	63459000	235	0.129392
TCGA-A6-2681-01A-01D-1554-10	chr7	63459001	63848000	152	-0.143864
TCGA-A6-2681-01A-01D-1554-10	chr7	63848001	64039000	191	0.167325
TCGA-A6-2681-01A-01D-1554-10	chr7	64039001	64588000	549	0.179326
TCGA-A6-2681-01A-01D-1554-10	chr7	64588001	64653000	64	0.360828
TCGA-A6-2681-01A-01D-1554-10	chr7	64653001	66016000	1128	0.180639
TCGA-A6-2681-01A-01D-1554-10	chr7	66016001	67827000	1787	0.258554
TCGA-A6-2681-01A-01D-1554-10	chr7	67827001	67907000	80	0.221369
TCGA-A6-2681-01A-01D-1554-10	chr7	67907001	68408000	500	0.219282
TCGA-A6-2681-01A-01D-1554-10	chr7	68408001	68412000	4	0.167749
TCGA-A6-2681-01A-01D-1554-10	chr7	68412001	69770000	1356	0.220406
TCGA-A6-2681-01A-01D-1554-10	chr7	69770001	71570000	1787	0.277792
TCGA-A6-2681-01A-01D-1554-10	chr7	71570001	76946000	4267	0.217707
TCGA-A6-2681-01A-01D-1554-10	chr7	76946001	77065000	38	-0.279520
TCGA-A6-2681-01A-01D-1554-10	chr7	77065001	77169000	90	0.136756
TCGA-A6-2681-01A-01D-1554-10	chr7	77169001	77476000	307	0.323292
TCGA-A6-2681-01A-01D-1554-10	chr7	77476001	79624000	2139	0.260603
TCGA-A6-2681-01A-01D-1554-10	chr7	79624001	80130000	505	0.215810
TCGA-A6-2681-01A-01D-1554-10	chr7	80130001	82381000	2245	0.253570
TCGA-A6-2681-01A-01D-1554-10	chr7	82381001	82428000	47	0.201252
TCGA-A6-2681-01A-01D-1554-10	chr7	82428001	83338000	905	0.200226
TCGA-A6-2681-01A-01D-1554-10	chr7	83338001	83403000	65	0.272710
TCGA-A6-2681-01A-01D-1554-10	chr7	83403001	83638000	235	0.168996
TCGA-A6-2681-01A-01D-1554-10	chr7	83638001	85728000	2075	0.199460
TCGA-A6-2681-01A-01D-1554-10	chr7	85728001	85943000	215	0.199534
TCGA-A6-2681-01A-01D-1554-10	chr7	85943001	86535000	587	0.181809
TCGA-A6-2681-01A-01D-1554-10	chr7	86535001	95618000	9033	0.268678
TCGA-A6-2681-01A-01D-1554-10	chr7	95618001	95831000	213	0.290127
TCGA-A6-2681-01A-01D-1554-10	chr7	95831001	104475000	8358	0.265086
TCGA-A6-2681-01A-01D-1554-10	chr7	104475001	106183000	1702	0.295574
TCGA-A6-2681-01A-01D-1554-10	chr7	106183001	107154000	968	0.328641
TCGA-A6-2681-01A-01D-1554-10	chr7	107154001	110974000	3779	0.264793
TCGA-A6-2681-01A-01D-1554-10	chr7	110974001	111692000	705	0.184021
TCGA-A6-2681-01A-01D-1554-10	chr7	111692001	112132000	434	0.287564
TCGA-A6-2681-01A-01D-1554-10	chr7	112132001	113709000	1561	0.294235
TCGA-A6-2681-01A-01D-1554-10	chr7	113709001	115571000	1849	0.240387
TCGA-A6-2681-01A-01D-1554-10	chr7	115571001	115813000	242	0.228532
TCGA-A6-2681-01A-01D-1554-10	chr7	115813001	116587000	774	0.274732
TCGA-A6-2681-01A-01D-1554-10	chr7	116587001	117283000	693	0.329908
TCGA-A6-2681-01A-01D-1554-10	chr7	117283001	117811000	524	0.313370
TCGA-A6-2681-01A-01D-1554-10	chr7	117811001	118961000	1147	0.254413
TCGA-A6-2681-01A-01D-1554-10	chr7	118961001	120765000	1794	0.212473
TCGA-A6-2681-01A-01D-1554-10	chr7	120765001	122916000	2135	0.272875
TCGA-A6-2681-01A-01D-1554-10	chr7	122916001	124006000	1086	0.265746
TCGA-A6-2681-01A-01D-1554-10	chr7	124006001	124127000	121	0.256841
TCGA-A6-2681-01A-01D-1554-10	chr7	124127001	124493000	366	0.287505
TCGA-A6-2681-01A-01D-1554-10	chr7	124493001	125834000	1339	0.213382
TCGA-A6-2681-01A-01D-1554-10	chr7	125834001	126249000	414	0.193119
TCGA-A6-2681-01A-01D-1554-10	chr7	126249001	126879000	622	0.281544
TCGA-A6-2681-01A-01D-1554-10	chr7	126879001	128064000	1178	0.344275
TCGA-A6-2681-01A-01D-1554-10	chr7	128064001	130737000	2657	0.251194
TCGA-A6-2681-01A-01D-1554-10	chr7	130737001	131836000	1099	0.262353
TCGA-A6-2681-01A-01D-1554-10	chr7	131836001	136153000	4290	0.290012
TCGA-A6-2681-01A-01D-1554-10	chr7	136153001	136290000	137	0.250395
TCGA-A6-2681-01A-01D-1554-10	chr7	136290001	136937000	631	0.213666
TCGA-A6-2681-01A-01D-1554-10	chr7	136937001	137899000	958	0.262061
TCGA-A6-2681-01A-01D-1554-10	chr7	137899001	137969000	70	0.301585
TCGA-A6-2681-01A-01D-1554-10	chr7	137969001	138443000	474	0.219583
TCGA-A6-2681-01A-01D-1554-10	chr7	138443001	139637000	1193	0.266680
TCGA-A6-2681-01A-01D-1554-10	chr7	139637001	140400000	759	0.328079
TCGA-A6-2681-01A-01D-1554-10	chr7	140400001	141129000	721	0.238692
TCGA-A6-2681-01A-01D-1554-10	chr7	141129001	142049000	908	0.316127
TCGA-A6-2681-01A-01D-1554-10	chr7	142049001	143128000	1075	0.389947
TCGA-A6-2681-01A-01D-1554-10	chr7	143128001	143197000	69	-0.486962
TCGA-A6-2681-01A-01D-1554-10	chr7	143197001	143965000	440	0.307010
TCGA-A6-2681-01A-01D-1554-10	chr7	143965001	144043000	78	0.271702
TCGA-A6-2681-01A-01D-1554-10	chr7	144043001	145701000	1470	0.252254
TCGA-A6-2681-01A-01D-1554-10	chr7	145701001	146598000	893	0.187174
TCGA-A6-2681-01A-01D-1554-10	chr7	146598001	146637000	38	0.256380
TCGA-A6-2681-01A-01D-1554-10	chr7	146637001	147636000	993	0.217532
TCGA-A6-2681-01A-01D-1554-10	chr7	147636001	149888000	2240	0.292289
TCGA-A6-2681-01A-01D-1554-10	chr7	149888001	150304000	358	0.133967
TCGA-A6-2681-01A-01D-1554-10	chr7	150305001	151193000	882	0.309811
TCGA-A6-2681-01A-01D-1554-10	chr7	151193001	151330000	137	0.297913
TCGA-A6-2681-01A-01D-1554-10	chr7	151330001	152785000	1448	0.250483
TCGA-A6-2681-01A-01D-1554-10	chr7	152786001	152903000	104	0.133292
TCGA-A6-2681-01A-01D-1554-10	chr7	152903001	153755000	840	0.272125
TCGA-A6-2681-01A-01D-1554-10	chr7	153755001	153806000	48	0.160033
TCGA-A6-2681-01A-01D-1554-10	chr7	153806001	154095000	268	0.170204
TCGA-A6-2681-01A-01D-1554-10	chr7	154096001	154616000	502	0.247194
TCGA-A6-2681-01A-01D-1554-10	chr7	154616001	158713000	4028	0.286641
TCGA-A6-2681-01A-01D-1554-10	chr7	158713001	158722000	8	0.105770
TCGA-A6-2681-01A-01D-1554-10	chr7	158722001	159335000	601	0.292763
TCGA-A6-2681-01A-01D-1554-10	chr8	205001	625000	413	-0.525347
TCGA-A6-2681-01A-01D-1554-10	chr8	625001	642000	17	-0.475481
TCGA-A6-2681-01A-01D-1554-10	chr8	642001	1000000	335	-0.530619
TCGA-A6-2681-01A-01D-1554-10	chr8	1000001	2237000	1177	-0.497154
TCGA-A6-2681-01A-01D-1554-10	chr8	2237001	2382000	46	-0.535689
TCGA-A6-2681-01A-01D-1554-10	chr8	2382001	2925000	448	-0.542026
TCGA-A6-2681-01A-01D-1554-10	chr8	2925001	2938000	13	-0.593616
TCGA-A6-2681-01A-01D-1554-10	chr8	2938001	3098000	160	-0.532718
TCGA-A6-2681-01A-01D-1554-10	chr8	3098001	3167000	69	-0.595359
TCGA-A6-2681-01A-01D-1554-10	chr8	3167001	3194000	27	-0.550272
TCGA-A6-2681-01A-01D-1554-10	chr8	3194001	3225000	31	-0.687087
TCGA-A6-2681-01A-01D-1554-10	chr8	3225001	3328000	103	-0.523502
TCGA-A6-2681-01A-01D-1554-10	chr8	3328001	3375000	47	-0.526817
TCGA-A6-2681-01A-01D-1554-10	chr8	3375001	3563000	188	-0.521235
TCGA-A6-2681-01A-01D-1554-10	chr8	3563001	3596000	33	-0.521097
TCGA-A6-2681-01A-01D-1554-10	chr8	3596001	3856000	256	-0.513619
TCGA-A6-2681-01A-01D-1554-10	chr8	3856001	3867000	11	-0.476371
TCGA-A6-2681-01A-01D-1554-10	chr8	3867001	4069000	202	-0.561624
TCGA-A6-2681-01A-01D-1554-10	chr8	4069001	4101000	32	-0.600880
TCGA-A6-2681-01A-01D-1554-10	chr8	4101001	5035000	929	-0.542654
TCGA-A6-2681-01A-01D-1554-10	chr8	5035001	5076000	41	-0.588605
TCGA-A6-2681-01A-01D-1554-10	chr8	5076001	5723000	647	-0.548114
TCGA-A6-2681-01A-01D-1554-10	chr8	5723001	5732000	9	-0.570447
TCGA-A6-2681-01A-01D-1554-10	chr8	5732001	5748000	16	-0.815275
TCGA-A6-2681-01A-01D-1554-10	chr8	5748001	6098000	349	-0.501894
TCGA-A6-2681-01A-01D-1554-10	chr8	6098001	6102000	4	-0.609745
TCGA-A6-2681-01A-01D-1554-10	chr8	6102001	6231000	127	-0.501920
TCGA-A6-2681-01A-01D-1554-10	chr8	6231001	6246000	15	-0.649758
TCGA-A6-2681-01A-01D-1554-10	chr8	6246001	6498000	250	-0.530680
TCGA-A6-2681-01A-01D-1554-10	chr8	6498001	6613000	114	-0.478335
TCGA-A6-2681-01A-01D-1554-10	chr8	6613001	6696000	83	-0.521547
TCGA-A6-2681-01A-01D-1554-10	chr8	6696001	6777000	81	-0.472965
TCGA-A6-2681-01A-01D-1554-10	chr8	6777001	6787000	10	-0.433056
TCGA-A6-2681-01A-01D-1554-10	chr8	6787001	6903000	116	-0.472824
TCGA-A6-2681-01A-01D-1554-10	chr8	6903001	7335000	214	-0.427360
TCGA-A6-2681-01A-01D-1554-10	chr8	7336001	7395000	40	-1.519078
TCGA-A6-2681-01A-01D-1554-10	chr8	7395001	7475000	19	-0.816642
TCGA-A6-2681-01A-01D-1554-10	chr8	7478001	8196000	41	-1.428996
TCGA-A6-2681-01A-01D-1554-10	chr8	8231001	8269000	38	-0.497141
TCGA-A6-2681-01A-01D-1554-10	chr8	8269001	8418000	149	-0.489652
TCGA-A6-2681-01A-01D-1554-10	chr8	8418001	8692000	268	-0.476778
TCGA-A6-2681-01A-01D-1554-10	chr8	8692001	8916000	224	-0.459685
TCGA-A6-2681-01A-01D-1554-10	chr8	8916001	8923000	7	-0.499005
TCGA-A6-2681-01A-01D-1554-10	chr8	8923001	10036000	1108	-0.497126
TCGA-A6-2681-01A-01D-1554-10	chr8	10036001	10131000	95	-0.483440
TCGA-A6-2681-01A-01D-1554-10	chr8	10131001	10876000	745	-0.479611
TCGA-A6-2681-01A-01D-1554-10	chr8	10876001	11598000	716	-0.489993
TCGA-A6-2681-01A-01D-1554-10	chr8	11598001	11656000	58	-0.444025
TCGA-A6-2681-01A-01D-1554-10	chr8	11656001	12038000	382	-0.473195
TCGA-A6-2681-01A-01D-1554-10	chr8	12123001	12176000	20	-2.851025
TCGA-A6-2681-01A-01D-1554-10	chr8	12178001	12328000	10	-1.087153
TCGA-A6-2681-01A-01D-1554-10	chr8	12374001	12394000	17	0.216645
TCGA-A6-2681-01A-01D-1554-10	chr8	12415001	12533000	12	-2.536301
TCGA-A6-2681-01A-01D-1554-10	chr8	12538001	12590000	52	-0.637420
TCGA-A6-2681-01A-01D-1554-10	chr8	12590001	12635000	34	-0.598148
TCGA-A6-2681-01A-01D-1554-10	chr8	12635001	12688000	52	-0.578986
TCGA-A6-2681-01A-01D-1554-10	chr8	12688001	13299000	611	-0.513521
TCGA-A6-2681-01A-01D-1554-10	chr8	13299001	13305000	6	-0.566644
TCGA-A6-2681-01A-01D-1554-10	chr8	13305001	13710000	401	-0.565111
TCGA-A6-2681-01A-01D-1554-10	chr8	13710001	14519000	808	-0.554884
TCGA-A6-2681-01A-01D-1554-10	chr8	14519001	14526000	7	-0.556153
TCGA-A6-2681-01A-01D-1554-10	chr8	14526001	14842000	313	-0.609548
TCGA-A6-2681-01A-01D-1554-10	chr8	14842001	15095000	253	-0.533947
TCGA-A6-2681-01A-01D-1554-10	chr8	15095001	15138000	43	-0.526497
TCGA-A6-2681-01A-01D-1554-10	chr8	15138001	15964000	815	-0.532527
TCGA-A6-2681-01A-01D-1554-10	chr8	15964001	15980000	16	-0.497630
TCGA-A6-2681-01A-01D-1554-10	chr8	15980001	16071000	91	-0.506867
TCGA-A6-2681-01A-01D-1554-10	chr8	16071001	16912000	839	-0.541052
TCGA-A6-2681-01A-01D-1554-10	chr8	16912001	16966000	51	-0.541258
TCGA-A6-2681-01A-01D-1554-10	chr8	16966001	17025000	58	-0.539626
TCGA-A6-2681-01A-01D-1554-10	chr8	17025001	17113000	88	-0.588493
TCGA-A6-2681-01A-01D-1554-10	chr8	17113001	17622000	509	-0.483636
TCGA-A6-2681-01A-01D-1554-10	chr8	17622001	18269000	645	-0.478627
TCGA-A6-2681-01A-01D-1554-10	chr8	18269001	18281000	12	-0.342685
TCGA-A6-2681-01A-01D-1554-10	chr8	18281001	18422000	141	-0.469805
TCGA-A6-2681-01A-01D-1554-10	chr8	18422001	18435000	13	-0.403997
TCGA-A6-2681-01A-01D-1554-10	chr8	18435001	18659000	220	-0.483813
TCGA-A6-2681-01A-01D-1554-10	chr8	18659001	18799000	138	-0.445857
TCGA-A6-2681-01A-01D-1554-10	chr8	18799001	18993000	194	-0.495361
TCGA-A6-2681-01A-01D-1554-10	chr8	18993001	19007000	14	-2.359922
TCGA-A6-2681-01A-01D-1554-10	chr8	19007001	19396000	388	-0.490739
TCGA-A6-2681-01A-01D-1554-10	chr8	19396001	19836000	440	-0.468191
TCGA-A6-2681-01A-01D-1554-10	chr8	19836001	19856000	20	-0.439455
TCGA-A6-2681-01A-01D-1554-10	chr8	19856001	20018000	162	-0.484972
TCGA-A6-2681-01A-01D-1554-10	chr8	20018001	20341000	323	-0.516313
TCGA-A6-2681-01A-01D-1554-10	chr8	20341001	20353000	12	-0.421743
TCGA-A6-2681-01A-01D-1554-10	chr8	20353001	20677000	322	-0.497102
TCGA-A6-2681-01A-01D-1554-10	chr8	20677001	20858000	180	-0.523668
TCGA-A6-2681-01A-01D-1554-10	chr8	20858001	21657000	797	-0.472279
TCGA-A6-2681-01A-01D-1554-10	chr8	21657001	21707000	50	-0.578292
TCGA-A6-2681-01A-01D-1554-10	chr8	21707001	22259000	552	-0.510105
TCGA-A6-2681-01A-01D-1554-10	chr8	22259001	22368000	109	-0.531498
TCGA-A6-2681-01A-01D-1554-10	chr8	22368001	22687000	319	-0.493150
TCGA-A6-2681-01A-01D-1554-10	chr8	22687001	22695000	8	-0.502596
TCGA-A6-2681-01A-01D-1554-10	chr8	22695001	22847000	152	-0.502401
TCGA-A6-2681-01A-01D-1554-10	chr8	22847001	22888000	41	-0.469417
TCGA-A6-2681-01A-01D-1554-10	chr8	22888001	23048000	160	-0.457312
TCGA-A6-2681-01A-01D-1554-10	chr8	23048001	24320000	1264	-0.462821
TCGA-A6-2681-01A-01D-1554-10	chr8	24320001	24328000	8	-0.384503
TCGA-A6-2681-01A-01D-1554-10	chr8	24328001	25036000	708	-0.493977
TCGA-A6-2681-01A-01D-1554-10	chr8	25036001	25055000	19	-0.496935
TCGA-A6-2681-01A-01D-1554-10	chr8	25055001	25070000	15	-0.580469
TCGA-A6-2681-01A-01D-1554-10	chr8	25070001	25111000	41	-0.522889
TCGA-A6-2681-01A-01D-1554-10	chr8	25111001	25673000	538	-0.477406
TCGA-A6-2681-01A-01D-1554-10	chr8	25673001	25722000	49	-0.553619
TCGA-A6-2681-01A-01D-1554-10	chr8	25722001	25730000	8	0.582840
TCGA-A6-2681-01A-01D-1554-10	chr8	25736001	26383000	645	-0.465982
TCGA-A6-2681-01A-01D-1554-10	chr8	26383001	26391000	8	-1.452780
TCGA-A6-2681-01A-01D-1554-10	chr8	26391001	27091000	693	-0.459420
TCGA-A6-2681-01A-01D-1554-10	chr8	27091001	27294000	197	-0.489866
TCGA-A6-2681-01A-01D-1554-10	chr8	27294001	27402000	108	-0.429943
TCGA-A6-2681-01A-01D-1554-10	chr8	27402001	28361000	958	-0.448149
TCGA-A6-2681-01A-01D-1554-10	chr8	28361001	28438000	77	-0.460214
TCGA-A6-2681-01A-01D-1554-10	chr8	28438001	29294000	851	-0.513478
TCGA-A6-2681-01A-01D-1554-10	chr8	29294001	30034000	739	-0.424695
TCGA-A6-2681-01A-01D-1554-10	chr8	30034001	31923000	1872	-0.506925
TCGA-A6-2681-01A-01D-1554-10	chr8	31923001	33267000	1326	-0.490204
TCGA-A6-2681-01A-01D-1554-10	chr8	33267001	33275000	8	-0.451701
TCGA-A6-2681-01A-01D-1554-10	chr8	33275001	34250000	973	-0.477816
TCGA-A6-2681-01A-01D-1554-10	chr8	34250001	34317000	67	-0.478964
TCGA-A6-2681-01A-01D-1554-10	chr8	34317001	35043000	725	-0.489215
TCGA-A6-2681-01A-01D-1554-10	chr8	35043001	35152000	109	-0.600856
TCGA-A6-2681-01A-01D-1554-10	chr8	35152001	35163000	11	-0.450531
TCGA-A6-2681-01A-01D-1554-10	chr8	35163001	35330000	161	-0.520498
TCGA-A6-2681-01A-01D-1554-10	chr8	35330001	36692000	1350	-0.470962
TCGA-A6-2681-01A-01D-1554-10	chr8	36692001	36804000	112	-0.496853
TCGA-A6-2681-01A-01D-1554-10	chr8	36804001	37761000	956	0.169515
TCGA-A6-2681-01A-01D-1554-10	chr8	37761001	37786000	25	-0.463444
TCGA-A6-2681-01A-01D-1554-10	chr8	37786001	37813000	27	-0.510807
TCGA-A6-2681-01A-01D-1554-10	chr8	37813001	37839000	26	-0.467038
TCGA-A6-2681-01A-01D-1554-10	chr8	37839001	37871000	32	-0.492687
TCGA-A6-2681-01A-01D-1554-10	chr8	37871001	47900000	7808	0.118178
TCGA-A6-2681-01A-01D-1554-10	chr8	47900001	49282000	1380	-0.464793
TCGA-A6-2681-01A-01D-1554-10	chr8	49282001	49289000	7	-0.710820
TCGA-A6-2681-01A-01D-1554-10	chr8	49289001	49660000	370	-0.554248
TCGA-A6-2681-01A-01D-1554-10	chr8	49660001	49666000	6	-0.566779
TCGA-A6-2681-01A-01D-1554-10	chr8	49666001	50117000	449	-0.554088
TCGA-A6-2681-01A-01D-1554-10	chr8	50117001	50129000	8	-0.787930
TCGA-A6-2681-01A-01D-1554-10	chr8	50129001	50583000	452	-0.530776
TCGA-A6-2681-01A-01D-1554-10	chr8	50583001	50635000	52	-0.608109
TCGA-A6-2681-01A-01D-1554-10	chr8	50635001	50950000	315	-0.584543
TCGA-A6-2681-01A-01D-1554-10	chr8	50950001	50983000	33	-0.605127
TCGA-A6-2681-01A-01D-1554-10	chr8	50983001	51043000	60	-0.629935
TCGA-A6-2681-01A-01D-1554-10	chr8	51043001	51531000	487	-0.517083
TCGA-A6-2681-01A-01D-1554-10	chr8	51531001	51545000	12	-0.584367
TCGA-A6-2681-01A-01D-1554-10	chr8	51545001	52008000	463	-0.523689
TCGA-A6-2681-01A-01D-1554-10	chr8	52008001	52316000	308	-0.489978
TCGA-A6-2681-01A-01D-1554-10	chr8	52316001	52343000	27	-0.495746
TCGA-A6-2681-01A-01D-1554-10	chr8	52343001	54183000	1830	-0.491973
TCGA-A6-2681-01A-01D-1554-10	chr8	54183001	54359000	176	-0.502425
TCGA-A6-2681-01A-01D-1554-10	chr8	54359001	55515000	1154	-0.507006
TCGA-A6-2681-01A-01D-1554-10	chr8	55515001	55529000	14	-0.395002
TCGA-A6-2681-01A-01D-1554-10	chr8	55529001	55563000	34	-0.562204
TCGA-A6-2681-01A-01D-1554-10	chr8	55563001	74866000	19198	0.109528
TCGA-A6-2681-01A-01D-1554-10	chr8	74866001	79397000	4500	0.056577
TCGA-A6-2681-01A-01D-1554-10	chr8	79397001	82390000	2985	0.131485
TCGA-A6-2681-01A-01D-1554-10	chr8	82390001	84474000	2066	0.028289
TCGA-A6-2681-01A-01D-1554-10	chr8	84474001	85661000	1172	0.084239
TCGA-A6-2681-01A-01D-1554-10	chr8	85661001	85829000	8	-1.888560
TCGA-A6-2681-01A-01D-1554-10	chr8	85829001	86176000	346	0.090838
TCGA-A6-2681-01A-01D-1554-10	chr8	86176001	86182000	6	-0.435450
TCGA-A6-2681-01A-01D-1554-10	chr8	86182001	89588000	3377	0.070071
TCGA-A6-2681-01A-01D-1554-10	chr8	89588001	109884000	20197	0.124590
TCGA-A6-2681-01A-01D-1554-10	chr8	109884001	116404000	6486	0.040109
TCGA-A6-2681-01A-01D-1554-10	chr8	116404001	131692000	15193	0.157586
TCGA-A6-2681-01A-01D-1554-10	chr8	131692001	136115000	4394	0.185923
TCGA-A6-2681-01A-01D-1554-10	chr8	136115001	137784000	1652	0.107620
TCGA-A6-2681-01A-01D-1554-10	chr8	137784001	145076000	7228	0.156611
TCGA-A6-2681-01A-01D-1554-10	chr9	10001	119000	46	-0.569024
TCGA-A6-2681-01A-01D-1554-10	chr9	120001	198000	25	-0.918391
TCGA-A6-2681-01A-01D-1554-10	chr9	201001	487000	282	-0.459797
TCGA-A6-2681-01A-01D-1554-10	chr9	487001	502000	15	-0.442210
TCGA-A6-2681-01A-01D-1554-10	chr9	502001	666000	164	-0.493101
TCGA-A6-2681-01A-01D-1554-10	chr9	666001	1176000	508	-0.082666
TCGA-A6-2681-01A-01D-1554-10	chr9	1176001	2418000	1232	-0.034535
TCGA-A6-2681-01A-01D-1554-10	chr9	2418001	9506000	7063	-0.049622
TCGA-A6-2681-01A-01D-1554-10	chr9	9506001	12523000	3005	-0.149890
TCGA-A6-2681-01A-01D-1554-10	chr9	12523001	13979000	1450	-0.068360
TCGA-A6-2681-01A-01D-1554-10	chr9	13979001	22976000	8924	-0.058052
TCGA-A6-2681-01A-01D-1554-10	chr9	22976001	26199000	3200	-0.120369
TCGA-A6-2681-01A-01D-1554-10	chr9	26199001	27827000	1624	-0.043026
TCGA-A6-2681-01A-01D-1554-10	chr9	27827001	32136000	4279	-0.141718
TCGA-A6-2681-01A-01D-1554-10	chr9	32136001	39058000	6682	-0.060739
TCGA-A6-2681-01A-01D-1554-10	chr9	39058001	40816000	185	-0.504642
TCGA-A6-2681-01A-01D-1554-10	chr9	40825001	40943000	85	0.144707
TCGA-A6-2681-01A-01D-1554-10	chr9	40943001	41667000	298	-0.306840
TCGA-A6-2681-01A-01D-1554-10	chr9	41671001	41778000	28	-1.037891
TCGA-A6-2681-01A-01D-1554-10	chr9	41778001	42341000	183	-0.558183
TCGA-A6-2681-01A-01D-1554-10	chr9	42341001	42356000	10	-1.509059
TCGA-A6-2681-01A-01D-1554-10	chr9	42357001	43154000	446	-0.477477
TCGA-A6-2681-01A-01D-1554-10	chr9	43154001	62800000	208	-0.140200
TCGA-A6-2681-01A-01D-1554-10	chr9	62800001	62884000	79	-0.624934
TCGA-A6-2681-01A-01D-1554-10	chr9	62910001	63326000	15	-1.530110
TCGA-A6-2681-01A-01D-1554-10	chr9	63326001	63702000	111	-0.583194
TCGA-A6-2681-01A-01D-1554-10	chr9	63702001	63832000	117	-0.252924
TCGA-A6-2681-01A-01D-1554-10	chr9	63832001	64135000	223	-0.173951
TCGA-A6-2681-01A-01D-1554-10	chr9	64317001	64846000	40	-1.307168
TCGA-A6-2681-01A-01D-1554-10	chr9	64936001	64952000	11	0.283951
TCGA-A6-2681-01A-01D-1554-10	chr9	65048001	65578000	200	-0.286158
TCGA-A6-2681-01A-01D-1554-10	chr9	65646001	65737000	27	-1.192720
TCGA-A6-2681-01A-01D-1554-10	chr9	66147001	67629000	138	-0.526911
TCGA-A6-2681-01A-01D-1554-10	chr9	67637001	67801000	13	-1.513264
TCGA-A6-2681-01A-01D-1554-10	chr9	67823001	68367000	39	-0.471321
TCGA-A6-2681-01A-01D-1554-10	chr9	68367001	77497000	9039	-0.008523
TCGA-A6-2681-01A-01D-1554-10	chr9	77497001	88853000	11222	-0.029107
TCGA-A6-2681-01A-01D-1554-10	chr9	88853001	91634000	2768	0.014943
TCGA-A6-2681-01A-01D-1554-10	chr9	91634001	91641000	7	-1.263982
TCGA-A6-2681-01A-01D-1554-10	chr9	91641001	92986000	1339	-0.027039
TCGA-A6-2681-01A-01D-1554-10	chr9	92986001	94174000	1173	0.014791
TCGA-A6-2681-01A-01D-1554-10	chr9	94174001	96899000	2667	-0.030480
TCGA-A6-2681-01A-01D-1554-10	chr9	96899001	96979000	55	-0.820723
TCGA-A6-2681-01A-01D-1554-10	chr9	96979001	101040000	4029	-0.009079
TCGA-A6-2681-01A-01D-1554-10	chr9	101040001	102572000	1510	-0.004513
TCGA-A6-2681-01A-01D-1554-10	chr9	102572001	103013000	438	-0.092868
TCGA-A6-2681-01A-01D-1554-10	chr9	103013001	103017000	2	-0.433364
TCGA-A6-2681-01A-01D-1554-10	chr9	103017001	104269000	1247	-0.061927
TCGA-A6-2681-01A-01D-1554-10	chr9	104269001	104370000	101	-0.699144
TCGA-A6-2681-01A-01D-1554-10	chr9	104370001	104389000	19	-0.680895
TCGA-A6-2681-01A-01D-1554-10	chr9	104389001	104493000	104	-0.714296
TCGA-A6-2681-01A-01D-1554-10	chr9	104493001	104494000	1	-5.770148
TCGA-A6-2681-01A-01D-1554-10	chr9	104494001	104562000	68	-0.744439
TCGA-A6-2681-01A-01D-1554-10	chr9	104562001	108105000	3526	0.010639
TCGA-A6-2681-01A-01D-1554-10	chr9	108105001	110252000	2142	0.025374
TCGA-A6-2681-01A-01D-1554-10	chr9	110252001	133078000	22688	-0.010276
