GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-A01X-01A-21D-A91W-36	chr6	153948001	157240000	3264	-0.365922
TCGA-AA-A01X-01A-21D-A91W-36	chr6	157240001	159827000	2570	-0.357132
TCGA-AA-A01X-01A-21D-A91W-36	chr6	159827001	160361000	530	-0.360835
TCGA-AA-A01X-01A-21D-A91W-36	chr6	160361001	161615000	1218	-0.372699
TCGA-AA-A01X-01A-21D-A91W-36	chr6	161615001	162588000	969	-0.384658
TCGA-AA-A01X-01A-21D-A91W-36	chr6	162588001	165730000	3116	-0.383013
TCGA-AA-A01X-01A-21D-A91W-36	chr6	165730001	165782000	52	-0.387787
TCGA-AA-A01X-01A-21D-A91W-36	chr6	165782001	166008000	226	-0.369444
TCGA-AA-A01X-01A-21D-A91W-36	chr6	166008001	166209000	200	-0.359340
TCGA-AA-A01X-01A-21D-A91W-36	chr6	166209001	166578000	367	-0.350573
TCGA-AA-A01X-01A-21D-A91W-36	chr6	166578001	166693000	114	-0.367993
TCGA-AA-A01X-01A-21D-A91W-36	chr6	166693001	166849000	153	-0.383946
TCGA-AA-A01X-01A-21D-A91W-36	chr6	166849001	166944000	95	-0.338663
TCGA-AA-A01X-01A-21D-A91W-36	chr6	166944001	170283000	3196	-0.365080
TCGA-AA-A01X-01A-21D-A91W-36	chr6	170283001	170402000	118	-0.370242
TCGA-AA-A01X-01A-21D-A91W-36	chr6	170402001	170612000	205	-0.379884
TCGA-AA-A01X-01A-21D-A91W-36	chr7	35001	38349000	37870	0.358693
TCGA-AA-A01X-01A-21D-A91W-36	chr7	38349001	38358000	9	-9.073384
TCGA-AA-A01X-01A-21D-A91W-36	chr7	38358001	65797000	22634	0.344067
TCGA-AA-A01X-01A-21D-A91W-36	chr7	65797001	65824000	27	0.787079
TCGA-AA-A01X-01A-21D-A91W-36	chr7	65824001	159335000	90878	0.357163
TCGA-AA-A01X-01A-21D-A91W-36	chr8	205001	380000	170	0.010193
TCGA-AA-A01X-01A-21D-A91W-36	chr8	380001	872000	476	0.025448
TCGA-AA-A01X-01A-21D-A91W-36	chr8	872001	1665000	729	0.019382
TCGA-AA-A01X-01A-21D-A91W-36	chr8	1665001	3036000	1172	0.028854
TCGA-AA-A01X-01A-21D-A91W-36	chr8	3036001	5796000	2750	0.000728
TCGA-AA-A01X-01A-21D-A91W-36	chr8	5796001	7349000	1321	0.028274
TCGA-AA-A01X-01A-21D-A91W-36	chr8	7349001	7396000	36	0.830770
TCGA-AA-A01X-01A-21D-A91W-36	chr8	7396001	7916000	37	0.352663
TCGA-AA-A01X-01A-21D-A91W-36	chr8	7921001	12124000	3813	0.037318
TCGA-AA-A01X-01A-21D-A91W-36	chr8	12126001	12149000	16	0.842300
TCGA-AA-A01X-01A-21D-A91W-36	chr8	12149001	17776000	5243	0.024674
TCGA-AA-A01X-01A-21D-A91W-36	chr8	17776001	18948000	1164	0.040530
TCGA-AA-A01X-01A-21D-A91W-36	chr8	18948001	21354000	2400	0.021742
TCGA-AA-A01X-01A-21D-A91W-36	chr8	21354001	21413000	59	0.014992
TCGA-AA-A01X-01A-21D-A91W-36	chr8	21413001	21843000	430	0.021932
TCGA-AA-A01X-01A-21D-A91W-36	chr8	21843001	30369000	8464	0.041911
TCGA-AA-A01X-01A-21D-A91W-36	chr8	30369001	32559000	2175	0.030328
TCGA-AA-A01X-01A-21D-A91W-36	chr8	32559001	37335000	4736	0.028383
TCGA-AA-A01X-01A-21D-A91W-36	chr8	37335001	46611000	7059	0.042493
TCGA-AA-A01X-01A-21D-A91W-36	chr8	46611001	46633000	22	0.671183
TCGA-AA-A01X-01A-21D-A91W-36	chr8	46633001	48514000	1877	0.034873
TCGA-AA-A01X-01A-21D-A91W-36	chr8	48514001	48627000	113	0.011200
TCGA-AA-A01X-01A-21D-A91W-36	chr8	48627001	55684000	7031	0.026512
TCGA-AA-A01X-01A-21D-A91W-36	chr8	55684001	66501000	10762	0.031795
TCGA-AA-A01X-01A-21D-A91W-36	chr8	66501001	67863000	1359	0.043316
TCGA-AA-A01X-01A-21D-A91W-36	chr8	67863001	70687000	2810	0.030394
TCGA-AA-A01X-01A-21D-A91W-36	chr8	70687001	78741000	7993	0.032853
TCGA-AA-A01X-01A-21D-A91W-36	chr8	78741001	83087000	4333	0.043567
TCGA-AA-A01X-01A-21D-A91W-36	chr8	83087001	84220000	1122	0.027653
TCGA-AA-A01X-01A-21D-A91W-36	chr8	84220001	88893000	4468	0.035157
TCGA-AA-A01X-01A-21D-A91W-36	chr8	88893001	94304000	5376	0.036385
TCGA-AA-A01X-01A-21D-A91W-36	chr8	94304001	101904000	7558	0.041221
TCGA-AA-A01X-01A-21D-A91W-36	chr8	101904001	101937000	32	0.056582
TCGA-AA-A01X-01A-21D-A91W-36	chr8	101937001	102890000	952	0.033153
TCGA-AA-A01X-01A-21D-A91W-36	chr8	102890001	105663000	2755	0.032208
TCGA-AA-A01X-01A-21D-A91W-36	chr8	105663001	110176000	4506	0.034385
TCGA-AA-A01X-01A-21D-A91W-36	chr8	110176001	122163000	11930	0.037172
TCGA-AA-A01X-01A-21D-A91W-36	chr8	122163001	131152000	8923	0.036035
TCGA-AA-A01X-01A-21D-A91W-36	chr8	131152001	136664000	5467	0.025009
TCGA-AA-A01X-01A-21D-A91W-36	chr8	136664001	139936000	3258	0.018286
TCGA-AA-A01X-01A-21D-A91W-36	chr8	139936001	140272000	332	0.026802
TCGA-AA-A01X-01A-21D-A91W-36	chr8	140272001	141354000	1078	0.054705
TCGA-AA-A01X-01A-21D-A91W-36	chr8	141354001	143418000	2043	0.044762
TCGA-AA-A01X-01A-21D-A91W-36	chr8	143418001	145076000	1630	0.072890
TCGA-AA-A01X-01A-21D-A91W-36	chr9	10001	227000	97	0.075566
TCGA-AA-A01X-01A-21D-A91W-36	chr9	227001	10044000	9771	0.020249
TCGA-AA-A01X-01A-21D-A91W-36	chr9	10044001	10086000	42	0.006880
TCGA-AA-A01X-01A-21D-A91W-36	chr9	10086001	11033000	944	0.011275
TCGA-AA-A01X-01A-21D-A91W-36	chr9	11033001	11509000	476	0.012379
TCGA-AA-A01X-01A-21D-A91W-36	chr9	11509001	11559000	50	-1.372543
TCGA-AA-A01X-01A-21D-A91W-36	chr9	11559001	11941000	382	0.029300
TCGA-AA-A01X-01A-21D-A91W-36	chr9	11941001	16756000	4788	0.023262
TCGA-AA-A01X-01A-21D-A91W-36	chr9	16756001	17270000	512	0.004810
TCGA-AA-A01X-01A-21D-A91W-36	chr9	17270001	19063000	1770	0.020310
TCGA-AA-A01X-01A-21D-A91W-36	chr9	19063001	28588000	9454	0.024476
TCGA-AA-A01X-01A-21D-A91W-36	chr9	28588001	28762000	174	-0.639375
TCGA-AA-A01X-01A-21D-A91W-36	chr9	28762001	30449000	1678	0.012677
TCGA-AA-A01X-01A-21D-A91W-36	chr9	30449001	30977000	527	0.011711
TCGA-AA-A01X-01A-21D-A91W-36	chr9	30977001	32193000	1207	0.024970
TCGA-AA-A01X-01A-21D-A91W-36	chr9	32193001	34341000	2130	0.028450
TCGA-AA-A01X-01A-21D-A91W-36	chr9	34341001	39024000	4464	0.029006
TCGA-AA-A01X-01A-21D-A91W-36	chr9	39024001	41812000	659	0.018955
TCGA-AA-A01X-01A-21D-A91W-36	chr9	41917001	42318000	131	0.269017
TCGA-AA-A01X-01A-21D-A91W-36	chr9	42319001	63816000	992	0.003823
TCGA-AA-A01X-01A-21D-A91W-36	chr9	63816001	63824000	8	-0.107981
TCGA-AA-A01X-01A-21D-A91W-36	chr9	63824001	65518000	447	-0.016467
TCGA-AA-A01X-01A-21D-A91W-36	chr9	65522001	65534000	9	-1.219777
TCGA-AA-A01X-01A-21D-A91W-36	chr9	65538001	68432000	305	0.059085
TCGA-AA-A01X-01A-21D-A91W-36	chr9	68432001	69296000	856	0.023325
TCGA-AA-A01X-01A-21D-A91W-36	chr9	69296001	71323000	1969	0.026693
TCGA-AA-A01X-01A-21D-A91W-36	chr9	71323001	80638000	9280	0.020780
TCGA-AA-A01X-01A-21D-A91W-36	chr9	80638001	80672000	32	0.056739
TCGA-AA-A01X-01A-21D-A91W-36	chr9	80672001	83719000	2994	0.014767
TCGA-AA-A01X-01A-21D-A91W-36	chr9	83719001	87543000	3804	0.016685
TCGA-AA-A01X-01A-21D-A91W-36	chr9	87543001	87813000	268	-0.008713
TCGA-AA-A01X-01A-21D-A91W-36	chr9	87813001	88953000	1096	0.010473
TCGA-AA-A01X-01A-21D-A91W-36	chr9	88953001	91948000	2981	0.021450
TCGA-AA-A01X-01A-21D-A91W-36	chr9	91948001	104570000	12455	0.027164
TCGA-AA-A01X-01A-21D-A91W-36	chr9	104570001	104810000	240	0.040499
TCGA-AA-A01X-01A-21D-A91W-36	chr9	104810001	111290000	6441	0.019607
TCGA-AA-A01X-01A-21D-A91W-36	chr9	111290001	115231000	3881	0.027828
TCGA-AA-A01X-01A-21D-A91W-36	chr9	115231001	115406000	175	-0.008185
TCGA-AA-A01X-01A-21D-A91W-36	chr9	115406001	120576000	5148	0.012901
TCGA-AA-A01X-01A-21D-A91W-36	chr9	120576001	126896000	6297	0.034111
TCGA-AA-A01X-01A-21D-A91W-36	chr9	126896001	129425000	2521	0.040858
TCGA-AA-A01X-01A-21D-A91W-36	chr9	129425001	129433000	8	-0.014088
TCGA-AA-A01X-01A-21D-A91W-36	chr9	129433001	129785000	352	0.041509
TCGA-AA-A01X-01A-21D-A91W-36	chr9	129785001	130133000	348	0.039111
TCGA-AA-A01X-01A-21D-A91W-36	chr9	130133001	132724000	2586	0.038278
TCGA-AA-A01X-01A-21D-A91W-36	chr9	132724001	138124000	5318	0.045185
TCGA-AA-A01X-01A-21D-A91W-36	chr9	138124001	138219000	74	-0.051220
TCGA-AA-A01X-01A-21D-A91W-36	chr10	47001	38617000	38249	-0.363911
TCGA-AA-A01X-01A-21D-A91W-36	chr10	38617001	41857000	1030	-0.339529
TCGA-AA-A01X-01A-21D-A91W-36	chr10	41857001	41886000	29	-0.184767
TCGA-AA-A01X-01A-21D-A91W-36	chr10	41886001	46518000	4100	-0.360803
TCGA-AA-A01X-01A-21D-A91W-36	chr10	46518001	46562000	44	-0.456479
TCGA-AA-A01X-01A-21D-A91W-36	chr10	46606001	46659000	16	-1.520120
TCGA-AA-A01X-01A-21D-A91W-36	chr10	46716001	57449000	9731	-0.362906
TCGA-AA-A01X-01A-21D-A91W-36	chr10	57449001	57452000	3	-29.828550
TCGA-AA-A01X-01A-21D-A91W-36	chr10	57452001	82775000	25096	-0.356954
TCGA-AA-A01X-01A-21D-A91W-36	chr10	82775001	82807000	32	-1.342772
TCGA-AA-A01X-01A-21D-A91W-36	chr10	82807001	133787000	50298	-0.361410
TCGA-AA-A01X-01A-21D-A91W-36	chr11	179001	2093000	1752	0.067100
TCGA-AA-A01X-01A-21D-A91W-36	chr11	2093001	2172000	79	0.648780
TCGA-AA-A01X-01A-21D-A91W-36	chr11	2172001	2242000	70	0.623530
TCGA-AA-A01X-01A-21D-A91W-36	chr11	2242001	4482000	2070	0.056250
TCGA-AA-A01X-01A-21D-A91W-36	chr11	4482001	8378000	3822	0.041343
TCGA-AA-A01X-01A-21D-A91W-36	chr11	8378001	8673000	295	0.049624
TCGA-AA-A01X-01A-21D-A91W-36	chr11	8673001	9091000	415	0.042685
TCGA-AA-A01X-01A-21D-A91W-36	chr11	9091001	10386000	1288	0.052659
TCGA-AA-A01X-01A-21D-A91W-36	chr11	10386001	10447000	60	0.046761
TCGA-AA-A01X-01A-21D-A91W-36	chr11	10447001	12348000	1900	0.035874
TCGA-AA-A01X-01A-21D-A91W-36	chr11	12348001	18197000	5826	0.041695
TCGA-AA-A01X-01A-21D-A91W-36	chr11	18197001	18256000	58	0.059173
TCGA-AA-A01X-01A-21D-A91W-36	chr11	18256001	18933000	673	0.043082
TCGA-AA-A01X-01A-21D-A91W-36	chr11	18933001	18941000	8	0.537008
TCGA-AA-A01X-01A-21D-A91W-36	chr11	18941001	23142000	4182	0.026238
TCGA-AA-A01X-01A-21D-A91W-36	chr11	23142001	23376000	224	0.032053
TCGA-AA-A01X-01A-21D-A91W-36	chr11	23376001	25094000	1707	0.042548
TCGA-AA-A01X-01A-21D-A91W-36	chr11	25094001	25688000	585	0.025009
TCGA-AA-A01X-01A-21D-A91W-36	chr11	25688001	26688000	997	0.031795
TCGA-AA-A01X-01A-21D-A91W-36	chr11	26688001	29474000	2760	0.040359
TCGA-AA-A01X-01A-21D-A91W-36	chr11	29474001	30798000	1319	0.026223
TCGA-AA-A01X-01A-21D-A91W-36	chr11	30798001	42818000	11959	0.034344
TCGA-AA-A01X-01A-21D-A91W-36	chr11	42818001	47339000	4499	0.043288
TCGA-AA-A01X-01A-21D-A91W-36	chr11	47339001	54984000	3795	0.044900
TCGA-AA-A01X-01A-21D-A91W-36	chr11	54984001	54992000	8	-1.190065
TCGA-AA-A01X-01A-21D-A91W-36	chr11	54992001	55184000	187	0.036572
TCGA-AA-A01X-01A-21D-A91W-36	chr11	55184001	55215000	30	-1.250141
TCGA-AA-A01X-01A-21D-A91W-36	chr11	55215001	55264000	49	0.031106
TCGA-AA-A01X-01A-21D-A91W-36	chr11	55264001	55271000	7	-1.213998
TCGA-AA-A01X-01A-21D-A91W-36	chr11	55271001	55692000	333	0.025151
TCGA-AA-A01X-01A-21D-A91W-36	chr11	55692001	58283000	2576	0.041545
TCGA-AA-A01X-01A-21D-A91W-36	chr11	58283001	63590000	5239	0.051123
TCGA-AA-A01X-01A-21D-A91W-36	chr11	63590001	76305000	12575	0.055418
TCGA-AA-A01X-01A-21D-A91W-36	chr11	76305001	78941000	2627	0.048823
TCGA-AA-A01X-01A-21D-A91W-36	chr11	78941001	81940000	2994	0.024013
TCGA-AA-A01X-01A-21D-A91W-36	chr11	81940001	82145000	205	0.045899
TCGA-AA-A01X-01A-21D-A91W-36	chr11	82145001	82153000	8	-1.243751
TCGA-AA-A01X-01A-21D-A91W-36	chr11	82153001	95626000	13023	0.039752
TCGA-AA-A01X-01A-21D-A91W-36	chr11	95628001	115711000	19972	0.038555
TCGA-AA-A01X-01A-21D-A91W-36	chr11	115711001	115876000	165	0.022818
TCGA-AA-A01X-01A-21D-A91W-36	chr11	115876001	116498000	622	0.027217
TCGA-AA-A01X-01A-21D-A91W-36	chr11	116498001	116658000	155	0.042889
TCGA-AA-A01X-01A-21D-A91W-36	chr11	116658001	126792000	10081	0.039981
TCGA-AA-A01X-01A-21D-A91W-36	chr11	126792001	127475000	677	0.012790
TCGA-AA-A01X-01A-21D-A91W-36	chr11	127475001	129385000	1901	0.035231
TCGA-AA-A01X-01A-21D-A91W-36	chr11	129385001	131778000	2383	0.034578
TCGA-AA-A01X-01A-21D-A91W-36	chr11	131778001	133652000	1868	0.006008
TCGA-AA-A01X-01A-21D-A91W-36	chr11	133652001	133714000	62	0.021608
TCGA-AA-A01X-01A-21D-A91W-36	chr11	133714001	135076000	1345	0.018130
TCGA-AA-A01X-01A-21D-A91W-36	chr12	12001	191000	154	0.099486
TCGA-AA-A01X-01A-21D-A91W-36	chr12	191001	724000	528	0.042503
TCGA-AA-A01X-01A-21D-A91W-36	chr12	724001	6302000	5528	0.039637
TCGA-AA-A01X-01A-21D-A91W-36	chr12	6302001	10405000	3888	0.048115
TCGA-AA-A01X-01A-21D-A91W-36	chr12	10405001	10483000	65	0.095812
TCGA-AA-A01X-01A-21D-A91W-36	chr12	10483001	11016000	533	0.046061
TCGA-AA-A01X-01A-21D-A91W-36	chr12	11016001	11174000	137	0.092320
TCGA-AA-A01X-01A-21D-A91W-36	chr12	11174001	16780000	5576	0.044311
TCGA-AA-A01X-01A-21D-A91W-36	chr12	16780001	25155000	8316	0.038086
TCGA-AA-A01X-01A-21D-A91W-36	chr12	25155001	31898000	6703	0.039611
TCGA-AA-A01X-01A-21D-A91W-36	chr12	31898001	31906000	8	-1.391932
TCGA-AA-A01X-01A-21D-A91W-36	chr12	31906001	32661000	753	0.039239
TCGA-AA-A01X-01A-21D-A91W-36	chr12	32661001	34270000	1596	0.040983
TCGA-AA-A01X-01A-21D-A91W-36	chr12	34270001	34418000	148	0.078147
TCGA-AA-A01X-01A-21D-A91W-36	chr12	34418001	43334000	6329	0.028731
TCGA-AA-A01X-01A-21D-A91W-36	chr12	43334001	52207000	8812	0.047847
TCGA-AA-A01X-01A-21D-A91W-36	chr12	52207001	52253000	46	0.039850
TCGA-AA-A01X-01A-21D-A91W-36	chr12	52253001	52353000	95	0.033424
TCGA-AA-A01X-01A-21D-A91W-36	chr12	52353001	52365000	12	0.070330
TCGA-AA-A01X-01A-21D-A91W-36	chr12	52365001	55015000	2638	0.046690
TCGA-AA-A01X-01A-21D-A91W-36	chr12	55015001	59668000	4588	0.052901
TCGA-AA-A01X-01A-21D-A91W-36	chr12	59668001	62365000	2679	0.036453
TCGA-AA-A01X-01A-21D-A91W-36	chr12	62365001	62426000	61	0.081796
TCGA-AA-A01X-01A-21D-A91W-36	chr12	62426001	63481000	1055	0.031809
TCGA-AA-A01X-01A-21D-A91W-36	chr12	63481001	70257000	6723	0.041247
TCGA-AA-A01X-01A-21D-A91W-36	chr12	70257001	79418000	9110	0.043502
TCGA-AA-A01X-01A-21D-A91W-36	chr12	79418001	79601000	183	0.073203
TCGA-AA-A01X-01A-21D-A91W-36	chr12	79601001	80433000	828	0.041032
TCGA-AA-A01X-01A-21D-A91W-36	chr12	80433001	95428000	14913	0.041730
TCGA-AA-A01X-01A-21D-A91W-36	chr12	95428001	104767000	9285	0.035357
TCGA-AA-A01X-01A-21D-A91W-36	chr12	104767001	104942000	175	0.074084
TCGA-AA-A01X-01A-21D-A91W-36	chr12	104942001	114669000	9686	0.037047
TCGA-AA-A01X-01A-21D-A91W-36	chr12	114669001	116642000	1967	0.032829
TCGA-AA-A01X-01A-21D-A91W-36	chr12	116642001	116700000	58	0.054835
TCGA-AA-A01X-01A-21D-A91W-36	chr12	116700001	118551000	1849	0.037135
TCGA-AA-A01X-01A-21D-A91W-36	chr12	118551001	118574000	23	-0.004612
TCGA-AA-A01X-01A-21D-A91W-36	chr12	118574001	119291000	716	0.020265
TCGA-AA-A01X-01A-21D-A91W-36	chr12	119291001	119333000	42	-0.002088
TCGA-AA-A01X-01A-21D-A91W-36	chr12	119333001	120312000	977	0.038480
TCGA-AA-A01X-01A-21D-A91W-36	chr12	120312001	126311000	5963	0.043505
TCGA-AA-A01X-01A-21D-A91W-36	chr12	126311001	127025000	712	0.005718
TCGA-AA-A01X-01A-21D-A91W-36	chr12	127025001	129695000	2645	0.012574
TCGA-AA-A01X-01A-21D-A91W-36	chr12	129695001	131666000	1905	0.029690
TCGA-AA-A01X-01A-21D-A91W-36	chr12	131666001	132921000	1215	0.052912
TCGA-AA-A01X-01A-21D-A91W-36	chr12	132921001	133264000	343	0.055392
TCGA-AA-A01X-01A-21D-A91W-36	chr13	16000001	16164000	67	0.334405
TCGA-AA-A01X-01A-21D-A91W-36	chr13	16164001	17487000	82	-0.410169
TCGA-AA-A01X-01A-21D-A91W-36	chr13	17518001	18764000	391	0.034021
TCGA-AA-A01X-01A-21D-A91W-36	chr13	18764001	18801000	20	-0.579465
TCGA-AA-A01X-01A-21D-A91W-36	chr13	18802001	19565000	747	0.041776
TCGA-AA-A01X-01A-21D-A91W-36	chr13	19565001	21082000	1512	0.045726
TCGA-AA-A01X-01A-21D-A91W-36	chr13	21082001	27034000	5929	0.035462
TCGA-AA-A01X-01A-21D-A91W-36	chr13	27034001	27707000	672	0.049716
TCGA-AA-A01X-01A-21D-A91W-36	chr13	27707001	27770000	63	0.040160
TCGA-AA-A01X-01A-21D-A91W-36	chr13	27770001	33562000	5770	0.035753
TCGA-AA-A01X-01A-21D-A91W-36	chr13	33562001	33570000	8	-1.220131
TCGA-AA-A01X-01A-21D-A91W-36	chr13	33570001	35647000	2068	0.031701
TCGA-AA-A01X-01A-21D-A91W-36	chr13	35647001	36214000	561	0.006860
TCGA-AA-A01X-01A-21D-A91W-36	chr13	36214001	40817000	4559	0.034112
TCGA-AA-A01X-01A-21D-A91W-36	chr13	40817001	41696000	869	0.050931
TCGA-AA-A01X-01A-21D-A91W-36	chr13	41696001	41921000	225	0.071490
TCGA-AA-A01X-01A-21D-A91W-36	chr13	41921001	48974000	6995	0.041011
TCGA-AA-A01X-01A-21D-A91W-36	chr13	48974001	58546000	9387	0.037098
TCGA-AA-A01X-01A-21D-A91W-36	chr13	58546001	58910000	358	0.033848
TCGA-AA-A01X-01A-21D-A91W-36	chr13	58910001	59009000	99	0.042932
TCGA-AA-A01X-01A-21D-A91W-36	chr13	59009001	68649000	9555	0.019678
TCGA-AA-A01X-01A-21D-A91W-36	chr13	68649001	69566000	917	0.034457
TCGA-AA-A01X-01A-21D-A91W-36	chr13	69566001	69815000	247	0.043789
TCGA-AA-A01X-01A-21D-A91W-36	chr13	69815001	71020000	1205	0.051952
TCGA-AA-A01X-01A-21D-A91W-36	chr13	71020001	71190000	170	0.051962
TCGA-AA-A01X-01A-21D-A91W-36	chr13	71190001	71380000	190	0.036228
TCGA-AA-A01X-01A-21D-A91W-36	chr13	71380001	72751000	1360	0.047919
TCGA-AA-A01X-01A-21D-A91W-36	chr13	72751001	78448000	5659	0.041796
TCGA-AA-A01X-01A-21D-A91W-36	chr13	78448001	78500000	52	0.025112
TCGA-AA-A01X-01A-21D-A91W-36	chr13	78500001	81038000	2523	0.044648
TCGA-AA-A01X-01A-21D-A91W-36	chr13	81038001	81092000	54	0.032202
TCGA-AA-A01X-01A-21D-A91W-36	chr13	81092001	85301000	4183	0.031834
TCGA-AA-A01X-01A-21D-A91W-36	chr13	85301001	85320000	18	0.019920
TCGA-AA-A01X-01A-21D-A91W-36	chr13	85320001	87848000	2453	0.035582
TCGA-AA-A01X-01A-21D-A91W-36	chr13	87848001	93162000	5295	0.020774
TCGA-AA-A01X-01A-21D-A91W-36	chr13	93162001	93286000	124	0.001134
TCGA-AA-A01X-01A-21D-A91W-36	chr13	93286001	94211000	917	0.020813
TCGA-AA-A01X-01A-21D-A91W-36	chr13	94211001	96729000	2510	0.033432
TCGA-AA-A01X-01A-21D-A91W-36	chr13	96729001	101615000	4867	0.035874
TCGA-AA-A01X-01A-21D-A91W-36	chr13	101615001	110578000	8921	0.027962
TCGA-AA-A01X-01A-21D-A91W-36	chr13	110578001	114354000	3467	0.042925
TCGA-AA-A01X-01A-21D-A91W-36	chr14	16092001	19957000	483	-0.633372
TCGA-AA-A01X-01A-21D-A91W-36	chr14	19957001	106769000	86037	-0.358512
TCGA-AA-A01X-01A-21D-A91W-36	chr14	106769001	106775000	5	-1.463979
TCGA-AA-A01X-01A-21D-A91W-36	chr14	106775001	106883000	108	-0.365714
TCGA-AA-A01X-01A-21D-A91W-36	chr15	17000001	20226000	350	-0.362203
TCGA-AA-A01X-01A-21D-A91W-36	chr15	20226001	22590000	381	-0.001042
TCGA-AA-A01X-01A-21D-A91W-36	chr15	22590001	23124000	490	-0.337424
TCGA-AA-A01X-01A-21D-A91W-36	chr15	23174001	23312000	30	-1.185327
TCGA-AA-A01X-01A-21D-A91W-36	chr15	23365001	24428000	1043	-0.364250
TCGA-AA-A01X-01A-21D-A91W-36	chr15	24428001	24477000	49	-1.231621
TCGA-AA-A01X-01A-21D-A91W-36	chr15	24477001	101891000	74759	-0.359574
TCGA-AA-A01X-01A-21D-A91W-36	chr15	101895001	101968000	29	0.588775
TCGA-AA-A01X-01A-21D-A91W-36	chr15	101980001	101981000	1	-4.282714
TCGA-AA-A01X-01A-21D-A91W-36	chr16	10001	788000	748	0.073130
TCGA-AA-A01X-01A-21D-A91W-36	chr16	788001	820000	32	0.095160
TCGA-AA-A01X-01A-21D-A91W-36	chr16	820001	9486000	8515	0.044125
TCGA-AA-A01X-01A-21D-A91W-36	chr16	9486001	10349000	853	0.024644
TCGA-AA-A01X-01A-21D-A91W-36	chr16	10349001	14905000	4353	0.038117
TCGA-AA-A01X-01A-21D-A91W-36	chr16	14928001	15028000	78	0.181104
TCGA-AA-A01X-01A-21D-A91W-36	chr16	15028001	15925000	696	0.051975
TCGA-AA-A01X-01A-21D-A91W-36	chr16	15925001	16000000	75	0.052679
TCGA-AA-A01X-01A-21D-A91W-36	chr16	16000001	17832000	1392	0.029143
TCGA-AA-A01X-01A-21D-A91W-36	chr16	17832001	17855000	23	0.021407
TCGA-AA-A01X-01A-21D-A91W-36	chr16	17855001	18207000	256	0.009296
TCGA-AA-A01X-01A-21D-A91W-36	chr16	18208001	19270000	583	0.045294
TCGA-AA-A01X-01A-21D-A91W-36	chr16	19270001	19733000	463	0.040832
TCGA-AA-A01X-01A-21D-A91W-36	chr16	19733001	19785000	52	0.511104
TCGA-AA-A01X-01A-21D-A91W-36	chr16	19785001	20017000	215	0.038298
TCGA-AA-A01X-01A-21D-A91W-36	chr16	20017001	20044000	27	0.036789
TCGA-AA-A01X-01A-21D-A91W-36	chr16	20044001	20331000	286	0.024198
TCGA-AA-A01X-01A-21D-A91W-36	chr16	20331001	21249000	860	0.042716
TCGA-AA-A01X-01A-21D-A91W-36	chr16	21249001	22636000	973	0.070723
TCGA-AA-A01X-01A-21D-A91W-36	chr16	22636001	22657000	21	0.079171
TCGA-AA-A01X-01A-21D-A91W-36	chr16	22657001	23814000	1155	0.040917
TCGA-AA-A01X-01A-21D-A91W-36	chr16	23814001	26514000	2695	0.029769
TCGA-AA-A01X-01A-21D-A91W-36	chr16	26514001	27032000	516	0.026358
TCGA-AA-A01X-01A-21D-A91W-36	chr16	27032001	28602000	1430	0.041970
TCGA-AA-A01X-01A-21D-A91W-36	chr16	28602001	28612000	10	0.712585
TCGA-AA-A01X-01A-21D-A91W-36	chr16	28616001	29079000	260	0.062575
TCGA-AA-A01X-01A-21D-A91W-36	chr16	29079001	32519000	2691	0.059422
TCGA-AA-A01X-01A-21D-A91W-36	chr16	32605001	32646000	8	-1.323402
TCGA-AA-A01X-01A-21D-A91W-36	chr16	32806001	46381000	1951	0.021536
TCGA-AA-A01X-01A-21D-A91W-36	chr16	46381001	46402000	21	0.216496
TCGA-AA-A01X-01A-21D-A91W-36	chr16	46402001	52092000	5666	0.036083
TCGA-AA-A01X-01A-21D-A91W-36	chr16	52092001	52184000	92	0.038941
TCGA-AA-A01X-01A-21D-A91W-36	chr16	52184001	52907000	722	0.031628
TCGA-AA-A01X-01A-21D-A91W-36	chr16	52907001	54170000	1255	0.040188
TCGA-AA-A01X-01A-21D-A91W-36	chr16	54170001	54234000	64	-0.000943
TCGA-AA-A01X-01A-21D-A91W-36	chr16	54234001	55539000	1305	0.026333
TCGA-AA-A01X-01A-21D-A91W-36	chr16	55539001	55763000	224	0.034220
TCGA-AA-A01X-01A-21D-A91W-36	chr16	55763001	55788000	23	-0.598748
TCGA-AA-A01X-01A-21D-A91W-36	chr16	55808001	55835000	27	0.406434
TCGA-AA-A01X-01A-21D-A91W-36	chr16	55835001	56425000	590	0.038963
TCGA-AA-A01X-01A-21D-A91W-36	chr16	56425001	57530000	1101	0.048881
TCGA-AA-A01X-01A-21D-A91W-36	chr16	57530001	58993000	1459	0.050170
TCGA-AA-A01X-01A-21D-A91W-36	chr16	58993001	59152000	159	0.040072
TCGA-AA-A01X-01A-21D-A91W-36	chr16	59152001	61002000	1827	0.030996
TCGA-AA-A01X-01A-21D-A91W-36	chr16	61002001	63792000	2774	0.015514
TCGA-AA-A01X-01A-21D-A91W-36	chr16	63792001	66452000	2648	0.027099
TCGA-AA-A01X-01A-21D-A91W-36	chr16	66452001	69910000	3448	0.055588
TCGA-AA-A01X-01A-21D-A91W-36	chr16	69910001	70483000	511	0.072864
TCGA-AA-A01X-01A-21D-A91W-36	chr16	70483001	75488000	4706	0.039517
