GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3854-01A-01D-A91V-36	chr7	63818001	64172000	351	0.108265
TCGA-AA-3854-01A-01D-A91V-36	chr7	64172001	67707000	3275	0.149647
TCGA-AA-3854-01A-01D-A91V-36	chr7	67707001	69533000	1823	0.115175
TCGA-AA-3854-01A-01D-A91V-36	chr7	69533001	70630000	1089	0.165094
TCGA-AA-3854-01A-01D-A91V-36	chr7	70630001	75860000	4264	0.150097
TCGA-AA-3854-01A-01D-A91V-36	chr7	75860001	80532000	4419	0.190159
TCGA-AA-3854-01A-01D-A91V-36	chr7	80532001	85081000	4530	0.197552
TCGA-AA-3854-01A-01D-A91V-36	chr7	85081001	86697000	1604	0.166035
TCGA-AA-3854-01A-01D-A91V-36	chr7	86697001	90103000	3390	0.188640
TCGA-AA-3854-01A-01D-A91V-36	chr7	90103001	96701000	6559	0.194485
TCGA-AA-3854-01A-01D-A91V-36	chr7	96701001	97778000	1059	0.170661
TCGA-AA-3854-01A-01D-A91V-36	chr7	97778001	98406000	628	0.194606
TCGA-AA-3854-01A-01D-A91V-36	chr7	98406001	101295000	2862	0.165823
TCGA-AA-3854-01A-01D-A91V-36	chr7	101295001	101797000	500	0.132634
TCGA-AA-3854-01A-01D-A91V-36	chr7	101797001	102080000	283	0.162945
TCGA-AA-3854-01A-01D-A91V-36	chr7	102080001	102088000	8	0.155463
TCGA-AA-3854-01A-01D-A91V-36	chr7	102088001	104444000	2123	0.176931
TCGA-AA-3854-01A-01D-A91V-36	chr7	104444001	105095000	644	0.206221
TCGA-AA-3854-01A-01D-A91V-36	chr7	105095001	105968000	873	0.646117
TCGA-AA-3854-01A-01D-A91V-36	chr7	105968001	108890000	2916	0.651863
TCGA-AA-3854-01A-01D-A91V-36	chr7	108890001	110832000	1904	0.632321
TCGA-AA-3854-01A-01D-A91V-36	chr7	110832001	111691000	846	0.638654
TCGA-AA-3854-01A-01D-A91V-36	chr7	111691001	116524000	4798	0.658090
TCGA-AA-3854-01A-01D-A91V-36	chr7	116524001	117854000	1323	0.679146
TCGA-AA-3854-01A-01D-A91V-36	chr7	117854001	119565000	1703	0.647522
TCGA-AA-3854-01A-01D-A91V-36	chr7	119565001	121085000	1515	0.633579
TCGA-AA-3854-01A-01D-A91V-36	chr7	121085001	123430000	2326	0.661163
TCGA-AA-3854-01A-01D-A91V-36	chr7	123430001	124513000	1082	0.674459
TCGA-AA-3854-01A-01D-A91V-36	chr7	124513001	124577000	64	0.657969
TCGA-AA-3854-01A-01D-A91V-36	chr7	124577001	128703000	4100	0.639497
TCGA-AA-3854-01A-01D-A91V-36	chr7	128703001	130818000	2107	0.618994
TCGA-AA-3854-01A-01D-A91V-36	chr7	130818001	134341000	3498	0.620065
TCGA-AA-3854-01A-01D-A91V-36	chr7	134341001	140101000	5736	0.638024
TCGA-AA-3854-01A-01D-A91V-36	chr7	140101001	141228000	1116	0.649478
TCGA-AA-3854-01A-01D-A91V-36	chr7	141228001	141238000	10	-0.673694
TCGA-AA-3854-01A-01D-A91V-36	chr7	141238001	142341000	1090	0.654513
TCGA-AA-3854-01A-01D-A91V-36	chr7	142341001	142349000	8	0.628048
TCGA-AA-3854-01A-01D-A91V-36	chr7	142349001	142626000	275	0.719260
TCGA-AA-3854-01A-01D-A91V-36	chr7	142626001	142768000	141	0.794080
TCGA-AA-3854-01A-01D-A91V-36	chr7	142768001	145143000	1862	0.660087
TCGA-AA-3854-01A-01D-A91V-36	chr7	145143001	147901000	2738	0.622200
TCGA-AA-3854-01A-01D-A91V-36	chr7	147901001	148881000	975	0.642330
TCGA-AA-3854-01A-01D-A91V-36	chr7	148881001	152467000	3519	0.174711
TCGA-AA-3854-01A-01D-A91V-36	chr7	152467001	154054000	1537	0.147378
TCGA-AA-3854-01A-01D-A91V-36	chr7	154054001	157222000	3123	0.170285
TCGA-AA-3854-01A-01D-A91V-36	chr7	157222001	158237000	989	0.136518
TCGA-AA-3854-01A-01D-A91V-36	chr7	158238001	159335000	1062	0.146656
TCGA-AA-3854-01A-01D-A91V-36	chr8	205001	262000	54	-0.313250
TCGA-AA-3854-01A-01D-A91V-36	chr8	262001	1666000	1322	-0.373378
TCGA-AA-3854-01A-01D-A91V-36	chr8	1666001	3228000	1363	-0.351955
TCGA-AA-3854-01A-01D-A91V-36	chr8	3228001	6647000	3404	-0.367094
TCGA-AA-3854-01A-01D-A91V-36	chr8	6647001	7348000	474	-0.352695
TCGA-AA-3854-01A-01D-A91V-36	chr8	7348001	7887000	71	-0.827146
TCGA-AA-3854-01A-01D-A91V-36	chr8	7913001	7941000	7	-7.557897
TCGA-AA-3854-01A-01D-A91V-36	chr8	8049001	8196000	18	-1.124116
TCGA-AA-3854-01A-01D-A91V-36	chr8	8231001	9617000	1380	-0.318981
TCGA-AA-3854-01A-01D-A91V-36	chr8	9617001	10037000	415	-0.351319
TCGA-AA-3854-01A-01D-A91V-36	chr8	10037001	11568000	1525	-0.349603
TCGA-AA-3854-01A-01D-A91V-36	chr8	11568001	12038000	470	-0.325350
TCGA-AA-3854-01A-01D-A91V-36	chr8	12123001	12602000	121	-1.054138
TCGA-AA-3854-01A-01D-A91V-36	chr8	12611001	20426000	7780	-0.340393
TCGA-AA-3854-01A-01D-A91V-36	chr8	20426001	21809000	1378	-0.371729
TCGA-AA-3854-01A-01D-A91V-36	chr8	21809001	25722000	3881	-0.344279
TCGA-AA-3854-01A-01D-A91V-36	chr8	25722001	25730000	8	0.615248
TCGA-AA-3854-01A-01D-A91V-36	chr8	25736001	27144000	1393	-0.332896
TCGA-AA-3854-01A-01D-A91V-36	chr8	27144001	28388000	1243	-0.289845
TCGA-AA-3854-01A-01D-A91V-36	chr8	28388001	28759000	371	0.481084
TCGA-AA-3854-01A-01D-A91V-36	chr8	28759001	29286000	522	0.492033
TCGA-AA-3854-01A-01D-A91V-36	chr8	29286001	29469000	183	0.852173
TCGA-AA-3854-01A-01D-A91V-36	chr8	29469001	30687000	1201	1.033016
TCGA-AA-3854-01A-01D-A91V-36	chr8	30687001	31176000	488	0.888219
TCGA-AA-3854-01A-01D-A91V-36	chr8	31176001	31227000	51	0.670786
TCGA-AA-3854-01A-01D-A91V-36	chr8	31227001	31298000	71	0.432566
TCGA-AA-3854-01A-01D-A91V-36	chr8	31298001	31756000	458	0.349501
TCGA-AA-3854-01A-01D-A91V-36	chr8	31756001	32580000	824	0.267654
TCGA-AA-3854-01A-01D-A91V-36	chr8	32580001	33771000	1171	0.099921
TCGA-AA-3854-01A-01D-A91V-36	chr8	33771001	102334000	65855	0.005113
TCGA-AA-3854-01A-01D-A91V-36	chr8	102334001	102797000	463	0.510987
TCGA-AA-3854-01A-01D-A91V-36	chr8	102797001	104190000	1386	0.519701
TCGA-AA-3854-01A-01D-A91V-36	chr8	104190001	105645000	1444	0.495971
TCGA-AA-3854-01A-01D-A91V-36	chr8	105645001	107498000	1847	0.521836
TCGA-AA-3854-01A-01D-A91V-36	chr8	107498001	111600000	4094	0.528226
TCGA-AA-3854-01A-01D-A91V-36	chr8	111600001	114183000	2563	0.507301
TCGA-AA-3854-01A-01D-A91V-36	chr8	114183001	114249000	66	0.498718
TCGA-AA-3854-01A-01D-A91V-36	chr8	114249001	114622000	369	0.495500
TCGA-AA-3854-01A-01D-A91V-36	chr8	114622001	114633000	11	-1.029876
TCGA-AA-3854-01A-01D-A91V-36	chr8	114635001	116657000	2021	0.497267
TCGA-AA-3854-01A-01D-A91V-36	chr8	116657001	118060000	1399	0.524592
TCGA-AA-3854-01A-01D-A91V-36	chr8	118060001	120258000	2190	0.537458
TCGA-AA-3854-01A-01D-A91V-36	chr8	120258001	120913000	647	0.514789
TCGA-AA-3854-01A-01D-A91V-36	chr8	120913001	121117000	203	0.513856
TCGA-AA-3854-01A-01D-A91V-36	chr8	121117001	123701000	2578	0.515338
TCGA-AA-3854-01A-01D-A91V-36	chr8	123701001	127220000	3496	0.526142
TCGA-AA-3854-01A-01D-A91V-36	chr8	127220001	128106000	877	0.531959
TCGA-AA-3854-01A-01D-A91V-36	chr8	128106001	132209000	4063	0.506847
TCGA-AA-3854-01A-01D-A91V-36	chr8	132209001	132218000	9	-0.844175
TCGA-AA-3854-01A-01D-A91V-36	chr8	132218001	132680000	461	0.516134
TCGA-AA-3854-01A-01D-A91V-36	chr8	132680001	133297000	617	0.536662
TCGA-AA-3854-01A-01D-A91V-36	chr8	133297001	133923000	624	0.540185
TCGA-AA-3854-01A-01D-A91V-36	chr8	133923001	135654000	1716	0.504710
TCGA-AA-3854-01A-01D-A91V-36	chr8	135654001	138178000	2500	0.481417
TCGA-AA-3854-01A-01D-A91V-36	chr8	138178001	138812000	634	0.491898
TCGA-AA-3854-01A-01D-A91V-36	chr8	138812001	138922000	110	0.489475
TCGA-AA-3854-01A-01D-A91V-36	chr8	138922001	140351000	1418	0.505028
TCGA-AA-3854-01A-01D-A91V-36	chr8	140351001	141107000	754	0.515401
TCGA-AA-3854-01A-01D-A91V-36	chr8	141107001	141461000	352	0.529890
TCGA-AA-3854-01A-01D-A91V-36	chr8	141461001	143618000	2135	0.461513
TCGA-AA-3854-01A-01D-A91V-36	chr8	143618001	143633000	8	-0.942629
TCGA-AA-3854-01A-01D-A91V-36	chr8	143633001	145009000	1356	0.478027
TCGA-AA-3854-01A-01D-A91V-36	chr8	145009001	145076000	67	0.538173
TCGA-AA-3854-01A-01D-A91V-36	chr9	10001	107000	35	0.777747
TCGA-AA-3854-01A-01D-A91V-36	chr9	107001	198000	36	0.726716
TCGA-AA-3854-01A-01D-A91V-36	chr9	201001	437000	232	0.634383
TCGA-AA-3854-01A-01D-A91V-36	chr9	437001	797000	359	0.638352
TCGA-AA-3854-01A-01D-A91V-36	chr9	797001	862000	65	0.611847
TCGA-AA-3854-01A-01D-A91V-36	chr9	862001	931000	69	0.624871
TCGA-AA-3854-01A-01D-A91V-36	chr9	931001	975000	44	0.609557
TCGA-AA-3854-01A-01D-A91V-36	chr9	975001	1405000	422	0.628482
TCGA-AA-3854-01A-01D-A91V-36	chr9	1405001	1444000	39	0.625003
TCGA-AA-3854-01A-01D-A91V-36	chr9	1444001	1715000	270	0.626121
TCGA-AA-3854-01A-01D-A91V-36	chr9	1715001	1777000	62	0.608047
TCGA-AA-3854-01A-01D-A91V-36	chr9	1777001	1976000	197	0.627934
TCGA-AA-3854-01A-01D-A91V-36	chr9	1976001	1998000	22	0.639057
TCGA-AA-3854-01A-01D-A91V-36	chr9	1998001	2014000	16	0.634968
TCGA-AA-3854-01A-01D-A91V-36	chr9	2014001	2150000	136	0.629567
TCGA-AA-3854-01A-01D-A91V-36	chr9	2150001	2302000	152	0.632859
TCGA-AA-3854-01A-01D-A91V-36	chr9	2302001	2349000	47	0.633815
TCGA-AA-3854-01A-01D-A91V-36	chr9	2349001	2369000	20	0.617265
TCGA-AA-3854-01A-01D-A91V-36	chr9	2369001	2425000	56	0.628304
TCGA-AA-3854-01A-01D-A91V-36	chr9	2425001	2443000	18	0.583437
TCGA-AA-3854-01A-01D-A91V-36	chr9	2443001	2469000	26	0.624931
TCGA-AA-3854-01A-01D-A91V-36	chr9	2469001	2558000	89	0.618795
TCGA-AA-3854-01A-01D-A91V-36	chr9	2558001	2579000	21	0.606975
TCGA-AA-3854-01A-01D-A91V-36	chr9	2579001	2723000	144	0.630451
TCGA-AA-3854-01A-01D-A91V-36	chr9	2723001	2734000	11	0.600333
TCGA-AA-3854-01A-01D-A91V-36	chr9	2734001	2762000	28	0.608947
TCGA-AA-3854-01A-01D-A91V-36	chr9	2762001	2825000	63	0.629632
TCGA-AA-3854-01A-01D-A91V-36	chr9	2825001	3083000	257	0.626256
TCGA-AA-3854-01A-01D-A91V-36	chr9	3083001	3194000	111	0.627524
TCGA-AA-3854-01A-01D-A91V-36	chr9	3194001	3606000	411	0.638920
TCGA-AA-3854-01A-01D-A91V-36	chr9	3606001	3613000	7	0.595370
TCGA-AA-3854-01A-01D-A91V-36	chr9	3613001	3764000	151	0.632673
TCGA-AA-3854-01A-01D-A91V-36	chr9	3764001	3778000	14	0.649097
TCGA-AA-3854-01A-01D-A91V-36	chr9	3778001	3845000	67	0.640966
TCGA-AA-3854-01A-01D-A91V-36	chr9	3845001	3864000	19	0.648078
TCGA-AA-3854-01A-01D-A91V-36	chr9	3864001	3992000	128	0.626265
TCGA-AA-3854-01A-01D-A91V-36	chr9	3992001	4027000	35	0.617390
TCGA-AA-3854-01A-01D-A91V-36	chr9	4027001	4320000	293	0.647269
TCGA-AA-3854-01A-01D-A91V-36	chr9	4320001	4335000	15	0.669591
TCGA-AA-3854-01A-01D-A91V-36	chr9	4335001	4546000	211	0.644437
TCGA-AA-3854-01A-01D-A91V-36	chr9	4546001	4560000	14	0.636949
TCGA-AA-3854-01A-01D-A91V-36	chr9	4560001	4578000	18	0.656433
TCGA-AA-3854-01A-01D-A91V-36	chr9	4578001	4596000	18	0.635037
TCGA-AA-3854-01A-01D-A91V-36	chr9	4596001	4663000	64	0.633677
TCGA-AA-3854-01A-01D-A91V-36	chr9	4663001	4678000	15	0.624360
TCGA-AA-3854-01A-01D-A91V-36	chr9	4678001	4867000	189	0.632852
TCGA-AA-3854-01A-01D-A91V-36	chr9	4867001	4883000	16	0.637516
TCGA-AA-3854-01A-01D-A91V-36	chr9	4883001	5414000	525	0.639065
TCGA-AA-3854-01A-01D-A91V-36	chr9	5414001	5429000	14	0.635316
TCGA-AA-3854-01A-01D-A91V-36	chr9	5429001	5712000	282	0.646421
TCGA-AA-3854-01A-01D-A91V-36	chr9	5712001	6570000	851	0.650887
TCGA-AA-3854-01A-01D-A91V-36	chr9	6570001	6610000	40	0.616308
TCGA-AA-3854-01A-01D-A91V-36	chr9	6610001	6742000	131	0.620656
TCGA-AA-3854-01A-01D-A91V-36	chr9	6742001	7226000	483	0.642857
TCGA-AA-3854-01A-01D-A91V-36	chr9	7226001	7234000	8	0.439961
TCGA-AA-3854-01A-01D-A91V-36	chr9	7234001	7769000	534	0.627189
TCGA-AA-3854-01A-01D-A91V-36	chr9	7769001	7790000	21	0.634325
TCGA-AA-3854-01A-01D-A91V-36	chr9	7790001	7878000	88	0.625305
TCGA-AA-3854-01A-01D-A91V-36	chr9	7878001	7898000	20	0.563997
TCGA-AA-3854-01A-01D-A91V-36	chr9	7898001	8170000	272	0.623204
TCGA-AA-3854-01A-01D-A91V-36	chr9	8170001	8239000	69	0.616909
TCGA-AA-3854-01A-01D-A91V-36	chr9	8239001	8269000	30	0.624643
TCGA-AA-3854-01A-01D-A91V-36	chr9	8269001	8562000	292	0.610486
TCGA-AA-3854-01A-01D-A91V-36	chr9	8562001	8585000	23	0.610256
TCGA-AA-3854-01A-01D-A91V-36	chr9	8585001	8593000	8	0.639930
TCGA-AA-3854-01A-01D-A91V-36	chr9	8593001	9012000	418	0.607284
TCGA-AA-3854-01A-01D-A91V-36	chr9	9012001	9018000	6	0.657366
TCGA-AA-3854-01A-01D-A91V-36	chr9	9018001	9027000	9	0.630291
TCGA-AA-3854-01A-01D-A91V-36	chr9	9027001	9068000	41	0.613718
TCGA-AA-3854-01A-01D-A91V-36	chr9	9068001	9378000	310	0.608781
TCGA-AA-3854-01A-01D-A91V-36	chr9	9378001	9745000	367	0.617331
TCGA-AA-3854-01A-01D-A91V-36	chr9	9745001	10278000	526	0.624423
TCGA-AA-3854-01A-01D-A91V-36	chr9	10278001	10341000	63	0.628015
TCGA-AA-3854-01A-01D-A91V-36	chr9	10341001	10361000	20	0.631783
TCGA-AA-3854-01A-01D-A91V-36	chr9	10361001	10369000	8	0.555523
TCGA-AA-3854-01A-01D-A91V-36	chr9	10369001	10485000	115	0.618130
TCGA-AA-3854-01A-01D-A91V-36	chr9	10485001	10501000	16	0.589119
TCGA-AA-3854-01A-01D-A91V-36	chr9	10501001	10611000	110	0.612727
TCGA-AA-3854-01A-01D-A91V-36	chr9	10611001	10674000	63	0.622002
TCGA-AA-3854-01A-01D-A91V-36	chr9	10674001	10714000	40	0.619827
TCGA-AA-3854-01A-01D-A91V-36	chr9	10714001	10879000	165	0.608052
TCGA-AA-3854-01A-01D-A91V-36	chr9	10879001	11113000	234	0.605961
TCGA-AA-3854-01A-01D-A91V-36	chr9	11113001	11132000	19	0.569473
TCGA-AA-3854-01A-01D-A91V-36	chr9	11132001	11934000	802	0.614733
TCGA-AA-3854-01A-01D-A91V-36	chr9	11934001	12085000	151	0.629322
TCGA-AA-3854-01A-01D-A91V-36	chr9	12085001	12092000	7	0.649045
TCGA-AA-3854-01A-01D-A91V-36	chr9	12092001	12548000	452	0.650282
TCGA-AA-3854-01A-01D-A91V-36	chr9	12548001	12823000	272	0.674892
TCGA-AA-3854-01A-01D-A91V-36	chr9	12823001	12830000	7	0.723377
TCGA-AA-3854-01A-01D-A91V-36	chr9	12830001	13366000	533	0.661419
TCGA-AA-3854-01A-01D-A91V-36	chr9	13366001	13503000	137	0.638226
TCGA-AA-3854-01A-01D-A91V-36	chr9	13503001	13799000	296	0.631894
TCGA-AA-3854-01A-01D-A91V-36	chr9	13799001	13926000	127	0.638700
TCGA-AA-3854-01A-01D-A91V-36	chr9	13926001	13935000	9	0.613736
TCGA-AA-3854-01A-01D-A91V-36	chr9	13935001	13951000	16	0.633061
TCGA-AA-3854-01A-01D-A91V-36	chr9	13951001	14059000	108	0.644002
TCGA-AA-3854-01A-01D-A91V-36	chr9	14059001	14157000	98	0.643224
TCGA-AA-3854-01A-01D-A91V-36	chr9	14157001	14271000	114	0.645241
TCGA-AA-3854-01A-01D-A91V-36	chr9	14271001	14282000	11	0.609238
TCGA-AA-3854-01A-01D-A91V-36	chr9	14282001	14690000	403	0.650881
TCGA-AA-3854-01A-01D-A91V-36	chr9	14690001	14698000	8	0.652428
TCGA-AA-3854-01A-01D-A91V-36	chr9	14698001	14768000	70	0.658786
TCGA-AA-3854-01A-01D-A91V-36	chr9	14768001	14783000	15	0.652139
TCGA-AA-3854-01A-01D-A91V-36	chr9	14783001	14837000	54	0.648160
TCGA-AA-3854-01A-01D-A91V-36	chr9	14837001	14883000	46	0.671582
TCGA-AA-3854-01A-01D-A91V-36	chr9	14883001	15161000	278	0.665787
TCGA-AA-3854-01A-01D-A91V-36	chr9	15161001	15198000	37	0.672680
TCGA-AA-3854-01A-01D-A91V-36	chr9	15198001	15249000	51	0.677249
TCGA-AA-3854-01A-01D-A91V-36	chr9	15249001	15284000	35	0.691481
TCGA-AA-3854-01A-01D-A91V-36	chr9	15284001	16195000	901	0.662099
TCGA-AA-3854-01A-01D-A91V-36	chr9	16195001	16205000	10	0.604283
TCGA-AA-3854-01A-01D-A91V-36	chr9	16205001	16213000	8	0.609946
TCGA-AA-3854-01A-01D-A91V-36	chr9	16213001	16242000	29	0.644166
TCGA-AA-3854-01A-01D-A91V-36	chr9	16242001	16395000	153	0.641197
TCGA-AA-3854-01A-01D-A91V-36	chr9	16395001	16662000	265	0.618955
TCGA-AA-3854-01A-01D-A91V-36	chr9	16662001	16679000	17	0.596018
TCGA-AA-3854-01A-01D-A91V-36	chr9	16679001	16810000	131	0.601338
TCGA-AA-3854-01A-01D-A91V-36	chr9	16810001	17136000	324	0.602473
TCGA-AA-3854-01A-01D-A91V-36	chr9	17136001	17738000	594	0.611991
TCGA-AA-3854-01A-01D-A91V-36	chr9	17738001	17822000	82	0.623866
TCGA-AA-3854-01A-01D-A91V-36	chr9	17822001	17988000	155	0.613808
TCGA-AA-3854-01A-01D-A91V-36	chr9	17988001	18387000	398	0.636817
TCGA-AA-3854-01A-01D-A91V-36	chr9	18387001	18491000	104	0.628696
TCGA-AA-3854-01A-01D-A91V-36	chr9	18491001	18660000	169	0.643251
TCGA-AA-3854-01A-01D-A91V-36	chr9	18660001	18708000	48	0.638651
TCGA-AA-3854-01A-01D-A91V-36	chr9	18708001	19210000	501	0.644089
TCGA-AA-3854-01A-01D-A91V-36	chr9	19210001	19442000	232	0.668518
TCGA-AA-3854-01A-01D-A91V-36	chr9	19442001	19515000	73	0.658569
TCGA-AA-3854-01A-01D-A91V-36	chr9	19515001	19528000	13	0.663695
TCGA-AA-3854-01A-01D-A91V-36	chr9	19528001	20089000	555	0.653920
TCGA-AA-3854-01A-01D-A91V-36	chr9	20089001	20096000	7	0.630630
TCGA-AA-3854-01A-01D-A91V-36	chr9	20096001	20176000	80	0.632582
TCGA-AA-3854-01A-01D-A91V-36	chr9	20176001	20299000	123	0.643503
TCGA-AA-3854-01A-01D-A91V-36	chr9	20299001	20553000	254	0.652752
TCGA-AA-3854-01A-01D-A91V-36	chr9	20553001	20555000	2	0.736959
TCGA-AA-3854-01A-01D-A91V-36	chr9	20555001	20633000	78	0.671140
TCGA-AA-3854-01A-01D-A91V-36	chr9	20633001	20662000	28	0.662079
TCGA-AA-3854-01A-01D-A91V-36	chr9	20662001	20673000	11	0.659951
TCGA-AA-3854-01A-01D-A91V-36	chr9	20673001	20687000	14	0.650353
TCGA-AA-3854-01A-01D-A91V-36	chr9	20687001	21140000	451	0.649901
TCGA-AA-3854-01A-01D-A91V-36	chr9	21140001	22131000	984	0.665579
TCGA-AA-3854-01A-01D-A91V-36	chr9	22131001	22138000	7	0.646112
TCGA-AA-3854-01A-01D-A91V-36	chr9	22138001	23322000	1169	0.639113
TCGA-AA-3854-01A-01D-A91V-36	chr9	23322001	23336000	14	0.657904
TCGA-AA-3854-01A-01D-A91V-36	chr9	23336001	23742000	391	0.642696
TCGA-AA-3854-01A-01D-A91V-36	chr9	23742001	23804000	62	0.647121
TCGA-AA-3854-01A-01D-A91V-36	chr9	23804001	24113000	307	0.626017
TCGA-AA-3854-01A-01D-A91V-36	chr9	24113001	24156000	43	0.629535
TCGA-AA-3854-01A-01D-A91V-36	chr9	24156001	24339000	183	0.628939
TCGA-AA-3854-01A-01D-A91V-36	chr9	24339001	24474000	135	0.629569
TCGA-AA-3854-01A-01D-A91V-36	chr9	24474001	25130000	653	0.666415
TCGA-AA-3854-01A-01D-A91V-36	chr9	25130001	25217000	87	0.651025
TCGA-AA-3854-01A-01D-A91V-36	chr9	25217001	25298000	80	0.651895
TCGA-AA-3854-01A-01D-A91V-36	chr9	25298001	25345000	47	0.595024
TCGA-AA-3854-01A-01D-A91V-36	chr9	25345001	25565000	220	0.607696
TCGA-AA-3854-01A-01D-A91V-36	chr9	25565001	25591000	26	0.639920
TCGA-AA-3854-01A-01D-A91V-36	chr9	25591001	25846000	255	0.626254
TCGA-AA-3854-01A-01D-A91V-36	chr9	25846001	25887000	41	0.625680
TCGA-AA-3854-01A-01D-A91V-36	chr9	25888001	25949000	61	0.608434
TCGA-AA-3854-01A-01D-A91V-36	chr9	25949001	26056000	107	0.623528
TCGA-AA-3854-01A-01D-A91V-36	chr9	26056001	26458000	400	0.625325
TCGA-AA-3854-01A-01D-A91V-36	chr9	26458001	26470000	12	0.621047
TCGA-AA-3854-01A-01D-A91V-36	chr9	26470001	26798000	328	0.645669
TCGA-AA-3854-01A-01D-A91V-36	chr9	26798001	27141000	343	0.652031
TCGA-AA-3854-01A-01D-A91V-36	chr9	27141001	27151000	10	0.676263
TCGA-AA-3854-01A-01D-A91V-36	chr9	27151001	27294000	143	0.661851
TCGA-AA-3854-01A-01D-A91V-36	chr9	27294001	27369000	75	0.657381
TCGA-AA-3854-01A-01D-A91V-36	chr9	27369001	27867000	495	0.653495
TCGA-AA-3854-01A-01D-A91V-36	chr9	27867001	27876000	9	0.647689
TCGA-AA-3854-01A-01D-A91V-36	chr9	27876001	29657000	1760	0.614315
TCGA-AA-3854-01A-01D-A91V-36	chr9	29657001	29785000	128	0.611945
TCGA-AA-3854-01A-01D-A91V-36	chr9	29785001	30091000	306	0.608482
TCGA-AA-3854-01A-01D-A91V-36	chr9	30091001	30119000	28	0.604891
TCGA-AA-3854-01A-01D-A91V-36	chr9	30119001	30755000	634	0.604523
TCGA-AA-3854-01A-01D-A91V-36	chr9	30755001	30763000	8	0.628379
TCGA-AA-3854-01A-01D-A91V-36	chr9	30763001	31252000	488	0.612066
TCGA-AA-3854-01A-01D-A91V-36	chr9	31252001	31630000	372	0.626902
TCGA-AA-3854-01A-01D-A91V-36	chr9	31630001	31648000	18	0.634466
TCGA-AA-3854-01A-01D-A91V-36	chr9	31648001	31838000	190	0.632869
TCGA-AA-3854-01A-01D-A91V-36	chr9	31838001	32583000	741	0.645314
TCGA-AA-3854-01A-01D-A91V-36	chr9	32583001	32699000	116	0.653861
TCGA-AA-3854-01A-01D-A91V-36	chr9	32699001	33220000	513	0.674587
TCGA-AA-3854-01A-01D-A91V-36	chr9	33220001	33944000	721	0.660052
TCGA-AA-3854-01A-01D-A91V-36	chr9	33944001	34419000	470	0.621484
TCGA-AA-3854-01A-01D-A91V-36	chr9	34419001	34698000	279	0.628645
TCGA-AA-3854-01A-01D-A91V-36	chr9	34698001	34710000	12	0.607884
TCGA-AA-3854-01A-01D-A91V-36	chr9	34710001	35154000	439	0.620404
TCGA-AA-3854-01A-01D-A91V-36	chr9	35154001	35664000	508	0.639504
TCGA-AA-3854-01A-01D-A91V-36	chr9	35664001	35677000	13	0.703957
TCGA-AA-3854-01A-01D-A91V-36	chr9	35677001	35906000	229	0.659296
TCGA-AA-3854-01A-01D-A91V-36	chr9	35906001	35968000	62	0.710524
TCGA-AA-3854-01A-01D-A91V-36	chr9	35968001	35995000	27	0.656254
TCGA-AA-3854-01A-01D-A91V-36	chr9	35995001	36034000	39	0.646585
TCGA-AA-3854-01A-01D-A91V-36	chr9	36034001	36761000	725	0.639255
TCGA-AA-3854-01A-01D-A91V-36	chr9	36761001	36780000	19	0.612404
TCGA-AA-3854-01A-01D-A91V-36	chr9	36780001	36816000	36	0.627393
TCGA-AA-3854-01A-01D-A91V-36	chr9	36816001	36858000	42	0.630513
TCGA-AA-3854-01A-01D-A91V-36	chr9	36858001	37423000	564	0.626049
TCGA-AA-3854-01A-01D-A91V-36	chr9	37423001	37476000	53	0.629010
TCGA-AA-3854-01A-01D-A91V-36	chr9	37476001	37893000	416	0.637670
TCGA-AA-3854-01A-01D-A91V-36	chr9	37893001	38490000	594	0.648187
TCGA-AA-3854-01A-01D-A91V-36	chr9	38490001	38492000	2	0.684330
TCGA-AA-3854-01A-01D-A91V-36	chr9	38492001	38823000	291	0.631131
TCGA-AA-3854-01A-01D-A91V-36	chr9	38917001	39004000	19	0.309311
TCGA-AA-3854-01A-01D-A91V-36	chr9	39004001	39025000	18	0.444628
TCGA-AA-3854-01A-01D-A91V-36	chr9	39025001	39074000	47	0.486428
TCGA-AA-3854-01A-01D-A91V-36	chr9	39074001	39150000	71	0.634629
TCGA-AA-3854-01A-01D-A91V-36	chr9	39447001	39593000	64	0.556004
TCGA-AA-3854-01A-01D-A91V-36	chr9	39606001	40868000	45	-0.002973
TCGA-AA-3854-01A-01D-A91V-36	chr9	40868001	41120000	235	0.481506
TCGA-AA-3854-01A-01D-A91V-36	chr9	41223001	41255000	26	-0.356169
TCGA-AA-3854-01A-01D-A91V-36	chr9	41255001	41780000	142	0.519838
TCGA-AA-3854-01A-01D-A91V-36	chr9	41780001	41808000	26	0.998441
TCGA-AA-3854-01A-01D-A91V-36	chr9	41809001	42263000	90	0.758918
TCGA-AA-3854-01A-01D-A91V-36	chr9	42263001	42294000	31	0.648397
TCGA-AA-3854-01A-01D-A91V-36	chr9	42295001	42578000	170	0.819464
TCGA-AA-3854-01A-01D-A91V-36	chr9	42730001	43270000	413	0.852518
TCGA-AA-3854-01A-01D-A91V-36	chr9	43652001	64447000	675	-0.075837
TCGA-AA-3854-01A-01D-A91V-36	chr9	64451001	64952000	36	0.811252
TCGA-AA-3854-01A-01D-A91V-36	chr9	65048001	78336000	10293	-0.004562
