GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-NH-A50U-01A-33D-A75X-36	chr8	15063001	15080000	17	-0.526690
TCGA-NH-A50U-01A-33D-A75X-36	chr8	15080001	15356000	275	-0.497042
TCGA-NH-A50U-01A-33D-A75X-36	chr8	15356001	15722000	356	-0.484139
TCGA-NH-A50U-01A-33D-A75X-36	chr8	15722001	15736000	14	-0.458497
TCGA-NH-A50U-01A-33D-A75X-36	chr8	15736001	15962000	226	-0.487691
TCGA-NH-A50U-01A-33D-A75X-36	chr8	15962001	15982000	20	-0.454271
TCGA-NH-A50U-01A-33D-A75X-36	chr8	15982001	16534000	552	-0.468976
TCGA-NH-A50U-01A-33D-A75X-36	chr8	16534001	16694000	159	-0.398907
TCGA-NH-A50U-01A-33D-A75X-36	chr8	16694001	16714000	19	-0.440463
TCGA-NH-A50U-01A-33D-A75X-36	chr8	16714001	16731000	17	-0.465655
TCGA-NH-A50U-01A-33D-A75X-36	chr8	16731001	16786000	55	-0.469352
TCGA-NH-A50U-01A-33D-A75X-36	chr8	16786001	16990000	200	-0.433581
TCGA-NH-A50U-01A-33D-A75X-36	chr8	16990001	17370000	380	-0.412331
TCGA-NH-A50U-01A-33D-A75X-36	chr8	17370001	17411000	41	-0.428524
TCGA-NH-A50U-01A-33D-A75X-36	chr8	17411001	17429000	18	-0.436017
TCGA-NH-A50U-01A-33D-A75X-36	chr8	17429001	17613000	184	-0.410046
TCGA-NH-A50U-01A-33D-A75X-36	chr8	17613001	17633000	20	-0.381611
TCGA-NH-A50U-01A-33D-A75X-36	chr8	17633001	17773000	140	-0.423226
TCGA-NH-A50U-01A-33D-A75X-36	chr8	17773001	18092000	317	-0.395775
TCGA-NH-A50U-01A-33D-A75X-36	chr8	18092001	18127000	35	-0.422511
TCGA-NH-A50U-01A-33D-A75X-36	chr8	18127001	18799000	666	-0.437732
TCGA-NH-A50U-01A-33D-A75X-36	chr8	18799001	18817000	18	-0.463918
TCGA-NH-A50U-01A-33D-A75X-36	chr8	18817001	19143000	326	-0.443834
TCGA-NH-A50U-01A-33D-A75X-36	chr8	19143001	19169000	26	-0.450259
TCGA-NH-A50U-01A-33D-A75X-36	chr8	19169001	19901000	731	-0.440209
TCGA-NH-A50U-01A-33D-A75X-36	chr8	19901001	19932000	31	-0.436854
TCGA-NH-A50U-01A-33D-A75X-36	chr8	19932001	20466000	534	-0.450527
TCGA-NH-A50U-01A-33D-A75X-36	chr8	20466001	20503000	37	-0.476859
TCGA-NH-A50U-01A-33D-A75X-36	chr8	20503001	20586000	81	-0.474015
TCGA-NH-A50U-01A-33D-A75X-36	chr8	20586001	20630000	44	-0.448472
TCGA-NH-A50U-01A-33D-A75X-36	chr8	20630001	20886000	254	-0.478561
TCGA-NH-A50U-01A-33D-A75X-36	chr8	20886001	20944000	58	-0.446939
TCGA-NH-A50U-01A-33D-A75X-36	chr8	20944001	20952000	8	-0.421574
TCGA-NH-A50U-01A-33D-A75X-36	chr8	20952001	21022000	70	-0.444252
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21022001	21038000	16	-0.454596
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21038001	21060000	21	-0.482362
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21060001	21227000	167	-0.449312
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21227001	21243000	16	-0.477247
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21243001	21320000	77	-0.471749
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21320001	21401000	81	-0.432198
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21401001	21412000	11	-0.455197
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21412001	21562000	150	-0.425638
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21562001	21582000	20	-0.386333
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21582001	21759000	177	-0.408064
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21759001	21816000	57	-0.357449
TCGA-NH-A50U-01A-33D-A75X-36	chr8	21816001	22043000	227	-0.375771
TCGA-NH-A50U-01A-33D-A75X-36	chr8	22043001	22180000	137	-0.282391
TCGA-NH-A50U-01A-33D-A75X-36	chr8	22180001	22232000	52	-0.285525
TCGA-NH-A50U-01A-33D-A75X-36	chr8	22232001	22412000	180	-0.401427
TCGA-NH-A50U-01A-33D-A75X-36	chr8	22412001	22437000	25	-0.371752
TCGA-NH-A50U-01A-33D-A75X-36	chr8	22437001	22450000	13	-0.366914
TCGA-NH-A50U-01A-33D-A75X-36	chr8	22450001	22495000	45	-0.417112
TCGA-NH-A50U-01A-33D-A75X-36	chr8	22495001	23048000	553	-0.349283
TCGA-NH-A50U-01A-33D-A75X-36	chr8	23048001	23061000	13	-0.412126
TCGA-NH-A50U-01A-33D-A75X-36	chr8	23061001	23267000	206	-0.375633
TCGA-NH-A50U-01A-33D-A75X-36	chr8	23267001	23276000	9	-0.334445
TCGA-NH-A50U-01A-33D-A75X-36	chr8	23276001	23551000	274	-0.370887
TCGA-NH-A50U-01A-33D-A75X-36	chr8	23551001	23692000	137	-0.405372
TCGA-NH-A50U-01A-33D-A75X-36	chr8	23692001	23716000	24	-0.411881
TCGA-NH-A50U-01A-33D-A75X-36	chr8	23716001	23725000	9	-0.427285
TCGA-NH-A50U-01A-33D-A75X-36	chr8	23725001	23754000	29	-0.405187
TCGA-NH-A50U-01A-33D-A75X-36	chr8	23754001	23886000	132	-0.422254
TCGA-NH-A50U-01A-33D-A75X-36	chr8	23886001	23936000	49	-0.441926
TCGA-NH-A50U-01A-33D-A75X-36	chr8	23936001	24287000	349	-0.440360
TCGA-NH-A50U-01A-33D-A75X-36	chr8	24287001	24293000	6	-3.858614
TCGA-NH-A50U-01A-33D-A75X-36	chr8	24293001	24454000	161	-0.438416
TCGA-NH-A50U-01A-33D-A75X-36	chr8	24454001	24486000	32	-0.484019
TCGA-NH-A50U-01A-33D-A75X-36	chr8	24486001	24512000	26	-0.468396
TCGA-NH-A50U-01A-33D-A75X-36	chr8	24512001	24540000	28	-0.420119
TCGA-NH-A50U-01A-33D-A75X-36	chr8	24540001	24696000	156	-0.450512
TCGA-NH-A50U-01A-33D-A75X-36	chr8	24696001	24706000	10	-0.568173
TCGA-NH-A50U-01A-33D-A75X-36	chr8	24706001	25157000	434	-0.437226
TCGA-NH-A50U-01A-33D-A75X-36	chr8	25157001	25383000	221	-0.434929
TCGA-NH-A50U-01A-33D-A75X-36	chr8	25383001	25405000	22	-0.412589
TCGA-NH-A50U-01A-33D-A75X-36	chr8	25405001	25834000	421	-0.433580
TCGA-NH-A50U-01A-33D-A75X-36	chr8	25834001	25841000	7	-0.421715
TCGA-NH-A50U-01A-33D-A75X-36	chr8	25841001	26188000	346	-0.413260
TCGA-NH-A50U-01A-33D-A75X-36	chr8	26188001	26276000	87	-0.394026
TCGA-NH-A50U-01A-33D-A75X-36	chr8	26276001	26286000	10	-0.351477
TCGA-NH-A50U-01A-33D-A75X-36	chr8	26286001	26423000	132	-0.425606
TCGA-NH-A50U-01A-33D-A75X-36	chr8	26423001	26705000	281	-0.405311
TCGA-NH-A50U-01A-33D-A75X-36	chr8	26705001	26712000	7	-0.448188
TCGA-NH-A50U-01A-33D-A75X-36	chr8	26712001	26768000	56	-0.404092
TCGA-NH-A50U-01A-33D-A75X-36	chr8	26768001	26776000	8	-0.398934
TCGA-NH-A50U-01A-33D-A75X-36	chr8	26776001	27062000	285	-0.413109
TCGA-NH-A50U-01A-33D-A75X-36	chr8	27062001	27106000	44	-0.415976
TCGA-NH-A50U-01A-33D-A75X-36	chr8	27106001	27248000	136	-0.414420
TCGA-NH-A50U-01A-33D-A75X-36	chr8	27248001	27326000	78	-0.406916
TCGA-NH-A50U-01A-33D-A75X-36	chr8	27326001	27378000	52	-0.374696
TCGA-NH-A50U-01A-33D-A75X-36	chr8	27378001	27496000	118	-0.373432
TCGA-NH-A50U-01A-33D-A75X-36	chr8	27496001	27704000	207	-0.361322
TCGA-NH-A50U-01A-33D-A75X-36	chr8	27704001	27862000	158	-0.404871
TCGA-NH-A50U-01A-33D-A75X-36	chr8	27862001	28052000	190	-0.378333
TCGA-NH-A50U-01A-33D-A75X-36	chr8	28052001	28065000	13	-0.466214
TCGA-NH-A50U-01A-33D-A75X-36	chr8	28065001	28203000	138	-0.411220
TCGA-NH-A50U-01A-33D-A75X-36	chr8	28203001	28289000	86	-0.418197
TCGA-NH-A50U-01A-33D-A75X-36	chr8	28289001	28350000	61	-0.367376
TCGA-NH-A50U-01A-33D-A75X-36	chr8	28350001	28441000	91	-0.371944
TCGA-NH-A50U-01A-33D-A75X-36	chr8	28441001	28846000	403	-0.401441
TCGA-NH-A50U-01A-33D-A75X-36	chr8	28846001	29231000	382	-0.407263
TCGA-NH-A50U-01A-33D-A75X-36	chr8	29231001	29293000	62	-0.411163
TCGA-NH-A50U-01A-33D-A75X-36	chr8	29293001	29339000	46	-0.340442
TCGA-NH-A50U-01A-33D-A75X-36	chr8	29339001	29624000	284	-0.407401
TCGA-NH-A50U-01A-33D-A75X-36	chr8	29624001	29637000	13	-0.503036
TCGA-NH-A50U-01A-33D-A75X-36	chr8	29637001	29723000	86	-0.415807
TCGA-NH-A50U-01A-33D-A75X-36	chr8	29723001	29738000	15	-0.420721
TCGA-NH-A50U-01A-33D-A75X-36	chr8	29738001	29995000	257	-0.412135
TCGA-NH-A50U-01A-33D-A75X-36	chr8	29995001	30018000	23	-0.380435
TCGA-NH-A50U-01A-33D-A75X-36	chr8	30018001	30274000	254	-0.414500
TCGA-NH-A50U-01A-33D-A75X-36	chr8	30274001	30319000	45	-0.414312
TCGA-NH-A50U-01A-33D-A75X-36	chr8	30319001	30429000	96	-0.411061
TCGA-NH-A50U-01A-33D-A75X-36	chr8	30429001	30443000	14	-0.416178
TCGA-NH-A50U-01A-33D-A75X-36	chr8	30443001	30548000	105	-0.421939
TCGA-NH-A50U-01A-33D-A75X-36	chr8	30548001	31226000	677	-0.416388
TCGA-NH-A50U-01A-33D-A75X-36	chr8	31226001	31301000	75	-0.441055
TCGA-NH-A50U-01A-33D-A75X-36	chr8	31301001	31319000	18	-0.453509
TCGA-NH-A50U-01A-33D-A75X-36	chr8	31319001	31326000	7	-0.469814
TCGA-NH-A50U-01A-33D-A75X-36	chr8	31326001	31417000	91	-0.461677
TCGA-NH-A50U-01A-33D-A75X-36	chr8	31417001	31624000	207	-0.444586
TCGA-NH-A50U-01A-33D-A75X-36	chr8	31624001	31640000	16	-0.434954
TCGA-NH-A50U-01A-33D-A75X-36	chr8	31640001	31903000	263	-0.458390
TCGA-NH-A50U-01A-33D-A75X-36	chr8	31903001	31912000	9	-0.463487
TCGA-NH-A50U-01A-33D-A75X-36	chr8	31912001	32179000	267	-0.479626
TCGA-NH-A50U-01A-33D-A75X-36	chr8	32179001	32443000	264	-0.495044
TCGA-NH-A50U-01A-33D-A75X-36	chr8	32443001	32479000	36	-0.503079
TCGA-NH-A50U-01A-33D-A75X-36	chr8	32479001	32711000	232	-0.476328
TCGA-NH-A50U-01A-33D-A75X-36	chr8	32711001	33415000	684	-0.453304
TCGA-NH-A50U-01A-33D-A75X-36	chr8	33415001	34250000	835	-0.446757
TCGA-NH-A50U-01A-33D-A75X-36	chr8	34250001	34273000	23	-0.477153
TCGA-NH-A50U-01A-33D-A75X-36	chr8	34273001	34696000	422	-0.475060
TCGA-NH-A50U-01A-33D-A75X-36	chr8	34696001	34715000	19	-0.480935
TCGA-NH-A50U-01A-33D-A75X-36	chr8	34715001	35091000	376	-0.484537
TCGA-NH-A50U-01A-33D-A75X-36	chr8	35091001	35100000	9	-0.501957
TCGA-NH-A50U-01A-33D-A75X-36	chr8	35100001	35773000	660	-0.483236
TCGA-NH-A50U-01A-33D-A75X-36	chr8	35773001	35818000	45	-0.461892
TCGA-NH-A50U-01A-33D-A75X-36	chr8	35818001	35823000	5	-0.509721
TCGA-NH-A50U-01A-33D-A75X-36	chr8	35823001	36707000	879	-0.454713
TCGA-NH-A50U-01A-33D-A75X-36	chr8	36707001	36993000	286	-0.429747
TCGA-NH-A50U-01A-33D-A75X-36	chr8	36993001	37136000	143	-0.449971
TCGA-NH-A50U-01A-33D-A75X-36	chr8	37136001	37429000	292	-0.415181
TCGA-NH-A50U-01A-33D-A75X-36	chr8	37429001	37521000	92	-0.368552
TCGA-NH-A50U-01A-33D-A75X-36	chr8	37521001	37549000	28	-0.380042
TCGA-NH-A50U-01A-33D-A75X-36	chr8	37549001	37636000	87	-0.370652
TCGA-NH-A50U-01A-33D-A75X-36	chr8	37636001	37782000	146	-0.361660
TCGA-NH-A50U-01A-33D-A75X-36	chr8	37782001	37924000	142	-0.304730
TCGA-NH-A50U-01A-33D-A75X-36	chr8	37924001	39738000	1657	-0.388028
TCGA-NH-A50U-01A-33D-A75X-36	chr8	39738001	39754000	16	-0.454867
TCGA-NH-A50U-01A-33D-A75X-36	chr8	39754001	40444000	683	-0.433538
TCGA-NH-A50U-01A-33D-A75X-36	chr8	40444001	40473000	29	-0.428740
TCGA-NH-A50U-01A-33D-A75X-36	chr8	40473001	40562000	89	-0.457355
TCGA-NH-A50U-01A-33D-A75X-36	chr8	40562001	40660000	94	-0.449834
TCGA-NH-A50U-01A-33D-A75X-36	chr8	40660001	40932000	266	-0.464825
TCGA-NH-A50U-01A-33D-A75X-36	chr8	40932001	40991000	59	-0.431943
TCGA-NH-A50U-01A-33D-A75X-36	chr8	40991001	41042000	51	-0.450784
TCGA-NH-A50U-01A-33D-A75X-36	chr8	41042001	41047000	5	-0.438082
TCGA-NH-A50U-01A-33D-A75X-36	chr8	41047001	41217000	170	-0.443720
TCGA-NH-A50U-01A-33D-A75X-36	chr8	41217001	41277000	60	-0.439235
TCGA-NH-A50U-01A-33D-A75X-36	chr8	41277001	41462000	185	-0.417398
TCGA-NH-A50U-01A-33D-A75X-36	chr8	41462001	48174000	4665	0.413518
TCGA-NH-A50U-01A-33D-A75X-36	chr8	48174001	89511000	40949	0.368884
TCGA-NH-A50U-01A-33D-A75X-36	chr8	89511001	89539000	28	0.925959
TCGA-NH-A50U-01A-33D-A75X-36	chr8	89539001	92418000	2850	0.370639
TCGA-NH-A50U-01A-33D-A75X-36	chr8	92418001	92672000	254	-0.483343
TCGA-NH-A50U-01A-33D-A75X-36	chr8	92672001	93270000	598	-0.434744
TCGA-NH-A50U-01A-33D-A75X-36	chr8	93270001	139515000	45991	0.378092
TCGA-NH-A50U-01A-33D-A75X-36	chr8	139515001	145076000	5501	0.487006
TCGA-NH-A50U-01A-33D-A75X-36	chr9	10001	32796000	32467	0.319971
TCGA-NH-A50U-01A-33D-A75X-36	chr9	32796001	41756000	6626	0.375853
TCGA-NH-A50U-01A-33D-A75X-36	chr9	41775001	42133000	76	-1.118774
TCGA-NH-A50U-01A-33D-A75X-36	chr9	42133001	42185000	8	-6.102824
TCGA-NH-A50U-01A-33D-A75X-36	chr9	42208001	43005000	451	0.326025
TCGA-NH-A50U-01A-33D-A75X-36	chr9	43005001	43043000	29	-0.593190
TCGA-NH-A50U-01A-33D-A75X-36	chr9	43046001	60521000	175	0.314363
TCGA-NH-A50U-01A-33D-A75X-36	chr9	60521001	64409000	663	0.278415
TCGA-NH-A50U-01A-33D-A75X-36	chr9	64417001	64439000	6	-1.337104
TCGA-NH-A50U-01A-33D-A75X-36	chr9	64446001	64952000	37	0.002713
TCGA-NH-A50U-01A-33D-A75X-36	chr9	65048001	65079000	31	-1.059045
TCGA-NH-A50U-01A-33D-A75X-36	chr9	65377001	119886000	51384	0.325443
TCGA-NH-A50U-01A-33D-A75X-36	chr9	119886001	138219000	18188	0.413500
TCGA-NH-A50U-01A-33D-A75X-36	chr10	47001	488000	430	0.050235
TCGA-NH-A50U-01A-33D-A75X-36	chr10	488001	1644000	1126	0.073767
TCGA-NH-A50U-01A-33D-A75X-36	chr10	1644001	3026000	1372	0.000086
TCGA-NH-A50U-01A-33D-A75X-36	chr10	3026001	5410000	2362	0.042231
TCGA-NH-A50U-01A-33D-A75X-36	chr10	5410001	6240000	824	0.102083
TCGA-NH-A50U-01A-33D-A75X-36	chr10	6240001	7198000	938	0.030727
TCGA-NH-A50U-01A-33D-A75X-36	chr10	7198001	7983000	784	0.012401
TCGA-NH-A50U-01A-33D-A75X-36	chr10	7983001	8535000	550	0.006242
TCGA-NH-A50U-01A-33D-A75X-36	chr10	8535001	9375000	839	-0.015553
TCGA-NH-A50U-01A-33D-A75X-36	chr10	9375001	10734000	1350	-0.005552
TCGA-NH-A50U-01A-33D-A75X-36	chr10	10734001	11346000	612	0.031776
TCGA-NH-A50U-01A-33D-A75X-36	chr10	11346001	13984000	2622	0.062983
TCGA-NH-A50U-01A-33D-A75X-36	chr10	13984001	14546000	561	0.016417
TCGA-NH-A50U-01A-33D-A75X-36	chr10	14546001	19561000	4991	0.025543
TCGA-NH-A50U-01A-33D-A75X-36	chr10	19561001	20902000	1322	-0.001622
TCGA-NH-A50U-01A-33D-A75X-36	chr10	20902001	27318000	6381	0.026747
TCGA-NH-A50U-01A-33D-A75X-36	chr10	27318001	30979000	3648	0.040229
TCGA-NH-A50U-01A-33D-A75X-36	chr10	30979001	33167000	2176	0.065146
TCGA-NH-A50U-01A-33D-A75X-36	chr10	33167001	34207000	1034	0.020953
TCGA-NH-A50U-01A-33D-A75X-36	chr10	34207001	36361000	2149	0.030367
TCGA-NH-A50U-01A-33D-A75X-36	chr10	36361001	37217000	834	-0.024616
TCGA-NH-A50U-01A-33D-A75X-36	chr10	37217001	38078000	858	0.013418
TCGA-NH-A50U-01A-33D-A75X-36	chr10	38078001	38837000	705	0.043236
TCGA-NH-A50U-01A-33D-A75X-36	chr10	38912001	41888000	842	0.092256
TCGA-NH-A50U-01A-33D-A75X-36	chr10	41888001	42085000	45	0.503222
TCGA-NH-A50U-01A-33D-A75X-36	chr10	42085001	42958000	852	0.036210
TCGA-NH-A50U-01A-33D-A75X-36	chr10	42958001	43212000	254	0.107075
TCGA-NH-A50U-01A-33D-A75X-36	chr10	43212001	43276000	64	0.165134
TCGA-NH-A50U-01A-33D-A75X-36	chr10	43276001	44087000	809	0.062332
TCGA-NH-A50U-01A-33D-A75X-36	chr10	44087001	44261000	173	-0.003432
TCGA-NH-A50U-01A-33D-A75X-36	chr10	44261001	44961000	693	0.033512
TCGA-NH-A50U-01A-33D-A75X-36	chr10	44961001	44989000	28	0.125285
TCGA-NH-A50U-01A-33D-A75X-36	chr10	44989001	45383000	393	0.040104
TCGA-NH-A50U-01A-33D-A75X-36	chr10	45383001	46816000	896	0.032820
TCGA-NH-A50U-01A-33D-A75X-36	chr10	46819001	46875000	9	-0.538265
TCGA-NH-A50U-01A-33D-A75X-36	chr10	46891001	47484000	484	0.056128
TCGA-NH-A50U-01A-33D-A75X-36	chr10	47484001	47582000	19	-0.201259
TCGA-NH-A50U-01A-33D-A75X-36	chr10	47587001	47628000	8	-7.318019
TCGA-NH-A50U-01A-33D-A75X-36	chr10	47628001	47705000	46	-0.142762
TCGA-NH-A50U-01A-33D-A75X-36	chr10	47720001	47961000	21	-1.625823
TCGA-NH-A50U-01A-33D-A75X-36	chr10	47969001	51855000	3537	0.036731
TCGA-NH-A50U-01A-33D-A75X-36	chr10	51855001	56754000	4863	0.008081
TCGA-NH-A50U-01A-33D-A75X-36	chr10	56754001	56767000	13	-1.422822
TCGA-NH-A50U-01A-33D-A75X-36	chr10	56767001	57251000	484	0.011786
TCGA-NH-A50U-01A-33D-A75X-36	chr10	57251001	57450000	199	0.017288
TCGA-NH-A50U-01A-33D-A75X-36	chr10	57450001	57454000	4	-9.289026
TCGA-NH-A50U-01A-33D-A75X-36	chr10	57454001	61632000	4166	0.036616
TCGA-NH-A50U-01A-33D-A75X-36	chr10	61632001	63582000	1945	0.044910
TCGA-NH-A50U-01A-33D-A75X-36	chr10	63582001	65541000	1949	0.026577
TCGA-NH-A50U-01A-33D-A75X-36	chr10	65541001	65950000	402	-0.003651
TCGA-NH-A50U-01A-33D-A75X-36	chr10	65950001	66108000	158	0.014261
TCGA-NH-A50U-01A-33D-A75X-36	chr10	66108001	67308000	1199	0.010999
TCGA-NH-A50U-01A-33D-A75X-36	chr10	67308001	67605000	290	0.040220
TCGA-NH-A50U-01A-33D-A75X-36	chr10	67605001	68668000	1060	0.066338
TCGA-NH-A50U-01A-33D-A75X-36	chr10	68668001	70242000	1570	0.098808
TCGA-NH-A50U-01A-33D-A75X-36	chr10	70242001	70783000	538	0.124140
TCGA-NH-A50U-01A-33D-A75X-36	chr10	70783001	70889000	105	0.059768
TCGA-NH-A50U-01A-33D-A75X-36	chr10	70889001	71373000	483	0.107588
TCGA-NH-A50U-01A-33D-A75X-36	chr10	71373001	71858000	485	0.120326
TCGA-NH-A50U-01A-33D-A75X-36	chr10	71858001	71878000	20	0.110306
TCGA-NH-A50U-01A-33D-A75X-36	chr10	71878001	72212000	334	0.107026
TCGA-NH-A50U-01A-33D-A75X-36	chr10	72212001	72334000	122	0.111755
TCGA-NH-A50U-01A-33D-A75X-36	chr10	72334001	73667000	1333	0.083655
TCGA-NH-A50U-01A-33D-A75X-36	chr10	73667001	74101000	422	0.109128
TCGA-NH-A50U-01A-33D-A75X-36	chr10	74101001	75645000	1541	0.065583
TCGA-NH-A50U-01A-33D-A75X-36	chr10	75645001	77247000	1590	0.008869
TCGA-NH-A50U-01A-33D-A75X-36	chr10	77247001	78745000	1492	0.064081
TCGA-NH-A50U-01A-33D-A75X-36	chr10	78745001	78993000	248	0.081546
TCGA-NH-A50U-01A-33D-A75X-36	chr10	78993001	79493000	499	0.129068
TCGA-NH-A50U-01A-33D-A75X-36	chr10	79493001	81543000	1918	0.054600
TCGA-NH-A50U-01A-33D-A75X-36	chr10	81543001	83542000	1992	-0.003263
TCGA-NH-A50U-01A-33D-A75X-36	chr10	83542001	84147000	603	0.044728
TCGA-NH-A50U-01A-33D-A75X-36	chr10	84147001	84819000	664	0.059862
TCGA-NH-A50U-01A-33D-A75X-36	chr10	84819001	86015000	1185	0.023674
TCGA-NH-A50U-01A-33D-A75X-36	chr10	86015001	86567000	552	0.078352
TCGA-NH-A50U-01A-33D-A75X-36	chr10	86567001	88054000	1319	0.085678
TCGA-NH-A50U-01A-33D-A75X-36	chr10	88054001	92123000	4055	0.041453
TCGA-NH-A50U-01A-33D-A75X-36	chr10	92123001	96724000	4582	0.064212
TCGA-NH-A50U-01A-33D-A75X-36	chr10	96724001	97180000	452	0.096710
TCGA-NH-A50U-01A-33D-A75X-36	chr10	97180001	97929000	744	0.109399
TCGA-NH-A50U-01A-33D-A75X-36	chr10	97929001	100603000	2630	0.062763
TCGA-NH-A50U-01A-33D-A75X-36	chr10	100603001	100874000	270	0.130150
TCGA-NH-A50U-01A-33D-A75X-36	chr10	100874001	100972000	98	0.064541
TCGA-NH-A50U-01A-33D-A75X-36	chr10	100972001	101338000	366	0.129475
TCGA-NH-A50U-01A-33D-A75X-36	chr10	101338001	101643000	304	0.074476
TCGA-NH-A50U-01A-33D-A75X-36	chr10	101643001	103506000	1859	0.100854
TCGA-NH-A50U-01A-33D-A75X-36	chr10	103506001	103764000	258	0.141573
TCGA-NH-A50U-01A-33D-A75X-36	chr10	103764001	104817000	1049	0.067827
TCGA-NH-A50U-01A-33D-A75X-36	chr10	104817001	106557000	1723	0.001213
TCGA-NH-A50U-01A-33D-A75X-36	chr10	106557001	107564000	1001	-0.025071
TCGA-NH-A50U-01A-33D-A75X-36	chr10	107564001	109288000	1705	0.001385
TCGA-NH-A50U-01A-33D-A75X-36	chr10	109288001	110017000	720	0.054487
TCGA-NH-A50U-01A-33D-A75X-36	chr10	110017001	111443000	1422	0.080233
TCGA-NH-A50U-01A-33D-A75X-36	chr10	111443001	112193000	737	0.041253
TCGA-NH-A50U-01A-33D-A75X-36	chr10	112193001	115621000	3410	0.061048
TCGA-NH-A50U-01A-33D-A75X-36	chr10	115621001	116034000	413	0.004214
TCGA-NH-A50U-01A-33D-A75X-36	chr10	116034001	116266000	231	-0.005080
TCGA-NH-A50U-01A-33D-A75X-36	chr10	116266001	117018000	752	0.037754
TCGA-NH-A50U-01A-33D-A75X-36	chr10	117018001	118901000	1872	0.037713
TCGA-NH-A50U-01A-33D-A75X-36	chr10	118901001	119689000	787	0.103591
TCGA-NH-A50U-01A-33D-A75X-36	chr10	119689001	121688000	1980	0.035834
TCGA-NH-A50U-01A-33D-A75X-36	chr10	121688001	124231000	2517	0.063117
TCGA-NH-A50U-01A-33D-A75X-36	chr10	124231001	125166000	931	0.111662
TCGA-NH-A50U-01A-33D-A75X-36	chr10	125166001	128113000	2934	0.042166
TCGA-NH-A50U-01A-33D-A75X-36	chr10	128113001	129256000	1143	0.025294
TCGA-NH-A50U-01A-33D-A75X-36	chr10	129256001	129769000	512	0.000904
TCGA-NH-A50U-01A-33D-A75X-36	chr10	129769001	131404000	1616	0.030847
TCGA-NH-A50U-01A-33D-A75X-36	chr10	131404001	131825000	408	0.072124
TCGA-NH-A50U-01A-33D-A75X-36	chr10	131825001	132116000	288	0.092453
TCGA-NH-A50U-01A-33D-A75X-36	chr10	132116001	132266000	145	0.181395
TCGA-NH-A50U-01A-33D-A75X-36	chr10	132266001	132400000	131	0.133437
TCGA-NH-A50U-01A-33D-A75X-36	chr10	132400001	132493000	92	0.199009
TCGA-NH-A50U-01A-33D-A75X-36	chr10	132493001	133214000	701	0.156789
TCGA-NH-A50U-01A-33D-A75X-36	chr10	133214001	133787000	402	0.103523
TCGA-NH-A50U-01A-33D-A75X-36	chr11	179001	378000	177	0.182445
TCGA-NH-A50U-01A-33D-A75X-36	chr11	378001	406000	23	0.306175
TCGA-NH-A50U-01A-33D-A75X-36	chr11	406001	2923000	2378	0.194637
TCGA-NH-A50U-01A-33D-A75X-36	chr11	2923001	3691000	676	0.138931
TCGA-NH-A50U-01A-33D-A75X-36	chr11	3691001	3795000	104	0.082963
TCGA-NH-A50U-01A-33D-A75X-36	chr11	3795001	3842000	47	0.149735
TCGA-NH-A50U-01A-33D-A75X-36	chr11	3842001	4219000	369	0.079482
TCGA-NH-A50U-01A-33D-A75X-36	chr11	4219001	4326000	59	0.861406
TCGA-NH-A50U-01A-33D-A75X-36	chr11	4328001	5463000	1105	0.039471
TCGA-NH-A50U-01A-33D-A75X-36	chr11	5463001	5853000	359	0.027882
TCGA-NH-A50U-01A-33D-A75X-36	chr11	5853001	5862000	9	-1.212934
TCGA-NH-A50U-01A-33D-A75X-36	chr11	5862001	6410000	543	0.064186
TCGA-NH-A50U-01A-33D-A75X-36	chr11	6410001	7106000	696	0.081708
TCGA-NH-A50U-01A-33D-A75X-36	chr11	7106001	7776000	654	0.051367
TCGA-NH-A50U-01A-33D-A75X-36	chr11	7776001	8194000	410	0.065353
TCGA-NH-A50U-01A-33D-A75X-36	chr11	8194001	15732000	7510	0.071714
TCGA-NH-A50U-01A-33D-A75X-36	chr11	15732001	16006000	274	0.034209
TCGA-NH-A50U-01A-33D-A75X-36	chr11	16006001	16243000	237	0.061861
TCGA-NH-A50U-01A-33D-A75X-36	chr11	16243001	17346000	1098	0.074205
TCGA-NH-A50U-01A-33D-A75X-36	chr11	17346001	17957000	611	0.095984
TCGA-NH-A50U-01A-33D-A75X-36	chr11	17957001	18184000	225	0.045658
TCGA-NH-A50U-01A-33D-A75X-36	chr11	18184001	18920000	733	0.074393
TCGA-NH-A50U-01A-33D-A75X-36	chr11	18922001	19028000	104	0.162100
TCGA-NH-A50U-01A-33D-A75X-36	chr11	19028001	19818000	789	0.055320
TCGA-NH-A50U-01A-33D-A75X-36	chr11	19818001	24219000	4373	0.020841
TCGA-NH-A50U-01A-33D-A75X-36	chr11	24219001	25173000	944	0.006466
