GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	22	18392404	18818348	8	0.8663
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	22	18822581	19113495	116	-0.0112
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	22	19114465	21790812	1581	0.1127
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	22	21791702	35559986	10403	0.0181
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	22	35560057	35656866	71	0.2736
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	22	35657023	48833817	8713	0.023
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	22	48846566	50528603	1095	0.1169
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	22	50534679	50534687	5	-2.154
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	22	50535325	50796027	143	0.0806
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	X	251810	9946214	5545	0.0213
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	X	9946250	10187917	182	0.2025
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	X	10190498	112459285	52479	0.0143
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	X	112461253	112499549	18	-0.6587
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	X	112508614	135920498	13183	0.0145
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	X	135921306	135925666	4	-1.1997
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	X	135926570	141976555	3629	0.0071
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	X	141983459	142021197	48	-1.1354
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	X	142021241	154334428	7937	0.0128
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	X	154347478	154377904	40	0.3917
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	X	154381486	155952689	543	0.0436
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	Y	2782397	56872112	6637	-2.4088
