GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-D5-5537-01A-21D-A91Y-36	chr6	22614001	22727000	111	-0.430031
TCGA-D5-5537-01A-21D-A91Y-36	chr6	22727001	24727000	1989	-0.416692
TCGA-D5-5537-01A-21D-A91Y-36	chr6	24727001	26240000	1504	-0.407217
TCGA-D5-5537-01A-21D-A91Y-36	chr6	26240001	26744000	430	-0.416304
TCGA-D5-5537-01A-21D-A91Y-36	chr6	26744001	27275000	430	-0.413715
TCGA-D5-5537-01A-21D-A91Y-36	chr6	27275001	29864000	2576	-0.409766
TCGA-D5-5537-01A-21D-A91Y-36	chr6	29864001	31123000	1250	-0.374267
TCGA-D5-5537-01A-21D-A91Y-36	chr6	31123001	35942000	4646	-0.367400
TCGA-D5-5537-01A-21D-A91Y-36	chr6	35942001	35985000	43	-0.369892
TCGA-D5-5537-01A-21D-A91Y-36	chr6	35985001	36691000	706	-0.372314
TCGA-D5-5537-01A-21D-A91Y-36	chr6	36691001	37935000	1243	-0.375204
TCGA-D5-5537-01A-21D-A91Y-36	chr6	37935001	41196000	3252	-0.419462
TCGA-D5-5537-01A-21D-A91Y-36	chr6	41196001	42980000	1782	-0.368360
TCGA-D5-5537-01A-21D-A91Y-36	chr6	42980001	44472000	1489	-0.363538
TCGA-D5-5537-01A-21D-A91Y-36	chr6	44472001	44805000	331	-0.416729
TCGA-D5-5537-01A-21D-A91Y-36	chr6	44805001	45390000	573	-0.389187
TCGA-D5-5537-01A-21D-A91Y-36	chr6	45390001	46183000	789	-0.426022
TCGA-D5-5537-01A-21D-A91Y-36	chr6	46183001	46332000	149	-0.429288
TCGA-D5-5537-01A-21D-A91Y-36	chr6	46332001	48868000	2522	-0.401236
TCGA-D5-5537-01A-21D-A91Y-36	chr6	48868001	51620000	2737	-0.410660
TCGA-D5-5537-01A-21D-A91Y-36	chr6	51620001	51777000	155	-0.408832
TCGA-D5-5537-01A-21D-A91Y-36	chr6	51777001	54159000	2365	-0.403569
TCGA-D5-5537-01A-21D-A91Y-36	chr6	54159001	56692000	2520	-0.395776
TCGA-D5-5537-01A-21D-A91Y-36	chr6	56692001	57797000	1095	-0.408076
TCGA-D5-5537-01A-21D-A91Y-36	chr6	57800001	57819000	18	-3.172886
TCGA-D5-5537-01A-21D-A91Y-36	chr6	57822001	57856000	33	-0.394080
TCGA-D5-5537-01A-21D-A91Y-36	chr6	57856001	62377000	2604	-0.407038
TCGA-D5-5537-01A-21D-A91Y-36	chr6	62377001	62858000	480	-0.387799
TCGA-D5-5537-01A-21D-A91Y-36	chr6	62858001	63050000	191	-0.364039
TCGA-D5-5537-01A-21D-A91Y-36	chr6	63050001	66055000	2987	-0.395947
TCGA-D5-5537-01A-21D-A91Y-36	chr6	66055001	66620000	562	-0.403017
TCGA-D5-5537-01A-21D-A91Y-36	chr6	66620001	66848000	228	-0.418628
TCGA-D5-5537-01A-21D-A91Y-36	chr6	66848001	74016000	7102	-0.410071
TCGA-D5-5537-01A-21D-A91Y-36	chr6	74016001	74148000	129	-0.401681
TCGA-D5-5537-01A-21D-A91Y-36	chr6	74148001	76218000	2063	-0.398132
TCGA-D5-5537-01A-21D-A91Y-36	chr6	76218001	76550000	326	-0.386971
TCGA-D5-5537-01A-21D-A91Y-36	chr6	76550001	78248000	1662	-0.409031
TCGA-D5-5537-01A-21D-A91Y-36	chr6	78248001	78342000	94	-0.286721
TCGA-D5-5537-01A-21D-A91Y-36	chr6	78342001	78670000	327	-0.405502
TCGA-D5-5537-01A-21D-A91Y-36	chr6	78670001	78720000	50	-0.423680
TCGA-D5-5537-01A-21D-A91Y-36	chr6	78720001	78811000	91	-0.401376
TCGA-D5-5537-01A-21D-A91Y-36	chr6	78811001	78821000	10	-2.902798
TCGA-D5-5537-01A-21D-A91Y-36	chr6	78821001	81105000	2274	-0.404323
TCGA-D5-5537-01A-21D-A91Y-36	chr6	81105001	81308000	203	-0.375079
TCGA-D5-5537-01A-21D-A91Y-36	chr6	81308001	83309000	1988	-0.410577
TCGA-D5-5537-01A-21D-A91Y-36	chr6	83309001	83607000	291	-0.406019
TCGA-D5-5537-01A-21D-A91Y-36	chr6	83607001	83700000	93	-0.397687
TCGA-D5-5537-01A-21D-A91Y-36	chr6	83700001	83821000	118	-0.386535
TCGA-D5-5537-01A-21D-A91Y-36	chr6	83821001	85503000	1671	-0.417998
TCGA-D5-5537-01A-21D-A91Y-36	chr6	85503001	85879000	376	-0.399108
TCGA-D5-5537-01A-21D-A91Y-36	chr6	85879001	85896000	17	-3.251061
TCGA-D5-5537-01A-21D-A91Y-36	chr6	85896001	86256000	347	-0.387962
TCGA-D5-5537-01A-21D-A91Y-36	chr6	86256001	87470000	1205	-0.412968
TCGA-D5-5537-01A-21D-A91Y-36	chr6	87470001	87708000	238	-0.380232
TCGA-D5-5537-01A-21D-A91Y-36	chr6	87708001	87781000	72	-0.372721
TCGA-D5-5537-01A-21D-A91Y-36	chr6	87781001	88242000	461	-0.398800
TCGA-D5-5537-01A-21D-A91Y-36	chr6	88242001	88381000	139	-0.413686
TCGA-D5-5537-01A-21D-A91Y-36	chr6	88381001	93211000	4812	-0.417949
TCGA-D5-5537-01A-21D-A91Y-36	chr6	93211001	93305000	94	-0.401811
TCGA-D5-5537-01A-21D-A91Y-36	chr6	93305001	98099000	4712	-0.409122
TCGA-D5-5537-01A-21D-A91Y-36	chr6	98099001	98316000	216	-0.422885
TCGA-D5-5537-01A-21D-A91Y-36	chr6	98316001	100428000	2095	-0.422653
TCGA-D5-5537-01A-21D-A91Y-36	chr6	100428001	104049000	3579	-0.402983
TCGA-D5-5537-01A-21D-A91Y-36	chr6	104049001	104334000	284	-0.419888
TCGA-D5-5537-01A-21D-A91Y-36	chr6	104334001	104679000	335	-0.424389
TCGA-D5-5537-01A-21D-A91Y-36	chr6	104679001	105180000	496	-0.410491
TCGA-D5-5537-01A-21D-A91Y-36	chr6	105180001	105457000	277	-0.427059
TCGA-D5-5537-01A-21D-A91Y-36	chr6	105457001	107861000	2394	-0.402748
TCGA-D5-5537-01A-21D-A91Y-36	chr6	107861001	108523000	661	-0.385010
TCGA-D5-5537-01A-21D-A91Y-36	chr6	108523001	108716000	192	-0.381092
TCGA-D5-5537-01A-21D-A91Y-36	chr6	108716001	109264000	542	-0.387922
TCGA-D5-5537-01A-21D-A91Y-36	chr6	109264001	109315000	51	-0.402420
TCGA-D5-5537-01A-21D-A91Y-36	chr6	109315001	110426000	1107	-0.394080
TCGA-D5-5537-01A-21D-A91Y-36	chr6	110426001	110565000	138	-0.390854
TCGA-D5-5537-01A-21D-A91Y-36	chr6	110565001	113482000	2889	-0.402850
TCGA-D5-5537-01A-21D-A91Y-36	chr6	113482001	113578000	94	-0.398837
TCGA-D5-5537-01A-21D-A91Y-36	chr6	113578001	115310000	1722	-0.407361
TCGA-D5-5537-01A-21D-A91Y-36	chr6	115310001	117960000	2630	-0.399910
TCGA-D5-5537-01A-21D-A91Y-36	chr6	117960001	120071000	2111	-0.412538
TCGA-D5-5537-01A-21D-A91Y-36	chr6	120071001	126250000	6140	-0.400467
TCGA-D5-5537-01A-21D-A91Y-36	chr6	126250001	126914000	664	-0.367090
TCGA-D5-5537-01A-21D-A91Y-36	chr6	126914001	126939000	25	-0.350737
TCGA-D5-5537-01A-21D-A91Y-36	chr6	126939001	127869000	927	-0.379957
TCGA-D5-5537-01A-21D-A91Y-36	chr6	127869001	127981000	112	-0.389168
TCGA-D5-5537-01A-21D-A91Y-36	chr6	127981001	133565000	5542	-0.391211
TCGA-D5-5537-01A-21D-A91Y-36	chr6	133565001	133770000	199	-0.379054
TCGA-D5-5537-01A-21D-A91Y-36	chr6	133770001	134524000	753	-0.386401
TCGA-D5-5537-01A-21D-A91Y-36	chr6	134524001	134575000	51	-0.380196
TCGA-D5-5537-01A-21D-A91Y-36	chr6	134575001	135218000	640	-0.379277
TCGA-D5-5537-01A-21D-A91Y-36	chr6	135218001	135303000	85	-0.372314
TCGA-D5-5537-01A-21D-A91Y-36	chr6	135303001	136076000	772	-0.375993
TCGA-D5-5537-01A-21D-A91Y-36	chr6	136076001	136838000	762	-0.392987
TCGA-D5-5537-01A-21D-A91Y-36	chr6	136838001	138490000	1648	-0.384392
TCGA-D5-5537-01A-21D-A91Y-36	chr6	138490001	139049000	558	-0.399311
TCGA-D5-5537-01A-21D-A91Y-36	chr6	139049001	142276000	3210	-0.394275
TCGA-D5-5537-01A-21D-A91Y-36	chr6	142276001	142547000	266	-0.402722
TCGA-D5-5537-01A-21D-A91Y-36	chr6	142547001	143405000	858	-0.393556
TCGA-D5-5537-01A-21D-A91Y-36	chr6	143405001	143780000	375	-0.394341
TCGA-D5-5537-01A-21D-A91Y-36	chr6	143780001	143905000	125	-0.368050
TCGA-D5-5537-01A-21D-A91Y-36	chr6	143905001	144625000	720	-0.377500
TCGA-D5-5537-01A-21D-A91Y-36	chr6	144625001	145036000	411	-0.409187
TCGA-D5-5537-01A-21D-A91Y-36	chr6	145036001	145197000	159	-0.423846
TCGA-D5-5537-01A-21D-A91Y-36	chr6	145197001	146885000	1678	-0.403644
TCGA-D5-5537-01A-21D-A91Y-36	chr6	146885001	147420000	535	-0.385812
TCGA-D5-5537-01A-21D-A91Y-36	chr6	147420001	147527000	107	-0.387631
TCGA-D5-5537-01A-21D-A91Y-36	chr6	147527001	147668000	141	-0.427452
TCGA-D5-5537-01A-21D-A91Y-36	chr6	147668001	148009000	339	-0.404013
TCGA-D5-5537-01A-21D-A91Y-36	chr6	148009001	148125000	116	-0.414365
TCGA-D5-5537-01A-21D-A91Y-36	chr6	148125001	149027000	898	-0.417649
TCGA-D5-5537-01A-21D-A91Y-36	chr6	149027001	149093000	66	-0.412783
TCGA-D5-5537-01A-21D-A91Y-36	chr6	149093001	150448000	1349	-0.383033
TCGA-D5-5537-01A-21D-A91Y-36	chr6	150448001	150570000	122	-0.391391
TCGA-D5-5537-01A-21D-A91Y-36	chr6	150570001	151730000	1158	-0.398025
TCGA-D5-5537-01A-21D-A91Y-36	chr6	151730001	151836000	106	-0.420232
TCGA-D5-5537-01A-21D-A91Y-36	chr6	151836001	152300000	460	-0.432139
TCGA-D5-5537-01A-21D-A91Y-36	chr6	152300001	152360000	60	-0.351655
TCGA-D5-5537-01A-21D-A91Y-36	chr6	152360001	152744000	380	-0.423414
TCGA-D5-5537-01A-21D-A91Y-36	chr6	152744001	153872000	1123	-0.398855
TCGA-D5-5537-01A-21D-A91Y-36	chr6	153872001	153948000	76	-0.415951
TCGA-D5-5537-01A-21D-A91Y-36	chr6	153948001	155017000	1066	-0.396470
TCGA-D5-5537-01A-21D-A91Y-36	chr6	155017001	157355000	2311	-0.401891
TCGA-D5-5537-01A-21D-A91Y-36	chr6	157355001	157426000	71	-0.373511
TCGA-D5-5537-01A-21D-A91Y-36	chr6	157426001	158545000	1110	-0.387039
TCGA-D5-5537-01A-21D-A91Y-36	chr6	158545001	158933000	388	-0.375112
TCGA-D5-5537-01A-21D-A91Y-36	chr6	158933001	159134000	201	-0.373943
TCGA-D5-5537-01A-21D-A91Y-36	chr6	159134001	161341000	2162	-0.402592
TCGA-D5-5537-01A-21D-A91Y-36	chr6	161341001	161892000	549	-0.443892
TCGA-D5-5537-01A-21D-A91Y-36	chr6	161892001	162213000	318	-0.427668
TCGA-D5-5537-01A-21D-A91Y-36	chr6	162213001	162307000	94	-0.443738
TCGA-D5-5537-01A-21D-A91Y-36	chr6	162307001	162612000	305	-0.446569
TCGA-D5-5537-01A-21D-A91Y-36	chr6	162612001	162979000	362	-0.409563
TCGA-D5-5537-01A-21D-A91Y-36	chr6	162979001	163013000	29	-0.344834
TCGA-D5-5537-01A-21D-A91Y-36	chr6	163013001	163368000	355	-0.415860
TCGA-D5-5537-01A-21D-A91Y-36	chr6	163368001	163602000	234	-0.413114
TCGA-D5-5537-01A-21D-A91Y-36	chr6	163602001	163963000	361	-0.429966
TCGA-D5-5537-01A-21D-A91Y-36	chr6	163963001	164018000	55	-0.443248
TCGA-D5-5537-01A-21D-A91Y-36	chr6	164018001	164759000	740	-0.431954
TCGA-D5-5537-01A-21D-A91Y-36	chr6	164759001	164836000	75	-0.410988
TCGA-D5-5537-01A-21D-A91Y-36	chr6	164836001	165655000	806	-0.429550
TCGA-D5-5537-01A-21D-A91Y-36	chr6	165655001	165782000	127	-0.441429
TCGA-D5-5537-01A-21D-A91Y-36	chr6	165782001	166419000	636	-0.410711
TCGA-D5-5537-01A-21D-A91Y-36	chr6	166419001	166470000	49	-0.401900
TCGA-D5-5537-01A-21D-A91Y-36	chr6	166470001	166999000	525	-0.407068
TCGA-D5-5537-01A-21D-A91Y-36	chr6	166999001	170202000	3070	-0.400065
TCGA-D5-5537-01A-21D-A91Y-36	chr6	170202001	170234000	25	-0.358265
TCGA-D5-5537-01A-21D-A91Y-36	chr6	170234001	170612000	369	-0.410556
TCGA-D5-5537-01A-21D-A91Y-36	chr7	35001	152000	104	0.065080
TCGA-D5-5537-01A-21D-A91Y-36	chr7	152001	160000	8	-29.827315
TCGA-D5-5537-01A-21D-A91Y-36	chr7	160001	979000	794	0.116841
TCGA-D5-5537-01A-21D-A91Y-36	chr7	979001	1770000	771	0.140290
TCGA-D5-5537-01A-21D-A91Y-36	chr7	1770001	2455000	678	0.105773
TCGA-D5-5537-01A-21D-A91Y-36	chr7	2455001	2670000	215	0.151036
TCGA-D5-5537-01A-21D-A91Y-36	chr7	2670001	3286000	615	0.075832
TCGA-D5-5537-01A-21D-A91Y-36	chr7	3286001	4612000	1301	0.030924
TCGA-D5-5537-01A-21D-A91Y-36	chr7	4612001	5081000	468	0.078896
TCGA-D5-5537-01A-21D-A91Y-36	chr7	5081001	5375000	290	0.102280
TCGA-D5-5537-01A-21D-A91Y-36	chr7	5375001	7329000	1819	0.089804
TCGA-D5-5537-01A-21D-A91Y-36	chr7	7329001	11796000	4436	0.047804
TCGA-D5-5537-01A-21D-A91Y-36	chr7	11796001	14976000	3160	0.052876
TCGA-D5-5537-01A-21D-A91Y-36	chr7	14976001	15183000	207	0.037919
TCGA-D5-5537-01A-21D-A91Y-36	chr7	15183001	19687000	4477	0.050559
TCGA-D5-5537-01A-21D-A91Y-36	chr7	19687001	20116000	428	0.066496
TCGA-D5-5537-01A-21D-A91Y-36	chr7	20116001	26868000	6705	0.042722
TCGA-D5-5537-01A-21D-A91Y-36	chr7	26868001	27891000	1023	0.066320
TCGA-D5-5537-01A-21D-A91Y-36	chr7	27891001	29806000	1908	0.041354
TCGA-D5-5537-01A-21D-A91Y-36	chr7	29806001	31476000	1655	0.054890
TCGA-D5-5537-01A-21D-A91Y-36	chr7	31476001	32361000	875	0.019105
TCGA-D5-5537-01A-21D-A91Y-36	chr7	32361001	35618000	3215	0.032379
TCGA-D5-5537-01A-21D-A91Y-36	chr7	35618001	36844000	1225	0.057038
TCGA-D5-5537-01A-21D-A91Y-36	chr7	36844001	38241000	1386	0.030289
TCGA-D5-5537-01A-21D-A91Y-36	chr7	38241001	38472000	230	0.098249
TCGA-D5-5537-01A-21D-A91Y-36	chr7	38472001	39044000	567	0.016826
TCGA-D5-5537-01A-21D-A91Y-36	chr7	39044001	41480000	2433	0.032848
TCGA-D5-5537-01A-21D-A91Y-36	chr7	41480001	42801000	1321	-0.006547
TCGA-D5-5537-01A-21D-A91Y-36	chr7	42801001	43015000	213	0.026147
TCGA-D5-5537-01A-21D-A91Y-36	chr7	43015001	43174000	155	0.039187
TCGA-D5-5537-01A-21D-A91Y-36	chr7	43174001	43624000	447	0.030597
TCGA-D5-5537-01A-21D-A91Y-36	chr7	43624001	44147000	516	0.071281
TCGA-D5-5537-01A-21D-A91Y-36	chr7	44147001	44903000	755	0.097098
TCGA-D5-5537-01A-21D-A91Y-36	chr7	44903001	45913000	1007	0.066525
TCGA-D5-5537-01A-21D-A91Y-36	chr7	45913001	47443000	1523	0.027678
TCGA-D5-5537-01A-21D-A91Y-36	chr7	47443001	48423000	980	0.040413
TCGA-D5-5537-01A-21D-A91Y-36	chr7	48423001	49918000	1474	0.012828
TCGA-D5-5537-01A-21D-A91Y-36	chr7	49918001	51013000	1090	0.036912
TCGA-D5-5537-01A-21D-A91Y-36	chr7	51013001	56695000	5619	0.033406
TCGA-D5-5537-01A-21D-A91Y-36	chr7	56695001	56702000	7	-1.396814
TCGA-D5-5537-01A-21D-A91Y-36	chr7	56702001	56780000	72	0.040538
TCGA-D5-5537-01A-21D-A91Y-36	chr7	56780001	57065000	81	-0.038930
TCGA-D5-5537-01A-21D-A91Y-36	chr7	57066001	57995000	848	0.028792
TCGA-D5-5537-01A-21D-A91Y-36	chr7	57995001	61743000	349	0.056124
TCGA-D5-5537-01A-21D-A91Y-36	chr7	61746001	62277000	271	0.097489
TCGA-D5-5537-01A-21D-A91Y-36	chr7	62277001	62457000	148	0.042211
TCGA-D5-5537-01A-21D-A91Y-36	chr7	62517001	63032000	508	0.084342
TCGA-D5-5537-01A-21D-A91Y-36	chr7	63032001	63505000	293	0.010909
TCGA-D5-5537-01A-21D-A91Y-36	chr7	63519001	63583000	32	-0.798357
TCGA-D5-5537-01A-21D-A91Y-36	chr7	63659001	64905000	1148	0.029526
TCGA-D5-5537-01A-21D-A91Y-36	chr7	64905001	65510000	512	0.055009
TCGA-D5-5537-01A-21D-A91Y-36	chr7	65510001	67540000	1868	0.073350
TCGA-D5-5537-01A-21D-A91Y-36	chr7	67540001	67734000	194	0.021549
TCGA-D5-5537-01A-21D-A91Y-36	chr7	67734001	67742000	8	-1.378104
TCGA-D5-5537-01A-21D-A91Y-36	chr7	67742001	72476000	4714	0.023610
TCGA-D5-5537-01A-21D-A91Y-36	chr7	72476001	72808000	322	0.053570
TCGA-D5-5537-01A-21D-A91Y-36	chr7	72808001	76548000	2708	0.101292
TCGA-D5-5537-01A-21D-A91Y-36	chr7	76548001	78009000	1301	0.071678
TCGA-D5-5537-01A-21D-A91Y-36	chr7	78009001	78837000	827	0.026417
TCGA-D5-5537-01A-21D-A91Y-36	chr7	78837001	80684000	1840	0.042005
TCGA-D5-5537-01A-21D-A91Y-36	chr7	80684001	89313000	8585	0.048366
TCGA-D5-5537-01A-21D-A91Y-36	chr7	89313001	89425000	112	0.044921
TCGA-D5-5537-01A-21D-A91Y-36	chr7	89425001	90672000	1242	0.062795
TCGA-D5-5537-01A-21D-A91Y-36	chr7	90672001	91602000	920	0.023326
TCGA-D5-5537-01A-21D-A91Y-36	chr7	91602001	96477000	4851	0.042186
TCGA-D5-5537-01A-21D-A91Y-36	chr7	96477001	97724000	1226	0.033125
TCGA-D5-5537-01A-21D-A91Y-36	chr7	97724001	100230000	2499	0.077175
TCGA-D5-5537-01A-21D-A91Y-36	chr7	100230001	101794000	1542	0.102637
TCGA-D5-5537-01A-21D-A91Y-36	chr7	101794001	105748000	3714	0.056412
TCGA-D5-5537-01A-21D-A91Y-36	chr7	105748001	105987000	239	0.041216
TCGA-D5-5537-01A-21D-A91Y-36	chr7	105987001	108113000	2122	0.055905
TCGA-D5-5537-01A-21D-A91Y-36	chr7	108113001	108141000	28	0.068132
TCGA-D5-5537-01A-21D-A91Y-36	chr7	108141001	110385000	2216	0.047976
TCGA-D5-5537-01A-21D-A91Y-36	chr7	110385001	111285000	882	0.039858
TCGA-D5-5537-01A-21D-A91Y-36	chr7	111285001	111461000	170	-1.064755
TCGA-D5-5537-01A-21D-A91Y-36	chr7	111461001	112656000	1187	0.040322
TCGA-D5-5537-01A-21D-A91Y-36	chr7	112656001	117311000	4624	0.045729
TCGA-D5-5537-01A-21D-A91Y-36	chr7	117311001	117460000	149	0.105528
TCGA-D5-5537-01A-21D-A91Y-36	chr7	117460001	118929000	1462	0.058491
TCGA-D5-5537-01A-21D-A91Y-36	chr7	118929001	119928000	991	0.049984
TCGA-D5-5537-01A-21D-A91Y-36	chr7	119928001	125993000	6040	0.043383
TCGA-D5-5537-01A-21D-A91Y-36	chr7	125993001	126137000	144	0.072672
TCGA-D5-5537-01A-21D-A91Y-36	chr7	126137001	126340000	203	0.065770
TCGA-D5-5537-01A-21D-A91Y-36	chr7	126340001	126750000	402	0.061561
TCGA-D5-5537-01A-21D-A91Y-36	chr7	126750001	127128000	377	-1.062986
TCGA-D5-5537-01A-21D-A91Y-36	chr7	127128001	128150000	1016	0.051365
TCGA-D5-5537-01A-21D-A91Y-36	chr7	128150001	128791000	633	0.082621
TCGA-D5-5537-01A-21D-A91Y-36	chr7	128791001	129092000	301	0.104657
TCGA-D5-5537-01A-21D-A91Y-36	chr7	129092001	131993000	2893	0.064667
TCGA-D5-5537-01A-21D-A91Y-36	chr7	131993001	135049000	3031	0.024952
TCGA-D5-5537-01A-21D-A91Y-36	chr7	135049001	135209000	160	0.091555
TCGA-D5-5537-01A-21D-A91Y-36	chr7	135209001	136031000	822	0.048086
TCGA-D5-5537-01A-21D-A91Y-36	chr7	136031001	136426000	388	0.029017
TCGA-D5-5537-01A-21D-A91Y-36	chr7	136426001	137825000	1384	0.025791
TCGA-D5-5537-01A-21D-A91Y-36	chr7	137825001	137905000	80	0.007890
TCGA-D5-5537-01A-21D-A91Y-36	chr7	137905001	138105000	200	0.016808
TCGA-D5-5537-01A-21D-A91Y-36	chr7	138105001	138887000	781	0.050972
TCGA-D5-5537-01A-21D-A91Y-36	chr7	138887001	138994000	107	0.044676
TCGA-D5-5537-01A-21D-A91Y-36	chr7	138994001	139125000	131	0.065632
TCGA-D5-5537-01A-21D-A91Y-36	chr7	139125001	141360000	2223	0.071604
TCGA-D5-5537-01A-21D-A91Y-36	chr7	141360001	141915000	553	0.032206
TCGA-D5-5537-01A-21D-A91Y-36	chr7	141915001	142349000	423	0.061301
TCGA-D5-5537-01A-21D-A91Y-36	chr7	142349001	143008000	656	0.087205
TCGA-D5-5537-01A-21D-A91Y-36	chr7	143008001	143522000	514	0.053145
TCGA-D5-5537-01A-21D-A91Y-36	chr7	143728001	144199000	330	0.053076
TCGA-D5-5537-01A-21D-A91Y-36	chr7	144227001	144355000	15	-0.802300
TCGA-D5-5537-01A-21D-A91Y-36	chr7	144377001	144578000	201	0.010834
TCGA-D5-5537-01A-21D-A91Y-36	chr7	144578001	148586000	3982	0.027922
TCGA-D5-5537-01A-21D-A91Y-36	chr7	148586001	149240000	652	0.064709
TCGA-D5-5537-01A-21D-A91Y-36	chr7	149240001	151090000	1784	0.083455
TCGA-D5-5537-01A-21D-A91Y-36	chr7	151090001	151145000	55	0.153110
TCGA-D5-5537-01A-21D-A91Y-36	chr7	151145001	152148000	1002	0.072295
TCGA-D5-5537-01A-21D-A91Y-36	chr7	152148001	153353000	1183	0.035736
TCGA-D5-5537-01A-21D-A91Y-36	chr7	153353001	154760000	1347	0.005838
TCGA-D5-5537-01A-21D-A91Y-36	chr7	154760001	155157000	395	0.043496
TCGA-D5-5537-01A-21D-A91Y-36	chr7	155157001	156980000	1812	0.058902
TCGA-D5-5537-01A-21D-A91Y-36	chr7	156980001	159335000	2293	0.060765
TCGA-D5-5537-01A-21D-A91Y-36	chr8	205001	1875000	1583	0.021388
TCGA-D5-5537-01A-21D-A91Y-36	chr8	1875001	3311000	1239	0.016735
TCGA-D5-5537-01A-21D-A91Y-36	chr8	3311001	4027000	712	-0.001756
TCGA-D5-5537-01A-21D-A91Y-36	chr8	4027001	5588000	1556	0.004910
TCGA-D5-5537-01A-21D-A91Y-36	chr8	5588001	6235000	644	0.010962
TCGA-D5-5537-01A-21D-A91Y-36	chr8	6235001	7180000	876	0.028028
TCGA-D5-5537-01A-21D-A91Y-36	chr8	7296001	8196000	103	0.472238
TCGA-D5-5537-01A-21D-A91Y-36	chr8	8231001	10305000	2063	0.044815
TCGA-D5-5537-01A-21D-A91Y-36	chr8	10305001	11388000	1078	0.037220
TCGA-D5-5537-01A-21D-A91Y-36	chr8	11389001	12037000	648	0.057309
TCGA-D5-5537-01A-21D-A91Y-36	chr8	12037001	12207000	25	0.743931
TCGA-D5-5537-01A-21D-A91Y-36	chr8	12214001	14646000	2125	0.025174
TCGA-D5-5537-01A-21D-A91Y-36	chr8	14646001	16546000	1887	0.014133
TCGA-D5-5537-01A-21D-A91Y-36	chr8	16546001	17940000	1387	0.052414
TCGA-D5-5537-01A-21D-A91Y-36	chr8	17940001	18435000	494	0.058184
TCGA-D5-5537-01A-21D-A91Y-36	chr8	18435001	21443000	2996	0.028989
TCGA-D5-5537-01A-21D-A91Y-36	chr8	21443001	22038000	595	0.057144
TCGA-D5-5537-01A-21D-A91Y-36	chr8	22038001	22288000	250	0.118556
TCGA-D5-5537-01A-21D-A91Y-36	chr8	22288001	23233000	945	0.081675
TCGA-D5-5537-01A-21D-A91Y-36	chr8	23233001	23331000	97	0.107191
TCGA-D5-5537-01A-21D-A91Y-36	chr8	23331001	23932000	596	0.044117
TCGA-D5-5537-01A-21D-A91Y-36	chr8	23932001	24230000	298	0.037984
TCGA-D5-5537-01A-21D-A91Y-36	chr8	24230001	24806000	574	0.031588
TCGA-D5-5537-01A-21D-A91Y-36	chr8	24806001	26002000	1166	0.040975
TCGA-D5-5537-01A-21D-A91Y-36	chr8	26002001	26207000	204	0.062966
TCGA-D5-5537-01A-21D-A91Y-36	chr8	26207001	26616000	402	0.043076
TCGA-D5-5537-01A-21D-A91Y-36	chr8	26616001	32101000	5454	0.053272
TCGA-D5-5537-01A-21D-A91Y-36	chr8	32101001	32645000	544	0.005735
TCGA-D5-5537-01A-21D-A91Y-36	chr8	32645001	37370000	4685	0.026128
TCGA-D5-5537-01A-21D-A91Y-36	chr8	37370001	40529000	2995	0.061073
TCGA-D5-5537-01A-21D-A91Y-36	chr8	40529001	41295000	756	0.020664
TCGA-D5-5537-01A-21D-A91Y-36	chr8	41295001	41917000	620	0.051302
TCGA-D5-5537-01A-21D-A91Y-36	chr8	41917001	48751000	4789	0.057099
TCGA-D5-5537-01A-21D-A91Y-36	chr8	48751001	52054000	3289	0.023027
TCGA-D5-5537-01A-21D-A91Y-36	chr8	52054001	56152000	4085	0.028993
TCGA-D5-5537-01A-21D-A91Y-36	chr8	56152001	57284000	1125	0.027132
TCGA-D5-5537-01A-21D-A91Y-36	chr8	57284001	57357000	73	0.024927
TCGA-D5-5537-01A-21D-A91Y-36	chr8	57357001	57637000	277	0.005489
TCGA-D5-5537-01A-21D-A91Y-36	chr8	57637001	59370000	1723	0.027984
TCGA-D5-5537-01A-21D-A91Y-36	chr8	59370001	69637000	10218	0.034828
TCGA-D5-5537-01A-21D-A91Y-36	chr8	69637001	73577000	3913	0.037603
TCGA-D5-5537-01A-21D-A91Y-36	chr8	73577001	84551000	10909	0.048251
TCGA-D5-5537-01A-21D-A91Y-36	chr8	84551001	87450000	2711	0.032968
TCGA-D5-5537-01A-21D-A91Y-36	chr8	87450001	87585000	135	0.078573
TCGA-D5-5537-01A-21D-A91Y-36	chr8	87585001	87772000	186	0.020235
TCGA-D5-5537-01A-21D-A91Y-36	chr8	87772001	88454000	677	0.029945
TCGA-D5-5537-01A-21D-A91Y-36	chr8	88454001	93103000	4614	0.044114
TCGA-D5-5537-01A-21D-A91Y-36	chr8	93103001	93243000	140	0.019142
TCGA-D5-5537-01A-21D-A91Y-36	chr8	93243001	94115000	866	0.040260
TCGA-D5-5537-01A-21D-A91Y-36	chr8	94115001	94962000	845	0.064441
TCGA-D5-5537-01A-21D-A91Y-36	chr8	94962001	95992000	1019	0.049333
TCGA-D5-5537-01A-21D-A91Y-36	chr8	95992001	96724000	729	0.022803
TCGA-D5-5537-01A-21D-A91Y-36	chr8	96724001	97645000	914	0.044520
TCGA-D5-5537-01A-21D-A91Y-36	chr8	97645001	103156000	5489	0.057183
TCGA-D5-5537-01A-21D-A91Y-36	chr8	103156001	103851000	690	0.037685
