GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d679040a-500c-4343-bf87-3cd86cf16ad1	11	25641188	31371747	3781	-0.001
d679040a-500c-4343-bf87-3cd86cf16ad1	11	31372721	31375533	2	-1.4436
d679040a-500c-4343-bf87-3cd86cf16ad1	11	31376660	35209596	2787	0.0121
d679040a-500c-4343-bf87-3cd86cf16ad1	11	35212068	35212524	3	-1.1409
d679040a-500c-4343-bf87-3cd86cf16ad1	11	35214608	54743970	9571	0.0003
d679040a-500c-4343-bf87-3cd86cf16ad1	11	54762035	54766290	3	-1.5915
d679040a-500c-4343-bf87-3cd86cf16ad1	11	54782119	55606712	288	0.0346
d679040a-500c-4343-bf87-3cd86cf16ad1	11	55606727	55674842	45	-0.5819
d679040a-500c-4343-bf87-3cd86cf16ad1	11	55676735	58092571	1499	0.0122
d679040a-500c-4343-bf87-3cd86cf16ad1	11	58092907	58095944	3	-1.4542
d679040a-500c-4343-bf87-3cd86cf16ad1	11	58096216	59024228	570	0.016
d679040a-500c-4343-bf87-3cd86cf16ad1	11	59024265	59079904	25	0.5098
d679040a-500c-4343-bf87-3cd86cf16ad1	11	59082384	64790643	3014	-0.003
d679040a-500c-4343-bf87-3cd86cf16ad1	11	64791212	65925379	433	-0.0925
d679040a-500c-4343-bf87-3cd86cf16ad1	11	65925596	67526837	602	0.017
d679040a-500c-4343-bf87-3cd86cf16ad1	11	67529387	67865167	111	-0.1825
d679040a-500c-4343-bf87-3cd86cf16ad1	11	67871440	80256469	6984	0.0042
d679040a-500c-4343-bf87-3cd86cf16ad1	11	80256504	80272554	31	-0.9448
d679040a-500c-4343-bf87-3cd86cf16ad1	11	80273671	92097323	7986	0.0014
d679040a-500c-4343-bf87-3cd86cf16ad1	11	92097492	92097877	2	1.8218
d679040a-500c-4343-bf87-3cd86cf16ad1	11	92099538	101723653	7243	0.0036
d679040a-500c-4343-bf87-3cd86cf16ad1	11	101727129	101727233	4	1.8147
d679040a-500c-4343-bf87-3cd86cf16ad1	11	101727481	134965862	23582	0.003
d679040a-500c-4343-bf87-3cd86cf16ad1	11	134970078	134970729	4	-1.0017
d679040a-500c-4343-bf87-3cd86cf16ad1	11	134972318	135074876	72	0.0415
d679040a-500c-4343-bf87-3cd86cf16ad1	12	51460	9481274	6154	0.0002
d679040a-500c-4343-bf87-3cd86cf16ad1	12	9485313	9562969	22	-1.9908
d679040a-500c-4343-bf87-3cd86cf16ad1	12	9575696	11062773	1031	0.0125
d679040a-500c-4343-bf87-3cd86cf16ad1	12	11064250	11088933	12	-1.5859
d679040a-500c-4343-bf87-3cd86cf16ad1	12	11099275	27493059	11329	0.0044
d679040a-500c-4343-bf87-3cd86cf16ad1	12	27494808	27498429	28	-0.8103
d679040a-500c-4343-bf87-3cd86cf16ad1	12	27504228	32421283	3668	0.0076
d679040a-500c-4343-bf87-3cd86cf16ad1	12	32421661	32452390	17	0.6978
d679040a-500c-4343-bf87-3cd86cf16ad1	12	32454429	33227031	530	0.0192
d679040a-500c-4343-bf87-3cd86cf16ad1	12	33232895	33242483	7	-1.7572
d679040a-500c-4343-bf87-3cd86cf16ad1	12	33246118	33942975	458	0.0303
d679040a-500c-4343-bf87-3cd86cf16ad1	12	33945706	33948051	3	-1.2077
d679040a-500c-4343-bf87-3cd86cf16ad1	12	33957686	33992019	17	-0.134
d679040a-500c-4343-bf87-3cd86cf16ad1	12	33995663	34047018	23	0.1998
d679040a-500c-4343-bf87-3cd86cf16ad1	12	34047080	37678471	291	-0.127
d679040a-500c-4343-bf87-3cd86cf16ad1	12	37678634	81818870	27110	0.0042
d679040a-500c-4343-bf87-3cd86cf16ad1	12	81825597	81828773	4	-1.4566
d679040a-500c-4343-bf87-3cd86cf16ad1	12	81839500	99401870	11261	0.0038
d679040a-500c-4343-bf87-3cd86cf16ad1	12	99401959	99404956	28	-0.7164
d679040a-500c-4343-bf87-3cd86cf16ad1	12	99409315	130028387	20761	0.0005
d679040a-500c-4343-bf87-3cd86cf16ad1	12	130034810	130035119	2	1.7064
d679040a-500c-4343-bf87-3cd86cf16ad1	12	130035265	133201603	1897	-0.0277
d679040a-500c-4343-bf87-3cd86cf16ad1	13	18452809	24056692	3622	-0.0026
d679040a-500c-4343-bf87-3cd86cf16ad1	13	24056776	24058911	5	-1.4563
d679040a-500c-4343-bf87-3cd86cf16ad1	13	24061115	24420480	331	-0.009
d679040a-500c-4343-bf87-3cd86cf16ad1	13	24421590	24465460	31	-0.335
d679040a-500c-4343-bf87-3cd86cf16ad1	13	24465540	37496998	9455	-0.0034
d679040a-500c-4343-bf87-3cd86cf16ad1	13	37497899	37510620	16	-0.6191
d679040a-500c-4343-bf87-3cd86cf16ad1	13	37514193	50970918	9095	0.002
d679040a-500c-4343-bf87-3cd86cf16ad1	13	50972775	50975062	2	1.6398
d679040a-500c-4343-bf87-3cd86cf16ad1	13	50975421	57184136	3400	0.0052
d679040a-500c-4343-bf87-3cd86cf16ad1	13	57184155	57204246	33	-0.6904
d679040a-500c-4343-bf87-3cd86cf16ad1	13	57215580	114342922	37983	-0.0002
d679040a-500c-4343-bf87-3cd86cf16ad1	14	18239283	19957701	170	0.2081
d679040a-500c-4343-bf87-3cd86cf16ad1	14	19957752	21914227	1325	0.0067
d679040a-500c-4343-bf87-3cd86cf16ad1	14	21916878	22501577	518	0.1382
d679040a-500c-4343-bf87-3cd86cf16ad1	14	22501590	69547262	29496	0.0008
d679040a-500c-4343-bf87-3cd86cf16ad1	14	69551330	69555567	6	-1.0357
d679040a-500c-4343-bf87-3cd86cf16ad1	14	69555582	70684946	719	0.0074
d679040a-500c-4343-bf87-3cd86cf16ad1	14	70685054	70685060	2	-1.7336
d679040a-500c-4343-bf87-3cd86cf16ad1	14	70685716	97754414	18146	0.0016
d679040a-500c-4343-bf87-3cd86cf16ad1	14	97754609	97755193	3	-1.6782
d679040a-500c-4343-bf87-3cd86cf16ad1	14	97756708	98683894	822	0.0104
d679040a-500c-4343-bf87-3cd86cf16ad1	14	98684021	98684461	2	1.5876
d679040a-500c-4343-bf87-3cd86cf16ad1	14	98684474	106258891	3730	-0.0012
d679040a-500c-4343-bf87-3cd86cf16ad1	14	106260759	106294689	17	0.2671
d679040a-500c-4343-bf87-3cd86cf16ad1	14	106297265	106297273	3	1.4004
d679040a-500c-4343-bf87-3cd86cf16ad1	14	106297409	106321086	14	0.1635
d679040a-500c-4343-bf87-3cd86cf16ad1	14	106340102	106346129	7	1.2625
d679040a-500c-4343-bf87-3cd86cf16ad1	14	106360014	106416146	30	0.03
d679040a-500c-4343-bf87-3cd86cf16ad1	14	106418444	106475361	51	-2.2805
d679040a-500c-4343-bf87-3cd86cf16ad1	14	106487515	106838890	174	0.0414
d679040a-500c-4343-bf87-3cd86cf16ad1	14	106845871	106877229	19	-0.2875
d679040a-500c-4343-bf87-3cd86cf16ad1	15	19811075	20210984	61	-0.1311
d679040a-500c-4343-bf87-3cd86cf16ad1	15	20217125	22595648	156	-0.6689
d679040a-500c-4343-bf87-3cd86cf16ad1	15	22606745	25480149	1652	-0.0079
d679040a-500c-4343-bf87-3cd86cf16ad1	15	25487400	25487463	2	-2.1948
d679040a-500c-4343-bf87-3cd86cf16ad1	15	25490035	30157841	2949	-0.0078
d679040a-500c-4343-bf87-3cd86cf16ad1	15	30158166	30259942	11	0.644
d679040a-500c-4343-bf87-3cd86cf16ad1	15	30269364	45067896	8889	-0.0004
d679040a-500c-4343-bf87-3cd86cf16ad1	15	45075326	45075651	2	-1.8043
d679040a-500c-4343-bf87-3cd86cf16ad1	15	45078326	47226922	1337	-0.0082
d679040a-500c-4343-bf87-3cd86cf16ad1	15	47227348	47227357	2	1.3287
d679040a-500c-4343-bf87-3cd86cf16ad1	15	47233464	53492691	3989	-0.0016
d679040a-500c-4343-bf87-3cd86cf16ad1	15	53492794	53493082	6	-1.7397
d679040a-500c-4343-bf87-3cd86cf16ad1	15	53498050	101928837	32343	-0.0007
d679040a-500c-4343-bf87-3cd86cf16ad1	16	10777	1562941	509	-0.1023
d679040a-500c-4343-bf87-3cd86cf16ad1	16	1563618	16614737	11245	-0.0011
d679040a-500c-4343-bf87-3cd86cf16ad1	16	16620150	16622170	2	1.8984
d679040a-500c-4343-bf87-3cd86cf16ad1	16	16645406	58909081	17020	-0.0074
d679040a-500c-4343-bf87-3cd86cf16ad1	16	58913571	58914327	3	-1.6501
d679040a-500c-4343-bf87-3cd86cf16ad1	16	58921751	70117657	6852	0.0007
d679040a-500c-4343-bf87-3cd86cf16ad1	16	70118419	70164453	13	0.607
d679040a-500c-4343-bf87-3cd86cf16ad1	16	70164493	74186090	2196	-0.0058
d679040a-500c-4343-bf87-3cd86cf16ad1	16	74190979	74191314	2	-1.0878
d679040a-500c-4343-bf87-3cd86cf16ad1	16	74194903	74330951	95	0.0131
d679040a-500c-4343-bf87-3cd86cf16ad1	16	74334793	74373481	11	0.6136
d679040a-500c-4343-bf87-3cd86cf16ad1	16	74418138	76764575	1587	-0.0083
d679040a-500c-4343-bf87-3cd86cf16ad1	16	76764612	76772531	3	-1.589
d679040a-500c-4343-bf87-3cd86cf16ad1	16	76774655	78339920	1613	0.0006
d679040a-500c-4343-bf87-3cd86cf16ad1	16	78342480	78350868	11	-1.0459
d679040a-500c-4343-bf87-3cd86cf16ad1	16	78351104	83995248	6306	-0.0008
d679040a-500c-4343-bf87-3cd86cf16ad1	16	83995534	84906410	815	-0.0841
d679040a-500c-4343-bf87-3cd86cf16ad1	16	84906427	88089992	2633	-0.0123
d679040a-500c-4343-bf87-3cd86cf16ad1	16	88094079	90096867	827	-0.1103
d679040a-500c-4343-bf87-3cd86cf16ad1	17	150733	16798212	10449	-0.0101
d679040a-500c-4343-bf87-3cd86cf16ad1	17	16806233	16815664	3	-2.3799
d679040a-500c-4343-bf87-3cd86cf16ad1	17	16815729	18455632	909	-0.0163
d679040a-500c-4343-bf87-3cd86cf16ad1	17	18455635	18561272	24	0.8877
d679040a-500c-4343-bf87-3cd86cf16ad1	17	18561907	29452420	2689	-0.0124
d679040a-500c-4343-bf87-3cd86cf16ad1	17	29455209	29455859	3	-2.262
d679040a-500c-4343-bf87-3cd86cf16ad1	17	29461239	36109735	4121	-0.0011
d679040a-500c-4343-bf87-3cd86cf16ad1	17	36112585	36157718	34	0.9365
d679040a-500c-4343-bf87-3cd86cf16ad1	17	36200725	41224178	2504	0.0016
d679040a-500c-4343-bf87-3cd86cf16ad1	17	41231308	41237517	5	-1.1072
d679040a-500c-4343-bf87-3cd86cf16ad1	17	41239604	41265456	12	-0.2165
d679040a-500c-4343-bf87-3cd86cf16ad1	17	41266762	41274279	24	0.9049
d679040a-500c-4343-bf87-3cd86cf16ad1	17	41276472	43354897	1104	-0.0034
d679040a-500c-4343-bf87-3cd86cf16ad1	17	43361222	43362553	3	1.3822
d679040a-500c-4343-bf87-3cd86cf16ad1	17	43366336	45497555	1041	-0.0039
d679040a-500c-4343-bf87-3cd86cf16ad1	17	45508731	45610956	16	-0.4716
d679040a-500c-4343-bf87-3cd86cf16ad1	17	45616172	46284997	454	-0.0125
d679040a-500c-4343-bf87-3cd86cf16ad1	17	46286804	46707286	10	0.5618
d679040a-500c-4343-bf87-3cd86cf16ad1	17	46707312	63537156	9891	-0.0003
d679040a-500c-4343-bf87-3cd86cf16ad1	17	63537240	63552331	6	-0.7911
d679040a-500c-4343-bf87-3cd86cf16ad1	17	63553020	64867438	591	0.0196
d679040a-500c-4343-bf87-3cd86cf16ad1	17	64929599	64929920	2	1.5587
d679040a-500c-4343-bf87-3cd86cf16ad1	17	64930571	80627616	10029	-0.0096
d679040a-500c-4343-bf87-3cd86cf16ad1	17	80630401	80639707	13	0.6983
d679040a-500c-4343-bf87-3cd86cf16ad1	17	80641024	83091923	958	-0.0089
d679040a-500c-4343-bf87-3cd86cf16ad1	18	48133	66095064	40249	0.0015
d679040a-500c-4343-bf87-3cd86cf16ad1	18	66099904	66100686	3	-2.6188
d679040a-500c-4343-bf87-3cd86cf16ad1	18	66108359	80257174	10353	-0.004
d679040a-500c-4343-bf87-3cd86cf16ad1	19	90910	43208098	20552	-0.0033
d679040a-500c-4343-bf87-3cd86cf16ad1	19	43208446	43252085	19	-0.9021
d679040a-500c-4343-bf87-3cd86cf16ad1	19	43262507	52634690	4819	0.0045
d679040a-500c-4343-bf87-3cd86cf16ad1	19	52635191	52636034	2	1.5403
d679040a-500c-4343-bf87-3cd86cf16ad1	19	52640363	56692890	2509	-0.0215
d679040a-500c-4343-bf87-3cd86cf16ad1	19	56694503	56700143	5	-1.194
d679040a-500c-4343-bf87-3cd86cf16ad1	19	56705460	58586487	1148	-0.0046
d679040a-500c-4343-bf87-3cd86cf16ad1	20	80664	1580305	1200	0.0008
d679040a-500c-4343-bf87-3cd86cf16ad1	20	1580353	1613247	42	-0.6154
d679040a-500c-4343-bf87-3cd86cf16ad1	20	1617300	57043930	36093	0.0012
d679040a-500c-4343-bf87-3cd86cf16ad1	20	57044082	57047426	5	-1.1156
d679040a-500c-4343-bf87-3cd86cf16ad1	20	57049019	63578528	4620	-0.0053
d679040a-500c-4343-bf87-3cd86cf16ad1	20	63583002	64284715	316	-0.1445
d679040a-500c-4343-bf87-3cd86cf16ad1	20	64323342	64324800	5	-1.0641
d679040a-500c-4343-bf87-3cd86cf16ad1	21	10354168	10582026	59	0.0448
d679040a-500c-4343-bf87-3cd86cf16ad1	21	10585552	10775586	28	0.5557
d679040a-500c-4343-bf87-3cd86cf16ad1	21	12973348	13028693	10	-0.009
d679040a-500c-4343-bf87-3cd86cf16ad1	21	13080541	13189617	17	-1.4243
d679040a-500c-4343-bf87-3cd86cf16ad1	21	13197963	13583316	155	0.0435
d679040a-500c-4343-bf87-3cd86cf16ad1	21	13612103	13677975	4	-1.0545
d679040a-500c-4343-bf87-3cd86cf16ad1	21	13803967	39354970	18648	0.0029
d679040a-500c-4343-bf87-3cd86cf16ad1	21	39358530	39365255	7	-0.8001
d679040a-500c-4343-bf87-3cd86cf16ad1	21	39369979	46677045	4860	-0.0107
d679040a-500c-4343-bf87-3cd86cf16ad1	22	15294547	16606815	86	-0.1076
d679040a-500c-4343-bf87-3cd86cf16ad1	22	16618707	18094113	976	0.0042
d679040a-500c-4343-bf87-3cd86cf16ad1	22	18094572	22182456	2185	-0.0701
d679040a-500c-4343-bf87-3cd86cf16ad1	22	22182550	22186466	9	-0.4727
d679040a-500c-4343-bf87-3cd86cf16ad1	22	22186667	22395495	186	-0.0112
d679040a-500c-4343-bf87-3cd86cf16ad1	22	22395652	22398545	12	0.7121
d679040a-500c-4343-bf87-3cd86cf16ad1	22	22402989	25925359	2408	-0.0136
d679040a-500c-4343-bf87-3cd86cf16ad1	22	25926771	25929393	5	-1.0002
d679040a-500c-4343-bf87-3cd86cf16ad1	22	25930346	48503607	15841	-0.0058
d679040a-500c-4343-bf87-3cd86cf16ad1	22	48504453	50796027	1510	-0.0722
d679040a-500c-4343-bf87-3cd86cf16ad1	X	251810	73944737	38201	0.0037
d679040a-500c-4343-bf87-3cd86cf16ad1	X	73946876	73948515	2	-1.9495
d679040a-500c-4343-bf87-3cd86cf16ad1	X	73954130	141585301	36409	0.001
d679040a-500c-4343-bf87-3cd86cf16ad1	X	141585605	141585618	2	-2.6949
d679040a-500c-4343-bf87-3cd86cf16ad1	X	141595849	154347478	8237	0.0045
d679040a-500c-4343-bf87-3cd86cf16ad1	X	154347748	154377626	38	-0.324
d679040a-500c-4343-bf87-3cd86cf16ad1	X	154377904	155550116	438	-0.0003
d679040a-500c-4343-bf87-3cd86cf16ad1	X	155550280	155551021	8	-1.0137
d679040a-500c-4343-bf87-3cd86cf16ad1	X	155553352	155952689	99	0.0395
d679040a-500c-4343-bf87-3cd86cf16ad1	Y	2782397	3387214	201	-2.9591
d679040a-500c-4343-bf87-3cd86cf16ad1	Y	3389103	6076562	519	-2.5331
d679040a-500c-4343-bf87-3cd86cf16ad1	Y	6080059	8545392	1191	-3.1088
d679040a-500c-4343-bf87-3cd86cf16ad1	Y	8546351	8654617	60	-4.0272
d679040a-500c-4343-bf87-3cd86cf16ad1	Y	8654875	9330531	257	-3.29
d679040a-500c-4343-bf87-3cd86cf16ad1	Y	9332936	9550385	21	-4.9637
d679040a-500c-4343-bf87-3cd86cf16ad1	Y	9550653	13478396	1015	-3.0121
d679040a-500c-4343-bf87-3cd86cf16ad1	Y	13478462	13482643	3	-7.6945
d679040a-500c-4343-bf87-3cd86cf16ad1	Y	13483009	23586854	3180	-3.1264
d679040a-500c-4343-bf87-3cd86cf16ad1	Y	23784615	56872112	192	-2.759
