GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-D5-6535-01A-11D-A91Z-36	chr5	62671001	64517000	1824	-0.030028
TCGA-D5-6535-01A-11D-A91Z-36	chr5	64517001	65908000	1379	0.020441
TCGA-D5-6535-01A-11D-A91Z-36	chr5	65908001	69132000	3209	0.023475
TCGA-D5-6535-01A-11D-A91Z-36	chr5	69132001	70084000	406	-0.008305
TCGA-D5-6535-01A-11D-A91Z-36	chr5	70307001	70310000	2	-29.735896
TCGA-D5-6535-01A-11D-A91Z-36	chr5	70442001	72136000	781	0.010942
TCGA-D5-6535-01A-11D-A91Z-36	chr5	72136001	72454000	318	-0.388462
TCGA-D5-6535-01A-11D-A91Z-36	chr5	72454001	77399000	4930	0.029185
TCGA-D5-6535-01A-11D-A91Z-36	chr5	77399001	80887000	3465	0.007690
TCGA-D5-6535-01A-11D-A91Z-36	chr5	80887001	82958000	2044	0.006808
TCGA-D5-6535-01A-11D-A91Z-36	chr5	82958001	83662000	698	-0.383375
TCGA-D5-6535-01A-11D-A91Z-36	chr5	83662001	86372000	2690	-0.420788
TCGA-D5-6535-01A-11D-A91Z-36	chr5	86372001	86788000	408	-0.362010
TCGA-D5-6535-01A-11D-A91Z-36	chr5	86788001	87801000	1006	-0.344177
TCGA-D5-6535-01A-11D-A91Z-36	chr5	87801001	90113000	2305	-0.404714
TCGA-D5-6535-01A-11D-A91Z-36	chr5	90113001	90145000	32	-0.383211
TCGA-D5-6535-01A-11D-A91Z-36	chr5	90145001	90622000	472	-0.381614
TCGA-D5-6535-01A-11D-A91Z-36	chr5	90622001	91125000	500	-0.327490
TCGA-D5-6535-01A-11D-A91Z-36	chr5	91125001	92078000	950	-0.363257
TCGA-D5-6535-01A-11D-A91Z-36	chr5	92078001	95325000	3228	-0.396373
TCGA-D5-6535-01A-11D-A91Z-36	chr5	95325001	95958000	632	-0.347826
TCGA-D5-6535-01A-11D-A91Z-36	chr5	95958001	97710000	1742	-0.342738
TCGA-D5-6535-01A-11D-A91Z-36	chr5	97710001	98596000	878	-0.382034
TCGA-D5-6535-01A-11D-A91Z-36	chr5	98596001	99115000	516	-0.353595
TCGA-D5-6535-01A-11D-A91Z-36	chr5	99115001	99561000	393	-0.325577
TCGA-D5-6535-01A-11D-A91Z-36	chr5	99561001	100312000	716	-0.395513
TCGA-D5-6535-01A-11D-A91Z-36	chr5	100312001	101389000	1046	-0.422023
TCGA-D5-6535-01A-11D-A91Z-36	chr5	101389001	101923000	534	-0.418913
TCGA-D5-6535-01A-11D-A91Z-36	chr5	101924001	102835000	893	-0.388072
TCGA-D5-6535-01A-11D-A91Z-36	chr5	102835001	104378000	1536	-0.370073
TCGA-D5-6535-01A-11D-A91Z-36	chr5	104378001	105841000	1449	-0.415749
TCGA-D5-6535-01A-11D-A91Z-36	chr5	105841001	106620000	774	-0.438645
TCGA-D5-6535-01A-11D-A91Z-36	chr5	106620001	107830000	1204	-0.409912
TCGA-D5-6535-01A-11D-A91Z-36	chr5	107830001	108241000	411	-0.393855
TCGA-D5-6535-01A-11D-A91Z-36	chr5	108241001	108377000	136	-0.356172
TCGA-D5-6535-01A-11D-A91Z-36	chr5	108377001	108629000	252	-0.407220
TCGA-D5-6535-01A-11D-A91Z-36	chr5	108629001	109279000	644	-0.373414
TCGA-D5-6535-01A-11D-A91Z-36	chr5	109279001	109899000	617	-0.405044
TCGA-D5-6535-01A-11D-A91Z-36	chr5	109899001	109984000	85	-0.412132
TCGA-D5-6535-01A-11D-A91Z-36	chr5	109984001	110324000	340	-0.410932
TCGA-D5-6535-01A-11D-A91Z-36	chr5	110324001	111921000	1589	-0.405342
TCGA-D5-6535-01A-11D-A91Z-36	chr5	111921001	112050000	129	-0.410283
TCGA-D5-6535-01A-11D-A91Z-36	chr5	112050001	112636000	586	-0.392847
TCGA-D5-6535-01A-11D-A91Z-36	chr5	112636001	113035000	399	-0.400680
TCGA-D5-6535-01A-11D-A91Z-36	chr5	113035001	113677000	642	-0.400430
TCGA-D5-6535-01A-11D-A91Z-36	chr5	113677001	113783000	106	-0.412452
TCGA-D5-6535-01A-11D-A91Z-36	chr5	113783001	113790000	7	-0.470581
TCGA-D5-6535-01A-11D-A91Z-36	chr5	113790001	113815000	25	-0.406928
TCGA-D5-6535-01A-11D-A91Z-36	chr5	113815001	114142000	327	-0.418108
TCGA-D5-6535-01A-11D-A91Z-36	chr5	114142001	114650000	505	-0.403764
TCGA-D5-6535-01A-11D-A91Z-36	chr5	114650001	115259000	598	-0.361827
TCGA-D5-6535-01A-11D-A91Z-36	chr5	115259001	116285000	1018	-0.347520
TCGA-D5-6535-01A-11D-A91Z-36	chr5	116285001	116301000	16	-0.384457
TCGA-D5-6535-01A-11D-A91Z-36	chr5	116301001	116511000	210	-0.409838
TCGA-D5-6535-01A-11D-A91Z-36	chr5	116511001	116548000	37	-0.399882
TCGA-D5-6535-01A-11D-A91Z-36	chr5	116548001	117685000	1129	-0.420168
TCGA-D5-6535-01A-11D-A91Z-36	chr5	117685001	117746000	61	-0.597609
TCGA-D5-6535-01A-11D-A91Z-36	chr5	117746001	118395000	647	-0.410741
TCGA-D5-6535-01A-11D-A91Z-36	chr5	118395001	118644000	244	-0.409287
TCGA-D5-6535-01A-11D-A91Z-36	chr5	118644001	118724000	80	-0.389043
TCGA-D5-6535-01A-11D-A91Z-36	chr5	118724001	118954000	230	-0.384402
TCGA-D5-6535-01A-11D-A91Z-36	chr5	118954001	119495000	540	-0.387617
TCGA-D5-6535-01A-11D-A91Z-36	chr5	119495001	120329000	822	-0.385128
TCGA-D5-6535-01A-11D-A91Z-36	chr5	120329001	121143000	812	-0.426437
TCGA-D5-6535-01A-11D-A91Z-36	chr5	121143001	121758000	613	-0.409447
TCGA-D5-6535-01A-11D-A91Z-36	chr5	121758001	122669000	899	-0.369636
TCGA-D5-6535-01A-11D-A91Z-36	chr5	122669001	123270000	598	-0.400206
TCGA-D5-6535-01A-11D-A91Z-36	chr5	123270001	124145000	875	-0.341314
TCGA-D5-6535-01A-11D-A91Z-36	chr5	124145001	124278000	133	-0.383924
TCGA-D5-6535-01A-11D-A91Z-36	chr5	124278001	125026000	747	-0.385819
TCGA-D5-6535-01A-11D-A91Z-36	chr5	125026001	125900000	868	-0.369816
TCGA-D5-6535-01A-11D-A91Z-36	chr5	125900001	126282000	380	-0.354867
TCGA-D5-6535-01A-11D-A91Z-36	chr5	126282001	126329000	47	-0.322720
TCGA-D5-6535-01A-11D-A91Z-36	chr5	126329001	126545000	215	-0.343163
TCGA-D5-6535-01A-11D-A91Z-36	chr5	126545001	126857000	311	-0.403266
TCGA-D5-6535-01A-11D-A91Z-36	chr5	126857001	127656000	794	-0.352334
TCGA-D5-6535-01A-11D-A91Z-36	chr5	127656001	128293000	629	-0.333533
TCGA-D5-6535-01A-11D-A91Z-36	chr5	128293001	129304000	1008	-0.381469
TCGA-D5-6535-01A-11D-A91Z-36	chr5	129304001	129338000	34	-0.371990
TCGA-D5-6535-01A-11D-A91Z-36	chr5	129338001	130605000	1264	-0.386150
TCGA-D5-6535-01A-11D-A91Z-36	chr5	130605001	131251000	641	-0.359361
TCGA-D5-6535-01A-11D-A91Z-36	chr5	131251001	131331000	80	-0.418079
TCGA-D5-6535-01A-11D-A91Z-36	chr5	131331001	132724000	1384	-0.359736
TCGA-D5-6535-01A-11D-A91Z-36	chr5	132724001	132802000	78	-0.359224
TCGA-D5-6535-01A-11D-A91Z-36	chr5	132802001	135523000	2709	-0.382099
TCGA-D5-6535-01A-11D-A91Z-36	chr5	135523001	135738000	215	-0.377712
TCGA-D5-6535-01A-11D-A91Z-36	chr5	135738001	135882000	139	-0.283071
TCGA-D5-6535-01A-11D-A91Z-36	chr5	135882001	136701000	817	-0.354045
TCGA-D5-6535-01A-11D-A91Z-36	chr5	136701001	136882000	178	-0.385197
TCGA-D5-6535-01A-11D-A91Z-36	chr5	136882001	137463000	575	-0.409519
TCGA-D5-6535-01A-11D-A91Z-36	chr5	137463001	139963000	2487	-0.002192
TCGA-D5-6535-01A-11D-A91Z-36	chr5	139963001	145316000	5333	0.002173
TCGA-D5-6535-01A-11D-A91Z-36	chr5	145316001	151006000	5647	0.020972
TCGA-D5-6535-01A-11D-A91Z-36	chr5	151006001	151314000	308	-0.007345
TCGA-D5-6535-01A-11D-A91Z-36	chr5	151314001	152677000	1342	-0.009363
TCGA-D5-6535-01A-11D-A91Z-36	chr5	152677001	153673000	976	-0.046060
TCGA-D5-6535-01A-11D-A91Z-36	chr5	153673001	155782000	2100	-0.007801
TCGA-D5-6535-01A-11D-A91Z-36	chr5	155782001	157076000	1279	-0.035288
TCGA-D5-6535-01A-11D-A91Z-36	chr5	157076001	159237000	2156	0.007115
TCGA-D5-6535-01A-11D-A91Z-36	chr5	159237001	160047000	810	0.013886
TCGA-D5-6535-01A-11D-A91Z-36	chr5	160047001	160204000	157	-0.030158
TCGA-D5-6535-01A-11D-A91Z-36	chr5	160204001	161709000	1492	0.011055
TCGA-D5-6535-01A-11D-A91Z-36	chr5	161709001	163331000	1614	-0.041312
TCGA-D5-6535-01A-11D-A91Z-36	chr5	163331001	164415000	1082	-0.037176
TCGA-D5-6535-01A-11D-A91Z-36	chr5	164415001	165175000	760	-0.070435
TCGA-D5-6535-01A-11D-A91Z-36	chr5	165175001	167403000	2213	-0.053494
TCGA-D5-6535-01A-11D-A91Z-36	chr5	167403001	169798000	2392	-0.020353
TCGA-D5-6535-01A-11D-A91Z-36	chr5	169798001	170148000	349	-0.054032
TCGA-D5-6535-01A-11D-A91Z-36	chr5	170148001	170856000	704	-0.014984
TCGA-D5-6535-01A-11D-A91Z-36	chr5	170856001	171320000	458	0.039333
TCGA-D5-6535-01A-11D-A91Z-36	chr5	171320001	172148000	825	-0.018081
TCGA-D5-6535-01A-11D-A91Z-36	chr5	172148001	173867000	1711	-0.006528
TCGA-D5-6535-01A-11D-A91Z-36	chr5	173867001	175497000	1622	-0.005738
TCGA-D5-6535-01A-11D-A91Z-36	chr5	175497001	175913000	412	-0.045310
TCGA-D5-6535-01A-11D-A91Z-36	chr5	175913001	176511000	454	0.003428
TCGA-D5-6535-01A-11D-A91Z-36	chr5	176511001	178426000	1662	-0.018503
TCGA-D5-6535-01A-11D-A91Z-36	chr5	178426001	180783000	2330	-0.044944
TCGA-D5-6535-01A-11D-A91Z-36	chr5	180783001	181474000	438	-0.028921
TCGA-D5-6535-01A-11D-A91Z-36	chr6	148001	203000	55	0.021925
TCGA-D5-6535-01A-11D-A91Z-36	chr6	203001	513000	308	0.037002
TCGA-D5-6535-01A-11D-A91Z-36	chr6	513001	1690000	1161	0.045517
TCGA-D5-6535-01A-11D-A91Z-36	chr6	1690001	1766000	76	0.048802
TCGA-D5-6535-01A-11D-A91Z-36	chr6	1766001	2014000	248	0.041811
TCGA-D5-6535-01A-11D-A91Z-36	chr6	2014001	2366000	352	0.066842
TCGA-D5-6535-01A-11D-A91Z-36	chr6	2366001	2449000	77	0.068001
TCGA-D5-6535-01A-11D-A91Z-36	chr6	2449001	2941000	491	0.059583
TCGA-D5-6535-01A-11D-A91Z-36	chr6	2941001	2992000	51	0.037245
TCGA-D5-6535-01A-11D-A91Z-36	chr6	2992001	3190000	192	0.046086
TCGA-D5-6535-01A-11D-A91Z-36	chr6	3190001	3250000	60	0.021348
TCGA-D5-6535-01A-11D-A91Z-36	chr6	3250001	3297000	47	0.049119
TCGA-D5-6535-01A-11D-A91Z-36	chr6	3297001	3342000	45	0.038408
TCGA-D5-6535-01A-11D-A91Z-36	chr6	3342001	3732000	390	0.045143
TCGA-D5-6535-01A-11D-A91Z-36	chr6	3732001	3793000	61	0.034295
TCGA-D5-6535-01A-11D-A91Z-36	chr6	3793001	4394000	599	0.054882
TCGA-D5-6535-01A-11D-A91Z-36	chr6	4394001	4483000	89	0.041096
TCGA-D5-6535-01A-11D-A91Z-36	chr6	4483001	4781000	298	0.031623
TCGA-D5-6535-01A-11D-A91Z-36	chr6	4781001	4936000	155	0.032796
TCGA-D5-6535-01A-11D-A91Z-36	chr6	4936001	6042000	1100	0.026203
TCGA-D5-6535-01A-11D-A91Z-36	chr6	6042001	6129000	85	0.066653
TCGA-D5-6535-01A-11D-A91Z-36	chr6	6129001	8363000	2217	0.048460
TCGA-D5-6535-01A-11D-A91Z-36	chr6	8363001	10907000	2528	0.006646
TCGA-D5-6535-01A-11D-A91Z-36	chr6	10907001	12949000	2042	0.069878
TCGA-D5-6535-01A-11D-A91Z-36	chr6	12949001	13209000	260	0.041391
TCGA-D5-6535-01A-11D-A91Z-36	chr6	13209001	14614000	1405	0.037619
TCGA-D5-6535-01A-11D-A91Z-36	chr6	14614001	15684000	1069	-0.005153
TCGA-D5-6535-01A-11D-A91Z-36	chr6	15684001	17032000	1346	0.037634
TCGA-D5-6535-01A-11D-A91Z-36	chr6	17032001	17269000	237	0.035665
TCGA-D5-6535-01A-11D-A91Z-36	chr6	17269001	17544000	274	0.025313
TCGA-D5-6535-01A-11D-A91Z-36	chr6	17544001	19041000	1494	0.050037
TCGA-D5-6535-01A-11D-A91Z-36	chr6	19041001	19049000	8	-2.666450
TCGA-D5-6535-01A-11D-A91Z-36	chr6	19049001	19674000	624	0.013869
TCGA-D5-6535-01A-11D-A91Z-36	chr6	19674001	21205000	1525	0.037430
TCGA-D5-6535-01A-11D-A91Z-36	chr6	21205001	25262000	4030	0.012727
TCGA-D5-6535-01A-11D-A91Z-36	chr6	25262001	25336000	74	0.039239
TCGA-D5-6535-01A-11D-A91Z-36	chr6	25336001	26092000	755	0.051072
TCGA-D5-6535-01A-11D-A91Z-36	chr6	26092001	27997000	1728	-0.005243
TCGA-D5-6535-01A-11D-A91Z-36	chr6	27997001	28451000	452	0.015027
TCGA-D5-6535-01A-11D-A91Z-36	chr6	28451001	28775000	323	0.292032
TCGA-D5-6535-01A-11D-A91Z-36	chr6	28775001	29387000	607	0.329668
TCGA-D5-6535-01A-11D-A91Z-36	chr6	29387001	29957000	559	0.348575
TCGA-D5-6535-01A-11D-A91Z-36	chr6	29957001	31320000	1361	0.357674
TCGA-D5-6535-01A-11D-A91Z-36	chr6	31320001	31362000	40	0.410037
TCGA-D5-6535-01A-11D-A91Z-36	chr6	31362001	31547000	177	0.372208
TCGA-D5-6535-01A-11D-A91Z-36	chr6	31547001	31617000	70	0.317767
TCGA-D5-6535-01A-11D-A91Z-36	chr6	31617001	32316000	635	0.329823
TCGA-D5-6535-01A-11D-A91Z-36	chr6	32316001	33057000	663	0.382355
TCGA-D5-6535-01A-11D-A91Z-36	chr6	33057001	33282000	221	0.347246
TCGA-D5-6535-01A-11D-A91Z-36	chr6	33282001	33605000	321	0.322093
TCGA-D5-6535-01A-11D-A91Z-36	chr6	33605001	33825000	218	0.371960
TCGA-D5-6535-01A-11D-A91Z-36	chr6	33825001	34516000	689	0.336835
TCGA-D5-6535-01A-11D-A91Z-36	chr6	34516001	35704000	1180	0.362099
TCGA-D5-6535-01A-11D-A91Z-36	chr6	35704001	35757000	53	0.337953
TCGA-D5-6535-01A-11D-A91Z-36	chr6	35757001	36799000	1040	0.355497
TCGA-D5-6535-01A-11D-A91Z-36	chr6	36799001	37094000	295	0.353363
TCGA-D5-6535-01A-11D-A91Z-36	chr6	37094001	37144000	50	0.317204
TCGA-D5-6535-01A-11D-A91Z-36	chr6	37144001	37202000	57	0.322440
TCGA-D5-6535-01A-11D-A91Z-36	chr6	37202001	39225000	2021	0.353747
TCGA-D5-6535-01A-11D-A91Z-36	chr6	39225001	39259000	34	0.362516
TCGA-D5-6535-01A-11D-A91Z-36	chr6	39259001	39382000	123	0.346114
TCGA-D5-6535-01A-11D-A91Z-36	chr6	39382001	39670000	284	0.383395
TCGA-D5-6535-01A-11D-A91Z-36	chr6	39670001	40811000	1140	0.324161
TCGA-D5-6535-01A-11D-A91Z-36	chr6	40811001	42740000	1925	0.363154
TCGA-D5-6535-01A-11D-A91Z-36	chr6	42740001	42933000	193	0.355706
TCGA-D5-6535-01A-11D-A91Z-36	chr6	42933001	43767000	832	0.352870
TCGA-D5-6535-01A-11D-A91Z-36	chr6	43767001	45490000	1708	0.368952
TCGA-D5-6535-01A-11D-A91Z-36	chr6	45490001	45561000	71	0.373326
TCGA-D5-6535-01A-11D-A91Z-36	chr6	45561001	45921000	356	0.362140
TCGA-D5-6535-01A-11D-A91Z-36	chr6	45921001	45964000	43	0.361144
TCGA-D5-6535-01A-11D-A91Z-36	chr6	45964001	46317000	353	0.402229
TCGA-D5-6535-01A-11D-A91Z-36	chr6	46317001	46442000	125	0.401286
TCGA-D5-6535-01A-11D-A91Z-36	chr6	46442001	48284000	1837	0.398159
TCGA-D5-6535-01A-11D-A91Z-36	chr6	48284001	48539000	250	0.343494
TCGA-D5-6535-01A-11D-A91Z-36	chr6	48539001	48719000	180	0.349010
TCGA-D5-6535-01A-11D-A91Z-36	chr6	48719001	48963000	239	0.316738
TCGA-D5-6535-01A-11D-A91Z-36	chr6	48963001	48971000	8	-2.881329
TCGA-D5-6535-01A-11D-A91Z-36	chr6	48971001	49187000	215	0.321299
TCGA-D5-6535-01A-11D-A91Z-36	chr6	49187001	50815000	1624	0.334796
TCGA-D5-6535-01A-11D-A91Z-36	chr6	50815001	51103000	286	0.305621
TCGA-D5-6535-01A-11D-A91Z-36	chr6	51103001	51413000	303	0.334824
TCGA-D5-6535-01A-11D-A91Z-36	chr6	51413001	51953000	530	0.372793
TCGA-D5-6535-01A-11D-A91Z-36	chr6	51953001	53183000	1227	0.382706
TCGA-D5-6535-01A-11D-A91Z-36	chr6	53183001	53392000	209	0.321921
TCGA-D5-6535-01A-11D-A91Z-36	chr6	53392001	55354000	1953	0.363047
TCGA-D5-6535-01A-11D-A91Z-36	chr6	55354001	55757000	397	-0.189521
TCGA-D5-6535-01A-11D-A91Z-36	chr6	55757001	56427000	666	-0.155590
TCGA-D5-6535-01A-11D-A91Z-36	chr6	56427001	57013000	584	-0.139171
TCGA-D5-6535-01A-11D-A91Z-36	chr6	57013001	61478000	2551	-0.193960
TCGA-D5-6535-01A-11D-A91Z-36	chr6	61478001	61497000	6	-1.376911
TCGA-D5-6535-01A-11D-A91Z-36	chr6	61497001	62377000	874	-0.212232
TCGA-D5-6535-01A-11D-A91Z-36	chr6	62377001	64534000	2155	-0.163657
TCGA-D5-6535-01A-11D-A91Z-36	chr6	64534001	66932000	2377	-0.218856
TCGA-D5-6535-01A-11D-A91Z-36	chr6	66932001	68013000	1077	-0.200373
TCGA-D5-6535-01A-11D-A91Z-36	chr6	68013001	68140000	127	-0.227117
TCGA-D5-6535-01A-11D-A91Z-36	chr6	68140001	68664000	523	-0.210564
TCGA-D5-6535-01A-11D-A91Z-36	chr6	68664001	68814000	150	-0.200250
TCGA-D5-6535-01A-11D-A91Z-36	chr6	68814001	69651000	826	-0.199486
TCGA-D5-6535-01A-11D-A91Z-36	chr6	69651001	70028000	372	-0.146520
TCGA-D5-6535-01A-11D-A91Z-36	chr6	70028001	70604000	576	-0.136703
TCGA-D5-6535-01A-11D-A91Z-36	chr6	70604001	70646000	42	-0.164874
TCGA-D5-6535-01A-11D-A91Z-36	chr6	70646001	71047000	400	-0.155375
TCGA-D5-6535-01A-11D-A91Z-36	chr6	71047001	72854000	1789	-0.207399
TCGA-D5-6535-01A-11D-A91Z-36	chr6	72854001	74070000	1190	-0.179685
TCGA-D5-6535-01A-11D-A91Z-36	chr6	74070001	74852000	775	-0.171356
TCGA-D5-6535-01A-11D-A91Z-36	chr6	74852001	75309000	457	-0.162716
TCGA-D5-6535-01A-11D-A91Z-36	chr6	75309001	76087000	777	-0.154551
TCGA-D5-6535-01A-11D-A91Z-36	chr6	76087001	76217000	128	-0.163228
TCGA-D5-6535-01A-11D-A91Z-36	chr6	76217001	77675000	1426	-0.194065
TCGA-D5-6535-01A-11D-A91Z-36	chr6	77675001	78258000	573	-0.209804
TCGA-D5-6535-01A-11D-A91Z-36	chr6	78258001	78270000	12	-8.921071
TCGA-D5-6535-01A-11D-A91Z-36	chr6	78270001	78288000	18	-29.704554
TCGA-D5-6535-01A-11D-A91Z-36	chr6	78288001	78289000	1	-9.061981
TCGA-D5-6535-01A-11D-A91Z-36	chr6	78289001	78302000	13	-29.705313
TCGA-D5-6535-01A-11D-A91Z-36	chr6	78302001	78309000	7	-29.701679
TCGA-D5-6535-01A-11D-A91Z-36	chr6	78309001	78326000	17	-29.703644
TCGA-D5-6535-01A-11D-A91Z-36	chr6	78326001	78811000	484	-0.188550
TCGA-D5-6535-01A-11D-A91Z-36	chr6	78811001	78821000	10	-2.599917
TCGA-D5-6535-01A-11D-A91Z-36	chr6	78821001	81105000	2274	-0.153469
TCGA-D5-6535-01A-11D-A91Z-36	chr6	81105001	81223000	118	-0.200510
TCGA-D5-6535-01A-11D-A91Z-36	chr6	81223001	81432000	208	-0.177375
TCGA-D5-6535-01A-11D-A91Z-36	chr6	81432001	82143000	708	-0.140744
TCGA-D5-6535-01A-11D-A91Z-36	chr6	82143001	83193000	1042	-0.168599
TCGA-D5-6535-01A-11D-A91Z-36	chr6	83193001	86546000	3318	-0.154285
TCGA-D5-6535-01A-11D-A91Z-36	chr6	86546001	87041000	489	-0.174869
TCGA-D5-6535-01A-11D-A91Z-36	chr6	87041001	87779000	734	-0.167732
TCGA-D5-6535-01A-11D-A91Z-36	chr6	87779001	88235000	456	-0.157905
TCGA-D5-6535-01A-11D-A91Z-36	chr6	88235001	88640000	403	-0.176881
TCGA-D5-6535-01A-11D-A91Z-36	chr6	88640001	89473000	824	-0.172879
TCGA-D5-6535-01A-11D-A91Z-36	chr6	89473001	91006000	1532	-0.205727
TCGA-D5-6535-01A-11D-A91Z-36	chr6	91006001	91088000	82	-0.224369
TCGA-D5-6535-01A-11D-A91Z-36	chr6	91088001	93295000	2201	-0.224068
TCGA-D5-6535-01A-11D-A91Z-36	chr6	93295001	102434000	9033	-0.199958
TCGA-D5-6535-01A-11D-A91Z-36	chr6	102434001	103397000	934	-0.227604
TCGA-D5-6535-01A-11D-A91Z-36	chr6	103397001	104072000	668	-0.214852
TCGA-D5-6535-01A-11D-A91Z-36	chr6	104072001	105210000	1122	-0.179212
TCGA-D5-6535-01A-11D-A91Z-36	chr6	105210001	106180000	967	-0.152322
TCGA-D5-6535-01A-11D-A91Z-36	chr6	106180001	106995000	813	-0.144083
TCGA-D5-6535-01A-11D-A91Z-36	chr6	106995001	108937000	1935	-0.158694
TCGA-D5-6535-01A-11D-A91Z-36	chr6	108937001	109939000	995	-0.134900
TCGA-D5-6535-01A-11D-A91Z-36	chr6	109939001	109983000	44	-0.162135
TCGA-D5-6535-01A-11D-A91Z-36	chr6	109983001	113460000	3445	-0.169087
TCGA-D5-6535-01A-11D-A91Z-36	chr6	113460001	113631000	168	-0.158141
TCGA-D5-6535-01A-11D-A91Z-36	chr6	113631001	113732000	101	-0.197762
TCGA-D5-6535-01A-11D-A91Z-36	chr6	113732001	113899000	167	-0.169959
TCGA-D5-6535-01A-11D-A91Z-36	chr6	113899001	114502000	603	-0.165291
TCGA-D5-6535-01A-11D-A91Z-36	chr6	114502001	115812000	1300	-0.194511
TCGA-D5-6535-01A-11D-A91Z-36	chr6	115812001	116382000	564	-0.147975
TCGA-D5-6535-01A-11D-A91Z-36	chr6	116382001	116499000	117	-0.170677
TCGA-D5-6535-01A-11D-A91Z-36	chr6	116499001	116957000	457	-0.160268
TCGA-D5-6535-01A-11D-A91Z-36	chr6	116957001	117798000	829	-0.154913
TCGA-D5-6535-01A-11D-A91Z-36	chr6	117798001	118163000	365	-0.193448
TCGA-D5-6535-01A-11D-A91Z-36	chr6	118163001	118957000	794	-0.218288
TCGA-D5-6535-01A-11D-A91Z-36	chr6	118957001	121052000	2088	-0.207532
TCGA-D5-6535-01A-11D-A91Z-36	chr6	121052001	122389000	1331	-0.202221
TCGA-D5-6535-01A-11D-A91Z-36	chr6	122389001	122821000	432	-0.164908
TCGA-D5-6535-01A-11D-A91Z-36	chr6	122821001	122895000	71	-0.152232
TCGA-D5-6535-01A-11D-A91Z-36	chr6	122895001	123575000	673	-0.171078
TCGA-D5-6535-01A-11D-A91Z-36	chr6	123575001	123641000	66	-0.189210
TCGA-D5-6535-01A-11D-A91Z-36	chr6	123641001	124010000	369	-0.199455
TCGA-D5-6535-01A-11D-A91Z-36	chr6	124010001	125659000	1638	-0.162521
TCGA-D5-6535-01A-11D-A91Z-36	chr6	125659001	127944000	2277	-0.146138
TCGA-D5-6535-01A-11D-A91Z-36	chr6	127944001	129743000	1786	-0.164900
TCGA-D5-6535-01A-11D-A91Z-36	chr6	129743001	129892000	149	-0.156067
TCGA-D5-6535-01A-11D-A91Z-36	chr6	129892001	129954000	62	-0.172802
TCGA-D5-6535-01A-11D-A91Z-36	chr6	129954001	130092000	138	-0.183238
TCGA-D5-6535-01A-11D-A91Z-36	chr6	130092001	130453000	361	-0.165181
TCGA-D5-6535-01A-11D-A91Z-36	chr6	130453001	132715000	2245	-0.136881
TCGA-D5-6535-01A-11D-A91Z-36	chr6	132715001	133938000	1205	-0.177441
TCGA-D5-6535-01A-11D-A91Z-36	chr6	133938001	134207000	269	-0.156223
TCGA-D5-6535-01A-11D-A91Z-36	chr6	134207001	134401000	194	-0.171271
TCGA-D5-6535-01A-11D-A91Z-36	chr6	134401001	134426000	24	-0.201479
TCGA-D5-6535-01A-11D-A91Z-36	chr6	134426001	134484000	58	-0.165146
TCGA-D5-6535-01A-11D-A91Z-36	chr6	134484001	134502000	18	-0.162635
TCGA-D5-6535-01A-11D-A91Z-36	chr6	134502001	134689000	185	-0.156692
TCGA-D5-6535-01A-11D-A91Z-36	chr6	134689001	138998000	4302	-0.138498
TCGA-D5-6535-01A-11D-A91Z-36	chr6	138998001	139587000	589	-0.190087
TCGA-D5-6535-01A-11D-A91Z-36	chr6	139587001	139656000	69	-0.182719
TCGA-D5-6535-01A-11D-A91Z-36	chr6	139656001	141848000	2179	-0.186887
TCGA-D5-6535-01A-11D-A91Z-36	chr6	141848001	142015000	163	-0.153389
TCGA-D5-6535-01A-11D-A91Z-36	chr6	142015001	145206000	3184	-0.149256
TCGA-D5-6535-01A-11D-A91Z-36	chr6	145206001	146126000	911	-0.173359
TCGA-D5-6535-01A-11D-A91Z-36	chr6	146126001	146718000	591	-0.174845
TCGA-D5-6535-01A-11D-A91Z-36	chr6	146718001	148126000	1406	-0.153407
TCGA-D5-6535-01A-11D-A91Z-36	chr6	148126001	148642000	514	-0.221823
TCGA-D5-6535-01A-11D-A91Z-36	chr6	148642001	149308000	664	-0.173387
TCGA-D5-6535-01A-11D-A91Z-36	chr6	149308001	149482000	174	-0.125850
TCGA-D5-6535-01A-11D-A91Z-36	chr6	149482001	150417000	929	-0.175562
TCGA-D5-6535-01A-11D-A91Z-36	chr6	150417001	150784000	367	-0.155548
TCGA-D5-6535-01A-11D-A91Z-36	chr6	150784001	151783000	997	-0.199062
TCGA-D5-6535-01A-11D-A91Z-36	chr6	151783001	151945000	160	-0.219616
TCGA-D5-6535-01A-11D-A91Z-36	chr6	151945001	153546000	1592	-0.218931
TCGA-D5-6535-01A-11D-A91Z-36	chr6	153546001	154648000	1097	-0.187061
TCGA-D5-6535-01A-11D-A91Z-36	chr6	154648001	154961000	313	-0.157219
TCGA-D5-6535-01A-11D-A91Z-36	chr6	154961001	155277000	313	-0.195244
TCGA-D5-6535-01A-11D-A91Z-36	chr6	155277001	155839000	560	-0.157083
TCGA-D5-6535-01A-11D-A91Z-36	chr6	155839001	156650000	792	-0.189474
TCGA-D5-6535-01A-11D-A91Z-36	chr6	156650001	157355000	702	-0.160535
TCGA-D5-6535-01A-11D-A91Z-36	chr6	157355001	157429000	74	-0.155534
