GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	177740001	177886000	146	-0.682996
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	177886001	178956000	1067	-0.758520
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	178956001	179990000	1033	-0.791998
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	179990001	180103000	113	-0.743850
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	180103001	180894000	786	-0.798492
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	180894001	181905000	996	-0.806000
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	181905001	181983000	78	-0.825702
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	181983001	182325000	340	-0.835590
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	182325001	182920000	588	-0.790530
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	182920001	183338000	417	-0.742574
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	183338001	183359000	21	-0.789412
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	183359001	184088000	724	-0.774043
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	184088001	184152000	62	-0.766239
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	184152001	184890000	734	-0.752816
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	184890001	185321000	428	-0.779121
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	185321001	185451000	130	-0.751858
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	185451001	185886000	431	-0.721156
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	185886001	185949000	63	-0.718029
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	185949001	186295000	334	-0.763614
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	186295001	186337000	42	-0.763189
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	186337001	186666000	320	-0.751576
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	186666001	187308000	625	-0.694896
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	187308001	187936000	628	-0.793091
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	187936001	188343000	396	-0.898030
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	188343001	189172000	807	-0.836631
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	189172001	189430000	241	-0.823159
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	189430001	189506000	73	-0.881678
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	189506001	189706000	161	-0.850461
TCGA-DM-A1DB-01A-11D-A91Z-36	chr4	189706001	190204000	345	-0.767532
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	13001	707000	644	-0.057580
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	707001	796000	64	0.395889
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	796001	34089000	32928	-0.023509
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	34089001	53230000	15371	0.029854
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	53230001	54030000	799	-0.745554
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	54030001	54550000	517	-0.757689
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	54550001	54973000	422	-0.783806
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	54973001	57457000	2475	0.033496
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	57457001	57696000	236	-0.755898
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	57696001	57948000	251	0.015566
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	57948001	58044000	85	-0.771011
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	58044001	58492000	442	-0.790082
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	58492001	59055000	558	-0.758424
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	59055001	59600000	538	-0.709397
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	59600001	59720000	120	-2.465988
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	59720001	60901000	1178	-0.719538
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	60901001	61212000	310	-0.667840
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	61212001	61993000	779	-0.747399
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	61993001	62043000	50	-0.740186
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	62043001	62071000	28	-0.703171
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	62071001	62259000	188	-0.739338
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	62259001	62292000	33	0.040812
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	62292001	63241000	937	-0.748359
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	63241001	63375000	134	-0.698009
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	63375001	63747000	372	-0.736490
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	63747001	64294000	545	-0.751772
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	64294001	64407000	113	0.108527
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	64407001	64681000	265	-0.733261
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	64681001	65021000	336	-0.662545
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	65021001	65263000	235	-0.712268
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	65263001	65789000	525	-0.696479
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	65789001	66215000	425	-0.689202
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	66215001	66585000	368	-0.744453
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	66585001	66612000	27	-0.730557
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	66612001	66723000	111	-0.756775
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	66723001	67013000	290	-0.720642
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	67013001	67062000	49	-0.656635
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	67062001	67478000	411	-0.722693
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	67478001	69152000	1667	-0.719137
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	69152001	70786000	393	-0.745956
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	71009001	71158000	8	1.024119
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	71158001	73027000	1659	-0.733531
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	73027001	73098000	71	-0.659973
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	73098001	73524000	426	-0.745608
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	73524001	74492000	967	-0.716662
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	74492001	75806000	1306	-0.708568
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	75806001	75930000	124	-0.735722
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	75930001	77276000	1340	-0.751364
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	77276001	77327000	51	-0.723096
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	77327001	77664000	336	-0.735304
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	77664001	77875000	210	-0.746844
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	77875001	78526000	648	-0.706848
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	78526001	79391000	857	-0.759200
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	79391001	80006000	609	-0.724763
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	80006001	80091000	85	-0.729583
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	80091001	80385000	294	-0.754704
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	80385001	80970000	581	-0.721975
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	80970001	81019000	49	-0.777660
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	81019001	81432000	411	-0.732559
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	81432001	81761000	322	-0.688919
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	81761001	82602000	826	-0.755494
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	82602001	82694000	92	-0.701214
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	82694001	82926000	230	-0.770446
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	82926001	83676000	743	-0.745601
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	83676001	83993000	316	-0.784942
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	83993001	84641000	646	-0.760420
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	84641001	84685000	37	-0.785916
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	84685001	84900000	215	-0.758603
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	84900001	86867000	1948	-0.728645
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	86867001	87794000	921	-0.705435
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	87794001	88416000	622	-0.739369
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	88416001	89498000	1077	-0.745130
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	89498001	89594000	96	-0.766174
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	89594001	90391000	792	-0.737623
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	90391001	91501000	1102	-0.706333
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	91501001	91540000	39	-0.709511
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	91540001	93073000	1524	-0.711101
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	93073001	93299000	216	-0.756259
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	93299001	96452000	3150	-0.714008
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	96452001	97039000	587	-0.691860
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	97039001	97147000	108	-0.674965
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	97147001	97186000	39	-0.677081
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	97186001	97495000	308	-0.664368
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	97495001	98423000	916	-0.671407
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	98423001	98457000	34	-0.678151
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	98457001	98772000	312	-0.642756
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	98772001	98813000	41	-0.711974
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	98813001	99936000	1046	-0.676948
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	99936001	101996000	2014	-0.726075
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	101996001	102063000	66	-0.666312
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	102063001	102651000	574	-0.744625
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	102651001	103760000	1105	-0.691419
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	103760001	103984000	224	-0.772792
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	103984001	104245000	257	-0.758644
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	104245001	104596000	341	-0.693584
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	104596001	104636000	40	-0.733455
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	104636001	107455000	2802	-0.746298
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	107455001	107602000	147	-0.816155
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	107602001	108770000	1168	-0.729942
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	108770001	109051000	281	-0.689355
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	109051001	109200000	149	-0.642183
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	109200001	109516000	307	-0.754301
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	109516001	109899000	383	-0.719104
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	109899001	110016000	117	-0.708224
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	110016001	111271000	1253	-0.725747
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	111271001	113492000	2215	-0.772656
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	113492001	114454000	960	-0.783245
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	114454001	114950000	494	-0.741645
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	114950001	116391000	1423	-0.701138
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	116391001	117097000	704	-0.777892
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	117097001	117414000	315	-0.753803
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	117414001	119893000	2461	-0.739060
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	119893001	119951000	58	-0.680925
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	119951001	120733000	776	-0.750734
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	120733001	120816000	82	-0.770937
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	120816001	121286000	469	-0.742159
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	121286001	121844000	556	-0.718899
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	121844001	122724000	868	-0.706701
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	122724001	123221000	496	-0.759445
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	123221001	123270000	47	-0.743395
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	123270001	123906000	636	-0.660999
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	123906001	123958000	52	-0.668645
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	123958001	124511000	553	-0.712613
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	124511001	125042000	530	-0.727079
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	125042001	125098000	56	-0.663991
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	125098001	126282000	1176	-0.704228
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	126282001	126328000	46	-0.651602
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	126328001	126344000	16	-0.686363
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	126344001	126562000	217	-0.704286
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	126562001	126857000	294	-0.771705
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	126857001	127654000	792	-0.719582
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	127654001	128011000	352	-0.674325
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	128011001	128196000	182	-0.632093
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	128196001	129329000	1130	-0.719559
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	129329001	129909000	579	-0.669730
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	129909001	131045000	1130	-0.716613
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	131045001	131064000	19	-0.629070
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	131064001	132690000	1616	-0.731533
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	132690001	132802000	112	-0.706163
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	132802001	133329000	525	-0.752476
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	133329001	133644000	307	-0.777620
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	133644001	133961000	317	-0.762245
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	133961001	135564000	1601	-0.759732
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	135564001	135705000	141	-0.769813
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	135705001	135830000	120	-0.667267
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	135830001	136001000	170	-0.761780
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	136001001	136524000	522	-0.711527
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	136524001	136769000	245	-0.750295
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	136769001	137107000	330	-0.810229
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	137107001	137220000	112	-0.834465
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	137220001	137302000	82	-0.808325
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	137302001	137479000	177	-0.825379
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	137479001	137687000	205	-0.803531
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	137688001	140029000	2332	-0.762358
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	140029001	141842000	1812	-0.743348
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	141842001	142495000	648	-0.769778
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	142495001	142546000	51	-0.738399
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	142546001	143150000	604	-0.741931
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	143150001	143247000	97	-0.795956
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	143247001	143732000	485	-0.751877
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	143732001	143975000	243	-0.792728
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	143975001	144021000	46	-0.789983
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	144021001	144212000	190	-0.757845
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	144212001	144724000	505	-0.731734
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	144724001	145230000	500	-0.701487
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	145230001	145281000	51	-0.714404
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	145281001	146601000	1314	-0.704998
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	146601001	146985000	376	-0.752896
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	146985001	147647000	661	-0.752358
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	147647001	147705000	58	-0.752270
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	147705001	148477000	752	-0.704394
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	148477001	150303000	1818	-0.753781
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	150303001	150417000	114	-0.754190
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	150417001	150824000	407	-0.759777
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	150824001	150843000	19	-3.468986
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	150843001	150988000	145	-0.633527
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	150988001	152004000	1014	-0.764537
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	152004001	152102000	92	-0.729809
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	152102001	152537000	425	-0.778117
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	152537001	153522000	962	-0.787655
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	153522001	153673000	151	-0.845042
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	153673001	153838000	163	-0.807200
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	153839001	154724000	884	-0.772580
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	154724001	155256000	531	-0.744583
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	155256001	156052000	792	-0.789403
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	156052001	156062000	10	-29.856255
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	156068001	156400000	332	-0.774128
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	156400001	156448000	48	-0.796333
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	156448001	156798000	341	-0.760805
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	156798001	156865000	67	-0.741014
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	156865001	157611000	744	-0.766787
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	157611001	157925000	314	-0.736148
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	157925001	160969000	3030	-0.758370
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	160969001	162116000	1143	-0.736696
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	162116001	162910000	789	-0.763293
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	162910001	162956000	46	-0.697426
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	162956001	165009000	2050	-0.760093
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	165009001	166708000	1691	-0.812418
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	166708001	166894000	186	-0.899921
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	166894001	167438000	537	-0.822447
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	167438001	168405000	964	-0.778664
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	168405001	168421000	16	-0.797736
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	168421001	168443000	22	-0.814322
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	168443001	168476000	33	-0.749413
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	168476001	168499000	23	-0.695413
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	168499001	169713000	1214	-0.785341
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	169713001	169773000	60	-0.824985
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	169773001	170622000	845	-0.852752
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	170622001	170751000	128	-0.803828
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	170751001	171321000	564	-0.717534
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	171321001	171694000	370	-0.806027
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	171694001	172626000	931	-0.762815
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	172626001	172700000	74	-0.801208
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	172700001	173514000	808	-0.786863
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	173514001	173852000	337	-0.774331
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	173852001	174116000	263	-0.749765
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	174116001	174430000	313	-0.800159
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	174430001	175101000	669	-0.804520
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	175101001	175133000	32	-0.803591
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	175133001	175903000	765	-0.820805
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	175903001	176378000	328	-0.769920
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	176378001	176531000	153	-0.787007
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	176531001	176622000	91	-0.801587
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	176622001	176896000	271	-0.819077
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	176896001	177081000	182	-0.733797
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	177081001	178204000	878	-0.790484
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	178204001	178232000	28	-0.867729
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	178232001	178241000	9	-0.851013
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	178241001	178263000	22	-0.803950
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	178263001	178560000	293	-0.815364
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	178560001	178768000	208	-0.812785
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	178768001	179222000	451	-0.840677
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	179222001	179273000	51	-0.852500
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	179273001	179562000	279	-0.823259
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	179562001	179633000	71	-0.770069
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	179633001	179975000	334	-0.805760
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	179975001	180703000	724	-0.805584
TCGA-DM-A1DB-01A-11D-A91Z-36	chr5	180703001	181474000	518	-0.774164
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	148001	257000	109	-0.003232
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	257001	382000	125	-0.810784
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	382001	23743000	23260	0.008419
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	23743001	23746000	3	-5.637566
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	23746001	29883000	5929	-0.000884
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	29883001	29942000	56	-0.901184
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	29942001	32531000	2474	0.015528
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	32533001	58056000	25349	0.026656
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	58056001	61569000	1607	-0.018647
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	61569001	110075000	48096	0.025706
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	110075001	110093000	18	-0.951322
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	110093001	152146000	41837	0.036016
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	152146001	161904000	9663	-0.004198
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	161904001	162069000	162	-0.822184
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	162069001	162250000	181	-0.048294
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	162250001	162450000	200	-0.822621
TCGA-DM-A1DB-01A-11D-A91Z-36	chr6	162450001	170612000	7980	-0.040478
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	35001	2730000	2629	0.443525
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	2730001	2842000	112	0.512749
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	2842001	4976000	2108	0.434545
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	4976001	5190000	211	0.471126
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	5190001	5258000	68	0.472374
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	5258001	5534000	275	0.465446
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	5534001	7003000	1334	0.492882
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	7003001	8260000	1246	0.590198
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	8260001	8978000	711	0.556974
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	8978001	10862000	1871	0.486011
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	10862001	11777000	915	0.525449
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	11777001	13639000	1857	0.567399
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	13639001	14414000	768	0.492704
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	14414001	15028000	606	0.507956
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	15028001	15333000	304	0.489693
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	15333001	16009000	667	0.530725
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	16009001	16767000	751	0.574431
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	16767001	17492000	721	0.596562
TCGA-DM-A1DB-01A-11D-A91Z-36	chr7	17492001	17770000	278	0.541795
