GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CA-5256-01A-01D-A91X-36	chr6	78247001	80524000	2274	-0.147788
TCGA-CA-5256-01A-01D-A91X-36	chr6	80524001	81065000	533	-0.143417
TCGA-CA-5256-01A-01D-A91X-36	chr6	81065001	81307000	242	-0.159339
TCGA-CA-5256-01A-01D-A91X-36	chr6	81307001	83958000	2628	-0.161113
TCGA-CA-5256-01A-01D-A91X-36	chr6	83958001	84096000	138	-0.197624
TCGA-CA-5256-01A-01D-A91X-36	chr6	84096001	85786000	1679	-0.168765
TCGA-CA-5256-01A-01D-A91X-36	chr6	85786001	89608000	3788	-0.164342
TCGA-CA-5256-01A-01D-A91X-36	chr6	89608001	90461000	853	-0.201234
TCGA-CA-5256-01A-01D-A91X-36	chr6	90461001	92473000	2005	-0.186003
TCGA-CA-5256-01A-01D-A91X-36	chr6	92473001	94714000	2226	-0.170972
TCGA-CA-5256-01A-01D-A91X-36	chr6	94714001	100428000	5629	-0.168263
TCGA-CA-5256-01A-01D-A91X-36	chr6	100428001	104346000	3875	-0.165522
TCGA-CA-5256-01A-01D-A91X-36	chr6	104346001	105608000	1247	-0.174204
TCGA-CA-5256-01A-01D-A91X-36	chr6	105608001	108372000	2753	-0.164190
TCGA-CA-5256-01A-01D-A91X-36	chr6	108372001	108548000	176	-0.120220
TCGA-CA-5256-01A-01D-A91X-36	chr6	108548001	108934000	385	-0.149667
TCGA-CA-5256-01A-01D-A91X-36	chr6	108934001	111653000	2708	-0.156530
TCGA-CA-5256-01A-01D-A91X-36	chr6	111653001	112742000	1077	-0.176247
TCGA-CA-5256-01A-01D-A91X-36	chr6	112742001	114957000	2190	-0.167112
TCGA-CA-5256-01A-01D-A91X-36	chr6	114957001	117970000	2990	-0.147475
TCGA-CA-5256-01A-01D-A91X-36	chr6	117970001	119700000	1730	-0.186635
TCGA-CA-5256-01A-01D-A91X-36	chr6	119700001	119783000	83	-0.163813
TCGA-CA-5256-01A-01D-A91X-36	chr6	119783001	120861000	1071	-0.161782
TCGA-CA-5256-01A-01D-A91X-36	chr6	120861001	125355000	4470	-0.171717
TCGA-CA-5256-01A-01D-A91X-36	chr6	125355001	132759000	7363	-0.147380
TCGA-CA-5256-01A-01D-A91X-36	chr6	132759001	133241000	475	-0.189957
TCGA-CA-5256-01A-01D-A91X-36	chr6	133241001	134946000	1690	-0.170238
TCGA-CA-5256-01A-01D-A91X-36	chr6	134946001	135271000	325	-0.132242
TCGA-CA-5256-01A-01D-A91X-36	chr6	135271001	135796000	525	-0.108029
TCGA-CA-5256-01A-01D-A91X-36	chr6	135796001	139216000	3414	-0.147036
TCGA-CA-5256-01A-01D-A91X-36	chr6	139216001	140957000	1739	-0.169759
TCGA-CA-5256-01A-01D-A91X-36	chr6	140957001	147685000	6696	-0.161161
TCGA-CA-5256-01A-01D-A91X-36	chr6	147685001	148165000	477	-0.188838
TCGA-CA-5256-01A-01D-A91X-36	chr6	148165001	148643000	477	-0.229223
TCGA-CA-5256-01A-01D-A91X-36	chr6	148643001	149320000	675	-0.177517
TCGA-CA-5256-01A-01D-A91X-36	chr6	149320001	149477000	157	-0.135116
TCGA-CA-5256-01A-01D-A91X-36	chr6	149477001	150453000	970	-0.169803
TCGA-CA-5256-01A-01D-A91X-36	chr6	150453001	150814000	361	-0.168813
TCGA-CA-5256-01A-01D-A91X-36	chr6	150814001	151987000	1169	-0.194936
TCGA-CA-5256-01A-01D-A91X-36	chr6	151987001	152376000	387	-0.216882
TCGA-CA-5256-01A-01D-A91X-36	chr6	152376001	155419000	3028	-0.182447
TCGA-CA-5256-01A-01D-A91X-36	chr6	155419001	160143000	4682	-0.172297
TCGA-CA-5256-01A-01D-A91X-36	chr6	160143001	160706000	527	-0.146246
TCGA-CA-5256-01A-01D-A91X-36	chr6	160706001	161186000	480	-0.184511
TCGA-CA-5256-01A-01D-A91X-36	chr6	161186001	162669000	1478	-0.218153
TCGA-CA-5256-01A-01D-A91X-36	chr6	162669001	163618000	939	-0.208718
TCGA-CA-5256-01A-01D-A91X-36	chr6	163618001	164297000	678	-0.232669
TCGA-CA-5256-01A-01D-A91X-36	chr6	164297001	166504000	2189	-0.199360
TCGA-CA-5256-01A-01D-A91X-36	chr6	166504001	167721000	1123	-0.186313
TCGA-CA-5256-01A-01D-A91X-36	chr6	167721001	169566000	1812	-0.186383
TCGA-CA-5256-01A-01D-A91X-36	chr6	169566001	170612000	1020	-0.209312
TCGA-CA-5256-01A-01D-A91X-36	chr7	35001	2718000	2617	0.326742
TCGA-CA-5256-01A-01D-A91X-36	chr7	2718001	3986000	1264	0.327644
TCGA-CA-5256-01A-01D-A91X-36	chr7	3986001	4640000	633	0.300981
TCGA-CA-5256-01A-01D-A91X-36	chr7	4640001	6744000	2030	0.327153
TCGA-CA-5256-01A-01D-A91X-36	chr7	6745001	7131000	321	0.381473
TCGA-CA-5256-01A-01D-A91X-36	chr7	7131001	9597000	2444	0.382489
TCGA-CA-5256-01A-01D-A91X-36	chr7	9597001	11777000	2171	0.347319
TCGA-CA-5256-01A-01D-A91X-36	chr7	11777001	13845000	2061	0.374704
TCGA-CA-5256-01A-01D-A91X-36	chr7	13845001	15935000	2069	0.344004
TCGA-CA-5256-01A-01D-A91X-36	chr7	15935001	18002000	2054	0.383790
TCGA-CA-5256-01A-01D-A91X-36	chr7	18002001	19611000	1604	0.345814
TCGA-CA-5256-01A-01D-A91X-36	chr7	19611001	20300000	687	0.384741
TCGA-CA-5256-01A-01D-A91X-36	chr7	20300001	23128000	2812	0.350663
TCGA-CA-5256-01A-01D-A91X-36	chr7	23128001	24472000	1332	0.326661
TCGA-CA-5256-01A-01D-A91X-36	chr7	24472001	25853000	1364	0.364281
TCGA-CA-5256-01A-01D-A91X-36	chr7	25853001	27166000	1311	0.372859
TCGA-CA-5256-01A-01D-A91X-36	chr7	27166001	29043000	1877	0.359009
TCGA-CA-5256-01A-01D-A91X-36	chr7	29043001	30961000	1899	0.374274
TCGA-CA-5256-01A-01D-A91X-36	chr7	30961001	32811000	1821	0.349607
TCGA-CA-5256-01A-01D-A91X-36	chr7	32811001	33270000	457	0.368689
TCGA-CA-5256-01A-01D-A91X-36	chr7	33270001	35538000	2244	0.348660
TCGA-CA-5256-01A-01D-A91X-36	chr7	35538001	36063000	524	0.360875
TCGA-CA-5256-01A-01D-A91X-36	chr7	36063001	41453000	5370	0.351065
TCGA-CA-5256-01A-01D-A91X-36	chr7	41453001	42344000	891	0.292232
TCGA-CA-5256-01A-01D-A91X-36	chr7	42344001	43408000	1059	0.322408
TCGA-CA-5256-01A-01D-A91X-36	chr7	43408001	47706000	4277	0.339655
TCGA-CA-5256-01A-01D-A91X-36	chr7	47706001	55949000	8173	0.334958
TCGA-CA-5256-01A-01D-A91X-36	chr7	55949001	62821000	2804	0.303719
TCGA-CA-5256-01A-01D-A91X-36	chr7	62821001	62850000	29	0.791937
TCGA-CA-5256-01A-01D-A91X-36	chr7	62850001	64408000	1159	0.291364
TCGA-CA-5256-01A-01D-A91X-36	chr7	64408001	65092000	671	0.322428
TCGA-CA-5256-01A-01D-A91X-36	chr7	65092001	65797000	484	0.348461
TCGA-CA-5256-01A-01D-A91X-36	chr7	65797001	65824000	27	0.680041
TCGA-CA-5256-01A-01D-A91X-36	chr7	65824001	67603000	1753	0.337478
TCGA-CA-5256-01A-01D-A91X-36	chr7	67603001	69507000	1901	0.280588
TCGA-CA-5256-01A-01D-A91X-36	chr7	69507001	71310000	1790	0.333470
TCGA-CA-5256-01A-01D-A91X-36	chr7	71310001	71934000	622	0.292074
TCGA-CA-5256-01A-01D-A91X-36	chr7	71934001	72658000	715	0.314247
TCGA-CA-5256-01A-01D-A91X-36	chr7	72658001	76419000	2809	0.333294
TCGA-CA-5256-01A-01D-A91X-36	chr7	76419001	76927000	362	0.398938
TCGA-CA-5256-01A-01D-A91X-36	chr7	76927001	77061000	54	0.404143
TCGA-CA-5256-01A-01D-A91X-36	chr7	77062001	77416000	340	0.402511
TCGA-CA-5256-01A-01D-A91X-36	chr7	77416001	80587000	3161	0.350488
TCGA-CA-5256-01A-01D-A91X-36	chr7	80587001	84328000	3722	0.360106
TCGA-CA-5256-01A-01D-A91X-36	chr7	84328001	84460000	132	0.386340
TCGA-CA-5256-01A-01D-A91X-36	chr7	84460001	86537000	2065	0.353584
TCGA-CA-5256-01A-01D-A91X-36	chr7	86537001	98278000	11668	0.359691
TCGA-CA-5256-01A-01D-A91X-36	chr7	98278001	100840000	2543	0.340164
TCGA-CA-5256-01A-01D-A91X-36	chr7	100840001	101058000	210	0.329699
TCGA-CA-5256-01A-01D-A91X-36	chr7	101058001	101527000	467	0.317294
TCGA-CA-5256-01A-01D-A91X-36	chr7	101527001	101731000	204	0.332054
TCGA-CA-5256-01A-01D-A91X-36	chr7	101731001	104216000	2252	0.354421
TCGA-CA-5256-01A-01D-A91X-36	chr7	104216001	110487000	6231	0.367936
TCGA-CA-5256-01A-01D-A91X-36	chr7	110487001	110844000	346	0.364214
TCGA-CA-5256-01A-01D-A91X-36	chr7	110844001	112231000	1368	0.347175
TCGA-CA-5256-01A-01D-A91X-36	chr7	112231001	114655000	2399	0.359391
TCGA-CA-5256-01A-01D-A91X-36	chr7	114655001	115285000	626	0.324609
TCGA-CA-5256-01A-01D-A91X-36	chr7	115285001	116663000	1378	0.371319
TCGA-CA-5256-01A-01D-A91X-36	chr7	116663001	117460000	794	0.394694
TCGA-CA-5256-01A-01D-A91X-36	chr7	117460001	119027000	1558	0.392140
TCGA-CA-5256-01A-01D-A91X-36	chr7	119027001	120728000	1693	0.356507
TCGA-CA-5256-01A-01D-A91X-36	chr7	120728001	121587000	857	0.369418
TCGA-CA-5256-01A-01D-A91X-36	chr7	121587001	123281000	1677	0.346612
TCGA-CA-5256-01A-01D-A91X-36	chr7	123281001	124365000	1083	0.371544
TCGA-CA-5256-01A-01D-A91X-36	chr7	124365001	126656000	2280	0.355492
TCGA-CA-5256-01A-01D-A91X-36	chr7	126656001	131682000	5003	0.360974
TCGA-CA-5256-01A-01D-A91X-36	chr7	131682001	132854000	1169	0.320190
TCGA-CA-5256-01A-01D-A91X-36	chr7	132854001	135173000	2297	0.339288
TCGA-CA-5256-01A-01D-A91X-36	chr7	135173001	139049000	3853	0.335935
TCGA-CA-5256-01A-01D-A91X-36	chr7	139049001	140680000	1626	0.366246
TCGA-CA-5256-01A-01D-A91X-36	chr7	140680001	145686000	4467	0.369348
TCGA-CA-5256-01A-01D-A91X-36	chr7	145686001	148557000	2851	0.324981
TCGA-CA-5256-01A-01D-A91X-36	chr7	148557001	150574000	1954	0.350096
TCGA-CA-5256-01A-01D-A91X-36	chr7	150574001	152550000	1969	0.347711
TCGA-CA-5256-01A-01D-A91X-36	chr7	152550001	154051000	1453	0.318100
TCGA-CA-5256-01A-01D-A91X-36	chr7	154052001	154778000	694	0.312946
TCGA-CA-5256-01A-01D-A91X-36	chr7	154778001	155605000	818	0.323739
TCGA-CA-5256-01A-01D-A91X-36	chr7	155605001	157527000	1918	0.348901
TCGA-CA-5256-01A-01D-A91X-36	chr7	157527001	158033000	489	0.297855
TCGA-CA-5256-01A-01D-A91X-36	chr7	158033001	159335000	1257	0.327869
TCGA-CA-5256-01A-01D-A91X-36	chr8	205001	7160000	6609	0.374296
TCGA-CA-5256-01A-01D-A91X-36	chr8	7179001	7297000	2	-15.748871
TCGA-CA-5256-01A-01D-A91X-36	chr8	7297001	7513000	64	0.030277
TCGA-CA-5256-01A-01D-A91X-36	chr8	7547001	8050000	21	0.585911
TCGA-CA-5256-01A-01D-A91X-36	chr8	8054001	8172000	7	-0.166806
TCGA-CA-5256-01A-01D-A91X-36	chr8	8173001	13860000	5165	0.397044
TCGA-CA-5256-01A-01D-A91X-36	chr8	13860001	16437000	2562	0.385868
TCGA-CA-5256-01A-01D-A91X-36	chr8	16437001	17926000	1482	0.426809
TCGA-CA-5256-01A-01D-A91X-36	chr8	17926001	19030000	1097	0.428255
TCGA-CA-5256-01A-01D-A91X-36	chr8	19030001	20504000	1473	0.395133
TCGA-CA-5256-01A-01D-A91X-36	chr8	20506001	21396000	887	0.377389
TCGA-CA-5256-01A-01D-A91X-36	chr8	21396001	21839000	443	0.401454
TCGA-CA-5256-01A-01D-A91X-36	chr8	21839001	27672000	5779	0.415542
TCGA-CA-5256-01A-01D-A91X-36	chr8	27672001	28338000	666	0.429131
TCGA-CA-5256-01A-01D-A91X-36	chr8	28338001	28445000	107	0.369199
TCGA-CA-5256-01A-01D-A91X-36	chr8	28445001	30031000	1580	0.426495
TCGA-CA-5256-01A-01D-A91X-36	chr8	30031001	32009000	1961	0.397404
TCGA-CA-5256-01A-01D-A91X-36	chr8	32009001	32722000	713	0.362699
TCGA-CA-5256-01A-01D-A91X-36	chr8	32722001	36819000	4058	0.383212
TCGA-CA-5256-01A-01D-A91X-36	chr8	36819001	38474000	1652	0.420750
TCGA-CA-5256-01A-01D-A91X-36	chr8	38474001	38766000	292	0.391285
TCGA-CA-5256-01A-01D-A91X-36	chr8	38766001	39150000	383	0.415115
TCGA-CA-5256-01A-01D-A91X-36	chr8	39150001	40661000	1346	0.416890
TCGA-CA-5256-01A-01D-A91X-36	chr8	40661001	41851000	1182	0.365267
TCGA-CA-5256-01A-01D-A91X-36	chr8	41851001	52053000	8143	0.392010
TCGA-CA-5256-01A-01D-A91X-36	chr8	52053001	68518000	16390	0.399188
TCGA-CA-5256-01A-01D-A91X-36	chr8	68518001	70471000	1946	0.375143
TCGA-CA-5256-01A-01D-A91X-36	chr8	70471001	74143000	3644	0.402696
TCGA-CA-5256-01A-01D-A91X-36	chr8	74143001	74388000	245	0.403527
TCGA-CA-5256-01A-01D-A91X-36	chr8	74388001	76120000	1706	0.422303
TCGA-CA-5256-01A-01D-A91X-36	chr8	76120001	76431000	308	0.421792
TCGA-CA-5256-01A-01D-A91X-36	chr8	76431001	77537000	1102	0.396560
TCGA-CA-5256-01A-01D-A91X-36	chr8	77537001	78067000	528	0.418784
TCGA-CA-5256-01A-01D-A91X-36	chr8	78067001	78981000	914	0.438569
TCGA-CA-5256-01A-01D-A91X-36	chr8	78981001	79288000	304	0.461930
TCGA-CA-5256-01A-01D-A91X-36	chr8	79288001	82861000	3563	0.422075
TCGA-CA-5256-01A-01D-A91X-36	chr8	82861001	84229000	1357	0.395928
TCGA-CA-5256-01A-01D-A91X-36	chr8	84229001	85645000	1406	0.404802
TCGA-CA-5256-01A-01D-A91X-36	chr8	85647001	85812000	13	-0.689506
TCGA-CA-5256-01A-01D-A91X-36	chr8	85828001	86150000	322	0.377534
TCGA-CA-5256-01A-01D-A91X-36	chr8	86150001	86865000	711	0.404705
TCGA-CA-5256-01A-01D-A91X-36	chr8	86865001	87183000	317	0.395257
TCGA-CA-5256-01A-01D-A91X-36	chr8	87183001	88895000	1692	0.401301
TCGA-CA-5256-01A-01D-A91X-36	chr8	88895001	89677000	777	0.423020
TCGA-CA-5256-01A-01D-A91X-36	chr8	89677001	90451000	771	0.416584
TCGA-CA-5256-01A-01D-A91X-36	chr8	90451001	92672000	2200	0.385956
TCGA-CA-5256-01A-01D-A91X-36	chr8	92672001	93667000	989	0.415518
TCGA-CA-5256-01A-01D-A91X-36	chr8	93667001	93968000	301	0.424882
TCGA-CA-5256-01A-01D-A91X-36	chr8	93968001	94292000	324	0.439451
TCGA-CA-5256-01A-01D-A91X-36	chr8	94292001	95934000	1629	0.433192
TCGA-CA-5256-01A-01D-A91X-36	chr8	95934001	96630000	693	0.376805
TCGA-CA-5256-01A-01D-A91X-36	chr8	96630001	98242000	1605	0.401994
TCGA-CA-5256-01A-01D-A91X-36	chr8	98242001	100804000	2546	0.429483
TCGA-CA-5256-01A-01D-A91X-36	chr8	100804001	101192000	388	0.410283
TCGA-CA-5256-01A-01D-A91X-36	chr8	101192001	102580000	1383	0.422375
TCGA-CA-5256-01A-01D-A91X-36	chr8	102580001	102646000	66	0.397956
TCGA-CA-5256-01A-01D-A91X-36	chr8	102646001	103077000	430	0.410979
TCGA-CA-5256-01A-01D-A91X-36	chr8	103077001	104073000	990	0.416022
TCGA-CA-5256-01A-01D-A91X-36	chr8	104073001	106398000	2313	0.384580
TCGA-CA-5256-01A-01D-A91X-36	chr8	106398001	114821000	8384	0.404698
TCGA-CA-5256-01A-01D-A91X-36	chr8	114821001	114853000	32	0.244696
TCGA-CA-5256-01A-01D-A91X-36	chr8	114853001	115238000	385	0.145602
TCGA-CA-5256-01A-01D-A91X-36	chr8	115238001	115496000	258	0.358199
TCGA-CA-5256-01A-01D-A91X-36	chr8	115496001	116324000	827	0.384221
TCGA-CA-5256-01A-01D-A91X-36	chr8	116324001	117444000	1116	0.396695
TCGA-CA-5256-01A-01D-A91X-36	chr8	117444001	118464000	1020	0.412611
TCGA-CA-5256-01A-01D-A91X-36	chr8	118464001	119205000	736	0.438236
TCGA-CA-5256-01A-01D-A91X-36	chr8	119205001	119454000	249	0.441967
TCGA-CA-5256-01A-01D-A91X-36	chr8	119454001	120913000	1448	0.421755
TCGA-CA-5256-01A-01D-A91X-36	chr8	120913001	122458000	1540	0.427413
TCGA-CA-5256-01A-01D-A91X-36	chr8	122458001	123073000	614	0.406755
TCGA-CA-5256-01A-01D-A91X-36	chr8	123073001	124589000	1511	0.425086
TCGA-CA-5256-01A-01D-A91X-36	chr8	124589001	125089000	500	0.417827
TCGA-CA-5256-01A-01D-A91X-36	chr8	125089001	126352000	1250	0.425984
TCGA-CA-5256-01A-01D-A91X-36	chr8	126352001	126696000	344	0.393923
TCGA-CA-5256-01A-01D-A91X-36	chr8	126696001	127697000	986	0.462605
TCGA-CA-5256-01A-01D-A91X-36	chr8	127697001	132510000	4773	0.397517
TCGA-CA-5256-01A-01D-A91X-36	chr8	132510001	134397000	1877	0.415104
TCGA-CA-5256-01A-01D-A91X-36	chr8	134397001	134781000	380	0.379603
TCGA-CA-5256-01A-01D-A91X-36	chr8	134781001	138544000	3735	0.379938
TCGA-CA-5256-01A-01D-A91X-36	chr8	138544001	139442000	897	0.365322
TCGA-CA-5256-01A-01D-A91X-36	chr8	139442001	140249000	797	0.392832
TCGA-CA-5256-01A-01D-A91X-36	chr8	140249001	142179000	1917	0.404478
TCGA-CA-5256-01A-01D-A91X-36	chr8	142179001	142625000	444	0.345621
TCGA-CA-5256-01A-01D-A91X-36	chr8	142625001	143059000	429	0.381673
TCGA-CA-5256-01A-01D-A91X-36	chr8	143059001	143618000	553	0.388206
TCGA-CA-5256-01A-01D-A91X-36	chr8	143618001	143633000	8	-0.443264
TCGA-CA-5256-01A-01D-A91X-36	chr8	143633001	145018000	1365	0.394259
TCGA-CA-5256-01A-01D-A91X-36	chr8	145018001	145076000	58	0.293398
TCGA-CA-5256-01A-01D-A91X-36	chr9	10001	194000	70	0.135427
TCGA-CA-5256-01A-01D-A91X-36	chr9	197001	198000	1	-29.876267
TCGA-CA-5256-01A-01D-A91X-36	chr9	201001	40888000	38643	0.107266
TCGA-CA-5256-01A-01D-A91X-36	chr9	40888001	43270000	1113	0.138222
TCGA-CA-5256-01A-01D-A91X-36	chr9	43652001	45083000	3	-6.050367
TCGA-CA-5256-01A-01D-A91X-36	chr9	60519001	64952000	708	0.118164
TCGA-CA-5256-01A-01D-A91X-36	chr9	65048001	65079000	31	-0.620156
TCGA-CA-5256-01A-01D-A91X-36	chr9	65377001	69477000	1481	0.108361
TCGA-CA-5256-01A-01D-A91X-36	chr9	69481001	69506000	25	-0.871969
TCGA-CA-5256-01A-01D-A91X-36	chr9	69511001	138219000	68066	0.094036
TCGA-CA-5256-01A-01D-A91X-36	chr10	47001	39568000	39101	0.085023
TCGA-CA-5256-01A-01D-A91X-36	chr10	39569001	40129000	6	-2.523025
TCGA-CA-5256-01A-01D-A91X-36	chr10	40556001	47582000	4922	0.082729
TCGA-CA-5256-01A-01D-A91X-36	chr10	47587001	48162000	89	0.736335
TCGA-CA-5256-01A-01D-A91X-36	chr10	48177001	133787000	84510	0.097929
TCGA-CA-5256-01A-01D-A91X-36	chr11	179001	1625000	1390	-0.259826
TCGA-CA-5256-01A-01D-A91X-36	chr11	1625001	1945000	312	-0.238241
TCGA-CA-5256-01A-01D-A91X-36	chr11	2043001	2094000	51	-0.127407
TCGA-CA-5256-01A-01D-A91X-36	chr11	2094001	2189000	95	0.348870
TCGA-CA-5256-01A-01D-A91X-36	chr11	2189001	2232000	43	0.385596
TCGA-CA-5256-01A-01D-A91X-36	chr11	2232001	4218000	1882	-0.219208
TCGA-CA-5256-01A-01D-A91X-36	chr11	4218001	4332000	64	0.578954
TCGA-CA-5256-01A-01D-A91X-36	chr11	4332001	6772000	2374	-0.222576
TCGA-CA-5256-01A-01D-A91X-36	chr11	6772001	6992000	220	-0.179585
TCGA-CA-5256-01A-01D-A91X-36	chr11	6992001	7968000	953	-0.217892
TCGA-CA-5256-01A-01D-A91X-36	chr11	7968001	8381000	412	-0.262523
TCGA-CA-5256-01A-01D-A91X-36	chr11	8381001	9951000	1563	-0.213058
TCGA-CA-5256-01A-01D-A91X-36	chr11	9951001	10128000	177	-0.170245
TCGA-CA-5256-01A-01D-A91X-36	chr11	10128001	21712000	11545	-0.216659
TCGA-CA-5256-01A-01D-A91X-36	chr11	21712001	23506000	1770	-0.219048
TCGA-CA-5256-01A-01D-A91X-36	chr11	23506001	26437000	2911	-0.218947
TCGA-CA-5256-01A-01D-A91X-36	chr11	26437001	29271000	2806	-0.207231
TCGA-CA-5256-01A-01D-A91X-36	chr11	29271001	30374000	1098	-0.239429
TCGA-CA-5256-01A-01D-A91X-36	chr11	30374001	30997000	622	-0.264290
TCGA-CA-5256-01A-01D-A91X-36	chr11	30997001	32532000	1526	-0.239261
TCGA-CA-5256-01A-01D-A91X-36	chr11	32532001	34724000	2182	-0.206817
TCGA-CA-5256-01A-01D-A91X-36	chr11	34724001	35048000	323	-0.153973
TCGA-CA-5256-01A-01D-A91X-36	chr11	35048001	38500000	3435	-0.206147
TCGA-CA-5256-01A-01D-A91X-36	chr11	38500001	40776000	2269	-0.240650
TCGA-CA-5256-01A-01D-A91X-36	chr11	40776001	40923000	147	-0.236912
TCGA-CA-5256-01A-01D-A91X-36	chr11	40923001	43579000	2631	-0.230218
TCGA-CA-5256-01A-01D-A91X-36	chr11	43579001	48220000	4626	-0.225549
TCGA-CA-5256-01A-01D-A91X-36	chr11	48220001	48659000	427	-0.191860
TCGA-CA-5256-01A-01D-A91X-36	chr11	48659001	55184000	2684	-0.239166
TCGA-CA-5256-01A-01D-A91X-36	chr11	55184001	55215000	30	-1.602453
TCGA-CA-5256-01A-01D-A91X-36	chr11	55215001	63818000	8432	-0.220408
TCGA-CA-5256-01A-01D-A91X-36	chr11	63818001	64281000	461	-0.251007
TCGA-CA-5256-01A-01D-A91X-36	chr11	64281001	64452000	171	-0.259041
TCGA-CA-5256-01A-01D-A91X-36	chr11	64452001	65218000	766	-0.230596
TCGA-CA-5256-01A-01D-A91X-36	chr11	65218001	65746000	527	-0.268383
TCGA-CA-5256-01A-01D-A91X-36	chr11	65746001	65781000	35	-0.220654
TCGA-CA-5256-01A-01D-A91X-36	chr11	65781001	66013000	230	-0.250572
TCGA-CA-5256-01A-01D-A91X-36	chr11	66013001	67763000	1744	-0.241351
TCGA-CA-5256-01A-01D-A91X-36	chr11	67763001	67968000	204	-0.202797
TCGA-CA-5256-01A-01D-A91X-36	chr11	67968001	68009000	41	-0.226238
TCGA-CA-5256-01A-01D-A91X-36	chr11	68009001	68145000	136	-0.223964
TCGA-CA-5256-01A-01D-A91X-36	chr11	68145001	69705000	1557	-0.235380
TCGA-CA-5256-01A-01D-A91X-36	chr11	69705001	70020000	315	-0.268564
TCGA-CA-5256-01A-01D-A91X-36	chr11	70020001	71220000	1099	-0.249725
TCGA-CA-5256-01A-01D-A91X-36	chr11	71220001	71780000	557	-0.224783
TCGA-CA-5256-01A-01D-A91X-36	chr11	71780001	71898000	118	-0.171134
TCGA-CA-5256-01A-01D-A91X-36	chr11	71898001	72623000	722	-0.226218
TCGA-CA-5256-01A-01D-A91X-36	chr11	72623001	74091000	1466	-0.209958
TCGA-CA-5256-01A-01D-A91X-36	chr11	74091001	74398000	303	-0.165734
TCGA-CA-5256-01A-01D-A91X-36	chr11	74398001	74450000	51	-0.198075
TCGA-CA-5256-01A-01D-A91X-36	chr11	74450001	74624000	172	-0.195158
TCGA-CA-5256-01A-01D-A91X-36	chr11	74624001	74635000	11	-0.231940
TCGA-CA-5256-01A-01D-A91X-36	chr11	74635001	75763000	1119	-0.213229
TCGA-CA-5256-01A-01D-A91X-36	chr11	75763001	75854000	91	-0.232435
TCGA-CA-5256-01A-01D-A91X-36	chr11	75854001	76153000	299	-0.189556
TCGA-CA-5256-01A-01D-A91X-36	chr11	76153001	76407000	254	-0.245476
TCGA-CA-5256-01A-01D-A91X-36	chr11	76407001	76807000	400	-0.208336
TCGA-CA-5256-01A-01D-A91X-36	chr11	76807001	77037000	230	-0.181958
TCGA-CA-5256-01A-01D-A91X-36	chr11	77037001	77127000	87	-0.236395
TCGA-CA-5256-01A-01D-A91X-36	chr11	77127001	77173000	46	-0.236458
TCGA-CA-5256-01A-01D-A91X-36	chr11	77173001	77900000	727	-0.200448
TCGA-CA-5256-01A-01D-A91X-36	chr11	77900001	77923000	23	-0.154328
TCGA-CA-5256-01A-01D-A91X-36	chr11	77923001	78685000	756	-0.213735
TCGA-CA-5256-01A-01D-A91X-36	chr11	78685001	78730000	45	-0.241088
TCGA-CA-5256-01A-01D-A91X-36	chr11	78730001	79014000	284	-0.252513
TCGA-CA-5256-01A-01D-A91X-36	chr11	79014001	79099000	85	-0.264492
TCGA-CA-5256-01A-01D-A91X-36	chr11	79099001	80120000	1018	-0.248737
TCGA-CA-5256-01A-01D-A91X-36	chr11	80120001	80670000	550	-0.250508
TCGA-CA-5256-01A-01D-A91X-36	chr11	80670001	80898000	228	-0.229630
TCGA-CA-5256-01A-01D-A91X-36	chr11	80898001	81016000	118	-0.236125
TCGA-CA-5256-01A-01D-A91X-36	chr11	81016001	81218000	202	-0.231506
TCGA-CA-5256-01A-01D-A91X-36	chr11	81218001	81500000	282	-0.220996
TCGA-CA-5256-01A-01D-A91X-36	chr11	81500001	81531000	30	-0.193059
TCGA-CA-5256-01A-01D-A91X-36	chr11	81531001	81945000	413	-0.212655
TCGA-CA-5256-01A-01D-A91X-36	chr11	81945001	83222000	1269	-0.210434
TCGA-CA-5256-01A-01D-A91X-36	chr11	83222001	83285000	63	-0.168714
TCGA-CA-5256-01A-01D-A91X-36	chr11	83285001	83462000	174	-0.219540
TCGA-CA-5256-01A-01D-A91X-36	chr11	83462001	83689000	223	-0.206304
TCGA-CA-5256-01A-01D-A91X-36	chr11	83689001	83720000	31	-0.217709
TCGA-CA-5256-01A-01D-A91X-36	chr11	83720001	84972000	1251	-0.218771
TCGA-CA-5256-01A-01D-A91X-36	chr11	84972001	87076000	2087	-0.190646
TCGA-CA-5256-01A-01D-A91X-36	chr11	87076001	87115000	39	-0.216873
TCGA-CA-5256-01A-01D-A91X-36	chr11	87115001	88100000	944	-0.209961
TCGA-CA-5256-01A-01D-A91X-36	chr11	88100001	88118000	18	-0.177906
TCGA-CA-5256-01A-01D-A91X-36	chr11	88118001	88868000	750	-0.226718
TCGA-CA-5256-01A-01D-A91X-36	chr11	88868001	89232000	362	-0.206971
TCGA-CA-5256-01A-01D-A91X-36	chr11	89232001	89695000	458	-0.212156
TCGA-CA-5256-01A-01D-A91X-36	chr11	89695001	89705000	10	-0.231058
TCGA-CA-5256-01A-01D-A91X-36	chr11	89705001	89745000	39	-0.206892
TCGA-CA-5256-01A-01D-A91X-36	chr11	89747001	89778000	9	-1.191078
