GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3558-01A-01D-A91V-36	chr5	76615001	77567000	948	-0.024359
TCGA-AA-3558-01A-01D-A91V-36	chr5	77567001	78238000	670	-0.034201
TCGA-AA-3558-01A-01D-A91V-36	chr5	78238001	79116000	869	-0.017591
TCGA-AA-3558-01A-01D-A91V-36	chr5	79116001	79600000	482	-0.053081
TCGA-AA-3558-01A-01D-A91V-36	chr5	79600001	85261000	5608	-0.035028
TCGA-AA-3558-01A-01D-A91V-36	chr5	85261001	86012000	741	-0.050194
TCGA-AA-3558-01A-01D-A91V-36	chr5	86012001	86530000	510	-0.031804
TCGA-AA-3558-01A-01D-A91V-36	chr5	86530001	87593000	1056	-0.009427
TCGA-AA-3558-01A-01D-A91V-36	chr5	87593001	90765000	3159	-0.032020
TCGA-AA-3558-01A-01D-A91V-36	chr5	90765001	91940000	1170	-0.008967
TCGA-AA-3558-01A-01D-A91V-36	chr5	91940001	94967000	3008	-0.039959
TCGA-AA-3558-01A-01D-A91V-36	chr5	94967001	95714000	747	-0.004847
TCGA-AA-3558-01A-01D-A91V-36	chr5	95714001	97712000	1987	0.010203
TCGA-AA-3558-01A-01D-A91V-36	chr5	97712001	97760000	48	-1.243766
TCGA-AA-3558-01A-01D-A91V-36	chr5	97760001	98053000	290	-0.025557
TCGA-AA-3558-01A-01D-A91V-36	chr5	98053001	99569000	1455	0.015402
TCGA-AA-3558-01A-01D-A91V-36	chr5	99569001	110139000	10444	-0.036662
TCGA-AA-3558-01A-01D-A91V-36	chr5	110139001	110153000	14	0.470728
TCGA-AA-3558-01A-01D-A91V-36	chr5	110153001	112879000	2718	-0.041468
TCGA-AA-3558-01A-01D-A91V-36	chr5	112879001	114077000	1198	-0.044831
TCGA-AA-3558-01A-01D-A91V-36	chr5	114077001	116384000	2285	-0.002987
TCGA-AA-3558-01A-01D-A91V-36	chr5	116384001	118957000	2558	-0.037579
TCGA-AA-3558-01A-01D-A91V-36	chr5	118957001	120173000	1206	-0.012494
TCGA-AA-3558-01A-01D-A91V-36	chr5	120173001	122305000	2118	-0.044516
TCGA-AA-3558-01A-01D-A91V-36	chr5	122305001	123315000	1002	-0.024454
TCGA-AA-3558-01A-01D-A91V-36	chr5	123315001	123905000	590	0.008871
TCGA-AA-3558-01A-01D-A91V-36	chr5	123905001	126134000	2222	-0.017140
TCGA-AA-3558-01A-01D-A91V-36	chr5	126134001	127305000	1162	-0.003997
TCGA-AA-3558-01A-01D-A91V-36	chr5	127305001	127513000	208	0.000963
TCGA-AA-3558-01A-01D-A91V-36	chr5	127513001	128367000	845	0.020973
TCGA-AA-3558-01A-01D-A91V-36	chr5	128367001	131340000	2963	-0.024245
TCGA-AA-3558-01A-01D-A91V-36	chr5	131340001	133111000	1761	0.000859
TCGA-AA-3558-01A-01D-A91V-36	chr5	133111001	133683000	563	-0.029278
TCGA-AA-3558-01A-01D-A91V-36	chr5	133683001	136213000	2522	-0.012500
TCGA-AA-3558-01A-01D-A91V-36	chr5	136213001	137112000	890	-0.037427
TCGA-AA-3558-01A-01D-A91V-36	chr5	137112001	137697000	580	-0.064148
TCGA-AA-3558-01A-01D-A91V-36	chr5	137697001	139450000	1745	-0.019622
TCGA-AA-3558-01A-01D-A91V-36	chr5	139450001	140842000	1390	-0.001790
TCGA-AA-3558-01A-01D-A91V-36	chr5	140842001	140859000	17	-0.805462
TCGA-AA-3558-01A-01D-A91V-36	chr5	140859001	141842000	983	-0.022623
TCGA-AA-3558-01A-01D-A91V-36	chr5	141842001	144524000	2676	-0.023451
TCGA-AA-3558-01A-01D-A91V-36	chr5	144524001	145065000	532	-0.047290
TCGA-AA-3558-01A-01D-A91V-36	chr5	145065001	145429000	355	-0.017159
TCGA-AA-3558-01A-01D-A91V-36	chr5	145429001	146066000	636	0.015199
TCGA-AA-3558-01A-01D-A91V-36	chr5	146066001	147286000	1211	-0.022659
TCGA-AA-3558-01A-01D-A91V-36	chr5	147286001	148988000	1677	-0.035422
TCGA-AA-3558-01A-01D-A91V-36	chr5	148988001	149242000	254	-0.004350
TCGA-AA-3558-01A-01D-A91V-36	chr5	149242001	151562000	2315	0.000444
TCGA-AA-3558-01A-01D-A91V-36	chr5	151562001	154717000	3112	-0.043051
TCGA-AA-3558-01A-01D-A91V-36	chr5	154717001	155686000	966	-0.018503
TCGA-AA-3558-01A-01D-A91V-36	chr5	155686001	156576000	882	-0.057337
TCGA-AA-3558-01A-01D-A91V-36	chr5	156576001	157123000	538	-0.044175
TCGA-AA-3558-01A-01D-A91V-36	chr5	157123001	158371000	1246	-0.011006
TCGA-AA-3558-01A-01D-A91V-36	chr5	158371001	160206000	1832	-0.031662
TCGA-AA-3558-01A-01D-A91V-36	chr5	160206001	161333000	1115	-0.006756
TCGA-AA-3558-01A-01D-A91V-36	chr5	161333001	162916000	1575	-0.045595
TCGA-AA-3558-01A-01D-A91V-36	chr5	162916001	164477000	1558	-0.034882
TCGA-AA-3558-01A-01D-A91V-36	chr5	164477001	167093000	2602	-0.066167
TCGA-AA-3558-01A-01D-A91V-36	chr5	167093001	168032000	936	-0.042902
TCGA-AA-3558-01A-01D-A91V-36	chr5	168032001	168777000	744	-0.010931
TCGA-AA-3558-01A-01D-A91V-36	chr5	168777001	170207000	1429	-0.058194
TCGA-AA-3558-01A-01D-A91V-36	chr5	170207001	170794000	583	-0.084755
TCGA-AA-3558-01A-01D-A91V-36	chr5	170794001	171420000	617	-0.051093
TCGA-AA-3558-01A-01D-A91V-36	chr5	171420001	174906000	3474	-0.025081
TCGA-AA-3558-01A-01D-A91V-36	chr5	174906001	176176000	1135	-0.057456
TCGA-AA-3558-01A-01D-A91V-36	chr5	176176001	178495000	2049	-0.035378
TCGA-AA-3558-01A-01D-A91V-36	chr5	178495001	179513000	1006	-0.086230
TCGA-AA-3558-01A-01D-A91V-36	chr5	179513001	181474000	1693	-0.046358
TCGA-AA-3558-01A-01D-A91V-36	chr6	148001	55961000	55235	-0.026046
TCGA-AA-3558-01A-01D-A91V-36	chr6	55961001	55982000	21	-0.998651
TCGA-AA-3558-01A-01D-A91V-36	chr6	55982001	162469000	103832	-0.026322
TCGA-AA-3558-01A-01D-A91V-36	chr6	162469001	170612000	7961	-0.062839
TCGA-AA-3558-01A-01D-A91V-36	chr7	35001	29635000	29237	0.003648
TCGA-AA-3558-01A-01D-A91V-36	chr7	29635001	29745000	110	0.624886
TCGA-AA-3558-01A-01D-A91V-36	chr7	29746001	65813000	31182	-0.009413
TCGA-AA-3558-01A-01D-A91V-36	chr7	65813001	65824000	11	0.514617
TCGA-AA-3558-01A-01D-A91V-36	chr7	65824001	76601000	9688	-0.021862
TCGA-AA-3558-01A-01D-A91V-36	chr7	76601001	77073000	329	0.042006
TCGA-AA-3558-01A-01D-A91V-36	chr7	77073001	154060000	75693	-0.001747
TCGA-AA-3558-01A-01D-A91V-36	chr7	154060001	154067000	6	-0.101561
TCGA-AA-3558-01A-01D-A91V-36	chr7	154067001	159335000	5162	-0.027179
TCGA-AA-3558-01A-01D-A91V-36	chr8	205001	1004000	769	0.419339
TCGA-AA-3558-01A-01D-A91V-36	chr8	1004001	1592000	540	0.402719
TCGA-AA-3558-01A-01D-A91V-36	chr8	1592001	2235000	631	0.439635
TCGA-AA-3558-01A-01D-A91V-36	chr8	2235001	2487000	58	0.457067
TCGA-AA-3558-01A-01D-A91V-36	chr8	2487001	4056000	1565	0.427001
TCGA-AA-3558-01A-01D-A91V-36	chr8	4056001	7180000	3047	0.440902
TCGA-AA-3558-01A-01D-A91V-36	chr8	7296001	7298000	2	-29.936760
TCGA-AA-3558-01A-01D-A91V-36	chr8	7334001	8196000	101	-0.009962
TCGA-AA-3558-01A-01D-A91V-36	chr8	8231001	9511000	1274	0.501933
TCGA-AA-3558-01A-01D-A91V-36	chr8	9511001	10341000	825	0.450162
TCGA-AA-3558-01A-01D-A91V-36	chr8	10341001	11285000	939	0.423006
TCGA-AA-3558-01A-01D-A91V-36	chr8	11285001	11878000	592	0.449030
TCGA-AA-3558-01A-01D-A91V-36	chr8	11878001	12179000	181	0.480966
TCGA-AA-3558-01A-01D-A91V-36	chr8	12194001	12416000	27	-1.040984
TCGA-AA-3558-01A-01D-A91V-36	chr8	12421001	12599000	72	-0.004987
TCGA-AA-3558-01A-01D-A91V-36	chr8	12601001	13971000	1355	0.453828
TCGA-AA-3558-01A-01D-A91V-36	chr8	13971001	16404000	2419	0.431245
TCGA-AA-3558-01A-01D-A91V-36	chr8	16404001	16417000	13	-1.115263
TCGA-AA-3558-01A-01D-A91V-36	chr8	16417001	17320000	897	0.455900
TCGA-AA-3558-01A-01D-A91V-36	chr8	17320001	17381000	61	0.486860
TCGA-AA-3558-01A-01D-A91V-36	chr8	17381001	17547000	166	0.485501
TCGA-AA-3558-01A-01D-A91V-36	chr8	17547001	19726000	2170	0.488228
TCGA-AA-3558-01A-01D-A91V-36	chr8	19726001	21768000	2037	0.435326
TCGA-AA-3558-01A-01D-A91V-36	chr8	21768001	23027000	1259	0.493748
TCGA-AA-3558-01A-01D-A91V-36	chr8	23027001	23267000	240	0.514799
TCGA-AA-3558-01A-01D-A91V-36	chr8	23267001	28483000	5162	0.473452
TCGA-AA-3558-01A-01D-A91V-36	chr8	28483001	30469000	1964	0.486184
TCGA-AA-3558-01A-01D-A91V-36	chr8	30469001	31311000	841	0.472870
TCGA-AA-3558-01A-01D-A91V-36	chr8	31311001	36814000	5464	0.442375
TCGA-AA-3558-01A-01D-A91V-36	chr8	36814001	40404000	3432	0.496078
TCGA-AA-3558-01A-01D-A91V-36	chr8	40404001	41754000	1331	0.437067
TCGA-AA-3558-01A-01D-A91V-36	chr8	41754001	42603000	842	0.467747
TCGA-AA-3558-01A-01D-A91V-36	chr8	42603001	42749000	146	0.470278
TCGA-AA-3558-01A-01D-A91V-36	chr8	42749001	46034000	1255	0.451721
TCGA-AA-3558-01A-01D-A91V-36	chr8	46034001	46703000	665	0.414009
TCGA-AA-3558-01A-01D-A91V-36	chr8	46703001	47348000	641	0.457512
TCGA-AA-3558-01A-01D-A91V-36	chr8	47348001	48282000	934	0.476637
TCGA-AA-3558-01A-01D-A91V-36	chr8	48282001	51613000	3317	0.434532
TCGA-AA-3558-01A-01D-A91V-36	chr8	51613001	52117000	504	0.465985
TCGA-AA-3558-01A-01D-A91V-36	chr8	52117001	52973000	856	0.473391
TCGA-AA-3558-01A-01D-A91V-36	chr8	52973001	53670000	691	0.438514
TCGA-AA-3558-01A-01D-A91V-36	chr8	53670001	54858000	1182	0.452316
TCGA-AA-3558-01A-01D-A91V-36	chr8	54858001	55623000	765	0.435925
TCGA-AA-3558-01A-01D-A91V-36	chr8	55623001	56893000	1267	0.446853
TCGA-AA-3558-01A-01D-A91V-36	chr8	56893001	58316000	1415	0.444176
TCGA-AA-3558-01A-01D-A91V-36	chr8	58316001	60894000	2562	0.473800
TCGA-AA-3558-01A-01D-A91V-36	chr8	60894001	63788000	2883	0.480723
TCGA-AA-3558-01A-01D-A91V-36	chr8	63788001	64159000	363	0.444339
TCGA-AA-3558-01A-01D-A91V-36	chr8	64159001	64434000	272	0.447856
TCGA-AA-3558-01A-01D-A91V-36	chr8	64434001	65396000	958	0.441826
TCGA-AA-3558-01A-01D-A91V-36	chr8	65396001	66281000	883	0.461826
TCGA-AA-3558-01A-01D-A91V-36	chr8	66281001	66338000	57	0.468773
TCGA-AA-3558-01A-01D-A91V-36	chr8	66338001	69065000	2716	0.469362
TCGA-AA-3558-01A-01D-A91V-36	chr8	69065001	70001000	932	0.440405
TCGA-AA-3558-01A-01D-A91V-36	chr8	70001001	76637000	6578	0.466311
TCGA-AA-3558-01A-01D-A91V-36	chr8	76637001	78224000	1582	0.447353
TCGA-AA-3558-01A-01D-A91V-36	chr8	78224001	79687000	1460	0.469697
TCGA-AA-3558-01A-01D-A91V-36	chr8	79687001	80019000	332	0.498669
TCGA-AA-3558-01A-01D-A91V-36	chr8	80019001	81140000	1119	0.501341
TCGA-AA-3558-01A-01D-A91V-36	chr8	81140001	82004000	859	0.509220
TCGA-AA-3558-01A-01D-A91V-36	chr8	82004001	83632000	1616	0.451229
TCGA-AA-3558-01A-01D-A91V-36	chr8	83632001	84553000	914	0.441361
TCGA-AA-3558-01A-01D-A91V-36	chr8	84553001	87178000	2445	0.467507
TCGA-AA-3558-01A-01D-A91V-36	chr8	87178001	87645000	458	0.440192
TCGA-AA-3558-01A-01D-A91V-36	chr8	87645001	88754000	1098	0.451898
TCGA-AA-3558-01A-01D-A91V-36	chr8	88754001	89267000	513	0.477307
TCGA-AA-3558-01A-01D-A91V-36	chr8	89267001	90429000	1154	0.492351
TCGA-AA-3558-01A-01D-A91V-36	chr8	90429001	93140000	2690	0.455222
TCGA-AA-3558-01A-01D-A91V-36	chr8	93140001	94216000	1070	0.499397
TCGA-AA-3558-01A-01D-A91V-36	chr8	94216001	94292000	76	0.503981
TCGA-AA-3558-01A-01D-A91V-36	chr8	94292001	95514000	1216	0.508101
TCGA-AA-3558-01A-01D-A91V-36	chr8	95514001	96263000	740	0.462360
TCGA-AA-3558-01A-01D-A91V-36	chr8	96263001	97460000	1190	0.441430
TCGA-AA-3558-01A-01D-A91V-36	chr8	97460001	100350000	2873	0.483411
TCGA-AA-3558-01A-01D-A91V-36	chr8	100350001	103779000	3419	0.490426
TCGA-AA-3558-01A-01D-A91V-36	chr8	103779001	106399000	2606	0.447221
TCGA-AA-3558-01A-01D-A91V-36	chr8	106399001	108080000	1675	0.471968
TCGA-AA-3558-01A-01D-A91V-36	chr8	108080001	109339000	1259	0.461256
TCGA-AA-3558-01A-01D-A91V-36	chr8	109339001	111824000	2478	0.469114
TCGA-AA-3558-01A-01D-A91V-36	chr8	111824001	111833000	9	0.753515
TCGA-AA-3558-01A-01D-A91V-36	chr8	111833001	112736000	899	0.447433
TCGA-AA-3558-01A-01D-A91V-36	chr8	112736001	112846000	110	0.485504
TCGA-AA-3558-01A-01D-A91V-36	chr8	112846001	116771000	3899	0.444816
TCGA-AA-3558-01A-01D-A91V-36	chr8	116771001	118467000	1695	0.477597
TCGA-AA-3558-01A-01D-A91V-36	chr8	118467001	119067000	599	0.503525
TCGA-AA-3558-01A-01D-A91V-36	chr8	119067001	119546000	473	0.502235
TCGA-AA-3558-01A-01D-A91V-36	chr8	119546001	120814000	1259	0.485467
TCGA-AA-3558-01A-01D-A91V-36	chr8	120814001	122156000	1339	0.491229
TCGA-AA-3558-01A-01D-A91V-36	chr8	122156001	123461000	1301	0.476557
TCGA-AA-3558-01A-01D-A91V-36	chr8	123461001	127346000	3856	0.491789
TCGA-AA-3558-01A-01D-A91V-36	chr8	127346001	127854000	505	0.520743
TCGA-AA-3558-01A-01D-A91V-36	chr8	127854001	130628000	2744	0.464312
TCGA-AA-3558-01A-01D-A91V-36	chr8	130628001	131880000	1242	0.437745
TCGA-AA-3558-01A-01D-A91V-36	chr8	131880001	132445000	565	0.453206
TCGA-AA-3558-01A-01D-A91V-36	chr8	132445001	132516000	71	0.456958
TCGA-AA-3558-01A-01D-A91V-36	chr8	132516001	133846000	1327	0.480999
TCGA-AA-3558-01A-01D-A91V-36	chr8	133846001	133969000	123	0.456489
TCGA-AA-3558-01A-01D-A91V-36	chr8	133969001	134782000	802	0.451943
TCGA-AA-3558-01A-01D-A91V-36	chr8	134782001	138812000	4002	0.437615
TCGA-AA-3558-01A-01D-A91V-36	chr8	138812001	139144000	331	0.422084
TCGA-AA-3558-01A-01D-A91V-36	chr8	139144001	140394000	1240	0.449884
TCGA-AA-3558-01A-01D-A91V-36	chr8	140394001	141565000	1164	0.486373
TCGA-AA-3558-01A-01D-A91V-36	chr8	141565001	142822000	1248	0.404626
TCGA-AA-3558-01A-01D-A91V-36	chr8	142822001	143341000	511	0.437260
TCGA-AA-3558-01A-01D-A91V-36	chr8	143341001	144948000	1578	0.460872
TCGA-AA-3558-01A-01D-A91V-36	chr8	144948001	145076000	128	0.485943
TCGA-AA-3558-01A-01D-A91V-36	chr9	10001	5629000	5471	0.446038
TCGA-AA-3558-01A-01D-A91V-36	chr9	5629001	6553000	916	0.483066
TCGA-AA-3558-01A-01D-A91V-36	chr9	6553001	7033000	478	0.451512
TCGA-AA-3558-01A-01D-A91V-36	chr9	7033001	8853000	1818	0.458301
TCGA-AA-3558-01A-01D-A91V-36	chr9	8853001	9957000	1100	0.456095
TCGA-AA-3558-01A-01D-A91V-36	chr9	9957001	10056000	97	0.431328
TCGA-AA-3558-01A-01D-A91V-36	chr9	10056001	10143000	85	0.435493
TCGA-AA-3558-01A-01D-A91V-36	chr9	10143001	12276000	2132	0.428777
TCGA-AA-3558-01A-01D-A91V-36	chr9	12276001	13508000	1222	0.465930
TCGA-AA-3558-01A-01D-A91V-36	chr9	13508001	14053000	545	0.436135
TCGA-AA-3558-01A-01D-A91V-36	chr9	14053001	14909000	851	0.456014
TCGA-AA-3558-01A-01D-A91V-36	chr9	14909001	16109000	1190	0.476192
TCGA-AA-3558-01A-01D-A91V-36	chr9	16109001	17007000	895	0.423819
TCGA-AA-3558-01A-01D-A91V-36	chr9	17007001	18093000	1064	0.444170
TCGA-AA-3558-01A-01D-A91V-36	chr9	18093001	19323000	1228	0.473983
TCGA-AA-3558-01A-01D-A91V-36	chr9	19323001	20034000	705	0.473029
TCGA-AA-3558-01A-01D-A91V-36	chr9	20034001	20621000	587	0.464643
TCGA-AA-3558-01A-01D-A91V-36	chr9	20621001	21471000	847	0.469817
TCGA-AA-3558-01A-01D-A91V-36	chr9	21471001	21713000	237	0.449214
TCGA-AA-3558-01A-01D-A91V-36	chr9	21713001	25004000	3254	0.445754
TCGA-AA-3558-01A-01D-A91V-36	chr9	25004001	25819000	814	0.419734
TCGA-AA-3558-01A-01D-A91V-36	chr9	25819001	25959000	139	0.422375
TCGA-AA-3558-01A-01D-A91V-36	chr9	25959001	26736000	775	0.442626
TCGA-AA-3558-01A-01D-A91V-36	chr9	26736001	28049000	1310	0.471099
TCGA-AA-3558-01A-01D-A91V-36	chr9	28049001	32460000	4377	0.422825
TCGA-AA-3558-01A-01D-A91V-36	chr9	32460001	33150000	683	0.469471
TCGA-AA-3558-01A-01D-A91V-36	chr9	33150001	34429000	1270	0.483219
TCGA-AA-3558-01A-01D-A91V-36	chr9	34429001	35858000	1422	0.460514
TCGA-AA-3558-01A-01D-A91V-36	chr9	35858001	36787000	927	0.477015
TCGA-AA-3558-01A-01D-A91V-36	chr9	36787001	36995000	208	0.428940
TCGA-AA-3558-01A-01D-A91V-36	chr9	36995001	38679000	1679	0.445331
TCGA-AA-3558-01A-01D-A91V-36	chr9	38679001	38753000	74	0.392658
TCGA-AA-3558-01A-01D-A91V-36	chr9	38753001	39059000	100	0.493508
TCGA-AA-3558-01A-01D-A91V-36	chr9	39059001	39075000	15	0.280819
TCGA-AA-3558-01A-01D-A91V-36	chr9	39075001	39105000	28	0.333845
TCGA-AA-3558-01A-01D-A91V-36	chr9	39105001	39150000	42	0.426797
TCGA-AA-3558-01A-01D-A91V-36	chr9	39447001	40922000	163	0.304235
TCGA-AA-3558-01A-01D-A91V-36	chr9	40922001	41102000	178	0.451085
TCGA-AA-3558-01A-01D-A91V-36	chr9	41108001	42731000	489	0.382278
TCGA-AA-3558-01A-01D-A91V-36	chr9	42731001	63747000	769	0.423392
TCGA-AA-3558-01A-01D-A91V-36	chr9	63747001	65518000	519	0.393448
TCGA-AA-3558-01A-01D-A91V-36	chr9	65522001	65534000	9	-1.097705
TCGA-AA-3558-01A-01D-A91V-36	chr9	65538001	69552000	1404	0.483503
TCGA-AA-3558-01A-01D-A91V-36	chr9	69552001	71303000	1706	0.440498
TCGA-AA-3558-01A-01D-A91V-36	chr9	71303001	72406000	1102	0.474309
TCGA-AA-3558-01A-01D-A91V-36	chr9	72406001	73227000	818	0.479063
TCGA-AA-3558-01A-01D-A91V-36	chr9	73227001	75076000	1842	0.440760
TCGA-AA-3558-01A-01D-A91V-36	chr9	75076001	76133000	1053	0.462040
TCGA-AA-3558-01A-01D-A91V-36	chr9	76133001	78978000	2835	0.472270
TCGA-AA-3558-01A-01D-A91V-36	chr9	78978001	79302000	321	0.418492
TCGA-AA-3558-01A-01D-A91V-36	chr9	79302001	82981000	3628	0.413267
TCGA-AA-3558-01A-01D-A91V-36	chr9	82981001	83608000	616	0.443660
TCGA-AA-3558-01A-01D-A91V-36	chr9	83608001	84188000	576	0.469786
TCGA-AA-3558-01A-01D-A91V-36	chr9	84188001	84970000	781	0.428844
TCGA-AA-3558-01A-01D-A91V-36	chr9	84970001	85091000	120	0.387344
TCGA-AA-3558-01A-01D-A91V-36	chr9	85091001	85151000	60	0.423194
TCGA-AA-3558-01A-01D-A91V-36	chr9	85151001	85530000	378	0.412235
TCGA-AA-3558-01A-01D-A91V-36	chr9	85530001	87117000	1574	0.428356
TCGA-AA-3558-01A-01D-A91V-36	chr9	87117001	89050000	1887	0.403179
TCGA-AA-3558-01A-01D-A91V-36	chr9	89050001	90543000	1484	0.441021
TCGA-AA-3558-01A-01D-A91V-36	chr9	90543001	91161000	617	0.446881
TCGA-AA-3558-01A-01D-A91V-36	chr9	91161001	93940000	2763	0.442356
TCGA-AA-3558-01A-01D-A91V-36	chr9	93940001	96263000	2260	0.456120
TCGA-AA-3558-01A-01D-A91V-36	chr9	96263001	97554000	1251	0.445433
TCGA-AA-3558-01A-01D-A91V-36	chr9	97554001	97769000	213	0.463644
TCGA-AA-3558-01A-01D-A91V-36	chr9	97769001	98160000	391	0.458044
TCGA-AA-3558-01A-01D-A91V-36	chr9	98160001	98712000	549	0.443446
TCGA-AA-3558-01A-01D-A91V-36	chr9	98712001	98817000	105	0.430262
TCGA-AA-3558-01A-01D-A91V-36	chr9	98817001	99261000	444	0.421393
TCGA-AA-3558-01A-01D-A91V-36	chr9	99261001	99576000	311	0.413777
TCGA-AA-3558-01A-01D-A91V-36	chr9	99576001	101109000	1516	0.440967
TCGA-AA-3558-01A-01D-A91V-36	chr9	101109001	101976000	856	0.476278
TCGA-AA-3558-01A-01D-A91V-36	chr9	101976001	104578000	2587	0.430939
TCGA-AA-3558-01A-01D-A91V-36	chr9	104578001	105308000	730	0.454816
TCGA-AA-3558-01A-01D-A91V-36	chr9	105308001	105725000	413	0.490565
TCGA-AA-3558-01A-01D-A91V-36	chr9	105725001	106668000	938	0.441091
TCGA-AA-3558-01A-01D-A91V-36	chr9	106668001	108630000	1951	0.465398
TCGA-AA-3558-01A-01D-A91V-36	chr9	108630001	110874000	2227	0.468614
TCGA-AA-3558-01A-01D-A91V-36	chr9	110874001	111237000	361	0.441472
TCGA-AA-3558-01A-01D-A91V-36	chr9	111237001	111660000	420	0.463152
TCGA-AA-3558-01A-01D-A91V-36	chr9	111660001	113915000	2200	0.481792
TCGA-AA-3558-01A-01D-A91V-36	chr9	113915001	114497000	580	0.429315
TCGA-AA-3558-01A-01D-A91V-36	chr9	114497001	115574000	1076	0.461528
TCGA-AA-3558-01A-01D-A91V-36	chr9	115574001	117416000	1835	0.428806
TCGA-AA-3558-01A-01D-A91V-36	chr9	117416001	118702000	1286	0.450395
TCGA-AA-3558-01A-01D-A91V-36	chr9	118702001	119239000	534	0.417855
TCGA-AA-3558-01A-01D-A91V-36	chr9	119239001	120131000	882	0.417357
TCGA-AA-3558-01A-01D-A91V-36	chr9	120131001	120409000	278	0.449454
TCGA-AA-3558-01A-01D-A91V-36	chr9	120409001	121577000	1164	0.476945
TCGA-AA-3558-01A-01D-A91V-36	chr9	121577001	122633000	1054	0.442359
TCGA-AA-3558-01A-01D-A91V-36	chr9	122633001	122839000	206	0.458306
TCGA-AA-3558-01A-01D-A91V-36	chr9	122839001	125738000	2885	0.460686
TCGA-AA-3558-01A-01D-A91V-36	chr9	125738001	126716000	974	0.427852
TCGA-AA-3558-01A-01D-A91V-36	chr9	126716001	127801000	1084	0.455510
TCGA-AA-3558-01A-01D-A91V-36	chr9	127801001	130289000	2480	0.450457
TCGA-AA-3558-01A-01D-A91V-36	chr9	130289001	131367000	1076	0.429330
TCGA-AA-3558-01A-01D-A91V-36	chr9	131367001	132465000	1098	0.429861
TCGA-AA-3558-01A-01D-A91V-36	chr9	132465001	132795000	328	0.417718
TCGA-AA-3558-01A-01D-A91V-36	chr9	132795001	134296000	1476	0.425054
TCGA-AA-3558-01A-01D-A91V-36	chr9	134296001	135778000	1462	0.383805
TCGA-AA-3558-01A-01D-A91V-36	chr9	135778001	136678000	897	0.427931
TCGA-AA-3558-01A-01D-A91V-36	chr9	136678001	138132000	1418	0.440876
TCGA-AA-3558-01A-01D-A91V-36	chr9	138132001	138219000	68	0.287600
TCGA-AA-3558-01A-01D-A91V-36	chr10	47001	38270000	37952	-0.038803
TCGA-AA-3558-01A-01D-A91V-36	chr10	38270001	38837000	516	-0.061797
TCGA-AA-3558-01A-01D-A91V-36	chr10	38912001	41916000	870	-0.060104
TCGA-AA-3558-01A-01D-A91V-36	chr10	42066001	42086000	18	-1.564690
TCGA-AA-3558-01A-01D-A91V-36	chr10	42086001	49795000	6377	-0.051854
TCGA-AA-3558-01A-01D-A91V-36	chr10	49795001	49803000	8	-5.696026
TCGA-AA-3558-01A-01D-A91V-36	chr10	49803001	123648000	73001	-0.027965
TCGA-AA-3558-01A-01D-A91V-36	chr10	123648001	133787000	9886	-0.073313
TCGA-AA-3558-01A-01D-A91V-36	chr11	179001	47152000	46361	-0.028093
TCGA-AA-3558-01A-01D-A91V-36	chr11	47152001	55184000	4177	-0.046642
TCGA-AA-3558-01A-01D-A91V-36	chr11	55184001	55215000	30	-1.039214
TCGA-AA-3558-01A-01D-A91V-36	chr11	55215001	85552000	29990	-0.024939
TCGA-AA-3558-01A-01D-A91V-36	chr11	85552001	85564000	12	-0.979084
TCGA-AA-3558-01A-01D-A91V-36	chr11	85564001	89809000	4136	-0.015473
TCGA-AA-3558-01A-01D-A91V-36	chr11	89812001	89817000	5	0.433952
TCGA-AA-3558-01A-01D-A91V-36	chr11	89836001	94232000	4109	-0.040437
TCGA-AA-3558-01A-01D-A91V-36	chr11	94232001	94241000	8	-1.335338
TCGA-AA-3558-01A-01D-A91V-36	chr11	94241001	105133000	10820	-0.029199
TCGA-AA-3558-01A-01D-A91V-36	chr11	105133001	105752000	619	-0.852526
TCGA-AA-3558-01A-01D-A91V-36	chr11	105752001	105839000	87	-0.844351
TCGA-AA-3558-01A-01D-A91V-36	chr11	105839001	106384000	544	-0.867901
TCGA-AA-3558-01A-01D-A91V-36	chr11	106384001	106406000	22	-0.911249
TCGA-AA-3558-01A-01D-A91V-36	chr11	106406001	106415000	9	-0.798231
TCGA-AA-3558-01A-01D-A91V-36	chr11	106415001	106447000	32	-0.833841
TCGA-AA-3558-01A-01D-A91V-36	chr11	106447001	106545000	98	-0.854327
TCGA-AA-3558-01A-01D-A91V-36	chr11	106545001	107551000	993	-0.869585
TCGA-AA-3558-01A-01D-A91V-36	chr11	107551001	107580000	29	-0.861294
TCGA-AA-3558-01A-01D-A91V-36	chr11	107580001	107751000	171	-0.889009
TCGA-AA-3558-01A-01D-A91V-36	chr11	107751001	107813000	62	-0.800637
TCGA-AA-3558-01A-01D-A91V-36	chr11	107813001	107827000	14	-0.846526
TCGA-AA-3558-01A-01D-A91V-36	chr11	107827001	107987000	157	-0.869585
TCGA-AA-3558-01A-01D-A91V-36	chr11	107987001	108497000	504	-0.832616
TCGA-AA-3558-01A-01D-A91V-36	chr11	108497001	108547000	50	-0.833700
TCGA-AA-3558-01A-01D-A91V-36	chr11	108547001	108578000	31	-0.850048
TCGA-AA-3558-01A-01D-A91V-36	chr11	108578001	108947000	368	-0.812620
TCGA-AA-3558-01A-01D-A91V-36	chr11	108947001	108979000	32	-0.873627
