GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-A010-01A-01D-A077-02	chr3	163435001	164709000	1264	-0.096801
TCGA-AA-A010-01A-01D-A077-02	chr3	164709001	165572000	862	-0.041566
TCGA-AA-A010-01A-01D-A077-02	chr3	165572001	165578000	4	-3.244924
TCGA-AA-A010-01A-01D-A077-02	chr3	165578001	165586000	8	-0.269482
TCGA-AA-A010-01A-01D-A077-02	chr3	165587001	165591000	3	-2.923384
TCGA-AA-A010-01A-01D-A077-02	chr3	165591001	165880000	288	-0.101831
TCGA-AA-A010-01A-01D-A077-02	chr3	165880001	165885000	5	-0.505006
TCGA-AA-A010-01A-01D-A077-02	chr3	165885001	166018000	133	-0.118728
TCGA-AA-A010-01A-01D-A077-02	chr3	166018001	166027000	8	-1.015320
TCGA-AA-A010-01A-01D-A077-02	chr3	166027001	167137000	1105	-0.092253
TCGA-AA-A010-01A-01D-A077-02	chr3	167137001	170660000	3506	0.036124
TCGA-AA-A010-01A-01D-A077-02	chr3	170660001	170668000	8	-3.543927
TCGA-AA-A010-01A-01D-A077-02	chr3	170668001	170690000	22	-0.961770
TCGA-AA-A010-01A-01D-A077-02	chr3	170690001	170922000	229	0.062493
TCGA-AA-A010-01A-01D-A077-02	chr3	170922001	170938000	16	-1.282540
TCGA-AA-A010-01A-01D-A077-02	chr3	170938001	174260000	3318	0.009099
TCGA-AA-A010-01A-01D-A077-02	chr3	174260001	174266000	4	-28.669304
TCGA-AA-A010-01A-01D-A077-02	chr3	174266001	174604000	337	0.010418
TCGA-AA-A010-01A-01D-A077-02	chr3	174604001	174612000	8	-3.391515
TCGA-AA-A010-01A-01D-A077-02	chr3	174612001	175069000	456	-0.015398
TCGA-AA-A010-01A-01D-A077-02	chr3	175069001	175071000	2	0.240064
TCGA-AA-A010-01A-01D-A077-02	chr3	175071001	176015000	936	-0.050740
TCGA-AA-A010-01A-01D-A077-02	chr3	176015001	176023000	8	-1.753964
TCGA-AA-A010-01A-01D-A077-02	chr3	176023001	176320000	294	-0.001994
TCGA-AA-A010-01A-01D-A077-02	chr3	176320001	176327000	7	-2.558191
TCGA-AA-A010-01A-01D-A077-02	chr3	176327001	176705000	378	0.022803
TCGA-AA-A010-01A-01D-A077-02	chr3	176705001	176713000	8	-2.968662
TCGA-AA-A010-01A-01D-A077-02	chr3	176713001	176816000	102	0.114252
TCGA-AA-A010-01A-01D-A077-02	chr3	176816001	176833000	16	-0.529117
TCGA-AA-A010-01A-01D-A077-02	chr3	176833001	177660000	821	-0.001279
TCGA-AA-A010-01A-01D-A077-02	chr3	177660001	177668000	8	-2.651764
TCGA-AA-A010-01A-01D-A077-02	chr3	177668001	178860000	1184	0.006559
TCGA-AA-A010-01A-01D-A077-02	chr3	178860001	178868000	5	-1.358791
TCGA-AA-A010-01A-01D-A077-02	chr3	178868001	179127000	257	-0.003827
TCGA-AA-A010-01A-01D-A077-02	chr3	179127001	179133000	6	-1.565643
TCGA-AA-A010-01A-01D-A077-02	chr3	179133001	180448000	1312	-0.035053
TCGA-AA-A010-01A-01D-A077-02	chr3	180448001	180453000	5	-2.842573
TCGA-AA-A010-01A-01D-A077-02	chr3	180453001	181158000	703	-0.055285
TCGA-AA-A010-01A-01D-A077-02	chr3	181158001	181160000	2	-2.179552
TCGA-AA-A010-01A-01D-A077-02	chr3	181160001	187175000	5985	-0.022796
TCGA-AA-A010-01A-01D-A077-02	chr3	187175001	187181000	6	-2.033529
TCGA-AA-A010-01A-01D-A077-02	chr3	187181001	188371000	1172	0.047454
TCGA-AA-A010-01A-01D-A077-02	chr3	188371001	188379000	8	-1.183487
TCGA-AA-A010-01A-01D-A077-02	chr3	188379001	190142000	1752	0.043311
TCGA-AA-A010-01A-01D-A077-02	chr3	190142001	190150000	8	-1.293936
TCGA-AA-A010-01A-01D-A077-02	chr3	190150001	191666000	1505	-0.004240
TCGA-AA-A010-01A-01D-A077-02	chr3	191666001	191674000	8	-1.611094
TCGA-AA-A010-01A-01D-A077-02	chr3	191674001	192960000	1274	-0.023184
TCGA-AA-A010-01A-01D-A077-02	chr3	192960001	192970000	8	-1.402566
TCGA-AA-A010-01A-01D-A077-02	chr3	192970001	195615000	2595	-0.012359
TCGA-AA-A010-01A-01D-A077-02	chr3	195615001	195691000	53	-1.375790
TCGA-AA-A010-01A-01D-A077-02	chr3	195691001	195936000	230	-0.141693
TCGA-AA-A010-01A-01D-A077-02	chr3	195937001	195999000	54	-1.300973
TCGA-AA-A010-01A-01D-A077-02	chr3	195999001	196389000	387	-0.167811
TCGA-AA-A010-01A-01D-A077-02	chr3	196389001	197606000	1203	-0.034386
TCGA-AA-A010-01A-01D-A077-02	chr3	197606001	197667000	46	-0.874081
TCGA-AA-A010-01A-01D-A077-02	chr3	197667001	198126000	446	-0.052165
TCGA-AA-A010-01A-01D-A077-02	chr3	198126001	198175000	30	-1.354750
TCGA-AA-A010-01A-01D-A077-02	chr4	15001	67000	24	-1.958215
TCGA-AA-A010-01A-01D-A077-02	chr4	68001	3535000	3420	-0.111496
TCGA-AA-A010-01A-01D-A077-02	chr4	3535001	3604000	64	-0.855850
TCGA-AA-A010-01A-01D-A077-02	chr4	3604001	3881000	274	-0.160917
TCGA-AA-A010-01A-01D-A077-02	chr4	3881001	4155000	238	-1.071093
TCGA-AA-A010-01A-01D-A077-02	chr4	4155001	4336000	181	-0.402827
TCGA-AA-A010-01A-01D-A077-02	chr4	4336001	5439000	1098	-0.011421
TCGA-AA-A010-01A-01D-A077-02	chr4	5439001	5446000	7	-3.910394
TCGA-AA-A010-01A-01D-A077-02	chr4	5446001	5497000	51	-0.254136
TCGA-AA-A010-01A-01D-A077-02	chr4	5497001	5593000	96	-0.005350
TCGA-AA-A010-01A-01D-A077-02	chr4	5593001	5599000	6	-2.842714
TCGA-AA-A010-01A-01D-A077-02	chr4	5599001	8940000	3283	-0.102238
TCGA-AA-A010-01A-01D-A077-02	chr4	8940001	9745000	562	-0.828166
TCGA-AA-A010-01A-01D-A077-02	chr4	9745001	11379000	1588	-0.011096
TCGA-AA-A010-01A-01D-A077-02	chr4	11379001	11381000	2	-29.660038
TCGA-AA-A010-01A-01D-A077-02	chr4	11384001	11793000	409	-0.002606
TCGA-AA-A010-01A-01D-A077-02	chr4	11793001	11798000	5	-3.442847
TCGA-AA-A010-01A-01D-A077-02	chr4	11799001	12337000	535	0.011505
TCGA-AA-A010-01A-01D-A077-02	chr4	12337001	12345000	8	-2.749795
TCGA-AA-A010-01A-01D-A077-02	chr4	12346001	12747000	394	0.056862
TCGA-AA-A010-01A-01D-A077-02	chr4	12747001	12755000	8	-1.000484
TCGA-AA-A010-01A-01D-A077-02	chr4	12755001	13799000	1037	0.011454
TCGA-AA-A010-01A-01D-A077-02	chr4	13799001	13806000	7	-1.586421
TCGA-AA-A010-01A-01D-A077-02	chr4	13806001	14206000	396	0.014780
TCGA-AA-A010-01A-01D-A077-02	chr4	14206001	14214000	8	-3.022029
TCGA-AA-A010-01A-01D-A077-02	chr4	14214001	15174000	943	-0.006430
TCGA-AA-A010-01A-01D-A077-02	chr4	15174001	15183000	8	-2.585642
TCGA-AA-A010-01A-01D-A077-02	chr4	15183001	15278000	95	0.069211
TCGA-AA-A010-01A-01D-A077-02	chr4	15278001	15288000	8	-0.202606
TCGA-AA-A010-01A-01D-A077-02	chr4	15288001	16402000	1106	0.038279
TCGA-AA-A010-01A-01D-A077-02	chr4	16402001	16425000	23	-0.311330
TCGA-AA-A010-01A-01D-A077-02	chr4	16425001	16996000	565	0.010967
TCGA-AA-A010-01A-01D-A077-02	chr4	16996001	17004000	8	-1.531718
TCGA-AA-A010-01A-01D-A077-02	chr4	17004001	17539000	534	0.002165
TCGA-AA-A010-01A-01D-A077-02	chr4	17539001	17737000	198	-0.155789
TCGA-AA-A010-01A-01D-A077-02	chr4	17737001	18491000	750	0.020488
TCGA-AA-A010-01A-01D-A077-02	chr4	18491001	18498000	7	-1.640051
TCGA-AA-A010-01A-01D-A077-02	chr4	18498001	18595000	97	0.082428
TCGA-AA-A010-01A-01D-A077-02	chr4	18595001	18604000	9	-1.238878
TCGA-AA-A010-01A-01D-A077-02	chr4	18604001	21103000	2481	-0.003081
TCGA-AA-A010-01A-01D-A077-02	chr4	21103001	21111000	8	-2.311946
TCGA-AA-A010-01A-01D-A077-02	chr4	21111001	22146000	1028	-0.044751
TCGA-AA-A010-01A-01D-A077-02	chr4	22146001	22152000	4	-28.994590
TCGA-AA-A010-01A-01D-A077-02	chr4	22152001	22885000	733	0.023195
TCGA-AA-A010-01A-01D-A077-02	chr4	22885001	22892000	7	-3.298005
TCGA-AA-A010-01A-01D-A077-02	chr4	22892001	24322000	1418	0.040254
TCGA-AA-A010-01A-01D-A077-02	chr4	24322001	24938000	616	0.030838
TCGA-AA-A010-01A-01D-A077-02	chr4	24938001	24945000	7	-3.519237
TCGA-AA-A010-01A-01D-A077-02	chr4	24945001	27227000	2274	-0.001924
TCGA-AA-A010-01A-01D-A077-02	chr4	27227001	27232000	5	-3.086691
TCGA-AA-A010-01A-01D-A077-02	chr4	27232001	35675000	8396	-0.063603
TCGA-AA-A010-01A-01D-A077-02	chr4	35675001	35684000	9	-0.888498
TCGA-AA-A010-01A-01D-A077-02	chr4	35684001	37939000	2248	-0.004834
TCGA-AA-A010-01A-01D-A077-02	chr4	37939001	37947000	8	-1.114915
TCGA-AA-A010-01A-01D-A077-02	chr4	37947001	38443000	496	0.033332
TCGA-AA-A010-01A-01D-A077-02	chr4	38443001	38447000	4	-3.489299
TCGA-AA-A010-01A-01D-A077-02	chr4	38447001	38477000	30	0.251183
TCGA-AA-A010-01A-01D-A077-02	chr4	38477001	38484000	7	-1.715613
TCGA-AA-A010-01A-01D-A077-02	chr4	38484001	38847000	363	-0.021919
TCGA-AA-A010-01A-01D-A077-02	chr4	38847001	38854000	7	-1.588541
TCGA-AA-A010-01A-01D-A077-02	chr4	38854001	39246000	392	-0.028874
TCGA-AA-A010-01A-01D-A077-02	chr4	39246001	39253000	7	-2.821530
TCGA-AA-A010-01A-01D-A077-02	chr4	39253001	41279000	2023	-0.065820
TCGA-AA-A010-01A-01D-A077-02	chr4	41279001	41901000	622	0.020429
TCGA-AA-A010-01A-01D-A077-02	chr4	41901001	41909000	8	-0.920450
TCGA-AA-A010-01A-01D-A077-02	chr4	41909001	42696000	787	-0.041316
TCGA-AA-A010-01A-01D-A077-02	chr4	42696001	42703000	7	-1.975856
TCGA-AA-A010-01A-01D-A077-02	chr4	42703001	43655000	939	0.007634
TCGA-AA-A010-01A-01D-A077-02	chr4	43655001	43663000	8	-2.572992
TCGA-AA-A010-01A-01D-A077-02	chr4	43663001	44500000	835	-0.037585
TCGA-AA-A010-01A-01D-A077-02	chr4	44500001	44505000	5	-1.600222
TCGA-AA-A010-01A-01D-A077-02	chr4	44505001	44604000	99	-0.102089
TCGA-AA-A010-01A-01D-A077-02	chr4	44604001	45652000	1041	-0.029633
TCGA-AA-A010-01A-01D-A077-02	chr4	45652001	45660000	8	-1.465767
TCGA-AA-A010-01A-01D-A077-02	chr4	45660001	46566000	900	0.004897
TCGA-AA-A010-01A-01D-A077-02	chr4	46566001	46574000	8	-2.010336
TCGA-AA-A010-01A-01D-A077-02	chr4	46574001	48918000	2324	0.025603
TCGA-AA-A010-01A-01D-A077-02	chr4	48918001	48924000	6	-3.196047
TCGA-AA-A010-01A-01D-A077-02	chr4	48924001	49069000	145	-0.006119
TCGA-AA-A010-01A-01D-A077-02	chr4	49069001	49080000	11	-1.749543
TCGA-AA-A010-01A-01D-A077-02	chr4	49080001	49093000	13	0.259550
TCGA-AA-A010-01A-01D-A077-02	chr4	49093001	49099000	5	-1.881070
TCGA-AA-A010-01A-01D-A077-02	chr4	49099001	49101000	2	0.302190
TCGA-AA-A010-01A-01D-A077-02	chr4	49101001	49102000	1	-6.633160
TCGA-AA-A010-01A-01D-A077-02	chr4	49102001	49122000	20	-1.515407
TCGA-AA-A010-01A-01D-A077-02	chr4	49122001	49135000	8	-28.949047
TCGA-AA-A010-01A-01D-A077-02	chr4	49136001	49140000	3	-5.449751
TCGA-AA-A010-01A-01D-A077-02	chr4	49140001	49162000	21	-1.220407
TCGA-AA-A010-01A-01D-A077-02	chr4	49162001	49248000	67	-2.108394
TCGA-AA-A010-01A-01D-A077-02	chr4	49251001	49258000	6	-4.080656
TCGA-AA-A010-01A-01D-A077-02	chr4	49258001	49267000	9	-2.469282
TCGA-AA-A010-01A-01D-A077-02	chr4	49268001	49287000	5	-4.403700
TCGA-AA-A010-01A-01D-A077-02	chr4	49287001	49563000	73	-2.033466
TCGA-AA-A010-01A-01D-A077-02	chr4	49563001	49564000	1	-29.188028
TCGA-AA-A010-01A-01D-A077-02	chr4	49565001	49582000	17	-1.655054
TCGA-AA-A010-01A-01D-A077-02	chr4	49583001	49587000	4	-2.446701
TCGA-AA-A010-01A-01D-A077-02	chr4	49587001	49603000	7	-2.341539
TCGA-AA-A010-01A-01D-A077-02	chr4	49603001	49607000	3	-28.649162
TCGA-AA-A010-01A-01D-A077-02	chr4	49608001	49610000	2	-1.597024
TCGA-AA-A010-01A-01D-A077-02	chr4	49613001	49617000	3	-29.007390
TCGA-AA-A010-01A-01D-A077-02	chr4	49617001	49630000	10	-2.245406
TCGA-AA-A010-01A-01D-A077-02	chr4	49630001	49658000	28	-1.105756
TCGA-AA-A010-01A-01D-A077-02	chr4	49709001	51108000	7	-5.761359
TCGA-AA-A010-01A-01D-A077-02	chr4	51118001	51119000	1	-5.672668
TCGA-AA-A010-01A-01D-A077-02	chr4	51815001	51934000	119	0.087901
TCGA-AA-A010-01A-01D-A077-02	chr4	51934001	51941000	7	-2.014887
TCGA-AA-A010-01A-01D-A077-02	chr4	51941001	52213000	272	-0.032667
TCGA-AA-A010-01A-01D-A077-02	chr4	52213001	52224000	11	-1.930824
TCGA-AA-A010-01A-01D-A077-02	chr4	52224001	52237000	13	0.166751
TCGA-AA-A010-01A-01D-A077-02	chr4	52237001	52239000	2	-0.720324
TCGA-AA-A010-01A-01D-A077-02	chr4	52239001	52274000	35	0.044589
TCGA-AA-A010-01A-01D-A077-02	chr4	52274001	52278000	4	-1.426693
TCGA-AA-A010-01A-01D-A077-02	chr4	52278001	52320000	42	0.098400
TCGA-AA-A010-01A-01D-A077-02	chr4	52320001	52326000	6	-2.591758
TCGA-AA-A010-01A-01D-A077-02	chr4	52326001	52442000	116	-0.058327
TCGA-AA-A010-01A-01D-A077-02	chr4	52442001	52453000	11	-1.759341
TCGA-AA-A010-01A-01D-A077-02	chr4	52453001	52513000	59	-0.286698
TCGA-AA-A010-01A-01D-A077-02	chr4	52513001	52516000	3	-0.408233
TCGA-AA-A010-01A-01D-A077-02	chr4	52516001	52971000	445	0.001042
TCGA-AA-A010-01A-01D-A077-02	chr4	52971001	52974000	3	-2.811059
TCGA-AA-A010-01A-01D-A077-02	chr4	52974001	53201000	227	-0.055862
TCGA-AA-A010-01A-01D-A077-02	chr4	53201001	53203000	2	-29.155252
TCGA-AA-A010-01A-01D-A077-02	chr4	53203001	53228000	25	0.006621
TCGA-AA-A010-01A-01D-A077-02	chr4	53228001	53230000	2	-29.361083
TCGA-AA-A010-01A-01D-A077-02	chr4	53230001	53248000	17	-0.021376
TCGA-AA-A010-01A-01D-A077-02	chr4	53248001	53257000	9	-1.500732
TCGA-AA-A010-01A-01D-A077-02	chr4	53257001	53329000	72	-0.022075
TCGA-AA-A010-01A-01D-A077-02	chr4	53329001	53333000	4	-2.413279
TCGA-AA-A010-01A-01D-A077-02	chr4	53334001	53472000	138	-0.102871
TCGA-AA-A010-01A-01D-A077-02	chr4	53472001	53565000	93	0.052378
TCGA-AA-A010-01A-01D-A077-02	chr4	53565001	53569000	4	-29.438480
TCGA-AA-A010-01A-01D-A077-02	chr4	53571001	53723000	152	0.012335
TCGA-AA-A010-01A-01D-A077-02	chr4	53723001	53729000	5	-0.303709
TCGA-AA-A010-01A-01D-A077-02	chr4	53729001	53823000	93	0.084770
TCGA-AA-A010-01A-01D-A077-02	chr4	53823001	53829000	6	-1.695255
TCGA-AA-A010-01A-01D-A077-02	chr4	53829001	54043000	209	0.002636
TCGA-AA-A010-01A-01D-A077-02	chr4	54043001	54049000	6	-1.022363
TCGA-AA-A010-01A-01D-A077-02	chr4	54049001	54242000	193	0.025787
TCGA-AA-A010-01A-01D-A077-02	chr4	54242001	54250000	8	-1.222350
TCGA-AA-A010-01A-01D-A077-02	chr4	54250001	54529000	279	-0.026226
TCGA-AA-A010-01A-01D-A077-02	chr4	54529001	54535000	6	-3.343690
TCGA-AA-A010-01A-01D-A077-02	chr4	54535001	55707000	1162	0.005051
TCGA-AA-A010-01A-01D-A077-02	chr4	55707001	55713000	6	-1.584996
TCGA-AA-A010-01A-01D-A077-02	chr4	55713001	56335000	621	0.033476
TCGA-AA-A010-01A-01D-A077-02	chr4	56335001	56337000	2	-2.748269
TCGA-AA-A010-01A-01D-A077-02	chr4	56337001	57382000	1045	-0.045766
TCGA-AA-A010-01A-01D-A077-02	chr4	57382001	57390000	8	-2.049249
TCGA-AA-A010-01A-01D-A077-02	chr4	57390001	57531000	141	0.038377
TCGA-AA-A010-01A-01D-A077-02	chr4	57531001	57538000	7	-3.238933
TCGA-AA-A010-01A-01D-A077-02	chr4	57538001	57895000	347	-0.038830
TCGA-AA-A010-01A-01D-A077-02	chr4	57895001	57900000	5	-2.951601
TCGA-AA-A010-01A-01D-A077-02	chr4	57900001	59205000	1244	-0.063526
TCGA-AA-A010-01A-01D-A077-02	chr4	59205001	59213000	8	-0.852635
TCGA-AA-A010-01A-01D-A077-02	chr4	59213001	60045000	829	-0.075193
TCGA-AA-A010-01A-01D-A077-02	chr4	60045001	60051000	6	-5.375240
TCGA-AA-A010-01A-01D-A077-02	chr4	60051001	60831000	773	-0.089088
TCGA-AA-A010-01A-01D-A077-02	chr4	60831001	60839000	8	-1.663110
TCGA-AA-A010-01A-01D-A077-02	chr4	60839001	61013000	174	-0.071380
TCGA-AA-A010-01A-01D-A077-02	chr4	61013001	61024000	11	-1.207166
TCGA-AA-A010-01A-01D-A077-02	chr4	61024001	61641000	613	-0.092047
TCGA-AA-A010-01A-01D-A077-02	chr4	61641001	61647000	5	-2.522807
TCGA-AA-A010-01A-01D-A077-02	chr4	61647001	61744000	97	-0.091871
TCGA-AA-A010-01A-01D-A077-02	chr4	61744001	61770000	26	-0.940359
TCGA-AA-A010-01A-01D-A077-02	chr4	61770001	63532000	1731	-0.061876
TCGA-AA-A010-01A-01D-A077-02	chr4	63532001	63539000	7	-29.194934
TCGA-AA-A010-01A-01D-A077-02	chr4	63539001	63948000	388	-0.095396
TCGA-AA-A010-01A-01D-A077-02	chr4	63948001	63957000	9	-1.000920
TCGA-AA-A010-01A-01D-A077-02	chr4	63957001	65052000	1084	-0.089781
TCGA-AA-A010-01A-01D-A077-02	chr4	65052001	65058000	5	-29.726308
TCGA-AA-A010-01A-01D-A077-02	chr4	65058001	66110000	1044	-0.061782
TCGA-AA-A010-01A-01D-A077-02	chr4	66110001	66118000	8	-3.118825
TCGA-AA-A010-01A-01D-A077-02	chr4	66118001	67062000	943	-0.071772
TCGA-AA-A010-01A-01D-A077-02	chr4	67062001	67068000	6	-2.551635
TCGA-AA-A010-01A-01D-A077-02	chr4	67068001	67173000	105	0.045511
TCGA-AA-A010-01A-01D-A077-02	chr4	67173001	67185000	8	-3.206082
TCGA-AA-A010-01A-01D-A077-02	chr4	67185001	67293000	108	-0.038686
TCGA-AA-A010-01A-01D-A077-02	chr4	67293001	67301000	8	-1.299992
TCGA-AA-A010-01A-01D-A077-02	chr4	67301001	67967000	663	-0.031491
TCGA-AA-A010-01A-01D-A077-02	chr4	67969001	67973000	2	-29.276500
TCGA-AA-A010-01A-01D-A077-02	chr4	67973001	69264000	1159	-0.054798
TCGA-AA-A010-01A-01D-A077-02	chr4	69264001	69366000	99	0.836562
TCGA-AA-A010-01A-01D-A077-02	chr4	69366001	69612000	245	-0.093823
TCGA-AA-A010-01A-01D-A077-02	chr4	69612001	69662000	50	0.259315
TCGA-AA-A010-01A-01D-A077-02	chr4	69662001	69667000	5	-2.388808
TCGA-AA-A010-01A-01D-A077-02	chr4	69667001	71085000	1410	-0.030965
TCGA-AA-A010-01A-01D-A077-02	chr4	71085001	71088000	3	-3.063126
TCGA-AA-A010-01A-01D-A077-02	chr4	71088001	71102000	14	-0.325441
TCGA-AA-A010-01A-01D-A077-02	chr4	71102001	71104000	2	-29.609237
TCGA-AA-A010-01A-01D-A077-02	chr4	71107001	71139000	31	0.019520
TCGA-AA-A010-01A-01D-A077-02	chr4	71139001	71147000	8	-3.567450
TCGA-AA-A010-01A-01D-A077-02	chr4	71147001	71175000	28	-0.080166
TCGA-AA-A010-01A-01D-A077-02	chr4	71175001	71183000	8	-1.662318
TCGA-AA-A010-01A-01D-A077-02	chr4	71183001	71418000	235	-0.033821
TCGA-AA-A010-01A-01D-A077-02	chr4	71418001	71427000	9	-2.591627
TCGA-AA-A010-01A-01D-A077-02	chr4	71427001	72162000	733	-0.049408
TCGA-AA-A010-01A-01D-A077-02	chr4	72162001	72170000	8	-1.492547
TCGA-AA-A010-01A-01D-A077-02	chr4	72170001	72231000	61	-0.040080
TCGA-AA-A010-01A-01D-A077-02	chr4	72231001	72237000	6	-3.634192
TCGA-AA-A010-01A-01D-A077-02	chr4	72237001	72514000	276	0.015728
TCGA-AA-A010-01A-01D-A077-02	chr4	72514001	72520000	6	-2.317225
TCGA-AA-A010-01A-01D-A077-02	chr4	72520001	72593000	72	-0.000371
TCGA-AA-A010-01A-01D-A077-02	chr4	72593001	72600000	7	-2.512726
TCGA-AA-A010-01A-01D-A077-02	chr4	72600001	72633000	33	-0.018299
TCGA-AA-A010-01A-01D-A077-02	chr4	72633001	72641000	8	-1.683215
TCGA-AA-A010-01A-01D-A077-02	chr4	72641001	72728000	87	-0.071653
TCGA-AA-A010-01A-01D-A077-02	chr4	72728001	72736000	8	-1.099220
TCGA-AA-A010-01A-01D-A077-02	chr4	72736001	73559000	822	-0.036385
TCGA-AA-A010-01A-01D-A077-02	chr4	73559001	75215000	1641	0.064815
TCGA-AA-A010-01A-01D-A077-02	chr4	75215001	75225000	10	-1.515168
TCGA-AA-A010-01A-01D-A077-02	chr4	75225001	75406000	176	-0.089163
TCGA-AA-A010-01A-01D-A077-02	chr4	75407001	77139000	1723	0.004655
TCGA-AA-A010-01A-01D-A077-02	chr4	77139001	77513000	374	0.134537
TCGA-AA-A010-01A-01D-A077-02	chr4	77513001	77520000	7	-1.933542
TCGA-AA-A010-01A-01D-A077-02	chr4	77520001	78271000	744	-0.010775
TCGA-AA-A010-01A-01D-A077-02	chr4	78271001	78279000	8	-1.640617
TCGA-AA-A010-01A-01D-A077-02	chr4	78279001	78300000	21	0.097409
TCGA-AA-A010-01A-01D-A077-02	chr4	78300001	78308000	8	-2.623018
TCGA-AA-A010-01A-01D-A077-02	chr4	78308001	78714000	400	0.017242
TCGA-AA-A010-01A-01D-A077-02	chr4	78714001	78721000	7	-1.487821
TCGA-AA-A010-01A-01D-A077-02	chr4	78721001	79440000	715	0.149890
TCGA-AA-A010-01A-01D-A077-02	chr4	79440001	79445000	5	0.089792
TCGA-AA-A010-01A-01D-A077-02	chr4	79445001	79563000	117	0.439107
TCGA-AA-A010-01A-01D-A077-02	chr4	79563001	81154000	1569	0.015145
TCGA-AA-A010-01A-01D-A077-02	chr4	81154001	81161000	7	-3.007081
TCGA-AA-A010-01A-01D-A077-02	chr4	81161001	81929000	766	-0.012248
TCGA-AA-A010-01A-01D-A077-02	chr4	81929001	81938000	7	-0.310802
TCGA-AA-A010-01A-01D-A077-02	chr4	81938001	82115000	174	0.028382
TCGA-AA-A010-01A-01D-A077-02	chr4	82115001	83241000	1123	-0.047208
TCGA-AA-A010-01A-01D-A077-02	chr4	83241001	83248000	7	-3.098508
TCGA-AA-A010-01A-01D-A077-02	chr4	83248001	83952000	703	-0.015242
TCGA-AA-A010-01A-01D-A077-02	chr4	83953001	83959000	5	-4.455127
TCGA-AA-A010-01A-01D-A077-02	chr4	83959001	84299000	336	0.022230
TCGA-AA-A010-01A-01D-A077-02	chr4	84299001	84303000	4	-3.672312
TCGA-AA-A010-01A-01D-A077-02	chr4	84305001	85660000	1355	-0.006434
TCGA-AA-A010-01A-01D-A077-02	chr4	85660001	85668000	8	-0.907643
TCGA-AA-A010-01A-01D-A077-02	chr4	85668001	86861000	1180	-0.035004
TCGA-AA-A010-01A-01D-A077-02	chr4	86861001	86870000	8	-2.972868
TCGA-AA-A010-01A-01D-A077-02	chr4	86870001	87755000	875	0.011156
TCGA-AA-A010-01A-01D-A077-02	chr4	87755001	87756000	1	-29.197741
TCGA-AA-A010-01A-01D-A077-02	chr4	87756001	87768000	12	-0.156879
TCGA-AA-A010-01A-01D-A077-02	chr4	87768001	87771000	3	-0.241648
TCGA-AA-A010-01A-01D-A077-02	chr4	87771001	87776000	5	-2.043219
TCGA-AA-A010-01A-01D-A077-02	chr4	87776001	88919000	1135	-0.028537
TCGA-AA-A010-01A-01D-A077-02	chr4	88919001	88926000	7	-0.392428
TCGA-AA-A010-01A-01D-A077-02	chr4	88926001	90153000	1225	0.017059
TCGA-AA-A010-01A-01D-A077-02	chr4	90153001	90160000	7	-2.483844
TCGA-AA-A010-01A-01D-A077-02	chr4	90160001	90228000	68	-0.064754
TCGA-AA-A010-01A-01D-A077-02	chr4	90228001	90233000	5	-2.743087
TCGA-AA-A010-01A-01D-A077-02	chr4	90233001	90477000	244	-0.032416
TCGA-AA-A010-01A-01D-A077-02	chr4	90477001	90495000	18	-0.915859
TCGA-AA-A010-01A-01D-A077-02	chr4	90495001	91438000	929	-0.049877
TCGA-AA-A010-01A-01D-A077-02	chr4	91438001	91445000	7	-2.731330
TCGA-AA-A010-01A-01D-A077-02	chr4	91445001	91785000	339	0.005665
TCGA-AA-A010-01A-01D-A077-02	chr4	91785001	91792000	6	-4.168913
TCGA-AA-A010-01A-01D-A077-02	chr4	91792001	92934000	1134	-0.048720
TCGA-AA-A010-01A-01D-A077-02	chr4	92934001	92943000	9	-1.549019
TCGA-AA-A010-01A-01D-A077-02	chr4	92943001	93589000	646	-0.022370
TCGA-AA-A010-01A-01D-A077-02	chr4	93589001	93595000	6	-3.499306
TCGA-AA-A010-01A-01D-A077-02	chr4	93595001	93677000	71	-0.054544
TCGA-AA-A010-01A-01D-A077-02	chr4	93677001	93683000	6	-2.741895
TCGA-AA-A010-01A-01D-A077-02	chr4	93683001	94085000	399	0.049248
TCGA-AA-A010-01A-01D-A077-02	chr4	94085001	94090000	5	-3.604532
TCGA-AA-A010-01A-01D-A077-02	chr4	94090001	94098000	8	0.138256
TCGA-AA-A010-01A-01D-A077-02	chr4	94098001	94105000	7	-3.208287
TCGA-AA-A010-01A-01D-A077-02	chr4	94105001	94293000	188	-0.161444
TCGA-AA-A010-01A-01D-A077-02	chr4	94293001	94298000	5	-1.551099
TCGA-AA-A010-01A-01D-A077-02	chr4	94298001	94836000	537	-0.027471
TCGA-AA-A010-01A-01D-A077-02	chr4	94836001	94842000	4	-29.615767
TCGA-AA-A010-01A-01D-A077-02	chr4	94842001	97735000	2882	-0.039031
TCGA-AA-A010-01A-01D-A077-02	chr4	97735001	97743000	8	-2.260628
TCGA-AA-A010-01A-01D-A077-02	chr4	97743001	99427000	1666	-0.017578
TCGA-AA-A010-01A-01D-A077-02	chr4	99427001	99765000	338	0.040573
TCGA-AA-A010-01A-01D-A077-02	chr4	99765001	99773000	8	-0.671962
TCGA-AA-A010-01A-01D-A077-02	chr4	99773001	101507000	1722	0.018852
