GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AZ-4684-01A-01D-A91X-36	chr3	30526001	31023000	497	0.050288
TCGA-AZ-4684-01A-01D-A91X-36	chr3	31023001	31492000	469	0.025557
TCGA-AZ-4684-01A-01D-A91X-36	chr3	31492001	31685000	193	0.060164
TCGA-AZ-4684-01A-01D-A91X-36	chr3	31685001	34500000	2797	0.029530
TCGA-AZ-4684-01A-01D-A91X-36	chr3	34500001	35872000	1367	0.006147
TCGA-AZ-4684-01A-01D-A91X-36	chr3	35872001	36922000	1044	0.027341
TCGA-AZ-4684-01A-01D-A91X-36	chr3	36922001	38890000	1962	0.046343
TCGA-AZ-4684-01A-01D-A91X-36	chr3	38890001	41265000	2365	0.001880
TCGA-AZ-4684-01A-01D-A91X-36	chr3	41265001	41876000	606	0.008150
TCGA-AZ-4684-01A-01D-A91X-36	chr3	41876001	43741000	1854	0.008076
TCGA-AZ-4684-01A-01D-A91X-36	chr3	43741001	45092000	1350	-0.008852
TCGA-AZ-4684-01A-01D-A91X-36	chr3	45092001	54281000	9147	0.014989
TCGA-AZ-4684-01A-01D-A91X-36	chr3	54281001	56284000	1990	-0.030651
TCGA-AZ-4684-01A-01D-A91X-36	chr3	56284001	56482000	198	0.012569
TCGA-AZ-4684-01A-01D-A91X-36	chr3	56482001	59200000	2704	0.037696
TCGA-AZ-4684-01A-01D-A91X-36	chr3	59200001	62754000	3550	-0.024274
TCGA-AZ-4684-01A-01D-A91X-36	chr3	62754001	64469000	1689	-0.006957
TCGA-AZ-4684-01A-01D-A91X-36	chr3	64469001	65180000	710	-0.030589
TCGA-AZ-4684-01A-01D-A91X-36	chr3	65180001	66133000	945	-0.003941
TCGA-AZ-4684-01A-01D-A91X-36	chr3	66133001	67394000	1258	0.001769
TCGA-AZ-4684-01A-01D-A91X-36	chr3	67394001	67663000	266	-0.037664
TCGA-AZ-4684-01A-01D-A91X-36	chr3	67663001	72729000	5047	-0.013037
TCGA-AZ-4684-01A-01D-A91X-36	chr3	72729001	74048000	1318	0.011959
TCGA-AZ-4684-01A-01D-A91X-36	chr3	74048001	75370000	1314	-0.027075
TCGA-AZ-4684-01A-01D-A91X-36	chr3	75370001	75970000	574	-0.149043
TCGA-AZ-4684-01A-01D-A91X-36	chr3	75970001	78177000	2198	-0.037938
TCGA-AZ-4684-01A-01D-A91X-36	chr3	78177001	79442000	1254	-0.039591
TCGA-AZ-4684-01A-01D-A91X-36	chr3	79442001	80338000	893	-0.015840
TCGA-AZ-4684-01A-01D-A91X-36	chr3	80338001	81443000	1094	0.012191
TCGA-AZ-4684-01A-01D-A91X-36	chr3	81443001	81974000	531	-0.017367
TCGA-AZ-4684-01A-01D-A91X-36	chr3	81974001	86691000	4699	-0.023052
TCGA-AZ-4684-01A-01D-A91X-36	chr3	86691001	87186000	492	0.021677
TCGA-AZ-4684-01A-01D-A91X-36	chr3	87186001	88915000	1725	0.016235
TCGA-AZ-4684-01A-01D-A91X-36	chr3	88915001	89084000	169	-0.023736
TCGA-AZ-4684-01A-01D-A91X-36	chr3	89084001	95332000	3451	-0.003370
TCGA-AZ-4684-01A-01D-A91X-36	chr3	95332001	95655000	323	-0.016299
TCGA-AZ-4684-01A-01D-A91X-36	chr3	95655001	96057000	397	-0.032169
TCGA-AZ-4684-01A-01D-A91X-36	chr3	96057001	96135000	78	-0.031756
TCGA-AZ-4684-01A-01D-A91X-36	chr3	96135001	97815000	1678	-0.016922
TCGA-AZ-4684-01A-01D-A91X-36	chr3	97815001	101320000	3477	0.013766
TCGA-AZ-4684-01A-01D-A91X-36	chr3	101320001	102296000	971	0.047788
TCGA-AZ-4684-01A-01D-A91X-36	chr3	102296001	102478000	182	0.064638
TCGA-AZ-4684-01A-01D-A91X-36	chr3	102478001	106872000	4357	-0.001149
TCGA-AZ-4684-01A-01D-A91X-36	chr3	106872001	107119000	241	0.002948
TCGA-AZ-4684-01A-01D-A91X-36	chr3	107119001	108003000	878	0.034746
TCGA-AZ-4684-01A-01D-A91X-36	chr3	108003001	109543000	1524	0.047893
TCGA-AZ-4684-01A-01D-A91X-36	chr3	109543001	110278000	729	0.001708
TCGA-AZ-4684-01A-01D-A91X-36	chr3	110278001	110376000	98	0.023218
TCGA-AZ-4684-01A-01D-A91X-36	chr3	110376001	111724000	1325	0.014020
TCGA-AZ-4684-01A-01D-A91X-36	chr3	111724001	111861000	133	-0.012982
TCGA-AZ-4684-01A-01D-A91X-36	chr3	111861001	114291000	2414	0.036901
TCGA-AZ-4684-01A-01D-A91X-36	chr3	114291001	116163000	1871	-0.004842
TCGA-AZ-4684-01A-01D-A91X-36	chr3	116163001	117294000	1121	-0.031686
TCGA-AZ-4684-01A-01D-A91X-36	chr3	117294001	119018000	1712	-0.018587
TCGA-AZ-4684-01A-01D-A91X-36	chr3	119018001	119773000	754	0.010063
TCGA-AZ-4684-01A-01D-A91X-36	chr3	119773001	124325000	4520	0.015449
TCGA-AZ-4684-01A-01D-A91X-36	chr3	124325001	124490000	163	-0.000315
TCGA-AZ-4684-01A-01D-A91X-36	chr3	124490001	126046000	1542	0.011453
TCGA-AZ-4684-01A-01D-A91X-36	chr3	126046001	127485000	1426	-0.038828
TCGA-AZ-4684-01A-01D-A91X-36	chr3	127485001	128948000	1462	-0.007777
TCGA-AZ-4684-01A-01D-A91X-36	chr3	128948001	130386000	1391	0.013951
TCGA-AZ-4684-01A-01D-A91X-36	chr3	130386001	131961000	1561	-0.009175
TCGA-AZ-4684-01A-01D-A91X-36	chr3	131961001	134750000	2759	0.017108
TCGA-AZ-4684-01A-01D-A91X-36	chr3	134750001	135882000	1115	-0.037363
TCGA-AZ-4684-01A-01D-A91X-36	chr3	135882001	137452000	1548	0.013886
TCGA-AZ-4684-01A-01D-A91X-36	chr3	137452001	138383000	920	-0.017543
TCGA-AZ-4684-01A-01D-A91X-36	chr3	138383001	139724000	1335	0.012163
TCGA-AZ-4684-01A-01D-A91X-36	chr3	139724001	140444000	718	-0.053785
TCGA-AZ-4684-01A-01D-A91X-36	chr3	140444001	140820000	375	-0.016883
TCGA-AZ-4684-01A-01D-A91X-36	chr3	140820001	141195000	373	0.014785
TCGA-AZ-4684-01A-01D-A91X-36	chr3	141195001	143523000	2318	0.029406
TCGA-AZ-4684-01A-01D-A91X-36	chr3	143523001	145496000	1969	-0.019306
TCGA-AZ-4684-01A-01D-A91X-36	chr3	145496001	145813000	316	0.006234
TCGA-AZ-4684-01A-01D-A91X-36	chr3	145813001	147212000	1382	0.016452
TCGA-AZ-4684-01A-01D-A91X-36	chr3	147212001	148232000	1019	-0.023300
TCGA-AZ-4684-01A-01D-A91X-36	chr3	148232001	150257000	2015	0.024896
TCGA-AZ-4684-01A-01D-A91X-36	chr3	150257001	150728000	470	0.053416
TCGA-AZ-4684-01A-01D-A91X-36	chr3	150728001	151631000	898	-0.000716
TCGA-AZ-4684-01A-01D-A91X-36	chr3	151631001	151709000	78	0.000563
TCGA-AZ-4684-01A-01D-A91X-36	chr3	151709001	152179000	470	0.023775
TCGA-AZ-4684-01A-01D-A91X-36	chr3	152179001	152791000	609	0.022388
TCGA-AZ-4684-01A-01D-A91X-36	chr3	152791001	153781000	987	-0.010928
TCGA-AZ-4684-01A-01D-A91X-36	chr3	153781001	158112000	4297	0.017766
TCGA-AZ-4684-01A-01D-A91X-36	chr3	158112001	158889000	769	0.034256
TCGA-AZ-4684-01A-01D-A91X-36	chr3	158889001	160303000	1404	0.000029
TCGA-AZ-4684-01A-01D-A91X-36	chr3	160303001	162597000	2281	0.006473
TCGA-AZ-4684-01A-01D-A91X-36	chr3	162597001	162792000	195	-0.060583
TCGA-AZ-4684-01A-01D-A91X-36	chr3	162792001	163494000	573	-0.012191
TCGA-AZ-4684-01A-01D-A91X-36	chr3	163494001	164559000	1059	-0.028475
TCGA-AZ-4684-01A-01D-A91X-36	chr3	164559001	167507000	2931	-0.018730
TCGA-AZ-4684-01A-01D-A91X-36	chr3	167507001	169638000	2121	0.024147
TCGA-AZ-4684-01A-01D-A91X-36	chr3	169638001	173763000	4112	0.030080
TCGA-AZ-4684-01A-01D-A91X-36	chr3	173763001	176554000	2776	0.015774
TCGA-AZ-4684-01A-01D-A91X-36	chr3	176554001	178180000	1617	0.033067
TCGA-AZ-4684-01A-01D-A91X-36	chr3	178180001	178935000	745	0.006393
TCGA-AZ-4684-01A-01D-A91X-36	chr3	178935001	179458000	520	0.014940
TCGA-AZ-4684-01A-01D-A91X-36	chr3	179458001	179661000	203	0.015669
TCGA-AZ-4684-01A-01D-A91X-36	chr3	179661001	182303000	2638	-0.014640
TCGA-AZ-4684-01A-01D-A91X-36	chr3	182303001	184057000	1741	0.021104
TCGA-AZ-4684-01A-01D-A91X-36	chr3	184057001	184294000	237	0.002759
TCGA-AZ-4684-01A-01D-A91X-36	chr3	184294001	185161000	864	0.005592
TCGA-AZ-4684-01A-01D-A91X-36	chr3	185161001	185834000	664	0.034097
TCGA-AZ-4684-01A-01D-A91X-36	chr3	185834001	186203000	369	0.026278
TCGA-AZ-4684-01A-01D-A91X-36	chr3	186203001	188494000	2268	-0.005221
TCGA-AZ-4684-01A-01D-A91X-36	chr3	188494001	190316000	1809	0.018127
TCGA-AZ-4684-01A-01D-A91X-36	chr3	190316001	191164000	846	0.018746
TCGA-AZ-4684-01A-01D-A91X-36	chr3	191164001	193064000	1879	-0.014750
TCGA-AZ-4684-01A-01D-A91X-36	chr3	193064001	195605000	2491	0.022607
TCGA-AZ-4684-01A-01D-A91X-36	chr3	195605001	195750000	118	0.049639
TCGA-AZ-4684-01A-01D-A91X-36	chr3	195750001	197541000	1754	0.015911
TCGA-AZ-4684-01A-01D-A91X-36	chr3	197541001	198175000	587	0.003916
TCGA-AZ-4684-01A-01D-A91X-36	chr4	15001	506000	456	-0.484968
TCGA-AZ-4684-01A-01D-A91X-36	chr4	506001	692000	185	-0.511867
TCGA-AZ-4684-01A-01D-A91X-36	chr4	692001	1803000	1077	-0.506293
TCGA-AZ-4684-01A-01D-A91X-36	chr4	1803001	1983000	179	-0.482431
TCGA-AZ-4684-01A-01D-A91X-36	chr4	1983001	3497000	1510	-0.486306
TCGA-AZ-4684-01A-01D-A91X-36	chr4	3497001	4402000	860	-0.514177
TCGA-AZ-4684-01A-01D-A91X-36	chr4	4402001	5600000	1193	-0.523005
TCGA-AZ-4684-01A-01D-A91X-36	chr4	5600001	5640000	40	-0.549194
TCGA-AZ-4684-01A-01D-A91X-36	chr4	5640001	5830000	185	-0.514576
TCGA-AZ-4684-01A-01D-A91X-36	chr4	5830001	6012000	182	-0.552162
TCGA-AZ-4684-01A-01D-A91X-36	chr4	6012001	6478000	463	-0.506366
TCGA-AZ-4684-01A-01D-A91X-36	chr4	6478001	8478000	1986	-0.489428
TCGA-AZ-4684-01A-01D-A91X-36	chr4	8478001	10412000	1623	-0.502501
TCGA-AZ-4684-01A-01D-A91X-36	chr4	10412001	15350000	4878	-0.481255
TCGA-AZ-4684-01A-01D-A91X-36	chr4	15350001	15462000	112	-0.480503
TCGA-AZ-4684-01A-01D-A91X-36	chr4	15462001	16743000	1273	-0.459285
TCGA-AZ-4684-01A-01D-A91X-36	chr4	16743001	17509000	759	-0.487015
TCGA-AZ-4684-01A-01D-A91X-36	chr4	17509001	19581000	2056	-0.476459
TCGA-AZ-4684-01A-01D-A91X-36	chr4	19581001	22276000	2680	-0.486149
TCGA-AZ-4684-01A-01D-A91X-36	chr4	22276001	23446000	1169	-0.457589
TCGA-AZ-4684-01A-01D-A91X-36	chr4	23446001	25106000	1649	-0.468547
TCGA-AZ-4684-01A-01D-A91X-36	chr4	25106001	25652000	546	-0.449976
TCGA-AZ-4684-01A-01D-A91X-36	chr4	25652001	25798000	146	-0.505672
TCGA-AZ-4684-01A-01D-A91X-36	chr4	25798001	27180000	1374	-0.473475
TCGA-AZ-4684-01A-01D-A91X-36	chr4	27180001	29805000	2618	-0.499204
TCGA-AZ-4684-01A-01D-A91X-36	chr4	29805001	29899000	94	-0.490113
TCGA-AZ-4684-01A-01D-A91X-36	chr4	29899001	30446000	546	-0.503102
TCGA-AZ-4684-01A-01D-A91X-36	chr4	30446001	34575000	4091	-0.490278
TCGA-AZ-4684-01A-01D-A91X-36	chr4	34575001	37068000	2490	-0.467345
TCGA-AZ-4684-01A-01D-A91X-36	chr4	37068001	38391000	1318	-0.441265
TCGA-AZ-4684-01A-01D-A91X-36	chr4	38391001	38511000	120	-0.446418
TCGA-AZ-4684-01A-01D-A91X-36	chr4	38511001	41866000	3352	-0.449100
TCGA-AZ-4684-01A-01D-A91X-36	chr4	41866001	45841000	3952	-0.483792
TCGA-AZ-4684-01A-01D-A91X-36	chr4	45841001	47566000	1716	-0.467609
TCGA-AZ-4684-01A-01D-A91X-36	chr4	47566001	48429000	850	-0.436689
TCGA-AZ-4684-01A-01D-A91X-36	chr4	48429001	49092000	660	-0.437048
TCGA-AZ-4684-01A-01D-A91X-36	chr4	49092001	49658000	296	-0.034554
TCGA-AZ-4684-01A-01D-A91X-36	chr4	49709001	53199000	1381	-0.484207
TCGA-AZ-4684-01A-01D-A91X-36	chr4	53199001	53791000	586	-0.462002
TCGA-AZ-4684-01A-01D-A91X-36	chr4	53791001	53974000	178	-0.506428
TCGA-AZ-4684-01A-01D-A91X-36	chr4	53974001	54484000	510	-0.484019
TCGA-AZ-4684-01A-01D-A91X-36	chr4	54484001	55063000	575	-0.492682
TCGA-AZ-4684-01A-01D-A91X-36	chr4	55063001	56593000	1523	-0.458541
TCGA-AZ-4684-01A-01D-A91X-36	chr4	56593001	56638000	45	-0.489252
TCGA-AZ-4684-01A-01D-A91X-36	chr4	56638001	59104000	2396	-0.483772
TCGA-AZ-4684-01A-01D-A91X-36	chr4	59104001	59220000	115	-0.506656
TCGA-AZ-4684-01A-01D-A91X-36	chr4	59220001	59324000	102	-0.473620
TCGA-AZ-4684-01A-01D-A91X-36	chr4	59324001	59362000	38	-0.512415
TCGA-AZ-4684-01A-01D-A91X-36	chr4	59362001	62742000	3349	-0.502618
TCGA-AZ-4684-01A-01D-A91X-36	chr4	62742001	63950000	1174	-0.474859
TCGA-AZ-4684-01A-01D-A91X-36	chr4	63950001	64243000	293	-0.497461
TCGA-AZ-4684-01A-01D-A91X-36	chr4	64243001	66852000	2588	-0.478078
TCGA-AZ-4684-01A-01D-A91X-36	chr4	66852001	67195000	339	-0.461575
TCGA-AZ-4684-01A-01D-A91X-36	chr4	67195001	68233000	1021	-0.453308
TCGA-AZ-4684-01A-01D-A91X-36	chr4	68233001	68779000	428	-0.436294
TCGA-AZ-4684-01A-01D-A91X-36	chr4	68779001	69193000	414	-0.421745
TCGA-AZ-4684-01A-01D-A91X-36	chr4	69193001	69441000	240	-0.334711
TCGA-AZ-4684-01A-01D-A91X-36	chr4	69441001	70254000	813	-0.420272
TCGA-AZ-4684-01A-01D-A91X-36	chr4	70254001	73600000	3328	-0.455244
TCGA-AZ-4684-01A-01D-A91X-36	chr4	73600001	76690000	3066	-0.428656
TCGA-AZ-4684-01A-01D-A91X-36	chr4	76690001	77242000	547	-0.447323
TCGA-AZ-4684-01A-01D-A91X-36	chr4	77242001	78384000	1129	-0.461688
TCGA-AZ-4684-01A-01D-A91X-36	chr4	78384001	78415000	31	-0.466702
TCGA-AZ-4684-01A-01D-A91X-36	chr4	78415001	78554000	139	-0.464355
TCGA-AZ-4684-01A-01D-A91X-36	chr4	78554001	79298000	740	-0.453006
TCGA-AZ-4684-01A-01D-A91X-36	chr4	79298001	81070000	1749	-0.494421
TCGA-AZ-4684-01A-01D-A91X-36	chr4	81070001	94394000	13233	-0.486443
TCGA-AZ-4684-01A-01D-A91X-36	chr4	94394001	94488000	94	-0.463241
TCGA-AZ-4684-01A-01D-A91X-36	chr4	94488001	96160000	1662	-0.516117
TCGA-AZ-4684-01A-01D-A91X-36	chr4	96160001	97392000	1228	-0.530121
TCGA-AZ-4684-01A-01D-A91X-36	chr4	97392001	101643000	4220	-0.495109
TCGA-AZ-4684-01A-01D-A91X-36	chr4	101643001	107685000	5978	-0.470945
TCGA-AZ-4684-01A-01D-A91X-36	chr4	107685001	107832000	147	-0.465066
TCGA-AZ-4684-01A-01D-A91X-36	chr4	107832001	110896000	3047	-0.492248
TCGA-AZ-4684-01A-01D-A91X-36	chr4	110896001	115492000	4561	-0.481858
TCGA-AZ-4684-01A-01D-A91X-36	chr4	115492001	117243000	1745	-0.510299
TCGA-AZ-4684-01A-01D-A91X-36	chr4	117243001	118499000	1248	-0.495723
TCGA-AZ-4684-01A-01D-A91X-36	chr4	118499001	118742000	221	-0.532948
TCGA-AZ-4684-01A-01D-A91X-36	chr4	118742001	119949000	1176	-0.461312
TCGA-AZ-4684-01A-01D-A91X-36	chr4	119954001	121737000	1777	-0.507777
TCGA-AZ-4684-01A-01D-A91X-36	chr4	121737001	121889000	152	-0.507999
TCGA-AZ-4684-01A-01D-A91X-36	chr4	121889001	123086000	1190	-0.499310
TCGA-AZ-4684-01A-01D-A91X-36	chr4	123086001	124623000	1531	-0.473894
TCGA-AZ-4684-01A-01D-A91X-36	chr4	124623001	127615000	2976	-0.519236
TCGA-AZ-4684-01A-01D-A91X-36	chr4	127615001	129406000	1778	-0.492736
TCGA-AZ-4684-01A-01D-A91X-36	chr4	129406001	129446000	40	-0.499474
TCGA-AZ-4684-01A-01D-A91X-36	chr4	129446001	129483000	37	-0.513397
TCGA-AZ-4684-01A-01D-A91X-36	chr4	129483001	129670000	186	-0.518159
TCGA-AZ-4684-01A-01D-A91X-36	chr4	129670001	137105000	7354	-0.521501
TCGA-AZ-4684-01A-01D-A91X-36	chr4	137105001	139240000	2124	-0.493179
TCGA-AZ-4684-01A-01D-A91X-36	chr4	139240001	139524000	282	-0.479470
TCGA-AZ-4684-01A-01D-A91X-36	chr4	139524001	139697000	173	-0.493160
TCGA-AZ-4684-01A-01D-A91X-36	chr4	139697001	141280000	1573	-0.489807
TCGA-AZ-4684-01A-01D-A91X-36	chr4	141280001	141557000	275	-0.501844
TCGA-AZ-4684-01A-01D-A91X-36	chr4	141557001	142307000	744	-0.498489
TCGA-AZ-4684-01A-01D-A91X-36	chr4	142307001	146065000	3717	-0.493875
TCGA-AZ-4684-01A-01D-A91X-36	chr4	146065001	147201000	1126	-0.507471
TCGA-AZ-4684-01A-01D-A91X-36	chr4	147201001	155388000	8155	-0.491366
TCGA-AZ-4684-01A-01D-A91X-36	chr4	155388001	155471000	83	-0.524243
TCGA-AZ-4684-01A-01D-A91X-36	chr4	155471001	156353000	877	-0.526997
TCGA-AZ-4684-01A-01D-A91X-36	chr4	156353001	157613000	1253	-0.520160
TCGA-AZ-4684-01A-01D-A91X-36	chr4	157613001	157765000	150	-0.503147
TCGA-AZ-4684-01A-01D-A91X-36	chr4	157765001	157820000	55	-0.519406
TCGA-AZ-4684-01A-01D-A91X-36	chr4	157820001	158201000	375	-0.481959
TCGA-AZ-4684-01A-01D-A91X-36	chr4	158201001	159153000	941	-0.474668
TCGA-AZ-4684-01A-01D-A91X-36	chr4	159153001	159439000	286	-0.478273
TCGA-AZ-4684-01A-01D-A91X-36	chr4	159439001	160745000	1292	-0.509725
TCGA-AZ-4684-01A-01D-A91X-36	chr4	160745001	162323000	1570	-0.517760
TCGA-AZ-4684-01A-01D-A91X-36	chr4	162323001	163489000	1162	-0.504121
TCGA-AZ-4684-01A-01D-A91X-36	chr4	163489001	163571000	82	-0.505043
TCGA-AZ-4684-01A-01D-A91X-36	chr4	163571001	165332000	1731	-0.519610
TCGA-AZ-4684-01A-01D-A91X-36	chr4	165332001	165388000	56	-0.512357
TCGA-AZ-4684-01A-01D-A91X-36	chr4	165388001	165930000	541	-0.528644
TCGA-AZ-4684-01A-01D-A91X-36	chr4	165930001	167897000	1942	-0.515942
TCGA-AZ-4684-01A-01D-A91X-36	chr4	167897001	168721000	817	-0.478221
TCGA-AZ-4684-01A-01D-A91X-36	chr4	168721001	177198000	8425	-0.497185
TCGA-AZ-4684-01A-01D-A91X-36	chr4	177198001	177304000	105	-0.520951
TCGA-AZ-4684-01A-01D-A91X-36	chr4	177304001	178319000	1012	-0.528871
TCGA-AZ-4684-01A-01D-A91X-36	chr4	178319001	178414000	95	-0.521412
TCGA-AZ-4684-01A-01D-A91X-36	chr4	178414001	179878000	1464	-0.542955
TCGA-AZ-4684-01A-01D-A91X-36	chr4	179879001	180103000	224	-0.549388
TCGA-AZ-4684-01A-01D-A91X-36	chr4	180103001	182701000	2574	-0.551743
TCGA-AZ-4684-01A-01D-A91X-36	chr4	182701001	182734000	33	-0.523650
TCGA-AZ-4684-01A-01D-A91X-36	chr4	182734001	183076000	337	-0.539779
TCGA-AZ-4684-01A-01D-A91X-36	chr4	183076001	186668000	3552	-0.498887
TCGA-AZ-4684-01A-01D-A91X-36	chr4	186668001	187891000	1206	-0.510740
TCGA-AZ-4684-01A-01D-A91X-36	chr4	187891001	190204000	2068	-0.558311
TCGA-AZ-4684-01A-01D-A91X-36	chr5	13001	6266000	6116	-0.209107
TCGA-AZ-4684-01A-01D-A91X-36	chr5	6266001	13726000	7400	-0.172961
TCGA-AZ-4684-01A-01D-A91X-36	chr5	13726001	18299000	4480	-0.147106
TCGA-AZ-4684-01A-01D-A91X-36	chr5	18299001	29479000	11065	-0.191484
TCGA-AZ-4684-01A-01D-A91X-36	chr5	29479001	36654000	7079	-0.155114
TCGA-AZ-4684-01A-01D-A91X-36	chr5	36654001	37887000	1229	-0.136983
TCGA-AZ-4684-01A-01D-A91X-36	chr5	37887001	39444000	1555	-0.150914
TCGA-AZ-4684-01A-01D-A91X-36	chr5	39444001	39573000	128	-0.072958
TCGA-AZ-4684-01A-01D-A91X-36	chr5	39573001	50144000	6882	-0.148583
TCGA-AZ-4684-01A-01D-A91X-36	chr5	50145001	50552000	407	-0.969984
TCGA-AZ-4684-01A-01D-A91X-36	chr5	50552001	51466000	909	-0.971146
TCGA-AZ-4684-01A-01D-A91X-36	chr5	51466001	52014000	548	-0.961750
TCGA-AZ-4684-01A-01D-A91X-36	chr5	52014001	56273000	4240	-0.961750
TCGA-AZ-4684-01A-01D-A91X-36	chr5	56273001	59181000	2880	-0.974860
TCGA-AZ-4684-01A-01D-A91X-36	chr5	59181001	60518000	1330	-0.947160
TCGA-AZ-4684-01A-01D-A91X-36	chr5	60518001	65196000	4639	-0.962095
TCGA-AZ-4684-01A-01D-A91X-36	chr5	65196001	66922000	1721	-0.945575
TCGA-AZ-4684-01A-01D-A91X-36	chr5	66922001	68553000	1620	-0.977584
TCGA-AZ-4684-01A-01D-A91X-36	chr5	68553001	71727000	1361	-0.961113
TCGA-AZ-4684-01A-01D-A91X-36	chr5	71727001	71810000	83	-0.978954
TCGA-AZ-4684-01A-01D-A91X-36	chr5	71810001	72721000	908	-0.986558
TCGA-AZ-4684-01A-01D-A91X-36	chr5	72721001	73097000	376	-0.943841
TCGA-AZ-4684-01A-01D-A91X-36	chr5	73097001	73460000	363	-0.979068
TCGA-AZ-4684-01A-01D-A91X-36	chr5	73460001	74697000	1236	-0.956481
TCGA-AZ-4684-01A-01D-A91X-36	chr5	74697001	76378000	1670	-0.954616
TCGA-AZ-4684-01A-01D-A91X-36	chr5	76378001	76538000	160	-0.144646
TCGA-AZ-4684-01A-01D-A91X-36	chr5	76538001	77379000	838	-0.971764
TCGA-AZ-4684-01A-01D-A91X-36	chr5	77379001	80203000	2805	-0.145644
TCGA-AZ-4684-01A-01D-A91X-36	chr5	80203001	82613000	2382	-0.137674
TCGA-AZ-4684-01A-01D-A91X-36	chr5	82613001	83994000	1371	-0.160436
TCGA-AZ-4684-01A-01D-A91X-36	chr5	83994001	84073000	79	-0.157732
TCGA-AZ-4684-01A-01D-A91X-36	chr5	84073001	85898000	1806	-0.151217
TCGA-AZ-4684-01A-01D-A91X-36	chr5	85898001	86476000	576	-0.162729
TCGA-AZ-4684-01A-01D-A91X-36	chr5	86476001	87166000	680	-0.145953
TCGA-AZ-4684-01A-01D-A91X-36	chr5	87166001	89813000	2639	-0.147622
TCGA-AZ-4684-01A-01D-A91X-36	chr5	89813001	89956000	143	-0.163355
TCGA-AZ-4684-01A-01D-A91X-36	chr5	89956001	96169000	6179	-0.153748
TCGA-AZ-4684-01A-01D-A91X-36	chr5	96169001	98143000	1961	-0.123286
TCGA-AZ-4684-01A-01D-A91X-36	chr5	98143001	98179000	36	-0.145605
TCGA-AZ-4684-01A-01D-A91X-36	chr5	98179001	98797000	614	-0.125538
TCGA-AZ-4684-01A-01D-A91X-36	chr5	98797001	99776000	912	-0.105871
TCGA-AZ-4684-01A-01D-A91X-36	chr5	99776001	103760000	3909	-0.143371
TCGA-AZ-4684-01A-01D-A91X-36	chr5	103760001	105708000	1929	-0.154967
TCGA-AZ-4684-01A-01D-A91X-36	chr5	105708001	107995000	2275	-0.181564
TCGA-AZ-4684-01A-01D-A91X-36	chr5	107995001	110056000	2052	-0.152903
TCGA-AZ-4684-01A-01D-A91X-36	chr5	110056001	110115000	59	-0.179135
TCGA-AZ-4684-01A-01D-A91X-36	chr5	110115001	114753000	4627	-0.162829
TCGA-AZ-4684-01A-01D-A91X-36	chr5	114753001	115175000	411	-0.112883
TCGA-AZ-4684-01A-01D-A91X-36	chr5	115175001	115410000	235	-0.094095
TCGA-AZ-4684-01A-01D-A91X-36	chr5	115413001	115456000	42	-0.100613
TCGA-AZ-4684-01A-01D-A91X-36	chr5	115456001	115841000	385	-0.101769
TCGA-AZ-4684-01A-01D-A91X-36	chr5	115841001	116017000	176	-0.128839
TCGA-AZ-4684-01A-01D-A91X-36	chr5	116017001	116638000	617	-0.142018
TCGA-AZ-4684-01A-01D-A91X-36	chr5	116638001	116956000	317	-0.175933
TCGA-AZ-4684-01A-01D-A91X-36	chr5	116956001	117034000	77	-0.147124
TCGA-AZ-4684-01A-01D-A91X-36	chr5	117034001	117042000	8	-2.817055
TCGA-AZ-4684-01A-01D-A91X-36	chr5	117042001	118051000	1002	-0.166239
TCGA-AZ-4684-01A-01D-A91X-36	chr5	118051001	118059000	8	-1.105759
TCGA-AZ-4684-01A-01D-A91X-36	chr5	118059001	118934000	869	-0.149757
TCGA-AZ-4684-01A-01D-A91X-36	chr5	118934001	120853000	1904	-0.136270
TCGA-AZ-4684-01A-01D-A91X-36	chr5	120853001	121351000	498	-0.163524
TCGA-AZ-4684-01A-01D-A91X-36	chr5	121351001	121576000	224	-0.136339
TCGA-AZ-4684-01A-01D-A91X-36	chr5	121576001	121611000	35	-0.145357
TCGA-AZ-4684-01A-01D-A91X-36	chr5	121611001	121758000	146	-0.135926
TCGA-AZ-4684-01A-01D-A91X-36	chr5	121758001	122840000	1070	-0.123216
TCGA-AZ-4684-01A-01D-A91X-36	chr5	122840001	123073000	232	-0.170343
TCGA-AZ-4684-01A-01D-A91X-36	chr5	123073001	123310000	235	-0.151652
TCGA-AZ-4684-01A-01D-A91X-36	chr5	123310001	124179000	869	-0.111140
TCGA-AZ-4684-01A-01D-A91X-36	chr5	124179001	124233000	54	-0.191095
TCGA-AZ-4684-01A-01D-A91X-36	chr5	124233001	124264000	31	-0.131612
TCGA-AZ-4684-01A-01D-A91X-36	chr5	124264001	124663000	399	-0.144851
TCGA-AZ-4684-01A-01D-A91X-36	chr5	124663001	125409000	740	-0.137863
TCGA-AZ-4684-01A-01D-A91X-36	chr5	125409001	125469000	60	-0.161925
TCGA-AZ-4684-01A-01D-A91X-36	chr5	125469001	126282000	810	-0.129044
TCGA-AZ-4684-01A-01D-A91X-36	chr5	126282001	127556000	1267	-0.121387
TCGA-AZ-4684-01A-01D-A91X-36	chr5	127556001	127576000	20	-0.117193
TCGA-AZ-4684-01A-01D-A91X-36	chr5	127576001	129068000	1481	-0.116147
