GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d935edec-1013-464f-9bdd-408ee386ac28	17	43349580	43362553	5	-0.797
d935edec-1013-464f-9bdd-408ee386ac28	17	43366336	46148477	1440	0.0126
d935edec-1013-464f-9bdd-408ee386ac28	17	46148490	46248188	63	-0.2134
d935edec-1013-464f-9bdd-408ee386ac28	17	46267493	46351954	14	0.2718
d935edec-1013-464f-9bdd-408ee386ac28	17	46446345	46446360	2	1.979
d935edec-1013-464f-9bdd-408ee386ac28	17	46569894	58134739	7347	0.0065
d935edec-1013-464f-9bdd-408ee386ac28	17	58135153	58136733	4	-1.1695
d935edec-1013-464f-9bdd-408ee386ac28	17	58140037	83091923	14186	0.0106
d935edec-1013-464f-9bdd-408ee386ac28	18	48133	65532809	39850	0.0067
d935edec-1013-464f-9bdd-408ee386ac28	18	65532829	65537481	20	0.5827
d935edec-1013-464f-9bdd-408ee386ac28	18	65540037	71711876	4463	0.0108
d935edec-1013-464f-9bdd-408ee386ac28	18	71712976	73957317	1807	0.0623
d935edec-1013-464f-9bdd-408ee386ac28	18	73957617	80257174	4506	0.004
d935edec-1013-464f-9bdd-408ee386ac28	19	90910	19677002	8467	0.0024
d935edec-1013-464f-9bdd-408ee386ac28	19	19685614	20503092	490	0.0803
d935edec-1013-464f-9bdd-408ee386ac28	19	20503948	35358420	7729	0.0091
d935edec-1013-464f-9bdd-408ee386ac28	19	35364451	35370946	21	-0.6233
d935edec-1013-464f-9bdd-408ee386ac28	19	35375842	36339409	438	0.0224
d935edec-1013-464f-9bdd-408ee386ac28	19	36354973	36356596	11	-0.5284
d935edec-1013-464f-9bdd-408ee386ac28	19	36356735	42811459	3237	0.0093
d935edec-1013-464f-9bdd-408ee386ac28	19	42816985	43236813	189	-0.7911
d935edec-1013-464f-9bdd-408ee386ac28	19	43249149	45244986	1171	0.0005
d935edec-1013-464f-9bdd-408ee386ac28	19	45245096	45245997	2	-1.6769
d935edec-1013-464f-9bdd-408ee386ac28	19	45253118	53427064	4232	0.0117
d935edec-1013-464f-9bdd-408ee386ac28	19	53435080	53511924	66	0.612
d935edec-1013-464f-9bdd-408ee386ac28	19	53513852	54215099	416	0.0312
d935edec-1013-464f-9bdd-408ee386ac28	19	54215136	54237443	17	0.4911
d935edec-1013-464f-9bdd-408ee386ac28	19	54249482	58586487	2587	0.0131
d935edec-1013-464f-9bdd-408ee386ac28	20	80664	1580353	1203	-0.0015
d935edec-1013-464f-9bdd-408ee386ac28	20	1580934	1601446	35	-0.6089
d935edec-1013-464f-9bdd-408ee386ac28	20	1601561	1613247	6	-1.5107
d935edec-1013-464f-9bdd-408ee386ac28	20	1617300	64324800	41090	0.0066
d935edec-1013-464f-9bdd-408ee386ac28	21	10354168	13583316	268	0.0582
d935edec-1013-464f-9bdd-408ee386ac28	21	13612103	13677975	4	-0.9288
d935edec-1013-464f-9bdd-408ee386ac28	21	13803967	19933207	4244	0.0104
d935edec-1013-464f-9bdd-408ee386ac28	21	19933455	19967540	18	-0.7877
d935edec-1013-464f-9bdd-408ee386ac28	21	19971271	22285238	1759	0.0195
d935edec-1013-464f-9bdd-408ee386ac28	21	22287668	22292338	7	-0.7512
d935edec-1013-464f-9bdd-408ee386ac28	21	22294679	44602612	16308	0.0101
d935edec-1013-464f-9bdd-408ee386ac28	21	44603656	44603732	2	-1.6397
d935edec-1013-464f-9bdd-408ee386ac28	21	44603751	45506637	533	0.0183
d935edec-1013-464f-9bdd-408ee386ac28	21	45511103	45511195	2	-1.1023
d935edec-1013-464f-9bdd-408ee386ac28	21	45511546	46677045	686	0.0392
d935edec-1013-464f-9bdd-408ee386ac28	22	15294547	23987520	4386	0.0346
d935edec-1013-464f-9bdd-408ee386ac28	22	23988078	23989773	2	-2.4874
d935edec-1013-464f-9bdd-408ee386ac28	22	23990431	38894915	10791	0.0013
d935edec-1013-464f-9bdd-408ee386ac28	22	38899250	38900899	3	-2.6554
d935edec-1013-464f-9bdd-408ee386ac28	22	38903109	50796027	8067	0.0131
d935edec-1013-464f-9bdd-408ee386ac28	X	251810	12931441	7719	0.0176
d935edec-1013-464f-9bdd-408ee386ac28	X	12931549	12931785	2	-5.4115
d935edec-1013-464f-9bdd-408ee386ac28	X	12931864	140378073	66079	0.0249
d935edec-1013-464f-9bdd-408ee386ac28	X	140384566	140387504	2	-5.4743
d935edec-1013-464f-9bdd-408ee386ac28	X	140392426	155952689	9441	0.0253
d935edec-1013-464f-9bdd-408ee386ac28	Y	2782397	12073789	2585	-1.3331
d935edec-1013-464f-9bdd-408ee386ac28	Y	12077161	12077271	3	-2.9378
d935edec-1013-464f-9bdd-408ee386ac28	Y	12077856	22913244	3845	-1.3532
d935edec-1013-464f-9bdd-408ee386ac28	Y	23013519	23818399	12	-2.3414
d935edec-1013-464f-9bdd-408ee386ac28	Y	23977245	25971733	17	-1.6676
d935edec-1013-464f-9bdd-408ee386ac28	Y	26077669	56872112	172	-1.2847
