GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-D5-5541-01A-01D-A91Y-36	chr5	99235001	99315000	80	-0.012816
TCGA-D5-5541-01A-01D-A91Y-36	chr5	99315001	99694000	318	-0.071767
TCGA-D5-5541-01A-01D-A91Y-36	chr5	99694001	99890000	186	-0.095590
TCGA-D5-5541-01A-01D-A91Y-36	chr5	99890001	100624000	690	-0.109057
TCGA-D5-5541-01A-01D-A91Y-36	chr5	100624001	100656000	32	-0.115036
TCGA-D5-5541-01A-01D-A91Y-36	chr5	100656001	100673000	17	-0.122690
TCGA-D5-5541-01A-01D-A91Y-36	chr5	100673001	100699000	26	-0.142962
TCGA-D5-5541-01A-01D-A91Y-36	chr5	100699001	100772000	73	-0.113626
TCGA-D5-5541-01A-01D-A91Y-36	chr5	100772001	101260000	485	-0.128093
TCGA-D5-5541-01A-01D-A91Y-36	chr5	101260001	102243000	967	-0.116378
TCGA-D5-5541-01A-01D-A91Y-36	chr5	102243001	102772000	525	-0.086681
TCGA-D5-5541-01A-01D-A91Y-36	chr5	102772001	103406000	633	-0.049511
TCGA-D5-5541-01A-01D-A91Y-36	chr5	103406001	103518000	112	-0.057809
TCGA-D5-5541-01A-01D-A91Y-36	chr5	103518001	103844000	326	-0.084823
TCGA-D5-5541-01A-01D-A91Y-36	chr5	103844001	107687000	3812	-0.126957
TCGA-D5-5541-01A-01D-A91Y-36	chr5	107687001	108951000	1264	-0.082206
TCGA-D5-5541-01A-01D-A91Y-36	chr5	108951001	110087000	1127	-0.065847
TCGA-D5-5541-01A-01D-A91Y-36	chr5	110087001	111270000	1181	-0.094468
TCGA-D5-5541-01A-01D-A91Y-36	chr5	111270001	111319000	43	-0.125678
TCGA-D5-5541-01A-01D-A91Y-36	chr5	111319001	112651000	1332	-0.111440
TCGA-D5-5541-01A-01D-A91Y-36	chr5	112651001	112915000	264	-0.069974
TCGA-D5-5541-01A-01D-A91Y-36	chr5	112915001	113875000	960	-0.099366
TCGA-D5-5541-01A-01D-A91Y-36	chr5	113875001	114435000	558	-0.120437
TCGA-D5-5541-01A-01D-A91Y-36	chr5	114435001	114753000	317	-0.089440
TCGA-D5-5541-01A-01D-A91Y-36	chr5	114753001	115177000	413	-0.062706
TCGA-D5-5541-01A-01D-A91Y-36	chr5	115177001	115348000	171	-0.018510
TCGA-D5-5541-01A-01D-A91Y-36	chr5	115348001	115485000	133	-0.007997
TCGA-D5-5541-01A-01D-A91Y-36	chr5	115485001	115643000	158	-0.014169
TCGA-D5-5541-01A-01D-A91Y-36	chr5	115643001	115795000	152	-0.047176
TCGA-D5-5541-01A-01D-A91Y-36	chr5	115795001	116245000	448	-0.043227
TCGA-D5-5541-01A-01D-A91Y-36	chr5	116245001	116561000	314	-0.066312
TCGA-D5-5541-01A-01D-A91Y-36	chr5	116561001	116606000	45	-0.066822
TCGA-D5-5541-01A-01D-A91Y-36	chr5	116606001	118051000	1436	-0.104176
TCGA-D5-5541-01A-01D-A91Y-36	chr5	118051001	118059000	8	-3.130077
TCGA-D5-5541-01A-01D-A91Y-36	chr5	118059001	118646000	581	-0.100960
TCGA-D5-5541-01A-01D-A91Y-36	chr5	118646001	118714000	68	-0.067708
TCGA-D5-5541-01A-01D-A91Y-36	chr5	118714001	118799000	85	-0.106242
TCGA-D5-5541-01A-01D-A91Y-36	chr5	118799001	119962000	1156	-0.066149
TCGA-D5-5541-01A-01D-A91Y-36	chr5	119962001	121614000	1643	-0.108263
TCGA-D5-5541-01A-01D-A91Y-36	chr5	121614001	121631000	17	-0.094077
TCGA-D5-5541-01A-01D-A91Y-36	chr5	121631001	121716000	85	-0.098089
TCGA-D5-5541-01A-01D-A91Y-36	chr5	121716001	123429000	1697	-0.064613
TCGA-D5-5541-01A-01D-A91Y-36	chr5	123429001	123950000	521	-0.023215
TCGA-D5-5541-01A-01D-A91Y-36	chr5	123950001	124164000	214	-0.045956
TCGA-D5-5541-01A-01D-A91Y-36	chr5	124164001	124288000	124	-0.049876
TCGA-D5-5541-01A-01D-A91Y-36	chr5	124288001	124402000	114	-0.045058
TCGA-D5-5541-01A-01D-A91Y-36	chr5	124402001	125291000	888	-0.048379
TCGA-D5-5541-01A-01D-A91Y-36	chr5	125291001	125330000	39	-0.081259
TCGA-D5-5541-01A-01D-A91Y-36	chr5	125330001	126007000	671	-0.056504
TCGA-D5-5541-01A-01D-A91Y-36	chr5	126007001	126531000	521	-0.024744
TCGA-D5-5541-01A-01D-A91Y-36	chr5	126531001	126549000	18	-0.055171
TCGA-D5-5541-01A-01D-A91Y-36	chr5	126549001	127364000	809	-0.047793
TCGA-D5-5541-01A-01D-A91Y-36	chr5	127364001	128228000	856	-0.002535
TCGA-D5-5541-01A-01D-A91Y-36	chr5	128228001	128274000	46	-0.012772
TCGA-D5-5541-01A-01D-A91Y-36	chr5	128274001	128739000	463	-0.028906
TCGA-D5-5541-01A-01D-A91Y-36	chr5	128739001	129552000	811	-0.079119
TCGA-D5-5541-01A-01D-A91Y-36	chr5	129552001	130140000	588	-0.098256
TCGA-D5-5541-01A-01D-A91Y-36	chr5	130140001	133517000	3359	-0.050259
TCGA-D5-5541-01A-01D-A91Y-36	chr5	133517001	133644000	119	-0.076888
TCGA-D5-5541-01A-01D-A91Y-36	chr5	133644001	133675000	31	-0.055996
TCGA-D5-5541-01A-01D-A91Y-36	chr5	133675001	133691000	16	-0.108912
TCGA-D5-5541-01A-01D-A91Y-36	chr5	133691001	134083000	392	-0.063752
TCGA-D5-5541-01A-01D-A91Y-36	chr5	134083001	134476000	393	-0.041485
TCGA-D5-5541-01A-01D-A91Y-36	chr5	134476001	135070000	592	-0.049805
TCGA-D5-5541-01A-01D-A91Y-36	chr5	135070001	135885000	810	-0.067669
TCGA-D5-5541-01A-01D-A91Y-36	chr5	135885001	136446000	560	-0.026968
TCGA-D5-5541-01A-01D-A91Y-36	chr5	136446001	136923000	473	-0.062378
TCGA-D5-5541-01A-01D-A91Y-36	chr5	136923001	137438000	509	-0.109354
TCGA-D5-5541-01A-01D-A91Y-36	chr5	137438001	138739000	1296	-0.065431
TCGA-D5-5541-01A-01D-A91Y-36	chr5	138739001	139671000	924	-0.049644
TCGA-D5-5541-01A-01D-A91Y-36	chr5	139671001	139824000	153	-0.106638
TCGA-D5-5541-01A-01D-A91Y-36	chr5	139824001	139891000	67	-0.103136
TCGA-D5-5541-01A-01D-A91Y-36	chr5	139891001	141768000	1876	-0.056706
TCGA-D5-5541-01A-01D-A91Y-36	chr5	141768001	142110000	338	-0.085553
TCGA-D5-5541-01A-01D-A91Y-36	chr5	142110001	142190000	80	-0.039563
TCGA-D5-5541-01A-01D-A91Y-36	chr5	142190001	142648000	457	-0.070209
TCGA-D5-5541-01A-01D-A91Y-36	chr5	142648001	143868000	1220	-0.071238
TCGA-D5-5541-01A-01D-A91Y-36	chr5	143868001	144806000	930	-0.105614
TCGA-D5-5541-01A-01D-A91Y-36	chr5	144806001	145228000	416	-0.070513
TCGA-D5-5541-01A-01D-A91Y-36	chr5	145228001	145317000	89	-0.050754
TCGA-D5-5541-01A-01D-A91Y-36	chr5	145317001	145326000	9	-0.051420
TCGA-D5-5541-01A-01D-A91Y-36	chr5	145326001	145380000	53	-0.011803
TCGA-D5-5541-01A-01D-A91Y-36	chr5	145380001	145703000	319	-0.013241
TCGA-D5-5541-01A-01D-A91Y-36	chr5	145703001	146014000	310	-0.002922
TCGA-D5-5541-01A-01D-A91Y-36	chr5	146014001	146069000	55	-0.037715
TCGA-D5-5541-01A-01D-A91Y-36	chr5	146069001	146369000	300	-0.043042
TCGA-D5-5541-01A-01D-A91Y-36	chr5	146369001	146561000	192	-0.036627
TCGA-D5-5541-01A-01D-A91Y-36	chr5	146561001	147317000	747	-0.079765
TCGA-D5-5541-01A-01D-A91Y-36	chr5	147317001	147539000	222	-0.092507
TCGA-D5-5541-01A-01D-A91Y-36	chr5	147539001	147790000	249	-0.078513
TCGA-D5-5541-01A-01D-A91Y-36	chr5	147790001	147907000	117	-0.081188
TCGA-D5-5541-01A-01D-A91Y-36	chr5	147907001	148457000	532	-0.063842
TCGA-D5-5541-01A-01D-A91Y-36	chr5	148457001	150823000	2358	-0.066040
TCGA-D5-5541-01A-01D-A91Y-36	chr5	150823001	150991000	168	-0.013808
TCGA-D5-5541-01A-01D-A91Y-36	chr5	150991001	151954000	961	-0.090443
TCGA-D5-5541-01A-01D-A91Y-36	chr5	151954001	152004000	50	-0.067929
TCGA-D5-5541-01A-01D-A91Y-36	chr5	152004001	152274000	260	-0.093859
TCGA-D5-5541-01A-01D-A91Y-36	chr5	152274001	152514000	234	-0.109742
TCGA-D5-5541-01A-01D-A91Y-36	chr5	152514001	153789000	1250	-0.129738
TCGA-D5-5541-01A-01D-A91Y-36	chr5	153789001	153978000	188	-0.077711
TCGA-D5-5541-01A-01D-A91Y-36	chr5	153978001	155394000	1414	-0.074162
TCGA-D5-5541-01A-01D-A91Y-36	chr5	155394001	155947000	549	-0.103321
TCGA-D5-5541-01A-01D-A91Y-36	chr5	155947001	156021000	74	-0.116095
TCGA-D5-5541-01A-01D-A91Y-36	chr5	156021001	156049000	28	-0.114836
TCGA-D5-5541-01A-01D-A91Y-36	chr5	156049001	156062000	13	-3.238259
TCGA-D5-5541-01A-01D-A91Y-36	chr5	156068001	156258000	190	-0.138037
TCGA-D5-5541-01A-01D-A91Y-36	chr5	156258001	158633000	2364	-0.102775
TCGA-D5-5541-01A-01D-A91Y-36	chr5	158633001	158840000	207	-0.123037
TCGA-D5-5541-01A-01D-A91Y-36	chr5	158840001	159155000	312	-0.115280
TCGA-D5-5541-01A-01D-A91Y-36	chr5	159155001	159437000	282	-0.077586
TCGA-D5-5541-01A-01D-A91Y-36	chr5	159437001	159523000	86	-0.112406
TCGA-D5-5541-01A-01D-A91Y-36	chr5	159523001	160237000	714	-0.071597
TCGA-D5-5541-01A-01D-A91Y-36	chr5	160237001	160267000	30	-0.075291
TCGA-D5-5541-01A-01D-A91Y-36	chr5	160267001	160290000	23	-0.104314
TCGA-D5-5541-01A-01D-A91Y-36	chr5	160290001	160328000	38	-0.088098
TCGA-D5-5541-01A-01D-A91Y-36	chr5	160328001	160559000	231	-0.043542
TCGA-D5-5541-01A-01D-A91Y-36	chr5	160559001	160768000	202	-0.021804
TCGA-D5-5541-01A-01D-A91Y-36	chr5	160768001	160902000	130	-0.037774
TCGA-D5-5541-01A-01D-A91Y-36	chr5	160902001	160957000	55	-0.067717
TCGA-D5-5541-01A-01D-A91Y-36	chr5	160957001	161100000	142	-0.065900
TCGA-D5-5541-01A-01D-A91Y-36	chr5	161100001	161333000	233	-0.061604
TCGA-D5-5541-01A-01D-A91Y-36	chr5	161333001	161484000	151	-0.057834
TCGA-D5-5541-01A-01D-A91Y-36	chr5	161484001	163247000	1754	-0.109979
TCGA-D5-5541-01A-01D-A91Y-36	chr5	163247001	163299000	52	-0.060672
TCGA-D5-5541-01A-01D-A91Y-36	chr5	163299001	163432000	132	-0.087770
TCGA-D5-5541-01A-01D-A91Y-36	chr5	163432001	163512000	80	-0.082080
TCGA-D5-5541-01A-01D-A91Y-36	chr5	163512001	163637000	125	-0.068478
TCGA-D5-5541-01A-01D-A91Y-36	chr5	163637001	163698000	61	-0.056073
TCGA-D5-5541-01A-01D-A91Y-36	chr5	163698001	164566000	867	-0.099649
TCGA-D5-5541-01A-01D-A91Y-36	chr5	164566001	167160000	2580	-0.151481
TCGA-D5-5541-01A-01D-A91Y-36	chr5	167160001	167201000	41	-0.124700
TCGA-D5-5541-01A-01D-A91Y-36	chr5	167201001	167286000	85	-0.133093
TCGA-D5-5541-01A-01D-A91Y-36	chr5	167286001	167316000	30	-0.138709
TCGA-D5-5541-01A-01D-A91Y-36	chr5	167316001	167697000	380	-0.089353
TCGA-D5-5541-01A-01D-A91Y-36	chr5	167697001	167902000	203	-0.097652
TCGA-D5-5541-01A-01D-A91Y-36	chr5	167902001	167999000	97	-0.089085
TCGA-D5-5541-01A-01D-A91Y-36	chr5	167999001	168380000	380	-0.071709
TCGA-D5-5541-01A-01D-A91Y-36	chr5	168380001	168447000	67	-0.092641
TCGA-D5-5541-01A-01D-A91Y-36	chr5	168447001	169192000	745	-0.100401
TCGA-D5-5541-01A-01D-A91Y-36	chr5	169192001	169355000	163	-0.134193
TCGA-D5-5541-01A-01D-A91Y-36	chr5	169355001	169410000	55	-0.079128
TCGA-D5-5541-01A-01D-A91Y-36	chr5	169410001	170203000	792	-0.146594
TCGA-D5-5541-01A-01D-A91Y-36	chr5	170203001	170273000	67	-0.128168
TCGA-D5-5541-01A-01D-A91Y-36	chr5	170273001	170676000	403	-0.163060
TCGA-D5-5541-01A-01D-A91Y-36	chr5	170676001	170742000	65	-0.112688
TCGA-D5-5541-01A-01D-A91Y-36	chr5	170742001	170857000	115	-0.108453
TCGA-D5-5541-01A-01D-A91Y-36	chr5	170857001	171420000	554	-0.065978
TCGA-D5-5541-01A-01D-A91Y-36	chr5	171420001	171800000	380	-0.096417
TCGA-D5-5541-01A-01D-A91Y-36	chr5	171800001	172553000	752	-0.062547
TCGA-D5-5541-01A-01D-A91Y-36	chr5	172553001	172596000	43	-0.087971
TCGA-D5-5541-01A-01D-A91Y-36	chr5	172596001	172626000	30	-0.067906
TCGA-D5-5541-01A-01D-A91Y-36	chr5	172626001	172663000	37	-0.067042
TCGA-D5-5541-01A-01D-A91Y-36	chr5	172663001	173807000	1137	-0.075150
TCGA-D5-5541-01A-01D-A91Y-36	chr5	173807001	173838000	31	-0.083099
TCGA-D5-5541-01A-01D-A91Y-36	chr5	173838001	173967000	129	-0.057569
TCGA-D5-5541-01A-01D-A91Y-36	chr5	173967001	174153000	185	-0.052095
TCGA-D5-5541-01A-01D-A91Y-36	chr5	174153001	174493000	338	-0.102244
TCGA-D5-5541-01A-01D-A91Y-36	chr5	174493001	174799000	305	-0.126567
TCGA-D5-5541-01A-01D-A91Y-36	chr5	174799001	175414000	611	-0.104594
TCGA-D5-5541-01A-01D-A91Y-36	chr5	175414001	176043000	548	-0.088981
TCGA-D5-5541-01A-01D-A91Y-36	chr5	176043001	176378000	268	-0.055260
TCGA-D5-5541-01A-01D-A91Y-36	chr5	176378001	176511000	133	-0.081359
TCGA-D5-5541-01A-01D-A91Y-36	chr5	176511001	176616000	105	-0.083410
TCGA-D5-5541-01A-01D-A91Y-36	chr5	176616001	176852000	236	-0.115038
TCGA-D5-5541-01A-01D-A91Y-36	chr5	176852001	177072000	214	-0.057056
TCGA-D5-5541-01A-01D-A91Y-36	chr5	177072001	177502000	429	-0.082224
TCGA-D5-5541-01A-01D-A91Y-36	chr5	177502001	178227000	481	-0.092068
TCGA-D5-5541-01A-01D-A91Y-36	chr5	178227001	178299000	72	-0.145226
TCGA-D5-5541-01A-01D-A91Y-36	chr5	178299001	178582000	279	-0.139165
TCGA-D5-5541-01A-01D-A91Y-36	chr5	178582001	178624000	42	-0.101011
TCGA-D5-5541-01A-01D-A91Y-36	chr5	178624001	178679000	55	-0.103487
TCGA-D5-5541-01A-01D-A91Y-36	chr5	178679001	178686000	7	-3.285484
TCGA-D5-5541-01A-01D-A91Y-36	chr5	178686001	178986000	299	-0.114571
TCGA-D5-5541-01A-01D-A91Y-36	chr5	178986001	179125000	137	-0.103357
TCGA-D5-5541-01A-01D-A91Y-36	chr5	179125001	179341000	214	-0.161554
TCGA-D5-5541-01A-01D-A91Y-36	chr5	179341001	180880000	1519	-0.084573
TCGA-D5-5541-01A-01D-A91Y-36	chr5	180880001	181025000	84	-0.006922
TCGA-D5-5541-01A-01D-A91Y-36	chr5	181025001	181087000	62	-0.088163
TCGA-D5-5541-01A-01D-A91Y-36	chr5	181087001	181101000	8	-3.571775
TCGA-D5-5541-01A-01D-A91Y-36	chr5	181104001	181159000	54	-0.076133
TCGA-D5-5541-01A-01D-A91Y-36	chr5	181159001	181474000	133	-0.091948
TCGA-D5-5541-01A-01D-A91Y-36	chr6	148001	232000	84	0.147947
TCGA-D5-5541-01A-01D-A91Y-36	chr6	232001	296000	64	0.052886
TCGA-D5-5541-01A-01D-A91Y-36	chr6	296001	1623000	1310	0.155357
TCGA-D5-5541-01A-01D-A91Y-36	chr6	1623001	7814000	6153	0.183553
TCGA-D5-5541-01A-01D-A91Y-36	chr6	7814001	8702000	884	0.165426
TCGA-D5-5541-01A-01D-A91Y-36	chr6	8702001	10465000	1749	0.127026
TCGA-D5-5541-01A-01D-A91Y-36	chr6	10465001	18119000	7649	0.182058
TCGA-D5-5541-01A-01D-A91Y-36	chr6	18119001	19877000	1749	0.154770
TCGA-D5-5541-01A-01D-A91Y-36	chr6	19877001	23019000	3131	0.222060
TCGA-D5-5541-01A-01D-A91Y-36	chr6	23019001	23680000	659	0.164020
TCGA-D5-5541-01A-01D-A91Y-36	chr6	23680001	25405000	1710	0.210744
TCGA-D5-5541-01A-01D-A91Y-36	chr6	25405001	26452000	1046	0.207390
TCGA-D5-5541-01A-01D-A91Y-36	chr6	26452001	29983000	3335	0.203839
TCGA-D5-5541-01A-01D-A91Y-36	chr6	29983001	31311000	1326	0.228178
TCGA-D5-5541-01A-01D-A91Y-36	chr6	31311001	31312000	1	-3.324786
TCGA-D5-5541-01A-01D-A91Y-36	chr6	31312001	31320000	8	-29.941759
TCGA-D5-5541-01A-01D-A91Y-36	chr6	31320001	32486000	1091	0.218134
TCGA-D5-5541-01A-01D-A91Y-36	chr6	32487001	32744000	182	0.163483
TCGA-D5-5541-01A-01D-A91Y-36	chr6	32744001	33715000	962	0.208881
TCGA-D5-5541-01A-01D-A91Y-36	chr6	33715001	33975000	260	0.168976
TCGA-D5-5541-01A-01D-A91Y-36	chr6	33975001	34551000	574	0.191175
TCGA-D5-5541-01A-01D-A91Y-36	chr6	34551001	39575000	5007	0.230310
TCGA-D5-5541-01A-01D-A91Y-36	chr6	39575001	40642000	1066	0.176731
TCGA-D5-5541-01A-01D-A91Y-36	chr6	40642001	44800000	4149	0.217330
TCGA-D5-5541-01A-01D-A91Y-36	chr6	44800001	46464000	1648	0.227021
TCGA-D5-5541-01A-01D-A91Y-36	chr6	46464001	47480000	1014	0.262768
TCGA-D5-5541-01A-01D-A91Y-36	chr6	47480001	47768000	286	0.284305
TCGA-D5-5541-01A-01D-A91Y-36	chr6	47768001	48612000	838	0.228192
TCGA-D5-5541-01A-01D-A91Y-36	chr6	48612001	48963000	346	0.171587
TCGA-D5-5541-01A-01D-A91Y-36	chr6	48963001	48971000	8	-0.956920
TCGA-D5-5541-01A-01D-A91Y-36	chr6	48971001	51058000	2081	0.176351
TCGA-D5-5541-01A-01D-A91Y-36	chr6	51058001	51707000	639	0.214482
TCGA-D5-5541-01A-01D-A91Y-36	chr6	51707001	53107000	1389	0.261636
TCGA-D5-5541-01A-01D-A91Y-36	chr6	53107001	54564000	1450	0.252082
TCGA-D5-5541-01A-01D-A91Y-36	chr6	54564001	56338000	1762	0.195871
TCGA-D5-5541-01A-01D-A91Y-36	chr6	56338001	61392000	3187	0.030256
TCGA-D5-5541-01A-01D-A91Y-36	chr6	61392001	61500000	46	-0.040777
TCGA-D5-5541-01A-01D-A91Y-36	chr6	61500001	64944000	3433	0.002001
TCGA-D5-5541-01A-01D-A91Y-36	chr6	64944001	67369000	2406	-0.089913
TCGA-D5-5541-01A-01D-A91Y-36	chr6	67369001	69261000	1888	-0.085217
TCGA-D5-5541-01A-01D-A91Y-36	chr6	69261001	69651000	379	-0.060730
TCGA-D5-5541-01A-01D-A91Y-36	chr6	69651001	70391000	735	-0.009854
TCGA-D5-5541-01A-01D-A91Y-36	chr6	70391001	71086000	694	-0.001581
TCGA-D5-5541-01A-01D-A91Y-36	chr6	71086001	74852000	3715	-0.060479
TCGA-D5-5541-01A-01D-A91Y-36	chr6	74852001	75532000	680	-0.020762
TCGA-D5-5541-01A-01D-A91Y-36	chr6	75532001	75557000	25	-1.504791
TCGA-D5-5541-01A-01D-A91Y-36	chr6	75557001	76218000	658	-0.002849
TCGA-D5-5541-01A-01D-A91Y-36	chr6	76218001	78257000	1997	-0.079520
TCGA-D5-5541-01A-01D-A91Y-36	chr6	78257001	78327000	70	-1.377283
TCGA-D5-5541-01A-01D-A91Y-36	chr6	78327001	78828000	500	-0.056863
TCGA-D5-5541-01A-01D-A91Y-36	chr6	78828001	79447000	617	-0.010509
TCGA-D5-5541-01A-01D-A91Y-36	chr6	79447001	80708000	1259	-0.005045
TCGA-D5-5541-01A-01D-A91Y-36	chr6	80708001	82912000	2186	-0.049057
TCGA-D5-5541-01A-01D-A91Y-36	chr6	82912001	83698000	778	-0.010034
TCGA-D5-5541-01A-01D-A91Y-36	chr6	83698001	84574000	872	-0.049715
TCGA-D5-5541-01A-01D-A91Y-36	chr6	84574001	86357000	1760	-0.027280
TCGA-D5-5541-01A-01D-A91Y-36	chr6	86357001	86589000	232	-0.068481
TCGA-D5-5541-01A-01D-A91Y-36	chr6	86589001	87027000	432	-0.046009
TCGA-D5-5541-01A-01D-A91Y-36	chr6	87027001	88588000	1555	-0.028684
TCGA-D5-5541-01A-01D-A91Y-36	chr6	88588001	90650000	2053	-0.028159
TCGA-D5-5541-01A-01D-A91Y-36	chr6	90650001	92931000	2274	-0.089508
TCGA-D5-5541-01A-01D-A91Y-36	chr6	92931001	94839000	1893	-0.099815
TCGA-D5-5541-01A-01D-A91Y-36	chr6	94839001	95437000	543	-0.083194
TCGA-D5-5541-01A-01D-A91Y-36	chr6	95437001	95556000	118	-0.073219
TCGA-D5-5541-01A-01D-A91Y-36	chr6	95556001	96465000	898	-0.078531
TCGA-D5-5541-01A-01D-A91Y-36	chr6	96465001	102413000	5924	-0.055219
TCGA-D5-5541-01A-01D-A91Y-36	chr6	102413001	104073000	1624	-0.096519
TCGA-D5-5541-01A-01D-A91Y-36	chr6	104073001	105548000	1459	-0.055006
TCGA-D5-5541-01A-01D-A91Y-36	chr6	105548001	106136000	585	-0.022181
TCGA-D5-5541-01A-01D-A91Y-36	chr6	106136001	106988000	850	0.003983
TCGA-D5-5541-01A-01D-A91Y-36	chr6	106988001	107062000	74	-0.062624
TCGA-D5-5541-01A-01D-A91Y-36	chr6	107062001	107164000	102	-0.039954
TCGA-D5-5541-01A-01D-A91Y-36	chr6	107164001	112405000	5218	-0.010129
TCGA-D5-5541-01A-01D-A91Y-36	chr6	112405001	112945000	522	-0.063766
TCGA-D5-5541-01A-01D-A91Y-36	chr6	112945001	113341000	392	-0.048458
TCGA-D5-5541-01A-01D-A91Y-36	chr6	113341001	114495000	1150	-0.030464
TCGA-D5-5541-01A-01D-A91Y-36	chr6	114495001	115809000	1304	-0.065259
TCGA-D5-5541-01A-01D-A91Y-36	chr6	115809001	118252000	2424	-0.024192
TCGA-D5-5541-01A-01D-A91Y-36	chr6	118252001	118363000	111	-0.090306
TCGA-D5-5541-01A-01D-A91Y-36	chr6	118363001	119188000	825	-0.062618
TCGA-D5-5541-01A-01D-A91Y-36	chr6	119188001	120017000	829	-0.048129
TCGA-D5-5541-01A-01D-A91Y-36	chr6	120017001	120212000	195	-0.047892
TCGA-D5-5541-01A-01D-A91Y-36	chr6	120212001	120758000	540	-0.077602
TCGA-D5-5541-01A-01D-A91Y-36	chr6	120758001	121049000	290	-0.047274
TCGA-D5-5541-01A-01D-A91Y-36	chr6	121049001	121771000	716	-0.046145
TCGA-D5-5541-01A-01D-A91Y-36	chr6	121771001	122389000	618	-0.068362
TCGA-D5-5541-01A-01D-A91Y-36	chr6	122389001	123563000	1164	-0.043450
TCGA-D5-5541-01A-01D-A91Y-36	chr6	123563001	124656000	1092	-0.076343
TCGA-D5-5541-01A-01D-A91Y-36	chr6	124656001	125938000	1268	-0.007132
TCGA-D5-5541-01A-01D-A91Y-36	chr6	125938001	126121000	182	0.026013
TCGA-D5-5541-01A-01D-A91Y-36	chr6	126121001	126760000	639	0.003540
TCGA-D5-5541-01A-01D-A91Y-36	chr6	126760001	126914000	154	-0.044853
TCGA-D5-5541-01A-01D-A91Y-36	chr6	126914001	126939000	25	-0.068450
TCGA-D5-5541-01A-01D-A91Y-36	chr6	126939001	127011000	72	-0.032134
TCGA-D5-5541-01A-01D-A91Y-36	chr6	127011001	127077000	66	-0.045888
TCGA-D5-5541-01A-01D-A91Y-36	chr6	127077001	127136000	59	-0.058995
TCGA-D5-5541-01A-01D-A91Y-36	chr6	127136001	129856000	2704	-0.023912
TCGA-D5-5541-01A-01D-A91Y-36	chr6	129856001	129894000	38	-0.026292
TCGA-D5-5541-01A-01D-A91Y-36	chr6	129894001	130506000	612	-0.041559
TCGA-D5-5541-01A-01D-A91Y-36	chr6	130506001	130952000	446	-0.002587
TCGA-D5-5541-01A-01D-A91Y-36	chr6	130952001	131981000	1012	0.013951
TCGA-D5-5541-01A-01D-A91Y-36	chr6	131981001	132298000	317	0.026398
TCGA-D5-5541-01A-01D-A91Y-36	chr6	132298001	132759000	461	-0.026467
TCGA-D5-5541-01A-01D-A91Y-36	chr6	132759001	133423000	657	-0.053097
TCGA-D5-5541-01A-01D-A91Y-36	chr6	133423001	133645000	217	-0.041829
TCGA-D5-5541-01A-01D-A91Y-36	chr6	133645001	134962000	1307	-0.012823
TCGA-D5-5541-01A-01D-A91Y-36	chr6	134962001	135692000	730	0.035091
TCGA-D5-5541-01A-01D-A91Y-36	chr6	135692001	136922000	1227	0.003899
TCGA-D5-5541-01A-01D-A91Y-36	chr6	136922001	136960000	38	-0.024989
TCGA-D5-5541-01A-01D-A91Y-36	chr6	136960001	140106000	3143	-0.007661
TCGA-D5-5541-01A-01D-A91Y-36	chr6	140106001	141788000	1669	-0.070087
TCGA-D5-5541-01A-01D-A91Y-36	chr6	141788001	142109000	317	-0.042654
TCGA-D5-5541-01A-01D-A91Y-36	chr6	142109001	143408000	1294	0.003337
TCGA-D5-5541-01A-01D-A91Y-36	chr6	143408001	144999000	1591	-0.005842
TCGA-D5-5541-01A-01D-A91Y-36	chr6	144999001	146767000	1756	-0.052932
TCGA-D5-5541-01A-01D-A91Y-36	chr6	146767001	146937000	170	-0.044987
TCGA-D5-5541-01A-01D-A91Y-36	chr6	146937001	147037000	100	-0.004868
TCGA-D5-5541-01A-01D-A91Y-36	chr6	147037001	147227000	190	-0.038671
TCGA-D5-5541-01A-01D-A91Y-36	chr6	147227001	147411000	184	-0.012607
TCGA-D5-5541-01A-01D-A91Y-36	chr6	147411001	148953000	1536	-0.064043
TCGA-D5-5541-01A-01D-A91Y-36	chr6	148953001	149280000	327	-0.026706
TCGA-D5-5541-01A-01D-A91Y-36	chr6	149280001	151665000	2377	-0.016063
TCGA-D5-5541-01A-01D-A91Y-36	chr6	151665001	154385000	2704	-0.064781
TCGA-D5-5541-01A-01D-A91Y-36	chr6	154385001	154997000	612	-0.002875
TCGA-D5-5541-01A-01D-A91Y-36	chr6	154997001	155289000	289	-0.034954
TCGA-D5-5541-01A-01D-A91Y-36	chr6	155289001	156033000	741	-0.027275
TCGA-D5-5541-01A-01D-A91Y-36	chr6	156033001	156626000	575	-0.055427
TCGA-D5-5541-01A-01D-A91Y-36	chr6	156626001	157794000	1165	-0.013618
TCGA-D5-5541-01A-01D-A91Y-36	chr6	157794001	157954000	158	0.032437
TCGA-D5-5541-01A-01D-A91Y-36	chr6	157954001	158284000	325	-0.013555
TCGA-D5-5541-01A-01D-A91Y-36	chr6	158284001	160963000	2632	-0.022639
TCGA-D5-5541-01A-01D-A91Y-36	chr6	160963001	161138000	175	-0.049947
TCGA-D5-5541-01A-01D-A91Y-36	chr6	161138001	163311000	2158	-0.101100
TCGA-D5-5541-01A-01D-A91Y-36	chr6	163311001	163325000	14	-0.142924
TCGA-D5-5541-01A-01D-A91Y-36	chr6	163325001	163387000	62	-0.158188
