GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-A01S-01A-21D-A17O-10	chr1	246132001	246191000	59	-0.028117
TCGA-AA-A01S-01A-21D-A17O-10	chr1	246191001	246444000	249	0.007725
TCGA-AA-A01S-01A-21D-A17O-10	chr1	246444001	246528000	80	0.013354
TCGA-AA-A01S-01A-21D-A17O-10	chr1	246528001	246564000	36	-0.028997
TCGA-AA-A01S-01A-21D-A17O-10	chr1	246564001	246631000	66	-0.015146
TCGA-AA-A01S-01A-21D-A17O-10	chr1	246631001	247146000	505	-0.024627
TCGA-AA-A01S-01A-21D-A17O-10	chr1	247146001	247170000	24	-0.064717
TCGA-AA-A01S-01A-21D-A17O-10	chr1	247170001	247283000	111	-0.015973
TCGA-AA-A01S-01A-21D-A17O-10	chr1	247283001	247452000	168	-0.090348
TCGA-AA-A01S-01A-21D-A17O-10	chr1	247452001	248179000	702	-0.062106
TCGA-AA-A01S-01A-21D-A17O-10	chr1	248179001	248220000	40	-0.055544
TCGA-AA-A01S-01A-21D-A17O-10	chr1	248220001	248623000	311	-0.053488
TCGA-AA-A01S-01A-21D-A17O-10	chr1	248623001	248785000	135	-0.019533
TCGA-AA-A01S-01A-21D-A17O-10	chr1	248785001	248931000	146	-0.080002
TCGA-AA-A01S-01A-21D-A17O-10	chr2	11001	5674000	5563	0.432688
TCGA-AA-A01S-01A-21D-A17O-10	chr2	5674001	6285000	609	0.400417
TCGA-AA-A01S-01A-21D-A17O-10	chr2	6285001	7926000	1636	0.453983
TCGA-AA-A01S-01A-21D-A17O-10	chr2	7926001	11148000	3209	0.495796
TCGA-AA-A01S-01A-21D-A17O-10	chr2	11148001	12065000	916	0.520703
TCGA-AA-A01S-01A-21D-A17O-10	chr2	12065001	14164000	2084	0.469138
TCGA-AA-A01S-01A-21D-A17O-10	chr2	14164001	15304000	1132	0.511772
TCGA-AA-A01S-01A-21D-A17O-10	chr2	15304001	15499000	195	-0.860645
TCGA-AA-A01S-01A-21D-A17O-10	chr2	15499001	15582000	83	-0.867688
TCGA-AA-A01S-01A-21D-A17O-10	chr2	15582001	16376000	786	0.433464
TCGA-AA-A01S-01A-21D-A17O-10	chr2	16376001	17356000	973	0.484037
TCGA-AA-A01S-01A-21D-A17O-10	chr2	17356001	17780000	424	-0.824466
TCGA-AA-A01S-01A-21D-A17O-10	chr2	17780001	19859000	2064	0.484241
TCGA-AA-A01S-01A-21D-A17O-10	chr2	19859001	25081000	5208	0.496876
TCGA-AA-A01S-01A-21D-A17O-10	chr2	25081001	28064000	2972	0.496010
TCGA-AA-A01S-01A-21D-A17O-10	chr2	28064001	30981000	2904	0.475524
TCGA-AA-A01S-01A-21D-A17O-10	chr2	30981001	31269000	288	0.427280
TCGA-AA-A01S-01A-21D-A17O-10	chr2	31269001	33754000	2472	0.505293
TCGA-AA-A01S-01A-21D-A17O-10	chr2	33754001	34184000	430	0.448684
TCGA-AA-A01S-01A-21D-A17O-10	chr2	34184001	34591000	360	-0.866264
TCGA-AA-A01S-01A-21D-A17O-10	chr2	34591001	34665000	74	-0.920649
TCGA-AA-A01S-01A-21D-A17O-10	chr2	34665001	35931000	1242	-0.883672
TCGA-AA-A01S-01A-21D-A17O-10	chr2	35931001	36335000	394	-0.831755
TCGA-AA-A01S-01A-21D-A17O-10	chr2	36335001	36777000	442	-0.815023
TCGA-AA-A01S-01A-21D-A17O-10	chr2	36777001	36815000	38	-0.889524
TCGA-AA-A01S-01A-21D-A17O-10	chr2	36815001	37732000	914	-0.830368
TCGA-AA-A01S-01A-21D-A17O-10	chr2	37732001	37772000	40	-0.820424
TCGA-AA-A01S-01A-21D-A17O-10	chr2	37772001	38089000	317	-0.838858
TCGA-AA-A01S-01A-21D-A17O-10	chr2	38089001	38167000	78	-0.809579
TCGA-AA-A01S-01A-21D-A17O-10	chr2	38167001	38657000	490	-0.841634
TCGA-AA-A01S-01A-21D-A17O-10	chr2	38657001	38726000	69	-0.898343
TCGA-AA-A01S-01A-21D-A17O-10	chr2	38726001	41616000	2882	-0.865963
TCGA-AA-A01S-01A-21D-A17O-10	chr2	41616001	41989000	370	-0.824323
TCGA-AA-A01S-01A-21D-A17O-10	chr2	41989001	42119000	129	-0.971322
TCGA-AA-A01S-01A-21D-A17O-10	chr2	42120001	43370000	1245	-0.856327
TCGA-AA-A01S-01A-21D-A17O-10	chr2	43370001	43655000	283	-0.794422
TCGA-AA-A01S-01A-21D-A17O-10	chr2	43655001	43705000	44	-0.824995
TCGA-AA-A01S-01A-21D-A17O-10	chr2	43705001	43837000	132	-0.831031
TCGA-AA-A01S-01A-21D-A17O-10	chr2	43837001	44668000	828	0.519969
TCGA-AA-A01S-01A-21D-A17O-10	chr2	44668001	44859000	191	0.548045
TCGA-AA-A01S-01A-21D-A17O-10	chr2	44859001	45054000	195	0.414403
TCGA-AA-A01S-01A-21D-A17O-10	chr2	45054001	48698000	3623	0.509299
TCGA-AA-A01S-01A-21D-A17O-10	chr2	48698001	54111000	5363	0.466593
TCGA-AA-A01S-01A-21D-A17O-10	chr2	54111001	55502000	1389	0.535978
TCGA-AA-A01S-01A-21D-A17O-10	chr2	55502001	57652000	2135	0.452695
TCGA-AA-A01S-01A-21D-A17O-10	chr2	57652001	61208000	3538	0.475023
TCGA-AA-A01S-01A-21D-A17O-10	chr2	61208001	61989000	779	0.479037
TCGA-AA-A01S-01A-21D-A17O-10	chr2	61989001	62508000	519	-0.877486
TCGA-AA-A01S-01A-21D-A17O-10	chr2	62508001	62577000	69	-0.847098
TCGA-AA-A01S-01A-21D-A17O-10	chr2	62577001	64995000	2412	-0.845381
TCGA-AA-A01S-01A-21D-A17O-10	chr2	64995001	65217000	222	-0.845647
TCGA-AA-A01S-01A-21D-A17O-10	chr2	65217001	65579000	361	-0.867597
TCGA-AA-A01S-01A-21D-A17O-10	chr2	65579001	65656000	77	-0.875824
TCGA-AA-A01S-01A-21D-A17O-10	chr2	65656001	65959000	303	-0.879299
TCGA-AA-A01S-01A-21D-A17O-10	chr2	65959001	65969000	10	-3.896559
TCGA-AA-A01S-01A-21D-A17O-10	chr2	65969001	66210000	238	-0.896398
TCGA-AA-A01S-01A-21D-A17O-10	chr2	66210001	66363000	152	-0.905514
TCGA-AA-A01S-01A-21D-A17O-10	chr2	66363001	66888000	523	-0.889780
TCGA-AA-A01S-01A-21D-A17O-10	chr2	66888001	68381000	1492	-0.845964
TCGA-AA-A01S-01A-21D-A17O-10	chr2	68381001	68449000	68	-0.886291
TCGA-AA-A01S-01A-21D-A17O-10	chr2	68450001	68453000	2	-29.663990
TCGA-AA-A01S-01A-21D-A17O-10	chr2	68453001	68518000	65	-0.853447
TCGA-AA-A01S-01A-21D-A17O-10	chr2	68518001	68519000	1	-29.893910
TCGA-AA-A01S-01A-21D-A17O-10	chr2	68519001	68805000	285	-0.852901
TCGA-AA-A01S-01A-21D-A17O-10	chr2	68805001	70596000	1788	-0.834011
TCGA-AA-A01S-01A-21D-A17O-10	chr2	70596001	70620000	24	-0.860937
TCGA-AA-A01S-01A-21D-A17O-10	chr2	70620001	71203000	581	-0.908139
TCGA-AA-A01S-01A-21D-A17O-10	chr2	71203001	71490000	281	-0.837555
TCGA-AA-A01S-01A-21D-A17O-10	chr2	71490001	71965000	474	-0.938909
TCGA-AA-A01S-01A-21D-A17O-10	chr2	71965001	72025000	57	-0.906693
TCGA-AA-A01S-01A-21D-A17O-10	chr2	72025001	73346000	1312	-0.892516
TCGA-AA-A01S-01A-21D-A17O-10	chr2	73346001	74130000	759	-0.852619
TCGA-AA-A01S-01A-21D-A17O-10	chr2	74130001	76601000	2461	-0.864188
TCGA-AA-A01S-01A-21D-A17O-10	chr2	76601001	76688000	86	-0.892889
TCGA-AA-A01S-01A-21D-A17O-10	chr2	76688001	76808000	114	-0.940954
TCGA-AA-A01S-01A-21D-A17O-10	chr2	76808001	79543000	2706	-0.908055
TCGA-AA-A01S-01A-21D-A17O-10	chr2	79543001	79707000	164	-0.845020
TCGA-AA-A01S-01A-21D-A17O-10	chr2	79707001	79759000	52	-0.852817
TCGA-AA-A01S-01A-21D-A17O-10	chr2	79759001	80448000	689	-0.840836
TCGA-AA-A01S-01A-21D-A17O-10	chr2	80448001	80577000	129	-0.884843
TCGA-AA-A01S-01A-21D-A17O-10	chr2	80577001	80724000	147	-0.816334
TCGA-AA-A01S-01A-21D-A17O-10	chr2	80724001	82886000	2154	-0.886794
TCGA-AA-A01S-01A-21D-A17O-10	chr2	82886001	83378000	484	-0.902827
TCGA-AA-A01S-01A-21D-A17O-10	chr2	83378001	84145000	760	-0.871653
TCGA-AA-A01S-01A-21D-A17O-10	chr2	84145001	85251000	1100	-0.820309
TCGA-AA-A01S-01A-21D-A17O-10	chr2	85251001	85290000	39	-0.845227
TCGA-AA-A01S-01A-21D-A17O-10	chr2	85290001	85593000	300	-0.888465
TCGA-AA-A01S-01A-21D-A17O-10	chr2	85593001	85665000	72	-0.913967
TCGA-AA-A01S-01A-21D-A17O-10	chr2	85665001	85836000	171	-0.867696
TCGA-AA-A01S-01A-21D-A17O-10	chr2	85836001	85857000	21	-0.827321
TCGA-AA-A01S-01A-21D-A17O-10	chr2	85857001	86367000	510	-0.858006
TCGA-AA-A01S-01A-21D-A17O-10	chr2	86367001	86633000	265	-0.820544
TCGA-AA-A01S-01A-21D-A17O-10	chr2	86633001	88087000	546	-1.033872
TCGA-AA-A01S-01A-21D-A17O-10	chr2	88087001	88708000	620	-0.889500
TCGA-AA-A01S-01A-21D-A17O-10	chr2	88708001	89871000	675	0.371161
TCGA-AA-A01S-01A-21D-A17O-10	chr2	89871001	90377000	259	0.179668
TCGA-AA-A01S-01A-21D-A17O-10	chr2	90377001	91424000	39	0.732684
TCGA-AA-A01S-01A-21D-A17O-10	chr2	91424001	91504000	67	-0.256183
TCGA-AA-A01S-01A-21D-A17O-10	chr2	91504001	91537000	15	-1.845942
TCGA-AA-A01S-01A-21D-A17O-10	chr2	91546001	92354000	327	0.168037
TCGA-AA-A01S-01A-21D-A17O-10	chr2	92370001	94152000	25	-0.489359
TCGA-AA-A01S-01A-21D-A17O-10	chr2	94153001	96094000	1514	0.415146
TCGA-AA-A01S-01A-21D-A17O-10	chr2	96094001	102509000	6033	0.498113
TCGA-AA-A01S-01A-21D-A17O-10	chr2	102509001	104097000	1581	0.487066
TCGA-AA-A01S-01A-21D-A17O-10	chr2	104097001	104373000	276	0.464829
TCGA-AA-A01S-01A-21D-A17O-10	chr2	104373001	104775000	402	0.451056
TCGA-AA-A01S-01A-21D-A17O-10	chr2	104775001	105365000	585	0.481625
TCGA-AA-A01S-01A-21D-A17O-10	chr2	105365001	105701000	335	0.538606
TCGA-AA-A01S-01A-21D-A17O-10	chr2	105701001	108006000	2143	0.461567
TCGA-AA-A01S-01A-21D-A17O-10	chr2	108006001	111272000	2476	0.511473
TCGA-AA-A01S-01A-21D-A17O-10	chr2	111275001	111706000	199	0.035018
TCGA-AA-A01S-01A-21D-A17O-10	chr2	111706001	113411000	1547	0.512921
TCGA-AA-A01S-01A-21D-A17O-10	chr2	113412001	113651000	131	-0.039021
TCGA-AA-A01S-01A-21D-A17O-10	chr2	113654001	119523000	5821	0.468311
TCGA-AA-A01S-01A-21D-A17O-10	chr2	119523001	120463000	937	0.530011
TCGA-AA-A01S-01A-21D-A17O-10	chr2	120463001	125695000	5184	0.466293
TCGA-AA-A01S-01A-21D-A17O-10	chr2	125695001	125875000	179	0.536069
TCGA-AA-A01S-01A-21D-A17O-10	chr2	125875001	125903000	24	0.468352
TCGA-AA-A01S-01A-21D-A17O-10	chr2	125903001	127183000	1271	0.471354
TCGA-AA-A01S-01A-21D-A17O-10	chr2	127183001	128625000	1436	0.493063
TCGA-AA-A01S-01A-21D-A17O-10	chr2	128625001	130457000	1698	0.429286
TCGA-AA-A01S-01A-21D-A17O-10	chr2	130458001	130701000	31	-0.877433
TCGA-AA-A01S-01A-21D-A17O-10	chr2	130710001	132418000	1598	0.414687
TCGA-AA-A01S-01A-21D-A17O-10	chr2	132418001	152076000	19513	0.476096
TCGA-AA-A01S-01A-21D-A17O-10	chr2	152076001	152343000	267	0.494030
TCGA-AA-A01S-01A-21D-A17O-10	chr2	152343001	155611000	3243	0.476281
TCGA-AA-A01S-01A-21D-A17O-10	chr2	155611001	159816000	4163	0.528634
TCGA-AA-A01S-01A-21D-A17O-10	chr2	159816001	162639000	2803	0.522437
TCGA-AA-A01S-01A-21D-A17O-10	chr2	162639001	164340000	1694	0.469922
TCGA-AA-A01S-01A-21D-A17O-10	chr2	164340001	166306000	1952	0.523006
TCGA-AA-A01S-01A-21D-A17O-10	chr2	166306001	167588000	1263	0.490676
TCGA-AA-A01S-01A-21D-A17O-10	chr2	167588001	175828000	8170	0.524245
TCGA-AA-A01S-01A-21D-A17O-10	chr2	175828001	176947000	1113	0.497952
TCGA-AA-A01S-01A-21D-A17O-10	chr2	176947001	180009000	3025	0.500847
TCGA-AA-A01S-01A-21D-A17O-10	chr2	180009001	181590000	1573	0.503733
TCGA-AA-A01S-01A-21D-A17O-10	chr2	181590001	183758000	2151	0.518337
TCGA-AA-A01S-01A-21D-A17O-10	chr2	183758001	187347000	3568	0.478766
TCGA-AA-A01S-01A-21D-A17O-10	chr2	187347001	189497000	2137	0.501367
TCGA-AA-A01S-01A-21D-A17O-10	chr2	189497001	193142000	3630	0.516533
TCGA-AA-A01S-01A-21D-A17O-10	chr2	193142001	195033000	1867	0.456243
TCGA-AA-A01S-01A-21D-A17O-10	chr2	195033001	196313000	1273	0.511494
TCGA-AA-A01S-01A-21D-A17O-10	chr2	196313001	196992000	670	0.531485
TCGA-AA-A01S-01A-21D-A17O-10	chr2	196992001	198097000	1093	0.517674
TCGA-AA-A01S-01A-21D-A17O-10	chr2	198097001	201379000	3269	0.547120
TCGA-AA-A01S-01A-21D-A17O-10	chr2	201379001	204107000	2724	0.499905
TCGA-AA-A01S-01A-21D-A17O-10	chr2	204107001	209647000	5496	0.506063
TCGA-AA-A01S-01A-21D-A17O-10	chr2	209647001	212684000	3022	0.457345
TCGA-AA-A01S-01A-21D-A17O-10	chr2	212684001	215620000	2912	0.465877
TCGA-AA-A01S-01A-21D-A17O-10	chr2	215620001	218398000	2774	0.471476
TCGA-AA-A01S-01A-21D-A17O-10	chr2	218398001	222195000	3771	0.460629
TCGA-AA-A01S-01A-21D-A17O-10	chr2	222195001	224250000	2051	0.489424
TCGA-AA-A01S-01A-21D-A17O-10	chr2	224250001	224322000	72	0.126567
TCGA-AA-A01S-01A-21D-A17O-10	chr2	224322001	224393000	71	0.164384
TCGA-AA-A01S-01A-21D-A17O-10	chr2	224393001	224451000	58	0.115230
TCGA-AA-A01S-01A-21D-A17O-10	chr2	224451001	226751000	2287	0.151744
TCGA-AA-A01S-01A-21D-A17O-10	chr2	226751001	226782000	31	0.141812
TCGA-AA-A01S-01A-21D-A17O-10	chr2	226782001	227420000	637	0.143026
TCGA-AA-A01S-01A-21D-A17O-10	chr2	227420001	227945000	525	0.167279
TCGA-AA-A01S-01A-21D-A17O-10	chr2	227945001	228030000	85	0.190768
TCGA-AA-A01S-01A-21D-A17O-10	chr2	228030001	228159000	129	0.214976
TCGA-AA-A01S-01A-21D-A17O-10	chr2	228159001	228222000	63	0.153310
TCGA-AA-A01S-01A-21D-A17O-10	chr2	228222001	229003000	764	0.143692
TCGA-AA-A01S-01A-21D-A17O-10	chr2	229003001	229060000	57	0.111151
TCGA-AA-A01S-01A-21D-A17O-10	chr2	229060001	230080000	1019	0.123084
TCGA-AA-A01S-01A-21D-A17O-10	chr2	230080001	230258000	177	0.287867
TCGA-AA-A01S-01A-21D-A17O-10	chr2	230258001	231333000	1072	0.168856
TCGA-AA-A01S-01A-21D-A17O-10	chr2	231333001	231497000	164	0.337256
TCGA-AA-A01S-01A-21D-A17O-10	chr2	231497001	231896000	380	0.132918
TCGA-AA-A01S-01A-21D-A17O-10	chr2	231896001	232692000	784	0.233934
TCGA-AA-A01S-01A-21D-A17O-10	chr2	232692001	232749000	57	0.162058
TCGA-AA-A01S-01A-21D-A17O-10	chr2	232749001	232813000	64	0.574492
TCGA-AA-A01S-01A-21D-A17O-10	chr2	232813001	232906000	93	0.148456
TCGA-AA-A01S-01A-21D-A17O-10	chr2	232907001	233073000	165	0.499439
TCGA-AA-A01S-01A-21D-A17O-10	chr2	233073001	233165000	92	0.229012
TCGA-AA-A01S-01A-21D-A17O-10	chr2	233165001	233236000	71	0.477086
TCGA-AA-A01S-01A-21D-A17O-10	chr2	233236001	233353000	117	0.182239
TCGA-AA-A01S-01A-21D-A17O-10	chr2	233353001	234164000	803	0.169741
TCGA-AA-A01S-01A-21D-A17O-10	chr2	234164001	234221000	57	0.354609
TCGA-AA-A01S-01A-21D-A17O-10	chr2	234221001	234365000	144	0.110498
TCGA-AA-A01S-01A-21D-A17O-10	chr2	234365001	234577000	210	0.343815
TCGA-AA-A01S-01A-21D-A17O-10	chr2	234577001	235033000	448	0.135409
TCGA-AA-A01S-01A-21D-A17O-10	chr2	235033001	235295000	262	0.431612
TCGA-AA-A01S-01A-21D-A17O-10	chr2	235295001	235397000	102	0.078430
TCGA-AA-A01S-01A-21D-A17O-10	chr2	235397001	235456000	59	0.097651
TCGA-AA-A01S-01A-21D-A17O-10	chr2	235456001	236356000	900	0.100612
TCGA-AA-A01S-01A-21D-A17O-10	chr2	236356001	236358000	2	-0.236643
TCGA-AA-A01S-01A-21D-A17O-10	chr2	236359001	236683000	319	0.085837
TCGA-AA-A01S-01A-21D-A17O-10	chr2	236683001	236845000	162	0.054497
TCGA-AA-A01S-01A-21D-A17O-10	chr2	236845001	237494000	648	0.138033
TCGA-AA-A01S-01A-21D-A17O-10	chr2	237494001	237507000	13	-0.027800
TCGA-AA-A01S-01A-21D-A17O-10	chr2	237507001	237688000	179	0.095423
TCGA-AA-A01S-01A-21D-A17O-10	chr2	237688001	237719000	31	0.187222
TCGA-AA-A01S-01A-21D-A17O-10	chr2	237719001	237902000	183	0.175980
TCGA-AA-A01S-01A-21D-A17O-10	chr2	237902001	237960000	58	0.045205
TCGA-AA-A01S-01A-21D-A17O-10	chr2	237960001	238312000	350	0.157321
TCGA-AA-A01S-01A-21D-A17O-10	chr2	238312001	238758000	444	0.422064
TCGA-AA-A01S-01A-21D-A17O-10	chr2	238758001	238862000	102	0.091083
TCGA-AA-A01S-01A-21D-A17O-10	chr2	238862001	238910000	44	0.067871
TCGA-AA-A01S-01A-21D-A17O-10	chr2	238910001	240278000	1357	0.100354
TCGA-AA-A01S-01A-21D-A17O-10	chr2	240278001	240476000	196	0.246781
TCGA-AA-A01S-01A-21D-A17O-10	chr2	240476001	240517000	41	0.077856
TCGA-AA-A01S-01A-21D-A17O-10	chr2	240517001	240619000	102	0.106760
TCGA-AA-A01S-01A-21D-A17O-10	chr2	240619001	240790000	151	0.106736
TCGA-AA-A01S-01A-21D-A17O-10	chr2	240790001	240844000	53	0.075555
TCGA-AA-A01S-01A-21D-A17O-10	chr2	240844001	241906000	1039	0.131593
TCGA-AA-A01S-01A-21D-A17O-10	chr2	241906001	241981000	74	0.157242
TCGA-AA-A01S-01A-21D-A17O-10	chr2	241981001	242159000	137	0.185378
TCGA-AA-A01S-01A-21D-A17O-10	chr3	12001	38821000	38600	-0.022110
TCGA-AA-A01S-01A-21D-A17O-10	chr3	38821001	83498000	44438	-0.022106
TCGA-AA-A01S-01A-21D-A17O-10	chr3	83498001	85736000	2234	-0.084785
TCGA-AA-A01S-01A-21D-A17O-10	chr3	85736001	90669000	4884	-0.038894
TCGA-AA-A01S-01A-21D-A17O-10	chr3	90673001	91191000	32	-1.175810
TCGA-AA-A01S-01A-21D-A17O-10	chr3	91248001	96619000	3152	-0.045410
TCGA-AA-A01S-01A-21D-A17O-10	chr3	96619001	96623000	4	-29.977197
TCGA-AA-A01S-01A-21D-A17O-10	chr3	96623001	98175000	1548	-0.033134
TCGA-AA-A01S-01A-21D-A17O-10	chr3	98175001	98183000	8	-0.078199
TCGA-AA-A01S-01A-21D-A17O-10	chr3	98183001	107749000	9490	-0.024208
TCGA-AA-A01S-01A-21D-A17O-10	chr3	107749001	107834000	85	-0.784701
TCGA-AA-A01S-01A-21D-A17O-10	chr3	107834001	108326000	489	-0.816342
TCGA-AA-A01S-01A-21D-A17O-10	chr3	108326001	109171000	836	-0.807667
TCGA-AA-A01S-01A-21D-A17O-10	chr3	109171001	109384000	207	-0.922052
TCGA-AA-A01S-01A-21D-A17O-10	chr3	109384001	109386000	2	-2.227330
TCGA-AA-A01S-01A-21D-A17O-10	chr3	109386001	109480000	93	-0.946643
TCGA-AA-A01S-01A-21D-A17O-10	chr3	109480001	109802000	320	-0.872676
TCGA-AA-A01S-01A-21D-A17O-10	chr3	109802001	109816000	14	-0.913254
TCGA-AA-A01S-01A-21D-A17O-10	chr3	109816001	110370000	550	-0.873319
TCGA-AA-A01S-01A-21D-A17O-10	chr3	110370001	110603000	228	-0.837252
TCGA-AA-A01S-01A-21D-A17O-10	chr3	110603001	110795000	191	-0.856186
TCGA-AA-A01S-01A-21D-A17O-10	chr3	110795001	111074000	274	-0.855861
TCGA-AA-A01S-01A-21D-A17O-10	chr3	111074001	165323000	53719	-0.021687
TCGA-AA-A01S-01A-21D-A17O-10	chr3	165323001	165365000	42	-1.010753
TCGA-AA-A01S-01A-21D-A17O-10	chr3	165365001	195088000	29544	-0.012994
TCGA-AA-A01S-01A-21D-A17O-10	chr3	195088001	195116000	25	-0.232497
TCGA-AA-A01S-01A-21D-A17O-10	chr3	195116001	195615000	471	0.002432
TCGA-AA-A01S-01A-21D-A17O-10	chr3	195615001	195998000	336	-0.117506
TCGA-AA-A01S-01A-21D-A17O-10	chr3	195998001	198175000	2113	-0.011636
TCGA-AA-A01S-01A-21D-A17O-10	chr4	15001	65000	23	-0.829682
TCGA-AA-A01S-01A-21D-A17O-10	chr4	66001	3998000	3876	-0.038889
TCGA-AA-A01S-01A-21D-A17O-10	chr4	3998001	4191000	157	-0.159468
TCGA-AA-A01S-01A-21D-A17O-10	chr4	4191001	12713000	8157	-0.059868
TCGA-AA-A01S-01A-21D-A17O-10	chr4	12714001	12715000	1	-29.335591
TCGA-AA-A01S-01A-21D-A17O-10	chr4	12716001	32586000	19739	-0.034183
TCGA-AA-A01S-01A-21D-A17O-10	chr4	32586001	34778000	2180	-0.082856
TCGA-AA-A01S-01A-21D-A17O-10	chr4	34778001	34827000	49	-0.799685
TCGA-AA-A01S-01A-21D-A17O-10	chr4	34827001	43275000	8428	-0.014901
TCGA-AA-A01S-01A-21D-A17O-10	chr4	43275001	44950000	1669	-0.065925
TCGA-AA-A01S-01A-21D-A17O-10	chr4	44950001	49092000	4109	-0.020187
TCGA-AA-A01S-01A-21D-A17O-10	chr4	49092001	49157000	57	0.460898
TCGA-AA-A01S-01A-21D-A17O-10	chr4	49157001	49302000	95	-0.688977
TCGA-AA-A01S-01A-21D-A17O-10	chr4	49306001	49632000	118	-0.478959
TCGA-AA-A01S-01A-21D-A17O-10	chr4	49632001	49656000	24	0.675555
TCGA-AA-A01S-01A-21D-A17O-10	chr4	49656001	57288000	5450	-0.026972
TCGA-AA-A01S-01A-21D-A17O-10	chr4	57288001	69255000	11667	-0.066077
TCGA-AA-A01S-01A-21D-A17O-10	chr4	69255001	69367000	107	0.405422
TCGA-AA-A01S-01A-21D-A17O-10	chr4	69367001	69601000	233	0.018546
TCGA-AA-A01S-01A-21D-A17O-10	chr4	69601001	69609000	8	-0.474622
TCGA-AA-A01S-01A-21D-A17O-10	chr4	69609001	70618000	1004	0.023312
TCGA-AA-A01S-01A-21D-A17O-10	chr4	70618001	70624000	6	-1.392698
TCGA-AA-A01S-01A-21D-A17O-10	chr4	70624001	72509000	1875	-0.041158
TCGA-AA-A01S-01A-21D-A17O-10	chr4	72509001	82907000	10319	0.004235
TCGA-AA-A01S-01A-21D-A17O-10	chr4	82907001	83321000	411	-0.840871
TCGA-AA-A01S-01A-21D-A17O-10	chr4	83321001	83366000	45	-0.815860
TCGA-AA-A01S-01A-21D-A17O-10	chr4	83366001	83407000	41	-0.825567
TCGA-AA-A01S-01A-21D-A17O-10	chr4	83407001	83427000	20	-0.975305
TCGA-AA-A01S-01A-21D-A17O-10	chr4	83427001	109457000	25837	-0.012721
TCGA-AA-A01S-01A-21D-A17O-10	chr4	109457001	109738000	281	-0.851493
TCGA-AA-A01S-01A-21D-A17O-10	chr4	109738001	109902000	164	-0.830509
TCGA-AA-A01S-01A-21D-A17O-10	chr4	109902001	110335000	432	-0.888677
TCGA-AA-A01S-01A-21D-A17O-10	chr4	110335001	110404000	69	-0.828505
TCGA-AA-A01S-01A-21D-A17O-10	chr4	110404001	110813000	401	-0.851565
TCGA-AA-A01S-01A-21D-A17O-10	chr4	110813001	110933000	115	-0.855600
TCGA-AA-A01S-01A-21D-A17O-10	chr4	110933001	111309000	375	-0.835761
TCGA-AA-A01S-01A-21D-A17O-10	chr4	111309001	111316000	7	-1.137506
TCGA-AA-A01S-01A-21D-A17O-10	chr4	111316001	111322000	6	-3.883666
TCGA-AA-A01S-01A-21D-A17O-10	chr4	111322001	111375000	50	-0.904107
TCGA-AA-A01S-01A-21D-A17O-10	chr4	111375001	111845000	465	-0.862034
TCGA-AA-A01S-01A-21D-A17O-10	chr4	111845001	111906000	55	-0.843597
TCGA-AA-A01S-01A-21D-A17O-10	chr4	111906001	113167000	1257	-0.881708
TCGA-AA-A01S-01A-21D-A17O-10	chr4	113167001	113176000	9	-0.913505
TCGA-AA-A01S-01A-21D-A17O-10	chr4	113176001	113614000	435	-0.852501
TCGA-AA-A01S-01A-21D-A17O-10	chr4	113614001	115556000	1929	-0.026488
TCGA-AA-A01S-01A-21D-A17O-10	chr4	115556001	115611000	55	-0.898735
TCGA-AA-A01S-01A-21D-A17O-10	chr4	115611001	115975000	364	-0.918127
TCGA-AA-A01S-01A-21D-A17O-10	chr4	115975001	115998000	23	-0.968797
TCGA-AA-A01S-01A-21D-A17O-10	chr4	115998001	116930000	928	-0.080641
TCGA-AA-A01S-01A-21D-A17O-10	chr4	116930001	117302000	370	-0.913090
TCGA-AA-A01S-01A-21D-A17O-10	chr4	117302001	117791000	488	-0.904430
TCGA-AA-A01S-01A-21D-A17O-10	chr4	117791001	118425000	631	-0.892853
TCGA-AA-A01S-01A-21D-A17O-10	chr4	118425001	118490000	61	-1.106091
TCGA-AA-A01S-01A-21D-A17O-10	chr4	118490001	118563000	71	-0.964440
TCGA-AA-A01S-01A-21D-A17O-10	chr4	118563001	118682000	99	-1.112543
TCGA-AA-A01S-01A-21D-A17O-10	chr4	118682001	119067000	385	-0.827546
TCGA-AA-A01S-01A-21D-A17O-10	chr4	119067001	119314000	242	-0.808691
TCGA-AA-A01S-01A-21D-A17O-10	chr4	119314001	119408000	91	-0.960772
TCGA-AA-A01S-01A-21D-A17O-10	chr4	119408001	119435000	8	-2.087551
TCGA-AA-A01S-01A-21D-A17O-10	chr4	119438001	119602000	163	-0.902625
TCGA-AA-A01S-01A-21D-A17O-10	chr4	119602001	121801000	2188	-0.026750
TCGA-AA-A01S-01A-21D-A17O-10	chr4	121801001	121922000	121	-0.884233
TCGA-AA-A01S-01A-21D-A17O-10	chr4	121922001	121959000	37	-0.986141
TCGA-AA-A01S-01A-21D-A17O-10	chr4	121959001	121967000	8	-0.859061
TCGA-AA-A01S-01A-21D-A17O-10	chr4	121967001	121979000	12	-0.916387
TCGA-AA-A01S-01A-21D-A17O-10	chr4	121979001	122312000	333	-0.872312
TCGA-AA-A01S-01A-21D-A17O-10	chr4	122312001	128573000	6223	-0.036634
TCGA-AA-A01S-01A-21D-A17O-10	chr4	128573001	129398000	821	-0.863277
