GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-5M-AATA-01A-31D-A91U-36	chr7	48990001	49246000	256	0.574348
TCGA-5M-AATA-01A-31D-A91U-36	chr7	49246001	50187000	934	0.589819
TCGA-5M-AATA-01A-31D-A91U-36	chr7	50187001	52275000	2078	0.597872
TCGA-5M-AATA-01A-31D-A91U-36	chr7	52275001	54692000	2388	0.582018
TCGA-5M-AATA-01A-31D-A91U-36	chr7	54692001	56376000	1664	0.589925
TCGA-5M-AATA-01A-31D-A91U-36	chr7	56376001	56505000	127	1.287077
TCGA-5M-AATA-01A-31D-A91U-36	chr7	56505001	56740000	229	0.572833
TCGA-5M-AATA-01A-31D-A91U-36	chr7	56740001	56809000	57	-0.075461
TCGA-5M-AATA-01A-31D-A91U-36	chr7	56809001	56827000	7	-0.144454
TCGA-5M-AATA-01A-31D-A91U-36	chr7	56827001	56995000	40	-0.158001
TCGA-5M-AATA-01A-31D-A91U-36	chr7	57049001	57062000	8	-1.380924
TCGA-5M-AATA-01A-31D-A91U-36	chr7	57062001	57092000	12	0.465117
TCGA-5M-AATA-01A-31D-A91U-36	chr7	57092001	57457000	358	0.538351
TCGA-5M-AATA-01A-31D-A91U-36	chr7	57457001	57873000	362	0.557071
TCGA-5M-AATA-01A-31D-A91U-36	chr7	57873001	57952000	78	0.509099
TCGA-5M-AATA-01A-31D-A91U-36	chr7	57952001	61758000	402	0.575270
TCGA-5M-AATA-01A-31D-A91U-36	chr7	61765001	61791000	18	-1.059177
TCGA-5M-AATA-01A-31D-A91U-36	chr7	61791001	61802000	8	-0.906156
TCGA-5M-AATA-01A-31D-A91U-36	chr7	61815001	62195000	165	0.606263
TCGA-5M-AATA-01A-31D-A91U-36	chr7	62195001	62203000	8	1.318572
TCGA-5M-AATA-01A-31D-A91U-36	chr7	62203001	62214000	9	1.549523
TCGA-5M-AATA-01A-31D-A91U-36	chr7	62226001	62457000	199	0.578451
TCGA-5M-AATA-01A-31D-A91U-36	chr7	62517001	63569000	820	-0.041739
TCGA-5M-AATA-01A-31D-A91U-36	chr7	63569001	63788000	53	0.459371
TCGA-5M-AATA-01A-31D-A91U-36	chr7	63788001	63846000	54	0.543776
TCGA-5M-AATA-01A-31D-A91U-36	chr7	63846001	65797000	1717	-0.000255
TCGA-5M-AATA-01A-31D-A91U-36	chr7	65797001	65823000	26	1.099648
TCGA-5M-AATA-01A-31D-A91U-36	chr7	65823001	71738000	5872	-0.013040
TCGA-5M-AATA-01A-31D-A91U-36	chr7	71738001	71760000	21	-0.949592
TCGA-5M-AATA-01A-31D-A91U-36	chr7	71760001	84146000	11156	0.012534
TCGA-5M-AATA-01A-31D-A91U-36	chr7	84146001	84807000	660	-0.449577
TCGA-5M-AATA-01A-31D-A91U-36	chr7	84807001	150165000	64178	0.015183
TCGA-5M-AATA-01A-31D-A91U-36	chr7	150165001	150185000	20	-0.905901
TCGA-5M-AATA-01A-31D-A91U-36	chr7	150185001	159335000	8972	-0.000899
TCGA-5M-AATA-01A-31D-A91U-36	chr8	205001	1576000	1293	-0.709371
TCGA-5M-AATA-01A-31D-A91U-36	chr8	1576001	1919000	334	-0.705925
TCGA-5M-AATA-01A-31D-A91U-36	chr8	1919001	5553000	3428	-0.697790
TCGA-5M-AATA-01A-31D-A91U-36	chr8	5553001	5595000	42	-0.673150
TCGA-5M-AATA-01A-31D-A91U-36	chr8	5595001	6496000	896	-0.690148
TCGA-5M-AATA-01A-31D-A91U-36	chr8	6496001	12124000	4511	-0.678806
TCGA-5M-AATA-01A-31D-A91U-36	chr8	12126001	12151000	18	0.378387
TCGA-5M-AATA-01A-31D-A91U-36	chr8	12175001	12665000	156	-0.287472
TCGA-5M-AATA-01A-31D-A91U-36	chr8	12665001	15282000	2608	-0.680826
TCGA-5M-AATA-01A-31D-A91U-36	chr8	15282001	15353000	71	-0.675112
TCGA-5M-AATA-01A-31D-A91U-36	chr8	15354001	16343000	979	-0.690568
TCGA-5M-AATA-01A-31D-A91U-36	chr8	16343001	16350000	7	-29.778038
TCGA-5M-AATA-01A-31D-A91U-36	chr8	16350001	20280000	3915	-0.666900
TCGA-5M-AATA-01A-31D-A91U-36	chr8	20280001	21908000	1623	-0.695480
TCGA-5M-AATA-01A-31D-A91U-36	chr8	21908001	24415000	2499	-0.666885
TCGA-5M-AATA-01A-31D-A91U-36	chr8	24415001	25209000	777	-0.666296
TCGA-5M-AATA-01A-31D-A91U-36	chr8	25213001	25356000	142	-0.684496
TCGA-5M-AATA-01A-31D-A91U-36	chr8	25356001	26825000	1453	-0.675813
TCGA-5M-AATA-01A-31D-A91U-36	chr8	26825001	28764000	1931	-0.671920
TCGA-5M-AATA-01A-31D-A91U-36	chr8	28764001	31313000	2526	-0.668523
TCGA-5M-AATA-01A-31D-A91U-36	chr8	31313001	31591000	278	-0.692561
TCGA-5M-AATA-01A-31D-A91U-36	chr8	31591001	33227000	1619	-0.681329
TCGA-5M-AATA-01A-31D-A91U-36	chr8	33227001	33275000	47	-0.668707
TCGA-5M-AATA-01A-31D-A91U-36	chr8	33275001	33418000	141	-0.688734
TCGA-5M-AATA-01A-31D-A91U-36	chr8	33418001	33679000	261	-0.681514
TCGA-5M-AATA-01A-31D-A91U-36	chr8	33679001	34125000	446	-0.686139
TCGA-5M-AATA-01A-31D-A91U-36	chr8	34125001	34294000	169	-0.686454
TCGA-5M-AATA-01A-31D-A91U-36	chr8	34294001	34759000	464	-0.091911
TCGA-5M-AATA-01A-31D-A91U-36	chr8	34759001	35225000	462	-0.690884
TCGA-5M-AATA-01A-31D-A91U-36	chr8	35225001	36030000	796	-0.101470
TCGA-5M-AATA-01A-31D-A91U-36	chr8	36030001	36772000	737	0.325417
TCGA-5M-AATA-01A-31D-A91U-36	chr8	36772001	37026000	254	0.357605
TCGA-5M-AATA-01A-31D-A91U-36	chr8	37026001	39338000	2308	0.644688
TCGA-5M-AATA-01A-31D-A91U-36	chr8	39338001	40325000	833	0.651420
TCGA-5M-AATA-01A-31D-A91U-36	chr8	40325001	40333000	8	-1.126567
TCGA-5M-AATA-01A-31D-A91U-36	chr8	40333001	41150000	800	0.617306
TCGA-5M-AATA-01A-31D-A91U-36	chr8	41150001	42154000	1002	0.326213
TCGA-5M-AATA-01A-31D-A91U-36	chr8	42154001	42557000	396	0.481926
TCGA-5M-AATA-01A-31D-A91U-36	chr8	42557001	47174000	2582	0.537947
TCGA-5M-AATA-01A-31D-A91U-36	chr8	47174001	48447000	1270	0.551429
TCGA-5M-AATA-01A-31D-A91U-36	chr8	48447001	49153000	704	0.536529
TCGA-5M-AATA-01A-31D-A91U-36	chr8	49153001	51408000	2245	0.533477
TCGA-5M-AATA-01A-31D-A91U-36	chr8	51408001	51695000	285	0.560878
TCGA-5M-AATA-01A-31D-A91U-36	chr8	51695001	51990000	295	0.609500
TCGA-5M-AATA-01A-31D-A91U-36	chr8	51990001	52050000	60	0.796019
TCGA-5M-AATA-01A-31D-A91U-36	chr8	52050001	56926000	4861	0.805550
TCGA-5M-AATA-01A-31D-A91U-36	chr8	56926001	57490000	558	0.806277
TCGA-5M-AATA-01A-31D-A91U-36	chr8	57490001	58311000	819	0.804289
TCGA-5M-AATA-01A-31D-A91U-36	chr8	58311001	62003000	3669	0.825950
TCGA-5M-AATA-01A-31D-A91U-36	chr8	62003001	62135000	132	0.817644
TCGA-5M-AATA-01A-31D-A91U-36	chr8	62135001	62583000	446	0.822463
TCGA-5M-AATA-01A-31D-A91U-36	chr8	62583001	67634000	5029	0.817218
TCGA-5M-AATA-01A-31D-A91U-36	chr8	67634001	67642000	8	-9.646042
TCGA-5M-AATA-01A-31D-A91U-36	chr8	67642001	68521000	874	0.811569
TCGA-5M-AATA-01A-31D-A91U-36	chr8	68521001	69035000	511	0.810875
TCGA-5M-AATA-01A-31D-A91U-36	chr8	69035001	69070000	35	0.813729
TCGA-5M-AATA-01A-31D-A91U-36	chr8	69070001	69717000	643	0.803060
TCGA-5M-AATA-01A-31D-A91U-36	chr8	69717001	69813000	96	0.809391
TCGA-5M-AATA-01A-31D-A91U-36	chr8	69813001	70101000	288	0.770051
TCGA-5M-AATA-01A-31D-A91U-36	chr8	70101001	70262000	161	0.787299
TCGA-5M-AATA-01A-31D-A91U-36	chr8	70262001	70689000	425	0.565596
TCGA-5M-AATA-01A-31D-A91U-36	chr8	70689001	71004000	314	0.702804
TCGA-5M-AATA-01A-31D-A91U-36	chr8	71004001	77537000	6475	0.818064
TCGA-5M-AATA-01A-31D-A91U-36	chr8	77537001	78036000	497	0.799509
TCGA-5M-AATA-01A-31D-A91U-36	chr8	78036001	78417000	381	0.736133
TCGA-5M-AATA-01A-31D-A91U-36	chr8	78417001	78499000	82	0.783382
TCGA-5M-AATA-01A-31D-A91U-36	chr8	78499001	81148000	2644	0.834601
TCGA-5M-AATA-01A-31D-A91U-36	chr8	81148001	82354000	1200	0.836444
TCGA-5M-AATA-01A-31D-A91U-36	chr8	82354001	82722000	367	0.805785
TCGA-5M-AATA-01A-31D-A91U-36	chr8	82722001	82874000	151	0.814254
TCGA-5M-AATA-01A-31D-A91U-36	chr8	82874001	88522000	5438	0.803514
TCGA-5M-AATA-01A-31D-A91U-36	chr8	88522001	91799000	3244	0.822763
TCGA-5M-AATA-01A-31D-A91U-36	chr8	91799001	92255000	454	0.781623
TCGA-5M-AATA-01A-31D-A91U-36	chr8	92255001	93256000	1001	0.810811
TCGA-5M-AATA-01A-31D-A91U-36	chr8	93256001	94323000	1061	0.834390
TCGA-5M-AATA-01A-31D-A91U-36	chr8	94323001	95026000	701	0.843742
TCGA-5M-AATA-01A-31D-A91U-36	chr8	95026001	95860000	823	0.835287
TCGA-5M-AATA-01A-31D-A91U-36	chr8	95860001	95868000	8	-9.481560
TCGA-5M-AATA-01A-31D-A91U-36	chr8	95868001	97385000	1508	0.804043
TCGA-5M-AATA-01A-31D-A91U-36	chr8	97385001	98547000	1157	0.828679
TCGA-5M-AATA-01A-31D-A91U-36	chr8	98547001	104395000	5824	0.832061
TCGA-5M-AATA-01A-31D-A91U-36	chr8	104395001	104872000	469	0.778699
TCGA-5M-AATA-01A-31D-A91U-36	chr8	104872001	106365000	1489	0.795315
TCGA-5M-AATA-01A-31D-A91U-36	chr8	106365001	106399000	34	0.774561
TCGA-5M-AATA-01A-31D-A91U-36	chr8	106399001	115654000	9216	0.803979
TCGA-5M-AATA-01A-31D-A91U-36	chr8	115654001	118461000	2802	0.822355
TCGA-5M-AATA-01A-31D-A91U-36	chr8	118461001	119875000	1407	0.838714
TCGA-5M-AATA-01A-31D-A91U-36	chr8	119875001	120167000	291	0.805210
TCGA-5M-AATA-01A-31D-A91U-36	chr8	120167001	120869000	694	0.838368
TCGA-5M-AATA-01A-31D-A91U-36	chr8	120869001	121047000	177	0.853944
TCGA-5M-AATA-01A-31D-A91U-36	chr8	121047001	121877000	828	0.825477
TCGA-5M-AATA-01A-31D-A91U-36	chr8	121877001	126915000	5015	0.833186
TCGA-5M-AATA-01A-31D-A91U-36	chr8	126915001	127794000	866	0.857168
TCGA-5M-AATA-01A-31D-A91U-36	chr8	127794001	128125000	330	0.818616
TCGA-5M-AATA-01A-31D-A91U-36	chr8	128125001	131695000	3535	0.820135
TCGA-5M-AATA-01A-31D-A91U-36	chr8	131695001	132545000	846	0.812438
TCGA-5M-AATA-01A-31D-A91U-36	chr8	132545001	133837000	1289	0.825673
TCGA-5M-AATA-01A-31D-A91U-36	chr8	133837001	134783000	935	0.811179
TCGA-5M-AATA-01A-31D-A91U-36	chr8	134783001	134834000	51	0.838817
TCGA-5M-AATA-01A-31D-A91U-36	chr8	134834001	135282000	444	0.807926
TCGA-5M-AATA-01A-31D-A91U-36	chr8	135282001	136682000	1383	0.801346
TCGA-5M-AATA-01A-31D-A91U-36	chr8	136682001	136693000	11	-1.247887
TCGA-5M-AATA-01A-31D-A91U-36	chr8	136693001	137171000	475	0.789835
TCGA-5M-AATA-01A-31D-A91U-36	chr8	137171001	139983000	2799	0.789527
TCGA-5M-AATA-01A-31D-A91U-36	chr8	139983001	140730000	743	0.819594
TCGA-5M-AATA-01A-31D-A91U-36	chr8	140730001	141230000	500	0.842706
TCGA-5M-AATA-01A-31D-A91U-36	chr8	141230001	142611000	1368	0.792151
TCGA-5M-AATA-01A-31D-A91U-36	chr8	142611001	142669000	58	0.790846
TCGA-5M-AATA-01A-31D-A91U-36	chr8	142669001	142754000	85	0.815502
TCGA-5M-AATA-01A-31D-A91U-36	chr8	142754001	142824000	69	0.766986
TCGA-5M-AATA-01A-31D-A91U-36	chr8	142824001	143375000	542	0.812516
TCGA-5M-AATA-01A-31D-A91U-36	chr8	143375001	145076000	1673	0.834551
TCGA-5M-AATA-01A-31D-A91U-36	chr9	10001	22089000	21844	0.020583
TCGA-5M-AATA-01A-31D-A91U-36	chr9	22089001	22095000	5	0.007121
TCGA-5M-AATA-01A-31D-A91U-36	chr9	22096001	39150000	16736	0.018452
TCGA-5M-AATA-01A-31D-A91U-36	chr9	39447001	42294000	659	0.379700
TCGA-5M-AATA-01A-31D-A91U-36	chr9	42295001	42326000	19	-0.880344
TCGA-5M-AATA-01A-31D-A91U-36	chr9	42326001	42419000	78	0.231885
TCGA-5M-AATA-01A-31D-A91U-36	chr9	42420001	42509000	71	-1.343135
TCGA-5M-AATA-01A-31D-A91U-36	chr9	42534001	64938000	1117	-0.006218
TCGA-5M-AATA-01A-31D-A91U-36	chr9	64938001	64952000	9	0.764799
TCGA-5M-AATA-01A-31D-A91U-36	chr9	65048001	67629000	365	-0.028986
TCGA-5M-AATA-01A-31D-A91U-36	chr9	67637001	67724000	4	-29.744126
TCGA-5M-AATA-01A-31D-A91U-36	chr9	67759001	138219000	69234	0.017433
TCGA-5M-AATA-01A-31D-A91U-36	chr10	47001	1892000	1801	-0.489805
TCGA-5M-AATA-01A-31D-A91U-36	chr10	1892001	3189000	1288	0.389243
TCGA-5M-AATA-01A-31D-A91U-36	chr10	3189001	4478000	1285	0.414463
TCGA-5M-AATA-01A-31D-A91U-36	chr10	4478001	5685000	1191	0.429021
TCGA-5M-AATA-01A-31D-A91U-36	chr10	5685001	5841000	156	0.459320
TCGA-5M-AATA-01A-31D-A91U-36	chr10	5841001	7064000	1200	0.419925
TCGA-5M-AATA-01A-31D-A91U-36	chr10	7064001	13723000	6627	0.079480
TCGA-5M-AATA-01A-31D-A91U-36	chr10	13723001	39341000	25342	0.027859
TCGA-5M-AATA-01A-31D-A91U-36	chr10	39341001	39360000	19	-0.871395
TCGA-5M-AATA-01A-31D-A91U-36	chr10	39360001	41849000	362	-0.029664
TCGA-5M-AATA-01A-31D-A91U-36	chr10	41849001	41886000	37	-0.379533
TCGA-5M-AATA-01A-31D-A91U-36	chr10	41886001	42068000	32	-0.052989
TCGA-5M-AATA-01A-31D-A91U-36	chr10	42068001	42086000	16	1.292935
TCGA-5M-AATA-01A-31D-A91U-36	chr10	42086001	46524000	4058	-0.022422
TCGA-5M-AATA-01A-31D-A91U-36	chr10	46524001	46559000	35	-0.185352
TCGA-5M-AATA-01A-31D-A91U-36	chr10	46559001	69522000	21777	-0.073134
TCGA-5M-AATA-01A-31D-A91U-36	chr10	69522001	69530000	8	-9.484885
TCGA-5M-AATA-01A-31D-A91U-36	chr10	69530001	87224000	17487	-0.080817
TCGA-5M-AATA-01A-31D-A91U-36	chr10	87229001	87355000	49	0.536802
TCGA-5M-AATA-01A-31D-A91U-36	chr10	87358001	98927000	11434	-0.065197
TCGA-5M-AATA-01A-31D-A91U-36	chr10	98929001	98940000	11	-29.872322
TCGA-5M-AATA-01A-31D-A91U-36	chr10	98940001	98943000	3	-6.217587
TCGA-5M-AATA-01A-31D-A91U-36	chr10	98943001	122581000	23482	-0.074601
TCGA-5M-AATA-01A-31D-A91U-36	chr10	122584001	122594000	10	0.943650
TCGA-5M-AATA-01A-31D-A91U-36	chr10	122597001	133787000	10918	-0.095626
TCGA-5M-AATA-01A-31D-A91U-36	chr11	179001	2095000	1754	-0.067588
TCGA-5M-AATA-01A-31D-A91U-36	chr11	2095001	2213000	118	0.353610
TCGA-5M-AATA-01A-31D-A91U-36	chr11	2213001	25585000	23041	-0.059214
TCGA-5M-AATA-01A-31D-A91U-36	chr11	25585001	25608000	22	-1.161197
TCGA-5M-AATA-01A-31D-A91U-36	chr11	25608001	34748000	9085	-0.066339
TCGA-5M-AATA-01A-31D-A91U-36	chr11	34748001	37201000	2437	-0.051844
TCGA-5M-AATA-01A-31D-A91U-36	chr11	37201001	37301000	100	-0.091468
TCGA-5M-AATA-01A-31D-A91U-36	chr11	37301001	40489000	3180	-0.184129
TCGA-5M-AATA-01A-31D-A91U-36	chr11	40489001	49855000	9264	-0.069479
TCGA-5M-AATA-01A-31D-A91U-36	chr11	49855001	55018000	1376	-0.114807
TCGA-5M-AATA-01A-31D-A91U-36	chr11	55018001	63420000	8227	-0.058569
TCGA-5M-AATA-01A-31D-A91U-36	chr11	63420001	63436000	16	0.445110
TCGA-5M-AATA-01A-31D-A91U-36	chr11	63437001	71745000	8188	-0.058062
TCGA-5M-AATA-01A-31D-A91U-36	chr11	71745001	89743000	17882	-0.054793
TCGA-5M-AATA-01A-31D-A91U-36	chr11	89744001	89771000	9	-0.905496
TCGA-5M-AATA-01A-31D-A91U-36	chr11	89777001	94233000	4122	-0.070960
TCGA-5M-AATA-01A-31D-A91U-36	chr11	94234001	94240000	6	-2.997224
TCGA-5M-AATA-01A-31D-A91U-36	chr11	94240001	108150000	13821	-0.061000
TCGA-5M-AATA-01A-31D-A91U-36	chr11	108150001	130846000	22587	-0.060607
TCGA-5M-AATA-01A-31D-A91U-36	chr11	130846001	135076000	4200	-0.100066
TCGA-5M-AATA-01A-31D-A91U-36	chr12	12001	61000	28	0.476680
TCGA-5M-AATA-01A-31D-A91U-36	chr12	61001	11352000	10976	0.054649
TCGA-5M-AATA-01A-31D-A91U-36	chr12	11354001	11392000	38	-0.900588
TCGA-5M-AATA-01A-31D-A91U-36	chr12	11394001	63544000	49268	0.053153
TCGA-5M-AATA-01A-31D-A91U-36	chr12	63544001	63737000	193	0.616770
TCGA-5M-AATA-01A-31D-A91U-36	chr12	63737001	122150000	58110	0.048060
TCGA-5M-AATA-01A-31D-A91U-36	chr12	122150001	122166000	16	-0.960715
TCGA-5M-AATA-01A-31D-A91U-36	chr12	122166001	133264000	10937	0.024468
TCGA-5M-AATA-01A-31D-A91U-36	chr13	16000001	16280000	96	-0.715453
TCGA-5M-AATA-01A-31D-A91U-36	chr13	16306001	16716000	7	-3.180024
TCGA-5M-AATA-01A-31D-A91U-36	chr13	16757001	16845000	5	0.522496
TCGA-5M-AATA-01A-31D-A91U-36	chr13	16845001	17030000	5	-4.941571
TCGA-5M-AATA-01A-31D-A91U-36	chr13	17033001	17174000	11	-1.101943
TCGA-5M-AATA-01A-31D-A91U-36	chr13	17219001	17241000	6	-3.763953
TCGA-5M-AATA-01A-31D-A91U-36	chr13	17243001	17418000	18	-1.121105
TCGA-5M-AATA-01A-31D-A91U-36	chr13	17486001	18356000	172	0.077257
TCGA-5M-AATA-01A-31D-A91U-36	chr13	18409001	18536000	55	0.567701
TCGA-5M-AATA-01A-31D-A91U-36	chr13	18541001	18639000	45	-0.887646
TCGA-5M-AATA-01A-31D-A91U-36	chr13	18639001	22827000	4138	0.057654
TCGA-5M-AATA-01A-31D-A91U-36	chr13	22827001	22842000	15	0.626800
TCGA-5M-AATA-01A-31D-A91U-36	chr13	22842001	52259000	29204	0.069974
TCGA-5M-AATA-01A-31D-A91U-36	chr13	52263001	52327000	45	-0.925153
TCGA-5M-AATA-01A-31D-A91U-36	chr13	52328001	57179000	4740	0.055147
TCGA-5M-AATA-01A-31D-A91U-36	chr13	57179001	57188000	9	-29.871750
TCGA-5M-AATA-01A-31D-A91U-36	chr13	57188001	57194000	6	-29.855545
TCGA-5M-AATA-01A-31D-A91U-36	chr13	57194001	57201000	7	-9.460491
TCGA-5M-AATA-01A-31D-A91U-36	chr13	57201001	57205000	4	-29.877691
TCGA-5M-AATA-01A-31D-A91U-36	chr13	57205001	57208000	3	-9.272318
TCGA-5M-AATA-01A-31D-A91U-36	chr13	57208001	57209000	1	-7.454310
TCGA-5M-AATA-01A-31D-A91U-36	chr13	57209001	57213000	4	-8.421814
TCGA-5M-AATA-01A-31D-A91U-36	chr13	57214001	112280000	54529	0.059721
TCGA-5M-AATA-01A-31D-A91U-36	chr13	112285001	112311000	8	-0.650363
TCGA-5M-AATA-01A-31D-A91U-36	chr13	112311001	114354000	1936	0.060542
TCGA-5M-AATA-01A-31D-A91U-36	chr14	16092001	19666000	232	-0.541214
TCGA-5M-AATA-01A-31D-A91U-36	chr14	19666001	19957000	251	0.032616
TCGA-5M-AATA-01A-31D-A91U-36	chr14	19957001	20018000	60	-0.442787
TCGA-5M-AATA-01A-31D-A91U-36	chr14	20018001	20485000	452	-0.457209
TCGA-5M-AATA-01A-31D-A91U-36	chr14	20485001	22069000	1573	-0.450138
TCGA-5M-AATA-01A-31D-A91U-36	chr14	22069001	22318000	248	-0.405805
TCGA-5M-AATA-01A-31D-A91U-36	chr14	22318001	22474000	155	-0.386485
TCGA-5M-AATA-01A-31D-A91U-36	chr14	22474001	22641000	163	-0.429600
TCGA-5M-AATA-01A-31D-A91U-36	chr14	22641001	24535000	1863	-0.457482
TCGA-5M-AATA-01A-31D-A91U-36	chr14	24535001	24575000	40	-0.468300
TCGA-5M-AATA-01A-31D-A91U-36	chr14	24575001	26078000	1495	-0.464429
TCGA-5M-AATA-01A-31D-A91U-36	chr14	26078001	26100000	22	-0.454665
TCGA-5M-AATA-01A-31D-A91U-36	chr14	26100001	26442000	337	-0.476459
TCGA-5M-AATA-01A-31D-A91U-36	chr14	26442001	31994000	5504	-0.475401
TCGA-5M-AATA-01A-31D-A91U-36	chr14	31994001	32788000	792	-0.454694
TCGA-5M-AATA-01A-31D-A91U-36	chr14	32788001	33328000	540	-0.472093
TCGA-5M-AATA-01A-31D-A91U-36	chr14	33328001	35134000	1783	-0.468514
TCGA-5M-AATA-01A-31D-A91U-36	chr14	35134001	35337000	195	-0.427149
TCGA-5M-AATA-01A-31D-A91U-36	chr14	35337001	35463000	126	-0.481529
TCGA-5M-AATA-01A-31D-A91U-36	chr14	35463001	36232000	758	-0.447900
TCGA-5M-AATA-01A-31D-A91U-36	chr14	36232001	36276000	44	-0.461917
TCGA-5M-AATA-01A-31D-A91U-36	chr14	36276001	37124000	848	-0.467548
TCGA-5M-AATA-01A-31D-A91U-36	chr14	37124001	41138000	3975	-0.467859
TCGA-5M-AATA-01A-31D-A91U-36	chr14	41138001	41261000	122	-0.385775
TCGA-5M-AATA-01A-31D-A91U-36	chr14	41261001	48923000	7602	-0.477018
TCGA-5M-AATA-01A-31D-A91U-36	chr14	48923001	55531000	6577	-0.455978
TCGA-5M-AATA-01A-31D-A91U-36	chr14	55531001	55739000	208	-0.431586
TCGA-5M-AATA-01A-31D-A91U-36	chr14	55739001	57099000	1337	-0.467694
TCGA-5M-AATA-01A-31D-A91U-36	chr14	57099001	57108000	9	-2.404130
TCGA-5M-AATA-01A-31D-A91U-36	chr14	57108001	57184000	73	-0.479572
TCGA-5M-AATA-01A-31D-A91U-36	chr14	57184001	57831000	646	-0.467830
TCGA-5M-AATA-01A-31D-A91U-36	chr14	57831001	58099000	262	-0.486406
TCGA-5M-AATA-01A-31D-A91U-36	chr14	58099001	59702000	1602	-0.462320
TCGA-5M-AATA-01A-31D-A91U-36	chr14	59702001	62583000	2853	-0.460298
TCGA-5M-AATA-01A-31D-A91U-36	chr14	62583001	63960000	1365	-0.472982
TCGA-5M-AATA-01A-31D-A91U-36	chr14	63960001	67787000	3822	-0.460486
TCGA-5M-AATA-01A-31D-A91U-36	chr14	67787001	68037000	248	-0.445822
TCGA-5M-AATA-01A-31D-A91U-36	chr14	68037001	70076000	2034	-0.445359
TCGA-5M-AATA-01A-31D-A91U-36	chr14	70076001	74645000	4517	-0.447521
TCGA-5M-AATA-01A-31D-A91U-36	chr14	74645001	74944000	299	-0.428201
TCGA-5M-AATA-01A-31D-A91U-36	chr14	74944001	79024000	4072	-0.452286
TCGA-5M-AATA-01A-31D-A91U-36	chr14	79024001	79032000	8	-0.426970
TCGA-5M-AATA-01A-31D-A91U-36	chr14	79032001	79887000	838	-0.454705
TCGA-5M-AATA-01A-31D-A91U-36	chr14	79887001	82370000	2467	-0.448965
TCGA-5M-AATA-01A-31D-A91U-36	chr14	82370001	82402000	32	-0.472905
TCGA-5M-AATA-01A-31D-A91U-36	chr14	82402001	82548000	146	-0.472772
TCGA-5M-AATA-01A-31D-A91U-36	chr14	82548001	83132000	583	-0.467233
TCGA-5M-AATA-01A-31D-A91U-36	chr14	83132001	83329000	194	-0.464410
TCGA-5M-AATA-01A-31D-A91U-36	chr14	83329001	87925000	4574	-0.459888
TCGA-5M-AATA-01A-31D-A91U-36	chr14	87925001	88514000	589	-0.430115
TCGA-5M-AATA-01A-31D-A91U-36	chr14	88514001	94173000	5633	-0.451780
TCGA-5M-AATA-01A-31D-A91U-36	chr14	94173001	94655000	482	-0.452165
TCGA-5M-AATA-01A-31D-A91U-36	chr14	94655001	94759000	104	-0.487044
TCGA-5M-AATA-01A-31D-A91U-36	chr14	94759001	95083000	324	-0.477589
TCGA-5M-AATA-01A-31D-A91U-36	chr14	95083001	95249000	166	-0.438670
TCGA-5M-AATA-01A-31D-A91U-36	chr14	95249001	96269000	1019	-0.462859
TCGA-5M-AATA-01A-31D-A91U-36	chr14	96269001	97799000	1528	-0.455542
TCGA-5M-AATA-01A-31D-A91U-36	chr14	97799001	99080000	1280	-0.469141
TCGA-5M-AATA-01A-31D-A91U-36	chr14	99080001	99354000	273	-0.458993
TCGA-5M-AATA-01A-31D-A91U-36	chr14	99354001	101326000	1965	-0.460431
TCGA-5M-AATA-01A-31D-A91U-36	chr14	101326001	102646000	1315	-0.449386
TCGA-5M-AATA-01A-31D-A91U-36	chr14	102646001	102775000	127	-0.411968
TCGA-5M-AATA-01A-31D-A91U-36	chr14	102775001	103313000	536	-0.454259
TCGA-5M-AATA-01A-31D-A91U-36	chr14	103313001	104155000	842	-0.451550
TCGA-5M-AATA-01A-31D-A91U-36	chr14	104155001	104429000	271	-0.486016
TCGA-5M-AATA-01A-31D-A91U-36	chr14	104429001	105298000	844	-0.463751
TCGA-5M-AATA-01A-31D-A91U-36	chr14	105298001	105612000	288	-0.443660
TCGA-5M-AATA-01A-31D-A91U-36	chr14	105612001	105880000	223	-0.527288
TCGA-5M-AATA-01A-31D-A91U-36	chr14	105880001	106329000	397	-0.494516
TCGA-5M-AATA-01A-31D-A91U-36	chr14	106329001	106342000	12	-1.862285
TCGA-5M-AATA-01A-31D-A91U-36	chr14	106342001	106883000	469	-0.462378
TCGA-5M-AATA-01A-31D-A91U-36	chr15	17000001	20032000	295	-0.087486
TCGA-5M-AATA-01A-31D-A91U-36	chr15	20037001	22287000	417	0.651151
TCGA-5M-AATA-01A-31D-A91U-36	chr15	22287001	24427000	1581	-0.043070
TCGA-5M-AATA-01A-31D-A91U-36	chr15	24427001	24478000	51	-0.935137
TCGA-5M-AATA-01A-31D-A91U-36	chr15	24478001	34381000	8525	-0.046763
TCGA-5M-AATA-01A-31D-A91U-36	chr15	34418001	34527000	103	-0.788342
TCGA-5M-AATA-01A-31D-A91U-36	chr15	34564001	85513000	49870	-0.020087
TCGA-5M-AATA-01A-31D-A91U-36	chr15	85513001	85516000	3	-0.298712
TCGA-5M-AATA-01A-31D-A91U-36	chr15	85516001	101891000	16257	-0.029255
TCGA-5M-AATA-01A-31D-A91U-36	chr15	101895001	101925000	18	-4.159845
