GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3994-01A-01D-1109-02	chr3	132049001	132055000	6	-2.357215
TCGA-AA-3994-01A-01D-1109-02	chr3	132055001	132761000	695	-0.076355
TCGA-AA-3994-01A-01D-1109-02	chr3	132761001	132766000	4	-29.212365
TCGA-AA-3994-01A-01D-1109-02	chr3	132766001	133000000	225	-0.052344
TCGA-AA-3994-01A-01D-1109-02	chr3	133000001	133004000	3	-4.403239
TCGA-AA-3994-01A-01D-1109-02	chr3	133004001	133683000	679	-0.077489
TCGA-AA-3994-01A-01D-1109-02	chr3	133683001	133687000	4	-3.130013
TCGA-AA-3994-01A-01D-1109-02	chr3	133687001	133723000	36	-0.087502
TCGA-AA-3994-01A-01D-1109-02	chr3	133723001	133730000	7	-2.133349
TCGA-AA-3994-01A-01D-1109-02	chr3	133730001	135002000	1270	-0.091141
TCGA-AA-3994-01A-01D-1109-02	chr3	135002001	135009000	7	-28.869893
TCGA-AA-3994-01A-01D-1109-02	chr3	135009001	135396000	377	-0.067965
TCGA-AA-3994-01A-01D-1109-02	chr3	135396001	135403000	6	-3.165012
TCGA-AA-3994-01A-01D-1109-02	chr3	135403001	135584000	181	-0.078891
TCGA-AA-3994-01A-01D-1109-02	chr3	135584001	135588000	4	0.005079
TCGA-AA-3994-01A-01D-1109-02	chr3	135590001	135822000	228	-0.024034
TCGA-AA-3994-01A-01D-1109-02	chr3	135822001	135830000	8	-2.931068
TCGA-AA-3994-01A-01D-1109-02	chr3	135830001	136224000	394	-0.055756
TCGA-AA-3994-01A-01D-1109-02	chr3	136224001	136231000	7	-3.266446
TCGA-AA-3994-01A-01D-1109-02	chr3	136231001	139191000	2922	-0.106283
TCGA-AA-3994-01A-01D-1109-02	chr3	139191001	139197000	6	-3.015394
TCGA-AA-3994-01A-01D-1109-02	chr3	139197001	139591000	393	-0.056544
TCGA-AA-3994-01A-01D-1109-02	chr3	139591001	139596000	5	-3.378211
TCGA-AA-3994-01A-01D-1109-02	chr3	139596001	141294000	1693	-0.076306
TCGA-AA-3994-01A-01D-1109-02	chr3	141294001	141302000	8	-29.638420
TCGA-AA-3994-01A-01D-1109-02	chr3	141302001	142290000	980	-0.099097
TCGA-AA-3994-01A-01D-1109-02	chr3	142290001	142296000	6	-0.809998
TCGA-AA-3994-01A-01D-1109-02	chr3	142296001	142672000	376	-0.096112
TCGA-AA-3994-01A-01D-1109-02	chr3	142672001	142686000	14	-0.657283
TCGA-AA-3994-01A-01D-1109-02	chr3	142686001	143621000	933	-0.070213
TCGA-AA-3994-01A-01D-1109-02	chr3	143621001	143629000	8	-1.628243
TCGA-AA-3994-01A-01D-1109-02	chr3	143629001	145252000	1623	-0.083950
TCGA-AA-3994-01A-01D-1109-02	chr3	145252001	145259000	6	-1.867401
TCGA-AA-3994-01A-01D-1109-02	chr3	145259001	145457000	197	-0.176493
TCGA-AA-3994-01A-01D-1109-02	chr3	145457001	145463000	5	-29.497875
TCGA-AA-3994-01A-01D-1109-02	chr3	145463001	145574000	110	-0.129970
TCGA-AA-3994-01A-01D-1109-02	chr3	145574001	145578000	4	-0.180131
TCGA-AA-3994-01A-01D-1109-02	chr3	145578001	145918000	338	-0.073795
TCGA-AA-3994-01A-01D-1109-02	chr3	145918001	145926000	8	-29.473098
TCGA-AA-3994-01A-01D-1109-02	chr3	145926001	148304000	2361	-0.057954
TCGA-AA-3994-01A-01D-1109-02	chr3	148304001	148309000	5	-0.041186
TCGA-AA-3994-01A-01D-1109-02	chr3	148309001	148345000	36	-0.059086
TCGA-AA-3994-01A-01D-1109-02	chr3	148345001	148353000	8	-1.502239
TCGA-AA-3994-01A-01D-1109-02	chr3	148353001	153507000	5132	-0.090557
TCGA-AA-3994-01A-01D-1109-02	chr3	153507001	153512000	5	-2.396360
TCGA-AA-3994-01A-01D-1109-02	chr3	153512001	153520000	8	-0.110064
TCGA-AA-3994-01A-01D-1109-02	chr3	153520001	153523000	3	-2.856566
TCGA-AA-3994-01A-01D-1109-02	chr3	153523001	156278000	2733	-0.074714
TCGA-AA-3994-01A-01D-1109-02	chr3	156278001	156285000	5	-1.368130
TCGA-AA-3994-01A-01D-1109-02	chr3	156285001	156965000	679	-0.074608
TCGA-AA-3994-01A-01D-1109-02	chr3	156965001	156973000	8	-1.170079
TCGA-AA-3994-01A-01D-1109-02	chr3	156973001	157340000	367	-0.030204
TCGA-AA-3994-01A-01D-1109-02	chr3	157340001	157346000	6	-29.941301
TCGA-AA-3994-01A-01D-1109-02	chr3	157346001	157725000	379	-0.052413
TCGA-AA-3994-01A-01D-1109-02	chr3	157725001	157735000	8	-0.170635
TCGA-AA-3994-01A-01D-1109-02	chr3	157735001	157878000	143	-0.073986
TCGA-AA-3994-01A-01D-1109-02	chr3	157878001	157887000	9	-29.153896
TCGA-AA-3994-01A-01D-1109-02	chr3	157887001	158043000	149	-0.065083
TCGA-AA-3994-01A-01D-1109-02	chr3	158043001	158422000	379	-0.048320
TCGA-AA-3994-01A-01D-1109-02	chr3	158423001	158430000	7	-1.137010
TCGA-AA-3994-01A-01D-1109-02	chr3	158430001	159084000	646	-0.066771
TCGA-AA-3994-01A-01D-1109-02	chr3	159084001	159090000	6	-4.418697
TCGA-AA-3994-01A-01D-1109-02	chr3	159090001	159423000	325	-0.066299
TCGA-AA-3994-01A-01D-1109-02	chr3	159423001	159429000	6	-4.015330
TCGA-AA-3994-01A-01D-1109-02	chr3	159429001	161002000	1569	-0.063618
TCGA-AA-3994-01A-01D-1109-02	chr3	161002001	161006000	3	-0.279168
TCGA-AA-3994-01A-01D-1109-02	chr3	161006001	161044000	38	-0.070104
TCGA-AA-3994-01A-01D-1109-02	chr3	161044001	161049000	5	-1.671384
TCGA-AA-3994-01A-01D-1109-02	chr3	161049001	161932000	881	0.006871
TCGA-AA-3994-01A-01D-1109-02	chr3	161932001	161934000	2	-29.804048
TCGA-AA-3994-01A-01D-1109-02	chr3	161934001	163430000	1360	-0.076920
TCGA-AA-3994-01A-01D-1109-02	chr3	163430001	163435000	5	-4.704357
TCGA-AA-3994-01A-01D-1109-02	chr3	163435001	163471000	36	-0.013434
TCGA-AA-3994-01A-01D-1109-02	chr3	163471001	163472000	1	-29.456078
TCGA-AA-3994-01A-01D-1109-02	chr3	163472001	165573000	2090	-0.098810
TCGA-AA-3994-01A-01D-1109-02	chr3	165574001	165578000	3	-3.008579
TCGA-AA-3994-01A-01D-1109-02	chr3	165578001	165586000	8	-0.214783
TCGA-AA-3994-01A-01D-1109-02	chr3	165587001	165591000	3	-4.165035
TCGA-AA-3994-01A-01D-1109-02	chr3	165591001	166021000	429	-0.146692
TCGA-AA-3994-01A-01D-1109-02	chr3	166022001	166027000	5	-2.398344
TCGA-AA-3994-01A-01D-1109-02	chr3	166027001	167273000	1241	-0.120268
TCGA-AA-3994-01A-01D-1109-02	chr3	167273001	167281000	7	-1.359721
TCGA-AA-3994-01A-01D-1109-02	chr3	167281001	168012000	729	0.007032
TCGA-AA-3994-01A-01D-1109-02	chr3	168012001	168021000	8	-28.132895
TCGA-AA-3994-01A-01D-1109-02	chr3	168021001	170662000	2628	-0.069033
TCGA-AA-3994-01A-01D-1109-02	chr3	170662001	170668000	6	-2.094686
TCGA-AA-3994-01A-01D-1109-02	chr3	170668001	173446000	2771	-0.064667
TCGA-AA-3994-01A-01D-1109-02	chr3	173446001	173454000	8	-1.509032
TCGA-AA-3994-01A-01D-1109-02	chr3	173454001	174260000	806	-0.058577
TCGA-AA-3994-01A-01D-1109-02	chr3	174260001	174266000	4	-3.261642
TCGA-AA-3994-01A-01D-1109-02	chr3	174266001	174605000	338	-0.047834
TCGA-AA-3994-01A-01D-1109-02	chr3	174605001	174611000	6	-2.852660
TCGA-AA-3994-01A-01D-1109-02	chr3	174611001	176015000	1395	-0.126382
TCGA-AA-3994-01A-01D-1109-02	chr3	176015001	176022000	7	-29.330141
TCGA-AA-3994-01A-01D-1109-02	chr3	176022001	176828000	802	-0.059944
TCGA-AA-3994-01A-01D-1109-02	chr3	176828001	176833000	4	-3.808697
TCGA-AA-3994-01A-01D-1109-02	chr3	176833001	177660000	821	-0.082086
TCGA-AA-3994-01A-01D-1109-02	chr3	177660001	177668000	8	-2.872209
TCGA-AA-3994-01A-01D-1109-02	chr3	177668001	187860000	10132	-0.099264
TCGA-AA-3994-01A-01D-1109-02	chr3	187860001	187866000	6	-29.335200
TCGA-AA-3994-01A-01D-1109-02	chr3	187868001	189507000	1627	-0.069137
TCGA-AA-3994-01A-01D-1109-02	chr3	189507001	195088000	5534	-0.064057
TCGA-AA-3994-01A-01D-1109-02	chr3	195088001	195094000	4	-1.967636
TCGA-AA-3994-01A-01D-1109-02	chr3	195094001	195630000	504	-0.160789
TCGA-AA-3994-01A-01D-1109-02	chr3	195630001	195666000	18	-1.434063
TCGA-AA-3994-01A-01D-1109-02	chr3	195666001	195936000	253	-0.222957
TCGA-AA-3994-01A-01D-1109-02	chr3	195937001	195996000	51	-1.245085
TCGA-AA-3994-01A-01D-1109-02	chr3	195996001	197409000	1401	-0.181578
TCGA-AA-3994-01A-01D-1109-02	chr3	197409001	197416000	7	-2.887099
TCGA-AA-3994-01A-01D-1109-02	chr3	197416001	197628000	204	-0.195338
TCGA-AA-3994-01A-01D-1109-02	chr3	197628001	197658000	21	-2.492669
TCGA-AA-3994-01A-01D-1109-02	chr3	197658001	198123000	449	-0.181445
TCGA-AA-3994-01A-01D-1109-02	chr3	198123001	198175000	33	-1.571642
TCGA-AA-3994-01A-01D-1109-02	chr4	15001	30000	8	-3.046015
TCGA-AA-3994-01A-01D-1109-02	chr4	30001	39000	4	-2.449476
TCGA-AA-3994-01A-01D-1109-02	chr4	41001	65000	11	-3.042579
TCGA-AA-3994-01A-01D-1109-02	chr4	66001	163000	90	-0.103439
TCGA-AA-3994-01A-01D-1109-02	chr4	163001	171000	8	-1.758566
TCGA-AA-3994-01A-01D-1109-02	chr4	171001	3535000	3323	-0.229401
TCGA-AA-3994-01A-01D-1109-02	chr4	3535001	3600000	60	-0.996790
TCGA-AA-3994-01A-01D-1109-02	chr4	3600001	3882000	279	-0.225417
TCGA-AA-3994-01A-01D-1109-02	chr4	3882001	4208000	290	-0.951718
TCGA-AA-3994-01A-01D-1109-02	chr4	4208001	5488000	1275	-0.109400
TCGA-AA-3994-01A-01D-1109-02	chr4	5488001	5497000	9	-1.503741
TCGA-AA-3994-01A-01D-1109-02	chr4	5497001	8913000	3358	-0.181778
TCGA-AA-3994-01A-01D-1109-02	chr4	8913001	9894000	738	-0.573676
TCGA-AA-3994-01A-01D-1109-02	chr4	9894001	10821000	893	-0.101294
TCGA-AA-3994-01A-01D-1109-02	chr4	10821001	10829000	7	-28.806119
TCGA-AA-3994-01A-01D-1109-02	chr4	10829001	11060000	229	-0.002431
TCGA-AA-3994-01A-01D-1109-02	chr4	11060001	11067000	5	-1.102437
TCGA-AA-3994-01A-01D-1109-02	chr4	11067001	11172000	102	-0.152697
TCGA-AA-3994-01A-01D-1109-02	chr4	11172001	11379000	203	-0.056257
TCGA-AA-3994-01A-01D-1109-02	chr4	11379001	11385000	3	-29.589201
TCGA-AA-3994-01A-01D-1109-02	chr4	11385001	11792000	407	-0.046998
TCGA-AA-3994-01A-01D-1109-02	chr4	11792001	11800000	7	-3.853450
TCGA-AA-3994-01A-01D-1109-02	chr4	11800001	12096000	295	-0.053461
TCGA-AA-3994-01A-01D-1109-02	chr4	12096001	12337000	239	0.045318
TCGA-AA-3994-01A-01D-1109-02	chr4	12337001	12347000	9	-3.466520
TCGA-AA-3994-01A-01D-1109-02	chr4	12347001	12460000	112	-0.051023
TCGA-AA-3994-01A-01D-1109-02	chr4	12460001	12467000	7	-3.177881
TCGA-AA-3994-01A-01D-1109-02	chr4	12467001	12749000	276	0.001632
TCGA-AA-3994-01A-01D-1109-02	chr4	12749001	12757000	8	-0.611308
TCGA-AA-3994-01A-01D-1109-02	chr4	12757001	14207000	1439	-0.043649
TCGA-AA-3994-01A-01D-1109-02	chr4	14207001	14214000	7	-2.385385
TCGA-AA-3994-01A-01D-1109-02	chr4	14214001	15173000	942	-0.026868
TCGA-AA-3994-01A-01D-1109-02	chr4	15173001	15180000	6	-28.469532
TCGA-AA-3994-01A-01D-1109-02	chr4	15180001	16402000	1212	-0.074297
TCGA-AA-3994-01A-01D-1109-02	chr4	16402001	16406000	4	-2.255517
TCGA-AA-3994-01A-01D-1109-02	chr4	16406001	18091000	1677	-0.052397
TCGA-AA-3994-01A-01D-1109-02	chr4	18091001	23642000	5514	-0.044614
TCGA-AA-3994-01A-01D-1109-02	chr4	23642001	23647000	4	-29.236614
TCGA-AA-3994-01A-01D-1109-02	chr4	23647001	24939000	1288	-0.051796
TCGA-AA-3994-01A-01D-1109-02	chr4	24939001	24945000	6	-4.060163
TCGA-AA-3994-01A-01D-1109-02	chr4	24945001	26166000	1221	-0.102427
TCGA-AA-3994-01A-01D-1109-02	chr4	26166001	26170000	4	-2.865934
TCGA-AA-3994-01A-01D-1109-02	chr4	26170001	32356000	6149	-0.087637
TCGA-AA-3994-01A-01D-1109-02	chr4	32356001	32366000	7	-1.039483
TCGA-AA-3994-01A-01D-1109-02	chr4	32366001	34655000	2275	-0.072007
TCGA-AA-3994-01A-01D-1109-02	chr4	34655001	34866000	211	0.110337
TCGA-AA-3994-01A-01D-1109-02	chr4	34866001	35675000	808	-0.091256
TCGA-AA-3994-01A-01D-1109-02	chr4	35675001	35683000	8	-1.745732
TCGA-AA-3994-01A-01D-1109-02	chr4	35683001	38477000	2787	-0.066100
TCGA-AA-3994-01A-01D-1109-02	chr4	38477001	38485000	8	-2.733871
TCGA-AA-3994-01A-01D-1109-02	chr4	38485001	38847000	362	-0.137260
TCGA-AA-3994-01A-01D-1109-02	chr4	38847001	38856000	9	-1.497347
TCGA-AA-3994-01A-01D-1109-02	chr4	38856001	40768000	1909	-0.174836
TCGA-AA-3994-01A-01D-1109-02	chr4	40768001	42694000	1926	-0.094064
TCGA-AA-3994-01A-01D-1109-02	chr4	42694001	42702000	8	-1.280018
TCGA-AA-3994-01A-01D-1109-02	chr4	42702001	43091000	382	0.022021
TCGA-AA-3994-01A-01D-1109-02	chr4	43091001	43099000	8	-0.644211
TCGA-AA-3994-01A-01D-1109-02	chr4	43099001	47295000	4171	-0.066054
TCGA-AA-3994-01A-01D-1109-02	chr4	47295001	47300000	5	-3.057548
TCGA-AA-3994-01A-01D-1109-02	chr4	47300001	48711000	1397	-0.081489
TCGA-AA-3994-01A-01D-1109-02	chr4	48711001	48717000	5	-2.481060
TCGA-AA-3994-01A-01D-1109-02	chr4	48717001	48918000	200	-0.208508
TCGA-AA-3994-01A-01D-1109-02	chr4	48918001	48924000	6	-2.767490
TCGA-AA-3994-01A-01D-1109-02	chr4	48924001	49093000	169	-0.000133
TCGA-AA-3994-01A-01D-1109-02	chr4	49093001	49095000	2	-3.932848
TCGA-AA-3994-01A-01D-1109-02	chr4	49096001	49122000	26	-1.872601
TCGA-AA-3994-01A-01D-1109-02	chr4	49122001	49132000	6	-28.820077
TCGA-AA-3994-01A-01D-1109-02	chr4	49133001	49141000	6	-29.161625
TCGA-AA-3994-01A-01D-1109-02	chr4	49141001	49170000	25	-2.043107
TCGA-AA-3994-01A-01D-1109-02	chr4	49172001	49180000	7	-29.483971
TCGA-AA-3994-01A-01D-1109-02	chr4	49180001	49206000	13	-3.476774
TCGA-AA-3994-01A-01D-1109-02	chr4	49206001	49225000	19	-1.901026
TCGA-AA-3994-01A-01D-1109-02	chr4	49225001	49246000	21	-2.680911
TCGA-AA-3994-01A-01D-1109-02	chr4	49246001	49254000	4	-29.722018
TCGA-AA-3994-01A-01D-1109-02	chr4	49254001	49255000	1	-4.659941
TCGA-AA-3994-01A-01D-1109-02	chr4	49255001	49258000	3	-30.247863
TCGA-AA-3994-01A-01D-1109-02	chr4	49258001	49259000	1	-3.178551
TCGA-AA-3994-01A-01D-1109-02	chr4	49259001	49261000	2	-30.021469
TCGA-AA-3994-01A-01D-1109-02	chr4	49261001	49267000	6	-2.230302
TCGA-AA-3994-01A-01D-1109-02	chr4	49268001	49269000	1	-29.685204
TCGA-AA-3994-01A-01D-1109-02	chr4	49270001	49271000	1	-2.509363
TCGA-AA-3994-01A-01D-1109-02	chr4	49271001	49273000	2	-29.360136
TCGA-AA-3994-01A-01D-1109-02	chr4	49286001	49493000	24	-1.480827
TCGA-AA-3994-01A-01D-1109-02	chr4	49493001	49518000	24	-0.851929
TCGA-AA-3994-01A-01D-1109-02	chr4	49523001	49524000	1	-28.224712
TCGA-AA-3994-01A-01D-1109-02	chr4	49524001	49617000	62	-1.260895
TCGA-AA-3994-01A-01D-1109-02	chr4	49617001	49618000	1	-29.243796
TCGA-AA-3994-01A-01D-1109-02	chr4	49618001	51119000	45	-1.005571
TCGA-AA-3994-01A-01D-1109-02	chr4	51815001	52165000	350	-0.074967
TCGA-AA-3994-01A-01D-1109-02	chr4	52165001	52171000	6	-29.353314
TCGA-AA-3994-01A-01D-1109-02	chr4	52171001	52219000	48	-0.070337
TCGA-AA-3994-01A-01D-1109-02	chr4	52219001	52222000	3	-28.059837
TCGA-AA-3994-01A-01D-1109-02	chr4	52222001	52238000	16	-0.036244
TCGA-AA-3994-01A-01D-1109-02	chr4	52238001	52239000	1	-29.072224
TCGA-AA-3994-01A-01D-1109-02	chr4	52239001	52970000	720	-0.083090
TCGA-AA-3994-01A-01D-1109-02	chr4	52970001	52978000	8	-2.762620
TCGA-AA-3994-01A-01D-1109-02	chr4	52978001	53202000	224	-0.080587
TCGA-AA-3994-01A-01D-1109-02	chr4	53202001	53205000	3	-28.947641
TCGA-AA-3994-01A-01D-1109-02	chr4	53205001	53229000	24	-0.226437
TCGA-AA-3994-01A-01D-1109-02	chr4	53229001	53230000	1	-29.207993
TCGA-AA-3994-01A-01D-1109-02	chr4	53230001	53248000	17	-0.422209
TCGA-AA-3994-01A-01D-1109-02	chr4	53248001	53256000	8	-2.293533
TCGA-AA-3994-01A-01D-1109-02	chr4	53256001	53301000	45	-0.220912
TCGA-AA-3994-01A-01D-1109-02	chr4	53301001	53304000	3	-2.505825
TCGA-AA-3994-01A-01D-1109-02	chr4	53304001	53329000	25	-0.008871
TCGA-AA-3994-01A-01D-1109-02	chr4	53329001	53333000	4	-29.059765
TCGA-AA-3994-01A-01D-1109-02	chr4	53334001	53403000	69	-0.129399
TCGA-AA-3994-01A-01D-1109-02	chr4	53403001	53407000	4	-29.307145
TCGA-AA-3994-01A-01D-1109-02	chr4	53407001	53565000	158	-0.083775
TCGA-AA-3994-01A-01D-1109-02	chr4	53565001	53569000	4	-29.378612
TCGA-AA-3994-01A-01D-1109-02	chr4	53571001	53737000	165	-0.022063
TCGA-AA-3994-01A-01D-1109-02	chr4	53738001	53741000	3	-28.316076
TCGA-AA-3994-01A-01D-1109-02	chr4	53741001	53823000	82	0.041927
TCGA-AA-3994-01A-01D-1109-02	chr4	53823001	53826000	3	-0.731834
TCGA-AA-3994-01A-01D-1109-02	chr4	53826001	55709000	1868	-0.067424
TCGA-AA-3994-01A-01D-1109-02	chr4	55709001	55714000	5	-2.183390
TCGA-AA-3994-01A-01D-1109-02	chr4	55714001	55842000	128	-0.097836
TCGA-AA-3994-01A-01D-1109-02	chr4	55842001	55847000	5	-4.282760
TCGA-AA-3994-01A-01D-1109-02	chr4	55848001	56363000	515	-0.037929
TCGA-AA-3994-01A-01D-1109-02	chr4	56363001	56368000	5	-4.919442
TCGA-AA-3994-01A-01D-1109-02	chr4	56368001	57383000	1015	-0.090716
TCGA-AA-3994-01A-01D-1109-02	chr4	57383001	57391000	8	-2.759610
TCGA-AA-3994-01A-01D-1109-02	chr4	57391001	57555000	164	0.024789
TCGA-AA-3994-01A-01D-1109-02	chr4	57555001	58927000	1308	-0.101958
TCGA-AA-3994-01A-01D-1109-02	chr4	58927001	58931000	4	-1.866629
TCGA-AA-3994-01A-01D-1109-02	chr4	58931001	59300000	362	-0.042356
TCGA-AA-3994-01A-01D-1109-02	chr4	59300001	59304000	3	-4.045659
TCGA-AA-3994-01A-01D-1109-02	chr4	59305001	59637000	332	-0.107804
TCGA-AA-3994-01A-01D-1109-02	chr4	59637001	60829000	1184	-0.101019
TCGA-AA-3994-01A-01D-1109-02	chr4	60829001	60837000	8	-29.222868
TCGA-AA-3994-01A-01D-1109-02	chr4	60837001	61744000	902	-0.061638
TCGA-AA-3994-01A-01D-1109-02	chr4	61744001	61750000	6	-1.944188
TCGA-AA-3994-01A-01D-1109-02	chr4	61750001	61765000	15	-0.390192
TCGA-AA-3994-01A-01D-1109-02	chr4	61765001	61771000	6	-1.936455
TCGA-AA-3994-01A-01D-1109-02	chr4	61771001	62427000	648	-0.085044
TCGA-AA-3994-01A-01D-1109-02	chr4	62427001	62429000	2	-28.765595
TCGA-AA-3994-01A-01D-1109-02	chr4	62429001	63533000	1081	-0.067237
TCGA-AA-3994-01A-01D-1109-02	chr4	63533001	63539000	6	-3.244595
TCGA-AA-3994-01A-01D-1109-02	chr4	63539001	65052000	1481	-0.084726
TCGA-AA-3994-01A-01D-1109-02	chr4	65052001	65058000	5	-3.192191
TCGA-AA-3994-01A-01D-1109-02	chr4	65058001	65159000	101	0.032149
TCGA-AA-3994-01A-01D-1109-02	chr4	65159001	65162000	3	-28.762099
TCGA-AA-3994-01A-01D-1109-02	chr4	65162001	65178000	16	-0.277957
TCGA-AA-3994-01A-01D-1109-02	chr4	65179001	65182000	2	-29.380476
TCGA-AA-3994-01A-01D-1109-02	chr4	65182001	65288000	105	-0.025974
TCGA-AA-3994-01A-01D-1109-02	chr4	65288001	65293000	2	-0.917057
TCGA-AA-3994-01A-01D-1109-02	chr4	65294001	65994000	700	-0.090507
TCGA-AA-3994-01A-01D-1109-02	chr4	65994001	65999000	4	-2.633602
TCGA-AA-3994-01A-01D-1109-02	chr4	65999001	66110000	111	-0.018762
TCGA-AA-3994-01A-01D-1109-02	chr4	66110001	66115000	5	-2.940685
TCGA-AA-3994-01A-01D-1109-02	chr4	66115001	66250000	135	-0.088458
TCGA-AA-3994-01A-01D-1109-02	chr4	66250001	66251000	1	-29.597674
TCGA-AA-3994-01A-01D-1109-02	chr4	66251001	67295000	1039	-0.073950
TCGA-AA-3994-01A-01D-1109-02	chr4	67295001	67301000	6	-2.148595
TCGA-AA-3994-01A-01D-1109-02	chr4	67301001	69266000	1826	-0.097528
TCGA-AA-3994-01A-01D-1109-02	chr4	69266001	69367000	98	0.743556
TCGA-AA-3994-01A-01D-1109-02	chr4	69367001	69612000	244	-0.173460
TCGA-AA-3994-01A-01D-1109-02	chr4	69612001	69653000	41	0.319097
TCGA-AA-3994-01A-01D-1109-02	chr4	69653001	70016000	363	-0.067259
TCGA-AA-3994-01A-01D-1109-02	chr4	70016001	70020000	4	-3.987116
TCGA-AA-3994-01A-01D-1109-02	chr4	70020001	70620000	595	-0.084251
TCGA-AA-3994-01A-01D-1109-02	chr4	70620001	70623000	3	-29.832839
TCGA-AA-3994-01A-01D-1109-02	chr4	70623001	71085000	459	-0.133579
TCGA-AA-3994-01A-01D-1109-02	chr4	71085001	71088000	3	-29.130132
TCGA-AA-3994-01A-01D-1109-02	chr4	71088001	71102000	14	-0.345326
TCGA-AA-3994-01A-01D-1109-02	chr4	71102001	71104000	2	-29.384713
TCGA-AA-3994-01A-01D-1109-02	chr4	71107001	71419000	311	-0.113634
TCGA-AA-3994-01A-01D-1109-02	chr4	71419001	71425000	6	-2.879986
TCGA-AA-3994-01A-01D-1109-02	chr4	71425001	72632000	1203	-0.044859
TCGA-AA-3994-01A-01D-1109-02	chr4	72632001	72641000	9	-1.101731
TCGA-AA-3994-01A-01D-1109-02	chr4	72641001	73559000	917	-0.126631
TCGA-AA-3994-01A-01D-1109-02	chr4	73559001	75402000	1823	-0.052635
TCGA-AA-3994-01A-01D-1109-02	chr4	75402001	75406000	4	-28.682245
TCGA-AA-3994-01A-01D-1109-02	chr4	75407001	75535000	124	0.070606
TCGA-AA-3994-01A-01D-1109-02	chr4	75535001	77543000	2003	-0.094962
TCGA-AA-3994-01A-01D-1109-02	chr4	77543001	77546000	3	-29.464289
TCGA-AA-3994-01A-01D-1109-02	chr4	77546001	78113000	561	-0.064101
TCGA-AA-3994-01A-01D-1109-02	chr4	78113001	78118000	5	-2.099871
TCGA-AA-3994-01A-01D-1109-02	chr4	78118001	78302000	183	-0.166885
TCGA-AA-3994-01A-01D-1109-02	chr4	78302001	78309000	7	-1.624990
TCGA-AA-3994-01A-01D-1109-02	chr4	78309001	78714000	399	-0.073972
TCGA-AA-3994-01A-01D-1109-02	chr4	78714001	78718000	4	-3.375187
TCGA-AA-3994-01A-01D-1109-02	chr4	78718001	79324000	602	-0.030804
TCGA-AA-3994-01A-01D-1109-02	chr4	79324001	79554000	230	0.428688
TCGA-AA-3994-01A-01D-1109-02	chr4	79554001	79560000	5	-1.642161
TCGA-AA-3994-01A-01D-1109-02	chr4	79560001	80688000	1109	-0.020442
TCGA-AA-3994-01A-01D-1109-02	chr4	80688001	80694000	5	-1.646597
TCGA-AA-3994-01A-01D-1109-02	chr4	80694001	81154000	458	-0.019443
TCGA-AA-3994-01A-01D-1109-02	chr4	81154001	81161000	7	-1.954532
TCGA-AA-3994-01A-01D-1109-02	chr4	81161001	82177000	1009	-0.055808
TCGA-AA-3994-01A-01D-1109-02	chr4	82177001	82185000	8	-2.049485
TCGA-AA-3994-01A-01D-1109-02	chr4	82185001	83952000	1763	-0.124592
TCGA-AA-3994-01A-01D-1109-02	chr4	83953001	83959000	5	-4.102919
TCGA-AA-3994-01A-01D-1109-02	chr4	83959001	87711000	3723	-0.082585
TCGA-AA-3994-01A-01D-1109-02	chr4	87711001	87717000	5	-29.422518
TCGA-AA-3994-01A-01D-1109-02	chr4	87717001	87768000	51	-0.020195
TCGA-AA-3994-01A-01D-1109-02	chr4	87768001	87776000	8	-0.411430
TCGA-AA-3994-01A-01D-1109-02	chr4	87776001	89093000	1309	-0.092998
TCGA-AA-3994-01A-01D-1109-02	chr4	89093001	89098000	4	-29.564295
TCGA-AA-3994-01A-01D-1109-02	chr4	89098001	89201000	102	-0.142407
TCGA-AA-3994-01A-01D-1109-02	chr4	89201001	90153000	952	-0.035006
TCGA-AA-3994-01A-01D-1109-02	chr4	90153001	90159000	6	-2.612637
TCGA-AA-3994-01A-01D-1109-02	chr4	90159001	90228000	69	-0.066335
TCGA-AA-3994-01A-01D-1109-02	chr4	90228001	90234000	6	-1.763543
TCGA-AA-3994-01A-01D-1109-02	chr4	90234001	91438000	1190	-0.157584
TCGA-AA-3994-01A-01D-1109-02	chr4	91438001	91445000	7	-2.332224
TCGA-AA-3994-01A-01D-1109-02	chr4	91445001	91785000	339	-0.071203
TCGA-AA-3994-01A-01D-1109-02	chr4	91785001	91792000	6	-3.415034
TCGA-AA-3994-01A-01D-1109-02	chr4	91792001	93590000	1790	-0.079238
TCGA-AA-3994-01A-01D-1109-02	chr4	93590001	93595000	5	-2.930150
TCGA-AA-3994-01A-01D-1109-02	chr4	93595001	95915000	2298	-0.069322
TCGA-AA-3994-01A-01D-1109-02	chr4	95915001	95922000	5	-29.236960
TCGA-AA-3994-01A-01D-1109-02	chr4	95922001	96581000	658	-0.116588
TCGA-AA-3994-01A-01D-1109-02	chr4	96581001	98279000	1693	-0.075790
TCGA-AA-3994-01A-01D-1109-02	chr4	98279001	98283000	4	-2.532733
TCGA-AA-3994-01A-01D-1109-02	chr4	98283001	101507000	3196	-0.052547
TCGA-AA-3994-01A-01D-1109-02	chr4	101507001	101510000	3	-29.262248
TCGA-AA-3994-01A-01D-1109-02	chr4	101510001	102764000	1241	-0.043195
