GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	124544001	124701000	157	-0.716990
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	124701001	124774000	73	-0.730553
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	124774001	124915000	140	-0.696926
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	124915001	124931000	16	-0.719888
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	124931001	125153000	222	-0.720503
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	125153001	125167000	14	-0.650454
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	125167001	125266000	99	-0.705452
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	125266001	125281000	15	-0.718687
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	125281001	125374000	88	-0.683841
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	125374001	125400000	26	-0.693993
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	125400001	125519000	119	-0.715474
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	125519001	126039000	519	-0.674022
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	126039001	126054000	15	-0.681566
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	126054001	126435000	379	-0.678090
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	126435001	126445000	10	-0.710895
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	126445001	126545000	99	-0.688953
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	126545001	126830000	284	-0.691445
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	126830001	127033000	198	-0.691693
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	127033001	127134000	101	-0.686878
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	127134001	127161000	27	-0.681940
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	127161001	128671000	1500	-0.681279
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	128671001	128679000	8	-0.704189
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	128679001	128719000	40	-0.697437
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	128719001	128787000	68	-0.699098
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	128787001	129358000	570	-0.707486
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	129358001	129547000	189	-0.719665
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	129547001	130468000	918	-0.700636
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	130468001	140842000	10318	0.069807
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	140842001	140859000	17	-0.783436
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	140859001	156049000	15078	0.043790
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	156049001	156062000	13	-0.966077
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	156068001	163470000	7366	0.026759
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	163470001	163534000	64	-0.258639
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	163534001	171110000	7546	0.000388
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	171110001	181086000	9468	0.051050
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	181086001	181101000	9	-0.901701
TCGA-DM-A1D9-01A-11D-A91Z-36	chr5	181104001	181474000	187	0.052410
TCGA-DM-A1D9-01A-11D-A91Z-36	chr6	148001	271000	123	0.012348
TCGA-DM-A1D9-01A-11D-A91Z-36	chr6	271001	382000	111	-0.215899
TCGA-DM-A1D9-01A-11D-A91Z-36	chr6	382001	2115000	1715	0.008113
TCGA-DM-A1D9-01A-11D-A91Z-36	chr6	2115001	2171000	56	-0.711960
TCGA-DM-A1D9-01A-11D-A91Z-36	chr6	2171001	32534000	29952	0.023414
TCGA-DM-A1D9-01A-11D-A91Z-36	chr6	32534001	44943000	12329	0.051591
TCGA-DM-A1D9-01A-11D-A91Z-36	chr6	44943001	45218000	269	-0.681585
TCGA-DM-A1D9-01A-11D-A91Z-36	chr6	45218001	60455000	13359	0.036962
TCGA-DM-A1D9-01A-11D-A91Z-36	chr6	60455001	102906000	41993	0.001306
TCGA-DM-A1D9-01A-11D-A91Z-36	chr6	102906001	114896000	11881	0.035998
TCGA-DM-A1D9-01A-11D-A91Z-36	chr6	114896001	170612000	55261	0.020421
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	35001	5898000	5766	0.184719
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	5901001	5915000	12	-0.870645
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	5928001	22692000	16560	0.184557
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	22692001	22801000	109	0.617774
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	22801001	23434000	624	0.628368
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	23434001	45777000	22200	0.171917
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	45777001	45825000	48	0.121934
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	45825001	48089000	2257	0.156543
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	48089001	63505000	11094	0.046326
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	63519001	63581000	31	-0.801098
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	63582001	64312000	561	0.026832
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	64312001	64387000	75	-0.689167
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	64387001	66122000	1499	0.065460
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	66122001	66130000	8	-2.685196
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	66130001	89920000	22490	0.070050
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	89920001	90082000	161	-0.912334
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	90082001	143128000	52478	0.070014
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	143128001	143196000	68	-0.914850
TCGA-DM-A1D9-01A-11D-A91Z-36	chr7	143196001	159335000	15377	0.047758
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	205001	306000	96	-0.772604
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	306001	314000	8	-0.774311
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	314001	1326000	966	-0.739081
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	1326001	1343000	17	-0.732238
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	1343001	1471000	106	-0.757132
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	1471001	1640000	159	-0.739331
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	1640001	1666000	24	-0.665760
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	1666001	1684000	18	-0.702954
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	1684001	1820000	134	-0.715504
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	1820001	1833000	13	-0.656849
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	1833001	1976000	143	-0.720812
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	1976001	2014000	37	-0.712172
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	2014001	2085000	71	-0.707221
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	2086001	2113000	27	-0.733223
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	2113001	2552000	244	-0.715308
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	2552001	2716000	164	-0.741394
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	2716001	2726000	10	-0.773679
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	2726001	2758000	32	-0.726623
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	2758001	2826000	68	-0.752507
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	2826001	3331000	505	-0.752789
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	3331001	3718000	387	-0.776573
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	3718001	3726000	8	-0.716896
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	3726001	3831000	103	-0.784191
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	3831001	3853000	20	-0.780927
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	3853001	3951000	98	-0.775738
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	3951001	3999000	48	-0.797762
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	3999001	4100000	101	-0.779280
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	4100001	4148000	46	-0.780534
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	4148001	4308000	157	-0.765569
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	4308001	4346000	38	-0.788573
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	4346001	4782000	436	-0.774868
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	4782001	4791000	9	-0.749324
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	4791001	4835000	44	-0.776076
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	4835001	4965000	130	-0.763201
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	4965001	5004000	39	-0.754193
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	5004001	5370000	366	-0.765457
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	5370001	5738000	368	-0.755800
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	5738001	5748000	10	-3.193522
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	5748001	6227000	476	-0.748759
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	6227001	6270000	43	-0.746336
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	6270001	6699000	426	-0.736943
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	6699001	6895000	196	-0.712847
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	6895001	6903000	8	-0.662105
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	6903001	6972000	69	-0.726086
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	6972001	7042000	28	-0.731558
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	7042001	7155000	110	-0.717524
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	7157001	7396000	48	-0.914182
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	7396001	8137000	45	-0.267663
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	8159001	8388000	171	-0.657177
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	8388001	8541000	147	-0.701160
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	8541001	8550000	9	-0.599187
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	8550001	8741000	191	-0.673047
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	8741001	8761000	20	-0.695363
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	8761001	8860000	99	-0.673074
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	8860001	8929000	69	-0.659233
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	8929001	8954000	25	-0.678678
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	8954001	9098000	144	-0.659380
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	9098001	9459000	361	-0.706735
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	9459001	10582000	1118	-0.715165
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	10582001	10658000	76	-0.733929
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	10658001	11684000	1020	-0.722953
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	11684001	11747000	63	-0.669984
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	11747001	12038000	291	-0.701166
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	12123001	12151000	19	0.217829
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	12175001	12596000	98	-0.488047
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	12596001	12707000	99	-0.679200
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	12707001	12759000	52	-0.701092
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	12759001	13233000	474	-0.730085
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	13233001	13248000	15	-0.750254
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	13248001	13432000	184	-0.745752
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	13432001	13442000	10	-0.791841
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	13442001	13636000	192	-0.740850
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	13636001	13654000	16	-0.782727
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	13654001	13711000	57	-0.738473
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	13711001	13802000	91	-0.720811
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	13802001	14081000	278	-0.759137
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	14081001	14168000	87	-0.742236
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	14168001	15184000	1013	-0.752676
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	15184001	15218000	34	-0.747401
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	15218001	15245000	27	-0.768873
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	15245001	15638000	382	-0.759077
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	15638001	16566000	928	-0.734929
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	16566001	17025000	453	-0.691543
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	17025001	17113000	88	-0.676004
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	17113001	18219000	1104	-0.674611
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	18219001	18241000	22	-0.655754
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	18241001	18658000	413	-0.691311
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	18658001	18793000	134	-0.709212
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	18793001	19079000	285	-0.701930
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	19079001	19116000	37	-0.674630
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	19116001	19454000	337	-0.697907
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	19454001	19485000	31	-0.714617
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	19485001	19515000	30	-0.742013
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	19515001	19575000	60	-0.701887
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	19575001	19629000	54	-0.706914
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	19629001	19836000	207	-0.700580
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	19836001	19856000	20	-0.708017
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	19856001	20145000	289	-0.706206
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	20145001	20152000	7	-0.740116
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	20152001	20516000	362	-0.734758
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	20516001	20539000	23	-0.728572
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	20539001	20566000	27	-0.735633
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	20566001	20579000	13	-0.749551
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	20579001	20756000	176	-0.741162
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	20756001	20898000	141	-0.742969
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	20898001	21612000	713	-0.729480
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	21612001	21628000	16	-0.713993
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	21628001	21840000	212	-0.712271
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	21840001	21849000	9	-0.691140
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	21849001	21941000	92	-0.717322
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	21941001	22400000	459	-0.672450
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	22400001	22446000	46	-0.690088
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	22446001	23223000	777	-0.668918
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	23223001	23235000	12	-0.680853
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	23235001	23257000	22	-0.660403
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	23257001	23270000	13	-0.599407
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	23270001	23724000	449	-0.691700
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	23724001	23733000	9	-0.683727
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	23733001	23931000	197	-0.703032
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	23931001	24878000	945	-0.700096
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	24878001	25010000	132	-0.718960
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	25010001	25068000	58	-0.691179
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	25068001	25271000	181	-0.694288
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	25271001	25381000	110	-0.719071
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	25381001	26273000	882	-0.704586
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	26273001	27218000	932	-0.689167
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	27218001	27299000	81	-0.682826
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	27299001	27612000	312	-0.694811
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	27612001	28339000	727	-0.677816
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	28339001	28434000	95	-0.694325
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	28434001	28482000	48	-0.672176
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	28482001	29262000	775	-0.670029
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	29262001	29285000	23	-0.687926
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	29285001	29328000	43	-0.614387
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	29328001	29404000	76	-0.668409
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	29404001	29501000	97	-0.668635
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	29501001	29516000	15	-0.731434
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	29516001	29749000	232	-0.705498
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	29749001	30090000	340	-0.687147
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	30090001	30307000	216	-0.692193
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	30307001	31340000	1018	-0.698488
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	31340001	31396000	56	-0.716570
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	31396001	31923000	527	-0.718924
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	31923001	32029000	106	-0.715936
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	32029001	32724000	695	-0.746411
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	32724001	34122000	1378	-0.728248
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	34122001	34391000	269	-0.729953
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	34391001	35098000	706	-0.747665
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	35098001	36078000	967	-0.734382
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	36078001	36144000	66	-0.679454
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	36144001	36215000	71	-0.730907
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	36215001	37942000	1721	-0.693840
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	37942001	38156000	212	-0.682868
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	38156001	39089000	932	-0.689950
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	39089001	39113000	24	-0.701584
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	39113001	39710000	443	-0.676465
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	39710001	39752000	42	-0.644693
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	39752001	39760000	8	-0.645741
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	39760001	41101000	1324	-0.712894
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	41101001	41119000	18	-0.743259
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	41119001	41255000	136	-0.727880
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	41255001	41262000	7	-0.725868
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	41262001	41371000	109	-0.739535
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	41371001	41644000	271	-0.697702
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	41644001	41909000	265	-0.711755
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	41909001	42175000	266	-0.698376
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	42175001	42185000	10	-0.701792
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	42185001	42201000	16	-0.681367
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	42201001	42477000	272	-0.682808
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	42477001	42527000	47	-0.736978
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	42527001	42603000	76	-0.699647
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	42603001	42648000	45	-0.716847
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	42648001	43442000	792	-0.690809
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	43442001	43455000	13	-0.701609
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	43455001	43582000	127	-0.717498
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	43582001	43676000	93	-0.638282
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	43676001	43966000	264	-0.665850
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	45187001	49316000	3339	0.173088
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	49316001	51245000	1919	0.147822
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	51245001	56526000	5264	0.177532
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	56526001	58395000	1861	0.149544
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	58395001	60643000	2232	0.194424
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	60643001	64136000	3474	0.199449
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	64136001	66266000	2121	0.177682
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	66266001	68063000	1794	0.218168
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	68063001	79724000	11583	0.189064
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	79724001	82967000	3233	0.218530
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	82967001	87483000	4312	0.172803
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	87483001	87636000	152	0.204864
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	87636001	91057000	3400	0.183976
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	91057001	91281000	222	0.196395
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	91281001	92457000	1159	0.165863
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	92457001	94378000	1915	0.215671
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	94378001	94567000	189	0.258170
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	94567001	98173000	3583	0.211678
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	98173001	104071000	5870	0.231837
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	104071001	109832000	5743	0.167268
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	109832001	111953000	2114	0.178338
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	111953001	112640000	683	0.149583
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	112640001	116652000	3989	0.156491
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	116652001	120369000	3701	0.202177
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	120369001	129299000	8861	0.223543
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	129299001	131691000	2382	0.181222
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	131691001	134951000	3242	0.191816
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	134951001	138156000	3177	0.147474
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	138156001	139326000	1169	0.159985
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	139326001	142231000	2882	0.214358
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	142231001	142331000	100	0.161053
TCGA-DM-A1D9-01A-11D-A91Z-36	chr8	142331001	145076000	2705	0.233419
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	10001	2273000	2127	0.030378
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	2273001	2281000	8	-0.661693
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	2281001	40868000	36559	0.037808
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	40868001	40926000	58	-0.147046
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	40926001	42236000	434	-0.044659
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	42236001	42359000	104	0.227118
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	42359001	42535000	123	-0.397008
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	42577001	64952000	1125	-0.003204
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	65048001	65079000	31	-0.686083
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	65377001	100091000	31745	0.041465
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	100091001	100320000	228	-0.722274
TCGA-DM-A1D9-01A-11D-A91Z-36	chr9	100320001	138219000	37599	0.051539
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	47001	26933000	26681	0.029024
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	26933001	26941000	8	0.333470
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	26941001	30957000	4001	0.046012
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	30957001	30963000	6	-1.491647
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	30963001	38353000	7338	0.029509
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	38353001	38837000	434	-0.012589
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	38912001	41846000	800	0.049501
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	41846001	41886000	40	-0.170505
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	41886001	46156000	3922	0.028977
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	46164001	46459000	173	-1.031636
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	46483001	46562000	49	-0.490538
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	46606001	46853000	71	-1.176309
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	46871001	65961000	18154	0.029482
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	65961001	73828000	7835	0.069265
TCGA-DM-A1D9-01A-11D-A91Z-36	chr10	73828001	73884000	56	0.765355
