GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d2c7b804-3b35-415f-95fb-930216fbb352	17	150733	8339592	4515	0.0182
d2c7b804-3b35-415f-95fb-930216fbb352	17	8344229	8344415	2	-2.5777
d2c7b804-3b35-415f-95fb-930216fbb352	17	8346140	18414080	6842	0.0035
d2c7b804-3b35-415f-95fb-930216fbb352	17	18452078	18529764	19	-0.7264
d2c7b804-3b35-415f-95fb-930216fbb352	17	18537646	19877346	564	0.0338
d2c7b804-3b35-415f-95fb-930216fbb352	17	19878172	19883717	6	-0.9382
d2c7b804-3b35-415f-95fb-930216fbb352	17	19885914	20772749	315	0.0126
d2c7b804-3b35-415f-95fb-930216fbb352	17	20776563	20776621	2	-1.8977
d2c7b804-3b35-415f-95fb-930216fbb352	17	20784411	41265433	8489	0.0008
d2c7b804-3b35-415f-95fb-930216fbb352	17	41265456	41274198	24	-1.141
d2c7b804-3b35-415f-95fb-930216fbb352	17	41274279	43361222	1106	-0.0111
d2c7b804-3b35-415f-95fb-930216fbb352	17	43362318	43362553	2	-3.019
d2c7b804-3b35-415f-95fb-930216fbb352	17	43366336	44999672	831	0.0027
d2c7b804-3b35-415f-95fb-930216fbb352	17	45000579	45010734	2	-1.608
d2c7b804-3b35-415f-95fb-930216fbb352	17	45011929	46135062	589	0.0277
d2c7b804-3b35-415f-95fb-930216fbb352	17	46135838	46286804	90	-0.2267
d2c7b804-3b35-415f-95fb-930216fbb352	17	46323701	46446360	4	-1.6851
d2c7b804-3b35-415f-95fb-930216fbb352	17	46569894	78285287	19183	0.0016
d2c7b804-3b35-415f-95fb-930216fbb352	17	78286051	78286887	2	-2.1117
d2c7b804-3b35-415f-95fb-930216fbb352	17	78290662	83091923	2310	0.0011
d2c7b804-3b35-415f-95fb-930216fbb352	18	48133	65535759	39817	0.0067
d2c7b804-3b35-415f-95fb-930216fbb352	18	65535772	65540037	16	-0.6275
d2c7b804-3b35-415f-95fb-930216fbb352	18	65540145	66095064	416	0.017
d2c7b804-3b35-415f-95fb-930216fbb352	18	66099904	66100686	3	-2.1349
d2c7b804-3b35-415f-95fb-930216fbb352	18	66108359	66239612	96	0.0598
d2c7b804-3b35-415f-95fb-930216fbb352	18	66239629	66244352	11	-0.8174
d2c7b804-3b35-415f-95fb-930216fbb352	18	66244639	67631021	917	0.0115
d2c7b804-3b35-415f-95fb-930216fbb352	18	67636945	67644792	9	-1.1088
d2c7b804-3b35-415f-95fb-930216fbb352	18	67648110	77193682	7332	0.0038
d2c7b804-3b35-415f-95fb-930216fbb352	18	77193981	77200202	4	-1.1599
d2c7b804-3b35-415f-95fb-930216fbb352	18	77200392	80257174	1983	0.0174
d2c7b804-3b35-415f-95fb-930216fbb352	19	90910	15669231	6559	-0.0004
d2c7b804-3b35-415f-95fb-930216fbb352	19	15669412	15722645	59	0.4661
d2c7b804-3b35-415f-95fb-930216fbb352	19	15722914	39907346	12369	0.0016
d2c7b804-3b35-415f-95fb-930216fbb352	19	39907409	39911043	3	-1.3723
d2c7b804-3b35-415f-95fb-930216fbb352	19	39912618	54215136	7464	0.0075
d2c7b804-3b35-415f-95fb-930216fbb352	19	54226329	54237443	16	0.9223
d2c7b804-3b35-415f-95fb-930216fbb352	19	54249482	55709355	695	0.0146
d2c7b804-3b35-415f-95fb-930216fbb352	19	55710154	55716649	4	-1.3893
d2c7b804-3b35-415f-95fb-930216fbb352	19	55717798	56690354	729	0.0019
d2c7b804-3b35-415f-95fb-930216fbb352	19	56692890	56699790	5	-0.9474
d2c7b804-3b35-415f-95fb-930216fbb352	19	56700143	58586487	1147	0.0161
d2c7b804-3b35-415f-95fb-930216fbb352	20	80664	1591766	1227	0.022
d2c7b804-3b35-415f-95fb-930216fbb352	20	1591805	1613247	13	-0.7192
d2c7b804-3b35-415f-95fb-930216fbb352	20	1617300	15979499	11004	0.0023
d2c7b804-3b35-415f-95fb-930216fbb352	20	15980908	15981044	2	-1.6926
d2c7b804-3b35-415f-95fb-930216fbb352	20	15988216	22976310	5545	0.0128
d2c7b804-3b35-415f-95fb-930216fbb352	20	22979809	22981594	3	-1.5017
d2c7b804-3b35-415f-95fb-930216fbb352	20	22983740	64324800	24466	0.0118
d2c7b804-3b35-415f-95fb-930216fbb352	21	10354168	22839902	6673	-0.0033
d2c7b804-3b35-415f-95fb-930216fbb352	21	22840555	22857833	12	-0.7292
d2c7b804-3b35-415f-95fb-930216fbb352	21	22858469	23307708	378	-0.0328
d2c7b804-3b35-415f-95fb-930216fbb352	21	23311180	23334248	29	-1.0495
d2c7b804-3b35-415f-95fb-930216fbb352	21	23336644	46677045	16691	0.012
d2c7b804-3b35-415f-95fb-930216fbb352	22	15294547	15583346	13	0.0563
d2c7b804-3b35-415f-95fb-930216fbb352	22	15591298	15771752	17	-0.9998
d2c7b804-3b35-415f-95fb-930216fbb352	22	15772152	18620743	1101	-0.0062
d2c7b804-3b35-415f-95fb-930216fbb352	22	18649244	18950430	12	0.7411
d2c7b804-3b35-415f-95fb-930216fbb352	22	18951419	23929558	3226	0.0446
d2c7b804-3b35-415f-95fb-930216fbb352	22	23940911	23995113	18	0.5684
d2c7b804-3b35-415f-95fb-930216fbb352	22	23995755	36048140	9089	0.0098
d2c7b804-3b35-415f-95fb-930216fbb352	22	36048271	36049544	4	-1.3448
d2c7b804-3b35-415f-95fb-930216fbb352	22	36052299	36214525	126	0.0082
d2c7b804-3b35-415f-95fb-930216fbb352	22	36218264	36317486	71	0.7287
d2c7b804-3b35-415f-95fb-930216fbb352	22	36319792	45052088	5322	-0.0017
d2c7b804-3b35-415f-95fb-930216fbb352	22	45052304	45052889	2	-1.739
d2c7b804-3b35-415f-95fb-930216fbb352	22	45053229	50796027	4217	0.0113
d2c7b804-3b35-415f-95fb-930216fbb352	X	251810	20133900	12039	0.0265
d2c7b804-3b35-415f-95fb-930216fbb352	X	20134104	49154743	17294	0.0012
d2c7b804-3b35-415f-95fb-930216fbb352	X	49154987	49155128	2	-1.4959
d2c7b804-3b35-415f-95fb-930216fbb352	X	49155188	66252888	5371	0.0007
d2c7b804-3b35-415f-95fb-930216fbb352	X	66253225	66253581	2	-1.9147
d2c7b804-3b35-415f-95fb-930216fbb352	X	66254025	109957458	21977	-0.0066
d2c7b804-3b35-415f-95fb-930216fbb352	X	109959223	109959801	2	1.8202
d2c7b804-3b35-415f-95fb-930216fbb352	X	109962971	141585301	17921	-0.0029
d2c7b804-3b35-415f-95fb-930216fbb352	X	141585605	141595849	3	-1.2434
d2c7b804-3b35-415f-95fb-930216fbb352	X	141598034	152794967	7465	-0.0085
d2c7b804-3b35-415f-95fb-930216fbb352	X	152794998	155952689	1351	0.0224
d2c7b804-3b35-415f-95fb-930216fbb352	Y	2782397	6071948	718	-2.5588
d2c7b804-3b35-415f-95fb-930216fbb352	Y	6075631	8484811	1139	-2.9687
d2c7b804-3b35-415f-95fb-930216fbb352	Y	8485666	8492777	4	-5.2194
d2c7b804-3b35-415f-95fb-930216fbb352	Y	8493078	9330531	367	-3.2935
d2c7b804-3b35-415f-95fb-930216fbb352	Y	9332936	9554275	25	-4.6671
d2c7b804-3b35-415f-95fb-930216fbb352	Y	9554586	13478396	1011	-2.8892
d2c7b804-3b35-415f-95fb-930216fbb352	Y	13478462	13482643	3	-7.6945
d2c7b804-3b35-415f-95fb-930216fbb352	Y	13483009	25692987	3198	-2.9335
d2c7b804-3b35-415f-95fb-930216fbb352	Y	25968161	56872112	174	-2.6433
