GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-5M-AATE-01A-11D-A91U-36	chr4	174886001	183288000	8360	-0.257314
TCGA-5M-AATE-01A-11D-A91U-36	chr4	183288001	185384000	2082	-0.221171
TCGA-5M-AATE-01A-11D-A91U-36	chr4	185384001	188075000	2645	-0.194670
TCGA-5M-AATE-01A-11D-A91U-36	chr4	188075001	190204000	1888	-0.293155
TCGA-5M-AATE-01A-11D-A91U-36	chr5	13001	2821000	2685	-0.165412
TCGA-5M-AATE-01A-11D-A91U-36	chr5	2821001	4281000	1457	-0.217411
TCGA-5M-AATE-01A-11D-A91U-36	chr5	4281001	6644000	2351	-0.168370
TCGA-5M-AATE-01A-11D-A91U-36	chr5	6644001	10832000	4155	-0.111087
TCGA-5M-AATE-01A-11D-A91U-36	chr5	10832001	12598000	1757	-0.135821
TCGA-5M-AATE-01A-11D-A91U-36	chr5	12598001	15131000	2514	-0.082212
TCGA-5M-AATE-01A-11D-A91U-36	chr5	15131001	15679000	546	-0.050824
TCGA-5M-AATE-01A-11D-A91U-36	chr5	15679001	19033000	3263	-0.106410
TCGA-5M-AATE-01A-11D-A91U-36	chr5	19033001	30060000	10907	-0.144522
TCGA-5M-AATE-01A-11D-A91U-36	chr5	30060001	32856000	2777	-0.103284
TCGA-5M-AATE-01A-11D-A91U-36	chr5	32857001	33247000	385	-0.078561
TCGA-5M-AATE-01A-11D-A91U-36	chr5	33247001	34178000	903	-0.104160
TCGA-5M-AATE-01A-11D-A91U-36	chr5	34178001	34195000	17	-1.280933
TCGA-5M-AATE-01A-11D-A91U-36	chr5	34195001	34356000	134	-0.018591
TCGA-5M-AATE-01A-11D-A91U-36	chr5	34357001	34386000	28	0.014386
TCGA-5M-AATE-01A-11D-A91U-36	chr5	34386001	36745000	2352	-0.081842
TCGA-5M-AATE-01A-11D-A91U-36	chr5	36745001	37527000	779	-0.056695
TCGA-5M-AATE-01A-11D-A91U-36	chr5	37527001	38865000	1335	-0.111762
TCGA-5M-AATE-01A-11D-A91U-36	chr5	38865001	41117000	2237	-0.060517
TCGA-5M-AATE-01A-11D-A91U-36	chr5	41117001	42648000	1522	-0.096960
TCGA-5M-AATE-01A-11D-A91U-36	chr5	42648001	42856000	204	-0.056020
TCGA-5M-AATE-01A-11D-A91U-36	chr5	42856001	43490000	628	-0.097087
TCGA-5M-AATE-01A-11D-A91U-36	chr5	43490001	44092000	602	-0.068111
TCGA-5M-AATE-01A-11D-A91U-36	chr5	44092001	44933000	838	-0.103303
TCGA-5M-AATE-01A-11D-A91U-36	chr5	44933001	51024000	2436	-0.138826
TCGA-5M-AATE-01A-11D-A91U-36	chr5	51024001	52166000	1136	-0.111321
TCGA-5M-AATE-01A-11D-A91U-36	chr5	52166001	53126000	955	-0.053994
TCGA-5M-AATE-01A-11D-A91U-36	chr5	53126001	53256000	130	-0.101135
TCGA-5M-AATE-01A-11D-A91U-36	chr5	53256001	53336000	79	-0.049396
TCGA-5M-AATE-01A-11D-A91U-36	chr5	53336001	55032000	1692	-0.109905
TCGA-5M-AATE-01A-11D-A91U-36	chr5	55032001	56055000	1016	-0.065119
TCGA-5M-AATE-01A-11D-A91U-36	chr5	56055001	58476000	2398	-0.088175
TCGA-5M-AATE-01A-11D-A91U-36	chr5	58476001	58858000	377	-0.105110
TCGA-5M-AATE-01A-11D-A91U-36	chr5	58858001	59722000	857	-0.204211
TCGA-5M-AATE-01A-11D-A91U-36	chr5	59722001	59786000	64	-0.322440
TCGA-5M-AATE-01A-11D-A91U-36	chr5	59786001	59928000	142	-0.144835
TCGA-5M-AATE-01A-11D-A91U-36	chr5	59928001	60015000	87	-0.539199
TCGA-5M-AATE-01A-11D-A91U-36	chr5	60015001	60101000	86	-0.326925
TCGA-5M-AATE-01A-11D-A91U-36	chr5	60101001	60710000	606	-0.169432
TCGA-5M-AATE-01A-11D-A91U-36	chr5	60710001	60895000	185	-0.094488
TCGA-5M-AATE-01A-11D-A91U-36	chr5	60895001	61184000	288	-0.050702
TCGA-5M-AATE-01A-11D-A91U-36	chr5	61184001	61694000	508	-0.102356
TCGA-5M-AATE-01A-11D-A91U-36	chr5	61694001	63236000	1530	-0.088099
TCGA-5M-AATE-01A-11D-A91U-36	chr5	63236001	64494000	1247	-0.133607
TCGA-5M-AATE-01A-11D-A91U-36	chr5	64494001	65554000	1049	-0.079889
TCGA-5M-AATE-01A-11D-A91U-36	chr5	65554001	66235000	679	-0.058237
TCGA-5M-AATE-01A-11D-A91U-36	chr5	66235001	66309000	73	-0.126621
TCGA-5M-AATE-01A-11D-A91U-36	chr5	66309001	71602000	3471	-0.071048
TCGA-5M-AATE-01A-11D-A91U-36	chr5	71602001	72789000	1181	-0.091475
TCGA-5M-AATE-01A-11D-A91U-36	chr5	72789001	76158000	3360	-0.060702
TCGA-5M-AATE-01A-11D-A91U-36	chr5	76158001	80222000	4039	-0.094850
TCGA-5M-AATE-01A-11D-A91U-36	chr5	80222001	80355000	133	-0.128644
TCGA-5M-AATE-01A-11D-A91U-36	chr5	80355001	81208000	847	-0.087254
TCGA-5M-AATE-01A-11D-A91U-36	chr5	81208001	81369000	161	-0.128229
TCGA-5M-AATE-01A-11D-A91U-36	chr5	81369001	81387000	18	-0.165896
TCGA-5M-AATE-01A-11D-A91U-36	chr5	81387001	81427000	40	-0.110736
TCGA-5M-AATE-01A-11D-A91U-36	chr5	81427001	81579000	152	-0.043849
TCGA-5M-AATE-01A-11D-A91U-36	chr5	81579001	81936000	350	-0.109265
TCGA-5M-AATE-01A-11D-A91U-36	chr5	81936001	82708000	757	-0.091436
TCGA-5M-AATE-01A-11D-A91U-36	chr5	82708001	83620000	903	-0.071510
TCGA-5M-AATE-01A-11D-A91U-36	chr5	83620001	83675000	55	-0.122003
TCGA-5M-AATE-01A-11D-A91U-36	chr5	83675001	84374000	697	-0.120344
TCGA-5M-AATE-01A-11D-A91U-36	chr5	84374001	85222000	840	-0.150602
TCGA-5M-AATE-01A-11D-A91U-36	chr5	85222001	85310000	88	-0.161226
TCGA-5M-AATE-01A-11D-A91U-36	chr5	85310001	86097000	777	-0.136314
TCGA-5M-AATE-01A-11D-A91U-36	chr5	86097001	86901000	795	-0.096319
TCGA-5M-AATE-01A-11D-A91U-36	chr5	86901001	87597000	690	-0.072877
TCGA-5M-AATE-01A-11D-A91U-36	chr5	87597001	87721000	124	-0.094989
TCGA-5M-AATE-01A-11D-A91U-36	chr5	87721001	87910000	189	-0.086222
TCGA-5M-AATE-01A-11D-A91U-36	chr5	87910001	88217000	307	-0.134099
TCGA-5M-AATE-01A-11D-A91U-36	chr5	88217001	88639000	422	-0.111769
TCGA-5M-AATE-01A-11D-A91U-36	chr5	88639001	88696000	57	-0.162862
TCGA-5M-AATE-01A-11D-A91U-36	chr5	88696001	89819000	1118	-0.130702
TCGA-5M-AATE-01A-11D-A91U-36	chr5	89819001	90619000	793	-0.073272
TCGA-5M-AATE-01A-11D-A91U-36	chr5	90619001	91277000	652	-0.031489
TCGA-5M-AATE-01A-11D-A91U-36	chr5	91277001	91354000	77	-0.099859
TCGA-5M-AATE-01A-11D-A91U-36	chr5	91354001	91499000	145	-0.056404
TCGA-5M-AATE-01A-11D-A91U-36	chr5	91499001	91625000	126	-0.049402
TCGA-5M-AATE-01A-11D-A91U-36	chr5	91625001	91797000	172	-0.046078
TCGA-5M-AATE-01A-11D-A91U-36	chr5	91797001	93245000	1434	-0.102216
TCGA-5M-AATE-01A-11D-A91U-36	chr5	93245001	93348000	98	-0.117377
TCGA-5M-AATE-01A-11D-A91U-36	chr5	93348001	94363000	1015	-0.114387
TCGA-5M-AATE-01A-11D-A91U-36	chr5	94363001	94505000	142	-0.113133
TCGA-5M-AATE-01A-11D-A91U-36	chr5	94505001	95217000	712	-0.095612
TCGA-5M-AATE-01A-11D-A91U-36	chr5	95217001	95326000	109	-0.079904
TCGA-5M-AATE-01A-11D-A91U-36	chr5	95326001	95636000	310	-0.045339
TCGA-5M-AATE-01A-11D-A91U-36	chr5	95636001	95689000	53	-0.049599
TCGA-5M-AATE-01A-11D-A91U-36	chr5	95689001	96488000	796	-0.059411
TCGA-5M-AATE-01A-11D-A91U-36	chr5	96488001	96571000	83	-0.051781
TCGA-5M-AATE-01A-11D-A91U-36	chr5	96571001	96833000	262	-0.036352
TCGA-5M-AATE-01A-11D-A91U-36	chr5	96833001	96865000	32	-0.076374
TCGA-5M-AATE-01A-11D-A91U-36	chr5	96865001	97533000	662	-0.042397
TCGA-5M-AATE-01A-11D-A91U-36	chr5	97533001	97718000	183	-0.069571
TCGA-5M-AATE-01A-11D-A91U-36	chr5	97718001	97913000	193	-0.100082
TCGA-5M-AATE-01A-11D-A91U-36	chr5	97913001	98262000	346	-0.062138
TCGA-5M-AATE-01A-11D-A91U-36	chr5	98262001	98475000	213	-0.046937
TCGA-5M-AATE-01A-11D-A91U-36	chr5	98475001	98813000	335	-0.103464
TCGA-5M-AATE-01A-11D-A91U-36	chr5	98813001	99049000	233	-0.049134
TCGA-5M-AATE-01A-11D-A91U-36	chr5	99049001	99236000	187	-0.032286
TCGA-5M-AATE-01A-11D-A91U-36	chr5	99236001	99409000	170	-0.035905
TCGA-5M-AATE-01A-11D-A91U-36	chr5	99409001	100309000	815	-0.111044
TCGA-5M-AATE-01A-11D-A91U-36	chr5	100309001	101760000	1420	-0.146492
TCGA-5M-AATE-01A-11D-A91U-36	chr5	101760001	101874000	114	-0.153999
TCGA-5M-AATE-01A-11D-A91U-36	chr5	101874001	102216000	327	-0.135246
TCGA-5M-AATE-01A-11D-A91U-36	chr5	102216001	102781000	561	-0.110450
TCGA-5M-AATE-01A-11D-A91U-36	chr5	102781001	103973000	1191	-0.087613
TCGA-5M-AATE-01A-11D-A91U-36	chr5	103973001	106311000	2317	-0.141620
TCGA-5M-AATE-01A-11D-A91U-36	chr5	106311001	106332000	21	-0.150614
TCGA-5M-AATE-01A-11D-A91U-36	chr5	106332001	106781000	443	-0.148426
TCGA-5M-AATE-01A-11D-A91U-36	chr5	106781001	106880000	99	-0.159148
TCGA-5M-AATE-01A-11D-A91U-36	chr5	106880001	107040000	156	-0.160976
TCGA-5M-AATE-01A-11D-A91U-36	chr5	107040001	107841000	801	-0.128320
TCGA-5M-AATE-01A-11D-A91U-36	chr5	107841001	108482000	641	-0.092956
TCGA-5M-AATE-01A-11D-A91U-36	chr5	108482001	108919000	437	-0.111816
TCGA-5M-AATE-01A-11D-A91U-36	chr5	108919001	109223000	304	-0.095058
TCGA-5M-AATE-01A-11D-A91U-36	chr5	109223001	109493000	261	-0.137242
TCGA-5M-AATE-01A-11D-A91U-36	chr5	109493001	109783000	290	-0.111341
TCGA-5M-AATE-01A-11D-A91U-36	chr5	109783001	111487000	1696	-0.122206
TCGA-5M-AATE-01A-11D-A91U-36	chr5	111487001	111754000	267	-0.142586
TCGA-5M-AATE-01A-11D-A91U-36	chr5	111754001	112650000	896	-0.121631
TCGA-5M-AATE-01A-11D-A91U-36	chr5	112650001	113051000	401	-0.092253
TCGA-5M-AATE-01A-11D-A91U-36	chr5	113051001	113207000	156	-0.152921
TCGA-5M-AATE-01A-11D-A91U-36	chr5	113207001	114779000	1569	-0.127440
TCGA-5M-AATE-01A-11D-A91U-36	chr5	114779001	115909000	1115	-0.063462
TCGA-5M-AATE-01A-11D-A91U-36	chr5	115909001	116017000	108	-0.069557
TCGA-5M-AATE-01A-11D-A91U-36	chr5	116017001	116173000	154	-0.082908
TCGA-5M-AATE-01A-11D-A91U-36	chr5	116173001	116327000	152	-0.031574
TCGA-5M-AATE-01A-11D-A91U-36	chr5	116327001	116519000	192	-0.141685
TCGA-5M-AATE-01A-11D-A91U-36	chr5	116519001	116543000	24	-0.104347
TCGA-5M-AATE-01A-11D-A91U-36	chr5	116543001	116561000	18	-0.139602
TCGA-5M-AATE-01A-11D-A91U-36	chr5	116561001	116605000	44	-0.119292
TCGA-5M-AATE-01A-11D-A91U-36	chr5	116605001	116919000	313	-0.125317
TCGA-5M-AATE-01A-11D-A91U-36	chr5	116919001	117008000	89	-0.069742
TCGA-5M-AATE-01A-11D-A91U-36	chr5	117008001	117383000	372	-0.110743
TCGA-5M-AATE-01A-11D-A91U-36	chr5	117383001	117719000	332	-0.122772
TCGA-5M-AATE-01A-11D-A91U-36	chr5	117719001	118507000	785	-0.133008
TCGA-5M-AATE-01A-11D-A91U-36	chr5	118507001	118591000	80	-0.149325
TCGA-5M-AATE-01A-11D-A91U-36	chr5	118591001	120711000	2107	-0.119828
TCGA-5M-AATE-01A-11D-A91U-36	chr5	120711001	120816000	104	-0.122840
TCGA-5M-AATE-01A-11D-A91U-36	chr5	120816001	120997000	180	-0.143123
TCGA-5M-AATE-01A-11D-A91U-36	chr5	120997001	121355000	358	-0.107714
TCGA-5M-AATE-01A-11D-A91U-36	chr5	121355001	121458000	102	-0.113831
TCGA-5M-AATE-01A-11D-A91U-36	chr5	121458001	121713000	255	-0.104323
TCGA-5M-AATE-01A-11D-A91U-36	chr5	121713001	121742000	28	-0.075560
TCGA-5M-AATE-01A-11D-A91U-36	chr5	121742001	121939000	197	-0.063828
TCGA-5M-AATE-01A-11D-A91U-36	chr5	121939001	122590000	639	-0.067307
TCGA-5M-AATE-01A-11D-A91U-36	chr5	122590001	122689000	99	-0.098738
TCGA-5M-AATE-01A-11D-A91U-36	chr5	122689001	123270000	578	-0.088720
TCGA-5M-AATE-01A-11D-A91U-36	chr5	123270001	124438000	1168	-0.051564
TCGA-5M-AATE-01A-11D-A91U-36	chr5	124438001	124466000	28	-0.065891
TCGA-5M-AATE-01A-11D-A91U-36	chr5	124466001	124510000	44	-0.083384
TCGA-5M-AATE-01A-11D-A91U-36	chr5	124510001	124527000	17	-0.055544
TCGA-5M-AATE-01A-11D-A91U-36	chr5	124527001	125016000	488	-0.086041
TCGA-5M-AATE-01A-11D-A91U-36	chr5	125016001	125154000	138	-0.062994
TCGA-5M-AATE-01A-11D-A91U-36	chr5	125154001	126751000	1587	-0.072525
TCGA-5M-AATE-01A-11D-A91U-36	chr5	126751001	127234000	478	-0.098741
TCGA-5M-AATE-01A-11D-A91U-36	chr5	127234001	127649000	415	-0.041178
TCGA-5M-AATE-01A-11D-A91U-36	chr5	127649001	128481000	823	-0.030135
TCGA-5M-AATE-01A-11D-A91U-36	chr5	128481001	128635000	153	-0.058996
TCGA-5M-AATE-01A-11D-A91U-36	chr5	128635001	131477000	2833	-0.100527
TCGA-5M-AATE-01A-11D-A91U-36	chr5	131477001	132004000	525	-0.076393
TCGA-5M-AATE-01A-11D-A91U-36	chr5	132004001	132565000	554	-0.121545
TCGA-5M-AATE-01A-11D-A91U-36	chr5	132565001	133206000	639	-0.080869
TCGA-5M-AATE-01A-11D-A91U-36	chr5	133206001	133330000	124	-0.190213
TCGA-5M-AATE-01A-11D-A91U-36	chr5	133330001	133411000	81	-0.127643
TCGA-5M-AATE-01A-11D-A91U-36	chr5	133411001	133737000	318	-0.113666
TCGA-5M-AATE-01A-11D-A91U-36	chr5	133737001	133937000	200	-0.154016
TCGA-5M-AATE-01A-11D-A91U-36	chr5	133937001	134054000	117	-0.114825
TCGA-5M-AATE-01A-11D-A91U-36	chr5	134054001	134194000	140	-0.160917
TCGA-5M-AATE-01A-11D-A91U-36	chr5	134194001	134442000	248	-0.066159
TCGA-5M-AATE-01A-11D-A91U-36	chr5	134442001	134538000	96	-0.152033
TCGA-5M-AATE-01A-11D-A91U-36	chr5	134538001	135049000	509	-0.100021
TCGA-5M-AATE-01A-11D-A91U-36	chr5	135049001	135158000	109	-0.174062
TCGA-5M-AATE-01A-11D-A91U-36	chr5	135158001	135998000	834	-0.106983
TCGA-5M-AATE-01A-11D-A91U-36	chr5	135998001	136445000	447	-0.082201
TCGA-5M-AATE-01A-11D-A91U-36	chr5	136445001	136674000	228	-0.059647
TCGA-5M-AATE-01A-11D-A91U-36	chr5	136674001	137093000	411	-0.122177
TCGA-5M-AATE-01A-11D-A91U-36	chr5	137093001	137630000	533	-0.161586
TCGA-5M-AATE-01A-11D-A91U-36	chr5	137630001	138064000	433	-0.077371
TCGA-5M-AATE-01A-11D-A91U-36	chr5	138064001	138739000	674	-0.126804
TCGA-5M-AATE-01A-11D-A91U-36	chr5	138739001	139487000	740	-0.098545
TCGA-5M-AATE-01A-11D-A91U-36	chr5	139487001	140036000	549	-0.162139
TCGA-5M-AATE-01A-11D-A91U-36	chr5	140036001	140765000	728	-0.089797
TCGA-5M-AATE-01A-11D-A91U-36	chr5	140765001	140845000	80	-0.019805
TCGA-5M-AATE-01A-11D-A91U-36	chr5	140845001	141469000	624	-0.076342
TCGA-5M-AATE-01A-11D-A91U-36	chr5	141469001	142104000	631	-0.136504
TCGA-5M-AATE-01A-11D-A91U-36	chr5	142104001	142240000	136	-0.087245
TCGA-5M-AATE-01A-11D-A91U-36	chr5	142240001	142612000	371	-0.116514
TCGA-5M-AATE-01A-11D-A91U-36	chr5	142612001	143916000	1304	-0.107781
TCGA-5M-AATE-01A-11D-A91U-36	chr5	143916001	143977000	61	-0.152387
TCGA-5M-AATE-01A-11D-A91U-36	chr5	143977001	144520000	542	-0.115298
TCGA-5M-AATE-01A-11D-A91U-36	chr5	144520001	145428000	890	-0.083222
TCGA-5M-AATE-01A-11D-A91U-36	chr5	145428001	145988000	559	-0.056249
TCGA-5M-AATE-01A-11D-A91U-36	chr5	145988001	146071000	83	-0.109903
TCGA-5M-AATE-01A-11D-A91U-36	chr5	146071001	146449000	378	-0.073136
TCGA-5M-AATE-01A-11D-A91U-36	chr5	146449001	146522000	73	-0.023622
TCGA-5M-AATE-01A-11D-A91U-36	chr5	146522001	146691000	162	-0.117832
TCGA-5M-AATE-01A-11D-A91U-36	chr5	146691001	147734000	1039	-0.096025
TCGA-5M-AATE-01A-11D-A91U-36	chr5	147734001	147790000	56	-0.073362
TCGA-5M-AATE-01A-11D-A91U-36	chr5	147790001	148012000	214	-0.088661
TCGA-5M-AATE-01A-11D-A91U-36	chr5	148012001	148927000	903	-0.077235
TCGA-5M-AATE-01A-11D-A91U-36	chr5	148927001	148960000	30	-0.153013
TCGA-5M-AATE-01A-11D-A91U-36	chr5	148960001	149170000	210	-0.115392
TCGA-5M-AATE-01A-11D-A91U-36	chr5	149170001	149271000	101	-0.112810
TCGA-5M-AATE-01A-11D-A91U-36	chr5	149271001	149482000	211	-0.143733
TCGA-5M-AATE-01A-11D-A91U-36	chr5	149482001	149684000	199	-0.066204
TCGA-5M-AATE-01A-11D-A91U-36	chr5	149684001	149775000	91	-0.123370
TCGA-5M-AATE-01A-11D-A91U-36	chr5	149775001	149833000	58	-0.179060
TCGA-5M-AATE-01A-11D-A91U-36	chr5	149833001	149868000	35	-0.134578
TCGA-5M-AATE-01A-11D-A91U-36	chr5	149868001	150163000	295	-0.115144
TCGA-5M-AATE-01A-11D-A91U-36	chr5	150163001	150331000	168	-0.205800
TCGA-5M-AATE-01A-11D-A91U-36	chr5	150331001	150624000	293	-0.172612
TCGA-5M-AATE-01A-11D-A91U-36	chr5	150624001	150962000	338	-0.071759
TCGA-5M-AATE-01A-11D-A91U-36	chr5	150962001	151681000	717	-0.147069
TCGA-5M-AATE-01A-11D-A91U-36	chr5	151681001	151691000	10	-0.164021
TCGA-5M-AATE-01A-11D-A91U-36	chr5	151691001	153405000	1675	-0.142411
TCGA-5M-AATE-01A-11D-A91U-36	chr5	153405001	153662000	257	-0.169431
TCGA-5M-AATE-01A-11D-A91U-36	chr5	153662001	156049000	2378	-0.134714
TCGA-5M-AATE-01A-11D-A91U-36	chr5	156049001	156062000	13	-3.225814
TCGA-5M-AATE-01A-11D-A91U-36	chr5	156068001	157606000	1527	-0.141672
TCGA-5M-AATE-01A-11D-A91U-36	chr5	157606001	158393000	787	-0.126641
TCGA-5M-AATE-01A-11D-A91U-36	chr5	158393001	158454000	61	-0.122812
TCGA-5M-AATE-01A-11D-A91U-36	chr5	158454001	158678000	224	-0.146675
TCGA-5M-AATE-01A-11D-A91U-36	chr5	158678001	159145000	464	-0.116129
TCGA-5M-AATE-01A-11D-A91U-36	chr5	159145001	159314000	169	-0.089472
TCGA-5M-AATE-01A-11D-A91U-36	chr5	159314001	160245000	931	-0.122736
TCGA-5M-AATE-01A-11D-A91U-36	chr5	160245001	160284000	39	-0.159930
TCGA-5M-AATE-01A-11D-A91U-36	chr5	160284001	160382000	98	-0.145106
TCGA-5M-AATE-01A-11D-A91U-36	chr5	160382001	160425000	43	-0.033811
TCGA-5M-AATE-01A-11D-A91U-36	chr5	160425001	160808000	376	-0.084659
TCGA-5M-AATE-01A-11D-A91U-36	chr5	160808001	160902000	90	-0.048109
TCGA-5M-AATE-01A-11D-A91U-36	chr5	160902001	160927000	25	-0.122533
TCGA-5M-AATE-01A-11D-A91U-36	chr5	160927001	160956000	29	-0.104950
TCGA-5M-AATE-01A-11D-A91U-36	chr5	160956001	161763000	804	-0.088657
TCGA-5M-AATE-01A-11D-A91U-36	chr5	161763001	161789000	26	-0.094229
TCGA-5M-AATE-01A-11D-A91U-36	chr5	161789001	163839000	2042	-0.137521
TCGA-5M-AATE-01A-11D-A91U-36	chr5	163839001	164315000	476	-0.134799
TCGA-5M-AATE-01A-11D-A91U-36	chr5	164315001	167285000	2955	-0.169734
TCGA-5M-AATE-01A-11D-A91U-36	chr5	167285001	167316000	31	-0.165868
TCGA-5M-AATE-01A-11D-A91U-36	chr5	167316001	167330000	14	-0.133961
TCGA-5M-AATE-01A-11D-A91U-36	chr5	167330001	167376000	45	-0.120222
TCGA-5M-AATE-01A-11D-A91U-36	chr5	167376001	167440000	64	-0.121443
TCGA-5M-AATE-01A-11D-A91U-36	chr5	167440001	167502000	62	-0.120323
TCGA-5M-AATE-01A-11D-A91U-36	chr5	167502001	167975000	471	-0.126629
TCGA-5M-AATE-01A-11D-A91U-36	chr5	167975001	168052000	77	-0.113069
TCGA-5M-AATE-01A-11D-A91U-36	chr5	168052001	169896000	1842	-0.144141
TCGA-5M-AATE-01A-11D-A91U-36	chr5	169896001	170668000	769	-0.215818
TCGA-5M-AATE-01A-11D-A91U-36	chr5	170668001	171451000	773	-0.107975
TCGA-5M-AATE-01A-11D-A91U-36	chr5	171451001	171551000	100	-0.176671
TCGA-5M-AATE-01A-11D-A91U-36	chr5	171551001	171825000	274	-0.140614
TCGA-5M-AATE-01A-11D-A91U-36	chr5	171825001	172148000	323	-0.115507
TCGA-5M-AATE-01A-11D-A91U-36	chr5	172148001	172170000	22	-0.139165
TCGA-5M-AATE-01A-11D-A91U-36	chr5	172170001	172860000	689	-0.147450
TCGA-5M-AATE-01A-11D-A91U-36	chr5	172860001	173052000	192	-0.173165
TCGA-5M-AATE-01A-11D-A91U-36	chr5	173052001	173171000	119	-0.072625
TCGA-5M-AATE-01A-11D-A91U-36	chr5	173171001	173851000	673	-0.144322
TCGA-5M-AATE-01A-11D-A91U-36	chr5	173851001	174096000	244	-0.068275
TCGA-5M-AATE-01A-11D-A91U-36	chr5	174096001	174178000	82	-0.137260
TCGA-5M-AATE-01A-11D-A91U-36	chr5	174178001	175356000	1174	-0.110485
TCGA-5M-AATE-01A-11D-A91U-36	chr5	175356001	175397000	40	-0.123063
TCGA-5M-AATE-01A-11D-A91U-36	chr5	175397001	175628000	229	-0.118353
TCGA-5M-AATE-01A-11D-A91U-36	chr5	175628001	176173000	414	-0.151391
TCGA-5M-AATE-01A-11D-A91U-36	chr5	176173001	176574000	384	-0.134412
TCGA-5M-AATE-01A-11D-A91U-36	chr5	176574001	176750000	176	-0.222808
TCGA-5M-AATE-01A-11D-A91U-36	chr5	176750001	176814000	64	-0.184420
TCGA-5M-AATE-01A-11D-A91U-36	chr5	176814001	176896000	79	-0.246589
TCGA-5M-AATE-01A-11D-A91U-36	chr5	176896001	177084000	185	-0.084567
TCGA-5M-AATE-01A-11D-A91U-36	chr5	177084001	177564000	478	-0.145955
TCGA-5M-AATE-01A-11D-A91U-36	chr5	177564001	177603000	39	-0.139652
TCGA-5M-AATE-01A-11D-A91U-36	chr5	177603001	177669000	60	-0.085600
TCGA-5M-AATE-01A-11D-A91U-36	chr5	177669001	178179000	273	-0.144798
TCGA-5M-AATE-01A-11D-A91U-36	chr5	178179001	179019000	835	-0.177379
TCGA-5M-AATE-01A-11D-A91U-36	chr5	179019001	179143000	122	-0.132807
TCGA-5M-AATE-01A-11D-A91U-36	chr5	179143001	179352000	207	-0.231888
TCGA-5M-AATE-01A-11D-A91U-36	chr5	179352001	179575000	215	-0.151885
TCGA-5M-AATE-01A-11D-A91U-36	chr5	179575001	180589000	1005	-0.139423
TCGA-5M-AATE-01A-11D-A91U-36	chr5	180589001	180754000	162	-0.196716
TCGA-5M-AATE-01A-11D-A91U-36	chr5	180754001	181133000	308	-0.143826
TCGA-5M-AATE-01A-11D-A91U-36	chr5	181133001	181159000	26	-0.154065
TCGA-5M-AATE-01A-11D-A91U-36	chr5	181159001	181474000	133	-0.163620
TCGA-5M-AATE-01A-11D-A91U-36	chr6	148001	256000	108	-0.022212
TCGA-5M-AATE-01A-11D-A91U-36	chr6	256001	528000	268	-0.138733
TCGA-5M-AATE-01A-11D-A91U-36	chr6	528001	652000	122	0.082150
TCGA-5M-AATE-01A-11D-A91U-36	chr6	652001	1650000	987	0.004818
TCGA-5M-AATE-01A-11D-A91U-36	chr6	1650001	3145000	1484	0.028462
TCGA-5M-AATE-01A-11D-A91U-36	chr6	3146001	3909000	761	-0.021468
TCGA-5M-AATE-01A-11D-A91U-36	chr6	3909001	4260000	351	0.037427
TCGA-5M-AATE-01A-11D-A91U-36	chr6	4260001	5170000	905	-0.009122
TCGA-5M-AATE-01A-11D-A91U-36	chr6	5170001	5730000	560	0.008014
TCGA-5M-AATE-01A-11D-A91U-36	chr6	5730001	5896000	163	-0.055333
TCGA-5M-AATE-01A-11D-A91U-36	chr6	5896001	8416000	2501	0.011113
TCGA-5M-AATE-01A-11D-A91U-36	chr6	8416001	9137000	714	0.042953
TCGA-5M-AATE-01A-11D-A91U-36	chr6	9137001	10037000	893	-0.007957
TCGA-5M-AATE-01A-11D-A91U-36	chr6	10037001	10905000	866	-0.022854
TCGA-5M-AATE-01A-11D-A91U-36	chr6	10905001	11425000	520	0.020981
TCGA-5M-AATE-01A-11D-A91U-36	chr6	11425001	11608000	183	0.069264
TCGA-5M-AATE-01A-11D-A91U-36	chr6	11608001	12092000	484	0.034698
TCGA-5M-AATE-01A-11D-A91U-36	chr6	12092001	12806000	714	0.054856
TCGA-5M-AATE-01A-11D-A91U-36	chr6	12806001	14576000	1770	0.010877
TCGA-5M-AATE-01A-11D-A91U-36	chr6	14576001	15686000	1109	-0.026021
TCGA-5M-AATE-01A-11D-A91U-36	chr6	15686001	18029000	2340	0.011046
TCGA-5M-AATE-01A-11D-A91U-36	chr6	18029001	19210000	1178	0.018489
TCGA-5M-AATE-01A-11D-A91U-36	chr6	19210001	20046000	830	-0.028759
TCGA-5M-AATE-01A-11D-A91U-36	chr6	20046001	20667000	620	0.001186
TCGA-5M-AATE-01A-11D-A91U-36	chr6	20667001	23247000	2569	0.030811
TCGA-5M-AATE-01A-11D-A91U-36	chr6	23247001	23799000	550	-0.002082
TCGA-5M-AATE-01A-11D-A91U-36	chr6	23799001	24625000	820	-0.001714
TCGA-5M-AATE-01A-11D-A91U-36	chr6	24625001	25099000	467	-0.006476
TCGA-5M-AATE-01A-11D-A91U-36	chr6	25099001	26271000	1170	0.015218
TCGA-5M-AATE-01A-11D-A91U-36	chr6	26271001	26741000	396	-0.049203
TCGA-5M-AATE-01A-11D-A91U-36	chr6	26741001	29147000	2297	-0.024401
TCGA-5M-AATE-01A-11D-A91U-36	chr6	29147001	29432000	283	0.038639
