GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3966-01A-01D-A91W-36	chr4	85311001	85369000	58	-0.134889
TCGA-AA-3966-01A-01D-A91W-36	chr4	85369001	88822000	3422	-0.129182
TCGA-AA-3966-01A-01D-A91W-36	chr4	88822001	89783000	958	-0.104067
TCGA-AA-3966-01A-01D-A91W-36	chr4	89783001	91033000	1240	-0.103774
TCGA-AA-3966-01A-01D-A91W-36	chr4	91033001	91358000	321	-0.138156
TCGA-AA-3966-01A-01D-A91W-36	chr4	91358001	93617000	2244	-0.125952
TCGA-AA-3966-01A-01D-A91W-36	chr4	93617001	94974000	1345	-0.100648
TCGA-AA-3966-01A-01D-A91W-36	chr4	94974001	97357000	2372	-0.154150
TCGA-AA-3966-01A-01D-A91W-36	chr4	97357001	97513000	156	-0.158918
TCGA-AA-3966-01A-01D-A91W-36	chr4	97513001	101221000	3679	-0.132555
TCGA-AA-3966-01A-01D-A91W-36	chr4	101221001	104142000	2900	-0.118308
TCGA-AA-3966-01A-01D-A91W-36	chr4	104142001	107659000	3472	-0.122321
TCGA-AA-3966-01A-01D-A91W-36	chr4	107659001	109113000	1451	-0.162933
TCGA-AA-3966-01A-01D-A91W-36	chr4	109113001	109733000	620	-0.142823
TCGA-AA-3966-01A-01D-A91W-36	chr4	109733001	110404000	670	-0.125766
TCGA-AA-3966-01A-01D-A91W-36	chr4	110404001	112704000	2269	-0.106099
TCGA-AA-3966-01A-01D-A91W-36	chr4	112704001	113204000	499	-0.134365
TCGA-AA-3966-01A-01D-A91W-36	chr4	113204001	113390000	186	-0.122984
TCGA-AA-3966-01A-01D-A91W-36	chr4	113390001	115981000	2575	-0.103057
TCGA-AA-3966-01A-01D-A91W-36	chr4	115981001	117737000	1750	-0.151756
TCGA-AA-3966-01A-01D-A91W-36	chr4	117737001	118736000	969	-0.131894
TCGA-AA-3966-01A-01D-A91W-36	chr4	118736001	119327000	586	-0.111497
TCGA-AA-3966-01A-01D-A91W-36	chr4	119327001	119615000	262	-0.089470
TCGA-AA-3966-01A-01D-A91W-36	chr4	119615001	121111000	1487	-0.139388
TCGA-AA-3966-01A-01D-A91W-36	chr4	121111001	121600000	487	-0.164016
TCGA-AA-3966-01A-01D-A91W-36	chr4	121600001	123156000	1549	-0.134113
TCGA-AA-3966-01A-01D-A91W-36	chr4	123156001	124985000	1823	-0.112131
TCGA-AA-3966-01A-01D-A91W-36	chr4	124985001	126849000	1863	-0.164969
TCGA-AA-3966-01A-01D-A91W-36	chr4	126849001	127066000	205	-0.152244
TCGA-AA-3966-01A-01D-A91W-36	chr4	127067001	127663000	592	-0.133157
TCGA-AA-3966-01A-01D-A91W-36	chr4	127663001	128789000	1118	-0.120833
TCGA-AA-3966-01A-01D-A91W-36	chr4	128789001	131259000	2456	-0.152945
TCGA-AA-3966-01A-01D-A91W-36	chr4	131259001	137068000	5738	-0.163953
TCGA-AA-3966-01A-01D-A91W-36	chr4	137068001	137171000	101	-0.109730
TCGA-AA-3966-01A-01D-A91W-36	chr4	137171001	137179000	8	-1.382124
TCGA-AA-3966-01A-01D-A91W-36	chr4	137179001	137617000	436	-0.129120
TCGA-AA-3966-01A-01D-A91W-36	chr4	137617001	137679000	62	-0.103617
TCGA-AA-3966-01A-01D-A91W-36	chr4	137679001	140701000	3009	-0.109863
TCGA-AA-3966-01A-01D-A91W-36	chr4	140701001	146379000	5618	-0.141072
TCGA-AA-3966-01A-01D-A91W-36	chr4	146379001	147574000	1186	-0.111489
TCGA-AA-3966-01A-01D-A91W-36	chr4	147574001	147581000	7	-1.553493
TCGA-AA-3966-01A-01D-A91W-36	chr4	147581001	150525000	2932	-0.140247
TCGA-AA-3966-01A-01D-A91W-36	chr4	150525001	151795000	1261	-0.117115
TCGA-AA-3966-01A-01D-A91W-36	chr4	151795001	152190000	394	-0.152030
TCGA-AA-3966-01A-01D-A91W-36	chr4	152190001	154981000	2789	-0.129580
TCGA-AA-3966-01A-01D-A91W-36	chr4	154981001	156244000	1256	-0.167396
TCGA-AA-3966-01A-01D-A91W-36	chr4	156244001	157369000	1116	-0.152912
TCGA-AA-3966-01A-01D-A91W-36	chr4	157369001	157707000	336	-0.126015
TCGA-AA-3966-01A-01D-A91W-36	chr4	157707001	160551000	2817	-0.108082
TCGA-AA-3966-01A-01D-A91W-36	chr4	160551001	167918000	7295	-0.149885
TCGA-AA-3966-01A-01D-A91W-36	chr4	167918001	168757000	832	-0.110752
TCGA-AA-3966-01A-01D-A91W-36	chr4	168757001	169979000	1213	-0.104891
TCGA-AA-3966-01A-01D-A91W-36	chr4	169979001	170500000	516	-0.149089
TCGA-AA-3966-01A-01D-A91W-36	chr4	170500001	170751000	250	-0.150119
TCGA-AA-3966-01A-01D-A91W-36	chr4	170751001	172288000	1526	-0.156118
TCGA-AA-3966-01A-01D-A91W-36	chr4	172288001	173193000	897	-0.125984
TCGA-AA-3966-01A-01D-A91W-36	chr4	173193001	175002000	1798	-0.128848
TCGA-AA-3966-01A-01D-A91W-36	chr4	175002001	176921000	1912	-0.172753
TCGA-AA-3966-01A-01D-A91W-36	chr4	176921001	183076000	6121	-0.169334
TCGA-AA-3966-01A-01D-A91W-36	chr4	183076001	184256000	1170	-0.130105
TCGA-AA-3966-01A-01D-A91W-36	chr4	184256001	184957000	699	-0.107507
TCGA-AA-3966-01A-01D-A91W-36	chr4	184957001	185311000	351	-0.131338
TCGA-AA-3966-01A-01D-A91W-36	chr4	185311001	187095000	1745	-0.129163
TCGA-AA-3966-01A-01D-A91W-36	chr4	187095001	188175000	1069	-0.162865
TCGA-AA-3966-01A-01D-A91W-36	chr4	188175001	190204000	1792	-0.188294
TCGA-AA-3966-01A-01D-A91W-36	chr5	13001	703000	640	-0.496085
TCGA-AA-3966-01A-01D-A91W-36	chr5	703001	740000	28	-0.475928
TCGA-AA-3966-01A-01D-A91W-36	chr5	742001	747000	5	-0.574182
TCGA-AA-3966-01A-01D-A91W-36	chr5	756001	777000	20	-0.692102
TCGA-AA-3966-01A-01D-A91W-36	chr5	777001	825000	40	-0.635191
TCGA-AA-3966-01A-01D-A91W-36	chr5	825001	886000	55	-0.449989
TCGA-AA-3966-01A-01D-A91W-36	chr5	886001	965000	76	-0.485240
TCGA-AA-3966-01A-01D-A91W-36	chr5	965001	1681000	694	-0.492232
TCGA-AA-3966-01A-01D-A91W-36	chr5	1681001	1694000	13	-0.486076
TCGA-AA-3966-01A-01D-A91W-36	chr5	1694001	1838000	139	-0.487250
TCGA-AA-3966-01A-01D-A91W-36	chr5	1838001	1857000	19	-0.493692
TCGA-AA-3966-01A-01D-A91W-36	chr5	1857001	3198000	1333	-0.529117
TCGA-AA-3966-01A-01D-A91W-36	chr5	3198001	3897000	697	-0.541709
TCGA-AA-3966-01A-01D-A91W-36	chr5	3897001	4098000	201	-0.527568
TCGA-AA-3966-01A-01D-A91W-36	chr5	4098001	4376000	276	-0.528264
TCGA-AA-3966-01A-01D-A91W-36	chr5	4376001	4667000	283	-0.495119
TCGA-AA-3966-01A-01D-A91W-36	chr5	4667001	4801000	134	-0.489336
TCGA-AA-3966-01A-01D-A91W-36	chr5	4801001	5240000	439	-0.525754
TCGA-AA-3966-01A-01D-A91W-36	chr5	5240001	5319000	79	-0.534614
TCGA-AA-3966-01A-01D-A91W-36	chr5	5319001	5327000	8	-0.606953
TCGA-AA-3966-01A-01D-A91W-36	chr5	5327001	5385000	58	-0.542796
TCGA-AA-3966-01A-01D-A91W-36	chr5	5385001	6399000	1012	-0.526032
TCGA-AA-3966-01A-01D-A91W-36	chr5	6399001	6760000	360	-0.514905
TCGA-AA-3966-01A-01D-A91W-36	chr5	6760001	7805000	1027	-0.518311
TCGA-AA-3966-01A-01D-A91W-36	chr5	7805001	8094000	287	-0.529613
TCGA-AA-3966-01A-01D-A91W-36	chr5	8094001	8623000	526	-0.521855
TCGA-AA-3966-01A-01D-A91W-36	chr5	8623001	9286000	659	-0.509937
TCGA-AA-3966-01A-01D-A91W-36	chr5	9286001	9331000	45	-0.529647
TCGA-AA-3966-01A-01D-A91W-36	chr5	9331001	9614000	282	-0.519008
TCGA-AA-3966-01A-01D-A91W-36	chr5	9614001	10041000	426	-0.494704
TCGA-AA-3966-01A-01D-A91W-36	chr5	10041001	11396000	1349	-0.497780
TCGA-AA-3966-01A-01D-A91W-36	chr5	11396001	12377000	978	-0.518269
TCGA-AA-3966-01A-01D-A91W-36	chr5	12377001	14226000	1828	-0.483212
TCGA-AA-3966-01A-01D-A91W-36	chr5	14226001	15779000	1549	-0.466483
TCGA-AA-3966-01A-01D-A91W-36	chr5	15779001	16158000	373	-0.501764
TCGA-AA-3966-01A-01D-A91W-36	chr5	16158001	17430000	1270	-0.485256
TCGA-AA-3966-01A-01D-A91W-36	chr5	17430001	17809000	300	-0.504238
TCGA-AA-3966-01A-01D-A91W-36	chr5	17809001	17882000	71	-0.525186
TCGA-AA-3966-01A-01D-A91W-36	chr5	17882001	20737000	2840	-0.497556
TCGA-AA-3966-01A-01D-A91W-36	chr5	20737001	20966000	195	-0.484659
TCGA-AA-3966-01A-01D-A91W-36	chr5	20966001	23720000	2726	-0.506335
TCGA-AA-3966-01A-01D-A91W-36	chr5	23720001	24361000	639	-0.504878
TCGA-AA-3966-01A-01D-A91W-36	chr5	24361001	24502000	138	-0.523448
TCGA-AA-3966-01A-01D-A91W-36	chr5	24502001	26883000	2361	-0.508554
TCGA-AA-3966-01A-01D-A91W-36	chr5	26883001	26917000	34	-1.470585
TCGA-AA-3966-01A-01D-A91W-36	chr5	26917001	26938000	21	0.822185
TCGA-AA-3966-01A-01D-A91W-36	chr5	26938001	27147000	209	0.847853
TCGA-AA-3966-01A-01D-A91W-36	chr5	27147001	27371000	223	0.844822
TCGA-AA-3966-01A-01D-A91W-36	chr5	27371001	28354000	980	1.085275
TCGA-AA-3966-01A-01D-A91W-36	chr5	28354001	28694000	336	1.194578
TCGA-AA-3966-01A-01D-A91W-36	chr5	28694001	28817000	120	1.341198
TCGA-AA-3966-01A-01D-A91W-36	chr5	28817001	29704000	881	1.403486
TCGA-AA-3966-01A-01D-A91W-36	chr5	29704001	30985000	1267	1.423174
TCGA-AA-3966-01A-01D-A91W-36	chr5	30985001	31527000	542	1.584212
TCGA-AA-3966-01A-01D-A91W-36	chr5	31527001	31840000	313	1.436535
TCGA-AA-3966-01A-01D-A91W-36	chr5	31840001	32333000	492	1.326790
TCGA-AA-3966-01A-01D-A91W-36	chr5	32333001	33228000	882	0.727110
TCGA-AA-3966-01A-01D-A91W-36	chr5	33228001	34121000	872	0.688408
TCGA-AA-3966-01A-01D-A91W-36	chr5	34121001	34189000	61	1.256381
TCGA-AA-3966-01A-01D-A91W-36	chr5	34189001	34356000	140	1.041613
TCGA-AA-3966-01A-01D-A91W-36	chr5	34357001	34391000	33	1.092212
TCGA-AA-3966-01A-01D-A91W-36	chr5	34393001	34563000	169	1.013046
TCGA-AA-3966-01A-01D-A91W-36	chr5	34563001	35981000	1416	0.977597
TCGA-AA-3966-01A-01D-A91W-36	chr5	35981001	36080000	99	0.834685
TCGA-AA-3966-01A-01D-A91W-36	chr5	36080001	36150000	70	0.882215
TCGA-AA-3966-01A-01D-A91W-36	chr5	36150001	36369000	217	0.768226
TCGA-AA-3966-01A-01D-A91W-36	chr5	36369001	36785000	416	0.716629
TCGA-AA-3966-01A-01D-A91W-36	chr5	36785001	38722000	1931	0.729714
TCGA-AA-3966-01A-01D-A91W-36	chr5	38722001	38865000	143	0.707685
TCGA-AA-3966-01A-01D-A91W-36	chr5	38865001	41261000	2378	0.745997
TCGA-AA-3966-01A-01D-A91W-36	chr5	41261001	42513000	1247	0.721549
TCGA-AA-3966-01A-01D-A91W-36	chr5	42513001	43193000	669	0.754434
TCGA-AA-3966-01A-01D-A91W-36	chr5	43193001	43930000	737	0.766854
TCGA-AA-3966-01A-01D-A91W-36	chr5	43930001	44319000	387	-0.101759
TCGA-AA-3966-01A-01D-A91W-36	chr5	44319001	52133000	4152	-0.132598
TCGA-AA-3966-01A-01D-A91W-36	chr5	52133001	53761000	1622	-0.118606
TCGA-AA-3966-01A-01D-A91W-36	chr5	53761001	55276000	1511	-0.160781
TCGA-AA-3966-01A-01D-A91W-36	chr5	55276001	59102000	3791	-0.138088
TCGA-AA-3966-01A-01D-A91W-36	chr5	59102001	59622000	513	-0.149527
TCGA-AA-3966-01A-01D-A91W-36	chr5	59622001	59654000	32	-0.488300
TCGA-AA-3966-01A-01D-A91W-36	chr5	59654001	64798000	5111	-0.145251
TCGA-AA-3966-01A-01D-A91W-36	chr5	64798001	66328000	1520	-0.114853
TCGA-AA-3966-01A-01D-A91W-36	chr5	66328001	69284000	2943	-0.149910
TCGA-AA-3966-01A-01D-A91W-36	chr5	69284001	76155000	5047	-0.140106
TCGA-AA-3966-01A-01D-A91W-36	chr5	76155001	77553000	1391	-0.179588
TCGA-AA-3966-01A-01D-A91W-36	chr5	77553001	88269000	10626	-0.147486
TCGA-AA-3966-01A-01D-A91W-36	chr5	88269001	89595000	1321	-0.169467
TCGA-AA-3966-01A-01D-A91W-36	chr5	89595001	90765000	1162	-0.137968
TCGA-AA-3966-01A-01D-A91W-36	chr5	90765001	92840000	2061	-0.114631
TCGA-AA-3966-01A-01D-A91W-36	chr5	92840001	95623000	2773	-0.139045
TCGA-AA-3966-01A-01D-A91W-36	chr5	95623001	98427000	2788	-0.112418
TCGA-AA-3966-01A-01D-A91W-36	chr5	98427001	99142000	709	-0.112464
TCGA-AA-3966-01A-01D-A91W-36	chr5	99142001	100052000	836	-0.095916
TCGA-AA-3966-01A-01D-A91W-36	chr5	100052001	104921000	4788	-0.142756
TCGA-AA-3966-01A-01D-A91W-36	chr5	104921001	105285000	364	-0.492099
TCGA-AA-3966-01A-01D-A91W-36	chr5	105285001	106881000	1585	-0.149942
TCGA-AA-3966-01A-01D-A91W-36	chr5	106881001	108364000	1479	-0.137302
TCGA-AA-3966-01A-01D-A91W-36	chr5	108364001	109469000	1096	-0.163596
TCGA-AA-3966-01A-01D-A91W-36	chr5	109469001	109652000	183	-0.138070
TCGA-AA-3966-01A-01D-A91W-36	chr5	109652001	114746000	5083	-0.160840
TCGA-AA-3966-01A-01D-A91W-36	chr5	114746001	114878000	132	-0.118913
TCGA-AA-3966-01A-01D-A91W-36	chr5	114878001	115560000	667	-0.112512
TCGA-AA-3966-01A-01D-A91W-36	chr5	115560001	115743000	183	-0.086204
TCGA-AA-3966-01A-01D-A91W-36	chr5	115743001	120333000	4558	-0.150777
TCGA-AA-3966-01A-01D-A91W-36	chr5	120333001	123305000	2953	-0.169036
TCGA-AA-3966-01A-01D-A91W-36	chr5	123305001	126359000	3045	-0.129305
TCGA-AA-3966-01A-01D-A91W-36	chr5	126359001	127143000	777	-0.131555
TCGA-AA-3966-01A-01D-A91W-36	chr5	127143001	127477000	334	-0.126332
TCGA-AA-3966-01A-01D-A91W-36	chr5	127477001	128885000	1397	-0.111839
TCGA-AA-3966-01A-01D-A91W-36	chr5	128885001	130816000	1924	-0.154529
TCGA-AA-3966-01A-01D-A91W-36	chr5	130816001	133118000	2291	-0.124498
TCGA-AA-3966-01A-01D-A91W-36	chr5	133118001	134032000	905	-0.160749
TCGA-AA-3966-01A-01D-A91W-36	chr5	134032001	137089000	3040	-0.132361
TCGA-AA-3966-01A-01D-A91W-36	chr5	137089001	138110000	1016	-0.172126
TCGA-AA-3966-01A-01D-A91W-36	chr5	138110001	140032000	1913	-0.141402
TCGA-AA-3966-01A-01D-A91W-36	chr5	140032001	140968000	935	-0.116937
TCGA-AA-3966-01A-01D-A91W-36	chr5	140968001	142444000	1471	-0.144768
TCGA-AA-3966-01A-01D-A91W-36	chr5	142444001	144020000	1576	-0.136850
TCGA-AA-3966-01A-01D-A91W-36	chr5	144020001	144999000	969	-0.163832
TCGA-AA-3966-01A-01D-A91W-36	chr5	144999001	147937000	2917	-0.149429
TCGA-AA-3966-01A-01D-A91W-36	chr5	147937001	148263000	308	-0.120766
TCGA-AA-3966-01A-01D-A91W-36	chr5	148263001	148485000	222	-0.141056
TCGA-AA-3966-01A-01D-A91W-36	chr5	148485001	150823000	2330	-0.138130
TCGA-AA-3966-01A-01D-A91W-36	chr5	150823001	150844000	21	-1.425103
TCGA-AA-3966-01A-01D-A91W-36	chr5	150844001	151011000	167	-0.105023
TCGA-AA-3966-01A-01D-A91W-36	chr5	151011001	153396000	2344	-0.166166
TCGA-AA-3966-01A-01D-A91W-36	chr5	153396001	154090000	691	-0.180563
TCGA-AA-3966-01A-01D-A91W-36	chr5	154090001	157958000	3845	-0.172157
TCGA-AA-3966-01A-01D-A91W-36	chr5	157958001	159279000	1318	-0.174772
TCGA-AA-3966-01A-01D-A91W-36	chr5	159279001	160312000	1033	-0.163673
TCGA-AA-3966-01A-01D-A91W-36	chr5	160312001	161818000	1492	-0.141337
TCGA-AA-3966-01A-01D-A91W-36	chr5	161818001	163247000	1422	-0.162342
TCGA-AA-3966-01A-01D-A91W-36	chr5	163247001	165009000	1760	-0.152706
TCGA-AA-3966-01A-01D-A91W-36	chr5	165009001	168465000	3438	-0.185011
TCGA-AA-3966-01A-01D-A91W-36	chr5	168465001	170273000	1804	-0.180521
TCGA-AA-3966-01A-01D-A91W-36	chr5	170273001	172545000	2261	-0.149957
TCGA-AA-3966-01A-01D-A91W-36	chr5	172545001	172603000	58	-0.164715
TCGA-AA-3966-01A-01D-A91W-36	chr5	172603001	175122000	2508	-0.158822
TCGA-AA-3966-01A-01D-A91W-36	chr5	175122001	177231000	1950	-0.163484
TCGA-AA-3966-01A-01D-A91W-36	chr5	177231001	181474000	3717	-0.159635
TCGA-AA-3966-01A-01D-A91W-36	chr6	148001	257000	109	-0.169274
TCGA-AA-3966-01A-01D-A91W-36	chr6	257001	328000	71	-0.652979
TCGA-AA-3966-01A-01D-A91W-36	chr6	328001	2025000	1679	-0.169959
TCGA-AA-3966-01A-01D-A91W-36	chr6	2025001	2086000	61	-0.901147
TCGA-AA-3966-01A-01D-A91W-36	chr6	2086001	2136000	50	-1.601238
TCGA-AA-3966-01A-01D-A91W-36	chr6	2136001	4318000	2169	-0.137517
TCGA-AA-3966-01A-01D-A91W-36	chr6	4318001	5624000	1301	-0.175747
TCGA-AA-3966-01A-01D-A91W-36	chr6	5624001	6225000	587	-0.166427
TCGA-AA-3966-01A-01D-A91W-36	chr6	6225001	7544000	1314	-0.137582
TCGA-AA-3966-01A-01D-A91W-36	chr6	7544001	7630000	86	-0.122988
TCGA-AA-3966-01A-01D-A91W-36	chr6	7630001	8676000	1042	-0.145581
TCGA-AA-3966-01A-01D-A91W-36	chr6	8676001	9240000	557	-0.181145
TCGA-AA-3966-01A-01D-A91W-36	chr6	9240001	10550000	1303	-0.153333
TCGA-AA-3966-01A-01D-A91W-36	chr6	10550001	11262000	711	-0.145363
TCGA-AA-3966-01A-01D-A91W-36	chr6	11262001	11456000	194	-0.114791
TCGA-AA-3966-01A-01D-A91W-36	chr6	11456001	26339000	14841	-0.157894
TCGA-AA-3966-01A-01D-A91W-36	chr6	26339001	26470000	131	-0.162808
TCGA-AA-3966-01A-01D-A91W-36	chr6	26470001	30122000	3456	-0.166852
TCGA-AA-3966-01A-01D-A91W-36	chr6	30122001	31312000	1188	-0.130540
TCGA-AA-3966-01A-01D-A91W-36	chr6	31312001	31320000	8	-8.503371
TCGA-AA-3966-01A-01D-A91W-36	chr6	31320001	32276000	882	-0.127138
TCGA-AA-3966-01A-01D-A91W-36	chr6	32276001	32461000	184	-0.914792
TCGA-AA-3966-01A-01D-A91W-36	chr6	32461001	32560000	54	-0.765487
TCGA-AA-3966-01A-01D-A91W-36	chr6	32570001	32579000	7	-2.647724
TCGA-AA-3966-01A-01D-A91W-36	chr6	32580001	32836000	237	-0.924509
TCGA-AA-3966-01A-01D-A91W-36	chr6	32836001	33582000	740	-0.913189
TCGA-AA-3966-01A-01D-A91W-36	chr6	33582001	37348000	3751	-0.099838
TCGA-AA-3966-01A-01D-A91W-36	chr6	37348001	39854000	2500	-0.142305
TCGA-AA-3966-01A-01D-A91W-36	chr6	39854001	40956000	1101	-0.176644
TCGA-AA-3966-01A-01D-A91W-36	chr6	40956001	46518000	5536	-0.138355
TCGA-AA-3966-01A-01D-A91W-36	chr6	46518001	50843000	4306	-0.141425
TCGA-AA-3966-01A-01D-A91W-36	chr6	50843001	51470000	618	-0.163437
TCGA-AA-3966-01A-01D-A91W-36	chr6	51470001	52757000	1275	-0.120772
TCGA-AA-3966-01A-01D-A91W-36	chr6	52757001	52798000	41	-1.422077
TCGA-AA-3966-01A-01D-A91W-36	chr6	52798001	55698000	2884	-0.125242
TCGA-AA-3966-01A-01D-A91W-36	chr6	55698001	57362000	1656	-0.110854
TCGA-AA-3966-01A-01D-A91W-36	chr6	57362001	62377000	3084	-0.149473
TCGA-AA-3966-01A-01D-A91W-36	chr6	62377001	65366000	2973	-0.130102
TCGA-AA-3966-01A-01D-A91W-36	chr6	65366001	68992000	3614	-0.165436
TCGA-AA-3966-01A-01D-A91W-36	chr6	68992001	69653000	650	-0.151925
TCGA-AA-3966-01A-01D-A91W-36	chr6	69653001	71390000	1728	-0.116031
TCGA-AA-3966-01A-01D-A91W-36	chr6	71390001	72934000	1529	-0.155411
TCGA-AA-3966-01A-01D-A91W-36	chr6	72934001	73615000	675	-0.143320
TCGA-AA-3966-01A-01D-A91W-36	chr6	73615001	78257000	4570	-0.142796
TCGA-AA-3966-01A-01D-A91W-36	chr6	78257001	78327000	70	-1.250124
TCGA-AA-3966-01A-01D-A91W-36	chr6	78327001	78773000	445	-0.150019
TCGA-AA-3966-01A-01D-A91W-36	chr6	78773001	79456000	681	-0.135942
TCGA-AA-3966-01A-01D-A91W-36	chr6	79456001	81368000	1903	-0.118924
TCGA-AA-3966-01A-01D-A91W-36	chr6	81368001	82377000	1006	-0.092294
TCGA-AA-3966-01A-01D-A91W-36	chr6	82377001	85333000	2926	-0.129349
TCGA-AA-3966-01A-01D-A91W-36	chr6	85333001	86180000	834	-0.111428
TCGA-AA-3966-01A-01D-A91W-36	chr6	86180001	86519000	339	-0.154897
TCGA-AA-3966-01A-01D-A91W-36	chr6	86519001	93296000	6749	-0.143562
TCGA-AA-3966-01A-01D-A91W-36	chr6	93296001	94683000	1372	-0.119918
TCGA-AA-3966-01A-01D-A91W-36	chr6	94683001	97338000	2588	-0.120427
TCGA-AA-3966-01A-01D-A91W-36	chr6	97338001	98184000	846	0.386982
TCGA-AA-3966-01A-01D-A91W-36	chr6	98184001	100310000	2111	0.351089
TCGA-AA-3966-01A-01D-A91W-36	chr6	100310001	102414000	2095	0.371235
TCGA-AA-3966-01A-01D-A91W-36	chr6	102414001	106133000	3664	0.335350
TCGA-AA-3966-01A-01D-A91W-36	chr6	106133001	108938000	2796	0.373665
TCGA-AA-3966-01A-01D-A91W-36	chr6	108938001	110044000	1099	0.383148
TCGA-AA-3966-01A-01D-A91W-36	chr6	110044001	110622000	574	0.356763
TCGA-AA-3966-01A-01D-A91W-36	chr6	110622001	112567000	1939	0.366828
TCGA-AA-3966-01A-01D-A91W-36	chr6	112567001	112615000	48	0.345582
TCGA-AA-3966-01A-01D-A91W-36	chr6	112615001	113482000	845	0.352041
TCGA-AA-3966-01A-01D-A91W-36	chr6	113482001	114596000	1111	0.363591
TCGA-AA-3966-01A-01D-A91W-36	chr6	114596001	115310000	705	0.346304
TCGA-AA-3966-01A-01D-A91W-36	chr6	115310001	115810000	499	0.368616
TCGA-AA-3966-01A-01D-A91W-36	chr6	115810001	118166000	2337	0.379119
TCGA-AA-3966-01A-01D-A91W-36	chr6	118166001	121455000	3276	0.355447
TCGA-AA-3966-01A-01D-A91W-36	chr6	121455001	121678000	223	0.312976
TCGA-AA-3966-01A-01D-A91W-36	chr6	121678001	121740000	62	0.371136
TCGA-AA-3966-01A-01D-A91W-36	chr6	121740001	122755000	1015	0.328324
TCGA-AA-3966-01A-01D-A91W-36	chr6	122755001	122790000	35	0.364062
TCGA-AA-3966-01A-01D-A91W-36	chr6	122790001	123861000	1061	0.330177
TCGA-AA-3966-01A-01D-A91W-36	chr6	123861001	123932000	71	0.329816
TCGA-AA-3966-01A-01D-A91W-36	chr6	123932001	124592000	659	0.334742
TCGA-AA-3966-01A-01D-A91W-36	chr6	124592001	125488000	886	0.344036
TCGA-AA-3966-01A-01D-A91W-36	chr6	125488001	126066000	573	0.376844
TCGA-AA-3966-01A-01D-A91W-36	chr6	126066001	126121000	55	0.361623
TCGA-AA-3966-01A-01D-A91W-36	chr6	126121001	130183000	4046	0.371550
TCGA-AA-3966-01A-01D-A91W-36	chr6	130183001	131578000	1395	0.343668
TCGA-AA-3966-01A-01D-A91W-36	chr6	131578001	131981000	386	0.373385
TCGA-AA-3966-01A-01D-A91W-36	chr6	131981001	134266000	2267	0.377293
TCGA-AA-3966-01A-01D-A91W-36	chr6	134266001	134274000	8	-7.908399
TCGA-AA-3966-01A-01D-A91W-36	chr6	134274001	134502000	227	0.367558
TCGA-AA-3966-01A-01D-A91W-36	chr6	134502001	134525000	23	0.356489
TCGA-AA-3966-01A-01D-A91W-36	chr6	134525001	134947000	419	0.363730
TCGA-AA-3966-01A-01D-A91W-36	chr6	134947001	139238000	4285	0.377040
TCGA-AA-3966-01A-01D-A91W-36	chr6	139238001	139278000	40	0.342109
TCGA-AA-3966-01A-01D-A91W-36	chr6	139278001	141496000	2214	0.340669
TCGA-AA-3966-01A-01D-A91W-36	chr6	141496001	147174000	5648	0.360147
TCGA-AA-3966-01A-01D-A91W-36	chr6	147174001	147534000	360	0.380608
TCGA-AA-3966-01A-01D-A91W-36	chr6	147534001	148329000	792	0.327593
TCGA-AA-3966-01A-01D-A91W-36	chr6	148329001	148780000	449	0.316164
TCGA-AA-3966-01A-01D-A91W-36	chr6	148780001	149016000	235	0.337537
TCGA-AA-3966-01A-01D-A91W-36	chr6	149016001	149040000	24	0.356534
TCGA-AA-3966-01A-01D-A91W-36	chr6	149040001	149253000	213	0.350418
TCGA-AA-3966-01A-01D-A91W-36	chr6	149253001	150310000	1051	0.357475
TCGA-AA-3966-01A-01D-A91W-36	chr6	150310001	152775000	2455	0.337764
TCGA-AA-3966-01A-01D-A91W-36	chr6	152775001	153915000	1135	0.317052
TCGA-AA-3966-01A-01D-A91W-36	chr6	153915001	154699000	781	0.348684
TCGA-AA-3966-01A-01D-A91W-36	chr6	154699001	157796000	3070	0.348938
TCGA-AA-3966-01A-01D-A91W-36	chr6	157796001	157955000	157	0.394404
TCGA-AA-3966-01A-01D-A91W-36	chr6	157955001	158933000	971	0.365697
TCGA-AA-3966-01A-01D-A91W-36	chr6	158933001	159171000	238	0.375299
TCGA-AA-3966-01A-01D-A91W-36	chr6	159171001	159522000	351	0.342299
TCGA-AA-3966-01A-01D-A91W-36	chr6	159522001	159530000	8	0.327337
TCGA-AA-3966-01A-01D-A91W-36	chr6	159530001	159565000	32	0.341552
TCGA-AA-3966-01A-01D-A91W-36	chr6	159565001	159642000	77	0.353033
TCGA-AA-3966-01A-01D-A91W-36	chr6	159642001	161648000	1962	0.346500
TCGA-AA-3966-01A-01D-A91W-36	chr6	161648001	161749000	101	0.296499
TCGA-AA-3966-01A-01D-A91W-36	chr6	161749001	161813000	64	0.296247
TCGA-AA-3966-01A-01D-A91W-36	chr6	161813001	161835000	22	0.318069
TCGA-AA-3966-01A-01D-A91W-36	chr6	161835001	161861000	26	0.235729
TCGA-AA-3966-01A-01D-A91W-36	chr6	161861001	165769000	3879	0.281875
TCGA-AA-3966-01A-01D-A91W-36	chr6	165769001	166419000	649	0.335934
TCGA-AA-3966-01A-01D-A91W-36	chr6	166419001	166462000	41	0.349750
