GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-WS-AB45-01A-11D-A91V-36	chr10	98937001	98942000	5	-9.298067
TCGA-WS-AB45-01A-11D-A91V-36	chr10	98942001	133542000	34311	-0.026410
TCGA-WS-AB45-01A-11D-A91V-36	chr10	133542001	133787000	100	0.451353
TCGA-WS-AB45-01A-11D-A91V-36	chr11	179001	135076000	129435	-0.026168
TCGA-WS-AB45-01A-11D-A91V-36	chr12	12001	34161000	33676	-0.019055
TCGA-WS-AB45-01A-11D-A91V-36	chr12	34161001	34971000	558	0.540649
TCGA-WS-AB45-01A-11D-A91V-36	chr12	35780001	37253000	4	-2.915386
TCGA-WS-AB45-01A-11D-A91V-36	chr12	37253001	126796000	88991	-0.019481
TCGA-WS-AB45-01A-11D-A91V-36	chr12	126796001	133264000	6337	-0.069463
TCGA-WS-AB45-01A-11D-A91V-36	chr13	16000001	16280000	96	-0.151885
TCGA-WS-AB45-01A-11D-A91V-36	chr13	16306001	16416000	2	-21.149979
TCGA-WS-AB45-01A-11D-A91V-36	chr13	16624001	16716000	5	-1.744261
TCGA-WS-AB45-01A-11D-A91V-36	chr13	16757001	16845000	5	0.906614
TCGA-WS-AB45-01A-11D-A91V-36	chr13	16845001	17030000	5	-4.264867
TCGA-WS-AB45-01A-11D-A91V-36	chr13	17033001	17105000	5	-0.021665
TCGA-WS-AB45-01A-11D-A91V-36	chr13	17115001	17145000	2	-3.610622
TCGA-WS-AB45-01A-11D-A91V-36	chr13	17148001	17174000	4	-0.234332
TCGA-WS-AB45-01A-11D-A91V-36	chr13	17219001	17220000	1	-6.515288
TCGA-WS-AB45-01A-11D-A91V-36	chr13	17222001	17241000	5	-4.064579
TCGA-WS-AB45-01A-11D-A91V-36	chr13	17243001	17707000	23	0.005157
TCGA-WS-AB45-01A-11D-A91V-36	chr13	17752001	17753000	1	-6.007566
TCGA-WS-AB45-01A-11D-A91V-36	chr13	17765001	18022000	8	-1.669190
TCGA-WS-AB45-01A-11D-A91V-36	chr13	18171001	18356000	158	-0.026394
TCGA-WS-AB45-01A-11D-A91V-36	chr13	18409001	18548000	57	0.382285
TCGA-WS-AB45-01A-11D-A91V-36	chr13	18564001	57179000	38185	-0.022115
TCGA-WS-AB45-01A-11D-A91V-36	chr13	57179001	57187000	8	-29.820852
TCGA-WS-AB45-01A-11D-A91V-36	chr13	57187001	57188000	1	-9.241892
TCGA-WS-AB45-01A-11D-A91V-36	chr13	57188001	57195000	7	-29.832630
TCGA-WS-AB45-01A-11D-A91V-36	chr13	57195001	57196000	1	-9.234698
TCGA-WS-AB45-01A-11D-A91V-36	chr13	57196001	57213000	17	-29.837529
TCGA-WS-AB45-01A-11D-A91V-36	chr13	57214001	114354000	56473	-0.029267
TCGA-WS-AB45-01A-11D-A91V-36	chr14	16092001	18670000	108	-0.124504
TCGA-WS-AB45-01A-11D-A91V-36	chr14	18670001	18969000	32	-0.931631
TCGA-WS-AB45-01A-11D-A91V-36	chr14	19014001	19956000	342	-0.323765
TCGA-WS-AB45-01A-11D-A91V-36	chr14	19956001	106328000	85669	-0.022049
TCGA-WS-AB45-01A-11D-A91V-36	chr14	106328001	106365000	34	-0.887928
TCGA-WS-AB45-01A-11D-A91V-36	chr14	106365001	106883000	448	-0.033125
TCGA-WS-AB45-01A-11D-A91V-36	chr15	17000001	20057000	300	0.002382
TCGA-WS-AB45-01A-11D-A91V-36	chr15	20058001	20243000	67	-0.658149
TCGA-WS-AB45-01A-11D-A91V-36	chr15	20243001	20325000	82	-0.998086
TCGA-WS-AB45-01A-11D-A91V-36	chr15	20326001	20338000	10	0.213513
TCGA-WS-AB45-01A-11D-A91V-36	chr15	20338001	21261000	161	-1.030663
TCGA-WS-AB45-01A-11D-A91V-36	chr15	21261001	22607000	120	-0.804190
TCGA-WS-AB45-01A-11D-A91V-36	chr15	22612001	27682000	4802	-0.069162
TCGA-WS-AB45-01A-11D-A91V-36	chr15	27682001	101981000	71590	-0.020327
TCGA-WS-AB45-01A-11D-A91V-36	chr16	10001	6009000	5831	-0.038406
TCGA-WS-AB45-01A-11D-A91V-36	chr16	6009001	6784000	773	-0.405928
TCGA-WS-AB45-01A-11D-A91V-36	chr16	6784001	6965000	181	-0.321413
TCGA-WS-AB45-01A-11D-A91V-36	chr16	6965001	7281000	314	-0.083718
TCGA-WS-AB45-01A-11D-A91V-36	chr16	7281001	7462000	181	-0.306493
TCGA-WS-AB45-01A-11D-A91V-36	chr16	7462001	16632000	8373	-0.030159
TCGA-WS-AB45-01A-11D-A91V-36	chr16	16632001	16644000	8	0.354234
TCGA-WS-AB45-01A-11D-A91V-36	chr16	16644001	18152000	1336	-0.027506
TCGA-WS-AB45-01A-11D-A91V-36	chr16	18158001	18164000	6	-0.827595
TCGA-WS-AB45-01A-11D-A91V-36	chr16	18164001	18166000	2	-7.850247
TCGA-WS-AB45-01A-11D-A91V-36	chr16	18167001	18176000	8	-1.022419
TCGA-WS-AB45-01A-11D-A91V-36	chr16	18195001	18202000	6	-6.745261
TCGA-WS-AB45-01A-11D-A91V-36	chr16	18204001	22645000	3470	-0.017305
TCGA-WS-AB45-01A-11D-A91V-36	chr16	22645001	22683000	38	0.052637
TCGA-WS-AB45-01A-11D-A91V-36	chr16	22683001	30364000	7016	-0.038277
TCGA-WS-AB45-01A-11D-A91V-36	chr16	30364001	30570000	206	-0.317559
TCGA-WS-AB45-01A-11D-A91V-36	chr16	30570001	46402000	3489	-0.051106
TCGA-WS-AB45-01A-11D-A91V-36	chr16	46402001	70122000	23564	-0.030656
TCGA-WS-AB45-01A-11D-A91V-36	chr16	70122001	70166000	43	0.625309
TCGA-WS-AB45-01A-11D-A91V-36	chr16	70166001	74360000	3892	-0.017645
TCGA-WS-AB45-01A-11D-A91V-36	chr16	74360001	74428000	50	0.584714
TCGA-WS-AB45-01A-11D-A91V-36	chr16	74429001	79042000	4578	-0.040488
TCGA-WS-AB45-01A-11D-A91V-36	chr16	79042001	79143000	101	-0.320228
TCGA-WS-AB45-01A-11D-A91V-36	chr16	79143001	90225000	10876	-0.033263
TCGA-WS-AB45-01A-11D-A91V-36	chr17	139001	16806000	16399	-0.029995
TCGA-WS-AB45-01A-11D-A91V-36	chr17	16806001	16828000	20	-1.188595
TCGA-WS-AB45-01A-11D-A91V-36	chr17	16831001	18409000	1539	-0.031696
TCGA-WS-AB45-01A-11D-A91V-36	chr17	18409001	19112000	411	-0.269359
TCGA-WS-AB45-01A-11D-A91V-36	chr17	19237001	19595000	358	-0.035869
TCGA-WS-AB45-01A-11D-A91V-36	chr17	19595001	19635000	38	-1.041249
TCGA-WS-AB45-01A-11D-A91V-36	chr17	19635001	23191000	2785	-0.037899
TCGA-WS-AB45-01A-11D-A91V-36	chr17	24421001	26597000	11	-1.348275
TCGA-WS-AB45-01A-11D-A91V-36	chr17	26603001	36114000	9350	-0.021861
TCGA-WS-AB45-01A-11D-A91V-36	chr17	36114001	36161000	47	0.704169
TCGA-WS-AB45-01A-11D-A91V-36	chr17	36163001	36272000	49	1.314761
TCGA-WS-AB45-01A-11D-A91V-36	chr17	36388001	51546000	14109	-0.027608
TCGA-WS-AB45-01A-11D-A91V-36	chr17	51546001	51553000	7	-0.094310
TCGA-WS-AB45-01A-11D-A91V-36	chr17	51553001	58922000	7337	-0.021337
TCGA-WS-AB45-01A-11D-A91V-36	chr17	58922001	58938000	16	-1.014628
TCGA-WS-AB45-01A-11D-A91V-36	chr17	58938001	83235000	23986	-0.023052
TCGA-WS-AB45-01A-11D-A91V-36	chr18	46001	109000	58	0.194501
TCGA-WS-AB45-01A-11D-A91V-36	chr18	109001	15404000	15063	-0.033406
TCGA-WS-AB45-01A-11D-A91V-36	chr18	15404001	15489000	8	1.809146
TCGA-WS-AB45-01A-11D-A91V-36	chr18	15495001	15633000	9	-4.697297
TCGA-WS-AB45-01A-11D-A91V-36	chr18	15665001	15714000	2	-4.415402
TCGA-WS-AB45-01A-11D-A91V-36	chr18	15722001	15796000	10	-0.862244
TCGA-WS-AB45-01A-11D-A91V-36	chr18	16110001	16767000	5	-4.347808
TCGA-WS-AB45-01A-11D-A91V-36	chr18	16931001	17066000	2	-6.660360
TCGA-WS-AB45-01A-11D-A91V-36	chr18	18381001	20809000	22	-1.339482
TCGA-WS-AB45-01A-11D-A91V-36	chr18	20815001	26168000	5222	-0.023557
TCGA-WS-AB45-01A-11D-A91V-36	chr18	26169001	26172000	3	-29.724288
TCGA-WS-AB45-01A-11D-A91V-36	chr18	26172001	80263000	53656	-0.035415
TCGA-WS-AB45-01A-11D-A91V-36	chr19	89001	15669000	15228	-0.045762
TCGA-WS-AB45-01A-11D-A91V-36	chr19	15669001	15724000	53	0.488103
TCGA-WS-AB45-01A-11D-A91V-36	chr19	15724001	19731000	3998	-0.041123
TCGA-WS-AB45-01A-11D-A91V-36	chr19	19731001	27346000	4771	-0.062744
TCGA-WS-AB45-01A-11D-A91V-36	chr19	27346001	27400000	54	-0.031449
TCGA-WS-AB45-01A-11D-A91V-36	chr19	27400001	35834000	8387	-0.054264
TCGA-WS-AB45-01A-11D-A91V-36	chr19	35834001	37198000	1319	0.156538
TCGA-WS-AB45-01A-11D-A91V-36	chr19	37198001	40842000	3562	0.188005
TCGA-WS-AB45-01A-11D-A91V-36	chr19	40843001	40874000	31	-0.960031
TCGA-WS-AB45-01A-11D-A91V-36	chr19	40874001	43028000	2141	0.204420
TCGA-WS-AB45-01A-11D-A91V-36	chr19	43028001	43197000	167	0.276130
TCGA-WS-AB45-01A-11D-A91V-36	chr19	43197001	43265000	67	-0.267077
TCGA-WS-AB45-01A-11D-A91V-36	chr19	43265001	50091000	6726	0.191208
TCGA-WS-AB45-01A-11D-A91V-36	chr19	50095001	50137000	8	-0.727714
TCGA-WS-AB45-01A-11D-A91V-36	chr19	50137001	53014000	2840	0.163990
TCGA-WS-AB45-01A-11D-A91V-36	chr19	53015001	53049000	34	0.796696
TCGA-WS-AB45-01A-11D-A91V-36	chr19	53050001	54220000	1155	0.134517
TCGA-WS-AB45-01A-11D-A91V-36	chr19	54221001	54240000	19	0.970500
TCGA-WS-AB45-01A-11D-A91V-36	chr19	54240001	54749000	498	0.164073
TCGA-WS-AB45-01A-11D-A91V-36	chr19	54750001	54775000	23	-0.567570
TCGA-WS-AB45-01A-11D-A91V-36	chr19	54775001	54911000	132	0.250105
TCGA-WS-AB45-01A-11D-A91V-36	chr19	54911001	58591000	3631	0.164195
TCGA-WS-AB45-01A-11D-A91V-36	chr20	60001	14914000	14735	-0.022011
TCGA-WS-AB45-01A-11D-A91V-36	chr20	14914001	15111000	197	-0.273672
TCGA-WS-AB45-01A-11D-A91V-36	chr20	15111001	26310000	10986	-0.023643
TCGA-WS-AB45-01A-11D-A91V-36	chr20	26311001	26313000	2	-29.807892
TCGA-WS-AB45-01A-11D-A91V-36	chr20	26315001	26384000	62	-0.011606
TCGA-WS-AB45-01A-11D-A91V-36	chr20	26511001	26698000	9	-0.039642
TCGA-WS-AB45-01A-11D-A91V-36	chr20	28318001	64334000	34853	-0.030995
TCGA-WS-AB45-01A-11D-A91V-36	chr21	5103001	8769000	248	-0.244483
TCGA-WS-AB45-01A-11D-A91V-36	chr21	8769001	9075000	86	0.041909
TCGA-WS-AB45-01A-11D-A91V-36	chr21	9078001	10122000	360	-0.243289
TCGA-WS-AB45-01A-11D-A91V-36	chr21	10122001	10525000	190	0.055406
TCGA-WS-AB45-01A-11D-A91V-36	chr21	10525001	10600000	75	-0.031176
TCGA-WS-AB45-01A-11D-A91V-36	chr21	10600001	10805000	205	-0.053363
TCGA-WS-AB45-01A-11D-A91V-36	chr21	10805001	13037000	80	-0.058901
TCGA-WS-AB45-01A-11D-A91V-36	chr21	13037001	13190000	87	-0.760400
TCGA-WS-AB45-01A-11D-A91V-36	chr21	13196001	46682000	32420	-0.028035
TCGA-WS-AB45-01A-11D-A91V-36	chr22	10661001	16080000	808	-0.061516
TCGA-WS-AB45-01A-11D-A91V-36	chr22	16080001	16085000	3	-0.698605
TCGA-WS-AB45-01A-11D-A91V-36	chr22	16085001	45158000	27468	-0.029163
TCGA-WS-AB45-01A-11D-A91V-36	chr22	45158001	45161000	3	-29.817355
TCGA-WS-AB45-01A-11D-A91V-36	chr22	45161001	50796000	5575	-0.043750
TCGA-WS-AB45-01A-11D-A91V-36	chrX	251001	368000	95	-0.365754
TCGA-WS-AB45-01A-11D-A91V-36	chrX	369001	1058000	662	-0.307442
TCGA-WS-AB45-01A-11D-A91V-36	chrX	1058001	1432000	340	-0.342149
TCGA-WS-AB45-01A-11D-A91V-36	chrX	1432001	5813000	1136	-0.301114
TCGA-WS-AB45-01A-11D-A91V-36	chrX	9404001	9412000	5	0.158266
TCGA-WS-AB45-01A-11D-A91V-36	chrX	9674001	140139000	49	0.398893
TCGA-WS-AB45-01A-11D-A91V-36	chrX	141001001	141051000	6	1.691409
TCGA-WS-AB45-01A-11D-A91V-36	chrX	141051001	156026000	315	-0.040023
TCGA-WS-AB45-01A-11D-A91V-36	chrY	6534001	10225000	10	-0.822084
TCGA-WS-AB45-01A-11D-A91V-36	chrY	10654001	10670000	8	-4.704267
TCGA-WS-AB45-01A-11D-A91V-36	chrY	10671001	10673000	2	-4.189282
TCGA-WS-AB45-01A-11D-A91V-36	chrY	10673001	10693000	6	-2.678997
TCGA-WS-AB45-01A-11D-A91V-36	chrY	10755001	10861000	10	-1.361977
TCGA-WS-AB45-01A-11D-A91V-36	chrY	10863001	10867000	2	-0.699414
TCGA-WS-AB45-01A-11D-A91V-36	chrY	10869001	10922000	4	-2.473698
TCGA-WS-AB45-01A-11D-A91V-36	chrY	10926001	11319000	49	-0.097802
TCGA-WS-AB45-01A-11D-A91V-36	chrY	11319001	11321000	2	-2.052980
TCGA-WS-AB45-01A-11D-A91V-36	chrY	11324001	11415000	33	-0.297796
TCGA-WS-AB45-01A-11D-A91V-36	chrY	11531001	11556000	4	-9.339767
TCGA-WS-AB45-01A-11D-A91V-36	chrY	11643001	26442000	16	-1.116803
TCGA-WS-AB45-01A-11D-A91V-36	chrY	26638001	56708000	6	-0.866864
TCGA-WS-AB45-01A-11D-A91V-36	chrY	56821001	56887000	66	0.050893
TCGA-WS-AB45-01A-11D-A91V-36	chrM	1	16569	17	-1.049606
